Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
952,0.00952,0.14355,0.09153,-0.10118,0.27258,0.4177,0.01701,0.13809,0.33224,-0.11969,0.44414,0.34194,-0.00022,0.21197,0.26323,-0.057,0.48178,0.2334,-0.00373,0.2155,0.15582,0.05274,0.15875,0.06251,0.05342,0.16027,0.09135,-0.03288,0.20735,0.07235,-0.02183,0.11103,0.08209,-0.059,-0.00147,0.02849,0.11165,0.14986,0.10568,-0.08353,-0.07227,-0.0132,0.33499,0.08204,0.15344,-0.02188,0.00431,-0.00717,0.35927,-0.03338,0.20186,-0.02459,0.0034,-0.0116,0.36187,-0.01731,0.19794
953,0.01576,0.12717,0.08647,-0.0976,0.26978,0.42691,0.02615,0.09777,0.3279,-0.11895,0.4325,0.35876,0.01867,0.19371,0.23757,-0.06102,0.42963,0.25764,0.0187,0.19126,0.13867,0.06246,0.14189,0.06448,0.06458,0.14242,0.08417,-0.01673,0.19544,0.06565,-0.0285,0.0895,0.07516,-0.06664,-0.0102,0.02622,0.10747,0.12495,0.09853,-0.07551,-0.0747,-0.00951,0.35209,0.06055,0.14312,-0.02391,-0.00808,-0.00544,0.41203,-0.04046,0.19413,-0.02908,-0.00966,-0.00881,0.41307,-0.03232,0.19013
954,0.03561,0.10865,0.08963,-0.05375,0.26193,0.46726,0.05025,0.06966,0.33174,-0.07759,0.43297,0.38934,0.05716,0.17499,0.23482,-0.02299,0.37754,0.27645,0.04881,0.16982,0.14049,0.06903,0.12069,0.06655,0.07056,0.12082,0.07641,0.00702,0.17619,0.06878,-0.01193,0.07314,0.0768,-0.05501,-0.01813,0.03219,0.12288,0.09958,0.09916,-0.0566,-0.0808,0.00065,0.37268,0.03766,0.13888,-0.02309,-0.02254,0.00334,0.47135,-0.06264,0.18749,-0.02904,-0.02432,0.00222,0.47177,-0.06161,0.18964
955,0.05862,0.09404,0.09534,0.01457,0.24243,0.51563,0.06748,0.07142,0.34169,-0.01247,0.44313,0.41661,0.09111,0.16891,0.25917,0.03896,0.35619,0.27695,0.07202,0.15789,0.16297,0.07254,0.09507,0.06453,0.07217,0.0954,0.06934,0.02944,0.15331,0.07582,0.01694,0.07013,0.08094,-0.03554,-0.02225,0.03689,0.146,0.08589,0.10398,-0.04634,-0.08605,0.00474,0.38722,0.0199,0.14106,-0.01058,-0.0267,0.0074,0.52371,-0.10665,0.18568,-0.01487,-0.02797,0.00742,0.52394,-0.11214,0.19727
956,0.07564,0.08384,0.09749,0.07404,0.21423,0.54512,0.063,0.10372,0.35727,0.04994,0.44665,0.42672,0.09751,0.19293,0.29002,0.09453,0.35555,0.26524,0.08024,0.16764,0.19059,0.07315,0.06614,0.05967,0.07358,0.06629,0.06495,0.04629,0.12931,0.07959,0.04388,0.07684,0.08103,-0.0228,-0.02287,0.03689,0.16522,0.08361,0.10458,-0.05608,-0.08973,0.00066,0.39923,0.00434,0.14231,0.00096,-0.0212,0.00495,0.56112,-0.15972,0.18056,0.00023,-0.02141,0.00519,0.5605,-0.17177,0.19662
957,0.08518,0.07303,0.09596,0.09541,0.17872,0.53792,0.04478,0.1417,0.36853,0.09022,0.41514,0.41172,0.07807,0.23504,0.30117,0.12413,0.34192,0.2513,0.07978,0.19562,0.20336,0.07113,0.0412,0.06053,0.07694,0.04012,0.0687,0.05984,0.10397,0.07931,0.06026,0.08252,0.07792,-0.01881,-0.02189,0.03754,0.17449,0.0796,0.09864,-0.07379,-0.09414,-0.0017,0.41295,-0.01608,0.13706,-0.00586,-0.01853,0.00574,0.58626,-0.20061,0.16513,-0.00345,-0.01777,0.00686,0.58424,-0.21781,0.17872
958,0.09215,0.05883,0.09354,0.08719,0.1412,0.49854,0.03259,0.15059,0.36027,0.1053,0.34821,0.38233,0.06286,0.25437,0.28502,0.12335,0.30417,0.2399,0.08729,0.21436,0.19466,0.06764,0.02933,0.07585,0.08186,0.02609,0.08399,0.07345,0.07885,0.07899,0.06857,0.08012,0.07409,-0.01335,-0.0207,0.0417,0.17462,0.06498,0.08897,-0.07489,-0.09671,0.0041,0.42314,-0.04071,0.12347,-0.02318,-0.02493,0.01327,0.60823,-0.21664,0.13883,-0.02015,-0.02395,0.01586,0.60546,-0.23507,0.14929
959,0.09791,0.0423,0.09057,0.08019,0.1067,0.44732,0.04012,0.1201,0.33355,0.0961,0.27686,0.36158,0.07437,0.22739,0.25709,0.09491,0.25949,0.23036,0.10763,0.20003,0.17572,0.06575,0.02853,0.09948,0.08894,0.02266,0.10162,0.08211,0.05935,0.07919,0.07245,0.06669,0.06908,-0.0003,-0.0238,0.04418,0.16797,0.03973,0.08046,-0.05033,-0.09375,0.01242,0.42244,-0.0638,0.10468,-0.02604,-0.03171,0.01898,0.63104,-0.21118,0.10642,-0.02476,-0.03125,0.022,0.62876,-0.22666,0.11805
960,0.09546,0.0246,0.08571,0.07948,0.07286,0.40517,0.06526,0.07452,0.30541,0.06471,0.22253,0.35859,0.09687,0.17211,0.23686,0.05203,0.21993,0.22007,0.12118,0.15763,0.16122,0.06686,0.02595,0.10993,0.09662,0.01786,0.10378,0.0751,0.04783,0.0767,0.06602,0.04423,0.06272,0.01071,-0.03583,0.04001,0.15327,0.0075,0.07751,-0.01904,-0.08714,0.01505,0.4107,-0.08541,0.08853,-0.00654,-0.02659,0.01801,0.64612,-0.19714,0.07611,-0.0076,-0.02686,0.01947,0.64495,-0.20787,0.09111
961,0.08231,0.00818,0.07913,0.06717,0.04441,0.3877,0.09102,0.0467,0.28545,0.03355,0.18706,0.36227,0.10052,0.12051,0.23208,0.0242,0.18461,0.21081,0.10777,0.10791,0.15691,0.07027,0.01342,0.0932,0.09865,0.00543,0.08478,0.05424,0.03948,0.07084,0.04742,0.02493,0.05639,0.00796,-0.05097,0.03119,0.13337,-0.02319,0.07833,-0.00578,-0.07845,0.01143,0.39602,-0.10929,0.0793,0.01779,-0.00581,0.01592,0.64151,-0.1816,0.05277,0.01495,-0.00669,0.01463,0.64127,-0.18761,0.06835
962,0.07028,-0.00121,0.07214,0.04364,0.03786,0.39833,0.10005,0.04292,0.27137,0.03713,0.17236,0.3584,0.08773,0.08494,0.24119,0.03623,0.15907,0.20637,0.08048,0.06334,0.1606,0.07906,-0.00719,0.0611,0.09293,-0.01093,0.0615,0.03924,0.03178,0.06426,0.03164,0.02439,0.04979,-0.00369,-0.05526,0.02242,0.12048,-0.04066,0.07501,-0.01442,-0.06595,0.0051,0.38884,-0.13346,0.0726,0.02724,0.02309,0.01549,0.61623,-0.1622,0.0329,0.02335,0.02181,0.01171,0.61681,-0.16279,0.04418
963,0.07222,-0.00093,0.06517,0.02976,0.05036,0.41927,0.0935,0.04121,0.26117,0.08092,0.17257,0.34144,0.08695,0.0581,0.25667,0.07992,0.14652,0.20452,0.07349,0.02795,0.16576,0.09608,-0.03287,0.03893,0.08788,-0.02994,0.05433,0.04512,0.02965,0.05834,0.03499,0.04206,0.04118,-0.00912,-0.04529,0.01503,0.12345,-0.0401,0.06379,-0.03029,-0.0528,-0.00268,0.39097,-0.14944,0.06336,0.01894,0.04489,0.01064,0.58037,-0.1397,0.0115,0.0153,0.04362,0.00587,0.58201,-0.13319,0.01519
964,0.08618,0.00192,0.0578,0.03797,0.04958,0.42325,0.08592,0.02605,0.25712,0.13216,0.16261,0.31584,0.10269,0.03795,0.26512,0.12134,0.12949,0.20097,0.09436,0.00908,0.16545,0.11355,-0.06087,0.03882,0.09351,-0.05442,0.06314,0.06474,0.03311,0.05148,0.05648,0.05668,0.03051,-0.00106,-0.03502,0.00701,0.13746,-0.02911,0.05085,-0.03892,-0.04828,-0.01188,0.39221,-0.1516,0.05399,0.00158,0.04626,-0.00132,0.54279,-0.12377,-0.00792,-3e-05,0.04563,-0.00486,0.54554,-0.10969,-0.01222
965,0.10048,-0.00301,0.05017,0.06254,0.01541,0.39567,0.07587,0.00715,0.26243,0.15447,0.12568,0.28977,0.10892,0.03785,0.25825,0.13443,0.09283,0.19461,0.11686,0.01369,0.15791,0.12039,-0.08377,0.05001,0.11013,-0.0802,0.07113,0.0822,0.03086,0.04315,0.08176,0.04904,0.02012,0.01619,-0.03766,-0.0017,0.15065,-0.02229,0.04231,-0.03556,-0.05755,-0.01997,0.38088,-0.14492,0.04853,-0.01733,0.02498,-0.01231,0.50361,-0.12048,-0.01568,-0.01643,0.02524,-0.01276,0.50711,-0.10046,-0.02558
966,0.10858,-0.01762,0.04412,0.08816,-0.03181,0.34191,0.042,-0.00161,0.27381,0.13763,0.07777,0.26584,0.09687,0.06402,0.24319,0.12093,0.05114,0.18329,0.12641,0.03519,0.14604,0.11709,-0.09642,0.05246,0.12762,-0.09876,0.06621,0.09352,0.01532,0.03718,0.0987,0.02106,0.01373,0.03494,-0.05068,-0.00511,0.15485,-0.03041,0.03551,-0.02316,-0.0736,-0.02035,0.35634,-0.13992,0.04439,-0.03143,-0.00774,-0.01185,0.46234,-0.12151,-0.00877,-0.02964,-0.00709,-0.00933,0.46625,-0.09769,-0.01976
967,0.11374,-0.03501,0.04126,0.10048,-0.0632,0.28409,-0.01731,-0.00802,0.28137,0.10184,0.04508,0.24077,0.09077,0.09574,0.23264,0.10222,0.02739,0.16459,0.14084,0.05506,0.13436,0.11266,-0.10421,0.03727,0.13516,-0.10986,0.05072,0.10584,-0.0054,0.03639,0.10596,-0.01297,0.0133,0.04996,-0.06527,0.00203,0.15217,-0.05192,0.02595,-0.00738,-0.08176,-0.00836,0.33208,-0.14171,0.03694,-0.03257,-0.03114,0.00196,0.4302,-0.11524,0.00444,-0.03187,-0.03081,0.00504,0.43445,-0.08883,-0.00347
968,0.12055,-0.0493,0.03881,0.09243,-0.08398,0.24602,-0.06527,-0.02755,0.27808,0.07658,0.02564,0.21159,0.10577,0.10381,0.2295,0.09407,0.01437,0.14175,0.1744,0.05955,0.12895,0.1143,-0.1147,0.01394,0.13221,-0.11898,0.03553,0.12068,-0.01898,0.03512,0.10956,-0.04348,0.0141,0.05869,-0.08008,0.01281,0.15272,-0.07499,0.01421,0.00595,-0.07666,0.00816,0.32434,-0.14695,0.02615,-0.0177,-0.03019,0.01977,0.42227,-0.10369,0.01202,-0.01873,-0.03046,0.02109,0.42675,-0.07566,0.00858
969,0.12642,-0.06133,0.03169,0.06926,-0.11752,0.23124,-0.06596,-0.05148,0.26335,0.06942,-0.00649,0.18346,0.12504,0.08255,0.22745,0.09136,-0.01837,0.12503,0.20863,0.04797,0.13323,0.12473,-0.12701,-0.00148,0.1273,-0.12696,0.02995,0.12782,-0.0253,0.02611,0.11339,-0.06842,0.00708,0.06013,-0.09693,0.01304,0.16113,-0.09098,0.00169,0.01179,-0.06882,0.01312,0.33383,-0.15229,0.01327,0.00564,-0.01159,0.02919,0.43632,-0.09993,0.00631,0.00331,-0.01232,0.02869,0.44054,-0.07255,0.00572
970,0.12575,-0.07421,0.02076,0.04751,-0.1576,0.22499,-0.02623,-0.05641,0.24079,0.06538,-0.06119,0.17203,0.13098,0.05261,0.22132,0.08151,-0.08153,0.12714,0.21602,0.02649,0.14193,0.14014,-0.13621,-0.00087,0.12682,-0.13189,0.0349,0.12019,-0.03401,0.0136,0.11677,-0.0862,-0.00936,0.05616,-0.11083,-6e-05,0.16934,-0.10227,-0.0121,0.00953,-0.06673,0.00222,0.34345,-0.16196,-0.00171,0.02421,0.00691,0.02563,0.45102,-0.11163,-0.01214,0.02145,0.00604,0.02503,0.45439,-0.08772,-0.01277
971,0.12101,-0.08832,0.01315,0.03794,-0.17781,0.21444,0.01488,-0.03602,0.21526,0.05472,-0.12242,0.1831,0.12816,0.03766,0.21132,0.0652,-0.15363,0.14624,0.19493,0.0059,0.14461,0.15307,-0.14153,0.01223,0.13133,-0.13523,0.04397,0.10878,-0.05286,0.0087,0.12135,-0.09441,-0.02501,0.05305,-0.116,-0.01339,0.16937,-0.11299,-0.02478,0.00598,-0.0663,-0.01082,0.33727,-0.17964,-0.01581,0.02871,0.01829,0.01497,0.44719,-0.13243,-0.03351,0.02674,0.01771,0.01591,0.44963,-0.11234,-0.03632
972,0.12276,-0.10298,0.01238,0.03661,-0.18405,0.19616,0.03123,-0.00642,0.18871,0.0452,-0.1734,0.19384,0.1239,0.04212,0.19627,0.05567,-0.20714,0.15542,0.16594,-0.00139,0.13401,0.16238,-0.14586,0.02591,0.14005,-0.13972,0.0493,0.1136,-0.08284,0.01257,0.13409,-0.09714,-0.02879,0.05975,-0.11668,-0.0149,0.16637,-0.12163,-0.03006,0.00946,-0.06393,-0.01217,0.31635,-0.19643,-0.02272,0.01922,0.02389,0.00654,0.42549,-0.14943,-0.04455,0.01929,0.02401,0.00964,0.42739,-0.13078,-0.04956
973,0.13636,-0.1171,0.01296,0.03966,-0.20511,0.17728,0.02907,0.00555,0.15932,0.05166,-0.20149,0.17781,0.11435,0.0457,0.16962,0.06508,-0.2248,0.13066,0.14604,0.00086,0.10983,0.16936,-0.15261,0.02754,0.14922,-0.14725,0.04506,0.13989,-0.11627,0.01413,0.15785,-0.10367,-0.02199,0.08013,-0.1193,-0.00711,0.16963,-0.1269,-0.02708,0.01902,-0.0613,-0.00304,0.29248,-0.19866,-0.02248,0.00251,0.02138,0.0042,0.40049,-0.15474,-0.04286,0.00469,0.02218,0.00864,0.40221,-0.13589,-0.04812
974,0.15375,-0.12799,0.00688,0.04903,-0.23876,0.17377,0.02207,-0.01747,0.12659,0.08232,-0.19458,0.14004,0.09896,0.02523,0.13098,0.09727,-0.20408,0.08214,0.1379,-0.01041,0.07847,0.16713,-0.16758,0.0144,0.15081,-0.16334,0.03075,0.17141,-0.13946,0.00564,0.18188,-0.11656,-0.01802,0.10481,-0.12154,-0.00117,0.17692,-0.13279,-0.02777,0.02547,-0.0573,0.00573,0.27289,-0.1867,-0.02819,-0.01106,0.0089,0.00505,0.38058,-0.14767,-0.04639,-0.00851,0.00978,0.00847,0.38219,-0.12966,-0.04966
975,0.16221,-0.13536,-0.00703,0.06076,-0.26384,0.18437,0.00808,-0.06288,0.09534,0.12285,-0.169,0.10508,0.08841,-0.01585,0.0956,0.14083,-0.17088,0.03881,0.13685,-0.04764,0.04804,0.15249,-0.19886,-0.00484,0.14255,-0.19636,0.01318,0.18775,-0.14661,-0.00849,0.19063,-0.12899,-0.02696,0.11916,-0.11956,-0.00324,0.17777,-0.14403,-0.0436,0.02566,-0.05188,0.00659,0.25636,-0.17552,-0.0511,-0.01176,-0.00642,0.00551,0.35989,-0.13248,-0.07412,-0.01105,-0.0062,0.00576,0.36138,-0.11661,-0.07458
976,0.15837,-0.14298,-0.02226,0.06285,-0.28416,0.17741,-0.01623,-0.09829,0.0707,0.13886,-0.17508,0.08231,0.09204,-0.05121,0.07958,0.16764,-0.1704,0.0159,0.14111,-0.09316,0.02305,0.13891,-0.24474,-0.02176,0.13378,-0.24359,0.00032,0.18349,-0.14719,-0.02124,0.18249,-0.13402,-0.04271,0.12119,-0.11627,-0.01019,0.16855,-0.15816,-0.06629,0.02768,-0.05168,0.00027,0.23897,-0.17452,-0.08069,-0.00242,-0.01432,0.00416,0.32972,-0.11557,-0.11598,-0.00411,-0.0149,0.00186,0.3311,-0.10096,-0.11495
977,0.15083,-0.15224,-0.03231,0.05347,-0.30956,0.13465,-0.03045,-0.10478,0.05325,0.12076,-0.23173,0.06418,0.10724,-0.0628,0.07877,0.16084,-0.21631,0.00789,0.15331,-0.1199,0.00624,0.14141,-0.28499,-0.03438,0.13464,-0.2836,-0.00615,0.17103,-0.15293,-0.03168,0.1716,-0.13241,-0.05198,0.12252,-0.11683,-0.01674,0.15694,-0.16672,-0.07688,0.03881,-0.06014,-0.0083,0.21882,-0.17736,-0.09554,0.00373,-0.01214,0.00078,0.28914,-0.10042,-0.1422,0.00095,-0.01306,-0.00126,0.29036,-0.08517,-0.1424
978,0.15074,-0.16064,-0.03621,0.0572,-0.32563,0.08428,-0.00106,-0.09503,0.04431,0.10907,-0.28808,0.04812,0.12695,-0.05981,0.0754,0.14238,-0.2685,0.00131,0.17479,-0.12127,0.00084,0.15859,-0.29854,-0.03952,0.14515,-0.29569,-0.00752,0.16568,-0.1657,-0.03895,0.17314,-0.13217,-0.05252,0.13257,-0.12412,-0.0225,0.15506,-0.16619,-0.07247,0.0563,-0.07105,-0.01574,0.19796,-0.17631,-0.09184,0.00178,-0.00515,-0.00385,0.24119,-0.08724,-0.14049,-0.0003,-0.00579,-0.00355,0.24209,-0.07087,-0.14416
979,0.16098,-0.1677,-0.03694,0.09867,-0.31983,0.06119,0.07571,-0.10441,0.04735,0.14058,-0.29438,0.03903,0.15269,-0.06902,0.06104,0.14568,-0.28646,-0.00923,0.20467,-0.11282,0.00546,0.1778,-0.28873,-0.0312,0.1582,-0.28445,-0.00358,0.17053,-0.18242,-0.03849,0.19038,-0.13925,-0.05363,0.14872,-0.13644,-0.02953,0.16838,-0.16243,-0.06903,0.07098,-0.07596,-0.02155,0.18072,-0.17465,-0.08601,-0.00185,0.00202,-0.00903,0.18903,-0.07716,-0.1256,-0.00203,0.00203,-0.00642,0.18949,-0.06059,-0.13293
980,0.17394,-0.17537,-0.03934,0.15799,-0.30833,0.06075,0.15564,-0.15897,0.05925,0.19367,-0.27082,0.03367,0.18728,-0.10578,0.04098,0.17021,-0.27837,-0.0185,0.23926,-0.11127,0.00996,0.18877,-0.27855,-0.01341,0.16745,-0.27372,0.00212,0.17965,-0.20134,-0.03288,0.21151,-0.15038,-0.06252,0.16007,-0.14476,-0.03762,0.18686,-0.1624,-0.07972,0.07328,-0.07012,-0.02634,0.16875,-0.1771,-0.09281,-0.00287,0.00934,-0.01568,0.14165,-0.07171,-0.11752,-0.0011,0.00997,-0.01219,0.14174,-0.05592,-0.12679
981,0.18048,-0.18461,-0.04832,0.18994,-0.31664,0.05354,0.18557,-0.24265,0.07016,0.21844,-0.26706,0.02003,0.21757,-0.15449,0.02218,0.19061,-0.27707,-0.02547,0.26561,-0.12145,0.00192,0.18764,-0.28475,-0.00295,0.16965,-0.28051,0.00073,0.19128,-0.22124,-0.03528,0.22097,-0.16105,-0.07784,0.1586,-0.1417,-0.04627,0.19257,-0.16741,-0.10112,0.05856,-0.05427,-0.0313,0.15725,-0.17979,-0.11166,-0.00368,0.01462,-0.02426,0.11127,-0.07075,-0.12332,-0.00096,0.01551,-0.02161,0.1111,-0.0565,-0.13284
982,0.18066,-0.19766,-0.06333,0.18844,-0.35343,0.02669,0.15445,-0.30692,0.07072,0.20057,-0.29642,-0.00518,0.22225,-0.18566,0.00794,0.19748,-0.29933,-0.03749,0.26727,-0.14063,-0.02103,0.176,-0.30673,-0.0128,0.16484,-0.30409,-0.01199,0.21051,-0.24226,-0.05247,0.21696,-0.17719,-0.09259,0.15007,-0.13532,-0.05726,0.17954,-0.17931,-0.11744,0.03537,-0.03608,-0.03747,0.13827,-0.18059,-0.12992,-0.0051,0.01269,-0.03024,0.09908,-0.07458,-0.1361,-0.00243,0.01353,-0.02922,0.09866,-0.06269,-0.1458
983,0.18297,-0.2179,-0.07661,0.18695,-0.40324,-0.0086,0.10383,-0.32117,0.05656,0.17234,-0.33975,-0.03216,0.20018,-0.19222,-0.00145,0.2032,-0.34224,-0.05657,0.24497,-0.16598,-0.04874,0.16317,-0.33538,-0.03849,0.15857,-0.33453,-0.03021,0.23856,-0.2651,-0.07481,0.2129,-0.2064,-0.09909,0.15055,-0.14197,-0.06954,0.1612,-0.20294,-0.1152,0.02414,-0.02649,-0.04261,0.11046,-0.18801,-0.13493,-0.00401,0.00326,-0.02676,0.09349,-0.08275,-0.14362,-0.00195,0.00389,-0.02675,0.09278,-0.0736,-0.15393
984,0.19213,-0.24216,-0.08165,0.1959,-0.43452,-0.04051,0.09044,-0.3069,0.03063,0.16947,-0.38224,-0.05529,0.17812,-0.19961,-0.01153,0.21511,-0.39302,-0.0759,0.22166,-0.19704,-0.07075,0.16241,-0.36178,-0.06221,0.15937,-0.36164,-0.04417,0.26335,-0.28621,-0.08873,0.22112,-0.23986,-0.09551,0.16632,-0.16483,-0.07529,0.15717,-0.23243,-0.09928,0.03632,-0.03232,-0.04135,0.08385,-0.20652,-0.1276,-0.00309,-0.00863,-0.01497,0.08449,-0.08793,-0.13944,-0.00224,-0.00837,-0.01485,0.08377,-0.08122,-0.14836
985,0.20372,-0.2608,-0.08059,0.18924,-0.42639,-0.07067,0.13502,-0.31013,-0.00235,0.19389,-0.42552,-0.08001,0.18371,-0.2354,-0.03296,0.22407,-0.43808,-0.08941,0.21893,-0.23249,-0.08703,0.17626,-0.37809,-0.06912,0.16871,-0.37704,-0.04846,0.27007,-0.30095,-0.08991,0.24155,-0.2593,-0.08934,0.18618,-0.18992,-0.06853,0.17528,-0.24794,-0.09101,0.05981,-0.05071,-0.03197,0.07128,-0.22116,-0.12354,-0.01002,-0.01891,-0.00461,0.07329,-0.07981,-0.12915,-0.01089,-0.01916,-0.0037,0.07312,-0.07474,-0.1322
986,0.21264,-0.26828,-0.0807,0.15411,-0.39271,-0.10612,0.20786,-0.33982,-0.0445,0.22036,-0.47334,-0.11025,0.21296,-0.29381,-0.0714,0.21985,-0.47327,-0.09835,0.23395,-0.26534,-0.10375,0.19184,-0.37952,-0.06282,0.17756,-0.37683,-0.04628,0.26274,-0.30991,-0.08373,0.26605,-0.26046,-0.08969,0.1997,-0.20259,-0.05427,0.20363,-0.23982,-0.10522,0.07662,-0.06932,-0.01971,0.07322,-0.21334,-0.13676,-0.02049,-0.02716,-0.00122,0.06689,-0.05791,-0.12564,-0.02259,-0.02777,0.00041,0.06766,-0.05323,-0.11983
987,0.21847,-0.26736,-0.08651,0.10843,-0.37227,-0.1439,0.26048,-0.35777,-0.09788,0.22633,-0.5161,-0.14417,0.23313,-0.33791,-0.11956,0.20649,-0.49916,-0.11312,0.24735,-0.28598,-0.12225,0.19674,-0.37088,-0.0611,0.17634,-0.36679,-0.04683,0.26116,-0.31443,-0.08047,0.28531,-0.25372,-0.09633,0.20825,-0.20053,-0.0427,0.21957,-0.22328,-0.13361,0.08546,-0.07657,-0.01078,0.07308,-0.18964,-0.1635,-0.01933,-0.03291,-0.00162,0.06313,-0.03547,-0.13548,-0.02142,-0.03352,0.00017,0.06465,-0.0302,-0.1224
988,0.2208,-0.26292,-0.09543,0.07177,-0.38842,-0.17178,0.26912,-0.34339,-0.14525,0.21099,-0.53587,-0.18273,0.22329,-0.34122,-0.16191,0.20189,-0.50691,-0.14758,0.24788,-0.29283,-0.13799,0.19061,-0.36605,-0.07139,0.16443,-0.36087,-0.05503,0.27208,-0.3128,-0.08612,0.29203,-0.24598,-0.10031,0.21471,-0.19179,-0.03857,0.21224,-0.21518,-0.15234,0.09589,-0.07254,-0.00767,0.05586,-0.17278,-0.18255,-0.00516,-0.03094,-0.0034,0.04751,-0.02763,-0.14809,-0.00647,-0.03131,-0.00156,0.04916,-0.02197,-0.1329
989,0.21868,-0.25764,-0.1001,0.05087,-0.42359,-0.18837,0.24724,-0.32544,-0.16346,0.19118,-0.52702,-0.22797,0.19698,-0.31882,-0.18765,0.22107,-0.48877,-0.20265,0.23859,-0.29576,-0.14962,0.17998,-0.37486,-0.0816,0.14959,-0.36891,-0.06605,0.28114,-0.30766,-0.0947,0.28608,-0.23746,-0.09421,0.21992,-0.18417,-0.04099,0.19445,-0.21167,-0.14234,0.11218,-0.06264,-0.0098,0.02796,-0.16555,-0.17329,0.0072,-0.01643,-0.00863,0.01162,-0.03477,-0.14494,0.00665,-0.01658,-0.00629,0.01285,-0.02966,-0.13307
990,0.21459,-0.25399,-0.09653,0.04627,-0.44755,-0.20639,0.21948,-0.32836,-0.16022,0.17901,-0.50689,-0.27248,0.17721,-0.30377,-0.19825,0.25306,-0.46414,-0.2557,0.22644,-0.30391,-0.16144,0.17352,-0.3935,-0.08364,0.14274,-0.38735,-0.07445,0.27718,-0.30771,-0.09642,0.27609,-0.23149,-0.07983,0.2269,-0.17851,-0.04799,0.18541,-0.20332,-0.10535,0.1285,-0.04654,-0.01414,0.00643,-0.15224,-0.13685,0.01216,0.00382,-0.01636,-0.03183,-0.04306,-0.12185,0.01239,0.00391,-0.01377,-0.03123,-0.03977,-0.11597
991,0.21171,-0.25479,-0.08937,0.0566,-0.46231,-0.23206,0.1996,-0.34309,-0.16017,0.17074,-0.50239,-0.30385,0.17043,-0.30717,-0.20272,0.2648,-0.46752,-0.27866,0.21755,-0.31416,-0.17431,0.17727,-0.41062,-0.08961,0.14928,-0.40514,-0.08239,0.26635,-0.3166,-0.09249,0.27021,-0.23254,-0.06619,0.2352,-0.1727,-0.05653,0.18759,-0.19436,-0.06373,0.13539,-0.02636,-0.0172,-0.00374,-0.13228,-0.0966,0.01845,0.01481,-0.02088,-0.05951,-0.04502,-0.09344,0.01972,0.01521,-0.01916,-0.05938,-0.04509,-0.09193
992,0.21032,-0.26098,-0.08668,0.07662,-0.49754,-0.2621,0.19781,-0.36267,-0.16695,0.16128,-0.53086,-0.32246,0.17389,-0.32434,-0.20823,0.24056,-0.50784,-0.2713,0.216,-0.32159,-0.18087,0.18577,-0.41818,-0.11109,0.16237,-0.41445,-0.09177,0.25955,-0.32905,-0.09249,0.2692,-0.23856,-0.0612,0.23956,-0.16829,-0.0632,0.19051,-0.19396,-0.04086,0.13144,-0.01516,-0.01921,-0.00904,-0.12224,-0.07525,0.02532,0.01149,-0.02026,-0.06197,-0.04811,-0.07609,0.02722,0.01208,-0.01937,-0.06193,-0.05189,-0.07468
993,0.20984,-0.27285,-0.09104,0.0952,-0.56233,-0.29725,0.21938,-0.39085,-0.17516,0.15179,-0.59489,-0.33919,0.18674,-0.35646,-0.21667,0.20187,-0.56763,-0.26062,0.21913,-0.3341,-0.17698,0.18949,-0.4155,-0.13848,0.1707,-0.4141,-0.09851,0.25964,-0.34236,-0.09981,0.27033,-0.24701,-0.06541,0.23869,-0.17103,-0.06798,0.19042,-0.20327,-0.04083,0.12381,-0.02344,-0.02355,-0.01264,-0.12794,-0.07538,0.02006,0.00295,-0.01767,-0.05131,-0.0578,-0.0726,0.02101,0.00325,-0.01587,-0.05104,-0.06335,-0.06782
