Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2969,-0.07154,0.0426,0.02098,0.03214,0.02858,-0.07796,-0.10249,0.07356,0.01757,0.00288,0.01336,-0.05529,-0.05449,0.05446,0.03656,-0.07308,0.07313,-0.02606,-0.0743,0.03505,0.04435,-0.10741,0.05841,0.01169,-0.12142,0.06094,0.02151,-0.10972,0.07123,0.02451,-0.06306,0.04819,0.0216,-0.05772,0.04591,0.02319,-0.04697,0.0123,0.02029,-0.05048,0.01651,0.0199,0.02666,-0.05874,0.03292,-0.0458,-0.01543,0.01265,0.08041,-0.06348,0.0525,-0.04456,-0.015,0.0125,0.08345,-0.0524,0.05504
2970,-0.07241,0.02558,0.02054,0.02988,0.00944,-0.04553,-0.13322,0.03742,0.02526,0.01085,0.01125,-0.0294,-0.07155,0.0243,0.04304,-0.05869,0.06945,-0.00435,-0.08826,0.01659,0.04815,-0.12847,0.05202,0.00114,-0.12911,0.0522,0.00973,-0.10963,0.04866,0.02133,-0.06595,0.02682,0.01932,-0.04953,0.03985,0.01766,-0.05309,-0.01053,0.02558,-0.0483,0.02199,0.01779,0.01879,-0.08049,0.03822,-0.03838,-0.02335,0.00797,0.09122,-0.09112,0.06429,-0.037,-0.02297,0.00577,0.0945,-0.08038,0.07006
2971,-0.07118,0.01099,0.01739,0.0366,-0.00731,-0.0077,-0.15055,0.00841,0.02815,0.03047,0.02221,-0.00564,-0.08907,-0.00232,0.04381,-0.03684,0.06713,0.01335,-0.10872,-0.00222,0.04178,-0.15774,0.04064,0.0013,-0.14056,0.03766,0.00426,-0.10211,0.02547,0.01342,-0.07249,0.01023,0.01556,-0.04366,0.03625,0.00698,-0.05958,-0.0241,0.03075,-0.04177,0.02136,0.0086,0.01341,-0.08517,0.04527,-0.02343,-0.03031,0.00044,0.10189,-0.11813,0.08077,-0.02228,-0.03005,-0.00232,0.10473,-0.11055,0.08978
2972,-0.06297,0.00219,0.01188,0.0317,0.01284,-0.0225,-0.13687,-0.01026,0.02415,0.04395,0.02146,-0.02156,-0.09302,-0.01024,0.02679,-0.02365,0.04493,0.00416,-0.11039,-0.01399,0.02101,-0.15916,0.02433,0.00745,-0.13411,0.01986,0.00507,-0.08579,0.0112,0.00481,-0.07024,0.00327,0.01211,-0.03833,0.03375,-0.00074,-0.05686,-0.0254,0.03152,-0.03117,0.01571,0.00046,0.01206,-0.08349,0.05065,-0.0138,-0.02836,-0.00158,0.10579,-0.15112,0.09501,-0.01273,-0.028,-0.00196,0.10719,-0.15016,0.10542
2973,-0.05213,-0.00343,0.00651,0.01688,0.05137,-0.08685,-0.11947,-0.02728,0.01299,0.04011,0.00743,-0.07405,-0.09089,-0.00853,-0.00177,-0.02077,0.01083,-0.03284,-0.08936,-0.01939,-0.00056,-0.13316,0.00884,0.0086,-0.11157,0.00489,0.00541,-0.06736,0.00546,0.00075,-0.05965,0.00155,0.00994,-0.0379,0.02242,-0.00125,-0.04752,-0.0173,0.02712,-0.02103,0.00883,2e-05,0.00637,-0.08992,0.05219,-0.00915,-0.01715,0.00334,0.09588,-0.18825,0.10165,-0.00878,-0.01693,0.005,0.09537,-0.19469,0.11097
2974,-0.04469,-0.0097,0.0044,0.01087,0.06215,-0.13492,-0.12864,-0.04118,-0.0011,0.02352,-0.00708,-0.11199,-0.09114,-0.01212,-0.01947,-0.01851,-0.01263,-0.06678,-0.06659,-0.02494,-0.00342,-0.11028,-0.00121,0.0006,-0.09451,-0.00414,0.00131,-0.05377,-0.00326,0.00215,-0.05194,0.0038,0.00911,-0.04266,0.00435,0.00312,-0.03813,-0.00554,0.02155,-0.01024,0.00431,0.00568,-1e-05,-0.10626,0.05149,-0.00205,-0.00368,0.00897,0.07765,-0.21535,0.09961,-0.00332,-0.00409,0.00975,0.0763,-0.22411,0.1067
2975,-0.04264,-0.01723,0.00479,0.01468,0.02743,-0.12656,-0.1494,-0.03951,-0.01142,0.00505,-0.0237,-0.10418,-0.09152,-0.02306,-0.0111,-0.01772,-0.02536,-0.07382,-0.0597,-0.03461,0.01744,-0.10609,-0.00846,-0.01133,-0.09435,-0.01063,-0.00461,-0.05084,-0.02212,0.00571,-0.05343,0.01347,0.00631,-0.04444,-0.00262,0.00466,-0.0312,0.00125,0.01643,0.00391,0.00461,0.00784,0.00406,-0.12483,0.04891,0.00712,0.00594,0.00847,0.06415,-0.22477,0.09037,0.00434,0.00491,0.00732,0.06401,-0.22817,0.09713
2976,-0.04368,-0.02602,0.00429,0.00841,-0.02936,-0.09795,-0.13849,-0.02498,-0.01292,-0.00522,-0.05988,-0.08285,-0.08898,-0.03726,0.01408,-0.02576,-0.0444,-0.06983,-0.06329,-0.04974,0.04633,-0.10865,-0.02162,-0.01907,-0.10105,-0.02301,-0.00724,-0.0585,-0.04511,0.00693,-0.0567,0.02691,0.00104,-0.03593,0.00847,0.0002,-0.0275,-0.00541,0.01234,0.01602,0.00768,0.00203,0.0141,-0.1422,0.04442,0.01036,0.00719,0.00133,0.06026,-0.2273,0.07722,0.00722,0.00598,-0.00054,0.06238,-0.22227,0.08674
2977,-0.04376,-0.03757,0.00217,-0.00455,-0.08241,-0.10388,-0.086,-0.02478,-0.00187,0.00028,-0.11673,-0.09326,-0.08689,-0.05369,0.03236,-0.03655,-0.07154,-0.08212,-0.0656,-0.06878,0.06097,-0.10499,-0.04707,-0.01833,-0.1004,-0.04792,-0.00497,-0.06666,-0.06127,0.00281,-0.05216,0.0309,-0.00029,-0.01959,0.02166,-0.00274,-0.02979,-0.02693,0.01256,0.018,0.00716,-0.0032,0.0144,-0.16034,0.04131,0.00294,-0.0034,-0.00659,0.0606,-0.23866,0.06533,0.00031,-0.00446,-0.00868,0.06385,-0.22957,0.07738
2978,-0.04062,-0.05052,-0.00032,0.00827,-0.12664,-0.1435,-0.03191,-0.05861,0.01663,0.01731,-0.16334,-0.1287,-0.08772,-0.07306,0.02739,-0.03911,-0.09463,-0.10257,-0.06784,-0.08437,0.04857,-0.09594,-0.0806,-0.01042,-0.0899,-0.08176,-0.00011,-0.06337,-0.06559,-0.00498,-0.04129,0.018,0.00393,-0.00726,0.02029,0.002,-0.03705,-0.0516,0.01451,0.00898,0.00018,8e-05,0.00283,-0.17597,0.03988,-0.01102,-0.01929,-0.0086,0.05797,-0.25958,0.05751,-0.01308,-0.02017,-0.01114,0.06035,-0.25317,0.06784
2979,-0.0353,-0.05997,-0.00264,0.05114,-0.15936,-0.16978,-0.01636,-0.11197,0.02722,0.02802,-0.16902,-0.14736,-0.08623,-0.09362,0.00153,-0.03757,-0.11306,-0.09979,-0.07428,-0.08965,0.01268,-0.08452,-0.10848,0.00146,-0.07505,-0.11032,0.00614,-0.04769,-0.06262,-0.00976,-0.03159,-0.00227,0.00551,-0.01002,0.00476,0.00909,-0.04078,-0.06198,0.00914,-0.00597,-0.00919,0.00706,-0.00699,-0.18105,0.03485,-0.02305,-0.02231,-0.00254,0.04863,-0.27698,0.05072,-0.02467,-0.023,-0.00446,0.04925,-0.27596,0.05544
2980,-0.03118,-0.06519,-0.00336,0.08236,-0.1719,-0.16055,-0.03984,-0.1497,0.01922,0.01782,-0.14653,-0.1337,-0.07407,-0.10922,-0.02671,-0.04293,-0.13991,-0.07043,-0.07656,-0.08806,-0.02696,-0.06794,-0.12015,0.01556,-0.06004,-0.12169,0.0152,-0.03125,-0.06372,-0.006,-0.02729,-0.01491,0.00116,-0.02622,-0.01458,0.01122,-0.03631,-0.05568,-0.00234,-0.02143,-0.01659,0.00915,-0.00685,-0.17643,0.02671,-0.02712,-0.00284,0.00759,0.03395,-0.28271,0.04211,-0.02826,-0.00323,0.00786,0.03309,-0.28596,0.04083
2981,-0.03201,-0.07146,-0.00156,0.0688,-0.16904,-0.14759,-0.07723,-0.14663,-0.00689,-0.01078,-0.14815,-0.11309,-0.05087,-0.11504,-0.03734,-0.05481,-0.18056,-0.04599,-0.06207,-0.09055,-0.04598,-0.04834,-0.11842,0.02865,-0.04821,-0.11844,0.02491,-0.027,-0.07594,0.00334,-0.02992,-0.01749,-0.00309,-0.04346,-0.02871,0.00748,-0.03222,-0.05098,-0.00748,-0.03383,-0.02046,0.00474,-0.00411,-0.17476,0.02279,-0.02351,0.02524,0.01398,0.02152,-0.28048,0.03384,-0.02417,0.02513,0.01615,0.01966,-0.28676,0.0291
2982,-0.03925,-0.08255,-0.00104,0.02402,-0.17512,-0.16577,-0.10723,-0.11395,-0.04267,-0.04092,-0.21042,-0.1145,-0.02763,-0.11896,-0.02757,-0.06217,-0.22389,-0.0513,-0.03257,-0.10582,-0.03552,-0.04073,-0.11419,0.03111,-0.04585,-0.11318,0.02543,-0.03691,-0.09323,0.00863,-0.04031,-0.02107,-0.00514,-0.05362,-0.03528,0.00078,-0.03969,-0.06429,-0.00437,-0.04214,-0.02003,-0.00197,-0.00975,-0.18524,0.02205,-0.01975,0.04077,0.01216,0.0198,-0.27582,0.02753,-0.01988,0.04086,0.01455,0.01748,-0.28417,0.02359
2983,-0.04881,-0.09803,-0.00638,-0.0121,-0.20134,-0.20812,-0.11822,-0.09923,-0.07163,-0.05558,-0.306,-0.1374,-0.01453,-0.13841,-0.01445,-0.05627,-0.25751,-0.07914,-0.0041,-0.13775,-0.00951,-0.05691,-0.11637,0.01338,-0.05704,-0.11634,0.00906,-0.04924,-0.10636,0.00363,-0.05453,-0.03684,-0.00906,-0.05932,-0.04252,-0.00403,-0.05578,-0.09106,-0.00583,-0.04764,-0.02036,-0.00495,-0.0233,-0.20166,0.01447,-0.02296,0.03581,0.00736,0.02878,-0.27142,0.02066,-0.0224,0.0361,0.00907,0.02696,-0.27944,0.02213
2984,-0.05155,-0.11646,-0.01565,-0.01298,-0.22356,-0.23909,-0.10218,-0.1394,-0.07645,-0.04808,-0.36743,-0.15631,-0.00808,-0.1784,-0.0157,-0.04117,-0.28075,-0.10112,0.01014,-0.18367,0.00971,-0.08311,-0.1309,-0.01765,-0.07413,-0.13267,-0.01534,-0.0483,-0.11669,-0.00849,-0.06045,-0.06417,-0.01522,-0.0636,-0.06067,-0.0038,-0.06421,-0.11434,-0.01786,-0.05127,-0.03145,-0.00214,-0.03357,-0.21039,-0.00161,-0.02832,0.0153,0.00798,0.04056,-0.27128,0.01185,-0.02743,0.01569,0.00928,0.04007,-0.27631,0.02095
2985,-0.04156,-0.13426,-0.02268,0.01664,-0.21655,-0.23443,-0.06466,-0.21316,-0.05737,-0.02195,-0.36253,-0.1514,0.00201,-0.22239,-0.02801,-0.03052,-0.30007,-0.09505,0.01041,-0.22757,0.01202,-0.08907,-0.16003,-0.03742,-0.07984,-0.16186,-0.02677,-0.0304,-0.13039,-0.01909,-0.0473,-0.09016,-0.02086,-0.063,-0.08507,-0.00264,-0.05343,-0.12271,-0.03188,-0.05269,-0.05132,0.00065,-0.03108,-0.20536,-0.01675,-0.02416,-0.00893,0.01262,0.04976,-0.27754,0.00168,-0.0238,-0.00873,0.01389,0.05047,-0.27909,0.01603
2986,-0.02381,-0.1455,-0.02519,0.04917,-0.19083,-0.2026,-0.03118,-0.26008,-0.03671,0.01098,-0.3229,-0.128,0.01583,-0.25183,-0.03071,-0.02855,-0.31939,-0.06741,0.00533,-0.24749,0.00433,-0.06231,-0.19563,-0.02839,-0.06382,-0.19536,-0.01579,-0.00777,-0.1459,-0.02199,-0.02094,-0.10143,-0.02714,-0.05567,-0.09955,-0.00715,-0.02984,-0.1177,-0.04148,-0.05313,-0.06397,-0.00343,-0.01544,-0.19315,-0.02681,-0.01117,-0.02294,0.01195,0.05742,-0.28253,-0.0139,-0.01167,-0.02307,0.01296,0.05856,-0.28188,0.0
2987,-0.00871,-0.14836,-0.02638,0.05791,-0.17819,-0.1671,-0.02194,-0.2516,-0.03626,0.03728,-0.29794,-0.10664,0.02068,-0.26471,-0.0171,-0.02094,-0.33745,-0.0456,0.00124,-0.23981,-0.00456,-0.02109,-0.22137,-0.00189,-0.03492,-0.21867,0.00355,0.00647,-0.15668,-0.0183,0.00127,-0.0968,-0.03604,-0.04513,-0.09836,-0.01686,-0.00996,-0.1113,-0.04932,-0.05478,-0.06287,-0.01373,0.00573,-0.18546,-0.03728,-0.00643,-0.01982,0.00372,0.06334,-0.26921,-0.0404,-0.00708,-0.02003,0.00445,0.06452,-0.26657,-0.03218
2988,-0.0016,-0.14835,-0.02923,0.04051,-0.19426,-0.14294,-0.0307,-0.22106,-0.05806,0.05116,-0.30684,-0.1007,0.00615,-0.26988,-0.00928,0.00437,-0.35236,-0.04469,-0.00304,-0.22524,-0.01494,0.00738,-0.22896,0.01272,-0.01291,-0.22502,0.00971,0.01146,-0.16153,-0.01507,0.0102,-0.08775,-0.04329,-0.03524,-0.09301,-0.02431,-0.00396,-0.11499,-0.0558,-0.05714,-0.05982,-0.02261,0.02047,-0.18587,-0.05077,-0.0216,-0.00759,-0.0027,0.0632,-0.22296,-0.07412,-0.02163,-0.00754,-0.00143,0.06483,-0.21644,-0.07339
2989,-0.00066,-0.15147,-0.033,0.01849,-0.22687,-0.13213,-0.03697,-0.20945,-0.08828,0.05653,-0.33454,-0.10641,-0.02072,-0.27232,-0.02727,0.03673,-0.36217,-0.0537,-0.00919,-0.22461,-0.02689,0.01045,-0.22838,0.00202,-0.00947,-0.22457,-0.00238,0.01497,-0.16437,-0.01792,0.00975,-0.08711,-0.04308,-0.02946,-0.09533,-0.02363,-0.01043,-0.12925,-0.05681,-0.05828,-0.06337,-0.02263,0.0204,-0.18659,-0.06329,-0.04606,-0.00224,-0.0003,0.05704,-0.14839,-0.10423,-0.04566,-0.00198,0.00193,0.05945,-0.13695,-0.10921
2990,-0.0005,-0.15793,-0.03576,0.01167,-0.25418,-0.12935,-0.03104,-0.21929,-0.11104,0.0612,-0.3565,-0.11252,-0.03816,-0.27248,-0.05985,0.05487,-0.35969,-0.05902,-0.00976,-0.23817,-0.03368,-0.00735,-0.23536,-0.01822,-0.02051,-0.23289,-0.01848,0.02317,-0.16821,-0.02481,0.00901,-0.0987,-0.03781,-0.02784,-0.10421,-0.01802,-0.02053,-0.14641,-0.0528,-0.05676,-0.0662,-0.01531,0.00851,-0.17909,-0.0726,-0.06011,-0.00681,0.00465,0.05273,-0.06861,-0.1241,-0.06006,-0.00668,0.00706,0.05538,-0.0551,-0.13165
2991,0.00348,-0.16541,-0.03725,0.01603,-0.2693,-0.13155,-0.0216,-0.23746,-0.12131,0.06257,-0.36764,-0.11398,-0.03086,-0.2746,-0.08439,0.04873,-0.34303,-0.06265,0.00392,-0.25137,-0.03493,-0.03091,-0.25213,-0.02863,-0.03303,-0.25175,-0.02445,0.03417,-0.17556,-0.02946,0.01635,-0.11677,-0.03495,-0.02298,-0.11318,-0.01577,-0.02371,-0.15968,-0.04852,-0.04969,-0.06159,-0.00985,-0.00558,-0.16383,-0.07933,-0.05459,-0.00888,0.00286,0.05512,-0.00612,-0.13216,-0.05547,-0.00912,0.00449,0.05711,0.00491,-0.13956
2992,0.01076,-0.17407,-0.03759,0.0091,-0.28379,-0.14103,-0.01906,-0.2594,-0.1252,0.04351,-0.3867,-0.11208,-0.00711,-0.28375,-0.09643,0.02324,-0.33198,-0.0678,0.02546,-0.25455,-0.04159,-0.0404,-0.26787,-0.03131,-0.03468,-0.26898,-0.02202,0.04022,-0.18929,-0.02981,0.03216,-0.13292,-0.03516,-0.00836,-0.12135,-0.01756,-0.01567,-0.16668,-0.04507,-0.03449,-0.05604,-0.00934,-0.01599,-0.14966,-0.08096,-0.03384,-0.00351,-0.00309,0.05772,0.02701,-0.12544,-0.03596,-0.00428,-0.00295,0.05891,0.03395,-0.13036
2993,0.01808,-0.18473,-0.03643,-0.02053,-0.30022,-0.15778,-0.01877,-0.28048,-0.12577,-0.00113,-0.42141,-0.10826,0.0134,-0.29678,-0.10195,-0.00666,-0.34899,-0.06696,0.03878,-0.25387,-0.05784,-0.0246,-0.27586,-0.03809,-0.022,-0.27646,-0.02226,0.039,-0.20752,-0.02921,0.04808,-0.14401,-0.0332,0.01391,-0.13103,-0.01631,-0.00171,-0.16904,-0.04122,-0.01281,-0.05928,-0.0078,-0.02119,-0.14427,-0.07505,-0.01191,-0.00074,-0.00481,0.05294,0.0276,-0.10426,-0.01499,-0.00195,-0.00646,0.05383,0.03205,-0.10542
2994,0.02603,-0.19569,-0.03557,-0.0532,-0.3011,-0.17775,-0.00999,-0.29415,-0.11899,-0.04313,-0.4483,-0.10685,0.02492,-0.30859,-0.10054,-0.02133,-0.38863,-0.05902,0.03841,-0.26292,-0.07357,0.00648,-0.27958,-0.04706,-0.0036,-0.27791,-0.02822,0.03995,-0.22256,-0.03069,0.05857,-0.15492,-0.03042,0.03761,-0.14197,-0.01208,0.01146,-0.17048,-0.03958,0.00968,-0.07022,-0.00404,-0.0193,-0.14654,-0.06698,-0.00559,-0.0071,-0.00278,0.04378,0.00282,-0.08132,-0.00811,-0.00813,-0.00476,0.04458,0.00623,-0.08046
2995,0.03584,-0.20457,-0.03811,-0.05706,-0.28216,-0.20014,0.00703,-0.30189,-0.11072,-0.04965,-0.44879,-0.11686,0.0332,-0.3223,-0.09416,-0.00946,-0.42862,-0.05815,0.03439,-0.28723,-0.07986,0.03097,-0.2811,-0.04687,0.0089,-0.27727,-0.03214,0.05122,-0.22968,-0.03332,0.06356,-0.17188,-0.03453,0.05431,-0.15045,-0.01345,0.0209,-0.17433,-0.0444,0.0247,-0.07582,-0.00369,-0.01106,-0.15201,-0.06535,-0.01852,-0.01555,-0.00206,0.03597,-0.03228,-0.07245,-0.01849,-0.01551,-0.00145,0.03641,-0.02981,-0.07364
2996,0.04296,-0.21131,-0.04329,-0.0248,-0.267,-0.22461,0.02461,-0.30631,-0.12193,-0.02335,-0.43702,-0.14011,0.03475,-0.33944,-0.09708,0.02049,-0.45584,-0.07077,0.03926,-0.32135,-0.07813,0.03822,-0.27508,-0.03738,0.01412,-0.2709,-0.02882,0.06581,-0.23438,-0.03405,0.06185,-0.19198,-0.04565,0.05629,-0.15216,-0.02182,0.02274,-0.18185,-0.0544,0.02672,-0.06578,-0.0069,-0.00592,-0.16113,-0.0707,-0.0327,-0.0165,-0.00048,0.02774,-0.06575,-0.07642,-0.0298,-0.01524,0.00381,0.02775,-0.06391,-0.08153
2997,0.04363,-0.21848,-0.04692,0.01858,-0.27345,-0.24371,0.03729,-0.3027,-0.16032,0.00639,-0.43354,-0.16412,0.02299,-0.3504,-0.1187,0.0471,-0.46794,-0.08327,0.05457,-0.35342,-0.07381,0.03494,-0.26184,-0.03064,0.01951,-0.25924,-0.02379,0.07203,-0.2474,-0.03151,0.05501,-0.20608,-0.05451,0.04887,-0.14799,-0.02974,0.01531,-0.19184,-0.06254,0.02175,-0.04793,-0.00927,-0.01354,-0.17334,-0.07545,-0.02693,-0.00999,0.00537,0.01678,-0.09328,-0.07624,-0.02333,-0.00845,0.01092,0.01684,-0.0909,-0.082
2998,0.04141,-0.22851,-0.0482,0.04239,-0.29711,-0.2502,0.04008,-0.29415,-0.19823,0.01654,-0.44196,-0.17498,0.00958,-0.34867,-0.14249,0.05293,-0.46835,-0.08408,0.06867,-0.36796,-0.0702,0.02919,-0.25769,-0.03498,0.02616,-0.25732,-0.02635,0.06957,-0.27171,-0.02889,0.04963,-0.21265,-0.05706,0.04662,-0.14546,-0.03483,0.00729,-0.20066,-0.06472,0.02256,-0.03891,-0.01195,-0.02932,-0.18009,-0.07511,-0.00342,-0.00333,0.00953,0.00543,-0.11289,-0.06344,-0.00172,-0.00257,0.01338,0.00613,-0.10925,-0.06434
2999,0.04038,-0.23975,-0.05088,0.03755,-0.32924,-0.24722,0.02631,-0.29359,-0.19858,0.00192,-0.45841,-0.17081,0.01529,-0.34315,-0.14028,0.03467,-0.4619,-0.07784,0.06981,-0.35741,-0.06864,0.02193,-0.27638,-0.04799,0.02646,-0.27736,-0.03823,0.06531,-0.29577,-0.03206,0.04867,-0.2194,-0.05939,0.05183,-0.14989,-0.04145,0.00985,-0.20686,-0.06393,0.03084,-0.03924,-0.01792,-0.03967,-0.17654,-0.07381,0.01569,0.00138,0.00501,-0.00335,-0.12116,-0.04992,0.01496,0.00117,0.0067,-0.00202,-0.11735,-0.04305
3000,0.04079,-0.24717,-0.0557,0.01999,-0.35829,-0.24525,-0.00212,-0.30952,-0.16016,-0.0257,-0.47732,-0.15875,0.04197,-0.34911,-0.10857,0.00272,-0.44612,-0.07027,0.06171,-0.3364,-0.0686,0.01777,-0.30421,-0.06179,0.0207,-0.30496,-0.05092,0.06409,-0.30232,-0.04131,0.0507,-0.23188,-0.06479,0.05569,-0.15868,-0.04924,0.02132,-0.21776,-0.06336,0.03646,-0.03487,-0.02276,-0.04068,-0.17382,-0.07703,0.01782,0.00843,-0.00283,-0.00685,-0.1162,-0.05252,0.01596,0.00777,-0.00221,-0.00548,-0.11434,-0.03905
3001,0.04327,-0.24886,-0.058,0.00594,-0.36628,-0.24874,-0.02729,-0.34135,-0.12008,-0.04487,-0.48986,-0.14641,0.07171,-0.37252,-0.07329,-0.02592,-0.41998,-0.06226,0.05883,-0.32772,-0.06593,0.0262,-0.31467,-0.06939,0.02126,-0.31414,-0.05583,0.06831,-0.28683,-0.04877,0.05657,-0.24786,-0.06747,0.05829,-0.16794,-0.05082,0.02857,-0.24105,-0.06248,0.03704,-0.0246,-0.01911,-0.04121,-0.18562,-0.08443,0.01239,0.01553,-0.00269,-0.00442,-0.10239,-0.07296,0.01055,0.01486,-0.00264,-0.00354,-0.10321,-0.05723
3002,0.04874,-0.2493,-0.05637,-0.01203,-0.35248,-0.24657,-0.02997,-0.36998,-0.10812,-0.04402,-0.4927,-0.14027,0.09136,-0.39821,-0.05732,-0.03309,-0.40077,-0.06389,0.06759,-0.33254,-0.05963,0.04572,-0.30766,-0.07013,0.03352,-0.30593,-0.05611,0.07554,-0.26623,-0.05022,0.0674,-0.26036,-0.06344,0.06831,-0.17691,-0.04309,0.02421,-0.26908,-0.06199,0.04209,-0.02443,-0.00871,-0.0471,-0.20903,-0.09155,0.01384,0.01354,0.00526,-0.00147,-0.09002,-0.09604,0.01256,0.01305,0.00466,-0.00108,-0.09167,-0.08382
3003,0.05568,-0.25378,-0.05658,-0.04241,-0.34058,-0.22656,-0.00625,-0.37184,-0.1151,-0.02666,-0.49069,-0.14565,0.10239,-0.39749,-0.06348,-0.00635,-0.4093,-0.08779,0.08282,-0.3351,-0.06035,0.06139,-0.31123,-0.07157,0.04574,-0.30882,-0.06274,0.07901,-0.26254,-0.0523,0.07972,-0.26319,-0.05799,0.08617,-0.18375,-0.0335,0.01704,-0.28483,-0.0643,0.05537,-0.04167,-0.00239,-0.05082,-0.22957,-0.09472,0.0244,0.00217,0.00915,-0.00477,-0.08761,-0.1056,0.02403,0.00201,0.00827,-0.00441,-0.08723,-0.10059
3004,0.06211,-0.26211,-0.06274,-0.06423,-0.34672,-0.19801,0.03547,-0.35093,-0.11816,0.00065,-0.48756,-0.16123,0.10659,-0.36336,-0.08585,0.04478,-0.44218,-0.12222,0.09705,-0.3344,-0.07767,0.06245,-0.34105,-0.08209,0.04453,-0.33815,-0.07924,0.07739,-0.2787,-0.06068,0.08817,-0.25692,-0.05791,0.10155,-0.186,-0.03027,0.02112,-0.28299,-0.06967,0.06856,-0.06454,-0.00607,-0.04185,-0.23797,-0.09456,0.03302,-0.006,0.00406,-0.01458,-0.09311,-0.10082,0.0336,-0.00579,0.00406,-0.0139,-0.08962,-0.10168
3005,0.06709,-0.27005,-0.0713,-0.05523,-0.36352,-0.18326,0.08092,-0.33293,-0.11413,0.0282,-0.48537,-0.17709,0.09821,-0.32727,-0.11411,0.08821,-0.47856,-0.13709,0.10284,-0.3442,-0.10106,0.05417,-0.3786,-0.10003,0.03285,-0.37522,-0.09673,0.07668,-0.29979,-0.07113,0.09024,-0.24827,-0.06319,0.10634,-0.18582,-0.03282,0.03669,-0.27262,-0.0765,0.0762,-0.07923,-0.0141,-0.02339,-0.23413,-0.09591,0.02829,0.00024,-0.00154,-0.02494,-0.0937,-0.09572,0.02946,0.00075,0.00109,-0.02405,-0.08877,-0.09794
3006,0.06968,-0.27511,-0.07772,-0.02577,-0.38057,-0.19392,0.11215,-0.3308,-0.11639,0.04087,-0.4923,-0.1847,0.0777,-0.32266,-0.1333,0.09962,-0.50604,-0.12238,0.09768,-0.362,-0.11021,0.04934,-0.39538,-0.11455,0.02608,-0.392,-0.1046,0.08059,-0.31469,-0.07819,0.08746,-0.24332,-0.07065,0.10149,-0.18907,-0.03757,0.04944,-0.26275,-0.08413,0.08187,-0.08242,-0.01965,-0.01067,-0.22325,-0.1032,0.01402,0.01874,-0.00098,-0.02677,-0.07939,-0.10261,0.01539,0.01939,0.00512,-0.02609,-0.0759,-0.10314
3007,0.07036,-0.27895,-0.08217,-0.00101,-0.39659,-0.2264,0.11883,-0.33165,-0.13603,0.03014,-0.5181,-0.18504,0.06042,-0.34622,-0.13611,0.08136,-0.52528,-0.09623,0.09277,-0.36759,-0.10074,0.04966,-0.384,-0.11777,0.03174,-0.38176,-0.10156,0.08793,-0.32442,-0.08184,0.08534,-0.24532,-0.07913,0.09377,-0.19807,-0.04508,0.04943,-0.25895,-0.09235,0.08511,-0.0779,-0.02357,-0.01226,-0.2144,-0.11564,0.0051,0.03605,0.00093,-0.01312,-0.05704,-0.11901,0.00627,0.03662,0.00867,-0.01298,-0.0567,-0.11769
3008,0.07243,-0.28463,-0.08487,0.00475,-0.4064,-0.26731,0.10498,-0.32234,-0.16612,0.00197,-0.55573,-0.18268,0.06132,-0.36926,-0.1283,0.0501,-0.536,-0.077,0.10102,-0.35668,-0.08554,0.04444,-0.35988,-0.10998,0.0422,-0.3601,-0.09433,0.09847,-0.33211,-0.08272,0.09079,-0.2578,-0.08575,0.09147,-0.20945,-0.0547,0.04315,-0.268,-0.09686,0.07826,-0.07199,-0.02815,-0.02132,-0.21291,-0.12588,0.00676,0.03915,-0.00183,0.011,-0.04217,-0.13133,0.0073,0.03944,0.00428,0.0107,-0.04439,-0.12855
