Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2428,0.0453,-0.22452,0.04897,0.239,-0.13601,0.70237,0.59719,-0.37492,0.39853,0.03265,0.25529,0.36922,0.26573,-0.4551,0.17048,0.08472,0.12884,0.16374,0.07099,-0.53702,0.00703,0.19947,-0.37972,0.03651,0.19357,-0.3784,0.02207,0.06021,-0.31612,0.04694,-0.01055,-0.20006,0.02551,0.02818,-0.1511,0.02168,-0.00876,-0.20379,0.03274,-0.06615,-0.09433,0.02738,0.02264,-0.04934,0.01309,-0.09373,-0.0281,0.02264,-0.01006,0.03153,-0.03111,-0.08715,-0.02332,0.01946,-0.01078,0.03046,-0.0404
2429,0.03217,-0.21491,0.04736,0.26915,-0.11079,0.68152,0.52963,-0.41245,0.47642,0.05745,0.25618,0.40014,0.20846,-0.44779,0.20708,0.10382,0.15,0.19722,0.03684,-0.51007,0.01548,0.18433,-0.36956,0.04284,0.19149,-0.36957,0.02576,0.04309,-0.30186,0.0323,-0.02797,-0.18795,0.02497,0.0052,-0.14928,0.02911,-0.02024,-0.1893,0.02339,-0.0517,-0.08671,0.03992,0.01244,-0.06547,0.00698,-0.0733,-0.02296,0.03539,-0.00495,0.0076,-0.01887,-0.06809,-0.01924,0.03285,-0.00588,0.00588,-0.02397
2430,0.02104,-0.20916,0.04924,0.27864,-0.10857,0.68475,0.50699,-0.43007,0.52744,0.07411,0.2522,0.42988,0.16714,-0.42995,0.21144,0.09962,0.18432,0.21811,0.02104,-0.46636,0.01744,0.16435,-0.35822,0.044,0.18408,-0.35982,0.03036,0.03044,-0.30298,0.02413,-0.04764,-0.17762,0.02922,-0.01643,-0.14354,0.03966,-0.03024,-0.17875,0.02174,-0.03675,-0.0773,0.05633,0.01362,-0.0767,0.00601,-0.05129,-0.02767,0.04661,0.00738,-0.0016,-0.00888,-0.04664,-0.02436,0.04482,0.00572,-0.00489,-0.01347
2431,0.01978,-0.20463,0.05553,0.27656,-0.1319,0.6833,0.52434,-0.3948,0.53731,0.10029,0.24163,0.43062,0.1491,-0.38277,0.2007,0.09183,0.20602,0.22021,0.02232,-0.40571,0.02275,0.16551,-0.35178,0.04693,0.18576,-0.35364,0.03634,0.03202,-0.307,0.02759,-0.05453,-0.16665,0.04028,-0.02376,-0.13624,0.04927,-0.03636,-0.17453,0.0303,-0.02691,-0.07786,0.06478,0.0148,-0.08106,0.01359,-0.03516,-0.03981,0.05266,0.01053,3e-05,-0.00309,-0.03013,-0.03616,0.05204,0.00826,-0.00437,-0.01038
2432,0.02465,-0.20018,0.06207,0.26871,-0.1443,0.6564,0.52964,-0.34587,0.52048,0.13965,0.22895,0.40508,0.14404,-0.32999,0.19897,0.10553,0.20221,0.21275,0.02774,-0.35423,0.03481,0.18865,-0.35025,0.05481,0.19668,-0.35077,0.0443,0.04488,-0.30446,0.03797,-0.05029,-0.15525,0.05179,-0.02139,-0.13154,0.05242,-0.04398,-0.17418,0.03952,-0.03013,-0.09155,0.05822,0.00072,-0.07894,0.0231,-0.02745,-0.05054,0.05186,-0.00324,-0.00507,0.0017,-0.02144,-0.04614,0.05232,-0.00545,-0.00927,-0.00538
2433,0.02475,-0.19564,0.0632,0.27134,-0.11692,0.61774,0.49913,-0.33174,0.48587,0.17412,0.226,0.38434,0.14983,-0.30702,0.20203,0.14188,0.18268,0.20993,0.02898,-0.33736,0.04044,0.20682,-0.34399,0.06485,0.20193,-0.34301,0.05338,0.05558,-0.2934,0.0475,-0.05027,-0.14806,0.05353,-0.02726,-0.13215,0.04595,-0.05911,-0.17443,0.0369,-0.04975,-0.11082,0.04111,-0.02677,-0.07184,0.02194,-0.02411,-0.05583,0.04887,-0.02184,-0.01672,0.00247,-0.01724,-0.05082,0.04995,-0.0231,-0.01935,0.00141
2434,0.01749,-0.18863,0.05755,0.29075,-0.06956,0.59144,0.44861,-0.34254,0.42672,0.18727,0.23343,0.3862,0.16319,-0.31348,0.19058,0.17416,0.16557,0.21263,0.02855,-0.34659,0.03041,0.20126,-0.32408,0.07219,0.19439,-0.32286,0.05951,0.05439,-0.27485,0.04982,-0.05886,-0.14638,0.04371,-0.04552,-0.13403,0.03611,-0.07391,-0.1706,0.02175,-0.07338,-0.12521,0.02737,-0.04613,-0.06269,0.00729,-0.0164,-0.06361,0.0504,-0.02604,-0.01963,-0.0053,-0.00929,-0.05849,0.05171,-0.02606,-0.02018,0.0008
2435,0.01205,-0.17547,0.0491,0.30084,-0.04603,0.57916,0.4004,-0.33367,0.35138,0.18429,0.23159,0.39499,0.17213,-0.31162,0.16203,0.17874,0.1574,0.20832,0.03557,-0.34778,0.01336,0.18601,-0.29424,0.07322,0.18638,-0.29383,0.05859,0.045,-0.2514,0.04259,-0.06454,-0.14174,0.03174,-0.05809,-0.128,0.03443,-0.07313,-0.1553,0.00612,-0.07963,-0.12853,0.02697,-0.04109,-0.05414,-0.00849,-0.0047,-0.08281,0.05254,-0.01395,-0.01047,-0.01674,0.0024,-0.07783,0.05353,-0.01352,-0.01016,-0.00864
2436,0.01508,-0.15639,0.04289,0.27146,-0.06133,0.56216,0.36799,-0.28954,0.29008,0.18136,0.20423,0.38121,0.16928,-0.27605,0.13119,0.16085,0.14797,0.18758,0.05132,-0.32236,0.0007,0.18708,-0.26686,0.0666,0.19282,-0.26707,0.05095,0.03849,-0.22714,0.03195,-0.06217,-0.12491,0.0271,-0.05091,-0.11015,0.0441,-0.0585,-0.12722,-0.00077,-0.06164,-0.12318,0.03556,-0.0212,-0.04715,-0.01383,-0.00137,-0.10892,0.04603,-0.00126,-0.00354,-0.02156,0.00579,-0.10405,0.04595,-0.0015,-0.00439,-0.01686
2437,0.0218,-0.13651,0.04184,0.21107,-0.09424,0.52956,0.35807,-0.23461,0.26359,0.1881,0.16621,0.3318,0.1551,-0.22578,0.11176,0.14262,0.12909,0.1564,0.05894,-0.28439,-0.00559,0.20488,-0.24841,0.05562,0.20842,-0.24846,0.04198,0.03945,-0.20407,0.03038,-0.05942,-0.09873,0.03088,-0.03228,-0.08801,0.05643,-0.04767,-0.09691,-1e-05,-0.03324,-0.12027,0.04093,-0.00788,-0.04167,-0.00928,-0.01075,-0.13569,0.03076,-0.00062,-0.00798,-0.01626,-0.00368,-0.13106,0.02956,-0.00175,-0.01044,-0.01591
2438,0.02613,-0.12122,0.04548,0.15321,-0.12228,0.48634,0.37071,-0.19344,0.26008,0.20104,0.14449,0.2613,0.12675,-0.19722,0.1054,0.13509,0.10629,0.12988,0.0398,-0.25764,-0.00639,0.2133,-0.23336,0.04892,0.21252,-0.23301,0.03834,0.04413,-0.18174,0.04317,-0.05543,-0.07674,0.03727,-0.01586,-0.07372,0.06007,-0.04524,-0.07652,0.00521,-0.01142,-0.12849,0.0361,-0.00747,-0.03677,-0.00016,-0.0219,-0.16701,0.013,-0.01141,-0.01443,-0.00734,-0.01489,-0.16247,0.01203,-0.01267,-0.01689,-0.01068
2439,0.02924,-0.11343,0.04995,0.1173,-0.1431,0.44246,0.39423,-0.17145,0.24979,0.20613,0.13813,0.2019,0.08797,-0.20201,0.10164,0.13426,0.08622,0.11651,0.0027,-0.24926,-0.00187,0.19564,-0.21394,0.05278,0.19614,-0.21375,0.04092,0.04958,-0.16297,0.06021,-0.04077,-0.07056,0.04038,-0.00312,-0.07261,0.05269,-0.04121,-0.06947,0.01424,-0.00087,-0.14504,0.02441,-0.01133,-0.03173,0.01043,-0.02254,-0.20525,-0.00343,-0.02246,-0.00975,-0.00226,-0.01497,-0.20031,-0.00277,-0.02314,-0.01059,-0.01045
2440,0.0314,-0.11377,0.05205,0.11124,-0.15694,0.41727,0.41019,-0.17024,0.22397,0.19707,0.12835,0.18823,0.06529,-0.21989,0.08978,0.13916,0.07124,0.117,-0.01828,-0.24577,0.00467,0.16695,-0.19288,0.06177,0.17399,-0.19335,0.04259,0.0545,-0.15447,0.06688,-0.02562,-0.07985,0.04098,0.00457,-0.08072,0.04471,-0.04055,-0.07259,0.02505,0.00304,-0.16343,0.01652,-0.01723,-0.02877,0.0191,-0.00953,-0.24604,-0.01439,-0.02054,0.00413,-0.00107,-0.00121,-0.24063,-0.01274,-0.02097,0.00441,-0.01476
2441,0.02852,-0.11901,0.0526,0.14059,-0.1519,0.43804,0.40758,-0.18944,0.20295,0.18968,0.11293,0.23751,0.08219,-0.22603,0.0721,0.15688,0.06406,0.13541,-0.00274,-0.23107,0.0081,0.15471,-0.18021,0.06484,0.16556,-0.1811,0.03819,0.05714,-0.15707,0.05932,-0.03208,-0.09192,0.04442,-0.00158,-0.08931,0.0478,-0.05894,-0.08075,0.03292,0.00244,-0.18022,0.02035,-0.03207,-0.03253,0.02159,0.01082,-0.28421,-0.01557,-0.00454,0.01193,-0.00088,0.01917,-0.27899,-0.01532,-0.00558,0.0113,-0.01642
2442,0.02214,-0.12153,0.05279,0.18629,-0.12818,0.49757,0.38425,-0.21339,0.19563,0.19938,0.09896,0.32169,0.12176,-0.21779,0.06015,0.1866,0.06115,0.17073,0.03125,-0.20786,0.00865,0.16406,-0.17743,0.06117,0.17075,-0.17794,0.0333,0.05946,-0.15836,0.04459,-0.05581,-0.09189,0.05145,-0.01961,-0.08976,0.06009,-0.08856,-0.08884,0.0334,-0.00345,-0.19304,0.03012,-0.05376,-0.04363,0.01654,0.02873,-0.31546,-0.01216,0.00979,0.00423,-0.00228,0.03664,-0.31084,-0.0148,0.00812,0.0019,-0.01295
2443,0.01729,-0.11571,0.05153,0.20754,-0.10836,0.53324,0.34236,-0.22197,0.18933,0.21497,0.08119,0.37217,0.14427,-0.20525,0.05885,0.21073,0.05243,0.19966,0.05221,-0.18958,0.01109,0.17408,-0.17376,0.05999,0.17274,-0.17347,0.03631,0.06221,-0.1426,0.03227,-0.07482,-0.07927,0.05701,-0.03563,-0.08244,0.06859,-0.10494,-0.09521,0.02742,-0.01255,-0.20219,0.03211,-0.06719,-0.05454,0.00863,0.03696,-0.33471,-0.01305,0.00887,-0.01226,-0.00419,0.04514,-0.33015,-0.01728,0.00753,-0.01499,-0.00507
2444,0.0121,-0.10401,0.04893,0.18555,-0.10769,0.49207,0.29026,-0.21146,0.18157,0.21381,0.0509,0.34589,0.1373,-0.18432,0.05986,0.20864,0.035,0.19919,0.05219,-0.1738,0.01302,0.17004,-0.16051,0.0646,0.16389,-0.15974,0.0455,0.05771,-0.11003,0.02933,-0.08613,-0.06962,0.05736,-0.04552,-0.0792,0.06488,-0.1017,-0.09918,0.02286,-0.02003,-0.21075,0.02276,-0.06231,-0.05533,0.00651,0.03568,-0.33858,-0.0161,-0.00206,-0.0241,-0.00016,0.045,-0.33337,-0.01908,-0.00237,-0.02576,0.00832
2445,0.00448,-0.09241,0.04682,0.1437,-0.11754,0.40252,0.24379,-0.18934,0.17695,0.19372,0.01566,0.27717,0.12123,-0.14608,0.05284,0.18067,0.01775,0.18125,0.04549,-0.14756,0.00615,0.16152,-0.14222,0.06687,0.15459,-0.14142,0.0506,0.04178,-0.07995,0.03623,-0.09485,-0.07009,0.0522,-0.05333,-0.08611,0.0522,-0.08868,-0.09266,0.02473,-0.02097,-0.21808,0.01026,-0.04686,-0.04227,0.01283,0.03315,-0.3315,-0.01592,-0.01097,-0.02301,0.0109,0.0433,-0.32572,-0.01625,-0.0104,-0.02319,0.02411
2446,0.00287,-0.08214,0.04376,0.11773,-0.11516,0.33889,0.22005,-0.16291,0.1709,0.17972,-0.00079,0.22779,0.11234,-0.10386,0.04162,0.15652,0.01476,0.16663,0.04501,-0.11355,-0.00648,0.16099,-0.13008,0.0604,0.15398,-0.12933,0.04555,0.02493,-0.06917,0.04494,-0.0838,-0.06613,0.04164,-0.05127,-0.09028,0.03704,-0.06782,-0.06759,0.026,-0.01303,-0.21958,-0.00181,-0.0374,-0.02126,0.01792,0.03687,-0.32465,-0.01751,-0.0161,-0.0105,0.01752,0.04643,-0.31916,-0.01579,-0.01489,-0.00918,0.03091
2447,0.01701,-0.0696,0.03522,0.11656,-0.0889,0.32701,0.22173,-0.1373,0.16305,0.19664,0.01512,0.20695,0.10811,-0.07774,0.04097,0.16569,0.03199,0.14618,0.05239,-0.08375,-0.01195,0.16368,-0.12532,0.05185,0.15766,-0.12474,0.03542,0.01983,-0.07045,0.04529,-0.03063,-0.0449,0.0258,-0.02529,-0.07811,0.02038,-0.03411,-0.03091,0.01655,0.00226,-0.2154,-0.01873,-0.04151,-0.00428,0.01104,0.04454,-0.32676,-0.02804,-0.02381,0.00335,0.00735,0.05201,-0.32239,-0.02464,-0.02182,0.00673,0.01783
2448,0.0428,-0.05138,0.02174,0.12105,-0.06364,0.335,0.23446,-0.11287,0.16228,0.23366,0.04221,0.18962,0.10154,-0.06164,0.05236,0.19547,0.05357,0.1135,0.05936,-0.05676,-0.01012,0.15806,-0.11311,0.05288,0.15762,-0.11333,0.02925,0.02707,-0.05971,0.0356,0.05139,-0.0153,0.00804,0.01876,-0.05735,0.00274,0.00938,0.00433,-0.00081,0.02,-0.21005,-0.03963,-0.04923,0.00091,-0.00361,0.04819,-0.33548,-0.04491,-0.03648,0.00816,-0.01628,0.05292,-0.33253,-0.03977,-0.03353,0.01418,-0.01245
2449,0.066,-0.02869,0.01142,0.12182,-0.07315,0.33988,0.24248,-0.08677,0.16519,0.2521,0.04689,0.18258,0.08919,-0.0359,0.05352,0.2033,0.05587,0.10036,0.05393,-0.02521,-0.0179,0.14413,-0.08195,0.06515,0.15386,-0.08366,0.03028,0.0414,-0.02648,0.02369,0.11636,0.00702,-0.00375,0.05398,-0.04532,-0.00908,0.04931,0.03354,-0.01217,0.03395,-0.20346,-0.05301,-0.04326,-0.00272,-0.01104,0.04618,-0.33437,-0.05791,-0.04563,0.00194,-0.03469,0.04836,-0.33282,-0.05245,-0.04205,0.01009,-0.04035
2450,0.07743,-0.00859,0.00987,0.13491,-0.1051,0.34485,0.2375,-0.05919,0.15117,0.23329,0.02886,0.20736,0.07178,-0.00119,0.0247,0.17709,0.03959,0.129,0.03538,0.0046,-0.0454,0.13477,-0.04577,0.07872,0.15308,-0.04896,0.0351,0.06005,0.01122,0.01657,0.13209,0.02006,-0.00294,0.06127,-0.04524,-0.0102,0.07108,0.05397,-0.00991,0.04099,-0.19248,-0.05374,-0.02011,-0.0073,-0.00502,0.04429,-0.30362,-0.057,-0.0407,-0.00895,-0.03362,0.04394,-0.30354,-0.05295,-0.03727,-0.00038,-0.04621
2451,0.07454,0.00118,0.01277,0.16063,-0.11206,0.33849,0.22013,-0.03608,0.11396,0.19535,0.01623,0.23884,0.05671,0.02405,-0.02028,0.14905,0.02611,0.16292,0.01936,0.01951,-0.07814,0.13935,-0.02931,0.0817,0.15773,-0.03293,0.03707,0.07475,0.02767,0.01356,0.10107,0.03044,0.00805,0.04273,-0.04796,-0.00698,0.06373,0.05966,0.00082,0.04134,-0.17754,-0.05129,0.00178,-0.00723,0.0063,0.04359,-0.24184,-0.0432,-0.02457,-0.01466,-0.01915,0.04075,-0.24317,-0.04005,-0.02181,-0.00736,-0.03163
2452,0.05238,0.00042,0.01281,0.16134,-0.07526,0.29494,0.20057,-0.02353,0.07891,0.16502,0.0243,0.223,0.05255,0.03092,-0.04532,0.1446,0.028,0.14948,0.01944,0.01745,-0.08963,0.15029,-0.03358,0.06795,0.16029,-0.03629,0.0293,0.06805,0.01849,0.01162,0.03416,0.03909,0.01931,0.00599,-0.04709,-0.00867,0.01888,0.05014,0.0119,0.03288,-0.1598,-0.05521,-0.00149,-0.00026,0.01287,0.04064,-0.16928,-0.03214,-0.01046,-0.00758,-0.00692,0.03698,-0.17107,-0.02889,-0.00839,-0.00229,-0.01331
2453,0.01143,-0.00305,0.00979,0.11643,-0.02525,0.22643,0.18956,-0.02224,0.07307,0.15599,0.04727,0.1552,0.05743,0.02911,-0.0348,0.1551,0.04416,0.09032,0.03289,0.0084,-0.06999,0.15257,-0.03507,0.04209,0.15271,-0.03644,0.01156,0.03439,0.00281,0.01164,-0.05632,0.04213,0.02473,-0.04129,-0.04348,-0.01417,-0.05717,0.03245,0.01994,0.01272,-0.13992,-0.06306,-0.03418,0.01001,0.01251,0.03774,-0.10462,-0.03361,-0.00357,0.00828,-0.00205,0.03609,-0.10539,-0.03156,-0.00209,0.01134,0.00015
2454,-0.02495,-0.00136,0.00898,0.07228,0.00062,0.1876,0.18582,-0.02673,0.0922,0.16667,0.07238,0.1003,0.06242,0.03351,-0.009,0.16557,0.06651,0.04221,0.04992,0.00526,-0.03782,0.14245,-0.01562,0.02147,0.13758,-0.01629,-0.00431,0.00117,0.00054,0.01354,-0.12585,0.04163,0.02806,-0.07819,-0.04116,-0.01497,-0.12419,0.01722,0.02467,-0.01286,-0.12315,-0.06636,-0.074,0.01484,0.00998,0.03625,-0.05216,-0.0348,-0.00138,0.01778,0.00039,0.03773,-0.05136,-0.03486,-0.00055,0.01867,0.00944
2455,-0.02281,0.00846,0.01186,0.09436,-0.00019,0.20651,0.17917,-0.02294,0.10742,0.18152,0.0832,0.11766,0.06624,0.04962,0.00593,0.1739,0.0764,0.05446,0.06365,0.01637,-0.02136,0.12926,0.02163,0.02404,0.12477,0.02066,-0.00388,0.00922,0.01486,0.01114,-0.11245,0.04803,0.03409,-0.07754,-0.04053,-0.00811,-0.12794,0.01796,0.02538,-0.02936,-0.11348,-0.06258,-0.09123,0.00982,0.01032,0.02865,-0.01118,-0.02239,-0.0057,0.01263,0.00206,0.03147,-0.00961,-0.02175,-0.0054,0.01241,0.01121
2456,0.01969,0.02486,0.01304,0.17055,-0.00126,0.23905,0.16434,0.00281,0.09758,0.17933,0.06961,0.18043,0.07223,0.07221,0.0036,0.17573,0.05549,0.11245,0.069,0.04051,-0.03005,0.1218,0.0597,0.04658,0.12032,0.05779,0.01202,0.06166,0.03657,0.00053,-0.01839,0.06866,0.03807,-0.04031,-0.03462,-0.0008,-0.06334,0.04055,0.0197,-0.02922,-0.10505,-0.0583,-0.07629,-0.00048,0.01143,0.0131,0.01429,-0.00996,-0.01474,-0.00032,0.00013,0.01473,0.01539,-0.00565,-0.01444,0.00013,0.00258
2457,0.05667,0.04216,0.0072,0.20783,0.01543,0.21874,0.14697,0.03905,0.07124,0.15042,0.04433,0.20149,0.07491,0.09345,-0.00913,0.16012,0.01412,0.15063,0.0644,0.0682,-0.04849,0.11858,0.08289,0.06371,0.12202,0.07991,0.02552,0.107,0.05648,-0.01113,0.05616,0.09442,0.03108,-0.00935,-0.01727,-0.00245,-0.00124,0.06761,0.00691,-0.01888,-0.08902,-0.06088,-0.04775,-0.00851,0.00575,0.00396,0.0212,-0.02072,-0.01408,-0.01179,-0.00483,0.00358,0.02129,-0.01467,-0.0136,-0.01043,-0.0078
2458,0.04074,0.05316,-0.00288,0.1483,0.04987,0.14488,0.13777,0.05443,0.05799,0.10875,0.03673,0.1441,0.07032,0.10735,-0.02015,0.12979,-0.0054,0.12746,0.05648,0.08962,-0.05504,0.11252,0.08961,0.05552,0.1235,0.0857,0.02094,0.09245,0.06959,-0.01363,0.00993,0.10437,0.01495,-0.02974,0.00715,-0.01283,-0.01945,0.07051,-0.00668,-0.01172,-0.0639,-0.06688,-0.03032,-0.0087,-0.00814,0.01371,0.01643,-0.05051,0.00852,-0.01774,-0.00797,0.01283,0.01609,-0.04761,0.00846,-0.01787,-0.00793
2459,-0.02125,0.05602,-0.00872,0.04266,0.09288,0.08587,0.13953,0.04263,0.07413,0.08118,0.06757,0.06497,0.07045,0.11263,-0.01443,0.10347,0.03121,0.06631,0.05459,0.10237,-0.04189,0.10264,0.09114,0.02789,0.12075,0.08668,0.00087,0.02457,0.07503,-0.00716,-0.13555,0.08923,0.00246,-0.09596,0.02733,-0.02036,-0.11067,0.04466,-0.01201,-0.01796,-0.03678,-0.06274,-0.03061,-0.00086,-0.02097,0.03512,0.0078,-0.06746,0.04402,-0.01693,-0.00517,0.03595,0.00814,-0.06993,0.04254,-0.02096,0.00356
2460,-0.07411,0.05762,-0.00776,-0.02253,0.12624,0.0926,0.14038,0.03836,0.09778,0.08019,0.13179,0.03238,0.08393,0.11776,0.00804,0.09114,0.11172,0.01375,0.06086,0.11388,-0.02218,0.09714,0.09813,0.00124,0.11533,0.09405,-0.01911,-0.03906,0.07817,-0.00149,-0.24697,0.06572,0.00039,-0.15131,0.03698,-0.01757,-0.18582,0.01854,-0.00997,-0.03615,-0.01673,-0.04474,-0.03834,0.00872,-0.02471,0.04845,-0.00027,-0.05101,0.06458,-0.01162,0.00139,0.05155,0.00113,-0.05633,0.06204,-0.01833,0.01579
2461,-0.07409,0.06669,-0.00757,-0.02544,0.13821,0.14055,0.12522,0.07246,0.09097,0.09199,0.19892,0.04742,0.09657,0.13531,0.02246,0.08364,0.18655,-0.00926,0.06967,0.13427,-0.01805,0.1027,0.1141,-0.01119,0.11147,0.11148,-0.02795,-0.05219,0.08761,-0.00445,-0.22234,0.05831,0.0008,-0.14552,0.03763,-0.01501,-0.17262,0.02266,-0.00976,-0.05173,-0.00967,-0.03247,-0.04378,0.01731,-0.0213,0.0409,-0.00366,-0.02191,0.04861,-0.00468,0.00366,0.04438,-0.002,-0.02558,0.04669,-0.00964,0.01583
2462,-0.03191,0.08254,-0.01452,-0.00574,0.1319,0.16655,0.09342,0.13003,0.047,0.09566,0.2294,0.0641,0.09259,0.16561,0.00842,0.07286,0.21116,-0.00876,0.07515,0.16446,-0.03498,0.1117,0.13804,-0.00929,0.10936,0.13672,-0.02748,-0.02035,0.10386,-0.01454,-0.09938,0.06989,-0.00701,-0.08901,0.03276,-0.02753,-0.09115,0.05819,-0.01217,-0.05291,-0.01455,-0.04494,-0.04561,0.0298,-0.01426,0.01673,-0.00427,-0.01809,0.00864,0.00355,0.0002,0.01827,-0.00345,-0.01806,0.00857,0.00316,0.0051
2463,0.00802,0.09564,-0.02402,0.0023,0.11893,0.13847,0.06339,0.17514,0.00012,0.0889,0.2071,0.05006,0.07913,0.19562,-0.01983,0.06742,0.18209,-0.00421,0.0772,0.19504,-0.05388,0.10921,0.16453,0.00126,0.10534,0.16263,-0.02443,0.01962,0.11565,-0.02379,-0.00022,0.08274,-0.02128,-0.03861,0.02818,-0.04887,-0.02051,0.09849,-0.00917,-0.0456,-0.01912,-0.0695,-0.04487,0.0467,-0.00444,-0.01056,-0.00584,-0.04353,-0.01517,0.01275,-0.00103,-0.0115,-0.00624,-0.04176,-0.01408,0.01518,-0.00148
2464,0.01843,0.09982,-0.02663,0.00324,0.11619,0.07899,0.05507,0.19542,-0.01398,0.08155,0.16217,0.0165,0.07381,0.21474,-0.03129,0.07614,0.13894,-0.00983,0.08007,0.21657,-0.05535,0.09592,0.18476,0.01282,0.10034,0.18075,-0.02146,0.0424,0.11472,-0.02546,0.00744,0.08452,-0.02929,-0.03359,0.0313,-0.05627,-0.00923,0.11664,-0.00041,-0.04301,-0.0121,-0.07589,-0.04115,0.05928,0.00327,-0.03161,-0.00983,-0.06556,-0.0016,0.02177,0.00239,-0.03371,-0.01089,-0.06446,-0.00082,0.0235,0.00231
2465,0.00605,0.09905,-0.02017,0.01718,0.13131,0.03218,0.0709,0.20033,-0.00067,0.06925,0.13991,-0.00018,0.07965,0.21799,-0.02116,0.08583,0.12379,-0.01356,0.08236,0.22443,-0.04384,0.08906,0.19434,0.01194,0.09995,0.18929,-0.02208,0.0459,0.10988,-0.01832,-0.04246,0.08016,-0.02379,-0.0637,0.04387,-0.04099,-0.03974,0.10732,0.00398,-0.04954,0.0034,-0.05588,-0.03409,0.05852,0.0021,-0.04362,-0.01657,-0.06125,0.02838,0.02626,0.00377,-0.04508,-0.01731,-0.06045,0.02834,0.02604,0.0071
2466,-0.00902,0.10136,-0.01188,0.04074,0.14835,0.01132,0.09603,0.19716,-0.00046,0.03993,0.14269,0.01121,0.0839,0.20132,-0.0171,0.07347,0.13699,0.00508,0.07525,0.21868,-0.04078,0.09861,0.19969,-0.01295,0.10497,0.1965,-0.03415,0.03852,0.11679,-0.00644,-0.08218,0.08185,-0.01129,-0.09219,0.06158,-0.01918,-0.06799,0.08571,-0.00167,-0.05956,0.0177,-0.03137,-0.02635,0.04478,-0.00662,-0.0439,-0.02107,-0.04205,0.04122,0.02038,0.00013,-0.04387,-0.02096,-0.04008,0.04081,0.01927,0.0052
2467,-0.01293,0.11136,-0.0096,0.05238,0.14605,-0.00783,0.10597,0.18656,-0.035,0.00391,0.13517,0.02097,0.07886,0.17237,-0.03896,0.03793,0.14694,0.03589,0.05915,0.208,-0.05762,0.11984,0.21323,-0.04973,0.11126,0.21369,-0.05606,0.03044,0.13835,0.00221,-0.07845,0.09805,-0.00225,-0.09098,0.08067,-0.01002,-0.07021,0.07472,-0.01024,-0.06205,0.02578,-0.02553,-0.02422,0.03014,-0.01296,-0.03177,-0.01821,-0.03167,0.02505,0.00718,-0.00463,-0.03058,-0.01745,-0.0287,0.02461,0.0061,-0.0016
2468,-0.00084,0.13008,-0.01408,0.04669,0.1336,-0.04076,0.08395,0.17378,-0.07812,-0.01297,0.10931,0.00583,0.07179,0.15196,-0.06954,0.00316,0.14044,0.04802,0.04869,0.20397,-0.08005,0.14337,0.24016,-0.06633,0.11706,0.24326,-0.06997,0.03075,0.16574,-0.00102,-0.03306,0.1296,0.00055,-0.05613,0.1001,-0.01348,-0.04602,0.09313,-0.01266,-0.0497,0.02994,-0.0367,-0.03095,0.02941,-0.00969,-0.02012,-0.00983,-0.03644,-0.00916,-0.00224,-0.00839,-0.01869,-0.00894,-0.03349,-0.00962,-0.00316,-0.01088
2469,0.02563,0.15466,-0.02024,0.03713,0.14581,-0.0686,0.04233,0.17157,-0.0955,-0.00509,0.10191,-0.01713,0.06953,0.15269,-0.07921,-0.00859,0.13797,0.03424,0.05264,0.20711,-0.08306,0.15559,0.27155,-0.04819,0.12081,0.27445,-0.06187,0.0449,0.1924,-0.01832,0.04217,0.16611,0.0008,-0.0037,0.11598,-0.01514,-0.00093,0.14011,-0.01002,-0.02753,0.03287,-0.04511,-0.04271,0.04484,0.00044,-0.02473,-0.00377,-0.04186,-0.04717,-0.00366,-0.01168,-0.02438,-0.00347,-0.03886,-0.04724,-0.00343,-0.02058
