Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
497,0.03511,0.93815,0.30951,-0.12946,0.27069,-0.18721,1.40152,0.25134,-0.01125,-0.0338,0.2741,-0.26703,0.67088,0.05506,0.37085,-0.1161,0.25542,-0.21036,0.02345,0.09891,0.40169,-0.26825,0.33349,0.00296,-0.27475,0.34701,-0.03789,-0.08808,0.3374,0.01637,0.14521,0.85949,0.03304,0.12113,0.65017,-0.07932,0.09036,2.37147,1.2287,0.0694,0.37885,-0.04219,0.22975,4.21524,2.48509,0.06703,0.03954,-0.00921,0.51148,4.64781,2.12425,0.0681,0.03996,-0.01423,0.50647,4.69835,2.12376
498,0.01381,0.91498,0.32144,-0.13215,0.29205,-0.25701,1.29746,0.26474,-0.08781,-0.01987,0.26421,-0.30183,0.60703,0.1038,0.31337,-0.08951,0.21785,-0.22269,0.01799,0.10836,0.31076,-0.26689,0.31993,-0.03498,-0.27441,0.33382,-0.07794,-0.10448,0.29109,-0.00722,0.14998,0.83921,0.02989,0.11961,0.63213,-0.08136,0.03939,2.32879,1.38414,0.05964,0.35259,-0.05386,0.10076,4.24523,2.65708,0.04386,0.05507,0.00074,0.37195,4.87427,2.05645,0.04497,0.05687,0.00056,0.36606,4.92761,2.06024
499,0.01518,0.89636,0.33648,-0.11731,0.29856,-0.30803,1.20137,0.314,-0.17563,-0.00163,0.25317,-0.32724,0.53341,0.17759,0.25952,-0.03989,0.21304,-0.23745,0.00512,0.14045,0.21172,-0.26292,0.30706,-0.07074,-0.25926,0.31893,-0.10716,-0.08711,0.2762,-0.03267,0.17659,0.81689,0.03249,0.14287,0.60988,-0.08734,-0.00161,2.25852,1.55779,0.07071,0.31337,-0.07498,-0.01078,4.23414,2.84603,0.04074,0.05366,-0.00644,0.30146,5.08725,2.00506,0.04209,0.05706,-0.00226,0.2949,5.14618,2.01629
500,0.03661,0.89722,0.34836,-0.09723,0.28142,-0.33343,1.17764,0.3735,-0.25821,0.02785,0.24391,-0.3568,0.47325,0.24521,0.20551,0.03428,0.22739,-0.25998,-0.02886,0.17696,0.13068,-0.23925,0.30259,-0.1079,-0.21998,0.31178,-0.13488,-0.03658,0.29761,-0.05701,0.2126,0.8322,0.0391,0.18332,0.62888,-0.1033,-0.03729,2.17475,1.72281,0.09087,0.30224,-0.10093,-0.09893,4.16738,3.00558,0.05684,0.03598,-0.03471,0.29029,5.30169,1.94962,0.05831,0.03946,-0.03082,0.28326,5.36536,1.97082
501,0.05307,0.91332,0.35178,-0.10388,0.22276,-0.32954,1.2087,0.41207,-0.3159,0.04056,0.22425,-0.39096,0.43546,0.28826,0.14608,0.08871,0.22996,-0.29162,-0.06625,0.21388,0.07802,-0.18572,0.30219,-0.15241,-0.16338,0.30814,-0.16924,0.00798,0.33029,-0.0804,0.23689,0.89262,0.04505,0.21636,0.69442,-0.1282,-0.083,2.09589,1.85311,0.09784,0.33,-0.12483,-0.17753,4.06259,3.10286,0.07361,0.01379,-0.06969,0.28279,5.53874,1.89072,0.0749,0.01568,-0.07056,0.27556,5.60202,1.92148
502,0.03524,0.92331,0.34466,-0.16057,0.11896,-0.3098,1.19637,0.41851,-0.32205,-0.00452,0.1673,-0.41646,0.408,0.31277,0.08635,0.06802,0.20323,-0.32902,-0.08024,0.25606,0.04508,-0.12825,0.29592,-0.19872,-0.11655,0.29792,-0.20411,-0.0007,0.34076,-0.10604,0.2281,0.96256,0.03593,0.21862,0.77372,-0.15892,-0.15545,2.01808,1.93399,0.08641,0.37649,-0.14077,-0.26339,3.94268,3.14712,0.07247,0.00443,-0.07884,0.23918,5.77995,1.86181,0.07316,0.00425,-0.08372,0.23202,5.83763,1.89913
503,-0.02057,0.91406,0.32739,-0.2467,0.00666,-0.30372,1.06703,0.40473,-0.26809,-0.10981,0.06351,-0.41834,0.36869,0.33008,0.03895,-0.02489,0.1521,-0.36375,-0.07564,0.29949,0.02006,-0.10469,0.28286,-0.23477,-0.10199,0.28142,-0.22994,-0.06109,0.32599,-0.13409,0.1736,1.01177,0.00125,0.18374,0.83674,-0.19001,-0.25578,1.91932,1.95592,0.0739,0.41611,-0.15301,-0.35889,3.80657,3.162,0.04753,0.01924,-0.05924,0.16446,5.96851,1.89206,0.04689,0.01701,-0.06349,0.1574,6.0198,1.93449
504,-0.08425,0.89409,0.30234,-0.31172,-0.05356,-0.33109,0.86726,0.38793,-0.1923,-0.21941,-0.04472,-0.39808,0.31291,0.34239,0.00534,-0.11986,0.09931,-0.38175,-0.07974,0.33243,-0.00741,-0.11123,0.26902,-0.25769,-0.10981,0.26623,-0.24863,-0.12025,0.3135,-0.16269,0.08482,1.04654,-0.0471,0.13014,0.88385,-0.21327,-0.35642,1.78504,1.92291,0.08058,0.43867,-0.17149,-0.4487,3.64781,3.15268,0.00795,0.04987,-0.04736,0.08077,6.08632,1.96827,0.00535,0.0455,-0.04757,0.07357,6.13408,2.01929
505,-0.1217,0.87993,0.27561,-0.33573,-0.027,-0.3869,0.72578,0.38332,-0.15058,-0.27124,-0.09128,-0.38017,0.27201,0.35658,-0.02599,-0.1539,0.06986,-0.37731,-0.09555,0.35056,-0.04733,-0.10259,0.25787,-0.2761,-0.10499,0.25601,-0.27036,-0.13709,0.32223,-0.19473,-0.003,1.08584,-0.08448,0.08527,0.93464,-0.22143,-0.41975,1.6284,1.86615,0.10538,0.45437,-0.19076,-0.51361,3.4825,3.13388,-0.02184,0.07002,-0.06437,-0.00785,6.17591,2.08824,-0.02578,0.06431,-0.06118,-0.01576,6.22199,2.15305
506,-0.12577,0.87774,0.25512,-0.3463,0.07007,-0.45783,0.71562,0.40368,-0.16171,-0.26134,-0.05947,-0.39193,0.2821,0.39029,-0.06186,-0.13427,0.07205,-0.36573,-0.09462,0.36381,-0.10124,-0.05132,0.25126,-0.29858,-0.06395,0.2513,-0.29982,-0.11644,0.34325,-0.23444,-0.05801,1.13098,-0.1026,0.05801,1.00207,-0.21551,-0.43646,1.47984,1.82551,0.12042,0.4855,-0.18958,-0.54433,3.32727,3.15598,-0.02194,0.06575,-0.08238,-0.10151,6.25093,2.30534,-0.02529,0.06088,-0.07948,-0.11126,6.29375,2.38333
507,-0.11167,0.87965,0.24046,-0.36879,0.18358,-0.53609,0.79298,0.44804,-0.19828,-0.23421,0.00165,-0.43528,0.32722,0.44203,-0.09486,-0.11016,0.09484,-0.36891,-0.06035,0.38124,-0.15743,0.01557,0.25002,-0.32818,-0.00162,0.25109,-0.33319,-0.0771,0.36445,-0.27899,-0.078,1.16815,-0.11891,0.03753,1.07669,-0.20882,-0.43134,1.34807,1.80217,0.1033,0.54035,-0.16338,-0.54648,3.16367,3.24446,-0.00126,0.0522,-0.06793,-0.17903,6.25345,2.64112,-0.00239,0.05004,-0.06872,-0.19087,6.28894,2.72405
508,-0.09336,0.87287,0.2188,-0.39867,0.25212,-0.60652,0.86279,0.49214,-0.22302,-0.22742,0.03233,-0.48422,0.34954,0.47466,-0.11327,-0.10737,0.11591,-0.39267,-0.00732,0.39587,-0.19896,0.05271,0.24927,-0.36559,0.04433,0.24928,-0.36646,-0.02636,0.39036,-0.32032,-0.08234,1.18726,-0.15253,0.02167,1.13062,-0.22074,-0.42676,1.21014,1.74943,0.07589,0.59176,-0.14269,-0.54294,2.96325,3.33537,0.01896,0.04775,-0.03486,-0.22635,6.14946,3.01045,0.01993,0.04814,-0.03935,-0.23776,6.17257,3.09034
509,-0.07306,0.85434,0.18124,-0.43124,0.25104,-0.64841,0.86648,0.50274,-0.22575,-0.24765,0.01006,-0.51111,0.32816,0.46036,-0.11789,-0.11584,0.1138,-0.42302,0.04592,0.40179,-0.21657,0.05245,0.24594,-0.40411,0.05507,0.24326,-0.39532,0.02672,0.42699,-0.35083,-0.07611,1.19176,-0.19902,0.02863,1.15061,-0.26047,-0.41511,1.05314,1.63401,0.07477,0.60648,-0.16113,-0.55897,2.74671,3.33656,0.02301,0.05468,-0.02153,-0.26961,6.00581,3.31004,0.02456,0.05599,-0.02614,-0.27744,6.01321,3.38654
510,-0.04753,0.83596,0.13921,-0.47138,0.21293,-0.66387,0.82198,0.48499,-0.22166,-0.28334,-0.04172,-0.50962,0.301,0.43099,-0.12286,-0.1206,0.08751,-0.43834,0.09098,0.41718,-0.21679,0.04505,0.24912,-0.42567,0.04484,0.2439,-0.40916,0.06589,0.46868,-0.36425,-0.03985,1.1933,-0.23443,0.07045,1.16017,-0.31251,-0.37498,0.89873,1.4822,0.09421,0.59121,-0.20974,-0.5893,2.56949,3.23984,0.00613,0.06546,-0.03181,-0.33674,5.90309,3.53388,0.00683,0.06634,-0.03286,-0.34212,5.89744,3.6112
511,-0.01875,0.82925,0.1096,-0.50618,0.18623,-0.6723,0.78563,0.48967,-0.22622,-0.31908,-0.07615,-0.4912,0.29984,0.44612,-0.14045,-0.11989,0.06046,-0.42526,0.11747,0.46178,-0.21855,0.0538,0.26615,-0.41987,0.03672,0.25967,-0.40137,0.08547,0.50551,-0.36123,0.03142,1.19904,-0.24321,0.12479,1.18549,-0.34849,-0.30827,0.77798,1.33415,0.09677,0.58209,-0.24388,-0.6029,2.44651,3.10893,-0.01061,0.06924,-0.03358,-0.41556,5.81602,3.74091,-0.01106,0.06905,-0.03156,-0.42435,5.80611,3.82162
512,0.00183,0.83174,0.0883,-0.51203,0.18286,-0.67396,0.77411,0.53327,-0.24761,-0.34211,-0.0655,-0.46726,0.3132,0.51221,-0.16939,-0.12041,0.05259,-0.3871,0.11826,0.51889,-0.23627,0.07131,0.2846,-0.40138,0.03777,0.27757,-0.38346,0.09752,0.52902,-0.35483,0.10214,1.21065,-0.24081,0.14564,1.22009,-0.35941,-0.24907,0.71225,1.1824,0.05612,0.60039,-0.23795,-0.59276,2.34266,2.97811,-0.0065,0.06438,-0.00778,-0.4954,5.64928,3.95144,-0.00762,0.0626,-0.00734,-0.51265,5.64276,4.03456
513,0.0049,0.83493,0.05669,-0.49519,0.18364,-0.65651,0.75047,0.56396,-0.28225,-0.3513,-0.02448,-0.44382,0.31501,0.56977,-0.1965,-0.12707,0.05656,-0.34024,0.10261,0.55007,-0.26226,0.07702,0.28611,-0.39185,0.03835,0.27872,-0.37424,0.11422,0.53573,-0.35806,0.13387,1.23208,-0.25856,0.11128,1.24365,-0.36288,-0.22581,0.71073,0.99408,-0.01688,0.63357,-0.21098,-0.57843,2.23357,2.82611,0.01331,0.05916,0.03205,-0.59032,5.36076,4.12735,0.0121,0.05544,0.02677,-0.61518,5.35847,4.20729
514,-0.00201,0.83674,0.00913,-0.49902,0.18316,-0.63404,0.6925,0.54232,-0.30008,-0.36104,0.01071,-0.4282,0.29482,0.56522,-0.20863,-0.13432,0.05299,-0.30688,0.08418,0.54255,-0.27313,0.06381,0.27012,-0.39566,0.03025,0.26324,-0.37965,0.13173,0.53739,-0.36836,0.13337,1.26297,-0.30325,0.05172,1.24982,-0.37548,-0.22156,0.75693,0.7693,-0.08021,0.65474,-0.19432,-0.55638,2.13104,2.63208,0.03917,0.05331,0.06079,-0.67251,4.99744,4.22435,0.03811,0.04799,0.05012,-0.69891,4.99565,4.29302
515,-0.00248,0.8426,-0.04328,-0.56014,0.20012,-0.63339,0.6325,0.4948,-0.27074,-0.38362,0.01521,-0.4231,0.26319,0.50894,-0.20533,-0.12743,0.03644,-0.30328,0.0656,0.51662,-0.26183,0.04514,0.24727,-0.40689,0.02141,0.24148,-0.39318,0.1376,0.55937,-0.37826,0.13881,1.29083,-0.34906,0.0129,1.24276,-0.39321,-0.19496,0.817,0.54438,-0.10465,0.6565,-0.19504,-0.51028,2.05775,2.40955,0.06844,0.04296,0.06385,-0.67541,4.63755,4.2319,0.06732,0.03659,0.05133,-0.69655,4.63036,4.28671
516,0.00667,0.85622,-0.09056,-0.66496,0.23258,-0.65635,0.61088,0.4684,-0.21561,-0.41121,-0.01939,-0.42367,0.2388,0.45953,-0.19951,-0.10085,0.00638,-0.32868,0.04465,0.49834,-0.25103,0.03622,0.22041,-0.4248,0.02333,0.21417,-0.40827,0.12673,0.61256,-0.39313,0.16607,1.30127,-0.37095,0.00614,1.22452,-0.40213,-0.13709,0.87605,0.3546,-0.099,0.65226,-0.1968,-0.46285,2.02462,2.18554,0.10246,0.03392,0.05129,-0.60609,4.3292,4.17426,0.10079,0.02624,0.03905,-0.61741,4.30797,4.22059
517,0.01336,0.87182,-0.13029,-0.76474,0.23306,-0.69998,0.62606,0.47404,-0.19398,-0.42904,-0.09787,-0.43929,0.22792,0.4603,-0.19898,-0.07195,-0.05281,-0.37317,0.02693,0.50627,-0.26065,0.03288,0.18948,-0.45044,0.02851,0.17966,-0.42217,0.10723,0.67243,-0.42082,0.19327,1.29075,-0.36371,0.00872,1.19634,-0.39129,-0.08121,0.94445,0.21267,-0.08822,0.65025,-0.18189,-0.45537,2.03274,1.96609,0.13861,0.03517,0.04958,-0.55526,4.07144,4.07616,0.13608,0.0252,0.03687,-0.55525,4.02926,4.11913
518,0.00988,0.8814,-0.16185,-0.82741,0.16851,-0.77238,0.63028,0.47821,-0.22257,-0.43673,-0.21026,-0.48673,0.21717,0.48693,-0.19515,-0.06386,-0.14714,-0.42917,0.0206,0.54002,-0.27879,0.02126,0.16282,-0.47987,0.01902,0.14747,-0.43574,0.09413,0.70252,-0.4543,0.19503,1.2699,-0.33221,0.00141,1.16358,-0.35566,-0.05818,1.03629,0.10772,-0.0795,0.64469,-0.14634,-0.48057,2.08999,1.73437,0.17015,0.04827,0.07236,-0.56409,3.85582,3.93053,0.16683,0.0356,0.05839,-0.55537,3.79558,3.96911
519,0.0006,0.887,-0.18646,-0.85515,0.08115,-0.8448,0.5789,0.43919,-0.24611,-0.43993,-0.30849,-0.5443,0.18989,0.47188,-0.1784,-0.07736,-0.23802,-0.48228,0.01748,0.56258,-0.28084,0.00358,0.14775,-0.50794,-0.00574,0.12811,-0.4539,0.09283,0.69328,-0.48082,0.16852,1.25743,-0.28687,-0.01453,1.1309,-0.3036,-0.06676,1.16051,0.01463,-0.06245,0.62989,-0.10253,-0.48403,2.21015,1.48377,0.19146,0.06712,0.10687,-0.57618,3.70909,3.7244,0.18779,0.05286,0.0928,-0.565,3.64295,3.75614
520,-0.00997,0.89791,-0.20909,-0.86458,0.03389,-0.84608,0.49619,0.35407,-0.2193,-0.43432,-0.33835,-0.56152,0.15062,0.39256,-0.15057,-0.09069,-0.27443,-0.51024,-0.00288,0.52629,-0.26072,-0.00337,0.13915,-0.53211,-0.02835,0.11858,-0.47974,0.09131,0.66391,-0.49699,0.12687,1.26619,-0.24542,-0.03108,1.09951,-0.25879,-0.08687,1.31919,-0.08624,-0.04213,0.6113,-0.07174,-0.43483,2.39062,1.23531,0.18415,0.08461,0.12749,-0.54387,3.6621,3.48557,0.18074,0.0708,0.11492,-0.53621,3.60153,3.512
521,-0.02149,0.91784,-0.23476,-0.86556,0.01629,-0.7514,0.44766,0.25516,-0.17274,-0.41417,-0.31002,-0.53099,0.12528,0.29679,-0.11678,-0.08567,-0.25863,-0.51066,-0.03964,0.42754,-0.23041,0.00644,0.12357,-0.54911,-0.03695,0.10499,-0.50709,0.07663,0.63491,-0.50554,0.08405,1.29394,-0.22084,-0.04273,1.06998,-0.24099,-0.1027,1.50294,-0.19868,-0.03593,0.59258,-0.06782,-0.35688,2.60965,1.00375,0.13606,0.09433,0.12228,-0.48868,3.70179,3.25625,0.13358,0.08263,0.11133,-0.48618,3.64997,3.28004
522,-0.03269,0.93843,-0.26506,-0.85013,-0.03778,-0.63066,0.43135,0.15819,-0.16224,-0.3825,-0.29416,-0.50448,0.12737,0.22176,-0.08358,-0.06583,-0.24443,-0.51038,-0.0628,0.3051,-0.20507,0.01819,0.08486,-0.55336,-0.037,0.07032,-0.52606,0.05261,0.61342,-0.50625,0.04603,1.3263,-0.2068,-0.05038,1.03815,-0.24457,-0.10995,1.68991,-0.32132,-0.04647,0.56038,-0.08433,-0.28495,2.83484,0.75649,0.07199,0.09204,0.10434,-0.43882,3.76315,3.01961,0.0709,0.08324,0.0942,-0.43869,3.716,3.04054
523,-0.04103,0.94309,-0.29793,-0.80057,-0.14979,-0.57278,0.36875,0.05083,-0.19366,-0.34185,-0.3337,-0.52509,0.13671,0.14541,-0.06417,-0.0474,-0.26916,-0.52972,-0.05162,0.19011,-0.19763,0.01216,0.01185,-0.54343,-0.0422,0.00373,-0.53427,0.03485,0.59961,-0.49562,0.0108,1.3436,-0.1858,-0.06885,0.99055,-0.24018,-0.10607,1.84284,-0.45462,-0.07177,0.49658,-0.09916,-0.21176,3.00279,0.43172,0.02306,0.07714,0.09033,-0.37913,3.73352,2.67276,0.02329,0.07125,0.08085,-0.37916,3.68643,2.69047
524,-0.04474,0.91827,-0.3306,-0.71134,-0.26623,-0.59551,0.23494,-0.07113,-0.23189,-0.29052,-0.39772,-0.57978,0.12532,0.0377,-0.07028,-0.03955,-0.316,-0.557,-0.01977,0.08685,-0.21498,-0.01764,-0.08313,-0.5282,-0.05981,-0.08415,-0.53581,0.03237,0.59471,-0.47349,-0.02282,1.32782,-0.15491,-0.11526,0.91769,-0.20568,-0.08345,1.91254,-0.59012,-0.11809,0.40687,-0.09494,-0.09523,3.01892,0.00775,-0.00626,0.05376,0.07979,-0.28037,3.50564,2.09086,-0.00526,0.04999,0.07131,-0.28363,3.46095,2.10921
525,-0.04549,0.86446,-0.36327,-0.60387,-0.33009,-0.64707,0.11063,-0.19219,-0.25062,-0.23692,-0.43127,-0.62987,0.09157,-0.09546,-0.09976,-0.03848,-0.34691,-0.57601,0.00795,-0.00974,-0.25149,-0.06222,-0.16445,-0.52356,-0.08399,-0.16279,-0.53349,0.03771,0.59813,-0.44859,-0.05123,1.27356,-0.13612,-0.18691,0.83337,-0.15739,-0.04331,1.86718,-0.70449,-0.18725,0.32522,-0.07603,0.0715,2.8315,-0.44953,-0.02417,0.03214,0.06801,-0.14489,3.08209,1.26979,-0.02302,0.02894,0.06013,-0.15673,3.0493,1.29393
526,-0.04892,0.79198,-0.39695,-0.51729,-0.33529,-0.67248,0.08252,-0.29427,-0.23432,-0.19859,-0.41527,-0.65938,0.06119,-0.23152,-0.13473,-0.03424,-0.34475,-0.59604,0.02774,-0.10228,-0.28926,-0.10823,-0.20813,-0.54235,-0.10238,-0.21178,-0.53126,0.03891,0.5966,-0.43485,-0.07214,1.19065,-0.15347,-0.264,0.76117,-0.13257,-0.00763,1.7233,-0.7749,-0.2661,0.27851,-0.06001,0.21549,2.49182,-0.81862,-0.03207,0.0224,0.06254,-0.01282,2.58483,0.40542,-0.03114,0.01812,0.05422,-0.03263,2.56934,0.43397
527,-0.05778,0.70569,-0.427,-0.47363,-0.302,-0.66332,0.15273,-0.37969,-0.17017,-0.17317,-0.36524,-0.67778,0.05933,-0.36672,-0.15495,-0.01711,-0.31376,-0.63097,0.05255,-0.19619,-0.30784,-0.14425,-0.22477,-0.58665,-0.10934,-0.24034,-0.53796,0.03909,0.56574,-0.44116,-0.08559,1.08763,-0.20223,-0.32857,0.69871,-0.14056,-0.00281,1.53176,-0.79337,-0.33514,0.25955,-0.0542,0.24324,2.10905,-1.0119,-0.02831,0.0281,0.07034,0.06408,2.13582,-0.23134,-0.02768,0.02223,0.06119,0.04541,2.12987,-0.20747
528,-0.0684,0.60041,-0.4447,-0.45256,-0.24162,-0.64545,0.24852,-0.47815,-0.06407,-0.13277,-0.29829,-0.69323,0.08434,-0.51999,-0.15075,0.01651,-0.2635,-0.66952,0.08273,-0.3043,-0.29847,-0.16195,-0.23857,-0.6448,-0.1097,-0.26919,-0.55668,0.04869,0.49278,-0.46435,-0.09205,0.95543,-0.25179,-0.37213,0.61689,-0.15762,-0.0339,1.32538,-0.76747,-0.3847,0.24246,-0.05133,0.14985,1.75615,-1.03344,-0.01895,0.04302,0.08405,0.07582,1.76188,-0.50745,-0.01829,0.03652,0.07445,0.06846,1.7518,-0.49691
529,-0.07787,0.46958,-0.44739,-0.41784,-0.16143,-0.63734,0.2964,-0.60861,0.05801,-0.06557,-0.2211,-0.70194,0.11322,-0.69823,-0.12591,0.05885,-0.20519,-0.691,0.09857,-0.43398,-0.27449,-0.15783,-0.25642,-0.69265,-0.1087,-0.30249,-0.57327,0.05786,0.38888,-0.49047,-0.09996,0.77344,-0.27938,-0.39514,0.49309,-0.16484,-0.08093,1.09061,-0.72455,-0.41682,0.21003,-0.04647,0.04742,1.43142,-0.95619,-0.0178,0.05336,0.0898,0.11,1.42093,-0.49605,-0.01652,0.04764,0.07983,0.11659,1.40252,-0.5007
530,-0.08602,0.31403,-0.44136,-0.35984,-0.07908,-0.62654,0.28035,-0.7448,0.1613,0.00563,-0.13454,-0.69833,0.1318,-0.87002,-0.09769,0.09788,-0.14601,-0.69057,0.08916,-0.56809,-0.261,-0.133,-0.26357,-0.70529,-0.10411,-0.32209,-0.5685,0.04339,0.26931,-0.5015,-0.12359,0.5323,-0.28702,-0.40517,0.32605,-0.16011,-0.11474,0.80424,-0.71003,-0.43405,0.15939,-0.04276,0.07027,1.10699,-0.86346,-0.03732,0.04981,0.07839,0.29716,1.09871,-0.36566,-0.035,0.04555,0.0677,0.31258,1.08192,-0.38153
531,-0.0869,0.14697,-0.43159,-0.28448,-0.00472,-0.58874,0.23154,-0.85026,0.20456,0.06332,-0.03141,-0.68217,0.14803,-0.99323,-0.08957,0.12991,-0.07852,-0.66954,0.07313,-0.67283,-0.26723,-0.09264,-0.23965,-0.67469,-0.09261,-0.3034,-0.53921,0.00899,0.13567,-0.48208,-0.16163,0.25121,-0.28345,-0.40595,0.1285,-0.1409,-0.11409,0.4898,-0.75574,-0.43022,0.0951,-0.0394,0.24399,0.79963,-0.8159,-0.07033,0.03561,0.0516,0.63789,0.84304,-0.24263,-0.06696,0.03272,0.04013,0.65531,0.84083,-0.26386
532,-0.07157,-0.00853,-0.41583,-0.18116,0.07718,-0.53354,0.18952,-0.92738,0.15794,0.12092,0.09536,-0.65738,0.1744,-1.06069,-0.1152,0.1542,0.00717,-0.62209,0.07344,-0.73202,-0.27708,-0.05042,-0.17841,-0.60706,-0.0783,-0.23679,-0.49363,-0.01421,-0.0142,-0.42725,-0.19241,-0.02537,-0.26659,-0.39017,-0.07222,-0.10573,-0.07344,0.21424,-0.84642,-0.39504,0.02695,-0.02968,0.45895,0.57086,-0.84611,-0.09043,0.02076,0.02377,0.95347,0.69451,-0.1634,-0.08655,0.01901,0.01262,0.97003,0.70624,-0.18659
533,-0.0422,-0.13499,-0.39438,-0.03956,0.17514,-0.50594,0.18988,-1.00547,0.03543,0.19391,0.22579,-0.63171,0.21149,-1.10218,-0.17102,0.16032,0.09569,-0.54925,0.08282,-0.76422,-0.27319,-0.02789,-0.10149,-0.50424,-0.06961,-0.14087,-0.43448,-0.0153,-0.17572,-0.35375,-0.2005,-0.25137,-0.23493,-0.35428,-0.23926,-0.06997,0.00449,0.02763,-0.93479,-0.33254,-0.03559,-0.01718,0.60269,0.45616,-0.95189,-0.08689,0.01257,0.00616,1.08891,0.62506,-0.10603,-0.08365,0.01192,-0.0021,1.10731,0.63152,-0.132
534,-0.01206,-0.23785,-0.37863,0.11842,0.26272,-0.5373,0.25099,-1.10473,-0.11614,0.27051,0.31155,-0.61351,0.24995,-1.14979,-0.24279,0.13848,0.14771,-0.47221,0.07574,-0.79956,-0.25922,-0.03711,-0.04809,-0.37101,-0.07041,-0.05389,-0.36567,-0.01653,-0.34215,-0.29544,-0.19309,-0.41115,-0.20171,-0.31012,-0.36082,-0.05602,0.10903,-0.08083,-0.99294,-0.26037,-0.09731,-0.01931,0.67674,0.4087,-1.09506,-0.06726,0.00934,-0.00988,1.06675,0.55494,-0.05293,-0.06599,0.00937,-0.01281,1.08977,0.53613,-0.08288
535,0.01033,-0.33932,-0.37656,0.25383,0.30842,-0.61065,0.35604,-1.22115,-0.25688,0.32789,0.31845,-0.59891,0.27316,-1.21217,-0.31378,0.10277,0.13795,-0.41407,0.04472,-0.84502,-0.25075,-0.0634,-0.03867,-0.23801,-0.07384,-0.00559,-0.30414,-0.03088,-0.50285,-0.26819,-0.18279,-0.53089,-0.18081,-0.27136,-0.47008,-0.06383,0.21168,-0.16863,-1.0289,-0.18969,-0.17136,-0.04407,0.74323,0.32349,-1.22157,-0.03106,0.00726,-0.0424,0.97087,0.41611,-0.03284,-0.03225,0.00696,-0.03993,0.99376,0.37667,-0.06218
536,0.02866,-0.44946,-0.37487,0.35309,0.31199,-0.67273,0.47703,-1.32731,-0.36538,0.36407,0.26316,-0.56665,0.26057,-1.27261,-0.37201,0.08621,0.08365,-0.37188,0.00287,-0.88163,-0.25467,-0.07818,-0.05677,-0.1453,-0.06387,0.00295,-0.26268,-0.04064,-0.63588,-0.24381,-0.1705,-0.64541,-0.16831,-0.23976,-0.60422,-0.06719,0.27643,-0.28382,-1.05306,-0.12192,-0.25529,-0.07543,0.8283,0.13133,-1.29413,0.02188,0.01129,-0.09545,0.84566,0.21055,-0.09941,0.01874,0.00996,-0.08937,0.85847,0.18036,-0.11649
537,0.0482,-0.55398,-0.35323,0.44809,0.29774,-0.68381,0.6009,-1.39384,-0.44158,0.39383,0.20117,-0.5019,0.2094,-1.30286,-0.41365,0.10412,0.02966,-0.32222,-0.04137,-0.89767,-0.26381,-0.06753,-0.07864,-0.09785,-0.02842,-0.01261,-0.23019,-0.02918,-0.72274,-0.18339,-0.15474,-0.75643,-0.15099,-0.20965,-0.75154,-0.04502,0.28352,-0.42723,-1.05773,-0.05631,-0.33476,-0.09155,0.91084,-0.13752,-1.32367,0.08039,0.02105,-0.15089,0.76213,-0.0077,-0.29943,0.07625,0.01891,-0.14307,0.7595,-0.0018,-0.29578
