Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
263,-0.02549,-0.03531,-0.45264,-0.0182,-0.52081,-1.20975,-0.15562,-1.484,-0.35008,0.28387,-0.56477,-1.05118,-0.22042,-1.32528,-0.26015,0.25553,-0.48738,-0.85443,-0.18493,-0.8616,-0.32902,-0.11314,-0.34911,-0.59943,-0.11918,-0.38887,-0.51423,0.08991,0.01934,-0.40034,-0.0324,0.01801,-0.15979,-0.25801,-0.12084,0.0001,0.01574,0.31677,-0.94619,-0.34787,-0.05416,0.00368,0.15932,0.64805,-1.40805,-0.13721,0.00312,-0.02007,-0.01207,0.68068,-0.87247,-0.13411,0.00363,-0.02717,-0.01881,0.70097,-0.86916
264,-0.00336,-0.13606,-0.4307,0.15068,-0.32615,-1.25039,-0.13048,-1.56017,-0.41886,0.35915,-0.3469,-1.06607,-0.21576,-1.34619,-0.30832,0.323,-0.36105,-0.79733,-0.19031,-0.85016,-0.30615,-0.07244,-0.28302,-0.56528,-0.0961,-0.32834,-0.47351,0.11217,-0.09843,-0.35138,-0.03825,-0.15147,-0.11424,-0.21368,-0.27471,0.00855,0.02526,0.16984,-0.94182,-0.28347,-0.14222,-0.0048,0.14433,0.49661,-1.48642,-0.08001,-0.02703,-0.03756,-0.06396,0.51557,-0.87802,-0.07687,-0.02815,-0.04636,-0.06584,0.52858,-0.87901
265,0.01106,-0.24179,-0.4072,0.30965,-0.17107,-1.27109,-0.05583,-1.64051,-0.46549,0.47598,-0.18277,-1.08598,-0.18352,-1.34608,-0.34731,0.35957,-0.25477,-0.75733,-0.18887,-0.81395,-0.27605,-0.03711,-0.22389,-0.48037,-0.07106,-0.26207,-0.40737,0.10724,-0.24368,-0.29961,-0.06487,-0.29369,-0.08378,-0.18764,-0.40161,-0.00126,0.0537,0.01232,-0.93131,-0.2006,-0.22796,-0.03047,0.15483,0.30933,-1.50479,0.00646,-0.03999,-0.06175,-0.10527,0.35126,-0.84897,0.0084,-0.04268,-0.06921,-0.10127,0.36057,-0.85607
266,0.02217,-0.35567,-0.38319,0.41307,-0.09768,-1.26539,0.0651,-1.7002,-0.49281,0.58027,-0.11015,-1.09243,-0.11894,-1.31188,-0.38781,0.36385,-0.19874,-0.7349,-0.16847,-0.74313,-0.25794,-0.016,-0.19249,-0.36376,-0.05195,-0.21241,-0.32899,0.09333,-0.40803,-0.2551,-0.08986,-0.42359,-0.07842,-0.17545,-0.50944,-0.0201,0.0874,-0.15976,-0.89105,-0.12297,-0.29858,-0.06231,0.18835,0.07485,-1.4479,0.07162,-0.04117,-0.09353,-0.09849,0.19549,-0.87046,0.07109,-0.04454,-0.09582,-0.09041,0.20763,-0.88343
267,0.03526,-0.46602,-0.35462,0.46793,-0.0769,-1.23419,0.19469,-1.7102,-0.50901,0.6362,-0.08765,-1.07491,-0.04518,-1.23695,-0.4397,0.35806,-0.17443,-0.70868,-0.13296,-0.64784,-0.26233,-0.00856,-0.19844,-0.24513,-0.04131,-0.19594,-0.25452,0.09213,-0.56302,-0.21705,-0.09339,-0.54621,-0.0917,-0.16133,-0.61194,-0.03906,0.09657,-0.32336,-0.80433,-0.05885,-0.35772,-0.09031,0.22557,-0.16365,-1.31997,0.09204,-0.04765,-0.12782,-0.01581,0.05136,-0.94176,0.08814,-0.05101,-0.12216,-0.00798,0.06837,-0.95633
268,0.05287,-0.5604,-0.31703,0.5187,-0.0498,-1.1828,0.26764,-1.67045,-0.54851,0.65077,-0.05113,-1.03229,0.00354,-1.13829,-0.48765,0.35455,-0.1448,-0.66006,-0.1006,-0.56158,-0.27597,-0.01868,-0.22758,-0.1396,-0.04305,-0.20496,-0.18806,0.10888,-0.67577,-0.17739,-0.07394,-0.66669,-0.11079,-0.13611,-0.71511,-0.05143,0.0823,-0.47419,-0.68116,-0.00735,-0.40989,-0.11098,0.27032,-0.37499,-1.13794,0.07962,-0.06231,-0.16118,0.13322,-0.09887,-1.00399,0.0726,-0.06535,-0.14734,0.13547,-0.07844,-1.01336
269,0.0688,-0.63314,-0.26805,0.5754,-0.00197,-1.11247,0.26111,-1.60421,-0.62253,0.64523,0.00857,-0.96741,0.02038,-1.04082,-0.50272,0.35123,-0.1036,-0.59225,-0.08019,-0.51052,-0.27813,-0.0511,-0.25006,-0.04937,-0.06043,-0.21395,-0.12417,0.12395,-0.72846,-0.12916,-0.04543,-0.78663,-0.12076,-0.10358,-0.81218,-0.04757,0.06791,-0.62421,-0.54117,0.02814,-0.45436,-0.12098,0.32067,-0.56246,-0.93765,0.06345,-0.06997,-0.18723,0.28405,-0.26788,-1.05665,0.05517,-0.07254,-0.16888,0.27855,-0.24224,-1.0589
270,0.07385,-0.68098,-0.21107,0.611,0.04238,-1.02679,0.23835,-1.54369,-0.67826,0.62723,0.06087,-0.88587,0.03277,-0.94972,-0.47833,0.34893,-0.06817,-0.51927,-0.06226,-0.48658,-0.26319,-0.09591,-0.24695,0.0232,-0.0872,-0.20611,-0.06109,0.11508,-0.72671,-0.07183,-0.01886,-0.89331,-0.11419,-0.06815,-0.88648,-0.0246,0.06045,-0.76749,-0.39611,0.04641,-0.48461,-0.1154,0.33649,-0.72988,-0.77463,0.06644,-0.05884,-0.1917,0.35089,-0.44159,-1.20008,0.05946,-0.06094,-0.17518,0.34094,-0.40499,-1.20218
271,0.07244,-0.70574,-0.15439,0.64163,0.08111,-0.93608,0.26715,-1.49982,-0.65628,0.60805,0.10355,-0.79763,0.06549,-0.85666,-0.43341,0.35514,-0.03865,-0.44774,-0.03446,-0.46033,-0.23705,-0.12786,-0.22734,0.07651,-0.10711,-0.18887,-0.00378,0.0912,-0.70074,-0.00946,0.00951,-0.97147,-0.09388,-0.02137,-0.92108,0.00549,0.04761,-0.88505,-0.25058,0.0659,-0.48688,-0.09417,0.27738,-0.87243,-0.70296,0.08672,-0.03629,-0.16694,0.32482,-0.61091,-1.52278,0.08226,-0.03775,-0.15601,0.31676,-0.56492,-1.53325
272,0.07822,-0.72245,-0.10343,0.73324,0.13341,-0.84676,0.32758,-1.43987,-0.57155,0.61384,0.16011,-0.70684,0.11183,-0.762,-0.39079,0.3735,-0.00011,-0.37733,0.00313,-0.41524,-0.204,-0.12616,-0.21534,0.11974,-0.10627,-0.18181,0.04751,0.08398,-0.69127,0.05299,0.04401,-1.02676,-0.06245,0.04366,-0.91655,0.03235,0.01502,-0.98014,-0.10924,0.10995,-0.44971,-0.06199,0.1536,-1.00723,-0.73883,0.09728,-0.01717,-0.12926,0.29733,-0.80792,-1.99581,0.09434,-0.0178,-0.12132,0.29595,-0.76543,-2.01542
273,0.09037,-0.75232,-0.05936,0.90085,0.19628,-0.7557,0.35991,-1.32691,-0.48411,0.65946,0.22879,-0.60541,0.14915,-0.67042,-0.36146,0.39709,0.04677,-0.30596,0.03833,-0.36152,-0.16614,-0.09217,-0.22216,0.17105,-0.08502,-0.19287,0.10417,0.10061,-0.72116,0.10739,0.06795,-1.08396,-0.02423,0.10528,-0.89859,0.05913,-0.0402,-1.0788,0.01678,0.16933,-0.38271,-0.02238,0.02745,-1.17622,-0.84047,0.07924,-0.00779,-0.10346,0.34876,-1.08084,-2.51849,0.07597,-0.00811,-0.09375,0.35463,-1.05012,-2.54338
274,0.09542,-0.80158,-0.02305,1.05924,0.24376,-0.65098,0.36301,-1.16207,-0.40288,0.73382,0.2789,-0.4919,0.1705,-0.57535,-0.33705,0.41112,0.08288,-0.22956,0.06145,-0.31709,-0.12541,-0.04798,-0.23653,0.24063,-0.05713,-0.21061,0.17713,0.11177,-0.77927,0.14549,0.06078,-1.15641,0.0066,0.13195,-0.89347,0.08672,-0.09309,-1.19088,0.11526,0.20758,-0.31765,0.02007,-0.0279,-1.40139,-0.9376,0.04881,-0.00753,-0.08958,0.46872,-1.44059,-3.00913,0.04474,-0.00876,-0.07818,0.47947,-1.41459,-3.03997
275,0.0959,-0.8495,0.00929,1.11821,0.25856,-0.52423,0.37345,-0.96854,-0.29396,0.80922,0.28913,-0.38396,0.18529,-0.46778,-0.3001,0.40518,0.09215,-0.14723,0.07653,-0.28091,-0.07858,-0.02,-0.24044,0.32005,-0.03884,-0.21826,0.26226,0.09874,-0.82504,0.17705,0.04203,-1.22413,0.02522,0.13467,-0.89954,0.10779,-0.09658,-1.28774,0.18812,0.2115,-0.28115,0.0565,0.01449,-1.65036,-0.9953,0.02959,-0.01274,-0.07207,0.59626,-1.8497,-3.42815,0.02581,-0.01523,-0.06285,0.60955,-1.81846,-3.46911
276,0.11381,-0.86616,0.05076,1.09545,0.24068,-0.39426,0.38774,-0.76793,-0.16551,0.85449,0.26754,-0.29624,0.19694,-0.35354,-0.24475,0.38583,0.07688,-0.06658,0.09242,-0.2307,-0.01768,-0.0196,-0.22696,0.39428,-0.03693,-0.20902,0.34593,0.08519,-0.81135,0.23244,0.06305,-1.25469,0.05612,0.16399,-0.89969,0.12548,-0.02538,-1.33438,0.25061,0.20917,-0.27663,0.08273,0.10863,-1.87111,-1.03506,0.01991,-0.0169,-0.04933,0.6657,-2.27505,-3.75567,0.01725,-0.01895,-0.04299,0.67968,-2.2386,-3.80623
277,0.15723,-0.84598,0.10957,1.07998,0.20134,-0.2823,0.37236,-0.581,-0.06191,0.86043,0.23427,-0.21745,0.19852,-0.25072,-0.17722,0.37003,0.05193,0.00401,0.10818,-0.15544,0.05679,-0.03515,-0.20511,0.45752,-0.04502,-0.19099,0.41932,0.10013,-0.72442,0.32468,0.13853,-1.24254,0.12561,0.24235,-0.88988,0.15381,0.09119,-1.33594,0.31156,0.23183,-0.30036,0.10199,0.17574,-2.05341,-1.088,0.01154,-0.01794,-0.0292,0.62354,-2.72195,-3.96784,0.00973,-0.01743,-0.02198,0.63571,-2.68546,-4.02169
278,0.2036,-0.8142,0.17144,1.09705,0.15252,-0.17074,0.32244,-0.42472,0.01047,0.84757,0.192,-0.12401,0.18547,-0.17731,-0.10355,0.36515,0.0223,0.06501,0.11388,-0.0869,0.12916,-0.04527,-0.19579,0.51408,-0.05084,-0.18423,0.48271,0.1305,-0.60464,0.4233,0.21909,-1.21004,0.21834,0.33349,-0.8775,0.19144,0.19757,-1.32872,0.35467,0.28086,-0.35044,0.11095,0.18488,-2.22259,-1.15728,0.01284,-0.02211,-0.01932,0.48162,-3.19156,-4.04996,0.01113,-0.0191,-0.0084,0.48966,-3.15684,-4.10151
279,0.22656,-0.79834,0.21071,1.07567,0.09435,-0.04152,0.26046,-0.29521,0.08342,0.83161,0.12847,-0.01307,0.15913,-0.13812,-0.029,0.36486,-0.02169,0.12347,0.10319,-0.07347,0.18461,-0.04036,-0.21761,0.57276,-0.04589,-0.20709,0.54369,0.13696,-0.5118,0.49103,0.25051,-1.17733,0.28485,0.39081,-0.86788,0.2188,0.26507,-1.33227,0.34204,0.33952,-0.41117,0.10087,0.18215,-2.38853,-1.23512,0.03349,-0.03533,-0.0299,0.34564,-3.64869,-4.02997,0.03136,-0.03215,-0.01648,0.34977,-3.61543,-4.07897
280,0.22283,-0.80446,0.22171,0.9599,0.03011,0.07583,0.19701,-0.16453,0.16494,0.80551,0.05046,0.09227,0.12296,-0.11261,0.04118,0.36238,-0.07945,0.18603,0.08215,-0.11827,0.22851,-0.02633,-0.26712,0.63769,-0.02903,-0.25658,0.60868,0.10313,-0.47166,0.52768,0.23157,-1.15358,0.3012,0.40787,-0.86842,0.23268,0.29643,-1.33607,0.25845,0.39678,-0.45853,0.08259,0.21541,-2.53841,-1.32402,0.06322,-0.05623,-0.05896,0.32322,-4.05966,-3.9716,0.06051,-0.05503,-0.04564,0.32698,-4.03054,-4.02115
281,0.20572,-0.81987,0.22691,0.79767,-0.02364,0.13776,0.12932,-0.01709,0.23008,0.76327,-0.01361,0.1723,0.0825,-0.06891,0.10838,0.35714,-0.12887,0.2556,0.06489,-0.17528,0.27974,-0.00962,-0.31695,0.69702,-0.0043,-0.30686,0.67052,0.04901,-0.46356,0.55738,0.20033,-1.14331,0.30256,0.40983,-0.88631,0.26098,0.29631,-1.32577,0.14751,0.44365,-0.48131,0.08867,0.25894,-2.66803,-1.42113,0.0767,-0.07363,-0.08245,0.40591,-4.43409,-3.92094,0.0736,-0.07458,-0.07035,0.41372,-4.41438,-3.97311
282,0.18986,-0.82805,0.24781,0.6928,-0.06109,0.14851,0.06378,0.11847,0.26505,0.71145,-0.05388,0.23257,0.04537,-0.00082,0.17754,0.3526,-0.15201,0.33277,0.0599,-0.20811,0.34566,0.01037,-0.34055,0.73057,0.02238,-0.33308,0.71241,0.00739,-0.45226,0.59473,0.1887,-1.1389,0.33555,0.41702,-0.90912,0.32281,0.27248,-1.3016,0.0649,0.46559,-0.47965,0.13621,0.26083,-2.7886,-1.51,0.06401,-0.07439,-0.07922,0.49793,-4.8042,-3.87047,0.06114,-0.07609,-0.06891,0.51152,-4.79658,-3.92522
283,0.1846,-0.82196,0.27921,0.69273,-0.1008,0.16629,0.01261,0.20663,0.28721,0.65764,-0.09329,0.29287,0.0173,0.06551,0.24443,0.35588,-0.16018,0.41642,0.06326,-0.2178,0.41456,0.0307,-0.33628,0.73407,0.04382,-0.33304,0.72774,-0.00079,-0.42294,0.63692,0.19695,-1.12259,0.39483,0.42554,-0.90979,0.39437,0.24909,-1.27416,0.01009,0.45723,-0.45865,0.20331,0.22881,-2.90879,-1.58255,0.0458,-0.06108,-0.05212,0.53694,-5.17899,-3.78706,0.04385,-0.06206,-0.04436,0.5543,-5.18124,-3.84308
284,0.18675,-0.80903,0.29986,0.76004,-0.16231,0.23951,-0.0256,0.26425,0.3194,0.61158,-0.1505,0.36227,-0.00195,0.10869,0.29848,0.36764,-0.17905,0.49727,0.06324,-0.21695,0.4732,0.03967,-0.32262,0.72558,0.05284,-0.32245,0.72769,0.01901,-0.38782,0.66968,0.19672,-1.09078,0.43749,0.41215,-0.88528,0.43971,0.24525,-1.2514,-0.057,0.42801,-0.43322,0.25546,0.21856,-3.02458,-1.64315,0.04076,-0.04908,-0.01833,0.53268,-5.5366,-3.65128,0.03979,-0.04869,-0.0125,0.54965,-5.54353,-3.70546
285,0.18027,-0.80332,0.2981,0.83808,-0.23286,0.3535,-0.06705,0.34225,0.36175,0.58899,-0.20924,0.43209,-0.01878,0.13756,0.34083,0.36581,-0.21255,0.55523,0.04861,-0.20979,0.51912,0.03225,-0.31348,0.72389,0.04894,-0.31372,0.72771,0.03729,-0.36786,0.67545,0.16012,-1.06202,0.44511,0.35799,-0.87101,0.45622,0.24994,-1.23084,-0.15585,0.38605,-0.4266,0.28243,0.26121,-3.1246,-1.69891,0.03823,-0.04508,0.01105,0.52164,-5.8531,-3.47233,0.03766,-0.04359,0.01735,0.5341,-5.85872,-3.5205
286,0.15367,-0.81248,0.27997,0.88857,-0.28216,0.45684,-0.12155,0.45411,0.39765,0.59255,-0.24784,0.488,-0.03685,0.16853,0.38099,0.3259,-0.24177,0.57569,0.02263,-0.1996,0.5519,0.02198,-0.30757,0.72943,0.04194,-0.3072,0.732,0.02741,-0.37253,0.65231,0.09344,-1.05154,0.43863,0.27154,-0.89956,0.46618,0.23778,-1.206,-0.27224,0.3297,-0.4539,0.29614,0.33315,-3.20655,-1.75921,0.02126,-0.04222,0.03713,0.52783,-6.13112,-3.27903,0.02048,-0.04058,0.0453,0.53343,-6.13032,-3.32049
287,0.11599,-0.83165,0.25723,0.87784,-0.3233,0.51229,-0.17655,0.56608,0.40845,0.5938,-0.2888,0.51801,-0.04575,0.19802,0.41509,0.26263,-0.26392,0.56695,0.0098,-0.19608,0.5639,0.02578,-0.30241,0.73142,0.0421,-0.30185,0.73269,-0.00709,-0.39247,0.62241,0.0368,-1.04683,0.43885,0.18507,-0.95765,0.47814,0.20451,-1.17626,-0.38962,0.25693,-0.50723,0.3022,0.39001,-3.28611,-1.82764,-0.00465,-0.03656,0.05707,0.55434,-6.39938,-3.08447,-0.00578,-0.03594,0.06529,0.55332,-6.39047,-3.12459
288,0.09018,-0.84852,0.23522,0.79319,-0.4047,0.50473,-0.21358,0.64677,0.38561,0.55518,-0.37533,0.51492,-0.03195,0.21058,0.43117,0.21735,-0.30227,0.5514,0.03205,-0.20888,0.54995,0.04152,-0.30513,0.72552,0.04797,-0.3034,0.72181,-0.03653,-0.40722,0.60795,0.02814,-1.01948,0.44383,0.12823,-1.00074,0.481,0.1789,-1.14804,-0.50853,0.17362,-0.5631,0.29551,0.41621,-3.38114,-1.89141,-0.02327,-0.03655,0.06422,0.58588,-6.67909,-2.86445,-0.02448,-0.03761,0.06906,0.58053,-6.6651,-2.91081
289,0.0933,-0.85407,0.21599,0.68101,-0.52775,0.44562,-0.23811,0.69603,0.35164,0.48077,-0.49896,0.48649,-0.00536,0.20002,0.43402,0.20536,-0.36473,0.54558,0.07981,-0.23944,0.52374,0.04971,-0.32103,0.71507,0.05088,-0.3158,0.70065,-0.0332,-0.40372,0.6082,0.07184,-0.96024,0.44734,0.10642,-1.00044,0.47174,0.20132,-1.12925,-0.62847,0.08706,-0.60123,0.28336,0.44504,-3.48554,-1.92725,-0.03653,-0.05199,0.07094,0.6002,-6.9426,-2.58025,-0.03748,-0.05445,0.07073,0.59329,-6.9293,-2.6382
290,0.12252,-0.8491,0.20414,0.61068,-0.63385,0.37744,-0.27647,0.73825,0.35095,0.42,-0.59877,0.45868,0.00334,0.1763,0.44323,0.2067,-0.42526,0.55364,0.1214,-0.28,0.51219,0.03859,-0.33967,0.70052,0.04969,-0.33045,0.6763,0.00252,-0.3896,0.6103,0.13757,-0.88943,0.453,0.10287,-0.96411,0.46394,0.28412,-1.12454,-0.73339,0.00463,-0.61279,0.28451,0.52514,-3.57312,-1.92547,-0.05416,-0.07624,0.09718,0.59198,-7.12752,-2.22751,-0.05461,-0.07916,0.09277,0.58572,-7.12138,-2.3008
291,0.15612,-0.8431,0.19947,0.59133,-0.67522,0.34251,-0.34086,0.79142,0.39955,0.40201,-0.63381,0.45319,-0.02254,0.15795,0.46532,0.20164,-0.46346,0.56643,0.13497,-0.31489,0.52528,0.0216,-0.34459,0.67745,0.05235,-0.33387,0.65161,0.04178,-0.38475,0.60667,0.18342,-0.83156,0.46305,0.09789,-0.91897,0.46295,0.38823,-1.13967,-0.81208,-0.05555,-0.60174,0.29847,0.65081,-3.63248,-1.90236,-0.06499,-0.08534,0.1367,0.58323,-7.2042,-1.85011,-0.0649,-0.0878,0.13041,0.57937,-7.21242,-1.9396
292,0.17207,-0.84496,0.19151,0.57798,-0.6584,0.35588,-0.41407,0.84195,0.46,0.4008,-0.61705,0.46414,-0.06775,0.15815,0.4853,0.1906,-0.48854,0.5652,0.1226,-0.32739,0.54187,0.02209,-0.33385,0.64218,0.06265,-0.32463,0.62134,0.05979,-0.39765,0.59318,0.18616,-0.79307,0.46791,0.0844,-0.88559,0.45399,0.45284,-1.18454,-0.87274,-0.07435,-0.5795,0.30098,0.74814,-3.67957,-1.87652,-0.05425,-0.06434,0.15939,0.60115,-7.19617,-1.49244,-0.05393,-0.06571,0.15442,0.60142,-7.22454,-1.58957
293,0.16725,-0.85066,0.1686,0.55249,-0.61764,0.39941,-0.47118,0.86542,0.48541,0.37954,-0.57808,0.469,-0.10537,0.17642,0.48965,0.18017,-0.50491,0.54004,0.10075,-0.31287,0.53653,0.04399,-0.3178,0.59456,0.0738,-0.31134,0.57954,0.06328,-0.41321,0.56489,0.15486,-0.76354,0.45046,0.06853,-0.85533,0.42143,0.45015,-1.26056,-0.93146,-0.05685,-0.5488,0.27559,0.75083,-3.73314,-1.8516,-0.03272,-0.02944,0.14438,0.64238,-7.13595,-1.16468,-0.03241,-0.02925,0.14307,0.64833,-7.18396,-1.2526
294,0.15335,-0.84508,0.12825,0.54105,-0.57778,0.42897,-0.50024,0.85977,0.47458,0.33535,-0.53239,0.45544,-0.12225,0.20125,0.48098,0.16622,-0.49303,0.50071,0.08606,-0.28262,0.50742,0.06912,-0.3023,0.5392,0.07796,-0.29842,0.52885,0.07267,-0.40808,0.52191,0.11544,-0.72694,0.39958,0.0578,-0.79853,0.36712,0.39923,-1.34984,-1.00134,-0.03138,-0.50081,0.23124,0.66534,-3.79654,-1.83305,-0.02201,-0.00889,0.10036,0.66966,-7.03138,-0.8632,-0.02144,-0.00682,0.1017,0.68144,-7.09176,-0.92916
295,0.14094,-0.8221,0.07783,0.5508,-0.55316,0.40923,-0.50089,0.83989,0.45926,0.29245,-0.49535,0.42583,-0.11901,0.22004,0.46623,0.14025,-0.45022,0.46095,0.08829,-0.25069,0.46828,0.0813,-0.29015,0.4847,0.0771,-0.28833,0.47881,0.08867,-0.37614,0.47187,0.08662,-0.67554,0.32395,0.05275,-0.70848,0.30773,0.34091,-1.43052,-1.08504,-0.01709,-0.43667,0.18671,0.56023,-3.86681,-1.83372,-0.02531,-0.00926,0.05125,0.66112,-6.86988,-0.59865,-0.0241,-0.00587,0.05203,0.67698,-6.93405,-0.64097
296,0.13525,-0.79646,0.02854,0.53584,-0.55013,0.35054,-0.48139,0.82135,0.45096,0.26901,-0.48778,0.38694,-0.099,0.23178,0.44662,0.10624,-0.41411,0.42367,0.10824,-0.2203,0.42832,0.08227,-0.28842,0.43653,0.08068,-0.2879,0.43483,0.09538,-0.33473,0.42162,0.07339,-0.62031,0.24945,0.05176,-0.62017,0.2587,0.3134,-1.50476,-1.16462,-0.00676,-0.37989,0.15168,0.508,-3.94676,-1.85135,-0.02796,-0.01793,0.01475,0.63718,-6.63841,-0.39792,-0.02659,-0.01513,0.01328,0.65521,-6.70108,-0.42051
297,0.13791,-0.78848,-0.01089,0.4527,-0.55991,0.29497,-0.45924,0.81994,0.43541,0.25471,-0.51177,0.34811,-0.06971,0.24979,0.42111,0.0804,-0.41889,0.38628,0.13706,-0.18729,0.38795,0.0854,-0.29832,0.39265,0.09407,-0.29826,0.39351,0.08898,-0.30687,0.37075,0.07331,-0.58353,0.19834,0.05657,-0.56901,0.22388,0.32695,-1.59778,-1.20603,0.01347,-0.35542,0.12731,0.52071,-4.03969,-1.86005,-0.01666,-0.02743,0.00421,0.61355,-6.34493,-0.28685,-0.01616,-0.02736,0.00152,0.63294,-6.40484,-0.29377
298,0.14489,-0.80093,-0.0373,0.32859,-0.5689,0.26972,-0.45199,0.84148,0.4058,0.22582,-0.54451,0.32041,-0.04785,0.28352,0.38731,0.07679,-0.45411,0.34849,0.16082,-0.15397,0.34477,0.10106,-0.30974,0.34981,0.11271,-0.30936,0.35002,0.08513,-0.29989,0.31518,0.07827,-0.5745,0.17392,0.06735,-0.5501,0.19975,0.35029,-1.72078,-1.18609,0.04356,-0.35908,0.11497,0.53969,-4.13778,-1.83068,0.00842,-0.0372,0.02953,0.56602,-6.03152,-0.26359,0.00767,-0.03985,0.02783,0.58592,-6.08988,-0.25967
299,0.14867,-0.81772,-0.05367,0.23629,-0.57732,0.27514,-0.47129,0.86594,0.36138,0.18408,-0.56829,0.30634,-0.04843,0.31584,0.34023,0.09855,-0.48689,0.31329,0.17216,-0.13236,0.29946,0.12919,-0.31575,0.30875,0.13024,-0.31434,0.30471,0.09822,-0.30166,0.25507,0.07621,-0.57855,0.16201,0.07762,-0.53212,0.18104,0.34305,-1.84958,-1.116,0.07106,-0.35733,0.11293,0.50546,-4.22018,-1.75116,0.03146,-0.04085,0.07458,0.46258,-5.74772,-0.2872,0.03014,-0.04379,0.07543,0.4805,-5.80469,-0.27966
300,0.14537,-0.8237,-0.06734,0.20733,-0.59497,0.29539,-0.52094,0.8641,0.29431,0.16048,-0.58843,0.2945,-0.06541,0.31351,0.27913,0.13712,-0.5049,0.28447,0.17961,-0.13216,0.25575,0.16197,-0.32013,0.27135,0.14709,-0.31698,0.26024,0.12452,-0.29774,0.19767,0.06138,-0.57881,0.14061,0.07865,-0.49736,0.16026,0.29818,-1.95048,-1.03229,0.08368,-0.32158,0.11124,0.41983,-4.26118,-1.63434,0.03719,-0.03215,0.09718,0.30791,-5.49941,-0.31866,0.03627,-0.03312,0.10021,0.32053,-5.55233,-0.31584
301,0.13521,-0.81849,-0.08522,0.20785,-0.61893,0.30433,-0.58157,0.83139,0.21176,0.17087,-0.61159,0.26874,-0.07443,0.27075,0.21331,0.17422,-0.51601,0.25705,0.19762,-0.14618,0.21475,0.18698,-0.32547,0.23648,0.16378,-0.32019,0.21777,0.14694,-0.28797,0.15024,0.03998,-0.57732,0.09554,0.06698,-0.45403,0.1304,0.2358,-2.01401,-0.9637,0.07702,-0.25871,0.10043,0.32159,-4.24478,-1.51475,0.02555,-0.01908,0.07734,0.15216,-5.24759,-0.37157,0.02545,-0.01778,0.08088,0.15785,-5.29322,-0.37818
302,0.11886,-0.81095,-0.11034,0.19849,-0.63003,0.29183,-0.61301,0.79004,0.13982,0.19077,-0.62469,0.22181,-0.06238,0.22899,0.15296,0.18953,-0.51935,0.21463,0.223,-0.14869,0.17095,0.19319,-0.32811,0.19852,0.17483,-0.32171,0.17667,0.15209,-0.28296,0.10965,0.0208,-0.5843,0.03342,0.04758,-0.41657,0.08989,0.17399,-2.05762,-0.90986,0.05583,-0.20379,0.07796,0.23186,-4.18153,-1.42931,0.00431,-0.01835,0.04002,0.04909,-4.96122,-0.49769,0.00483,-0.01559,0.04337,0.04943,-4.99748,-0.51081
303,0.09995,-0.80877,-0.14133,0.18364,-0.61689,0.27544,-0.59626,0.76749,0.0843,0.18895,-0.61123,0.16216,-0.04205,0.23679,0.0947,0.17588,-0.50547,0.14815,0.23566,-0.11697,0.113,0.18724,-0.32781,0.15063,0.18092,-0.323,0.13501,0.14324,-0.28827,0.0648,0.00665,-0.60199,-0.0242,0.03204,-0.39168,0.04447,0.12292,-2.10626,-0.85091,0.03361,-0.18542,0.04555,0.14625,-4.1117,-1.39343,-0.01786,-0.03567,0.01475,-0.00702,-4.65299,-0.7303,-0.01707,-0.03205,0.01864,-0.00831,-4.67954,-0.742
