Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1088,-0.01394,-0.50458,-0.29751,-0.19924,-0.1298,-0.3285,-0.02349,-0.74944,-0.1763,-0.17639,-0.26341,-0.12189,-0.16093,-0.71068,-0.1883,-0.16415,-0.3316,-0.05779,-0.13798,-0.58703,-0.12908,-0.04737,-0.16754,-0.09841,-0.03919,-0.13157,-0.17588,-0.04648,-0.52349,-0.13492,-0.02654,-0.6447,-0.21735,-0.25561,-0.50789,-0.08149,0.1724,-0.65933,-0.78185,-0.29681,-0.16053,-0.04245,0.73645,-0.72676,-1.29034,-0.01663,0.04463,0.08405,1.07566,-0.38557,-1.85992,-0.01643,0.0445,0.08281,1.08005,-0.32284,-1.88375
1089,-0.00394,-0.51435,-0.24057,-0.12012,-0.03325,-0.28051,-0.00961,-0.64122,-0.24745,-0.19754,-0.18264,-0.04296,-0.11868,-0.58693,-0.21511,-0.19116,-0.2751,0.01564,-0.14008,-0.5295,-0.11428,-0.07126,-0.1829,-0.02898,-0.04326,-0.13714,-0.12969,-0.01607,-0.56984,-0.08301,0.02854,-0.70027,-0.16807,-0.24336,-0.42539,-0.04416,0.17637,-0.73933,-0.52787,-0.37625,0.0081,0.01258,0.65085,-0.7841,-1.36087,-0.06043,0.05711,0.04955,1.04944,-0.47351,-2.71629,-0.05872,0.05747,0.04033,1.05527,-0.41209,-2.74871
1090,0.00249,-0.53035,-0.19614,-0.08357,0.04463,-0.2213,0.02691,-0.51541,-0.2815,-0.22571,-0.09831,0.0265,-0.06758,-0.46074,-0.24271,-0.20282,-0.21388,0.07953,-0.1335,-0.45029,-0.12567,-0.08091,-0.18983,0.01243,-0.0289,-0.14319,-0.09338,-0.01207,-0.59663,-0.04068,0.05662,-0.76438,-0.10528,-0.20018,-0.38429,-0.00789,0.15096,-0.81707,-0.29266,-0.37324,0.10625,0.0543,0.58872,-0.87515,-1.53108,-0.07328,0.01237,-0.00685,1.08902,-0.67304,-3.67528,-0.07048,0.01176,-0.02183,1.09162,-0.61481,-3.7075
1091,0.01022,-0.56011,-0.16587,-0.09488,0.08404,-0.15104,0.06268,-0.40658,-0.25669,-0.2393,-0.03537,0.08245,-0.04061,-0.36329,-0.23975,-0.19257,-0.16534,0.13279,-0.1219,-0.39261,-0.14746,-0.07568,-0.19093,0.03613,-0.00294,-0.14889,-0.06346,-0.0269,-0.61042,-0.00175,0.07787,-0.8312,-0.04663,-0.11573,-0.38298,0.01204,0.11649,-0.89642,-0.12334,-0.28062,0.11953,0.07849,0.49666,-1.04466,-1.74277,-0.06103,-0.03916,-0.00664,1.09791,-1.06014,-4.5509,-0.05815,-0.04023,-0.02123,1.09402,-1.00749,-4.57421
1092,0.02323,-0.59436,-0.14207,-0.13442,0.10037,-0.07841,0.05114,-0.32541,-0.17855,-0.22648,0.00438,0.13164,-0.05535,-0.30796,-0.19722,-0.18171,-0.12664,0.19361,-0.11436,-0.37782,-0.15663,-0.06529,-0.17717,0.06267,0.02575,-0.14081,-0.02884,-0.04549,-0.61935,0.04319,0.1086,-0.87762,-0.00067,-0.00194,-0.40082,0.02572,0.1113,-0.9593,-0.03498,-0.13511,0.08606,0.08374,0.35422,-1.2721,-1.934,-0.04365,-0.05436,0.01913,0.92867,-1.59983,-5.19319,-0.04167,-0.05415,0.01019,0.91676,-1.55147,-5.20344
1093,0.03697,-0.62509,-0.11726,-0.18381,0.11665,-0.02094,-0.01631,-0.25586,-0.05921,-0.20402,0.03064,0.18045,-0.09113,-0.28371,-0.13515,-0.18879,-0.09162,0.27126,-0.10903,-0.39255,-0.14405,-0.054,-0.14151,0.10473,0.05444,-0.11023,0.01873,-0.06071,-0.62067,0.09363,0.14105,-0.90199,0.03735,0.11476,-0.42517,0.04361,0.13447,-1.00651,-0.00237,0.01768,0.03706,0.06909,0.17912,-1.52845,-2.06659,-0.03817,-0.03823,0.01047,0.57098,-2.21704,-5.55809,-0.03755,-0.03517,0.00934,0.55186,-2.16609,-5.56124
1094,0.04684,-0.65348,-0.09175,-0.22784,0.13331,0.01817,-0.08171,-0.17858,0.07852,-0.19517,0.05204,0.22561,-0.10981,-0.2639,-0.08567,-0.2038,-0.0582,0.35166,-0.09525,-0.40653,-0.12607,-0.03317,-0.09265,0.16454,0.08522,-0.06583,0.08135,-0.07388,-0.60471,0.1417,0.16058,-0.92632,0.0713,0.21992,-0.45403,0.05607,0.14921,-1.06058,0.0083,0.15959,-0.02332,0.03617,0.00768,-1.81402,-2.1339,-0.03922,-0.02233,-0.0346,0.2045,-2.88663,-5.68581,-0.03979,-0.01617,-0.02854,0.18294,-2.82946,-5.69509
1095,0.05635,-0.68033,-0.06903,-0.25305,0.14021,0.05905,-0.08453,-0.10301,0.20387,-0.20345,0.07519,0.26086,-0.10276,-0.23691,-0.06512,-0.20476,-0.01845,0.41349,-0.07556,-0.39964,-0.12207,0.00981,-0.04621,0.23957,0.1199,-0.02211,0.15563,-0.08631,-0.56384,0.18372,0.16785,-0.96591,0.09917,0.31618,-0.48105,0.05695,0.1418,-1.1378,0.00475,0.29309,-0.08402,0.00124,-0.12443,-2.13523,-2.15789,-0.02743,-0.03072,-0.08219,-0.00085,-3.6037,-5.62991,-0.02857,-0.02287,-0.07195,-0.01702,-3.54748,-5.65499
1096,0.06753,-0.70397,-0.04737,-0.26046,0.13972,0.11639,-0.03011,-0.07455,0.29413,-0.21574,0.10104,0.28903,-0.10114,-0.22788,-0.06092,-0.18664,0.03301,0.44847,-0.07234,-0.38262,-0.1268,0.07175,-0.01007,0.32008,0.15564,0.01407,0.23139,-0.09944,-0.50216,0.22191,0.16757,-1.01828,0.12326,0.39843,-0.49781,0.0687,0.13303,-1.23644,-0.02546,0.41376,-0.11782,-0.00344,-0.19743,-2.47806,-2.16925,0.00116,-0.05547,-0.10295,-0.04341,-4.32102,-5.4313,-4e-05,-0.04807,-0.09194,-0.04656,-4.27904,-5.47318
1097,0.07017,-0.72606,-0.02157,-0.26912,0.14687,0.1808,0.02792,-0.12355,0.3457,-0.21814,0.1234,0.3239,-0.13229,-0.26531,-0.04899,-0.16379,0.08396,0.4668,-0.10069,-0.38381,-0.12108,0.12861,0.0177,0.38785,0.1855,0.04248,0.29524,-0.1183,-0.44166,0.25747,0.15207,-1.07137,0.15043,0.44351,-0.5068,0.11842,0.13138,-1.33729,-0.08371,0.50255,-0.11126,0.0438,-0.23238,-2.80739,-2.17725,0.03281,-0.0639,-0.08373,-0.05323,-4.96838,-5.14025,0.03167,-0.05818,-0.07343,-0.03909,-4.95022,-5.19625
1098,0.05401,-0.74624,0.00875,-0.2972,0.17582,0.23962,0.05057,-0.20983,0.37376,-0.20373,0.14152,0.37799,-0.18529,-0.32792,-0.02151,-0.14673,0.12134,0.48881,-0.14709,-0.40786,-0.10088,0.16166,0.04314,0.42759,0.20678,0.06559,0.3395,-0.14387,-0.40602,0.2895,0.11655,-1.10883,0.18077,0.43804,-0.51494,0.19447,0.11843,-1.40846,-0.15183,0.54055,-0.07509,0.12687,-0.27942,-3.08031,-2.16505,0.05691,-0.0353,-0.03119,-0.14735,-5.50195,-4.80805,0.05583,-0.03085,-0.02148,-0.11751,-5.50881,-4.87622
1099,0.02759,-0.75681,0.03757,-0.34281,0.22431,0.29332,0.03927,-0.2557,0.39673,-0.17282,0.16625,0.44725,-0.23405,-0.35724,0.00976,-0.12536,0.15475,0.5283,-0.19017,-0.42194,-0.0759,0.17794,0.06923,0.44031,0.22505,0.0863,0.36542,-0.16424,-0.39178,0.32109,0.07862,-1.12177,0.20651,0.40223,-0.5192,0.25461,0.08579,-1.43554,-0.21618,0.52678,-0.02504,0.20544,-0.35468,-3.27457,-2.1257,0.06816,0.0157,0.02916,-0.31186,-5.91372,-4.46074,0.06726,0.01987,0.03817,-0.27409,-5.93938,-4.53734
1100,0.0103,-0.75497,0.05981,-0.38724,0.2726,0.34207,0.00911,-0.23781,0.41271,-0.13105,0.20417,0.51146,-0.27442,-0.32851,0.03342,-0.08029,0.20079,0.581,-0.22618,-0.39601,-0.04819,0.1907,0.09372,0.44215,0.24246,0.10589,0.37945,-0.16254,-0.37403,0.35957,0.06096,-1.12194,0.22196,0.36786,-0.51864,0.27769,0.04986,-1.44474,-0.28381,0.47662,0.02282,0.25403,-0.42065,-3.41001,-2.08134,0.05399,0.05477,0.0678,-0.43661,-6.21946,-4.10475,0.05342,0.05898,0.0755,-0.40115,-6.25329,-4.18063
1101,0.00844,-0.75103,0.07587,-0.41272,0.30366,0.37415,-0.03956,-0.20393,0.40358,-0.08792,0.24528,0.55158,-0.31585,-0.27815,0.05125,-0.00911,0.2539,0.63121,-0.25776,-0.34316,-0.01218,0.19601,0.11635,0.45002,0.24908,0.12668,0.3898,-0.13557,-0.3427,0.40642,0.06294,-1.12615,0.2297,0.34184,-0.5318,0.2817,0.02796,-1.46668,-0.36687,0.40607,0.04298,0.27526,-0.44321,-3.52203,-2.05317,0.00783,0.06125,0.07088,-0.46908,-6.44076,-3.74301,0.00756,0.0655,0.07711,-0.4429,-6.47198,-3.80659
1102,0.01257,-0.75266,0.08772,-0.41356,0.31945,0.37459,-0.10919,-0.19652,0.36815,-0.05607,0.27228,0.56589,-0.35453,-0.25096,0.06946,0.06225,0.29482,0.66748,-0.27699,-0.30096,0.02945,0.18553,0.14112,0.46793,0.23711,0.15182,0.40254,-0.09883,-0.30841,0.45085,0.06762,-1.12824,0.23539,0.30689,-0.57643,0.2914,0.02821,-1.49047,-0.46298,0.32412,0.01073,0.2821,-0.4225,-3.61668,-2.03452,-0.04569,0.03848,0.04905,-0.4696,-6.58613,-3.37933,-0.04557,0.04346,0.05392,-0.45405,-6.60764,-3.42447
1103,0.01493,-0.75348,0.09377,-0.39809,0.32944,0.34641,-0.18169,-0.20762,0.32678,-0.04736,0.27649,0.56779,-0.37985,-0.24957,0.08501,0.09999,0.31808,0.68702,-0.27528,-0.28473,0.06535,0.16897,0.16824,0.48214,0.2183,0.17887,0.4135,-0.06816,-0.27493,0.47719,0.0673,-1.10778,0.24092,0.24912,-0.64275,0.31323,0.05454,-1.48544,-0.56135,0.23212,-0.07548,0.28314,-0.36322,-3.68247,-2.00955,-0.06843,0.00045,0.02587,-0.50406,-6.67104,-3.02669,-0.06756,0.00742,0.02836,-0.49768,-6.67883,-3.05744
1104,0.01487,-0.74737,0.09091,-0.38404,0.32955,0.31814,-0.22989,-0.21595,0.29191,-0.06524,0.26331,0.56884,-0.39408,-0.25188,0.08806,0.09634,0.33033,0.68946,-0.25922,-0.2797,0.08986,0.16665,0.1945,0.47311,0.21371,0.20306,0.41013,-0.04331,-0.23607,0.47852,0.06339,-1.06459,0.24673,0.16881,-0.70537,0.34066,0.09586,-1.45438,-0.65621,0.12212,-0.18523,0.28199,-0.26925,-3.73675,-1.9807,-0.05702,-0.0359,0.01369,-0.5678,-6.74724,-2.7051,-0.05493,-0.02662,0.0112,-0.56994,-6.7377,-2.73322
1105,0.00884,-0.7408,0.08021,-0.38395,0.31263,0.31656,-0.24741,-0.22183,0.25561,-0.10135,0.24843,0.57017,-0.40658,-0.24845,0.07465,0.07495,0.33316,0.67685,-0.2479,-0.26694,0.10713,0.18209,0.22182,0.44154,0.22851,0.22697,0.39045,-0.01765,-0.19765,0.46161,0.04695,-1.02329,0.25393,0.07042,-0.74929,0.36408,0.12227,-1.435,-0.74473,-0.01192,-0.27199,0.27976,-0.16745,-3.81252,-1.95728,-0.05147,-0.0553,0.00649,-0.62887,-6.85119,-2.41213,-0.04805,-0.04527,-0.00295,-0.63955,-6.82389,-2.45002
1106,-0.00904,-0.74226,0.06621,-0.39748,0.29485,0.34094,-0.26127,-0.22434,0.19976,-0.13867,0.2541,0.57022,-0.41924,-0.23705,0.04822,0.06087,0.33082,0.6598,-0.25311,-0.23822,0.11823,0.19737,0.25184,0.41388,0.24865,0.25381,0.37127,0.00492,-0.17554,0.4395,0.00212,-1.00223,0.25946,-0.03741,-0.77512,0.37274,0.11471,-1.45702,-0.82279,-0.14843,-0.31324,0.27407,-0.09268,-3.90387,-1.93653,-0.08252,-0.05707,-0.001,-0.67349,-6.93443,-2.12595,-0.0783,-0.04828,-0.01551,-0.69071,-6.89775,-2.17959
1107,-0.03476,-0.75034,0.05266,-0.41768,0.30622,0.37095,-0.31304,-0.20061,0.1101,-0.15943,0.297,0.57055,-0.4311,-0.20525,0.0102,0.0576,0.34146,0.65128,-0.2633,-0.1958,0.11486,0.2008,0.27523,0.41218,0.26088,0.27542,0.36844,0.01509,-0.17287,0.42169,-0.06772,-0.99365,0.25978,-0.133,-0.7876,0.36094,0.08721,-1.51993,-0.88485,-0.24253,-0.33297,0.25838,-0.05371,-3.97355,-1.91269,-0.13043,-0.05285,-0.00274,-0.69162,-6.91809,-1.84991,-0.12626,-0.04538,-0.01692,-0.71048,-6.88647,-1.9162
1108,-0.05615,-0.75819,0.04334,-0.43451,0.35268,0.38567,-0.41173,-0.14134,-0.00375,-0.15775,0.36508,0.57148,-0.44793,-0.14936,-0.03995,0.05469,0.37463,0.65057,-0.25628,-0.15139,0.09286,0.20129,0.2815,0.42947,0.26398,0.28199,0.37756,0.01376,-0.1743,0.4112,-0.13666,-0.98005,0.26092,-0.19653,-0.79127,0.33959,0.06548,-1.60601,-0.92296,-0.2765,-0.36692,0.23028,-0.03258,-4.00994,-1.87805,-0.16238,-0.0452,0.0033,-0.6603,-6.80617,-1.60345,-0.1589,-0.03757,-0.00585,-0.6757,-6.7901,-1.67391
1109,-0.06661,-0.76217,0.0446,-0.43656,0.40878,0.37424,-0.51267,-0.08215,-0.10307,-0.14604,0.4217,0.57004,-0.47392,-0.09658,-0.09459,0.04412,0.41069,0.64309,-0.22862,-0.12072,0.06281,0.20807,0.27655,0.44178,0.26208,0.27906,0.3811,0.01093,-0.16203,0.40657,-0.18198,-0.95933,0.27414,-0.23161,-0.79503,0.33221,0.05817,-1.69651,-0.92836,-0.27838,-0.41701,0.20415,-0.00886,-4.03135,-1.80549,-0.17583,-0.03067,0.01299,-0.56681,-6.66727,-1.36198,-0.1733,-0.02247,0.00992,-0.57574,-6.66982,-1.42907
1110,-0.0667,-0.76251,0.05965,-0.41875,0.45456,0.34036,-0.56146,-0.06731,-0.15396,-0.14073,0.44711,0.56469,-0.49656,-0.08134,-0.1375,0.02985,0.42719,0.6192,-0.19727,-0.11127,0.04042,0.21871,0.27634,0.43368,0.25909,0.28106,0.36786,0.01451,-0.13619,0.40384,-0.19922,-0.94377,0.29742,-0.25198,-0.80082,0.34617,0.0598,-1.77724,-0.89617,-0.27316,-0.45593,0.20292,0.02238,-4.04236,-1.66583,-0.16683,-0.02293,0.03592,-0.43144,-6.51989,-1.07371,-0.16529,-0.01584,0.03678,-0.4323,-6.54076,-1.13234
1111,-0.05738,-0.76033,0.07784,-0.38398,0.49406,0.2995,-0.54526,-0.09983,-0.16435,-0.14085,0.45742,0.55647,-0.49503,-0.10534,-0.15786,0.02957,0.42996,0.58536,-0.17537,-0.11503,0.03274,0.23304,0.28611,0.40714,0.25812,0.29269,0.34093,0.02655,-0.11646,0.39657,-0.19581,-0.93992,0.30766,-0.25941,-0.79225,0.35124,0.06569,-1.84233,-0.83587,-0.25757,-0.46031,0.22161,0.04868,-4.03027,-1.47865,-0.11389,-0.03928,0.07819,-0.29503,-6.32566,-0.75109,-0.11313,-0.03523,0.0794,-0.28749,-6.36217,-0.79637
1112,-0.04309,-0.75698,0.07913,-0.33598,0.53226,0.26426,-0.49479,-0.14765,-0.17272,-0.13083,0.47371,0.54465,-0.47137,-0.13778,-0.16003,0.05961,0.43834,0.55543,-0.16563,-0.11559,0.03745,0.25363,0.29616,0.37316,0.25756,0.30523,0.31013,0.0425,-0.1171,0.37718,-0.18391,-0.93849,0.28336,-0.25121,-0.75716,0.30791,0.07037,-1.89561,-0.77523,-0.23276,-0.43097,0.21925,0.05373,-4.00455,-1.31438,-0.03231,-0.07207,0.1069,-0.1929,-6.08659,-0.47885,-0.03192,-0.07155,0.1056,-0.17935,-6.13143,-0.50737
1113,-0.03543,-0.75478,0.05728,-0.28147,0.56236,0.23724,-0.45183,-0.18183,-0.20671,-0.1039,0.49904,0.52561,-0.4544,-0.14882,-0.15776,0.11205,0.45731,0.53786,-0.16991,-0.10409,0.05009,0.26986,0.29572,0.33982,0.25222,0.30722,0.28172,0.05095,-0.1318,0.34406,-0.17866,-0.92647,0.23448,-0.23578,-0.71235,0.22389,0.06035,-1.94414,-0.73768,-0.21656,-0.392,0.17057,0.03507,-3.99607,-1.22372,0.01646,-0.0969,0.07786,-0.13671,-5.84937,-0.31743,0.0168,-0.09895,0.07371,-0.12139,-5.89354,-0.33122
1114,-0.04247,-0.75538,0.02887,-0.23519,0.58178,0.21986,-0.43716,-0.19634,-0.26982,-0.06987,0.53269,0.49756,-0.45869,-0.13425,-0.16094,0.1582,0.47995,0.5324,-0.18209,-0.08647,0.06618,0.26793,0.28508,0.30609,0.24489,0.29589,0.25592,0.0458,-0.14859,0.30594,-0.19106,-0.90556,0.19209,-0.22567,-0.68638,0.15483,0.02145,-1.98912,-0.71965,-0.216,-0.36868,0.10287,0.00511,-4.00156,-1.18787,-0.00557,-0.09746,-0.00328,-0.10737,-5.60832,-0.2553,-0.0052,-0.1004,-0.00853,-0.09346,-5.64728,-0.26083
1115,-0.0567,-0.75482,0.01276,-0.20835,0.59907,0.21159,-0.44906,-0.20014,-0.35438,-0.03917,0.57636,0.46412,-0.4623,-0.11339,-0.16855,0.17742,0.49971,0.53266,-0.18058,-0.07386,0.07814,0.25659,0.27453,0.26539,0.2496,0.28036,0.22968,0.03827,-0.1624,0.27455,-0.21779,-0.88857,0.17026,-0.21947,-0.68247,0.13875,-0.04578,-2.0211,-0.7008,-0.21132,-0.36326,0.06394,-0.02683,-3.96819,-1.1549,-0.07114,-0.07719,-0.07427,-0.07229,-5.30079,-0.2536,-0.07071,-0.0789,-0.07822,-0.06048,-5.33492,-0.25581
1116,-0.06247,-0.74573,0.01279,-0.19383,0.61903,0.2028,-0.48207,-0.20241,-0.44362,-0.01143,0.621,0.43184,-0.44087,-0.10872,-0.17633,0.17313,0.50942,0.52877,-0.15021,-0.06949,0.0764,0.25813,0.27193,0.21613,0.27468,0.27127,0.199,0.04425,-0.17144,0.25558,-0.24123,-0.87949,0.16044,-0.20029,-0.67635,0.16129,-0.122,-2.02716,-0.6644,-0.17382,-0.35937,0.07325,-0.06625,-3.86137,-1.09831,-0.11992,-0.05337,-0.07642,-0.02717,-4.92074,-0.28222,-0.11943,-0.05192,-0.07706,-0.01693,-4.95101,-0.28203
1117,-0.05252,-0.72979,0.02362,-0.17077,0.6368,0.17992,-0.51902,-0.21071,-0.50893,0.01641,0.64871,0.40493,-0.39878,-0.12776,-0.18733,0.16145,0.50258,0.51346,-0.10572,-0.07031,0.05581,0.27549,0.27101,0.16763,0.3074,0.26622,0.16158,0.06164,-0.17677,0.24748,-0.24137,-0.87308,0.15865,-0.15366,-0.65372,0.19214,-0.17776,-2.01184,-0.60315,-0.09867,-0.34404,0.1147,-0.11645,-3.7212,-1.02445,-0.11622,-0.03411,-0.01526,-0.00546,-4.56099,-0.31913,-0.11555,-0.02903,-0.01246,0.00335,-4.58697,-0.31673
1118,-0.03229,-0.7207,0.03939,-0.12526,0.64673,0.1339,-0.52261,-0.23141,-0.53164,0.03571,0.64526,0.38261,-0.35493,-0.16026,-0.20566,0.14983,0.47924,0.48547,-0.0756,-0.07853,0.02021,0.28843,0.25504,0.13193,0.32318,0.25025,0.12031,0.07289,-0.18549,0.2424,-0.21153,-0.86898,0.17215,-0.08419,-0.62938,0.22089,-0.19019,-2.00243,-0.52024,-0.01115,-0.31901,0.16063,-0.1583,-3.61972,-0.94736,-0.06636,-0.00927,0.05112,-0.0303,-4.30795,-0.3545,-0.06517,-0.00163,0.05472,-0.02353,-4.32862,-0.35198
1119,-0.01191,-0.72722,0.05382,-0.06318,0.64469,0.06618,-0.48716,-0.25437,-0.52542,0.02874,0.60583,0.35748,-0.32324,-0.18465,-0.22619,0.1298,0.44368,0.44282,-0.067,-0.09959,-0.01909,0.27974,0.21697,0.11114,0.30875,0.21514,0.08179,0.0676,-0.20423,0.22958,-0.16642,-0.86545,0.20151,-0.01267,-0.61991,0.24909,-0.16171,-2.01743,-0.42917,0.06652,-0.30223,0.19211,-0.16934,-3.5805,-0.87455,0.0104,0.02244,0.08198,-0.08388,-4.14626,-0.39248,0.01243,0.03116,0.08334,-0.07953,-4.16111,-0.39166
1120,5e-05,-0.74012,0.06332,0.00762,0.62879,-0.00654,-0.4732,-0.24966,-0.51585,-0.00648,0.54453,0.317,-0.3133,-0.18082,-0.24119,0.09529,0.40416,0.3829,-0.0625,-0.12543,-0.04931,0.25115,0.17306,0.09707,0.27276,0.17434,0.04972,0.05014,-0.22924,0.20542,-0.1306,-0.84913,0.23744,0.04109,-0.62214,0.27541,-0.12255,-2.0389,-0.34194,0.13381,-0.31714,0.20457,-0.16122,-3.56653,-0.80437,0.0948,0.04451,0.09113,-0.14081,-3.99652,-0.43237,0.09737,0.05335,0.09051,-0.13781,-4.00705,-0.43165
1121,-0.0016,-0.74357,0.07036,0.09863,0.60846,-0.06378,-0.52958,-0.20816,-0.51205,-0.04317,0.4963,0.25397,-0.32499,-0.15285,-0.24949,0.0577,0.37689,0.31388,-0.04997,-0.13692,-0.06394,0.21613,0.14725,0.07962,0.23561,0.14957,0.022,0.0269,-0.24919,0.17842,-0.11618,-0.81362,0.27047,0.0693,-0.63049,0.29555,-0.10754,-2.03184,-0.25961,0.19102,-0.36705,0.2041,-0.17373,-3.52869,-0.72708,0.15807,0.04951,0.10991,-0.20232,-3.80452,-0.45826,0.16033,0.05816,0.11096,-0.19845,-3.8151,-0.45411
1122,-0.01593,-0.73417,0.07575,0.2196,0.60344,-0.10336,-0.61077,-0.17169,-0.50896,-0.05154,0.48971,0.17928,-0.3389,-0.13542,-0.25301,0.03081,0.37483,0.25291,-0.03858,-0.13095,-0.06704,0.18782,0.14332,0.05216,0.21188,0.14416,-0.00511,0.0007,-0.26003,0.15736,-0.11627,-0.77719,0.28802,0.07453,-0.64838,0.30127,-0.12663,-1.98374,-0.18419,0.22542,-0.42263,0.19702,-0.22876,-3.44254,-0.63889,0.17864,0.04411,0.13655,-0.28263,-3.57051,-0.46006,0.17995,0.0523,0.14193,-0.27657,-3.58556,-0.45143
1123,-0.03416,-0.72164,0.07192,0.3479,0.62572,-0.13942,-0.62791,-0.18849,-0.49704,-0.02672,0.521,0.12013,-0.3346,-0.15869,-0.25319,0.01702,0.38918,0.2115,-0.04368,-0.12841,-0.06922,0.17349,0.14245,0.01554,0.20234,0.14098,-0.0326,-0.02136,-0.27145,0.13884,-0.11801,-0.76204,0.274,0.06454,-0.67152,0.28097,-0.15791,-1.91486,-0.12969,0.22385,-0.44593,0.18066,-0.30596,-3.31527,-0.55449,0.15991,0.03129,0.13725,-0.38334,-3.32823,-0.45145,0.16039,0.03824,0.14535,-0.37612,-3.3473,-0.44089
1124,-0.04544,-0.71474,0.05311,0.44841,0.66933,-0.18034,-0.55863,-0.25412,-0.47011,0.02021,0.56325,0.0961,-0.31701,-0.21319,-0.25185,0.01813,0.39422,0.18832,-0.068,-0.14849,-0.07627,0.17114,0.12709,-0.01931,0.19898,0.12464,-0.05841,-0.02868,-0.29455,0.11391,-0.11498,-0.76592,0.22709,0.0494,-0.68083,0.23314,-0.17194,-1.85456,-0.1049,0.18684,-0.42733,0.14824,-0.36701,-3.17624,-0.48943,0.11552,0.0102,0.09113,-0.49229,-3.11545,-0.44969,0.1158,0.01544,0.09805,-0.48601,-3.13361,-0.44065
1125,-0.04701,-0.71183,0.02767,0.5226,0.71846,-0.22349,-0.46211,-0.32318,-0.43907,0.08348,0.59344,0.09459,-0.30421,-0.26206,-0.24921,0.03639,0.3761,0.16848,-0.09781,-0.18828,-0.08236,0.17061,0.09741,-0.03857,0.19412,0.09562,-0.07948,-0.02039,-0.32719,0.08436,-0.10939,-0.76703,0.17066,0.03834,-0.66021,0.1754,-0.16443,-1.8147,-0.09369,0.13182,-0.39217,0.10259,-0.39927,-3.05091,-0.43807,0.06016,-0.01408,0.02026,-0.59819,-2.94057,-0.45426,0.06079,-0.00991,0.02393,-0.59401,-2.95452,-0.44893
1126,-0.04726,-0.70588,0.01145,0.6064,0.75478,-0.26078,-0.40555,-0.35793,-0.42398,0.15708,0.60345,0.08273,-0.29743,-0.27811,-0.2413,0.05564,0.34848,0.13297,-0.11189,-0.22904,-0.07742,0.16421,0.06434,-0.03721,0.18502,0.06374,-0.09372,-0.01026,-0.35689,0.06397,-0.10792,-0.74959,0.13422,0.03368,-0.61732,0.13071,-0.16029,-1.78633,-0.07005,0.08429,-0.37329,0.05737,-0.4279,-2.93934,-0.38667,0.01297,-0.03346,-0.03331,-0.6962,-2.77405,-0.46165,0.01399,-0.02935,-0.03171,-0.69381,-2.78496,-0.4605
1127,-0.0573,-0.69537,0.01225,0.70562,0.75467,-0.27965,-0.40882,-0.35031,-0.42127,0.21842,0.58879,0.04568,-0.28352,-0.26402,-0.22248,0.04752,0.32825,0.08039,-0.09801,-0.2531,-0.05899,0.1548,0.03422,-0.02231,0.17315,0.03471,-0.10085,-0.01356,-0.37488,0.0618,-0.11613,-0.71904,0.12968,0.02824,-0.58309,0.10787,-0.18563,-1.75595,-0.0233,0.05971,-0.3836,0.02539,-0.48167,-2.82473,-0.33383,-0.01447,-0.04705,-0.05093,-0.77351,-2.58423,-0.47871,-0.01355,-0.04283,-0.04842,-0.77202,-2.59436,-0.48019
1128,-0.07882,-0.68465,0.02574,0.76937,0.69604,-0.27669,-0.44585,-0.32164,-0.40503,0.24419,0.54103,-0.00495,-0.25936,-0.24626,-0.19321,0.01197,0.30597,0.02985,-0.06423,-0.25544,-0.03525,0.14799,0.00681,-0.00762,0.16154,0.00798,-0.10245,-0.03044,-0.38147,0.07104,-0.13511,-0.69455,0.14798,0.01334,-0.58136,0.10198,-0.2416,-1.71549,0.04124,0.05294,-0.40959,0.01206,-0.55488,-2.69317,-0.28372,-0.02521,-0.06011,-0.04773,-0.80427,-2.36953,-0.50849,-0.02498,-0.05668,-0.0427,-0.80284,-2.37988,-0.51004
