Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2599,0.02511,-0.19243,-0.01584,-0.00895,-0.13033,0.02698,-0.01649,-0.08049,-0.01927,0.09762,-0.19647,-0.00351,0.00921,-0.08906,-0.00664,0.1343,-0.13482,-0.04285,0.01764,-0.15417,0.02078,0.07136,-0.15673,0.03286,0.09305,-0.17782,0.00148,0.07276,-0.15228,-0.06487,0.02148,-0.13375,-0.0847,-0.04968,-0.11245,-0.05636,-0.01437,-0.08664,-0.05192,-0.05741,-0.03337,-0.00919,-0.09701,-0.92615,0.42141,0.02483,0.05316,0.00216,0.1809,-2.42524,0.92191,0.02573,0.0524,-0.00028,0.23113,-2.44055,0.90101
2600,0.01236,-0.19441,-0.01591,-0.01144,-0.13643,0.0244,0.02415,-0.10873,-0.02754,0.06718,-0.18401,0.00055,-0.00825,-0.10452,-0.0031,0.1175,-0.12619,-0.0109,-0.0235,-0.14186,0.01194,0.08553,-0.1784,0.04867,0.11188,-0.17147,0.0246,0.08446,-0.13804,-0.05188,0.00402,-0.14694,-0.08743,-0.04695,-0.1226,-0.06908,-0.05331,-0.09987,-0.05442,-0.0546,-0.01765,-0.02671,-0.21695,-0.97009,0.38565,0.02477,0.06682,-0.04358,-0.07958,-2.53536,0.83714,0.02616,0.06489,-0.04702,-0.03239,-2.55072,0.80639
2601,0.00515,-0.20952,-0.02076,-0.01947,-0.15586,0.01498,0.03313,-0.13512,-0.00225,0.05121,-0.16481,0.00021,-0.02289,-0.12092,0.01689,0.11813,-0.14611,0.01612,-0.04365,-0.13222,0.01492,0.0968,-0.20428,0.05686,0.11591,-0.18447,0.04579,0.09749,-0.13878,-0.04299,-0.00308,-0.17491,-0.09785,-0.03785,-0.14891,-0.07713,-0.0777,-0.12953,-0.07778,-0.03896,-0.01329,-0.04063,-0.32956,-1.00912,0.32987,0.02139,0.06425,-0.07809,-0.33293,-2.59887,0.74138,0.02283,0.06084,-0.08103,-0.29508,-2.61198,0.70285
2602,0.00246,-0.23201,-0.02894,-0.03544,-0.16338,0.01142,0.02055,-0.14374,0.05301,0.0449,-0.14661,0.00608,-0.01734,-0.11399,0.04009,0.12516,-0.17394,0.02402,-0.01447,-0.12008,0.02204,0.09404,-0.2236,0.07276,0.10356,-0.20588,0.07066,0.09962,-0.15212,-0.04317,0.00725,-0.20782,-0.11307,-0.02046,-0.1728,-0.07518,-0.07793,-0.17395,-0.1172,-0.0167,-0.00736,-0.03802,-0.4294,-1.06338,0.26591,0.01276,0.04664,-0.08389,-0.58305,-2.6644,0.6464,0.01392,0.0416,-0.08526,-0.55357,-2.67569,0.60174
2603,0.0048,-0.25719,-0.03573,-0.04999,-0.15296,0.02023,0.0047,-0.13274,0.11447,0.04455,-0.14472,0.01971,0.01564,-0.08896,0.05588,0.13632,-0.19297,0.01648,0.06138,-0.10865,0.02468,0.08257,-0.23861,0.10378,0.09028,-0.2216,0.1033,0.08968,-0.17963,-0.03992,0.03606,-0.23098,-0.12979,0.00578,-0.18252,-0.06895,-0.0575,-0.223,-0.16359,0.00392,-0.00271,-0.02416,-0.51142,-1.13724,0.19997,0.00481,0.0095,-0.07294,-0.82331,-2.74867,0.55778,0.00585,0.00281,-0.07317,-0.79559,-2.76153,0.50835
2604,0.01284,-0.28141,-0.03623,-0.05776,-0.14553,0.03907,-0.0015,-0.11414,0.15784,0.05245,-0.16435,0.03273,0.06437,-0.06768,0.06658,0.14951,-0.20437,0.01107,0.14951,-0.1083,0.02772,0.07523,-0.25513,0.1401,0.08771,-0.23589,0.13587,0.08234,-0.21438,-0.01751,0.0758,-0.23315,-0.14217,0.03681,-0.18496,-0.05976,-0.03152,-0.26403,-0.21334,0.02023,-0.01114,-0.00845,-0.58412,-1.21432,0.12686,0.00297,-0.04494,-0.06682,-1.04445,-2.82502,0.47229,0.00421,-0.05328,-0.06672,-1.01415,-2.84222,0.41965
2605,0.01944,-0.29961,-0.03182,-0.07306,-0.15727,0.06517,0.00052,-0.09835,0.16728,0.06102,-0.19373,0.04294,0.10023,-0.06378,0.07457,0.1521,-0.21555,0.02124,0.20376,-0.12519,0.03894,0.07483,-0.26816,0.16369,0.08911,-0.25988,0.15299,0.08686,-0.23338,0.01342,0.10585,-0.22182,-0.14299,0.06118,-0.19233,-0.04481,-0.02042,-0.29778,-0.25572,0.03269,-0.03352,0.00652,-0.66266,-1.27449,0.04924,0.00935,-0.09574,-0.06472,-1.24478,-2.85555,0.38527,0.01094,-0.10535,-0.06481,-1.21321,-2.87704,0.33021
2606,0.01453,-0.30734,-0.0295,-0.10561,-0.18189,0.09417,-0.00134,-0.08655,0.13999,0.05577,-0.21417,0.05716,0.09687,-0.07408,0.07569,0.13882,-0.22077,0.04513,0.19458,-0.14936,0.05667,0.07719,-0.26424,0.16383,0.08337,-0.2866,0.1481,0.09934,-0.21704,0.02433,0.10534,-0.21817,-0.13071,0.06489,-0.20517,-0.03029,-0.03629,-0.33648,-0.27193,0.04056,-0.06274,0.01539,-0.7505,-1.31316,-0.01604,0.02295,-0.11489,-0.04688,-1.42861,-2.83298,0.29854,0.02462,-0.12365,-0.04738,-1.3995,-2.85722,0.24043
2607,-0.00032,-0.30417,-0.03235,-0.1423,-0.20825,0.11869,-0.01481,-0.06665,0.0892,0.03727,-0.21557,0.0779,0.05806,-0.08411,0.06884,0.12343,-0.2049,0.07259,0.13433,-0.15963,0.07422,0.08262,-0.24254,0.15109,0.07363,-0.29806,0.13674,0.11736,-0.17107,0.00906,0.07731,-0.23111,-0.11307,0.04419,-0.21352,-0.02773,-0.06895,-0.38279,-0.25854,0.03811,-0.09204,0.00915,-0.83612,-1.34282,-0.05873,0.03193,-0.09125,-0.00862,-1.59944,-2.78827,0.22223,0.03276,-0.09522,-0.00899,-1.57594,-2.81372,0.16066
2608,-0.01304,-0.29412,-0.03465,-0.16779,-0.22948,0.13854,-0.03193,-0.02664,0.03829,0.02143,-0.20549,0.10023,0.01876,-0.08156,0.05973,0.12177,-0.17656,0.0991,0.07222,-0.14771,0.08608,0.09489,-0.22818,0.14749,0.07224,-0.29611,0.14239,0.14138,-0.1216,-0.00669,0.04841,-0.24352,-0.09899,0.01425,-0.20905,-0.03533,-0.09522,-0.42233,-0.23698,0.02066,-0.10919,-0.00697,-0.91017,-1.37694,-0.08775,0.02476,-0.03906,0.02804,-1.76334,-2.76029,0.16591,0.02394,-0.03566,0.02867,-1.74603,-2.7865,0.10221
2609,-0.01876,-0.28626,-0.03061,-0.18207,-0.2375,0.16221,-0.03841,0.02006,0.00762,0.01496,-0.19935,0.12172,0.00878,-0.06473,0.05191,0.12926,-0.17016,0.12732,0.05116,-0.12747,0.08837,0.11213,-0.25051,0.1605,0.08275,-0.3064,0.16785,0.16142,-0.09613,-0.00039,0.03929,-0.23733,-0.09126,-0.00483,-0.19547,-0.03847,-0.10778,-0.44409,-0.23178,-0.00569,-0.10187,-0.01277,-0.97876,-1.41542,-0.1198,0.0044,0.02009,0.04748,-1.92934,-2.75796,0.12585,0.00221,0.02908,0.0494,-1.91465,-2.78702,0.06204
2610,-0.026,-0.29105,-0.02428,-0.19051,-0.23536,0.18985,-0.03542,0.04611,0.00561,0.00657,-0.20102,0.14487,0.02219,-0.03939,0.04559,0.12422,-0.19442,0.15654,0.06895,-0.11333,0.08374,0.12332,-0.30412,0.18033,0.0939,-0.34374,0.19479,0.16221,-0.10662,0.02031,0.04713,-0.22365,-0.09102,-0.01139,-0.18864,-0.03097,-0.11996,-0.4582,-0.25044,-0.02943,-0.08085,0.00114,-1.05281,-1.44625,-0.16584,-0.02268,0.06981,0.06462,-2.09563,-2.74696,0.08133,-0.02545,0.08002,0.06792,-2.07831,-2.78223,0.01932
2611,-0.04189,-0.30829,-0.02521,-0.19478,-0.24861,0.20993,-0.03727,0.04637,0.02433,-0.01408,-0.20628,0.17125,0.0296,-0.01505,0.0444,0.09806,-0.21676,0.18122,0.08845,-0.10662,0.08321,0.11814,-0.3445,0.19762,0.09139,-0.38424,0.20993,0.14284,-0.13701,0.03216,0.05816,-0.22405,-0.09984,-0.01965,-0.20079,-0.02134,-0.13885,-0.48146,-0.28566,-0.04803,-0.07838,0.01981,-1.12681,-1.46013,-0.22675,-0.05168,0.08551,0.08665,-2.2428,-2.68025,0.01069,-0.0545,0.09403,0.09125,-2.22078,-2.72245,-0.04664
2612,-0.06263,-0.32484,-0.03686,-0.19755,-0.29656,0.21916,-0.04648,0.0388,0.04003,-0.04091,-0.22274,0.19867,0.01411,-0.00089,0.05007,0.07142,-0.21781,0.2,0.0805,-0.10556,0.09308,0.09984,-0.33464,0.2128,0.07407,-0.38818,0.2197,0.11772,-0.15648,0.02573,0.05996,-0.23322,-0.11481,-0.03899,-0.22546,-0.0203,-0.15598,-0.51399,-0.32664,-0.06746,-0.11093,0.02085,-1.17865,-1.46488,-0.29654,-0.06901,0.04458,0.08017,-2.34769,-2.55716,-0.08599,-0.07128,0.05073,0.08439,-2.32338,-2.60301,-0.13592
2613,-0.08094,-0.33169,-0.05484,-0.20658,-0.35994,0.22718,-0.05817,0.03955,0.03083,-0.06143,-0.26299,0.22027,-0.01139,0.00115,0.05349,0.06857,-0.21744,0.21584,0.04795,-0.10812,0.1049,0.08174,-0.28728,0.23363,0.05635,-0.3487,0.23816,0.10197,-0.15481,0.01059,0.04191,-0.23131,-0.13194,-0.06731,-0.2447,-0.03413,-0.16788,-0.54539,-0.3644,-0.08784,-0.15584,-0.00261,-1.1978,-1.48054,-0.36869,-0.05828,-0.02911,0.02419,-2.41247,-2.44597,-0.1875,-0.05912,-0.02535,0.02516,-2.39021,-2.49231,-0.23212
2614,-0.09224,-0.33274,-0.072,-0.22911,-0.40039,0.23697,-0.07979,0.05499,-0.00165,-0.074,-0.31418,0.22665,-0.02123,-0.00073,0.04311,0.08736,-0.22851,0.2282,0.01821,-0.10689,0.10583,0.07558,-0.245,0.2657,0.05425,-0.29872,0.26952,0.10515,-0.14741,-0.00036,0.00411,-0.22292,-0.15118,-0.09609,-0.24703,-0.06098,-0.18112,-0.57429,-0.39044,-0.10235,-0.17239,-0.03387,-1.19981,-1.51036,-0.43592,-0.02343,-0.0728,-0.03946,-2.47415,-2.4126,-0.27465,-0.02248,-0.07097,-0.0431,-2.45795,-2.4608,-0.32275
2615,-0.09343,-0.33335,-0.0807,-0.25927,-0.40422,0.24184,-0.11147,0.08533,-0.03518,-0.08343,-0.33935,0.2176,-0.00664,0.00737,0.02089,0.10876,-0.22753,0.23448,0.02215,-0.09739,0.09403,0.0871,-0.23361,0.3054,0.07077,-0.27541,0.30861,0.12767,-0.14585,-0.00139,-0.0321,-0.23218,-0.1694,-0.1169,-0.23299,-0.08358,-0.19402,-0.60595,-0.39842,-0.11123,-0.1416,-0.04444,-1.20054,-1.52641,-0.48831,0.006,-0.05681,-0.0548,-2.5594,-2.42939,-0.34274,0.00791,-0.05489,-0.06133,-2.55273,-2.48413,-0.40377
2616,-0.08684,-0.33357,-0.07747,-0.27885,-0.39038,0.24406,-0.12189,0.12582,-0.05301,-0.08853,-0.32214,0.21007,0.0143,0.03473,-4e-05,0.12109,-0.19782,0.23992,0.06385,-0.08458,0.07879,0.11042,-0.25688,0.34442,0.09193,-0.2988,0.35039,0.1539,-0.14594,0.00278,-0.04088,-0.26391,-0.17806,-0.12893,-0.21166,-0.0812,-0.19747,-0.63858,-0.3916,-0.12313,-0.0861,-0.0199,-1.20019,-1.50198,-0.52155,0.00056,-0.01666,-0.01566,-2.64219,-2.4029,-0.3933,0.00183,-0.01202,-0.0212,-2.64833,-2.46615,-0.46897
2617,-0.08373,-0.33347,-0.07163,-0.27882,-0.38483,0.25587,-0.0812,0.16845,-0.06098,-0.08948,-0.29248,0.22309,0.01745,0.07747,-0.0134,0.1212,-0.1708,0.25495,0.10594,-0.06879,0.06868,0.12757,-0.30908,0.37267,0.09702,-0.36592,0.38741,0.16169,-0.1405,-0.00371,-0.02488,-0.2959,-0.17736,-0.13817,-0.1964,-0.05714,-0.19736,-0.6661,-0.38642,-0.13593,-0.04732,0.02102,-1.20331,-1.45092,-0.54581,-0.03613,0.00112,0.04197,-2.67805,-2.2899,-0.43097,-0.03685,0.00908,0.04124,-2.69891,-2.35727,-0.51392
2618,-0.0922,-0.33491,-0.07877,-0.27293,-0.40119,0.28051,-0.00847,0.20612,-0.07384,-0.09255,-0.29192,0.25438,0.00593,0.12379,-0.02501,0.11002,-0.18874,0.27794,0.11217,-0.03959,0.06444,0.12771,-0.36643,0.37828,0.08104,-0.4417,0.40599,0.14743,-0.12923,-0.03058,-0.01277,-0.30784,-0.18113,-0.14751,-0.19537,-0.03882,-0.21192,-0.69036,-0.40244,-0.13222,-0.04359,0.04003,-1.22129,-1.41832,-0.57851,-0.07108,-0.00359,0.08167,-2.65925,-2.13688,-0.46844,-0.07397,0.00578,0.08712,-2.69345,-2.2006,-0.54844
2619,-0.10385,-0.33898,-0.09939,-0.27925,-0.4393,0.3074,0.04673,0.23567,-0.09178,-0.0935,-0.32479,0.28175,0.01069,0.16366,-0.04029,0.09873,-0.24398,0.29251,0.10048,-0.00056,0.06409,0.12004,-0.40108,0.36392,0.06456,-0.48113,0.40183,0.13098,-0.12006,-0.05821,-0.01885,-0.30008,-0.19909,-0.15227,-0.20392,-0.04589,-0.24263,-0.719,-0.44086,-0.10372,-0.06168,0.01852,-1.24776,-1.43204,-0.62597,-0.074,-0.00156,0.09054,-2.60663,-2.00265,-0.52164,-0.07795,0.00703,0.09987,-2.64927,-2.0576,-0.59181
2620,-0.10377,-0.34477,-0.11677,-0.29453,-0.48886,0.32534,0.06113,0.25721,-0.10642,-0.08018,-0.36165,0.2894,0.04793,0.18813,-0.05506,0.10106,-0.29153,0.29024,0.11869,0.01781,0.06982,0.11994,-0.41622,0.35796,0.07258,-0.47544,0.39451,0.13145,-0.1211,-0.05444,-0.02961,-0.28627,-0.22619,-0.149,-0.21131,-0.07191,-0.27002,-0.75222,-0.4814,-0.06671,-0.07899,-0.02491,-1.26021,-1.47003,-0.68034,-0.03514,0.0187,0.07313,-2.53175,-1.88335,-0.60646,-0.03836,0.02575,0.08111,-2.57574,-1.9294,-0.66399
2621,-0.09106,-0.34892,-0.12198,-0.3015,-0.53247,0.33147,0.04381,0.28058,-0.1224,-0.06228,-0.38223,0.28435,0.09922,0.18992,-0.06078,0.11128,-0.30807,0.28377,0.18226,-0.00603,0.08514,0.13389,-0.42959,0.3866,0.109,-0.45056,0.40905,0.14698,-0.12931,-0.02056,-0.03289,-0.27998,-0.25434,-0.1447,-0.21342,-0.09853,-0.2808,-0.78005,-0.50924,-0.04812,-0.08046,-0.06018,-1.24751,-1.4823,-0.73701,0.02164,0.04452,0.03669,-2.43319,-1.73166,-0.73969,0.02049,0.05045,0.0387,-2.47136,-1.77037,-0.78361
2622,-0.07864,-0.34756,-0.1239,-0.29566,-0.54774,0.32954,0.00446,0.32229,-0.15411,-0.06837,-0.3895,0.28338,0.14198,0.17258,-0.05992,0.10589,-0.30432,0.28739,0.26536,-0.05082,0.10267,0.15725,-0.43341,0.44113,0.15389,-0.4272,0.44655,0.16164,-0.13358,0.00793,-0.03283,-0.28725,-0.28037,-0.14888,-0.213,-0.11492,-0.28208,-0.79455,-0.52708,-0.05853,-0.06241,-0.0738,-1.21883,-1.44691,-0.79838,0.04929,0.06106,-0.00709,-2.31124,-1.53226,-0.92154,0.04997,0.06633,-0.01061,-2.33947,-1.56247,-0.95186
2623,-0.07613,-0.3406,-0.13121,-0.28978,-0.51587,0.3265,-0.04664,0.37525,-0.21074,-0.1059,-0.38701,0.2928,0.16956,0.14925,-0.07375,0.07386,-0.29433,0.29634,0.33016,-0.07804,0.09948,0.17684,-0.41116,0.48764,0.17902,-0.41062,0.4853,0.16387,-0.12615,0.00797,-0.03642,-0.30537,-0.29919,-0.16123,-0.21101,-0.1222,-0.28398,-0.80187,-0.53357,-0.08344,-0.03121,-0.07086,-1.18462,-1.39262,-0.85814,0.02476,0.0624,-0.04259,-2.1695,-1.33156,-1.12072,0.02557,0.06675,-0.0462,-2.18915,-1.3493,-1.13922
2624,-0.08089,-0.33332,-0.14197,-0.2954,-0.44659,0.32694,-0.08324,0.40397,-0.28995,-0.15073,-0.37446,0.3045,0.18331,0.13034,-0.12418,0.03297,-0.28433,0.29506,0.35229,-0.07847,0.05826,0.18389,-0.37284,0.50104,0.17259,-0.40034,0.50686,0.15517,-0.10826,-0.01117,-0.04668,-0.32893,-0.30465,-0.17554,-0.20764,-0.12815,-0.28149,-0.81869,-0.51875,-0.10292,-0.00216,-0.06607,-1.13822,-1.35995,-0.90336,-0.03034,0.05182,-0.06222,-2.01056,-1.18237,-1.29975,-0.03106,0.05498,-0.06068,-2.02675,-1.18446,-1.30969
2625,-0.0838,-0.33341,-0.15366,-0.31422,-0.37924,0.32512,-0.07908,0.39349,-0.37511,-0.17972,-0.36175,0.30197,0.19217,0.1218,-0.20339,0.00847,-0.2834,0.27599,0.34269,-0.07351,-0.00302,0.18656,-0.34345,0.48359,0.15221,-0.38802,0.5119,0.14654,-0.09373,-0.03356,-0.06535,-0.35566,-0.30086,-0.18973,-0.21004,-0.13827,-0.26648,-0.85187,-0.49064,-0.11156,0.00475,-0.0724,-1.06487,-1.35371,-0.93526,-0.07507,0.0405,-0.06602,-1.83459,-1.07968,-1.44852,-0.07739,0.0435,-0.05923,-1.85081,-1.06635,-1.45238
2626,-0.07994,-0.34398,-0.169,-0.34926,-0.34459,0.31251,-0.03095,0.37483,-0.44975,-0.19449,-0.36204,0.27341,0.21093,0.12775,-0.27625,0.00463,-0.29962,0.24606,0.3405,-0.0812,-0.04306,0.19606,-0.3356,0.45901,0.14325,-0.36503,0.51353,0.14676,-0.1025,-0.05821,-0.08855,-0.3808,-0.3011,-0.20563,-0.22453,-0.14992,-0.24771,-0.88518,-0.47672,-0.11688,-0.02071,-0.08799,-0.96641,-1.34455,-0.96872,-0.07933,0.03721,-0.05304,-1.64168,-0.97375,-1.57741,-0.08174,0.04181,-0.04611,-1.65642,-0.94871,-1.57548
2627,-0.07221,-0.35871,-0.188,-0.39945,-0.34881,0.29816,0.04352,0.38169,-0.52106,-0.20907,-0.37498,0.23427,0.24445,0.14069,-0.3231,0.00466,-0.32533,0.227,0.36629,-0.09887,-0.04771,0.20818,-0.34337,0.45077,0.15129,-0.33668,0.52055,0.15435,-0.13816,-0.08687,-0.10539,-0.39332,-0.31373,-0.22279,-0.24266,-0.15765,-0.24317,-0.89615,-0.48962,-0.12526,-0.06633,-0.098,-0.86671,-1.30742,-1.00982,-0.04169,0.03283,-0.02359,-1.44024,-0.83336,-1.69011,-0.04254,0.03926,-0.02198,-1.44986,-0.80226,-1.6822
2628,-0.06631,-0.36771,-0.20472,-0.44369,-0.38147,0.30462,0.1122,0.40671,-0.60775,-0.22768,-0.387,0.22203,0.28187,0.14102,-0.36133,-0.00647,-0.33869,0.24161,0.39704,-0.1128,-0.04648,0.21512,-0.34586,0.46365,0.16801,-0.31035,0.53054,0.16283,-0.17892,-0.10917,-0.11025,-0.39096,-0.33723,-0.23577,-0.25277,-0.16196,-0.2617,-0.88436,-0.51602,-0.13437,-0.10478,-0.09339,-0.79314,-1.2473,-1.05059,0.00693,0.01067,0.0094,-1.25267,-0.67489,-1.78094,0.00796,0.01702,0.0049,-1.25673,-0.64267,-1.76865
2629,-0.06483,-0.36817,-0.21749,-0.46312,-0.41695,0.33367,0.14084,0.41443,-0.70456,-0.24518,-0.38914,0.24727,0.30503,0.12268,-0.41567,-0.02548,-0.32349,0.28087,0.39711,-0.11329,-0.0715,0.224,-0.32069,0.4863,0.19051,-0.27987,0.53922,0.16727,-0.19872,-0.12091,-0.10997,-0.38833,-0.3656,-0.23427,-0.26102,-0.16913,-0.29784,-0.87308,-0.53851,-0.13633,-0.11598,-0.08142,-0.75731,-1.19469,-1.08431,0.02648,-0.02229,0.02373,-1.1075,-0.53974,-1.85127,0.0283,-0.01811,0.01721,-1.11007,-0.50766,-1.83716
2630,-0.06571,-0.3653,-0.23347,-0.46647,-0.43296,0.35629,0.12928,0.38466,-0.78411,-0.26016,-0.3903,0.27518,0.30473,0.10321,-0.48697,-0.03881,-0.28906,0.30378,0.36552,-0.10628,-0.12217,0.24752,-0.2667,0.50484,0.22069,-0.24056,0.54641,0.16437,-0.19325,-0.14069,-0.11385,-0.39621,-0.39175,-0.21134,-0.28016,-0.18573,-0.33392,-0.87997,-0.54679,-0.1264,-0.10134,-0.07624,-0.74619,-1.17668,-1.10953,0.0018,-0.03932,0.01205,-1.01731,-0.44814,-1.91152,0.00257,-0.03751,0.00934,-1.02387,-0.41207,-1.89621
2631,-0.06483,-0.3654,-0.25442,-0.46579,-0.43319,0.3503,0.12589,0.33446,-0.83507,-0.27453,-0.40443,0.27615,0.30346,0.09241,-0.55384,-0.04286,-0.26895,0.28982,0.3501,-0.11317,-0.17335,0.28133,-0.20758,0.50957,0.25208,-0.20621,0.54801,0.15526,-0.18434,-0.17588,-0.1272,-0.40755,-0.40954,-0.18104,-0.30378,-0.21144,-0.34984,-0.89625,-0.53905,-0.11151,-0.07699,-0.08424,-0.72264,-1.18277,-1.12392,-0.04358,-0.03204,-0.01248,-0.95476,-0.37367,-1.96083,-0.04498,-0.03109,-0.00808,-0.9688,-0.32718,-1.94179
2632,-0.06102,-0.37127,-0.26631,-0.45469,-0.43072,0.32819,0.18279,0.29658,-0.8761,-0.28671,-0.42904,0.26345,0.34551,0.07149,-0.59363,-0.04814,-0.28926,0.26419,0.4033,-0.14867,-0.20132,0.30263,-0.17136,0.49944,0.26859,-0.19385,0.53804,0.14592,-0.19651,-0.19153,-0.15495,-0.41445,-0.41636,-0.17454,-0.3144,-0.23345,-0.34021,-0.90193,-0.5275,-0.10621,-0.05782,-0.09896,-0.64908,-1.17073,-1.125,-0.06555,-0.01967,-0.03996,-0.86822,-0.28418,-1.9717,-0.06827,-0.01796,-0.03125,-0.89021,-0.22578,-1.94641
2633,-0.05718,-0.38152,-0.25416,-0.43049,-0.4245,0.3141,0.30048,0.28238,-0.92849,-0.2939,-0.44502,0.26225,0.443,0.02306,-0.60383,-0.06291,-0.3388,0.25683,0.51745,-0.19751,-0.20096,0.29717,-0.17027,0.48667,0.2625,-0.19907,0.52513,0.13857,-0.23082,-0.15234,-0.19581,-0.42397,-0.41304,-0.20498,-0.31091,-0.2346,-0.31617,-0.88995,-0.52856,-0.11692,-0.04944,-0.10578,-0.52332,-1.11706,-1.10693,-0.04864,-0.01878,-0.06383,-0.73187,-0.20203,-1.90261,-0.05064,-0.01582,-0.0575,-0.76,-0.13772,-1.87178
2634,-0.05315,-0.39428,-0.22107,-0.41565,-0.41381,0.31563,0.43074,0.2714,-0.98838,-0.29717,-0.43739,0.27209,0.55364,-0.03625,-0.60477,-0.0802,-0.38045,0.26713,0.62755,-0.22803,-0.18543,0.2814,-0.19246,0.48726,0.24874,-0.19941,0.52994,0.13255,-0.27425,-0.07725,-0.23276,-0.44984,-0.40346,-0.25102,-0.3078,-0.21253,-0.2865,-0.86709,-0.54132,-0.1357,-0.04804,-0.0925,-0.37676,-1.04382,-1.04878,-0.02605,-0.02507,-0.06384,-0.55748,-0.1918,-1.71669,-0.02635,-0.02179,-0.06319,-0.58778,-0.13003,-1.68329
2635,-0.04198,-0.41044,-0.18452,-0.43825,-0.40773,0.33101,0.53059,0.23501,-1.03427,-0.29947,-0.41112,0.27836,0.62877,-0.07622,-0.62031,-0.08601,-0.3889,0.27883,0.68462,-0.23218,-0.17251,0.28579,-0.2087,0.50302,0.2518,-0.17898,0.55899,0.13367,-0.32435,-0.02156,-0.24497,-0.49477,-0.39293,-0.28177,-0.31187,-0.18521,-0.24794,-0.84005,-0.54499,-0.15064,-0.04233,-0.06048,-0.2401,-0.99009,-0.92189,-0.02865,-0.02915,-0.03346,-0.36898,-0.29335,-1.39544,-0.02813,-0.02663,-0.0355,-0.39501,-0.24033,-1.36204
2636,-0.02102,-0.42611,-0.15987,-0.49003,-0.40235,0.35823,0.58962,0.16816,-1.06131,-0.30255,-0.38541,0.27881,0.66021,-0.09471,-0.66007,-0.08147,-0.36613,0.28289,0.69538,-0.23359,-0.17657,0.31909,-0.19638,0.51908,0.28036,-0.13909,0.59182,0.14433,-0.37548,-0.02049,-0.23112,-0.54173,-0.38219,-0.28563,-0.31494,-0.17316,-0.19886,-0.80866,-0.51865,-0.15969,-0.02473,-0.02633,-0.12814,-0.97232,-0.72773,-0.04446,-0.02995,-0.00396,-0.19215,-0.47858,-0.97677,-0.04446,-0.02733,-0.0042,-0.2073,-0.43735,-0.94496
2637,-0.00144,-0.42778,-0.15068,-0.52182,-0.38046,0.38513,0.6128,0.09568,-1.09304,-0.30786,-0.3785,0.28221,0.66764,-0.11687,-0.71756,-0.09049,-0.32746,0.27714,0.68568,-0.25342,-0.20785,0.36017,-0.15998,0.52128,0.32003,-0.08989,0.60308,0.14974,-0.39695,-0.0637,-0.21113,-0.56525,-0.36507,-0.2746,-0.308,-0.18003,-0.14991,-0.77231,-0.46001,-0.17053,-0.00574,-0.0101,-0.04657,-0.97421,-0.52253,-0.04721,-0.02405,-0.00146,-0.05651,-0.65634,-0.58256,-0.04802,-0.01833,0.0009,-0.05845,-0.62676,-0.55329
2638,0.00437,-0.40904,-0.1494,-0.49715,-0.3457,0.39138,0.61057,0.04611,-1.15122,-0.3176,-0.39645,0.29151,0.66614,-0.1582,-0.77798,-0.13334,-0.29109,0.2624,0.66654,-0.28979,-0.26248,0.3828,-0.12181,0.51216,0.34808,-0.04518,0.59173,0.13558,-0.36811,-0.11034,-0.20181,-0.55674,-0.33651,-0.26629,-0.2942,-0.19344,-0.11305,-0.73765,-0.38776,-0.18316,-0.00713,-0.02118,0.00299,-0.96626,-0.38232,-0.03256,-0.00489,-0.01257,0.011,-0.72793,-0.34966,-0.03336,0.00562,-0.0103,0.01841,-0.70632,-0.32242
