Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
3673,-2.84634,2.04362,-0.75892,41.14058,51.98869,-11.71585,34.20998,-24.02028,8.79315,-40.80022,108.7086,-11.79309,1.46392,-0.23798,0.70976,-5.7299,6.138,-8.5335,-40.47577,-6.58831,14.85226,-2.64309,6.37762,-12.32773,7.03217,1.14819,0.13284,1.67202,-7.33453,-3.08147,0.42421,-2.28095,0.37053,4.23482,1.12167,-2.15414,0.18345,-0.284,-0.04114,0.56652,0.22411,-0.55392
3674,2.80927,2.7978,-2.36918,40.29248,51.07184,-12.31011,35.10426,-3.98676,9.30461,-42.44699,109.55251,-13.53636,1.88744,-0.22438,0.80085,-4.65173,5.58028,-9.06822,-49.28492,15.90624,12.98386,-11.23995,24.67841,-11.11996,5.06058,0.4364,0.95271,-1.37074,-5.81574,-4.97573,0.31941,-2.65133,0.60017,2.99419,1.37917,-2.92369,0.02052,-0.30521,0.12137,0.15304,0.34676,-0.92963
3675,8.60924,3.47051,-4.36882,41.41328,47.7553,-12.01428,56.94669,13.44869,11.5439,-28.20292,95.42991,-12.29099,2.16188,-0.30038,0.85343,-3.52644,5.25814,-9.67942,-7.55796,21.95627,17.25617,-12.18185,24.3033,-4.96888,4.03222,-0.77175,0.328,-4.09093,-2.46805,-4.40474,0.04445,-2.2413,0.71908,1.85265,0.81653,-1.30418,-0.13699,-0.211,0.22152,-0.16297,0.2201,-0.59651
3676,11.50486,3.0529,-4.83254,43.14669,44.37102,-11.49787,85.19656,13.22002,15.56693,-10.72294,79.33698,-9.38333,2.14643,-0.49746,0.86378,-2.67741,4.96513,-10.29743,50.40323,7.36512,27.94179,-4.84567,7.67877,4.29831,3.78013,-1.23755,-0.51081,-3.23457,-0.7217,-2.04818,-0.04646,-1.62093,0.60897,1.70714,0.03984,0.61305,-0.2702,-0.05083,0.30081,-0.16159,-0.00088,-0.10395
3677,10.43877,1.9901,-3.82218,42.98164,42.58531,-11.56925,95.35556,-0.51066,17.17336,-6.76381,71.73982,-8.22547,1.87991,-0.6348,0.77073,-2.28008,4.60554,-10.87827,71.18323,-15.96529,33.5276,4.71176,-7.31877,7.77341,2.89139,-1.09045,-0.72836,0.27042,-1.91464,-0.54347,0.41554,-1.49054,-0.02318,2.67752,-0.11672,0.82231,-0.2969,0.00678,0.29604,0.11259,-0.08047,-0.03083
3678,7.01143,1.05263,-2.49566,40.58002,41.90111,-12.20753,80.59224,-12.01464,13.55007,-19.85159,74.21571,-9.55171,1.48504,-0.62668,0.5956,-2.21622,4.41404,-11.3443,38.85653,-27.34057,27.34912,18.73359,-9.90876,-0.94806,0.24265,-0.59081,-0.13361,1.75314,-5.1878,-2.47307,1.45285,-1.75418,-1.29684,3.89399,0.64606,-0.98822,-0.08602,-0.09738,0.06742,0.43976,0.03889,-0.39329
3679,4.69637,0.33854,-1.66342,38.12584,41.06008,-12.76805,55.6926,-12.05723,7.0309,-38.81214,81.85439,-11.13434,1.17897,-0.56203,0.45223,-2.18376,4.63472,-11.62924,-16.33927,-16.16306,15.65018,29.45272,-6.28995,-16.14198,-1.49373,-0.23759,0.11668,0.3318,-7.60611,-5.44536,2.1585,-1.74013,-2.21526,4.61209,1.5409,-2.40163,0.24505,-0.20733,-0.2676,0.67467,0.17651,-0.57278
3680,4.58293,0.01132,-1.47172,37.4201,39.60487,-12.87252,33.43571,-3.13982,1.4275,-48.41414,86.66325,-11.61392,1.04675,-0.49974,0.37124,-1.97769,5.11844,-11.74133,-57.46875,7.30963,4.77211,21.77611,-6.54762,-22.54655,-0.1663,-0.2894,-0.3289,-1.16074,-6.81938,-5.10296,1.89511,-1.49066,-1.85086,4.39697,1.48902,-1.20263,0.43538,-0.2615,-0.40701,0.64651,0.13498,-0.15986
3681,4.61165,0.28704,-1.54242,37.98801,37.40233,-12.71751,16.09905,8.00712,-1.59083,-41.24069,82.29523,-12.09453,0.95801,-0.475,0.30168,-1.63317,5.44855,-11.79434,-69.28754,25.20668,-6.22737,2.38459,-11.69289,-14.49149,2.23674,-0.28816,-0.57361,-1.53302,-4.34709,-2.16803,1.18772,-1.36868,-0.77332,3.5417,0.67616,1.30217,0.38489,-0.28745,-0.25628,0.34988,-0.031,0.42399
3682,3.79485,0.76716,-1.49224,38.13499,34.91442,-12.63971,8.36527,14.9885,-1.87341,-23.23514,71.65537,-13.09246,0.83194,-0.5256,0.2534,-1.32557,5.42324,-11.90176,-54.10072,30.48539,-15.65913,-5.46627,-15.39306,-4.38088,3.99641,-0.18476,-0.70381,-1.16863,-3.23151,-0.65104,0.5365,-1.25273,0.08433,3.25118,0.31815,2.37357,0.15556,-0.23639,0.00265,0.18113,-0.08954,0.58452
3683,3.46191,0.15594,-0.83382,36.43022,33.47969,-12.72931,16.7239,11.73635,0.82428,-10.36419,64.13431,-13.28544,0.71189,-0.66606,0.27406,-1.16245,5.18916,-12.04564,-25.59664,24.56546,-15.06387,0.57771,-12.91803,-4.33586,5.71937,-0.15584,-1.22177,-0.25706,-3.48754,-1.27628,-0.00896,-1.13403,0.46294,3.55025,0.72784,1.56436,-0.08128,-0.1175,0.12653,0.31546,0.01935,0.3324
3684,3.84702,-1.50368,0.2888,33.30674,32.99571,-12.8223,34.05891,-1.10379,5.31235,-13.03048,63.09816,-12.15943,0.64555,-0.78764,0.33326,-1.05334,4.94497,-12.16266,-4.91751,9.16547,-2.78848,0.89705,-5.89744,-12.23376,7.05015,-0.27034,-1.9553,0.94141,-3.21024,-1.82379,-0.20813,-1.0649,0.30732,3.33568,1.13948,0.26858,-0.13278,-0.01672,0.01358,0.47591,0.15809,-0.00384
3685,3.45298,-2.03394,0.82208,30.68085,31.19622,-12.71694,43.51935,-15.17738,8.89738,-26.37371,63.84875,-10.76766,0.67153,-0.68383,0.36853,-0.82768,4.77612,-12.25013,-6.90064,-11.53818,11.9139,-9.75264,1.72049,-18.78133,6.72072,-1.37204,-2.90808,1.89293,-2.11514,-1.38024,0.13821,-0.82006,-0.26842,2.33502,1.09318,-0.62844,0.03307,-0.00975,-0.19012,0.42437,0.22053,-0.27762
3686,2.36521,-0.74057,0.403,29.07679,27.6785,-12.38617,40.79723,-22.75179,10.13157,-39.80771,63.833,-9.62837,0.78096,-0.39399,0.39179,-0.44792,4.76585,-12.24188,-26.20037,-24.85051,21.9764,-13.83849,12.36465,-17.5456,5.24724,-3.18648,-3.61383,1.74594,-1.80869,-1.30392,0.70467,-0.51851,-0.67084,1.50698,0.92315,-1.01643,0.24225,-0.12026,-0.23395,0.2468,0.19332,-0.3828
3687,2.36319,0.28378,-0.10907,27.67245,24.8196,-12.0197,35.959,-21.79123,9.17809,-45.39816,64.41772,-8.54951,0.91563,-0.29245,0.4444,-0.03433,4.91088,-12.05854,-41.43119,-21.06356,25.91277,0.09438,26.2163,-9.02526,4.21978,-3.05528,-2.66261,-0.05122,-3.22138,-2.84421,0.97055,-0.75649,-0.35855,1.73666,1.08243,-0.83038,0.28421,-0.26552,-0.04898,0.17896,0.11711,-0.17292
3688,3.82812,-0.33981,-0.11969,26.40763,23.84226,-11.81393,33.97243,-15.0811,6.58491,-40.13631,63.82054,-8.20197,1.04454,-0.57597,0.4799,0.28295,5.01163,-11.77986,-39.72293,-8.71706,21.33998,23.42624,27.60044,-0.16263,4.35987,-0.24403,-0.1504,-1.88382,-4.63186,-4.70385,0.77878,-1.76757,0.4869,2.72517,1.55164,-0.27769,0.12183,-0.34726,0.19139,0.31763,0.09465,0.16738
3689,5.04772,-1.75324,0.19162,25.80421,23.75407,-11.74139,29.44464,-9.47688,4.10413,-29.89699,58.6824,-9.31356,1.10982,-0.9738,0.39148,0.54734,4.8768,-11.54626,-32.132,-5.47988,9.44409,40.68831,9.40736,2.25471,5.20901,2.03442,1.40366,-1.00789,-3.99078,-4.37101,0.27794,-2.47764,1.08623,3.7284,1.95713,0.19262,-0.10793,-0.26889,0.27188,0.57855,0.19697,0.24987
3690,5.23519,-3.06275,0.60557,25.6262,23.34504,-11.62027,22.38834,-11.43981,3.95466,-25.48938,49.93486,-11.13709,1.0687,-1.1693,0.19672,0.93066,4.54367,-11.40075,-32.59791,-17.69542,-0.4604,43.71323,-6.9445,-0.74172,5.44592,1.4482,0.67664,2.25919,-2.49425,-1.7044,-0.07734,-1.97491,0.89801,3.94702,1.78949,0.37553,-0.22474,-0.06193,0.17431,0.68231,0.28024,0.03515
3691,5.22697,-4.37037,1.09043,25.24643,21.94398,-11.33656,20.47692,-19.59289,5.47723,-29.75112,41.59695,-12.13061,0.98663,-1.19174,0.0534,1.4704,4.231,-11.307,-37.17619,-36.10417,-1.67084,36.93025,-4.13898,-3.93862,4.16537,-0.45958,-0.4011,4.71291,-3.06084,0.85619,0.24116,-1.3475,0.33071,2.9785,0.92873,0.39489,-0.14465,-0.01221,0.10089,0.42855,0.13074,-0.11878
3692,4.7466,-5.35673,1.49125,24.78005,20.21876,-10.96433,22.63434,-26.65701,6.1679,-34.36872,38.86105,-11.21808,0.90038,-1.17114,0.0319,1.97844,4.10596,-11.18492,-38.0922,-46.59336,2.50889,32.17158,7.20805,-6.71864,1.97024,-1.59666,-0.37755,5.13928,-6.14952,1.17549,1.14173,-1.4988,-0.12366,2.00368,0.32518,0.25133,0.05553,-0.19573,0.14001,0.1259,-0.11882,-0.01174
3693,2.15161,-4.17016,1.17511,24.92657,19.70828,-10.73246,17.52137,-24.48922,4.75798,-31.29068,45.0489,-8.6774,0.65411,-0.98816,0.00961,2.28707,4.06607,-11.00129,-39.623,-36.77593,4.07653,34.05851,8.99396,-10.82926,0.75188,-2.23255,-0.72892,4.44967,-8.65707,-0.48026,2.10121,-1.61495,-0.83707,1.96103,0.71337,-0.16832,0.28614,-0.31228,0.06749,0.07257,-0.15481,0.11266
3694,-2.72553,0.61221,-0.42678,25.70383,20.55366,-10.75316,0.4168,-9.08868,1.21328,-23.87402,55.93604,-6.31167,0.11722,-0.46563,-0.13695,2.48559,3.92817,-10.80307,-51.37989,-4.33767,-1.69924,35.91628,-2.12061,-14.58237,1.92789,-2.71375,-2.23888,2.62055,-7.02608,-2.20697,2.4992,-1.17536,-1.75141,2.42618,1.39696,-0.26358,0.4575,-0.18951,-0.22775,0.17367,0.03708,0.05065
3695,-2.28052,9.1242,-2.83886,26.56167,21.52918,-10.72669,-8.53763,13.82213,-3.76795,-22.00995,61.98993,-5.5536,-2.64313,3.30255,0.33936,2.79547,3.82123,-10.56138,-60.21387,35.83815,-11.39549,31.10773,-12.0915,-14.08672,3.85898,-1.42504,-2.70733,-0.69289,-2.25036,-3.3414,2.03692,-0.8391,-1.91314,2.62945,1.50469,0.22825,0.43479,0.02494,-0.47195,0.21665,0.22095,-0.12503
3696,-3.2718,10.99667,-3.14326,27.08891,21.77089,-10.33016,-15.04128,18.09856,-4.70479,-29.0765,59.21506,-5.92006,-3.99836,4.8308,0.22019,3.2282,3.94513,-10.22722,-75.035,40.31031,-14.05421,23.90055,-6.80297,-8.23657,3.46897,1.75795,-0.7246,-3.76145,0.56553,-4.42141,1.36518,-1.23402,-1.14285,2.12218,1.11427,0.39132,0.26364,0.06916,-0.4026,0.1105,0.24057,-0.29248
3697,-1.04979,6.67819,-1.04464,27.11477,21.12147,-9.75777,-8.05379,3.95593,-1.02547,-38.74561,51.84562,-6.51677,-5.16982,6.03547,0.20896,3.61567,4.14213,-9.91487,-75.83696,13.972,-8.02895,25.17387,7.85441,-1.9967,1.23437,3.40124,1.52973,-3.71143,-0.79121,-4.6583,1.15687,-2.0128,-0.2449,1.40223,0.79551,-0.07378,0.12177,-0.11523,-0.1021,0.01498,0.15124,-0.32529
3698,3.70986,0.51775,1.60458,26.81879,20.05568,-9.3681,7.67296,-13.4281,4.01675,-43.51317,45.18027,-7.25952,-6.38083,7.40732,0.29868,3.91068,4.1941,-9.71648,-61.57608,-15.24214,0.17805,36.13052,14.85981,-0.67954,0.10641,1.30823,1.50205,-0.40541,-3.24509,-2.98818,1.30744,-2.3097,0.00958,1.36058,0.87456,-0.29761,0.07115,-0.29188,0.11614,0.10883,0.08077,-0.13938
3699,8.333,-2.74255,3.06399,26.58146,18.79154,-9.14502,22.52305,-22.12763,7.32397,-43.41933,40.71888,-8.10173,-7.99413,9.50671,0.35777,4.21515,4.13422,-9.54981,-46.00333,-28.89032,5.80784,44.7195,11.03421,-1.96412,0.51414,-2.12947,-0.25364,3.09627,-3.76967,-0.7616,1.39197,-1.73289,-0.41315,1.91325,1.3065,-0.11689,0.06823,-0.25417,0.0932,0.27745,0.09117,0.09064
3700,9.34219,-1.44246,3.06703,26.57004,17.34414,-8.8265,26.59887,-20.61645,8.44236,-42.61136,38.28338,-8.22474,-10.22155,12.49815,0.16648,4.59432,4.11755,-9.27384,-45.0364,-26.70283,8.23579,43.7603,7.36669,-1.4825,0.87524,-3.68611,-1.69016,4.10407,-2.84231,-0.24645,1.16383,-0.53399,-0.8896,2.33438,1.77621,-0.1108,0.09199,-0.04741,-0.05019,0.3197,0.15199,0.12721
3701,6.30291,3.61667,1.91302,26.49143,16.84114,-8.34521,20.53017,-11.28598,7.47659,-42.81064,39.55733,-6.77237,-12.94936,16.09798,-0.40854,4.9367,4.24056,-8.84331,-55.04644,-11.5312,7.87514,39.71247,6.40776,-0.54397,1.0392,-2.69525,-1.88518,2.75874,-2.30911,-1.51635,0.97846,0.33597,-1.01305,2.444,1.93348,-0.1804,0.18442,0.11447,-0.15669,0.26449,0.18999,0.0281
3702,2.36432,9.46293,0.25518,26.026,17.80323,-7.96243,14.71439,-0.02611,5.12629,-44.46891,45.14822,-4.58961,-15.89371,19.73719,-1.29531,5.05545,4.41992,-8.41745,-60.88216,10.35485,6.1814,37.37398,-1.55127,-1.50415,1.88399,-0.25956,-1.19925,1.21042,-2.51244,-2.55339,1.32672,-0.06082,-0.93223,2.44794,1.71771,0.08176,0.30808,0.11186,-0.1931,0.23224,0.18588,-0.04267
3703,0.03829,12.89263,-0.98585,25.5079,18.36787,-7.83677,13.60911,5.89682,2.87786,-46.74236,49.87239,-3.6166,-18.84935,23.07861,-2.29685,4.99631,4.50713,-8.17285,-58.88201,25.94417,3.68213,32.49558,-17.22739,-3.16075,3.66458,1.67811,-0.64307,1.12592,-2.56668,-1.74644,1.91121,-1.28521,-0.8634,2.21153,1.22732,0.46649,0.32558,0.05146,-0.20437,0.19426,0.1415,-0.07125
3704,-1.15858,13.28489,-1.42815,26.054,17.04648,-7.65586,11.71259,3.81986,1.55851,-43.87532,47.2548,-4.04765,-21.77209,26.26867,-3.29583,4.99699,4.48693,-8.0127,-52.82558,24.93283,-1.16911,25.1311,-26.86466,-2.94095,5.55117,1.6454,-0.77864,1.8758,-1.92847,0.17431,2.08278,-2.09417,-0.77467,1.48346,0.55382,0.52966,0.22487,0.05024,-0.21197,0.07081,0.03768,-0.09366
3705,-2.35335,12.6566,-1.5209,27.60405,15.06242,-7.11023,7.53711,-2.98051,1.41965,-33.82617,38.82253,-4.40148,-24.70964,29.5538,-4.3019,5.0281,4.35663,-7.70654,-42.51975,10.60719,-6.43054,23.12443,-21.95126,1.70367,5.37137,0.20724,-0.95124,2.09133,-0.85831,1.1482,2.14961,-2.29016,-0.76247,0.70457,0.17608,0.15827,0.21496,0.01288,-0.19863,-0.02778,-0.02598,-0.11335
3706,-3.6356,13.43122,-1.93215,28.16912,14.43358,-6.41859,5.70701,-7.17018,2.2603,-25.55803,33.27559,-4.05443,-27.68219,32.90807,-5.33825,4.78907,3.99704,-7.22904,-33.27307,-0.38335,-7.33582,29.27435,-7.39555,10.06484,2.65457,-1.02052,-0.29614,2.15709,-0.28802,0.71478,2.66898,-2.75561,-0.75638,0.676,0.57713,-0.34132,0.38316,-0.21302,-0.10579,0.07344,0.07122,-0.10894
3707,-4.79361,15.66879,-2.74512,26.53701,15.4455,-5.94895,6.14903,-3.86839,2.7423,-26.49309,35.40761,-3.29152,-30.58899,36.08429,-6.37802,4.2599,3.3741,-6.75406,-35.48048,6.46015,-4.55095,36.62578,8.57613,14.26724,1.64837,-1.26839,0.79727,2.92318,-1.03577,0.1405,2.90149,-3.70781,-0.14809,1.4947,1.30866,-0.38362,0.47417,-0.49326,0.07284,0.33153,0.22399,-0.03712
3708,-6.14861,17.58391,-3.58234,23.93152,16.40114,-5.64836,4.90624,4.61551,1.14802,-31.55019,39.08776,-2.47554,-33.28729,38.91542,-7.37335,3.82861,2.7381,-6.3832,-44.75384,26.97195,-4.55869,36.69365,17.34042,8.14538,5.40556,-0.6009,1.34284,3.81704,-2.74129,-0.27626,1.97908,-4.29579,1.12009,2.69267,1.74506,0.10101,0.27239,-0.52602,0.20692,0.5801,0.28259,0.05962
3709,-7.48225,17.86363,-4.07161,21.27888,15.43799,-5.32729,3.96557,10.76428,-1.65257,-34.43742,36.7284,-2.20143,-35.66788,41.37054,-8.24248,3.66284,2.37774,-6.08148,-46.23634,42.02647,-8.74477,28.01184,10.73562,-2.02101,9.52231,0.45948,1.17096,3.53955,-3.93958,-1.16803,0.67974,-3.88842,1.93418,3.67634,1.79963,0.71221,-0.04114,-0.30992,0.20078,0.68566,0.24108,0.10698
3710,-8.02999,16.54704,-4.0766,18.28174,12.90217,-5.02181,7.74197,8.84181,-2.81268,-36.30729,31.88852,-1.86708,-37.65213,43.46584,-8.92015,3.50828,2.30101,-5.79667,-37.39158,41.84687,-9.97408,18.98225,-8.32458,-5.41561,8.21926,1.15438,0.50965,1.81386,-3.7492,-2.22553,0.52903,-2.71139,1.21909,3.85927,1.53115,1.23006,-0.09138,-0.12956,0.09027,0.57364,0.16402,0.09434
3711,-8.64422,14.97548,-3.90654,15.22618,10.72541,-4.69498,12.17417,2.4918,-2.49403,-38.48409,30.82898,-0.10272,-39.23946,45.30503,-9.48573,3.19867,2.34993,-5.46708,-28.79137,36.84723,-5.76111,18.10455,-23.48073,0.42008,2.1672,1.36839,-0.47359,0.09524,-3.09232,-2.44074,1.891,-1.56213,-0.79745,3.01975,1.05399,1.37786,0.20963,-0.1294,-0.07772,0.28381,0.10507,0.01695
3712,-10.70771,13.4632,-3.6752,12.56832,10.00118,-4.19432,9.9211,-2.99757,-2.14893,-40.37165,31.6095,2.10929,-40.5364,46.91158,-10.11261,2.76585,2.35609,-4.99739,-30.65397,35.32859,-1.20632,23.89255,-21.29883,9.35043,-3.47154,1.65862,-1.23434,-0.00101,-3.51897,-1.80371,3.81217,-1.34073,-2.7693,1.71155,0.73961,0.76913,0.59841,-0.21911,-0.26904,0.00099,0.08495,-0.10518
3713,-13.04045,11.91573,-3.42928,10.09471,9.81549,-3.71151,3.86335,-7.27164,-1.10587,-42.7612,29.33751,1.53677,-41.66074,48.16518,-10.79678,2.15388,2.09441,-4.43871,-41.57836,31.82778,-0.22828,29.88892,-6.12291,13.04337,-4.54392,2.26163,-1.08898,1.40331,-5.01131,-1.46627,4.94105,-2.26363,-3.25224,1.06156,0.97905,-0.42728,0.79054,-0.30109,-0.36567,-0.05632,0.11042,-0.20369
3714,-13.52822,10.77183,-3.34197,8.32563,9.19078,-3.49228,2.71502,-12.17258,1.24747,-42.53534,24.79015,-1.79659,-42.57122,48.94466,-11.31242,1.37815,1.57316,-3.95587,-44.08034,22.00986,-1.94475,28.01159,5.51429,7.9505,-0.7342,2.35575,-0.09272,3.05914,-5.58786,-1.50162,4.38978,-3.44163,-1.80711,1.62276,1.56052,-1.18293,0.6644,-0.35837,-0.22599,0.1611,0.16496,-0.19491
3715,-13.07471,9.91776,-3.29805,7.42402,7.54794,-3.40886,4.57027,-17.06045,3.19376,-35.82659,18.72015,-4.665,-43.07734,49.22932,-11.50916,0.65145,1.14598,-3.64694,-29.25183,9.67144,-5.51959,12.64128,2.24966,-1.37186,4.41003,0.8334,0.86388,3.93567,-3.89936,-0.93275,2.557,-3.75313,0.41625,2.68906,1.84415,-0.70158,0.29869,-0.36795,0.09507,0.4374,0.19564,-0.05565
3716,-14.11326,8.54935,-2.94724,5.24824,4.58572,-3.32372,-2.14923,-20.16824,3.72659,-28.96559,9.512,-6.01964,-43.11903,49.07916,-11.48379,0.02523,0.99057,-3.48417,-20.21093,-0.15574,-11.29621,-3.9116,-11.69168,-6.85056,6.75417,-1.4167,1.15039,3.65449,-1.10775,0.0714,0.89516,-3.13996,1.71402,3.16152,1.5972,0.38788,-0.0401,-0.30452,0.32652,0.5002,0.17848,0.06961
3717,-16.40055,6.04679,-2.19214,1.55261,1.97635,-3.20692,-19.87449,-23.8999,4.66661,-28.13844,1.81468,-6.43641,-42.94035,48.56235,-11.41715,-0.53162,0.89061,-3.31177,-36.60969,-4.04462,-15.89974,-1.98419,-20.98444,-3.97567,5.54153,-1.59719,1.09137,3.32021,0.48647,1.10856,0.58919,-2.64315,1.54907,2.6262,1.10951,0.80595,-0.05819,-0.24276,0.266,0.31598,0.14008,0.02243
3718,-17.25093,3.70378,-1.67594,-0.65958,1.07516,-2.99896,-33.33691,-28.92114,6.28125,-28.89652,0.66011,-6.03381,-42.81081,47.75373,-11.31436,-0.93035,0.60501,-3.01054,-56.07523,0.42809,-15.19788,11.68935,-15.06486,4.35232,3.54806,1.10362,1.298,4.48704,-0.60567,2.55115,1.33334,-2.92447,0.91459,1.5235,0.72973,0.27494,0.19974,-0.25033,0.04647,0.07221,0.08854,-0.0888
3719,-15.2984,2.63919,-1.80617,-1.13227,1.30493,-2.63015,-29.20556,-32.24807,6.77151,-28.47651,3.91827,-4.77769,-42.72731,46.69298,-11.04931,-1.27618,0.17834,-2.57699,-51.5745,10.85457,-9.42962,13.2466,-2.52653,11.22917,3.27421,3.59535,1.64656,6.47156,-3.6732,3.84803,1.9736,-3.48991,0.80972,0.76042,0.62053,-0.42287,0.38976,-0.29815,-0.02676,-0.01363,0.0221,-0.05704
3720,-12.44147,2.16296,-2.13018,-3.69674,0.99671,-2.26811,-14.88282,-31.82102,5.72731,-32.39965,4.10684,-4.29138,-42.55725,45.41397,-10.61118,-1.92866,-0.24304,-2.14314,-34.92306,17.38804,-5.07172,-2.71579,-2.13754,13.00311,4.98558,2.97748,1.59785,7.49105,-6.13111,3.88783,1.87625,-3.59366,1.22085,0.94767,0.75598,-0.74405,0.34979,-0.35368,0.1211,0.12253,-0.0276,0.06191
3721,-11.10973,0.98144,-2.12162,-8.43435,0.08616,-2.037,-5.14775,-29.87497,4.20124,-37.65821,0.19675,-4.74274,-42.32997,43.992,-10.15612,-2.89519,-0.5521,-1.82831,-22.67808,16.35612,-6.09598,-20.81476,-14.33429,9.97949,8.11674,0.71695,1.11926,7.36937,-6.41653,2.88216,1.36493,-3.34782,1.6479,1.8461,1.03577,-0.79653,0.27282,-0.42058,0.26004,0.32981,-0.01936,0.06814
3722,-10.87309,-1.45742,-1.82307,-10.16465,-0.08456,-1.79321,-2.08643,-29.9701,2.59758,-31.32364,-0.71717,-3.55417,-42.17044,42.49938,-9.78181,-3.69404,-0.72347,-1.63749,-5.49338,16.61763,-8.71308,-25.33025,-19.7937,3.79043,11.0366,0.43055,0.58221,6.61174,-5.56043,1.77604,1.12082,-3.19924,1.64214,2.63319,1.34649,-0.67943,0.30897,-0.41771,0.17412,0.3881,0.0485,-0.02147
3723,-10.09892,-4.33881,-1.52124,-7.37099,-0.00718,-1.57595,-0.33265,-31.51554,0.96883,-13.77412,2.52952,-0.82695,-42.05348,41.01008,-9.39773,-4.05557,-0.87195,-1.54155,19.01681,22.14785,-9.52735,-12.22748,-8.90855,-2.17427,11.1831,2.35396,0.46386,5.35547,-5.3236,0.9222,1.01159,-2.99529,1.3699,2.88247,1.62804,-0.37491,0.27673,-0.25235,-0.01312,0.28805,0.14329,-0.0443
3724,-9.38343,-6.39474,-1.14908,-5.10841,-1.14246,-1.58245,-1.03216,-31.77893,0.54753,-1.78423,3.09954,0.26371,-41.86013,39.63367,-8.91363,-4.27149,-1.08069,-1.48464,28.57679,24.80927,-9.30528,10.6896,5.60882,-2.93267,7.75813,3.11695,1.02899,4.70058,-5.75445,0.77455,0.48604,-2.51597,1.43433,3.04976,1.78929,0.08039,0.04849,-0.07977,-0.00323,0.27096,0.20432,0.05499
3725,-10.29377,-7.72405,-0.3566,-7.33226,-2.67661,-1.65215,-8.76636,-31.50965,2.75431,-5.02525,-0.75618,-0.71669,-41.55031,38.44948,-8.40098,-4.68204,-1.25926,-1.36492,10.27091,20.00867,-8.02381,30.02531,7.8335,2.99114,2.77148,1.43995,1.67378,5.9017,-5.70938,1.79253,-0.00716,-1.99469,1.58309,3.42034,1.6984,0.41301,-0.1526,-0.08014,0.17885,0.41197,0.1708,0.17077
3726,-12.43023,-9.45452,0.86496,-11.47796,-2.61837,-1.45716,-20.44583,-33.36386,6.70377,-13.87166,-2.57719,-0.93019,-41.13108,37.46479,-7.98231,-5.17566,-1.3269,-1.15059,-15.70995,14.71158,-4.37032,33.83996,-1.21159,9.65421,-0.19709,-0.06313,1.40781,7.60416,-4.97191,3.17422,0.47324,-1.86923,0.99968,3.30501,1.28397,0.37841,-0.08416,-0.16223,0.20834,0.44673,0.04124,0.20927
3727,-13.74633,-11.89083,2.00046,-13.02295,-1.45422,-1.13624,-25.84437,-37.40314,9.52598,-14.37817,0.25213,0.44186,-40.6138,36.67456,-7.6656,-5.48495,-1.37397,-0.96494,-19.41702,13.77648,0.09257,18.0265,-10.67004,11.20942,0.65016,0.43484,0.40539,7.3299,-4.18741,3.66331,1.59876,-2.22026,-0.01701,2.31312,0.65383,0.2795,0.16044,-0.18024,0.0016,0.23832,-0.10253,0.2099
3728,-12.84015,-14.0937,2.53707,-11.87024,-1.32738,-1.10038,-19.82142,-40.68209,9.43197,-6.6546,2.62594,1.34972,-40.08825,36.13873,-7.34781,-5.62608,-1.46247,-0.91537,2.50078,14.72703,2.14799,-7.43589,-15.65762,10.41834,2.99787,1.87561,0.13692,5.29175,-3.75578,2.80584,2.13119,-2.81189,-0.1604,1.45848,0.33133,0.20653,0.3192,-0.21068,-0.12307,0.0748,-0.10896,0.1391
3729,-10.75384,-15.23513,2.5948,-11.63515,-2.57399,-1.3834,-11.44147,-41.13334,7.84641,-3.72434,1.05193,0.67911,-39.69638,35.92342,-6.97164,-5.78667,-1.4973,-0.95985,19.11883,14.89944,1.54865,-22.10281,-14.52784,11.97478,4.15505,2.74427,1.04729,4.06918,-3.79598,1.42409,1.86142,-3.37035,0.78598,1.66366,0.64359,-0.21416,0.34438,-0.34741,0.01989,0.20048,0.04743,-0.06566
