Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
512,-5.00275,-3.69806,-4.38081,-14.90303,11.46412,-57.11952,-4.0198,-3.77266,-4.31677,-14.5414,10.9146,-57.1897,-4.01981,-3.77266,-4.31677,-14.5414,10.9146,-57.1897,-3.36354,-1.90142,-23.10069,-24.37162,9.14336,-46.64406,20.70057,-8.28811,-21.66167,-7.53462,-10.22219,-46.25311,-12.26909,4.54775,-34.61083,-11.38261,13.70366,-22.15406,-9.64497,10.20162,-7.75369,-32.28499,12.37165,-3.26557,36.65346,65.33405,-52.41129,-13.71215,-18.82425,-5.44103,75.66055,-14.95927,-174.6203,57.30147,-11.64915,114.25955,91.56086,-17.64314,-170.72807,57.04221,-41.64334,111.17577
513,-4.82361,-3.32804,-4.56491,-13.23973,10.3142,-58.21547,-3.89367,-3.40172,-4.51032,-12.84974,9.69358,-58.28322,-3.89367,-3.40172,-4.51032,-12.84974,9.69358,-58.28322,-3.04398,-1.80027,-23.74104,-23.46993,9.02377,-47.55829,21.16133,-8.38811,-22.32841,-7.58365,-9.69824,-47.27877,-12.33389,4.96358,-35.26757,-11.46757,13.92278,-22.8256,-9.2718,10.19809,-7.9494,-31.90708,12.44253,-3.44899,37.69355,64.57687,-54.06534,-14.04089,-18.10396,-5.62826,75.17879,-15.98742,-175.15929,56.45634,-11.69256,111.99271,91.64772,-17.78743,-170.84708,55.76175,-41.85689,108.82671
514,-4.74163,-3.218,-4.67432,-11.67972,9.3502,-59.39137,-3.89516,-3.28675,-4.62629,-11.26713,8.66048,-59.45596,-3.89517,-3.28675,-4.62629,-11.26713,8.66048,-59.45596,-2.72091,-1.6366,-24.3925,-22.58866,8.95585,-48.41094,21.57605,-8.57056,-22.97397,-7.59646,-9.29184,-48.19273,-12.33204,5.30849,-35.88554,-11.5519,14.14591,-23.50758,-8.91745,10.23504,-8.22935,-31.5491,12.58266,-3.6949,38.27498,63.81879,-55.16936,-14.2673,-17.46577,-5.54553,74.76653,-16.80377,-175.25836,55.55947,-11.52625,110.58126,91.75537,-17.66899,-170.60034,54.43883,-42.11839,107.21175
515,-4.69443,-3.26139,-4.63868,-10.18138,8.55738,-60.53815,-3.93038,-3.32299,-4.5948,-9.72616,7.75863,-60.60275,-3.93038,-3.32299,-4.5948,-9.72616,7.75863,-60.60275,-2.39456,-1.46007,-24.92189,-21.77748,8.94848,-49.21263,21.93467,-8.80435,-23.46275,-7.59035,-9.00512,-49.01849,-12.26477,5.60502,-36.46119,-11.60905,14.3787,-24.19611,-8.57896,10.3328,-8.56531,-31.21034,12.80009,-3.96909,38.38058,63.03281,-55.68196,-14.43681,-16.87383,-5.30394,74.43128,-17.31593,-174.55553,54.55538,-11.25661,110.31974,91.6832,-17.87057,-169.71417,52.80738,-42.19563,106.52441
516,-4.58337,-3.24151,-4.51281,-8.71136,7.89476,-61.54516,-3.86216,-3.29808,-4.47167,-8.2014,6.96036,-61.61109,-3.86216,-3.29808,-4.47167,-8.2014,6.96036,-61.61109,-2.06272,-1.35666,-25.2007,-21.06127,8.96084,-49.99523,22.23697,-9.01426,-23.68212,-7.55998,-8.81361,-49.80885,-12.15754,5.91077,-37.00222,-11.64209,14.62954,-24.88185,-8.18575,10.40637,-8.90816,-30.81404,12.99776,-4.25939,38.03492,62.21928,-55.65015,-14.66542,-16.27361,-5.11294,74.16098,-17.58952,-173.0094,53.49008,-11.03398,110.2193,91.2131,-18.80672,-168.17474,50.88106,-41.94621,105.9086
517,-4.39964,-3.11512,-4.39047,-7.35024,7.28987,-62.34593,-3.64519,-3.17268,-4.3491,-6.794,6.23421,-62.41143,-3.6452,-3.17268,-4.3491,-6.794,6.23421,-62.41143,-1.72058,-1.36414,-25.28624,-20.43391,8.94182,-50.73101,22.50638,-9.13912,-23.72064,-7.48252,-8.67844,-50.55162,-12.03681,6.23538,-37.51952,-11.66142,14.88402,-25.52499,-7.6829,10.38168,-9.22112,-30.29962,13.09339,-4.56081,37.33378,61.44353,-55.22431,-15.02103,-15.66671,-5.10207,73.93544,-17.78913,-171.28662,52.43122,-10.93951,109.22565,90.28813,-20.43976,-166.58939,48.98092,-41.15794,104.62646
518,-4.23945,-3.03964,-4.3067,-6.22676,6.6814,-62.91537,-3.38647,-3.10345,-4.26099,-5.64514,5.54898,-62.97733,-3.38648,-3.10345,-4.26099,-5.64514,5.54899,-62.97733,-1.35854,-1.4494,-25.33039,-19.8697,8.87621,-51.39754,22.77679,-9.17815,-23.7478,-7.34075,-8.58578,-51.22733,-11.9297,6.55458,-38.0131,-11.65627,15.11493,-26.09344,-7.11525,10.28925,-9.56061,-29.71277,13.13644,-4.91387,36.52867,60.73592,-54.73842,-15.4537,-15.11515,-5.25581,73.70345,-18.07377,-170.06517,51.38564,-10.97729,107.60224,89.23174,-22.36409,-165.49854,47.68235,-39.76805,103.26382
519,-4.20255,-3.14955,-4.25155,-5.39344,6.04509,-63.2557,-3.2279,-3.22143,-4.19739,-4.80926,4.88965,-63.31137,-3.22791,-3.22143,-4.19739,-4.80926,4.88965,-63.31137,-0.99323,-1.55499,-25.39169,-19.33625,8.77858,-51.99617,23.0766,-9.17566,-23.81188,-7.15817,-8.5388,-51.82922,-11.85174,6.83332,-38.45864,-11.61257,15.31212,-26.62605,-6.57946,10.21708,-10.0406,-29.15368,13.25121,-5.39026,35.92596,60.01387,-54.5993,-15.87408,-14.65354,-5.4808,73.35819,-18.53296,-169.31721,50.32008,-11.09966,106.56261,88.55138,-24.00624,-164.71069,47.09336,-38.24931,102.89139
520,-4.31652,-3.39613,-4.21889,-4.79252,5.35952,-63.36808,-3.19867,-3.47779,-4.15187,-4.23443,4.24934,-63.41483,-3.19867,-3.47779,-4.15187,-4.23443,4.24934,-63.41483,-0.66786,-1.63991,-25.42768,-18.80639,8.66383,-52.4913,23.41476,-9.17019,-23.85198,-6.98556,-8.52492,-52.31115,-11.79511,7.03652,-38.84154,-11.54301,15.48851,-27.20675,-6.1427,10.2095,-10.67426,-28.69173,13.48348,-5.98518,35.62341,59.17168,-54.95953,-16.26285,-14.22228,-5.70623,72.81567,-19.15285,-168.67459,49.22167,-11.23926,106.53222,88.43031,-25.03607,-163.7887,46.51979,-37.42148,103.33986
521,-4.52453,-3.64315,-4.1976,-4.30468,4.61754,-63.26123,-3.21247,-3.73828,-4.11314,-3.79792,3.61342,-63.2976,-3.21247,-3.73828,-4.11314,-3.79792,3.61343,-63.2976,-0.40472,-1.68566,-25.39872,-18.27817,8.54379,-52.83128,23.77809,-9.16462,-23.82393,-6.84798,-8.51687,-52.62112,-11.75221,7.16563,-39.19042,-11.47576,15.66527,-27.85662,-5.82715,10.24326,-11.31378,-28.35201,13.75588,-6.56998,35.42265,58.19829,-55.56544,-16.65614,-13.74838,-5.90649,72.116,-19.83118,-167.88371,48.09622,-11.34475,106.50483,88.54149,-25.58109,-162.59729,45.47426,-37.65585,103.34675
522,-4.72002,-3.84732,-4.16738,-3.82534,3.91747,-63.01253,-3.17923,-3.95792,-4.06251,-3.34019,2.9659,-63.04165,-3.17924,-3.95792,-4.06251,-3.34019,2.9659,-63.04165,-0.18363,-1.69263,-25.34976,-17.77913,8.43465,-53.00489,24.14785,-9.13976,-23.78457,-6.73125,-8.49119,-52.75925,-11.73347,7.25774,-39.54137,-11.42807,15.8602,-28.49941,-5.59009,10.28896,-11.77021,-28.09823,13.97009,-6.97929,35.0882,57.15119,-56.04753,-17.08413,-13.25949,-6.06375,71.39851,-20.46369,-166.7952,46.95151,-11.39168,105.5405,88.42189,-25.89972,-161.18477,44.25332,-38.31997,102.32523
523,-4.78488,-3.99424,-4.14307,-3.33474,3.41659,-62.75804,-3.0821,-4.11549,-4.02266,-2.76751,2.31554,-62.7864,-3.08211,-4.11549,-4.02266,-2.76751,2.31554,-62.7864,0.03281,-1.68619,-25.37574,-17.34126,8.34673,-53.06561,24.50843,-9.08263,-23.84221,-6.60588,-8.43737,-52.79361,-11.74857,7.32741,-39.90385,-11.39969,16.08034,-29.06283,-5.32755,10.35655,-11.97798,-27.83217,14.11078,-7.14727,34.61491,56.06166,-56.29419,-17.56886,-12.82921,-6.16781,70.77229,-21.01902,-165.47943,45.83252,-11.3794,104.09973,87.87486,-26.05204,-159.72673,43.29371,-38.48418,101.07927
524,-4.61042,-3.98697,-4.16833,-2.9003,3.14843,-62.57764,-2.96114,-4.1052,-4.05195,-2.1586,1.71919,-62.60914,-2.96114,-4.1052,-4.05195,-2.1586,1.71919,-62.60914,0.27434,-1.70713,-25.50833,-16.9727,8.27803,-53.11207,24.84153,-8.99415,-24.02858,-6.44559,-8.36208,-52.83202,-11.79629,7.33627,-40.2729,-11.37718,16.31473,-29.56895,-4.97357,10.4612,-12.03383,-27.48558,14.22849,-7.15829,34.1478,54.93803,-56.46634,-18.12134,-12.45187,-6.23065,70.21382,-21.53391,-164.39589,44.79471,-11.31691,103.15948,87.1348,-26.03369,-158.59688,42.54942,-37.959,100.46198
525,-4.19606,-3.80692,-4.248,-2.57794,3.02123,-62.45913,-2.86659,-3.90441,-4.15859,-1.67217,1.28414,-62.49316,-2.86659,-3.90441,-4.15859,-1.67217,1.28414,-62.49316,0.56124,-1.76851,-25.7132,-16.65203,8.22374,-53.2089,25.12777,-8.88235,-24.29999,-6.23822,-8.28372,-52.93738,-11.88855,7.24516,-40.63054,-11.34368,16.5316,-30.0868,-4.5672,10.58512,-12.08103,-27.089,14.36073,-7.15356,33.72562,53.82292,-56.73241,-18.73035,-12.05515,-6.28056,69.60097,-22.06821,-163.9539,43.80572,-11.2173,102.83981,86.64305,-26.01315,-158.0045,41.6786,-37.26677,100.3211
526,-3.76635,-3.61829,-4.33317,-2.33165,2.94956,-62.39322,-2.85282,-3.6869,-4.27497,-1.36438,1.09957,-62.4274,-2.85283,-3.6869,-4.27497,-1.36438,1.09958,-62.4274,0.90648,-1.83366,-25.96403,-16.34812,8.18548,-53.35458,25.3508,-8.76405,-24.61947,-5.98774,-8.22024,-53.09902,-12.03825,7.08901,-40.94241,-11.29513,16.69297,-30.62964,-4.1882,10.70601,-12.21347,-26.71543,14.52226,-7.2299,33.24437,52.76807,-57.09787,-19.3857,-11.5957,-6.37063,68.85215,-22.66852,-163.91731,42.76864,-11.12251,102.6398,86.47858,-26.28659,-157.63269,40.49572,-36.86981,100.0951
527,-3.65381,-3.56178,-4.39044,-2.11542,2.88452,-62.41145,-2.95452,-3.6151,-4.34667,-1.19353,1.12001,-62.44367,-2.95453,-3.6151,-4.34667,-1.19353,1.12001,-62.44367,1.30117,-1.8552,-26.23643,-16.04374,8.17574,-53.50862,25.50697,-8.66479,-24.95043,-5.70691,-8.18562,-53.26665,-12.2216,6.95963,-41.1836,-11.2432,16.79102,-31.14059,-3.87056,10.81407,-12.49159,-26.39466,14.72675,-7.44794,32.60963,51.77463,-57.44714,-20.06703,-11.08409,-6.56608,68.00771,-23.34217,-163.65652,41.65149,-11.09516,102.29388,86.2163,-26.97528,-156.98767,39.01134,-36.76867,99.5752
528,-4.03916,-3.59895,-4.45605,-1.98397,2.85585,-62.51294,-3.09753,-3.67169,-4.39634,-1.10909,1.17414,-62.54372,-3.09753,-3.67169,-4.39634,-1.1091,1.17414,-62.54372,1.70833,-1.82675,-26.50833,-15.74508,8.20936,-53.56738,25.61804,-8.59898,-25.26469,-5.41375,-8.18967,-53.32649,-12.40803,6.91006,-41.35867,-11.19172,16.8615,-31.57291,-3.59395,10.88011,-12.94138,-26.10125,14.95692,-7.84395,31.78165,50.80074,-57.63015,-20.70367,-10.5512,-6.89447,67.18339,-24.05799,-162.87785,40.51466,-11.16946,101.91436,85.48294,-27.86668,-155.96295,37.42026,-36.7465,98.97243
529,-4.81939,-3.61691,-4.56658,-1.98603,2.98382,-62.62806,-3.11638,-3.75102,-4.45715,-1.03611,1.14876,-62.66231,-3.11639,-3.75102,-4.45715,-1.03611,1.14876,-62.66231,2.0934,-1.7914,-26.76286,-15.4793,8.28258,-53.42111,25.70402,-8.55374,-25.55003,-5.12777,-8.23287,-53.16327,-12.57497,6.90568,-41.49263,-11.11699,16.93967,-31.95164,-3.32677,10.87649,-13.49397,-25.80309,15.16118,-8.36459,30.73013,49.79583,-57.52287,-21.22224,-10.03528,-7.31945,66.48097,-24.78186,-161.81075,39.41503,-11.33256,101.59826,84.35645,-28.59427,-154.843,36.02784,-36.65404,98.53666
530,-5.64499,-3.55024,-4.66711,-2.02631,3.31942,-62.67016,-2.92769,-3.76753,-4.49367,-0.87882,1.09836,-62.7144,-2.9277,-3.76753,-4.49367,-0.87882,1.09836,-62.7144,2.45186,-1.79926,-26.93878,-15.27737,8.36965,-53.12993,25.75251,-8.50776,-25.74692,-4.85319,-8.30574,-52.84676,-12.68428,6.87793,-41.61275,-10.98888,17.02386,-32.33561,-3.05905,10.84056,-13.98972,-25.50246,15.31397,-8.84516,29.47415,48.70927,-57.10894,-21.6351,-9.58888,-7.73881,65.93162,-25.482,-160.77792,38.35595,-11.52106,101.1929,83.1459,-28.97272,-153.8808,34.92158,-36.45923,98.17535
531,-6.18669,-3.37727,-4.66249,-1.98827,3.78715,-62.59967,-2.60272,-3.66219,-4.44239,-0.60151,1.11054,-62.65895,-2.60272,-3.66219,-4.44239,-0.60151,1.11054,-62.65895,2.7998,-1.8644,-27.02022,-15.14506,8.44842,-52.88931,25.75058,-8.46006,-25.83747,-4.57361,-8.39615,-52.59016,-12.74267,6.82337,-41.72533,-10.81317,17.10166,-32.74107,-2.79933,10.8435,-14.30358,-25.22375,15.43433,-9.13949,28.14657,47.51558,-56.53791,-22.03438,-9.25805,-8.02499,65.47111,-26.1081,-159.93646,37.3374,-11.64073,100.59041,82.02959,-29.2248,-153.13969,33.75791,-36.20106,97.57866
532,-6.39566,-3.11879,-4.53268,-1.85603,4.25763,-62.45469,-2.27001,-3.43692,-4.29668,-0.252,1.18016,-62.53081,-2.27002,-3.43692,-4.29668,-0.252,1.18016,-62.53081,3.16316,-1.96472,-27.10379,-15.05437,8.51649,-52.8098,25.70733,-8.4204,-25.92411,-4.28364,-8.48533,-52.51199,-12.80467,6.80054,-41.8096,-10.63352,17.17507,-33.13954,-2.54749,10.88696,-14.45922,-24.96669,15.53281,-9.26891,26.93502,46.25438,-56.06318,-22.51738,-9.02883,-8.14579,64.96783,-26.63058,-159.35843,36.37658,-11.65272,99.92346,80.99409,-29.74553,-152.62395,32.07264,-35.91545,96.58589
533,-6.34415,-2.88556,-4.3436,-1.61279,4.54137,-62.32366,-2.03224,-3.2041,-4.11445,0.08954,1.29321,-62.41034,-2.03225,-3.2041,-4.11445,0.08954,1.29321,-62.41034,3.5733,-2.06178,-27.20629,-14.9683,8.5688,-52.87383,25.6184,-8.37717,-26.03087,-4.01101,-8.54095,-52.59248,-12.84479,6.80876,-41.8628,-10.48189,17.23758,-33.51176,-2.27659,10.88503,-14.56953,-24.68855,15.57232,-9.37362,25.95509,45.01905,-55.89685,-23.13626,-8.80698,-8.23738,64.30351,-27.0959,-158.96611,35.46378,-11.62809,99.3206,79.96162,-30.59019,-152.22765,29.79027,-35.60165,95.28782
534,-6.04602,-2.81333,-4.18268,-1.24044,4.52003,-62.26883,-1.92271,-3.1069,-3.96966,0.35942,1.47497,-62.35252,-1.92272,-3.1069,-3.96966,0.35942,1.47497,-62.35252,4.0265,-2.12525,-27.21184,-14.86508,8.58932,-53.01348,25.47471,-8.2964,-26.04614,-3.77862,-8.53997,-52.75915,-12.78064,6.76972,-41.93615,-10.34713,17.2611,-33.8625,-1.95512,10.75388,-14.69735,-24.34492,15.49892,-9.54597,25.22079,43.89928,-56.1465,-23.88233,-8.48649,-8.48885,63.40823,-27.59436,-158.5202,34.55022,-11.67811,98.78417,78.91616,-31.39832,-151.6965,27.28123,-35.3105,93.92749
535,-5.6394,-2.9023,-4.11465,-0.86817,4.32404,-62.28019,-1.88039,-3.16588,-3.91561,0.51877,1.68372,-62.3529,-1.8804,-3.16588,-3.91562,0.51877,1.68372,-62.3529,4.45186,-2.15972,-27.06218,-14.74108,8.58156,-53.13893,25.3191,-8.14986,-25.91962,-3.57036,-8.49218,-52.91578,-12.62114,6.64457,-42.07889,-10.20376,17.22581,-34.1941,-1.57837,10.50416,-14.84177,-23.93242,15.32201,-9.78072,24.68712,42.92789,-56.81242,-24.6922,-8.04908,-8.9565,62.25203,-28.1683,-157.96272,33.56464,-11.84649,98.31528,77.92554,-31.89823,-150.93832,25.07781,-35.18089,92.82451
536,-5.4124,-3.05177,-4.1586,-0.68082,4.18086,-62.31314,-1.82718,-3.30589,-3.95972,0.56191,1.8122,-62.37812,-1.82719,-3.30588,-3.95972,0.56191,1.8122,-62.37812,4.77685,-2.19315,-26.79501,-14.60422,8.57307,-53.17856,25.2218,-7.93195,-25.69633,-3.36517,-8.41579,-52.98524,-12.44907,6.46708,-42.26699,-10.05002,17.14197,-34.49763,-1.16037,10.26486,-14.98683,-23.47984,15.15491,-10.01176,24.23463,42.05312,-57.71511,-25.48066,-7.57478,-9.5349,60.89817,-28.77078,-157.56741,32.43283,-12.08811,97.96246,76.98185,-32.24046,-150.24608,23.61879,-35.2579,92.30251
537,-5.48786,-3.25306,-4.28045,-0.6917,4.1925,-62.3457,-1.77261,-3.5236,-4.06079,0.54723,1.82785,-62.41078,-1.77262,-3.5236,-4.06079,0.54723,1.82785,-62.41078,5.01971,-2.23683,-26.46668,-14.46516,8.57473,-53.1026,25.20288,-7.6573,-25.43116,-3.17152,-8.30585,-52.93677,-12.33081,6.27589,-42.42847,-9.90051,17.03047,-34.77505,-0.7294,10.20091,-15.08763,-23.03537,15.1334,-10.13199,23.67865,41.16745,-58.53698,-26.17165,-7.15663,-10.07304,59.51635,-29.34467,-157.49139,31.12761,-12.32186,97.67527,75.94535,-32.65389,-149.89299,22.98095,-35.34715,92.40788
538,-5.69821,-3.55209,-4.41918,-0.77065,4.32751,-62.38159,-1.78836,-3.8451,-4.16686,0.55264,1.79778,-62.4523,-1.78837,-3.8451,-4.16686,0.55264,1.79778,-62.4523,5.27162,-2.28437,-26.13268,-14.32639,8.56388,-52.91716,25.22048,-7.35372,-25.16993,-3.00598,-8.1517,-52.77757,-12.30244,6.07537,-42.51707,-9.75804,16.89931,-35.05917,-0.34802,10.35318,-15.09552,-22.66916,15.27721,-10.07953,22.91134,40.17785,-59.10196,-26.72059,-6.83619,-10.45789,58.23254,-29.92154,-157.52113,29.70559,-12.47012,97.28993,74.81548,-32.97978,-149.72383,22.74027,-35.29623,92.73764
539,-5.89691,-3.87348,-4.51945,-0.83477,4.53449,-62.41008,-1.88101,-4.18033,-4.23732,0.60545,1.77754,-62.4894,-1.88102,-4.18033,-4.23732,0.60545,1.77754,-62.4894,5.59595,-2.335,-25.87934,-14.18634,8.5195,-52.64514,25.22152,-7.05592,-24.98855,-2.86731,-7.96749,-52.52942,-12.34995,5.84802,-42.53194,-9.61159,16.75009,-35.3938,-0.0744,10.569,-15.04969,-22.42122,15.45972,-9.95123,22.00438,39.0421,-59.51468,-27.14664,-6.60753,-10.63658,57.02017,-30.5696,-157.51837,28.26908,-12.48376,96.74659,73.986,-32.80893,-149.43436,22.27584,-35.37824,92.77979
540,-6.16901,-4.10163,-4.54373,-0.86555,4.79869,-62.39496,-1.95687,-4.42403,-4.23049,0.71959,1.76582,-62.48576,-1.95687,-4.42403,-4.23049,0.71959,1.76582,-62.48576,5.97409,-2.38757,-25.81018,-14.05714,8.44477,-52.29583,25.18583,-6.79541,-24.98546,-2.74717,-7.77587,-52.20022,-12.39676,5.57916,-42.49045,-9.44781,16.59145,-35.78371,0.12437,10.63889,-15.06041,-22.22908,15.52837,-9.93377,21.10655,37.77036,-59.9423,-27.51366,-6.43564,-10.65636,55.79966,-31.26541,-157.65666,26.88292,-12.38865,96.03092,73.84714,-32.04632,-149.00249,21.19826,-36.02097,92.20843
541,-6.55624,-4.24929,-4.48388,-0.80813,5.02333,-62.32184,-1.9398,-4.59603,-4.1277,0.90818,1.7492,-62.42327,-1.9398,-4.59603,-4.1277,0.90818,1.7492,-62.42327,6.33805,-2.42918,-25.89799,-13.95973,8.34505,-51.93829,25.1311,-6.58102,-25.13157,-2.64173,-7.57413,-51.8672,-12.36928,5.27251,-42.42778,-9.254,16.42972,-36.17464,0.35905,10.49073,-15.16949,-21.97134,15.4321,-10.09513,20.28267,36.43328,-60.39951,-27.84485,-6.26224,-10.69261,54.56097,-31.90226,-158.0943,25.53579,-12.29774,95.00333,74.0424,-31.22841,-148.72551,19.3915,-37.14392,90.84489
542,-6.93378,-4.38211,-4.39289,-0.66128,5.04764,-62.23909,-1.83378,-4.75477,-3.98641,1.10512,1.68949,-62.34293,-1.83378,-4.75477,-3.98641,1.10512,1.68949,-62.34293,6.62481,-2.44986,-25.98676,-13.8973,8.22387,-51.74747,25.09214,-6.39447,-25.27142,-2.53916,-7.35077,-51.72014,-12.29062,4.98388,-42.40429,-9.03041,16.25413,-36.49218,0.70641,10.20608,-15.29895,-21.58533,15.2171,-10.32933,19.49591,35.15282,-60.81441,-28.10791,-6.02856,-10.94459,53.34537,-32.42199,-158.80078,24.18629,-12.3261,93.63144,73.61015,-31.14306,-148.96013,16.9423,-38.09188,88.80409
543,-7.17985,-4.48786,-4.37084,-0.55858,4.8373,-62.22939,-1.67714,-4.8857,-3.92087,1.178,1.53714,-62.32599,-1.67714,-4.8857,-3.92087,1.178,1.53714,-62.32599,6.81215,-2.45268,-25.96265,-13.84553,8.10975,-51.82502,25.08883,-6.21339,-25.29417,-2.42703,-7.12063,-51.86106,-12.24431,4.78967,-42.46432,-8.80417,16.04662,-36.70385,1.16677,9.88355,-15.36911,-21.08704,14.94482,-10.52215,18.69704,34.0407,-61.17781,-28.3136,-5.72542,-11.44163,52.16628,-32.86905,-159.61311,22.82663,-12.47864,92.16342,72.11704,-32.00761,-149.72321,14.28277,-38.30237,86.64124
544,-7.15723,-4.51948,-4.46127,-0.55377,4.46656,-62.32866,-1.5347,-4.9342,-3.99757,1.078,1.35267,-62.41152,-1.53471,-4.9342,-3.99757,1.078,1.35267,-62.41152,6.93523,-2.43923,-25.75623,-13.77265,8.04565,-52.05346,25.10028,-6.02991,-25.12889,-2.32182,-6.91736,-52.15077,-12.2355,4.67509,-42.59218,-8.60752,15.80693,-36.85031,1.7138,9.57149,-15.40646,-20.5061,14.6699,-10.67954,17.86504,33.1256,-61.53386,-28.56364,-5.4069,-12.00204,50.99163,-33.30703,-160.22374,21.48541,-12.65002,90.84618,70.33742,-33.16076,-150.41539,12.00596,-37.85075,84.92287
545,-6.84209,-4.49338,-4.60547,-0.52253,4.04887,-62.4781,-1.49079,-4.90276,-4.16685,0.92569,1.26805,-62.5453,-1.49079,-4.90276,-4.16685,0.92569,1.26805,-62.5453,7.05715,-2.40767,-25.36173,-13.6714,8.0513,-52.21578,25.08752,-5.85036,-24.76529,-2.25337,-6.76659,-52.34911,-12.20468,4.57477,-42.72735,-8.43999,15.5562,-37.00961,2.31976,9.29478,-15.49015,-19.86685,14.4449,-10.86655,16.987,32.33688,-61.88565,-28.95462,-5.13541,-12.42412,49.7943,-33.74403,-160.3394,20.18735,-12.73849,89.69267,69.41363,-33.68165,-150.26099,10.33331,-37.21247,83.72267
546,-6.55958,-4.50815,-4.71707,-0.42184,3.73559,-62.58045,-1.59304,-4.89912,-4.30954,0.85858,1.26657,-62.63634,-1.59304,-4.89912,-4.30955,0.85858,1.26657,-62.63634,7.20913,-2.36431,-24.95157,-13.56853,8.11053,-52.17974,25.05177,-5.68669,-24.37922,-2.21755,-6.66843,-52.32139,-12.15711,4.50148,-42.81779,-8.27672,15.31008,-37.22312,2.93828,9.0385,-15.63091,-19.21309,14.26,-11.09921,16.07439,31.55536,-62.19225,-29.46548,-4.92753,-12.68579,48.59945,-34.15416,-160.00735,18.94344,-12.74453,88.66756,69.36725,-33.23283,-149.31749,9.06453,-36.65114,82.84091
547,-6.66192,-4.63607,-4.754,-0.39579,3.58888,-62.5827,-1.81872,-5.02036,-4.34612,0.84618,1.19381,-62.63454,-1.81872,-5.02036,-4.34612,0.84618,1.19381,-62.63454,7.37192,-2.31976,-24.72108,-13.49549,8.17848,-51.9613,25.0414,-5.54583,-24.17462,-2.1708,-6.59027,-52.10287,-12.15266,4.49295,-42.86039,-8.1192,15.06318,-37.46168,3.50918,8.73647,-15.74132,-18.60511,14.02133,-11.32076,15.18532,30.69543,-62.42494,-29.97012,-4.75036,-12.93292,47.47623,-34.51669,-159.50275,17.77794,-12.75509,87.78586,69.1009,-32.3413,-148.38879,7.92895,-36.08815,82.11863
548,-7.066,-4.78626,-4.74187,-0.53497,3.53532,-62.48976,-2.08348,-5.17937,-4.30883,0.77597,1.01702,-62.54184,-2.08349,-5.17937,-4.30883,0.77597,1.01702,-62.54184,7.51336,-2.27792,-24.63824,-13.45947,8.20731,-51.69282,25.09002,-5.42296,-24.12143,-2.07227,-6.49291,-51.84891,-12.18986,4.49865,-42.89468,-8.0052,14.80789,-37.65282,3.99833,8.354,-15.69577,-18.08403,13.65001,-11.42596,14.35794,29.76382,-62.56498,-30.35182,-4.548,-13.29608,46.4807,-34.81651,-158.89812,16.71137,-12.82781,86.84638,67.82706,-31.73973,-147.89442,6.70039,-35.49089,81.22573
549,-7.45434,-4.77951,-4.74391,-0.76633,3.57536,-62.34045,-2.28474,-5.18685,-4.29456,0.65074,0.87009,-62.39543,-2.28475,-5.18685,-4.29456,0.65074,0.87009,-62.39543,7.62059,-2.23697,-24.54061,-13.44674,8.18887,-51.49936,25.1938,-5.30557,-24.05412,-1.91754,-6.3698,-51.69169,-12.21582,4.43411,-42.94306,-7.95056,14.5526,-37.73186,4.42528,7.95267,-15.42079,-17.64228,13.17581,-11.32169,13.54088,28.82605,-62.58523,-30.58473,-4.28066,-13.76096,45.60199,-35.05191,-158.21109,15.68785,-12.91394,85.54835,65.7762,-31.49829,-147.72723,5.17167,-35.05002,79.77512
