Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2559,-0.53346,-10.56476,7.14293,105.09952,6.54549,-15.83691,-16.07682,-12.07075,4.07417,83.811,11.89137,-12.38401,-16.07682,-12.07075,4.07417,83.811,11.89137,-12.38401,-29.58417,-5.01736,12.22684,74.00603,-1.56304,0.65114,-0.27196,2.3961,12.70502,126.43667,-5.00597,7.61427,26.35143,-13.54947,19.16791,9.08374,-4.83868,11.56308,-2.28688,-4.51179,0.22422,-24.65268,-4.25875,-1.50786,-27.38748,37.11196,4.78861,13.47035,-48.2306,14.26704,59.936,8.00444,-136.52812,50.60571,-33.50132,145.49684,67.16865,14.40103,-137.94865,85.38188,-44.43798,168.13434
2560,0.04912,-10.54086,7.34108,112.39728,2.01951,-16.11541,-17.61572,-12.24707,3.82412,86.35212,9.01324,-13.56333,-17.61572,-12.24707,3.82412,86.35212,9.01324,-13.56333,-29.85319,-4.84471,12.94817,75.28783,-1.18981,0.77083,-1.09847,2.45593,13.45724,124.11957,-5.14739,7.02287,27.35656,-13.77947,20.79943,9.79107,-5.11829,11.6454,-2.62954,-4.51974,-0.1927,-24.99085,-4.10797,-1.89629,-30.50517,36.1767,7.54786,8.72468,-49.12234,11.18552,59.95168,9.00949,-136.56052,47.56084,-35.39177,142.79079,68.0937,15.18815,-138.35251,79.49387,-47.6791,164.40486
2561,1.21307,-10.4156,7.73937,115.56277,-0.87403,-16.8802,-19.28625,-12.43839,3.6353,87.16657,7.4579,-15.21108,-19.28625,-12.43839,3.6353,87.16657,7.4579,-15.21108,-30.06177,-4.85431,13.74235,75.49193,-0.5588,0.80901,-1.93763,2.61515,14.22651,122.45188,-5.45809,6.96004,28.38265,-13.90744,21.88146,10.47503,-5.38298,11.56843,-2.99746,-4.5263,-0.72154,-25.35142,-3.9135,-2.38754,-33.66251,35.08172,10.1928,3.93971,-49.80944,8.24088,59.56765,10.19479,-136.60704,44.07627,-37.25511,139.62381,68.98809,16.57896,-138.94023,73.17215,-51.18962,160.02347
2562,1.99814,-10.35093,8.19766,113.07397,-1.9279,-17.71733,-20.74701,-12.68394,3.59715,86.53451,6.43081,-16.65287,-20.74701,-12.68394,3.59715,86.5345,6.43081,-16.65287,-30.24098,-5.03383,14.52696,75.29862,0.21131,0.76822,-2.70303,2.81844,14.96031,121.39314,-5.79718,7.07053,29.28871,-13.74233,22.31706,11.07907,-5.66126,11.28607,-3.4408,-4.65564,-1.30541,-25.78769,-3.8118,-2.97633,-36.70742,34.04942,12.47033,-1.00096,-50.18305,5.19597,58.72049,11.40617,-136.74077,40.23453,-38.96004,136.51305,69.46446,18.50775,-139.69775,67.49815,-55.22102,156.20811
2563,1.54574,-10.48875,8.46435,107.89338,-1.33786,-18.2497,-21.68674,-12.94314,3.68273,85.51833,5.93523,-17.33887,-21.68675,-12.94314,3.68273,85.51833,5.93523,-17.33887,-30.44769,-5.2902,15.18285,75.18212,0.76625,0.6541,-3.22847,3.0382,15.56004,120.73029,-6.01323,7.01986,29.99728,-13.3137,22.37229,11.50925,-5.94746,10.79913,-3.91802,-4.93766,-1.73722,-26.2629,-3.90905,-3.48269,-39.24263,33.31978,14.0482,-6.23697,-50.17533,1.85842,57.47269,12.43631,-136.68047,36.22083,-40.38384,133.75609,69.33586,20.60487,-140.23975,62.62909,-59.58963,153.27109
2564,0.18838,-10.82679,8.49402,103.6264,-0.31861,-18.07319,-22.16577,-13.20839,3.7813,85.00733,5.64941,-17.19848,-22.16578,-13.20839,3.7813,85.00733,5.64941,-17.19848,-30.70289,-5.55012,15.66245,75.35402,0.93921,0.73691,-3.45551,3.28587,15.9763,120.2135,-6.11103,7.06371,30.57012,-12.77091,22.40179,11.76294,-6.17796,10.20624,-4.35713,-5.28666,-1.83119,-26.70917,-4.19624,-3.70251,-40.92554,33.02401,14.75226,-11.6148,-49.75073,-1.73313,55.94209,13.1953,-135.69987,32.16717,-41.52054,131.16026,68.80782,22.49548,-139.85632,58.21944,-63.91124,150.72638
2565,-0.92693,-11.28306,8.49582,101.4194,-0.33555,-17.09748,-22.45304,-13.57624,3.80892,84.9837,4.65442,-16.47331,-22.45305,-13.57624,3.80892,84.9837,4.65442,-16.47331,-30.95171,-5.79738,16.01668,75.93526,0.89259,1.34334,-3.49743,3.58486,16.23969,119.63967,-6.17754,7.65021,31.07847,-12.24699,22.54458,11.93837,-6.29106,9.61641,-4.75732,-5.5823,-1.65391,-27.12228,-4.53679,-3.65161,-41.68635,33.14256,14.64349,-16.68257,-48.9276,-5.4215,54.21817,13.70438,-134.02988,28.14099,-42.48935,128.32419,68.10775,23.99554,-138.80524,53.22491,-68.0468,147.32008
2566,-1.11393,-11.77032,8.59037,100.04742,-1.45908,-15.61834,-22.63746,-14.06068,3.72414,85.02576,2.74109,-15.4492,-22.63747,-14.06068,3.72413,85.02576,2.74109,-15.4492,-31.11074,-6.03243,16.354,77.0141,0.81068,2.33725,-3.46315,3.93664,16.45366,118.86166,-6.21612,8.54614,31.49555,-11.82263,22.78442,12.07311,-6.29229,9.05028,-5.19146,-5.73759,-1.44678,-27.56615,-4.75884,-3.51967,-41.64053,33.5579,13.89268,-21.01897,-47.84517,-9.01434,52.4176,13.99672,-132.90706,24.15615,-43.43106,125.36495,67.00936,24.9915,-138.11217,45.40092,-71.86993,141.13718
2567,-0.71783,-12.19601,8.6043,97.78489,-2.28985,-14.20601,-22.55449,-14.47805,3.50753,84.96731,0.98627,-14.35249,-22.5545,-14.47805,3.50753,84.96731,0.98627,-14.35249,-31.1355,-6.23304,16.74956,78.58637,0.58772,3.20636,-3.33864,4.29787,16.7241,117.77275,-6.10315,8.98321,31.76482,-11.5317,23.09699,12.0721,-6.24959,8.46548,-5.7171,-5.72569,-1.35347,-28.09357,-4.78318,-3.42897,-40.95084,34.14899,12.62306,-24.48354,-46.70874,-12.32371,50.68919,14.0706,-132.90932,20.12829,-44.39983,122.80796,65.0058,25.31322,-138.01515,32.74163,-74.8929,130.77116
2568,-0.33954,-12.45153,8.33416,94.22179,-1.76916,-13.24361,-22.06664,-14.60945,3.19157,84.75905,0.47236,-13.35096,-22.06664,-14.60945,3.19157,84.75905,0.47236,-13.35096,-31.012,-6.37776,17.16459,80.54015,-0.06632,3.77246,-3.10046,4.59351,17.04895,116.3419,-5.71688,8.72947,31.90833,-11.3168,23.44591,11.83456,-6.2239,7.82646,-6.32527,-5.58492,-1.33592,-28.69771,-4.65966,-3.359,-39.80828,34.8551,10.87885,-27.15938,-45.63497,-15.25419,49.10256,13.86601,-133.586,15.95624,-45.33908,120.79253,61.98536,24.80674,-137.9987,16.29099,-76.68602,117.31488
2569,0.03464,-12.46515,7.87114,90.40374,-0.33643,-12.7087,-21.2441,-14.4329,2.8669,84.14606,1.07389,-12.66839,-21.24411,-14.4329,2.8669,84.14606,1.07389,-12.66839,-30.71255,-6.48578,17.496,82.74384,-1.24231,4.40928,-2.828,4.7581,17.3368,114.66153,-5.10022,8.38433,31.99218,-10.97801,23.78545,11.3655,-6.20891,7.13905,-6.98444,-5.38931,-1.3106,-29.35148,-4.48835,-3.26093,-38.38541,35.66029,8.69159,-29.17059,-44.62808,-17.81886,47.65762,13.32549,-134.40326,11.67508,-46.14412,118.80708,58.55959,23.55402,-137.86473,-0.52967,-77.3213,103.54305
2570,0.51454,-12.39188,7.46721,86.99801,1.04643,-12.66776,-20.17898,-14.19583,2.65865,82.83479,1.97809,-12.55784,-20.17899,-14.19583,2.65865,82.83479,1.97809,-12.55784,-30.21751,-6.59586,17.67195,85.14149,-2.67667,5.40975,-2.63135,4.75649,17.51232,112.89777,-4.49143,8.49854,32.02423,-10.29074,24.08972,10.75688,-6.15086,6.45178,-7.68377,-5.21497,-1.27039,-30.04655,-4.34237,-3.15726,-36.73726,36.52029,6.11964,-30.62554,-43.68438,-20.08023,46.36772,12.4794,-135.0175,7.43838,-46.74837,116.04509,55.68155,21.98633,-137.71286,-14.72923,-76.99071,91.55524
2571,0.66486,-12.50253,7.21663,83.27444,2.33822,-13.07617,-18.82315,-14.16057,2.68104,80.87811,2.89191,-12.96682,-18.82315,-14.16057,2.68104,80.87811,2.89191,-12.96682,-29.55463,-6.73119,17.66917,87.60739,-3.96217,6.42153,-2.53236,4.57947,17.55229,111.19331,-4.19691,8.8424,31.93393,-9.26781,24.30608,10.11447,-6.02068,5.79737,-8.42105,-5.13554,-1.25151,-30.78194,-4.27606,-3.10952,-34.82816,37.33522,3.25367,-31.6409,-42.83934,-22.05947,45.23411,11.4437,-135.09897,3.40717,-47.12424,112.01125,53.97425,20.40014,-137.43944,-24.09941,-75.96311,82.9509
2572,0.26131,-12.76402,7.07188,78.51634,4.21837,-13.38226,-17.13634,-14.26273,2.9764,78.72527,4.16877,-13.39754,-17.13635,-14.26274,2.9764,78.72527,4.16877,-13.39754,-28.75909,-6.91297,17.5324,89.76851,-4.84376,6.72448,-2.48023,4.25579,17.49752,109.63001,-4.40118,8.71877,31.65791,-8.20499,24.36023,9.48131,-5.84354,5.15619,-9.1692,-5.17245,-1.2444,-31.53129,-4.31289,-3.11703,-32.65255,38.05041,0.20255,-32.30181,-42.14909,-23.62588,44.20253,10.36297,-134.72272,-0.21135,-47.24236,107.12376,53.34645,18.60204,-137.04971,-28.51174,-74.81445,77.96763
2573,-0.07645,-12.8444,7.11541,73.3541,6.77555,-13.0087,-15.21334,-14.22653,3.5528,76.88904,5.95098,-13.40061,-15.21335,-14.22653,3.5528,76.88904,5.95098,-13.40061,-27.82861,-7.17995,17.43885,91.1828,-5.31843,5.9955,-2.45181,3.87048,17.50358,108.24211,-5.03317,7.78353,31.21129,-7.41133,24.26269,8.82569,-5.66666,4.52471,-9.85077,-5.22389,-1.24516,-32.21433,-4.36017,-3.13736,-30.2375,38.75177,-2.96363,-32.60897,-41.66631,-24.56002,43.24971,9.35104,-134.6053,-3.15497,-47.11959,102.47135,53.09571,16.33704,-136.97522,-30.16039,-74.02753,75.12734
2574,0.41169,-12.54476,7.61698,68.82995,9.23488,-12.04779,-13.19969,-13.95566,4.48299,75.53487,7.75771,-13.0396,-13.1997,-13.95566,4.48299,75.53487,7.75771,-13.0396,-26.76183,-7.56446,17.63435,91.64789,-5.5247,4.58293,-2.45755,3.53481,17.78468,107.02871,-5.79557,6.32027,30.64478,-6.98199,24.11415,8.12934,-5.52774,3.94567,-10.36475,-5.14447,-1.35455,-32.72373,-4.24528,-3.2081,-27.54984,39.55383,-6.24837,-32.51814,-41.39729,-24.84098,42.4884,8.44072,-135.32184,-5.30765,-46.85118,98.91682,52.50423,13.86425,-137.53554,-31.57554,-73.62876,72.66161
2575,1.8276,-11.95746,8.74369,64.83936,10.88136,-10.91854,-11.20943,-13.59246,5.84874,74.39275,8.9206,-12.56515,-11.20943,-13.59246,5.84874,74.39275,8.9206,-12.56515,-25.61969,-8.0477,18.16874,91.19538,-5.62052,3.1175,-2.44796,3.31401,18.36868,105.96166,-6.37317,4.88457,30.00012,-6.82041,23.9748,7.44126,-5.44748,3.43917,-10.65419,-4.92021,-1.68602,-32.99979,-3.9123,-3.42876,-24.5272,40.39178,-9.64758,-32.04296,-41.27334,-24.81151,42.07655,7.5769,-136.63365,-6.77858,-46.56102,96.87415,51.6414,11.96494,-138.53804,-33.92891,-73.36037,69.97617
2576,3.66146,-11.27475,10.33974,60.38506,11.49251,-9.62492,-9.30701,-13.28025,7.57032,73.0604,9.11198,-11.90128,-9.30701,-13.28025,7.57032,73.0604,9.11198,-11.90128,-24.52114,-8.55709,18.81615,89.88912,-5.66521,2.1195,-2.29452,3.19369,19.03501,105.01303,-6.64962,3.97799,29.31705,-6.79042,23.80291,6.81501,-5.42441,2.97689,-10.72013,-4.67683,-2.21247,-33.04709,-3.48781,-3.82232,-21.26414,41.03038,-12.99648,-31.28765,-41.22313,-24.8796,42.04095,6.70956,-138.12357,-7.72434,-46.36153,96.38145,51.26087,11.14619,-139.78508,-36.51891,-73.03053,67.9743
2577,5.2752,-10.63657,12.01424,55.20168,11.10181,-8.05978,-7.51113,-13.01106,9.38325,71.26579,8.45409,-10.80617,-7.51113,-13.01106,9.38325,71.26579,8.45409,-10.80617,-23.57174,-9.0071,19.3755,87.75777,-5.56868,1.82708,-1.90033,3.11962,19.61423,104.18287,-6.7306,3.88748,28.60175,-6.8286,23.52119,6.24921,-5.43467,2.52683,-10.59101,-4.52376,-2.78861,-32.89911,-3.12813,-4.29625,-18.08919,41.29896,-15.94951,-30.34234,-41.27333,-25.06927,42.28967,5.89351,-139.91948,-8.19519,-46.31544,96.75794,51.65799,11.03175,-141.47293,-37.8027,-72.71419,67.57909
2578,6.34071,-10.10286,13.40554,50.22649,9.95794,-6.57437,-5.85136,-12.69601,10.98641,68.86795,7.34811,-9.40414,-5.85136,-12.69602,10.98641,68.86795,7.34811,-9.40414,-22.79826,-9.33037,19.8151,84.84018,-5.246,2.06039,-1.28405,3.03942,20.10521,103.49445,-6.76922,4.47924,27.80512,-6.93901,23.04946,5.70969,-5.45305,2.08881,-10.34307,-4.47276,-3.25592,-32.63621,-2.90416,-4.7085,-15.37392,41.22915,-18.16505,-29.19822,-41.5019,-25.14112,42.74997,5.24618,-142.05028,-8.13675,-46.42562,97.04533,52.25419,10.83042,-143.50613,-37.01841,-72.61081,68.57494
2579,6.93152,-9.70476,14.34739,46.2995,8.61542,-5.58638,-4.39698,-12.33414,12.17464,65.81068,6.26428,-8.13761,-4.39698,-12.33415,12.17464,65.81068,6.26428,-8.13761,-22.15676,-9.47915,20.06151,81.21404,-4.78638,2.25983,-0.52583,2.90303,20.44234,102.9535,-6.78166,5.15159,26.8686,-7.13545,22.26714,5.17544,-5.47931,1.70102,-10.11436,-4.48041,-3.50155,-32.3998,-2.81835,-4.93827,-13.29223,40.95935,-19.48898,-27.82647,-41.92235,-25.05754,43.40448,4.84316,-143.60045,-7.4715,-46.69321,97.05593,52.46155,10.15785,-144.8756,-34.84164,-72.74043,70.04985
2580,7.29426,-9.52246,14.83993,43.15154,7.61504,-4.89327,-3.20804,-12.07391,12.8665,62.1974,5.60795,-7.10662,-3.20804,-12.07392,12.8665,62.1974,5.60795,-7.10662,-21.59008,-9.41357,19.93832,76.99838,-4.38534,1.94853,0.32577,2.67607,20.43825,102.50877,-6.65661,5.30075,25.75562,-7.4201,21.06891,4.66522,-5.53777,1.42369,-10.00641,-4.48597,-3.51321,-32.29157,-2.81909,-4.95115,-11.75605,40.59427,-20.01622,-26.26828,-42.49523,-24.9319,44.22396,4.68571,-143.36418,-6.18599,-47.13165,97.18646,52.52293,9.17992,-144.4646,-32.62511,-72.91833,71.06956
2581,7.62814,-9.6353,14.95107,39.9621,7.32364,-3.89426,-2.31907,-12.07947,13.07238,58.3479,5.72842,-6.00197,-2.31908,-12.07947,13.07238,58.3479,5.72842,-6.00197,-21.07215,-9.13027,19.37221,72.30195,-4.13363,1.18256,1.26868,2.37965,20.00012,102.0757,-6.3621,4.91763,24.46831,-7.78122,19.51074,4.23583,-5.65034,1.2878,-10.00096,-4.41566,-3.4047,-32.28832,-2.79506,-4.82423,-10.52291,40.16879,-20.04485,-24.57609,-43.18949,-24.72131,45.13822,4.69969,-141.26436,-4.35069,-47.7099,97.64339,53.17986,8.39096,-142.33508,-31.05732,-73.1831,71.21407
2582,8.09389,-9.92028,14.76548,36.40758,8.0319,-2.51833,-1.80594,-12.31396,12.85164,54.66594,6.84776,-4.90251,-1.80595,-12.31396,12.85164,54.66594,6.84776,-4.90251,-20.61967,-8.71317,18.48169,67.18225,-3.88675,0.3024,2.30816,2.08819,19.22451,101.5875,-6.10543,4.4776,23.10776,-8.18531,17.8254,3.93189,-5.81165,1.24002,-10.03211,-4.21977,-3.33203,-32.31823,-2.64129,-4.68273,-9.37668,39.6874,-19.91042,-22.74648,-43.97039,-24.34161,46.09031,4.73569,-138.68669,-2.03022,-48.3608,98.30934,54.63412,8.37907,-139.88153,-29.64614,-73.92272,70.84106
2583,8.92899,-10.04311,14.40244,32.93348,9.70179,-1.49791,-1.77998,-12.54289,12.29895,51.3401,8.74593,-4.47342,-1.77999,-12.54289,12.29895,51.3401,8.74593,-4.47342,-20.26146,-8.30367,17.43376,61.69182,-3.34461,-0.62653,3.41732,1.87375,18.25652,101.01361,-6.19489,4.26765,21.88103,-8.59215,16.26422,3.72738,-5.98888,1.17355,-10.06953,-3.93519,-3.37402,-32.34965,-2.36207,-4.61351,-8.28266,39.16508,-19.78405,-20.74674,-44.79012,-23.90655,47.07555,4.64981,-137.2805,0.81706,-49.05686,98.86709,56.33285,9.20854,-138.63329,-27.28728,-75.24728,70.67509
2584,10.18679,-9.83927,13.99909,30.34805,11.70354,-1.61037,-2.19907,-12.60802,11.57854,48.06867,10.67979,-5.07655,-2.19908,-12.60802,11.57854,48.06867,10.67979,-5.07655,-19.97841,-7.99205,16.33678,55.94754,-2.32195,-1.80684,4.51244,1.75377,17.19014,100.34733,-6.72537,4.12081,20.94562,-8.96714,14.97,3.54123,-6.14922,1.03524,-10.07724,-3.67502,-3.51511,-32.34921,-2.06796,-4.64519,-7.41677,38.62647,-19.60084,-18.53751,-45.63218,-23.60987,48.0683,4.41655,-137.50087,4.28408,-49.82764,99.2328,57.76022,10.24678,-138.93025,-23.01832,-76.68084,71.59331
2585,11.3914,-9.55207,13.64656,28.95339,13.1968,-2.90428,-2.73285,-12.58593,10.92057,44.25222,11.99307,-6.25949,-2.73286,-12.58593,10.92057,44.25222,11.99307,-6.25949,-19.68452,-7.76041,15.2808,50.114,-0.93362,-3.27671,5.47669,1.67783,16.12526,99.56834,-7.50272,3.80931,20.24469,-9.26397,13.98136,3.31184,-6.28587,0.85951,-9.99801,-3.52758,-3.71703,-32.26177,-1.85515,-4.77588,-6.99278,38.08219,-19.21711,-16.08754,-46.54937,-23.36304,48.93958,4.1335,-138.43732,8.34534,-50.68038,99.9563,58.86031,10.84408,-139.87337,-16.49739,-77.76273,74.55316
2586,11.90803,-9.52957,13.39511,27.91533,13.88798,-4.74337,-2.95135,-12.63594,10.52217,39.67975,12.66027,-7.45378,-2.95135,-12.63594,10.52217,39.67975,12.66027,-7.45378,-19.28405,-7.54632,14.3421,44.27699,0.50463,-4.81237,6.23052,1.56058,15.17243,98.62457,-8.2771,3.36986,19.57095,-9.45813,13.24441,3.04324,-6.41562,0.67947,-9.84875,-3.48924,-3.95457,-32.10439,-1.72986,-4.98089,-7.0305,37.5422,-18.66097,-13.39472,-47.62595,-22.72898,49.50826,3.91648,-138.97141,12.8268,-51.52578,101.61565,59.81008,10.83942,-140.4483,-8.06942,-78.50804,79.90208
2587,11.54379,-9.82066,13.24309,26.07208,14.13898,-6.63128,-2.66211,-12.75788,10.44741,34.71651,13.00852,-8.66384,-2.66212,-12.75788,10.44741,34.71651,13.00852,-8.66384,-18.74057,-7.33169,13.5542,38.41224,1.72921,-6.24086,6.78238,1.34371,14.39932,97.45975,-8.93272,2.86535,18.7648,-9.60699,12.59139,2.7951,-6.55952,0.4536,-9.72896,-3.50669,-4.19494,-31.97669,-1.65515,-5.20965,-7.35219,37.04141,-18.143,-10.45596,-48.87801,-21.38275,49.66393,3.80291,-138.79514,17.56171,-52.24051,103.86075,60.72329,10.4277,-140.41005,1.89827,-79.08468,87.07583
2588,10.65342,-10.13661,13.13945,22.99426,14.34857,-8.54632,-2.05734,-12.76661,10.6052,29.73318,13.26963,-10.15663,-2.05734,-12.76661,10.6052,29.73318,13.26963,-10.15663,-18.08678,-7.1305,12.91077,32.49761,2.6831,-7.58645,7.2142,1.03304,13.80998,96.05789,-9.46891,2.11091,17.76931,-9.77889,11.81051,2.63256,-6.72761,0.10924,-9.6959,-3.5481,-4.40404,-31.93674,-1.61448,-5.41858,-7.78162,36.60997,-17.82813,-7.26338,-50.20824,-19.5234,49.43388,3.74364,-138.31378,22.50375,-52.78822,105.72756,61.4823,9.8401,-140.11852,13.7653,-79.29942,95.59555
2589,9.87772,-10.16051,13.06103,18.80816,14.65383,-10.45795,-1.5307,-12.53279,10.80885,24.79728,13.50387,-11.91617,-1.53071,-12.53279,10.80885,24.79728,13.50387,-11.91617,-17.38429,-6.92752,12.31464,26.56616,3.45439,-8.88102,7.62154,0.68327,13.28529,94.4399,-9.9208,0.90399,16.56642,-9.94942,10.79071,2.56558,-6.92029,-0.36969,-9.72933,-3.62451,-4.56776,-31.96501,-1.62336,-5.59882,-8.24877,36.23755,-17.74526,-3.8615,-51.48753,-17.67529,48.93891,3.64471,-138.1152,27.66174,-53.22789,106.97681,61.74259,9.30614,-140.04123,27.81945,-78.6962,105.54103
2590,9.53465,-9.89727,12.97866,13.80054,14.98075,-12.12941,-1.26409,-12.14611,10.90785,19.84568,13.64037,-13.62504,-1.2641,-12.14611,10.90784,19.84568,13.64037,-13.62504,-16.68987,-6.69783,11.61573,20.65145,4.14035,-10.06016,8.06035,0.35679,12.64001,92.60278,-10.34846,-0.65265,15.16702,-10.06183,9.57214,2.53798,-7.14429,-0.9174,-9.80217,-3.77156,-4.67032,-32.03563,-1.72075,-5.74926,-8.72797,35.89243,-17.87929,-0.32321,-52.67649,-16.10429,48.28405,3.43362,-138.60973,32.94686,-53.62358,108.51301,61.09412,9.1042,-140.47874,42.79906,-77.17847,116.55021
2591,9.36618,-9.62767,12.83383,8.40868,15.1703,-13.35189,-1.08552,-11.79046,10.88611,14.81597,13.60408,-14.94564,-1.08552,-11.79046,10.88611,14.81597,13.60408,-14.94564,-16.03578,-6.4549,10.76827,14.74203,4.82114,-11.09162,8.5361,0.08072,11.81494,90.50418,-10.86561,-2.18059,13.61198,-10.12214,8.27332,2.48415,-7.40869,-1.43047,-9.88256,-4.00727,-4.69539,-32.1179,-1.92947,-5.86166,-9.18285,35.5417,-18.19298,3.31458,-53.84957,-14.54956,47.50466,3.13515,-139.63168,38.15154,-53.97308,111.32794,59.36615,9.41611,-141.25015,56.74265,-75.24306,127.74829
2592,9.2616,-9.53018,12.67498,3.08698,15.26361,-14.10589,-0.82976,-11.5986,10.81988,9.65644,13.5658,-15.74314,-0.82976,-11.5986,10.81988,9.65644,13.5658,-15.74314,-15.4105,-6.22972,9.86642,8.80651,5.57655,-12.05087,9.02521,-0.17161,10.92329,88.12707,-11.59949,-3.30956,11.9499,-10.14997,7.01788,2.38609,-7.69014,-1.83796,-9.90416,-4.29364,-4.68331,-32.14387,-2.1991,-5.95895,-9.58928,35.14858,-18.61349,7.05812,-55.10279,-12.57685,46.57675,2.85421,-140.46645,43.16155,-54.23407,115.44366,56.80746,10.15811,-141.72473,68.89185,-73.43636,138.50392
2593,9.61119,-9.53589,12.64505,-1.79272,15.50838,-14.59011,-0.59097,-11.61949,10.76715,4.33215,13.87847,-16.1452,-0.59098,-11.61949,10.76715,4.33214,13.87847,-16.1452,-14.77374,-6.03304,9.07767,2.8484,6.44263,-13.02862,9.48403,-0.44388,10.16202,85.51889,-12.58333,-3.97677,10.27662,-10.09243,5.90214,2.27368,-7.92605,-2.15446,-9.82818,-4.5621,-4.72443,-32.07037,-2.43207,-6.09862,-9.95091,34.70084,-19.12715,10.98799,-56.44827,-10.0164,45.42112,2.66014,-140.62459,48.14341,-54.36012,120.16729,53.90821,11.02093,-141.52635,79.36835,-71.75513,148.15048
2594,10.54245,-9.53853,12.78344,-5.96651,15.98769,-15.14866,-0.48712,-11.80196,10.73474,-1.1626,14.67729,-16.41969,-0.48712,-11.80196,10.73474,-1.1626,14.67729,-16.41969,-14.10646,-5.86611,8.53721,-3.07844,7.36991,-14.00487,9.8507,-0.73099,9.67017,82.74299,-13.70441,-4.43546,8.74403,-9.87529,4.96276,2.18775,-8.07098,-2.46338,-9.70921,-4.77547,-4.86725,-31.94906,-2.57568,-6.31135,-10.28603,34.24429,-19.82289,15.24272,-57.79366,-6.96727,43.9501,2.52664,-140.36664,53.38704,-54.27032,125.12552,51.12582,11.74123,-141.00171,88.18415,-69.79416,156.10042
2595,11.34198,-9.63128,12.9447,-9.50969,16.48817,-16.01154,-0.3722,-12.05163,10.73344,-6.80443,15.72372,-16.76216,-0.3722,-12.05163,10.73343,-6.80443,15.72372,-16.76216,-13.44166,-5.74642,8.22375,-8.90361,8.24929,-14.85437,10.08889,-0.97258,9.3964,79.82027,-14.78153,-4.95533,7.42315,-9.523,4.16724,2.14663,-8.14819,-2.83015,-9.62936,-4.94062,-5.07753,-31.8631,-2.64926,-6.56805,-10.63436,33.83009,-20.73808,19.8928,-59.01027,-3.61814,42.18311,2.39745,-140.29974,58.93329,-53.88868,130.45087,48.7219,12.28016,-140.7863,95.44553,-67.26818,162.55464
2596,11.19318,-10.0023,12.95835,-13.01492,16.77226,-17.02185,0.01692,-12.31516,10.78837,-12.53702,16.63152,-17.1592,0.01691,-12.31516,10.78837,-12.53702,16.63152,-17.1592,-12.84386,-5.70282,7.97029,-14.55648,9.0112,-15.50297,10.24191,-1.10846,9.14058,76.73516,-15.71097,-5.56842,6.21762,-9.1497,3.44462,2.13268,-8.22461,-3.24073,-9.58593,-5.07975,-5.28233,-31.81307,-2.70086,-6.80981,-11.05117,33.43573,-21.73504,24.91352,-60.02409,-0.14556,40.27855,2.26297,-140.55226,64.48894,-53.26601,136.05669,46.67273,12.71131,-140.97359,101.55707,-64.25777,168.1167
2597,10.42534,-10.53395,12.84035,-17.21327,16.8291,-17.7653,0.6457,-12.5511,10.87861,-18.24757,17.14316,-17.46313,0.64569,-12.5511,10.87861,-18.24757,17.14316,-17.46313,-12.35809,-5.75734,7.60493,-19.96691,9.71676,-16.04712,10.42177,-1.11862,8.72091,73.46068,-16.5453,-6.0909,4.99426,-8.821,2.7176,2.10647,-8.34222,-3.63879,-9.50983,-5.20555,-5.4214,-31.7329,-2.76492,-6.98581,-11.55885,32.99608,-22.63526,30.2691,-60.85688,3.4408,38.39602,2.13647,-140.63635,69.78174,-52.54078,141.4198,44.70404,13.08717,-141.00851,106.81689,-61.15096,172.87349
