Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2250,0.00018,-0.00012,0.00014,0.00855,-0.00664,0.00799,0.1134,-0.18912,-0.04679,0.00886,-0.00358,-0.00208,0.00289,-0.00169,-0.00145,0.0016,-0.00144,-0.00028,0.00044,-0.0102,-0.00252,-0.00264,0.0113,0.00128,-0.00152,0.00393,0.00013,0.00637,-0.00138,-0.00419,-0.01922,0.03098,0.01542,0.00041,-0.00685,0.00305,-0.00024,-0.00129,-5e-05,-0.00024,-0.00129,-5e-05,-0.0,1e-05,0.0,-0.01169,0.01908,-0.03355,-0.00361,0.004,-0.00431,0.00011,-0.00038,-0.00385,0.00011,-0.00038,-0.00385,-2e-05,1e-05,-1e-05,0.89741,-1.32886,-0.15721
2251,0.00018,-0.00014,0.0001,0.00849,-0.00778,0.00594,0.13787,-0.20753,-0.07087,0.00796,-0.00228,-0.0009,0.00333,-0.00169,7e-05,0.00125,-0.00152,0.00047,0.00064,-0.0115,-0.00318,-0.00326,0.01267,0.0013,-0.00129,0.00367,0.00049,0.00471,-0.00357,-0.00355,-0.02313,0.03197,0.00513,0.00116,-0.00716,0.00172,-0.00061,-0.0004,0.0006,-0.00061,-0.0004,0.0006,-1e-05,-0.0,0.0,-0.0098,0.01936,-0.01875,-0.00376,0.00286,-0.00243,-8e-05,0.00012,-0.00404,-8e-05,0.00012,-0.00404,-0.0,0.0,-1e-05,0.71606,-1.43197,-0.14843
2252,0.00021,-0.0002,2e-05,0.01009,-0.01144,0.00163,0.14447,-0.24251,-0.07998,0.00687,-0.00112,-0.00023,0.00351,-0.00171,0.00123,0.00094,-0.0013,0.00092,0.00083,-0.01155,-0.00329,-0.00311,0.0137,0.0012,-0.00074,0.0036,0.0008,0.00169,-0.0045,-0.00439,-0.02145,0.02421,-0.01056,0.0004,-0.00673,-0.00051,-0.00055,0.00069,0.00077,-0.00055,0.00069,0.00077,-1e-05,-1e-05,0.0,-0.0106,0.02469,-0.01003,-0.00293,0.0015,-0.0016,-0.00053,0.00066,-0.00388,-0.00053,0.00066,-0.00388,1e-05,-1e-05,-1e-05,0.53162,-1.36993,-0.12804
2253,0.00023,-0.00033,1e-05,0.01159,-0.01782,0.0009,0.14331,-0.27422,-0.07462,0.0061,-0.0015,-0.00059,0.00323,-0.00211,0.00105,0.00096,-0.00075,0.00057,0.00027,-0.01124,-0.00269,-0.00242,0.01404,0.00092,-0.00034,0.00416,0.00082,-0.00086,-0.00296,-0.00623,-0.01891,0.0115,-0.02206,-0.00091,-0.00578,-0.00229,-0.00033,0.00088,0.00055,-0.00033,0.00088,0.00055,-1e-05,-1e-05,0.0,-0.01612,0.0304,-0.0062,-0.00154,0.00039,-0.00146,-0.00086,0.0009,-0.00338,-0.00086,0.0009,-0.00338,2e-05,-1e-05,-1e-05,0.37492,-1.204,-0.1088
2254,0.0002,-0.00046,9e-05,0.01088,-0.02438,0.00482,0.1527,-0.28274,-0.05988,0.006,-0.00307,-0.00088,0.00285,-0.00258,-6e-05,0.00107,-0.00021,-0.00024,-0.00037,-0.01134,-0.00242,-0.00181,0.01459,0.00024,-1e-05,0.00482,0.00062,-0.00067,-0.00123,-0.00743,-0.02057,0.00337,-0.02074,-0.00192,-0.00442,-0.00235,-0.0002,-1e-05,0.00022,-0.0002,-1e-05,0.00022,-0.0,-0.0,0.0,-0.02435,0.03461,-0.00642,-0.00058,-1e-05,-0.00173,-0.00094,0.00079,-0.00296,-0.00094,0.00079,-0.00296,1e-05,-1e-05,-1e-05,0.2557,-1.08349,-0.09174
2255,0.00016,-0.00051,0.00014,0.00925,-0.02721,0.00737,0.17521,-0.26894,-0.04492,0.00654,-0.00422,0.00034,0.00281,-0.00229,-0.00098,0.00089,-4e-05,-0.00081,1e-05,-0.01225,-0.00326,-0.00167,0.0161,-0.00046,0.00047,0.00493,0.00052,0.00166,-0.00061,-0.00695,-0.02459,0.00093,-0.007,-0.00268,-0.00254,-0.00074,-0.00016,-0.00131,-5e-05,-0.00016,-0.00131,-5e-05,-0.0,1e-05,0.0,-0.02986,0.03504,-0.01147,-0.00038,0.0007,-0.00237,-0.00071,0.00034,-0.00281,-0.00071,0.00034,-0.00281,-0.0,-0.0,-1e-05,0.16704,-1.07553,-0.06923
2256,0.00015,-0.00049,8e-05,0.00899,-0.02588,0.00415,0.18988,-0.24761,-0.03725,0.00713,-0.00397,0.00301,0.00306,-0.001,-0.00116,0.00049,-0.0002,-0.0008,0.00102,-0.0133,-0.00434,-0.00185,0.01807,-0.00041,0.0009,0.00442,0.00066,0.00289,-0.0001,-0.00499,-0.02585,-0.00206,0.0059,-0.00374,-0.00086,0.00076,-0.00016,-0.00204,-0.0002,-0.00016,-0.00204,-0.0002,-0.0,1e-05,0.0,-0.03056,0.02797,-0.01369,-0.00012,0.00176,-0.00239,-0.0003,-0.00024,-0.00274,-0.0003,-0.00024,-0.00274,-1e-05,0.0,-1e-05,0.09532,-1.1452,-0.03358
2257,0.00018,-0.00044,-3e-05,0.00985,-0.02337,-0.00176,0.18087,-0.23347,-0.03727,0.00685,-0.00269,0.00547,0.00316,0.00045,-0.00079,0.00024,-0.00043,-0.00041,0.00101,-0.01311,-0.00401,-0.00196,0.0194,0.00056,0.00091,0.00372,0.00088,0.00106,0.00055,-0.00251,-0.02365,-0.00635,0.00812,-0.00533,-0.00075,0.00097,-0.0001,-0.00163,-0.00021,-0.0001,-0.00163,-0.00021,-0.0,1e-05,0.0,-0.0284,0.01645,-0.00785,0.0007,0.00147,-0.00141,4e-05,-0.00058,-0.00234,4e-05,-0.00058,-0.00234,-2e-05,1e-05,-1e-05,0.02351,-1.23015,0.01337
2258,0.0002,-0.0004,-8e-05,0.01029,-0.0215,-0.00453,0.16149,-0.23018,-0.04259,0.00558,-0.00139,0.00574,0.00281,0.00098,-0.00026,0.00028,-0.00061,3e-05,-0.00075,-0.01147,-0.0018,-0.00175,0.0198,0.00182,0.00049,0.00335,0.00096,-0.00215,7e-05,-0.00086,-0.02268,-0.00936,0.00492,-0.0071,-0.0022,0.00062,0.00013,-0.00042,-0.00017,0.00013,-0.00042,-0.00017,0.0,0.0,-0.0,-0.02693,0.00992,-0.00219,0.00122,-0.00085,-0.0008,0.0002,-0.00063,-0.00139,0.0002,-0.00063,-0.00139,-2e-05,1e-05,-0.0,-0.0684,-1.30287,0.05574
2259,0.0002,-0.00037,-4e-05,0.01025,-0.01988,-0.00208,0.1508,-0.22518,-0.0519,0.00429,-0.00073,0.00318,0.00221,0.0003,0.00032,0.00036,-0.00072,0.00037,-0.00297,-0.00979,0.00113,-0.0011,0.01993,0.00283,-0.00022,0.00333,0.00073,-0.00383,-0.00206,-0.00124,-0.02554,-0.01504,0.00286,-0.00846,-0.00323,0.00035,0.00044,0.00079,-0.00011,0.00044,0.00079,-0.00011,1e-05,-1e-05,-0.0,-0.03156,0.0108,-0.00266,0.00102,-0.00377,-0.00125,0.00028,-0.00062,-0.0003,0.00028,-0.00062,-0.0003,-1e-05,1e-05,-0.0,-0.19545,-1.3864,0.0758
2260,0.00021,-0.00036,6e-05,0.01086,-0.01927,0.00358,0.13988,-0.20862,-0.06174,0.00394,-0.00063,-0.00095,0.00174,-0.001,0.00088,0.00027,-0.00065,0.00054,-0.00364,-0.00933,0.0031,-0.0002,0.02034,0.00343,-0.00095,0.00336,0.00025,-0.00358,-0.0045,-0.00323,-0.02961,-0.0275,0.00151,-0.00898,-0.00208,-0.00012,0.0006,0.00135,0.0,0.0006,0.00135,0.0,1e-05,-1e-05,-0.0,-0.04405,0.01135,-0.00483,0.0009,-0.0054,-0.0018,0.00038,-0.00069,0.00022,0.00038,-0.00069,0.00022,-1e-05,0.0,0.0,-0.36506,-1.49699,0.07408
2261,0.00023,-0.0004,0.00017,0.01183,-0.02159,0.00929,0.10685,-0.19125,-0.06962,0.00439,-0.00099,-0.00432,0.00148,-0.00204,0.00118,8e-05,-0.00038,0.00047,-0.00228,-0.00986,0.00312,0.00039,0.02084,0.00357,-0.00125,0.00346,-4e-05,-0.0033,-0.00542,-0.00461,-0.03369,-0.03996,0.00112,-0.00831,0.00057,-0.0006,0.00048,0.00096,3e-05,0.00048,0.00096,3e-05,1e-05,-0.0,-0.0,-0.05735,0.00698,-0.00703,0.00092,-0.00566,-0.00207,0.00049,-0.00077,9e-05,0.00049,-0.00077,9e-05,-1e-05,-0.0,0.0,-0.57241,-1.60466,0.06703
2262,0.0002,-0.00048,0.00023,0.01117,-0.02573,0.0122,0.05755,-0.17959,-0.08031,0.00486,-0.00194,-0.00549,0.00113,-0.00226,0.001,8e-05,-7e-05,0.00026,-0.00038,-0.01023,0.002,0.00036,0.02079,0.00336,-0.00078,0.00391,0.00022,-0.00393,-0.00404,-0.00416,-0.03892,-0.04364,0.00153,-0.00666,0.00221,-0.00074,0.00019,-3e-05,-0.00022,0.00019,-3e-05,-0.00022,0.0,1e-05,-0.0,-0.06333,0.00164,-0.0123,-0.00026,-0.00599,-0.00266,0.00054,-0.0007,-1e-05,0.00054,-0.0007,-1e-05,-0.0,-0.0,0.0,-0.77703,-1.67605,0.06121
2263,0.00013,-0.00053,0.00021,0.0083,-0.02777,0.011,0.02507,-0.15815,-0.09776,0.00492,-0.00321,-0.00525,0.00056,-0.00194,0.00038,0.0004,5e-05,4e-05,0.00016,-0.00955,0.00173,0.00017,0.01994,0.00294,0.00014,0.00457,0.00074,-0.00423,-0.0011,-0.00331,-0.0422,-0.04133,-0.00085,-0.00535,0.00143,-0.00092,-0.00016,-0.00087,-0.00062,-0.00016,-0.00087,-0.00062,-0.0,1e-05,-0.0,-0.06339,-0.00121,-0.01921,-0.00292,-0.00691,-0.0035,0.00054,-0.00049,0.00042,0.00054,-0.00049,0.00042,-0.0,0.0,0.0,-0.91874,-1.70324,0.04928
2264,9e-05,-0.00051,0.00015,0.00605,-0.02646,0.00773,0.02736,-0.12966,-0.11645,0.00471,-0.00365,-0.00551,0.00014,-0.00175,-0.00048,0.00083,-8e-05,-0.00022,-0.00094,-0.00799,0.003,0.00029,0.01878,0.00245,0.00079,0.00499,0.00096,-0.00255,0.00093,-0.00405,-0.03885,-0.03921,-0.0061,-0.00576,-0.00075,-0.00135,-0.00046,-0.00098,-0.00072,-0.00046,-0.00098,-0.00072,-1e-05,1e-05,-0.0,-0.06608,-0.00101,-0.02248,-0.00509,-0.00737,-0.00389,0.00057,-0.00038,0.001,0.00057,-0.00038,0.001,-0.0,0.0,0.0,-0.98799,-1.68054,0.02729
2265,0.00011,-0.00047,0.00012,0.00709,-0.02476,0.00633,0.0434,-0.13271,-0.12984,0.00454,-0.00254,-0.00652,0.00026,-0.00191,-0.00133,0.00092,-0.00035,-0.00058,-0.00214,-0.00647,0.00388,0.00017,0.01792,0.00219,0.00078,0.00504,0.00094,0.00094,1e-05,-0.00628,-0.0304,-0.03599,-0.01037,-0.0074,-0.0025,-0.00171,-0.00059,-0.00038,-0.00026,-0.00059,-0.00038,-0.00026,-1e-05,0.0,-0.0,-0.07568,0.00375,-0.01911,-0.00485,-0.00677,-0.00348,0.00057,-0.00045,0.00116,0.00057,-0.00045,0.00116,-0.0,0.0,0.0,-1.04696,-1.60742,0.00187
2266,0.00017,-0.00048,0.00015,0.00953,-0.02549,0.00779,0.03993,-0.18284,-0.13824,0.00442,-0.00094,-0.00657,0.00069,-0.00189,-0.00159,0.0005,-0.00067,-0.00075,-0.00209,-0.00554,0.0022,-0.00107,0.01723,0.00249,0.00038,0.0052,0.00126,0.00405,-0.00214,-0.00794,-0.02287,-0.0311,-0.01207,-0.00838,-0.00279,-0.00186,-0.00058,0.0004,0.00039,-0.00058,0.0004,0.00039,-1e-05,-1e-05,0.0,-0.08649,0.0112,-0.00995,-0.00248,-0.00599,-0.00242,0.00042,-0.00051,0.00094,0.00042,-0.00051,0.00094,-0.0,-0.0,0.0,-1.17225,-1.53399,-0.00397
2267,0.00016,-0.00053,0.00016,0.0095,-0.02823,0.00877,0.01175,-0.23832,-0.13928,0.00392,-0.0005,-0.00454,0.00084,-0.00131,-0.00082,-0.0001,-0.00104,-0.0003,-0.00127,-0.00495,-0.00112,-0.00303,0.01644,0.00297,9e-05,0.0055,0.00185,0.00489,-0.00266,-0.00743,-0.02099,-0.02986,-0.00922,-0.00804,-0.00146,-0.00163,-0.00048,0.00081,0.00065,-0.00048,0.00081,0.00065,-1e-05,-1e-05,0.0,-0.09034,0.01515,0.00092,-0.0001,-0.00591,-0.00111,0.00016,-0.00043,0.00086,0.00016,-0.00043,0.00086,0.0,-1e-05,0.0,-1.38064,-1.54766,0.04326
2268,9e-05,-0.00059,0.00011,0.00681,-0.03059,0.00595,-0.0176,-0.24689,-0.12068,0.00244,-0.00124,-0.00146,0.00043,-0.00054,0.00044,-0.0003,-0.0014,0.00057,-0.00097,-0.00429,-0.00317,-0.00421,0.01581,0.00286,0.0002,0.00536,0.00202,0.00373,-0.00165,-0.00544,-0.02471,-0.0342,0.00039,-0.00761,0.00064,-0.00066,-0.00025,0.00069,0.00048,-0.00025,0.00069,0.00048,-0.0,-1e-05,0.0,-0.0857,0.01276,0.00863,0.00043,-0.00615,-4e-05,5e-05,-0.00036,0.0011,5e-05,-0.00036,0.0011,0.0,-1e-05,0.0,-1.5998,-1.66239,0.15018
2269,5e-05,-0.00059,1e-05,0.00509,-0.0306,0.00012,-0.0309,-0.19507,-0.07892,0.00012,-0.00156,0.00063,-0.00013,-0.00032,0.0011,-5e-05,-0.00135,0.00104,-0.00162,-0.00328,-0.00247,-0.00395,0.01544,0.00245,0.00056,0.00471,0.00175,0.00194,0.00016,-0.00357,-0.0289,-0.03849,0.01024,-0.00819,0.00177,0.00044,1e-05,0.00016,0.0004,1e-05,0.00016,0.0004,0.0,0.0,0.0,-0.07644,0.00495,0.01181,-0.00126,-0.00564,0.00071,0.00028,-0.00049,0.00137,0.00028,-0.00049,0.00137,-0.0,-0.0,0.0,-1.74493,-1.75752,0.27331
2270,0.0001,-0.00054,-9e-05,0.0068,-0.02835,-0.00506,-0.03812,-0.11143,-0.0371,-0.00173,-0.00022,0.00053,-0.00014,-0.00088,0.00086,0.00012,-0.00051,0.0006,-0.00299,-0.00144,0.00026,-0.00304,0.01474,0.0028,0.00069,0.00425,0.00179,0.00075,0.00234,-0.0022,-0.03019,-0.03639,0.01009,-0.00925,0.00097,0.00054,9e-05,-0.00044,0.00063,9e-05,-0.00044,0.00063,0.0,1e-05,0.0,-0.0675,-0.00304,0.01103,-0.00401,-0.00464,0.001,0.00064,-0.00067,0.00139,0.00064,-0.00067,0.00139,-0.0,0.0,0.0,-1.81935,-1.69932,0.35444
2271,0.00019,-0.00049,-0.00013,0.01064,-0.026,-0.0073,-0.05892,-0.04063,-0.02406,-0.00182,0.00222,-0.00133,0.00043,-0.00156,0.0002,-0.00015,0.00063,-0.00034,-0.00473,0.00154,0.00344,-0.0025,0.01336,0.00406,0.00048,0.00431,0.00243,0.00122,0.00213,-0.00129,-0.03121,-0.02922,0.00165,-0.00965,-0.00073,-0.00026,2e-05,-0.00058,0.00076,2e-05,-0.00058,0.00076,0.0,1e-05,0.0,-0.06494,-0.00101,0.00532,-0.00561,-0.005,0.00022,0.00064,-0.00052,0.00105,0.00064,-0.00052,0.00105,-0.0,0.0,0.0,-1.89185,-1.51116,0.37146
2272,0.00026,-0.00047,-0.00014,0.01391,-0.02552,-0.00762,-0.09132,-0.0071,-0.04543,-0.00049,0.00403,-0.00357,0.0008,-0.00154,-0.00035,-0.00054,0.00104,-0.00092,-0.00613,0.00485,0.00549,-0.00251,0.01201,0.00522,0.00018,0.00431,0.00306,0.0033,-0.00207,-0.00147,-0.03334,-0.02771,-0.00442,-0.00924,-0.00147,-0.00094,-2e-05,-4e-05,0.00028,-2e-05,-4e-05,0.00028,-0.0,1e-05,0.0,-0.07205,0.01102,-0.00453,-0.00443,-0.00712,-0.00163,0.00016,5e-05,0.00035,0.00016,5e-05,0.00035,0.0,-0.0,0.0,-1.98388,-1.34116,0.33337
2273,0.00029,-0.0005,-0.00015,0.01527,-0.02715,-0.00838,-0.11166,-0.00693,-0.08703,0.00051,0.0041,-0.00499,0.00035,-0.00088,-0.0005,-0.00057,0.00047,-0.0007,-0.00628,0.00704,0.00588,-0.00256,0.01165,0.00544,-2e-05,0.00389,0.00306,0.00519,-0.00622,-0.00327,-0.03306,-0.04116,-0.00313,-0.00863,-0.00071,-0.00107,-1e-05,0.0006,-0.00056,-1e-05,0.0006,-0.00056,-0.0,-0.0,-0.0,-0.08217,0.01703,-0.01283,-0.00153,-0.00863,-0.00315,-0.00034,0.00053,-0.00062,-0.00034,0.00053,-0.00062,1e-05,-1e-05,-0.0,-2.0403,-1.26201,0.24963
2274,0.00026,-0.00056,-0.00019,0.01423,-0.03,-0.01006,-0.1102,-0.03613,-0.12689,6e-05,0.00286,-0.00514,-0.00065,-0.00031,-0.00018,-0.00023,-0.00017,-5e-05,-0.00516,0.00753,0.00572,-0.00221,0.01241,0.00491,-0.00025,0.00341,0.00258,0.00496,-0.00543,-0.00585,-0.02935,-0.06191,0.0029,-0.00831,0.00038,-0.00075,-0.0001,0.00067,-0.00092,-0.0001,0.00067,-0.00092,-0.0,-1e-05,-0.0,-0.08333,0.0089,-0.0129,5e-05,-0.00764,-0.00297,-0.0004,0.00048,-0.00146,-0.0004,0.00048,-0.00146,1e-05,-1e-05,-0.0,-2.02916,-1.19938,0.14754
2275,0.00016,-0.00063,-0.00019,0.01013,-0.0329,-0.01058,-0.10405,-0.09495,-0.14147,-0.00114,0.0017,-0.00467,-0.00153,-3e-05,0.00018,9e-05,-0.00014,0.00032,-0.0036,0.00663,0.00605,-0.0016,0.01359,0.00422,-0.00066,0.00321,0.00205,0.00316,-0.00122,-0.00742,-0.02769,-0.06927,0.0095,-0.00822,0.00049,-1e-05,-0.00022,0.00032,-0.00045,-0.00022,0.00032,-0.00045,-0.0,-1e-05,-0.0,-0.07289,0.00165,-0.00435,-0.00104,-0.00542,-0.00137,-0.00012,-1e-05,-0.00158,-0.00012,-1e-05,-0.00158,0.0,-1e-05,-0.0,-1.99274,-1.08346,0.08698
2276,2e-05,-0.00068,-0.00015,0.00393,-0.03505,-0.00825,-0.10748,-0.16251,-0.12535,-0.00163,0.00175,-0.00469,-0.00196,0.00043,5e-05,8e-05,0.00019,0.00021,-0.00225,0.00501,0.00636,-0.00118,0.01431,0.00343,-0.00116,0.00316,0.00157,0.00224,0.00101,-0.00737,-0.03338,-0.05541,0.0126,-0.00763,-9e-05,0.00075,-0.00018,0.0001,0.00015,-0.00018,0.0001,0.00015,-0.0,-0.0,0.0,-0.0609,0.01209,0.00443,-0.0034,-0.00435,-0.0001,0.0002,-0.00049,-0.00078,0.0002,-0.00049,-0.00078,-1e-05,-0.0,-0.0,-1.9834,-0.97525,0.10413
2277,-9e-05,-0.00072,-9e-05,-0.00054,-0.03653,-0.00467,-0.1162,-0.20561,-0.09884,-0.00116,0.00295,-0.00549,-0.00206,0.00127,-0.00062,-0.00011,1e-05,-3e-05,-0.00136,0.00394,0.00572,-0.00112,0.01392,0.00235,-0.00148,0.00313,0.00107,0.0029,4e-05,-0.0066,-0.04335,-0.03525,0.01015,-0.00617,-0.00025,0.00085,2e-05,0.00013,0.0001,2e-05,0.00013,0.0001,0.0,-0.0,0.0,-0.05671,0.03341,0.00483,-0.00515,-0.005,-0.00035,0.00049,-0.00072,0.00031,0.00049,-0.00072,0.00031,-1e-05,1e-05,0.0,-2.01816,-0.98213,0.1707
2278,-7e-05,-0.00074,-6e-05,0.00031,-0.03763,-0.00313,-0.12255,-0.21506,-0.07764,-0.00105,0.00446,-0.006,-0.00203,0.00193,-0.00134,-0.00013,-0.00058,-0.00014,-0.00125,0.00432,0.00483,-0.00119,0.01235,0.00144,-0.00145,0.00322,0.00074,0.00322,-0.00066,-0.00565,-0.0484,-0.02526,0.00444,-0.00483,-0.0002,0.00029,0.00016,0.00035,-0.00048,0.00016,0.00035,-0.00048,0.0,0.0,-0.0,-0.05787,0.04343,-1e-05,-0.00558,-0.00622,-0.00127,0.00077,-0.00073,0.00083,0.00077,-0.00073,0.00083,-1e-05,1e-05,0.0,-2.08715,-1.11095,0.23821
2279,5e-05,-0.00074,-7e-05,0.00559,-0.03817,-0.00376,-0.12345,-0.20677,-0.05406,-0.00254,0.00552,-0.00484,-0.00191,0.00189,-0.00171,7e-05,-0.00078,-0.00023,-0.00203,0.00506,0.00528,-0.0012,0.01048,0.0014,-0.00118,0.00326,0.00084,0.0021,0.00106,-0.00441,-0.04568,-0.02716,-0.00017,-0.00451,-0.0008,-0.00027,7e-05,0.00073,-0.00087,7e-05,0.00073,-0.00087,0.0,0.0,-0.0,-0.05621,0.03098,0.00059,-0.00489,-0.00662,-0.00108,0.00072,-0.00056,0.00058,0.00072,-0.00056,0.00058,-1e-05,1e-05,0.0,-2.17345,-1.25435,0.28337
2280,0.00017,-0.00073,-6e-05,0.01075,-0.03823,-0.00319,-0.12051,-0.18885,-0.02725,-0.00492,0.00553,-0.00214,-0.00178,0.00142,-0.00176,0.00018,-0.00018,-0.00052,-0.00285,0.00448,0.00618,-0.00136,0.00958,0.00222,-0.00099,0.00295,0.00121,0.00107,0.0031,-0.00317,-0.04313,-0.03536,-0.00262,-0.00429,-0.00139,-0.00066,-0.00021,0.00106,-0.00073,-0.00021,0.00106,-0.00073,-0.0,-0.0,-0.0,-0.04924,0.00457,0.01031,-0.00371,-0.00543,0.00072,0.0,-0.00021,0.00016,0.0,-0.00021,0.00016,-0.0,-0.0,0.0,-2.26845,-1.28456,0.29442
2281,0.00021,-0.00073,-1e-05,0.01248,-0.03872,-0.0004,-0.12522,-0.14795,-0.02272,-0.0062,0.00438,-1e-05,-0.00183,0.00113,-0.0018,-9e-05,0.00073,-0.00098,-0.00263,0.00301,0.00443,-0.00201,0.01005,0.00292,-0.00094,0.00246,0.00141,0.00155,0.003,-0.00269,-0.04564,-0.04658,-0.00859,-0.0032,-0.00088,-0.00171,-0.00044,0.00101,-0.00039,-0.00044,0.00101,-0.00039,-1e-05,-1e-05,-0.0,-0.03996,-0.02009,0.02365,-0.00314,-0.0033,0.00309,-0.00109,0.00028,0.00015,-0.00109,0.00028,0.00015,-0.0,-1e-05,0.0,-2.36148,-1.16543,0.25462
2282,0.00018,-0.00076,2e-05,0.01096,-0.03988,0.00094,-0.14846,-0.0762,-0.05411,-0.00557,0.00308,-0.00029,-0.00203,0.00115,-0.00177,-0.0007,0.00125,-0.00129,-0.00151,0.00261,-0.00045,-0.00292,0.01089,0.00234,-0.00087,0.0024,0.00103,0.00219,0.00183,-0.00343,-0.04614,-0.05687,-0.02103,-0.00245,9e-05,-0.0037,-0.00044,0.00054,-0.00023,-0.00044,0.00054,-0.00023,-1e-05,-1e-05,-0.0,-0.03042,-0.03264,0.03017,-0.00448,-0.00207,0.00431,-0.00158,0.00066,0.00043,-0.00158,0.00066,0.00043,0.0,-2e-05,0.0,-2.40245,-0.99831,0.16383
2283,0.00011,-0.00077,-3e-05,0.00813,-0.04033,-0.00138,-0.18061,0.00108,-0.09714,-0.00419,0.00281,-0.00238,-0.00219,0.0011,-0.00135,-0.00125,0.00115,-0.00115,-0.00071,0.0039,-0.00541,-0.00337,0.01058,0.00052,-0.00062,0.00292,0.0002,0.00095,0.00161,-0.00549,-0.03885,-0.05831,-0.02893,-0.00372,0.0001,-0.00486,-0.00017,-8e-05,-0.00037,-0.00017,-8e-05,-0.00037,-0.0,-1e-05,-0.0,-0.02298,-0.02904,0.01803,-0.00763,-0.00249,0.00262,-0.00079,0.00047,0.00051,-0.00079,0.00047,0.00051,1e-05,-1e-05,0.0,-2.31977,-0.91517,0.05157
2284,5e-05,-0.00076,-7e-05,0.00556,-0.03927,-0.00333,-0.20366,0.03884,-0.12734,-0.00337,0.00318,-0.00414,-0.00226,0.00097,-0.00065,-0.00138,0.00071,-0.00064,-0.00102,0.00565,-0.00822,-0.00326,0.00866,-0.00112,-0.0002,0.0034,-0.00047,-0.00147,0.00218,-0.00859,-0.03064,-0.04872,-0.0208,-0.00607,-0.00087,-0.00353,0.00016,-0.00058,-0.00068,0.00016,-0.00058,-0.00068,0.0,0.0,-0.0,-0.02338,-0.01361,-0.01095,-0.01022,-0.00304,-0.00157,0.00071,-0.00032,0.00011,0.00071,-0.00032,0.00011,1e-05,0.0,0.0,-2.1372,-0.92734,-0.04883
2285,4e-05,-0.00073,-1e-05,0.00471,-0.03814,-0.0002,-0.21802,0.0117,-0.14527,-0.00317,0.00282,-0.00428,-0.00243,0.00119,-0.00025,-0.00109,0.00039,-0.00019,-0.00213,0.00645,-0.00817,-0.00304,0.00629,-0.00162,0.00016,0.00325,-0.00067,-0.00269,0.00267,-0.01152,-0.0299,-0.0374,-0.00342,-0.00665,-0.0017,-0.00087,0.00027,-0.00092,-0.00095,0.00027,-0.00092,-0.00095,1e-05,1e-05,-0.0,-0.03278,-0.00115,-0.03476,-0.00963,-0.00211,-0.00493,0.00158,-0.00102,-0.0006,0.00158,-0.00102,-0.0006,-0.0,1e-05,-0.0,-2.00248,-0.93861,-0.11617
