Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
734,0.00029,-0.00064,0.00063,0.01469,-0.03496,0.03406,-0.05731,-0.10927,0.0632,-0.00301,0.00087,-3e-05,-0.00146,0.00072,0.00036,-0.00115,0.00235,-0.00087,-0.00427,0.00057,0.01046,0.00409,-0.00565,0.00822,0.00065,-0.00098,0.00369,0.00313,0.00458,-0.0066,-0.13112,0.13193,-0.0773,-0.00355,-0.02159,0.0036,-0.00238,0.00227,-0.00665,-0.00238,0.00227,-0.00665,-2e-05,1e-05,-2e-05,0.07326,0.00874,-0.0042,0.01215,-0.00356,-0.00102,-0.00021,0.00093,-0.00055,-0.00021,0.00093,-0.00055,0.0,1e-05,-0.0,-1.01576,0.33005,-0.3951
735,0.00041,-0.00062,0.00052,0.02013,-0.03415,0.02768,-0.07387,-0.05159,0.08378,-0.00552,0.00194,0.00286,-0.00128,0.00104,0.00093,-0.00119,0.00216,-0.00046,-0.00518,0.00039,0.01314,0.00567,-0.00628,0.00864,0.00076,-0.00177,0.00356,0.00473,0.00351,-0.00459,-0.11733,0.12424,-0.06513,-0.0032,-0.02218,0.00505,-0.00211,0.00228,-0.00644,-0.00211,0.00228,-0.00644,-1e-05,2e-05,-2e-05,0.06353,-0.00109,-0.01075,0.01276,-0.00261,-0.00181,-0.00034,0.00061,-0.00068,-0.00034,0.00061,-0.00068,-0.0,1e-05,-0.0,-0.939,0.32037,-0.3135
736,0.00051,-0.0006,0.0005,0.02486,-0.03394,0.0264,-0.09158,-0.00185,0.11029,-0.00798,0.00332,0.0052,-0.00169,0.00275,0.00092,-0.00084,0.00109,0.00047,-0.0057,0.00131,0.01358,0.00726,-0.00714,0.00846,0.00095,-0.00223,0.00328,0.00548,0.0018,-0.00072,-0.09787,0.11613,-0.05838,-0.00513,-0.02208,0.00616,-0.0015,0.00167,-0.00602,-0.0015,0.00167,-0.00602,-0.0,2e-05,-2e-05,0.05263,-0.02129,-0.0063,0.01361,-0.00047,-0.00092,-0.0003,0.0003,-0.00065,-0.0003,0.0003,-0.00065,-0.0,0.0,-0.0,-0.73767,0.33041,-0.22034
737,0.00055,-0.00061,0.00058,0.02627,-0.03446,0.0307,-0.09909,0.01563,0.12513,-0.00866,0.00476,0.00481,-0.00233,0.00419,0.00066,-0.0002,0.0,0.00134,-0.00558,0.00294,0.01149,0.0088,-0.00818,0.00689,0.00144,-0.00256,0.00241,0.00557,-0.00027,0.00239,-0.08212,0.10511,-0.05619,-0.00718,-0.0207,0.0061,-0.00088,0.00035,-0.00513,-0.00088,0.00035,-0.00513,1e-05,1e-05,-2e-05,0.04914,-0.0374,0.00132,0.01347,0.00127,0.0004,-2e-05,5e-05,-0.00066,-2e-05,5e-05,-0.00066,0.0,-0.0,-0.0,-0.41553,0.30722,-0.17256
738,0.00048,-0.00062,0.00068,0.02323,-0.03517,0.03616,-0.07805,0.01793,0.13495,-0.00734,0.00591,0.00208,-0.0024,0.00397,0.00048,0.00023,-0.00027,0.00145,-0.00493,0.0048,0.00799,0.0101,-0.00945,0.00444,0.00216,-0.00276,0.00124,0.00634,-0.00145,0.00363,-0.07741,0.09123,-0.05432,-0.00695,-0.01848,0.00494,-0.00056,-0.00126,-0.00374,-0.00056,-0.00126,-0.00374,1e-05,0.0,-2e-05,0.0528,-0.04018,0.00048,0.01255,0.00111,0.00033,0.00026,-0.0001,-0.00066,0.00026,-0.0001,-0.00066,1e-05,-0.0,-0.0,-0.05761,0.26142,-0.15795
739,0.00038,-0.00063,0.00072,0.01822,-0.03518,0.03861,-0.03404,0.03929,0.1613,-0.00528,0.00579,-0.0005,-0.00187,0.00247,0.00025,0.00011,0.00018,0.00075,-0.0038,0.00636,0.00417,0.01089,-0.01096,0.00228,0.00275,-0.0027,0.00039,0.00797,-0.00119,0.0041,-0.07855,0.08181,-0.05247,-0.00423,-0.01713,0.00363,-0.00051,-0.00228,-0.00216,-0.00051,-0.00228,-0.00216,1e-05,0.0,-1e-05,0.05989,-0.03418,-0.00632,0.01197,-0.00035,-0.00075,0.00037,-0.00011,-0.00034,0.00037,-0.00011,-0.00034,1e-05,-0.0,-0.0,0.28444,0.22639,-0.11747
740,0.00033,-0.00061,0.00071,0.01595,-0.03372,0.03788,-0.00927,0.08455,0.19819,-0.00398,0.00427,-0.00138,-0.00144,0.00103,-9e-05,-0.00027,0.00061,-4e-05,-0.00265,0.00695,0.00128,0.01125,-0.01223,0.00094,0.00295,-0.00246,-0.0,0.00938,7e-05,0.00449,-0.0724,0.08471,-0.05163,-0.00078,-0.01818,0.00345,-0.0004,-0.00202,-0.00081,-0.0004,-0.00202,-0.00081,0.0,0.0,-1e-05,0.06992,-0.02958,-0.00927,0.01171,-0.00114,-0.00126,0.00048,-0.00011,0.00051,0.00048,-0.00011,0.00051,1e-05,0.0,0.0,0.60943,0.20553,-0.05157
741,0.00036,-0.00055,0.00068,0.0173,-0.03118,0.03608,-0.04039,0.12988,0.21326,-0.00413,0.00319,-0.00128,-0.00149,0.0003,-0.00026,-0.00045,0.00057,-0.00028,-0.00217,0.00612,0.00057,0.01162,-0.01257,0.00017,0.0029,-0.00236,-0.00032,0.01034,0.00185,0.00428,-0.05326,0.09541,-0.05033,0.00129,-0.02116,0.00479,0.0001,-0.00054,0.00026,0.0001,-0.00054,0.00026,0.0,0.0,-0.0,0.08425,-0.03311,-0.00466,0.01081,-0.00044,-0.0005,0.0007,-0.00014,0.00139,0.0007,-0.00014,0.00139,1e-05,0.0,0.0,0.91663,0.18126,-0.02313
742,0.00038,-0.00051,0.00064,0.0182,-0.02888,0.03426,-0.11291,0.15129,0.1924,-0.00533,0.00409,-0.00144,-0.00172,2e-05,-0.00015,-0.00038,0.00022,-7e-05,-0.00203,0.00444,0.00163,0.01221,-0.01184,-0.00044,0.00288,-0.00256,-0.00088,0.01137,0.00416,0.00335,-0.02774,0.10082,-0.04632,0.0014,-0.02412,0.00674,0.00106,0.00163,0.00139,0.00106,0.00163,0.00139,1e-05,1e-05,0.0,0.10213,-0.04515,0.00201,0.00911,0.001,0.00072,0.00087,-7e-05,0.00153,0.00087,-7e-05,0.00153,1e-05,1e-05,0.0,1.18896,0.16528,-0.06614
743,0.00033,-0.00048,0.0006,0.01591,-0.02724,0.03212,-0.17162,0.14202,0.15387,-0.00659,0.00573,-0.00165,-0.0018,-0.00014,-9e-05,-0.00025,-7e-05,0.00012,-0.00121,0.00327,0.00246,0.01274,-0.01075,-0.00102,0.00296,-0.00295,-0.00154,0.01221,0.00678,0.0023,-0.00472,0.09522,-0.03946,0.00088,-0.02575,0.00822,0.0022,0.0039,0.00256,0.0022,0.0039,0.00256,2e-05,1e-05,1e-05,0.11895,-0.05808,-0.0002,0.0076,0.00212,0.00072,0.00084,-6e-05,0.00094,0.00084,-6e-05,0.00094,1e-05,1e-05,0.0,1.41644,0.1941,-0.15037
744,0.00025,-0.00046,0.00055,0.01218,-0.02557,0.02916,-0.17194,0.11492,0.12416,-0.00736,0.00579,-0.00061,-0.00164,-0.00028,-0.00046,-4e-05,-0.00033,5e-05,0.00035,0.00331,0.0021,0.01311,-0.01033,-0.00134,0.003,-0.00321,-0.00192,0.01236,0.00859,0.00128,0.01306,0.08375,-0.03294,0.00093,-0.02603,0.00875,0.00311,0.00583,0.00332,0.00311,0.00583,0.00332,2e-05,2e-05,1e-05,0.12761,-0.06059,-0.01454,0.00716,0.00206,-0.0012,0.00074,-0.00027,0.00039,0.00074,-0.00027,0.00039,0.0,1e-05,0.0,1.61239,0.27116,-0.22335
745,0.00019,-0.00042,0.00047,0.0094,-0.02336,0.02509,-0.11252,0.08819,0.12166,-0.00778,0.00423,0.00205,-0.00115,-0.00049,-0.00121,0.00026,-0.00074,-0.00019,0.0016,0.00394,0.00126,0.01354,-0.01097,-0.00124,0.00289,-0.00307,-0.00181,0.01195,0.00816,0.00035,0.02745,0.07437,-0.03013,0.00137,-0.02532,0.00841,0.00359,0.00698,0.00352,0.00359,0.00698,0.00352,2e-05,2e-05,1e-05,0.12699,-0.05144,-0.0263,0.0074,0.00082,-0.00306,0.00077,-0.00054,0.0004,0.00077,-0.00054,0.0004,-0.0,1e-05,0.0,1.80901,0.35253,-0.25033
746,0.00016,-0.00038,0.00038,0.00801,-0.02062,0.02026,-0.02966,0.06998,0.14488,-0.00795,0.00293,0.00455,-0.00049,-0.00083,-0.00176,0.00034,-0.00108,-0.00044,0.002,0.0042,0.00075,0.01401,-0.01211,-0.00096,0.00289,-0.00263,-0.00135,0.01118,0.0057,-4e-05,0.04054,0.0714,-0.02778,0.00222,-0.02328,0.00775,0.00357,0.00658,0.00348,0.00357,0.00658,0.00348,2e-05,1e-05,1e-05,0.12687,-0.04264,-0.02025,0.00728,-0.00015,-0.00245,0.0009,-0.00069,0.00101,0.0009,-0.00069,0.00101,-0.0,1e-05,0.0,2.06195,0.38835,-0.23671
747,0.00015,-0.00033,0.00031,0.00779,-0.0179,0.01674,0.02642,0.06065,0.16293,-0.00768,0.00278,0.00488,-0.00014,-0.00119,-0.00144,-0.0001,-0.00095,-0.00056,0.00215,0.00398,0.00059,0.01457,-0.01271,-0.00093,0.00345,-0.00238,-0.00102,0.01007,0.00351,-0.0001,0.05224,0.07162,-0.0197,0.00464,-0.01897,0.00693,0.00298,0.00391,0.00343,0.00298,0.00391,0.00343,2e-05,-0.0,1e-05,0.13427,-0.04308,-0.0026,0.00696,0.00039,4e-05,0.001,-0.00081,0.00182,0.001,-0.00081,0.00182,0.0,0.0,1e-05,2.42192,0.35717,-0.2272
748,0.00017,-0.00029,0.00032,0.00838,-0.01639,0.01713,0.02644,0.0617,0.14652,-0.00717,0.00331,0.00358,-0.0002,-0.00138,-0.00031,-0.00071,-0.00043,-0.0004,0.00276,0.00389,0.00058,0.01562,-0.01235,-0.00152,0.00469,-0.00252,-0.00126,0.00933,0.00351,2e-05,0.06038,0.06796,-0.00862,0.0088,-0.01202,0.00512,0.00183,-0.00046,0.00337,0.00183,-0.00046,0.00337,1e-05,-2e-05,1e-05,0.14165,-0.04949,0.00874,0.00775,0.00195,0.00184,0.00091,-0.00083,0.00205,0.00091,-0.00083,0.00205,0.0,-0.0,1e-05,2.85004,0.29323,-0.25262
749,0.00017,-0.0003,0.00041,0.00826,-0.01687,0.02196,-0.01349,0.07325,0.10828,-0.0068,0.00399,0.00276,-0.00017,-0.00131,0.00079,-0.00084,-4e-05,-1e-05,0.0038,0.0042,0.00056,0.01709,-0.01151,-0.00267,0.00607,-0.00272,-0.00191,0.00976,0.00537,0.00144,0.06483,0.06097,-0.00284,0.01231,-0.00392,0.00217,0.00059,-0.0047,0.00329,0.00059,-0.0047,0.00329,0.0,-2e-05,1e-05,0.13779,-0.05792,0.00667,0.01041,0.00362,0.00185,0.00065,-0.0006,0.00129,0.00065,-0.0006,0.00129,0.0,-0.0,0.0,3.19994,0.28119,-0.29307
750,0.00013,-0.00032,0.00054,0.00585,-0.01797,0.02865,-0.05187,0.08313,0.08218,-0.00641,0.00455,0.00302,0.00025,-0.00104,0.00116,-0.00039,-0.0,0.00029,0.00478,0.00445,0.00044,0.01793,-0.01105,-0.00359,0.0069,-0.00267,-0.00226,0.01075,0.00726,0.00465,0.06907,0.05925,-0.00332,0.01299,0.00242,-0.00029,-0.00017,-0.00729,0.00311,-0.00017,-0.00729,0.00311,-0.0,-3e-05,1e-05,0.12438,-0.06984,-0.00111,0.01377,0.00537,0.00118,0.00037,-0.00026,0.0001,0.00037,-0.00026,0.0001,0.0,-0.0,0.0,3.33917,0.37232,-0.32383
751,7e-05,-0.0003,0.00062,0.00234,-0.01713,0.03303,-0.06118,0.0711,0.07972,-0.0057,0.00467,0.00347,0.00074,-0.00073,0.0009,6e-05,-0.0,0.00027,0.00537,0.00426,0.00021,0.01726,-0.01141,-0.00333,0.0069,-0.00252,-0.00169,0.01037,0.00774,0.00736,0.07497,0.06453,-0.00157,0.01213,0.00539,-0.00068,-0.00038,-0.00811,0.00276,-0.00038,-0.00811,0.00276,-0.0,-3e-05,1e-05,0.11496,-0.08296,-0.00604,0.01549,0.00696,0.00096,0.0002,-0.0001,-0.00061,0.0002,-0.0001,-0.00061,-0.0,0.0,-0.0,3.28911,0.51199,-0.34984
752,4e-05,-0.00024,0.00059,0.00074,-0.01405,0.03159,-0.04309,0.03573,0.09185,-0.00495,0.00423,0.00368,0.00091,-0.00041,0.00062,2e-05,0.00012,8e-05,0.00552,0.00398,1e-05,0.01578,-0.01259,-0.00185,0.00608,-0.00246,-0.00052,0.0074,0.00622,0.00713,0.08148,0.06799,0.00839,0.01269,0.00563,0.00068,-0.00044,-0.00796,0.00224,-0.00044,-0.00796,0.00224,-0.0,-2e-05,1e-05,0.11939,-0.08889,-0.00883,0.01433,0.00753,0.00082,0.00013,-0.0002,-0.00059,0.00013,-0.0002,-0.00059,-0.0,0.0,-0.0,3.21427,0.57477,-0.36822
753,6e-05,-0.0002,0.00045,0.00234,-0.0115,0.02373,-0.02213,0.00696,0.10877,-0.00436,0.00326,0.00354,0.00066,-0.00017,0.00064,-0.00039,0.0001,6e-05,0.00524,0.00398,3e-05,0.01482,-0.01409,-0.00019,0.00481,-0.00249,0.00034,0.00258,0.00288,0.00505,0.0897,0.06579,0.01761,0.01508,0.00416,0.002,-0.00057,-0.0075,0.00155,-0.00057,-0.0075,0.00155,-0.0,-2e-05,0.0,0.13506,-0.08494,-0.01166,0.01137,0.00702,0.00034,0.00016,-0.00032,-0.00029,0.00016,-0.00032,-0.00029,-1e-05,0.0,-0.0,3.27365,0.46941,-0.35849
754,0.00012,-0.0002,0.00025,0.00619,-0.01139,0.01357,-0.02572,0.01764,0.12168,-0.00368,0.00188,0.00259,0.00013,-0.00026,0.00057,-0.0007,-0.00034,0.00022,0.00501,0.0037,0.00029,0.01461,-0.01513,0.0008,0.00391,-0.0028,0.00041,-0.00175,-0.00086,0.00416,0.102,0.06437,0.01092,0.01724,0.00142,0.00169,-0.00069,-0.00706,0.00069,-0.00069,-0.00706,0.00069,-0.0,-2e-05,0.0,0.15202,-0.07931,-0.01044,0.00898,0.00661,0.00035,0.00029,-0.0002,-0.00012,0.00029,-0.0002,-0.00012,-0.0,0.0,-0.0,3.50292,0.22392,-0.3222
755,0.00022,-0.00021,0.00016,0.01106,-0.01193,0.00856,-0.05925,0.06811,0.12691,-0.00302,0.00038,0.00104,-0.00052,-0.00072,0.0002,-0.00063,-0.00093,0.00035,0.00588,0.00223,0.0006,0.01417,-0.01538,0.0014,0.00392,-0.00358,0.00021,-0.00373,-0.00296,0.00529,0.11604,0.06641,-0.01241,0.01818,-0.00157,-0.00044,-0.00067,-0.00676,-0.00014,-0.00067,-0.00676,-0.00014,0.0,-3e-05,-0.0,0.1611,-0.0798,-0.00155,0.0089,0.0069,0.00158,0.00037,0.00017,0.0002,0.00037,0.00017,0.0002,1e-05,0.0,0.0,3.81608,-0.02171,-0.2794
756,0.00031,-0.00017,0.00025,0.01522,-0.01059,0.01296,-0.10404,0.1235,0.12903,-0.00289,-0.00093,3e-05,-0.00126,-0.00104,0.00022,-0.00034,-0.0011,0.00058,0.00799,-0.00013,0.00089,0.01307,-0.01503,0.00234,0.00436,-0.00437,0.00046,-0.00382,-0.0031,0.00666,0.12731,0.06462,-0.03836,0.0184,-0.00333,-0.00339,-0.00049,-0.0065,-0.00079,-0.00049,-0.0065,-0.00079,0.0,-3e-05,-0.0,0.15953,-0.08523,0.01114,0.01113,0.00716,0.00341,0.0002,0.00049,0.00086,0.0002,0.00049,0.00086,1e-05,-0.0,0.0,4.09368,-0.14037,-0.24245
757,0.00034,-0.0001,0.00044,0.01572,-0.00845,0.02253,-0.13054,0.1425,0.12557,-0.00336,-0.00173,0.00013,-0.00197,-0.00087,0.00134,-0.0001,-0.00059,0.00114,0.00955,-0.00174,0.00153,0.01259,-0.01417,0.00348,0.00447,-0.00431,0.00096,-0.00385,-0.00303,0.00678,0.1328,0.05373,-0.05448,0.0179,-0.00337,-0.00585,-0.00024,-0.0059,-0.00123,-0.00024,-0.0059,-0.00123,1e-05,-3e-05,-0.0,0.1516,-0.08935,0.01988,0.01357,0.00699,0.00464,-4e-05,0.00057,0.00124,-4e-05,0.00057,0.00124,1e-05,-1e-05,0.0,4.27802,-0.14026,-0.22822
758,0.00025,-0.0001,0.00054,0.011,-0.00841,0.02797,-0.10441,0.11581,0.10341,-0.00397,-0.00162,0.00068,-0.00221,-0.00071,0.00291,3e-05,0.00023,0.00167,0.00866,-0.00143,0.00279,0.01416,-0.01268,0.00396,0.00434,-0.00313,0.00096,-0.00404,-0.00429,0.00564,0.12816,0.04064,-0.05751,0.01654,-0.00218,-0.00695,-3e-05,-0.00489,-0.00149,-3e-05,-0.00489,-0.00149,1e-05,-2e-05,-1e-05,0.14142,-0.08437,0.0196,0.01364,0.00689,0.00453,-6e-05,0.00052,0.00079,-6e-05,0.00052,0.00079,1e-05,-1e-05,0.0,4.38332,-0.11544,-0.25813
759,9e-05,-0.00017,0.00046,0.00367,-0.01034,0.0242,-0.01007,0.07654,0.06331,-0.0043,-0.00046,0.00087,-0.00151,-0.00132,0.00334,0.00013,0.00061,0.00151,0.00581,0.00034,0.00395,0.01707,-0.01112,0.00316,0.00455,-0.00163,0.00034,-0.00337,-0.00634,0.00401,0.11217,0.03654,-0.04858,0.0152,-0.00038,-0.00639,4e-05,-0.00395,-0.00148,4e-05,-0.00395,-0.00148,1e-05,-2e-05,-1e-05,0.12911,-0.06436,0.00956,0.01125,0.00676,0.00278,0.00019,0.00055,0.00019,0.00019,0.00055,0.00019,2e-05,-0.0,0.0,4.44569,-0.11268,-0.31722
760,-4e-05,-0.00022,0.00027,-0.00214,-0.01165,0.01508,0.11488,0.05823,0.03495,-0.00442,0.00116,0.00087,2e-05,-0.00263,0.00183,0.00029,0.0,0.00057,0.00347,0.0022,0.00391,0.01877,-0.01074,0.00143,0.005,-0.00095,-0.00024,-0.00212,-0.00729,0.0028,0.09447,0.0409,-0.02842,0.01468,0.00158,-0.0042,-4e-05,-0.00346,-0.00114,-4e-05,-0.00346,-0.00114,1e-05,-1e-05,-0.0,0.11696,-0.03444,-0.00701,0.00874,0.00562,-0.00031,0.00052,0.00055,0.00056,0.00052,0.00055,0.00056,1e-05,0.0,0.0,4.50829,-0.12411,-0.34073
761,-0.00011,-0.00023,0.00015,-0.00499,-0.01131,0.00879,0.19737,0.05334,0.05022,-0.00465,0.00213,0.00157,0.00143,-0.00375,-0.00047,0.00049,-0.00124,-0.00041,0.00317,0.00318,0.00268,0.01782,-0.01201,2e-05,0.00513,-0.00153,-0.0002,-0.00166,-0.00617,0.00263,0.08706,0.04193,-0.00102,0.01458,0.00341,-0.00105,-0.00018,-0.00332,-0.00051,-0.00018,-0.00332,-0.00051,0.0,-1e-05,-0.0,0.11126,-0.01162,-0.02142,0.00779,0.00299,-0.00326,0.00082,0.00024,0.00152,0.00082,0.00024,0.00152,1e-05,1e-05,0.0,4.60309,-0.14724,-0.27205
762,-0.00013,-0.00021,0.00016,-0.00585,-0.01013,0.00911,0.19469,0.03626,0.09672,-0.00485,0.00147,0.00323,0.00185,-0.00393,-0.00142,0.00054,-0.00194,-0.00064,0.0039,0.00334,0.00153,0.01544,-0.01386,-2e-05,0.0048,-0.00273,0.00031,-0.00229,-0.00396,0.00344,0.08996,0.03456,0.02174,0.0142,0.00438,0.0016,-0.00029,-0.00331,0.00016,-0.00029,-0.00331,0.00016,0.0,-2e-05,0.0,0.11317,-0.00952,-0.02304,0.00821,-1e-05,-0.00404,0.00101,-0.00029,0.00158,0.00101,-0.00029,0.00158,-0.0,2e-05,1e-05,4.69759,-0.17337,-0.13583
763,-0.00011,-0.00017,0.00022,-0.00537,-0.00864,0.01246,0.13312,0.00965,0.1186,-0.00458,-0.00049,0.0049,0.00145,-0.00341,-0.00012,0.00038,-0.00137,-0.00011,0.00392,0.00343,0.00157,0.01372,-0.0146,0.00116,0.00437,-0.00356,0.00053,-0.00331,-0.0021,0.00443,0.09341,0.0265,0.02813,0.01361,0.00351,0.00257,-0.00029,-0.0034,0.00053,-0.00029,-0.0034,0.00053,-0.0,-2e-05,0.0,0.11501,-0.02494,-0.01056,0.00947,-0.0014,-0.00216,0.00092,-0.00058,0.00061,0.00092,-0.00058,0.00061,-1e-05,2e-05,0.0,4.71204,-0.17356,-0.02817
764,-5e-05,-0.00012,0.00025,-0.00296,-0.00651,0.01354,0.0825,-9e-05,0.08253,-0.00401,-0.00201,0.0055,0.00101,-0.00304,0.002,0.00014,-0.0003,0.00054,0.00308,0.00379,0.00262,0.01339,-0.01361,0.00253,0.00412,-0.00362,-7e-05,-0.00423,-0.00121,0.00457,0.09134,0.02545,0.0183,0.01328,0.00093,0.00192,-0.00023,-0.00357,0.00055,-0.00023,-0.00357,0.00055,0.0,-1e-05,0.0,0.10947,-0.04168,0.00487,0.01119,-0.00046,0.00058,0.00053,-0.00043,0.0001,0.00053,-0.00043,0.0001,-1e-05,1e-05,0.0,4.61808,-0.13884,-0.02424
765,4e-05,-5e-05,0.00022,0.00165,-0.00378,0.01147,0.09437,0.0201,0.01921,-0.00393,-0.00185,0.00482,0.0009,-0.00317,0.00302,-0.0001,-7e-05,0.00089,0.00249,0.0042,0.00361,0.0136,-0.01197,0.00327,0.00394,-0.00322,-0.00101,-0.0046,-0.00163,0.00383,0.08555,0.03083,-0.00058,0.01318,-0.00201,0.00025,-0.00021,-0.00359,0.00062,-0.00021,-0.00359,0.00062,0.0,-1e-05,0.0,0.09718,-0.04583,0.01461,0.01276,0.00119,0.00231,6e-05,-5e-05,0.00054,6e-05,-5e-05,0.00054,-0.0,0.0,0.0,4.48769,-0.10627,-0.10785
766,0.00015,-2e-05,0.00018,0.00689,-0.00237,0.00887,0.16242,0.05815,-0.01742,-0.00458,-0.00068,0.00369,0.00084,-0.00338,0.00264,-0.00029,-0.00083,0.00098,0.00305,0.00494,0.00366,0.01355,-0.01099,0.00314,0.00364,-0.0027,-0.00129,-0.00404,-0.00362,0.00332,0.07938,0.03703,-0.02085,0.01282,-0.00406,-0.00179,-0.00023,-0.00328,0.00089,-0.00023,-0.00328,0.00089,0.0,-1e-05,0.0,0.08471,-0.03673,0.02123,0.01355,0.00149,0.00297,-0.00023,0.0002,0.00062,-0.00023,0.0002,0.00062,0.0,-0.0,0.0,4.42798,-0.12469,-0.18676
767,0.0002,-7e-05,0.00017,0.00986,-0.0049,0.00834,0.24019,0.09096,-0.00352,-0.00514,0.00022,0.00312,0.00074,-0.00322,0.00193,-0.00052,-0.00167,0.00099,0.00481,0.00623,0.0027,0.01363,-0.01069,0.0022,0.00342,-0.0021,-0.00068,-0.00332,-0.00613,0.00434,0.075,0.0388,-0.02937,0.01206,-0.00432,-0.00276,-8e-05,-0.00274,0.00093,-8e-05,-0.00274,0.00093,0.0,-1e-05,0.0,0.07964,-0.02395,0.02464,0.01311,0.00035,0.00282,-0.00015,2e-05,-0.00015,-0.00015,2e-05,-0.00015,1e-05,-1e-05,-0.0,4.47652,-0.17691,-0.1694
768,0.00018,-0.00019,0.00021,0.00908,-0.01067,0.01104,0.28668,0.09785,0.04954,-0.00496,0.0006,0.0034,0.00092,-0.00272,0.00161,-0.00075,-0.00202,0.00098,0.00709,0.00694,0.00139,0.01405,-0.01059,0.00079,0.00361,-0.00164,0.00026,-0.00394,-0.0069,0.00741,0.0744,0.03498,-0.01891,0.01137,-0.00278,-0.00174,0.00026,-0.00225,0.00045,0.00026,-0.00225,0.00045,1e-05,-1e-05,0.0,0.08568,-0.01646,0.01956,0.0118,-0.00107,0.00163,0.00011,-0.00038,-0.00045,0.00011,-0.00038,-0.00045,-0.0,-0.0,-0.0,4.57801,-0.16859,-0.03928
769,0.00012,-0.00028,0.00029,0.00612,-0.01516,0.01551,0.29412,0.07128,0.11069,-0.00459,0.00089,0.00398,0.00137,-0.00235,0.00157,-0.00072,-0.00187,0.00089,0.00896,0.00543,0.00067,0.01367,-0.01101,-3e-05,0.00414,-0.00208,0.00102,-0.00629,-0.00519,0.01153,0.07775,0.03058,-0.00526,0.01116,-0.00105,-0.00038,0.00047,-0.00196,-0.00019,0.00047,-0.00196,-0.00019,1e-05,0.0,-0.0,0.09842,-0.01485,0.01019,0.0108,-0.00224,6e-05,7e-05,-0.0003,0.0005,7e-05,-0.0003,0.0005,-1e-05,1e-05,0.0,4.66756,-0.04656,0.12136
770,8e-05,-0.00027,0.00033,0.00399,-0.01486,0.01772,0.28025,0.02577,0.14351,-0.00474,0.00102,0.00394,0.00151,-0.00251,0.00148,-0.00031,-0.00147,0.00074,0.00959,0.00195,0.00117,0.01193,-0.01235,0.00085,0.00448,-0.00352,0.00142,-0.00884,-0.00353,0.01389,0.08159,0.03292,-0.00547,0.01128,-0.0012,-0.00028,0.00036,-0.00185,-0.00043,0.00036,-0.00185,-0.00043,1e-05,1e-05,-0.0,0.10745,-0.0123,0.00511,0.01067,-0.00316,-0.00095,-0.0004,0.00046,0.00175,-0.0004,0.00046,0.00175,-1e-05,1e-05,1e-05,4.73534,0.1063,0.19091
