Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1276,5e-05,-0.00033,-6e-05,0.00375,-0.01764,-0.0032,0.03817,-0.21126,-0.34339,0.00101,-0.0068,-0.00429,-0.00289,0.00024,-0.00158,-0.0002,-0.00014,-0.00049,0.00252,-0.00548,-0.00351,0.0001,-0.00621,-0.00383,6e-05,-0.00085,-0.00109,-0.00862,0.00245,-0.02057,-0.14616,-0.03053,-0.08267,-0.02888,0.03955,-0.00731,-0.00191,0.00333,-0.01169,-0.00191,0.00333,-0.01169,-3e-05,2e-05,-3e-05,-0.00796,0.02746,-0.04295,0.01054,-0.00541,-0.0064,-8e-05,0.00019,-0.00097,-8e-05,0.00019,-0.00097,-1e-05,1e-05,-0.0,-1.43151,0.40686,-1.50904
1277,-2e-05,-0.00043,3e-05,0.0006,-0.02255,0.00184,0.05499,-0.24435,-0.2863,0.00066,-0.00356,-0.00591,-0.00242,-0.00032,-0.0016,6e-05,-0.00064,-0.00038,0.00111,-0.00542,-0.00334,6e-05,-0.00662,-0.00414,0.0001,-0.00112,-0.00124,-0.00809,0.00011,-0.02038,-0.1675,-0.01157,-0.08112,-0.03086,0.04249,-0.00672,-0.00164,0.00203,-0.01141,-0.00164,0.00203,-0.01141,-3e-05,2e-05,-3e-05,-0.03,0.04576,-0.04107,0.01157,-0.00629,-0.0061,0.00062,-0.0005,-0.00073,0.00062,-0.0005,-0.00073,-1e-05,1e-05,-0.0,-1.46145,0.41484,-1.46764
1278,4e-05,-0.00046,0.00012,0.00309,-0.02433,0.00669,0.06333,-0.26689,-0.27188,0.00132,-0.0019,-0.00719,-0.00172,-0.00129,-0.00174,0.00016,-0.00147,-0.00031,0.00084,-0.00496,-0.00367,2e-05,-0.00691,-0.00476,0.00039,-0.00177,-0.00122,-0.0056,-0.00314,-0.02147,-0.18537,0.01391,-0.07419,-0.03197,0.0438,-0.00549,-0.00152,0.00186,-0.01238,-0.00152,0.00186,-0.01238,-2e-05,2e-05,-4e-05,-0.03854,0.05238,-0.03028,0.01098,-0.00543,-0.00459,0.00101,-0.00091,-0.00057,0.00101,-0.00091,-0.00057,-0.0,1e-05,-0.0,-1.50276,0.40754,-1.47782
1279,0.00016,-0.0004,0.0002,0.00769,-0.02175,0.01053,0.08348,-0.26164,-0.27899,0.00221,-0.00209,-0.00668,-0.00089,-0.00234,-0.00133,0.0001,-0.00197,-0.00015,0.00144,-0.00529,-0.00374,3e-05,-0.00683,-0.00464,0.00059,-0.00206,-0.00091,-0.00204,-0.00456,-0.02096,-0.19407,0.04189,-0.07145,-0.03244,0.04366,-0.00494,-0.00143,0.00275,-0.01393,-0.00143,0.00275,-0.01393,-2e-05,1e-05,-4e-05,-0.02468,0.04715,-0.01829,0.00866,-0.00445,-0.00291,0.00103,-0.00085,-0.00025,0.00103,-0.00085,-0.00025,0.0,0.0,-0.0,-1.57965,0.43364,-1.48295
1280,0.00019,-0.00033,0.00022,0.00876,-0.01847,0.01172,0.12297,-0.2358,-0.28548,0.0025,-0.00301,-0.00366,0.00011,-0.00293,-0.00038,3e-05,-0.00185,0.0001,0.002,-0.00667,-0.00296,0.0003,-0.00639,-0.00333,0.00052,-0.00185,-0.00083,0.00072,-0.0024,-0.01855,-0.19775,0.06095,-0.07938,-0.03279,0.04355,-0.00582,-0.00155,0.00424,-0.01497,-0.00155,0.00424,-0.01497,-1e-05,1e-05,-5e-05,-0.00227,0.03946,-0.01175,0.00615,-0.00426,-0.00195,0.00084,-0.00035,-3e-05,0.00084,-0.00035,-3e-05,1e-05,-0.0,-0.0,-1.70281,0.49711,-1.45626
1281,0.00011,-0.00032,0.00019,0.00532,-0.01753,0.01041,0.16423,-0.21739,-0.28949,0.00243,-0.00342,-0.00011,0.00117,-0.00328,0.00062,7e-05,-0.00139,0.00026,0.00179,-0.0078,-0.00151,0.00096,-0.00582,-0.00148,0.00036,-0.00166,-0.00142,0.00193,0.00246,-0.017,-0.20107,0.06378,-0.09325,-0.03319,0.04389,-0.0075,-0.00196,0.00566,-0.01503,-0.00196,0.00566,-0.01503,-2e-05,0.0,-5e-05,0.00774,0.0377,-0.01441,0.00595,-0.00442,-0.00235,0.0005,0.00018,-0.00024,0.0005,0.00018,-0.00024,1e-05,-0.0,-0.0,-1.82418,0.60332,-1.43096
1282,2e-05,-0.00033,0.00016,0.00153,-0.01775,0.00901,0.17289,-0.22808,-0.28726,0.0025,-0.0027,0.00103,0.00201,-0.00431,0.00142,0.00018,-0.001,0.00026,0.00087,-0.00765,-0.00017,0.00139,-0.00535,-8e-05,0.0002,-0.00189,-0.00229,0.002,0.00677,-0.0183,-0.20173,0.05809,-0.10491,-0.03371,0.04392,-0.00894,-0.00245,0.00645,-0.01443,-0.00245,0.00645,-0.01443,-3e-05,1e-05,-5e-05,-0.00047,0.04612,-0.02336,0.00886,-0.00484,-0.00373,-2e-05,0.00047,-0.00098,-2e-05,0.00047,-0.00098,1e-05,-0.0,-0.0,-1.88959,0.73724,-1.43323
1283,3e-05,-0.00032,0.00016,0.00187,-0.01721,0.00859,0.12867,-0.26188,-0.27139,0.00223,-0.00086,-0.00033,0.00254,-0.00633,0.00193,0.00046,-0.001,0.00017,-0.00016,-0.00649,0.00034,0.00075,-0.00511,0.00036,-0.00011,-0.00236,-0.00255,0.00129,0.00787,-0.02097,-0.19839,0.05803,-0.11034,-0.03475,0.04303,-0.00947,-0.00273,0.00653,-0.01391,-0.00273,0.00653,-0.01391,-3e-05,1e-05,-4e-05,-0.01419,0.06237,-0.02912,0.0127,-0.00602,-0.00471,-0.00059,0.00053,-0.0023,-0.00059,0.00053,-0.0023,0.0,-0.0,-1e-05,-1.90369,0.84054,-1.44942
1284,0.00014,-0.00031,0.00014,0.00652,-0.01678,0.00754,0.05803,-0.28508,-0.24766,0.0009,0.0016,-0.00163,0.00296,-0.00855,0.00184,0.00112,-0.00156,0.0001,-0.00064,-0.00496,-7e-05,-0.00076,-0.00504,-6e-05,-0.00054,-0.00264,-0.00185,0.00021,0.00574,-0.02191,-0.1962,0.06692,-0.10902,-0.03653,0.04156,-0.00886,-0.00273,0.00626,-0.01393,-0.00273,0.00626,-0.01393,-3e-05,2e-05,-4e-05,-0.01709,0.07536,-0.02521,0.01456,-0.00725,-0.00429,-0.00084,0.00037,-0.00378,-0.00084,0.00037,-0.00378,-1e-05,-0.0,-1e-05,-1.90864,0.85255,-1.44627
1285,0.00025,-0.00033,0.0001,0.0119,-0.01828,0.00486,0.02083,-0.26976,-0.22512,-0.00106,0.00407,-0.00166,0.00336,-0.01018,0.00136,0.00191,-0.00233,5e-05,-0.0006,-0.00357,-0.00075,-0.00158,-0.00511,-0.00085,-0.00061,-0.00243,-0.00077,-0.00026,0.0022,-0.01979,-0.20235,0.07712,-0.10243,-0.03774,0.03994,-0.00745,-0.00261,0.0058,-0.01418,-0.00261,0.0058,-0.01418,-3e-05,2e-05,-4e-05,-0.00593,0.07517,-0.01669,0.01373,-0.00691,-0.00313,-0.00054,0.0,-0.00431,-0.00054,0.0,-0.00431,-1e-05,-0.0,-1e-05,-1.91634,0.76534,-1.39479
1286,0.00031,-0.00039,6e-05,0.01516,-0.02157,0.00253,0.05596,-0.22452,-0.20008,-0.0024,0.00618,-0.00185,0.00358,-0.01135,0.00133,0.00214,-0.00273,5e-05,-0.00076,-0.00304,-0.00097,-0.00046,-0.0052,-0.0015,1e-05,-0.00178,-0.00018,0.00048,-0.00033,-0.01603,-0.21814,0.08417,-0.09459,-0.03652,0.03754,-0.00601,-0.00256,0.00498,-0.01401,-0.00256,0.00498,-0.01401,-3e-05,2e-05,-4e-05,0.00928,0.06457,-0.01344,0.01175,-0.0051,-0.00264,-1e-05,-0.00031,-0.0033,-1e-05,-0.00031,-0.0033,-0.0,0.0,-1e-05,-1.89419,0.64551,-1.29972
1287,0.00033,-0.00044,8e-05,0.01579,-0.02451,0.00362,0.14476,-0.18457,-0.17145,-0.00238,0.00737,-0.00314,0.00359,-0.01239,0.00189,0.0016,-0.0027,-0.0,-0.0014,-0.00395,-0.0008,0.00191,-0.00512,-0.00193,0.00104,-0.00095,-0.00016,0.00145,-0.00047,-0.01301,-0.23351,0.09257,-0.08895,-0.03336,0.0336,-0.00495,-0.00261,0.00372,-0.01306,-0.00261,0.00372,-0.01306,-3e-05,1e-05,-4e-05,0.01966,0.05593,-0.01648,0.01027,-0.00379,-0.00301,0.00026,-0.00032,-0.00159,0.00026,-0.00032,-0.00159,0.0,-0.0,-1e-05,-1.81126,0.59383,-1.20707
1288,0.00029,-0.00046,0.00017,0.01382,-0.02544,0.00856,0.2218,-0.17939,-0.15754,-0.00124,0.00684,-0.00405,0.00362,-0.01275,0.00221,0.00082,-0.00253,-0.0002,-0.002,-0.00563,-0.00077,0.00351,-0.00474,-0.00223,0.00172,-0.00018,-3e-05,0.00134,0.00037,-0.01187,-0.23616,0.10813,-0.08449,-0.03076,0.02843,-0.00383,-0.00262,0.00244,-0.01146,-0.00262,0.00244,-0.01146,-3e-05,1e-05,-3e-05,0.02432,0.0583,-0.01919,0.0097,-0.00429,-0.00338,0.00021,-0.00016,-0.0002,0.00021,-0.00016,-0.0002,0.0,-0.0,-0.0,-1.68347,0.64695,-1.1609
1289,0.00022,-0.00047,0.00027,0.01041,-0.02574,0.01403,0.22674,-0.20792,-0.17315,0.00012,0.00474,-0.00302,0.00373,-0.01156,0.00198,0.00046,-0.00224,-0.0004,-0.00229,-0.00613,-0.00071,0.00314,-0.00422,-0.00203,0.00155,0.00019,0.00041,0.00053,0.00011,-0.01213,-0.22806,0.12867,-0.07971,-0.02982,0.02272,-0.00225,-0.00252,0.0016,-0.0096,-0.00252,0.0016,-0.0096,-3e-05,1e-05,-3e-05,0.02418,0.06866,-0.01785,0.00954,-0.00575,-0.00322,0.00017,-8e-05,0.00075,0.00017,-8e-05,0.00075,0.0,-0.0,0.0,-1.57842,0.74071,-1.15963
1290,0.00018,-0.00053,0.0003,0.00854,-0.02877,0.0162,0.15975,-0.23719,-0.19773,0.0009,0.00263,-0.00115,0.0036,-0.00921,0.00173,0.00066,-0.00176,-0.00026,-0.0028,-0.00369,0.00012,0.00111,-0.00394,-0.00081,0.00052,-4e-05,0.00054,0.00061,-0.00034,-0.01336,-0.22267,0.14455,-0.07663,-0.02912,0.01657,-0.00072,-0.00244,0.00122,-0.00793,-0.00244,0.00122,-0.00793,-3e-05,1e-05,-2e-05,0.01933,0.07629,-0.01326,0.00914,-0.0066,-0.00259,0.0003,9e-05,0.00142,0.0003,9e-05,0.00142,0.0,0.0,0.0,-1.55391,0.81372,-1.16264
1291,0.00019,-0.00064,0.00027,0.00971,-0.03434,0.01463,0.07836,-0.23042,-0.19299,0.00123,0.00208,-0.00083,0.00305,-0.00738,0.00185,0.00114,-0.00129,0.00018,-0.00376,0.00091,0.0017,-0.00122,-0.00405,0.00108,-0.00078,-0.00062,9e-05,0.00232,0.00108,-0.01561,-0.22604,0.14874,-0.07622,-0.02731,0.01058,0.0002,-0.00249,0.0009,-0.00695,-0.00249,0.0009,-0.00695,-3e-05,1e-05,-2e-05,0.01367,0.07455,-0.00761,0.00854,-0.0064,-0.00178,0.00031,0.00055,0.00169,0.00031,0.00055,0.00169,0.0,1e-05,0.0,-1.55878,0.86717,-1.1337
1292,0.00022,-0.00068,0.00022,0.01141,-0.03664,0.01184,0.03633,-0.1831,-0.14907,0.00179,0.00339,-0.00254,0.00259,-0.00727,0.00227,0.00156,-0.00114,0.00063,-0.00435,0.00373,0.00284,-0.00239,-0.00412,0.0025,-0.00152,-0.00101,-0.00048,0.00499,0.00308,-0.01777,-0.23015,0.14336,-0.07646,-0.02517,0.00626,0.00049,-0.0025,0.00044,-0.007,-0.0025,0.00044,-0.007,-3e-05,1e-05,-2e-05,0.01444,0.06327,-0.00534,0.00862,-0.00528,-0.00143,-3e-05,0.00094,0.00156,-3e-05,0.00094,0.00156,0.0,1e-05,0.0,-1.43765,0.87548,-1.0748
1293,0.00021,-0.00058,0.00018,0.01085,-0.03129,0.00979,0.03897,-0.12561,-0.09141,0.00262,0.00584,-0.00455,0.00275,-0.00843,0.00305,0.00171,-0.00145,0.00102,-0.00363,0.00136,0.00254,-0.00177,-0.0036,0.00252,-0.00127,-0.00088,-0.00079,0.00756,0.00272,-0.01754,-0.22529,0.13452,-0.07657,-0.02416,0.00415,0.00046,-0.00225,9e-05,-0.00776,-0.00225,9e-05,-0.00776,-2e-05,1e-05,-2e-05,0.02412,0.04386,-0.01156,0.0098,-0.00297,-0.00225,-0.00039,0.00064,0.00135,-0.00039,0.00064,0.00135,-0.0,1e-05,0.0,-1.10892,0.77322,-1.01175
1294,0.00019,-0.00042,0.00017,0.00953,-0.02266,0.00885,0.05899,-0.08928,-0.05234,0.00298,0.00834,-0.00523,0.00336,-0.00961,0.0041,0.00154,-0.00218,0.00144,-0.00174,-0.00457,0.00095,-4e-05,-0.00254,0.00112,-0.00034,-0.00043,-0.00078,0.00953,0.00031,-0.01409,-0.21231,0.12477,-0.07879,-0.02413,0.00286,0.0001,-0.00183,0.00023,-0.00835,-0.00183,0.00023,-0.00835,-1e-05,1e-05,-3e-05,0.03642,0.01977,-0.02398,0.01121,0.00014,-0.0039,-0.00025,-0.00034,0.00127,-0.00025,-0.00034,0.00127,-1e-05,-0.0,0.0,-0.69844,0.58344,-0.96261
1295,0.00023,-0.00035,0.00018,0.01088,-0.01922,0.00917,0.07954,-0.07767,-0.04951,0.00233,0.00969,-0.00436,0.00404,-0.01028,0.00491,0.00116,-0.00292,0.00168,0.00015,-0.00902,-0.00082,0.00152,-0.00156,-0.00066,0.00067,-0.00027,-0.00053,0.01089,-0.00117,-0.00958,-0.20032,0.11413,-0.08504,-0.02344,0.00089,-0.00078,-0.00156,0.00078,-0.00834,-0.00156,0.00078,-0.00834,-1e-05,1e-05,-3e-05,0.04243,-0.00129,-0.03239,0.01175,0.00232,-0.00495,0.00041,-0.00121,0.00109,0.00041,-0.00121,0.00109,-1e-05,-0.0,0.0,-0.4073,0.42917,-0.9391
1296,0.00032,-0.00041,0.00022,0.01488,-0.02293,0.01102,0.10455,-0.07176,-0.07532,0.00096,0.00903,-0.00246,0.00465,-0.0108,0.00502,0.0008,-0.00318,0.00143,0.00105,-0.00945,-0.0017,0.00209,-0.00116,-0.00165,0.00121,-0.00068,-0.00028,0.0116,-0.0009,-0.00735,-0.19534,0.10542,-0.09223,-0.02129,-0.00198,-0.00179,-0.00159,0.00138,-0.00817,-0.00159,0.00138,-0.00817,-1e-05,1e-05,-3e-05,0.03991,-0.01049,-0.0315,0.01107,0.0023,-0.00475,0.00105,-0.00132,0.00053,0.00105,-0.00132,0.00053,-0.0,0.0,0.0,-0.29272,0.38151,-0.94725
1297,0.00037,-0.0005,0.00028,0.01739,-0.028,0.01435,0.13167,-0.05845,-0.10447,-0.00027,0.00665,-0.00034,0.0052,-0.01135,0.00444,0.00065,-0.00297,0.00078,0.00065,-0.00714,-0.00132,0.00159,-0.00144,-0.00135,0.00104,-0.00119,-0.00027,0.01134,-0.00081,-0.00865,-0.19348,0.10304,-0.09423,-0.01866,-0.00546,-0.00186,-0.00173,0.00186,-0.00815,-0.00173,0.00186,-0.00815,-2e-05,1e-05,-2e-05,0.03478,-0.00475,-0.02668,0.0095,0.00067,-0.00408,0.00124,-0.00079,-0.00033,0.00124,-0.00079,-0.00033,1e-05,1e-05,-0.0,-0.25885,0.40165,-0.96656
1298,0.00032,-0.00051,0.00037,0.01448,-0.02865,0.01887,0.14328,-0.04798,-0.11968,-0.00051,0.00431,0.00087,0.00566,-0.0118,0.00365,0.00074,-0.00288,0.0002,-0.00093,-0.00379,0.0,0.00045,-0.00216,-0.0001,0.00032,-0.0013,-0.00043,0.01027,-0.00157,-0.01131,-0.18574,0.10776,-0.09008,-0.01707,-0.00955,-0.00055,-0.00167,0.00243,-0.00798,-0.00167,0.00243,-0.00798,-2e-05,2e-05,-2e-05,0.03376,0.0075,-0.02308,0.00781,-0.0008,-0.00362,0.00098,-0.00012,-0.00113,0.00098,-0.00012,-0.00113,1e-05,1e-05,-0.0,-0.20004,0.43274,-0.96132
1299,0.00018,-0.00044,0.00045,0.00728,-0.02437,0.02369,0.13351,-0.05378,-0.11875,0.00053,0.00381,0.00033,0.00593,-0.01213,0.0033,0.00087,-0.00325,8e-05,-0.00281,-0.00043,0.00154,-0.00074,-0.00284,0.00141,-0.00048,-0.00114,-0.00054,0.00949,-0.00176,-0.01201,-0.16774,0.11432,-0.08432,-0.01765,-0.01377,0.00154,-0.00118,0.00343,-0.00758,-0.00118,0.00343,-0.00758,-2e-05,2e-05,-2e-05,0.03904,0.00999,-0.01858,0.00684,-0.00094,-0.00298,0.00059,0.00037,-0.00154,0.00059,0.00037,-0.00154,1e-05,0.0,-1e-05,-0.07604,0.44242,-0.91835
1300,7e-05,-0.00033,0.00051,0.00196,-0.01862,0.02701,0.11914,-0.06043,-0.10324,0.00217,0.0052,-0.00155,0.00596,-0.01233,0.00346,0.00097,-0.00381,0.00035,-0.0032,0.00144,0.00247,-0.00154,-0.00301,0.00255,-0.00098,-0.00115,-0.00056,0.01001,-0.00072,-0.01015,-0.14232,0.11437,-0.07691,-0.02051,-0.01633,0.00369,-0.00016,0.00491,-0.00716,-0.00016,0.00491,-0.00716,-1e-05,3e-05,-2e-05,0.05045,-0.00752,-0.01189,0.00668,0.0004,-0.00191,0.0003,0.00064,-0.00143,0.0003,0.00064,-0.00143,1e-05,0.0,-1e-05,0.12372,0.40102,-0.85459
1301,0.00011,-0.00026,0.00054,0.00337,-0.01518,0.02786,0.11164,-0.03839,-0.07783,0.00321,0.00663,-0.00311,0.00578,-0.01226,0.00365,0.00114,-0.0041,0.0007,-0.00087,0.00106,0.00233,-0.00199,-0.00266,0.00294,-0.00111,-0.00147,-0.00046,0.01191,0.00088,-0.00797,-0.1148,0.10608,-0.06099,-0.02401,-0.01541,0.00585,0.00114,0.00636,-0.00637,0.00114,0.00636,-0.00637,0.0,3e-05,-2e-05,0.06623,-0.0393,-0.0095,0.00708,0.00307,-0.00131,1e-05,0.00068,-0.00092,1e-05,0.00068,-0.00092,1e-05,-0.0,-0.0,0.44362,0.3175,-0.79943
1302,0.00024,-0.00027,0.00053,0.00944,-0.01619,0.02715,0.10089,0.00369,-0.04997,0.00313,0.00635,-0.00295,0.00557,-0.01189,0.00372,0.00144,-0.0038,0.00096,0.00291,-0.00046,0.00145,-0.0024,-0.00239,0.00266,-0.00113,-0.00189,-0.00013,0.01455,0.00222,-0.00728,-0.0889,0.09925,-0.03697,-0.02563,-0.01175,0.00795,0.00224,0.00703,-0.00423,0.00224,0.00703,-0.00423,1e-05,3e-05,-2e-05,0.08075,-0.06874,-0.01578,0.00813,0.00707,-0.00187,-0.00036,0.00028,-0.00038,-0.00036,0.00028,-0.00038,0.0,-0.0,-0.0,0.93825,0.25009,-0.77582
1303,0.00032,-0.00035,0.0005,0.0137,-0.02061,0.02549,0.07599,0.01322,-0.02421,0.00244,0.00438,-0.0013,0.0053,-0.01153,0.00412,0.00164,-0.00306,0.00124,0.00494,-0.00184,0.00083,-0.0029,-0.00281,0.0023,-0.00123,-0.00214,0.00037,0.01654,0.00268,-0.00752,-0.06439,0.10247,-0.02079,-0.02429,-0.00842,0.00886,0.00298,0.0067,-0.00017,0.00298,0.0067,-0.00017,2e-05,4e-05,-0.0,0.09044,-0.08381,-0.01954,0.00911,0.01153,-0.00214,-0.00042,-0.00059,-0.00021,-0.00042,-0.00059,-0.00021,-1e-05,-1e-05,-0.0,1.55674,0.20785,-0.77667
1304,0.00028,-0.00044,0.00042,0.01238,-0.02475,0.02162,0.03996,-0.04018,-0.00502,0.00191,0.00253,0.00022,0.00485,-0.01142,0.00502,0.00149,-0.00249,0.00163,0.00337,-0.00309,0.00113,-0.00324,-0.00389,0.00246,-0.0014,-0.00215,0.00079,0.01648,0.00203,-0.00712,-0.03859,0.11015,-0.02659,-0.0207,-0.00716,0.00722,0.00351,0.00554,0.005,0.00351,0.00554,0.005,2e-05,3e-05,1e-05,0.09984,-0.0857,-0.00436,0.00826,0.01452,0.00013,0.00023,-0.00141,-0.00045,0.00023,-0.00141,-0.00045,-1e-05,0.0,-0.0,2.1227,0.12226,-0.76445
1305,0.00015,-0.00048,0.00029,0.00734,-0.026,0.01513,-0.00105,-0.11623,0.00134,0.002,0.00226,0.00028,0.00432,-0.01153,0.00583,0.00103,-0.0027,0.00195,-0.00025,-0.00406,0.00196,-0.00321,-0.00502,0.00291,-0.00149,-0.00203,0.00099,0.01483,0.00103,-0.00601,-0.01278,0.11305,-0.04462,-0.01529,-0.00719,0.00383,0.00371,0.0035,0.00936,0.00371,0.0035,0.00936,1e-05,2e-05,3e-05,0.11285,-0.08202,0.02288,0.00547,0.01467,0.00399,0.00113,-0.00144,-0.00067,0.00113,-0.00144,-0.00067,-0.0,0.0,-0.0,2.48147,-0.01831,-0.72186
1306,4e-05,-0.00047,0.00016,0.00264,-0.02488,0.00915,-0.04227,-0.14546,-0.00724,0.00263,0.00296,-0.00079,0.00386,-0.01168,0.00605,0.00049,-0.00353,0.00198,-0.00285,-0.00398,0.00238,-0.00288,-0.00569,0.00294,-0.0014,-0.00183,0.00117,0.01361,0.00074,-0.00547,0.0059,0.11362,-0.05049,-0.00771,-0.00764,0.00172,0.00316,0.00022,0.011,0.00316,0.00022,0.011,1e-05,-1e-05,4e-05,0.12477,-0.07857,0.03073,0.00342,0.01296,0.00507,0.00145,-0.00086,-0.00039,0.00145,-0.00086,-0.00039,1e-05,0.0,-0.0,2.62256,-0.12023,-0.69013
1307,-1e-05,-0.00044,0.00015,0.00049,-0.02288,0.00866,-0.07145,-0.10339,-0.02851,0.00285,0.00323,-0.00143,0.0035,-0.01173,0.00589,5e-05,-0.00402,0.00177,-0.00333,-0.00324,0.00223,-0.00239,-0.00605,0.00253,-0.00121,-0.00155,0.00145,0.01322,0.00088,-0.00588,0.01361,0.1181,-0.03916,0.00125,-0.00886,0.00206,0.00183,-0.00387,0.00941,0.00183,-0.00387,0.00941,1e-05,-2e-05,3e-05,0.1299,-0.08132,0.00524,0.00423,0.012,0.00152,0.00119,-0.00059,0.00022,0.00119,-0.00059,0.00022,2e-05,-0.0,0.0,2.64231,-0.13243,-0.72443
1308,3e-05,-0.00039,0.00027,0.00153,-0.02104,0.01484,-0.07356,-0.02555,-0.05744,0.00176,0.00287,-0.00073,0.00339,-0.01156,0.00577,-0.00014,-0.00337,0.00147,-0.00319,-0.00344,0.00224,-0.00177,-0.0067,0.00247,-0.00105,-0.00119,0.00162,0.01184,0.00013,-0.00647,0.01584,0.12218,-0.03146,0.00927,-0.01106,0.00243,0.00036,-0.00688,0.00603,0.00036,-0.00688,0.00603,1e-05,-2e-05,2e-05,0.13006,-0.09497,-0.02541,0.00679,0.01322,-0.00258,0.00085,-0.00068,0.00049,0.00085,-0.00068,0.00049,1e-05,-1e-05,0.0,2.65072,-0.12387,-0.81653
1309,0.00014,-0.00036,0.00042,0.00587,-0.02034,0.02203,-0.05045,0.036,-0.08047,0.0003,0.00238,0.00054,0.00378,-0.01117,0.0055,0.00016,-0.00204,0.00119,-0.00391,-0.00499,0.00282,-0.00118,-0.00794,0.00311,-0.00101,-0.00089,0.00147,0.00891,-0.0019,-0.00683,0.02024,0.11839,-0.03915,0.01442,-0.01319,0.00098,-0.00053,-0.0073,0.003,-0.00053,-0.0073,0.003,1e-05,-3e-05,1e-05,0.1321,-0.11484,-0.02921,0.00848,0.01553,-0.00281,0.00061,-0.00032,0.00025,0.00061,-0.00032,0.00025,1e-05,-0.0,0.0,2.72815,-0.17051,-0.88841
1310,0.00025,-0.00036,0.00045,0.01098,-0.02086,0.02309,-0.02373,0.05509,-0.07933,0.00046,0.00154,0.00117,0.00455,-0.01057,0.00484,0.00093,-0.00151,0.00115,-0.00486,-0.00643,0.00346,-0.00108,-0.00935,0.00381,-0.00116,-0.00091,0.00117,0.0061,-0.00416,-0.00681,0.02972,0.10973,-0.04737,0.01636,-0.01377,-0.00062,-0.00058,-0.0059,0.00109,-0.00058,-0.0059,0.00109,1e-05,-3e-05,0.0,0.14134,-0.12909,-0.01194,0.00777,0.01712,-0.00011,0.00045,0.0005,0.00014,0.00045,0.0005,0.00014,1e-05,0.0,0.0,2.9006,-0.24647,-0.87072
1311,0.00027,-0.00038,0.00036,0.01222,-0.02145,0.01811,-0.01481,0.04049,-0.05133,0.00228,0.00022,0.00138,0.00523,-0.00982,0.00441,0.00157,-0.00241,0.00135,-0.00427,-0.00653,0.0035,-0.00167,-0.0103,0.00391,-0.00143,-0.00129,0.00111,0.00406,-0.00556,-0.00609,0.04504,0.10526,-0.04216,0.01633,-0.01263,-0.00042,-0.00017,-0.00472,-0.00017,-0.00017,-0.00472,-0.00017,1e-05,-4e-05,-0.0,0.15787,-0.13164,-1e-05,0.0053,0.01742,0.00176,0.00036,0.00098,0.00048,0.00036,0.00098,0.00048,1e-05,1e-05,0.0,3.14039,-0.28238,-0.77794
