Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1811,-0.00072,0.00053,-0.00057,-0.03549,0.03176,-0.02848,-0.2467,0.21245,-0.2465,0.01646,-0.0235,0.00816,0.01663,-0.01488,0.01159,0.00363,-0.00287,0.00166,-0.03884,-0.00159,0.03141,-0.00638,0.00595,0.02524,-0.00363,0.00232,-0.00041,-0.01601,0.0299,-0.02351,-0.84903,0.34174,-0.23236,-0.10569,0.05872,-0.01622,-0.00197,0.00275,-0.00344,-0.00197,0.00275,-0.00344,3e-05,-0.0,-1e-05,0.06384,-0.01047,-0.02546,0.00837,-0.00673,-0.00234,-0.00053,-0.00056,-0.0023,-0.00053,-0.00056,-0.0023,-1e-05,-1e-05,-1e-05,-10.24897,5.83437,-1.1784
1812,-0.00066,0.00058,-0.00054,-0.03309,0.03396,-0.02761,-0.20505,0.16735,-0.16857,0.01611,-0.02385,0.005,0.01769,-0.01605,0.01289,0.00348,-0.00308,0.00203,-0.03676,0.00079,0.02995,-0.00573,0.00898,0.02342,-0.00317,0.00152,0.00073,-0.01639,0.03809,-0.02386,-0.83601,0.34462,-0.22886,-0.10712,0.05643,-0.01885,-0.0013,0.00221,-0.00456,-0.0013,0.00221,-0.00456,2e-05,-0.0,-2e-05,0.08877,-0.0193,-0.01477,0.00594,-0.00576,-0.00168,-0.00056,-0.00068,-0.00057,-0.00056,-0.00068,-0.00057,-2e-05,-1e-05,-0.0,-10.51595,6.02968,-1.29082
1813,-0.0006,0.00067,-0.00048,-0.03046,0.03748,-0.02489,-0.12145,0.16356,-0.10734,0.01784,-0.02137,0.00764,0.01798,-0.01529,0.01363,0.00369,-0.00344,0.00315,-0.03559,0.00212,0.02655,-0.00436,0.01191,0.02071,-0.00179,0.0013,0.00238,-0.01426,0.04638,-0.02525,-0.81686,0.32327,-0.22941,-0.1102,0.05518,-0.02013,-0.002,0.00283,-0.00579,-0.002,0.00283,-0.00579,1e-05,1e-05,-2e-05,0.08669,-0.04518,-0.00926,0.00483,-0.00315,-0.00139,-0.0008,-0.00063,0.00028,-0.0008,-0.00063,0.00028,-1e-05,-1e-05,0.0,-10.62589,6.25039,-1.33792
1814,-0.00056,0.00069,-0.00053,-0.02826,0.03873,-0.02774,-0.04885,0.18147,-0.0787,0.02036,-0.01627,0.01434,0.01796,-0.01299,0.01299,0.00403,-0.00421,0.00456,-0.03627,0.00053,0.02502,-0.00356,0.01255,0.02,-0.00069,0.00233,0.00296,-0.01108,0.05047,-0.03023,-0.80527,0.30815,-0.23107,-0.11428,0.05563,-0.02108,-0.00333,0.00397,-0.00754,-0.00333,0.00397,-0.00754,-0.0,2e-05,-3e-05,0.06016,-0.06352,-0.01537,0.00434,-0.00074,-0.00219,-0.00049,-0.00044,-0.00015,-0.00049,-0.00044,-0.00015,-1e-05,-1e-05,-0.0,-10.65922,6.36818,-1.43704
1815,-0.00057,0.00063,-0.0007,-0.02793,0.03638,-0.03637,-0.02234,0.15995,-0.0866,0.02266,-0.01214,0.01895,0.01806,-0.01099,0.01163,0.00468,-0.00518,0.0056,-0.03775,-0.00327,0.02502,-0.00309,0.0114,0.02083,-0.0003,0.00361,0.00235,-0.00823,0.04964,-0.03757,-0.81079,0.31533,-0.22487,-0.11788,0.05663,-0.02223,-0.00483,0.00474,-0.00902,-0.00483,0.00474,-0.00902,-0.0,1e-05,-3e-05,0.02214,-0.05573,-0.02037,0.00401,-0.0003,-0.00239,0.00044,-0.0001,-0.00118,0.00044,-0.0001,-0.00118,-1e-05,-0.0,-1e-05,-10.73925,6.34865,-1.60918
1816,-0.00066,0.00054,-0.00082,-0.03121,0.03313,-0.04196,-0.04369,0.08906,-0.10421,0.02468,-0.01207,0.01714,0.01848,-0.01078,0.01106,0.00563,-0.00556,0.00585,-0.03694,-0.00656,0.02344,-0.00258,0.01106,0.02124,-0.00042,0.00374,0.00159,-0.0071,0.04595,-0.04306,-0.83355,0.33272,-0.20634,-0.11986,0.05671,-0.02285,-0.00569,0.00426,-0.00918,-0.00569,0.00426,-0.00918,-0.0,-1e-05,-3e-05,-0.00945,-0.02758,-0.0144,0.00437,-0.00129,-0.00097,0.00102,0.0002,-0.00195,0.00102,0.0002,-0.00195,-1e-05,1e-05,-1e-05,-10.87397,6.2386,-1.73538
1817,-0.00078,0.00052,-0.00075,-0.03708,0.0324,-0.03807,-0.08166,0.01676,-0.09244,0.02597,-0.01503,0.01148,0.01914,-0.01234,0.01171,0.00648,-0.00512,0.00546,-0.03202,-0.00747,0.01871,-0.00245,0.01292,0.02025,-0.00075,0.00261,0.00143,-0.00874,0.04127,-0.04324,-0.86261,0.34427,-0.18109,-0.12027,0.05487,-0.02275,-0.00541,0.00275,-0.0081,-0.00541,0.00275,-0.0081,-0.0,-4e-05,-3e-05,-0.02151,-0.00079,-0.00732,0.00557,-0.00195,0.0003,0.00041,0.00019,-0.00207,0.00041,0.00019,-0.00207,-0.0,1e-05,-1e-05,-10.97281,6.09702,-1.70717
1818,-0.00083,0.00057,-0.00057,-0.04063,0.03432,-0.02882,-0.10189,-0.02021,-0.04897,0.02536,-0.01725,0.00844,0.01983,-0.01434,0.01272,0.00683,-0.00451,0.00493,-0.02506,-0.00641,0.01284,-0.00284,0.01573,0.01827,-0.00088,0.00142,0.0018,-0.01238,0.03711,-0.03826,-0.88478,0.34651,-0.16198,-0.11932,0.05182,-0.02228,-0.00468,0.00154,-0.00673,-0.00468,0.00154,-0.00673,0.0,-5e-05,-2e-05,-0.01213,0.01232,-0.01054,0.00663,-0.00212,-0.00022,-0.00075,-0.00021,-0.00182,-0.00075,-0.00021,-0.00182,0.0,-0.0,-0.0,-10.98415,6.00322,-1.55992
1819,-0.00074,0.00063,-0.00044,-0.03672,0.03612,-0.02236,-0.10886,-0.01892,-0.01457,0.02269,-0.01654,0.01025,0.02064,-0.0155,0.01365,0.00643,-0.00411,0.0046,-0.01965,-0.00411,0.00939,-0.00304,0.0175,0.01613,-0.00041,0.00132,0.00231,-0.01519,0.03529,-0.03162,-0.89824,0.33992,-0.1576,-0.11705,0.04948,-0.02147,-0.00411,0.00112,-0.00598,-0.00411,0.00112,-0.00598,1e-05,-6e-05,-2e-05,0.00943,0.01293,-0.02294,0.00665,-0.00299,-0.00212,-0.00115,-0.00068,-0.00173,-0.00115,-0.00068,-0.00173,1e-05,-1e-05,-0.0,-10.99512,6.03677,-1.4439
1820,-0.00053,0.00062,-0.00041,-0.02668,0.03474,-0.02133,-0.13118,0.00631,-0.02901,0.01942,-0.01362,0.01338,0.02162,-0.01545,0.01494,0.0054,-0.00368,0.00453,-0.01753,-0.00078,0.01013,-0.00261,0.01759,0.01448,0.00055,0.00232,0.00273,-0.0149,0.03646,-0.02772,-0.91073,0.32644,-0.16201,-0.11511,0.0483,-0.02051,-0.0033,0.00048,-0.00636,-0.0033,0.00048,-0.00636,1e-05,-6e-05,-2e-05,0.02761,0.00253,-0.03575,0.00544,-0.00465,-0.00395,-0.00047,-0.00084,-0.00181,-0.00047,-0.00084,-0.00181,0.0,-1e-05,-0.0,-11.19488,6.19092,-1.48822
1821,-0.00039,0.00052,-0.00044,-0.01946,0.02919,-0.02304,-0.16376,0.02208,-0.08979,0.01655,-0.01023,0.0146,0.02254,-0.01459,0.01653,0.00441,-0.00303,0.00469,-0.01822,0.0022,0.01372,-0.00177,0.01697,0.01397,0.00132,0.00329,0.00286,-0.01237,0.03899,-0.02929,-0.92122,0.31603,-0.1603,-0.11653,0.04655,-0.02019,-0.00214,-0.00085,-0.00766,-0.00214,-0.00085,-0.00766,1e-05,-6e-05,-2e-05,0.03137,-0.01568,-0.0354,0.00314,-0.00572,-0.00394,0.0005,-0.00051,-0.0016,0.0005,-0.00051,-0.0016,-0.0,-1e-05,-1e-05,-11.6551,6.38853,-1.68647
1822,-0.00048,0.00037,-0.00047,-0.02273,0.02234,-0.02414,-0.17086,-0.01364,-0.14534,0.01331,-0.00789,0.01495,0.0233,-0.01356,0.01726,0.0042,-0.00248,0.00479,-0.01983,0.00315,0.01731,-0.00083,0.01708,0.015,0.0013,0.00291,0.00244,-0.01018,0.04063,-0.03511,-0.91622,0.31818,-0.14401,-0.12158,0.04366,-0.02076,-0.00135,-0.00177,-0.00906,-0.00135,-0.00177,-0.00906,1e-05,-6e-05,-2e-05,0.0265,-0.02919,-0.01088,0.00071,-0.00507,-0.00085,0.001,3e-05,-0.00097,0.001,3e-05,-0.00097,-0.0,0.0,-0.0,-12.16475,6.58682,-1.88613
1823,-0.00072,0.00028,-0.00045,-0.03371,0.01879,-0.02267,-0.14446,-0.10828,-0.13517,0.00923,-0.00808,0.01739,0.02406,-0.01299,0.01618,0.00498,-0.00228,0.00444,-0.0198,0.00258,0.01842,-0.00047,0.01853,0.01682,0.00046,0.00114,0.0016,-0.00956,0.04054,-0.04035,-0.88707,0.32934,-0.11917,-0.12568,0.04227,-0.02141,-0.00133,-0.00144,-0.00959,-0.00133,-0.00144,-0.00959,1e-05,-6e-05,-3e-05,0.03297,-0.02563,0.02995,-0.00046,-0.00304,0.00405,0.00089,0.00025,-0.00021,0.00089,0.00025,-0.00021,-0.0,0.0,-0.0,-12.3956,6.76605,-1.9137
1824,-0.00089,0.00029,-0.00038,-0.0418,0.01989,-0.01854,-0.11394,-0.20809,-0.05313,0.00645,-0.01141,0.02271,0.02456,-0.01273,0.01386,0.00622,-0.00243,0.00382,-0.01685,0.00221,0.01604,-0.00153,0.02041,0.01789,-0.00072,-0.00052,0.00094,-0.01042,0.03925,-0.04074,-0.83871,0.33871,-0.10291,-0.12418,0.04534,-0.02197,-0.00177,-0.0004,-0.00849,-0.00177,-0.0004,-0.00849,0.0,-4e-05,-2e-05,0.06147,-0.00609,0.06063,-0.00024,-0.00133,0.00732,0.00057,-6e-05,0.00053,0.00057,-6e-05,0.00053,-0.0,-0.0,0.0,-12.19627,6.8464,-1.74218
1825,-0.00081,0.00036,-0.00028,-0.03885,0.02279,-0.01366,-0.10959,-0.23176,0.04244,0.00758,-0.01606,0.02804,0.02406,-0.01199,0.01182,0.00719,-0.00295,0.00363,-0.01223,0.00204,0.011,-0.00391,0.02127,0.01724,-0.00159,-0.00055,0.00096,-0.01246,0.03765,-0.0358,-0.78443,0.33872,-0.11094,-0.11774,0.05209,-0.02336,-0.00235,0.00056,-0.0058,-0.00235,0.00056,-0.0058,-2e-05,-1e-05,-2e-05,0.09844,0.0152,0.05994,-5e-05,-0.00193,0.00657,0.00037,-0.00053,0.0013,0.00037,-0.00053,0.0013,-1e-05,-1e-05,0.0,-11.66231,6.7014,-1.51882
1826,-0.00052,0.00042,-0.0002,-0.02585,0.02421,-0.01041,-0.14393,-0.14528,0.09282,0.01151,-0.01873,0.02907,0.02261,-0.01082,0.01102,0.00744,-0.00368,0.00402,-0.00853,0.00077,0.00573,-0.00616,0.0206,0.0153,-0.00184,0.00114,0.00134,-0.01425,0.03562,-0.0281,-0.74298,0.32641,-0.14321,-0.11052,0.05813,-0.02563,-0.00325,0.00159,-0.00268,-0.00325,0.00159,-0.00268,-4e-05,1e-05,-1e-05,0.11962,0.02385,0.03187,-0.00098,-0.00506,0.00279,6e-05,-0.00058,0.00189,6e-05,-0.00058,0.00189,-1e-05,-1e-05,1e-05,-11.02373,6.23031,-1.42958
1827,-0.00022,0.00044,-0.00017,-0.01207,0.0234,-0.00941,-0.20902,-0.00737,0.08665,0.01427,-0.01806,0.02408,0.02139,-0.01081,0.01141,0.00681,-0.004,0.00428,-0.00753,-0.00137,0.00305,-0.00666,0.01941,0.01326,-0.00158,0.00319,0.00136,-0.01288,0.03132,-0.02143,-0.72984,0.30523,-0.18079,-0.10514,0.05964,-0.02724,-0.00486,0.00343,-0.00051,-0.00486,0.00343,-0.00051,-5e-05,1e-05,-0.0,0.11196,0.02164,0.00191,-0.00238,-0.0083,-0.00071,-0.00044,-0.0002,0.00151,-0.00044,-0.0002,0.00151,-1e-05,-0.0,0.0,-10.48516,5.44945,-1.5395
1828,-0.00012,0.00042,-0.00017,-0.00717,0.02186,-0.00931,-0.27694,0.07145,0.04145,0.01403,-0.01597,0.01579,0.0212,-0.01301,0.01255,0.00543,-0.0033,0.00393,-0.00874,-0.00219,0.00396,-0.00509,0.01926,0.01185,-0.00083,0.00417,0.00089,-0.0079,0.02467,-0.01879,-0.73787,0.28188,-0.20069,-0.10164,0.05675,-0.02682,-0.0071,0.00638,0.0003,-0.0071,0.00638,0.0003,-4e-05,-0.0,1e-05,0.08478,0.02262,-0.00606,-0.00246,-0.00844,-0.00131,-0.00061,0.0002,-0.00036,-0.00061,0.0002,-0.00036,-1e-05,0.0,-0.0,-10.09608,4.58421,-1.75117
1829,-0.00023,0.00039,-0.00018,-0.01208,0.02102,-0.00977,-0.31325,0.02996,-0.0174,0.01207,-0.01492,0.00902,0.02149,-0.01608,0.01368,0.00385,-0.00184,0.0033,-0.01002,-0.00019,0.00669,-0.0028,0.02045,0.01108,0.00029,0.004,0.00048,-0.00409,0.01994,-0.02051,-0.74121,0.25588,-0.19777,-0.09908,0.05243,-0.02475,-0.00904,0.0098,0.00019,-0.00904,0.0098,0.00019,-3e-05,-1e-05,1e-05,0.06131,0.02994,0.006,-0.00086,-0.00471,0.00021,-0.00015,0.00033,-0.00288,-0.00015,0.00033,-0.00288,-1e-05,1e-05,-1e-05,-9.8423,3.97169,-1.9235
1830,-0.00038,0.00035,-0.00023,-0.01858,0.01993,-0.01234,-0.29606,-0.08562,-0.05444,0.00925,-0.01494,0.00654,0.02147,-0.01749,0.014,0.00306,-0.00077,0.00297,-0.00993,0.00331,0.00852,-0.00161,0.02192,0.01067,0.00129,0.00364,0.00053,-0.00629,0.02015,-0.02477,-0.72732,0.22655,-0.18693,-0.09513,0.04936,-0.02267,-0.00966,0.0123,-0.00055,-0.00966,0.0123,-0.00055,-2e-05,1e-05,0.0,0.05274,0.03325,0.01288,0.00066,0.00082,0.0005,0.00053,0.00024,-0.00419,0.00053,0.00024,-0.00419,-1e-05,1e-05,-2e-05,-9.78932,3.80293,-2.00425
1831,-0.00041,0.00027,-0.00031,-0.01927,0.01634,-0.01638,-0.22763,-0.18258,-0.04622,0.00584,-0.01437,0.00766,0.02104,-0.01606,0.01357,0.00356,-0.00101,0.00316,-0.00909,0.00551,0.00834,-0.00202,0.02289,0.01019,0.00189,0.00382,0.00085,-0.01281,0.02204,-0.02967,-0.70901,0.20803,-0.18389,-0.08629,0.04859,-0.02226,-0.00876,0.01214,-0.00233,-0.00876,0.01214,-0.00233,-1e-05,3e-05,-1e-05,0.04621,0.02812,-0.00121,0.00103,0.00568,-0.00198,0.00096,3e-05,-0.00351,0.00096,3e-05,-0.00351,-2e-05,0.0,-1e-05,-9.97976,3.99604,-2.02626
1832,-0.00034,0.00016,-0.00034,-0.01568,0.0104,-0.01781,-0.13615,-0.22465,-0.01163,0.00355,-0.01285,0.0104,0.02026,-0.01276,0.0132,0.00462,-0.00226,0.0036,-0.00897,0.00503,0.00702,-0.00298,0.02332,0.00923,0.00221,0.00442,0.00103,-0.01745,0.02105,-0.03377,-0.70277,0.21632,-0.1918,-0.07165,0.04972,-0.02405,-0.00688,0.00854,-0.00545,-0.00688,0.00854,-0.00545,-1e-05,2e-05,-2e-05,0.02527,0.02154,-0.02368,0.0015,0.00873,-0.00504,0.001,-0.00027,-0.00238,0.001,-0.00027,-0.00238,-1e-05,-0.0,-1e-05,-10.29617,4.29999,-2.03054
1833,-0.00033,5e-05,-0.00028,-0.01447,0.00485,-0.01466,-0.06792,-0.2352,0.00966,0.00382,-0.01181,0.01322,0.01901,-0.0094,0.01294,0.00516,-0.00348,0.00376,-0.00996,0.00293,0.00613,-0.00353,0.02292,0.00805,0.00235,0.00504,0.00097,-0.017,0.01742,-0.0361,-0.70986,0.24463,-0.20189,-0.05503,0.05081,-0.02661,-0.00463,0.00312,-0.00868,-0.00463,0.00312,-0.00868,-1e-05,0.0,-3e-05,-0.00445,0.02053,-0.03561,0.00335,0.00998,-0.00617,0.00081,-0.00047,-0.00275,0.00081,-0.00047,-0.00275,0.0,-0.0,-1e-05,-10.53083,4.51042,-2.03108
1834,-0.00041,-3e-05,-0.0002,-0.01815,0.00116,-0.00979,-0.06149,-0.22326,0.00229,0.00495,-0.01214,0.01483,0.01754,-0.00714,0.01183,0.00515,-0.00395,0.00333,-0.01118,0.00139,0.00615,-0.004,0.0214,0.00723,0.00224,0.00557,0.00106,-0.01405,0.01462,-0.03707,-0.71856,0.26729,-0.20384,-0.04151,0.04938,-0.02758,-0.00224,-0.00106,-0.00926,-0.00224,-0.00106,-0.00926,-0.0,-1e-05,-3e-05,-0.02359,0.02138,-0.03807,0.00599,0.01028,-0.00599,0.00075,-0.00041,-0.00435,0.00075,-0.00041,-0.00435,1e-05,-0.0,-1e-05,-10.56068,4.57061,-2.0382
1835,-0.00052,-8e-05,-0.00014,-0.02319,-0.00112,-0.00646,-0.1103,-0.17278,-0.02288,0.00411,-0.01299,0.01421,0.01635,-0.00619,0.00968,0.00507,-0.00362,0.0026,-0.01162,0.00166,0.00606,-0.00524,0.01945,0.00687,0.00191,0.00599,0.00149,-0.01235,0.01431,-0.03835,-0.71528,0.26599,-0.19933,-0.03308,0.04489,-0.02633,4e-05,-0.00221,-0.00575,4e-05,-0.00221,-0.00575,1e-05,-1e-05,-2e-05,-0.02628,0.01494,-0.04447,0.00789,0.01103,-0.00667,0.00088,-0.00014,-0.00509,0.00088,-0.00014,-0.00509,1e-05,0.0,-1e-05,-10.4059,4.51349,-2.07912
1836,-0.00057,-9e-05,-0.00011,-0.02534,-0.00133,-0.00518,-0.16544,-0.09748,-0.05352,0.00139,-0.01298,0.01155,0.01552,-0.00625,0.00768,0.0049,-0.00282,0.00207,-0.01135,0.00299,0.00531,-0.00702,0.01837,0.00669,0.00143,0.00611,0.00187,-0.01248,0.0148,-0.04117,-0.69453,0.24354,-0.19999,-0.0279,0.03935,-0.02477,0.00151,-0.00077,-3e-05,0.00151,-0.00077,-3e-05,2e-05,0.0,-0.0,-0.02122,0.00097,-0.05902,0.00819,0.0128,-0.00881,0.00072,0.00016,-0.00382,0.00072,0.00016,-0.00382,1e-05,1e-05,-1e-05,-10.14264,4.38836,-2.16504
1837,-0.00052,-2e-05,-0.0001,-0.02365,0.00175,-0.00462,-0.19588,-0.04021,-0.0818,-0.00054,-0.01184,0.00867,0.01475,-0.00668,0.00695,0.0043,-0.00207,0.0019,-0.01153,0.00369,0.00532,-0.00795,0.01883,0.00668,0.00085,0.00559,0.00169,-0.01323,0.01387,-0.04506,-0.66427,0.21565,-0.21065,-0.02252,0.03453,-0.02461,0.00166,0.00157,0.00433,0.00166,0.00157,0.00433,2e-05,1e-05,1e-05,-0.01424,-0.01251,-0.07449,0.00715,0.01488,-0.01128,-6e-05,0.00049,-0.00168,-6e-05,0.00049,-0.00168,0.0,1e-05,-1e-05,-9.81079,4.21341,-2.25476
1838,-0.00043,8e-05,-7e-05,-0.02004,0.00625,-0.00317,-0.21496,-0.01489,-0.09983,-0.00017,-0.01067,0.00757,0.01364,-0.00672,0.00736,0.00331,-0.00173,0.0018,-0.01295,0.00289,0.00756,-0.00725,0.02014,0.00723,0.00018,0.00431,0.00103,-0.01367,0.01126,-0.04792,-0.63779,0.1969,-0.22218,-0.01518,0.03021,-0.0252,0.00083,0.00297,0.00461,0.00083,0.00297,0.00461,2e-05,1e-05,1e-05,-0.00549,-0.0197,-0.08545,0.00593,0.01639,-0.01315,-0.00103,0.00092,-0.00063,-0.00103,0.00092,-0.00063,-1e-05,2e-05,-0.0,-9.39296,3.99507,-2.27854
1839,-0.00036,0.00014,-2e-05,-0.01711,0.00869,-0.00053,-0.22805,-0.0012,-0.10416,0.00109,-0.01042,0.0084,0.01212,-0.00607,0.00798,0.00232,-0.00165,0.00167,-0.01495,0.00094,0.01102,-0.00589,0.02074,0.00832,-0.00047,0.00314,0.00062,-0.01326,0.00852,-0.04784,-0.61578,0.19021,-0.22455,-0.0075,0.0263,-0.02537,-0.00028,0.00245,0.00038,-0.00028,0.00245,0.00038,1e-05,1e-05,-0.0,0.0028,-0.0187,-0.09389,0.00567,0.01731,-0.01457,-0.00148,0.00119,-0.00129,-0.00148,0.00119,-0.00129,-1e-05,2e-05,-1e-05,-8.88908,3.79283,-2.20927
1840,-0.00033,0.00015,2e-05,-0.01623,0.00898,0.00151,-0.20735,0.00842,-0.10712,0.00106,-0.01065,0.00925,0.01059,-0.00511,0.00802,0.0017,-0.00143,0.0016,-0.01633,-0.00145,0.01319,-0.00533,0.0197,0.0091,-0.00082,0.00338,0.00087,-0.0118,0.00745,-0.04571,-0.58513,0.18365,-0.2199,-0.00231,0.02409,-0.02555,-0.00141,0.00062,-0.00636,-0.00141,0.00062,-0.00636,1e-05,0.0,-2e-05,0.00764,-0.01001,-0.10078,0.0066,0.01822,-0.01571,-0.00136,0.00088,-0.00265,-0.00136,0.00088,-0.00265,-2e-05,2e-05,-1e-05,-8.38742,3.66805,-2.10953
1841,-0.00036,0.00017,2e-05,-0.01735,0.01016,0.00122,-0.14826,0.00372,-0.13392,-0.00027,-0.01011,0.00829,0.0095,-0.00457,0.00739,0.00144,-0.00114,0.00153,-0.01656,-0.00379,0.01268,-0.00598,0.01796,0.00873,-0.00076,0.00496,0.00131,-0.00942,0.00773,-0.04423,-0.5406,0.16279,-0.21613,0.00025,0.02404,-0.02663,-0.00267,-0.00108,-0.01248,-0.00267,-0.00108,-0.01248,0.0,-0.0,-4e-05,0.00953,0.00151,-0.09954,0.00806,0.01926,-0.01573,-0.00134,-4e-05,-0.00327,-0.00134,-4e-05,-0.00327,-1e-05,0.0,-1e-05,-7.97455,3.56357,-2.06782
1842,-0.0004,0.00023,-2e-05,-0.01944,0.01335,-0.00056,-0.09702,-0.00462,-0.19012,-0.00134,-0.00835,0.00557,0.00867,-0.00478,0.00651,0.00133,-0.00121,0.00141,-0.01597,-0.00569,0.01011,-0.00735,0.01751,0.0075,-0.00038,0.00613,0.00132,-0.00638,0.007,-0.04383,-0.49619,0.12841,-0.21519,0.00255,0.02441,-0.02814,-0.00378,-0.00202,-0.01609,-0.00378,-0.00202,-0.01609,-1e-05,-1e-05,-5e-05,0.00994,0.01038,-0.08416,0.00915,0.01948,-0.01374,-0.00172,-0.001,-0.00254,-0.00172,-0.001,-0.00254,-1e-05,-2e-05,-1e-05,-7.61288,3.38026,-2.07767
1843,-0.00042,0.00028,-3e-05,-0.02054,0.01642,-0.00155,-0.08973,0.01956,-0.24341,-0.00147,-0.00635,0.00298,0.0076,-0.00514,0.00575,0.00144,-0.00174,0.0015,-0.01535,-0.00658,0.0075,-0.00884,0.0191,0.00651,0.00017,0.0056,0.00098,-0.00388,0.00414,-0.04251,-0.46582,0.09968,-0.21532,0.00543,0.0225,-0.02861,-0.00416,-0.00271,-0.01738,-0.00416,-0.00271,-0.01738,-1e-05,-1e-05,-6e-05,0.00762,0.01795,-0.06218,0.00926,0.01733,-0.01054,-0.00201,-0.00119,-0.00105,-0.00201,-0.00119,-0.00105,-0.0,-2e-05,-0.0,-7.22875,3.19816,-2.04466
1844,-0.00037,0.00031,-3e-05,-0.01866,0.01762,-0.00146,-0.11081,0.09182,-0.25967,-0.00111,-0.0053,0.00215,0.00625,-0.00479,0.00512,0.00186,-0.00212,0.00203,-0.01546,-0.00633,0.00708,-0.00975,0.02146,0.00661,0.00077,0.00416,0.00075,-0.00402,0.00071,-0.03967,-0.444,0.09584,-0.21646,0.0073,0.01687,-0.02706,-0.00371,-0.00367,-0.01762,-0.00371,-0.00367,-0.01762,-1e-05,-0.0,-6e-05,0.00091,0.02944,-0.04989,0.00876,0.01232,-0.00825,-0.00161,-0.00028,-9e-05,-0.00161,-0.00028,-9e-05,0.0,-1e-05,0.0,-6.84789,3.23463,-1.9212
1845,-0.00026,0.00032,-5e-05,-0.01366,0.01739,-0.00247,-0.13532,0.17946,-0.24155,-0.00055,-0.0051,0.0026,0.00514,-0.00378,0.00428,0.00222,-0.00171,0.00257,-0.01633,-0.00599,0.00963,-0.00951,0.02284,0.00778,0.00114,0.00319,0.00094,-0.00715,-0.00122,-0.03671,-0.41932,0.11145,-0.21604,0.00775,0.00925,-0.02405,-0.00305,-0.00459,-0.0176,-0.00305,-0.00459,-0.0176,-1e-05,0.0,-6e-05,-0.00863,0.04338,-0.0537,0.00918,0.00642,-0.00796,-0.00063,0.00113,-0.00063,-0.00063,0.00113,-0.00063,1e-05,2e-05,-0.0,-6.53554,3.51858,-1.76537
1846,-0.00014,0.00032,-0.0001,-0.0081,0.01703,-0.00571,-0.16236,0.2371,-0.21556,-0.00012,-0.00487,0.00285,0.00461,-0.00266,0.00313,0.00206,-0.00066,0.0024,-0.01703,-0.00677,0.01317,-0.00861,0.02286,0.00959,0.00095,0.00275,0.00149,-0.01037,-0.00114,-0.03477,-0.3945,0.12174,-0.20824,0.00916,0.00342,-0.02128,-0.00291,-0.00479,-0.01739,-0.00291,-0.00479,-0.01739,-1e-05,0.0,-6e-05,-0.01828,0.05296,-0.06454,0.0118,0.00324,-0.00885,0.00023,0.00195,-0.00271,0.00023,0.00195,-0.00271,0.0,4e-05,-1e-05,-6.30847,3.80523,-1.66416
