Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
4119,11.15305,1.87209,-4.26627,-22.78041,30.33219,-0.57966,80.49544,-12.90417,-8.0587,-135.51862,62.53625,5.82472,-4.60683,4.75972,-1.40264,-64.93767,3.17097,0.20176,-71.72385,-3.13455,22.13468,7.2086,13.66389,-31.28324,11.43508,1.85829,-6.72014,1.63171,-1.69296,-2.20324,0.42176,-2.34228,0.10584,1.25588,0.17657,-0.2481,0.23602,-0.40626,0.00205,0.13931,0.01966,-0.13623
4120,11.93488,-0.26204,-2.82559,-21.31977,28.4911,-0.34726,67.98015,-20.78099,-4.34299,-117.74828,53.20864,4.58091,-7.00773,8.33938,-1.96856,-60.91085,3.25797,0.40663,-64.77944,-22.04162,18.16721,-12.88321,32.26957,-28.40897,14.19408,3.61633,-5.00366,-2.3969,0.12981,-5.25297,1.02335,-2.9895,0.50746,0.25605,0.20457,-1.0566,0.39939,-0.47901,0.17163,-0.07268,0.06453,-0.29267
4121,9.15128,-2.05449,-0.76109,-20.94804,25.08639,-0.1044,50.19495,-25.45214,1.16042,-102.61844,37.11308,0.85614,-10.60213,13.06244,-2.77113,-56.60071,3.58672,0.47691,-66.43658,-46.73811,12.37379,2.01399,46.06113,-17.60065,12.17747,3.67097,-3.27396,-3.37889,-0.08535,-8.54868,1.19561,-2.34089,0.59324,0.14805,0.95154,-1.67462,0.48081,-0.36397,0.18595,-0.09409,0.22606,-0.32488
4122,2.97774,0.21677,0.16496,-23.466,20.57388,-0.15905,34.41763,-17.36614,4.36856,-100.36167,26.9305,-0.93071,-15.28101,19.22639,-3.95124,-52.13815,3.86116,0.30367,-76.99117,-42.68653,11.28699,36.81156,26.45987,-2.41328,6.98604,2.8794,-0.84355,-1.54873,-0.76096,-8.40688,1.19098,-1.09335,0.21237,0.4237,1.69775,-1.84735,0.41729,-0.11093,0.08618,-0.00432,0.34889,-0.26048
4123,-4.61137,5.78323,-0.11654,-25.54855,15.78624,-0.2135,26.29112,-8.53863,5.44855,-99.21818,23.1708,0.92048,-20.50394,26.61615,-5.4248,-47.67509,3.88756,0.0043,-75.91316,-23.21182,16.55134,53.29261,-10.46538,6.58989,2.66864,2.49362,1.21224,-0.12587,-0.74205,-5.79384,1.43955,-0.14502,-0.69997,0.47957,1.64494,-1.4107,0.23199,0.12881,-0.06093,0.04038,0.32166,-0.16725
4124,-11.03761,10.45474,-0.51156,-25.91587,11.06653,-0.10357,20.42511,-13.54242,6.93214,-96.02901,18.66398,3.08887,-25.7298,34.64741,-6.96908,-43.36428,3.75397,-0.25184,-72.95496,-17.07221,23.16286,34.99228,-29.09075,3.94086,1.96566,2.51941,1.09321,-0.21469,-0.66893,-4.55114,1.67934,-0.10566,-1.69646,0.33318,1.31314,-0.9295,-0.01133,0.15439,-0.19897,-0.02762,0.25433,-0.11301
4125,-14.7812,13.17763,-1.01367,-27.33864,7.38122,-0.06591,9.65932,-19.80603,6.84935,-102.38298,12.50655,2.44162,-30.74169,42.80506,-8.41977,-39.3414,3.66911,-0.36301,-96.49725,-14.84659,23.2668,10.71168,-16.91144,-3.27938,4.47069,2.43624,-1.0643,-0.23267,-1.07512,-5.73275,1.66938,-0.72068,-2.17163,0.33865,1.61448,-1.01491,-0.15343,0.00292,-0.28852,-0.15441,0.2659,-0.12116
4126,-15.76583,15.8242,-2.25599,-30.70324,5.97414,-0.24797,-2.65275,-7.86849,1.90812,-116.18092,8.81168,-0.09753,-35.63228,50.79218,-9.76357,-35.65343,3.67001,-0.34196,-135.49814,6.19403,13.30638,12.61031,9.8619,-9.19397,8.25519,1.76726,-3.81789,1.04741,-1.49634,-6.92873,1.39928,-1.40391,-1.62742,0.76015,2.41199,-1.4126,-0.05267,-0.14315,-0.25355,-0.20412,0.31792,-0.15733
4127,-14.95066,17.99236,-3.74167,-32.87091,5.74811,-0.4501,-6.99193,10.99734,-4.48294,-117.49663,6.76633,-2.07374,-40.52967,58.49671,-11.0541,-32.24117,3.51813,-0.34514,-144.30328,32.37063,-0.79999,30.86976,21.93852,-15.81809,11.1148,0.34623,-6.12684,3.31515,-1.74417,-6.23703,0.84505,-1.54275,-0.33649,1.45456,2.88387,-1.53885,0.21858,-0.17401,-0.10724,-0.09807,0.3234,-0.18613
4128,-13.8892,18.24972,-4.47095,-31.5434,5.03988,-0.53127,0.02023,11.983,-6.11828,-98.52567,5.35751,-1.85915,-45.24763,65.93816,-12.25814,-29.00935,3.05976,-0.46434,-105.86677,40.08997,-8.18145,37.37128,3.38413,-19.95802,11.49334,-0.64279,-6.40997,5.48206,-2.1691,-4.51612,0.51929,-1.24376,0.53217,2.01016,2.74638,-1.36794,0.488,-0.09505,-0.02554,0.09587,0.29749,-0.21666
4129,-14.66441,17.79574,-4.22182,-28.657,3.52988,-0.64695,8.20246,-5.53973,-1.92928,-75.64829,5.00627,-0.77321,-49.27598,73.08052,-13.25321,-25.94495,2.41085,-0.65842,-58.20718,31.83026,-6.24445,28.12519,-24.75601,-14.19642,9.7501,0.57196,-3.9832,6.39829,-2.52363,-3.82592,0.63731,-0.93422,0.40944,2.23564,2.62805,-1.32991,0.57075,0.06761,-0.12099,0.25794,0.37475,-0.28354
4130,-18.89487,18.34885,-3.31604,-27.06361,1.03229,-0.91184,3.59286,-23.61871,4.65089,-64.72126,1.70135,-2.63882,-52.24628,79.6494,-13.99049,-23.07837,1.74214,-0.89175,-43.90194,18.22438,-3.07931,20.12851,-28.76325,-1.66399,8.30926,3.55954,-0.78394,5.48099,-2.34928,-4.35569,0.71601,-0.88927,-0.01232,2.10243,2.77583,-1.36699,0.39616,0.20862,-0.24328,0.30911,0.55796,-0.34169
4131,-25.59699,18.96728,-2.14331,-26.91786,-1.84082,-1.1936,-14.10105,-32.43651,9.66572,-62.93742,-5.82962,-7.38409,-54.25795,85.22577,-14.54492,-20.40613,1.20766,-1.10733,-61.04852,5.45408,-4.02828,24.64399,-5.69145,5.14948,8.4486,5.66214,1.07871,3.48201,-2.32618,-4.84769,0.69424,-1.20897,-0.02507,1.60375,2.59358,-0.97936,0.12133,0.17824,-0.16687,0.19185,0.62354,-0.28574
4132,-30.50164,18.06365,-1.4047,-27.06523,-3.70016,-1.30548,-28.25159,-35.13517,10.48096,-60.7384,-11.75254,-10.07907,-55.61391,89.47328,-14.93807,-17.96305,0.86751,-1.23415,-75.98937,1.03554,-5.61456,33.62526,23.45858,-0.18115,8.40936,5.24677,1.36026,1.79418,-3.2968,-5.30333,0.96228,-1.47218,0.18196,0.81043,2.0664,-0.4188,-0.01853,0.01523,0.06092,-0.11804,0.47435,-0.15172
4133,-30.49946,16.02744,-1.62401,-27.05503,-4.26938,-1.26263,-26.01925,-37.43893,7.78937,-54.80052,-11.95755,-8.0543,-56.46635,92.17085,-15.10932,-15.8728,0.56805,-1.30098,-66.82893,6.59221,-4.21894,31.41773,40.36592,-11.54724,7.12195,3.33161,0.88184,1.47519,-4.59245,-5.9927,1.44548,-1.40347,0.24731,0.15086,1.93401,-0.3452,0.09609,-0.12853,0.20903,-0.45332,0.27566,-0.0616
4134,-27.99138,13.92601,-2.26264,-26.71382,-4.15702,-1.23899,-16.63726,-41.73621,5.57237,-46.64465,-7.96564,-3.73022,-56.81054,93.23634,-15.08153,-14.19902,0.15735,-1.3599,-45.01247,15.13085,-2.06027,15.42326,35.97481,-19.54201,7.21998,1.8376,-0.17445,3.63009,-4.99121,-5.68892,1.58739,-1.19666,0.22559,0.43585,2.50666,-0.66681,0.35847,-0.15488,0.16131,-0.46492,0.18593,-0.02777
4135,-26.80306,11.99098,-2.50898,-25.67647,-3.37355,-1.28978,-13.69441,-47.34169,6.23486,-39.3081,-2.39907,-0.46986,-56.566,92.78476,-14.90103,-12.79818,-0.2492,-1.3354,-30.716,21.95796,-1.04719,-3.74216,16.84728,-19.3551,11.07445,1.44178,-1.84,8.75308,-4.49898,-3.41854,1.17396,-1.12835,0.27681,1.89995,3.40839,-0.93769,0.52979,-0.06695,-0.00573,-0.01291,0.21616,-0.02073
4136,-27.71499,10.60533,-2.38221,-23.53447,-2.18943,-1.3104,-15.59106,-51.68563,7.95108,-34.94006,2.04567,0.33112,-55.66686,91.04182,-14.54145,-11.43909,-0.48429,-1.16622,-25.66739,26.25575,0.65773,-16.85313,2.35351,-9.51373,15.94961,1.69168,-2.90336,14.37448,-3.83994,0.20628,0.78122,-1.40997,0.33586,3.20709,3.67937,-1.05122,0.51527,0.01707,-0.1447,0.5371,0.24173,-0.04125
4137,-29.70259,10.64244,-2.36608,-20.84338,-1.90847,-1.30242,-16.32375,-51.23513,7.77665,-33.77241,1.81634,-1.33423,-54.12392,88.24574,-13.96264,-10.13233,-0.58488,-1.00907,-24.03608,26.50138,1.89985,-17.63164,-2.37262,7.86901,16.43744,2.39849,-1.64134,16.30168,-3.3993,3.62049,1.50105,-2.22403,0.14184,2.60904,2.46395,-1.04736,0.48442,-0.05266,-0.17557,0.65575,0.10601,-0.05829
4138,-31.56071,11.46805,-2.55876,-19.62029,-2.69934,-1.40919,-16.68791,-46.11892,5.20273,-35.07207,-3.06156,-4.27778,-51.98926,84.56238,-13.16716,-9.13921,-0.63131,-1.06831,-26.40424,22.35847,-1.24939,-0.2539,-12.26552,24.00599,10.72894,3.71079,1.90132,13.7724,-3.69819,4.58404,3.6613,-3.3815,-0.3592,0.44955,0.66365,-1.10172,0.58612,-0.28664,-0.10171,0.26212,-0.13641,-0.05636
4139,-32.00083,10.91218,-2.64848,-20.33994,-3.22525,-1.65483,-17.60409,-41.58001,2.24564,-34.78802,-7.56531,-6.3506,-49.32186,80.1011,-12.21735,-8.47943,-0.68502,-1.31519,-28.1973,17.28585,-7.15604,28.5286,-30.23213,29.55885,2.69597,5.42511,5.66384,10.33177,-5.13423,2.24329,5.6274,-4.1727,-0.6384,-1.24338,0.1597,-1.48551,0.6411,-0.48295,0.03797,-0.28776,-0.25271,-0.09469
4140,-31.18209,8.13381,-2.39515,-20.76755,-3.18551,-1.89917,-18.52579,-40.63805,1.17846,-29.82611,-8.19846,-6.72326,-46.31601,75.07404,-11.31092,-7.83421,-0.84287,-1.52179,-24.10056,16.1908,-10.47594,44.21097,-35.42178,23.53025,-1.87124,6.5491,7.20939,9.35107,-6.4424,-0.70041,5.46138,-3.85639,-0.27945,-1.1036,1.28384,-1.84301,0.42056,-0.40683,0.16341,-0.55608,-0.11173,-0.16932
4141,-31.57171,4.32854,-1.79005,-19.32015,-3.54301,-2.01316,-24.37575,-41.44447,2.58198,-23.31076,-6.66709,-6.34342,-43.36973,69.86156,-10.71637,-7.07124,-1.05669,-1.52431,-23.72581,19.9082,-10.68591,30.75408,-15.1945,10.2117,-0.42939,5.52716,5.02475,10.51078,-5.82914,-1.45063,3.53157,-2.13241,0.11894,0.7425,2.89023,-1.4804,0.08717,-0.03906,0.14811,-0.27729,0.21224,-0.16495
4142,-33.79615,0.45007,-1.06768,-16.95671,-4.60487,-1.93067,-36.30989,-43.72556,4.89634,-17.35353,-6.3166,-5.31846,-40.74139,64.85894,-10.42672,-6.42793,-1.15622,-1.38092,-30.29186,21.86444,-10.26251,5.72004,9.53297,-5.17017,4.96455,2.74976,0.78461,10.87884,-3.90081,-0.91714,1.4432,-0.03096,0.09885,2.88969,3.84845,-0.58537,-0.08353,0.33878,0.00343,0.32984,0.4717,-0.04868
4143,-35.01247,-3.09233,-0.63554,-15.20049,-4.83837,-1.58711,-43.95073,-46.56926,5.74701,-10.33267,-6.30872,-2.32332,-38.31389,60.25458,-10.14343,-6.07278,-1.07692,-1.22021,-28.85681,19.89711,-8.45576,-1.59115,10.04383,-15.00266,10.41557,1.31248,-1.29101,9.712,-3.12897,-1.38418,0.09323,0.49359,0.22486,3.68335,3.99498,-0.39496,-0.06181,0.38635,-0.08249,0.69613,0.51531,-0.0085
4144,-33.88008,-5.36507,-0.64156,-14.15962,-3.07338,-1.08952,-41.85404,-44.2212,4.61052,-3.9699,-3.60639,1.81171,-35.88511,55.97947,-9.71366,-5.823,-0.9094,-1.09529,-16.55033,22.72863,-4.83964,8.58037,-10.22334,-12.37532,13.31051,2.63849,0.3118,9.59357,-4.36795,-1.85843,-0.0536,-1.12669,0.86149,2.67317,3.42792,-1.20506,0.10658,0.05629,0.01496,0.54379,0.35619,-0.12428
4145,-33.0023,-6.46723,-0.68002,-13.86925,-2.06861,-0.98456,-40.0332,-37.1516,3.69894,-2.5717,-2.5778,2.52621,-33.52007,51.90457,-9.32051,-5.54662,-0.87328,-1.11937,-11.73198,26.91346,-4.15586,14.08805,-21.62943,-0.72545,13.38231,4.34185,2.68283,11.34547,-5.78398,-0.33259,0.73706,-3.0604,1.44763,1.0741,2.26296,-1.75103,0.33587,-0.31417,0.17907,0.12635,0.08742,-0.20012
4146,-34.21585,-7.94706,-0.45703,-14.18281,-4.54586,-1.56253,-45.76603,-34.76422,4.33289,-3.3375,-9.27581,-1.90816,-31.46725,48.0924,-9.15516,-5.33146,-1.032,-1.32301,-19.31656,16.82859,-8.98664,9.54805,-10.31179,7.43195,11.59858,4.01044,2.72404,12.32226,-5.46613,1.6446,1.10152,-3.04287,1.31558,0.65811,1.51871,-1.32122,0.41774,-0.33249,0.17934,-0.09615,-0.06832,-0.12901
4147,-35.25666,-10.66658,-0.33086,-14.20658,-7.71781,-2.20404,-50.78697,-40.11641,4.75266,-0.874,-17.00333,-6.25634,-29.79258,44.7269,-9.146,-5.19547,-1.11534,-1.46284,-23.00449,-1.44156,-13.12338,3.1764,5.68562,6.98302,9.48216,1.85424,0.32717,11.22819,-3.7875,2.59061,0.67336,-0.97635,0.38878,1.42143,1.44028,-0.25487,0.35907,-0.00502,-0.04971,0.01632,-0.08961,0.07241
4148,-34.03202,-13.82727,-0.62071,-13.42043,-7.32887,-2.20555,-47.29793,-45.00807,3.46761,3.3327,-13.39601,-5.01167,-28.32648,41.90031,-9.15444,-5.01022,-0.95693,-1.35165,-14.69608,-2.11899,-9.98224,-4.0935,8.45106,4.14508,8.88767,-0.40502,-2.4471,10.16384,-2.73822,3.03888,0.51114,1.15421,-0.74378,1.87113,1.44482,0.52694,0.39421,0.30738,-0.32678,0.23273,-0.09799,0.29326
4149,-32.3168,-16.25941,-1.00865,-12.31391,-4.06819,-1.67986,-41.64188,-44.50985,1.94879,4.08297,-0.89697,-0.02072,-26.94272,39.59877,-9.18961,-4.73502,-0.72972,-1.10478,-6.94795,15.65061,-2.64174,-9.78276,3.29182,3.25107,10.28228,-1.02235,-3.45585,10.26158,-3.40373,2.4134,0.88988,1.64495,-1.22516,1.65013,1.75712,0.19888,0.53755,0.34802,-0.43102,0.35092,-0.04157,0.31499
4150,-32.75032,-17.99884,-0.99375,-11.49311,-1.72687,-1.17278,-44.30796,-44.52423,2.56116,1.18171,5.2804,2.46428,-25.66067,37.70278,-9.3042,-4.4504,-0.59448,-0.89264,-13.32997,22.47665,0.70385,-6.54151,-0.02962,2.98978,11.6055,0.3836,-2.00579,9.84191,-4.6159,0.46877,1.23133,0.38399,-0.69916,1.50272,2.30027,-0.71688,0.60289,0.1374,-0.2954,0.3339,0.07391,0.11641
4151,-34.98498,-19.21158,-0.6369,-10.62401,-1.9387,-0.97951,-54.08939,-47.65597,5.039,0.36833,-1.34058,0.13441,-24.54146,36.06636,-9.44354,-4.13344,-0.56942,-0.75769,-26.28414,8.33816,-2.55339,5.31829,-2.48627,2.3198,10.66855,2.16065,0.40129,8.23696,-4.46622,-0.69824,1.34323,-1.35219,0.23023,2.01175,2.24359,-0.82644,0.50924,-0.14002,-0.04256,0.35266,0.12363,-0.05393
4152,-36.89294,-19.34258,-0.42785,-9.91546,-3.18301,-1.05291,-61.05596,-47.66722,6.97973,1.795,-11.13615,-3.81948,-23.67184,34.66039,-9.53235,-3.78946,-0.6003,-0.68125,-32.46991,-3.7355,-7.44626,15.58513,-4.61059,1.5815,8.11098,2.45809,1.29418,7.09085,-2.92804,-0.10351,1.33123,-1.83765,0.51696,2.93606,1.77317,-0.13757,0.34091,-0.23159,0.07625,0.55733,0.14579,-0.08121
4153,-37.43211,-18.57498,-0.64177,-10.01589,-3.76374,-1.24026,-61.32777,-42.66193,6.99546,0.66399,-14.1535,-6.25867,-23.14173,33.52482,-9.58485,-3.58071,-0.56848,-0.63653,-32.72231,-0.24489,-10.24081,13.996,-4.67263,2.11019,6.1385,1.34396,0.04539,7.72209,-1.98311,0.91444,1.30458,-0.6958,-0.12944,3.2547,1.69058,0.1145,0.22831,-0.03585,-0.06186,0.73049,0.1832,-0.05046
4154,-37.28122,-18.03648,-1.16901,-10.32098,-4.03059,-1.45566,-59.04254,-38.47204,5.23883,-1.07536,-12.94231,-7.02168,-22.93517,32.71595,-9.65854,-3.5979,-0.43306,-0.62487,-30.4436,5.7234,-12.79611,3.98342,-5.53342,4.305,5.68792,0.14745,-1.65349,9.48339,-2.81948,1.32842,1.48917,0.61689,-0.97346,2.54645,1.90504,-0.41102,0.24026,0.21744,-0.2794,0.58406,0.14384,-0.03874
4155,-37.50908,-18.41512,-1.73369,-10.32796,-4.41553,-1.51371,-57.14045,-39.56521,2.38301,0.53387,-12.81294,-6.05227,-22.84481,32.2873,-9.75939,-3.73,-0.2833,-0.63903,-24.20053,3.77761,-14.95547,1.5441,-7.82318,4.95895,5.61712,-0.23372,-1.90999,9.98827,-4.16655,1.01197,2.03565,0.57637,-1.16456,1.73033,1.82722,-0.86519,0.32798,0.208,-0.28995,0.22834,0.0311,-0.07284
4156,-38.0762,-19.50325,-2.08419,2.58282,-2.54415,-0.46789,-55.22357,-45.52496,0.0295,27.42182,-9.95536,-1.308,-22.60345,32.1964,-9.81724,0.20845,-0.23662,-0.18279,10.54743,2.811,-12.22136,14.37125,-6.21238,2.11322,3.91209,0.43557,0.067,7.40001,-4.28879,-0.3855,2.96589,-1.12193,-0.38627,1.84094,1.58277,-0.70934,0.4123,-0.10604,0.00989,0.02582,0.00282,-0.15042
4157,-38.64128,-20.71304,-2.02745,3.12304,-0.68896,0.02385,-55.35571,-54.10041,0.49588,29.71883,-5.91746,1.26972,-22.16887,32.27625,-9.78572,0.30872,-0.17611,-0.13119,12.99004,0.84059,-7.1172,31.58851,-0.31152,0.30601,0.84996,1.89992,3.32123,3.18888,-3.18466,-2.37256,3.73731,-3.3645,0.95482,2.52136,1.60884,-0.2985,0.42032,-0.42416,0.40152,0.08414,0.10387,-0.2021
4158,-39.65444,-21.50591,-1.59296,4.48287,1.03909,0.30113,-61.17884,-62.12775,3.97336,32.30951,-1.86968,1.32202,-21.76508,32.36813,-9.71797,0.61474,-0.0769,-0.02259,7.32486,-0.65048,-2.88184,36.8682,4.45873,4.12964,-0.13796,2.90265,5.13139,1.32266,-2.07124,-2.66841,3.34784,-4.27278,1.83568,2.42588,1.61155,-0.08193,0.29389,-0.43599,0.5284,0.15563,0.15262,-0.13699
4159,-40.63897,-21.04007,-1.33082,5.248,0.35733,0.0418,-67.87227,-63.70624,6.55564,34.15789,-4.58126,-1.25025,-21.66619,32.56814,-9.65814,0.8348,-0.07323,0.01387,2.04443,-4.0971,-4.47691,23.35004,5.70597,11.39237,2.56583,2.29383,4.14925,4.19148,-1.73266,0.39495,1.64648,-3.40714,1.80088,0.95713,1.09326,-0.12109,0.05947,-0.23497,0.35542,0.03493,0.04376,0.02659
4160,-40.1512,-19.36539,-1.74904,3.99853,-1.61665,-0.33532,-65.87543,-57.37563,4.6919,31.44193,-10.18413,-2.71891,-21.94596,33.09532,-9.59371,0.70749,-0.18306,-0.03935,5.82316,-3.88564,-8.54649,0.40697,2.54118,16.23596,6.05305,0.69997,1.7919,10.04158,-2.08211,4.94341,0.25673,-2.01308,1.16723,-0.76112,0.52842,-0.36188,-0.06692,-0.09821,0.1357,-0.11999,-0.04678,0.14017
4161,-38.47471,-18.73701,-2.48437,2.08598,-1.56904,-0.22571,-56.93964,-51.75292,0.5506,25.30557,-7.20366,-0.18681,-22.36108,33.83813,-9.55633,0.40654,-0.24567,-0.07985,12.89088,4.38598,-7.3032,-13.2917,-7.23978,14.63417,7.31243,-0.57752,-0.33272,13.71277,-2.61471,6.79605,0.76972,-0.94367,0.19456,-1.10556,0.68475,-0.6897,0.12891,-0.04284,-0.00854,-0.06536,0.0522,0.08827
4162,-37.37746,-19.53049,-2.86098,1.23378,0.07832,-0.01802,-51.01112,-49.80553,-1.43493,20.85821,1.44314,2.15597,-22.60176,34.47646,-9.57093,0.26787,-0.25913,-0.11752,12.84229,15.2945,-4.28002,-6.76449,-19.83076,7.07291,6.61667,-0.99321,-1.4567,11.0252,-2.71909,4.23128,2.3622,-0.42266,-0.6876,0.12416,1.18036,-0.62659,0.49175,0.01808,-0.11025,0.11564,0.21007,-0.04008
4163,-37.65367,-19.40681,-2.77502,1.55457,0.75745,-0.17865,-52.25258,-46.07247,-0.27751,21.14773,4.07172,0.58419,-22.70622,34.92661,-9.59449,0.3605,-0.28229,-0.17092,7.62316,22.11667,-6.19655,13.92436,-24.70397,-2.20771,4.9574,-0.74778,-1.68108,3.94318,-2.27264,-0.29552,3.16987,-0.27679,-1.21666,1.74787,1.28676,0.01949,0.64703,0.08677,-0.22845,0.19811,0.21574,-0.08019
4164,-38.2007,-17.46504,-2.63753,2.12043,-0.42588,-0.49461,-56.71497,-40.77132,1.73187,23.753,-2.92629,-2.63236,-22.95576,35.43449,-9.55642,0.4297,-0.25863,-0.18105,4.66915,19.88451,-10.75572,30.20773,-20.05017,-7.58912,2.74655,-0.35695,-1.15951,-1.34135,-1.8123,-3.4207,2.61648,-0.4936,-1.19273,2.62614,1.21067,0.51372,0.42882,0.0709,-0.26957,0.15873,0.09766,-0.03908
4165,-38.02472,-15.35416,-2.6949,2.34223,-1.88409,-0.53696,-59.81244,-39.02547,2.58323,23.80697,-11.31349,-3.78368,-23.36423,36.2201,-9.44338,0.35848,-0.14517,-0.10394,3.59486,11.5695,-11.84249,27.42971,-14.63977,-5.57817,1.67635,-0.38787,0.02508,-1.02393,-2.07996,-3.58008,1.6984,-1.34657,-0.43074,2.47765,1.27834,0.34771,0.11273,-0.0967,-0.08909,0.10498,-0.02854,0.0115
4166,-37.60349,-15.15033,-2.76357,2.55704,-1.84757,-0.2545,-60.19645,-41.99163,2.17946,20.547,-11.48228,-2.18184,-23.63442,37.23886,-9.3212,0.37974,-0.04118,0.01546,1.28257,7.83642,-7.67212,7.80414,-10.80547,3.46583,3.09192,-0.55224,1.27273,3.91005,-3.37326,-1.05925,1.33913,-2.40759,0.62549,1.44283,1.25487,-0.14802,0.05331,-0.29088,0.1907,0.0503,-0.11674,0.07248
4167,-37.41702,-16.85719,-2.69494,2.93867,-0.68639,0.07153,-58.21606,-46.35157,1.24741,18.31401,-5.05646,0.26128,-23.66491,38.47857,-9.21957,0.53309,-0.0226,0.10318,1.46062,11.52207,-2.18321,-11.62957,-4.15094,15.02431,5.83637,-0.01277,1.99784,9.50164,-4.77196,2.15084,1.45089,-2.86032,1.26777,0.09332,1.17901,-0.65062,0.25183,-0.3288,0.3195,0.01952,-0.06163,0.08424
4168,-37.35226,-18.63549,-2.57214,3.63181,0.57444,0.41358,-56.55223,-49.79761,0.6871,21.74809,1.27566,2.87714,-23.63297,39.90606,-9.13804,0.61223,-0.04864,0.17269,7.63278,15.83999,1.48949,-14.44579,3.29133,21.48527,7.75519,0.81757,1.94294,11.56079,-4.78289,3.52533,1.59986,-2.48251,1.26512,-0.67616,1.31408,-1.08186,0.43474,-0.1868,0.2501,0.05251,0.16405,-0.03298
4169,-37.2813,-19.11393,-2.51921,5.05905,1.17041,0.70229,-57.58974,-51.58061,0.97208,29.7364,3.87925,5.17026,-23.61421,41.17842,-9.11487,0.63487,-0.12987,0.22487,15.43372,15.40927,2.73028,-0.4742,5.39789,18.32539,7.7525,0.96189,1.37929,9.00124,-3.33249,2.52358,1.71107,-1.83895,0.92176,-0.61817,1.37902,-1.21263,0.41943,-0.02291,0.15185,0.05929,0.33955,-0.18464
4170,-37.00512,-18.3653,-2.60859,6.51824,0.86556,0.67324,-59.70992,-50.10537,1.35374,34.88779,2.20037,5.18931,-23.57103,42.07812,-9.12669,0.67501,-0.21448,0.20293,17.73013,12.85022,0.19568,15.34468,0.43752,7.99163,6.49472,0.4947,0.75068,5.45275,-2.02673,0.99294,1.8428,-1.46206,0.51601,0.02864,1.16277,-0.88035,0.29053,0.02011,0.11817,0.04618,0.31757,-0.21986
4171,-36.65343,-17.11319,-2.76607,6.64376,0.00075,0.24488,-60.83004,-45.64205,1.07247,32.43139,-1.85708,2.26424,-23.54636,42.82696,-9.08832,0.66574,-0.22598,0.08915,12.50524,12.82155,-6.10959,17.51067,-8.47896,-2.69784,5.6326,-0.26805,-0.04089,5.09089,-1.98021,0.89051,1.72501,-1.24528,0.06701,0.77167,0.93235,-0.36051,0.21254,-0.02456,0.04537,0.08337,0.18853,-0.12891
4172,-36.47207,-16.0899,-2.87113,5.86984,-0.45371,-0.19128,-59.5925,-43.42842,0.30381,27.07638,-2.71462,-0.37453,-23.60431,43.64012,-8.98463,0.6934,-0.24283,-0.03087,7.79002,15.2847,-9.98205,3.92227,-13.58374,-7.74398,5.83606,-1.06648,-0.83868,6.85068,-2.72567,1.70937,1.15759,-1.08818,-0.25489,1.30076,0.8337,0.1209,0.19925,-0.07226,-0.09796,0.14623,0.03446,0.02824
4173,-36.0428,-15.53425,-2.97976,5.43796,0.31844,-0.16826,-55.38063,-46.91452,-0.69787,24.94228,2.48669,0.27526,-23.74885,44.48367,-8.85793,0.8665,-0.29831,-0.06183,10.67724,16.88625,-6.50783,-11.49992,-7.39483,-7.15638,6.28153,-1.142,-0.78169,6.04548,-3.18262,0.75853,0.60051,-1.28252,-0.14576,1.89605,0.99202,0.40055,0.18083,-0.13112,-0.14468,0.23131,-0.06706,0.12623
4174,-34.91795,-15.11319,-3.1778,5.11323,1.24449,0.06372,-51.26578,-51.15576,-1.65953,26.07347,5.96035,1.57399,-24.00534,45.35202,-8.73501,0.92385,-0.2506,-0.0459,16.91748,14.44498,-2.48429,-13.2554,3.93528,-5.53814,6.15635,-0.47081,-0.00147,2.41819,-2.89806,-1.9793,0.60812,-1.63592,0.20176,2.49299,1.30073,0.28379,0.1511,-0.17419,-0.03882,0.33648,-0.06475,0.06414
4175,-33.48532,-14.76834,-3.36027,4.08888,0.48566,-0.12563,-50.89393,-49.8914,-1.9331,27.67879,-0.50961,-0.34088,-24.40088,46.3012,-8.63326,0.56695,-0.06901,-0.09498,19.1618,7.88943,-6.5796,-0.8919,1.20554,-4.08959,5.23373,0.10519,0.35565,1.3283,-2.42025,-2.33952,0.98336,-1.42088,0.26977,2.12756,1.01932,-0.00404,0.13332,-0.0964,0.0458,0.28608,-0.11505,-0.0141
