Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2425,0.10641,0.24638,0.94281,0.01439,0.48799,1.25148,0.17734,0.44097,1.32912,-0.07885,0.3415,1.14169,0.29351,0.29754,1.23042,-0.1252,0.26519,1.21338,0.3067,0.19206,1.28773,0.06494,0.31496,1.59845,0.05982,0.26843,1.59619,0.09567,0.21947,1.20288,0.11512,0.1887,0.8831,0.05551,0.33882,0.6962,0.20246,0.1518,0.69051,0.07119,0.49311,0.31145,0.1434,0.09888,0.2868,0.07124,0.59849,0.0262,0.13095,0.06269,0.01846,0.06548,0.60564,0.02571,0.14692,0.05554,0.0183
2426,0.10678,0.24416,0.94312,0.01485,0.48676,1.25726,0.18238,0.43723,1.33154,-0.07943,0.34325,1.14442,0.29543,0.29264,1.23111,-0.12537,0.26646,1.21423,0.30745,0.18694,1.28767,0.06641,0.31166,1.59857,0.06128,0.26513,1.59626,0.0962,0.21618,1.20323,0.11504,0.18663,0.88319,0.05579,0.33745,0.69636,0.2025,0.14989,0.69064,0.07058,0.49234,0.31173,0.14384,0.09865,0.28678,0.07051,0.59818,0.02642,0.13118,0.06292,0.01824,0.06482,0.60538,0.0259,0.14713,0.05573,0.01802
2427,0.1072,0.24209,0.94351,0.01596,0.48543,1.26343,0.18786,0.43395,1.33409,-0.07969,0.34523,1.14731,0.2979,0.28834,1.23193,-0.1252,0.2676,1.21519,0.30838,0.18211,1.2876,0.0679,0.30843,1.59871,0.06284,0.26189,1.59639,0.09679,0.21313,1.20369,0.11498,0.18476,0.88337,0.05613,0.33619,0.69651,0.20252,0.14805,0.69094,0.06992,0.49157,0.31196,0.14424,0.09842,0.28689,0.06966,0.59784,0.02654,0.13126,0.06335,0.01794,0.06403,0.60509,0.02598,0.1472,0.05613,0.01763
2428,0.10763,0.24017,0.94393,0.01777,0.48417,1.26944,0.19317,0.43095,1.33706,-0.07956,0.34734,1.15029,0.30036,0.2845,1.23313,-0.12463,0.26864,1.2164,0.30915,0.17754,1.2876,0.06949,0.30524,1.59888,0.06453,0.25869,1.59665,0.09736,0.21039,1.20414,0.11494,0.18304,0.88359,0.05644,0.33493,0.69667,0.2025,0.14629,0.69126,0.06932,0.49077,0.31215,0.1445,0.09808,0.28703,0.0688,0.59757,0.02667,0.13119,0.06373,0.01763,0.06324,0.60486,0.02609,0.14712,0.0565,0.01722
2429,0.10796,0.23835,0.94433,0.01995,0.48316,1.27514,0.19781,0.4277,1.34073,-0.07915,0.34948,1.15346,0.30233,0.28076,1.23477,-0.12379,0.26975,1.21792,0.30957,0.17316,1.28771,0.07113,0.30212,1.59907,0.06617,0.25556,1.597,0.0978,0.20786,1.20447,0.1148,0.18143,0.8838,0.0566,0.33367,0.69687,0.20238,0.14466,0.69148,0.06882,0.49,0.31241,0.14462,0.0976,0.28711,0.06809,0.59737,0.02691,0.13109,0.06387,0.01742,0.06258,0.6047,0.02631,0.14702,0.05664,0.01695
2430,0.10816,0.23659,0.94472,0.02225,0.48233,1.2808,0.202,0.42407,1.345,-0.0786,0.35161,1.15696,0.30383,0.27704,1.23658,-0.1229,0.27114,1.21969,0.30976,0.16904,1.28786,0.07269,0.29908,1.5993,0.0676,0.25254,1.59736,0.09808,0.20536,1.20468,0.11447,0.1799,0.88401,0.05653,0.33244,0.69716,0.20216,0.14314,0.69165,0.06845,0.48932,0.31282,0.14471,0.09699,0.28714,0.06758,0.59718,0.02726,0.13111,0.06385,0.01732,0.0621,0.60454,0.02664,0.14702,0.0566,0.01682
2431,0.10831,0.23487,0.94515,0.02459,0.48135,1.28655,0.20626,0.42053,1.34952,-0.07791,0.35369,1.16063,0.30511,0.27359,1.23829,-0.12212,0.27282,1.22155,0.30992,0.16539,1.288,0.0742,0.29612,1.59958,0.06891,0.24959,1.59773,0.0983,0.20281,1.20487,0.11401,0.17847,0.88429,0.05632,0.33128,0.69753,0.20187,0.14168,0.69185,0.06821,0.48871,0.31335,0.14485,0.09632,0.28721,0.06724,0.59691,0.02769,0.13122,0.06384,0.01727,0.0618,0.6043,0.02705,0.14711,0.05656,0.01673
2432,0.10849,0.23318,0.94564,0.02686,0.48013,1.29219,0.21073,0.41749,1.35396,-0.07693,0.35564,1.16414,0.30632,0.27066,1.23992,-0.12137,0.27458,1.22336,0.31013,0.16228,1.28824,0.07578,0.29319,1.59991,0.07036,0.24667,1.59814,0.09861,0.20024,1.20514,0.11356,0.17713,0.88468,0.05613,0.33017,0.69798,0.20155,0.14023,0.69215,0.06801,0.48802,0.3139,0.14496,0.09564,0.28737,0.067,0.59652,0.02814,0.13128,0.06385,0.01727,0.0616,0.60394,0.0275,0.14716,0.05652,0.01665
2433,0.10872,0.23153,0.94618,0.02907,0.47895,1.29749,0.21509,0.41477,1.3582,-0.07558,0.3575,1.16738,0.30751,0.26809,1.24161,-0.12037,0.27619,1.2251,0.31038,0.15949,1.28858,0.07747,0.29028,1.60032,0.07205,0.24376,1.59864,0.09905,0.19774,1.20551,0.11317,0.17588,0.88515,0.05597,0.32909,0.69841,0.20114,0.13877,0.69251,0.06771,0.48718,0.31432,0.14486,0.095,0.28759,0.06678,0.59607,0.02855,0.13116,0.06376,0.0173,0.06144,0.60353,0.02793,0.14702,0.0564,0.01664
2434,0.10891,0.22992,0.9467,0.03138,0.47818,1.30248,0.21905,0.41197,1.36206,-0.07403,0.35941,1.17054,0.30881,0.26554,1.24329,-0.119,0.27762,1.22686,0.31061,0.15666,1.28891,0.07915,0.28747,1.6008,0.0738,0.24094,1.59922,0.09954,0.19535,1.20593,0.11273,0.17466,0.88557,0.05568,0.32797,0.69874,0.20057,0.13732,0.69277,0.06718,0.48618,0.31458,0.14451,0.09444,0.28774,0.06659,0.59559,0.02895,0.13092,0.06357,0.01731,0.06131,0.60309,0.02834,0.14677,0.0562,0.01667
2435,0.10901,0.22839,0.94714,0.03391,0.47779,1.30735,0.22257,0.40906,1.36531,-0.07246,0.36139,1.17382,0.31023,0.26287,1.24478,-0.11746,0.27895,1.22864,0.31086,0.15371,1.28909,0.08071,0.2849,1.60131,0.07541,0.23835,1.59985,0.09996,0.19316,1.20634,0.11219,0.17344,0.88588,0.05521,0.32685,0.69901,0.19991,0.13593,0.69287,0.06648,0.48509,0.31478,0.14409,0.09396,0.28772,0.06651,0.59501,0.02939,0.13073,0.06343,0.01721,0.06129,0.60255,0.02879,0.14659,0.05607,0.01665
2436,0.10911,0.22699,0.94752,0.0364,0.47741,1.31214,0.22573,0.4064,1.36791,-0.07096,0.36327,1.17713,0.31168,0.26035,1.24599,-0.11602,0.28024,1.23033,0.31121,0.15086,1.28913,0.08225,0.28258,1.60178,0.0769,0.23604,1.60044,0.10029,0.19116,1.20664,0.11165,0.1723,0.8861,0.05471,0.32584,0.69932,0.19935,0.13473,0.69287,0.06585,0.48404,0.31503,0.14382,0.09354,0.2876,0.06652,0.59421,0.02983,0.13069,0.0634,0.01703,0.06135,0.6018,0.02923,0.14655,0.05603,0.01653
2437,0.10926,0.22578,0.94786,0.03844,0.47677,1.31672,0.2287,0.40424,1.37014,-0.06944,0.3648,1.18017,0.31306,0.25827,1.24697,-0.11478,0.28142,1.23177,0.31171,0.14834,1.2891,0.08393,0.28045,1.60216,0.07852,0.23391,1.60096,0.1006,0.18937,1.20687,0.11115,0.17136,0.88633,0.05436,0.32502,0.69975,0.19893,0.13381,0.69285,0.06545,0.48304,0.31537,0.14374,0.09317,0.28749,0.06649,0.59319,0.03016,0.13071,0.06337,0.01685,0.06138,0.60082,0.02955,0.14656,0.05599,0.01637
2438,0.10947,0.22472,0.94821,0.03992,0.47584,1.32096,0.23169,0.40249,1.37231,-0.06782,0.36604,1.18266,0.31427,0.25658,1.24785,-0.11365,0.28239,1.23293,0.31219,0.14612,1.28904,0.08573,0.27844,1.60248,0.08032,0.2319,1.60137,0.10095,0.18776,1.20715,0.11066,0.17065,0.88662,0.05417,0.32437,0.70026,0.19855,0.13312,0.69287,0.0653,0.48203,0.31572,0.14369,0.09285,0.28744,0.06634,0.59195,0.03034,0.13068,0.06327,0.01676,0.06129,0.59961,0.02972,0.14652,0.05586,0.01626
2439,0.1097,0.22376,0.94861,0.04099,0.47473,1.32482,0.23488,0.40101,1.37448,-0.06609,0.36721,1.18452,0.31517,0.25498,1.24873,-0.11253,0.28319,1.23393,0.31237,0.14404,1.289,0.08747,0.27656,1.6028,0.08208,0.23002,1.60177,0.10134,0.18634,1.20759,0.11023,0.17008,0.88695,0.05409,0.32379,0.70075,0.19818,0.13253,0.69294,0.06526,0.4809,0.31597,0.14361,0.09256,0.28748,0.06612,0.59041,0.03038,0.13052,0.06313,0.01673,0.06114,0.59811,0.02975,0.14635,0.05571,0.01619
2440,0.10996,0.22283,0.94905,0.04187,0.47346,1.32834,0.23826,0.39964,1.37647,-0.06439,0.36834,1.18602,0.31573,0.25322,1.24955,-0.11141,0.28383,1.23488,0.31223,0.14197,1.28901,0.089,0.27487,1.60316,0.08358,0.22833,1.60225,0.10177,0.18505,1.20815,0.10998,0.16948,0.88729,0.05412,0.32316,0.70114,0.19787,0.13196,0.69311,0.06528,0.47961,0.31612,0.1435,0.09232,0.28761,0.06596,0.58853,0.03029,0.1303,0.0631,0.01672,0.06104,0.59627,0.02968,0.14613,0.05568,0.01609
2441,0.11022,0.22186,0.94948,0.04285,0.47211,1.33178,0.24171,0.39817,1.37821,-0.06281,0.36935,1.18766,0.31626,0.25132,1.25022,-0.11021,0.28438,1.23588,0.31207,0.13995,1.28907,0.09037,0.27334,1.60351,0.08486,0.2268,1.6028,0.10224,0.18377,1.2087,0.1098,0.16875,0.88763,0.05417,0.32244,0.70149,0.1975,0.13132,0.69336,0.06532,0.47818,0.31625,0.14333,0.09208,0.2878,0.06596,0.58631,0.03014,0.13018,0.0632,0.01671,0.06112,0.5941,0.02954,0.146,0.05578,0.01595
2442,0.11043,0.22085,0.94992,0.04421,0.47092,1.33564,0.24506,0.39648,1.37985,-0.06122,0.37022,1.18998,0.3171,0.24945,1.25075,-0.10879,0.2849,1.23713,0.31219,0.13812,1.28914,0.09176,0.27185,1.60379,0.08616,0.22533,1.60333,0.10273,0.18243,1.20914,0.10945,0.16794,0.88803,0.05409,0.32167,0.70193,0.19688,0.13061,0.69365,0.06532,0.47661,0.31646,0.14297,0.09177,0.28797,0.06614,0.58379,0.03003,0.13023,0.0633,0.01671,0.06136,0.59162,0.02942,0.14604,0.05587,0.01582
2443,0.11059,0.21984,0.95036,0.04595,0.46998,1.34007,0.24812,0.39462,1.38147,-0.05948,0.37099,1.19302,0.31829,0.24769,1.25123,-0.1071,0.2854,1.23873,0.31259,0.13648,1.28922,0.09321,0.27037,1.60406,0.0876,0.22385,1.60382,0.10324,0.18113,1.20945,0.10887,0.16722,0.88849,0.05384,0.32095,0.70249,0.19603,0.12984,0.69392,0.06526,0.47496,0.31675,0.14243,0.09135,0.28808,0.06644,0.58105,0.02994,0.13034,0.06327,0.01668,0.06173,0.58892,0.0293,0.14614,0.05582,0.01573
2444,0.11072,0.21892,0.95078,0.04767,0.46912,1.34452,0.25076,0.39278,1.38301,-0.05764,0.37158,1.19618,0.31951,0.24603,1.25173,-0.10528,0.28577,1.24046,0.31306,0.13496,1.28933,0.09464,0.26896,1.6044,0.08906,0.22243,1.60433,0.10376,0.18005,1.20968,0.1082,0.16662,0.88898,0.0535,0.3203,0.70308,0.19514,0.12903,0.69411,0.06511,0.47324,0.317,0.14185,0.09087,0.28812,0.06676,0.57821,0.02981,0.13037,0.0631,0.01664,0.06212,0.58612,0.02913,0.14616,0.05562,0.01573
2445,0.11079,0.2181,0.95118,0.04904,0.46818,1.34827,0.25296,0.39109,1.3845,-0.05592,0.37184,1.19879,0.32057,0.24461,1.25222,-0.10362,0.28598,1.24205,0.31346,0.13359,1.28944,0.09595,0.26771,1.60482,0.09043,0.22117,1.6049,0.1042,0.17929,1.20994,0.10744,0.16606,0.88945,0.05309,0.31963,0.70357,0.19433,0.12819,0.6943,0.06492,0.47145,0.31713,0.14139,0.09043,0.28819,0.06704,0.57541,0.02967,0.13031,0.06287,0.01667,0.06248,0.58336,0.02898,0.1461,0.05539,0.01587
2446,0.1108,0.21738,0.95156,0.05007,0.46716,1.35123,0.25483,0.38962,1.38596,-0.05441,0.37184,1.2008,0.32153,0.24359,1.25261,-0.10227,0.28607,1.24348,0.31382,0.1325,1.28943,0.09721,0.26661,1.60524,0.09175,0.22006,1.60545,0.10446,0.17872,1.21028,0.10662,0.16545,0.88985,0.05261,0.31886,0.70395,0.19366,0.12748,0.69452,0.06476,0.46961,0.31717,0.14107,0.09016,0.28833,0.06731,0.57269,0.02954,0.13019,0.06271,0.01682,0.06284,0.58069,0.02886,0.14599,0.05523,0.01613
2447,0.11084,0.21674,0.95191,0.05101,0.46626,1.35392,0.25662,0.38838,1.38734,-0.05292,0.37183,1.20258,0.32245,0.24288,1.25292,-0.10102,0.28622,1.24483,0.31421,0.13169,1.28933,0.09851,0.26556,1.60558,0.09311,0.219,1.6059,0.10461,0.17814,1.21069,0.10604,0.16495,0.89014,0.05223,0.31812,0.70419,0.1932,0.12706,0.69473,0.06471,0.46779,0.3171,0.14077,0.09008,0.28848,0.06765,0.57,0.02938,0.13004,0.0627,0.01696,0.06325,0.57804,0.02871,0.14585,0.05523,0.01638
2448,0.11108,0.21622,0.95215,0.05201,0.46568,1.35668,0.25852,0.38734,1.38868,-0.05114,0.37209,1.20425,0.32333,0.2423,1.25329,-0.09951,0.2866,1.24592,0.31469,0.1311,1.28923,0.09984,0.26453,1.60583,0.09448,0.21797,1.60631,0.10479,0.17755,1.21104,0.10611,0.16471,0.89028,0.05219,0.31756,0.70429,0.19309,0.12697,0.6948,0.0648,0.46602,0.31686,0.14038,0.09009,0.28852,0.06805,0.56724,0.02908,0.12979,0.06277,0.01694,0.0637,0.57532,0.02845,0.14563,0.05535,0.01643
2449,0.11155,0.21588,0.95227,0.05302,0.4652,1.3595,0.26053,0.3865,1.39005,-0.04903,0.37253,1.20575,0.32414,0.24185,1.25379,-0.09776,0.28712,1.24672,0.3152,0.13075,1.28916,0.10114,0.26367,1.60607,0.09575,0.21712,1.60679,0.10506,0.17714,1.21128,0.1069,0.1647,0.89028,0.05254,0.31717,0.70424,0.19336,0.12714,0.69472,0.06504,0.46429,0.31644,0.13995,0.09009,0.28842,0.06845,0.5644,0.02863,0.12943,0.06283,0.01669,0.06413,0.5725,0.02805,0.14529,0.05547,0.01618
2450,0.11218,0.21574,0.95234,0.05404,0.46446,1.36235,0.26256,0.38589,1.39143,-0.04693,0.37287,1.20729,0.32482,0.2417,1.25419,-0.09612,0.28753,1.24759,0.31559,0.13068,1.28893,0.1024,0.26313,1.60634,0.09688,0.21661,1.6074,0.10548,0.1771,1.21143,0.10805,0.16482,0.89022,0.05309,0.31681,0.70414,0.19391,0.12753,0.6946,0.06537,0.46262,0.31597,0.13966,0.09004,0.28833,0.06882,0.56167,0.02811,0.12903,0.0628,0.01636,0.06451,0.56977,0.02758,0.14493,0.05552,0.01576
2451,0.11284,0.21574,0.95243,0.05527,0.46345,1.36525,0.26449,0.38551,1.39257,-0.04514,0.37301,1.2092,0.32534,0.24184,1.2542,-0.09481,0.28778,1.24887,0.31579,0.13082,1.2884,0.10369,0.26285,1.60665,0.09799,0.21635,1.6081,0.10606,0.17733,1.21156,0.1091,0.16503,0.89023,0.05356,0.31641,0.70407,0.19454,0.12804,0.69455,0.06572,0.46108,0.31554,0.13961,0.08997,0.28834,0.06919,0.55934,0.02768,0.12875,0.06268,0.01613,0.06486,0.56744,0.02717,0.14467,0.05546,0.01541
2452,0.11342,0.21576,0.95255,0.05672,0.46259,1.36799,0.26623,0.38529,1.39333,-0.04368,0.37314,1.21127,0.32576,0.2421,1.25385,-0.09364,0.28797,1.25031,0.31591,0.13101,1.28763,0.10503,0.26258,1.60696,0.0992,0.21612,1.60876,0.10672,0.17757,1.21166,0.10973,0.16533,0.89035,0.0538,0.31601,0.70402,0.19497,0.12852,0.69461,0.06606,0.45967,0.31512,0.13969,0.08992,0.28844,0.06955,0.55764,0.02739,0.12862,0.06256,0.01604,0.06519,0.56572,0.02691,0.14456,0.05539,0.01523
2453,0.11372,0.21574,0.95265,0.05796,0.4622,1.37017,0.26783,0.38512,1.39388,-0.04239,0.37342,1.21292,0.32621,0.24235,1.25345,-0.0924,0.28824,1.25136,0.31611,0.13112,1.28691,0.10636,0.26225,1.60714,0.1005,0.21579,1.60923,0.1072,0.17764,1.21175,0.10967,0.16568,0.89055,0.05366,0.31563,0.70392,0.19486,0.12887,0.69475,0.06627,0.45841,0.31462,0.13959,0.08997,0.28855,0.06987,0.55652,0.02714,0.12858,0.06256,0.01602,0.06548,0.56459,0.02669,0.14453,0.05543,0.01519
2454,0.11361,0.21571,0.95272,0.05866,0.46217,1.37176,0.26939,0.38492,1.39455,-0.04108,0.37393,1.21386,0.32672,0.24259,1.25327,-0.09105,0.2887,1.25181,0.31646,0.13115,1.28647,0.10758,0.26198,1.60715,0.10175,0.21553,1.60946,0.1073,0.17761,1.21185,0.10879,0.16603,0.89076,0.05311,0.31528,0.70378,0.19402,0.12906,0.69494,0.06627,0.45733,0.31407,0.13912,0.09009,0.28865,0.07018,0.55589,0.02683,0.12856,0.0627,0.01601,0.06579,0.56396,0.02638,0.14453,0.05558,0.01523
2455,0.1133,0.21572,0.9528,0.05917,0.46221,1.37329,0.27093,0.38467,1.39542,-0.03961,0.37463,1.21459,0.32725,0.24291,1.2533,-0.08964,0.28935,1.25206,0.31695,0.1312,1.28628,0.10865,0.26197,1.60707,0.10287,0.21553,1.60959,0.10722,0.17765,1.21197,0.10757,0.16638,0.89102,0.05236,0.31494,0.70367,0.19279,0.12916,0.69516,0.06606,0.45636,0.31352,0.13835,0.09021,0.28872,0.07047,0.55565,0.02656,0.12855,0.06285,0.01602,0.06611,0.56373,0.02611,0.14452,0.05574,0.01534
2456,0.11323,0.21585,0.95291,0.06023,0.46217,1.37521,0.27238,0.38453,1.39634,-0.03805,0.37531,1.21582,0.32782,0.24341,1.25337,-0.08815,0.28998,1.25272,0.31752,0.13142,1.28611,0.10966,0.26232,1.60708,0.1039,0.21589,1.60986,0.10745,0.17786,1.21204,0.10692,0.16683,0.89133,0.05182,0.31461,0.70365,0.19189,0.12936,0.69537,0.06578,0.45544,0.31302,0.1376,0.09025,0.28882,0.07066,0.55571,0.02646,0.12847,0.06291,0.01604,0.06632,0.5638,0.02602,0.14444,0.05579,0.01542
2457,0.11363,0.21613,0.95301,0.06201,0.46219,1.37728,0.27367,0.38472,1.39705,-0.03662,0.37579,1.2176,0.32846,0.24411,1.25336,-0.08671,0.29028,1.25394,0.3181,0.13188,1.28578,0.11066,0.26294,1.60727,0.1049,0.21653,1.61036,0.10825,0.17826,1.21198,0.10726,0.16752,0.89165,0.05169,0.31436,0.70366,0.19173,0.12983,0.69549,0.06557,0.45461,0.31255,0.13708,0.0902,0.28891,0.07069,0.55589,0.0264,0.12831,0.06285,0.01603,0.06636,0.56399,0.02601,0.14428,0.05574,0.01539
2458,0.11418,0.21655,0.95303,0.0637,0.46242,1.37885,0.27483,0.38519,1.39752,-0.03555,0.37605,1.21918,0.32907,0.24497,1.25321,-0.08549,0.29021,1.25523,0.31859,0.13256,1.2853,0.11169,0.26365,1.60751,0.10588,0.21727,1.61092,0.10924,0.1788,1.21185,0.10785,0.16841,0.89185,0.05166,0.31432,0.70361,0.19187,0.13049,0.69548,0.06546,0.45396,0.31201,0.1368,0.09011,0.28891,0.07072,0.55606,0.02611,0.12823,0.06271,0.01596,0.06637,0.56416,0.02578,0.14421,0.05561,0.01529
2459,0.11431,0.21702,0.95297,0.06448,0.46302,1.37969,0.27597,0.38563,1.39801,-0.03481,0.3764,1.22,0.32963,0.2459,1.25302,-0.08454,0.29019,1.25606,0.31904,0.13337,1.28486,0.11272,0.26437,1.60762,0.10678,0.21802,1.61129,0.10979,0.17942,1.21176,0.10743,0.16926,0.8919,0.05119,0.31448,0.70345,0.19141,0.13101,0.69538,0.06537,0.45355,0.31143,0.13658,0.09006,0.28878,0.07092,0.55616,0.02555,0.12845,0.06255,0.01589,0.06657,0.56426,0.02522,0.14442,0.05544,0.01525
2460,0.11382,0.21749,0.95289,0.06441,0.46397,1.38028,0.27715,0.3859,1.39876,-0.03419,0.37718,1.22026,0.33025,0.24685,1.25297,-0.08376,0.29073,1.25634,0.3195,0.13426,1.2846,0.1137,0.2651,1.60752,0.10759,0.21879,1.61139,0.10964,0.18005,1.21173,0.1056,0.16989,0.89189,0.05007,0.31477,0.70327,0.19002,0.13123,0.69528,0.06516,0.45335,0.31096,0.13629,0.0901,0.28856,0.07131,0.55619,0.02499,0.12897,0.06243,0.01588,0.06697,0.56429,0.02461,0.14492,0.05527,0.01535
2461,0.11307,0.21798,0.95284,0.0641,0.46512,1.38124,0.2783,0.38627,1.39964,-0.03348,0.37859,1.22054,0.33103,0.24786,1.25315,-0.08303,0.29205,1.25629,0.32005,0.13527,1.28449,0.11464,0.26593,1.6073,0.1084,0.21966,1.61131,0.10914,0.18072,1.21173,0.10331,0.17036,0.89191,0.04867,0.3151,0.70315,0.18831,0.13132,0.69521,0.06477,0.45327,0.31069,0.13594,0.09021,0.28836,0.07173,0.55616,0.0247,0.12953,0.06236,0.01592,0.06743,0.56428,0.02428,0.14546,0.05514,0.01552
2462,0.11259,0.2186,0.95276,0.06398,0.46628,1.38262,0.27924,0.3871,1.40027,-0.03266,0.3805,1.22105,0.33185,0.2491,1.25335,-0.08237,0.29384,1.25618,0.32067,0.1365,1.2843,0.11556,0.26696,1.60706,0.1093,0.22069,1.6112,0.10877,0.18151,1.21166,0.10189,0.17087,0.89191,0.04764,0.3154,0.70302,0.18715,0.13161,0.69512,0.0643,0.45318,0.31042,0.13556,0.09039,0.28821,0.07199,0.55613,0.02462,0.12978,0.06235,0.01594,0.06771,0.56426,0.02418,0.1457,0.0551,0.01561
2463,0.11254,0.21936,0.95259,0.06401,0.46732,1.38401,0.27986,0.38843,1.40043,-0.03188,0.38242,1.22161,0.33257,0.25062,1.25329,-0.08181,0.29557,1.25614,0.3213,0.13801,1.28391,0.11646,0.26821,1.60684,0.11026,0.22196,1.61116,0.1088,0.18245,1.21149,0.10166,0.17152,0.89179,0.04719,0.31565,0.70269,0.18679,0.13229,0.69501,0.06389,0.45302,0.30994,0.13518,0.0907,0.28813,0.07201,0.55609,0.0244,0.12967,0.06242,0.01592,0.06773,0.56422,0.02398,0.1456,0.05519,0.0156
2464,0.11272,0.22019,0.95236,0.06402,0.46826,1.38493,0.2803,0.39002,1.40028,-0.03118,0.38395,1.22189,0.33317,0.25236,1.25302,-0.08124,0.29688,1.25611,0.32195,0.13975,1.2834,0.11732,0.26967,1.60665,0.11112,0.22344,1.61122,0.1091,0.18344,1.21126,0.10189,0.17224,0.89155,0.047,0.31587,0.7022,0.1868,0.13325,0.69497,0.06354,0.45287,0.30926,0.13481,0.09116,0.28813,0.07181,0.55603,0.0239,0.12952,0.06256,0.01592,0.06752,0.56415,0.02349,0.14546,0.05536,0.01559
2465,0.11285,0.22102,0.95215,0.06406,0.46926,1.38533,0.28078,0.39169,1.40019,-0.03052,0.38512,1.22188,0.3338,0.2542,1.25277,-0.08054,0.29788,1.25598,0.32264,0.14162,1.28298,0.11814,0.27122,1.60648,0.11186,0.22504,1.61137,0.1095,0.18436,1.21106,0.10178,0.17293,0.8913,0.04663,0.31617,0.70176,0.18664,0.13423,0.695,0.06317,0.45282,0.30867,0.13449,0.09169,0.28818,0.07148,0.55593,0.02331,0.12964,0.06278,0.01596,0.06717,0.56404,0.0229,0.14559,0.05558,0.01564
2466,0.11282,0.22184,0.95202,0.06431,0.47045,1.38547,0.28148,0.39336,1.40027,-0.03002,0.38628,1.22188,0.3345,0.256,1.25266,-0.07981,0.29894,1.25588,0.32332,0.14349,1.28267,0.11898,0.27282,1.60628,0.1126,0.22668,1.61142,0.10987,0.18527,1.21096,0.10118,0.17358,0.89115,0.04593,0.3166,0.70152,0.18614,0.13504,0.69503,0.06272,0.45292,0.30833,0.13424,0.09214,0.28817,0.07109,0.55576,0.02288,0.13,0.063,0.01598,0.06677,0.56387,0.02248,0.14594,0.05579,0.01571
2467,0.1127,0.22271,0.95195,0.06474,0.47173,1.38552,0.28238,0.39498,1.40019,-0.02986,0.3875,1.22207,0.3352,0.25756,1.25249,-0.07932,0.30017,1.25606,0.32389,0.14527,1.2823,0.11989,0.2745,1.60592,0.1135,0.22837,1.61115,0.11014,0.18631,1.21096,0.10041,0.17429,0.89111,0.04509,0.31719,0.70144,0.18551,0.13566,0.69497,0.06218,0.45312,0.30815,0.13405,0.09244,0.28807,0.07075,0.55557,0.02261,0.13033,0.06312,0.01596,0.06644,0.56369,0.02224,0.14627,0.0559,0.01573
2468,0.11261,0.2237,0.95186,0.06518,0.47288,1.38534,0.28324,0.39647,1.39968,-0.02996,0.38853,1.22223,0.33582,0.25887,1.25202,-0.07918,0.30139,1.25648,0.32431,0.14696,1.28171,0.12084,0.27638,1.60535,0.1146,0.23023,1.61059,0.11037,0.18758,1.211,0.09987,0.17521,0.89112,0.04442,0.31795,0.70135,0.18497,0.13628,0.69486,0.06168,0.45335,0.30791,0.13384,0.09264,0.28795,0.07056,0.55545,0.02235,0.13042,0.06312,0.01591,0.06626,0.56358,0.022,0.14635,0.05589,0.01568
2469,0.11268,0.22488,0.95172,0.06552,0.47395,1.38484,0.28378,0.39787,1.39888,-0.03007,0.38932,1.22217,0.33639,0.26009,1.25133,-0.07926,0.30251,1.25686,0.3247,0.14866,1.28097,0.12184,0.27855,1.60475,0.11589,0.23237,1.61005,0.11066,0.18907,1.21094,0.09986,0.17645,0.89112,0.04416,0.31886,0.70121,0.18474,0.13721,0.69476,0.06135,0.45362,0.30754,0.13354,0.09293,0.28791,0.07041,0.55541,0.022,0.13018,0.06308,0.01582,0.06613,0.56354,0.02168,0.14611,0.05585,0.01555
