Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2108,0.13059,0.36345,0.97534,0.08153,0.67513,1.48136,0.30354,0.5728,1.48383,-0.01424,0.61632,1.30692,0.36016,0.45798,1.3193,-0.05251,0.5193,1.31992,0.34612,0.33787,1.32645,0.16448,0.44746,1.62451,0.15398,0.4018,1.62578,0.12525,0.35613,1.23299,0.10648,0.31431,0.91283,0.04737,0.42987,0.71551,0.20807,0.25537,0.71249,0.05979,0.50496,0.30587,0.19755,0.14663,0.31881,0.07355,0.57162,0.01551,0.19038,0.07122,0.05041,0.07099,0.58044,0.01505,0.20762,0.06989,0.04775
2109,0.12974,0.36396,0.97593,0.08213,0.67673,1.48253,0.30298,0.57481,1.48375,-0.01412,0.61833,1.30824,0.36007,0.45882,1.32013,-0.05237,0.52133,1.3208,0.345,0.3384,1.32687,0.16458,0.44857,1.62501,0.1538,0.40298,1.6265,0.12378,0.35717,1.23349,0.10468,0.31475,0.91361,0.04666,0.43028,0.71598,0.20687,0.25449,0.71338,0.05973,0.50437,0.30602,0.19883,0.14638,0.31929,0.07385,0.57142,0.01571,0.1945,0.07184,0.05079,0.07131,0.58024,0.01528,0.21177,0.07026,0.04845
2110,0.12943,0.36444,0.97649,0.0824,0.67817,1.48361,0.30183,0.57651,1.48379,-0.01403,0.61997,1.30943,0.35992,0.45972,1.32096,-0.05229,0.52301,1.32156,0.34451,0.33875,1.32752,0.16474,0.44939,1.62546,0.15379,0.40385,1.62714,0.12322,0.35814,1.23401,0.10378,0.31533,0.91432,0.04635,0.43066,0.71631,0.20622,0.25387,0.71429,0.05955,0.50375,0.30605,0.20014,0.14618,0.31974,0.074,0.57105,0.01588,0.19882,0.07241,0.05103,0.07149,0.57988,0.01549,0.21609,0.07055,0.04901
2111,0.12961,0.36479,0.97698,0.08241,0.67925,1.4848,0.30074,0.57746,1.48402,-0.01396,0.62119,1.31066,0.35986,0.46055,1.32149,-0.0523,0.52438,1.3225,0.34461,0.33904,1.32817,0.1651,0.4499,1.62584,0.15408,0.40438,1.62768,0.12344,0.35885,1.23449,0.10369,0.3159,0.91493,0.0463,0.43076,0.7165,0.2062,0.25354,0.71514,0.05922,0.50311,0.30595,0.20157,0.146,0.32014,0.07409,0.57082,0.01601,0.20315,0.07272,0.05114,0.0716,0.57966,0.01564,0.22043,0.07058,0.04939
2112,0.12996,0.36492,0.97742,0.0824,0.6799,1.4861,0.30048,0.57761,1.48448,-0.01388,0.62211,1.31196,0.36,0.46107,1.32172,-0.05237,0.52547,1.32367,0.34495,0.33926,1.32861,0.1657,0.45022,1.62619,0.15465,0.40472,1.6282,0.12387,0.35922,1.23493,0.10385,0.31628,0.91544,0.04625,0.43054,0.71662,0.20647,0.25321,0.7159,0.05885,0.5025,0.30583,0.20313,0.14568,0.32051,0.07425,0.57089,0.0161,0.20732,0.07265,0.05115,0.07178,0.57974,0.01573,0.22458,0.07024,0.04963
2113,0.13028,0.36485,0.97783,0.08239,0.68014,1.48732,0.30125,0.57728,1.48506,-0.0138,0.62278,1.31312,0.36035,0.4612,1.32182,-0.05239,0.52629,1.32482,0.34534,0.33937,1.32882,0.16642,0.45051,1.6265,0.15539,0.40501,1.62866,0.12418,0.35931,1.23531,0.10392,0.31645,0.91594,0.04616,0.43017,0.71682,0.20678,0.25267,0.71658,0.05861,0.50197,0.30584,0.20474,0.14513,0.32082,0.07442,0.57108,0.01618,0.21116,0.07237,0.05104,0.07195,0.57993,0.0158,0.2284,0.0697,0.04973
2114,0.13058,0.36467,0.97821,0.08242,0.68016,1.48822,0.30247,0.5769,1.48555,-0.01371,0.62317,1.31394,0.36081,0.46106,1.32194,-0.05227,0.52681,1.3257,0.34581,0.33934,1.3289,0.16708,0.45075,1.62674,0.15613,0.40523,1.62896,0.12439,0.35928,1.23567,0.10394,0.3165,0.91643,0.04618,0.4299,0.71714,0.20703,0.25188,0.71717,0.05855,0.50152,0.30602,0.20629,0.14441,0.32105,0.07446,0.57111,0.0163,0.21465,0.07218,0.05082,0.072,0.57996,0.01592,0.23186,0.06928,0.04968
2115,0.13092,0.36447,0.97853,0.0826,0.68019,1.48873,0.30339,0.57674,1.48586,-0.01355,0.62327,1.31446,0.36119,0.46087,1.32218,-0.05197,0.52706,1.32629,0.34639,0.33917,1.32903,0.16759,0.45081,1.62691,0.15672,0.40527,1.62906,0.12467,0.35923,1.23599,0.10405,0.31648,0.91685,0.04638,0.42979,0.71748,0.20725,0.251,0.71764,0.05855,0.50116,0.30624,0.20775,0.14373,0.32114,0.07438,0.57092,0.01646,0.21786,0.07226,0.05047,0.07193,0.57978,0.01608,0.23505,0.06916,0.04945
2116,0.13133,0.36428,0.97876,0.08305,0.6802,1.48905,0.30381,0.57676,1.48607,-0.01328,0.62307,1.31493,0.36146,0.46073,1.32256,-0.05161,0.52703,1.32678,0.34702,0.33888,1.32924,0.16795,0.45063,1.62702,0.15712,0.40508,1.6291,0.12509,0.35919,1.23625,0.10432,0.31645,0.91712,0.04668,0.42975,0.71773,0.20751,0.25023,0.71791,0.05849,0.50085,0.3064,0.20912,0.14318,0.32106,0.07426,0.57073,0.01665,0.22076,0.07263,0.04998,0.07181,0.57959,0.01627,0.23793,0.06942,0.04902
2117,0.13176,0.36408,0.9789,0.08364,0.67994,1.48944,0.30413,0.57677,1.4863,-0.01293,0.6227,1.31549,0.36179,0.46057,1.323,-0.05125,0.52687,1.32726,0.34761,0.33847,1.32947,0.16831,0.45027,1.62711,0.15742,0.40474,1.62915,0.12559,0.35912,1.23643,0.1047,0.31644,0.91725,0.04694,0.42962,0.71788,0.20784,0.24965,0.71798,0.05837,0.50054,0.30645,0.2104,0.14271,0.32083,0.07411,0.57075,0.01683,0.22319,0.07325,0.04936,0.07164,0.5796,0.01644,0.24036,0.07,0.04841
2118,0.13219,0.36383,0.97895,0.08415,0.67928,1.48994,0.30477,0.57665,1.48655,-0.01249,0.62234,1.31589,0.3623,0.46025,1.32339,-0.05081,0.52682,1.32753,0.34816,0.33793,1.32965,0.16879,0.44983,1.62714,0.15781,0.40431,1.6292,0.12606,0.35899,1.23656,0.10512,0.31643,0.91728,0.04715,0.42936,0.71794,0.20818,0.24909,0.71793,0.05826,0.5002,0.30641,0.21148,0.14214,0.32051,0.07392,0.57094,0.01689,0.22514,0.074,0.04867,0.07145,0.57979,0.01652,0.24231,0.07078,0.04768
2119,0.1326,0.36348,0.97892,0.08449,0.67841,1.49033,0.30571,0.57639,1.48673,-0.01185,0.62198,1.31586,0.36297,0.45975,1.32365,-0.05014,0.52688,1.32736,0.34872,0.33729,1.32979,0.16938,0.44924,1.62709,0.15837,0.40373,1.62919,0.12653,0.35879,1.23664,0.10552,0.31627,0.91721,0.04734,0.429,0.71789,0.20844,0.24833,0.71781,0.05821,0.49987,0.30629,0.21229,0.14133,0.32011,0.07375,0.57111,0.01684,0.22673,0.07471,0.04787,0.07126,0.57995,0.01648,0.24392,0.0716,0.04687
2120,0.13304,0.36296,0.97879,0.08476,0.67754,1.4905,0.30675,0.5759,1.48683,-0.01105,0.62141,1.31557,0.36371,0.45906,1.32377,-0.04923,0.52657,1.32698,0.34932,0.3366,1.32988,0.17001,0.44842,1.627,0.15911,0.40289,1.62916,0.12708,0.35849,1.23661,0.10593,0.31587,0.91704,0.04756,0.42858,0.71779,0.20861,0.2473,0.71763,0.05825,0.49954,0.30617,0.21289,0.14028,0.31961,0.07361,0.57105,0.01674,0.22805,0.07529,0.04693,0.0711,0.57989,0.0164,0.24526,0.07233,0.04593
2121,0.13355,0.36228,0.97862,0.08507,0.67671,1.49062,0.30788,0.57499,1.48691,-0.01023,0.6204,1.31544,0.36451,0.45816,1.32377,-0.04826,0.52544,1.3268,0.35001,0.33581,1.32991,0.17069,0.44742,1.62694,0.16001,0.40184,1.62914,0.12775,0.35802,1.23649,0.10639,0.31525,0.91681,0.04788,0.42807,0.71768,0.20879,0.24613,0.71735,0.05838,0.49919,0.30609,0.21342,0.13914,0.31903,0.07346,0.57079,0.01666,0.22912,0.07575,0.04586,0.07094,0.57963,0.01633,0.24636,0.07297,0.04483
2122,0.13413,0.3615,0.97843,0.08549,0.67576,1.49081,0.3091,0.57359,1.48704,-0.00949,0.61899,1.31561,0.36547,0.45709,1.32364,-0.04735,0.5236,1.32696,0.35083,0.33487,1.32993,0.17144,0.44642,1.62687,0.16099,0.40079,1.62909,0.12846,0.35741,1.23632,0.10695,0.31454,0.91656,0.04835,0.42744,0.71757,0.20906,0.24503,0.71701,0.0586,0.49876,0.30601,0.21399,0.13815,0.31841,0.07332,0.57053,0.01661,0.23,0.07616,0.04473,0.07078,0.57936,0.01628,0.24726,0.07354,0.04362
2123,0.13476,0.36068,0.9782,0.08601,0.67446,1.49096,0.31035,0.57192,1.48715,-0.00874,0.61742,1.31573,0.3666,0.45595,1.32345,-0.04649,0.52162,1.32706,0.35185,0.33374,1.32997,0.17221,0.44549,1.6267,0.16185,0.39984,1.62888,0.12915,0.35669,1.23613,0.10763,0.31379,0.91629,0.04897,0.42669,0.71742,0.2094,0.24406,0.71662,0.05888,0.49828,0.30589,0.21454,0.13739,0.31777,0.07322,0.57039,0.01655,0.2308,0.07653,0.04361,0.07069,0.57922,0.01622,0.24808,0.07407,0.0424
2124,0.13544,0.35979,0.9779,0.08654,0.67274,1.49088,0.31149,0.57035,1.4871,-0.00786,0.61584,1.31544,0.36774,0.45478,1.32327,-0.04549,0.52002,1.32669,0.35303,0.33242,1.33003,0.17287,0.44455,1.62638,0.16244,0.39891,1.62848,0.12991,0.3558,1.2359,0.10844,0.31296,0.91596,0.04969,0.42593,0.7172,0.20977,0.24304,0.71616,0.05915,0.49786,0.3057,0.21501,0.13666,0.31706,0.07323,0.57035,0.01645,0.23164,0.07675,0.04249,0.07072,0.57919,0.01612,0.24893,0.07441,0.04121
2125,0.13621,0.35877,0.97751,0.08714,0.67087,1.49066,0.31229,0.56907,1.48682,-0.00671,0.61433,1.31479,0.36872,0.45354,1.3231,-0.04414,0.51885,1.3258,0.35423,0.33098,1.33004,0.17341,0.44348,1.626,0.1629,0.39785,1.628,0.13091,0.35463,1.23559,0.10937,0.31197,0.91555,0.05043,0.42522,0.71691,0.21016,0.24179,0.71559,0.05937,0.4976,0.30548,0.2154,0.13571,0.31626,0.0734,0.57038,0.01633,0.23246,0.0767,0.0414,0.0709,0.57922,0.01601,0.24976,0.07445,0.04007
2126,0.13709,0.35759,0.97708,0.08795,0.66917,1.49043,0.31254,0.56796,1.48629,-0.00527,0.61291,1.31406,0.36956,0.45216,1.32291,-0.04245,0.51776,1.32466,0.35534,0.32951,1.32992,0.17394,0.44223,1.62568,0.16344,0.39659,1.62763,0.13217,0.3532,1.23523,0.11036,0.31085,0.91511,0.05117,0.42452,0.71664,0.21062,0.24036,0.71496,0.05954,0.49745,0.3053,0.21574,0.13451,0.31545,0.07367,0.57044,0.01626,0.2331,0.07641,0.04043,0.07117,0.57929,0.01593,0.25041,0.07421,0.03905
2127,0.13801,0.35636,0.97668,0.08889,0.66769,1.49009,0.31235,0.56682,1.48554,-0.00374,0.6114,1.31334,0.37054,0.45055,1.3227,-0.04071,0.51635,1.32352,0.35643,0.32806,1.32969,0.17456,0.44079,1.62542,0.16414,0.39514,1.62733,0.13353,0.35166,1.23488,0.11137,0.30968,0.9147,0.05189,0.42377,0.71647,0.21116,0.23898,0.71433,0.05972,0.49731,0.30524,0.21598,0.13331,0.31467,0.07389,0.57051,0.01626,0.23343,0.076,0.03959,0.0714,0.57935,0.01592,0.25073,0.07381,0.03816
2128,0.1389,0.35513,0.97628,0.08966,0.66616,1.48944,0.31236,0.56545,1.48467,-0.00242,0.60957,1.31241,0.37186,0.44869,1.32246,-0.0392,0.51449,1.32244,0.35763,0.32651,1.32944,0.17525,0.43918,1.62507,0.16496,0.3935,1.62694,0.13478,0.35015,1.23452,0.11239,0.30855,0.9143,0.05258,0.42296,0.71643,0.21176,0.23782,0.71361,0.05995,0.4971,0.30529,0.21603,0.1323,0.31385,0.07398,0.57055,0.01631,0.23348,0.07555,0.0388,0.07149,0.57939,0.01597,0.25077,0.07334,0.03738
2129,0.1397,0.35389,0.97582,0.09004,0.66435,1.48839,0.31302,0.56377,1.48388,-0.00125,0.60732,1.31108,0.37337,0.44664,1.32217,-0.03797,0.51234,1.32139,0.35895,0.32472,1.32924,0.17596,0.43746,1.62458,0.16581,0.39174,1.62641,0.13586,0.34868,1.23413,0.11339,0.30741,0.91381,0.0532,0.4221,0.71637,0.21237,0.23685,0.71276,0.0602,0.49682,0.30534,0.21587,0.13149,0.31292,0.074,0.5706,0.01635,0.23333,0.07506,0.03799,0.07152,0.57945,0.01603,0.25063,0.07281,0.03665
2130,0.14049,0.35259,0.97528,0.09012,0.66215,1.48711,0.31399,0.56188,1.48321,6e-05,0.60477,1.3094,0.37478,0.44451,1.32185,-0.03687,0.51006,1.32029,0.36033,0.32269,1.32909,0.17668,0.43567,1.62405,0.1667,0.38992,1.62585,0.1369,0.34715,1.23365,0.11439,0.30616,0.91325,0.05385,0.42111,0.71613,0.21297,0.23587,0.71194,0.06048,0.49649,0.30521,0.21553,0.13079,0.31198,0.07401,0.57066,0.01632,0.23308,0.07457,0.0372,0.07156,0.57952,0.01603,0.25038,0.07228,0.03599
2131,0.14137,0.35112,0.97471,0.09012,0.65954,1.48586,0.31466,0.55996,1.48256,0.00156,0.60209,1.30763,0.37602,0.44234,1.32159,-0.03584,0.50758,1.31912,0.36169,0.32056,1.32896,0.17747,0.43384,1.62357,0.16768,0.38805,1.62535,0.13808,0.34539,1.23307,0.11557,0.3047,0.9127,0.05476,0.41999,0.71569,0.21357,0.23466,0.71133,0.06086,0.49612,0.30493,0.21505,0.13007,0.31119,0.07396,0.57068,0.01613,0.23282,0.07415,0.0365,0.07152,0.57954,0.01588,0.25012,0.0718,0.03538
2132,0.14241,0.34944,0.97419,0.0903,0.65669,1.48483,0.31507,0.558,1.48202,0.00293,0.59936,1.30615,0.37717,0.4402,1.32145,-0.03486,0.50471,1.31788,0.36303,0.31851,1.32885,0.17836,0.43189,1.62309,0.16871,0.38606,1.62488,0.1395,0.34333,1.23245,0.117,0.30304,0.91225,0.05596,0.41878,0.71523,0.2142,0.23315,0.71098,0.06129,0.49574,0.30464,0.21451,0.12918,0.31058,0.07381,0.57062,0.01588,0.23267,0.07382,0.03588,0.07137,0.57949,0.01564,0.24996,0.0714,0.0348
2133,0.14352,0.34764,0.97376,0.09081,0.65393,1.484,0.31573,0.55588,1.48175,0.00406,0.59662,1.30504,0.37828,0.43812,1.32131,-0.03386,0.5015,1.31661,0.36434,0.31665,1.32865,0.17924,0.42977,1.62253,0.16959,0.38394,1.62431,0.14102,0.34106,1.23187,0.11858,0.30131,0.91197,0.05723,0.41753,0.71496,0.2149,0.23146,0.71078,0.0617,0.49539,0.30454,0.21401,0.12809,0.3101,0.07366,0.57058,0.01575,0.23266,0.07355,0.03533,0.07122,0.57944,0.01551,0.24995,0.07106,0.03429
2134,0.14456,0.34586,0.97344,0.0917,0.65142,1.48318,0.31681,0.55363,1.48161,0.00527,0.59391,1.30409,0.3793,0.4362,1.32098,-0.03267,0.49835,1.31545,0.36564,0.31498,1.32825,0.17998,0.4276,1.62187,0.17015,0.38181,1.62362,0.1424,0.33882,1.23135,0.12007,0.29966,0.91183,0.05832,0.41627,0.71493,0.21567,0.22978,0.71069,0.06203,0.49505,0.30469,0.21364,0.12685,0.30974,0.07363,0.57062,0.01589,0.23268,0.07329,0.0349,0.07117,0.57948,0.01565,0.24996,0.07073,0.03392
2135,0.1455,0.3442,0.97316,0.09281,0.64899,1.48242,0.31786,0.5515,1.4814,0.00675,0.59123,1.30318,0.38021,0.43453,1.32048,-0.03128,0.49558,1.31449,0.36692,0.3134,1.32772,0.18049,0.42552,1.62123,0.17041,0.37979,1.62292,0.14358,0.33675,1.23088,0.12137,0.29813,0.91174,0.05922,0.41505,0.71499,0.21652,0.22825,0.71061,0.06233,0.49474,0.30494,0.21346,0.12564,0.30945,0.07365,0.57074,0.01624,0.2326,0.07305,0.03457,0.07117,0.57959,0.016,0.24988,0.07045,0.03368
2136,0.14644,0.34265,0.97285,0.094,0.64625,1.4818,0.31848,0.54966,1.48111,0.00823,0.58841,1.30233,0.38102,0.43306,1.32003,-0.02981,0.49305,1.31374,0.36813,0.31174,1.32727,0.18089,0.42355,1.62071,0.17066,0.37784,1.62236,0.14476,0.33477,1.23043,0.12259,0.29666,0.91153,0.06014,0.41393,0.71493,0.21748,0.22687,0.71045,0.06267,0.49451,0.30509,0.2134,0.12463,0.30912,0.07359,0.57091,0.01657,0.23241,0.07289,0.03424,0.07111,0.57976,0.01634,0.24969,0.07027,0.03345
2137,0.14749,0.34109,0.97247,0.09529,0.64311,1.48108,0.31886,0.54803,1.48077,0.00943,0.58528,1.30147,0.38183,0.43161,1.31975,-0.02841,0.49039,1.31301,0.36922,0.3099,1.32701,0.18134,0.42158,1.62029,0.17114,0.37586,1.62195,0.14615,0.33274,1.22996,0.12391,0.29514,0.91115,0.06126,0.41287,0.71469,0.21849,0.22556,0.71012,0.06309,0.49438,0.30509,0.21339,0.12385,0.30861,0.0734,0.57109,0.01673,0.23219,0.07282,0.03378,0.07093,0.57995,0.01652,0.24947,0.07018,0.03306
2138,0.14862,0.33942,0.97201,0.09671,0.6399,1.47989,0.31945,0.54635,1.48038,0.0104,0.58179,1.30039,0.3827,0.42995,1.31948,-0.0271,0.48734,1.31218,0.37031,0.30786,1.32678,0.18195,0.41952,1.61984,0.17186,0.37378,1.62151,0.14771,0.33055,1.22945,0.12533,0.29348,0.91067,0.06251,0.41178,0.71439,0.21942,0.22422,0.70961,0.0636,0.49419,0.30503,0.21336,0.12316,0.30793,0.07315,0.57117,0.01673,0.23205,0.07271,0.03314,0.07071,0.58004,0.01655,0.24933,0.07009,0.03246
2139,0.14974,0.33761,0.97147,0.09805,0.63696,1.47823,0.32025,0.54443,1.47981,0.01139,0.5781,1.29902,0.38363,0.42797,1.31909,-0.02587,0.48397,1.31115,0.37144,0.30566,1.32647,0.18269,0.41737,1.61927,0.17267,0.37162,1.62089,0.1492,0.3282,1.2289,0.12676,0.29168,0.91015,0.0637,0.41058,0.71409,0.22028,0.22278,0.70898,0.06412,0.49386,0.30496,0.2134,0.12239,0.30713,0.07299,0.57105,0.01665,0.23209,0.07247,0.03239,0.07056,0.57991,0.01651,0.24938,0.06988,0.03172
2140,0.15076,0.33571,0.97092,0.09891,0.63426,1.47648,0.32087,0.54234,1.47907,0.01261,0.57449,1.29741,0.38455,0.42573,1.31867,-0.02467,0.48048,1.30992,0.37261,0.30335,1.32619,0.18342,0.41515,1.61861,0.17342,0.36939,1.62014,0.15046,0.32577,1.22839,0.12812,0.2898,0.90958,0.06477,0.40931,0.71374,0.22114,0.22121,0.70834,0.06459,0.49344,0.30485,0.21358,0.12142,0.30633,0.07301,0.57073,0.01657,0.23233,0.07212,0.03163,0.07057,0.5796,0.01645,0.24963,0.06958,0.03096
2141,0.15171,0.3338,0.97043,0.09939,0.63171,1.47492,0.32126,0.54027,1.47827,0.01412,0.57112,1.29572,0.38544,0.42336,1.31834,-0.0234,0.477,1.30867,0.3738,0.30099,1.32609,0.18412,0.41282,1.61795,0.17416,0.36704,1.61936,0.15148,0.3234,1.22799,0.12944,0.28793,0.90904,0.06579,0.40806,0.71336,0.22207,0.21951,0.70782,0.06499,0.49307,0.30473,0.21387,0.12028,0.30564,0.07321,0.57038,0.01653,0.23272,0.07176,0.03095,0.07076,0.57924,0.0164,0.25002,0.06926,0.03031
2142,0.15265,0.33194,0.97004,0.10012,0.62943,1.4734,0.32178,0.53825,1.47753,0.01583,0.56791,1.29414,0.38633,0.42096,1.31806,-0.02205,0.47345,1.30758,0.37503,0.2985,1.32612,0.18489,0.41036,1.61733,0.17506,0.36456,1.61865,0.15237,0.32115,1.22767,0.13074,0.28612,0.90862,0.06686,0.4069,0.71302,0.22303,0.21774,0.70751,0.06534,0.49285,0.30467,0.21423,0.11906,0.30513,0.0735,0.57017,0.01656,0.23313,0.07142,0.0304,0.07103,0.57903,0.01641,0.25043,0.06892,0.02979
2143,0.15361,0.3301,0.96969,0.1015,0.62737,1.4717,0.32277,0.53606,1.47697,0.01747,0.56473,1.29269,0.3872,0.41856,1.31769,-0.02075,0.46976,1.3066,0.37625,0.29584,1.32606,0.1858,0.40787,1.61675,0.17624,0.36201,1.61801,0.15325,0.31895,1.22733,0.13204,0.28438,0.90828,0.06798,0.40581,0.71275,0.22406,0.21597,0.70733,0.06571,0.49276,0.30467,0.21471,0.11783,0.30477,0.07374,0.57025,0.01663,0.23346,0.07106,0.02993,0.07126,0.5791,0.01646,0.25076,0.06855,0.02929
2144,0.15461,0.32824,0.9693,0.10308,0.625,1.47,0.32425,0.53355,1.47657,0.01885,0.56153,1.29128,0.38805,0.41613,1.31716,-0.01967,0.46603,1.30554,0.37746,0.29309,1.32575,0.18681,0.40542,1.61622,0.17763,0.35948,1.61749,0.15422,0.31664,1.2269,0.1333,0.28267,0.90792,0.06907,0.40469,0.71247,0.22516,0.2143,0.7071,0.06621,0.49257,0.30463,0.21533,0.11665,0.30439,0.07387,0.57049,0.01668,0.23371,0.0707,0.02946,0.07138,0.57934,0.01652,0.25101,0.06818,0.02876
2145,0.15565,0.32634,0.96883,0.10421,0.62198,1.46867,0.32576,0.53088,1.47619,0.02006,0.55831,1.28989,0.38892,0.41368,1.31657,-0.0187,0.46246,1.30437,0.37866,0.29047,1.32523,0.18778,0.40298,1.61577,0.17893,0.35698,1.61715,0.15531,0.31423,1.22639,0.13451,0.28092,0.90746,0.07014,0.40342,0.71212,0.22628,0.21275,0.70674,0.0669,0.49212,0.30448,0.21598,0.11557,0.30392,0.07392,0.5706,0.01667,0.23394,0.07036,0.02899,0.07141,0.57945,0.01658,0.25124,0.06787,0.02825
2146,0.15674,0.3244,0.96834,0.10482,0.6187,1.46773,0.32667,0.52843,1.47564,0.02144,0.55507,1.28854,0.3899,0.41128,1.31604,-0.0175,0.45917,1.30321,0.37987,0.28812,1.32463,0.18866,0.40044,1.61543,0.17991,0.35443,1.617,0.15655,0.31182,1.22587,0.13573,0.27907,0.90696,0.07129,0.40197,0.71169,0.22739,0.21124,0.70634,0.06769,0.49141,0.30426,0.21655,0.11458,0.30341,0.07393,0.5704,0.01663,0.23418,0.07004,0.02858,0.07139,0.57924,0.01659,0.25149,0.06761,0.02784
2147,0.15797,0.32241,0.96786,0.10551,0.61571,1.46685,0.32693,0.52633,1.47484,0.02325,0.55179,1.28728,0.39112,0.40894,1.31565,-0.01582,0.4561,1.30213,0.38111,0.28594,1.32411,0.1895,0.39777,1.6152,0.18065,0.35178,1.61695,0.15794,0.30937,1.22533,0.13713,0.2771,0.90646,0.07263,0.40036,0.7112,0.22864,0.20972,0.706,0.06853,0.4906,0.304,0.21714,0.11365,0.30295,0.07397,0.56999,0.01651,0.23445,0.06972,0.02823,0.07139,0.57881,0.01647,0.25177,0.06735,0.0275
2148,0.15937,0.32034,0.9674,0.10672,0.61312,1.46576,0.32711,0.52437,1.47394,0.02544,0.54844,1.2861,0.39264,0.4065,1.3154,-0.0138,0.45309,1.30117,0.3824,0.2837,1.32371,0.1904,0.39505,1.61499,0.18143,0.34908,1.61683,0.15945,0.30682,1.22481,0.13879,0.27501,0.90598,0.07413,0.39857,0.7107,0.23013,0.20817,0.7057,0.06941,0.48979,0.30375,0.21788,0.11273,0.30254,0.0741,0.56964,0.01632,0.2347,0.06941,0.0279,0.07149,0.57846,0.01628,0.25202,0.0671,0.02713
2149,0.16081,0.31822,0.96699,0.10819,0.61062,1.46448,0.32774,0.52224,1.47314,0.02761,0.545,1.28496,0.39432,0.40386,1.31527,-0.01189,0.44987,1.30049,0.38374,0.28124,1.32344,0.19134,0.39242,1.6147,0.18238,0.34646,1.61654,0.16094,0.30419,1.22436,0.14061,0.27283,0.90551,0.07564,0.39668,0.71026,0.2318,0.20662,0.70539,0.07029,0.48901,0.30358,0.21871,0.11181,0.30212,0.0743,0.56949,0.01616,0.23486,0.06918,0.02752,0.07168,0.5783,0.01612,0.25219,0.06692,0.02668
2150,0.1621,0.31611,0.96664,0.10937,0.60766,1.46315,0.32878,0.51985,1.47255,0.02922,0.54129,1.28385,0.3959,0.4011,1.31515,-0.01058,0.44617,1.30032,0.38505,0.2786,1.32324,0.19224,0.38998,1.6143,0.18335,0.34399,1.61602,0.16225,0.30162,1.22401,0.14236,0.27066,0.9051,0.07696,0.39483,0.70994,0.2334,0.20502,0.70507,0.07096,0.4883,0.30352,0.21944,0.11091,0.30168,0.07443,0.56941,0.01607,0.23489,0.06901,0.02706,0.07182,0.57823,0.01605,0.25222,0.0668,0.02617
2151,0.16317,0.31406,0.96633,0.11,0.60391,1.46182,0.33003,0.51722,1.47222,0.02989,0.53699,1.28285,0.39718,0.39842,1.31486,-0.00996,0.44193,1.30064,0.38623,0.27601,1.32301,0.19307,0.3877,1.61386,0.18418,0.34171,1.61538,0.16337,0.2992,1.22371,0.14391,0.26857,0.90473,0.07806,0.39312,0.70966,0.23479,0.20341,0.70479,0.0713,0.48767,0.3035,0.21997,0.11009,0.30124,0.07433,0.56926,0.01602,0.23478,0.06888,0.02657,0.07173,0.57808,0.01601,0.25211,0.06668,0.02565
2152,0.16409,0.31206,0.96604,0.11034,0.5998,1.46056,0.33135,0.51444,1.47209,0.02989,0.53222,1.28203,0.39814,0.39601,1.31437,-0.00963,0.43762,1.30097,0.38725,0.27366,1.32271,0.19387,0.38546,1.61349,0.18491,0.33948,1.61483,0.16442,0.29684,1.22343,0.14528,0.26652,0.90438,0.07901,0.39147,0.70932,0.23596,0.20183,0.70458,0.07139,0.48705,0.30344,0.22028,0.10945,0.30085,0.0741,0.56904,0.016,0.2346,0.06878,0.0261,0.07149,0.57785,0.01598,0.25193,0.06657,0.02518
