Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1354,0.00025,-1e-05,0.00014,0.01306,-0.00134,0.00724,1.1411,-0.27406,0.35985,0.00169,-0.01178,-0.02779,-0.00166,-0.00189,-0.01769,0.0003,-0.00189,-0.00206,0.02846,0.03382,0.03891,0.0054,0.00617,-0.00403,0.00123,0.00455,-0.0004,0.02512,0.00626,0.02906,0.66503,-0.40496,0.07802,0.28736,-0.03851,-0.01844,0.03494,-0.0143,0.00455,0.03494,-0.0143,0.00455,0.00016,-2e-05,4e-05,-0.38792,0.16973,0.10589,-0.04452,-0.00407,0.01316,-0.00554,-0.00102,0.00056,-0.00554,-0.00102,0.00056,1e-05,-1e-05,1e-05,12.45638,-1.8465,3.34625
1355,9e-05,-9e-05,4e-05,0.0044,-0.00409,0.00253,1.32305,-0.22855,0.408,-0.00441,-0.01273,-0.0356,-0.00293,-0.00227,-0.01876,-0.00042,-0.00231,-0.00161,0.02526,0.03584,0.04797,0.00453,0.00817,-0.0024,0.00187,0.00479,-0.00038,0.01974,0.01254,0.03573,0.56015,-0.35816,0.0078,0.28162,-0.03298,-0.0143,0.03128,-0.01427,0.00419,0.03128,-0.01427,0.00419,0.00018,-3e-05,1e-05,-0.43109,0.17332,0.10171,-0.04158,-0.00964,0.01547,-0.00521,-0.00079,0.00175,-0.00521,-0.00079,0.00175,1e-05,-1e-05,1e-05,11.99962,-1.53244,3.10665
1356,-8e-05,-9e-05,9e-05,-0.0042,-0.00414,0.00481,1.43646,-0.22758,0.57313,-0.01328,-0.01293,-0.04355,-0.00438,-0.00116,-0.01737,-0.00058,-0.00108,-0.00267,0.02321,0.039,0.05579,0.003,0.01118,-0.00017,0.00257,0.00435,3e-05,0.01133,0.01431,0.03984,0.41239,-0.2594,-0.00511,0.27918,-0.028,-0.00814,0.02729,-0.01204,0.00287,0.02729,-0.01204,0.00287,0.00021,-3e-05,-1e-05,-0.44278,0.1753,0.0972,-0.04133,-0.01505,0.01747,-0.00486,-0.00046,0.00269,-0.00486,-0.00046,0.00269,0.0,-1e-05,1e-05,11.57243,-1.15263,3.21504
1357,-0.00019,-4e-05,0.00019,-0.00971,-0.00264,0.00956,1.42506,-0.30077,0.71987,-0.02389,-0.01324,-0.0517,-0.00598,-0.00089,-0.01404,-0.00031,0.00089,-0.00591,0.02215,0.04318,0.064,0.00063,0.01419,0.00251,0.00303,0.00356,0.00053,0.00854,0.01275,0.04313,0.23093,-0.12405,0.02157,0.28018,-0.02026,0.00095,0.0241,-0.00844,0.00105,0.0241,-0.00844,0.00105,0.00021,-2e-05,-1e-05,-0.42914,0.17664,0.09782,-0.04166,-0.0174,0.01871,-0.00569,-0.00042,0.00233,-0.00569,-0.00042,0.00233,-0.0,-1e-05,1e-05,11.31968,-0.79912,3.5184
1358,-0.00017,-8e-05,0.0002,-0.00893,-0.00429,0.01026,1.35806,-0.42765,0.7388,-0.03368,-0.0135,-0.05942,-0.00858,-0.00149,-0.01212,-5e-05,0.0023,-0.00921,0.0209,0.04721,0.07466,-0.00177,0.01658,0.00595,0.00307,0.00292,0.00143,0.01473,0.01029,0.04883,0.01949,0.00402,0.04287,0.28505,-0.01183,0.0095,0.02257,-0.00497,-0.00116,0.02257,-0.00497,-0.00116,0.00016,-1e-05,-2e-05,-0.41976,0.17436,0.10787,-0.04077,-0.01683,0.01992,-0.00695,-0.00076,0.00133,-0.00695,-0.00076,0.00133,-1e-05,-1e-05,1e-05,11.16225,-0.59173,3.79627
1359,-5e-05,-0.00027,6e-05,-0.00268,-0.01157,0.0037,1.29733,-0.56082,0.6043,-0.04138,-0.01183,-0.06699,-0.01279,-0.00099,-0.01547,-0.00028,0.0022,-0.00939,0.01859,0.04906,0.08716,-0.00364,0.01766,0.00971,0.00226,0.00274,0.00306,0.02462,0.00669,0.05759,-0.24778,0.08624,0.04633,0.29564,-0.01056,0.0094,0.02277,-0.00319,-0.00272,0.02277,-0.00319,-0.00272,0.0001,-1e-05,-1e-05,-0.42687,0.15943,0.11649,-0.03897,-0.01491,0.02034,-0.00749,-0.00122,0.00088,-0.00749,-0.00122,0.00088,-1e-05,-1e-05,1e-05,10.81888,-0.56585,3.97074
1360,3e-05,-0.00049,-0.00015,0.00135,-0.01946,-0.006,1.21835,-0.66133,0.37124,-0.04841,-0.00712,-0.07571,-0.01786,0.00149,-0.02394,-0.00143,0.00099,-0.00608,0.01531,0.04723,0.0992,-0.00484,0.01657,0.01238,0.00029,0.00282,0.00526,0.03052,-0.00039,0.06809,-0.58345,0.11936,0.04921,0.30922,-0.01827,-0.00235,0.02562,-0.00352,-0.00285,0.02562,-0.00352,-0.00285,4e-05,-1e-05,1e-05,-0.43639,0.12604,0.10631,-0.03708,-0.0125,0.01789,-0.00752,-0.00149,0.00135,-0.00752,-0.00149,0.00135,-2e-05,-2e-05,1e-05,10.07939,-0.61431,4.08015
1361,-0.0001,-0.0005,-0.00027,-0.00504,-0.01952,-0.01204,1.09899,-0.70192,0.12415,-0.05652,-0.00082,-0.08562,-0.02251,0.00478,-0.03271,-0.0033,0.00041,-0.00251,0.01129,0.04192,0.10929,-0.00519,0.0137,0.01427,-0.00178,0.00273,0.00739,0.03084,-0.01037,0.07834,-0.93627,0.12554,0.05728,0.3119,-0.02668,-0.01695,0.03212,-0.00534,-0.00238,0.03212,-0.00534,-0.00238,0.0,-2e-05,3e-05,-0.43751,0.0802,0.08375,-0.03452,-0.00912,0.01316,-0.0081,-0.00144,0.00216,-0.0081,-0.00144,0.00216,-1e-05,-2e-05,1e-05,8.9684,-0.55305,4.1186
1362,-0.00039,-0.00024,-0.00028,-0.02007,-0.00873,-0.0133,0.99597,-0.67471,-0.05848,-0.06497,0.00481,-0.09441,-0.02584,0.00723,-0.03739,-0.00522,0.00161,-0.00196,0.0063,0.03475,0.11664,-0.00484,0.01107,0.01822,-0.0019,0.00229,0.00856,0.03014,-0.01767,0.08507,-1.20797,0.12672,0.06103,0.2846,-0.02707,-0.02231,0.03962,-0.0077,-0.0027,0.03962,-0.0077,-0.0027,-5e-05,-4e-05,5e-05,-0.43757,0.0332,0.07405,-0.03006,-0.00425,0.00941,-0.00965,-0.00127,0.00253,-0.00965,-0.00127,0.00253,-1e-05,-2e-05,1e-05,7.61629,-0.31603,3.99144
1363,-0.00065,0.00011,-0.00025,-0.03318,0.00606,-0.01322,0.98849,-0.61448,-0.11198,-0.07191,0.00929,-0.10007,-0.02781,0.00806,-0.038,-0.00693,0.00378,-0.00449,0.0005,0.02727,0.11949,-0.0057,0.00934,0.02557,-0.00018,0.00168,0.00807,0.0303,-0.01693,0.08379,-1.32085,0.13058,0.05952,0.22109,-0.01872,-0.01591,0.04193,-0.00894,-0.00383,0.04193,-0.00894,-0.00383,-0.0001,-5e-05,4e-05,-0.44153,-0.00293,0.08397,-0.02426,0.0008,0.00833,-0.01146,-0.00129,0.00222,-0.01146,-0.00129,0.00222,-1e-05,-1e-05,1e-05,6.13477,-0.04527,3.60613
1364,-0.00072,0.0003,-0.00024,-0.03687,0.01352,-0.01286,1.08139,-0.56049,-0.03844,-0.07733,0.01399,-0.10357,-0.02958,0.00738,-0.03723,-0.00836,0.00517,-0.00772,-0.00513,0.01934,0.1153,-0.00942,0.00575,0.03317,0.0005,0.0009,0.00635,0.0273,-0.00897,0.07267,-1.25874,0.13096,0.05535,0.13885,-0.00709,-0.00397,0.0356,-0.00665,-0.00449,0.0356,-0.00665,-0.00449,-0.0001,-4e-05,1e-05,-0.43566,-0.01504,0.0917,-0.01969,0.00324,0.00846,-0.01212,-0.00138,0.00189,-0.01212,-0.00138,0.00189,-1e-05,-1e-05,1e-05,4.76953,0.08546,2.86832
1365,-0.00063,0.00019,-0.00021,-0.03211,0.00887,-0.01142,1.18214,-0.50054,0.04922,-0.08232,0.01976,-0.10737,-0.03246,0.00606,-0.03743,-0.00933,0.00519,-0.01016,-0.00987,0.00953,0.10269,-0.0144,-0.00115,0.03692,-0.00163,-0.00068,0.00526,0.01824,0.00109,0.05617,-1.05739,0.11979,0.03749,0.06768,0.00203,0.00743,0.02386,-2e-05,-0.00397,0.02386,-2e-05,-0.00397,-1e-05,-1e-05,-1e-05,-0.39921,-0.00085,0.07742,-0.01792,0.00175,0.00781,-0.01102,-0.00116,0.00236,-0.01102,-0.00116,0.00236,-2e-05,-1e-05,1e-05,3.96362,0.06378,1.65706
1366,-0.00047,-8e-05,-0.0002,-0.02404,-0.00226,-0.00999,1.16457,-0.41385,0.01943,-0.08622,0.02512,-0.11144,-0.03631,0.00576,-0.03985,-0.00976,0.00491,-0.01222,-0.01386,-0.00265,0.08428,-0.01734,-0.008,0.0368,-0.0047,-0.00311,0.00616,0.00485,0.01006,0.04181,-0.79133,0.0995,0.00022,0.02754,0.00573,0.01315,0.01199,0.00761,-0.00259,0.01199,0.00761,-0.00259,0.00014,3e-05,-3e-05,-0.32058,0.01993,0.04703,-0.0181,-0.00168,0.00591,-0.00897,-0.00054,0.00339,-0.00897,-0.00054,0.00339,-2e-05,-1e-05,1e-05,3.89529,0.02328,0.04883
1367,-0.00034,-0.00032,-0.0002,-0.01745,-0.01203,-0.00921,0.95209,-0.32743,-0.13914,-0.08696,0.02761,-0.11247,-0.03955,0.00753,-0.04406,-0.00956,0.00533,-0.01426,-0.01749,-0.01588,0.06738,-0.01684,-0.01118,0.03586,-0.00613,-0.005,0.00824,-0.00979,0.01715,0.03389,-0.56283,0.08268,-0.0337,0.01847,0.00404,0.00674,0.00192,0.01101,-0.00064,0.00192,0.01101,-0.00064,0.00023,6e-05,-4e-05,-0.20338,0.02465,0.02041,-0.01803,-0.00401,0.00364,-0.00702,4e-05,0.00355,-0.00702,4e-05,0.00355,-3e-05,-0.0,1e-05,4.01565,0.15027,-1.52382
1368,-0.0003,-0.00046,-0.00017,-0.01503,-0.01798,-0.00726,0.55374,-0.2671,-0.32563,-0.08342,0.02751,-0.10767,-0.04103,0.01019,-0.04761,-0.0088,0.00601,-0.01579,-0.02066,-0.02837,0.0589,-0.01448,-0.0114,0.03552,-0.00555,-0.00552,0.00935,-0.02148,0.02001,0.0321,-0.45619,0.07927,-0.03762,0.02783,-0.001,-0.01264,-0.00582,0.00868,0.00146,-0.00582,0.00868,0.00146,0.00021,5e-05,-2e-05,-0.07041,0.01603,0.01068,-0.01584,-0.00437,0.00256,-0.00541,0.00011,0.00186,-0.00541,0.00011,0.00186,-2e-05,0.0,1e-05,3.46545,0.5826,-2.59243
1369,-0.00034,-0.0005,-0.0001,-0.01731,-0.0203,-0.00364,0.0593,-0.20052,-0.45518,-0.07623,0.02892,-0.09874,-0.04114,0.01162,-0.04806,-0.00796,0.00588,-0.01649,-0.02286,-0.03904,0.05815,-0.0124,-0.01167,0.03465,-0.00426,-0.00538,0.00841,-0.02444,0.0163,0.03377,-0.48253,0.08508,-0.01988,0.04295,-0.00629,-0.03348,-0.00902,0.00434,0.00228,-0.00902,0.00434,0.00228,0.00012,3e-05,-1e-05,0.03943,0.01683,0.01828,-0.01149,-0.00409,0.00396,-0.0038,-0.00034,-0.00063,-0.0038,-0.00034,-0.00063,-1e-05,0.0,-0.0,2.01557,1.27922,-3.09443
1370,-0.00048,-0.00042,-4e-05,-0.02432,-0.01721,-0.00052,-0.39686,-0.07053,-0.52358,-0.06761,0.03504,-0.09125,-0.04056,0.01142,-0.04562,-0.00757,0.005,-0.01672,-0.02356,-0.04779,0.05698,-0.01054,-0.01238,0.03236,-0.00302,-0.00526,0.00669,-0.01705,0.01013,0.03513,-0.57906,0.08381,-0.01802,0.05899,-0.01033,-0.04217,-0.00613,0.00156,0.00039,-0.00613,0.00156,0.00039,2e-05,1e-05,-2e-05,0.09147,0.03669,0.03119,-0.00665,-0.00495,0.0072,-0.00173,-0.00088,-0.00195,-0.00173,-0.00088,-0.00195,-0.0,-0.0,-1e-05,0.2171,2.04149,-3.40736
1371,-0.0007,-0.00018,-0.0,-0.03597,-0.00744,0.00042,-0.72308,0.13547,-0.55811,-0.06014,0.04385,-0.08858,-0.03941,0.01105,-0.04249,-0.00747,0.00431,-0.01685,-0.02241,-0.05488,0.04823,-0.00773,-0.01147,0.02913,-0.00193,-0.00485,0.006,-0.00647,0.01088,0.03205,-0.66433,0.06451,-0.05443,0.07734,-0.01498,-0.04065,0.00036,-0.00132,-0.00313,0.00036,-0.00132,-0.00313,-3e-05,-1e-05,-5e-05,0.08684,0.05527,0.03415,-0.00188,-0.00748,0.00997,0.00093,-0.00111,-0.00172,0.00093,-0.00111,-0.00172,-1e-05,-1e-05,-1e-05,-1.4211,2.69984,-3.99649
1372,-0.00096,0.00015,1e-05,-0.04922,0.00626,3e-05,-0.93404,0.35101,-0.57067,-0.05408,0.05036,-0.08765,-0.03791,0.01154,-0.04038,-0.00709,0.00402,-0.01696,-0.01938,-0.06067,0.03157,-0.00448,-0.00917,0.02528,-0.00153,-0.00381,0.0061,-0.00188,0.02183,0.02304,-0.6974,0.03667,-0.11299,0.09688,-0.02184,-0.04309,0.00454,-0.00807,-0.00479,0.00454,-0.00807,-0.00479,-6e-05,-3e-05,-6e-05,0.0687,0.04733,0.02566,0.00469,-0.01008,0.01086,0.00384,-0.00098,-0.00113,0.00384,-0.00098,-0.00113,-2e-05,-2e-05,-1e-05,-2.98379,3.1886,-5.01917
1373,-0.00112,0.00048,4e-05,-0.05758,0.01969,0.00098,-1.08981,0.47251,-0.57071,-0.04698,0.05187,-0.08274,-0.03672,0.01241,-0.0392,-0.00638,0.00352,-0.01689,-0.01512,-0.06582,0.01147,-0.00254,-0.00819,0.02059,-0.00233,-0.0028,0.00547,-0.00346,0.03458,0.012,-0.69404,0.0229,-0.1682,0.11132,-0.0281,-0.0537,0.00088,-0.01668,-0.00255,0.00088,-0.01668,-0.00255,-8e-05,-6e-05,-4e-05,0.07659,0.01426,0.01572,0.01524,-0.01094,0.01055,0.00651,-0.00061,-0.00079,0.00651,-0.00061,-0.00079,-1e-05,-2e-05,-0.0,-4.76754,3.44149,-6.21746
1374,-0.00109,0.00076,0.00013,-0.05618,0.03086,0.00475,-1.18985,0.46399,-0.56589,-0.03752,0.04948,-0.07283,-0.03607,0.01283,-0.03805,-0.00575,0.00268,-0.01597,-0.01106,-0.07005,-0.00705,-0.00273,-0.00878,0.01572,-0.00342,-0.00261,0.00405,-0.00468,0.03907,0.00503,-0.68543,0.03944,-0.211,0.11521,-0.02878,-0.06103,-0.0113,-0.01953,0.00147,-0.0113,-0.01953,0.00147,-0.00014,-7e-05,-0.0,0.102,-0.02093,0.0105,0.02985,-0.01141,0.01118,0.00903,9e-05,-8e-05,0.00903,9e-05,-8e-05,1e-05,-1e-05,-0.0,-6.73939,3.40499,-7.14497
1375,-0.00091,0.00097,0.0002,-0.04685,0.0388,0.00809,-1.18437,0.39821,-0.53616,-0.02814,0.04566,-0.06198,-0.03524,0.01295,-0.03641,-0.0052,0.00229,-0.01365,-0.00876,-0.07116,-0.02018,-0.0048,-0.00854,0.01209,-0.00322,-0.00314,0.00285,-0.00477,0.03515,0.00347,-0.67542,0.08072,-0.23065,0.1082,-0.02264,-0.05634,-0.02638,-0.01285,0.0034,-0.02638,-0.01285,0.0034,-0.00022,-4e-05,2e-05,0.11263,-0.0375,0.00892,0.04608,-0.01561,0.01496,0.01154,0.0012,0.00157,0.01154,0.0012,0.00157,0.0,-0.0,-0.0,-8.58277,3.20149,-7.44325
1376,-0.0007,0.00101,0.00017,-0.03629,0.0406,0.00631,-1.0939,0.36007,-0.4689,-0.02149,0.04184,-0.05286,-0.03314,0.01348,-0.03395,-0.00453,0.00278,-0.01096,-0.00831,-0.06721,-0.02608,-0.00792,-0.00715,0.00991,-0.00194,-0.00383,0.002,-0.00886,0.03025,0.00331,-0.65105,0.12026,-0.21722,0.0931,-0.01374,-0.04359,-0.03547,-0.0017,0.0018,-0.03547,-0.0017,0.0018,-0.00029,-1e-05,0.0,0.10611,-0.03083,0.00617,0.05978,-0.02531,0.02159,0.01293,0.00238,0.00402,0.01293,0.00238,0.00402,-0.0,0.0,0.0,-9.98671,3.07987,-7.06513
1377,-0.00058,0.00082,2e-05,-0.03005,0.03346,-0.00067,-1.04815,0.34752,-0.42342,-0.01607,0.03828,-0.04378,-0.02947,0.0146,-0.03044,-0.00383,0.0036,-0.00962,-0.00815,-0.06008,-0.02605,-0.01018,-0.00625,0.00805,-0.00133,-0.00406,0.00113,-0.01616,0.02949,0.00098,-0.60508,0.13736,-0.19322,0.0701,-0.00621,-0.02983,-0.03357,0.00593,-0.00132,-0.03357,0.00593,-0.00132,-0.00032,1e-05,-2e-05,0.10747,-0.01416,0.00092,0.06691,-0.03604,0.02758,0.01203,0.00299,0.00653,0.01203,0.00299,0.00653,-1e-05,1e-05,1e-05,-10.75616,3.16722,-6.38055
1378,-0.00059,0.00048,-0.0002,-0.03018,0.02053,-0.01106,-1.14597,0.3109,-0.47983,-0.00936,0.03467,-0.03308,-0.02522,0.01574,-0.02637,-0.00333,0.00407,-0.0095,-0.00687,-0.05445,-0.02381,-0.00948,-0.00589,0.00582,-0.0021,-0.00347,0.00057,-0.01973,0.03253,-0.0042,-0.52998,0.13809,-0.19269,0.03495,0.00059,-0.01847,-0.02525,0.00793,-0.00313,-0.02525,0.00793,-0.00313,-0.00029,2e-05,-3e-05,0.12566,-0.00516,0.00128,0.06573,-0.04,0.02948,0.00992,0.00274,0.00804,0.00992,0.00274,0.00804,0.0,0.0,2e-05,-10.93187,3.39194,-5.91498
1379,-0.00069,0.00019,-0.00046,-0.03541,0.00974,-0.02414,-1.32149,0.25115,-0.62099,-0.00309,0.03033,-0.02219,-0.02181,0.01628,-0.02253,-0.00302,0.00415,-0.009,-0.00475,-0.05236,-0.02223,-0.00594,-0.0049,0.00373,-0.00285,-0.00236,0.00076,-0.01808,0.03724,-0.01241,-0.41668,0.13519,-0.21112,-0.01575,0.00925,-0.01178,-0.01969,0.00892,-0.0028,-0.01969,0.00892,-0.0028,-0.00023,3e-05,-2e-05,0.14897,-0.00683,0.01103,0.05816,-0.03408,0.0267,0.00863,0.00201,0.00754,0.00863,0.00201,0.00754,0.0,-1e-05,2e-05,-10.88438,3.60009,-5.91871
1380,-0.0008,5e-05,-0.00068,-0.04082,0.00493,-0.03522,-1.42654,0.22189,-0.74298,-0.00024,0.02481,-0.01294,-0.01969,0.01591,-0.01891,-0.00289,0.00399,-0.00753,-0.00312,-0.05114,-0.02125,-0.0025,-0.00341,0.00248,-0.00223,-0.00167,0.00128,-0.01685,0.0409,-0.02456,-0.28033,0.12429,-0.21347,-0.07874,0.01912,-0.0104,-0.02108,0.01274,-0.0017,-0.02108,0.01274,-0.0017,-0.00018,5e-05,1e-05,0.17631,-0.01199,0.01409,0.04811,-0.02269,0.02007,0.00827,0.00127,0.00474,0.00827,0.00127,0.00474,-0.0,-1e-05,1e-05,-11.0743,3.64343,-6.23061
1381,-0.0008,-1e-05,-0.00072,-0.04112,0.00269,-0.03736,-1.41385,0.24627,-0.77213,0.00093,0.01896,-0.00524,-0.01811,0.01463,-0.01512,-0.003,0.00354,-0.00582,-0.00284,-0.0478,-0.01961,-0.00185,-0.00306,0.00183,-0.00093,-0.00193,0.00118,-0.01852,0.03935,-0.0399,-0.1669,0.09891,-0.18102,-0.14466,0.02745,-0.01152,-0.02711,0.01729,-0.00127,-0.02711,0.01729,-0.00127,-0.00015,7e-05,2e-05,0.22367,-0.02125,-0.00833,0.03829,-0.01171,0.01027,0.00768,0.00068,0.00049,0.00768,0.00068,0.00049,-1e-05,-1e-05,-0.0,-11.68953,3.45291,-6.50249
1382,-0.0007,-8e-05,-0.00061,-0.03579,-0.00064,-0.03154,-1.36164,0.27895,-0.70975,0.00437,0.01455,0.00081,-0.01623,0.01261,-0.01124,-0.0031,0.00281,-0.00423,-0.00341,-0.04314,-0.01813,-0.0039,-0.00451,0.00074,-0.00058,-0.00277,8e-05,-0.01979,0.03012,-0.05389,-0.11373,0.06905,-0.12665,-0.20436,0.03348,-0.01196,-0.03318,0.01843,-0.00148,-0.03318,0.01843,-0.00148,-0.00013,7e-05,1e-05,0.3011,-0.03936,-0.0492,0.02969,-0.00254,-0.001,0.00656,0.0002,-0.00362,0.00656,0.0002,-0.00362,-1e-05,-1e-05,-2e-05,-12.59547,3.10073,-6.49119
1383,-0.00056,-0.00014,-0.00052,-0.02836,-0.00338,-0.02664,-1.33316,0.25775,-0.58925,0.01014,0.01232,0.00386,-0.01382,0.01008,-0.00807,-0.00275,0.00207,-0.00258,-0.00355,-0.03963,-0.01917,-0.00665,-0.00573,-0.00109,-0.00139,-0.0032,-0.00124,-0.01999,0.01617,-0.06112,-0.11314,0.0471,-0.07745,-0.25457,0.03864,-0.01014,-0.03568,0.01561,-0.0013,-0.03568,0.01561,-0.0013,-0.00013,5e-05,-1e-05,0.39433,-0.06172,-0.08131,0.02359,0.00618,-0.01036,0.00512,-0.00015,-0.00637,0.00512,-0.00015,-0.00637,-1e-05,-0.0,-3e-05,-13.54865,2.71723,-6.19455
1384,-0.00043,-0.00011,-0.00055,-0.02191,-0.0021,-0.02819,-1.29071,0.16836,-0.4503,0.01491,0.01113,0.00393,-0.01067,0.00743,-0.0063,-0.00174,0.00148,-0.00117,-0.00312,-0.03747,-0.02265,-0.00872,-0.0043,-0.0027,-0.00216,-0.00259,-0.00186,-0.02357,0.00354,-0.06139,-0.12652,0.03198,-0.05785,-0.29713,0.04454,-0.00462,-0.0342,0.01166,-0.00023,-0.0342,0.01166,-0.00023,-0.00012,3e-05,-2e-05,0.47071,-0.07863,-0.08891,0.02146,0.01423,-0.01522,0.00357,-0.00024,-0.00732,0.00357,-0.00024,-0.00732,0.0,0.0,-3e-05,-14.3948,2.34785,-5.82813
1385,-0.00035,-2e-05,-0.0006,-0.01778,0.00161,-0.03098,-1.16368,0.05017,-0.34251,0.01754,0.00935,0.00395,-0.00657,0.00525,-0.0055,-0.00036,0.00081,-0.00057,-0.00352,-0.03469,-0.0253,-0.01032,-0.00041,-0.00359,-0.00205,-0.00132,-0.00168,-0.03207,-0.0032,-0.06004,-0.12588,0.02048,-0.07394,-0.33386,0.05232,0.00441,-0.03189,0.00918,0.0014,-0.03189,0.00918,0.0014,-0.00012,2e-05,-0.0,0.50358,-0.08768,-0.08271,0.02246,0.01935,-0.0163,0.00241,-0.00011,-0.00649,0.00241,-0.00011,-0.00649,2e-05,1e-05,-2e-05,-15.14235,1.98324,-5.63111
1386,-0.00033,-1e-05,-0.00048,-0.01693,0.00158,-0.02468,-0.94755,-0.04447,-0.30318,0.02038,0.00646,0.00672,-0.00198,0.00371,-0.00448,0.00084,-2e-05,-0.00061,-0.00522,-0.03005,-0.02485,-0.01138,0.00388,-0.00434,-0.00128,-0.0001,-0.00124,-0.04089,-0.00282,-0.06185,-0.1124,0.02041,-0.10602,-0.36349,0.06185,0.01305,-0.03256,0.0088,0.00306,-0.03256,0.0088,0.00306,-0.00012,3e-05,1e-05,0.48863,-0.09548,-0.08169,0.02435,0.02025,-0.01611,0.00225,0.00012,-0.0044,0.00225,0.00012,-0.0044,2e-05,1e-05,-1e-05,-15.8756,1.6581,-5.63377
1387,-0.00038,-0.00013,-0.00016,-0.01931,-0.00419,-0.008,-0.71674,-0.08427,-0.31918,0.02476,0.00299,0.01157,0.00203,0.00231,-0.00235,0.00153,-0.00059,-0.00041,-0.00642,-0.0248,-0.0226,-0.01084,0.00701,-0.00523,-0.00066,0.001,-0.00093,-0.04594,0.00156,-0.06733,-0.10825,0.04042,-0.12759,-0.38296,0.07069,0.01695,-0.03664,0.0095,0.00447,-0.03664,0.0095,0.00447,-0.00012,3e-05,2e-05,0.43926,-0.1104,-0.08947,0.02653,0.01835,-0.01588,0.00303,0.00049,-0.0021,0.00303,0.00049,-0.0021,2e-05,1e-05,-1e-05,-16.60187,1.36536,-5.68677
1388,-0.00041,-0.00023,0.00012,-0.02092,-0.00943,0.00646,-0.55916,-0.06875,-0.34091,0.02874,-0.00033,0.01568,0.0048,0.00048,0.0012,0.00177,-0.00058,0.0009,-0.00557,-0.02141,-0.02088,-0.00875,0.00798,-0.00575,-0.00082,0.00179,-0.00072,-0.04814,0.00341,-0.07383,-0.13941,0.07692,-0.12426,-0.39181,0.07442,0.01406,-0.04119,0.01004,0.00551,-0.04119,0.01004,0.00551,-0.00013,3e-05,2e-05,0.37494,-0.13348,-0.09685,0.03026,0.01628,-0.01527,0.00416,0.00103,-0.0004,0.00416,0.00103,-0.0004,1e-05,1e-05,-0.0,-17.23449,0.98468,-5.66539
1389,-0.00033,-0.00019,0.00012,-0.01656,-0.00774,0.00633,-0.49836,-0.02488,-0.34284,0.03074,-0.00322,0.0179,0.00652,-0.0018,0.00559,0.00186,-0.00035,0.00338,-0.00377,-0.021,-0.02013,-0.00689,0.00641,-0.00578,-0.00182,0.00154,-0.00018,-0.05022,-0.00085,-0.0782,-0.21535,0.12056,-0.09308,-0.39514,0.06955,0.00464,-0.0436,0.01021,0.00585,-0.0436,0.01021,0.00585,-0.00015,3e-05,2e-05,0.31093,-0.15658,-0.09791,0.0364,0.01538,-0.01389,0.00506,0.00153,0.00064,0.00506,0.00153,0.00064,0.0,2e-05,-0.0,-17.7207,0.46048,-5.5349
