Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2516,-0.00016,-9e-05,-6e-05,-0.00813,-0.00344,-0.00239,0.21214,-0.14509,0.43027,0.01531,-0.01057,0.00602,0.00857,-0.00105,0.00074,0.0015,7e-05,0.00141,0.01191,-0.00111,0.00055,0.00337,0.00175,0.00643,-0.00184,0.00075,0.00262,0.00384,-0.01783,0.06089,1.1668,-0.49908,0.26801,-0.10969,0.01372,0.03502,-0.01438,0.03842,0.01261,-0.01438,0.03842,0.01261,-0.00015,0.00014,8e-05,-0.21868,-0.07678,0.02539,-0.00733,0.00965,0.00489,-0.00088,0.00022,0.00137,-0.00088,0.00022,0.00137,-1e-05,0.0,0.0,8.35181,-9.15213,5.65297
2517,-0.0001,-0.00012,0.00012,-0.00505,-0.00589,0.00648,0.23093,-0.12955,0.4206,0.01314,-0.01324,0.00746,0.0094,-0.00108,0.00359,0.00171,-0.00105,0.00138,0.01169,0.00025,0.0022,0.00635,0.00332,0.00451,-0.00086,0.0007,0.00068,0.00843,-0.02122,0.06105,1.26237,-0.51286,0.27954,-0.10528,0.01627,0.02874,-0.00682,0.0384,0.01587,-0.00682,0.0384,0.01587,-8e-05,0.00012,0.0001,-0.21989,-0.04615,0.03151,-0.00168,0.00595,0.00557,-0.00096,-0.00027,0.00105,-0.00096,-0.00027,0.00105,0.0,-0.0,0.0,8.98676,-8.96063,5.79828
2518,-7e-05,-0.0002,0.0002,-0.00363,-0.00947,0.01054,0.24697,-0.13764,0.35682,0.01134,-0.01433,0.00806,0.01071,-0.00075,0.00582,0.0016,-0.00174,0.00099,0.01077,0.00182,0.00227,0.00734,0.00414,0.00251,0.00045,0.00092,-0.00043,0.01313,-0.02472,0.05782,1.36114,-0.54604,0.27367,-0.09651,0.01916,0.01788,-0.00087,0.03536,0.01597,-0.00087,0.03536,0.01597,-1e-05,0.0001,9e-05,-0.18536,-0.01627,0.04145,-0.00509,0.0007,0.0062,-0.00135,-0.00075,0.00096,-0.00135,-0.00075,0.00096,1e-05,-1e-05,1e-05,9.70706,-8.70554,5.81608
2519,-0.0001,-0.0003,0.00015,-0.00488,-0.01345,0.00845,0.18578,-0.14394,0.26806,0.01205,-0.01399,0.00781,0.01165,-0.00042,0.00576,0.00148,-0.00142,0.00097,0.00987,0.00323,0.00066,0.00655,0.00296,0.00154,0.00142,0.00106,-3e-05,0.01617,-0.02798,0.055,1.4284,-0.58305,0.25588,-0.07967,0.02031,0.00552,0.00342,0.02768,0.01324,0.00342,0.02768,0.01324,3e-05,7e-05,7e-05,-0.13037,0.00255,0.0539,-0.01528,-0.00392,0.00681,-0.00201,-0.00097,0.00105,-0.00201,-0.00097,0.00105,1e-05,-2e-05,1e-05,10.39139,-8.38917,5.76821
2520,-0.00012,-0.00032,8e-05,-0.00625,-0.01407,0.00532,0.04045,-0.11934,0.19975,0.01509,-0.01432,0.0077,0.01201,-0.00046,0.00406,0.00174,-0.00058,0.00169,0.00944,0.00324,-0.0003,0.00577,0.00105,0.00209,0.00211,0.00046,0.00063,0.01886,-0.02955,0.05355,1.46306,-0.60855,0.23377,-0.05688,0.01779,-0.00358,0.00667,0.0169,0.00913,0.00667,0.0169,0.00913,5e-05,4e-05,4e-05,-0.09315,0.00453,0.06033,-0.02395,-0.00651,0.00712,-0.00284,-0.00064,0.00111,-0.00284,-0.00064,0.00111,1e-05,-1e-05,1e-05,10.90085,-8.16571,5.7277
2521,-0.00012,-0.00024,6e-05,-0.00588,-0.01047,0.00414,-0.09357,-0.07069,0.16763,0.01819,-0.01677,0.00842,0.01198,-0.00084,0.00275,0.0025,-0.00018,0.00277,0.00868,0.00245,0.00052,0.00563,0.00016,0.00324,0.00261,-0.00063,0.00048,0.02193,-0.02831,0.05195,1.48612,-0.61701,0.21248,-0.03329,0.01202,-0.00731,0.00983,0.00707,0.00575,0.00983,0.00707,0.00575,6e-05,2e-05,1e-05,-0.09375,-0.00392,0.05439,-0.02539,-0.00666,0.00664,-0.00376,-0.0,0.00116,-0.00376,-0.0,0.00116,3e-05,0.0,1e-05,11.11667,-8.1482,5.69711
2522,-8e-05,-0.00013,6e-05,-0.00422,-0.00578,0.00338,-0.13308,-0.0244,0.15852,0.01967,-0.02002,0.00941,0.01185,-0.0015,0.00281,0.00327,-0.00057,0.0035,0.00684,0.00296,0.00186,0.0056,0.00048,0.00347,0.00255,-0.00084,0.00019,0.02434,-0.02508,0.04918,1.51373,-0.60869,0.18991,-0.0108,0.00552,-0.008,0.01397,0.00133,0.00473,0.01397,0.00133,0.00473,7e-05,0.0,1e-05,-0.12189,-0.00798,0.04261,-0.02106,-0.00453,0.00552,-0.00405,0.00032,0.00119,-0.00405,0.00032,0.00119,3e-05,1e-05,1e-05,11.08011,-8.25846,5.64736
2523,-5e-05,-6e-05,6e-05,-0.00264,-0.00268,0.00297,-0.10552,0.01851,0.15944,0.01987,-0.02127,0.0095,0.01172,-0.00256,0.00338,0.00352,-0.00135,0.00362,0.00461,0.00522,0.00221,0.00523,0.00139,0.00227,0.00157,0.00067,0.00084,0.02677,-0.02297,0.04534,1.54732,-0.59089,0.16127,0.01272,0.00052,-0.00959,0.01919,-0.00066,0.00601,0.01919,-0.00066,0.00601,8e-05,-0.0,1e-05,-0.15927,-0.00108,0.03657,-0.01613,-0.00093,0.00458,-0.00234,5e-05,0.00091,-0.00234,5e-05,0.00091,2e-05,0.0,1e-05,10.99282,-8.43089,5.58206
2524,-5e-05,-1e-05,0.00011,-0.00233,-0.00108,0.00547,-0.10089,0.06318,0.16949,0.01989,-0.01966,0.00851,0.01134,-0.00361,0.00313,0.00347,-0.00187,0.00349,0.00363,0.00755,0.0013,0.00444,0.00252,0.00059,0.00025,0.00298,0.00219,0.03067,-0.02555,0.04199,1.57932,-0.57785,0.13868,0.03783,-0.0027,-0.01311,0.02415,-0.0012,0.00787,0.02415,-0.0012,0.00787,8e-05,-0.0,2e-05,-0.18738,0.00964,0.03691,-0.01395,0.00261,0.00402,0.00108,-0.00049,0.0002,0.00108,-0.00049,0.0002,-2e-05,-1e-05,-0.0,10.98435,-8.70348,5.5454
2525,-7e-05,3e-05,0.00021,-0.00348,0.0003,0.01019,-0.17648,0.07805,0.18834,0.02073,-0.01727,0.00778,0.01058,-0.00366,0.00177,0.00364,-0.00168,0.00345,0.00464,0.009,-0.00066,0.00325,0.00329,-0.00034,-0.0003,0.00438,0.00318,0.03468,-0.03294,0.04061,1.60502,-0.57083,0.15135,0.06114,-0.00613,-0.01478,0.02753,-0.00126,0.00888,0.02753,-0.00126,0.00888,0.0001,0.0,2e-05,-0.19053,0.01708,0.03357,-0.01454,0.00451,0.00305,0.0035,-0.00077,-0.00058,0.0035,-0.00077,-0.00058,-4e-05,-2e-05,-1e-05,11.00668,-8.94128,5.59624
2526,-0.0001,7e-05,0.00026,-0.0052,0.0017,0.01287,-0.31098,0.03626,0.21109,0.02317,-0.01673,0.00867,0.01001,-0.00236,0.00012,0.00405,-0.00086,0.00338,0.00671,0.01062,-0.00314,0.00201,0.00304,-9e-05,0.00037,0.00386,0.00302,0.03712,-0.04097,0.04001,1.62751,-0.55296,0.20629,0.08054,-0.0121,-0.01065,0.02942,-0.00027,0.0093,0.02942,-0.00027,0.0093,0.00012,1e-05,1e-05,-0.17479,0.02137,0.01825,-0.01591,0.00433,0.00097,0.00316,-0.00059,-0.00094,0.00316,-0.00059,-0.00094,-2e-05,-1e-05,-1e-05,10.96931,-8.8463,5.74063
2527,-0.00013,9e-05,0.00025,-0.00687,0.00241,0.01224,-0.4133,-0.01414,0.23652,0.02694,-0.0186,0.01079,0.01051,-0.00081,-0.0007,0.00408,-6e-05,0.00294,0.00822,0.0132,-0.00473,0.00143,0.00169,0.00139,0.00158,0.0017,0.00182,0.03913,-0.0455,0.03739,1.64899,-0.51772,0.26545,0.09966,-0.02006,-0.00332,0.03112,0.00134,0.01009,0.03112,0.00134,0.01009,0.00014,1e-05,1e-05,-0.16911,0.02205,-0.00631,-0.01595,0.00296,-0.00167,0.00152,-0.00018,-0.00072,0.00152,-0.00018,-0.00072,1e-05,-0.0,-0.0,10.83811,-8.3594,5.87427
2528,-0.00017,9e-05,0.00024,-0.009,0.00257,0.01188,-0.40066,0.0103,0.2639,0.03021,-0.02153,0.01258,0.01189,-0.00053,-0.0002,0.00339,3e-05,0.00219,0.00843,0.01554,-0.00392,0.00196,-0.00011,0.00418,0.00218,-0.00112,0.00049,0.04218,-0.04647,0.03134,1.66417,-0.48247,0.28327,0.12347,-0.02681,0.00029,0.03404,0.00133,0.0109,0.03404,0.00133,0.0109,0.00016,1e-05,1e-05,-0.19569,0.01616,-0.0249,-0.01437,0.00187,-0.00314,0.00109,0.00017,-0.00025,0.00109,0.00017,-0.00025,2e-05,0.0,0.0,10.64366,-7.75022,5.8591
2529,-0.00024,0.00012,0.00027,-0.01218,0.00345,0.01299,-0.29305,0.11577,0.28632,0.03139,-0.02426,0.01326,0.01262,-0.00197,0.00109,0.00254,-0.00077,0.00172,0.00767,0.0159,-0.00089,0.00322,-0.0014,0.00764,0.00176,-0.00333,-3e-05,0.04553,-0.04656,0.0243,1.66507,-0.46258,0.25683,0.15069,-0.03058,-0.00196,0.03823,-0.00191,0.00999,0.03823,-0.00191,0.00999,0.00017,0.0,1e-05,-0.24313,0.00811,-0.02616,-0.01328,0.00193,-0.00265,0.00227,0.00035,-1e-05,0.00227,0.00035,-1e-05,2e-05,1e-05,0.0,10.49016,-7.29927,5.68384
2530,-0.0003,0.00017,0.00022,-0.0155,0.0061,0.01031,-0.20322,0.21936,0.30091,0.03101,-0.02621,0.01346,0.01149,-0.0041,0.00209,0.00233,-0.00195,0.00198,0.00657,0.01438,0.0023,0.0042,-0.001,0.00962,0.00125,-0.00369,0.00026,0.04741,-0.04744,0.02182,1.65042,-0.45361,0.22229,0.17571,-0.03288,-0.00593,0.04239,-0.0074,0.00638,0.04239,-0.0074,0.00638,0.00017,-1e-05,-0.0,-0.27302,0.01079,-0.01748,-0.01473,0.00249,-0.00168,0.00316,0.00038,-7e-05,0.00316,0.00038,-7e-05,1e-05,0.0,0.0,10.48613,-7.08261,5.48817
2531,-0.00033,0.00026,2e-05,-0.01693,0.01083,-2e-05,-0.22262,0.25663,0.31452,0.03101,-0.02698,0.01421,0.0092,-0.00551,0.0021,0.00253,-0.0027,0.00253,0.00556,0.01262,0.00352,0.00409,0.00161,0.0081,0.0017,-0.0016,0.00075,0.04717,-0.04854,0.0258,1.63009,-0.4486,0.20757,0.19695,-0.03538,-0.00874,0.04539,-0.01257,0.00138,0.04539,-0.01257,0.00138,0.00018,-2e-05,-2e-05,-0.26071,0.02864,-0.00582,-0.0188,0.00202,-0.00098,0.00258,0.00045,0.00018,0.00258,0.00045,0.00018,1e-05,1e-05,0.0,10.61665,-7.06057,5.38686
2532,-0.00032,0.00035,-0.00021,-0.01617,0.01585,-0.01194,-0.33162,0.24039,0.32463,0.03294,-0.02664,0.01604,0.00739,-0.00537,0.00117,0.00239,-0.00255,0.00244,0.00511,0.0116,0.00254,0.00322,0.00521,0.00405,0.00299,0.00165,0.00093,0.04521,-0.04896,0.03003,1.61873,-0.45179,0.20917,0.21805,-0.03777,-0.01169,0.04661,-0.01509,-0.00212,0.04661,-0.01509,-0.00212,0.00019,-3e-05,-3e-05,-0.22319,0.0505,0.01209,-0.02416,-0.00024,0.00055,0.00137,0.00064,0.00104,0.00137,0.00064,0.00104,1e-05,1e-05,0.0,10.76068,-7.19045,5.32683
2533,-0.0003,0.00037,-0.00027,-0.01556,0.01679,-0.0151,-0.42271,0.20904,0.30487,0.03713,-0.02593,0.01897,0.00646,-0.00422,-0.00021,0.00198,-0.0019,0.00146,0.00558,0.01122,0.00115,0.00287,0.00772,0.0008,0.00396,0.00358,0.00032,0.0432,-0.0488,0.02737,1.62286,-0.46496,0.21201,0.2406,-0.03944,-0.01569,0.04521,-0.01396,-0.0017,0.04521,-0.01396,-0.0017,0.00021,-2e-05,-3e-05,-0.19866,0.06596,0.026,-0.02862,-0.00275,0.00201,0.00039,0.00064,0.00189,0.00039,0.00064,0.00189,1e-05,1e-05,1e-05,10.8512,-7.35454,5.17183
2534,-0.00031,0.00025,-0.00014,-0.016,0.01137,-0.00817,-0.40456,0.1761,0.23367,0.04251,-0.02566,0.02241,0.00567,-0.0038,-0.00138,0.00215,-0.00182,0.00064,0.00612,0.01182,0.00118,0.00378,0.00844,3e-05,0.00335,0.00319,-0.00117,0.0444,-0.04936,0.01929,1.62594,-0.47379,0.20939,0.25986,-0.04026,-0.01911,0.04164,-0.01065,0.00251,0.04164,-0.01065,0.00251,0.00022,-2e-05,-2e-05,-0.2085,0.07223,0.0183,-0.03009,-0.0022,0.00079,-0.00025,0.00023,0.00196,-0.00025,0.00023,0.00196,2e-05,0.0,1e-05,10.89133,-7.388,4.88886
2535,-0.00029,9e-05,1e-05,-0.01508,0.00367,0.00024,-0.2756,0.1402,0.14376,0.04673,-0.02582,0.0251,0.00478,-0.00511,-0.00183,0.00329,-0.0028,0.00088,0.0054,0.01402,0.00265,0.00496,0.00819,0.00082,0.00115,0.00181,-0.00252,0.04937,-0.05224,0.01378,1.59462,-0.46051,0.20834,0.26904,-0.03974,-0.02033,0.03938,-0.00869,0.00749,0.03938,-0.00869,0.00749,0.00023,-2e-05,-0.0,-0.2425,0.06812,-0.00225,-0.02923,0.00312,-0.00265,-0.00033,-0.00039,0.00133,-0.00033,-0.00039,0.00133,2e-05,-1e-05,1e-05,10.8139,-7.27016,4.62022
2536,-0.00023,-1e-05,7e-05,-0.01176,-0.00064,0.00336,-0.10051,0.10689,0.11309,0.04775,-0.02562,0.02576,0.0045,-0.00679,-0.00181,0.00469,-0.004,0.00178,0.00366,0.01697,0.00422,0.00491,0.0078,0.00229,-0.0011,0.00094,-0.00246,0.05462,-0.05627,0.01548,1.51615,-0.42985,0.22701,0.26589,-0.03915,-0.01868,0.04226,-0.01046,0.00958,0.04226,-0.01046,0.00958,0.00021,-3e-05,1e-05,-0.27355,0.05599,-0.00872,-0.02963,0.01045,-0.00491,0.0004,-0.00078,0.00079,0.0004,-0.00078,0.00079,1e-05,-1e-05,0.0,10.53248,-7.0774,4.56727
2537,-0.00017,-3e-05,5e-05,-0.00856,-0.00143,0.00276,0.05553,0.08985,0.18285,0.04544,-0.02426,0.02401,0.00534,-0.00667,-0.00192,0.00511,-0.00399,0.00226,0.00245,0.01903,0.00486,0.0035,0.00763,0.00423,-0.00197,0.0008,-0.00127,0.0579,-0.0564,0.02269,1.42128,-0.4142,0.27182,0.25478,-0.04318,-0.01443,0.04923,-0.01441,0.00747,0.04923,-0.01441,0.00747,0.00017,-3e-05,2e-05,-0.28139,0.04339,0.0066,-0.03394,0.01423,-0.00403,0.00151,-0.00087,0.0007,0.00151,-0.00087,0.0007,-0.0,-2e-05,0.0,10.17145,-6.78391,4.7739
2538,-0.00015,-4e-05,5e-05,-0.0077,-0.00207,0.00265,0.15954,0.09924,0.31036,0.04155,-0.02162,0.02049,0.00663,-0.00485,-0.00271,0.00404,-0.00259,0.00196,0.00229,0.01996,0.00458,0.00185,0.00791,0.00576,-0.00136,0.00091,-0.00041,0.05869,-0.04915,0.03096,1.36009,-0.44312,0.31201,0.24527,-0.05449,-0.01037,0.05406,-0.01678,0.00297,0.05406,-0.01678,0.00297,0.00012,-2e-05,2e-05,-0.26255,0.04025,0.02606,-0.04068,0.01064,-0.00111,0.00194,-0.00072,0.0006,0.00194,-0.00072,0.0006,-1e-05,-2e-05,-0.0,10.07171,-6.34641,5.02513
2539,-0.00019,-9e-05,6e-05,-0.00973,-0.00387,0.00351,0.21447,0.11596,0.41927,0.03849,-0.0183,0.01651,0.00694,-0.00371,-0.00491,0.00213,-0.00104,0.0015,0.00249,0.02067,0.00416,0.00128,0.0084,0.00596,-0.00028,0.001,-0.00061,0.05472,-0.03761,0.03506,1.36207,-0.50603,0.30409,0.24775,-0.06775,-0.01035,0.05212,-0.01585,-0.00086,0.05212,-0.01585,-0.00086,0.0001,-1e-05,2e-05,-0.22665,0.05631,0.0318,-0.04617,0.00093,0.00161,0.00082,-0.00042,0.00015,0.00082,-0.00042,0.00015,0.0,-1e-05,0.0,10.47696,-5.8908,5.01372
2540,-0.00028,-0.00015,7e-05,-0.01424,-0.00642,0.00382,0.25378,0.08332,0.4693,0.03782,-0.01517,0.01361,0.00531,-0.00454,-0.00903,0.00059,-0.00038,0.00124,0.00281,0.02159,0.00397,0.00241,0.00811,0.00521,0.0004,0.00096,-0.00101,0.04484,-0.02777,0.03216,1.4139,-0.5596,0.25217,0.2653,-0.07526,-0.01421,0.04558,-0.01328,-0.00228,0.04558,-0.01328,-0.00228,0.00011,-1e-05,1e-05,-0.19059,0.09372,0.02717,-0.04908,-0.00922,0.00319,-0.00163,-9e-05,-0.00023,-0.00163,-9e-05,-0.00023,3e-05,0.0,0.0,11.24548,-5.56787,4.67864
2541,-0.00034,-0.0002,8e-05,-0.01741,-0.00879,0.0049,0.31814,-0.02777,0.47633,0.03927,-0.01265,0.01272,0.00229,-0.00588,-0.01423,0.00011,-0.00036,0.00067,0.00332,0.0225,0.00373,0.00431,0.0063,0.00474,0.00061,0.00071,-0.00053,0.03322,-0.02193,0.02593,1.46156,-0.57655,0.21126,0.28924,-0.0765,-0.01764,0.04012,-0.0113,-0.00229,0.04012,-0.0113,-0.00229,0.00013,-1e-05,-0.0,-0.17287,0.13839,0.03002,-0.05131,-0.01483,0.00456,-0.00379,8e-05,4e-05,-0.00379,8e-05,4e-05,4e-05,1e-05,1e-05,11.91526,-5.35109,4.32873
2542,-0.00024,-0.00018,0.00018,-0.01233,-0.00825,0.00946,0.42653,-0.154,0.48716,0.04079,-0.01047,0.01306,-0.00067,-0.00619,-0.01832,0.00049,-0.00046,-0.00056,0.00312,0.02299,0.0037,0.00534,0.00396,0.00518,0.0008,0.00033,0.00064,0.0266,-0.01829,0.02239,1.44811,-0.56825,0.21587,0.30719,-0.07598,-0.01813,0.03861,-0.01016,-0.00286,0.03861,-0.01016,-0.00286,0.00016,-1e-05,-1e-05,-0.18431,0.1681,0.04339,-0.05396,-0.01539,0.00603,-0.00417,-8e-05,0.00091,-0.00417,-8e-05,0.00091,2e-05,0.0,1e-05,12.09369,-5.14584,4.29281
2543,6e-05,-5e-05,0.0003,0.00306,-0.00375,0.01517,0.56506,-0.20623,0.5304,0.04031,-0.00829,0.01231,-0.00267,-0.00627,-0.02,0.00094,-0.00084,-0.00215,0.00125,0.02208,0.00493,0.00506,0.00268,0.00602,0.00098,7e-05,0.00154,0.02731,-0.01496,0.02331,1.36843,-0.55395,0.23977,0.31485,-0.0751,-0.01698,0.03984,-0.00939,-0.00429,0.03984,-0.00939,-0.00429,0.00019,-1e-05,-1e-05,-0.2167,0.17312,0.0514,-0.05542,-0.01338,0.00644,-0.00331,-0.00051,0.00187,-0.00331,-0.00051,0.00187,0.0,-1e-05,1e-05,11.81856,-4.94582,4.51418
2544,0.0004,3e-05,0.00031,0.02064,-0.00038,0.01564,0.69678,-0.19011,0.58952,0.03754,-0.00676,0.00893,-0.00379,-0.00761,-0.0201,0.0009,-0.00179,-0.00359,-0.00177,0.01907,0.00775,0.00467,0.00273,0.00629,0.00086,0.0001,0.00173,0.03023,-0.01204,0.02651,1.27218,-0.53201,0.24279,0.31634,-0.07134,-0.01557,0.04154,-0.00944,-0.0055,0.04154,-0.00944,-0.0055,0.00022,-1e-05,-2e-05,-0.24584,0.16625,0.0518,-0.05422,-0.01118,0.00606,-0.00319,-0.00091,0.00222,-0.00319,-0.00091,0.00222,-0.0,-1e-05,1e-05,11.49402,-4.78652,4.65885
2545,0.0006,-7e-05,0.0002,0.03063,-0.00386,0.01034,0.78782,-0.19722,0.63191,0.03342,-0.00712,0.00366,-0.00454,-0.00999,-0.01969,0.00057,-0.00308,-0.00443,-0.00484,0.01531,0.01131,0.00522,0.00329,0.00567,0.00042,0.00031,0.00144,0.02855,-0.01016,0.02811,1.20165,-0.49496,0.22885,0.31668,-0.06366,-0.01314,0.04239,-0.01096,-0.00542,0.04239,-0.01096,-0.00542,0.00024,-3e-05,-3e-05,-0.25369,0.17071,0.06325,-0.05176,-0.00974,0.00724,-0.00466,-0.00103,0.00137,-0.00466,-0.00103,0.00137,1e-05,-1e-05,1e-05,11.43729,-4.65752,4.54842
2546,0.00066,-0.00027,0.0001,0.03374,-0.01169,0.006,0.83107,-0.29075,0.65091,0.02824,-0.00946,-0.00205,-0.00499,-0.01211,-0.01875,0.00031,-0.00421,-0.00445,-0.00769,0.01335,0.01491,0.00659,0.00347,0.00488,-0.00015,0.00052,0.00138,0.02195,-0.00811,0.02405,1.14693,-0.44801,0.23455,0.31687,-0.05474,-0.0088,0.0418,-0.0136,-0.00354,0.0418,-0.0136,-0.00354,0.00024,-5e-05,-3e-05,-0.24457,0.19453,0.09337,-0.0505,-0.00868,0.01066,-0.0069,-0.00087,-0.0005,-0.0069,-0.00087,-0.0005,3e-05,-0.0,1e-05,11.57025,-4.52735,4.30769
2547,0.00074,-0.00038,8e-05,0.03815,-0.01612,0.00535,0.84912,-0.44889,0.66753,0.02144,-0.01223,-0.00804,-0.00484,-0.01294,-0.01727,-2e-05,-0.0046,-0.00391,-0.01104,0.01358,0.01912,0.00852,0.00244,0.00502,-0.00086,0.00046,0.00232,0.01542,-0.0039,0.01451,1.07413,-0.3969,0.2756,0.31448,-0.04822,-0.00357,0.03962,-0.01621,-0.00051,0.03962,-0.01621,-0.00051,0.00022,-6e-05,-2e-05,-0.23766,0.22223,0.1245,-0.05098,-0.00739,0.01399,-0.00888,-0.00062,-0.00226,-0.00888,-0.00062,-0.00226,3e-05,1e-05,0.0,11.61044,-4.39071,4.14018
2548,0.00087,-0.00035,4e-05,0.04452,-0.01454,0.00321,0.87853,-0.6003,0.69836,0.01258,-0.01402,-0.01496,-0.00428,-0.01218,-0.01586,-0.00063,-0.00396,-0.00334,-0.01599,0.01386,0.0253,0.01123,0.00045,0.00625,-0.00165,-0.00014,0.00379,0.01203,0.00161,0.00571,0.96937,-0.34103,0.32398,0.30791,-0.0454,-5e-05,0.03643,-0.0176,0.00245,0.03643,-0.0176,0.00245,0.0002,-6e-05,-1e-05,-0.24484,0.23312,0.13426,-0.05205,-0.00634,0.01474,-0.01008,-0.00041,-0.00278,-0.01008,-0.00041,-0.00278,1e-05,1e-05,-0.0,11.45014,-4.21957,4.12226
2549,0.00082,-0.00028,-8e-05,0.04221,-0.01094,-0.00283,0.93895,-0.67901,0.72878,0.00167,-0.01568,-0.02251,-0.00423,-0.01007,-0.01497,-0.00117,-0.00274,-0.00311,-0.02302,0.01282,0.03361,0.01411,-0.00058,0.00754,-0.00177,-0.00099,0.00405,0.01122,0.00516,0.00457,0.83813,-0.28375,0.33262,0.29942,-0.04444,4e-05,0.03302,-0.01806,0.00564,0.03302,-0.01806,0.00564,0.00018,-5e-05,2e-05,-0.26256,0.21671,0.11675,-0.05286,-0.00633,0.01251,-0.01013,-0.00024,-0.00186,-0.01013,-0.00024,-0.00186,-0.0,1e-05,-0.0,11.2074,-3.90426,4.20426
2550,0.00048,-0.00023,-0.00014,0.02438,-0.00888,-0.00604,1.01878,-0.66393,0.72428,-0.01089,-0.01914,-0.02914,-0.00578,-0.00679,-0.0147,-0.00094,-0.0017,-0.00305,-0.03112,0.01151,0.04182,0.01538,0.00103,0.00795,-0.00035,-0.00121,0.00246,0.01212,0.00575,0.01372,0.69177,-0.22905,0.27467,0.29261,-0.04175,-0.00188,0.03008,-0.01909,0.01021,0.03008,-0.01909,0.01021,0.00017,-4e-05,6e-05,-0.28577,0.17342,0.085,-0.0531,-0.00728,0.00888,-0.00893,-0.00013,1e-05,-0.00893,-0.00013,1e-05,-2e-05,1e-05,0.0,11.00277,-3.38615,4.30298
2551,3e-05,-0.00021,1e-05,0.00129,-0.0088,0.00125,1.09832,-0.58937,0.67868,-0.02379,-0.02397,-0.03355,-0.00946,-0.00286,-0.01529,0.00029,-0.0014,-0.00247,-0.03814,0.01162,0.04717,0.01396,0.00437,0.00732,0.00207,-0.00025,0.0004,0.01467,0.00542,0.03151,0.54515,-0.1743,0.16402,0.29021,-0.03503,-0.00208,0.02825,-0.01976,0.0151,0.02825,-0.01976,0.0151,0.00016,-2e-05,0.00012,-0.31626,0.11619,0.0598,-0.05217,-0.00837,0.00614,-0.00733,-7e-05,0.00222,-0.00733,-7e-05,0.00222,-2e-05,-0.0,1e-05,10.84531,-2.82161,4.38245
2552,-0.00018,-0.00022,0.00031,-0.00905,-0.01103,0.01652,1.16752,-0.51116,0.64341,-0.03537,-0.02691,-0.03637,-0.01453,0.00034,-0.0167,0.00174,-0.00193,-0.00103,-0.04229,0.01336,0.04855,0.0112,0.00652,0.00643,0.00395,0.00096,-0.00055,0.01844,0.00564,0.0522,0.39388,-0.12132,0.04784,0.29491,-0.02641,0.00147,0.02697,-0.0155,0.0173,0.02697,-0.0155,0.0173,0.00016,2e-05,0.00017,-0.35041,0.0667,0.05579,-0.0498,-0.00825,0.00558,-0.00635,-0.00012,0.004,-0.00635,-0.00012,0.004,-3e-05,-1e-05,1e-05,10.64317,-2.43213,4.49282
