Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1961,-0.00025,-0.00031,-0.00064,-0.01216,-0.00997,-0.03237,-0.33023,-0.53182,-0.59545,0.01019,-0.01995,0.00872,0.01839,-0.01203,0.00976,0.00327,0.0001,-9e-05,-0.00145,-0.03107,-0.01158,-0.00702,-0.00319,-0.00096,-0.001,-0.00156,0.00011,-0.05105,0.00145,-0.06735,-0.67411,0.29184,-0.08199,-0.37619,0.05887,-5e-05,-0.03928,0.01326,0.00289,-0.03928,0.01326,0.00289,-0.00016,-3e-05,-2e-05,0.29299,-0.09955,-0.06826,0.03245,0.02439,-0.01615,-0.00079,-0.00079,-0.00228,-0.00079,-0.00079,-0.00228,1e-05,-1e-05,-1e-05,-19.49441,0.27879,-7.08369
1962,-0.00033,-0.00037,-0.00053,-0.01599,-0.01278,-0.0269,-0.32867,-0.54014,-0.55343,0.00924,-0.02164,0.01011,0.01511,-0.0121,0.00931,0.00282,-0.0002,0.00189,-0.00575,-0.0288,-0.0084,-0.00959,-0.00202,-0.00115,-0.00226,-0.00113,-0.00028,-0.05648,0.00223,-0.0597,-0.72986,0.25077,-0.16806,-0.37283,0.06847,0.00621,-0.04112,0.01219,0.00853,-0.04112,0.01219,0.00853,-0.00018,-2e-05,1e-05,0.30878,-0.06322,-0.07739,0.03367,0.01968,-0.01572,-0.00214,-0.00058,-0.00322,-0.00214,-0.00058,-0.00322,1e-05,-1e-05,-1e-05,-19.46881,0.58168,-7.16124
1963,-0.00021,-0.00038,-0.00046,-0.00983,-0.01349,-0.02327,-0.37251,-0.49591,-0.47048,0.00861,-0.02384,0.0138,0.00929,-0.01096,0.00765,0.00195,-0.00134,0.00422,-0.00827,-0.02767,-0.00789,-0.01217,-0.00066,-0.00164,-0.00325,-0.00052,-7e-05,-0.06165,0.00394,-0.05236,-0.77864,0.21707,-0.24239,-0.36733,0.07857,0.01019,-0.04288,0.01428,0.0087,-0.04288,0.01428,0.0087,-0.00018,0.0,2e-05,0.30237,-0.04726,-0.07843,0.03529,0.01571,-0.01441,-0.00209,-0.00017,-0.00496,-0.00209,-0.00017,-0.00496,1e-05,0.0,-1e-05,-19.32417,0.70324,-7.08555
1964,1e-05,-0.00038,-0.0004,0.0016,-0.01419,-0.02009,-0.41772,-0.46331,-0.3964,0.009,-0.02649,0.01793,0.00463,-0.00991,0.00501,0.00127,-0.00282,0.00491,-0.00788,-0.0275,-0.01179,-0.01451,-0.00027,-0.00341,-0.00382,3e-05,0.00124,-0.06313,0.0087,-0.04715,-0.82909,0.19935,-0.2773,-0.36043,0.08371,0.01114,-0.04467,0.01792,0.00347,-0.04467,0.01792,0.00347,-0.00016,2e-05,1e-05,0.27108,-0.05695,-0.07008,0.03573,0.01359,-0.01236,-0.00062,0.00018,-0.0062,-0.00062,0.00018,-0.0062,1e-05,1e-05,-2e-05,-19.23806,0.85205,-6.82058
1965,0.00016,-0.00042,-0.00035,0.00913,-0.01622,-0.01725,-0.42792,-0.48313,-0.38502,0.0099,-0.02901,0.01924,0.00388,-0.01019,0.00245,0.00134,-0.00381,0.00357,-0.00662,-0.02707,-0.01731,-0.01632,-0.00126,-0.00644,-0.00426,0.00031,0.00282,-0.05871,0.01357,-0.04538,-0.89518,0.18859,-0.29773,-0.35193,0.08457,0.01033,-0.04556,0.02058,-0.00352,-0.04556,0.02058,-0.00352,-0.00014,4e-05,-2e-05,0.22611,-0.07088,-0.06081,0.03417,0.01152,-0.01026,0.00133,0.00027,-0.00569,0.00133,0.00027,-0.00569,-0.0,1e-05,-2e-05,-19.22195,1.03914,-6.63815
1966,0.00016,-0.00049,-0.00038,0.00937,-0.01877,-0.01862,-0.40835,-0.53525,-0.42148,0.00846,-0.0315,0.01675,0.00631,-0.01164,0.00161,0.00181,-0.00376,0.00143,-0.00737,-0.02561,-0.01965,-0.01797,-0.0028,-0.00843,-0.00467,-4e-05,0.00274,-0.0503,0.01375,-0.04614,-0.96832,0.18972,-0.33424,-0.34206,0.08307,0.00822,-0.04484,0.02079,-0.00785,-0.04484,0.02079,-0.00785,-0.00012,3e-05,-3e-05,0.18971,-0.05991,-0.05037,0.03078,0.007,-0.0076,0.00278,0.00013,-0.00343,0.00278,0.00013,-0.00343,-2e-05,1e-05,-2e-05,-19.10839,1.06331,-6.72858
1967,9e-05,-0.00054,-0.0005,0.00569,-0.02034,-0.02493,-0.39172,-0.57077,-0.43468,0.00407,-0.03446,0.01316,0.00845,-0.01343,0.00277,0.00182,-0.00302,0.00012,-0.01009,-0.02355,-0.01782,-0.01999,-0.00275,-0.00769,-0.00459,-0.0008,8e-05,-0.04369,0.0099,-0.04716,-1.02732,0.21021,-0.39772,-0.3311,0.08189,0.00501,-0.04268,0.01905,-0.00767,-0.04268,0.01905,-0.00767,-0.00011,2e-05,-3e-05,0.17463,-0.01732,-0.03373,0.02754,0.00057,-0.00401,0.00309,-0.00011,-0.0006,0.00309,-0.00011,-0.0006,-4e-05,0.0,-1e-05,-18.83177,0.85733,-7.00949
1968,-1e-05,-0.00056,-0.00061,0.00087,-0.02056,-0.03046,-0.39838,-0.56013,-0.39264,0.00047,-0.03756,0.01177,0.00772,-0.01476,0.00396,0.00115,-0.00267,0.00043,-0.01224,-0.02206,-0.01488,-0.02201,0.00016,-0.00523,-0.00394,-0.00115,-0.00372,-0.04295,0.00928,-0.04651,-1.06865,0.23492,-0.47853,-0.31994,0.08341,0.00102,-0.04014,0.01709,-0.00511,-0.04014,0.01709,-0.00511,-0.00011,0.0,-2e-05,0.17086,0.02946,-0.02157,0.02801,-0.00431,-0.00149,0.00156,-0.00034,0.00118,0.00156,-0.00034,0.00118,-3e-05,-0.0,-0.0,-18.58317,0.59367,-7.32055
1969,-0.00013,-0.00056,-0.00061,-0.00526,-0.02051,-0.03052,-0.4043,-0.51754,-0.33947,0.00058,-0.03968,0.01242,0.00493,-0.01534,0.00314,0.00047,-0.00318,0.00169,-0.01288,-0.02198,-0.013,-0.02302,0.00409,-0.00312,-0.00365,-0.00073,-0.00591,-0.04555,0.01729,-0.04375,-1.09995,0.25089,-0.54561,-0.31037,0.08582,-0.00241,-0.03885,0.016,-0.00415,-0.03885,0.016,-0.00415,-0.00011,-1e-05,-1e-05,0.15442,0.04652,-0.02649,0.03302,-0.00534,-0.00176,-0.00112,-0.00045,0.00116,-0.00112,-0.00045,0.00116,0.0,-1e-05,1e-05,-18.51446,0.44866,-7.54338
1970,-0.00026,-0.00057,-0.00055,-0.0115,-0.02094,-0.02733,-0.36231,-0.48752,-0.33311,0.00277,-0.04044,0.01207,0.00285,-0.01577,0.00052,0.00035,-0.00371,0.00255,-0.01357,-0.02342,-0.01185,-0.02279,0.00559,-0.00251,-0.00459,0.00017,-0.00472,-0.04584,0.02938,-0.04031,-1.12127,0.27029,-0.57087,-0.3029,0.08543,-0.0033,-0.03976,0.01529,-0.00649,-0.03976,0.01529,-0.00649,-0.00012,-1e-05,-1e-05,0.11493,0.03309,-0.04062,0.03817,-0.00394,-0.00345,-0.00213,-0.00043,7e-05,-0.00213,-0.00043,7e-05,3e-05,-1e-05,1e-05,-18.48309,0.42461,-7.62157
1971,-0.0003,-0.00056,-0.00051,-0.01384,-0.02068,-0.02522,-0.27474,-0.50382,-0.3779,0.00398,-0.04065,0.00865,0.00299,-0.01672,-0.0018,0.0007,-0.00338,0.0021,-0.01475,-0.02618,-0.0115,-0.02213,0.0039,-0.00352,-0.00636,0.00128,-0.00114,-0.04132,0.03581,-0.03829,-1.13726,0.29773,-0.56219,-0.29539,0.08243,-0.00195,-0.04185,0.01421,-0.01032,-0.04185,0.01421,-0.01032,-0.00014,-0.0,-1e-05,0.07046,0.0161,-0.05085,0.03868,-0.00276,-0.0047,-0.0002,-0.00037,-0.00102,-0.0002,-0.00037,-0.00102,3e-05,-1e-05,0.0,-18.26055,0.39119,-7.62312
1972,-0.00021,-0.00049,-0.00048,-0.00902,-0.01819,-0.0238,-0.21105,-0.54921,-0.42278,0.00307,-0.04107,0.00321,0.0043,-0.01823,-0.00228,0.00095,-0.00261,0.00077,-0.01491,-0.02988,-0.01258,-0.02155,0.00173,-0.00529,-0.00768,0.00249,0.00196,-0.03365,0.03325,-0.03827,-1.16847,0.3146,-0.54828,-0.2852,0.07986,-0.00144,-0.04278,0.01269,-0.01318,-0.04278,0.01269,-0.01318,-0.00016,-0.0,-2e-05,0.04592,0.01073,-0.05275,0.03387,-0.00209,-0.00519,0.00253,-0.00045,-0.00186,0.00253,-0.00045,-0.00186,1e-05,-0.0,-1e-05,-17.79638,0.24798,-7.62897
1973,-1e-05,-0.00037,-0.00039,0.00056,-0.01372,-0.0194,-0.21943,-0.56327,-0.41192,0.00074,-0.04206,-0.00121,0.00478,-0.01972,-0.0013,0.00075,-0.00249,-0.0002,-0.01402,-0.03316,-0.01368,-0.0209,0.00165,-0.00657,-0.00748,0.00337,0.0027,-0.02681,0.02715,-0.03861,-1.22507,0.31321,-0.54152,-0.27101,0.07898,-0.00388,-0.04105,0.01105,-0.01416,-0.04105,0.01105,-0.01416,-0.00017,0.0,-2e-05,0.04932,0.01172,-0.04354,0.02602,-0.00017,-0.00484,0.00341,-0.00064,-0.00279,0.00341,-0.00064,-0.00279,-1e-05,-0.0,-1e-05,-17.16988,0.06111,-7.55726
1974,0.00011,-0.00025,-0.00022,0.00653,-0.00981,-0.01103,-0.26041,-0.51542,-0.33544,-0.00167,-0.04392,-0.00238,0.00386,-0.02052,-0.00051,0.00025,-0.00328,-0.00031,-0.01457,-0.03399,-0.01176,-0.02011,0.00339,-0.0063,-0.00582,0.00341,0.0016,-0.02479,0.02479,-0.03673,-1.28334,0.30845,-0.53692,-0.25255,0.07865,-0.00851,-0.03699,0.00953,-0.01363,-0.03699,0.00953,-0.01363,-0.00016,1e-05,-2e-05,0.07681,0.01462,-0.02814,0.01804,0.00335,-0.00416,0.00159,-0.00072,-0.00387,0.00159,-0.00072,-0.00387,0.0,-1e-05,-1e-05,-16.44804,-0.01232,-7.27949
1975,5e-05,-0.00025,-5e-05,0.00324,-0.0102,-0.00217,-0.26394,-0.45284,-0.24185,-0.00322,-0.04653,-0.00084,0.00257,-0.02061,-0.001,-9e-05,-0.00422,-0.0,-0.01817,-0.03205,-0.00586,-0.01945,0.00488,-0.00406,-0.00398,0.00252,0.0005,-0.02716,0.0285,-0.0319,-1.31321,0.31619,-0.53152,-0.23104,0.0772,-0.01302,-0.03204,0.0082,-0.01241,-0.03204,0.0082,-0.01241,-0.00014,2e-05,-2e-05,0.11702,0.01992,-0.02031,0.01223,0.00629,-0.00427,-0.0016,-0.00058,-0.00458,-0.0016,-0.00058,-0.00458,2e-05,-1e-05,-1e-05,-15.67799,0.09149,-6.85161
1976,-0.00011,-0.00039,3e-05,-0.0045,-0.01603,0.00206,-0.21457,-0.44017,-0.19715,-0.00408,-0.04906,0.00085,0.00213,-0.02054,-0.00227,-3e-05,-0.0047,0.00025,-0.02341,-0.02953,0.00144,-0.01926,0.00447,-0.00056,-0.00334,0.0013,0.00084,-0.02889,0.03491,-0.02712,-1.31509,0.33951,-0.52809,-0.20915,0.07376,-0.01549,-0.02728,0.00687,-0.01129,-0.02728,0.00687,-0.01129,-0.00012,2e-05,-2e-05,0.1492,0.0229,-0.02282,0.00921,0.00665,-0.00491,-0.00347,-0.00028,-0.00439,-0.00347,-0.00028,-0.00439,3e-05,-1e-05,-0.0,-14.96063,0.31476,-6.51302
1977,-0.00017,-0.00056,-6e-05,-0.00722,-0.02226,-0.00181,-0.15469,-0.47675,-0.21865,-0.00483,-0.0509,0.00104,0.00265,-0.02072,-0.0032,0.0003,-0.00482,0.00016,-0.02786,-0.02851,0.00664,-0.01975,0.00253,0.00234,-0.00404,0.00049,0.0023,-0.02743,0.03985,-0.027,-1.30763,0.36584,-0.52577,-0.18809,0.06838,-0.01595,-0.02333,0.00522,-0.01065,-0.02333,0.00522,-0.01065,-0.0001,2e-05,-3e-05,0.16106,0.01799,-0.0266,0.00794,0.00421,-0.00482,-0.00289,0.00015,-0.0033,-0.00289,0.00015,-0.0033,4e-05,0.0,0.0,-14.43016,0.53503,-6.46769
1978,-8e-05,-0.00055,-0.00027,-0.00225,-0.02161,-0.01277,-0.13558,-0.51656,-0.26209,-0.00492,-0.05227,0.00062,0.00336,-0.02118,-0.00377,0.00067,-0.00481,-0.00039,-0.0303,-0.02861,0.00823,-0.02092,0.00109,0.0032,-0.00483,0.00019,0.00316,-0.0251,0.04153,-0.03284,-1.29744,0.3805,-0.51847,-0.16584,0.06172,-0.0162,-0.0208,0.00327,-0.01053,-0.0208,0.00327,-0.01053,-9e-05,1e-05,-3e-05,0.15853,0.00911,-0.02738,0.007,0.00072,-0.00399,-0.00155,0.00062,-0.00194,-0.00155,0.00062,-0.00194,5e-05,1e-05,1e-05,-14.10006,0.60492,-6.67448
1979,7e-05,-0.00036,-0.0005,0.00496,-0.01325,-0.02493,-0.17345,-0.54646,-0.28184,-0.00322,-0.05315,0.00102,0.00364,-0.02169,-0.0047,0.00094,-0.00462,-0.00117,-0.03028,-0.02823,0.00683,-0.02238,0.00142,0.00241,-0.00456,0.0001,0.00262,-0.02373,0.03897,-0.04011,-1.28321,0.38749,-0.50384,-0.1403,0.05444,-0.01762,-0.01974,0.0012,-0.01082,-0.01974,0.0012,-0.01082,-8e-05,0.0,-3e-05,0.14919,0.00311,-0.02708,0.00553,-0.00031,-0.00362,-0.00101,0.00081,-0.00097,-0.00101,0.00081,-0.00097,6e-05,1e-05,1e-05,-13.83785,0.46865,-6.87079
1980,0.00014,-0.00016,-0.0006,0.00822,-0.00498,-0.0307,-0.22679,-0.59164,-0.27582,6e-05,-0.053,0.00169,0.0033,-0.0221,-0.00588,0.00101,-0.00428,-0.00197,-0.02766,-0.02702,0.00381,-0.02346,0.00301,0.00146,-0.00367,0.00016,0.00163,-0.02255,0.03167,-0.04288,-1.2715,0.40153,-0.48462,-0.11177,0.04635,-0.01944,-0.01896,-0.0011,-0.0113,-0.01896,-0.0011,-0.0113,-7e-05,-1e-05,-2e-05,0.13536,-0.00156,-0.02803,0.00344,0.00351,-0.00451,-0.0008,0.00052,-0.00049,-0.0008,0.00052,-0.00049,4e-05,1e-05,1e-05,-13.53164,0.22211,-6.8416
1981,0.0001,-0.00016,-0.00049,0.00596,-0.00491,-0.02503,-0.22615,-0.65342,-0.26268,0.00293,-0.05208,0.00129,0.00238,-0.0224,-0.00687,0.00087,-0.00417,-0.0028,-0.0236,-0.02568,0.00098,-0.02369,0.00484,0.00129,-0.00333,0.00038,0.00098,-0.02037,0.02173,-0.04171,-1.26586,0.42428,-0.46614,-0.08159,0.03691,-0.02045,-0.01694,-0.00423,-0.01177,-0.01694,-0.00423,-0.01177,-4e-05,-3e-05,-2e-05,0.12025,-0.00928,-0.03158,0.00155,0.00981,-0.00618,0.00018,0.0,-0.00019,0.00018,0.0,-0.00019,1e-05,-0.0,0.0,-13.1574,-0.00537,-6.64319
1982,0.0,-0.00032,-0.00018,0.00123,-0.01261,-0.00857,-0.15625,-0.69207,-0.24777,0.00368,-0.05172,0.00017,0.00151,-0.02234,-0.00801,0.00078,-0.00435,-0.00338,-0.02066,-0.02413,0.00013,-0.02318,0.00646,0.00177,-0.00369,0.00049,0.00049,-0.0176,0.01383,-0.04337,-1.25095,0.44644,-0.45831,-0.05079,0.0267,-0.02144,-0.01305,-0.00845,-0.01187,-0.01305,-0.00845,-0.01187,-1e-05,-6e-05,-2e-05,0.10499,-0.01656,-0.03591,0.00094,0.01323,-0.00729,0.00237,-0.00033,0.00027,0.00237,-0.00033,0.00027,-3e-05,-0.0,-1e-05,-12.71291,-0.11672,-6.50545
1983,-6e-05,-0.00049,0.00018,-0.00168,-0.02088,0.01035,-0.08214,-0.673,-0.23243,0.00282,-0.05245,-0.0003,0.00178,-0.02185,-0.00934,0.00093,-0.00433,-0.00296,-0.02066,-0.02189,0.00176,-0.02248,0.00765,0.00246,-0.00404,0.00029,3e-05,-0.01597,0.01171,-0.05148,-1.20944,0.46441,-0.46846,-0.02099,0.01703,-0.0239,-0.00801,-0.01279,-0.01107,-0.00801,-0.01279,-0.01107,2e-05,-8e-05,-2e-05,0.08219,-0.01868,-0.03851,0.00239,0.01163,-0.00712,0.00525,-0.00027,0.00099,0.00525,-0.00027,0.00099,-5e-05,0.0,-1e-05,-12.20532,-0.01849,-6.53777
1984,-5e-05,-0.00057,0.00036,-0.00134,-0.0248,0.01976,-0.06077,-0.59792,-0.2368,0.00255,-0.05314,-1e-05,0.00311,-0.02143,-0.00979,0.0011,-0.00394,-0.00152,-0.02308,-0.01955,0.00468,-0.02203,0.00803,0.00313,-0.00409,8e-05,0.0,-0.01547,0.01479,-0.06074,-1.15142,0.48083,-0.48692,0.0057,0.00802,-0.02683,-0.00319,-0.01556,-0.00949,-0.00319,-0.01556,-0.00949,3e-05,-8e-05,-2e-05,0.04504,-0.02041,-0.04278,0.00602,0.00879,-0.00683,0.00728,1e-05,0.00164,0.00728,1e-05,0.00164,-4e-05,1e-05,-1e-05,-11.65538,0.32334,-6.62125
1985,-2e-05,-0.00059,0.00027,0.00016,-0.02545,0.01525,-0.07673,-0.49559,-0.2702,0.00437,-0.05219,-7e-05,0.00397,-0.0216,-0.00875,0.00096,-0.00368,-0.00025,-0.02585,-0.018,0.00752,-0.02137,0.00717,0.00368,-0.00439,0.00028,0.0007,-0.01348,0.01875,-0.06277,-1.10527,0.49776,-0.48928,0.02864,-0.00172,-0.02681,0.00044,-0.01592,-0.00775,0.00044,-0.01592,-0.00775,2e-05,-6e-05,-3e-05,0.00803,-0.02817,-0.05552,0.01,0.00981,-0.00832,0.00723,0.00017,0.00156,0.00723,0.00017,0.00156,-2e-05,1e-05,-0.0,-11.05254,0.82457,-6.57682
1986,0.0,-0.00061,7e-05,0.00153,-0.02521,0.0048,-0.10348,-0.40328,-0.28407,0.00735,-0.04905,-0.00145,0.00335,-0.02198,-0.00717,0.00059,-0.00402,-0.00021,-0.02711,-0.01709,0.00962,-0.01965,0.00542,0.00366,-0.00524,0.00096,0.00165,-0.00911,0.0195,-0.05601,-1.0776,0.5161,-0.45938,0.04962,-0.01318,-0.02193,0.00314,-0.01443,-0.00593,0.00314,-0.01443,-0.00593,1e-05,-3e-05,-4e-05,0.00419,-0.03745,-0.07406,0.01103,0.01481,-0.01148,0.00547,5e-05,0.00028,0.00547,5e-05,0.00028,-1e-05,1e-05,-0.0,-10.34377,1.34249,-6.34767
1987,7e-05,-0.00059,-3e-05,0.00506,-0.02443,-0.00039,-0.15772,-0.35,-0.22108,0.00846,-0.04446,-0.00453,0.00209,-0.02158,-0.00599,0.00039,-0.00478,-0.0011,-0.02599,-0.0165,0.01065,-0.01684,0.00413,0.00246,-0.00576,0.00186,0.00188,-0.00559,0.01652,-0.04731,-1.04312,0.53211,-0.40728,0.07086,-0.02553,-0.01455,0.00583,-0.01206,-0.00338,0.00583,-0.01206,-0.00338,2e-05,-1e-05,-4e-05,0.0479,-0.03765,-0.0826,0.00827,0.01887,-0.01353,0.00332,-9e-05,-0.00171,0.00332,-9e-05,-0.00171,-1e-05,0.0,-1e-05,-9.47246,1.77856,-6.02267
1988,0.00022,-0.00056,5e-05,0.01251,-0.02365,0.00368,-0.24417,-0.34465,-0.11564,0.00567,-0.03959,-0.0094,0.00146,-0.02018,-0.00501,0.00054,-0.00523,-0.00184,-0.02316,-0.01655,0.01085,-0.01389,0.00417,0.00044,-0.005,0.00254,0.00118,-0.00584,0.0125,-0.04378,-0.97943,0.53936,-0.3596,0.09201,-0.03637,-0.00952,0.00908,-0.00936,0.00025,0.00908,-0.00936,0.00025,3e-05,0.0,-3e-05,0.1107,-0.02324,-0.07022,0.0052,0.0179,-0.01226,0.00162,3e-05,-0.00313,0.00162,3e-05,-0.00313,-1e-05,1e-05,-1e-05,-8.43184,2.15207,-5.74183
1989,0.00038,-0.00053,0.00022,0.02065,-0.02354,0.012,-0.31427,-0.3736,-0.07246,0.00111,-0.03503,-0.01507,0.00183,-0.01858,-0.00383,0.00069,-0.00456,-0.00154,-0.02061,-0.01735,0.01112,-0.01193,0.00471,-0.00062,-0.0034,0.00256,0.00049,-0.0085,0.01052,-0.04612,-0.8951,0.53901,-0.33636,0.11042,-0.04392,-0.00958,0.01278,-0.00676,0.00449,0.01278,-0.00676,0.00449,5e-05,0.0,-2e-05,0.14721,0.00345,-0.04719,0.00593,0.01284,-0.009,0.00032,0.00026,-0.00327,0.00032,0.00026,-0.00327,1e-05,1e-05,-1e-05,-7.32555,2.55662,-5.58728
1990,0.00046,-0.00047,0.00029,0.02414,-0.02153,0.01578,-0.3321,-0.40175,-0.13688,-0.00131,-0.03083,-0.01901,0.00266,-0.01746,-0.00263,0.0005,-0.00282,-0.00023,-0.01955,-0.01865,0.01143,-0.01172,0.00451,0.00041,-0.00238,0.00185,0.00064,-0.01009,0.01149,-0.05024,-0.81629,0.53964,-0.33806,0.12434,-0.04899,-0.01284,0.01622,-0.00508,0.00825,0.01622,-0.00508,0.00825,8e-05,0.0,-0.0,0.14154,0.03234,-0.03246,0.01053,0.00797,-0.00678,-0.00098,0.00044,-0.00281,-0.00098,0.00044,-0.00281,2e-05,1e-05,-0.0,-6.34897,3.00559,-5.53985
1991,0.0004,-0.00031,0.00021,0.02076,-0.01433,0.01101,-0.3265,-0.38971,-0.24808,-0.0012,-0.02702,-0.01932,0.00326,-0.01651,-0.00145,9e-05,-0.00133,0.00117,-0.01907,-0.02008,0.01085,-0.01274,0.00333,0.00242,-0.00247,0.00092,0.00141,-0.00934,0.01325,-0.05197,-0.75457,0.54729,-0.34812,0.13416,-0.05392,-0.01522,0.01858,-0.00522,0.01028,0.01858,-0.00522,0.01028,0.0001,-1e-05,1e-05,0.11899,0.05035,-0.03091,0.01506,0.00637,-0.00662,-0.00222,0.00063,-0.00266,-0.00222,0.00063,-0.00266,3e-05,1e-05,-0.0,-5.6449,3.38733,-5.52348
1992,0.00024,-9e-05,5e-05,0.01258,-0.00446,0.00274,-0.33324,-0.33271,-0.32888,-0.00173,-0.02374,-0.01704,0.0033,-0.015,0.00013,-6e-05,-0.00133,0.00169,-0.0186,-0.02063,0.01001,-0.01316,0.0017,0.00348,-0.00274,0.0001,0.00184,-0.00821,0.01292,-0.05036,-0.69693,0.55744,-0.34895,0.14056,-0.05943,-0.01484,0.01959,-0.00761,0.00964,0.01959,-0.00761,0.00964,0.00011,-2e-05,1e-05,0.10839,0.0524,-0.03542,0.01627,0.00806,-0.00753,-0.00235,0.00067,-0.00259,-0.00235,0.00067,-0.00259,3e-05,1e-05,-0.0,-5.17529,3.5968,-5.4844
1993,0.0001,4e-05,-1e-05,0.00487,0.00132,-0.00062,-0.34084,-0.27471,-0.36162,-0.00517,-0.0209,-0.01544,0.00287,-0.01293,0.00234,0.00024,-0.0025,0.00119,-0.01927,-0.01919,0.01085,-0.01162,0.00024,0.00312,-0.00184,-0.00092,0.00141,-0.0085,0.01075,-0.04779,-0.62907,0.55792,-0.33846,0.14303,-0.06428,-0.01304,0.01947,-0.01191,0.0062,0.01947,-0.01191,0.0062,0.0001,-2e-05,-1e-05,0.10465,0.04447,-0.04239,0.01534,0.01073,-0.00869,-0.00048,0.00026,-0.00167,-0.00048,0.00026,-0.00167,0.0,0.0,-0.0,-4.73142,3.65253,-5.4076
1994,6e-05,1e-05,7e-05,0.00306,-7e-05,0.00336,-0.33681,-0.25692,-0.36221,-0.01031,-0.01802,-0.01698,0.0019,-0.01093,0.00463,0.00064,-0.00349,0.00022,-0.0211,-0.01641,0.01318,-0.00871,-0.00091,0.00205,0.00027,-0.00213,0.00048,-0.00866,0.00976,-0.04604,-0.55824,0.54265,-0.32615,0.14106,-0.06727,-0.01168,0.01812,-0.01709,0.00048,0.01812,-0.01709,0.00048,9e-05,-3e-05,-2e-05,0.08636,0.03293,-0.05079,0.01608,0.01173,-0.00963,0.0024,-0.00033,3e-05,0.0024,-0.00033,3e-05,-3e-05,0.0,-1e-05,-4.11019,3.6681,-5.27252
1995,0.00013,-0.00011,0.00017,0.00671,-0.00532,0.00882,-0.34827,-0.25929,-0.34388,-0.01399,-0.01442,-0.02149,0.00038,-0.00951,0.00623,0.00069,-0.00348,-0.0006,-0.02176,-0.0145,0.01445,-0.0058,-0.0021,0.00069,0.00208,-0.00276,-0.00029,-0.00634,0.01134,-0.04377,-0.50192,0.51872,-0.31489,0.13565,-0.06783,-0.01116,0.01514,-0.02182,-0.00666,0.01514,-0.02182,-0.00666,8e-05,-5e-05,-4e-05,0.05963,0.01764,-0.05642,0.01942,0.01075,-0.00981,0.00424,-0.00043,0.00119,0.00424,-0.00043,0.00119,-5e-05,0.0,-1e-05,-3.35161,3.7312,-5.07414
1996,0.00015,-0.0002,0.00016,0.00802,-0.00918,0.00843,-0.39308,-0.23099,-0.32949,-0.01411,-0.00991,-0.02638,-0.00098,-0.00859,0.007,0.00043,-0.00279,-0.00091,-0.01948,-0.01474,0.01323,-0.00347,-0.00355,-0.00091,0.00228,-0.00223,-0.00055,-0.00212,0.0134,-0.03926,-0.46074,0.49764,-0.29968,0.1286,-0.06615,-0.01075,0.01088,-0.025,-0.01402,0.01088,-0.025,-0.01402,6e-05,-7e-05,-6e-05,0.05759,-0.002,-0.05639,0.02188,0.01,-0.00924,0.00421,0.0,0.00078,0.00421,0.0,0.00078,-5e-05,1e-05,-1e-05,-2.67374,3.84702,-4.88328
