Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2234,-9.38741,4.56882,-27.88158,2.39453,5.96973,-78.88273,-2.30882,0.79619,-28.21347,3.46651,0.50571,-78.94334,-2.30882,0.79619,-28.21347,3.46651,0.50572,-78.94334,7.70145,3.57214,-38.37422,-2.95614,9.2412,-63.92673,22.12907,-5.66811,-38.373,1.75788,3.94743,-64.58323,-6.95589,2.43941,-49.85804,-5.32198,2.12521,-41.90458,-16.79799,0.56731,-27.39143,-37.35523,10.8259,-25.32066,24.18798,2.33921,-39.41343,17.58995,-30.73776,-6.29014,161.86591,-30.28423,-74.86855,137.87364,10.70935,128.89374,146.31441,-26.23026,-81.52043,139.05934,-0.69973,128.26656
2235,-9.91434,4.56886,-27.87239,2.44273,6.20274,-78.9611,-2.7263,0.73898,-28.20584,3.55931,0.469,-79.02615,-2.7263,0.73898,-28.20584,3.55931,0.469,-79.02615,7.69389,3.64443,-38.38803,-2.87436,9.27509,-63.93436,22.38721,-5.75542,-38.39221,1.81531,3.91986,-64.58614,-6.94067,2.43782,-49.81899,-5.19035,2.17608,-41.94065,-16.73383,0.54761,-27.36147,-37.29482,10.79694,-25.29915,24.39649,2.34608,-39.54601,17.71192,-30.74148,-6.30574,162.1781,-30.35376,-74.74008,137.9828,10.68982,129.16196,146.23291,-26.16962,-81.54495,138.97218,-0.68315,128.5464
2236,-10.50456,4.57276,-27.87642,2.442,6.41481,-79.01791,-3.17787,0.66784,-28.21203,3.59937,0.43917,-79.08719,-3.17787,0.66784,-28.21203,3.59936,0.43917,-79.08719,7.67741,3.71429,-38.38031,-2.78159,9.31259,-63.90145,22.65876,-5.83942,-38.39197,1.86123,3.88455,-64.54398,-6.91725,2.42245,-49.77709,-5.06937,2.23961,-41.95252,-16.68184,0.52707,-27.32155,-37.24819,10.76368,-25.26844,24.59512,2.38187,-39.63538,17.84196,-30.77063,-6.26806,162.47246,-30.4066,-74.88098,138.05353,10.7115,129.51196,146.15074,-26.28832,-81.87843,138.92358,-0.67986,128.89839
2237,-11.06245,4.60269,-27.88946,2.40016,6.52455,-79.04501,-3.62083,0.63371,-28.23008,3.57801,0.42723,-79.11652,-3.62083,0.63371,-28.23008,3.57801,0.42724,-79.11652,7.64595,3.77545,-38.30315,-2.67806,9.34649,-63.85028,22.94357,-5.91537,-38.32371,1.90358,3.84413,-64.48049,-6.89217,2.40037,-49.75469,-4.9672,2.31784,-41.94289,-16.63388,0.52322,-27.29723,-37.20408,10.75153,-25.24664,24.77792,2.44133,-39.69,17.98116,-30.80678,-6.19087,162.7446,-30.44693,-75.19511,138.10893,10.76206,129.83818,146.03722,-26.59155,-82.43702,138.87773,-0.69789,129.22147
2238,-11.50081,4.6834,-27.89789,2.32871,6.51523,-79.05277,-4.00636,0.68402,-28.24951,3.50459,0.42373,-79.12404,-4.00635,0.68402,-28.24951,3.50459,0.42374,-79.12404,7.59438,3.82092,-38.14899,-2.56766,9.3731,-63.79999,23.23993,-5.98154,-38.18005,1.95072,3.80186,-64.4172,-6.87192,2.38159,-49.76325,-4.88754,2.40872,-41.91893,-16.58813,0.54781,-27.30125,-37.15929,10.77597,-25.24169,24.94547,2.51232,-39.72795,18.12745,-30.83508,-6.09999,162.98573,-30.48743,-75.46085,138.17075,10.82076,129.99782,145.89047,-26.98658,-82.97131,138.80438,-0.72317,129.38025
2239,-11.76454,4.83456,-27.88766,2.24599,6.43077,-79.06326,-4.29861,0.85108,-28.25869,3.40694,0.41097,-79.13263,-4.29861,0.85108,-28.25869,3.40694,0.41097,-79.13263,7.52015,3.84702,-37.93838,-2.45794,9.39212,-63.76967,23.5451,-6.04046,-37.98167,2.00709,3.7623,-64.37569,-6.85811,2.37289,-49.79694,-4.82952,2.50689,-41.88953,-16.54335,0.59791,-27.33224,-37.11264,10.83376,-25.25329,25.10246,2.5804,-39.76599,18.27732,-30.85023,-6.01853,163.18341,-30.54068,-75.46456,138.24896,10.86964,129.93549,145.77612,-27.34654,-83.19861,138.71008,-0.73377,129.32353
2240,-11.81324,5.04466,-27.85721,2.18041,6.30965,-79.09521,-4.50287,1.14831,-28.25286,3.31902,0.38832,-79.16182,-4.50287,1.14831,-28.25286,3.31902,0.38833,-79.16182,7.42651,3.85553,-37.68884,-2.35828,9.40424,-63.78484,23.85361,-6.09609,-37.74482,2.07109,3.7305,-64.38335,-6.83759,2.36842,-49.84023,-4.7885,2.60551,-41.86153,-16.49133,0.65688,-27.37854,-37.05679,10.90524,-25.27634,25.25218,2.63384,-39.80825,18.42582,-30.8546,-5.95774,163.32593,-30.60928,-75.14508,138.34038,10.90016,129.72554,145.802,-27.59044,-82.98258,138.62834,-0.70989,129.1254
2241,-11.6457,5.27113,-27.82067,2.16355,6.16342,-79.15115,-4.66713,1.5574,-28.23701,3.27006,0.37918,-79.21438,-4.66713,1.5574,-28.23701,3.27006,0.37919,-79.21438,7.32291,3.85301,-37.40693,-2.27712,9.41066,-63.86874,24.15844,-6.15062,-37.47406,2.13756,3.70791,-64.46426,-6.78945,2.35507,-49.87954,-4.75676,2.69872,-41.83809,-16.41626,0.70584,-27.42189,-36.97771,10.96631,-25.30016,25.39309,2.6669,-39.84522,18.56663,-30.85222,-5.91865,163.40681,-30.68454,-74.61646,138.43584,10.91206,129.48543,146.06155,-27.70999,-82.39289,138.58778,-0.63314,128.9017
2242,-11.35592,5.47093,-27.7966,2.21321,6.01187,-79.21693,-4.85258,2.01485,-28.22178,3.27823,0.41038,-79.27666,-4.85258,2.01485,-28.22178,3.27823,0.41038,-79.27666,7.22122,3.84899,-37.10302,-2.21865,9.41468,-64.02033,24.45591,-6.20431,-37.17878,2.202,3.68984,-64.61717,-6.70648,2.32789,-49.90672,-4.72462,2.78372,-41.81993,-16.30355,0.7367,-27.44055,-36.86395,11.00175,-25.30691,25.51958,2.67966,-39.86525,18.6944,-30.84443,-5.89905,163.42851,-30.7542,-74.08968,138.5302,10.90825,129.24394,146.58797,-27.74362,-81.64221,138.58517,-0.48062,128.68283
2243,-11.13685,5.62345,-27.78994,2.31957,5.90388,-79.27236,-5.10247,2.41919,-28.21367,3.34449,0.48543,-79.32954,-5.10247,2.41919,-28.21367,3.34448,0.48544,-79.32954,7.13093,3.85391,-36.80107,-2.18015,9.4221,-64.19933,24.74728,-6.25752,-36.8837,2.26171,3.66759,-64.80022,-6.60257,2.29465,-49.91636,-4.68332,2.86152,-41.80678,-16.15128,0.75695,-27.41672,-36.71709,11.01234,-25.27694,25.62598,2.67668,-39.86731,18.80901,-30.82992,-5.89575,163.40559,-30.81156,-73.77469,138.62517,10.89203,128.9489,147.32739,-27.7351,-80.98704,138.58932,-0.23496,128.42036
2244,-11.173,5.72528,-27.79011,2.44914,5.87399,-79.30222,-5.43115,2.67749,-28.21127,3.44701,0.58395,-79.35849,-5.43115,2.67749,-28.21127,3.44701,0.58396,-79.35849,7.05596,3.87566,-36.5254,-2.15285,9.43851,-64.3492,25.03564,-6.31096,-36.61475,2.3155,3.63315,-64.95439,-6.49839,2.2665,-49.90699,-4.62893,2.93586,-41.79726,-15.97516,0.78341,-27.34739,-36.55448,11.01276,-25.20135,25.71125,2.66519,-39.86378,18.91785,-30.80693,-5.90032,163.36449,-30.85849,-73.81216,138.72339,10.86805,128.61613,148.14674,-27.70469,-80.64532,138.56773,0.08905,128.13089
2245,-11.523,5.78166,-27.78782,2.56373,5.90172,-79.30084,-5.82675,2.75846,-28.21245,3.5486,0.68155,-79.35744,-5.82675,2.75846,-28.21245,3.5486,0.68155,-79.35744,6.99409,3.91559,-36.28962,-2.12657,9.4662,-64.43414,25.32174,-6.36352,-36.38736,2.36431,3.58254,-65.04182,-6.40339,2.24882,-49.88595,-4.56482,3.01094,-41.78881,-15.80357,0.83036,-27.25006,-36.40247,11.02248,-25.09171,25.78234,2.65119,-39.8714,19.03263,-30.77471,-5.89882,163.33768,-30.90042,-74.24661,138.82289,10.84199,128.37105,148.88222,-27.6479,-80.74549,138.5038,0.44037,127.93532
2246,-12.12908,5.81551,-27.7844,2.63917,5.95581,-79.27168,-6.25548,2.69761,-28.22089,3.62249,0.75848,-79.32932,-6.25548,2.69761,-28.22089,3.62249,0.75849,-79.32932,6.9399,3.96844,-36.10893,-2.09499,9.50465,-64.44359,25.60226,-6.41214,-36.21914,2.41045,3.51629,-65.05115,-6.31276,2.24148,-49.86648,-4.50019,3.08924,-41.7789,-15.66536,0.90042,-27.15548,-36.28491,11.05477,-24.97641,25.85349,2.63723,-39.89977,19.1629,-30.73316,-5.87935,163.35327,-30.94047,-74.99882,138.91682,10.81628,128.29706,149.40106,-27.54765,-81.27197,138.41005,0.76312,127.90993
2247,-12.89307,5.87152,-27.78819,2.67392,6.05275,-79.2251,-6.67016,2.56557,-28.24659,3.67231,0.79905,-79.28482,-6.67016,2.56557,-28.24659,3.67231,0.79906,-79.28482,6.88875,4.02651,-36.00561,-2.05854,9.55258,-64.38092,25.87191,-6.45375,-36.13493,2.45608,3.43857,-64.98635,-6.21859,2.24273,-49.8578,-4.44511,3.16983,-41.76688,-15.57634,0.98445,-27.08985,-36.21265,11.1103,-24.88365,25.94103,2.62628,-39.94703,19.31231,-30.6816,-5.83909,163.42566,-30.98006,-75.81773,138.99763,10.78693,128.30424,149.64709,-27.38199,-81.99561,138.33064,1.02791,127.95802
2248,-13.69348,5.99168,-27.81244,2.6875,6.22541,-79.17348,-7.02914,2.4446,-28.30342,3.72322,0.80133,-79.23702,-7.02914,2.4446,-28.30342,3.72322,0.80134,-79.23702,6.83858,4.08342,-35.98378,-2.0238,9.60795,-64.27131,26.12727,-6.48581,-36.13997,2.50322,3.35625,-64.87469,-6.11896,2.25018,-49.86055,-4.40463,3.24813,-41.75423,-15.53121,1.06982,-27.05922,-36.17854,11.17938,-24.82377,26.05548,2.62604,-40.0045,19.47752,-30.61813,-5.7844,163.55324,-31.0223,-76.37725,139.06209,10.74673,128.19612,149.64432,-27.14697,-82.57323,138.30568,1.23477,127.87981
2249,-14.39027,6.18907,-27.8724,2.71109,6.46455,-79.12565,-7.31421,2.40991,-28.40385,3.80029,0.78517,-79.19459,-7.31421,2.40991,-28.40385,3.80028,0.78518,-79.19459,6.78941,4.13559,-36.00847,-2.00012,9.66693,-64.16959,26.36888,-6.5064,-36.19745,2.55502,3.27639,-64.77399,-6.02105,2.26448,-49.87123,-4.37605,3.31751,-41.74293,-15.50628,1.14833,-27.04934,-36.16074,11.24937,-24.78612,26.19517,2.64646,-40.06511,19.64772,-30.54126,-5.72512,163.7238,-31.07178,-76.52184,139.1131,10.69346,127.85986,149.45692,-26.8856,-82.82151,138.32924,1.39011,127.56399
2250,-14.8946,6.45186,-27.97493,2.77198,6.73034,-79.0859,-7.53194,2.4995,-28.55061,3.9172,0.78009,-79.16101,-7.53194,2.4995,-28.55061,3.9172,0.7801,-79.16101,6.74275,4.18277,-36.02533,-1.9947,9.7251,-64.12977,26.59956,-6.51572,-36.24905,2.615,3.203,-64.74079,-5.93707,2.29105,-49.88708,-4.35104,3.37265,-41.73328,-15.47352,1.21595,-27.0405,-36.1342,11.30952,-24.75337,26.34635,2.69343,-40.12801,19.80859,-30.45409,-5.66625,163.9205,-31.13232,-76.3276,139.15596,10.63565,127.34787,149.16057,-26.66733,-82.79098,138.36082,1.48857,127.06614
2251,-15.22911,6.76176,-28.10931,2.87793,6.99203,-79.05704,-7.70294,2.69611,-28.73106,4.0718,0.80483,-79.13833,-7.70294,2.69611,-28.73106,4.0718,0.80484,-79.13833,6.70171,4.22661,-35.99792,-2.00811,9.78047,-64.15717,26.82071,-6.5157,-36.25463,2.68349,3.1367,-64.78069,-5.87143,2.33127,-49.90529,-4.32112,3.41289,-41.72289,-15.41794,1.2673,-27.02321,-36.08512,11.35147,-24.71839,26.48956,2.76411,-40.19535,19.95117,-30.36611,-5.60234,164.12369,-31.20376,-75.9414,139.19463,10.59138,126.79337,148.83896,-26.52842,-82.59414,138.37364,1.51623,126.51983
2252,-15.48796,7.09968,-28.25075,3.01058,7.22357,-79.04071,-7.85157,2.94757,-28.92087,4.24027,0.85971,-79.12752,-7.85157,2.94757,-28.92087,4.24027,0.85971,-79.12752,6.66996,4.2675,-35.9195,-2.0337,9.835,-64.20148,27.03123,-6.50741,-36.20578,2.75598,3.07745,-64.84094,-5.81348,2.37485,-49.91945,-4.2823,3.44309,-41.70737,-15.3463,1.29511,-27.00159,-36.01903,11.36986,-24.68775,26.60695,2.8455,-40.26533,20.07845,-30.28992,-5.52002,164.31281,-31.27806,-75.47321,139.23331,10.58116,126.31386,148.56465,-26.4446,-82.29848,138.37593,1.46124,126.03964
2253,-15.74482,7.44311,-28.37567,3.13354,7.38179,-79.0341,-7.99777,3.20631,-29.09618,4.38031,0.9333,-79.12463,-7.99777,3.20631,-29.09618,4.38031,0.93331,-79.12463,6.64953,4.30267,-35.80145,-2.06166,9.89266,-64.1992,27.22937,-6.48952,-36.11447,2.82626,3.02633,-64.85473,-5.74618,2.40572,-49.92133,-4.23616,3.47125,-41.68237,-15.2799,1.29647,-26.98487,-35.9555,11.36524,-24.6713,26.68737,2.91845,-40.32868,20.20432,-30.23626,-5.40829,164.4705,-31.33915,-74.99882,139.27969,10.61799,125.98004,148.37022,-26.36085,-81.9478,138.39378,1.32571,125.69358
2254,-16.01411,7.77165,-28.47504,3.21343,7.42578,-79.02954,-8.14993,3.45044,-29.24571,4.45423,1.01119,-79.12096,-8.14993,3.45044,-29.24571,4.45423,1.0112,-79.12096,6.63927,4.32781,-35.66492,-2.0852,9.95541,-64.11871,27.41363,-6.45876,-36.0044,2.89154,2.98496,-64.78857,-5.65848,2.41445,-49.90959,-4.18753,3.50495,-41.64566,-15.23687,1.27732,-26.97668,-35.91246,11.34442,-24.67038,26.72947,2.96748,-40.37145,20.34636,-30.21082,-5.26725,164.58743,-31.36999,-74.5815,139.34367,10.70055,125.83122,148.24023,-26.23993,-81.6003,138.44408,1.13354,125.52228
2255,-16.26638,8.07137,-28.55967,3.24419,7.34828,-79.01955,-8.30668,3.68005,-29.37641,4.45733,1.0833,-79.10886,-8.30668,3.68005,-29.37641,4.45733,1.0833,-79.10886,6.636,4.3414,-35.53283,-2.10435,10.01953,-63.97518,27.5821,-6.41244,-35.90129,2.95393,2.95468,-64.65819,-5.54665,2.40108,-49.89493,-4.14109,3.54906,-41.59904,-15.2188,1.24874,-26.97105,-35.89331,11.3157,-24.67531,26.7417,2.98855,-40.38363,20.51832,-30.21299,-5.10726,164.66515,-31.36305,-74.28521,139.43216,10.81452,125.87914,148.12904,-26.08695,-81.3418,138.52397,0.92662,125.54294
2256,-16.45745,8.32753,-28.65675,3.2558,7.17674,-79.00252,-8.4683,3.9009,-29.50968,4.42525,1.14803,-79.08752,-8.4683,3.9009,-29.50968,4.42525,1.14804,-79.08752,6.63771,4.34851,-35.41315,-2.12476,10.07675,-63.81723,27.73232,-6.35275,-35.81311,3.01679,2.93564,-64.51427,-5.41052,2.37024,-49.89191,-4.09887,3.60504,-41.54907,-15.21397,1.21975,-26.95742,-35.88868,11.28377,-24.67275,26.73807,2.98872,-40.36826,20.72533,-30.23677,-4.94147,164.71437,-31.32648,-74.16765,139.5442,10.94021,126.0615,147.99532,-25.93926,-81.26166,138.62259,0.7529,125.70007
2257,-16.57574,8.52289,-28.79213,3.29349,6.96672,-78.98438,-8.64405,4.10346,-29.66635,4.41295,1.20658,-79.06427,-8.64405,4.10346,-29.66635,4.41295,1.20659,-79.06427,6.64512,4.35985,-35.2938,-2.15234,10.12042,-63.69551,27.86393,-6.28865,-35.72381,3.08062,2.92583,-64.40892,-5.25722,2.33117,-49.90503,-4.05975,3.67081,-41.50489,-15.21249,1.19408,-26.93048,-35.88985,11.25024,-24.6563,26.7318,2.97959,-40.34174,20.96114,-30.27418,-4.78098,164.74976,-31.28024,-74.26931,139.67105,11.06077,126.23624,147.82565,-25.84207,-81.42426,138.72871,0.65123,125.85715
2258,-16.66989,8.65142,-28.97122,3.38422,6.79032,-78.9746,-8.84477,4.26008,-29.85305,4.46093,1.25603,-79.05023,-8.84477,4.26008,-29.85305,4.46093,1.25603,-79.05023,6.66021,4.38568,-35.16155,-2.18832,10.15026,-63.62779,27.98127,-6.23151,-35.61571,3.14267,2.92194,-64.3596,-5.10293,2.29555,-49.92525,-4.02096,3.7411,-41.47333,-15.21638,1.17242,-26.89781,-35.89761,11.21844,-24.63293,26.73077,2.97072,-40.32474,21.20848,-30.31837,-4.63462,164.78445,-31.245,-74.61964,139.80078,11.16655,126.27453,147.62227,-25.82739,-81.87325,138.83008,0.63501,125.8879
2259,-16.78986,8.72606,-29.18445,3.52185,6.68922,-78.97924,-9.06934,4.35662,-30.06593,4.57087,1.29552,-79.05237,-9.06934,4.35662,-30.06593,4.57087,1.29553,-79.05237,6.68394,4.42893,-35.01848,-2.22843,10.17147,-63.59193,28.09146,-6.18721,-35.48991,3.19863,2.92134,-64.34222,-4.96166,2.26565,-49.93854,-3.98052,3.80885,-41.45446,-15.23286,1.15599,-26.87891,-35.91606,11.19639,-24.62082,26.73669,2.96692,-40.33137,21.44496,-30.3631,-4.50885,164.82504,-31.23336,-75.19799,139.92401,11.25487,126.15076,147.38297,-25.89877,-82.59429,138.92189,0.68437,125.76485
2260,-16.90096,8.76615,-29.4274,3.67756,6.62831,-78.99611,-9.3016,4.42401,-30.3021,4.70533,1.33598,-79.06756,-9.30159,4.42401,-30.3021,4.70533,1.33598,-79.06756,6.71511,4.48275,-34.87292,-2.26556,10.19124,-63.56013,28.19986,-6.1532,-35.35696,3.2445,2.92198,-64.32654,-4.83767,2.2326,-49.93518,-3.93849,3.86768,-41.44133,-15.25976,1.14752,-26.8951,-35.9397,11.19418,-24.63931,26.74778,2.96878,-40.36258,21.65194,-30.40106,-4.40658,164.86946,-31.24653,-75.89202,140.03818,11.32753,125.93522,147.10335,-26.03757,-83.47178,139.01239,0.76044,125.55341
2261,-16.90903,8.7921,-29.70159,3.81917,6.53254,-79.01651,-9.51462,4.52237,-30.56059,4.81548,1.39299,-79.08543,-9.51462,4.52237,-30.56059,4.81548,1.393,-79.08543,6.74879,4.53427,-34.72886,-2.29373,10.21601,-63.52858,28.30842,-6.12266,-35.22403,3.27829,2.92024,-64.30709,-4.73251,2.19243,-49.91393,-3.89556,3.91389,-41.42374,-15.28155,1.14945,-26.95529,-35.95167,11.21724,-24.69602,26.76182,2.97303,-40.40667,21.82229,-30.42543,-4.32598,164.91054,-31.27476,-76.56705,140.1488,11.38911,125.71943,146.77722,-26.22782,-84.36594,139.11195,0.83523,125.34146
2262,-16.76418,8.83478,-29.99992,3.92497,6.37361,-79.032,-9.67552,4.69565,-30.83658,4.87428,1.47021,-79.09698,-9.67552,4.69564,-30.83658,4.87427,1.47022,-79.09698,6.77567,4.57186,-34.5908,-2.31067,10.24986,-63.5055,28.41747,-6.08998,-35.09894,3.30037,2.91138,-64.29159,-4.65003,2.15346,-49.88012,-3.85102,3.94676,-41.39265,-15.28213,1.16191,-27.04727,-35.93789,11.26135,-24.77927,26.7771,2.97404,-40.44603,21.96223,-30.43274,-4.25912,164.9411,-31.30227,-77.14699,140.26541,11.44698,125.55488,146.3976,-26.45795,-85.19676,139.21655,0.91018,125.1812
2263,-16.49627,8.92259,-30.3039,3.98468,6.19092,-79.03883,-9.76033,4.94519,-31.11851,4.88181,1.55494,-79.09948,-9.76033,4.94519,-31.11851,4.8818,1.55495,-79.09948,6.78524,4.59167,-34.46175,-2.31776,10.29374,-63.4901,28.52702,-6.05403,-34.98676,3.312,2.89282,-64.27956,-4.59126,2.1261,-49.83849,-3.80292,3.96729,-41.34172,-15.26181,1.18345,-27.14317,-35.90314,11.31531,-24.86301,26.79204,2.96784,-40.46509,22.08594,-30.42422,-4.19179,164.95412,-31.31605,-77.61687,140.39445,11.51154,125.4437,145.97704,-26.69692,-85.9319,139.29715,1.00597,125.07916
2264,-16.17288,9.04622,-30.58926,3.99232,6.04199,-79.03792,-9.77515,5.2291,-31.38546,4.84686,1.62707,-79.09512,-9.77515,5.2291,-31.38546,4.84686,1.62708,-79.09512,6.77107,4.60031,-34.33184,-2.31818,10.34679,-63.47387,28.63703,-6.01897,-34.87637,3.3143,2.86592,-64.26321,-4.5514,2.11397,-49.78669,-3.75054,3.97755,-41.26605,-15.24197,1.21373,-27.21826,-35.87291,11.37011,-24.92378,26.80615,2.95627,-40.45348,22.20725,-30.40595,-4.10643,164.94138,-31.31177,-77.9994,140.53345,11.59474,125.36136,145.55656,-26.88427,-86.55529,139.30504,1.13453,125.01548
2265,-15.86943,9.14901,-30.8263,3.94111,5.96684,-79.03206,-9.75892,5.47206,-31.60497,4.77384,1.66728,-79.08753,-9.75892,5.47206,-31.60497,4.77384,1.66728,-79.08753,6.73324,4.61133,-34.18023,-2.31631,10.4086,-63.45031,28.74822,-5.99183,-34.7431,3.30962,2.83456,-64.23753,-4.52553,2.11753,-49.71476,-3.69605,3.98122,-41.16205,-15.25329,1.25442,-27.26843,-35.87874,11.42586,-24.95704,26.82055,2.94762,-40.40595,22.33463,-30.38812,-3.98788,164.89597,-31.29315,-78.31851,140.66959,11.70592,125.2863,145.18449,-26.95024,-87.04528,139.20598,1.27867,124.9687
2266,-15.65483,9.15734,-30.98569,3.82539,5.98598,-79.02244,-9.7592,5.58963,-31.74335,4.66372,1.66134,-79.07838,-9.75919,5.58963,-31.74335,4.66372,1.66134,-79.07838,6.67628,4.63759,-33.99255,-2.31825,10.48022,-63.41864,28.86316,-5.97752,-34.56967,3.30335,2.80252,-64.20422,-4.51499,2.14139,-49.61077,-3.64362,3.98387,-41.03102,-15.31623,1.30595,-27.30949,-35.9385,11.48855,-24.97772,26.8346,2.95238,-40.32462,22.4705,-30.38217,-3.82927,164.81609,-31.26821,-78.57037,140.78419,11.84714,125.22269,144.89296,-26.8479,-87.36701,139.01485,1.39943,124.9364
2267,-15.54278,9.01827,-31.06017,3.64821,6.08964,-79.00729,-9.80035,5.53453,-31.78843,4.51851,1.60594,-79.06573,-9.80035,5.53453,-31.78843,4.51851,1.60595,-79.06573,6.60585,4.68475,-33.77591,-2.33039,10.56258,-63.38285,28.98465,-5.97472,-34.3641,3.30264,2.77262,-64.17022,-4.52263,2.19195,-49.46972,-3.59722,3.99108,-40.88261,-15.42762,1.36202,-27.35712,-36.04593,11.5578,-25.00306,26.84336,2.97861,-40.22088,22.61316,-30.39542,-3.63491,164.70505,-31.24728,-78.73392,140.862,12.0113,125.19183,144.70146,-26.58139,-87.49167,138.78619,1.46971,124.93108
2268,-15.46058,8.72489,-31.07685,3.42819,6.23105,-78.98444,-9.86815,5.33114,-31.76194,4.34604,1.51169,-79.04647,-9.86815,5.33114,-31.76194,4.34604,1.5117,-79.04647,6.52618,4.74944,-33.56243,-2.35579,10.65441,-63.34382,29.11253,-5.97671,-34.16342,3.31153,2.74687,-64.13795,-4.54039,2.26752,-49.29868,-3.55893,4.00538,-40.73266,-15.5622,1.40782,-27.40611,-36.1756,11.61791,-25.03339,26.84117,3.02975,-40.10943,22.75979,-30.42561,-3.4177,164.56514,-31.24101,-78.79716,140.9005,12.18473,125.19447,144.63971,-26.22299,-87.41727,138.57574,1.50302,124.94991
2269,-15.30525,8.3245,-31.07908,3.19494,6.36158,-78.95452,-9.92134,5.05857,-31.70715,4.16317,1.39608,-79.02008,-9.92134,5.05857,-31.70715,4.16316,1.39609,-79.02008,6.43879,4.82328,-33.39976,-2.39151,10.7521,-63.29243,29.24342,-5.97699,-34.02147,3.32812,2.72508,-64.09712,-4.54987,2.35728,-49.11482,-3.52815,4.02474,-40.59567,-15.68626,1.42675,-27.43068,-36.29691,11.64427,-25.05005,26.82656,3.10341,-39.99774,22.91001,-30.46035,-3.19172,164.39291,-31.25501,-78.7646,140.91258,12.35361,125.19065,144.7502,-25.8963,-87.16752,138.41777,1.54606,124.95654
2270,-15.03717,7.90148,-31.09852,2.97357,6.48287,-78.92027,-9.91788,4.79558,-31.66517,3.9927,1.27191,-78.98926,-9.91788,4.79558,-31.66517,3.9927,1.27191,-78.98926,6.34343,4.90029,-33.32936,-2.43059,10.85163,-63.21629,29.37343,-5.97484,-33.98362,3.34699,2.70302,-64.0323,-4.53977,2.45317,-48.93785,-3.50178,4.04368,-40.47789,-15.77293,1.41249,-27.4073,-36.38647,11.6227,-25.03284,26.8034,3.1916,-39.88337,23.06708,-30.48362,-2.96563,164.18431,-31.28603,-78.65515,140.92006,12.51006,125.12167,145.05745,-25.71409,-86.78445,138.33037,1.64265,124.89777
2271,-14.70471,7.53835,-31.14266,2.77931,6.64984,-78.88458,-9.8345,4.58007,-31.65722,3.85886,1.14694,-78.95806,-9.8345,4.58007,-31.65722,3.85886,1.14695,-78.95806,6.24077,4.98054,-33.36333,-2.46766,10.94955,-63.10982,29.49891,-5.97436,-34.06126,3.36355,2.67432,-63.93522,-4.51419,2.55426,-48.78205,-3.47546,4.05571,-40.37639,-15.81095,1.37578,-27.33743,-36.43355,11.56375,-24.9793,26.77869,3.28453,-39.76243,23.23401,-30.48528,-2.74311,163.94606,-31.32558,-78.52214,140.94153,12.65299,124.94591,145.5325,-25.71624,-86.34844,138.32768,1.80695,124.73354
2272,-14.37697,7.27484,-31.19595,2.62894,6.90506,-78.85063,-9.67156,4.41167,-31.67542,3.78349,1.03666,-78.93069,-9.67156,4.41167,-31.67542,3.78349,1.03666,-78.93069,6.135,5.06648,-33.47077,-2.50266,11.04161,-62.97894,29.61449,-5.97809,-34.21814,3.3757,2.63689,-63.81121,-4.48142,2.65568,-48.6524,-3.4461,4.05575,-40.28373,-15.80558,1.33895,-27.24805,-36.44047,11.4978,-24.9072,26.75968,3.37502,-39.6391,23.40826,-30.46566,-2.52777,163.7012,-31.36679,-78.48142,140.98239,12.78323,124.65491,146.07915,-25.87142,-86.01593,138.41946,2.02746,124.45287
