Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2047,0.1353,0.35161,1.50991,-4e-05,0.46192,0.0814,0.2599,0.12266,0.08346,0.04486,0.47557,0.49548,0.26529,0.25515,0.47687,0.0785,0.34172,0.9082,0.24602,0.30851,0.90631,-0.02354,0.33536,1.43118,0.31173,0.31232,1.4348,-0.06887,0.47065,1.17554,0.38549,0.43529,1.1954,0.01626,0.55865,1.41094,0.28345,0.51629,1.41999
2048,0.13253,0.3536,1.5097,-0.00035,0.46125,0.08067,0.25999,0.12361,0.08425,0.044,0.47543,0.49479,0.26516,0.25859,0.47682,0.07687,0.34306,0.90805,0.24452,0.31055,0.90636,-0.0257,0.33714,1.43141,0.30949,0.31498,1.43546,-0.07056,0.47231,1.17563,0.38426,0.43843,1.19663,0.01618,0.56201,1.40979,0.2808,0.51939,1.42057
2049,0.12996,0.35552,1.50959,-0.00099,0.46077,0.08023,0.26011,0.12469,0.08504,0.04338,0.47544,0.49434,0.2649,0.26197,0.47682,0.07523,0.34422,0.90804,0.24305,0.31259,0.90646,-0.02812,0.33903,1.43146,0.30721,0.31801,1.43642,-0.07182,0.47439,1.17558,0.3827,0.44172,1.19795,0.01601,0.5655,1.40878,0.27768,0.52289,1.42109
2050,0.12767,0.3575,1.50957,-0.00185,0.4605,0.08009,0.26024,0.12563,0.08584,0.04296,0.47559,0.49413,0.26424,0.26516,0.47683,0.07364,0.34541,0.90825,0.24159,0.31447,0.90659,-0.03051,0.34091,1.43121,0.30487,0.32119,1.43732,-0.07287,0.47658,1.17527,0.38082,0.4449,1.199,0.01559,0.56882,1.40779,0.27452,0.52675,1.42129
2051,0.12552,0.35958,1.50969,-0.00252,0.46042,0.08013,0.26046,0.12633,0.0867,0.04251,0.47574,0.49414,0.26323,0.26827,0.47683,0.0721,0.34671,0.9087,0.2401,0.31608,0.90673,-0.03261,0.34267,1.43083,0.30256,0.32416,1.43789,-0.07404,0.47806,1.17458,0.37868,0.44776,1.19956,0.01446,0.57158,1.40658,0.2717,0.53053,1.42117
2052,0.12336,0.36178,1.50994,-0.00276,0.46047,0.08025,0.26072,0.12683,0.08771,0.04187,0.47583,0.4943,0.26221,0.27152,0.47684,0.07062,0.34804,0.9093,0.23865,0.31757,0.90691,-0.03439,0.34423,1.43055,0.30028,0.32674,1.43816,-0.07542,0.47845,1.17362,0.3764,0.45014,1.19972,0.01284,0.57378,1.40497,0.26931,0.53389,1.42092
2053,0.12119,0.36417,1.51021,-0.00283,0.46049,0.08037,0.26091,0.12733,0.08893,0.04103,0.47587,0.4945,0.26146,0.27501,0.47694,0.06925,0.34939,0.90994,0.23732,0.31916,0.90717,-0.0361,0.34568,1.43045,0.29798,0.32904,1.43836,-0.07693,0.47829,1.17266,0.37413,0.45213,1.19978,0.01142,0.5757,1.40311,0.26725,0.53703,1.42064
2054,0.11898,0.36691,1.51037,-0.00306,0.46043,0.08043,0.26103,0.12808,0.09026,0.0401,0.47578,0.49464,0.26106,0.27866,0.47715,0.06797,0.3508,0.91055,0.23609,0.32089,0.90753,-0.03792,0.34705,1.43036,0.2957,0.33138,1.43867,-0.07851,0.47838,1.17187,0.37201,0.45409,1.19995,0.01027,0.57761,1.40138,0.26536,0.54034,1.42039
2055,0.1166,0.37,1.5104,-0.00337,0.46039,0.08036,0.2612,0.12911,0.0916,0.03917,0.47561,0.49464,0.26091,0.28238,0.47744,0.06667,0.35213,0.91103,0.23486,0.32262,0.90794,-0.03991,0.34838,1.43017,0.29353,0.33398,1.43913,-0.08015,0.47893,1.17123,0.37007,0.45631,1.20028,0.00867,0.57977,1.40002,0.26349,0.54382,1.42026
2056,0.11394,0.37326,1.51042,-0.00344,0.46047,0.08019,0.26148,0.13019,0.09302,0.03829,0.47557,0.49456,0.26085,0.28618,0.47776,0.06533,0.35315,0.91129,0.23362,0.32425,0.90839,-0.04212,0.34977,1.42995,0.29162,0.3369,1.43982,-0.08176,0.47963,1.17058,0.3683,0.45885,1.20082,0.00611,0.58239,1.39888,0.2614,0.54724,1.4203
2057,0.11104,0.37647,1.51052,-0.00319,0.46063,0.08001,0.2618,0.13111,0.09468,0.03749,0.47573,0.49448,0.26079,0.29027,0.47812,0.06393,0.3539,0.91142,0.23238,0.32588,0.90888,-0.04448,0.3514,1.42983,0.28994,0.33998,1.44083,-0.08333,0.48015,1.16978,0.36659,0.46156,1.20163,0.00296,0.58524,1.39762,0.2589,0.55053,1.42048
2058,0.1081,0.37941,1.51067,-0.00285,0.46068,0.0799,0.26198,0.1319,0.09666,0.03679,0.47582,0.49447,0.26085,0.29484,0.47851,0.06246,0.35468,0.91166,0.23107,0.32757,0.90941,-0.04674,0.35329,1.42976,0.28827,0.34293,1.442,-0.08495,0.48047,1.16885,0.36489,0.46423,1.20266,0.00011,0.58769,1.39616,0.25604,0.55387,1.42066
2059,0.10523,0.38193,1.51081,-0.00268,0.46058,0.0799,0.26211,0.13276,0.0988,0.03619,0.47553,0.49455,0.26119,0.29974,0.47889,0.06088,0.35574,0.91218,0.22957,0.3292,0.9099,-0.04864,0.35531,1.42969,0.28641,0.34547,1.44306,-0.08663,0.4806,1.16784,0.36317,0.46675,1.20375,-0.00199,0.58926,1.39462,0.2531,0.55742,1.42072
2060,0.10251,0.38413,1.51098,-0.00271,0.46048,0.08,0.26242,0.13386,0.1009,0.03561,0.4748,0.49472,0.26173,0.30468,0.47929,0.05919,0.35697,0.91298,0.22794,0.33079,0.91035,-0.05033,0.35728,1.42966,0.2844,0.34763,1.44389,-0.08831,0.48041,1.16677,0.36141,0.46917,1.20479,-0.00378,0.59007,1.39312,0.25026,0.56112,1.42066
2061,0.09998,0.38623,1.51126,-0.00278,0.46057,0.08019,0.263,0.13527,0.10291,0.03498,0.47377,0.495,0.26219,0.30951,0.47974,0.05748,0.3581,0.91392,0.2263,0.33245,0.91081,-0.05212,0.35909,1.42978,0.2823,0.34978,1.4446,-0.08992,0.47972,1.16572,0.35949,0.4716,1.2057,-0.00591,0.59056,1.39167,0.24764,0.56455,1.42079
2062,0.09769,0.38836,1.51164,-0.00279,0.46079,0.08043,0.26367,0.13691,0.10492,0.03428,0.47271,0.49534,0.26238,0.31439,0.48023,0.05581,0.3589,0.91482,0.22475,0.33408,0.91131,-0.05408,0.36074,1.4301,0.28019,0.35228,1.44528,-0.09157,0.47869,1.16478,0.35742,0.47411,1.2064,-0.0086,0.5911,1.39035,0.24554,0.56718,1.42141
2063,0.09567,0.39057,1.51205,-0.00274,0.46095,0.08062,0.26426,0.1387,0.10699,0.03345,0.4718,0.49564,0.26236,0.31947,0.48073,0.05426,0.35936,0.91553,0.22334,0.33553,0.91183,-0.05608,0.36238,1.43055,0.27812,0.35513,1.44596,-0.09335,0.47789,1.16413,0.35544,0.47665,1.20695,-0.01156,0.59181,1.38937,0.24399,0.56913,1.42244
2064,0.09393,0.3929,1.51236,-0.0027,0.46094,0.08063,0.26477,0.14062,0.10914,0.03235,0.47115,0.49576,0.26243,0.32471,0.48125,0.05292,0.35967,0.91592,0.22213,0.33678,0.91237,-0.05809,0.36404,1.43101,0.2761,0.35811,1.44672,-0.09517,0.47782,1.16382,0.35389,0.47912,1.2076,-0.01431,0.5928,1.38886,0.24252,0.57112,1.42334
2065,0.09242,0.39532,1.51257,-0.00274,0.46076,0.08041,0.26531,0.14277,0.11139,0.03093,0.47075,0.49566,0.26288,0.32998,0.48194,0.0518,0.36005,0.91601,0.22113,0.33799,0.91302,-0.06014,0.36563,1.43137,0.27408,0.36117,1.4476,-0.09693,0.47838,1.1637,0.35287,0.48147,1.20846,-0.01666,0.59395,1.38865,0.24062,0.57362,1.42367
2066,0.091,0.39771,1.51274,-0.00288,0.46048,0.08009,0.2659,0.14514,0.11369,0.02935,0.47051,0.49546,0.26384,0.33516,0.48281,0.05078,0.3605,0.91596,0.22023,0.33925,0.91376,-0.06222,0.36719,1.43153,0.27211,0.36427,1.44847,-0.09866,0.47903,1.16345,0.35208,0.48388,1.20937,-0.01892,0.59492,1.38842,0.23828,0.57637,1.42363
2067,0.08956,0.39994,1.51291,-0.00308,0.46026,0.0798,0.26651,0.14754,0.11595,0.02785,0.47028,0.49526,0.26512,0.3402,0.4837,0.04976,0.36087,0.91589,0.21932,0.34052,0.91444,-0.06428,0.36875,1.43151,0.27034,0.3672,1.44909,-0.10038,0.47943,1.16289,0.35107,0.48665,1.21016,-0.02142,0.59547,1.38807,0.23601,0.57879,1.42389
2068,0.08798,0.40189,1.51313,-0.00325,0.46021,0.07956,0.26714,0.14975,0.11817,0.02666,0.46983,0.49511,0.26633,0.34518,0.48446,0.04879,0.36098,0.91587,0.21848,0.34171,0.91496,-0.06621,0.37021,1.43146,0.26882,0.36966,1.44931,-0.10204,0.47969,1.16232,0.34964,0.48984,1.21078,-0.02403,0.59577,1.3878,0.23436,0.58049,1.42503
2069,0.08621,0.40348,1.51349,-0.00328,0.46028,0.07934,0.26779,0.15176,0.12045,0.02579,0.46906,0.49497,0.26719,0.35027,0.48507,0.04795,0.36083,0.91589,0.21779,0.34286,0.91535,-0.06792,0.37137,1.43166,0.26745,0.37167,1.44931,-0.10364,0.48005,1.16217,0.34797,0.49307,1.21129,-0.02639,0.59618,1.38788,0.23329,0.58153,1.42678
2070,0.08433,0.40473,1.51405,-0.0031,0.46029,0.07918,0.26849,0.15374,0.12285,0.02507,0.46808,0.49489,0.26789,0.35562,0.48562,0.04717,0.36062,0.91601,0.21714,0.34404,0.91565,-0.06941,0.37224,1.43219,0.26629,0.37361,1.44946,-0.10527,0.48049,1.16254,0.34636,0.49584,1.21173,-0.0286,0.59678,1.38837,0.23217,0.58251,1.4282
2071,0.08257,0.40577,1.51472,-0.00287,0.46016,0.07911,0.26921,0.15589,0.12536,0.02427,0.46716,0.4949,0.2688,0.3611,0.48625,0.04625,0.36056,0.91625,0.21635,0.34528,0.91594,-0.07066,0.37312,1.43285,0.26544,0.37578,1.45007,-0.10701,0.48074,1.16303,0.34498,0.49805,1.21217,-0.03131,0.59728,1.38905,0.23073,0.58408,1.42887
2072,0.08093,0.40684,1.51529,-0.00279,0.45989,0.07908,0.26995,0.15819,0.12792,0.02335,0.4664,0.49494,0.27,0.36643,0.48708,0.04511,0.36076,0.91654,0.2153,0.34655,0.91632,-0.07166,0.37435,1.43332,0.26484,0.37809,1.45102,-0.10889,0.48064,1.16309,0.34374,0.50003,1.21274,-0.0351,0.59718,1.38974,0.22936,0.58639,1.42924
2073,0.07926,0.40817,1.51563,-0.00286,0.4596,0.079,0.27074,0.16046,0.13041,0.02246,0.46557,0.49492,0.27131,0.37133,0.48803,0.04382,0.36116,0.91685,0.21408,0.34776,0.91676,-0.07254,0.37603,1.43335,0.26422,0.38012,1.45194,-0.11088,0.4804,1.16253,0.34254,0.50214,1.21351,-0.04002,0.59599,1.3906,0.22835,0.58907,1.42988
2074,0.07765,0.40978,1.51581,-0.00286,0.45941,0.0789,0.27161,0.16257,0.13262,0.02171,0.4645,0.49488,0.27246,0.37564,0.48894,0.04258,0.36157,0.91719,0.21289,0.34881,0.91715,-0.07351,0.37794,1.43302,0.26351,0.38178,1.45261,-0.11289,0.48038,1.16161,0.34139,0.50456,1.21442,-0.0455,0.59384,1.3918,0.22743,0.59167,1.43084
2075,0.07633,0.41144,1.516,-0.00275,0.45943,0.07888,0.27253,0.16455,0.13441,0.02106,0.46333,0.49492,0.27342,0.37931,0.4897,0.04156,0.36187,0.91761,0.21191,0.34967,0.91746,-0.07463,0.37967,1.43277,0.26277,0.38341,1.45305,-0.11472,0.48069,1.16093,0.3404,0.50726,1.21534,-0.05,0.59195,1.39295,0.22629,0.59404,1.43181
2076,0.07536,0.41291,1.51623,-0.00274,0.45965,0.07895,0.27333,0.16642,0.13588,0.02037,0.46239,0.49504,0.27434,0.38255,0.49034,0.04077,0.36209,0.91801,0.21116,0.35041,0.91767,-0.07584,0.38078,1.43296,0.26204,0.38532,1.45338,-0.11622,0.48137,1.161,0.33949,0.51004,1.21607,-0.05186,0.59179,1.39352,0.22503,0.59626,1.43257
2077,0.0745,0.41408,1.51646,-0.00292,0.45993,0.07902,0.27388,0.16812,0.13724,0.01959,0.46178,0.49514,0.2754,0.38568,0.49083,0.04008,0.36234,0.91831,0.21049,0.35107,0.9177,-0.07709,0.38118,1.43349,0.26133,0.38735,1.45373,-0.11744,0.48239,1.16176,0.33844,0.5126,1.21658,-0.05145,0.59304,1.39371,0.22385,0.59842,1.43318
2078,0.07359,0.41501,1.5167,-0.00312,0.46012,0.07904,0.27425,0.16953,0.13865,0.01877,0.46128,0.49519,0.27651,0.38887,0.49113,0.03935,0.36263,0.91855,0.20978,0.35169,0.91751,-0.07834,0.38133,1.4339,0.26069,0.38909,1.45425,-0.11857,0.48347,1.16251,0.33711,0.51475,1.2171,-0.05157,0.59377,1.39434,0.22261,0.60063,1.43372
2079,0.07271,0.41586,1.51686,-0.00319,0.46019,0.07899,0.27458,0.17061,0.14009,0.01801,0.46061,0.49518,0.2774,0.39189,0.49135,0.03858,0.36297,0.91877,0.20903,0.3523,0.91725,-0.07937,0.38175,1.43398,0.26009,0.39034,1.45491,-0.11974,0.48418,1.16271,0.33573,0.51664,1.21785,-0.05413,0.5929,1.39568,0.22101,0.60295,1.43418
2080,0.07209,0.41675,1.51682,-0.00313,0.4601,0.07888,0.27494,0.1715,0.14135,0.0173,0.45966,0.49511,0.27792,0.39431,0.49165,0.03786,0.36341,0.91901,0.20831,0.35287,0.91717,-0.07995,0.38247,1.4339,0.25938,0.3913,1.45543,-0.12085,0.48445,1.16253,0.33473,0.51853,1.21877,-0.05755,0.59154,1.39689,0.21927,0.6051,1.43461
2081,0.0718,0.41768,1.51661,-0.00295,0.45983,0.07872,0.27526,0.17235,0.14225,0.01661,0.45856,0.49499,0.27818,0.39589,0.49208,0.03728,0.364,0.91927,0.20772,0.3534,0.91737,-0.08,0.38307,1.43395,0.25847,0.39224,1.45559,-0.12179,0.48472,1.1626,0.33437,0.52047,1.21965,-0.05874,0.59177,1.39705,0.21802,0.60656,1.4352
2082,0.07162,0.41848,1.51644,-0.00266,0.45943,0.07861,0.27536,0.1732,0.14271,0.01592,0.4576,0.49493,0.27836,0.39676,0.49253,0.03681,0.36472,0.91957,0.20725,0.35402,0.91768,-0.07966,0.38318,1.4342,0.25753,0.39328,1.45547,-0.1226,0.48537,1.16324,0.33446,0.52236,1.22033,-0.05686,0.59409,1.39617,0.21757,0.60711,1.43612
2083,0.07129,0.41906,1.51649,-0.00242,0.45907,0.07861,0.27522,0.17404,0.14277,0.01528,0.45704,0.49497,0.27846,0.3972,0.49284,0.03632,0.36542,0.91987,0.20677,0.35481,0.91792,-0.07917,0.38287,1.43444,0.25687,0.39438,1.45536,-0.12339,0.48629,1.16414,0.33466,0.5241,1.22086,-0.05398,0.59696,1.39508,0.21753,0.60723,1.43714
2084,0.07086,0.41945,1.5167,-0.00248,0.45892,0.07867,0.27494,0.1748,0.14255,0.0148,0.4569,0.49504,0.27846,0.39743,0.49294,0.0357,0.366,0.92011,0.20616,0.35569,0.91799,-0.07882,0.38256,1.43452,0.25662,0.39552,1.45546,-0.12422,0.4871,1.16485,0.33484,0.52569,1.22135,-0.0523,0.59886,1.3945,0.21732,0.60756,1.43791
2085,0.07053,0.41979,1.51693,-0.00296,0.45901,0.07869,0.27458,0.17537,0.14215,0.0145,0.457,0.49505,0.27837,0.39746,0.49289,0.03503,0.36649,0.92022,0.20551,0.35646,0.91792,-0.0788,0.38266,1.43458,0.25666,0.39676,1.45577,-0.12505,0.48759,1.16521,0.33495,0.52733,1.22191,-0.05211,0.59958,1.39442,0.2166,0.60845,1.4383
2086,0.07045,0.42015,1.51705,-0.00366,0.45921,0.07867,0.27395,0.17571,0.14161,0.01436,0.4571,0.49501,0.27819,0.39718,0.49274,0.03451,0.36706,0.9203,0.20498,0.35698,0.91778,-0.07912,0.38316,1.43475,0.25686,0.39805,1.4562,-0.1258,0.4878,1.16534,0.33479,0.52926,1.22257,-0.05257,0.59957,1.39457,0.21534,0.60995,1.43851
2087,0.07069,0.42052,1.517,-0.00422,0.45938,0.07871,0.27294,0.17576,0.14093,0.01434,0.45712,0.49503,0.27788,0.39651,0.49251,0.03421,0.3678,0.92048,0.20464,0.35724,0.91763,-0.07944,0.3836,1.43489,0.25723,0.39913,1.45656,-0.12645,0.48773,1.16534,0.33428,0.53138,1.22323,-0.05334,0.59888,1.39491,0.21388,0.61172,1.43878
2088,0.07121,0.42087,1.51679,-0.00443,0.45948,0.07885,0.2716,0.17557,0.14008,0.01435,0.45717,0.49515,0.27741,0.39541,0.49221,0.03412,0.36866,0.92078,0.20451,0.3574,0.9175,-0.07932,0.38355,1.43478,0.25788,0.39975,1.45667,-0.127,0.48726,1.16519,0.33356,0.53345,1.22371,-0.05479,0.59721,1.39562,0.2127,0.61314,1.43924
2089,0.07179,0.42103,1.51659,-0.00434,0.45956,0.07898,0.27009,0.17518,0.13899,0.01429,0.45739,0.49529,0.2767,0.39393,0.49178,0.03425,0.36956,0.92104,0.20459,0.3577,0.91737,-0.0785,0.38298,1.43447,0.25885,0.39994,1.45639,-0.12745,0.48637,1.16498,0.3329,0.53536,1.22391,-0.05722,0.59443,1.39691,0.212,0.6138,1.43987
2090,0.07225,0.42086,1.51654,-0.00416,0.45969,0.07893,0.26853,0.17469,0.13757,0.01415,0.4578,0.49526,0.27574,0.39218,0.49113,0.03452,0.37047,0.9211,0.20483,0.35829,0.91711,-0.0772,0.38222,1.43419,0.26002,0.39995,1.45585,-0.12777,0.4853,1.16489,0.33258,0.53707,1.22388,-0.06025,0.59092,1.39874,0.21172,0.61373,1.44051
2091,0.07256,0.42043,1.51656,-0.00414,0.45984,0.07872,0.26692,0.17414,0.13582,0.01401,0.45826,0.49505,0.2746,0.39022,0.49023,0.03473,0.37139,0.92097,0.20501,0.35899,0.91663,-0.07605,0.38149,1.43405,0.26106,0.40003,1.45525,-0.12792,0.48438,1.16492,0.33288,0.53834,1.22378,-0.06264,0.58786,1.40036,0.21187,0.61319,1.44095
2092,0.07275,0.41987,1.51648,-0.00445,0.45991,0.0785,0.26522,0.17351,0.13378,0.01404,0.45864,0.49482,0.27343,0.38799,0.48915,0.03466,0.37219,0.92083,0.20491,0.35953,0.91592,-0.07547,0.3808,1.43396,0.26174,0.4003,1.45484,-0.12799,0.48369,1.16496,0.33384,0.53908,1.22373,-0.06306,0.58653,1.40077,0.21246,0.61243,1.44121
2093,0.0729,0.41916,1.51631,-0.00497,0.45985,0.07844,0.26339,0.17285,0.13154,0.01431,0.45894,0.49472,0.27232,0.3854,0.48805,0.03434,0.37285,0.92083,0.20454,0.35991,0.91512,-0.07523,0.38019,1.43391,0.26218,0.4008,1.45471,-0.12803,0.48298,1.16492,0.33504,0.53957,1.22382,-0.06135,0.58697,1.39974,0.21331,0.61161,1.44154
2094,0.07316,0.41815,1.51626,-0.00533,0.45974,0.0785,0.26144,0.17221,0.12922,0.01466,0.45923,0.49476,0.27121,0.38253,0.48703,0.03408,0.37356,0.92098,0.20423,0.36034,0.91441,-0.07467,0.37982,1.43404,0.26277,0.40145,1.45478,-0.12787,0.48197,1.16489,0.33584,0.54021,1.22396,-0.05888,0.58768,1.39827,0.21398,0.61091,1.44204
2095,0.07377,0.41693,1.51642,-0.00533,0.45968,0.07854,0.25934,0.1715,0.12695,0.01484,0.45951,0.49479,0.26992,0.37946,0.48611,0.03411,0.3745,0.92115,0.2042,0.36099,0.91386,-0.07348,0.37961,1.43434,0.26381,0.40194,1.45487,-0.12735,0.48058,1.16488,0.33599,0.54109,1.22401,-0.05712,0.58732,1.39742,0.21416,0.61066,1.44247
2096,0.0749,0.41573,1.51663,-0.00524,0.45969,0.07848,0.25705,0.1706,0.12474,0.01472,0.45975,0.49474,0.26834,0.37623,0.48522,0.03432,0.37568,0.92127,0.20436,0.36175,0.91339,-0.07199,0.3792,1.43455,0.26526,0.40193,1.45481,-0.12661,0.47899,1.1648,0.33582,0.54201,1.224,-0.05648,0.58584,1.39732,0.21391,0.61092,1.44263
2097,0.0766,0.41468,1.51669,-0.00535,0.45978,0.07844,0.25458,0.16957,0.12249,0.01457,0.45993,0.49469,0.26662,0.37288,0.48426,0.03449,0.37682,0.9214,0.20444,0.36231,0.91282,-0.07068,0.37842,1.43445,0.26688,0.40146,1.45451,-0.12602,0.47747,1.16457,0.33596,0.54281,1.22403,-0.05659,0.58399,1.39746,0.21354,0.61125,1.44253
2098,0.07872,0.41369,1.51653,-0.00561,0.46003,0.07853,0.25193,0.16863,0.12012,0.01466,0.46015,0.49477,0.26507,0.36954,0.48318,0.03458,0.37761,0.92158,0.20443,0.36248,0.91203,-0.06956,0.37747,1.43408,0.26844,0.40103,1.45403,-0.12573,0.47623,1.16426,0.33664,0.54358,1.22403,-0.05698,0.58222,1.39758,0.21338,0.61107,1.44235
2099,0.081,0.41271,1.51619,-0.00575,0.46046,0.07869,0.24923,0.16789,0.11769,0.01497,0.46053,0.49491,0.26385,0.36634,0.48205,0.03478,0.37798,0.92173,0.20452,0.36241,0.91112,-0.06828,0.37658,1.43352,0.26997,0.401,1.45345,-0.12551,0.47519,1.16387,0.33778,0.54442,1.22387,-0.05714,0.58056,1.39759,0.21375,0.6103,1.44224
2100,0.08313,0.41177,1.51576,-0.00576,0.46091,0.07875,0.24673,0.16736,0.11527,0.0152,0.46106,0.49496,0.2628,0.36328,0.48094,0.03522,0.37829,0.92173,0.20489,0.3625,0.91022,-0.06653,0.37571,1.43282,0.27154,0.40118,1.45274,-0.12513,0.4741,1.16338,0.33918,0.54538,1.2236,-0.05653,0.57896,1.39726,0.21489,0.60939,1.44239
2101,0.08491,0.41077,1.51535,-0.0058,0.46118,0.07864,0.24464,0.1669,0.11291,0.01521,0.46164,0.49484,0.26164,0.36033,0.47986,0.03579,0.37894,0.9216,0.20538,0.36293,0.90935,-0.06419,0.37453,1.43213,0.27313,0.40114,1.45195,-0.12469,0.4728,1.16307,0.34055,0.54643,1.22344,-0.05499,0.57756,1.39667,0.2166,0.60869,1.44291
2102,0.08648,0.40953,1.51505,-0.006,0.46116,0.07851,0.24282,0.1663,0.11067,0.01522,0.46224,0.4947,0.26028,0.35746,0.47878,0.03627,0.37984,0.92149,0.20577,0.36342,0.90847,-0.0614,0.37274,1.4317,0.2748,0.40075,1.4513,-0.12447,0.4715,1.16342,0.34156,0.54747,1.22351,-0.05311,0.57656,1.39638,0.21827,0.60804,1.44383
2103,0.08822,0.40809,1.51484,-0.00632,0.46087,0.07852,0.241,0.16558,0.1085,0.01542,0.46292,0.49468,0.25884,0.35453,0.47774,0.03663,0.38062,0.92148,0.20599,0.36355,0.90758,-0.05854,0.37044,1.43165,0.27672,0.40023,1.45099,-0.12456,0.47035,1.1645,0.34212,0.54829,1.22367,-0.05148,0.57594,1.39669,0.21959,0.60699,1.44492
2104,0.09032,0.40665,1.51459,-0.0065,0.46049,0.07861,0.23909,0.16498,0.10632,0.01576,0.46375,0.49474,0.25742,0.35148,0.47678,0.03702,0.38112,0.92147,0.20624,0.36332,0.90675,-0.05596,0.36809,1.43177,0.279,0.39974,1.45094,-0.12471,0.46922,1.16577,0.34268,0.54855,1.22363,-0.04998,0.57535,1.39718,0.22093,0.60526,1.44582
2105,0.09276,0.40525,1.5142,-0.0063,0.46022,0.07866,0.2372,0.1647,0.10407,0.01612,0.46481,0.49477,0.25604,0.34836,0.47592,0.0376,0.38153,0.92137,0.20669,0.36305,0.90602,-0.05367,0.36595,1.43179,0.28161,0.39911,1.45089,-0.1246,0.46782,1.16665,0.34403,0.54792,1.22322,-0.04812,0.57431,1.39733,0.22298,0.60299,1.44621
2106,0.09547,0.4038,1.51365,-0.00583,0.46017,0.07868,0.23545,0.16467,0.10179,0.01662,0.46623,0.49476,0.25467,0.34532,0.47509,0.03838,0.38209,0.92118,0.20735,0.36297,0.90531,-0.0514,0.36389,1.4316,0.28447,0.39799,1.45057,-0.12424,0.46606,1.16709,0.34641,0.54644,1.22254,-0.04578,0.57247,1.39714,0.22589,0.60059,1.44604
2107,0.09845,0.4024,1.51304,-0.00543,0.46027,0.07878,0.23382,0.16467,0.09962,0.0175,0.46823,0.49481,0.25332,0.34239,0.4743,0.03929,0.38292,0.92099,0.20812,0.363,0.90461,-0.04895,0.36182,1.43129,0.28738,0.39637,1.44985,-0.12386,0.46408,1.1674,0.34911,0.54485,1.22179,-0.04342,0.56988,1.39704,0.22906,0.59851,1.44565
2108,0.10159,0.40118,1.51244,-0.00537,0.46042,0.07902,0.23242,0.16451,0.09763,0.01871,0.4708,0.49493,0.25199,0.33934,0.47367,0.04019,0.38389,0.9208,0.20885,0.36294,0.90404,-0.04635,0.35979,1.43098,0.2901,0.39476,1.44875,-0.12362,0.46215,1.1678,0.35117,0.54409,1.22106,-0.0416,0.56708,1.39729,0.23183,0.59697,1.44549
2109,0.10469,0.4,1.51189,-0.00564,0.46057,0.07929,0.23135,0.1641,0.09574,0.01992,0.47365,0.49503,0.25063,0.33595,0.47317,0.04102,0.38477,0.92052,0.20952,0.3627,0.90355,-0.04361,0.35769,1.43066,0.29248,0.39359,1.44747,-0.12349,0.46042,1.16841,0.35248,0.54426,1.22038,-0.04036,0.56476,1.39777,0.23412,0.59583,1.44564
2110,0.10751,0.39861,1.51141,-0.0059,0.46071,0.07942,0.23061,0.16337,0.09381,0.02097,0.47658,0.49498,0.24926,0.33228,0.47259,0.04182,0.38544,0.92,0.21017,0.36231,0.90294,-0.04054,0.35538,1.4303,0.29461,0.39276,1.4464,-0.12346,0.45881,1.16927,0.35388,0.54461,1.2199,-0.03919,0.56328,1.39815,0.23621,0.59499,1.44579
2111,0.11014,0.39709,1.51097,-0.00582,0.46093,0.07941,0.23011,0.16227,0.0918,0.02193,0.4797,0.4948,0.24814,0.32859,0.47176,0.04264,0.38592,0.91925,0.21084,0.36181,0.90204,-0.03705,0.35295,1.42988,0.29677,0.39188,1.44574,-0.12359,0.4572,1.17036,0.3562,0.54445,1.21977,-0.03759,0.56227,1.39832,0.23838,0.59437,1.44568
2112,0.11294,0.39568,1.51049,-0.00542,0.46132,0.0795,0.22987,0.16077,0.08989,0.023,0.48319,0.49469,0.24754,0.32502,0.47077,0.04358,0.38622,0.91843,0.2116,0.36113,0.90093,-0.03329,0.35071,1.42947,0.29921,0.39072,1.44532,-0.1239,0.45541,1.17152,0.3595,0.54371,1.21986,-0.03549,0.56104,1.3983,0.24079,0.59376,1.44528
2113,0.1162,0.39442,1.50987,-0.00494,0.46188,0.07989,0.22996,0.15896,0.08826,0.02435,0.48715,0.49483,0.24754,0.32165,0.46981,0.04465,0.38638,0.91769,0.21247,0.36021,0.89983,-0.02957,0.3489,1.42911,0.30204,0.38928,1.44475,-0.12445,0.45327,1.17257,0.36308,0.5427,1.21979,-0.03333,0.55902,1.39822,0.24346,0.59284,1.44471
