Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1987,15.15471,0.79718,-7.31411,2.71063,70.88823,12.62731,75.24673,-11.25404,20.48706,-86.97865,119.82606,21.17857,3.03057,-0.01373,0.84697,-92.88534,38.59336,17.66559,-43.76794,23.39159,58.18204,42.3779,55.77573,1.89818,7.68425,-2.72448,-2.38664,-1.02118,-2.16546,-2.43599,5.29576,-3.01088,-1.40367,-0.07777,-0.47552,-0.74395,0.72411,-0.22231,-0.18566,0.06899,-0.34968,-0.28896
1988,16.25219,1.67717,-8.43727,4.60715,67.16273,12.84412,73.67385,-13.59161,14.26029,-89.34198,117.71331,23.04309,3.33558,0.12265,0.96706,-89.32619,38.0761,17.5096,-54.96613,17.30299,51.28488,65.88532,64.73524,-6.04748,10.12533,0.95444,-1.96554,-2.07528,2.90344,-9.65662,6.81977,-2.04817,-0.66927,-0.15088,1.50009,-2.14256,1.15442,-0.17911,-0.13404,0.15948,0.0217,-0.30214
1989,15.20623,4.72646,-11.11184,4.0655,64.71551,12.50865,71.51587,-7.1052,7.51667,-102.47164,115.74619,22.48941,3.32584,0.39926,0.89025,-85.29346,37.49389,17.2035,-72.39826,24.84704,45.44785,77.86269,69.68576,-12.62813,6.33292,3.98638,-0.31251,-1.76677,7.00159,-10.64487,5.04629,-0.9832,0.02257,-0.20806,3.33297,-1.65174,0.9523,-0.13235,-0.02241,0.08632,0.55969,0.00387
1990,11.04962,6.45725,-11.03809,2.11446,63.80067,11.67521,64.81058,-2.08961,4.52141,-109.37103,112.73132,20.20694,2.82471,0.21355,0.71295,-80.79769,36.74236,16.7082,-82.53044,32.4752,42.05732,64.64034,64.51193,-14.51643,2.71965,2.69694,-0.23835,-0.47957,7.52873,-3.70808,2.14541,-1.18172,-0.05363,-0.31356,3.78805,0.55943,0.33849,-0.20723,0.0069,-0.10424,0.80542,0.37274
1991,6.72039,4.98656,-7.9173,0.73858,62.18486,10.94713,58.58196,-6.12229,6.73662,-105.8121,104.88272,17.66967,2.19314,-0.53153,0.48507,-75.92591,35.8852,16.0102,-81.55241,23.06267,42.93373,36.03755,55.99298,-17.97409,5.53192,-1.4758,-2.36336,0.13021,4.51846,2.88331,1.93108,-2.48034,-0.67479,-0.35874,2.4715,2.23728,0.103,-0.37435,-0.08511,-0.20448,0.44615,0.44223
1992,4.30861,1.55732,-4.14545,0.13965,58.12198,10.61441,57.79209,-19.57771,11.90985,-102.42006,91.88046,15.18558,1.80127,-1.45447,0.21342,-70.93324,34.9329,15.12981,-78.92989,-6.79635,47.98901,19.18241,59.84343,-26.60226,12.19965,-4.97274,-4.4593,-0.46158,0.75855,2.27914,4.81884,-3.79525,-1.22683,-0.21566,0.63132,1.73038,0.58711,-0.57173,-0.23889,-0.10421,-0.1391,0.16902
1993,2.43663,-1.78552,-1.09233,0.19532,51.70539,10.55098,57.6279,-34.24279,16.3238,-102.41358,76.48005,12.79514,1.45522,-2.15101,-0.10535,-66.34817,33.97851,14.1041,-78.63728,-40.40643,52.5867,32.46579,78.62033,-31.01369,14.64741,-5.49041,-4.26009,-1.27049,-0.33096,-3.55505,7.47295,-4.22352,-1.36419,-0.00596,0.0947,-0.27499,1.2685,-0.69104,-0.33371,0.07795,-0.31907,-0.16756
1994,-1.38909,-3.23905,0.8589,1.01172,45.55069,10.37472,48.70256,-38.31929,16.98692,-98.31821,65.18074,11.70014,0.70691,-2.36907,-0.47532,-62.62861,33.20091,13.02327,-79.36987,-51.34023,51.6855,62.88404,90.52387,-20.72885,9.51279,-3.28231,-2.0946,-1.34519,1.55707,-8.23295,7.05503,-3.70129,-1.22157,0.05712,1.08201,-1.99853,1.38362,-0.60895,-0.30377,0.18185,-0.01321,-0.32727
1995,-7.33618,-1.61266,1.32989,1.21164,42.11932,9.72011,27.91666,-28.83942,13.21219,-87.53959,62.63553,12.48813,-0.34347,-2.03806,-0.81503,-59.60115,32.47266,11.92281,-86.94444,-32.69404,43.83798,77.18288,75.5829,-3.50935,2.90603,-0.46518,-0.39021,-0.72495,3.71627,-8.09673,4.55557,-2.71221,-0.98839,-0.04666,2.19853,-2.24146,0.85263,-0.33704,-0.19033,0.15611,0.34602,-0.26022
1996,-11.88962,1.79847,0.56538,0.18539,40.32443,8.73855,8.23511,-15.27611,8.16613,-72.73908,63.75561,13.61456,-1.02373,-1.38171,-0.93001,-56.65728,31.50934,10.78683,-93.14124,-7.63455,33.5786,64.16995,49.73758,1.65683,2.33584,0.52363,-0.72309,-0.06118,4.17265,-4.46666,3.00765,-1.95681,-0.73244,-0.17917,2.4425,-1.05871,0.29372,-0.089,-0.08626,0.05203,0.44052,-0.05533
1997,-11.61953,4.04702,-0.40808,-0.75421,37.7106,7.87211,8.306,-7.43173,6.06433,-57.91984,60.93524,13.44933,-0.98368,-0.76238,-0.6933,-53.5388,30.37877,9.6793,-76.3649,2.13703,28.55929,46.63459,45.29256,-8.73957,6.77534,-0.43636,-2.16971,0.15759,3.167,-0.7866,3.20642,-1.7426,-0.49513,-0.23328,2.04294,0.36923,0.13352,-0.03559,-0.04231,-0.03653,0.33071,0.1287
1998,-6.75518,4.96824,-1.46406,-2.03953,33.76891,7.27391,27.39469,-5.11859,6.4165,-53.34027,53.88777,12.0352,-0.46786,-0.16705,-0.177,-50.58362,29.383,8.65662,-46.53908,-0.69083,29.83773,43.56532,61.55228,-20.17103,9.64048,-1.40134,-3.02966,-0.10654,1.87049,0.10951,3.37085,-1.72921,-0.33713,-0.19587,1.66142,0.62973,0.22065,-0.11958,-0.04594,-0.05411,0.22125,0.16847
1999,-0.73187,6.44274,-2.81547,-5.21828,29.5082,6.84416,44.24198,-5.10026,6.21472,-66.44981,47.38287,10.54101,0.16814,0.53568,0.41208,-48.09174,28.6702,7.70238,-40.70295,-5.75721,32.70783,50.11686,69.94881,-21.28113,8.17747,-1.51562,-2.69801,-0.61629,1.13153,-2.4893,2.6849,-1.61649,-0.2748,-0.13807,1.58271,-0.41685,0.32313,-0.20354,-0.05593,-0.03473,0.20988,0.09204
2000,1.9667,8.16677,-3.41521,-9.52712,25.54622,6.43234,39.80862,-7.33251,5.7184,-89.14333,44.17468,9.42131,0.64786,1.01626,0.83712,-45.96007,28.14444,6.77818,-74.18947,-10.4223,33.69564,57.34751,60.42969,-13.67957,5.16997,-1.39649,-1.57271,-0.9016,1.36977,-5.47113,2.22966,-1.44744,-0.18427,-0.15548,1.7058,-1.24267,0.37711,-0.19653,-0.02648,-0.02505,0.25811,0.02298
2001,0.23403,8.1173,-2.39972,-12.93624,21.88046,5.87665,16.04806,-11.19089,6.8286,-106.23582,42.04785,7.36757,0.8603,0.84073,0.96087,-44.08178,27.66967,5.87115,-125.79588,-16.79891,30.23669,63.90946,51.25089,-5.55748,3.42219,-1.30019,-0.42389,-0.48094,2.46598,-4.54072,2.52441,-1.40925,-0.03786,-0.22111,1.86698,-0.61821,0.31785,-0.09419,0.04241,-0.0018,0.31544,0.01488
2002,-2.26636,5.46522,-0.64866,-14.22283,19.09602,5.13336,-4.8001,-14.8224,8.57922,-108.53743,38.70607,4.0917,0.86798,0.05179,0.77664,-42.42731,27.29416,5.03869,-155.30321,-25.00152,22.86613,69.35157,55.4536,-2.03624,2.33406,-0.31102,0.2538,0.36788,2.90477,-0.12431,2.70998,-1.44213,0.00731,-0.18492,1.7167,0.64698,0.17696,-0.00832,0.07096,0.04354,0.35829,0.03831
2003,-2.37842,1.25933,0.47752,-13.51438,17.77219,4.40405,-4.96193,-17.61595,8.1026,-96.93239,34.63407,1.99567,0.71223,-0.88335,0.37092,-40.81664,27.1366,4.32439,-139.55327,-33.16928,16.44074,71.41692,62.64693,-1.61376,0.3661,1.67641,0.58493,0.61055,1.09389,3.07527,2.27059,-1.34055,-0.12897,-0.00996,0.97368,0.93928,0.16099,-0.06262,-0.00695,0.05834,0.34082,0.04863
2004,1.95554,2.62196,0.09741,-12.21103,17.20127,3.96199,12.05466,-11.75153,3.90987,-83.29243,29.8128,2.46326,-0.78261,2.41666,0.86239,-39.06594,27.16577,3.69659,-98.49824,-31.34885,11.95591,69.10332,60.76449,-2.68875,-1.36231,2.39054,0.67643,-0.34306,-2.20282,2.15026,1.95647,-1.47256,-0.39084,0.15291,-0.00289,0.00326,0.36592,-0.26005,-0.14558,0.03267,0.20018,0.00809
2005,1.83444,0.12446,1.18853,-12.32617,16.30176,3.80642,14.78175,-18.19837,2.92274,-82.31119,25.07571,4.06379,-1.88895,3.93216,0.75249,-37.2636,27.25048,3.09444,-91.23183,-43.33326,13.59027,66.41622,53.2972,-6.93826,-0.48497,0.53058,0.30639,-2.04703,-4.91595,-1.96489,2.53386,-2.22878,-0.65135,0.24129,-0.55217,-1.28821,0.62616,-0.46626,-0.24256,0.03856,0.01857,-0.09121
2006,-0.2085,0.30278,2.2244,-14.24659,15.67407,3.52989,6.39986,-23.26862,3.96147,-94.70657,26.04234,5.42282,-3.07553,6.28942,0.80992,-35.71186,27.33759,2.49136,-114.75611,-45.32251,17.42265,68.1791,46.41708,-13.21942,2.71925,-1.47558,-0.42295,-3.54359,-6.12044,-6.65734,3.45619,-2.74824,-0.65062,0.38584,-0.48565,-2.33336,0.69589,-0.44692,-0.20842,0.1312,0.00021,-0.21785
2007,-2.16702,2.77834,2.60546,-15.35561,17.09742,2.70129,-3.99252,-20.81583,5.42429,-107.61119,37.39828,6.37156,-4.37184,9.06505,0.79168,-34.50636,27.46917,1.94852,-143.05577,-26.31683,20.23125,70.94553,38.4944,-15.66982,5.64406,-1.36991,-1.0771,-4.03832,-6.57731,-9.14948,3.55862,-2.13808,-0.29956,0.68571,-0.42234,-2.95498,0.47932,-0.15545,-0.0583,0.29005,0.11007,-0.35565
2008,-2.59308,6.67329,1.98468,-14.33368,20.05957,1.53525,-10.94851,-10.14275,5.4279,-115.14996,53.24697,6.81878,-5.81043,11.91472,0.53859,-33.31968,27.64992,1.49182,-164.62286,4.64682,19.92875,67.51637,30.2769,-10.57745,7.59166,-0.82096,-1.58871,-3.26928,-6.71774,-7.43495,3.15373,-1.44142,0.03893,0.93954,-0.83298,-2.77749,0.22811,0.03908,0.04295,0.40907,0.10505,-0.46169
2009,-1.61768,10.24086,0.84945,-13.43353,22.43534,0.70412,-11.10748,-0.36901,4.00619,-120.33379,63.24086,7.19283,-7.37129,14.78659,0.08412,-31.74373,27.88475,1.07349,-174.49289,25.24716,18.98453,57.49659,29.83521,-2.86456,9.17181,-1.9396,-2.0011,-2.04204,-6.06331,-3.2025,3.34441,-1.96504,-0.00124,0.83949,-1.20793,-1.86007,0.254,-0.1593,-0.02502,0.36543,-0.03977,-0.4357
2010,-0.29921,12.13693,0.05995,-14.03915,23.98939,0.3752,-4.51601,3.58253,2.77161,-123.47916,65.03625,7.74147,-9.07816,17.77026,-0.47061,-29.8173,28.2065,0.6834,-167.71703,29.74551,18.69079,48.36857,40.33017,-0.0775,7.24879,-2.89735,-1.69312,-1.90705,-5.22708,-1.17485,3.26374,-2.73605,-0.3279,0.44887,-1.11646,-1.09589,0.39184,-0.43483,-0.14922,0.15585,-0.13136,-0.22995
2011,1.29035,12.61676,-0.14551,-14.75335,25.05169,0.14874,3.33597,6.61315,2.73191,-125.52351,61.18133,6.88927,-10.91907,20.87141,-1.04011,-27.89132,28.55085,0.27561,-157.30562,27.05954,16.10881,46.93196,50.24287,-0.37399,-1.21464,-0.23391,-0.17188,-3.24166,-5.56893,-2.37769,1.44475,-1.92215,-0.51916,0.1158,-1.04669,-0.6175,0.28114,-0.31639,-0.13393,-0.10786,-0.10611,0.09395
2012,2.87267,12.41797,-0.17023,-14.30745,24.71869,-0.20638,6.65902,10.77507,2.5733,-129.4863,53.12085,3.78926,-12.87444,23.98216,-1.66557,-26.01374,28.84689,-0.25842,-159.85422,20.16701,9.96776,48.89358,41.70941,3.76676,-10.70209,4.86205,1.48023,-4.65799,-7.09997,-3.26025,-0.98353,-0.0596,-0.41621,0.07864,-1.45868,0.16598,-0.01186,0.04081,-0.01504,-0.27144,-0.05126,0.34539
2013,3.01761,11.82623,-0.31966,-13.14466,23.9195,-0.67826,4.4542,12.24222,1.0819,-135.8717,47.51654,0.85322,-15.02365,27.02347,-2.51962,-24.07825,29.22943,-0.84228,-174.10429,14.49221,4.70259,45.37875,13.7032,13.3934,-11.7154,7.24353,1.66373,-4.85835,-8.84316,-1.52761,-1.42299,0.71733,-0.16917,0.33571,-2.17176,0.95738,-0.09292,0.15389,0.0435,-0.23459,-0.06873,0.32771
2014,1.95937,11.26633,-0.65131,-12.97901,24.61428,-1.21007,2.43431,11.37967,-0.30913,-146.10506,50.54518,-0.30524,-17.37289,30.03166,-3.65381,-22.34018,29.84291,-1.27465,-190.17598,21.8058,4.56938,40.75634,-8.65901,21.92937,-3.26813,4.7421,0.41293,-3.83154,-10.04316,2.35142,0.51883,-0.15876,0.0791,0.64772,-2.75107,1.15922,0.12604,-0.03013,0.01473,-0.07542,-0.18304,0.09379
2015,1.34578,10.96783,-1.12373,-13.99751,26.52446,-1.66667,6.117,11.57153,-0.21204,-159.03934,58.17622,-0.46963,-19.74294,32.99205,-4.91394,-20.98875,30.63587,-1.51219,-199.32968,40.78438,8.14773,44.36889,-4.89018,21.19335,6.59962,0.3195,-0.84284,-2.74381,-10.54623,5.90074,2.8654,-1.38797,0.27564,0.77946,-2.97987,0.9396,0.3656,-0.18808,-0.01436,0.04722,-0.30113,-0.13239
2016,2.02327,10.58422,-1.808,-14.84479,26.94957,-1.89982,15.11032,12.25185,-0.21501,-168.75113,59.62493,-0.975,-21.85662,35.72982,-6.09895,-19.83857,31.41952,-1.79151,-196.04887,50.30866,9.16601,48.08171,11.08702,9.22246,10.83099,-1.87755,-1.0518,-2.86073,-10.51544,5.80021,3.95811,-1.69328,0.47806,0.77682,-2.96057,0.54252,0.45309,-0.12758,0.02422,0.09819,-0.32683,-0.25837
2017,2.85205,9.72539,-2.57911,-14.51524,24.84963,-2.03755,23.72269,11.64767,-1.81592,-170.55112,51.76114,-2.55904,-23.53985,38.05989,-7.14951,-18.82946,32.05005,-2.28265,-182.04997,39.27689,3.40011,39.44117,15.11205,-5.89305,9.15297,-1.11016,-0.32974,-3.85684,-10.03721,2.26472,3.77544,-1.15867,0.71037,0.78629,-2.87276,-0.00718,0.48526,0.02565,0.1261,0.10119,-0.28789,-0.26006
2018,0.91533,8.94761,-2.95308,-13.51216,22.58082,-2.38649,22.22457,12.51302,-3.69936,-167.32825,44.2391,-4.42541,-24.83875,39.96273,-8.15449,-18.22798,32.46698,-2.8561,-173.81837,27.23747,-5.96014,28.50654,9.95746,-15.277,5.54896,0.24987,0.48531,-4.93623,-10.14965,-1.40978,3.14688,-0.7958,0.83501,0.85954,-3.1059,-0.56419,0.54577,0.04743,0.21387,0.034,-0.31584,-0.07357
2019,-4.21087,9.19408,-2.82863,-13.9444,21.8236,-2.92716,7.91511,17.6546,-4.34662,-166.72525,44.77153,-5.01972,-25.79627,41.49408,-9.08381,-18.15651,32.6528,-3.35978,-187.173,33.47481,-12.42889,36.06194,12.4862,-17.39664,3.1919,0.93066,0.63079,-6.37896,-11.97058,-3.76042,2.62039,-1.08218,0.67281,0.96542,-3.97164,-1.17028,0.53798,-0.09429,0.18169,-0.05882,-0.47847,0.14504
2020,-9.40341,9.3811,-2.39522,-16.29024,21.72316,-3.31926,-10.8332,20.12301,-3.55116,-169.26675,49.37991,-3.92067,-26.33537,42.57322,-9.76694,-18.31673,32.71409,-3.73831,-214.78003,44.10557,-12.74387,60.57987,20.51229,-12.08941,2.58946,1.9637,0.12713,-7.57621,-13.70172,-4.28548,2.4073,-1.49618,0.30559,0.95637,-4.68826,-1.64585,0.42046,-0.22918,0.02231,-0.06829,-0.62441,0.11557
2021,-11.62457,7.99688,-1.90907,-18.96441,20.84822,-3.43548,-22.66195,11.52791,-1.82267,-171.74362,50.5548,-2.48938,-26.39636,43.15485,-10.10657,-18.4796,32.76071,-4.02482,-236.55267,36.26396,-7.63412,75.61468,20.23043,0.7747,2.27429,3.88598,-0.31017,-6.86729,-12.79484,-1.73697,2.42167,-1.43732,0.04879,0.78391,-4.19607,-1.24207,0.2933,-0.22204,-0.12896,-0.01074,-0.53485,-0.06951
2022,-10.90963,5.34297,-1.54874,-20.43405,19.37924,-3.52326,-22.87976,-5.48654,0.12649,-173.77859,48.54146,-1.62134,-26.10973,43.4096,-10.20226,-18.74426,32.77568,-4.28913,-240.37416,14.13425,0.54526,62.45176,12.15967,14.28129,0.29555,6.37496,-0.06496,-4.73587,-10.14789,2.30403,1.97872,-0.61924,0.17412,0.68403,-2.96713,0.0854,0.16205,-0.05857,-0.11038,0.02952,-0.31133,-0.13107
2023,-9.24654,3.1495,-1.4927,-20.25678,18.06049,-3.79595,-16.5026,-18.80399,1.10107,-174.33755,45.75568,-1.70531,-25.76362,43.51097,-10.23777,-19.24717,32.71916,-4.56436,-227.74573,-2.42309,5.40364,32.76598,4.89843,18.756,-2.70656,8.94636,0.7735,-3.85573,-8.55925,3.36556,0.87204,0.74523,0.70876,0.8177,-2.40137,1.07918,0.00101,0.16064,0.08731,0.06409,-0.24143,-0.11667
2024,-8.30814,3.15704,-1.93434,-19.40202,16.50282,-4.22226,-14.20374,-17.89669,0.08884,-171.64017,39.86654,-3.72398,-25.61541,43.38666,-10.28616,-19.93448,32.56945,-4.85831,-213.07683,-4.01965,-0.30626,12.65644,-2.46877,13.92897,-3.59208,9.50437,1.46006,-4.9284,-8.40817,0.54833,0.10603,1.55499,1.22626,0.9806,-2.77361,1.04389,-0.06916,0.25725,0.27837,0.09967,-0.36701,-0.17705
2025,-8.32113,5.14731,-2.72289,-20.03085,14.55918,-4.64935,-19.95728,-4.05376,-2.55968,-168.13129,31.56364,-6.79831,-25.72668,42.91944,-10.26615,-20.65689,32.27698,-5.16532,-209.42009,7.6016,-13.07323,12.75651,-13.24727,8.23328,-1.30269,6.34467,1.36355,-5.79029,-8.09295,-2.22188,0.43565,0.91406,1.20722,0.93832,-3.11933,0.47199,0.04749,0.16323,0.30852,0.1003,-0.4753,-0.25275
2026,-8.02243,6.67569,-3.33832,-23.13269,13.3482,-4.94724,-24.61012,10.37964,-5.12265,-168.07147,27.12844,-8.18313,-25.92976,42.23908,-10.08045,-21.36568,31.79589,-5.41176,-211.88272,24.68752,-20.62036,22.45472,-20.42324,6.54518,1.44295,1.8454,0.64358,-5.23014,-7.49382,-2.00539,1.16491,-0.55267,0.65774,0.75504,-2.89572,-0.09352,0.22288,-0.01275,0.20818,0.07387,-0.4152,-0.23047
2027,-6.38314,6.10141,-3.4019,-27.2182,13.25456,-5.16827,-20.40398,16.37564,-5.55448,-170.3544,28.61369,-7.92354,-26.0095,41.53113,-9.74914,-22.13762,31.0638,-5.51991,-208.72629,37.8914,-19.20362,28.22817,-17.6865,7.25164,2.20189,0.36109,0.08807,-4.52963,-7.72707,0.26259,1.39628,-1.39209,0.139,0.63093,-2.55983,-0.11933,0.27698,-0.11803,0.09056,0.02051,-0.26012,-0.0564
2028,-4.42053,4.30195,-2.9981,-29.78996,13.32011,-5.46532,-13.38191,17.05357,-3.62803,-167.07964,31.87974,-8.01417,-25.9772,40.84018,-9.41411,-22.94712,30.05243,-5.5117,-196.85216,46.21611,-17.0399,26.73189,-11.47595,9.17758,1.22277,2.12039,0.06379,-4.82503,-8.83417,2.24425,1.19829,-1.2334,-0.058,0.61868,-2.63693,0.49365,0.20827,-0.12462,-0.00906,-0.07301,-0.15966,0.20611
2029,-3.74753,3.21063,-2.65565,-30.09656,13.3992,-5.63295,-11.31583,19.15619,-2.2784,-155.39389,33.73885,-7.49754,-25.99973,40.33479,-9.16572,-23.61347,29.00313,-5.40579,-180.30629,54.30295,-19.09809,21.80898,-10.65696,12.09672,0.64608,3.08302,0.16182,-5.54071,-10.11824,2.84141,1.24228,-1.05942,-0.09393,0.65872,-3.21436,0.77021,0.16849,-0.14843,-0.10221,-0.1295,-0.21098,0.30697
2030,-4.70322,3.0333,-2.58653,-30.00812,14.75864,-5.26294,-14.18677,21.88306,-3.76798,-144.24437,35.10326,-4.47887,-26.12181,40.25658,-8.98053,-24.09063,28.26765,-5.12778,-168.53064,61.21483,-21.04945,17.32383,-15.37468,14.35547,2.17746,1.84077,0.18563,-5.28221,-10.47126,2.73051,1.80176,-1.26562,0.1053,0.78518,-3.78767,0.46478,0.2384,-0.19997,-0.11485,-0.0791,-0.38892,0.14563
2031,-6.54583,2.00462,-2.25508,-31.37813,17.06015,-4.59254,-19.93836,19.56063,-5.69391,-141.08371,36.76329,-1.2527,-26.27966,40.50925,-8.85551,-24.57203,27.7615,-4.74147,-170.04227,61.29875,-18.86038,15.53413,-18.75348,14.89108,4.83366,1.09012,0.3954,-3.34536,-8.72521,3.19232,2.42597,-1.22528,0.61344,1.06662,-3.56577,0.8569,0.3306,-0.15092,0.00046,1e-05,-0.51091,0.02892
2032,-8.34549,0.03384,-1.48628,-33.31023,17.82926,-4.29306,-26.31087,12.56899,-4.89399,-139.60345,35.34591,-1.77658,-26.48178,40.78936,-8.82251,-25.177,27.11514,-4.44629,-177.10201,51.18772,-15.18652,18.16191,-13.92014,14.02293,6.39469,2.19952,0.79208,-1.09274,-5.90699,4.07779,2.58999,-0.74446,1.07602,1.30778,-2.62441,1.99514,0.32246,0.0094,0.13926,0.01822,-0.47388,0.10422
2033,-9.42807,-1.25989,-0.83983,-32.92706,16.79019,-4.4009,-30.26967,5.88522,-2.21172,-128.40382,30.16248,-4.86847,-26.74567,40.94376,-8.84103,-25.71609,26.26248,-4.23485,-171.75897,34.0471,-13.95484,21.77497,-4.83366,12.79637,5.97849,3.64856,1.09343,-1.15303,-5.37019,4.04184,2.20924,-0.3298,1.19108,1.20328,-2.29245,2.1488,0.19598,0.12763,0.19052,-0.01297,-0.45062,0.07059
2034,-9.61661,-0.96822,-0.80822,-30.69862,16.48621,-4.39424,-30.76532,3.81033,-0.96743,-111.56426,28.69756,-5.34791,-27.00914,41.11444,-8.80839,-26.1313,25.37086,-4.00255,-154.31995,25.91407,-14.77668,18.75776,-3.26436,12.1182,3.65868,3.64992,1.01397,-3.57928,-7.38065,2.97073,1.59257,-0.5501,0.86525,0.80773,-2.86395,1.13776,0.07932,0.05231,0.12793,-0.06178,-0.50048,-0.10675
2035,-9.18863,-0.17242,-1.16414,-29.70709,18.01532,-4.08005,-28.20062,5.27929,-2.31183,-103.41755,36.49721,-1.09506,-27.24362,41.59817,-8.69828,-26.55554,24.4921,-3.80734,-139.61375,39.34192,-13.30698,12.09984,-10.52282,10.745,0.24562,2.1759,0.54919,-5.57633,-8.47761,2.05913,1.23637,-1.43243,0.17994,0.59498,-3.12319,0.80319,0.12528,-0.189,-0.00716,-0.11129,-0.43877,-0.01062
2036,-8.47492,-0.8399,-1.21767,-30.87396,19.68966,-3.70255,-23.51352,2.76146,-3.75888,-107.7305,46.64759,4.18698,-27.46897,42.51169,-8.58337,-26.95366,23.60308,-3.72845,-134.77728,57.59136,-6.951,13.83735,-16.13953,6.24881,-1.4781,0.70169,0.26032,-5.5947,-7.27335,1.8593,1.57331,-2.17256,-0.22033,0.89585,-2.68953,1.90084,0.34022,-0.36225,-0.0629,-0.12959,-0.24527,0.4608
2037,-8.70471,-2.64082,-0.6239,-32.40283,20.09521,-3.49898,-22.21513,-6.15887,-2.38706,-113.35016,49.07859,5.61698,-27.70015,43.62349,-8.55471,-27.15187,22.73017,-3.68599,-137.07921,56.61802,0.05624,23.27015,-14.73694,-0.00462,0.72176,0.03578,0.52034,-4.52061,-5.84735,2.0884,2.30964,-2.04445,0.22397,1.45357,-2.43504,3.12494,0.53705,-0.30072,0.07348,-0.1011,-0.14125,0.87022
2038,-10.56279,-3.38419,0.22848,-32.40577,18.99932,-3.60408,-27.75655,-13.58956,1.40716,-109.51727,42.59388,2.29905,-27.96474,44.61169,-8.60871,-27.07112,21.88624,-3.61282,-138.79997,38.88501,1.15524,29.70343,-10.12011,-2.15405,5.3828,0.29444,1.09308,-3.89136,-6.14832,2.1077,2.75383,-1.31192,1.23493,1.5734,-2.87276,2.70804,0.55047,-0.12124,0.30847,-0.04585,-0.25813,0.74365
2039,-12.66435,-2.41239,0.67738,-30.91651,16.6414,-3.95637,-34.58265,-12.38411,4.07017,-98.76965,32.92489,-2.45852,-28.33732,45.483,-8.65476,-26.77096,21.1056,-3.55247,-134.05502,24.80313,-4.45386,32.97739,-7.69534,3.80404,8.49552,2.38953,1.77943,-4.45599,-7.31963,1.10551,2.73329,-0.58223,2.1339,0.80033,-3.23681,0.25468,0.42231,-0.00136,0.46667,0.00154,-0.40923,0.01337
2040,-13.68533,-0.52811,0.4233,-29.6464,13.95734,-4.287,-37.11412,-3.06513,2.92979,-91.64931,25.51334,-5.14735,-28.87782,46.51496,-8.64027,-26.37412,20.41957,-3.56027,-127.48598,27.16643,-12.25329,35.7331,-12.71022,14.90361,7.99933,5.40414,2.37514,-5.18731,-7.58479,0.03418,2.72016,-0.35475,2.39018,-0.20808,-2.89074,-2.0309,0.33964,-0.00069,0.44748,-0.00845,-0.38935,-0.72467
2041,-12.97214,0.97871,-0.2665,-29.73944,12.23609,-4.42484,-33.13926,6.27039,-0.66847,-92.00939,22.80237,-5.05025,-29.53351,47.77578,-8.56067,-25.99196,19.74696,-3.64523,-121.51597,39.76735,-16.41097,29.70822,-25.49161,22.50344,6.32199,5.37193,2.36793,-4.31931,-6.74233,0.87779,3.24287,-1.1107,1.90194,-0.21751,-2.44575,-1.43894,0.4452,-0.14924,0.25879,-0.07577,-0.31286,-0.68434
2042,-11.276,1.12297,-0.77272,-30.04001,11.99626,-4.3921,-24.37671,6.70512,-3.09161,-91.6468,23.75134,-3.60263,-30.29785,49.07564,-8.46616,-25.62436,18.99825,-3.72517,-107.97113,47.00829,-14.51147,13.31195,-34.83014,18.96397,6.69073,1.07572,1.52208,-2.60584,-5.56337,2.6306,3.99536,-2.48408,1.07582,0.80243,-2.51716,1.39568,0.64195,-0.37482,0.01697,-0.126,-0.36011,0.11513
2043,-10.70557,0.75893,-0.75961,-29.19328,12.1086,-4.29654,-18.12561,0.37132,-2.78318,-84.05397,23.01279,-3.01835,-31.25536,50.36265,-8.41607,-25.17999,18.16045,-3.71491,-88.18867,41.89736,-11.51346,2.65543,-29.02359,5.43555,9.15332,-3.76976,0.3831,-2.65253,-4.54277,2.47354,4.32564,-3.46702,0.46621,1.64146,-2.71859,3.33615,0.74485,-0.50274,-0.11548,-0.09986,-0.4697,0.84357
