Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
565,0.11098,0.29231,1.5337,0.12888,0.50446,0.11756,0.07174,0.06498,0.07801,0.08247,0.50477,0.54036,0.15679,0.11694,0.49267,0.03975,0.26075,0.91192,0.17554,0.13649,0.93169,-0.04211,0.34912,1.43797,0.23494,0.15273,1.47328,-0.11161,0.34789,1.13751,0.2979,0.06513,1.18246,0.01486,0.56572,1.244,0.35626,0.31545,1.10687
566,0.11014,0.28791,1.53372,0.12894,0.50449,0.11765,0.07151,0.06483,0.07776,0.08225,0.50344,0.54043,0.15684,0.11587,0.49248,0.0392,0.2588,0.91155,0.17493,0.1345,0.93156,-0.04294,0.34516,1.43847,0.2332,0.1483,1.4733,-0.11179,0.34603,1.13785,0.29738,0.0632,1.182,0.01429,0.56332,1.2459,0.35527,0.31462,1.10975
567,0.10937,0.28365,1.53359,0.12918,0.50451,0.11796,0.07132,0.06489,0.0774,0.08184,0.50223,0.54066,0.15685,0.1149,0.49221,0.03857,0.2568,0.91123,0.17435,0.13258,0.93135,-0.04379,0.34092,1.439,0.23144,0.14387,1.47311,-0.11207,0.34388,1.13827,0.29649,0.06092,1.18138,0.01361,0.56084,1.24744,0.35478,0.31325,1.11276
568,0.10849,0.27947,1.53343,0.12959,0.50459,0.11846,0.07122,0.06508,0.077,0.08118,0.50107,0.54102,0.15663,0.11422,0.49194,0.03796,0.25473,0.911,0.17391,0.1307,0.93114,-0.04474,0.3365,1.4396,0.22984,0.13969,1.47268,-0.11265,0.34138,1.13882,0.29562,0.05845,1.18063,0.01297,0.55812,1.24847,0.35495,0.31155,1.11586
569,0.10755,0.2752,1.53346,0.12998,0.50467,0.11898,0.07129,0.0652,0.07666,0.0804,0.49989,0.54139,0.15623,0.11374,0.49176,0.03749,0.25276,0.91088,0.17361,0.12891,0.931,-0.04592,0.33217,1.44018,0.22832,0.13581,1.47221,-0.11364,0.3385,1.13938,0.29527,0.05613,1.17999,0.0124,0.555,1.24903,0.35561,0.30995,1.11906
570,0.10671,0.27087,1.53357,0.13013,0.5047,0.1194,0.07151,0.06519,0.07639,0.07972,0.49865,0.54171,0.1559,0.11318,0.49167,0.0371,0.25106,0.91091,0.17322,0.1272,0.93096,-0.04723,0.32807,1.44063,0.22682,0.132,1.47199,-0.11483,0.33547,1.13982,0.29554,0.05415,1.17969,0.0118,0.55163,1.24948,0.35657,0.30866,1.12244
571,0.10598,0.26659,1.53363,0.12999,0.50457,0.11974,0.07169,0.06518,0.07617,0.07927,0.49745,0.54199,0.15583,0.11244,0.49158,0.03667,0.24962,0.91103,0.17259,0.1255,0.93092,-0.04856,0.32417,1.44097,0.2254,0.12803,1.472,-0.11577,0.33264,1.14011,0.29596,0.05231,1.17959,0.01106,0.54837,1.25038,0.35774,0.30745,1.12608
572,0.10518,0.26249,1.53371,0.12976,0.50434,0.12003,0.07169,0.06533,0.07593,0.07896,0.49634,0.54225,0.15591,0.11176,0.49143,0.03611,0.24824,0.91109,0.17174,0.12379,0.93082,-0.04996,0.32038,1.44137,0.22416,0.12394,1.47194,-0.11635,0.33014,1.14036,0.29601,0.0504,1.17928,0.01009,0.54539,1.25201,0.35892,0.30611,1.12994
573,0.10419,0.25871,1.53387,0.12965,0.50425,0.12033,0.07153,0.06557,0.07578,0.07868,0.49525,0.54251,0.15591,0.11129,0.49131,0.03549,0.24672,0.91102,0.17094,0.12208,0.93077,-0.05144,0.31661,1.44195,0.22309,0.11991,1.47161,-0.11691,0.32771,1.14079,0.29571,0.04856,1.1786,0.00888,0.54251,1.25403,0.35974,0.30483,1.13382
574,0.10294,0.25536,1.53398,0.12966,0.50443,0.12066,0.07135,0.06571,0.07579,0.07838,0.49408,0.54278,0.15575,0.11094,0.49138,0.03489,0.24499,0.91087,0.17039,0.12045,0.93088,-0.05282,0.31293,1.44277,0.2221,0.11597,1.47123,-0.11769,0.32518,1.14152,0.29556,0.04712,1.17783,0.0076,0.53969,1.25584,0.35983,0.30406,1.13753
575,0.10153,0.25235,1.53394,0.12963,0.5048,0.12102,0.07128,0.06557,0.07592,0.07812,0.49289,0.54306,0.15553,0.11052,0.49157,0.0344,0.24323,0.91075,0.17006,0.11892,0.9311,-0.05398,0.30961,1.44375,0.22107,0.11206,1.47112,-0.11849,0.32274,1.14246,0.29589,0.04619,1.17738,0.00652,0.53722,1.25714,0.35918,0.30399,1.14116
576,0.10017,0.24933,1.5338,0.12941,0.50522,0.12137,0.07129,0.06521,0.07601,0.07786,0.4918,0.54337,0.15541,0.11001,0.4917,0.03402,0.2417,0.91074,0.16971,0.11744,0.93125,-0.0549,0.30682,1.44473,0.2199,0.10812,1.47135,-0.11911,0.32071,1.14341,0.29666,0.04568,1.17737,0.00577,0.53533,1.25799,0.35836,0.3044,1.14521
577,0.09899,0.24595,1.53372,0.12906,0.50564,0.12176,0.07121,0.06492,0.07599,0.07756,0.49087,0.54371,0.15545,0.1095,0.49168,0.03368,0.24045,0.91086,0.16916,0.11595,0.93127,-0.05562,0.30419,1.44557,0.21847,0.10415,1.47166,-0.11966,0.31918,1.14426,0.29767,0.04536,1.17757,0.00531,0.53382,1.2587,0.35813,0.30492,1.15014
578,0.09788,0.24215,1.53381,0.12868,0.50609,0.12225,0.07098,0.06489,0.07595,0.07723,0.49013,0.54417,0.15557,0.10912,0.4916,0.03326,0.23929,0.91103,0.16847,0.11447,0.93123,-0.05633,0.30112,1.44627,0.21674,0.10029,1.47172,-0.12044,0.31786,1.14507,0.29882,0.0451,1.17773,0.00496,0.53227,1.25947,0.35876,0.30532,1.15599
579,0.09671,0.23818,1.53407,0.12833,0.50659,0.12289,0.07075,0.06507,0.07598,0.07687,0.48958,0.54477,0.15567,0.10889,0.49161,0.03272,0.23814,0.91119,0.16777,0.11312,0.93127,-0.05719,0.29749,1.44693,0.21496,0.09674,1.47151,-0.12155,0.3164,1.14592,0.3,0.04501,1.17773,0.0046,0.53048,1.26011,0.3599,0.30569,1.16244
580,0.09549,0.23443,1.53441,0.12795,0.50712,0.12359,0.07069,0.06521,0.0761,0.07653,0.48914,0.54543,0.1558,0.10865,0.49174,0.03212,0.23711,0.91141,0.16705,0.11195,0.93143,-0.05821,0.29386,1.44761,0.21352,0.09357,1.47124,-0.12288,0.3147,1.14679,0.30104,0.04526,1.1776,0.00429,0.52853,1.26031,0.36097,0.30624,1.16894
581,0.09429,0.23104,1.53468,0.12741,0.50762,0.12422,0.07078,0.06513,0.07627,0.07625,0.48869,0.54605,0.15611,0.10828,0.49189,0.03157,0.2363,0.91174,0.16624,0.11084,0.93161,-0.05918,0.29071,1.44828,0.21263,0.0907,1.47104,-0.12418,0.31286,1.14763,0.30195,0.04584,1.1774,0.00414,0.5266,1.26005,0.36168,0.307,1.17501
582,0.09321,0.22791,1.53483,0.12663,0.50807,0.12472,0.0709,0.06491,0.07638,0.076,0.48815,0.54657,0.15664,0.1078,0.49194,0.03115,0.23555,0.9121,0.16548,0.10967,0.9317,-0.05993,0.28789,1.449,0.21202,0.08783,1.47083,-0.12521,0.31113,1.14849,0.30287,0.04636,1.17716,0.00423,0.5249,1.25955,0.36203,0.30764,1.18046
583,0.09247,0.22483,1.53491,0.12575,0.50847,0.12519,0.07096,0.06474,0.07638,0.07568,0.48754,0.54705,0.15718,0.1074,0.49187,0.03085,0.23466,0.91239,0.16491,0.10844,0.93164,-0.0604,0.28498,1.44986,0.21127,0.08465,1.47053,-0.12596,0.30975,1.14953,0.30366,0.04627,1.17692,0.00448,0.52366,1.25912,0.36177,0.30766,1.18545
584,0.09214,0.22173,1.53499,0.12508,0.50884,0.12571,0.07088,0.06471,0.0763,0.07514,0.48694,0.54754,0.15744,0.10718,0.49173,0.03057,0.23358,0.91259,0.16451,0.1072,0.93152,-0.06059,0.2819,1.45073,0.21024,0.08115,1.47029,-0.12659,0.3088,1.15069,0.30383,0.04527,1.17675,0.00455,0.52294,1.25899,0.36052,0.30677,1.19027
585,0.092,0.21858,1.53511,0.1248,0.50919,0.12635,0.07069,0.06475,0.07621,0.07445,0.48646,0.5481,0.15736,0.10707,0.49163,0.03024,0.23243,0.91271,0.16418,0.10601,0.93143,-0.06056,0.27898,1.45126,0.20925,0.07764,1.4703,-0.12722,0.30813,1.15157,0.30325,0.04369,1.17665,0.004,0.5225,1.25934,0.35829,0.30523,1.1953
586,0.09166,0.21525,1.53533,0.12473,0.50953,0.12712,0.07054,0.0648,0.07617,0.07394,0.48622,0.54877,0.15718,0.10684,0.49163,0.02989,0.23136,0.91283,0.16383,0.10492,0.93142,-0.06051,0.27641,1.4513,0.20864,0.0744,1.47054,-0.12775,0.30749,1.15193,0.30252,0.0423,1.17664,0.00282,0.52208,1.26005,0.35564,0.30377,1.20091
587,0.09084,0.21163,1.53574,0.12452,0.51,0.12795,0.07056,0.06485,0.07619,0.0739,0.48626,0.5496,0.15711,0.10638,0.49172,0.02964,0.23056,0.91304,0.16349,0.10401,0.93151,-0.06081,0.27399,1.45119,0.20832,0.07149,1.47084,-0.12803,0.30682,1.15201,0.30234,0.04185,1.17673,0.00157,0.52172,1.26067,0.3533,0.3031,1.20727
588,0.08961,0.20797,1.53627,0.124,0.51066,0.12878,0.0707,0.06486,0.07624,0.07424,0.48655,0.55052,0.15719,0.10572,0.49185,0.02959,0.2301,0.91338,0.16323,0.10329,0.93165,-0.06166,0.27134,1.4514,0.20787,0.06882,1.47109,-0.128,0.30623,1.15225,0.30294,0.04287,1.17697,0.00081,0.52159,1.26092,0.35187,0.30363,1.21419
589,0.08838,0.20472,1.53661,0.12337,0.51147,0.12965,0.07075,0.06478,0.07636,0.07453,0.48702,0.55147,0.15734,0.10505,0.492,0.02974,0.2298,0.91377,0.16309,0.10265,0.93181,-0.06282,0.26846,1.45202,0.20693,0.06628,1.47129,-0.1278,0.30577,1.15287,0.30424,0.04553,1.1775,0.00066,0.52162,1.261,0.35132,0.30558,1.22146
590,0.08756,0.20201,1.53658,0.12291,0.51238,0.1306,0.07062,0.0646,0.07654,0.07443,0.48751,0.55244,0.15752,0.10462,0.49215,0.02992,0.22935,0.91411,0.16306,0.10196,0.93195,-0.06385,0.26568,1.45282,0.20555,0.0638,1.47148,-0.12765,0.30544,1.15373,0.30604,0.04932,1.17837,0.00084,0.52158,1.26125,0.35087,0.30857,1.22892
591,0.08703,0.19953,1.53631,0.12277,0.51328,0.13162,0.07041,0.06441,0.07669,0.07398,0.48788,0.55339,0.15773,0.10451,0.4922,0.03003,0.22867,0.91438,0.16309,0.10116,0.932,-0.06468,0.26321,1.45358,0.20406,0.06134,1.47161,-0.12749,0.30518,1.15458,0.30793,0.05288,1.17944,0.00108,0.52144,1.26175,0.34981,0.31133,1.23625
592,0.08645,0.197,1.53607,0.12283,0.51417,0.13259,0.07033,0.0643,0.07667,0.07353,0.48817,0.55426,0.15793,0.10447,0.49211,0.03011,0.22793,0.91457,0.16313,0.10034,0.93191,-0.06554,0.26107,1.45419,0.20275,0.05875,1.47163,-0.12703,0.305,1.15519,0.30948,0.05489,1.18041,0.00132,0.52143,1.2623,0.34806,0.31254,1.24289
593,0.08585,0.19432,1.53604,0.12289,0.51515,0.13345,0.07044,0.06439,0.07649,0.07343,0.48859,0.55508,0.15806,0.10419,0.49197,0.03023,0.2274,0.91472,0.16311,0.09964,0.93177,-0.06635,0.25926,1.45461,0.20167,0.05589,1.47156,-0.12619,0.30508,1.15556,0.31063,0.05532,1.18114,0.00157,0.52184,1.26268,0.34604,0.31216,1.24864
594,0.08559,0.19155,1.53621,0.12279,0.51637,0.13431,0.07068,0.06464,0.07636,0.07374,0.4893,0.55595,0.15824,0.10365,0.49192,0.03037,0.22718,0.9149,0.16294,0.09907,0.93172,-0.06679,0.25782,1.45488,0.2007,0.05281,1.47147,-0.12534,0.30541,1.15586,0.31167,0.05529,1.18182,0.00165,0.52266,1.2629,0.34423,0.31125,1.25393
595,0.08576,0.18882,1.53644,0.12257,0.51781,0.13531,0.07092,0.06488,0.07638,0.07425,0.49028,0.557,0.15859,0.10309,0.49199,0.0305,0.22717,0.91518,0.16259,0.09853,0.93179,-0.06682,0.25664,1.45499,0.19973,0.04982,1.47143,-0.12497,0.30556,1.15611,0.31284,0.05568,1.18266,0.00137,0.52322,1.26309,0.34281,0.31058,1.25951
596,0.08594,0.18631,1.53651,0.12238,0.51919,0.13652,0.07104,0.06495,0.07647,0.07464,0.49148,0.55827,0.159,0.10263,0.49208,0.03062,0.22723,0.91557,0.16211,0.09793,0.93189,-0.0668,0.25558,1.4549,0.19877,0.04721,1.4715,-0.12518,0.30505,1.15615,0.31415,0.05655,1.18372,0.00083,0.5228,1.26332,0.3416,0.3101,1.26579
597,0.08563,0.18407,1.53638,0.12237,0.52037,0.13797,0.07102,0.06484,0.07655,0.07469,0.49286,0.55974,0.15923,0.10229,0.49212,0.03073,0.22719,0.916,0.16165,0.09727,0.93193,-0.067,0.25465,1.45461,0.19792,0.04502,1.47162,-0.12556,0.30403,1.15588,0.3154,0.0577,1.18482,0.00046,0.52148,1.26366,0.34032,0.30955,1.27273
598,0.08479,0.18198,1.5362,0.12252,0.52154,0.13965,0.07098,0.06464,0.07657,0.07443,0.49444,0.5614,0.15926,0.10207,0.49213,0.0308,0.22702,0.91638,0.16134,0.09667,0.93194,-0.06742,0.25394,1.45421,0.19725,0.04312,1.47174,-0.12557,0.30314,1.15537,0.3165,0.05921,1.18585,0.00052,0.52,1.26425,0.33882,0.30898,1.28015
599,0.08393,0.18001,1.53604,0.12265,0.52298,0.14148,0.07104,0.06454,0.07657,0.07403,0.49617,0.56318,0.15921,0.10206,0.49214,0.03082,0.22674,0.91669,0.16129,0.09629,0.93194,-0.06794,0.25334,1.45377,0.19673,0.04137,1.47191,-0.12506,0.30276,1.15476,0.31753,0.06112,1.18689,0.00087,0.51899,1.2651,0.33709,0.30847,1.28794
600,0.08346,0.17825,1.53587,0.12262,0.52476,0.14333,0.07113,0.06465,0.07656,0.07366,0.49799,0.56499,0.15925,0.10222,0.49214,0.03086,0.22646,0.91695,0.16148,0.09613,0.93194,-0.06848,0.25263,1.45335,0.19623,0.03959,1.4722,-0.12443,0.30277,1.15425,0.31865,0.06329,1.18818,0.00111,0.51846,1.26606,0.33513,0.30808,1.2958
601,0.08327,0.17658,1.53569,0.12243,0.52665,0.14507,0.07108,0.06488,0.07659,0.07337,0.49982,0.56672,0.15947,0.10235,0.49212,0.03108,0.22636,0.91724,0.1617,0.096,0.93191,-0.06899,0.25169,1.45308,0.19558,0.03751,1.47254,-0.12409,0.3027,1.15396,0.31999,0.06556,1.18978,0.00093,0.51804,1.26703,0.33296,0.30794,1.30319
602,0.08297,0.17472,1.53559,0.12229,0.52843,0.14666,0.07093,0.06499,0.07667,0.07316,0.50169,0.56831,0.15985,0.10233,0.4921,0.0315,0.22654,0.91759,0.16179,0.09581,0.9319,-0.06943,0.25058,1.45305,0.19473,0.03505,1.4728,-0.12402,0.30219,1.15394,0.32156,0.06792,1.19164,0.00029,0.51733,1.26815,0.33062,0.30818,1.30983
603,0.0824,0.17247,1.5356,0.12241,0.53005,0.14815,0.07087,0.06482,0.0768,0.07292,0.50358,0.56977,0.16026,0.10225,0.49212,0.03197,0.22689,0.91791,0.16179,0.09566,0.93192,-0.06977,0.24933,1.45325,0.19382,0.03249,1.47297,-0.12391,0.3013,1.15412,0.32322,0.07043,1.19363,-0.00059,0.51633,1.26962,0.3282,0.30867,1.31609
604,0.08179,0.17005,1.53567,0.12284,0.53164,0.14953,0.07097,0.06437,0.0769,0.07249,0.50544,0.57107,0.16058,0.10232,0.49212,0.03233,0.22722,0.91808,0.16189,0.09571,0.93192,-0.07001,0.2479,1.4535,0.19309,0.0302,1.47312,-0.12364,0.30062,1.15441,0.3248,0.07317,1.19558,-0.00146,0.5155,1.27138,0.32575,0.3091,1.32252
605,0.08136,0.16784,1.53569,0.12347,0.53329,0.15085,0.07109,0.06388,0.07689,0.07193,0.50727,0.57226,0.16084,0.10256,0.49202,0.0326,0.22744,0.91805,0.16217,0.09594,0.93181,-0.0702,0.24647,1.45366,0.1926,0.02815,1.4733,-0.1232,0.30063,1.15472,0.3262,0.07618,1.19751,-0.00218,0.51535,1.27318,0.32305,0.30944,1.32926
606,0.08104,0.16605,1.53561,0.12409,0.53496,0.15223,0.0711,0.06366,0.07678,0.07138,0.50914,0.5735,0.16119,0.10276,0.49179,0.03283,0.22758,0.918,0.16256,0.09622,0.93159,-0.07041,0.24537,1.45372,0.19214,0.02606,1.47351,-0.12255,0.30129,1.15496,0.32754,0.07944,1.19958,-0.00277,0.51592,1.27484,0.31981,0.30981,1.33613
607,0.08052,0.16454,1.53548,0.12452,0.53667,0.15382,0.07102,0.06378,0.07667,0.07088,0.51098,0.57499,0.16163,0.10285,0.49158,0.03302,0.22766,0.9181,0.16288,0.09639,0.93137,-0.07071,0.24478,1.4538,0.19135,0.02397,1.47372,-0.1217,0.30233,1.15514,0.32897,0.08271,1.20201,-0.00327,0.51684,1.27656,0.31627,0.3102,1.34295
608,0.07961,0.16311,1.53535,0.12469,0.53843,0.15563,0.07093,0.06396,0.0767,0.07033,0.51273,0.5767,0.16201,0.10293,0.49151,0.0332,0.22763,0.91843,0.16313,0.0964,0.93131,-0.07115,0.24448,1.45393,0.19004,0.02227,1.47391,-0.12075,0.30357,1.15534,0.33055,0.08584,1.20477,-0.00361,0.51767,1.27874,0.31309,0.31046,1.34975
609,0.07845,0.16181,1.53516,0.12467,0.54008,0.15747,0.07082,0.06389,0.07692,0.06972,0.51438,0.57847,0.16221,0.10312,0.49164,0.03348,0.22757,0.91885,0.16346,0.09635,0.93143,-0.07182,0.2441,1.45406,0.18838,0.02121,1.47407,-0.11985,0.30498,1.15557,0.33223,0.08884,1.2077,-0.00375,0.51819,1.28145,0.31063,0.31055,1.35655
610,0.07741,0.16092,1.53477,0.12468,0.54137,0.15908,0.0707,0.0636,0.07721,0.06926,0.51602,0.58004,0.16235,0.1034,0.49182,0.03394,0.22767,0.9192,0.16397,0.09648,0.93161,-0.07276,0.24346,1.45407,0.18681,0.02058,1.47435,-0.11913,0.3064,1.15575,0.33391,0.09176,1.21071,-0.00379,0.51845,1.28426,0.30862,0.31054,1.36327
611,0.07674,0.16053,1.5342,0.12487,0.54228,0.16027,0.07067,0.06336,0.07734,0.06909,0.51762,0.58122,0.16261,0.10362,0.49184,0.03453,0.22809,0.91947,0.16452,0.09684,0.93163,-0.07386,0.24264,1.45398,0.18562,0.01996,1.47483,-0.11868,0.3077,1.15588,0.33557,0.09467,1.21377,-0.00398,0.5187,1.28668,0.3067,0.31052,1.36983
612,0.07638,0.1603,1.5336,0.12515,0.54301,0.16104,0.0708,0.0634,0.07716,0.06915,0.51892,0.58199,0.16306,0.10364,0.49158,0.03507,0.22873,0.91972,0.16491,0.09729,0.93138,-0.0749,0.24181,1.45394,0.18482,0.0191,1.47532,-0.11848,0.30889,1.1561,0.33724,0.09774,1.21686,-0.00444,0.51917,1.28863,0.30467,0.31057,1.3763
613,0.07594,0.15971,1.53319,0.12515,0.54376,0.1615,0.07097,0.06375,0.07678,0.06916,0.51985,0.58246,0.16359,0.10359,0.49117,0.03537,0.2293,0.91991,0.16512,0.09772,0.93097,-0.0757,0.241,1.454,0.18415,0.01801,1.47548,-0.11833,0.31017,1.1565,0.33908,0.10111,1.21992,-0.00508,0.52002,1.29038,0.30255,0.31072,1.38273
614,0.0752,0.15856,1.53305,0.12462,0.54455,0.16172,0.07101,0.06421,0.0765,0.06891,0.52057,0.58272,0.16409,0.10377,0.49081,0.03543,0.22972,0.91995,0.16525,0.09818,0.93062,-0.0762,0.24028,1.454,0.18337,0.01691,1.47519,-0.11795,0.31182,1.15694,0.34113,0.10474,1.22296,-0.00558,0.52122,1.29225,0.30034,0.31093,1.38909
615,0.07444,0.157,1.53315,0.1237,0.54532,0.16166,0.07097,0.06445,0.07649,0.06842,0.52116,0.5827,0.1646,0.10433,0.49064,0.03543,0.23021,0.91989,0.16541,0.09881,0.93045,-0.07639,0.23986,1.45388,0.18245,0.01603,1.47478,-0.11714,0.31384,1.15727,0.34321,0.10842,1.22611,-0.00567,0.52258,1.29433,0.29802,0.3112,1.39527
616,0.07413,0.15535,1.53337,0.12256,0.54607,0.16123,0.07099,0.06431,0.07669,0.06789,0.52157,0.58233,0.16522,0.10506,0.49063,0.03548,0.23098,0.91988,0.16556,0.09968,0.93044,-0.07633,0.23985,1.45371,0.18157,0.01535,1.4748,-0.11587,0.31603,1.1575,0.34501,0.11199,1.22951,-0.00538,0.52405,1.29644,0.29556,0.31161,1.40122
617,0.07434,0.15397,1.53353,0.12128,0.54686,0.16053,0.07107,0.06403,0.07695,0.06756,0.52176,0.58172,0.16587,0.1057,0.49067,0.03553,0.23197,0.92,0.16572,0.10078,0.93049,-0.07619,0.24006,1.45353,0.18087,0.01467,1.47538,-0.11428,0.31821,1.15764,0.34646,0.11541,1.2332,-0.00507,0.52575,1.2983,0.29287,0.31216,1.40697
618,0.07469,0.15313,1.53353,0.12003,0.5477,0.15974,0.07105,0.06399,0.07716,0.06747,0.52175,0.58103,0.1664,0.10619,0.4907,0.03556,0.23299,0.92019,0.16598,0.10201,0.93052,-0.0761,0.24021,1.4533,0.18022,0.01393,1.47618,-0.11258,0.32023,1.1577,0.34778,0.11876,1.23712,-0.00513,0.52768,1.29985,0.28998,0.31277,1.41261
619,0.07479,0.15279,1.5334,0.11905,0.5484,0.15894,0.07089,0.06432,0.07731,0.0674,0.52167,0.58028,0.16665,0.10669,0.49073,0.03567,0.23393,0.92033,0.16644,0.10328,0.93057,-0.07604,0.24025,1.45302,0.17941,0.01325,1.47681,-0.11095,0.32201,1.15772,0.34918,0.12214,1.24115,-0.00565,0.52958,1.30128,0.28713,0.31338,1.41821
620,0.07458,0.15268,1.53327,0.11844,0.54869,0.15806,0.07068,0.06478,0.07739,0.06713,0.52168,0.57943,0.16665,0.10738,0.49074,0.03587,0.23479,0.92025,0.16709,0.10461,0.93058,-0.07592,0.24021,1.45277,0.17846,0.01283,1.47725,-0.10949,0.32366,1.15778,0.35064,0.12552,1.24515,-0.00618,0.53119,1.30284,0.28473,0.31406,1.42371
621,0.07419,0.15257,1.53316,0.11803,0.54848,0.15706,0.0705,0.06518,0.07733,0.06669,0.52181,0.57845,0.1666,0.10829,0.49059,0.03605,0.2356,0.91989,0.16779,0.10597,0.93043,-0.07582,0.24011,1.45257,0.17761,0.01282,1.47765,-0.10818,0.32539,1.15797,0.35203,0.12881,1.24887,-0.00623,0.53249,1.3046,0.28289,0.31467,1.42902
622,0.07374,0.15236,1.53296,0.1176,0.54789,0.15594,0.07039,0.06551,0.07711,0.06628,0.5219,0.57737,0.16673,0.10929,0.49025,0.03606,0.2364,0.91944,0.16828,0.10726,0.93009,-0.07596,0.24003,1.45241,0.17704,0.01318,1.47808,-0.10694,0.32729,1.15825,0.35334,0.13197,1.25219,-0.00589,0.53369,1.30648,0.28119,0.31493,1.43411
623,0.07333,0.15218,1.53265,0.11714,0.54703,0.15473,0.07043,0.06586,0.07682,0.06608,0.52171,0.57623,0.16709,0.1102,0.48983,0.03593,0.23725,0.91918,0.16845,0.10841,0.92967,-0.07647,0.24013,1.45222,0.17658,0.01367,1.47839,-0.10566,0.32928,1.15844,0.35461,0.13513,1.25529,-0.00568,0.53504,1.30828,0.27919,0.31481,1.43915
624,0.07301,0.15227,1.53223,0.11676,0.54586,0.15345,0.07071,0.06623,0.07665,0.06608,0.52123,0.57505,0.16752,0.11101,0.48957,0.03583,0.23825,0.9192,0.16841,0.10945,0.92941,-0.0773,0.24062,1.45197,0.17592,0.014,1.4785,-0.10427,0.33135,1.15846,0.35585,0.13845,1.2586,-0.00593,0.53677,1.30984,0.27698,0.31469,1.44433
625,0.0726,0.15276,1.5318,0.11642,0.54437,0.15214,0.07119,0.06649,0.07666,0.06618,0.52073,0.57384,0.16784,0.11189,0.48955,0.03596,0.23933,0.91929,0.16846,0.11044,0.9294,-0.07818,0.24165,1.45171,0.17492,0.01414,1.47848,-0.1028,0.33361,1.15837,0.35699,0.14194,1.26229,-0.00647,0.53894,1.31117,0.27485,0.31501,1.44959
626,0.07187,0.15345,1.53153,0.11603,0.54277,0.15082,0.07164,0.06653,0.07681,0.06621,0.52044,0.57265,0.16802,0.113,0.48965,0.03633,0.24032,0.91916,0.16883,0.11144,0.92949,-0.07875,0.24312,1.45151,0.1738,0.0143,1.47854,-0.10127,0.33614,1.15834,0.35795,0.1455,1.26618,-0.0069,0.5414,1.31244,0.2729,0.3159,1.45462
627,0.07076,0.15404,1.53149,0.11562,0.54125,0.14959,0.07188,0.0664,0.07698,0.06611,0.52043,0.57153,0.16821,0.11431,0.48966,0.03677,0.24113,0.91876,0.16947,0.1125,0.9295,-0.079,0.24473,1.45137,0.17284,0.0146,1.47876,-0.09965,0.33887,1.15842,0.35866,0.14901,1.26991,-0.00689,0.5439,1.31379,0.27099,0.31703,1.45928
628,0.06961,0.15448,1.5315,0.11516,0.53994,0.14849,0.07187,0.06626,0.07709,0.06596,0.5207,0.57054,0.16854,0.11572,0.48951,0.03706,0.24195,0.91824,0.17004,0.11363,0.92935,-0.07926,0.24633,1.45117,0.17218,0.01503,1.4791,-0.09791,0.34168,1.15848,0.35921,0.15241,1.27327,-0.00644,0.5463,1.31517,0.26908,0.31789,1.46371
629,0.0688,0.155,1.53132,0.11457,0.53895,0.14747,0.07179,0.06627,0.07714,0.06597,0.52127,0.56966,0.16894,0.11722,0.48927,0.03719,0.24296,0.91772,0.17029,0.1148,0.9291,-0.07982,0.248,1.45091,0.17172,0.01552,1.47944,-0.0962,0.34451,1.15846,0.35976,0.15551,1.27632,-0.00581,0.54866,1.31637,0.2673,0.31821,1.46804
630,0.06842,0.15581,1.53092,0.11382,0.53836,0.14648,0.07183,0.06648,0.07712,0.06632,0.52204,0.56884,0.16927,0.11873,0.48902,0.03724,0.24423,0.91728,0.17022,0.11596,0.92886,-0.08043,0.24975,1.45065,0.17122,0.01598,1.47968,-0.09475,0.3473,1.15843,0.36046,0.15819,1.27923,-0.00533,0.55111,1.31733,0.26574,0.31813,1.47217
631,0.06815,0.15692,1.53049,0.1131,0.53804,0.14554,0.07201,0.06682,0.07704,0.06687,0.5228,0.56809,0.16949,0.12002,0.48881,0.03735,0.24563,0.917,0.17004,0.11705,0.92864,-0.08061,0.25139,1.45037,0.17059,0.01648,1.47977,-0.0937,0.35014,1.1585,0.36135,0.16064,1.28217,-0.00519,0.5537,1.31824,0.2643,0.31801,1.47606
