Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1005,0.31607,0.26378,-0.01283,-0.01978,0.76466,0.00436,0.29711,0.22487,0.0143,-0.01545,0.71378,0.00546,0.32959,0.22477,0.01923,-0.04987,0.71914,0.01024,0.26018,0.10392,0.16048,-0.03274,0.51734,0.01509
1006,0.31593,0.26382,-0.01292,-0.01947,0.76483,0.00422,0.2971,0.22457,0.01379,-0.01523,0.71395,0.00554,0.3296,0.22455,0.01863,-0.04964,0.71933,0.0104,0.26084,0.10375,0.16026,-0.03272,0.5175,0.01462
1007,0.31572,0.26374,-0.01279,-0.01891,0.76505,0.00394,0.29697,0.22401,0.01328,-0.01486,0.71416,0.00559,0.3295,0.22401,0.01797,-0.04925,0.71964,0.0105,0.26143,0.10388,0.16049,-0.03298,0.51775,0.01434
1008,0.3155,0.2636,-0.01251,-0.01845,0.76524,0.00367,0.29685,0.22347,0.013,-0.01459,0.71435,0.0056,0.3294,0.22348,0.0175,-0.04896,0.71994,0.01048,0.2621,0.10415,0.16106,-0.03335,0.518,0.01429
1009,0.31543,0.26352,-0.01221,-0.01837,0.76537,0.00353,0.29693,0.22309,0.01293,-0.01458,0.71448,0.00564,0.32949,0.22318,0.01729,-0.04896,0.72011,0.01042,0.26301,0.10437,0.16166,-0.03357,0.51816,0.01443
1010,0.31554,0.26354,-0.01205,-0.01853,0.76551,0.00351,0.29725,0.22289,0.0129,-0.0147,0.71463,0.00569,0.32983,0.22312,0.01718,-0.0491,0.72022,0.01036,0.2642,0.10435,0.16196,-0.03348,0.51829,0.01463
1011,0.3157,0.26358,-0.01211,-0.01853,0.7658,0.00358,0.29767,0.22279,0.01279,-0.01462,0.71491,0.00565,0.33025,0.2232,0.01703,-0.04902,0.72047,0.01034,0.26544,0.10416,0.16196,-0.03315,0.51856,0.01472
1012,0.31577,0.26351,-0.01228,-0.0182,0.76621,0.00369,0.29796,0.22265,0.01265,-0.01425,0.71533,0.00559,0.33054,0.22322,0.01686,-0.04864,0.72087,0.01044,0.26644,0.10405,0.162,-0.03269,0.51896,0.01458
1013,0.31577,0.26332,-0.01239,-0.01775,0.76654,0.00374,0.29808,0.22246,0.01263,-0.01381,0.71565,0.00562,0.33066,0.22313,0.0168,-0.04816,0.7212,0.0107,0.26698,0.1042,0.16233,-0.03224,0.51928,0.01434
1014,0.31578,0.26311,-0.01239,-0.01745,0.76659,0.00356,0.29808,0.22239,0.01287,-0.01352,0.71571,0.00574,0.33067,0.22306,0.01703,-0.04786,0.72124,0.01096,0.267,0.10457,0.16293,-0.03188,0.51932,0.01415
1015,0.31574,0.26287,-0.01238,-0.01734,0.76642,0.00311,0.29802,0.22243,0.01329,-0.01342,0.71556,0.00585,0.3306,0.22309,0.01747,-0.04776,0.72105,0.01103,0.26679,0.10498,0.16361,-0.03162,0.51914,0.01402
1016,0.31559,0.26252,-0.01255,-0.01729,0.76625,0.00265,0.29795,0.22235,0.01361,-0.01337,0.71543,0.00594,0.33052,0.22311,0.01785,-0.04774,0.72088,0.01097,0.26676,0.1053,0.16424,-0.03137,0.51898,0.01376
1017,0.31541,0.26205,-0.01297,-0.01714,0.76628,0.00247,0.29792,0.2221,0.01362,-0.01323,0.71548,0.00608,0.33048,0.22303,0.01791,-0.04763,0.72088,0.01098,0.267,0.10551,0.16467,-0.0311,0.51899,0.01327
1018,0.31531,0.26165,-0.01347,-0.01687,0.76648,0.00259,0.29797,0.2218,0.01336,-0.013,0.71568,0.00623,0.33052,0.22289,0.01768,-0.04741,0.72107,0.0111,0.26742,0.10574,0.16489,-0.03095,0.51917,0.01274
1019,0.31524,0.26159,-0.01372,-0.01665,0.76666,0.00284,0.29806,0.22164,0.01306,-0.01282,0.71584,0.00623,0.33061,0.22288,0.01737,-0.04721,0.72127,0.01118,0.26803,0.10613,0.16512,-0.03101,0.51934,0.01251
1020,0.31506,0.2619,-0.01363,-0.0167,0.76661,0.00301,0.29812,0.22173,0.01298,-0.01286,0.71577,0.00599,0.33067,0.22315,0.01722,-0.04722,0.72124,0.01109,0.26896,0.10671,0.16558,-0.03119,0.51931,0.01281
1021,0.3148,0.2623,-0.01356,-0.017,0.76627,0.003,0.29815,0.22207,0.01314,-0.01308,0.71541,0.00566,0.33071,0.22364,0.01723,-0.04742,0.72089,0.01086,0.27012,0.10739,0.1662,-0.03126,0.51898,0.01352
1022,0.31473,0.26252,-0.0138,-0.01722,0.7658,0.00286,0.29827,0.2225,0.01333,-0.01322,0.71494,0.00543,0.33086,0.22412,0.01724,-0.04756,0.72041,0.01061,0.27121,0.10807,0.16675,-0.0312,0.51853,0.01421
1023,0.31495,0.26261,-0.0142,-0.01704,0.76552,0.00275,0.2986,0.22286,0.0134,-0.01307,0.71467,0.0054,0.33119,0.22448,0.01718,-0.04743,0.72016,0.01051,0.27211,0.10879,0.16718,-0.03118,0.51828,0.01449
1024,0.31525,0.26276,-0.01439,-0.01666,0.76554,0.00272,0.29902,0.22313,0.01344,-0.01279,0.71469,0.00552,0.33162,0.22483,0.01717,-0.04715,0.72024,0.01056,0.27297,0.1096,0.1677,-0.03124,0.51832,0.01441
1025,0.31539,0.26305,-0.01427,-0.01657,0.76567,0.00268,0.2994,0.22333,0.01358,-0.01275,0.71483,0.00567,0.33199,0.22525,0.0173,-0.04711,0.72038,0.01068,0.27404,0.11051,0.16847,-0.03129,0.51845,0.01422
1026,0.31537,0.26333,-0.01406,-0.01698,0.76568,0.00258,0.29973,0.22343,0.01373,-0.0131,0.71485,0.00575,0.33231,0.22566,0.01741,-0.04747,0.72034,0.01078,0.27546,0.11147,0.16942,-0.03131,0.51843,0.01406
1027,0.31539,0.26347,-0.01403,-0.01752,0.7655,0.00249,0.30012,0.22344,0.01378,-0.01355,0.71468,0.00579,0.33268,0.22596,0.01739,-0.04793,0.7201,0.0108,0.27702,0.1124,0.17031,-0.03134,0.51822,0.01397
1028,0.31556,0.26355,-0.01422,-0.01774,0.76527,0.0025,0.30057,0.22351,0.01373,-0.01374,0.71445,0.00581,0.33312,0.22626,0.0173,-0.04813,0.71985,0.01078,0.27832,0.11321,0.1709,-0.03144,0.51799,0.01401
1029,0.31574,0.26376,-0.0144,-0.01754,0.76515,0.00265,0.30094,0.22374,0.01368,-0.0136,0.71433,0.00592,0.33347,0.22665,0.01724,-0.04799,0.71977,0.01082,0.27918,0.11387,0.17122,-0.03153,0.51789,0.0142
1030,0.31579,0.26408,-0.01441,-0.01717,0.76523,0.00292,0.30109,0.22406,0.01373,-0.01328,0.7144,0.00618,0.33362,0.22705,0.01726,-0.04767,0.71987,0.01101,0.27966,0.11446,0.1715,-0.0314,0.51797,0.0144
1031,0.31571,0.26433,-0.01417,-0.01694,0.76546,0.00317,0.30107,0.22425,0.0139,-0.01301,0.71464,0.00647,0.33361,0.22725,0.01736,-0.04742,0.72007,0.01125,0.28002,0.11503,0.17199,-0.03096,0.51819,0.01443
1032,0.31564,0.26446,-0.01377,-0.01701,0.76575,0.00327,0.3011,0.22422,0.01413,-0.01298,0.71494,0.00657,0.33364,0.22726,0.01751,-0.0474,0.7203,0.01137,0.2805,0.11547,0.17261,-0.03053,0.51844,0.01433
1033,0.3156,0.26457,-0.01342,-0.01726,0.766,0.00324,0.30125,0.22415,0.01432,-0.01314,0.71518,0.00636,0.33378,0.22735,0.01769,-0.04755,0.72049,0.01124,0.28116,0.11556,0.17296,-0.0304,0.51866,0.01425
1034,0.31562,0.2647,-0.01334,-0.01758,0.76613,0.00323,0.30147,0.22413,0.01428,-0.01336,0.7153,0.00595,0.33397,0.22751,0.01769,-0.04777,0.72059,0.0109,0.28182,0.11513,0.1727,-0.03042,0.51878,0.01424
1035,0.3158,0.26468,-0.01346,-0.01793,0.76609,0.00328,0.30171,0.2239,0.01388,-0.01357,0.71525,0.00566,0.33421,0.22731,0.01729,-0.048,0.72047,0.01057,0.28227,0.11424,0.17187,-0.0302,0.51871,0.01414
1036,0.3162,0.26434,-0.01371,-0.01829,0.76587,0.00337,0.30199,0.22338,0.0133,-0.01377,0.71504,0.00568,0.33452,0.22663,0.01665,-0.04822,0.72015,0.01054,0.28243,0.11305,0.1708,-0.02979,0.51843,0.01388
1037,0.31663,0.2637,-0.01409,-0.01853,0.76555,0.00344,0.30223,0.22285,0.01297,-0.01392,0.71474,0.00583,0.33478,0.22589,0.01631,-0.04837,0.71976,0.01079,0.28226,0.1116,0.16978,-0.02954,0.51808,0.01369
1038,0.31687,0.26296,-0.01449,-0.0186,0.76527,0.00343,0.30231,0.22247,0.01303,-0.01399,0.71445,0.00575,0.33486,0.22538,0.01644,-0.04839,0.71949,0.01101,0.28171,0.10993,0.16883,-0.02963,0.5178,0.01378
1039,0.31687,0.26234,-0.0147,-0.01856,0.76513,0.0033,0.30224,0.22207,0.0131,-0.01399,0.7143,0.00527,0.33477,0.22501,0.0167,-0.04832,0.71942,0.01088,0.28102,0.10827,0.1679,-0.0299,0.51771,0.01409
1040,0.31675,0.26204,-0.01464,-0.01842,0.7652,0.00311,0.30216,0.22151,0.0128,-0.0139,0.71434,0.0046,0.33465,0.2246,0.01662,-0.04818,0.71955,0.01041,0.28059,0.10692,0.16697,-0.03013,0.51782,0.01434
1041,0.31663,0.26211,-0.01439,-0.01826,0.76538,0.00293,0.30215,0.22093,0.01214,-0.01376,0.71452,0.0041,0.33461,0.22419,0.01609,-0.04804,0.71978,0.0099,0.28059,0.10593,0.166,-0.03018,0.51804,0.01438
1042,0.3166,0.26239,-0.01414,-0.0183,0.76557,0.00279,0.30222,0.22057,0.01142,-0.01376,0.71471,0.00392,0.33467,0.22388,0.01538,-0.04806,0.71995,0.00958,0.28088,0.10515,0.165,-0.03006,0.51823,0.0143
1043,0.31664,0.26266,-0.01412,-0.01867,0.7657,0.00272,0.30228,0.22046,0.01083,-0.01401,0.71485,0.00398,0.33476,0.22367,0.01464,-0.04836,0.72,0.00945,0.2814,0.10451,0.16407,-0.02983,0.51833,0.01426
1044,0.31668,0.26276,-0.0143,-0.01923,0.76577,0.00279,0.30239,0.22034,0.0103,-0.01439,0.71494,0.00409,0.33491,0.22345,0.01389,-0.04878,0.71996,0.0094,0.28232,0.10402,0.16337,-0.02957,0.51835,0.01427
1045,0.31673,0.26265,-0.01437,-0.01964,0.76578,0.00297,0.30264,0.21988,0.00975,-0.01463,0.71496,0.00422,0.33517,0.22303,0.01313,-0.04906,0.71987,0.0094,0.28363,0.10357,0.16296,-0.02921,0.51833,0.0143
1046,0.31681,0.26233,-0.01414,-0.01968,0.76575,0.00315,0.30296,0.21911,0.0093,-0.01458,0.71495,0.00446,0.3355,0.22236,0.01253,-0.04902,0.71978,0.00959,0.28497,0.10305,0.16282,-0.02873,0.51827,0.01435
1047,0.31688,0.26197,-0.01373,-0.0194,0.76573,0.0033,0.3032,0.21845,0.00925,-0.01429,0.71493,0.00488,0.33574,0.22176,0.01236,-0.04873,0.71973,0.0101,0.28594,0.10247,0.16292,-0.02831,0.51823,0.01444
1048,0.31689,0.26177,-0.01326,-0.01908,0.76569,0.00343,0.30329,0.21824,0.00974,-0.01404,0.7149,0.0054,0.33584,0.22155,0.01276,-0.04845,0.71971,0.01076,0.28655,0.10188,0.16318,-0.02817,0.51819,0.01457
1049,0.31685,0.26179,-0.01288,-0.01901,0.76559,0.00349,0.30333,0.2185,0.01061,-0.01402,0.71481,0.0058,0.33588,0.22183,0.01361,-0.04843,0.71964,0.01121,0.28694,0.10116,0.16334,-0.02828,0.51809,0.01477
1050,0.31679,0.26199,-0.01278,-0.01916,0.76546,0.00352,0.30332,0.21914,0.01153,-0.01418,0.71468,0.00603,0.33587,0.22246,0.01453,-0.04861,0.71951,0.01133,0.28717,0.10018,0.16303,-0.02841,0.51797,0.01511
1051,0.31671,0.26226,-0.01297,-0.01931,0.76537,0.00363,0.30325,0.21989,0.01218,-0.01429,0.71461,0.00626,0.33581,0.22313,0.01517,-0.04875,0.71941,0.01135,0.28718,0.099,0.16215,-0.02837,0.5179,0.0155
1052,0.31669,0.26256,-0.01318,-0.01929,0.76533,0.00389,0.30317,0.22044,0.01236,-0.01426,0.71458,0.00666,0.33574,0.22358,0.01536,-0.04874,0.71935,0.01164,0.28694,0.09789,0.16095,-0.02824,0.51785,0.01578
1053,0.31671,0.26289,-0.01317,-0.01909,0.76523,0.00421,0.30307,0.22067,0.01214,-0.01412,0.71448,0.00719,0.33564,0.22371,0.01522,-0.04859,0.71927,0.01225,0.28636,0.09693,0.1597,-0.02824,0.51775,0.0159
1054,0.31667,0.26317,-0.01286,-0.01869,0.76498,0.00437,0.30286,0.22065,0.01183,-0.01388,0.71423,0.00757,0.33542,0.22361,0.01506,-0.0483,0.7191,0.01284,0.28537,0.09583,0.15839,-0.02848,0.51752,0.01602
1055,0.31663,0.26338,-0.01235,-0.01818,0.76458,0.0042,0.30252,0.22063,0.01178,-0.01355,0.71382,0.00751,0.33508,0.22343,0.01521,-0.04792,0.71884,0.013,0.28382,0.09416,0.15676,-0.02886,0.51718,0.01627
1056,0.3168,0.2636,-0.01176,-0.01773,0.76411,0.00367,0.30222,0.22087,0.01213,-0.01325,0.71334,0.00709,0.33478,0.22333,0.01579,-0.04758,0.71848,0.01268,0.28166,0.09178,0.15453,-0.02917,0.51678,0.01655
1057,0.31722,0.26382,-0.0112,-0.0175,0.76363,0.00313,0.30206,0.22129,0.01269,-0.01309,0.71287,0.00674,0.33461,0.22332,0.01665,-0.04743,0.71807,0.01226,0.27908,0.08891,0.15165,-0.02932,0.51636,0.01672
1058,0.31757,0.26379,-0.01078,-0.01747,0.76321,0.00293,0.30184,0.22147,0.0131,-0.01311,0.71247,0.00685,0.33437,0.22311,0.01743,-0.04747,0.71768,0.01222,0.27638,0.08577,0.14839,-0.02938,0.51596,0.01676
1059,0.31754,0.26339,-0.01053,-0.01751,0.76288,0.00315,0.30133,0.22117,0.01322,-0.01319,0.71216,0.00746,0.33382,0.2225,0.01791,-0.04758,0.71735,0.01266,0.2736,0.08252,0.14502,-0.02947,0.51562,0.01677
1060,0.31725,0.26279,-0.01042,-0.01752,0.7626,0.00351,0.30053,0.22071,0.01321,-0.01328,0.71191,0.0082,0.33299,0.22165,0.01821,-0.04769,0.71709,0.01323,0.27053,0.07937,0.14163,-0.02961,0.51535,0.01681
1061,0.31702,0.2622,-0.01033,-0.01759,0.76234,0.00365,0.29968,0.22033,0.01324,-0.01339,0.71169,0.0087,0.33212,0.22077,0.01845,-0.04782,0.71685,0.01363,0.26715,0.07652,0.13823,-0.02974,0.5151,0.0169
1062,0.31699,0.26165,-0.01009,-0.01786,0.76211,0.00352,0.29899,0.21994,0.01326,-0.01364,0.71149,0.00891,0.33139,0.21982,0.01867,-0.04808,0.71662,0.01384,0.26376,0.07391,0.13491,-0.0298,0.51489,0.01705
1063,0.31716,0.26113,-0.00964,-0.01836,0.76189,0.00341,0.29852,0.21949,0.01333,-0.01405,0.7113,0.009,0.33088,0.21887,0.01898,-0.04848,0.71637,0.01405,0.26064,0.07143,0.13169,-0.02984,0.51468,0.01731
1064,0.31746,0.26066,-0.00913,-0.01894,0.76165,0.00366,0.29825,0.21912,0.01354,-0.01452,0.71107,0.00922,0.33055,0.21807,0.01946,-0.04894,0.71609,0.01442,0.25786,0.06913,0.12859,-0.02996,0.51443,0.01766
1065,0.31778,0.26026,-0.00876,-0.01936,0.76147,0.00423,0.29807,0.21884,0.0137,-0.0149,0.71089,0.00972,0.33031,0.21742,0.01988,-0.04932,0.71587,0.01495,0.25541,0.06722,0.12575,-0.0302,0.51422,0.01797
1066,0.31797,0.25995,-0.00856,-0.01948,0.76149,0.00476,0.29783,0.2186,0.01366,-0.01507,0.71091,0.01034,0.33002,0.21684,0.02002,-0.0495,0.7159,0.01544,0.25331,0.06576,0.1233,-0.03043,0.51424,0.0182
1067,0.31802,0.25979,-0.00836,-0.0194,0.76171,0.005,0.29752,0.21847,0.01357,-0.01505,0.71114,0.01075,0.32968,0.21636,0.01996,-0.04952,0.71613,0.01563,0.25154,0.06461,0.12118,-0.03051,0.51447,0.01841
1068,0.31806,0.25979,-0.008,-0.01936,0.76189,0.00505,0.29726,0.21844,0.0136,-0.01503,0.71132,0.01079,0.32941,0.21599,0.01993,-0.0495,0.71632,0.01557,0.25012,0.06357,0.11922,-0.03054,0.51466,0.01867
1069,0.31816,0.25981,-0.00752,-0.01951,0.76185,0.00513,0.29711,0.21836,0.01365,-0.01516,0.71126,0.01068,0.32925,0.21561,0.01991,-0.04961,0.71629,0.01562,0.24906,0.06246,0.11732,-0.03074,0.51462,0.0189
1070,0.31828,0.2598,-0.00699,-0.0198,0.76169,0.00532,0.29706,0.21811,0.01352,-0.01545,0.71109,0.01077,0.32918,0.21518,0.01978,-0.04984,0.71615,0.01604,0.24839,0.06121,0.11539,-0.03114,0.51445,0.01894
1071,0.31842,0.25995,-0.00635,-0.02,0.76163,0.00553,0.29713,0.21784,0.0132,-0.0157,0.71105,0.01122,0.32922,0.2149,0.0196,-0.05004,0.71612,0.01681,0.2482,0.0598,0.11317,-0.03155,0.5144,0.01872
1072,0.31861,0.26039,-0.0055,-0.01997,0.76174,0.00582,0.29737,0.21776,0.01295,-0.01572,0.7112,0.01183,0.32943,0.21492,0.01958,-0.05004,0.71627,0.01757,0.2485,0.05824,0.11056,-0.03172,0.51453,0.01839
1073,0.31892,0.26097,-0.00458,-0.01972,0.76193,0.00625,0.29779,0.21796,0.01309,-0.0155,0.71136,0.0121,0.32981,0.21518,0.0199,-0.04983,0.71644,0.01782,0.24908,0.05664,0.10779,-0.0316,0.51468,0.01826
1074,0.31934,0.26141,-0.00386,-0.01944,0.76207,0.00672,0.2983,0.21831,0.0137,-0.01519,0.7114,0.01164,0.33031,0.21548,0.02054,-0.04952,0.71653,0.01727,0.24973,0.05512,0.10521,-0.03144,0.51476,0.01849
1075,0.31978,0.26166,-0.00341,-0.01932,0.76219,0.00697,0.29884,0.21863,0.01443,-0.015,0.71143,0.01065,0.33085,0.21571,0.02125,-0.04933,0.71662,0.01625,0.25039,0.0537,0.10284,-0.03144,0.51485,0.01885
1076,0.32012,0.26188,-0.00309,-0.01948,0.76236,0.00691,0.29932,0.21885,0.01495,-0.01509,0.71155,0.00967,0.33132,0.2159,0.02178,-0.0494,0.71678,0.01531,0.25115,0.05227,0.10035,-0.03153,0.51503,0.01902
1077,0.3203,0.26227,-0.00265,-0.0198,0.76256,0.00663,0.29968,0.21907,0.01516,-0.01531,0.71174,0.00907,0.33167,0.21615,0.02206,-0.04962,0.71694,0.01476,0.25198,0.05082,0.09752,-0.03147,0.51521,0.01889
1078,0.32037,0.2629,-0.002,-0.01991,0.76274,0.00638,0.29988,0.21935,0.01512,-0.01534,0.71193,0.0089,0.33187,0.21644,0.02205,-0.04966,0.71707,0.01461,0.25268,0.04946,0.09433,-0.03117,0.51537,0.01854
1079,0.3204,0.26357,-0.0012,-0.01959,0.76301,0.0064,0.29998,0.21963,0.01497,-0.01501,0.7122,0.009,0.33196,0.21666,0.02191,-0.04933,0.71731,0.01472,0.25302,0.04819,0.09093,-0.03076,0.51561,0.01813
1080,0.32052,0.26397,-0.00041,-0.01901,0.7634,0.0067,0.30005,0.21971,0.01482,-0.01448,0.71258,0.00921,0.33202,0.21662,0.02178,-0.0488,0.7177,0.0149,0.25291,0.04692,0.08751,-0.0304,0.51598,0.01775
1081,0.32066,0.26398,0.00023,-0.01848,0.76374,0.007,0.30006,0.21952,0.01467,-0.01402,0.71291,0.00939,0.332,0.21626,0.02169,-0.04835,0.71806,0.01502,0.25236,0.04563,0.08431,-0.03022,0.51631,0.01747
1082,0.32068,0.26369,0.00057,-0.01822,0.76383,0.00705,0.29991,0.21913,0.01442,-0.01384,0.71299,0.00941,0.33181,0.21568,0.02152,-0.04817,0.71819,0.01496,0.25148,0.04439,0.08139,-0.03035,0.51641,0.01735
1083,0.32055,0.26325,0.00059,-0.01818,0.76375,0.00674,0.29961,0.21863,0.01398,-0.01389,0.71291,0.00916,0.33146,0.21499,0.02115,-0.04821,0.71817,0.0147,0.25039,0.04323,0.07863,-0.03072,0.51637,0.01738
1084,0.32041,0.26279,0.00046,-0.01815,0.76378,0.00604,0.29926,0.21812,0.01335,-0.01394,0.71295,0.00868,0.33107,0.21429,0.02062,-0.04823,0.71828,0.01436,0.24917,0.04216,0.07576,-0.03109,0.51646,0.01747
1085,0.32035,0.26245,0.00049,-0.01784,0.76412,0.0052,0.29895,0.21772,0.01271,-0.01376,0.7133,0.00819,0.3307,0.21366,0.02012,-0.04799,0.71874,0.01413,0.24776,0.0412,0.07261,-0.03135,0.51688,0.01758
1086,0.32042,0.26217,0.00081,-0.01713,0.76475,0.00469,0.29866,0.21741,0.01228,-0.01325,0.71393,0.00805,0.33033,0.21305,0.01985,-0.04742,0.71952,0.0142,0.24596,0.04039,0.0693,-0.03157,0.51759,0.01769
1087,0.32065,0.26169,0.00131,-0.01624,0.76545,0.0049,0.2984,0.21701,0.01216,-0.01259,0.71462,0.00841,0.32998,0.21225,0.01988,-0.04673,0.72034,0.01458,0.24367,0.03965,0.06613,-0.03175,0.51834,0.01777
1088,0.32108,0.26086,0.00178,-0.01562,0.76598,0.00571,0.29825,0.21638,0.01224,-0.01212,0.71515,0.00929,0.32971,0.21115,0.02015,-0.04629,0.72092,0.01527,0.24109,0.03892,0.06331,-0.03177,0.51888,0.01771
1089,0.32167,0.25977,0.00206,-0.01555,0.76633,0.00656,0.29823,0.21556,0.01231,-0.01207,0.71553,0.01059,0.32955,0.20988,0.02048,-0.0463,0.72122,0.01631,0.2385,0.03823,0.06078,-0.03154,0.51918,0.01734
1090,0.3223,0.25869,0.00206,-0.01593,0.76663,0.00703,0.29826,0.21478,0.0122,-0.0124,0.71591,0.01198,0.32942,0.20866,0.02064,-0.04668,0.72142,0.01753,0.23602,0.03769,0.05834,-0.03122,0.51944,0.01669
1091,0.3228,0.25783,0.0019,-0.01642,0.76697,0.00707,0.29823,0.21418,0.01187,-0.01284,0.71635,0.01292,0.32925,0.20765,0.0205,-0.04715,0.72171,0.01846,0.23374,0.03735,0.05589,-0.03108,0.51979,0.01597
1092,0.32317,0.25725,0.00194,-0.0166,0.76724,0.0069,0.29813,0.21378,0.01155,-0.01304,0.71666,0.01306,0.32905,0.20686,0.02027,-0.04734,0.722,0.01869,0.23169,0.03716,0.05346,-0.03126,0.52009,0.01544
1093,0.32356,0.25685,0.00233,-0.01623,0.7672,0.00671,0.29808,0.21353,0.01145,-0.0128,0.71657,0.01253,0.32889,0.20623,0.02023,-0.04706,0.72203,0.01827,0.22987,0.03708,0.05116,-0.03167,0.52006,0.01519
1094,0.32404,0.25651,0.00281,-0.01553,0.76677,0.00668,0.29816,0.21335,0.01151,-0.01229,0.71606,0.01186,0.32888,0.20568,0.02027,-0.0465,0.72172,0.01774,0.22824,0.03709,0.04902,-0.0322,0.51967,0.01515
1095,0.32458,0.25617,0.00311,-0.01489,0.76627,0.00692,0.29832,0.21317,0.01148,-0.01184,0.71549,0.01147,0.32899,0.20512,0.02011,-0.04597,0.72134,0.01757,0.22687,0.03711,0.047,-0.03276,0.5192,0.01522
1096,0.325,0.25582,0.00319,-0.01444,0.76604,0.00737,0.29846,0.21293,0.01128,-0.01153,0.71521,0.01139,0.32909,0.20456,0.01972,-0.0456,0.72119,0.01771,0.22586,0.037,0.04505,-0.03317,0.519,0.01532
1097,0.32518,0.25546,0.00319,-0.01407,0.76622,0.00776,0.29848,0.21261,0.01093,-0.01123,0.71536,0.01149,0.32909,0.20405,0.01927,-0.04527,0.7214,0.01791,0.22524,0.03664,0.04312,-0.03323,0.5192,0.01541
1098,0.32517,0.25512,0.00314,-0.01374,0.76667,0.00791,0.29841,0.21223,0.01045,-0.01092,0.71581,0.01171,0.32898,0.20359,0.01884,-0.04497,0.72186,0.01808,0.2249,0.03613,0.04125,-0.03294,0.51965,0.01551
1099,0.32518,0.25484,0.00308,-0.01361,0.76708,0.00783,0.29838,0.2119,0.00986,-0.01074,0.71625,0.01194,0.3289,0.20321,0.01838,-0.04482,0.72224,0.0182,0.2247,0.03566,0.03947,-0.0325,0.52005,0.0157
1100,0.32537,0.25467,0.00306,-0.01371,0.76719,0.00771,0.2985,0.21169,0.00935,-0.01074,0.71639,0.01206,0.32898,0.20294,0.01795,-0.04486,0.72231,0.01822,0.22456,0.03536,0.03777,-0.03207,0.52015,0.01606
1101,0.32577,0.25458,0.00315,-0.01386,0.76703,0.00767,0.2988,0.21161,0.0091,-0.01079,0.71624,0.01207,0.32925,0.20274,0.0177,-0.04493,0.7221,0.01812,0.22447,0.03524,0.03611,-0.03167,0.51996,0.01656
1102,0.32624,0.25449,0.0033,-0.01385,0.76675,0.00771,0.29917,0.21155,0.00901,-0.0107,0.71595,0.01199,0.3296,0.20253,0.01751,-0.04485,0.7218,0.01796,0.2244,0.03514,0.03454,-0.03133,0.51967,0.01714
1103,0.32667,0.25427,0.00343,-0.01366,0.76645,0.00776,0.29951,0.21136,0.00888,-0.01048,0.71564,0.01184,0.32994,0.20218,0.01721,-0.04464,0.72151,0.01781,0.22435,0.03493,0.03314,-0.03114,0.51938,0.01785
1104,0.32708,0.25387,0.0035,-0.01348,0.76615,0.00779,0.29982,0.21099,0.00869,-0.01031,0.71533,0.01182,0.33026,0.20168,0.01686,-0.04445,0.72125,0.01783,0.22428,0.03459,0.03194,-0.03104,0.51911,0.01868
1105,0.32745,0.25336,0.00346,-0.01346,0.76588,0.00775,0.3001,0.21054,0.00861,-0.01025,0.71511,0.01228,0.33051,0.20111,0.01671,-0.04439,0.72099,0.0183,0.22414,0.03419,0.03088,-0.03073,0.51887,0.0195
1106,0.32762,0.25283,0.00329,-0.01357,0.7656,0.00759,0.30019,0.21009,0.00871,-0.01026,0.71495,0.0132,0.33057,0.20055,0.01678,-0.04442,0.72071,0.01922,0.22384,0.03377,0.02987,-0.03012,0.51864,0.0203
1107,0.32751,0.25236,0.00317,-0.01373,0.76533,0.00743,0.30003,0.20968,0.00883,-0.0103,0.71481,0.01415,0.3304,0.20005,0.01687,-0.04446,0.72047,0.02029,0.22342,0.03335,0.02886,-0.02953,0.51845,0.02128
1108,0.32729,0.25204,0.00329,-0.01388,0.76515,0.00736,0.29979,0.20935,0.00884,-0.01036,0.71474,0.01479,0.33015,0.19966,0.01684,-0.04448,0.72038,0.02118,0.22311,0.03293,0.02779,-0.02928,0.51838,0.02271
1109,0.32713,0.2519,0.00365,-0.01396,0.76511,0.00731,0.29965,0.20914,0.00871,-0.01041,0.71476,0.01513,0.33,0.19943,0.01671,-0.04446,0.72047,0.0218,0.22306,0.03257,0.02665,-0.02938,0.51847,0.02468
1110,0.32706,0.25194,0.00404,-0.01395,0.76509,0.00722,0.29962,0.20909,0.00849,-0.01045,0.71476,0.01523,0.32997,0.19938,0.0165,-0.04445,0.72062,0.02204,0.22325,0.03232,0.02543,-0.02978,0.51863,0.02699
1111,0.32698,0.25212,0.00422,-0.01396,0.76496,0.00713,0.29962,0.20918,0.00828,-0.01057,0.71465,0.01524,0.32999,0.19948,0.01625,-0.04456,0.72067,0.02195,0.2236,0.03216,0.02414,-0.03039,0.51872,0.0294
