Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
942,-35.61283,14.71212,-16.84007,-2.34064,2.21087,-76.74915,-30.133,13.03364,-18.15505,-1.90717,0.3698,-76.75892,-30.133,13.03364,-18.15505,-1.90717,0.3698,-76.75892,-9.22524,11.20156,-23.58204,-12.86151,17.46436,-51.76698,48.04639,-12.87454,-25.09557,8.72477,-1.87628,-56.35285,3.56027,4.93262,-45.22586,2.48074,4.78331,-38.62466,-10.15443,1.50228,-28.73234,-30.5469,12.17077,-26.26864,49.56506,3.13283,-45.46183,39.54379,-40.37341,2.69975,-165.97324,-32.46087,-57.89048,151.41452,20.51458,138.27274,173.14204,-32.9315,-68.20052,149.52501,11.59913,138.48215
943,-35.37675,14.5018,-16.88419,-2.34815,2.3541,-76.60001,-29.65336,12.74017,-18.23326,-1.85209,0.27136,-76.61138,-29.65336,12.74017,-18.23326,-1.85209,0.27137,-76.61138,-8.85754,11.05255,-23.74229,-12.75735,17.29052,-51.77167,47.65218,-12.7138,-25.27256,8.55397,-1.76804,-56.26171,3.54805,4.79885,-45.31129,2.5296,4.75524,-38.65285,-10.06352,1.551,-29.05618,-30.40241,12.32911,-26.56184,49.3488,3.17744,-45.30489,39.30701,-40.41347,2.47849,-166.16194,-32.33992,-57.82793,151.27631,20.36798,138.73322,172.97325,-32.99112,-68.13509,149.74602,11.49998,138.83774
944,-35.203,14.35218,-16.9282,-2.33265,2.54436,-76.45844,-29.11968,12.4693,-18.34055,-1.77269,0.21869,-76.47194,-29.11968,12.4693,-18.34055,-1.77269,0.2187,-76.47194,-8.47646,10.89639,-23.90883,-12.65278,17.13496,-51.7119,47.23273,-12.52117,-25.48798,8.37544,-1.65064,-56.09996,3.52918,4.64163,-45.38168,2.57225,4.70149,-38.6876,-10.07527,1.59962,-29.3618,-30.36325,12.48076,-26.83792,49.15896,3.23328,-45.15799,39.03245,-40.41469,2.24345,-166.36797,-32.25868,-57.73876,151.15144,20.21769,139.19522,172.74184,-33.07856,-68.07317,149.96805,11.49226,139.20825
945,-34.94011,14.24594,-17.04629,-2.26316,2.74845,-76.34541,-28.58559,12.26085,-18.50475,-1.6524,0.23348,-76.36131,-28.58558,12.26085,-18.50475,-1.65241,0.23348,-76.36131,-8.08492,10.7359,-24.04845,-12.54862,16.99299,-51.65064,46.79051,-12.27648,-25.70699,8.19139,-1.50166,-55.94564,3.48303,4.45318,-45.42475,2.59656,4.61499,-38.74313,-10.16723,1.61086,-29.63774,-30.40628,12.58683,-27.09901,49.00122,3.28616,-45.0502,38.72991,-40.36163,2.00208,-166.58978,-32.23563,-57.65208,151.04962,20.06274,139.50552,172.54094,-33.21285,-68.00959,150.18262,11.55101,139.44209
946,-34.56514,14.18037,-17.26022,-2.13384,2.97567,-76.28304,-28.07612,12.12504,-18.73851,-1.48376,0.31127,-76.3017,-28.07612,12.12504,-18.73851,-1.48376,0.31128,-76.3017,-7.68421,10.57229,-24.14892,-12.44293,16.85441,-51.64105,46.32804,-11.98082,-25.90442,8.00681,-1.31461,-55.8599,3.38608,4.25134,-45.4371,2.60102,4.49995,-38.82133,-10.30643,1.5643,-29.89284,-30.49543,12.63125,-27.36071,48.8677,3.32388,-44.98252,38.41214,-40.26943,1.76092,-166.8333,-32.26386,-57.65725,150.96509,19.90675,139.59662,172.39209,-33.37806,-68.01905,150.36865,11.64856,139.47278
947,-34.16126,14.1567,-17.54491,-1.97735,3.25173,-76.28011,-27.60246,12.04295,-19.03324,-1.28647,0.42063,-76.30225,-27.60246,12.04295,-19.03324,-1.28647,0.42064,-76.30225,-7.27336,10.40474,-24.21966,-12.33304,16.70781,-51.71474,45.84581,-11.65688,-26.06505,7.82997,-1.10509,-55.87404,3.22795,4.07066,-45.43323,2.59623,4.37241,-38.91653,-10.4624,1.46175,-30.15138,-30.59595,12.62406,-27.64556,48.74355,3.34371,-44.92831,38.0896,-40.17717,1.52262,-167.105,-32.31494,-57.9667,150.87985,19.75648,139.53523,172.21922,-33.51449,-68.33459,150.47986,11.77291,139.37347
948,-33.83803,14.16791,-17.85217,-1.85614,3.58222,-76.32381,-27.17006,11.97853,-19.36233,-1.10954,0.51244,-76.35049,-27.17006,11.97853,-19.36233,-1.10954,0.51244,-76.35049,-6.85182,10.2302,-24.28371,-12.21617,16.54575,-51.86956,45.34112,-11.3363,-26.18739,7.66874,-0.9043,-55.97782,3.02129,3.9417,-45.4474,2.59717,4.25547,-39.02434,-10.61132,1.31885,-30.43877,-30.68051,12.58861,-27.97235,48.61502,3.35641,-44.84859,37.76717,-40.12667,1.28357,-167.409,-32.35565,-58.75719,150.77531,19.61756,139.47018,171.90367,-33.53416,-69.16611,150.45889,11.93188,139.30428
949,-33.66778,14.19929,-18.1355,-1.82828,3.93462,-76.39165,-26.77431,11.8952,-19.69383,-1.0072,0.54074,-76.42373,-26.77431,11.8952,-19.69383,-1.0072,0.54075,-76.42373,-6.42302,10.0451,-24.36571,-12.08828,16.36681,-52.06852,44.81034,-11.04686,-26.2818,7.52428,-0.74384,-56.12035,2.79722,3.8735,-45.51757,2.61382,4.17248,-39.14682,-10.73276,1.15252,-30.76954,-30.72713,12.54562,-28.34904,48.47141,3.38552,-44.70802,37.44773,-40.14433,1.03799,-167.75151,-32.36552,-59.90957,150.64314,19.49279,139.51308,171.39687,-33.34583,-70.38455,150.27638,12.1238,139.38254
950,-33.62848,14.22273,-18.37595,-1.90949,4.23058,-76.47051,-26.40744,11.77058,-20.00234,-1.00963,0.48798,-76.50758,-26.40744,11.77058,-20.00234,-1.00963,0.48799,-76.50758,-5.99443,9.84977,-24.47642,-11.94548,16.17285,-52.26875,44.25093,-10.80609,-26.35172,7.38906,-0.64082,-56.246,2.59482,3.8499,-45.66366,2.64786,4.14035,-39.28978,-10.80769,0.97495,-31.14324,-30.71751,12.5062,-28.77088,48.30122,3.46085,-44.48568,37.13778,-40.23427,0.78665,-168.14185,-32.3432,-61.09511,150.48569,19.38318,139.69621,170.77031,-32.88657,-71.5933,149.97382,12.31361,139.62726
951,-33.60415,14.19519,-18.58708,-2.05952,4.37285,-76.56298,-26.06573,11.59922,-20.27241,-1.10497,0.37394,-76.60253,-26.06573,11.59922,-20.27241,-1.10497,0.37395,-76.60253,-5.57497,9.65162,-24.60713,-11.78955,15.96537,-52.45353,43.66283,-10.61902,-26.38541,7.25295,-0.59179,-56.33477,2.44398,3.8442,-45.87799,2.69623,4.16328,-39.45464,-10.82305,0.79426,-31.5439,-30.64199,12.47239,-29.21968,48.09053,3.60482,-44.18142,36.84912,-40.3806,0.5424,-168.58551,-32.29887,-62.12115,150.30937,19.28925,140.01628,170.13261,-32.15589,-72.53715,149.65999,12.44492,140.00221
952,-33.45764,14.07765,-18.79169,-2.20247,4.30732,-76.67821,-25.7412,11.38675,-20.49527,-1.2403,0.24017,-76.7164,-25.7412,11.38675,-20.49527,-1.24031,0.24018,-76.7164,-5.17336,9.4625,-24.73999,-11.63163,15.74599,-52.63577,43.05019,-10.47701,-26.37327,7.10996,-0.57644,-56.40849,2.34983,3.83708,-46.12986,2.75547,4.22926,-39.63305,-10.781,0.61272,-31.94197,-30.50855,12.43622,-29.66616,47.82729,3.81741,-43.8136,36.59661,-40.55431,0.32772,-169.07841,-32.24074,-63.02136,150.12021,19.21088,140.45999,169.51869,-31.24411,-73.26075,149.45518,12.46401,140.4574
953,-33.11446,13.8613,-18.9937,-2.27273,4.06979,-76.81605,-25.40839,11.14405,-20.66482,-1.34866,0.12155,-76.84985,-25.40839,11.14405,-20.66482,-1.34866,0.12156,-76.84985,-4.7979,9.29163,-24.86715,-11.48804,15.51968,-52.83074,42.4215,-10.35822,-26.33597,6.95939,-0.56623,-56.49733,2.29479,3.82094,-46.37968,2.82213,4.31198,-39.8102,-10.70483,0.41938,-32.30454,-30.34622,12.3763,-30.08238,47.5085,4.07236,-43.40925,36.39203,-40.72202,0.16278,-169.61037,-32.1697,-63.88494,149.92548,19.14529,141.01349,168.8746,-30.32916,-73.93549,149.42776,12.33857,140.95943
954,-32.5912,13.5795,-19.17229,-2.25403,3.77469,-76.95733,-25.02459,10.88747,-20.7783,-1.38696,0.02876,-76.98611,-25.02459,10.88747,-20.7783,-1.38696,0.02876,-76.98611,-4.45574,9.14058,-25.00225,-11.37055,15.29621,-53.03116,41.78755,-10.23339,-26.33253,6.80246,-0.53395,-56.60548,2.25041,3.79553,-46.59426,2.89054,4.37912,-39.97484,-10.63286,0.18806,-32.61362,-30.19535,12.26207,-30.45983,47.14471,4.33033,-42.99418,36.23543,-40.85408,0.04907,-170.17523,-32.08641,-64.75847,149.73909,19.08445,141.6568,168.13335,-29.60274,-74.69686,149.55908,12.06866,141.49904
955,-31.94511,13.2915,-19.30258,-2.17859,3.54908,-77.07011,-24.55363,10.64576,-20.83785,-1.35446,-0.04325,-77.09534,-24.55363,10.64576,-20.83785,-1.35446,-0.04324,-77.09534,-4.1506,9.00488,-25.17035,-11.27987,15.08702,-53.22018,41.15825,-10.07791,-26.42846,6.63916,-0.46197,-56.71972,2.18541,3.76432,-46.75328,2.95232,4.40351,-40.12752,-10.60019,-0.10869,-32.87754,-30.08786,12.0706,-30.81574,46.75694,4.55926,-42.58659,36.11102,-40.92965,-0.03724,-170.77832,-31.9996,-65.65797,149.58214,19.01506,142.30159,167.30153,-29.178,-75.59151,149.7632,11.68702,142.02277
956,-31.21455,13.04491,-19.37421,-2.0967,3.46792,-77.12733,-23.99928,10.45479,-20.84576,-1.28274,-0.09634,-77.15129,-23.99928,10.45479,-20.84576,-1.28275,-0.09633,-77.15129,-3.88046,8.87977,-25.38894,-11.20706,14.90077,-53.39567,40.53857,-9.88188,-26.65527,6.46743,-0.34665,-56.83504,2.07703,3.72926,-46.84938,2.99882,4.37187,-40.28089,-10.61939,-0.47751,-33.12304,-30.03089,11.80457,-31.17788,46.36632,4.74693,-42.19346,35.99341,-40.93838,-0.13374,-171.43413,-31.92399,-66.58395,149.47517,18.92289,142.75937,166.48058,-29.06229,-76.57755,149.93977,11.25533,142.38141
957,-30.43493,12.85388,-19.38707,-2.04729,3.54834,-77.12022,-23.41365,10.33439,-20.80022,-1.20793,-0.12522,-77.14529,-23.41365,10.33439,-20.80022,-1.20793,-0.12521,-77.14529,-3.63738,8.76458,-25.66293,-11.1402,14.74044,-53.56672,39.92661,-9.65106,-27.00462,6.28527,-0.19755,-56.95404,1.92205,3.68795,-46.88747,3.02445,4.28787,-40.45211,-10.67423,-0.89424,-33.37507,-30.0052,11.49501,-31.56175,45.98386,4.89948,-41.81133,35.86011,-40.88198,-0.26987,-172.1564,-31.87067,-67.54147,149.42671,18.80011,142.83366,165.79851,-29.18067,-77.58124,150.01421,10.85619,142.40602
958,-29.68376,12.71411,-19.34311,-2.04179,3.78151,-77.05799,-22.86865,10.27726,-20.70317,-1.14425,-0.12751,-77.08662,-22.86865,10.27726,-20.70317,-1.14425,-0.1275,-77.08662,-3.41042,8.66197,-25.989,-11.07103,14.60185,-53.73934,39.31804,-9.40172,-27.44553,6.09416,-0.03235,-57.07613,1.73073,3.63973,-46.8829,3.02883,4.16997,-40.65269,-10.73146,-1.31551,-33.64344,-29.97856,11.18602,-31.96199,45.60763,5.033,-41.42987,35.70045,-40.77769,-0.45145,-172.95042,-31.84113,-68.5558,149.4245,18.6504,142.44621,165.30365,-29.39836,-78.56466,149.96472,10.56943,142.02359
959,-29.05318,12.61902,-19.2547,-2.06494,4.13324,-76.95708,-22.41985,10.26097,-20.57206,-1.08316,-0.10909,-76.99158,-22.41985,10.26097,-20.57206,-1.08316,-0.10908,-76.99158,-3.19014,8.57346,-26.35321,-10.99783,14.47388,-53.91532,38.71143,-9.15446,-27.9318,5.90115,0.12875,-57.19932,1.51756,3.58773,-46.86079,3.01667,4.04636,-40.88052,-10.76184,-1.69999,-33.92521,-29.92487,10.9156,-32.36187,45.22782,5.16748,-41.03346,35.51563,-40.65954,-0.66374,-173.81628,-31.82967,-69.65762,149.43745,18.48739,141.66676,164.90939,-29.54235,-79.54223,149.8231,10.43247,141.28716
960,-28.55765,12.55015,-19.16269,-2.08852,4.50723,-76.83002,-22.08823,10.26403,-20.44377,-1.01753,-0.07517,-76.87148,-22.08823,10.26403,-20.44377,-1.01753,-0.07516,-76.87148,-2.97164,8.49704,-26.72635,-10.92404,14.34181,-54.09991,38.10622,-8.92794,-28.40274,5.71689,0.26766,-57.32873,1.30593,3.5312,-46.8567,2.99523,3.94712,-41.11785,-10.75587,-2.02097,-34.21294,-29.83759,10.70654,-32.74554,44.835,5.32164,-40.60294,35.31189,-40.57114,-0.88875,-174.76056,-31.83072,-70.90208,149.43059,18.32781,140.68201,164.42665,-29.44748,-80.60055,149.64693,10.40634,140.35565
961,-28.09671,12.47328,-19.13751,-2.08497,4.74991,-76.68368,-21.85288,10.27276,-20.37017,-0.95737,-0.02022,-76.73025,-21.85287,10.27276,-20.37017,-0.95737,-0.02021,-76.73025,-2.75571,8.43021,-27.07385,-10.85539,14.19305,-54.30643,37.49826,-8.73336,-28.80099,5.55142,0.37279,-57.48034,1.12591,3.46593,-46.9089,2.97054,3.89391,-41.33725,-10.72387,-2.26554,-34.49543,-29.72993,10.56746,-33.09825,44.4273,5.50591,-40.12164,35.09185,-40.54855,-1.12115,-175.80647,-31.84434,-72.40468,149.38307,18.18346,139.7626,163.6512,-29.02036,-81.91216,149.50681,10.38088,139.46881
962,-27.54912,12.36148,-19.24354,-2.03797,4.74806,-76.52592,-21.64777,10.27357,-20.40283,-0.91689,0.06328,-76.57301,-21.64777,10.27357,-20.40283,-0.91689,0.06329,-76.57301,-2.54993,8.37494,-27.38217,-10.79748,14.02434,-54.5434,36.88176,-8.57296,-29.10991,5.40996,0.44146,-57.66613,0.99242,3.39481,-47.03869,2.94517,3.89104,-41.51378,-10.68203,-2.43031,-34.75175,-29.62259,10.49491,-33.39908,44.01288,5.71895,-39.58258,34.85005,-40.60317,-1.37098,-176.99388,-31.87512,-74.25124,149.29581,18.05589,139.15045,162.46216,-28.27293,-83.60432,149.49477,10.23268,138.83789
963,-26.87833,12.21482,-19.49846,-1.94951,4.51888,-76.3709,-21.38096,10.247,-20.5701,-0.89597,0.16902,-76.41402,-21.38096,10.247,-20.5701,-0.89597,0.16903,-76.41402,-2.36703,8.33794,-27.67259,-10.75338,13.84584,-54.80219,36.25431,-8.44265,-29.36848,5.29016,0.47798,-57.87905,0.89186,3.33083,-47.2361,2.91939,3.92469,-41.63688,-10.63735,-2.5226,-34.94975,-29.5292,10.47174,-33.61981,43.60489,5.95085,-38.9879,34.57845,-40.71927,-1.65175,-178.36882,-31.92304,-76.31539,149.18423,17.93825,138.89818,160.88547,-27.30671,-85.54119,149.70195,9.89934,138.49435
964,-26.09739,12.05162,-19.87776,-1.83508,4.16969,-76.23724,-20.98272,10.18673,-20.86488,-0.88341,0.28095,-76.27421,-20.98272,10.18673,-20.86488,-0.88341,0.28096,-76.27421,-2.21835,8.32505,-27.97539,-10.72172,13.67676,-55.07772,35.6182,-8.33508,-29.62992,5.1827,0.48893,-58.11337,0.79671,3.28735,-47.46781,2.89396,3.972,-41.71581,-10.58477,-2.56249,-35.05513,-29.45116,10.46806,-33.73424,43.21106,6.18873,-38.34015,34.27648,-40.8693,-1.96768,-179.9662,-31.97334,-78.19872,149.06641,17.82297,138.82964,159.07408,-26.27945,-87.27258,150.12665,9.41085,138.27275
965,-25.18497,11.88496,-20.34349,-1.7163,3.80116,-76.13988,-20.44225,10.11574,-21.24908,-0.87369,0.38393,-76.17067,-20.44225,10.11574,-21.24908,-0.87369,0.38393,-76.17067,-2.10784,8.3357,-28.29507,-10.69684,13.53562,-55.38595,34.97942,-8.24283,-29.91016,5.07552,0.47955,-58.38307,0.68737,3.26848,-47.698,2.87108,4.01371,-41.77569,-10.51645,-2.57565,-35.04622,-29.384,10.45273,-33.73,42.82564,6.42101,-37.63781,33.95304,-41.03431,-2.31235,178.20915,-31.99977,-79.40582,148.95512,17.70871,138.65707,157.20242,-25.36314,-88.26085,150.60355,8.85167,137.93706
966,-24.11261,11.71201,-20.84809,-1.62507,3.48652,-76.0822,-19.79765,10.06289,-21.66355,-0.87484,0.45751,-76.10802,-19.79765,10.06289,-21.66355,-0.87484,0.45752,-76.10802,-2.03183,8.36159,-28.61454,-10.67133,13.43366,-55.73349,34.34744,-8.16105,-30.19214,4.9598,0.45282,-58.69173,0.55916,3.26921,-47.90331,2.85172,4.04186,-41.84626,-10.43115,-2.57798,-34.92483,-29.32514,10.41128,-33.61409,42.43055,6.64085,-36.88115,33.61831,-41.21294,-2.67404,176.1898,-31.98221,-79.63371,148.85294,17.60194,138.15628,155.3568,-24.6909,-88.2152,150.87827,8.29484,137.32669
967,-22.92041,11.52036,-21.32844,-1.60358,3.29206,-76.05685,-19.10204,10.02814,-22.04257,-0.90347,0.47093,-76.07985,-19.10204,10.02814,-22.04257,-0.90347,0.47094,-76.07985,-1.98184,8.38906,-28.92242,-10.63851,13.37352,-56.08625,33.73359,-8.08662,-30.46379,4.83328,0.41041,-59.00142,0.41731,3.28228,-48.07608,2.83212,4.05942,-41.94825,-10.33485,-2.56713,-34.71522,-29.27519,10.35365,-33.40913,42.00552,6.84822,-36.08178,33.27755,-41.41324,-3.04146,174.03296,-31.92235,-78.97668,148.75351,17.51098,137.27808,153.50832,-24.32254,-87.29444,150.75549,7.77803,136.43164
968,-21.7034,11.29509,-21.72633,-1.68365,3.26163,-76.0555,-18.40265,9.98198,-22.33589,-0.97314,0.39882,-76.07819,-18.40265,9.98198,-22.33589,-0.97314,0.39883,-76.07819,-1.94709,8.40363,-29.21946,-10.59507,13.35058,-56.38969,33.14725,-8.01588,-30.7279,4.69927,0.35471,-59.25486,0.26904,3.30407,-48.21725,2.80321,4.07435,-42.08453,-10.23593,-2.52975,-34.44942,-29.23607,10.30268,-33.14153,41.5402,7.04841,-35.26747,32.9324,-41.63657,-3.40825,171.797,-31.84259,-77.94242,148.65074,17.43709,136.13594,151.55582,-24.26135,-86.09319,150.18037,7.32179,135.3698
969,-20.54541,11.01937,-22.01567,-1.86519,3.40141,-76.07489,-17.73421,9.88695,-22.52584,-1.0819,0.24044,-76.09979,-17.73421,9.88695,-22.52584,-1.0819,0.24045,-76.09979,-1.9165,8.39542,-29.50848,-10.54519,13.35521,-56.6048,32.59352,-7.94497,-30.98899,4.56501,0.28909,-59.41425,0.11663,3.33493,-48.32866,2.75403,4.09265,-42.24096,-10.14318,-2.45589,-34.14759,-29.21256,10.27416,-32.82733,41.04179,7.24667,-34.47601,32.58558,-41.87044,-3.77154,169.5239,-31.76876,-77.22676,148.54391,17.37229,134.91933,149.39236,-24.51068,-85.38979,149.237,6.93946,134.30838
970,-19.49768,10.67743,-22.204,-2.11549,3.6972,-76.1133,-17.11487,9.70995,-22.62578,-1.20752,0.0218,-76.14277,-17.11487,9.70995,-22.62578,-1.20752,0.0218,-76.14277,-1.88138,8.36283,-29.79272,-10.50283,13.37581,-56.71617,32.07344,-7.87207,-31.25046,4.44193,0.21578,-59.47038,-0.04429,3.37554,-48.41413,2.67694,4.11485,-42.39611,-10.0663,-2.34552,-33.80859,-29.21443,10.26757,-32.46536,40.53368,7.44441,-33.74189,32.24353,-42.09623,-4.12604,167.2366,-31.71458,-77.35502,148.43317,17.30554,133.81177,146.96509,-25.09898,-85.76758,148.10338,6.62894,133.39247
971,-18.58214,10.26496,-22.31779,-2.38335,4.10806,-76.16445,-16.54662,9.43448,-22.66603,-1.32004,-0.21393,-76.2006,-16.54662,9.43448,-22.66603,-1.32004,-0.21392,-76.2006,-1.83692,8.3115,-30.07501,-10.48687,13.40249,-56.73291,31.58489,-7.79911,-31.51311,4.34356,0.13431,-59.44151,-0.21893,3.42487,-48.48195,2.57133,4.13736,-42.53225,-10.01331,-2.20471,-33.41858,-29.25199,10.27243,-32.04428,40.04486,7.63971,-33.08647,31.91449,-42.30216,-4.46135,164.94852,-31.6783,-78.46631,148.31239,17.22994,132.95451,144.28902,-26.03938,-87.38836,146.98732,6.37284,132.71965
972,-17.78706,9.79763,-22.388,-2.61969,4.52476,-76.21526,-16.02242,9.07536,-22.67735,-1.40883,-0.4173,-76.2587,-16.02242,9.07536,-22.67735,-1.40883,-0.41729,-76.2587,-1.78172,8.24916,-30.34896,-10.5118,13.42897,-56.69349,31.12352,-7.73036,-31.76524,4.28049,0.04386,-59.37486,-0.40359,3.47886,-48.54205,2.44398,4.15634,-42.64167,-9.98497,-2.03999,-32.96924,-29.32699,10.27957,-31.55825,39.59813,7.82949,-32.51616,31.60354,-42.48835,-4.76724,162.67293,-31.6478,-80.33887,148.16939,17.14381,132.45183,141.4263,-27.2835,-90.01127,146.06229,6.15457,132.35786
973,-17.08111,9.3102,-22.436,-2.79584,4.78903,-76.2495,-15.53129,8.6743,-22.67826,-1.49228,-0.54622,-76.29782,-15.53128,8.6743,-22.67826,-1.49228,-0.54622,-76.29782,-1.7176,8.18091,-30.59794,-10.58141,13.45179,-56.64853,30.68674,-7.66861,-31.98475,4.25712,-0.0528,-59.32631,-0.58459,3.5289,-48.60108,2.30587,4.17016,-42.72655,-9.97317,-1.85762,-32.47038,-29.42847,10.28598,-31.01874,39.20599,8.0102,-32.02554,31.30799,-42.66043,-5.04408,160.42406,-31.60879,-82.54659,147.99545,17.04573,132.37424,138.47784,-28.71983,-93.1385,145.41919,5.97341,132.36121
974,-16.44191,8.84825,-22.46615,-2.90428,4.81236,-76.25901,-15.05697,8.27901,-22.67239,-1.58708,-0.58275,-76.30767,-15.05697,8.27901,-22.67239,-1.58708,-0.58274,-76.30767,-1.65038,8.10849,-30.80822,-10.68983,13.46918,-56.62608,30.27902,-7.61473,-32.15722,4.27175,-0.14902,-59.3242,-0.75256,3.56673,-48.65662,2.16715,4.17942,-42.7948,-9.96653,-1.66591,-31.95042,-29.53837,10.29308,-30.45579,38.87284,8.17746,-31.59999,31.01673,-42.81948,-5.30925,158.21463,-31.54876,-84.63333,147.79634,16.92958,132.73193,135.58282,-30.2119,-96.19031,145.05206,5.84466,132.74747
975,-15.85785,8.45273,-22.47191,-2.94398,4.63886,-76.24949,-14.58037,7.92733,-22.65391,-1.67962,-0.53549,-76.2948,-14.58037,7.92733,-22.65391,-1.67962,-0.53549,-76.2948,-1.58876,8.03314,-30.97299,-10.82717,13.48075,-56.62496,29.91072,-7.57156,-32.27808,4.31783,-0.23843,-59.36354,-0.9113,3.59068,-48.6955,2.03224,4.18604,-42.85479,-9.95805,-1.47453,-31.44862,-29.64117,10.30485,-29.91025,38.59695,8.32556,-31.21494,30.71552,-42.95844,-5.59028,156.05952,-31.45342,-86.23171,147.5921,16.78602,133.44682,132.88908,-31.64974,-98.66131,144.89244,5.78411,133.46027
976,-15.30485,8.14271,-22.44824,-2.91139,4.35567,-76.23278,-14.09057,7.6437,-22.615,-1.74231,-0.4217,-76.27294,-14.09056,7.6437,-22.615,-1.74232,-0.42169,-76.27294,-1.54058,7.95922,-31.07992,-10.98397,13.4873,-56.6437,29.59009,-7.54571,-32.33332,4.3853,-0.31948,-59.43741,-1.06727,3.60274,-48.70222,1.89707,4.19256,-42.91076,-9.94865,-1.28922,-31.00542,-29.72977,10.32969,-29.42274,38.37045,8.44932,-30.83661,30.39468,-43.06716,-5.90729,153.98615,-31.30393,-87.1124,147.40297,16.60929,134.36032,130.50241,-32.98458,-100.23013,144.87703,5.79114,134.35745
977,-14.75005,7.91123,-22.39857,-2.80795,4.01561,-76.21727,-13.59204,7.43642,-22.55321,-1.76053,-0.25861,-76.25163,-13.59204,7.43642,-22.55321,-1.76053,-0.2586,-76.25163,-1.50971,7.89535,-31.11469,-11.15194,13.49118,-56.68447,29.31846,-7.54496,-32.30336,4.46157,-0.395,-59.54162,-1.22089,3.60425,-48.66504,1.74987,4.20103,-42.95966,-9.94548,-1.10761,-30.65379,-29.80564,10.38134,-29.02394,38.17923,8.54792,-30.43246,30.05323,-43.13892,-6.25773,152.04207,-31.08487,-87.19855,147.23488,16.40357,135.27988,128.46957,-34.22162,-100.80195,144.99484,5.84539,135.24547
978,-14.18344,7.73913,-22.33424,-2.6456,3.65297,-76.20715,-13.09916,7.29594,-22.4761,-1.73262,-0.06893,-76.23573,-13.09916,7.29594,-22.4761,-1.73262,-0.06892,-76.23573,-1.49622,7.85125,-31.07967,-11.32385,13.49602,-56.72729,29.09232,-7.57327,-32.18866,4.5324,-0.46638,-59.64861,-1.37145,3.59782,-48.57228,1.57578,4.21142,-42.99018,-9.95799,-0.92457,-30.41242,-29.87566,10.47136,-28.72988,38.00517,8.62673,-29.99195,29.69775,-43.17252,-6.61475,150.29138,-30.80055,-86.5639,147.07761,16.18517,136.04637,126.82006,-35.37349,-100.47079,145.27014,5.91472,135.95192
979,-13.62777,7.6144,-22.26964,-2.43693,3.29212,-76.20583,-12.62545,7.20604,-22.39892,-1.65963,0.12432,-76.22901,-12.62545,7.20604,-22.39892,-1.65963,0.12433,-76.22901,-1.49719,7.832,-30.99593,-11.49444,13.50461,-56.73271,28.90484,-7.62758,-32.01436,4.58442,-0.53029,-59.71175,-1.52105,3.58928,-48.41254,1.3645,4.22073,-42.98672,-9.99471,-0.74582,-30.2821,-29.94839,10.59496,-28.5433,37.83248,8.69435,-29.54329,29.33837,-43.17085,-6.94056,148.7989,-30.48656,-85.40041,146.91656,15.97862,136.59149,125.61767,-36.41023,-99.42573,145.70154,5.96491,136.40067
980,-13.12547,7.53312,-22.21372,-2.19897,2.95074,-76.21533,-12.18048,7.14922,-22.33447,-1.54969,0.30327,-76.23377,-12.18048,7.14922,-22.33447,-1.54969,0.30328,-76.23377,-1.50665,7.83493,-30.9003,-11.65975,13.5187,-56.66368,28.74472,-7.6986,-31.82588,4.6098,-0.58403,-59.68877,-1.66982,3.58443,-48.1889,1.11729,4.22419,-42.93952,-10.06098,-0.5954,-30.24914,-30.03053,10.7251,-28.45952,37.65612,8.75828,-29.1501,28.98541,-43.13929,-7.20551,147.61218,-30.20537,-83.94574,146.74443,15.80656,136.95309,124.95925,-37.24458,-97.85571,146.23018,5.96693,136.63739
