Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1158,39.01632,-3.16934,1.22108,-5.589,-1.70198,-80.6925,55.3432,-2.6988,2.06249,-6.18166,1.91457,-80.69141,55.3432,-2.6988,2.06249,-6.18166,1.91458,-80.69141,77.31932,-5.09004,-18.3959,-25.48264,22.15447,-58.42428,103.84059,-7.97849,-16.54143,-7.3085,-5.51863,-61.77977,29.43134,2.90649,-57.69759,13.03931,2.10376,-43.73938,-6.38074,0.69661,-36.0401,-25.25742,13.87048,-33.60935,76.14033,-3.47391,-51.79048,105.3159,-74.92387,70.03108,-137.79024,-33.42956,-49.01188,129.02539,40.54183,160.40506,-157.85165,-38.34514,-60.08125,140.63928,32.11692,153.07976
1159,34.44662,-2.78461,2.20743,-5.42893,-1.53113,-80.74674,54.76579,-1.84494,3.03683,-5.99172,1.9235,-80.74482,54.76579,-1.84494,3.03683,-5.99172,1.9235,-80.74482,79.21444,-5.12573,-20.16872,-25.21684,22.10141,-58.8111,101.94814,-7.80785,-18.59137,-7.40867,-5.34358,-62.11887,28.9475,2.57882,-58.0458,13.3212,1.81851,-43.6744,-6.23739,0.57935,-35.87085,-25.14216,13.70474,-33.48357,76.30097,-3.47245,-51.659,106.63869,-74.96449,71.27293,-137.89813,-33.49414,-49.13919,128.88576,40.67194,160.86578,-157.79868,-38.24657,-60.11155,139.7502,32.64026,153.95747
1160,32.71928,-2.08767,2.20192,-5.3388,-1.48991,-80.78936,54.97733,-1.09782,2.8285,-5.88851,1.90029,-80.78739,54.97733,-1.09782,2.8285,-5.88851,1.90029,-80.78739,80.93902,-5.07804,-22.15389,-24.94999,22.03897,-59.08744,100.03278,-7.64676,-20.82097,-7.4709,-5.16222,-62.34399,28.53624,2.2549,-58.40695,13.58469,1.53619,-43.60695,-6.05754,0.39653,-35.80378,-24.96276,13.51006,-33.47924,76.50416,-3.40834,-51.43934,107.53052,-74.96767,72.08914,-137.99977,-33.53001,-48.73436,128.81163,40.69986,161.20831,-157.35837,-38.19727,-59.40818,139.28661,33.19624,154.53375
1161,33.37035,-1.22286,1.11925,-5.32804,-1.58424,-80.80833,55.95777,-0.69915,1.50307,-5.88048,1.83012,-80.80715,55.95777,-0.69915,1.50307,-5.88048,1.83013,-80.80715,82.42719,-4.9961,-24.12613,-24.68987,21.96358,-59.19882,98.1644,-7.44918,-23.00431,-7.47174,-4.95881,-62.41092,28.15236,1.96951,-58.72283,13.83052,1.24482,-43.52948,-5.85005,0.16268,-35.82561,-24.73241,13.29587,-33.5783,76.75113,-3.31343,-51.14,108.01274,-74.93535,72.50554,-138.07709,-33.51728,-47.96683,128.79875,40.65644,161.46083,-156.61923,-38.16868,-58.19444,139.20425,33.69017,154.84486
1162,35.71839,-0.531,-0.91524,-5.36914,-1.79895,-80.79614,57.50816,-0.8328,-0.65274,-5.93831,1.71437,-80.79656,57.50816,-0.8328,-0.65274,-5.93831,1.71438,-80.79656,83.62469,-4.95009,-25.85858,-24.44625,21.87213,-59.10328,96.39877,-7.18768,-24.91651,-7.39466,-4.72332,-62.28654,27.76021,1.76131,-58.92331,14.0602,0.93721,-43.4348,-5.65305,-0.08286,-35.89799,-24.50079,13.08693,-33.73019,77.02842,-3.22609,-50.79095,108.12582,-74.86008,72.55148,-138.10822,-33.43912,-47.22575,128.85974,40.58265,161.64764,-155.75786,-38.12359,-56.96505,139.37611,34.04477,154.98502
1163,38.89606,-0.28631,-3.48813,-5.4111,-2.09288,-80.75524,59.26451,-1.48366,-3.17016,-6.00738,1.57168,-80.75796,59.26451,-1.48366,-3.17016,-6.00738,1.57169,-80.75796,84.48838,-4.99768,-27.17031,-24.22901,21.76703,-58.80093,94.7726,-6.86228,-26.37965,-7.2392,-4.45785,-61.97659,27.34111,1.65188,-58.95041,14.27719,0.61834,-43.31922,-5.51041,-0.29839,-35.97804,-24.32435,12.90877,-33.87935,77.3104,-3.17413,-50.42669,107.93936,-74.73605,72.28038,-138.07869,-33.28477,-46.89862,129.00743,40.51609,161.77544,-154.95038,-38.0867,-56.22055,139.68741,34.21993,155.02898
1164,41.93934,-0.49083,-6.0045,-5.40368,-2.39678,-80.6992,60.80857,-2.41216,-5.52209,-6.02999,1.42926,-80.70449,60.80857,-2.41216,-5.52209,-6.02999,1.42926,-80.70449,84.99055,-5.14961,-27.96303,-24.04618,21.65823,-58.35282,93.30435,-6.49686,-27.29811,-7.02081,-4.17929,-61.54555,26.89663,1.63678,-58.78814,14.48481,0.30627,-43.18806,-5.43502,-0.4632,-36.03105,-24.22506,12.76984,-33.9853,77.56767,-3.16318,-50.06914,107.5462,-74.57354,71.77084,-137.99239,-33.05479,-47.17016,129.24391,40.48016,161.80089,-154.32103,-38.14024,-56.2272,140.08554,34.21849,154.96355
1165,44.04947,-0.90168,-7.96782,-5.32013,-2.63642,-80.64902,61.82915,-3.30416,-7.30998,-5.96997,1.31209,-80.65654,61.82915,-3.30416,-7.30998,-5.96997,1.3121,-80.65654,85.11787,-5.3561,-28.25796,-23.90055,21.5594,-57.8595,91.99515,-6.12719,-27.69394,-6.76231,-3.91694,-61.09404,26.44795,1.69167,-58.47637,14.68243,0.0252,-43.05872,-5.38762,-0.58382,-36.03369,-24.1683,12.6565,-34.02768,77.78072,-3.17639,-49.72409,107.03842,-74.4073,71.10367,-137.8716,-32.76829,-47.95354,129.56062,40.47853,161.66113,-153.92398,-38.33793,-56.92302,140.56419,34.08441,154.72672
1166,44.85742,-1.24362,-9.19828,-5.1671,-2.7727,-80.62453,62.22832,-3.9515,-8.40473,-5.82848,1.23545,-80.63341,62.22832,-3.9515,-8.40473,-5.82848,1.23546,-80.63341,84.8583,-5.52983,-28.2148,-23.78549,21.48064,-57.4047,90.82983,-5.78883,-27.72507,-6.48527,-3.70171,-60.69784,26.02868,1.78016,-58.09122,14.86344,-0.20311,-42.95601,-5.29228,-0.68047,-35.97499,-24.07907,12.54609,-34.00264,77.94951,-3.1849,-49.39201,106.47709,-74.28586,70.33012,-137.74384,-32.46434,-48.96321,129.9471,40.49744,161.35205,-153.74603,-38.62966,-57.98674,141.10843,33.88678,154.32156
1167,44.50588,-1.38851,-9.82818,-4.97722,-2.81316,-80.63331,62.10487,-4.31755,-8.94498,-5.63903,1.20147,-80.64262,62.10487,-4.31755,-8.94498,-5.63903,1.20148,-80.64262,84.18763,-5.58787,-28.08671,-23.68517,21.42395,-57.01886,89.78125,-5.50995,-27.64168,-6.20655,-3.55234,-60.37163,25.67272,1.85803,-57.70618,15.01766,-0.36398,-42.89949,-5.08254,-0.76899,-35.86043,-23.88848,12.42538,-33.92078,78.08948,-3.16422,-49.08051,105.874,-74.24548,69.45485,-137.62685,-32.1888,-49.83963,130.3988,40.51503,160.97133,-153.72078,-38.88786,-58.98157,141.65596,33.68187,153.88383
1168,43.49086,-1.36981,-10.13211,-4.79037,-2.79141,-80.66423,61.64311,-4.48353,-9.19714,-5.44628,1.20082,-80.67334,61.64311,-4.48353,-9.19714,-5.44628,1.20082,-80.67334,83.07259,-5.47845,-28.10016,-23.58167,21.38488,-56.6884,88.81877,-5.30977,-27.66936,-5.93685,-3.47036,-60.08563,25.40265,1.88278,-57.3668,15.13681,-0.45057,-42.88957,-4.74671,-0.85498,-35.71696,-23.57837,12.29771,-33.81017,78.21889,-3.10771,-48.80693,105.2013,-74.28876,68.45235,-137.52219,-31.97452,-50.30748,130.91284,40.51183,160.68373,-153.76404,-38.99876,-59.55505,142.11235,33.4838,153.63327
1169,42.3774,-1.28583,-10.34088,-4.63487,-2.7395,-80.69245,60.98895,-4.54667,-9.38522,-5.28265,1.21533,-80.70107,60.98895,-4.54667,-9.38522,-5.28265,1.21534,-80.70107,81.48997,-5.18261,-28.32709,-23.46359,21.35658,-56.38692,87.91699,-5.20092,-27.88394,-5.67929,-3.44411,-59.80551,25.22431,1.8309,-57.08609,15.21905,-0.46376,-42.90221,-4.33794,-0.9407,-35.59103,-23.19141,12.17592,-33.71655,78.34905,-3.02747,-48.59092,104.42971,-74.38425,67.3105,-137.41905,-31.8314,-50.31978,131.47517,40.47486,160.65782,-153.82196,-38.91875,-59.6251,142.41435,33.27505,153.76587
1170,41.58477,-1.21344,-10.54482,-4.51925,-2.6664,-80.69306,60.17654,-4.54192,-9.60279,-5.15524,1.21656,-80.70112,60.17654,-4.54192,-9.60279,-5.15524,1.21657,-80.70112,79.4445,-4.7094,-28.64725,-23.3299,21.33054,-56.10161,87.05877,-5.19137,-28.17418,-5.43064,-3.45305,-59.52279,25.13317,1.70923,-56.84964,15.26943,-0.41305,-42.89973,-3.93941,-1.03061,-35.53331,-22.79937,12.07219,-33.69041,78.48152,-2.94361,-48.44552,103.57215,-74.48578,66.07023,-137.30258,-31.75029,-50.01416,132.05443,40.39653,161.01242,-153.88545,-38.66652,-59.33978,142.59433,33.03298,154.36067
1171,41.30954,-1.18504,-10.70949,-4.43296,-2.55859,-80.65253,59.13224,-4.43674,-9.82801,-5.04618,1.16867,-80.65997,59.13224,-4.43674,-9.82801,-5.04618,1.16868,-80.65997,76.97141,-4.09944,-28.84034,-23.18733,21.29539,-55.84693,86.23218,-5.28139,-28.33127,-5.18507,-3.47161,-59.26678,25.12271,1.55299,-56.62858,15.29668,-0.31645,-42.85459,-3.61151,-1.12578,-35.57558,-22.4556,11.99577,-33.76275,78.6099,-2.87494,-48.37558,102.69096,-74.55743,64.82179,-137.1577,-31.71106,-49.51414,132.61125,40.27336,161.72816,-153.96977,-38.28307,-58.85064,142.78729,32.74689,155.2953
1172,41.52661,-1.20469,-10.75707,-4.35083,-2.40427,-80.5707,57.74288,-4.18998,-9.98855,-4.92332,1.04447,-80.5775,57.74288,-4.18998,-9.98855,-4.92332,1.04448,-80.5775,74.12661,-3.42407,-28.74771,-23.04327,21.23779,-55.66199,85.42783,-5.45937,-28.20682,-4.937,-3.47694,-59.09483,25.17619,1.41693,-56.39727,15.30885,-0.19623,-42.76891,-3.36351,-1.21391,-35.71611,-22.17048,11.9577,-33.92776,78.72366,-2.8369,-48.38125,101.84866,-74.58759,63.64611,-136.96916,-31.68834,-48.81757,133.11743,40.10722,162.57527,-154.08998,-37.80198,-58.17724,143.15762,32.42957,156.22972
1173,42.03503,-1.26822,-10.64197,-4.24751,-2.21186,-80.45538,55.93454,-3.8125,-10.02272,-4.761,0.84315,-80.46151,55.93454,-3.8125,-10.02272,-4.761,0.84316,-80.46151,70.97773,-2.76189,-28.37583,-22.8987,21.14723,-55.59052,84.63841,-5.70214,-27.81522,-4.68167,-3.45776,-59.06304,25.2513,1.35818,-56.1462,15.31026,-0.07076,-42.67342,-3.1696,-1.26781,-35.92764,-21.92588,11.97476,-34.15017,78.81413,-2.84091,-48.4598,101.04663,-74.58591,62.54971,-136.7263,-31.65944,-47.83163,133.56978,39.90895,163.18326,-154.2437,-37.25122,-57.2328,143.78769,32.10205,156.74823
1174,42.54289,-1.36778,-10.38307,-4.11704,-2.00496,-80.31718,53.71061,-3.37213,-9.91973,-4.56019,0.59303,-80.32264,53.71061,-3.37213,-9.91973,-4.56019,0.59304,-80.32264,67.59909,-2.16313,-27.86804,-22.74704,21.02161,-55.65376,83.85814,-5.98171,-27.30745,-4.41493,-3.41798,-59.19342,25.28475,1.40858,-55.88076,15.30015,0.05219,-42.6068,-3.00681,-1.25695,-36.18452,-21.70638,12.0675,-34.39527,78.87827,-2.89103,-48.60557,100.20857,-74.56943,61.45115,-136.4359,-31.61665,-46.45982,133.98877,39.69943,163.23814,-154.41257,-36.67543,-55.91474,144.6144,31.75415,156.58926
1175,42.73861,-1.47579,-10.06238,-3.97763,-1.80799,-80.16904,51.14251,-2.94409,-9.73771,-4.34944,0.3381,-80.17381,51.14251,-2.94409,-9.73771,-4.34944,0.33811,-80.17381,64.06387,-1.62924,-27.39735,-22.57849,20.86824,-55.82668,83.08221,-6.27657,-26.86561,-4.13495,-3.37148,-59.44918,25.21933,1.55403,-55.60769,15.27366,0.17576,-42.59304,-2.87578,-1.1653,-36.48451,-21.5141,12.25033,-34.65593,78.91521,-2.97905,-48.80708,99.21331,-74.54868,60.22147,-136.13318,-31.57389,-44.6871,134.40581,39.5022,162.66628,-154.57559,-36.15638,-54.20003,145.45055,31.34477,155.80583
1176,42.34658,-1.53869,-9.79914,-3.85426,-1.63329,-80.02538,48.33058,-2.56098,-9.5849,-4.16223,0.11809,-80.02946,48.33058,-2.56098,-9.5849,-4.16223,0.11809,-80.02946,60.43332,-1.11874,-27.07008,-22.38619,20.69847,-56.03998,82.30688,-6.58132,-26.60397,-3.84388,-3.33248,-59.74213,25.02758,1.74531,-55.3257,15.22484,0.30806,-42.63249,-2.79121,-1.00344,-36.8419,-21.35975,12.51773,-34.94979,78.921,-3.08383,-49.04188,97.94705,-74.52092,58.74467,-135.8759,-31.55799,-42.61953,134.84671,39.33062,161.67775,-154.71153,-35.80302,-52.18805,146.08034,30.8522,154.7421
1177,41.1985,-1.49964,-9.69349,-3.75539,-1.47819,-79.89735,45.36315,-2.20594,-9.55877,-4.01068,-0.0452,-79.90075,45.36315,-2.20594,-9.55877,-4.01068,-0.0452,-79.90075,56.75021,-0.57359,-26.88745,-22.17068,20.52141,-56.21324,81.52991,-6.90759,-26.52487,-3.54724,-3.30815,-59.97547,24.71018,1.93486,-55.02655,15.15062,0.45366,-42.70777,-2.76168,-0.80407,-37.25706,-21.24938,12.83868,-35.28828,78.8901,-3.18121,-49.27697,96.3502,-74.47348,56.96991,-135.71828,-31.58818,-40.46296,135.31537,39.17971,160.62486,-154.79231,-35.69679,-50.07276,146.39699,30.29262,153.80458
1178,39.28665,-1.31646,-9.76956,-3.66699,-1.33869,-79.78835,42.30316,-1.83353,-9.68663,-3.8812,-0.14945,-79.79113,42.30316,-1.83353,-9.68663,-3.8812,-0.14945,-79.79113,53.0394,0.0484,-26.76764,-21.93909,20.34168,-56.28813,80.74972,-7.27461,-26.5367,-3.25163,-3.29656,-60.08327,24.27907,2.10236,-54.69971,15.05286,0.60799,-42.79704,-2.78093,-0.60339,-37.69351,-21.18233,13.16712,-35.64801,78.82261,-3.261,-49.47817,94.43956,-74.39449,54.93118,-135.68036,-31.65681,-38.49543,135.78755,39.02808,159.77142,-154.7872,-35.8353,-48.11346,146.4827,29.67725,153.18977
1179,36.76515,-0.96815,-9.97619,-3.56675,-1.22025,-79.69422,39.19306,-1.3941,-9.92613,-3.75121,-0.20579,-79.69651,39.19306,-1.3941,-9.92613,-3.75121,-0.20579,-79.69651,49.31261,0.75217,-26.60028,-21.70026,20.16048,-56.24803,79.9614,-7.69479,-26.50933,-2.96091,-3.29078,-60.05106,23.74674,2.25223,-54.34133,14.93699,0.7586,-42.88617,-2.8324,-0.42496,-38.08662,-21.15528,13.4603,-35.97364,78.72751,-3.33621,-49.62287,92.29115,-74.2837,52.71746,-135.73692,-31.72626,-37.06042,136.22673,38.84774,159.18219,-154.67891,-36.13317,-46.63965,146.54083,28.99071,152.82729
1180,33.88106,-0.46958,-10.25014,-3.44351,-1.13369,-79.60598,36.05113,-0.86152,-10.22493,-3.60913,-0.23073,-79.60796,36.05113,-0.86152,-10.22493,-3.60913,-0.23072,-79.60796,45.57548,1.50666,-26.30443,-21.46104,19.97722,-56.11661,79.15165,-8.16418,-26.33872,-2.67284,-3.28593,-59.91178,23.12664,2.39755,-53.96346,14.80834,0.89248,-42.975,-2.89648,-0.27681,-38.37543,-21.16261,13.69162,-36.20788,78.61603,-3.4354,-49.70882,89.99622,-74.15604,50.41428,-135.8378,-31.74938,-36.49583,136.61165,38.61864,158.80278,-154.47664,-36.47879,-45.99267,146.73669,28.22157,152.56403
1181,30.85191,0.12131,-10.57794,-3.30653,-1.0844,-79.51294,32.85981,-0.25365,-10.57562,-3.46295,-0.23937,-79.51474,32.85981,-0.25366,-10.57562,-3.46295,-0.23937,-79.51474,41.83733,2.26632,-25.86333,-21.22549,19.78968,-55.93436,78.29801,-8.66461,-25.98991,-2.38122,-3.28164,-59.7166,22.4375,2.54752,-53.59046,14.66916,1.00384,-43.07434,-2.9546,-0.15581,-38.53003,-21.19345,13.85496,-36.32003,78.49073,-3.58225,-49.75402,87.62846,-74.03447,48.06836,-135.94525,-31.7021,-36.96808,136.95068,38.34074,158.56442,-154.22403,-36.79572,-46.363,147.092,27.38718,152.33054
1182,27.76941,0.72227,-10.99737,-3.18212,-1.06495,-79.40694,29.56729,0.37259,-11.01455,-3.33592,-0.24256,-79.4087,29.56729,0.37259,-11.01455,-3.33592,-0.24256,-79.4087,38.11943,2.99399,-25.32526,-20.995,19.5941,-55.73283,77.37443,-9.1749,-25.50412,-2.08201,-3.27955,-59.50348,21.70173,2.70577,-53.24685,14.5187,1.09666,-43.19593,-2.99304,-0.04948,-38.55637,-21.23389,13.96418,-36.31151,78.34058,-3.77615,-49.78687,85.24224,-73.93714,45.69819,-136.05795,-31.60167,-38.38039,137.27222,38.03233,158.41382,-154.00801,-37.06562,-47.69567,147.50401,26.53343,152.14926
1183,24.59451,1.27334,-11.55133,-3.1085,-1.05732,-79.28298,26.11405,0.9624,-11.58098,-3.26151,-0.24881,-79.28473,26.11405,0.9624,-11.58098,-3.26151,-0.2488,-79.28473,34.45571,3.67105,-24.78251,-20.76842,19.38595,-55.51897,76.35949,-9.68014,-24.98193,-1.77663,-3.27934,-59.27909,20.94286,2.86911,-52.94936,14.35574,1.18144,-43.34208,-3.00785,0.06328,-38.48404,-21.27463,14.04862,-36.20432,78.14613,-3.98856,-49.83008,82.88565,-73.87006,43.32612,-136.20682,-31.49393,-40.40856,137.59894,37.71461,158.32118,-153.94377,-37.30311,-49.71097,147.84859,25.71785,152.06976
1184,21.23195,1.78,-12.25504,-3.12592,-1.03846,-79.13811,22.46567,1.51172,-12.29047,-3.27412,-0.26607,-79.13979,22.46567,1.51172,-12.29047,-3.27412,-0.26606,-79.13979,30.88518,4.29526,-24.3327,-20.54322,19.16142,-55.28262,75.24197,-10.17393,-24.54166,-1.47096,-3.27572,-59.02946,20.18559,3.02367,-52.70246,14.181,1.27022,-43.50292,-3.00612,0.20606,-38.3528,-21.31513,14.143,-36.02965,77.89129,-4.17811,-49.88615,80.60373,-73.83028,40.99427,-136.4315,-31.42108,-42.55127,137.92755,37.39581,158.23267,-154.10326,-37.50777,-51.91629,148.07019,24.99524,152.06584
1185,17.61153,2.30179,-13.10761,-3.25079,-0.98298,-78.97704,18.62493,2.06562,-13.14622,-3.38424,-0.29787,-78.97852,18.62493,2.06562,-13.14622,-3.38424,-0.29787,-78.97852,27.4402,4.87371,-24.03497,-20.31704,18.91911,-55.03241,74.02225,-10.65593,-24.26288,-1.17272,-3.26126,-58.76223,19.4471,3.15469,-52.49884,13.99722,1.37387,-43.66312,-2.99982,0.39357,-38.2038,-21.3588,14.27413,-35.8229,77.57223,-4.31221,-49.9359,78.42734,-73.81179,38.75012,-136.75471,-31.39621,-44.24353,138.23244,37.06836,157.99733,-154.43643,-37.64781,-53.68953,148.19226,24.41743,151.9655
1186,13.72005,2.90012,-14.12382,-3.455,-0.87114,-78.81581,14.62165,2.67315,-14.16765,-3.56025,-0.33884,-78.81692,14.62165,2.67315,-14.16765,-3.56025,-0.33883,-78.81692,24.1381,5.41664,-23.89462,-20.08887,18.66069,-54.81741,72.71048,-11.12735,-24.16119,-0.88769,-3.23448,-58.53093,18.72485,3.26282,-52.33053,13.80745,1.5008,-43.81258,-2.99739,0.62277,-38.07161,-21.40582,14.44994,-35.6188,77.20053,-4.38076,-49.95171,76.3605,-73.80572,36.61962,-137.16699,-31.40067,-45.02948,138.48972,36.72243,157.44769,-154.79521,-37.69495,-54.48353,148.26811,24.01191,151.56699
1187,9.58997,3.60898,-15.34148,-3.67935,-0.70442,-78.67249,10.49488,3.3607,-15.39649,-3.74461,-0.37861,-78.67311,10.49488,3.3607,-15.39649,-3.74461,-0.37861,-78.67311,20.98319,5.93396,-23.88569,-19.85905,18.38973,-54.69502,71.32222,-11.58702,-24.2145,-0.6174,-3.20315,-58.39822,18.00016,3.36386,-52.19821,13.61288,1.65448,-43.95347,-3.00146,0.87357,-37.97697,-21.45255,14.65796,-35.44413,76.80297,-4.39696,-49.91399,74.38248,-73.7969,34.59449,-137.62849,-31.40009,-44.67049,138.69913,36.36061,156.56509,-155.05307,-37.65939,-54.00777,148.32634,23.74722,150.83543
1188,5.27523,4.44444,-16.78293,-3.86759,-0.51063,-78.55367,6.27917,4.14178,-16.85809,-3.88776,-0.41098,-78.55383,6.27917,4.14178,-16.85809,-3.88777,-0.41097,-78.55383,17.97685,6.43437,-23.97798,-19.62748,18.11045,-54.68496,69.87374,-12.03151,-24.39444,-0.36099,-3.17821,-58.38356,17.25467,3.47467,-52.10706,13.41143,1.83033,-44.09853,-3.01409,1.11875,-37.92577,-21.49756,14.8743,-35.31359,76.41496,-4.38928,-49.81866,72.46604,-73.76393,32.64495,-138.08842,-31.36342,-43.2389,138.88556,35.99671,155.50658,-155.19231,-37.58916,-52.36239,148.34848,23.54415,149.94038
1189,0.83523,5.42051,-18.40033,-3.98742,-0.32808,-78.45191,2.00201,5.03277,-18.50662,-3.96533,-0.43619,-78.45177,2.00201,5.03277,-18.50662,-3.96533,-0.43618,-78.45177,15.12504,6.92554,-24.14378,-19.39242,17.82713,-54.76635,68.37856,-12.45936,-24.66585,-0.11881,-3.16635,-58.46041,16.48202,3.60507,-52.05634,13.19735,2.01643,-44.26125,-3.04196,1.33553,-37.91611,-21.54607,15.07682,-35.23294,76.06387,-4.38962,-49.67562,70.59264,-73.6859,30.74275,-138.51158,-31.27491,-41.14658,139.07912,35.64132,154.50661,-155.28299,-37.54753,-50.03654,148.2924,23.33209,149.14122
1190,-3.66464,6.54854,-20.05989,-4.02781,-0.18462,-78.35667,-2.30529,6.05315,-20.20909,-3.97233,-0.45383,-78.35636,-2.30528,6.05315,-20.20909,-3.97233,-0.45383,-78.35636,12.43662,7.41342,-24.35804,-19.15144,17.54416,-54.90894,66.84622,-12.87622,-24.9795,0.10598,-3.1694,-58.59196,15.6872,3.76031,-52.03475,12.96374,2.20002,-44.44521,-3.09444,1.51185,-37.94545,-21.6069,15.25333,-35.20376,75.751,-4.42153,-49.50444,68.75175,-73.55078,28.87229,-138.8961,-31.13874,-38.89902,139.29247,35.28901,153.75549,-155.40007,-37.57493,-47.59484,148.13866,23.09038,148.63872
1191,-8.13889,7.82245,-21.59019,-3.98692,-0.08914,-78.26551,-6.58833,7.21093,-21.79305,-3.91052,-0.45689,-78.26515,-6.58833,7.21093,-21.79305,-3.91053,-0.45688,-78.26515,9.91649,7.90106,-24.60586,-18.90227,17.26641,-55.09679,65.28297,-13.2952,-25.28767,0.30765,-3.18882,-58.75708,14.87937,3.94242,-52.02456,12.70837,2.37553,-44.64182,-3.17373,1.64628,-38.01048,-21.6828,15.40145,-35.22342,75.44789,-4.49214,-49.33035,66.93471,-73.35845,27.02728,-139.27034,-30.9763,-36.77252,139.51706,34.91999,153.30409,-155.58276,-37.6565,-45.32308,147.9234,22.83472,148.46408
1192,-12.4691,9.2053,-22.86561,-3.86638,-0.03601,-78.18382,-10.75518,8.48647,-23.1292,-3.78296,-0.43475,-78.18347,-10.75518,8.48647,-23.1292,-3.78296,-0.43474,-78.18347,7.56219,8.38744,-24.88877,-18.64182,16.9987,-55.33055,63.69186,-13.73057,-25.56879,0.47842,-3.22879,-58.95187,14.06703,4.14711,-52.01019,12.43855,2.54622,-44.83855,-3.26422,1.74565,-38.10318,-21.76044,15.52509,-35.28187,75.11259,-4.59026,-49.17821,65.13208,-73.11685,25.20273,-139.66898,-30.81496,-34.81391,139.73788,34.51543,153.05467,-155.86508,-37.74761,-43.26155,147.73219,22.57925,148.47682
1193,-16.50986,10.63154,-23.86379,-3.67566,-0.0144,-78.11665,-14.67818,9.82792,-24.18913,-3.59826,-0.38219,-78.11639,-14.67818,9.82792,-24.18913,-3.59827,-0.38218,-78.11639,5.36611,8.86552,-25.21755,-18.36533,16.74391,-55.61709,62.07262,-14.18685,-25.83308,0.61011,-3.29413,-59.17863,13.25853,4.36125,-51.98476,12.16902,2.71751,-45.02972,-3.33179,1.82417,-38.21169,-21.80965,15.63394,-35.36281,74.71432,-4.69007,-49.06491,63.33988,-72.8373,23.39601,-140.10809,-30.67639,-33.06046,139.94751,34.07357,152.8069,-156.30743,-37.83447,-41.46746,147.65126,22.32084,148.43594
1194,-20.12088,12.02438,-24.65905,-3.4399,-0.01535,-78.0633,-18.21471,11.15948,-25.04212,-3.37811,-0.30764,-78.06313,-18.21471,11.15948,-25.04212,-3.37811,-0.30763,-78.06313,3.31841,9.32061,-25.59699,-18.06742,16.50104,-55.9544,60.42404,-14.65045,-26.10872,0.69745,-3.38414,-59.43199,12.46345,4.56227,-51.95259,11.9123,2.88857,-45.22025,-3.3399,1.9019,-38.32845,-21.79739,15.74463,-35.4522,74.24916,-4.75842,-48.9975,61.57251,-72.53303,21.62132,-140.58134,-30.57807,-31.62887,140.14529,33.61405,152.32622,-156.9697,-37.94193,-40.09605,147.72331,22.03993,148.08714
1195,-23.19642,13.31489,-25.37131,-3.19386,-0.0333,-78.01852,-21.23866,12.40075,-25.80703,-3.15195,-0.23077,-78.01842,-21.23866,12.40075,-25.80703,-3.15196,-0.23076,-78.01842,1.40872,9.73324,-26.01514,-17.74526,16.26525,-56.32951,58.74722,-15.0905,-26.42066,0.74131,-3.48842,-59.69992,11.68932,4.72621,-51.92832,11.66897,3.0504,-45.41959,-3.27471,1.99823,-38.45726,-21.71063,15.87675,-35.54745,73.73824,-4.76431,-48.97716,59.86413,-72.21646,19.91569,-141.07532,-30.54312,-30.63074,140.33078,33.1686,151.47827,-157.85356,-38.08677,-39.27368,147.94225,21.6968,147.29544
1196,-25.66773,14.44713,-26.11177,-2.96234,-0.06426,-77.97739,-23.66837,13.48585,-26.59439,-2.94023,-0.16809,-77.97735,-23.66837,13.48585,-26.59439,-2.94023,-0.16809,-77.97735,-0.37209,10.08611,-26.44329,-17.40303,16.03049,-56.73346,57.04727,-15.46978,-26.77243,0.74961,-3.58984,-59.98152,10.93554,4.84312,-51.93189,11.42607,3.19191,-45.63233,-3.16039,2.12209,-38.60957,-21.57168,16.04237,-35.65694,73.21145,-4.68864,-49.0006,58.24961,-71.89087,18.32017,-141.58421,-30.59659,-30.08712,140.50479,32.76498,150.34183,-158.88747,-38.25356,-38.99316,148.26331,21.239,146.15474
