Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1579,-4.97291,4.00045,-27.14447,-0.26078,5.18369,-80.1674,-2.06874,2.50823,-27.30939,0.46457,0.99515,-80.20652,-2.06874,2.50823,-27.30939,0.46457,0.99515,-80.20652,3.51264,6.2249,-36.53335,-7.40603,10.96112,-60.8735,21.70277,-6.62927,-36.59257,0.07998,2.17355,-61.96483,-7.60295,3.69027,-45.95417,-9.94526,3.50303,-37.01693,-23.44362,2.49047,-25.07577,-44.5088,11.80108,-22.41717,20.37223,2.51439,-42.72326,24.35904,-27.98593,4.66818,155.62823,-34.28803,-83.73537,132.87296,14.38178,125.86397,146.4848,-21.40421,-87.19704,138.6524,6.5188,124.82726
1580,-4.97571,3.82094,-26.88897,-0.08322,5.2051,-80.24167,-2.55763,2.59289,-27.02427,0.64958,0.94051,-80.28098,-2.55762,2.59289,-27.02427,0.64958,0.94052,-80.28098,3.42778,6.1879,-36.13696,-7.18189,10.89047,-60.91084,22.18797,-6.7089,-36.21004,0.19286,2.29513,-61.98789,-7.64662,3.65344,-45.88966,-9.79365,3.48024,-37.00784,-23.15879,2.42579,-24.83824,-44.25491,11.65537,-22.21478,20.5345,2.47456,-42.68702,24.57406,-27.93259,4.63792,155.64156,-34.29604,-83.55181,133.09552,14.33173,125.57016,146.53873,-21.02028,-86.9593,138.19931,6.47539,124.61688
1581,-5.27531,3.92442,-26.61945,0.10858,5.23659,-80.29393,-2.97885,2.7719,-26.75359,0.85095,0.89237,-80.33364,-2.97885,2.7719,-26.75359,0.85095,0.89238,-80.33364,3.33999,6.16536,-35.83674,-6.96882,10.83139,-60.93354,22.66028,-6.81314,-35.92102,0.29201,2.39303,-61.99376,-7.6847,3.6302,-45.84554,-9.63921,3.45832,-37.02142,-22.85562,2.28904,-24.60312,-43.9768,11.44319,-22.04136,20.67344,2.4622,-42.52956,24.75816,-27.85577,4.59891,155.62553,-34.21515,-83.04928,133.27119,14.25601,125.37179,146.68655,-20.80948,-86.384,137.92229,6.38897,124.47763
1582,-5.83184,4.25241,-26.31436,0.27077,5.24486,-80.31321,-3.35139,3.02374,-26.47178,1.02092,0.84604,-80.35309,-3.35139,3.02374,-26.47178,1.02092,0.84605,-80.35309,3.25648,6.15684,-35.61719,-6.75792,10.78077,-60.92982,23.10578,-6.94203,-35.7059,0.36741,2.472,-61.96697,-7.68994,3.61252,-45.81744,-9.48528,3.44064,-37.05631,-22.55131,2.10329,-24.39723,-43.68961,11.19577,-21.91393,20.78212,2.48189,-42.293,24.92099,-27.77548,4.56835,155.59161,-34.07669,-82.28774,133.39691,14.17501,125.33453,146.86667,-20.76501,-85.55597,137.86157,6.27978,124.46729
1583,-6.59887,4.68508,-25.95844,0.36858,5.26949,-80.29684,-3.71786,3.27934,-26.15857,1.13414,0.78774,-80.33732,-3.71786,3.27934,-26.15857,1.13414,0.78775,-80.33732,3.18832,6.16369,-35.4578,-6.54368,10.74153,-60.87103,23.51379,-7.09022,-35.54146,0.41548,2.5392,-61.87735,-7.63902,3.58869,-45.79451,-9.33583,3.42705,-37.1011,-22.25611,1.90781,-24.23835,-43.40404,10.95617,-21.83488,20.86327,2.52136,-42.00251,25.07255,-27.70684,4.55613,155.56314,-33.8875,-81.3524,133.48514,14.10603,125.47264,146.99786,-20.91508,-84.59756,137.97667,6.18483,124.60538
1584,-7.53506,5.09674,-25.55151,0.39731,5.39223,-80.25443,-4.1184,3.45799,-25.80644,1.20172,0.70337,-80.29723,-4.1184,3.45799,-25.80644,1.20172,0.70337,-80.29723,3.14497,6.18572,-35.34029,-6.32827,10.72054,-60.74174,23.88208,-7.24797,-35.40986,0.44147,2.60071,-61.71159,-7.52576,3.55065,-45.76204,-9.19305,3.41676,-37.14062,-21.96898,1.7376,-24.13081,-43.12093,10.75865,-21.79533,20.92665,2.55974,-41.67149,25.22019,-27.65714,4.55965,155.5677,-33.64087,-80.3847,133.55939,14.05632,125.73077,147.02121,-21.28293,-83.67811,138.16011,6.14588,124.85226
1585,-8.56132,5.4025,-25.11797,0.38401,5.63448,-80.20303,-4.57272,3.52425,-25.42854,1.25267,0.59718,-80.25029,-4.57272,3.52425,-25.42854,1.25267,0.59719,-80.25029,3.12912,6.21769,-35.23708,-6.12042,10.7216,-60.57214,24.21563,-7.40329,-35.28567,0.45674,2.6606,-61.50488,-7.3594,3.49655,-45.7107,-9.05745,3.41088,-37.16429,-21.67903,1.60755,-24.06622,-42.8316,10.61406,-21.78182,20.98515,2.57989,-41.31884,25.36789,-27.62627,4.56743,155.63054,-33.33938,-79.53604,133.64375,14.02296,125.99725,146.92096,-21.8453,-82.95751,138.29172,6.176,125.11424
1586,-9.5618,5.58442,-24.70053,0.37363,5.92626,-80.15942,-5.07009,3.50684,-25.05675,1.31406,0.49618,-80.21217,-5.07009,3.50684,-25.05675,1.31406,0.49618,-80.21217,3.13541,6.24948,-35.11495,-5.9307,10.73872,-60.42296,24.52165,-7.54487,-35.13821,0.47358,2.72274,-61.32367,-7.16032,3.43116,-45.64211,-8.92877,3.41188,-37.17104,-21.37244,1.51082,-24.03137,-42.52361,10.51127,-21.78428,21.04999,2.57516,-40.97784,25.51581,-27.60685,4.5696,155.76491,-33.00843,-78.88128,133.7533,13.99972,126.1472,146.72379,-22.50941,-82.49715,138.3046,6.24067,125.27744
1587,-10.45309,5.6871,-24.33588,0.40981,6.19479,-80.13429,-5.56882,3.46365,-24.72581,1.41045,0.43087,-80.19218,-5.56882,3.46365,-24.72581,1.41045,0.43087,-80.19218,3.15323,6.27014,-34.96597,-5.76639,10.7565,-60.32634,24.80581,-7.6651,-34.96383,0.50171,2.79049,-61.20384,-6.95798,3.36592,-45.57056,-8.80526,3.42064,-37.16909,-21.04098,1.43087,-24.01723,-42.18889,10.43161,-21.80019,21.12712,2.55002,-40.68822,25.65868,-27.58445,4.56487,155.96118,-32.69197,-78.4113,133.89157,13.98349,126.09166,146.48997,-23.12239,-82.24998,138.21901,6.28069,125.25145
1588,-11.21661,5.78371,-24.04045,0.52001,6.42243,-80.12945,-6.01582,3.44677,-24.4593,1.56251,0.41946,-80.19175,-6.01582,3.44677,-24.4593,1.56251,0.41946,-80.19175,3.17222,6.27163,-34.81701,-5.6285,10.75678,-60.27034,25.0707,-7.76221,-34.79481,0.54833,2.86143,-61.13427,-6.78477,3.3189,-45.52496,-8.6814,3.43442,-37.17124,-20.69024,1.35834,-24.01851,-41.83317,10.36442,-21.82802,21.21768,2.51842,-40.48011,25.78514,-27.54425,4.55701,156.18398,-32.43864,-78.1468,134.05367,13.97476,125.81866,146.29549,-23.52021,-82.17931,138.1201,6.26062,125.01298
1589,-11.86576,5.93127,-23.81398,0.70472,6.61272,-80.13968,-6.37812,3.4897,-24.26507,1.77128,0.46413,-80.2056,-6.37812,3.4897,-24.26507,1.77128,0.46414,-80.2056,3.18579,6.25024,-34.70218,-5.51109,10.72762,-60.23924,25.31632,-7.84094,-34.66817,0.61817,2.92295,-61.09746,-6.663,3.31029,-45.54311,-8.54732,3.44853,-37.18819,-20.3439,1.30076,-24.02425,-41.4822,10.3128,-21.85456,21.31962,2.50083,-40.36051,25.88337,-27.48366,4.54673,156.3831,-32.28537,-78.23122,134.23085,13.974,125.41655,146.20222,-23.6031,-82.37369,138.10143,6.201,124.63715
1590,-12.40409,6.13454,-23.64452,0.93008,6.74133,-80.15492,-6.66197,3.59822,-24.13217,2.00231,0.55018,-80.22321,-6.66196,3.59822,-24.13217,2.00231,0.55018,-80.22321,3.19031,6.20669,-34.63388,-5.40221,10.66957,-60.23722,25.54097,-7.90911,-34.59506,0.71018,2.95728,-61.0935,-6.58663,3.34769,-45.65563,-8.3926,3.46029,-37.22245,-20.03705,1.27619,-24.01404,-41.17524,10.28619,-21.8539,21.42852,2.51842,-40.3052,25.95147,-27.41872,4.52873,156.51154,-32.24,-78.83568,134.41447,13.97896,125.04071,146.245,-23.39736,-82.9743,138.21748,6.17048,124.27164
1591,-12.80824,6.34374,-23.51252,1.13583,6.75875,-80.16312,-6.90194,3.74969,-24.03267,2.19312,0.64911,-80.23152,-6.90194,3.74969,-24.03267,2.19312,0.64911,-80.23152,3.18245,6.14597,-34.59571,-5.2874,10.59443,-60.27771,25.74273,-7.97207,-34.55547,0.81419,2.95438,-61.13049,-6.51957,3.41546,-45.86693,-8.21269,3.47143,-37.26716,-19.79718,1.29391,-23.96841,-40.94323,10.28627,-21.80415,21.53947,2.58541,-40.26151,26.00264,-27.37485,4.49561,156.54042,-32.27259,-79.92659,134.5993,13.98468,124.82462,146.44141,-23.05735,-83.94812,138.47031,6.24317,124.04969
1592,-13.03754,6.49409,-23.40024,1.26439,6.63286,-80.15549,-7.12939,3.91264,-23.93667,2.28677,0.73052,-80.22123,-7.12939,3.91264,-23.93667,2.28676,0.73052,-80.22123,3.15832,6.07686,-34.55609,-5.15473,10.51728,-60.37507,25.92237,-8.03077,-34.51469,0.91348,2.92056,-61.21811,-6.42403,3.4858,-46.14751,-8.01222,3.48689,-37.31232,-19.62463,1.33997,-23.88184,-40.78637,10.29799,-21.70522,21.64969,2.703,-40.16989,26.05935,-27.36899,4.444,156.46895,-32.32822,-81.1818,134.78419,13.98529,124.81792,146.77383,-22.78986,-85.00628,138.82745,6.44432,124.02477
1593,-13.07041,6.55177,-23.29815,1.29445,6.38649,-80.13033,-7.34736,4.06425,-23.82815,2.26882,0.77702,-80.19127,-7.34736,4.06425,-23.82815,2.26882,0.77703,-80.19127,3.11547,6.01026,-34.4958,-5.00015,10.44882,-60.54026,26.08363,-8.08504,-34.45243,0.99231,2.87374,-61.36533,-6.29109,3.54011,-46.44572,-7.80204,3.51114,-37.35431,-19.48816,1.38192,-23.76386,-40.66982,10.29451,-21.57805,21.76067,2.8598,-39.99489,26.14242,-27.39946,4.37741,156.32564,-32.3575,-82.18562,134.96938,13.97529,125.00014,147.1669,-22.74017,-85.79176,139.2576,6.72275,124.17936
1594,-12.93202,6.52018,-23.20108,1.25741,6.09314,-80.09406,-7.53254,4.18599,-23.70529,2.1813,0.79514,-80.14963,-7.53254,4.18599,-23.70529,2.1813,0.79514,-80.14963,3.05508,5.95631,-34.42373,-4.83046,10.39285,-60.77026,26.22994,-8.13733,-34.37817,1.04217,2.83073,-61.57032,-6.1405,3.57486,-46.71005,-7.59248,3.54546,-37.39896,-19.3395,1.38858,-23.62955,-40.54105,10.25218,-21.44836,21.87906,3.0401,-39.74188,26.26462,-27.45109,4.30403,156.15549,-32.34229,-82.6559,135.15331,13.95049,125.32261,147.53325,-22.92527,-86.07446,139.75383,6.97656,124.46479
1595,-12.67231,6.41437,-23.10361,1.22408,5.83053,-80.05978,-7.65687,4.25842,-23.57043,2.102,0.81463,-80.11072,-7.65687,4.25842,-23.57043,2.102,0.81464,-80.11072,2.98099,5.92105,-34.36119,-4.66169,10.34694,-61.04671,26.36213,-8.19202,-34.31374,1.06362,2.79994,-61.81839,-5.99757,3.58943,-46.90825,-7.38862,3.58783,-37.45374,-19.13716,1.34684,-23.49073,-40.35598,10.16306,-21.33224,22.01399,3.23222,-39.45111,26.43032,-27.5064,4.2323,156.00395,-32.29886,-82.52895,135.33539,13.90943,125.72608,147.83064,-23.25837,-85.81285,140.3132,7.1071,124.8224
1596,-12.34351,6.2538,-23.00002,1.26358,5.65606,-80.04228,-7.70017,4.26961,-23.42614,2.10365,0.86566,-80.09011,-7.70017,4.26961,-23.42614,2.10365,0.86566,-80.09011,2.89612,5.904,-34.32257,-4.51177,10.30488,-61.34237,26.48036,-8.25197,-34.27381,1.06449,2.78258,-62.08685,-5.87865,3.57914,-47.03436,-7.1898,3.63453,-37.51759,-18.86657,1.2638,-23.35368,-40.09964,10.03605,-21.23305,22.17126,3.42759,-39.17861,26.63583,-27.55057,4.16616,155.91106,-32.25932,-81.98384,135.52202,13.85358,126.12003,148.05254,-23.61988,-85.18906,140.90421,7.05636,125.16837
1597,-12.01731,6.06987,-22.88624,1.39833,5.62044,-80.05097,-7.65274,4.21636,-23.27774,2.21707,0.94795,-80.09792,-7.65274,4.21636,-23.27774,2.21707,0.94795,-80.09792,2.80152,5.89866,-34.31584,-4.39117,10.26151,-61.61832,26.5862,-8.31664,-34.26765,1.05461,2.77573,-62.33983,-5.79085,3.54119,-47.10242,-6.99271,3.68159,-37.58043,-18.54913,1.15863,-23.22097,-39.79443,9.88996,-21.14617,22.34879,3.61468,-38.97209,26.86795,-27.57271,4.10169,155.90836,-32.24644,-81.36497,135.72572,13.78541,126.34655,148.20267,-23.92003,-84.54746,141.47081,6.81547,125.35669
1598,-11.78316,5.89014,-22.76542,1.58731,5.75354,-80.08292,-7.52725,4.09387,-23.13597,2.4127,1.02757,-80.13178,-7.52725,4.09387,-23.13597,2.4127,1.02758,-80.13178,2.69946,5.89669,-34.34256,-4.29773,10.21647,-61.82653,26.682,-8.38194,-34.29876,1.04077,2.77492,-62.52922,-5.73168,3.47819,-47.13588,-6.79549,3.72524,-37.63234,-18.236,1.05471,-23.09504,-39.49266,9.74747,-21.06532,22.53828,3.77801,-38.85052,27.10499,-27.56936,4.02782,156.01106,-32.25951,-80.94347,135.95564,13.70637,126.19621,148.30054,-24.12741,-84.15379,141.9572,6.41698,125.18924
1599,-11.69605,5.72426,-22.65957,1.74981,6.02043,-80.12176,-7.36519,3.90555,-23.0233,2.61174,1.06492,-80.17507,-7.36519,3.90555,-23.0233,2.61174,1.06492,-80.17507,2.59492,5.89294,-34.38547,-4.22003,10.17327,-61.93946,26.77038,-8.4416,-34.34993,1.02639,2.77694,-62.62546,-5.69348,3.39966,-47.15833,-6.60013,3.76257,-37.67124,-17.98665,0.97548,-22.98259,-39.25431,9.63287,-20.98816,22.73158,3.90321,-38.80045,27.32282,-27.54701,3.93295,156.21184,-32.27931,-80.75702,136.2075,13.6168,125.51402,148.37946,-24.25819,-84.03193,142.3282,5.92578,124.5162
1600,-11.74839,5.57938,-22.61225,1.81102,6.33241,-80.14729,-7.21845,3.68075,-22.97816,2.72916,1.03873,-80.20638,-7.21845,3.68075,-22.97816,2.72916,1.03874,-80.20638,2.49274,5.88832,-34.40902,-4.14609,10.13541,-61.97366,26.85539,-8.49038,-34.38316,1.01352,2.78257,-62.64349,-5.67526,3.3248,-47.18372,-6.4119,3.79269,-37.70076,-17.84141,0.93943,-22.89808,-39.11876,9.56861,-20.92157,22.92524,3.98345,-38.78995,27.50348,-27.5182,3.81451,156.48419,-32.28388,-80.68259,136.46245,13.51874,124.35549,148.45819,-24.34849,-84.04556,142.58922,5.43095,123.38805
1601,-11.90545,5.46635,-22.66759,1.74026,6.6143,-80.14868,-7.1277,3.45754,-23.03955,2.72246,0.94906,-80.21355,-7.1277,3.45754,-23.03955,2.72246,0.94906,-80.21355,2.39476,5.8889,-34.3837,-4.06965,10.10351,-61.9679,26.94091,-8.52471,-34.367,1.00251,2.79863,-62.62194,-5.68009,3.27288,-47.21015,-6.23694,3.81786,-37.72336,-17.80231,0.9512,-22.86278,-39.08535,9.56677,-20.88388,23.11883,4.02287,-38.78594,27.64153,-27.49278,3.68426,156.7928,-32.26019,-80.54769,136.69792,13.41992,123.04634,148.52924,-24.43137,-84.01559,142.78714,5.02113,122.11631
1602,-12.12114,5.38358,-22.84551,1.56239,6.82108,-80.12797,-7.11509,3.25968,-23.22305,2.60535,0.81677,-80.19753,-7.11509,3.25968,-23.22305,2.60534,0.81678,-80.19753,2.30147,5.90035,-34.3022,-3.99095,10.07463,-61.95559,27.02469,-8.53933,-34.29522,0.9898,2.83702,-62.59476,-5.6972,3.24589,-47.22367,-6.08056,3.84299,-37.73768,-17.83255,0.99469,-22.8971,-39.11343,9.61974,-20.9003,23.30967,4.03422,-38.76407,27.74363,-27.47117,3.56421,157.10503,-32.20493,-80.18284,136.90271,13.33485,121.94747,148.57661,-24.52206,-83.76834,142.97716,4.74219,121.04787
1603,-12.32025,5.31881,-23.13723,1.33777,6.9098,-80.09487,-7.1782,3.10587,-23.51525,2.4232,0.6812,-80.16682,-7.1782,3.10587,-23.51525,2.4232,0.68121,-80.16682,2.21503,5.92167,-34.17584,-3.91396,10.04423,-61.96387,27.09652,-8.52684,-34.18204,0.96904,2.90903,-62.58959,-5.70154,3.22812,-47.20587,-5.94639,3.87311,-37.74303,-17.8744,1.03708,-23.0087,-39.14217,9.69974,-20.99017,23.49044,4.03286,-38.71057,27.82278,-27.44424,3.47628,157.39905,-32.11912,-79.51311,137.08307,13.27925,121.11126,148.58974,-24.61716,-83.22407,143.18881,4.57132,120.2308
1604,-12.42975,5.26998,-23.5124,1.12893,6.86341,-80.06236,-7.28579,3.01636,-23.88437,2.22744,0.58043,-80.13377,-7.28579,3.01636,-23.88437,2.22744,0.58043,-80.13377,2.13966,5.94485,-34.03321,-3.8428,10.01037,-62.0069,27.14464,-8.48324,-34.05915,0.9354,3.01717,-62.62068,-5.67418,3.2018,-47.1408,-5.8347,3.91007,-37.74517,-17.87608,1.04509,-23.18388,-39.11953,9.7707,-21.15285,23.65319,4.03224,-38.61875,27.89243,-27.39857,3.43355,157.66405,-32.00458,-78.63226,137.25475,13.26135,120.36674,148.57224,-24.70853,-82.46877,143.42831,4.43588,119.49766
1605,-12.43338,5.24989,-23.92922,0.98071,6.73294,-80.04321,-7.39124,2.99755,-24.29211,2.06779,0.52779,-80.11214,-7.39124,2.99755,-24.29211,2.06779,0.5278,-80.11214,2.07941,5.96032,-33.91836,-3.77971,9.97679,-62.07327,27.163,-8.41269,-33.97306,0.88972,3.14874,-62.67614,-5.61362,3.15973,-47.02818,-5.74008,3.95097,-37.75732,-17.81281,1.00396,-23.38992,-39.02425,9.80695,-21.36283,23.79513,4.04269,-38.48574,27.96278,-27.32513,3.43562,157.89334,-31.86546,-77.74039,137.43095,13.27717,119.73904,148.55965,-24.79044,-81.68355,143.69051,4.26739,118.8757
1606,-12.36131,5.27181,-24.35283,0.91819,6.60773,-80.0451,-7.45755,3.03825,-24.70841,1.986,0.51182,-80.1115,-7.45755,3.03825,-24.70841,1.986,0.51183,-80.1115,2.03721,5.9629,-33.87252,-3.72539,9.95078,-62.1399,27.15219,-8.32659,-33.96495,0.83975,3.27727,-62.73246,-5.52979,3.10698,-46.89489,-5.6509,3.98957,-37.79507,-17.68981,0.92605,-23.58932,-38.8676,9.80639,-21.58006,23.91957,4.07127,-38.31458,28.03935,-27.22855,3.46632,158.08151,-31.71164,-77.03676,137.6181,13.31239,119.49496,148.60942,-24.85423,-81.04066,143.95294,4.0486,118.63054
1607,-12.24714,5.33946,-24.77092,0.94657,6.55581,-80.06844,-7.47109,3.12234,-25.12354,2.00255,0.5132,-80.13363,-7.47109,3.12234,-25.12354,2.00255,0.5132,-80.13363,2.01607,5.95411,-33.91507,-3.6799,9.93714,-62.19443,27.11715,-8.23861,-34.05077,0.79685,3.37473,-62.7775,-5.43632,3.05403,-46.78532,-5.55308,4.01992,-37.86862,-17.52828,0.84214,-23.75621,-38.67655,9.78839,-21.76872,24.032,4.12128,-38.1169,28.12355,-27.12782,3.49623,158.22742,-31.5582,-76.63171,137.81866,13.3468,119.80823,148.76178,-24.89453,-80.63352,144.17943,3.81661,118.93587
1608,-12.12926,5.457,-25.1884,1.04884,6.62074,-80.10875,-7.43236,3.23513,-25.5446,2.11181,0.51257,-80.17497,-7.43236,3.23513,-25.5446,2.11181,0.51258,-80.17497,2.01875,5.94053,-34.04802,-3.64253,9.93436,-62.2338,27.06626,-8.15932,-34.22876,0.77038,3.4261,-62.80884,-5.35185,3.00965,-46.73608,-5.43657,4.03981,-37.97763,-17.34896,0.78208,-23.88204,-38.47504,9.77773,-21.90978,24.137,4.19087,-37.90928,28.21423,-27.04542,3.49363,158.33522,-31.41927,-76.45485,138.03304,13.36011,120.6311,149.03239,-24.9213,-80.38925,144.34525,3.62346,119.74655
1609,-12.05369,5.63748,-25.61181,1.19357,6.82413,-80.15981,-7.34155,3.36545,-25.98192,2.28928,0.49353,-80.22984,-7.34155,3.36545,-25.98192,2.28928,0.49354,-80.22984,2.04626,5.93005,-34.26617,-3.6116,9.93629,-62.2562,27.00903,-8.09315,-34.49225,0.76354,3.4342,-62.82513,-5.29787,2.97725,-46.75986,-5.30009,4.05217,-38.11206,-17.16546,0.75838,-23.96762,-38.27746,9.78645,-21.99945,24.23983,4.26992,-37.7074,28.30857,-26.99733,3.438,158.41554,-31.30067,-76.32494,138.2574,13.33923,121.76653,149.41388,-24.95658,-80.13737,144.45949,3.4928,120.86915
1610,-12.03666,5.88631,-26.04297,1.35164,7.13098,-80.21436,-7.19748,3.50724,-26.43954,2.50077,0.45236,-80.29048,-7.19748,3.50724,-26.43954,2.50077,0.45237,-80.29048,2.0975,5.92902,-34.55209,-3.58543,9.93647,-62.26585,26.95123,-8.03874,-34.82309,0.7728,3.41323,-62.83049,-5.28592,2.95241,-46.84712,-5.15106,4.0634,-38.25722,-16.98715,0.76183,-24.01231,-38.09276,9.80577,-22.04049,24.34958,4.33991,-37.52427,28.40155,-26.99339,3.32518,158.48988,-31.19813,-76.17301,138.47989,13.2817,122.90112,149.84895,-25.02164,-79.84324,144.56099,3.41903,121.99423
1611,-12.04697,6.18463,-26.48094,1.50537,7.45367,-80.26414,-7.00185,3.65499,-26.914,2.71189,0.40303,-80.34695,-7.00185,3.65499,-26.914,2.71189,0.40304,-80.34695,2.17059,5.94125,-34.87336,-3.56411,9.93085,-62.27821,26.89335,-7.99108,-35.18706,0.79195,3.37948,-62.84039,-5.31358,2.92629,-46.97712,-5.0014,4.07961,-38.39971,-16.82342,0.76876,-24.01266,-37.92941,9.81236,-22.03829,24.4779,4.38273,-37.37096,28.48539,-27.04034,3.16252,158.58803,-31.10404,-76.09379,138.68214,13.19268,123.73273,150.23639,-25.11975,-79.65436,144.68872,3.3985,122.82256
1612,-12.02153,6.48878,-26.92649,1.64672,7.69252,-80.30081,-6.76479,3.80028,-27.39831,2.89415,0.37312,-80.38873,-6.76479,3.80028,-27.39831,2.89415,0.37313,-80.38873,2.26475,5.96811,-35.19109,-3.54961,9.91773,-62.31908,26.83239,-7.94347,-35.54261,0.81608,3.34539,-62.88107,-5.36953,2.89152,-47.12843,-4.8621,4.10323,-38.53172,-16.68421,0.75396,-23.97058,-37.7955,9.7834,-22.00386,24.63282,4.39333,-37.25631,28.55119,-27.1395,2.96254,158.7352,-31.01655,-76.20371,138.84853,13.08142,124.14919,150.48624,-25.22018,-79.73041,144.85411,3.43281,123.24209
1613,-11.89108,6.73989,-27.38336,1.77124,7.7713,-80.3169,-6.50858,3.9318,-27.88442,3.02696,0.39047,-80.40645,-6.50858,3.9318,-27.88442,3.02696,0.39048,-80.40645,2.38139,6.00884,-35.47369,-3.5442,9.89777,-62.41533,26.76274,-7.88896,-35.85579,0.84183,3.31706,-62.97985,-5.43564,2.84435,-47.28476,-4.73944,4.13234,-38.65315,-16.57687,0.70204,-23.90125,-37.69517,9.70999,-21.95723,24.81415,4.38418,-37.18427,28.59279,-27.28157,2.74048,158.94159,-30.94183,-76.55817,138.97505,12.95963,124.22117,150.5621,-25.27198,-80.14098,145.0442,3.5015,123.32173
1614,-11.6202,6.88774,-27.85069,1.87061,7.67836,-80.30582,-6.25841,4.03469,-28.36151,3.09987,0.46249,-80.39326,-6.25841,4.03469,-28.36151,3.09987,0.4625,-80.39326,2.52233,6.06105,-35.71192,-3.54965,9.87477,-62.57838,26.67797,-7.82218,-36.11688,0.86724,3.29383,-63.14824,-5.49438,2.78854,-47.43614,-4.63386,4.16274,-38.7706,-16.50172,0.61257,-23.8327,-37.62463,9.60184,-21.92507,25.01584,4.37794,-37.15131,28.61097,-27.44539,2.51493,159.20311,-30.88867,-77.16069,139.0695,12.83977,124.05271,150.48685,-25.24655,-80.87605,145.25124,3.55008,123.16327
1615,-11.23187,6.91546,-28.3151,1.92909,7.4818,-80.26311,-6.02701,4.09265,-28.81482,3.11264,0.56697,-80.34633,-6.02701,4.09265,-28.81482,3.11264,0.56698,-80.34633,2.6868,6.1217,-35.92276,-3.56722,9.85494,-62.7965,26.57423,-7.74135,-36.34502,0.89275,3.2705,-63.37447,-5.54223,2.73969,-47.57733,-4.54164,4.19016,-38.89193,-16.44975,0.49924,-23.79672,-37.57108,9.48315,-21.93245,25.23324,4.39326,-37.14872,28.61497,-27.6045,2.30657,159.50893,-30.86278,-77.95259,139.14354,12.73207,123.67899,150.32672,-25.15892,-81.84701,145.49834,3.5153,122.79994
1616,-10.79193,6.84457,-28.75408,1.93277,7.29773,-80.19097,-5.80861,4.09378,-29.22947,3.0773,0.66247,-80.27055,-5.80861,4.09378,-29.22947,3.0773,0.66247,-80.27055,2.87071,6.18787,-36.14071,-3.59726,9.84472,-63.03632,26.45245,-7.64839,-36.57866,0.91998,3.24146,-63.62499,-5.59069,2.71857,-47.70453,-4.45791,4.21053,-39.01968,-16.40539,0.38443,-23.81727,-37.51683,9.38345,-21.99381,25.46717,4.43346,-37.16974,28.62077,-27.73801,2.13375,159.84709,-30.86566,-78.78819,139.20567,12.64229,123.08011,150.16377,-25.04506,-82.87341,145.8251,3.36413,122.21109
1617,-10.35846,6.71565,-29.15032,1.88605,7.22315,-80.10206,-5.58686,4.03987,-29.5979,3.01988,0.71074,-80.18063,-5.58686,4.03987,-29.5979,3.01988,0.71075,-80.18063,3.06847,6.25652,-36.39966,-3.63822,9.84867,-63.25266,26.31649,-7.54584,-36.85607,0.94851,3.20462,-63.85381,-5.64789,2.73258,-47.81485,-4.37938,4.21963,-39.14855,-16.35348,0.29108,-23.90324,-37.44667,9.32732,-22.10916,25.71952,4.48568,-37.2131,28.64762,-27.83681,2.0085,160.20471,-30.89444,-79.48506,139.26125,12.57219,122.27152,150.05875,-24.93134,-83.74543,146.23761,3.11438,121.41334
1618,-9.93817,6.56167,-29.50409,1.81393,7.27183,-80.01538,-5.35015,3.95256,-29.9248,2.96863,0.69799,-80.09576,-5.35015,3.95256,-29.9248,2.96863,0.698,-80.09576,3.27502,6.32475,-36.70739,-3.68638,9.86721,-63.41137,26.17076,-7.43413,-37.18695,0.97554,3.16321,-64.02551,-5.70503,2.7671,-47.90886,-4.30523,4.21426,-39.2686,-16.28532,0.23487,-24.04877,-37.35356,9.32721,-22.26725,25.98485,4.52894,-37.27761,28.71297,-27.90152,1.93552,160.56653,-30.93928,-79.91988,139.31589,12.52189,121.39326,150.0251,-24.83051,-84.32903,146.67941,2.83331,120.54747
