Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2276,-0.11423,0.22822,0.00944,-1.10456,0.16585,-0.0901,-0.3899,0.19968,0.0967,-0.47413,0.28189,-0.04834,-0.37126,0.2482,0.09613,-0.05708,0.34447,-0.03405,-0.3256,0.30957,0.08121,-0.2565,0.31927,-0.00117,-0.24344,0.29734,0.06279,-0.07266,0.29932,0.00652,-0.11167,0.23357,0.00151,-0.09178,0.17381,0.00471,-0.08383,0.18267,-0.00315,-0.08152,0.05236,-0.00837,0.00768,0.07809,0.0143,-0.0183,0.01096,-0.00517,0.00717,0.0019,0.02296,-0.01577,0.01001,-0.00478,0.00762,0.00234,0.02482
2277,-0.08686,0.22667,0.01232,-1.05676,0.11764,-0.0462,-0.40727,0.16237,0.10255,-0.45207,0.26295,-0.01486,-0.36919,0.23692,0.09571,-0.06029,0.31623,-0.00729,-0.28439,0.29701,0.08269,-0.24198,0.33894,0.01083,-0.23259,0.32296,0.07399,-0.04836,0.29671,0.00939,-0.05457,0.23422,-0.00113,-0.05992,0.18005,0.00601,-0.04375,0.17556,-0.00531,-0.07946,0.05331,-0.00679,0.01662,0.06518,0.01194,-0.01959,0.01336,0.00058,0.01751,0.01388,0.01872,-0.02061,0.01372,0.00251,0.01776,0.01426,0.01794
2278,-0.07924,0.22033,0.01115,-1.0135,0.09072,-0.01049,-0.3993,0.13964,0.10961,-0.45605,0.23684,0.00219,-0.37344,0.22574,0.09413,-0.10065,0.29125,-0.00059,-0.25083,0.28559,0.08065,-0.24067,0.35189,0.01506,-0.23371,0.33945,0.08097,-0.05239,0.29291,0.01074,-0.02638,0.22686,-0.00739,-0.04538,0.17161,0.00149,-0.02166,0.16551,-0.01078,-0.07105,0.04041,-0.01111,0.02083,0.05598,0.0058,-0.01121,0.01261,-0.0009,0.01753,0.01756,0.00798,-0.01394,0.01359,0.00281,0.016,0.01585,0.00454
2279,-0.09045,0.21113,0.00843,-0.97243,0.09099,-0.00399,-0.39646,0.13853,0.11523,-0.46389,0.21839,-0.01127,-0.37788,0.20977,0.10267,-0.14456,0.28467,-0.02309,-0.24591,0.28549,0.08167,-0.25163,0.35188,0.00705,-0.24564,0.33956,0.07811,-0.07084,0.28857,0.00822,-0.03899,0.21058,-0.00782,-0.05446,0.15394,-0.00328,-0.03082,0.15307,-0.01098,-0.05738,0.03016,-0.01499,0.01737,0.04976,0.00522,0.00279,0.00793,-0.00642,0.01238,0.00277,0.00117,0.00089,0.00858,-0.00277,0.00964,-0.00044,-0.00266
2280,-0.10363,0.20514,0.00778,-0.91997,0.09329,-0.02678,-0.42488,0.13904,0.12369,-0.44978,0.2182,-0.04435,-0.37514,0.19543,0.12369,-0.15641,0.30125,-0.05836,-0.26247,0.29763,0.09263,-0.26078,0.34731,-0.00685,-0.25701,0.33754,0.06831,-0.07947,0.28631,0.00364,-0.07309,0.19418,-0.00106,-0.07105,0.14212,-0.00026,-0.05494,0.14045,-0.00483,-0.04239,0.03708,-0.01044,0.00947,0.04254,0.01151,0.01241,0.00177,-0.01234,0.00326,-0.01883,0.00169,0.01191,0.00196,-0.01265,0.0009,-0.02172,3e-05
2281,-0.10765,0.20395,0.00833,-0.87328,0.08239,-0.04603,-0.47063,0.11515,0.13804,-0.41739,0.23207,-0.06584,-0.36499,0.19222,0.14298,-0.12995,0.32521,-0.07802,-0.27886,0.31224,0.10815,-0.25375,0.35169,-0.01868,-0.25401,0.34828,0.05861,-0.07268,0.28555,-0.00031,-0.10556,0.1834,0.00371,-0.07927,0.14217,0.00719,-0.07353,0.1287,-0.00074,-0.02939,0.05502,-0.00166,0.00247,0.03367,0.01589,0.00905,-0.00514,-0.02021,-0.00964,-0.02872,0.0047,0.00867,-0.00491,-0.02652,-0.01092,-0.03047,0.00616
2282,-0.10745,0.20417,0.00747,-0.85868,0.0731,-0.02837,-0.49507,0.06661,0.15282,-0.38942,0.23839,-0.05724,-0.35595,0.19774,0.14376,-0.09189,0.32751,-0.0719,-0.2835,0.31508,0.11242,-0.2365,0.3672,-0.02483,-0.23897,0.36598,0.05331,-0.06814,0.2829,-0.00386,-0.12499,0.17831,0.00214,-0.07864,0.14937,0.00881,-0.08452,0.12192,-0.00118,-0.01901,0.06781,0.0002,-0.00426,0.02998,0.01567,-0.00052,-0.01102,-0.02885,-0.02052,-0.0233,0.01037,-0.00182,-0.01046,-0.03758,-0.02121,-0.02443,0.0136
2283,-0.11154,0.20405,0.00553,-0.85457,0.0905,0.01929,-0.47262,0.0204,0.15786,-0.37477,0.22545,-0.0319,-0.35131,0.19805,0.12496,-0.0773,0.29965,-0.05513,-0.27797,0.29947,0.0974,-0.23033,0.37617,-0.02699,-0.23122,0.36883,0.0498,-0.08028,0.27635,-0.00888,-0.12787,0.18262,0.0006,-0.07368,0.16076,0.00214,-0.09629,0.12683,0.00238,-0.01429,0.07001,-0.0074,-0.01722,0.03695,0.01967,-0.00219,-0.01081,-0.0285,-0.0248,-0.01177,0.02617,-0.00381,-0.01018,-0.03264,-0.02582,-0.01326,0.02851
2284,-0.11761,0.20251,0.00377,-0.80557,0.13346,0.0574,-0.41439,-0.00043,0.14738,-0.36081,0.20743,-0.01629,-0.33965,0.18464,0.09981,-0.0942,0.27111,-0.0469,-0.26217,0.27378,0.07278,-0.23917,0.35854,-0.0293,-0.23882,0.34633,0.04372,-0.09949,0.26493,-0.01624,-0.11712,0.19762,0.00396,-0.06368,0.17236,-0.00547,-0.11069,0.13975,0.01319,-0.01888,0.06439,-0.01613,-0.03674,0.0476,0.03125,0.00403,-0.00557,-0.01413,-0.02471,-0.00296,0.04965,0.00364,-0.00544,-0.01024,-0.02665,-0.00541,0.04964
2285,-0.11638,0.19542,0.00236,-0.69739,0.17087,0.05638,-0.36321,0.00165,0.12414,-0.3329,0.20261,-0.02328,-0.31133,0.16396,0.08048,-0.11465,0.27165,-0.05482,-0.23391,0.25326,0.05439,-0.23933,0.32195,-0.03219,-0.24291,0.31675,0.03812,-0.10463,0.2479,-0.0243,-0.10379,0.20807,0.00997,-0.04907,0.1713,-0.00584,-0.12183,0.1431,0.02289,-0.02566,0.0531,-0.01653,-0.05275,0.05,0.04106,0.00882,-0.00289,0.00381,-0.02313,-0.00109,0.06601,0.01069,-0.00365,0.0119,-0.02581,-0.00447,0.06594
2286,-0.10426,0.18066,0.00244,-0.57152,0.1787,0.01968,-0.35682,0.01122,0.09831,-0.29221,0.20933,-0.04736,-0.27823,0.14852,0.07065,-0.11246,0.29083,-0.07633,-0.2024,0.24513,0.04869,-0.21599,0.29793,-0.03001,-0.22699,0.30703,0.04142,-0.08871,0.22861,-0.0289,-0.09534,0.19428,0.01598,-0.03421,0.14826,0.00193,-0.12282,0.12586,0.02706,-0.02122,0.04093,-0.00708,-0.05799,0.04389,0.04313,0.01251,-0.00345,0.01167,-0.02109,-0.00626,0.06822,0.01654,-0.00503,0.01714,-0.02409,-0.01033,0.07226
2287,-0.08747,0.16412,0.00643,-0.46761,0.16136,-0.02243,-0.3855,0.02027,0.08223,-0.25165,0.21039,-0.07048,-0.26525,0.14317,0.06807,-0.09658,0.29716,-0.09726,-0.18588,0.24317,0.05053,-0.19291,0.30224,-0.01831,-0.20801,0.31803,0.05389,-0.06435,0.21552,-0.02577,-0.08519,0.15949,0.0227,-0.02029,0.11426,0.01138,-0.11228,0.09871,0.03287,-0.00425,0.03495,0.00506,-0.05845,0.03931,0.04465,0.02099,-0.00249,0.00833,-0.02253,-0.01309,0.06445,0.02631,-0.0045,0.00823,-0.026,-0.01801,0.07284
2288,-0.07526,0.15372,0.01493,-0.38889,0.13442,-0.03908,-0.40025,0.02806,0.08024,-0.21836,0.19831,-0.07195,-0.28053,0.14062,0.06776,-0.08851,0.28198,-0.09569,-0.19154,0.23497,0.05053,-0.20351,0.31669,-0.00295,-0.21537,0.32452,0.06344,-0.04672,0.2138,-0.01406,-0.06664,0.12843,0.03065,-0.00801,0.09181,0.01751,-0.09757,0.07936,0.04553,0.01031,0.03748,0.0133,-0.0642,0.03873,0.05307,0.03048,-0.00123,0.00172,-0.03163,-0.01438,0.06272,0.03572,-0.00319,-0.00222,-0.03607,-0.02037,0.07029
2289,-0.07158,0.14891,0.02431,-0.31408,0.10895,-0.03067,-0.37634,0.03317,0.08213,-0.18453,0.18503,-0.04951,-0.30068,0.1303,0.06491,-0.08326,0.26219,-0.0672,-0.20559,0.21328,0.04444,-0.24217,0.31609,0.00379,-0.24709,0.30935,0.06087,-0.03919,0.21672,0.00241,-0.04909,0.11579,0.03652,-0.00558,0.08794,0.02083,-0.0889,0.07128,0.05696,0.00903,0.04251,0.0173,-0.07516,0.03412,0.06262,0.03198,-0.00367,-0.00257,-0.04276,-0.01089,0.06137,0.03567,-0.00504,-0.00791,-0.04783,-0.0173,0.06421
2290,-0.07396,0.14178,0.02935,-0.23064,0.10016,-0.02061,-0.34497,0.02845,0.07632,-0.13944,0.18023,-0.02485,-0.29237,0.11055,0.05933,-0.05971,0.24863,-0.03534,-0.20519,0.18296,0.03768,-0.26968,0.29857,-0.00139,-0.27109,0.28342,0.05263,-0.03935,0.2123,0.01742,-0.04714,0.10995,0.03601,-0.01931,0.08686,0.02041,-0.09052,0.06517,0.05685,-0.00276,0.04078,0.01674,-0.08277,0.0239,0.06263,0.02627,-0.00682,-0.00455,-0.04333,-0.01097,0.057,0.02789,-0.00742,-0.00946,-0.04769,-0.01634,0.0576
2291,-0.07819,0.129,0.02948,-0.15614,0.11874,-0.01551,-0.33875,0.00291,0.06927,-0.09461,0.17516,-0.0124,-0.24907,0.08725,0.05776,-0.02643,0.23222,-0.01868,-0.1794,0.15846,0.03952,-0.26558,0.2811,-0.00566,-0.26888,0.26746,0.05181,-0.04928,0.19716,0.02646,-0.05723,0.09746,0.03026,-0.03696,0.07514,0.01359,-0.09726,0.05646,0.04911,-0.0085,0.02887,0.00978,-0.0826,0.01694,0.055,0.02302,-0.00656,-0.00547,-0.03086,-0.01586,0.05273,0.02331,-0.00666,-0.00794,-0.0341,-0.0199,0.05465
2292,-0.08072,0.11611,0.02914,-0.11518,0.14498,-0.00172,-0.34503,-0.0397,0.07517,-0.08123,0.15447,0.00023,-0.19839,0.06353,0.06685,-0.02572,0.19941,-0.00569,-0.14021,0.14892,0.05151,-0.24898,0.27408,0.00657,-0.25503,0.26608,0.06184,-0.06882,0.17739,0.0289,-0.05756,0.08884,0.02514,-0.03579,0.06118,0.00373,-0.09837,0.05144,0.04595,-0.00331,0.01187,-0.00023,-0.08051,0.01618,0.05155,0.02576,-0.00765,-0.00481,-0.01952,-0.017,0.05442,0.02561,-0.00759,-0.0043,-0.02322,-0.02157,0.0565
2293,-0.07855,0.10784,0.03098,-0.10267,0.14887,0.02391,-0.3393,-0.07708,0.09056,-0.10467,0.11407,0.02413,-0.17075,0.03996,0.08108,-0.07541,0.14914,0.01897,-0.11223,0.14533,0.06399,-0.24287,0.27006,0.0339,-0.24886,0.26675,0.07463,-0.08632,0.15973,0.02764,-0.03489,0.09832,0.02304,-0.00948,0.05864,-0.00223,-0.08719,0.05274,0.0498,0.00322,-0.00086,-0.00642,-0.08568,0.01192,0.05565,0.02725,-0.01403,-0.00383,-0.02816,-0.01482,0.06065,0.02687,-0.01388,-0.00273,-0.03382,-0.0216,0.06064
2294,-0.07086,0.10087,0.0347,-0.08531,0.13166,0.04199,-0.31645,-0.09183,0.10079,-0.1219,0.07149,0.04341,-0.17138,0.02166,0.08728,-0.1309,0.09772,0.04369,-0.11057,0.13245,0.06861,-0.2441,0.25573,0.05867,-0.24885,0.25654,0.08186,-0.08847,0.14659,0.02916,-0.00334,0.11258,0.02365,0.02383,0.06326,-0.00061,-0.06879,0.05007,0.05458,0.00785,-0.00254,-0.00453,-0.09921,-0.0041,0.06123,0.02349,-0.01656,-0.00412,-0.06588,-0.02647,0.06483,0.02313,-0.01642,-0.00513,-0.07356,-0.03554,0.06426
2295,-0.06122,0.08883,0.0418,-0.03862,0.11385,0.03032,-0.28091,-0.08311,0.10389,-0.08761,0.05566,0.0339,-0.18446,0.01502,0.08456,-0.13075,0.06981,0.04354,-0.12958,0.11009,0.07069,-0.23992,0.22878,0.06933,-0.24511,0.2339,0.08441,-0.07479,0.1347,0.0394,0.00966,0.10561,0.03094,0.04057,0.05844,0.00881,-0.05609,0.03433,0.06041,0.01847,0.00343,0.00593,-0.11357,-0.02719,0.06745,0.02253,-0.0066,0.00019,-0.12552,-0.06658,0.06922,0.02303,-0.00679,-0.00237,-0.13578,-0.07866,0.07082
2296,-0.05558,0.07007,0.05224,0.02751,0.10066,-0.0122,-0.24668,-0.05919,0.10674,-0.00654,0.07448,-0.00705,-0.19039,0.01738,0.08513,-0.06688,0.07535,0.01135,-0.15071,0.08822,0.08026,-0.2336,0.20005,0.06968,-0.24079,0.20765,0.08891,-0.05781,0.11691,0.05577,-0.00581,0.07294,0.04591,0.03382,0.03813,0.02166,-0.05551,0.01058,0.0707,0.03287,0.00878,0.02014,-0.12198,-0.04738,0.07759,0.02928,0.00844,0.01487,-0.18959,-0.12786,0.07951,0.03086,0.00782,0.01317,-0.20478,-0.14538,0.08224
2297,-0.05667,0.04996,0.05934,0.08533,0.08851,-0.06302,-0.22534,-0.02909,0.107,0.07383,0.10421,-0.05695,-0.17632,0.01987,0.09309,0.00887,0.09845,-0.03354,-0.1567,0.06973,0.09459,-0.23661,0.17921,0.06478,-0.24625,0.18632,0.09647,-0.05283,0.0917,0.06772,-0.03139,0.03592,0.05686,0.01716,0.01605,0.02882,-0.05785,-0.00874,0.07945,0.03551,0.01261,0.02847,-0.12354,-0.06287,0.08691,0.03148,0.01399,0.0295,-0.24503,-0.18771,0.0865,0.03266,0.01353,0.02858,-0.26647,-0.21155,0.08579
2298,-0.06119,0.03859,0.05778,0.11962,0.08083,-0.09385,-0.19685,0.00123,0.09818,0.10941,0.11896,-0.08576,-0.14234,0.02173,0.09762,0.03755,0.11472,-0.06055,-0.14184,0.05413,0.10023,-0.24689,0.16304,0.05759,-0.25913,0.16912,0.10237,-0.06514,0.07063,0.06912,-0.04158,0.02232,0.05288,0.00852,0.0122,0.02591,-0.04855,-0.01289,0.07815,0.0235,0.0181,0.02599,-0.12263,-0.07884,0.08852,0.0171,0.00641,0.02804,-0.28972,-0.23066,0.0789,0.0162,0.00676,0.0255,-0.31454,-0.25711,0.07248
2299,-0.06352,0.04123,0.05262,0.14007,0.07537,-0.09362,-0.13379,0.02924,0.08146,0.09471,0.11269,-0.07857,-0.10324,0.02728,0.08954,0.00469,0.10762,-0.05272,-0.11669,0.04506,0.09028,-0.25216,0.1425,0.05709,-0.26608,0.14968,0.10521,-0.08423,0.06635,0.06472,-0.02914,0.04228,0.0413,0.01358,0.03097,0.02085,-0.02735,0.00084,0.07057,0.01426,0.02292,0.02012,-0.12902,-0.09734,0.08639,-0.00284,-0.00444,0.01491,-0.32885,-0.26054,0.06759,-0.00527,-0.00351,0.01017,-0.35136,-0.28363,0.05954
2300,-0.06169,0.04721,0.05101,0.17049,0.06684,-0.07394,-0.05909,0.04762,0.06054,0.06271,0.09045,-0.04624,-0.07801,0.02735,0.07288,-0.05116,0.07182,-0.0208,-0.09885,0.03968,0.0713,-0.24862,0.11461,0.06574,-0.26272,0.12516,0.106,-0.09397,0.07272,0.05997,-0.00691,0.07228,0.03672,0.02524,0.05152,0.02229,-0.01028,0.01695,0.0672,0.02031,0.01993,0.02019,-0.15122,-0.11747,0.08878,-0.00658,-0.00976,0.00848,-0.36978,-0.29162,0.07024,-0.00811,-0.00919,0.00408,-0.38631,-0.30827,0.06738
2301,-0.05786,0.03727,0.05036,0.22399,0.06774,-0.05045,-0.03174,0.03853,0.04095,0.05472,0.06042,-0.01245,-0.07301,0.00602,0.05837,-0.07626,0.02167,0.01094,-0.09361,0.02568,0.05487,-0.2417,0.08304,0.0668,-0.2573,0.09892,0.10145,-0.08697,0.06772,0.05227,0.00824,0.07295,0.0393,0.03241,0.04581,0.02374,-0.01082,0.0096,0.06988,0.033,0.00534,0.02113,-0.18596,-0.14012,0.09432,0.01021,-0.00969,0.01242,-0.41483,-0.32785,0.08425,0.01133,-0.01013,0.01162,-0.4265,-0.33972,0.08873
2302,-0.0544,0.00768,0.04455,0.29345,0.08565,-0.03032,-0.05904,-0.0098,0.03515,0.08873,0.03298,0.0072,-0.07439,-0.03234,0.05236,-0.05245,-0.01415,0.02933,-0.09055,0.00029,0.04706,-0.2345,0.05578,0.04656,-0.25514,0.07745,0.08891,-0.06923,0.04084,0.03978,0.00954,0.03515,0.03786,0.02956,0.01253,0.01393,-0.02591,-0.02641,0.07123,0.03708,-0.01427,0.01209,-0.21964,-0.16773,0.09552,0.03232,-0.00881,0.01533,-0.4556,-0.36014,0.09533,0.03585,-0.01016,0.0196,-0.46584,-0.37057,0.1028
2303,-0.05294,-0.02224,0.03578,0.36448,0.10241,-0.01842,-0.06849,-0.07838,0.04857,0.14953,0.01457,0.01051,-0.05965,-0.06241,0.05064,-0.01142,-0.02469,0.03581,-0.08265,-0.02257,0.04304,-0.22802,0.03993,0.01817,-0.25336,0.06229,0.07493,-0.05713,0.00944,0.0305,0.00234,-0.00532,0.02812,0.02101,-0.01682,-0.00117,-0.04088,-0.06633,0.06469,0.02829,-0.02509,-0.00199,-0.23789,-0.20348,0.0904,0.04157,-0.01206,0.01073,-0.47912,-0.38535,0.09553,0.04599,-0.01378,0.01783,-0.48939,-0.3955,0.10023
2304,-0.05535,-0.03392,0.03023,0.42915,0.10801,-0.02236,-0.00158,-0.12574,0.06303,0.20629,0.0064,-0.0001,-0.01896,-0.06853,0.04118,0.00458,-0.02779,0.03259,-0.07737,-0.03389,0.03267,-0.22798,0.03031,0.00727,-0.25178,0.04405,0.07025,-0.0661,-0.00254,0.03161,-0.00262,-0.01215,0.01569,0.01507,-0.01623,-0.00663,-0.0434,-0.08623,0.05095,0.01199,-0.02031,-0.00711,-0.23502,-0.24725,0.08331,0.02886,-0.02095,-0.00046,-0.48418,-0.41106,0.0835,0.03241,-0.02236,0.004,-0.49318,-0.41961,0.08272
2305,-0.06062,-0.03163,0.02703,0.48232,0.10747,-0.04729,0.10796,-0.1296,0.05367,0.23931,0.0085,-0.02345,0.03435,-0.0619,0.01773,-0.0117,-0.04097,0.01714,-0.08143,-0.04351,0.0131,-0.2407,0.01302,0.02252,-0.257,0.01378,0.07804,-0.09241,0.00264,0.03611,0.00236,0.00828,0.00546,0.01538,0.00379,-0.00364,-0.03194,-0.08741,0.03698,-0.00297,-0.007,-0.00419,-0.22139,-0.28889,0.0788,0.00072,-0.02892,-0.01748,-0.4867,-0.43988,0.0633,0.0025,-0.02963,-0.01964,-0.49341,-0.44592,0.05721
2306,-0.06268,-0.03309,0.02055,0.511,0.08739,-0.08727,0.18885,-0.10085,0.0175,0.24786,0.01407,-0.05495,0.07335,-0.06155,-0.01255,-0.03538,-0.06139,-0.00973,-0.08405,-0.06279,-0.00949,-0.26276,-0.01404,0.04929,-0.27217,-0.02063,0.09142,-0.11111,-0.0013,0.03114,0.01676,0.02388,-0.00294,0.01983,0.01561,-0.00513,-0.01323,-0.08363,0.02837,-0.00858,0.00317,-0.00541,-0.21588,-0.31238,0.07691,-0.0267,-0.02442,-0.03571,-0.50136,-0.4625,0.04525,-0.02603,-0.0247,-0.04275,-0.50716,-0.46739,0.03542
2307,-0.05674,-0.04689,0.00991,0.50399,0.03951,-0.11945,0.21827,-0.06738,-0.02546,0.2421,0.0107,-0.07976,0.08126,-0.07359,-0.03872,-0.04464,-0.07675,-0.03508,-0.07046,-0.08788,-0.02947,-0.28068,-0.038,0.0669,-0.28857,-0.04233,0.09936,-0.10246,-0.03145,0.01551,0.03306,0.01927,-0.01094,0.02459,0.00858,-0.01341,0.00327,-0.08245,0.02232,-0.0049,0.00328,-0.01301,-0.22707,-0.31187,0.07253,-0.04268,-0.0036,-0.04341,-0.52298,-0.46873,0.03911,-0.04227,-0.00381,-0.04964,-0.5301,-0.47473,0.02904
2308,-0.04629,-0.06747,-0.00031,0.47575,0.00382,-0.11766,0.22125,-0.05553,-0.05307,0.2381,0.00292,-0.08008,0.06892,-0.09319,-0.05574,-0.03498,-0.079,-0.04015,-0.04661,-0.10746,-0.04447,-0.28218,-0.05129,0.0666,-0.2921,-0.04854,0.09395,-0.07567,-0.07613,-6e-05,0.04298,0.0016,-0.01867,0.02803,-0.00871,-0.02085,0.0086,-0.08752,0.01276,0.00111,-0.00531,-0.01977,-0.24753,-0.30016,0.0617,-0.04319,0.0215,-0.03473,-0.53447,-0.46046,0.04533,-0.04349,0.02161,-0.03633,-0.54366,-0.46853,0.03961
2309,-0.03824,-0.08519,-0.00621,0.47566,0.02939,-0.08479,0.22554,-0.06632,-0.05956,0.25542,0.01211,-0.05635,0.06405,-0.1115,-0.0629,-0.00877,-0.06944,-0.02211,-0.0327,-0.11555,-0.05226,-0.26797,-0.0614,0.05311,-0.27889,-0.0538,0.07575,-0.05579,-0.10885,-0.00686,0.04517,-0.02066,-0.02487,0.03201,-0.02561,-0.02432,0.00056,-0.10202,0.00126,0.00598,-0.01353,-0.02266,-0.26531,-0.29481,0.04866,-0.02665,0.03287,-0.01961,-0.52986,-0.45153,0.05549,-0.02795,0.03342,-0.01727,-0.54,-0.46075,0.05592
2310,-0.03515,-0.09553,-0.00677,0.55495,0.11171,-0.05698,0.24369,-0.07452,-0.0549,0.30256,0.04112,-0.03464,0.08363,-0.11983,-0.06049,0.02413,-0.05865,-0.00389,-0.03441,-0.11529,-0.05148,-0.25253,-0.07937,0.03605,-0.2619,-0.07208,0.05399,-0.05464,-0.11616,-0.00478,0.04427,-0.04615,-0.02588,0.03695,-0.03853,-0.0245,-0.01292,-0.12194,-0.0036,0.0099,-0.01374,-0.02224,-0.27377,-0.29832,0.0427,0.00046,0.0236,-0.00883,-0.51875,-0.4517,0.06251,-0.0003,0.02393,-0.00522,-0.52791,-0.46014,0.06613
2311,-0.03755,-0.10281,-0.00333,0.70636,0.19131,-0.065,0.279,-0.06455,-0.04614,0.36313,0.0611,-0.04273,0.12016,-0.11765,-0.04979,0.04373,-0.06165,-0.01314,-0.03778,-0.1183,-0.04186,-0.25085,-0.10786,0.02499,-0.25751,-0.10428,0.03992,-0.06692,-0.10921,-6e-05,0.03884,-0.07648,-0.01913,0.03553,-0.05059,-0.01968,-0.02419,-0.14036,0.00185,0.00843,-0.00809,-0.01675,-0.27165,-0.30361,0.04725,0.02266,0.00231,0.00076,-0.50576,-0.45603,0.06724,0.02399,0.00179,0.00415,-0.51247,-0.46208,0.06899
2312,-0.04695,-0.11501,-0.00046,0.85038,0.20582,-0.10237,0.32454,-0.05419,-0.02821,0.40702,0.04556,-0.08031,0.15141,-0.11381,-0.03465,0.04009,-0.08605,-0.05208,-0.0335,-0.13649,-0.02518,-0.26236,-0.13823,0.0247,-0.26626,-0.13908,0.03764,-0.08484,-0.10906,-0.00119,0.0222,-0.10965,-0.00918,0.01929,-0.06593,-0.01028,-0.03538,-0.15725,0.00933,-0.00253,-0.00486,-0.00658,-0.26259,-0.30962,0.05375,0.02879,-0.01631,0.01404,-0.48068,-0.4554,0.07232,0.03116,-0.01725,0.01694,-0.48471,-0.45883,0.07038
2313,-0.06041,-0.13319,-0.00279,0.90884,0.14839,-0.13577,0.36376,-0.0616,-0.00269,0.41453,0.00471,-0.11704,0.1585,-0.11579,-0.02318,0.02434,-0.12037,-0.09309,-0.03214,-0.16943,-0.01059,-0.27094,-0.15667,0.03008,-0.27242,-0.16167,0.04176,-0.10202,-0.12654,-0.00985,-0.00123,-0.13535,-0.00528,-0.00624,-0.08374,-0.00244,-0.04989,-0.17277,0.00572,-0.01446,-0.01062,0.00196,-0.25395,-0.31581,0.04865,0.02342,-0.02033,0.02449,-0.43857,-0.44752,0.0743,0.02444,-0.02074,0.02682,-0.44036,-0.44901,0.07306
2314,-0.06812,-0.15217,-0.00898,0.88896,0.07576,-0.13353,0.39221,-0.06727,0.01102,0.39585,-0.02926,-0.11999,0.13792,-0.12518,-0.02396,0.01172,-0.14487,-0.10391,-0.0509,-0.20658,-0.01237,-0.26375,-0.16196,0.03299,-0.26426,-0.16968,0.04561,-0.11009,-0.15909,-0.01576,-0.01461,-0.14564,-0.01192,-0.0214,-0.10058,-0.00275,-0.06017,-0.18239,-0.01177,-0.0129,-0.0245,0.00216,-0.24752,-0.31501,0.02893,0.01836,-0.00603,0.0228,-0.39647,-0.43255,0.06617,0.01756,-0.0057,0.02477,-0.39629,-0.43268,0.07097
2315,-0.06255,-0.16984,-0.01269,0.86549,0.05031,-0.08543,0.42473,-0.04348,0.00016,0.38659,-0.04123,-0.08235,0.10405,-0.14161,-0.03665,0.00746,-0.15595,-0.07645,-0.09085,-0.23826,-0.0346,-0.24674,-0.17247,0.03384,-0.24912,-0.17846,0.0493,-0.10485,-0.19864,-0.0091,-0.00622,-0.14781,-0.02406,-0.01042,-0.11593,-0.01219,-0.05499,-0.1873,-0.02902,0.00494,-0.03861,-0.0066,-0.23749,-0.30526,0.00868,0.01643,0.01577,0.00748,-0.37705,-0.40767,0.04506,0.01551,0.01614,0.00914,-0.37564,-0.40691,0.05332
2316,-0.04777,-0.18612,-0.01037,0.89318,0.07443,-0.01403,0.46764,-0.00147,-0.02026,0.40873,-0.04286,-0.02873,0.08726,-0.15711,-0.04976,0.00931,-0.16623,-0.03381,-0.12461,-0.25405,-0.06095,-0.23503,-0.20288,0.03714,-0.24222,-0.20041,0.05449,-0.09347,-0.23384,0.00559,0.01745,-0.15329,-0.03239,0.02161,-0.12958,-0.02368,-0.03891,-0.19393,-0.03066,0.02781,-0.04708,-0.01708,-0.22343,-0.29569,0.00323,0.01221,0.02452,-0.0149,-0.3785,-0.37115,0.01494,0.01252,0.02439,-0.01483,-0.37685,-0.3698,0.01652
