Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2437,0.06048,0.52461,0.3636,-1.38999,1.69176,0.73522,2.15813,-0.70112,-0.95692,-0.97455,0.52487,0.2596,0.81761,-0.05892,-0.23277,-0.62781,-0.16878,-0.00475,-0.11101,0.36184,0.12021,-0.40228,0.01818,0.09742,-0.40005,0.02457,0.08773,-0.34471,0.27072,0.09932,0.01356,0.57339,0.24061,-0.15028,0.30788,0.08878,0.87729,1.53712,0.88229,-0.18437,0.09471,0.03169,2.11588,1.86031,2.3949,-0.06283,0.00614,0.02507,2.20413,0.48393,3.9001,-0.06144,0.00583,0.02417,2.19119,0.39845,3.98158
2438,0.08191,0.50819,0.35998,-1.28945,1.9645,0.8233,2.14078,-1.09858,-1.07759,-0.96586,0.74624,0.31233,0.8012,-0.28891,-0.30338,-0.63345,-0.0703,0.01986,-0.1081,0.24052,0.10264,-0.37732,-0.02194,0.09323,-0.36623,-0.01934,0.0848,-0.35689,0.21009,0.08298,0.06409,0.5266,0.21032,-0.10383,0.27045,0.07063,0.89558,1.58749,0.90923,-0.16214,0.07086,0.02635,2.18954,2.0691,2.47554,-0.06389,-0.02221,0.03632,2.47838,0.73922,3.96502,-0.06277,-0.02231,0.03709,2.48027,0.63495,4.09603
2439,0.08485,0.49552,0.3527,-1.18339,2.21314,0.90959,2.04925,-1.50606,-1.16776,-0.95778,0.97134,0.37158,0.76739,-0.53576,-0.35166,-0.65276,0.04587,0.05754,-0.09181,0.1047,0.07899,-0.33521,-0.03921,0.0805,-0.32078,-0.04017,0.07542,-0.38882,0.15258,0.06501,0.09624,0.48304,0.18056,-0.08155,0.2179,0.0556,0.88351,1.65188,0.93391,-0.13491,0.02948,0.01283,2.21542,2.3073,2.50356,-0.03446,-0.03841,0.03249,2.68036,1.03775,3.96653,-0.03729,-0.03779,0.03419,2.69166,0.92656,4.14759
2440,0.08011,0.48739,0.34544,-1.06828,2.48037,0.99919,1.98381,-1.93198,-1.20785,-0.95051,1.20309,0.43502,0.76064,-0.80393,-0.35767,-0.67888,0.17321,0.09592,-0.07596,-0.04163,0.04523,-0.27227,-0.03468,0.05451,-0.26026,-0.03835,0.05417,-0.40624,0.1004,0.05241,0.11313,0.4459,0.15604,-0.07335,0.16889,0.04072,0.83301,1.70946,0.96601,-0.10831,-0.00716,-0.00937,2.15318,2.5478,2.49673,0.02057,-0.02949,0.01462,2.79292,1.37741,3.8732,0.01305,-0.02805,0.01753,2.82154,1.2887,4.08363
2441,0.0825,0.48523,0.3388,-0.93082,2.76091,1.12093,1.94594,-2.39211,-1.21811,-0.93155,1.41347,0.51385,0.77833,-1.1011,-0.33773,-0.6927,0.28659,0.12706,-0.06917,-0.19672,0.00708,-0.21205,-0.02693,0.02919,-0.20116,-0.03155,0.03062,-0.38992,0.05679,0.04314,0.13073,0.42519,0.12485,-0.06556,0.1479,0.01982,0.77315,1.75776,1.00346,-0.09425,-0.01802,-0.03855,2.03689,2.75355,2.52105,0.06923,1e-05,-0.00944,2.8788,1.71938,3.69643,0.05957,0.00191,-0.00463,2.9414,1.68195,3.89688
2442,0.08967,0.49557,0.33727,-0.78146,3.02072,1.3037,1.85699,-2.85969,-1.22705,-0.89543,1.58283,0.61179,0.78355,-1.41234,-0.3271,-0.69245,0.37462,0.1489,-0.06569,-0.35224,-0.031,-0.18075,-0.02934,0.01686,-0.1628,-0.0338,0.01475,-0.36065,0.02793,0.02822,0.15087,0.4374,0.09195,-0.05083,0.17273,0.00256,0.71577,1.81502,1.05979,-0.0926,0.00264,-0.05988,1.93419,2.91078,2.62093,0.08297,0.03058,-0.02885,3.01687,2.01837,3.4792,0.07396,0.03234,-0.02371,3.1146,2.03738,3.63622
2443,0.08934,0.52356,0.34724,-0.63183,3.25715,1.532,1.68379,-3.27213,-1.22091,-0.85574,1.73485,0.71673,0.75149,-1.69936,-0.3407,-0.70489,0.45554,0.16405,-0.0561,-0.49175,-0.06815,-0.17547,-0.03736,0.01076,-0.14318,-0.04319,0.00367,-0.34775,0.01678,0.00607,0.1631,0.48841,0.08208,-0.02545,0.24245,0.00931,0.63923,1.88925,1.15283,-0.08801,0.04214,-0.05411,1.87436,3.03914,2.75019,0.06437,0.04452,-0.03208,3.2187,2.27794,3.24149,0.05702,0.0457,-0.03012,3.32844,2.33236,3.35335
2444,0.08366,0.5631,0.3673,-0.45867,3.49773,1.75301,1.49306,-3.6011,-1.14385,-0.82249,1.91531,0.81749,0.68662,-1.93473,-0.36351,-0.74923,0.56347,0.18285,-0.03944,-0.60352,-0.10562,-0.16753,-0.04255,-0.00605,-0.12286,-0.05283,-0.01338,-0.34538,0.01897,-0.01489,0.17275,0.56079,0.10383,0.01282,0.33097,0.04447,0.53854,1.96056,1.26807,-0.06636,0.07905,-0.01883,1.82616,3.1625,2.83006,0.03779,0.03925,-0.01352,3.42254,2.52908,2.98365,0.03189,0.03978,-0.01623,3.52168,2.59425,3.07497
2445,0.08918,0.59806,0.39124,-0.23587,3.73766,1.94011,1.34082,-3.87651,-0.97444,-0.78278,2.13748,0.92174,0.59676,-2.1209,-0.37331,-0.80276,0.71762,0.22165,-0.02929,-0.69017,-0.14538,-0.13689,-0.04328,-0.04245,-0.09121,-0.05939,-0.04297,-0.3239,0.02668,-0.02988,0.20531,0.62551,0.14348,0.06412,0.39821,0.09136,0.44931,2.00101,1.37841,-0.02556,0.09355,0.02967,1.73856,3.26852,2.85863,0.03216,0.01561,0.02068,3.55275,2.77484,2.73988,0.02629,0.01579,0.01468,3.64117,2.84557,2.83354
2446,0.11151,0.61483,0.41742,0.02355,3.91706,2.11154,1.16921,-4.12421,-0.77072,-0.71551,2.35685,1.04296,0.47367,-2.27978,-0.36221,-0.82252,0.89257,0.28238,-0.04391,-0.77412,-0.18793,-0.09025,-0.03906,-0.09031,-0.0544,-0.05912,-0.08115,-0.27277,0.03105,-0.04542,0.26931,0.66126,0.1928,0.12018,0.41882,0.13466,0.3943,2.00455,1.48991,0.02277,0.08367,0.07706,1.6031,3.32964,2.89484,0.06203,-0.02146,0.05926,3.59838,3.00704,2.54618,0.0527,-0.02118,0.05085,3.68646,3.09302,2.64585
2447,0.13301,0.60963,0.44593,0.29571,3.96542,2.27352,0.89654,-4.34339,-0.60503,-0.61587,2.49915,1.17736,0.31014,-2.44679,-0.33714,-0.79266,1.02764,0.34032,-0.08873,-0.88915,-0.22491,-0.04579,-0.0279,-0.13146,-0.02058,-0.04777,-0.11762,-0.20874,0.02208,-0.06919,0.32855,0.65815,0.25077,0.16222,0.40265,0.17167,0.33227,1.97894,1.62357,0.05931,0.07757,0.12207,1.45377,3.35939,2.96166,0.10527,-0.04547,0.09478,3.6297,3.25351,2.37075,0.08886,-0.04494,0.08269,3.71742,3.3569,2.4644
2448,0.1306,0.58682,0.47218,0.58709,3.85512,2.39554,0.538,-4.54617,-0.49244,-0.49091,2.5181,1.31027,0.12028,-2.6441,-0.30225,-0.73245,1.08655,0.3735,-0.14993,-1.0383,-0.23265,-0.01396,-0.01023,-0.15765,0.00831,-0.02608,-0.14802,-0.15063,-0.00394,-0.09764,0.33222,0.61682,0.30217,0.17682,0.38209,0.20117,0.19537,1.91781,1.7673,0.07728,0.10477,0.16381,1.29451,3.40214,3.03409,0.12842,-0.03432,0.12005,3.70416,3.5703,2.16205,0.10503,-0.03415,0.10213,3.78378,3.68145,2.23777
2449,0.10263,0.55805,0.48981,0.9203,3.63176,2.46403,0.17344,-4.74507,-0.39937,-0.33276,2.43992,1.42751,-0.05755,-2.83543,-0.24347,-0.66555,1.10159,0.39569,-0.19842,-1.17387,-0.19119,0.00721,0.01386,-0.18313,0.03447,0.00212,-0.18189,-0.10379,-0.03514,-0.12166,0.27746,0.55762,0.32471,0.17386,0.37943,0.21734,-0.02335,1.81319,1.88402,0.08749,0.15233,0.19054,1.08696,3.47409,3.09272,0.12981,-0.00387,0.12688,3.78711,3.99077,1.94718,0.10404,-0.00502,0.1023,3.85579,4.10311,2.00626
2450,0.07297,0.53691,0.49619,1.28759,3.39294,2.50974,-0.15396,-4.90628,-0.28881,-0.13157,2.34196,1.50739,-0.19536,-2.96064,-0.14907,-0.60079,1.13909,0.43583,-0.2171,-1.25934,-0.11772,0.02724,0.04558,-0.23086,0.06401,0.03273,-0.2336,-0.06546,-0.05034,-0.14067,0.22122,0.51266,0.31936,0.18382,0.39197,0.22011,-0.25034,1.67872,1.95397,0.1059,0.17782,0.19582,0.83855,3.54636,3.12601,0.13109,0.01225,0.12196,3.81258,4.4897,1.79728,0.10819,0.0095,0.09362,3.87075,4.60299,1.85142
2451,0.06267,0.52595,0.49393,1.62719,3.19779,2.5571,-0.48601,-4.97328,-0.17305,0.0742,2.27321,1.52668,-0.32966,-3.02083,-0.04775,-0.53882,1.22485,0.4914,-0.2348,-1.32072,-0.05661,0.05386,0.07678,-0.3047,0.10232,0.05576,-0.30368,-0.03231,-0.04132,-0.15966,0.2125,0.49126,0.31388,0.22578,0.40679,0.22358,-0.41314,1.53175,1.98377,0.14217,0.17086,0.19925,0.62684,3.59122,3.1093,0.14316,0.00277,0.13199,3.77223,5.01107,1.72166,0.125,-0.00078,0.10537,3.81621,5.11787,1.77896
2452,0.06492,0.51575,0.48956,1.85952,3.01008,2.57784,-0.88196,-4.94485,-0.10358,0.21861,2.2224,1.48417,-0.52376,-3.06887,0.01634,-0.47923,1.32612,0.5286,-0.29465,-1.39092,-0.0291,0.08569,0.09124,-0.38014,0.14655,0.05945,-0.37308,-0.00015,-0.02392,-0.17746,0.23459,0.47262,0.33371,0.27718,0.41878,0.24523,-0.51353,1.37316,1.98502,0.18469,0.17021,0.22935,0.49242,3.62303,3.03552,0.15813,-0.01436,0.17391,3.68792,5.54978,1.67781,0.14343,-0.01796,0.15144,3.71444,5.63503,1.73308
2453,0.05977,0.50108,0.48739,1.95937,2.78051,2.52038,-1.30638,-4.88977,-0.06521,0.29535,2.17208,1.41072,-0.76346,-3.12559,0.05012,-0.41563,1.40384,0.52954,-0.38227,-1.44984,-0.01782,0.1125,0.08658,-0.42548,0.18383,0.04839,-0.4179,0.03513,-0.0172,-0.18853,0.24115,0.44259,0.37257,0.29647,0.42992,0.2838,-0.59169,1.20301,1.95719,0.20471,0.2111,0.28424,0.37609,3.66643,2.94671,0.15908,-0.01157,0.22744,3.53516,6.16353,1.66441,0.14587,-0.01563,0.20553,3.55133,6.22712,1.7042
2454,0.04368,0.4871,0.48202,1.97676,2.53776,2.37505,-1.6371,-4.85622,0.04526,0.37201,2.13522,1.35243,-0.96075,-3.15608,0.1003,-0.32959,1.4475,0.51174,-0.43652,-1.45965,-0.00421,0.12261,0.08013,-0.42822,0.19508,0.04464,-0.42676,0.06904,-0.02013,-0.19353,0.22668,0.41479,0.39069,0.27171,0.43746,0.31438,-0.64595,1.0361,1.88487,0.18885,0.27669,0.32691,0.20962,3.6998,2.89857,0.1349,0.02361,0.25392,3.25863,6.86298,1.74273,0.12025,0.01805,0.22757,3.27766,6.92921,1.76273
2455,0.02594,0.47624,0.46378,2.01116,2.34837,2.16901,-1.79943,-4.79618,0.28401,0.51733,2.1305,1.32468,-1.07154,-3.11384,0.18096,-0.20109,1.46385,0.49142,-0.43748,-1.40986,0.00499,0.116,0.08523,-0.40084,0.17073,0.06256,-0.40627,0.08551,-0.02629,-0.20088,0.21859,0.40578,0.35506,0.22522,0.43346,0.31325,-0.64735,0.88488,1.76148,0.1534,0.31715,0.32565,0.00097,3.6827,2.91128,0.09647,0.07183,0.23952,2.83379,7.56251,1.98177,0.07662,0.06432,0.20805,2.85957,7.65457,1.99496
2456,0.00439,0.46198,0.43427,2.17286,2.23367,1.92533,-1.86579,-4.6426,0.57988,0.74727,2.15832,1.28986,-1.14914,-2.99206,0.26865,-0.03082,1.47418,0.45676,-0.43425,-1.31526,0.0007,0.10827,0.09975,-0.36899,0.12928,0.09447,-0.37573,0.07328,-0.05,-0.2167,0.21354,0.40999,0.2839,0.17891,0.41836,0.28553,-0.61948,0.74784,1.61333,0.12347,0.31277,0.28987,-0.22351,3.63949,2.96484,0.07056,0.1016,0.20547,2.25468,8.17605,2.41273,0.04555,0.09245,0.17192,2.27875,8.29228,2.43564
2457,-0.03029,0.44146,0.40566,2.5067,2.14618,1.6804,-1.9914,-4.42058,0.82709,1.03303,2.19195,1.21111,-1.2722,-2.83837,0.35199,0.16076,1.50583,0.3974,-0.48001,-1.21342,-0.003,0.11375,0.1224,-0.35289,0.1044,0.1278,-0.35375,0.05006,-0.1061,-0.23426,0.17558,0.41131,0.22708,0.13318,0.40277,0.25684,-0.62435,0.63108,1.46871,0.11131,0.28748,0.25476,-0.48424,3.65474,3.01014,0.07469,0.09461,0.17693,1.51448,8.68164,2.99641,0.05019,0.0842,0.14335,1.52737,8.80685,3.03704
2458,-0.07064,0.42559,0.38274,2.92692,2.00291,1.46268,-2.25174,-4.1924,0.97445,1.33235,2.17734,1.09678,-1.45862,-2.7094,0.43565,0.35745,1.54956,0.32907,-0.57628,-1.15746,0.01654,0.13012,0.15656,-0.35223,0.10893,0.16083,-0.34409,0.05325,-0.1648,-0.23573,0.10005,0.40406,0.2026,0.08234,0.39616,0.23767,-0.66694,0.54963,1.30999,0.10918,0.2694,0.23586,-0.80166,3.76597,2.99345,0.09666,0.05916,0.15855,0.63716,9.07942,3.64248,0.07731,0.04769,0.12501,0.63291,9.20472,3.70714
2459,-0.0958,0.42762,0.35687,3.22953,1.77757,1.26667,-2.5727,-3.97296,1.03572,1.5964,2.07928,0.96318,-1.65251,-2.61927,0.52332,0.55281,1.55719,0.26278,-0.68462,-1.17269,0.0668,0.14466,0.19702,-0.34955,0.12616,0.19548,-0.33589,0.09542,-0.16091,-0.20929,0.03436,0.39315,0.1797,0.04246,0.40111,0.21017,-0.68183,0.49297,1.09442,0.10218,0.26503,0.21282,-1.14541,3.88014,2.91048,0.10791,0.03232,0.13847,-0.3285,9.29081,4.28955,0.09221,0.02053,0.1067,-0.35415,9.40722,4.38215
2460,-0.09579,0.44336,0.32182,3.25017,1.55924,1.11537,-2.81939,-3.75202,1.09871,1.77076,1.93621,0.80556,-1.78179,-2.53575,0.62709,0.7388,1.50322,0.181,-0.76764,-1.22001,0.14161,0.14831,0.23362,-0.32594,0.13652,0.23024,-0.31428,0.15531,-0.06249,-0.16369,0.02192,0.38036,0.12713,0.04281,0.40895,0.15446,-0.62586,0.42461,0.82616,0.08894,0.25815,0.15902,-1.47152,3.8242,2.82845,0.1006,0.04019,0.10244,-1.34917,9.13415,4.90591,0.08538,0.02972,0.07668,-1.38821,9.21378,5.00413
2461,-0.08043,0.44849,0.28745,3.06591,1.42009,1.02611,-2.9219,-3.50201,1.24782,1.83946,1.81221,0.6197,-1.82744,-2.41052,0.76057,0.90414,1.40973,0.07056,-0.81496,-1.22564,0.23485,0.14395,0.25814,-0.27079,0.1389,0.25829,-0.26783,0.21812,0.08462,-0.11909,0.0518,0.35201,0.05679,0.07978,0.39687,0.08064,-0.53292,0.32286,0.57549,0.07143,0.23355,0.08252,-1.77536,3.50617,2.818,0.08191,0.06796,0.05407,-2.40511,8.50768,5.43102,0.06788,0.0603,0.03699,-2.42639,8.51714,5.47804
2462,-0.06547,0.41927,0.26897,2.91708,1.26694,0.94229,-2.92502,-3.17926,1.43923,1.84561,1.69028,0.42158,-1.83759,-2.21629,0.90686,1.02857,1.29992,-0.0465,-0.83886,-1.14616,0.34103,0.14347,0.25572,-0.18843,0.14159,0.26292,-0.19637,0.28643,0.19306,-0.08542,0.08296,0.29281,0.00908,0.10792,0.34605,0.02857,-0.45002,0.21379,0.40373,0.04208,0.198,0.02926,-2.0614,3.00539,2.845,0.04867,0.08191,0.02408,-3.43568,7.50997,5.77607,0.03877,0.07696,0.01377,-3.41134,7.45756,5.71995
2463,-0.05173,0.35915,0.26425,2.91206,0.95875,0.80915,-2.92928,-2.79156,1.56044,1.83578,1.48971,0.24717,-1.86952,-1.96802,1.0148,1.0786,1.17276,-0.1341,-0.84046,-0.99552,0.43996,0.1511,0.21777,-0.10667,0.1445,0.23215,-0.12088,0.35662,0.21385,-0.05761,0.10411,0.22258,0.00153,0.09433,0.27148,0.03178,-0.37186,0.17064,0.29335,0.0077,0.16688,0.03688,-2.25709,2.46869,2.77245,0.00391,0.06474,0.04003,-4.21147,6.25107,5.81395,-0.00069,0.06104,0.03197,-4.15466,6.19421,5.66389
2464,-0.02238,0.29938,0.25196,2.96932,0.52404,0.64097,-2.96831,-2.41129,1.58658,1.82885,1.19687,0.12538,-1.91672,-1.70478,1.041,1.04146,1.0393,-0.17642,-0.78801,-0.81951,0.49525,0.15653,0.17185,-0.06688,0.14265,0.18611,-0.07655,0.42222,0.17629,-0.03177,0.14056,0.18921,0.00927,0.0547,0.21091,0.0784,-0.28403,0.24692,0.19087,-0.00905,0.14564,0.08844,-2.23285,1.96384,2.49854,-0.0288,0.03475,0.08714,-4.36715,4.78406,5.40385,-0.02899,0.03121,0.07866,-4.31591,4.77661,5.23975
2465,0.0306,0.26594,0.21342,3.00826,0.13356,0.48851,-2.97615,-2.09327,1.59373,1.84336,0.90305,0.05138,-1.9155,-1.46551,1.02078,0.96467,0.93742,-0.18457,-0.66067,-0.66353,0.5027,0.15287,0.16098,-0.08469,0.13945,0.16485,-0.0814,0.48228,0.1443,-0.01951,0.2038,0.212,0.00217,0.02492,0.17878,0.11371,-0.21035,0.39607,0.09499,-0.00959,0.12532,0.12223,-1.97627,1.50686,2.03153,-0.02968,0.02499,0.11662,-3.80905,3.31756,4.52758,-0.02681,0.02219,0.10931,-3.78751,3.3694,4.45139
2466,0.08624,0.25299,0.14622,3.00926,-0.08179,0.37308,-2.88642,-1.82555,1.65531,1.90623,0.69674,-0.00574,-1.83049,-1.27423,1.06599,0.92941,0.87941,-0.18582,-0.51879,-0.55411,0.52139,0.14665,0.18551,-0.12502,0.1415,0.1801,-0.11493,0.5179,0.14321,-0.03835,0.26389,0.26255,-0.02515,0.01943,0.16077,0.08724,-0.16472,0.50192,0.03892,-0.02438,0.08469,0.08814,-1.64951,1.14256,1.43607,-0.00775,0.03032,0.09214,-2.93669,2.16805,3.32958,-0.00407,0.02971,0.08991,-2.955,2.24259,3.40186
2467,0.11645,0.23758,0.0611,2.94676,-0.10478,0.26806,-2.70919,-1.55417,1.72805,2.0226,0.57036,-0.07727,-1.70363,-1.11409,1.20888,0.97485,0.82395,-0.20986,-0.48482,-0.48889,0.61067,0.14536,0.2034,-0.1403,0.14742,0.20325,-0.14138,0.49627,0.15342,-0.08231,0.27923,0.30204,-0.06939,0.02634,0.15286,-0.00132,-0.11579,0.48883,0.01126,-0.05942,0.02231,-0.00565,-1.37596,0.881,0.79304,0.01626,0.01377,0.02301,-2.22769,1.45115,2.04792,0.01694,0.01568,0.02739,-2.29498,1.4961,2.24887
2468,0.11823,0.21035,-0.01909,2.81233,-0.04369,0.15504,-2.52357,-1.2483,1.69423,2.1458,0.45928,-0.16856,-1.65384,-0.9454,1.3224,1.06291,0.74045,-0.27119,-0.65492,-0.44127,0.73744,0.15139,0.19356,-0.12747,0.1539,0.20882,-0.14871,0.42544,0.16622,-0.11189,0.2396,0.31276,-0.1277,0.03198,0.16672,-0.10219,-0.05409,0.37044,-0.02192,-0.07541,-0.02225,-0.10236,-1.10039,0.62101,0.21608,0.03388,-0.02678,-0.0494,-1.73703,0.96901,0.90093,0.02889,-0.02379,-0.04116,-1.84834,0.96825,1.1462
2469,0.10422,0.18267,-0.06878,2.67155,-0.07758,0.03314,-2.44319,-0.92865,1.56864,2.20075,0.33918,-0.25678,-1.77236,-0.72318,1.25572,1.12354,0.66792,-0.35012,-0.97675,-0.34488,0.75215,0.16408,0.18176,-0.11855,0.16122,0.20558,-0.14785,0.36208,0.19962,-0.09246,0.17308,0.29796,-0.18269,0.03265,0.19676,-0.16384,-0.05771,0.21634,-0.04102,-0.04712,-0.01527,-0.15359,-0.78862,0.25576,-0.17055,0.0462,-0.05674,-0.09369,-1.19871,0.44777,-0.05672,0.03731,-0.05445,-0.08608,-1.31882,0.43556,0.14447
2470,0.08258,0.16638,-0.07777,2.61724,-0.27504,-0.12278,-2.46447,-0.61218,1.42634,2.15836,0.2393,-0.3206,-1.88498,-0.42873,1.01838,1.12763,0.65891,-0.39738,-1.15069,-0.15633,0.60153,0.17442,0.19614,-0.12406,0.16495,0.21369,-0.14131,0.34714,0.25286,-0.03506,0.11741,0.27016,-0.20578,0.02437,0.21552,-0.17368,-0.20791,0.10063,0.00599,-0.0071,0.03027,-0.15445,-0.59051,-0.1866,-0.33334,0.05622,-0.05642,-0.10484,-0.56306,-0.19313,-0.88604,0.04791,-0.05575,-0.10116,-0.64931,-0.17193,-0.76924
2471,0.06735,0.15284,-0.05563,2.6409,-0.53022,-0.29983,-2.40152,-0.34156,1.26959,2.05052,0.18004,-0.35982,-1.74201,-0.18192,0.84352,1.10219,0.68834,-0.38347,-0.96662,0.02068,0.50277,0.16909,0.23091,-0.11993,0.15654,0.23403,-0.11631,0.3772,0.28989,0.02294,0.09202,0.24197,-0.18181,0.0065,0.20313,-0.15073,-0.42569,0.0568,0.11417,0.0002,0.07474,-0.12658,-0.59426,-0.59073,-0.39743,0.05866,-0.03939,-0.09034,-0.10548,-0.86334,-1.64482,0.05392,-0.04023,-0.09117,-0.14502,-0.79408,-1.60283
2472,0.08451,0.13168,-0.02829,2.61459,-0.70938,-0.42417,-2.15745,-0.20885,1.26693,1.90014,0.1475,-0.38917,-1.33924,-0.10182,0.9127,1.07405,0.67292,-0.34102,-0.54323,0.09047,0.57011,0.1464,0.26445,-0.08857,0.13511,0.2552,-0.06945,0.43067,0.28395,0.06226,0.08457,0.21282,-0.12724,-0.00668,0.16648,-0.11811,-0.5122,0.06721,0.19033,-0.01598,0.09319,-0.09097,-0.61737,-0.81958,-0.53053,0.04342,-0.02699,-0.06074,0.04832,-1.35648,-2.31195,0.04317,-0.02808,-0.06333,0.04437,-1.26102,-2.3215
2473,0.13499,0.10905,-0.02935,2.43074,-0.76884,-0.47904,-1.76446,-0.17991,1.46828,1.6987,0.11917,-0.42838,-0.83586,-0.10046,1.05302,1.02908,0.57521,-0.33019,-0.11837,0.10946,0.60963,0.11626,0.28681,-0.04204,0.10612,0.27225,-0.01687,0.47437,0.24979,0.08498,0.06075,0.16239,-0.08263,-0.00383,0.124,-0.09005,-0.38895,0.08088,0.13588,-0.01386,0.08863,-0.06134,-0.46766,-0.78502,-0.79639,0.00954,-0.01866,-0.03017,0.09326,-1.48275,-2.85064,0.01393,-0.01812,-0.02998,0.12097,-1.39903,-2.90271
2474,0.17296,0.08788,-0.07392,2.09188,-0.72748,-0.52568,-1.30941,-0.12977,1.48597,1.46003,0.08426,-0.4917,-0.50833,-0.06533,1.00649,0.94359,0.44775,-0.37094,0.05221,0.12725,0.51655,0.08575,0.29761,0.00013,0.07203,0.28365,0.02634,0.46465,0.22104,0.0932,0.00948,0.07546,-0.07571,0.00732,0.08199,-0.07155,-0.1717,0.04674,-0.05314,0.01212,0.06938,-0.04445,-0.21723,-0.57777,-1.1611,-0.03056,-0.00749,-0.00968,0.16588,-1.34169,-3.324,-0.02167,-0.00421,-0.0038,0.22826,-1.2974,-3.42006
2475,0.16338,0.06732,-0.1405,1.67298,-0.59332,-0.5987,-0.91416,-0.05124,1.17599,1.23052,0.04703,-0.57269,-0.48274,0.00231,0.79983,0.82624,0.36983,-0.43508,-0.07308,0.14475,0.38545,0.05524,0.2979,0.03428,0.03578,0.28586,0.06105,0.38286,0.21174,0.08657,-0.02855,-0.02706,-0.09621,0.02124,0.03914,-0.06178,0.0009,-0.02918,-0.29075,0.02816,0.03772,-0.03964,-0.05716,-0.36217,-1.51829,-0.05952,-0.00189,-0.00116,0.16341,-1.16882,-3.67984,-0.04632,0.00359,0.00952,0.24617,-1.16729,-3.80701
2476,0.1263,0.05409,-0.19207,1.27515,-0.4006,-0.68853,-0.58499,0.01014,0.83204,1.04166,0.02651,-0.6417,-0.55324,0.08365,0.58243,0.70636,0.36622,-0.48486,-0.26245,0.17797,0.27399,0.02878,0.30019,0.06469,0.01007,0.28795,0.09092,0.25954,0.20566,0.07361,-0.00723,-0.09903,-0.11707,0.04614,0.00217,-0.05962,0.09941,-0.09174,-0.47456,0.0151,0.00163,-0.04514,-0.04039,-0.20677,-1.73115,-0.07386,-0.00501,-0.00635,-0.00403,-1.0039,-3.69575,-0.05715,0.0012,0.00612,0.06934,-1.02641,-3.8182
2477,0.10153,0.05242,-0.20859,1.05608,-0.30434,-0.78777,-0.24717,0.06043,0.60331,0.9065,0.04078,-0.67563,-0.49458,0.16012,0.41792,0.6026,0.40522,-0.49262,-0.32743,0.2205,0.19461,0.02094,0.32958,0.08803,0.01289,0.31597,0.10962,0.14718,0.18031,0.06974,0.06055,-0.11561,-0.12318,0.08086,-0.0201,-0.06232,0.16515,-0.10287,-0.55429,-0.0098,-0.0242,-0.05735,-0.06395,-0.10264,-1.74767,-0.08667,-0.00293,-0.0253,-0.23162,-0.77363,-3.34049,-0.06898,0.0028,-0.01339,-0.18488,-0.79423,-3.42847
2478,0.10218,0.06228,-0.19798,1.16299,-0.48145,-0.89499,0.12553,0.12456,0.40897,0.84685,0.07655,-0.6834,-0.28011,0.21601,0.3037,0.52258,0.45608,-0.44483,-0.26099,0.25065,0.16017,0.0448,0.3933,0.10051,0.04875,0.3814,0.11305,0.07629,0.14201,0.07876,0.11384,-0.09962,-0.11228,0.10603,-0.03093,-0.06277,0.21773,-0.05872,-0.55368,-0.02243,-0.03199,-0.06475,-0.02657,3e-05,-1.65308,-0.10456,0.00696,-0.04342,-0.36341,-0.48499,-2.89194,-0.09009,0.01142,-0.03364,-0.3373,-0.48757,-2.95125
