Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
590,0.18227,-0.00383,-0.221,0.0068,0.37776,-0.62596,2.08841,1.23231,-1.48874,-0.15999,-0.21418,-0.55162,1.2403,0.81827,-0.87567,-0.06193,-0.17764,-0.16947,0.63497,0.41351,-0.28959,0.4471,0.36774,0.36507,0.4799,0.3921,0.30157,0.11682,0.21343,0.19215,-0.16039,-0.20645,0.06521,0.00752,-0.20085,0.07822,0.25873,-0.22905,-0.70248,0.11097,-0.16215,0.03634,0.70105,-0.43937,-2.64341,-0.01157,-0.00294,-0.01251,0.77696,-1.16324,-4.47788,0.00166,0.00571,-0.00633,0.8046,-1.16728,-4.551
591,0.14646,-0.00692,-0.23697,0.05964,0.35532,-0.60142,2.21279,1.35146,-1.51223,-0.14793,-0.26187,-0.63239,1.36059,0.85173,-0.86818,-0.07091,-0.2391,-0.20845,0.65791,0.42349,-0.30651,0.44687,0.35986,0.36379,0.47867,0.37935,0.30697,0.05795,0.23447,0.21933,-0.21593,-0.17248,0.05768,-0.0231,-0.1725,0.06326,0.19275,-0.24064,-0.74938,0.10203,-0.1759,0.02411,0.67858,-0.62127,-2.84145,0.01704,-0.01812,-0.01611,0.81561,-1.56136,-4.74521,0.03052,-0.00988,-0.01109,0.84381,-1.57507,-4.82101
592,0.1168,-0.01165,-0.25322,0.0103,0.40962,-0.53831,2.21718,1.5514,-1.54218,-0.22834,-0.27172,-0.68123,1.3997,0.95926,-0.87562,-0.13577,-0.28864,-0.24367,0.6346,0.47431,-0.30251,0.42833,0.35609,0.34126,0.46691,0.36781,0.29015,0.01048,0.22615,0.2382,-0.22828,-0.14011,0.04563,-0.05223,-0.15729,0.05389,0.17222,-0.22262,-0.79572,0.0938,-0.18695,0.02018,0.65447,-0.78121,-3.00493,0.04829,-0.04375,-0.016,0.7573,-1.92453,-4.97494,0.05677,-0.03864,-0.01277,0.78346,-1.9415,-5.05292
593,0.11487,-0.02532,-0.2807,-0.10054,0.52321,-0.56395,2.17548,1.79986,-1.57818,-0.31846,-0.23219,-0.70556,1.34807,1.10412,-0.89795,-0.19035,-0.30073,-0.27187,0.56245,0.53536,-0.30165,0.38141,0.35454,0.29569,0.43067,0.35996,0.24452,0.01859,0.19605,0.22553,-0.18809,-0.13807,0.02327,-0.06506,-0.15623,0.05293,0.20453,-0.21116,-0.85193,0.09021,-0.1702,0.0276,0.63037,-0.9502,-3.13349,0.06349,-0.05646,-0.01097,0.63859,-2.30086,-5.16328,0.06349,-0.05623,-0.01013,0.6634,-2.32326,-5.24553
594,0.14367,-0.04937,-0.31778,-0.19018,0.58262,-0.69798,2.23979,2.02329,-1.56384,-0.34037,-0.18164,-0.72696,1.31445,1.20973,-0.89152,-0.18515,-0.27591,-0.30167,0.51,0.56158,-0.30067,0.32248,0.35403,0.2442,0.38127,0.35782,0.18514,0.07125,0.16173,0.18856,-0.11557,-0.16438,-0.00271,-0.0548,-0.1645,0.05108,0.27951,-0.23037,-0.92329,0.0837,-0.12921,0.03418,0.62309,-1.14117,-3.24078,0.05407,-0.03937,-0.00333,0.50108,-2.69362,-5.29059,0.04694,-0.04295,-0.00352,0.52558,-2.72671,-5.37914
595,0.18026,-0.07853,-0.35647,-0.23345,0.52087,-0.82691,2.40912,2.2097,-1.47969,-0.31602,-0.19059,-0.74334,1.34935,1.27235,-0.85048,-0.14304,-0.25336,-0.33071,0.52283,0.55569,-0.28753,0.29094,0.35161,0.20165,0.35338,0.35868,0.13019,0.12347,0.1347,0.14508,-0.04858,-0.19374,-0.02509,-0.03202,-0.17183,0.04402,0.35649,-0.27979,-1.01138,0.06926,-0.09112,0.03205,0.61862,-1.3373,-3.33488,0.0324,-0.00395,0.004,0.35138,-3.05077,-5.32605,0.02334,-0.00828,0.00476,0.37349,-3.09218,-5.41802
596,0.19599,-0.10001,-0.38851,-0.25457,0.38786,-0.83548,2.54917,2.38483,-1.3482,-0.30927,-0.26288,-0.72448,1.39697,1.33969,-0.80301,-0.11198,-0.25377,-0.32994,0.56786,0.54993,-0.26167,0.30914,0.3435,0.1736,0.36793,0.35585,0.092,0.14601,0.12596,0.10916,-0.02004,-0.1986,-0.04629,-0.01924,-0.16496,0.03541,0.38641,-0.33788,-1.10852,0.04867,-0.07994,0.02265,0.57616,-1.51566,-3.41339,0.0163,0.02388,0.00582,0.16791,-3.32913,-5.26852,0.01011,0.02136,0.00808,0.18362,-3.36589,-5.35681
597,0.18427,-0.1024,-0.40747,-0.26476,0.28753,-0.7441,2.57208,2.56468,-1.20319,-0.31921,-0.31897,-0.65238,1.40025,1.43764,-0.76586,-0.09533,-0.25779,-0.27987,0.59001,0.56275,-0.23629,0.36123,0.33214,0.15982,0.41246,0.34785,0.07519,0.1464,0.14356,0.0919,-0.0334,-0.16787,-0.06793,-0.02879,-0.1381,0.02719,0.35666,-0.37818,-1.19448,0.02611,-0.09385,0.00911,0.46973,-1.67341,-3.47214,0.00823,0.02935,-0.00367,-0.06526,-3.55509,-5.15702,0.00626,0.02924,-0.00041,-0.05753,-3.57624,-5.23519
598,0.16462,-0.08942,-0.41453,-0.25585,0.2799,-0.68307,2.46731,2.75089,-1.07801,-0.29024,-0.31059,-0.55823,1.34706,1.54834,-0.73,-0.05883,-0.25726,-0.21504,0.56584,0.58748,-0.22604,0.41366,0.32362,0.15646,0.45939,0.33908,0.07396,0.14806,0.17775,0.09343,-0.05127,-0.11375,-0.08378,-0.04625,-0.1011,0.01944,0.30831,-0.38887,-1.25781,0.00196,-0.11242,-0.00384,0.3174,-1.82543,-3.5137,-0.00592,0.01304,-0.02066,-0.33211,-3.79706,-5.03362,-0.00474,0.01463,-0.01706,-0.33004,-3.80549,-5.09882
599,0.15957,-0.07809,-0.42104,-0.23409,0.32511,-0.72807,2.25826,2.92932,-0.98536,-0.20806,-0.29398,-0.49501,1.25048,1.62929,-0.67182,0.01143,-0.28732,-0.19177,0.50798,0.59903,-0.22926,0.4397,0.31488,0.15436,0.48668,0.32708,0.07283,0.16688,0.20712,0.09511,-0.02885,-0.0605,-0.09095,-0.04672,-0.06897,0.0161,0.29057,-0.38284,-1.31752,-0.02819,-0.11955,-0.00839,0.16407,-1.97922,-3.54749,-0.03526,-0.01395,-0.02846,-0.59201,-4.07254,-4.90763,-0.03086,-0.01086,-0.02531,-0.59243,-4.07688,-4.96044
600,0.1714,-0.08047,-0.43677,-0.23166,0.33188,-0.8235,2.00391,3.09214,-0.90276,-0.12387,-0.34395,-0.47627,1.13609,1.65887,-0.58139,0.09178,-0.37315,-0.21513,0.45217,0.58272,-0.23077,0.43243,0.29543,0.14073,0.48664,0.30207,0.05773,0.21203,0.22406,0.07807,0.02862,-0.0282,-0.09696,-0.03026,-0.04718,0.02263,0.29785,-0.39006,-1.40159,-0.06857,-0.11213,0.00138,0.03179,-2.12639,-3.57639,-0.07599,-0.03756,-0.0129,-0.82056,-4.31689,-4.75695,-0.06562,-0.03187,-0.01095,-0.82287,-4.31633,-4.80144
601,0.18661,-0.09376,-0.45594,-0.253,0.2742,-0.86708,1.78266,3.24604,-0.78212,-0.07784,-0.44902,-0.47526,1.03002,1.66366,-0.47565,0.15963,-0.47472,-0.23919,0.4285,0.55856,-0.21697,0.40945,0.26728,0.11257,0.47052,0.26722,0.03066,0.28731,0.24008,0.04728,0.07159,-0.02497,-0.10851,-0.02049,-0.03227,0.04017,0.28233,-0.43594,-1.50344,-0.11443,-0.09396,0.02486,-0.09122,-2.26634,-3.58319,-0.12187,-0.05485,0.02028,-1.02248,-4.46784,-4.55359,-0.10267,-0.04553,0.02036,-1.02827,-4.45533,-4.59795
602,0.19515,-0.1108,-0.46354,-0.24735,0.20668,-0.81157,1.64599,3.37491,-0.58648,-0.05345,-0.5354,-0.4731,0.9483,1.68297,-0.37674,0.21286,-0.52581,-0.23485,0.4337,0.55441,-0.18585,0.39586,0.25039,0.08376,0.45944,0.24447,0.00668,0.37109,0.26095,0.0236,0.07736,-0.04616,-0.1203,-0.02375,-0.01802,0.06118,0.22677,-0.52647,-1.58104,-0.15246,-0.06758,0.0519,-0.21251,-2.41876,-3.54284,-0.1679,-0.07226,0.04725,-1.19714,-4.55007,-4.28926,-0.14051,-0.06026,0.04457,-1.20701,-4.52867,-4.3431
603,0.19064,-0.12917,-0.45375,-0.18825,0.17554,-0.69154,1.58232,3.44689,-0.32982,-0.02412,-0.54764,-0.46845,0.89467,1.71739,-0.28755,0.24215,-0.51013,-0.21473,0.44494,0.56541,-0.14699,0.40109,0.26105,0.06691,0.46539,0.25077,-0.00605,0.41086,0.27259,0.01891,0.07163,-0.07453,-0.12128,-0.02026,0.00421,0.06852,0.15773,-0.64536,-1.60096,-0.174,-0.027,0.06359,-0.33014,-2.59162,-3.44976,-0.207,-0.0826,0.04612,-1.33985,-4.63569,-3.9878,-0.17628,-0.07072,0.04009,-1.35209,-4.62142,-4.05716
604,0.16542,-0.14536,-0.43511,-0.12743,0.17922,-0.58413,1.51328,3.46213,-0.07955,-0.00181,-0.48103,-0.4545,0.85819,1.73666,-0.20325,0.22517,-0.46363,-0.19187,0.45652,0.56737,-0.1142,0.42011,0.29322,0.05647,0.48458,0.27977,-0.01413,0.37488,0.26065,0.02757,0.07443,-0.08673,-0.11207,-0.00173,0.04029,0.04697,0.0908,-0.75513,-1.56915,-0.17752,0.0346,0.04593,-0.46166,-2.74994,-3.31944,-0.22526,-0.064,0.01752,-1.47602,-4.74096,-3.68429,-0.19789,-0.05494,0.00898,-1.48881,-4.74844,-3.76863
605,0.12654,-0.15305,-0.41992,-0.12423,0.19653,-0.53717,1.36191,3.42793,0.09666,-0.01449,-0.37905,-0.42014,0.81891,1.71999,-0.13033,0.16708,-0.41941,-0.15729,0.47991,0.55473,-0.09755,0.44666,0.32574,0.04151,0.50655,0.31174,-0.02508,0.30708,0.23023,0.03335,0.07596,-0.07141,-0.10819,0.01679,0.08232,0.00201,0.01681,-0.81694,-1.5191,-0.15689,0.10369,0.00684,-0.62673,-2.84135,-3.16834,-0.20461,-0.01066,-0.01428,-1.63428,-4.80574,-3.39009,-0.18578,-0.00535,-0.02217,-1.64747,-4.83567,-3.4808
606,0.10194,-0.15239,-0.41266,-0.16644,0.21125,-0.53183,1.1311,3.30896,0.19014,-0.05358,-0.3092,-0.37271,0.76131,1.66513,-0.07562,0.11471,-0.38507,-0.10903,0.51239,0.54153,-0.09744,0.47849,0.34451,0.02521,0.52766,0.3337,-0.03537,0.28885,0.20135,0.02277,0.07038,-0.04252,-0.11882,0.02877,0.11163,-0.04025,-0.06121,-0.8305,-1.47848,-0.10278,0.15069,-0.02758,-0.80226,-2.85456,-3.00971,-0.14194,0.05258,-0.02309,-1.78295,-4.76939,-3.09891,-0.13316,0.05514,-0.02603,-1.79631,-4.81021,-3.18145
607,0.11039,-0.15076,-0.40757,-0.1902,0.22173,-0.52734,0.88898,3.08664,0.23827,-0.06749,-0.30354,-0.33701,0.68213,1.5805,-0.03902,0.1141,-0.35875,-0.06625,0.53411,0.53969,-0.10714,0.5165,0.35345,0.01981,0.55567,0.34666,-0.03692,0.34203,0.19386,-0.00012,0.07036,-0.02737,-0.13407,0.04845,0.11693,-0.05859,-0.12387,-0.84051,-1.44826,-0.02025,0.16227,-0.0382,-0.93693,-2.8312,-2.85755,-0.0629,0.09318,-0.00517,-1.84466,-4.62656,-2.81881,-0.06188,0.09473,-0.00087,-1.85594,-4.66602,-2.88049
608,0.13739,-0.1527,-0.39924,-0.15389,0.22751,-0.51804,0.68852,2.82388,0.25716,-0.01758,-0.32398,-0.3238,0.59357,1.48636,-0.02948,0.16923,-0.33662,-0.03817,0.53757,0.5526,-0.12385,0.5573,0.36311,0.02759,0.59562,0.35644,-0.03124,0.40974,0.21255,-0.0181,0.08372,-0.04141,-0.14569,0.08342,0.10442,-0.05977,-0.16705,-0.88647,-1.41602,0.06422,0.15382,-0.03198,-1.00996,-2.81084,-2.72163,-0.00293,0.09646,0.01901,-1.78939,-4.39995,-2.57692,-0.00544,0.09824,0.02923,-1.79628,-4.43342,-2.61468
609,0.15522,-0.15717,-0.39336,-0.0802,0.22449,-0.52563,0.53295,2.59568,0.22354,0.07162,-0.31384,-0.31847,0.51885,1.40502,-0.06272,0.24815,-0.3148,-0.01021,0.53789,0.57955,-0.14977,0.58831,0.37542,0.03523,0.63583,0.36348,-0.03111,0.43744,0.2406,-0.02462,0.10434,-0.07948,-0.16401,0.12124,0.08968,-0.0715,-0.20914,-0.9633,-1.3806,0.11881,0.14893,-0.03354,-1.05087,-2.78892,-2.60865,0.02351,0.06756,0.02692,-1.67587,-4.1,-2.40274,0.02121,0.06997,0.03961,-1.67938,-4.1275,-2.42464
610,0.156,-0.16256,-0.39829,-0.03728,0.22921,-0.56854,0.4155,2.40151,0.13233,0.13798,-0.27006,-0.30624,0.4751,1.34065,-0.13196,0.31847,-0.29892,0.02553,0.55212,0.61615,-0.17998,0.60154,0.38529,0.0265,0.66062,0.36579,-0.04758,0.43241,0.25414,-0.03027,0.12859,-0.1249,-0.19705,0.15218,0.08415,-0.10973,-0.26627,-1.04099,-1.34565,0.13059,0.1598,-0.05691,-1.10404,-2.74132,-2.52355,0.02409,0.02575,0.01426,-1.58302,-3.73239,-2.30958,0.02432,0.0288,0.02615,-1.58703,-3.7514,-2.32798
611,0.15293,-0.16639,-0.40941,-0.06946,0.25573,-0.65155,0.34366,2.1795,0.02136,0.15121,-0.23193,-0.29071,0.45571,1.28122,-0.20451,0.36525,-0.29456,0.05133,0.57985,0.65346,-0.20359,0.60792,0.39231,-0.00343,0.67166,0.36775,-0.07916,0.43345,0.24781,-0.04557,0.15792,-0.15857,-0.22958,0.18151,0.09086,-0.15808,-0.33169,-1.10106,-1.29931,0.11618,0.18617,-0.08912,-1.18331,-2.66234,-2.45084,0.01061,-0.00252,-0.00646,-1.5382,-3.32123,-2.27252,0.01446,0.00113,0.0027,-1.54532,-3.32681,-2.29378
612,0.15905,-0.1621,-0.41506,-0.14171,0.27386,-0.75858,0.30569,1.88527,-0.08743,0.13668,-0.20656,-0.28481,0.43327,1.2152,-0.25932,0.38526,-0.28085,0.04416,0.60571,0.68058,-0.22179,0.62542,0.40341,-0.04911,0.68375,0.37871,-0.11783,0.45919,0.23941,-0.07416,0.18397,-0.16503,-0.24245,0.21199,0.10673,-0.18789,-0.37869,-1.13999,-1.2246,0.10676,0.21791,-0.10842,-1.25416,-2.55968,-2.34449,-0.0047,-0.00191,-0.02457,-1.52991,-2.90963,-2.22709,0.00304,0.00233,-0.01868,-1.53955,-2.90158,-2.24962
613,0.17708,-0.14481,-0.41698,-0.17938,0.25709,-0.85252,0.25846,1.54762,-0.21223,0.1351,-0.15311,-0.29391,0.38623,1.13018,-0.30832,0.3883,-0.22002,0.00391,0.61523,0.68977,-0.25018,0.65838,0.423,-0.10745,0.70578,0.40127,-0.16263,0.50243,0.24736,-0.12196,0.19365,-0.1425,-0.24155,0.23603,0.12207,-0.19564,-0.3846,-1.15448,-1.12828,0.11984,0.23531,-0.11627,-1.26613,-2.43831,-2.17487,-0.00902,0.01817,-0.04651,-1.53975,-2.54351,-2.12378,0.0027,0.02319,-0.04309,-1.5504,-2.52957,-2.14593
614,0.20035,-0.12087,-0.43154,-0.15968,0.24179,-0.90857,0.17788,1.23692,-0.35796,0.16063,-0.05587,-0.31281,0.31808,1.00834,-0.37143,0.40124,-0.10904,-0.0436,0.60561,0.67816,-0.29869,0.69961,0.44452,-0.18165,0.73636,0.42581,-0.22076,0.54637,0.27169,-0.19431,0.18751,-0.1098,-0.25266,0.24888,0.12281,-0.20834,-0.36034,-1.14609,-1.04193,0.14782,0.22107,-0.13726,-1.21991,-2.31353,-1.98246,-4e-05,0.03489,-0.0841,-1.5377,-2.24377,-1.98489,0.01569,0.04115,-0.08069,-1.54828,-2.2327,-2.0069
615,0.21541,-0.1045,-0.4684,-0.12385,0.27073,-0.94615,0.09036,0.9854,-0.50115,0.20344,0.03597,-0.34083,0.2509,0.84656,-0.45112,0.44955,0.00214,-0.07772,0.58718,0.64492,-0.36177,0.74551,0.4567,-0.26986,0.77245,0.44146,-0.2942,0.57173,0.29804,-0.28027,0.17475,-0.09489,-0.29403,0.25267,0.10553,-0.25072,-0.34884,-1.13484,-0.99159,0.16823,0.18035,-0.1855,-1.17995,-2.21106,-1.84071,0.00797,0.03482,-0.12887,-1.47914,-1.97555,-1.8727,0.02718,0.04286,-0.12153,-1.4861,-1.96909,-1.88703
616,0.21347,-0.10208,-0.51727,-0.1068,0.3233,-1.00741,0.03728,0.77572,-0.62909,0.25205,0.06666,-0.39579,0.20598,0.67786,-0.54376,0.53089,0.06527,-0.11243,0.57635,0.59269,-0.43362,0.79622,0.45984,-0.35535,0.81313,0.4499,-0.36987,0.57092,0.31144,-0.3547,0.15786,-0.11092,-0.36006,0.25003,0.0857,-0.31715,-0.3837,-1.14298,-0.97395,0.16282,0.1394,-0.24639,-1.19755,-2.12397,-1.76724,-0.00124,0.0231,-0.15673,-1.32807,-1.66056,-1.80255,0.02062,0.03309,-0.14219,-1.32388,-1.6547,-1.79037
617,0.20143,-0.10481,-0.55791,-0.10117,0.35093,-1.11618,0.02621,0.59794,-0.75412,0.30031,0.03998,-0.49773,0.18469,0.55231,-0.655,0.6165,0.09023,-0.17697,0.5782,0.53272,-0.52029,0.84394,0.46953,-0.41747,0.8569,0.46209,-0.42985,0.56025,0.30477,-0.40371,0.13403,-0.14659,-0.42565,0.24477,0.07891,-0.3791,-0.45784,-1.1589,-0.95702,0.13741,0.11437,-0.29492,-1.25155,-1.9908,-1.70049,-0.0242,0.00991,-0.15851,-1.09084,-1.25104,-1.71057,-0.00098,0.02115,-0.13652,-1.07007,-1.24433,-1.65524
618,0.19334,-0.09918,-0.57727,-0.08251,0.33437,-1.26197,0.0258,0.4546,-0.89079,0.34483,0.01634,-0.63454,0.16962,0.48473,-0.78193,0.6798,0.12949,-0.27509,0.57347,0.48117,-0.62333,0.87491,0.49736,-0.45506,0.90026,0.48094,-0.4725,0.55765,0.28028,-0.43993,0.10197,-0.18386,-0.46416,0.24269,0.082,-0.41289,-0.53046,-1.13923,-0.90136,0.1189,0.09817,-0.31782,-1.27132,-1.74741,-1.55945,-0.04405,-0.00296,-0.14618,-0.82444,-0.79152,-1.51562,-0.02264,0.00781,-0.11938,-0.79104,-0.78959,-1.41955
619,0.19373,-0.08191,-0.57719,-0.03491,0.28965,-1.40877,0.00262,0.31845,-1.03901,0.38617,0.06045,-0.76307,0.14639,0.43781,-0.89885,0.71631,0.21949,-0.38328,0.53475,0.44806,-0.72109,0.88914,0.53257,-0.49072,0.94088,0.49554,-0.51504,0.55424,0.24578,-0.48608,0.0603,-0.22465,-0.46784,0.2432,0.08107,-0.416,-0.55748,-1.05968,-0.79468,0.12522,0.09087,-0.31326,-1.19328,-1.39416,-1.31807,-0.05087,-0.01307,-0.12837,-0.59535,-0.38431,-1.21317,-0.03522,-0.00452,-0.10044,-0.56022,-0.39514,-1.09936
620,0.19663,-0.06235,-0.56882,0.03574,0.25446,-1.52202,-0.05761,0.15457,-1.19282,0.42829,0.1829,-0.85158,0.1126,0.37135,-0.98105,0.73807,0.346,-0.47863,0.46159,0.43084,-0.78602,0.90748,0.55308,-0.54543,0.98025,0.4971,-0.57014,0.52989,0.20825,-0.54806,0.00614,-0.29112,-0.45221,0.23568,0.06551,-0.40085,-0.52413,-0.9433,-0.6663,0.14965,0.11428,-0.28267,-1.00574,-0.99791,-1.02502,-0.03889,-0.00908,-0.10089,-0.42936,-0.10345,-0.88598,-0.02939,-0.00316,-0.07559,-0.40117,-0.12945,-0.78219
621,0.19671,-0.05221,-0.55843,0.08917,0.26265,-1.59993,-0.15494,-0.02388,-1.33474,0.47029,0.31963,-0.90448,0.06791,0.28786,-1.02621,0.75991,0.45565,-0.55065,0.38791,0.41778,-0.81483,0.94284,0.55231,-0.61665,1.01606,0.49133,-0.6301,0.48595,0.17155,-0.60914,-0.05871,-0.39089,-0.43341,0.20859,0.02831,-0.37761,-0.45011,-0.82837,-0.55213,0.17525,0.17289,-0.23056,-0.75383,-0.64372,-0.74994,-0.00552,0.01144,-0.06391,-0.31052,0.03715,-0.61576,0.00191,0.0156,-0.04495,-0.29143,0.00167,-0.53744
622,0.19439,-0.05359,-0.53961,0.07064,0.30412,-1.6759,-0.26531,-0.18527,-1.42623,0.49791,0.38957,-0.94357,0.0124,0.21204,-1.04289,0.78984,0.50466,-0.59279,0.34383,0.40106,-0.82522,0.97407,0.54558,-0.68416,1.03536,0.48892,-0.67867,0.44037,0.14207,-0.64464,-0.12049,-0.49054,-0.40658,0.15999,-0.03354,-0.34482,-0.35961,-0.72703,-0.45525,0.19034,0.22512,-0.16783,-0.49619,-0.39116,-0.52399,0.03137,0.03091,-0.0314,-0.21311,0.06182,-0.41859,0.03941,0.03404,-0.0208,-0.20143,0.02763,-0.36571
623,0.19239,-0.05608,-0.50294,-0.02088,0.31618,-1.77322,-0.34755,-0.34277,-1.43873,0.49697,0.38229,-0.98286,-0.04918,0.1457,-1.03378,0.82263,0.50463,-0.60068,0.31931,0.38342,-0.82827,0.97368,0.55024,-0.72776,1.0301,0.49273,-0.7072,0.40103,0.13126,-0.63614,-0.15756,-0.5373,-0.35871,0.09938,-0.11058,-0.29858,-0.25826,-0.62519,-0.36105,0.187,0.21727,-0.11425,-0.26399,-0.25373,-0.34652,0.03917,0.03264,-0.02116,-0.12088,0.01556,-0.27339,0.04435,0.0343,-0.01711,-0.11429,-0.0078,-0.23899
624,0.19242,-0.0494,-0.44933,-0.10001,0.24282,-1.86883,-0.39458,-0.52255,-1.38098,0.4833,0.35741,-1.02313,-0.11392,0.07017,-0.99537,0.84481,0.5063,-0.5836,0.28361,0.36551,-0.81492,0.9485,0.56371,-0.73794,1.01277,0.49658,-0.71697,0.36405,0.14027,-0.57998,-0.1579,-0.50675,-0.29274,0.04216,-0.18113,-0.24432,-0.147,-0.51255,-0.27121,0.15732,0.13626,-0.08988,-0.06699,-0.20084,-0.21785,0.00601,0.01877,-0.03904,-0.03447,-0.0457,-0.16876,0.00285,0.01825,-0.03682,-0.03119,-0.05541,-0.1472
625,0.19434,-0.03929,-0.3895,-0.08893,0.10681,-1.92498,-0.44798,-0.70103,-1.28484,0.49668,0.35985,-1.05602,-0.18138,-0.0193,-0.92633,0.85113,0.53433,-0.56607,0.23189,0.33447,-0.76967,0.92209,0.56284,-0.71762,0.99621,0.4881,-0.71523,0.33209,0.1458,-0.49561,-0.13391,-0.42721,-0.22316,-0.00034,-0.22873,-0.19058,-0.04342,-0.4061,-0.19681,0.10036,0.01894,-0.09437,0.08669,-0.18165,-0.13244,-0.04494,0.00382,-0.07098,0.03324,-0.07847,-0.09981,-0.05526,0.00177,-0.06645,0.03449,-0.07793,-0.0878
626,0.19425,-0.0436,-0.33499,-0.01869,-0.00649,-1.92946,-0.54315,-0.82284,-1.18192,0.55145,0.37858,-1.07032,-0.24626,-0.10975,-0.83667,0.85276,0.56362,-0.5662,0.18436,0.27558,-0.69342,0.89651,0.5272,-0.67508,0.97192,0.45684,-0.70693,0.31359,0.12013,-0.41789,-0.11472,-0.35722,-0.16064,-0.02946,-0.25676,-0.13955,0.02537,-0.34044,-0.13932,0.02742,-0.08655,-0.10544,0.19157,-0.15952,-0.06832,-0.08519,-0.00241,-0.0954,0.07251,-0.072,-0.0526,-0.09392,-0.00379,-0.08722,0.07262,-0.06635,-0.04729
627,0.1861,-0.06872,-0.29195,0.02649,-0.04293,-1.88438,-0.67305,-0.85385,-1.09424,0.61454,0.3831,-1.06019,-0.30252,-0.18961,-0.74891,0.86117,0.56216,-0.5739,0.14765,0.19071,-0.60843,0.86208,0.46143,-0.61461,0.92924,0.40581,-0.68371,0.30585,0.06565,-0.36517,-0.1183,-0.33187,-0.11407,-0.05485,-0.27902,-0.09488,0.04854,-0.32688,-0.09883,-0.04393,-0.16162,-0.10757,0.24919,-0.12964,-0.01341,-0.1109,-0.00703,-0.10468,0.08326,-0.04171,-0.01664,-0.11072,-0.00599,-0.09338,0.08278,-0.03512,-0.0162
628,0.16969,-0.0984,-0.25942,0.01756,-0.03091,-1.79385,-0.80517,-0.8072,-1.02917,0.6457,0.36307,-1.02636,-0.34709,-0.2534,-0.681,0.86758,0.52777,-0.55951,0.11303,0.09707,-0.53745,0.82259,0.39229,-0.5352,0.87813,0.35151,-0.62834,0.29668,0.01548,-0.32293,-0.13178,-0.33422,-0.09236,-0.08033,-0.29975,-0.06898,0.04309,-0.33379,-0.08174,-0.10049,-0.21553,-0.10801,0.26587,-0.10559,0.01879,-0.13342,-0.02582,-0.10672,0.07307,-0.00662,0.00373,-0.12533,-0.02273,-0.09297,0.07219,-0.00206,-0.00109
629,0.15346,-0.11104,-0.23047,-0.01911,-0.02391,-1.67551,-0.91148,-0.74337,-0.97306,0.64254,0.32972,-0.97012,-0.37813,-0.30074,-0.62647,0.85567,0.47912,-0.50416,0.08309,0.01277,-0.48052,0.7883,0.34784,-0.43583,0.83688,0.31244,-0.535,0.28062,-0.00023,-0.26836,-0.12547,-0.32636,-0.09191,-0.09768,-0.30875,-0.06851,0.03607,-0.32448,-0.086,-0.1386,-0.25183,-0.11654,0.24978,-0.09786,0.0153,-0.15302,-0.05844,-0.10749,0.0539,0.02136,0.00188,-0.14331,-0.05504,-0.09213,0.05264,0.02245,-0.00906
630,0.14573,-0.10099,-0.19506,-0.05658,-0.03481,-1.55252,-0.98967,-0.7294,-0.8971,0.63116,0.29037,-0.89412,-0.40577,-0.33573,-0.55895,0.83077,0.4312,-0.41728,0.06363,-0.04915,-0.41703,0.76194,0.33865,-0.32057,0.81145,0.29808,-0.4185,0.26323,0.0191,-0.19621,-0.08677,-0.29311,-0.0913,-0.09586,-0.29337,-0.07818,0.03897,-0.29752,-0.09098,-0.15823,-0.25443,-0.12293,0.21029,-0.10837,-0.01082,-0.1566,-0.08308,-0.10261,0.04027,0.03341,-0.01604,-0.1498,-0.08062,-0.08796,0.03879,0.03173,-0.03047
