Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
308,0.05311,0.11772,0.00039,0.2335,0.32897,-0.26473,1.22452,0.51698,0.38314,0.27347,0.31578,0.0202,0.83515,0.45407,0.38494,0.12226,0.4211,0.24746,0.32745,0.36024,0.37524,-0.07742,0.42978,0.48531,-0.06713,0.41846,0.49616,-0.08056,0.24055,0.35002,-0.0537,-0.19473,0.08034,-0.01,-0.25789,0.1137,0.28742,0.04082,-0.66673,0.05159,-0.18663,0.06189,0.31733,0.55222,-1.66486,-0.08919,0.0054,-0.00157,-0.24073,0.64133,-2.36932,-0.08059,0.01481,0.00735,-0.19115,0.67652,-2.50337
309,0.05159,0.10048,0.03078,0.509,0.28325,-0.28758,1.40154,0.61427,0.32663,0.51637,0.09373,-0.08762,0.8598,0.52399,0.27606,0.22465,0.41175,0.24722,0.2977,0.38574,0.31019,-0.08175,0.4154,0.55665,-0.08954,0.42092,0.55235,-0.10878,0.23327,0.37902,-0.05777,-0.19508,0.15151,-0.03655,-0.27403,0.16631,0.30271,0.01489,-0.60309,4e-05,-0.18868,0.10965,0.39686,0.43897,-1.72053,-0.10139,0.01081,0.0357,-0.16115,0.46299,-2.49202,-0.09212,0.01822,0.04084,-0.13282,0.50515,-2.6008
310,0.03202,0.07773,0.06405,0.38046,0.3287,-0.29072,1.56266,0.69634,0.33945,0.45832,0.0135,-0.1558,0.83804,0.55496,0.25012,0.19901,0.37757,0.25011,0.2183,0.37622,0.29979,-0.09509,0.38972,0.61843,-0.10249,0.40427,0.60244,-0.14408,0.21748,0.41641,-0.09858,-0.19666,0.20188,-0.08794,-0.26403,0.22545,0.33238,-0.03547,-0.54696,-0.04176,-0.16078,0.16994,0.50604,0.26741,-1.81078,-0.0964,0.01476,0.08663,-0.06516,0.22762,-2.63543,-0.08946,0.01611,0.08326,-0.06068,0.27095,-2.69053
311,0.01137,0.06245,0.07737,0.05578,0.47236,-0.29183,1.64991,0.78628,0.35196,0.18976,0.10834,-0.19294,0.82459,0.57908,0.2975,0.0884,0.32557,0.2402,0.17517,0.37013,0.34837,-0.09061,0.38773,0.64957,-0.08776,0.40043,0.63225,-0.16344,0.19807,0.45098,-0.15453,-0.18644,0.20222,-0.14575,-0.21831,0.25975,0.36235,-0.0924,-0.54043,-0.06126,-0.10003,0.21167,0.6092,0.0573,-1.9512,-0.06622,0.0355,0.12672,0.00174,-0.05686,-2.87634,-0.06137,0.03089,0.11483,-0.0077,-0.01429,-2.89245
312,0.00189,0.06055,0.06512,-0.19542,0.59545,-0.32518,1.65883,0.89356,0.27619,-0.08084,0.25284,-0.22428,0.83724,0.62022,0.33138,-0.021,0.26952,0.20434,0.19889,0.38964,0.39856,-0.064,0.41813,0.64928,-0.05598,0.42705,0.63491,-0.15355,0.18059,0.4691,-0.18448,-0.16211,0.16613,-0.17289,-0.13939,0.26146,0.35092,-0.13571,-0.57338,-0.05462,-0.00943,0.2272,0.62357,-0.15173,-2.09825,-0.02443,0.06712,0.14894,0.03293,-0.39232,-3.18257,-0.01927,0.05907,0.13131,0.02599,-0.35698,-3.20222
313,-0.00893,0.06855,0.03388,-0.33329,0.59547,-0.40465,1.64385,1.02233,0.1117,-0.24481,0.31825,-0.27263,0.86812,0.6894,0.28621,-0.09604,0.21832,0.13035,0.25048,0.43247,0.39489,-0.04129,0.44824,0.62697,-0.04074,0.45954,0.61203,-0.13678,0.17644,0.46344,-0.18641,-0.13754,0.12582,-0.16382,-0.0518,0.24212,0.27185,-0.1579,-0.61743,-0.0311,0.08635,0.22693,0.50535,-0.31599,-2.22344,0.002,0.07886,0.15891,0.05462,-0.74599,-3.47033,0.00872,0.06956,0.13864,0.06047,-0.72966,-3.51414
314,-0.03801,0.07522,-0.00488,-0.36701,0.50027,-0.4825,1.67156,1.15783,-0.01031,-0.28856,0.2778,-0.35876,0.90796,0.77649,0.20122,-0.13751,0.16802,0.02709,0.28486,0.48066,0.34988,-0.04987,0.45393,0.59205,-0.06128,0.47135,0.57316,-0.14069,0.19238,0.441,-0.20139,-0.13422,0.09987,-0.1529,0.01478,0.213,0.14383,-0.17897,-0.65402,-0.01686,0.16201,0.21893,0.3102,-0.44342,-2.34222,-0.00675,0.06503,0.16227,0.06238,-1.08382,-3.70128,0.00199,0.05653,0.14252,0.078,-1.09069,-3.7541
315,-0.08244,0.07221,-0.04144,-0.29611,0.41815,-0.54289,1.76065,1.28846,-0.01298,-0.22368,0.1861,-0.47795,0.95224,0.86421,0.14483,-0.13035,0.10299,-0.07067,0.30045,0.52283,0.31534,-0.08315,0.45738,0.55045,-0.09495,0.47676,0.52887,-0.16816,0.22065,0.41719,-0.25488,-0.16323,0.08531,-0.16808,0.05529,0.17898,0.01108,-0.22725,-0.68346,-0.03551,0.22341,0.20831,0.13245,-0.58148,-2.46841,-0.05176,0.05927,0.17059,0.02263,-1.40393,-3.88815,-0.03887,0.05515,0.15532,0.04003,-1.42416,-3.93391
316,-0.12193,0.0635,-0.07827,-0.18761,0.40201,-0.61673,1.84704,1.43479,0.00217,-0.10353,0.10114,-0.59574,0.98345,0.95565,0.10897,-0.07005,0.02253,-0.14068,0.30827,0.56825,0.30013,-0.10944,0.48555,0.50423,-0.10472,0.50084,0.48202,-0.20286,0.24642,0.39435,-0.32207,-0.2116,0.06681,-0.1941,0.09213,0.14037,-0.08553,-0.30265,-0.72486,-0.07631,0.29267,0.20163,0.02785,-0.74398,-2.5974,-0.11478,0.08492,0.20001,-0.05436,-1.70305,-4.04717,-0.09404,0.09003,0.19405,-0.03863,-1.72394,-4.09099
317,-0.13994,0.05809,-0.12774,-0.15478,0.41888,-0.70282,1.8587,1.60699,-0.05965,-0.03168,0.04467,-0.6803,0.98009,1.05865,0.06287,-0.00226,-0.04199,-0.20556,0.29658,0.62553,0.27455,-0.10955,0.52331,0.45292,-0.08613,0.53525,0.42819,-0.22428,0.2607,0.35585,-0.36082,-0.25289,0.02975,-0.19695,0.14176,0.09506,-0.12825,-0.3761,-0.79896,-0.10623,0.37315,0.19998,-0.00677,-0.90031,-2.72729,-0.17465,0.13406,0.25054,-0.11971,-1.96059,-4.17768,-0.1432,0.15168,0.25789,-0.10569,-1.97727,-4.22835
318,-0.13814,0.05402,-0.19408,-0.2514,0.42306,-0.78172,1.80753,1.77747,-0.14379,-0.07569,0.00813,-0.73393,0.94472,1.16468,0.01265,0.01274,-0.06097,-0.29916,0.25933,0.68717,0.22403,-0.08558,0.54153,0.39204,-0.06232,0.55735,0.36162,-0.21606,0.26186,0.2912,-0.36173,-0.27787,-0.02722,-0.17387,0.18406,0.04735,-0.13422,-0.42924,-0.90569,-0.11343,0.4425,0.19826,-0.01788,-1.03513,-2.85246,-0.22156,0.19302,0.30059,-0.16341,-2.1776,-4.26605,-0.17912,0.22153,0.32103,-0.15164,-2.19076,-4.31987
319,-0.12543,0.03865,-0.26479,-0.40979,0.39771,-0.86322,1.7521,1.91909,-0.17469,-0.18776,-0.02811,-0.7872,0.89936,1.26111,-0.04719,-0.02597,-0.04529,-0.41626,0.2219,0.74239,0.1518,-0.04296,0.54086,0.31271,-0.04401,0.56645,0.27737,-0.17127,0.2534,0.2119,-0.34398,-0.30412,-0.08941,-0.15102,0.17894,0.01069,-0.13143,-0.47571,-1.01486,-0.116,0.47297,0.19184,-0.04751,-1.17174,-2.93694,-0.25676,0.25813,0.32427,-0.22549,-2.3922,-4.29579,-0.2065,0.29112,0.35244,-0.21602,-2.40361,-4.349
320,-0.10096,0.00968,-0.32675,-0.50926,0.35146,-0.97859,1.72274,2.02591,-0.17264,-0.25332,-0.07266,-0.86784,0.86971,1.34138,-0.14037,-0.05326,-0.03244,-0.52257,0.21539,0.78483,0.05902,0.00874,0.54216,0.21074,-0.02351,0.57662,0.17387,-0.09734,0.24555,0.13154,-0.31443,-0.3421,-0.14259,-0.14042,0.11517,-0.01137,-0.11708,-0.52696,-1.08713,-0.13489,0.45772,0.16909,-0.08512,-1.31936,-2.93464,-0.29766,0.33917,0.29819,-0.32802,-2.6194,-4.25105,-0.24663,0.36988,0.32798,-0.31929,-2.63236,-4.31141
321,-0.0639,-0.01547,-0.38673,-0.50078,0.31259,-1.15092,1.71046,2.10644,-0.20039,-0.21237,-0.12264,-0.98798,0.86757,1.39812,-0.25613,-0.0173,-0.05293,-0.5971,0.24018,0.80887,-0.05319,0.04692,0.5586,0.09492,0.00118,0.59576,0.05798,-0.02106,0.25056,0.04628,-0.26793,-0.3675,-0.1941,-0.13396,0.02628,-0.04272,-0.06913,-0.56253,-1.12016,-0.17679,0.41895,0.10033,-0.08751,-1.44437,-2.85713,-0.37744,0.4616,0.19351,-0.43179,-2.81505,-4.13229,-0.33425,0.48707,0.22291,-0.42296,-2.83384,-4.20432
322,-0.03061,-0.02231,-0.46667,-0.44311,0.30513,-1.36677,1.69131,2.16771,-0.27309,-0.10584,-0.18149,-1.14053,0.87703,1.4224,-0.3551,0.06122,-0.11646,-0.64871,0.27073,0.81327,-0.17416,0.05563,0.59027,-0.01845,0.02263,0.62417,-0.05661,0.02226,0.26814,-0.05592,-0.21992,-0.35154,-0.26883,-0.1292,-0.0476,-0.1188,0.0006,-0.56247,-1.15881,-0.23253,0.38672,-0.04453,-0.04817,-1.52265,-2.78542,-0.50545,0.6458,-0.01104,-0.48285,-2.9403,-3.97939,-0.47516,0.66691,0.01968,-0.47466,-2.96627,-4.05031
323,-0.02094,-0.01884,-0.57736,-0.42455,0.31023,-1.57695,1.65619,2.20297,-0.35063,-0.01511,-0.25509,-1.29433,0.88163,1.41547,-0.42023,0.12286,-0.20471,-0.70928,0.29427,0.80657,-0.28798,0.04746,0.62564,-0.11692,0.03868,0.65531,-0.15861,0.01922,0.28143,-0.17775,-0.19941,-0.30127,-0.38069,-0.1306,-0.09479,-0.25074,0.04307,-0.54318,-1.24144,-0.28001,0.37231,-0.25957,-0.01485,-1.57872,-2.78563,-0.62955,0.87541,-0.29123,-0.48368,-3.02175,-3.84955,-0.60975,0.89436,-0.25737,-0.47651,-3.052,-3.90286
324,-0.03394,-0.01987,-0.70475,-0.468,0.2679,-1.73429,1.62974,2.21978,-0.39928,0.00924,-0.33538,-1.41603,0.89651,1.3982,-0.46785,0.13408,-0.27869,-0.8096,0.32644,0.80099,-0.3897,0.04793,0.64372,-0.19808,0.05365,0.67367,-0.24653,-0.00932,0.27835,-0.30849,-0.2132,-0.24279,-0.51455,-0.13578,-0.12256,-0.41378,0.02927,-0.53127,-1.35639,-0.2995,0.35903,-0.49576,-0.02873,-1.64314,-2.84122,-0.67212,1.08486,-0.5695,-0.48031,-3.11044,-3.76391,-0.65344,1.10372,-0.53183,-0.47379,-3.14166,-3.79802
325,-0.05196,-0.0254,-0.82205,-0.52438,0.14231,-1.80891,1.64831,2.26067,-0.43083,-0.04231,-0.40202,-1.49401,0.94948,1.40111,-0.51415,0.10026,-0.31398,-0.94005,0.38549,0.80192,-0.4862,0.06806,0.63081,-0.26994,0.07132,0.66666,-0.32811,-0.03436,0.27099,-0.43131,-0.24267,-0.18674,-0.63841,-0.13931,-0.13632,-0.56984,-0.01921,-0.52657,-1.46227,-0.29275,0.30977,-0.69261,-0.07362,-1.70678,-2.88768,-0.60848,1.16656,-0.76076,-0.49469,-3.21195,-3.69726,-0.57992,1.18662,-0.71902,-0.4885,-3.24489,-3.72474
326,-0.06245,-0.02687,-0.90858,-0.54722,-0.01177,-1.77395,1.71199,2.35591,-0.47183,-0.14828,-0.4366,-1.53054,1.04496,1.44254,-0.55781,0.04764,-0.32161,-1.04841,0.46844,0.81094,-0.57812,0.10278,0.59947,-0.34433,0.09597,0.6425,-0.41221,-0.04444,0.27909,-0.53336,-0.2698,-0.13415,-0.72605,-0.14543,-0.13867,-0.68922,-0.06325,-0.51257,-1.52996,-0.28349,0.19497,-0.80895,-0.10621,-1.74449,-2.88622,-0.4934,1.02033,-0.82189,-0.51555,-3.29314,-3.6166,-0.44959,1.04094,-0.77655,-0.5097,-3.33226,-3.65148
327,-0.0653,-0.02209,-0.95704,-0.53405,-0.10152,-1.66418,1.77792,2.47769,-0.51347,-0.2378,-0.4406,-1.54092,1.15219,1.51281,-0.59222,0.02295,-0.32547,-1.09688,0.55216,0.83072,-0.65452,0.14292,0.5809,-0.42737,0.13112,0.62658,-0.50019,-0.04242,0.30106,-0.61204,-0.28909,-0.09138,-0.76539,-0.16787,-0.13245,-0.75134,-0.08507,-0.4801,-1.55465,-0.29563,0.02932,-0.83117,-0.11384,-1.75325,-2.84015,-0.40156,0.65025,-0.76365,-0.53616,-3.33288,-3.49992,-0.34636,0.6689,-0.71688,-0.53124,-3.38024,-3.5452
328,-0.06428,-0.01329,-0.97208,-0.49368,-0.11081,-1.59828,1.80153,2.57861,-0.51379,-0.22206,-0.43328,-1.5489,1.21719,1.57569,-0.61506,0.0716,-0.33023,-1.09943,0.60679,0.85297,-0.71227,0.18007,0.59383,-0.51707,0.17154,0.63496,-0.58582,-0.03344,0.31978,-0.67369,-0.29915,-0.06145,-0.75871,-0.21312,-0.11415,-0.74673,-0.08964,-0.43251,-1.5449,-0.3259,-0.12325,-0.77446,-0.11717,-1.7514,-2.76431,-0.3439,0.20967,-0.63566,-0.56093,-3.3411,-3.33355,-0.28745,0.22404,-0.59087,-0.55757,-3.39197,-3.37948
329,-0.06236,-0.00088,-0.96937,-0.44081,-0.08313,-1.63929,1.76828,2.65627,-0.45389,-0.1068,-0.42184,-1.55313,1.19988,1.59758,-0.63507,0.17285,-0.31461,-1.0896,0.61384,0.8521,-0.77132,0.20919,0.62739,-0.60564,0.207,0.65876,-0.66149,-0.02059,0.32896,-0.72728,-0.29983,-0.04128,-0.72923,-0.26769,-0.07402,-0.69203,-0.09148,-0.38869,-1.52135,-0.34312,-0.19494,-0.6815,-0.1402,-1.76211,-2.67497,-0.27382,-0.1015,-0.50336,-0.59648,-3.34771,-3.12959,-0.22698,-0.09169,-0.46323,-0.59431,-3.39541,-3.16526
330,-0.06335,0.01127,-0.9707,-0.42706,-0.0494,-1.73441,1.68801,2.74768,-0.37155,-0.01157,-0.3989,-1.53167,1.11138,1.57941,-0.67004,0.23828,-0.25992,-1.08253,0.5821,0.80824,-0.8516,0.23019,0.65752,-0.68044,0.23388,0.67834,-0.72053,-0.00393,0.33394,-0.77879,-0.29771,-0.03588,-0.71395,-0.30999,-0.01393,-0.62911,-0.10742,-0.3797,-1.51892,-0.31834,-0.16871,-0.59963,-0.20009,-1.8024,-2.60091,-0.16773,-0.19833,-0.41357,-0.6535,-3.37694,-2.92962,-0.1388,-0.19141,-0.37816,-0.65133,-3.41906,-2.95028
331,-0.07033,0.01144,-0.98822,-0.49457,-0.03453,-1.81318,1.56961,2.87046,-0.33212,-0.02275,-0.37912,-1.48691,1.0017,1.54687,-0.72081,0.21637,-0.19217,-1.07925,0.54351,0.73313,-0.93377,0.24178,0.66942,-0.72925,0.25299,0.68213,-0.75793,0.01595,0.33318,-0.82783,-0.302,-0.05846,-0.73238,-0.32809,0.04337,-0.59504,-0.14857,-0.42553,-1.56048,-0.24713,-0.08326,-0.54864,-0.30663,-1.87386,-2.56766,-0.04954,-0.15,-0.36743,-0.74175,-3.42485,-2.76693,-0.04258,-0.14398,-0.33448,-0.73833,-3.46233,-2.77028
332,-0.08274,-0.00878,-1.01222,-0.59844,-0.06511,-1.84267,1.41248,2.97964,-0.36271,-0.08999,-0.39924,-1.44631,0.91264,1.51711,-0.75575,0.1572,-0.16898,-1.0789,0.52606,0.66609,-0.97072,0.24245,0.66209,-0.74789,0.26406,0.67028,-0.77287,0.03218,0.31722,-0.86559,-0.31673,-0.11117,-0.77109,-0.32272,0.0763,-0.59602,-0.21236,-0.51326,-1.62361,-0.15064,0.01188,-0.51775,-0.44958,-1.9576,-2.56013,0.04436,-0.0729,-0.33715,-0.85664,-3.47096,-2.63464,0.03133,-0.06703,-0.30479,-0.8513,-3.50648,-2.61982
333,-0.09672,-0.04069,-1.01806,-0.64586,-0.13501,-1.82285,1.23574,3.01585,-0.41245,-0.10735,-0.46105,-1.41978,0.85836,1.5035,-0.74385,0.14607,-0.20504,-1.07313,0.53202,0.64564,-0.94445,0.24347,0.64568,-0.73799,0.27321,0.65348,-0.76638,0.03636,0.28579,-0.87725,-0.34165,-0.17585,-0.79982,-0.30355,0.08427,-0.60704,-0.28318,-0.60266,-1.6544,-0.0614,0.09545,-0.48449,-0.59128,-2.02288,-2.5253,0.0938,-0.02001,-0.30245,-0.97363,-3.49984,-2.49713,0.0692,-0.01495,-0.27167,-0.96707,-3.53872,-2.46953
334,-0.10702,-0.06377,-0.9829,-0.60761,-0.20545,-1.77906,1.08329,3.00054,-0.41865,-0.04161,-0.51529,-1.38281,0.83679,1.53396,-0.69594,0.20745,-0.24503,-1.03867,0.54717,0.67834,-0.88125,0.26329,0.6366,-0.69969,0.29307,0.64759,-0.73512,0.02737,0.25368,-0.84919,-0.36942,-0.226,-0.78699,-0.28131,0.08101,-0.58799,-0.34002,-0.65864,-1.61519,-0.00464,0.17285,-0.42439,-0.6876,-2.04921,-2.42329,0.09777,0.02058,-0.25672,-1.06234,-3.4977,-2.32664,0.0732,0.02393,-0.23206,-1.05647,-3.54516,-2.29799
335,-0.11117,-0.06677,-0.89957,-0.53133,-0.25793,-1.72442,0.97071,3.00477,-0.39352,0.04383,-0.52047,-1.30737,0.83341,1.6147,-0.64265,0.28092,-0.22913,-0.95372,0.56214,0.72944,-0.80528,0.29925,0.64239,-0.63287,0.32378,0.65695,-0.67387,0.00768,0.23318,-0.77719,-0.38157,-0.24544,-0.71343,-0.25813,0.08294,-0.51235,-0.36539,-0.6787,-1.50947,0.01215,0.253,-0.32054,-0.71948,-2.04267,-2.26359,0.06553,0.06235,-0.19272,-1.11034,-3.45147,-2.12859,0.05001,0.06379,-0.1796,-1.10702,-3.50663,-2.11002
336,-0.11222,-0.05996,-0.78408,-0.46169,-0.30413,-1.63634,0.85972,3.03841,-0.3796,0.06658,-0.48217,-1.19767,0.8164,1.69172,-0.58928,0.28465,-0.1582,-0.82885,0.57125,0.75134,-0.71192,0.32203,0.65016,-0.54183,0.34737,0.66526,-0.58545,-0.02124,0.21547,-0.67118,-0.36418,-0.23904,-0.59721,-0.23128,0.09597,-0.39765,-0.3562,-0.6814,-1.37285,0.00496,0.3276,-0.18622,-0.7043,-2.02645,-2.08649,0.02042,0.09234,-0.10774,-1.13313,-3.36919,-1.92873,0.01601,0.09233,-0.10741,-1.13309,-3.42501,-1.92516
337,-0.11457,-0.06467,-0.66709,-0.40298,-0.35252,-1.50009,0.70438,3.03671,-0.3769,0.0235,-0.44092,-1.08177,0.75304,1.69721,-0.52929,0.21934,-0.09014,-0.70003,0.56014,0.72754,-0.59903,0.31157,0.63936,-0.43347,0.35174,0.65282,-0.48292,-0.05154,0.18059,-0.55071,-0.32842,-0.22685,-0.48892,-0.20574,0.10393,-0.29736,-0.32993,-0.6803,-1.24434,-0.00072,0.3664,-0.06933,-0.67805,-2.01901,-1.91638,-0.01001,0.09313,-0.02413,-1.15454,-3.2887,-1.73533,-0.00783,0.09234,-0.03151,-1.15741,-3.33905,-1.7459
338,-0.11774,-0.09264,-0.56871,-0.34467,-0.41547,-1.34269,0.51069,2.94325,-0.36726,-0.00337,-0.45,-0.97166,0.64504,1.63147,-0.47265,0.17919,-0.08883,-0.58374,0.51921,0.68394,-0.48868,0.28722,0.60571,-0.31622,0.34925,0.61993,-0.38204,-0.06717,0.12765,-0.43179,-0.30114,-0.22616,-0.41764,-0.19003,0.08334,-0.24758,-0.3146,-0.69021,-1.13539,0.00178,0.3407,-0.01351,-0.67228,-2.02482,-1.75461,-0.02046,0.06606,0.02193,-1.18373,-3.23767,-1.54333,-0.01789,0.06525,0.01449,-1.18869,-3.28281,-1.56286
339,-0.11773,-0.13617,-0.48532,-0.28141,-0.51929,-1.19621,0.33786,2.78464,-0.34962,0.04478,-0.53654,-0.85054,0.53562,1.56377,-0.433,0.22664,-0.16926,-0.46698,0.46881,0.65658,-0.40004,0.28566,0.56642,-0.20379,0.36096,0.58586,-0.29389,-0.05806,0.08293,-0.31882,-0.29432,-0.23799,-0.3575,-0.18126,0.03013,-0.2309,-0.32866,-0.73646,-1.03152,0.00067,0.25171,-0.01652,-0.7069,-2.03963,-1.62102,-0.02283,0.02673,0.02035,-1.21537,-3.18434,-1.38222,-0.02259,0.02642,0.01775,-1.22125,-3.22828,-1.40044
340,-0.11304,-0.17576,-0.40539,-0.21707,-0.66225,-1.06527,0.22776,2.65254,-0.33428,0.13692,-0.66709,-0.70757,0.46632,1.54908,-0.40977,0.31181,-0.28423,-0.3472,0.44442,0.65677,-0.32749,0.31303,0.54305,-0.11202,0.38906,0.5677,-0.22209,-0.03151,0.07023,-0.21207,-0.29415,-0.24575,-0.26902,-0.16896,-0.03705,-0.20325,-0.36723,-0.81981,-0.92467,-0.01016,0.12957,-0.03986,-0.7805,-2.05642,-1.55266,-0.02044,-0.00941,-0.00443,-1.23342,-3.0668,-1.29925,-0.02111,-0.00911,-0.00182,-1.23831,-3.10975,-1.30336
341,-0.10733,-0.19689,-0.32846,-0.16001,-0.79148,-0.9375,0.14736,2.60614,-0.33495,0.21219,-0.77751,-0.56378,0.43118,1.56863,-0.39006,0.35009,-0.37046,-0.24538,0.45059,0.666,-0.25764,0.33727,0.54145,-0.04747,0.41313,0.56477,-0.16357,-0.00693,0.08198,-0.11858,-0.28194,-0.22924,-0.15633,-0.15161,-0.09507,-0.14555,-0.40661,-0.89261,-0.82721,-0.02547,0.00852,-0.05375,-0.86112,-2.0663,-1.53825,-0.00927,-0.03148,-0.02522,-1.22315,-2.88044,-1.27657,-0.00842,-0.03078,-0.01923,-1.2251,-2.91489,-1.26024
342,-0.10684,-0.20357,-0.25971,-0.10912,-0.85627,-0.79975,0.03178,2.61052,-0.36048,0.24715,-0.83296,-0.4438,0.39084,1.5606,-0.35449,0.32202,-0.40145,-0.16655,0.45456,0.65644,-0.18713,0.33082,0.54677,0.00016,0.41424,0.56145,-0.10993,-0.00115,0.08958,-0.04696,-0.25767,-0.19123,-0.05663,-0.13944,-0.1374,-0.07202,-0.42465,-0.91182,-0.74947,-0.04184,-0.09396,-0.05326,-0.906,-2.06389,-1.50204,0.00218,-0.03934,-0.03361,-1.2014,-2.69739,-1.2317,0.00567,-0.03845,-0.02587,-1.2002,-2.7146,-1.20365
343,-0.11494,-0.21232,-0.19351,-0.05934,-0.8696,-0.65292,-0.1304,2.57556,-0.4019,0.24758,-0.84132,-0.33964,0.32439,1.49487,-0.28702,0.26475,-0.38851,-0.08218,0.42872,0.6175,-0.11658,0.3026,0.5395,0.0552,0.39814,0.54347,-0.04728,-0.01678,0.07749,0.00775,-0.23838,-0.16186,0.01468,-0.14128,-0.17644,0.00407,-0.41906,-0.89393,-0.6776,-0.05971,-0.17601,-0.03616,-0.89801,-2.05471,-1.38018,-0.00128,-0.04455,-0.03191,-1.21121,-2.58459,-1.11447,0.00505,-0.04374,-0.0245,-1.20929,-2.58604,-1.09601
344,-0.12869,-0.2292,-0.11699,-0.02111,-0.88629,-0.51479,-0.29069,2.44746,-0.4349,0.21865,-0.82656,-0.22401,0.24234,1.39908,-0.19717,0.20716,-0.35086,0.03373,0.37702,0.56397,-0.0439,0.28035,0.51715,0.13978,0.38791,0.51264,0.0374,-0.03929,0.0582,0.06512,-0.23838,-0.15875,0.07604,-0.15334,-0.21697,0.08259,-0.40768,-0.88348,-0.58805,-0.07444,-0.23576,0.00193,-0.86308,-2.05235,-1.18726,-0.01841,-0.0528,-0.02338,-1.27049,-2.53925,-0.94863,-0.0098,-0.05241,-0.0195,-1.27131,-2.53811,-0.9573
345,-0.14049,-0.24133,-0.03012,-0.01971,-0.92971,-0.40137,-0.41126,2.2631,-0.44209,0.16633,-0.8075,-0.08809,0.15916,1.31389,-0.12526,0.1548,-0.30695,0.17434,0.32453,0.51847,0.02786,0.28012,0.49212,0.25133,0.39597,0.4823,0.14078,-0.04526,0.05588,0.1402,-0.25571,-0.15829,0.14269,-0.16284,-0.24048,0.156,-0.41128,-0.89472,-0.48141,-0.07586,-0.26925,0.0496,-0.85037,-2.06762,-0.99588,-0.03567,-0.05627,-0.01296,-1.35285,-2.52102,-0.78407,-0.02695,-0.05646,-0.0143,-1.35821,-2.53008,-0.81728
346,-0.1431,-0.2372,0.05116,-0.06414,-0.97023,-0.30734,-0.50013,2.0961,-0.41991,0.11276,-0.79147,0.05124,0.07939,1.24753,-0.10374,0.11911,-0.28129,0.31157,0.29583,0.4925,0.08715,0.30468,0.46954,0.35962,0.41642,0.45884,0.23985,-0.02152,0.08096,0.22631,-0.27446,-0.13179,0.2068,-0.16115,-0.23328,0.20801,-0.433,-0.91238,-0.38273,-0.06013,-0.28271,0.08702,-0.88675,-2.09832,-0.86049,-0.0475,-0.05127,-0.00283,-1.42521,-2.51241,-0.64999,-0.04202,-0.05178,-0.00724,-1.43365,-2.5335,-0.68826
347,-0.13542,-0.22544,0.11288,-0.12042,-0.97165,-0.21387,-0.57243,1.96218,-0.36165,0.08884,-0.77328,0.17397,0.00419,1.17985,-0.11986,0.11975,-0.28816,0.42216,0.29491,0.48462,0.12527,0.3519,0.44323,0.43374,0.44362,0.43638,0.31186,0.02061,0.11931,0.30098,-0.27828,-0.0961,0.25296,-0.15263,-0.21456,0.23256,-0.4563,-0.92806,-0.30676,-0.04208,-0.28713,0.10817,-0.95138,-2.12712,-0.7689,-0.05761,-0.04234,0.01184,-1.47962,-2.52263,-0.54368,-0.05735,-0.04269,0.00846,-1.4881,-2.54917,-0.57101
348,-0.12384,-0.22513,0.15432,-0.14024,-0.93678,-0.11947,-0.6326,1.82743,-0.27523,0.10613,-0.74367,0.27112,-0.0613,1.08746,-0.13595,0.15664,-0.31012,0.49828,0.30242,0.48262,0.1443,0.40802,0.41173,0.46904,0.47861,0.40823,0.35327,0.05626,0.14257,0.34753,-0.26417,-0.09567,0.27666,-0.14865,-0.21579,0.2377,-0.46708,-0.94779,-0.24287,-0.04553,-0.28213,0.11954,-1.00108,-2.13125,-0.67575,-0.06461,-0.02647,0.03394,-1.51623,-2.54456,-0.45013,-0.06797,-0.02646,0.03369,-1.52376,-2.57099,-0.46746
