Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1947,16.45755,0.0,-0.0,3.62014,-0.0,0.0,10.85778,-4.24839,-1.50013,1.3814,4.62367,-15.93706,-22.65534,1.22921,0.00213,-58.22157,0.32286,-0.00202,-12.31448,20.64333,-7.13768,72.19702,-14.69749,-21.6841,47.62694,24.34805,-56.42227,-19.02935,-54.24475,-21.15526,102.96648,-0.00155,-99.77634,112.93016,0.00011,93.61079,-4.59803,2.84635,-0.00754,3.57015,0.84837,0.00145,-26.17959,10.79896,-4.26956,-46.6302,11.60024,-0.25632,-19.00455,13.85773,-30.59677
1948,14.73153,0.0,-0.0,2.36868,-0.0,0.0,10.42924,-4.24286,-1.0371,1.80817,4.47338,-16.64929,-22.03292,1.55182,0.00155,-62.00452,-0.18185,0.01965,-11.60207,19.31233,-6.83775,72.34681,-13.43663,-22.05786,46.21609,24.15113,-55.38219,-17.10344,-55.30214,-19.33755,103.13805,-0.0031,-99.79087,113.00049,-0.00072,93.57777,-5.43529,3.23349,-0.00546,3.94904,1.23796,-0.00208,-25.81059,10.40437,-3.96671,-46.23386,11.12654,-0.11233,-18.15409,13.42441,-30.03913
1949,13.56294,0.0,-0.0,1.47387,0.0,0.0,9.96428,-4.3599,-0.80918,1.98921,4.6684,-16.90565,-21.629,1.71016,-5e-05,-65.5731,-0.85878,0.02415,-10.70188,18.54531,-6.41297,72.1569,-12.12506,-22.73085,45.00665,24.08768,-54.73911,-15.2483,-56.10199,-17.55711,103.32198,-0.00253,-99.70689,112.93015,-0.00147,93.33296,-5.70283,3.56927,-0.00043,4.35052,1.0593,-0.00497,-25.36026,10.32179,-3.88832,-45.77792,11.02224,-0.06805,-17.45869,13.08336,-29.43573
1950,13.69028,-0.0,-0.0,0.89518,0.0,-0.0,9.33471,-4.51903,-0.72638,2.06977,4.95149,-16.86293,-21.49677,1.65163,-0.00042,-68.86909,-1.31878,0.00144,-9.64031,18.331,-6.00647,71.55235,-10.81284,-23.31987,44.03206,24.17744,-54.55212,-13.67599,-56.64678,-16.01191,103.48996,0.00061,-99.93527,112.84296,-0.00143,93.05083,-5.86037,3.87264,0.00109,4.65014,0.81016,-0.00455,-24.91668,10.54604,-4.01882,-45.3497,11.27719,-0.11088,-16.97598,12.86888,-28.85454
1951,14.36475,0.0,0.0,0.59944,0.0,-0.0,8.66195,-4.59685,-0.89414,2.19735,4.9697,-16.74892,-21.52951,1.48545,-0.00012,-71.94308,-1.28591,-0.02551,-8.44081,18.26411,-5.53587,70.72453,-9.61884,-23.42328,43.27722,24.29497,-54.71821,-12.3622,-57.05946,-14.73554,103.65427,0.00154,-100.30765,112.8808,-0.00047,92.8504,-6.53447,4.09804,0.00233,4.61741,1.27697,-0.00754,-24.55172,10.88702,-4.27713,-45.00866,11.68534,-0.23201,-16.54538,12.61664,-28.29596
1952,14.32447,-0.0,0.0,0.62671,-0.0,0.0,8.1083,-4.4823,-1.35438,2.41861,4.68037,-16.62607,-21.54323,1.32172,-0.00022,-74.89111,-0.95541,-0.0292,-7.14345,17.92135,-4.93429,69.89075,-8.66184,-23.10308,42.67593,24.27078,-54.99252,-11.27657,-57.46709,-13.7505,103.84724,-0.00209,-99.90945,113.08013,0.00147,92.54832,-7.45958,4.02011,0.00336,4.23527,2.42886,-0.01056,-24.26111,11.14618,-4.60362,-44.7364,12.0402,-0.44622,-15.94593,12.12915,-27.72642
1953,13.45651,0.0,0.0,1.08571,0.0,0.0,7.62469,-4.15054,-1.87883,2.65829,4.30836,-16.40226,-21.36392,1.19381,-0.00028,-77.78954,-0.83636,-0.00478,-5.89193,17.06234,-4.30647,69.12855,-7.95988,-22.76459,42.10281,24.08282,-55.0979,-10.34966,-57.99096,-12.95714,104.06298,-0.00536,-98.4043,113.35188,0.00301,91.95536,-7.78528,3.40436,-0.00586,3.7866,3.43124,-0.00517,-24.01278,11.13789,-4.90264,-44.48637,12.13506,-0.73026,-15.07613,11.33575,-27.13014
1954,12.67426,0.0,0.0,1.8924,-0.0,0.0,7.0793,-3.69398,-2.29155,2.76185,4.0697,-16.02631,-20.92793,1.14509,0.00053,-80.67593,-1.2659,0.02599,-4.78385,15.66764,-3.65665,68.47944,-7.40453,-22.68235,41.45399,23.87403,-54.90583,-9.26545,-58.72452,-11.9727,104.27083,-0.00269,-96.75801,113.5495,0.00216,91.11241,-7.1966,2.29475,-0.01836,3.52265,3.61252,0.00139,-23.79664,10.77682,-5.04546,-44.24269,11.84578,-0.99359,-13.93376,10.31841,-26.51793
1955,12.58537,-0.0,0.0,2.6053,0.0,0.0,6.4789,-3.31443,-2.64996,2.6117,4.07393,-15.66733,-20.34351,1.19053,0.00121,-83.50179,-2.05624,0.03406,-3.7469,14.0277,-2.87002,67.92347,-6.82406,-22.74754,40.70246,23.80863,-54.50455,-7.66241,-59.61061,-10.45607,104.48579,0.00437,-96.33608,113.57988,-0.00068,90.03933,-6.25616,1.14406,-0.01473,3.39985,3.16284,0.00335,-23.56909,10.23447,-5.03651,-43.97638,11.33446,-1.1784,-12.62329,9.26775,-25.90975
1956,13.10944,0.0,-0.0,2.74216,0.0,0.0,5.89416,-3.16833,-3.00263,2.25354,4.29742,-15.63696,-19.82068,1.21232,0.00054,-86.10421,-2.61847,0.01437,-2.64672,12.64011,-2.00148,67.26211,-6.09181,-22.61895,39.89574,23.96954,-54.09429,-5.55293,-60.43706,-8.52911,104.7811,0.00896,-97.35397,113.462,-0.00354,88.57597,-5.68971,0.514,-0.00294,3.20886,2.89411,0.0009,-23.2313,9.83676,-5.0542,-43.61112,10.96774,-1.33629,-11.36458,8.38062,-25.3171
1957,13.78861,0.0,-0.0,2.32304,-0.0,-0.0,5.33972,-3.17513,-3.36722,1.87402,4.53086,-16.0898,-19.50232,1.10203,-0.00016,-88.33004,-2.45471,-0.01031,-1.41235,11.78529,-1.16289,66.27547,-5.2229,-22.01717,39.14422,24.33851,-53.84582,-3.30506,-61.01622,-6.60106,105.20889,0.00455,-98.60242,113.28675,-0.00373,86.80708,-5.6019,0.55044,0.00165,2.83781,3.384,-0.00438,-22.75988,9.7718,-5.25067,-43.13359,10.97426,-1.5442,-10.30015,7.69779,-24.74186
1958,13.65203,-0.0,0.0,1.87799,0.0,0.0,4.89125,-3.17185,-3.86147,1.64291,4.53909,-16.82478,-19.34925,0.94413,-8e-05,-90.17963,-1.52821,-0.0203,-0.08107,11.28627,-0.25546,64.93116,-4.36051,-20.89585,38.52334,24.82633,-53.78627,-1.23784,-61.29863,-4.88419,105.75763,-0.00325,-99.02122,113.14915,-0.00132,85.36817,-5.50294,0.82327,0.00021,2.30668,4.39247,-0.0057,-22.27942,9.97822,-5.61183,-42.66358,11.29166,-1.81087,-9.36538,7.07174,-24.1911
1959,11.68648,0.0,-0.0,1.82363,0.0,-0.0,4.70267,-3.23238,-4.45939,1.58054,4.32643,-17.38694,-19.19464,0.88968,0.00032,-91.7569,-0.22802,-0.01477,1.21249,10.74504,0.82412,63.35111,-3.63116,-19.4405,37.94685,25.36236,-53.76207,0.5466,-61.36568,-3.36014,106.37691,-0.00391,-98.8063,113.11284,0.00011,84.83922,-5.01292,0.83135,-0.00446,1.67424,5.19699,-0.00039,-21.91805,10.24686,-6.0359,-42.31615,11.68893,-2.11469,-8.41663,6.33214,-23.65219
1960,8.29682,0.0,0.0,2.0791,0.0,0.0,4.74802,-3.52903,-4.87436,1.54212,4.09688,-17.41451,-18.92668,0.9481,0.00055,-93.12403,0.96261,-0.00336,2.37119,9.92424,1.93554,61.67104,-3.03009,-17.94758,37.25371,25.95063,-53.59286,2.06204,-61.38692,-2.0507,106.9902,0.0005,-98.57217,113.17273,-0.00021,84.89217,-4.37248,0.58547,-0.00651,1.09371,5.39104,0.00441,-21.65503,10.36094,-6.46284,-42.05545,11.94227,-2.47629,-7.37616,5.46225,-23.04567
1961,5.27715,0.0,-0.0,2.30991,-0.0,0.0,4.78235,-3.94421,-4.96594,1.36231,3.98995,-16.93687,-18.59862,1.01115,0.00026,-94.27589,1.78771,0.0042,3.45278,8.89276,2.90219,59.97037,-2.45666,-16.65824,36.40669,26.59804,-53.24459,3.47089,-61.50184,-0.96182,107.52071,0.00204,-98.35168,113.23701,-0.00125,84.53599,-4.11991,0.48708,-0.00543,0.84853,5.10985,0.00245,-21.38518,10.22462,-6.87988,-41.76866,11.95746,-2.91798,-6.24559,4.59994,-22.27518
1962,3.78661,0.0,-0.0,2.27647,0.0,0.0,4.65463,-4.16007,-4.93957,1.04443,4.00255,-16.30198,-18.34565,0.98725,-5e-05,-95.21625,2.26127,0.00525,4.59241,7.88155,3.75945,58.28953,-1.82115,-15.66258,35.47768,27.23148,-52.77729,5.07457,-61.70796,0.1189,107.93716,-0.00044,-97.7398,113.22769,-0.00261,83.2802,-4.31304,0.74409,-0.00453,1.09828,4.65096,-0.00202,-21.08259,9.93193,-7.25944,-41.43732,11.81315,-3.38009,-5.06128,3.88236,-21.31415
1963,3.54323,0.0,-0.0,1.97244,0.0,-0.0,4.41567,-4.04678,-4.93461,0.71064,4.09528,-15.83559,-18.23685,0.84126,7e-05,-95.95998,2.50462,0.00303,5.86365,7.05398,4.60355,56.65257,-1.10889,-14.91533,34.50389,27.73775,-52.24879,7.01941,-61.93308,1.46538,108.25722,-0.00284,-96.57063,113.18854,-0.00197,81.56521,-4.52179,1.1395,-0.00215,1.61888,4.21825,-0.00259,-20.80961,9.64821,-7.56482,-41.13719,11.65173,-3.76901,-3.83492,3.33512,-20.1902
1964,3.92594,0.0,-0.0,1.5706,0.0,0.0,4.12381,-3.7384,-4.68789,0.40913,4.18207,-15.64039,-18.22602,0.58212,0.00025,-96.46809,2.66804,0.00082,7.22614,6.35023,5.33205,55.02063,-0.41899,-14.25164,33.47611,28.08353,-51.73428,9.19667,-62.19369,3.16741,108.53805,-0.00239,-95.3397,113.1955,-0.00044,80.0563,-4.65227,1.31329,0.00108,1.99401,3.8924,-0.00043,-20.58297,9.36154,-7.77591,-40.88514,11.45517,-4.06987,-2.54684,2.89083,-18.94659
1965,4.57959,0.0,-0.0,1.15527,-0.0,-0.0,3.77874,-3.40798,-3.89171,0.15574,4.04736,-15.6591,-18.21378,0.30451,0.00012,-96.69359,2.96961,0.00039,8.55484,5.48929,5.79521,53.2639,0.0192,-13.38403,32.40624,28.36704,-51.29074,11.58529,-62.56515,5.2306,108.88514,4e-05,-94.73013,113.20968,0.00025,79.0763,-5.0814,1.08395,0.00561,2.10225,3.63949,0.00022,-20.3247,8.86252,-7.86957,-40.5901,11.01916,-4.33469,-1.22962,2.43104,-17.66344
1966,5.19234,0.0,-0.0,0.56506,0.0,0.0,3.42349,-3.1263,-2.69404,0.06135,3.52152,-15.85757,-18.15766,0.15868,-3e-05,-96.66704,3.53685,0.00157,9.76929,4.26746,6.07882,51.29631,0.02324,-12.14503,31.32028,28.72316,-50.85946,14.3583,-62.98916,7.67811,109.39107,0.00259,-94.80679,113.12362,0.00207,78.75966,-5.88122,0.53589,0.00747,2.22005,3.44248,-0.0006,-19.9659,8.06966,-7.82938,-40.18085,10.26151,-4.57583,0.03011,1.86055,-16.43232
1967,5.53726,0.0,-0.0,-0.39205,0.0,0.0,3.14404,-2.93407,-1.4869,0.20836,2.81889,-16.38159,-18.12253,0.16594,-5e-05,-96.39394,4.06041,0.00027,10.93466,2.9202,6.34531,49.18898,-0.20705,-10.87983,30.19782,29.22087,-50.29087,17.48142,-63.24113,10.34787,110.0269,0.00481,-95.24868,112.90437,0.00428,79.01396,-6.64439,-0.0811,0.00335,2.59142,3.42907,0.00025,-19.54321,7.2418,-7.68191,-39.71273,9.43408,-4.72664,1.19573,1.24999,-15.25018
1968,5.70298,0.0,0.0,-1.62803,-0.0,-0.0,2.95313,-2.86777,-0.39768,0.51601,2.43803,-17.42854,-18.19147,0.15425,0.00025,-95.74819,4.01281,-0.00627,12.1519,1.94951,6.56321,47.03529,-0.15324,-10.16531,28.958,29.88556,-49.46465,20.58364,-63.12369,12.87235,110.66277,0.00344,-95.734,112.59535,0.00314,79.26076,-7.09366,-0.51358,-0.00117,3.14218,3.73391,0.00224,-19.16996,6.73133,-7.46641,-39.31728,8.88116,-4.70143,2.28646,0.79971,-14.02178
1969,5.95325,0.0,-0.0,-2.6015,0.0,-0.0,2.76072,-2.8526,0.6545,0.80791,2.6036,-18.86977,-18.35067,-0.0307,0.00069,-94.62739,3.38819,-0.00925,13.41153,1.54725,6.64674,44.82219,0.42925,-10.02808,27.52925,30.72067,-48.36197,23.39622,-62.61375,15.08259,111.20271,-0.00311,-95.68377,112.22956,-0.00075,78.94061,-7.27606,-0.63629,-0.00225,3.63024,4.24695,0.00136,-18.93246,6.60994,-7.19043,-39.08099,8.67278,-4.48335,3.3078,0.58471,-12.72224
1970,6.26225,0.0,-0.0,-2.61643,0.0,0.0,2.50145,-2.76589,1.61851,0.8577,3.04294,-20.22694,-18.50152,-0.33934,0.00049,-93.10094,2.69302,-0.00082,14.60951,1.45988,6.72274,42.47598,1.25987,-9.99764,25.93351,31.64608,-47.07279,25.93898,-61.85396,17.13677,111.63816,-0.00666,-94.86797,111.85424,-0.00355,77.97066,-7.2809,-0.52515,-0.00129,3.81774,4.65891,-0.00125,-18.82803,6.66582,-6.88594,-38.98747,8.62103,-4.17669,4.2344,0.48602,-11.43629
1971,6.26491,0.0,0.0,-1.67216,0.0,0.0,2.23709,-2.60991,2.37809,0.49868,3.35582,-21.14147,-18.56301,-0.60957,-6e-05,-91.31606,2.20369,0.00787,15.65475,1.36968,7.01661,39.96855,1.94819,-9.82375,24.277,32.5211,-45.74739,28.20923,-61.06405,19.14716,111.99045,-0.0034,-94.04429,111.58896,-0.00211,76.616,-7.12921,-0.35307,-0.0001,3.56859,4.73219,-0.00088,-18.79377,6.71075,-6.66296,-38.96104,8.58687,-3.95076,5.04794,0.36507,-10.19252
1972,5.75164,0.0,-0.0,-0.64766,-0.0,0.0,2.10321,-2.47253,2.99877,-0.1308,3.43662,-21.65647,-18.53664,-0.7628,-0.00024,-89.37482,1.73245,0.00438,16.54916,1.1516,7.53934,37.37962,2.35831,-9.64667,22.64383,33.27349,-44.48843,30.08046,-60.40236,21.00815,112.26306,0.00033,-93.9604,111.53137,0.00075,75.47713,-6.81714,-0.18517,0.00104,3.0032,4.40002,0.00182,-18.76713,6.71396,-6.60239,-38.93601,8.56915,-3.89254,5.77013,0.17639,-8.90856
1973,4.92253,0.0,0.0,-0.24598,0.0,-0.0,2.16891,-2.41676,3.64594,-0.65425,3.49806,-21.97745,-18.47734,-0.84795,-7e-05,-87.31461,1.03222,-0.00799,17.34486,0.84451,8.07423,34.79567,2.54862,-9.67834,21.01886,33.92162,-43.30418,31.56907,-59.88105,22.63927,112.45936,0.00186,-94.61298,111.63766,0.00081,75.08358,-6.40795,0.00406,0.00179,2.41721,3.75861,0.00224,-18.71249,6.63952,-6.6273,-38.87692,8.5078,-3.94197,6.42035,-0.02652,-7.54617
1974,4.10289,0.0,-0.0,-0.29818,0.0,0.0,2.35527,-2.43871,4.33841,-0.81013,3.68004,-22.204,-18.42564,-0.94005,0.00018,-85.11011,0.1088,-0.01622,18.04966,0.54146,8.46219,32.18614,2.58952,-10.00331,19.31056,34.49773,-42.18439,32.90989,-59.40875,24.1173,112.6506,0.00464,-95.77065,111.78207,-0.00024,75.33982,-6.20768,0.14964,0.00175,1.95214,3.10068,-0.0,-18.61851,6.37221,-6.56961,-38.77077,8.23711,-3.9807,6.95377,-0.14453,-6.18687
1975,3.60731,0.0,-0.0,-0.33789,0.0,0.0,2.45665,-2.38861,5.04271,-0.58969,3.79184,-22.43906,-18.38651,-1.09651,0.00041,-82.67818,-0.75601,-0.00595,18.67821,0.32011,8.68591,29.5138,2.55102,-10.45962,17.41066,35.04217,-41.13048,34.25814,-58.86195,25.46994,112.98946,0.00624,-97.08073,111.89105,-0.00086,75.7879,-6.6891,0.13036,0.0022,1.5955,2.74842,-0.00218,-18.4837,5.88565,-6.33389,-38.61813,7.6996,-3.92771,7.33663,-0.13206,-4.91537
1976,3.72077,0.0,-0.0,-0.29168,0.0,0.0,2.28955,-2.0404,5.91487,-0.14913,3.59793,-22.90007,-18.33969,-1.38227,0.00044,-79.93031,-1.20522,0.01985,19.33026,0.23569,8.70426,26.89465,2.547,-10.68281,15.2432,35.61529,-40.08547,35.56783,-58.13007,26.61206,113.57332,-0.00238,-97.76098,111.94663,-0.00124,76.1638,-8.06368,-0.00856,0.00128,1.49109,2.7276,-0.00249,-18.31041,5.3282,-5.95092,-38.42891,7.04504,-3.76028,7.65055,-0.01759,-3.7323
1977,4.0823,-0.0,0.0,-0.3696,-0.0,-0.0,1.95027,-1.41928,7.06387,0.29167,3.19183,-23.64661,-18.23218,-1.7824,0.00016,-76.85602,-1.27933,0.02821,20.02945,0.30625,8.56409,24.43932,2.64887,-10.59904,12.80719,36.22849,-38.92349,36.88547,-57.16536,27.64626,114.31097,-0.01254,-97.34956,111.90262,-0.00038,76.61109,-10.11995,-0.1428,0.00047,1.86001,2.77831,-0.00243,-18.11305,4.87857,-5.52757,-38.2225,6.47783,-3.51725,7.96889,0.15884,-2.59406
1978,3.8236,-0.0,0.0,-0.56285,-0.0,-0.0,1.7655,-0.87965,8.30863,0.59068,2.93687,-24.34331,-17.99892,-2.16699,-0.00012,-73.54566,-1.49948,0.00207,20.6179,0.48637,8.49778,22.06472,2.80349,-10.62307,10.1737,36.79877,-37.49958,38.43977,-56.00247,28.92924,114.99326,-0.00798,-96.59763,111.69392,0.00236,77.41611,-12.4577,-0.35856,0.00348,2.55495,2.69488,-0.00279,-17.90446,4.60574,-5.16707,-38.01096,6.09812,-3.2722,8.23258,0.35691,-1.45796
1979,2.88997,0.0,0.0,-0.57028,0.0,0.0,1.86059,-0.67824,9.49232,0.78518,3.07294,-24.51874,-17.63098,-2.45735,-0.00027,-70.11126,-2.18516,-0.028,20.98633,0.68304,8.60658,19.64301,2.88471,-11.04516,7.40169,37.22079,-35.65419,40.30891,-54.69799,30.6854,115.47462,0.00088,-96.33939,111.32075,0.00399,78.52836,-14.51664,-0.67137,0.00018,3.02272,2.45832,-0.00083,-17.68088,4.46741,-4.87626,-37.78792,5.86856,-3.0463,8.39089,0.50649,-0.302
1980,2.08556,0.0,-0.0,-0.26182,0.0,0.0,2.02392,-0.66088,10.65995,0.98622,3.44905,-24.00562,-17.19621,-2.69341,-0.00045,-66.58738,-3.06156,-0.03252,21.22637,0.80451,8.74902,17.15808,2.80374,-11.67161,4.49436,37.44991,-33.28256,42.27044,-53.25393,32.76683,115.73499,0.00241,-96.24187,110.84959,0.0026,79.58848,-15.47071,-0.60288,0.00196,2.82561,2.12242,0.00291,-17.45129,4.37469,-4.56402,-37.56059,5.67447,-2.78451,8.50223,0.53636,0.82571
1981,1.846,-0.0,0.0,0.09212,0.0,0.0,2.0349,-0.52811,11.81721,1.20573,3.68573,-23.0343,-16.79478,-2.90868,-0.00035,-62.92878,-3.654,-0.01465,21.49366,0.81378,8.81362,14.66098,2.57093,-12.18432,1.52674,37.48052,-30.52762,44.01602,-51.66657,34.80047,115.79761,-1e-05,-95.98393,110.34734,0.00041,80.36509,-14.57076,0.29382,0.03375,2.07033,1.76646,0.00398,-17.24877,4.25416,-4.19527,-37.35987,5.43486,-2.47923,8.63601,0.44316,1.82597
1982,1.94732,0.0,0.0,0.20302,0.0,0.0,1.89209,-0.26078,12.89947,1.3531,3.58352,-21.95797,-16.53018,-3.07258,6e-05,-59.10784,-3.69817,0.00973,21.89384,0.74249,8.81761,12.22804,2.25601,-12.41186,-1.25499,37.29643,-27.81796,45.34678,-50.0639,36.426,115.67514,-0.00379,-96.10672,109.86843,-0.00093,80.85752,-11.89907,1.67339,0.05129,1.28355,1.48101,0.00145,-17.07055,4.07246,-3.89614,-37.18013,5.16166,-2.26062,8.81747,0.30124,2.70518
1983,2.10268,0.0,-0.0,0.1317,0.0,0.0,1.71667,-0.10424,13.96375,1.37123,3.30505,-20.97269,-16.47739,-3.16231,0.0003,-55.19062,-3.20816,0.0266,22.47977,0.6406,8.77556,9.95214,1.89278,-12.30712,-3.61881,36.89422,-25.57189,46.20679,-48.67132,37.47088,115.39875,-0.00492,-96.74738,109.46657,-0.00138,81.11728,-8.70959,2.77207,0.01891,0.91057,1.3233,-0.00096,-16.85966,3.83451,-3.82094,-36.96305,4.91242,-2.27202,9.06055,0.18775,3.62332
1984,2.22904,0.0,-0.0,0.12864,0.0,-0.0,1.56825,-0.20935,15.11981,1.31379,3.13887,-20.07888,-16.61977,-3.19584,0.0002,-51.28664,-2.40953,0.02877,23.23096,0.51631,8.67008,7.88102,1.46267,-11.98012,-5.60738,36.32207,-23.84599,46.67558,-47.56269,38.04508,115.03851,0.00087,-96.99545,109.17059,-0.00072,81.24667,-6.5423,3.37,-0.01487,0.95112,1.32749,-0.00147,-16.59338,3.58835,-3.94461,-36.68788,4.72365,-2.47321,9.35829,0.10684,4.67283
1985,2.30903,-0.0,0.0,0.2949,0.0,-0.0,1.4198,-0.48366,16.30755,1.2792,3.21607,-19.21437,-16.84187,-3.19013,-3e-05,-47.42429,-1.62058,0.01779,24.0362,0.35402,8.5368,5.96279,0.98313,-11.68621,-7.51354,35.64631,-22.31452,46.9571,-46.54741,38.47917,114.68906,0.00631,-96.21259,108.97062,0.00057,81.40608,-5.92423,3.78816,-0.02173,1.05516,1.47413,-0.00149,-16.33474,3.40218,-4.04223,-36.42253,4.58229,-2.62919,9.65089,0.00323,5.71945
1986,2.27022,0.0,0.0,0.56997,-0.0,-0.0,1.2858,-0.76745,17.356,1.30957,3.49129,-18.35224,-17.0125,-3.16242,-0.00012,-43.54049,-1.11967,-0.00126,24.7534,0.18457,8.47146,4.102,0.55426,-11.62588,-9.58899,34.87425,-20.63562,47.29199,-45.37638,39.10179,114.43404,0.00404,-95.29782,108.81892,0.00104,81.58907,-6.33375,4.05569,-0.01069,0.91174,1.58825,-0.00073,-16.15715,3.28445,-3.87686,-36.24432,4.41503,-2.51422,9.85942,-0.15963,6.60253
1987,2.00634,0.0,0.0,0.93489,0.0,0.0,1.24431,-0.94482,18.17482,1.38769,3.8082,-17.48014,-17.07349,-3.15568,-8e-05,-39.62391,-1.03353,-0.01905,25.31864,0.07863,8.56287,2.28072,0.27155,-11.81896,-11.78059,33.97805,-18.83675,47.78081,-43.98246,40.00439,114.29381,-0.00059,-95.70206,108.63734,-0.00064,81.5382,-7.1112,3.74877,0.0063,0.50244,1.41442,0.00188,-16.05355,3.15675,-3.43893,-36.14356,4.14491,-2.14642,9.9599,-0.36571,7.3786
1988,1.56346,0.0,0.0,1.42251,-0.0,0.0,1.25724,-0.91132,18.73511,1.50643,3.96025,-16.59603,-17.06309,-3.19239,-5e-05,-35.79658,-1.25314,-0.02208,25.81067,0.06097,8.86056,0.59872,0.12581,-12.15956,-13.80245,33.02298,-17.22111,48.27966,-42.47016,40.99346,114.20471,-0.00278,-97.41596,108.39505,-0.00323,81.09192,-7.85062,2.84605,0.01347,-0.01655,0.93956,0.00289,-15.93789,2.97885,-2.99872,-36.02885,3.82683,-1.79385,10.0163,-0.59755,8.22219
1989,1.23617,0.0,-0.0,1.99865,-0.0,0.0,1.14246,-0.69801,19.05519,1.70139,3.88646,-15.78866,-17.05834,-3.22659,-4e-05,-32.22732,-1.49281,-0.00873,26.38821,0.08556,9.35025,-0.80072,0.0205,-12.44604,-15.48633,32.17484,-15.88904,48.54586,-40.92806,41.79492,114.06309,-0.0013,-98.94823,108.17365,-0.00354,80.60769,-8.23652,2.19056,0.01028,-0.60134,0.52916,-0.00055,-15.72445,2.87466,-2.83677,-35.81476,3.67343,-1.67748,10.1316,-0.89367,9.19724
1990,1.2193,0.0,0.0,2.61001,-0.0,0.0,0.83655,-0.57551,19.32671,2.02371,3.78226,-15.18806,-17.09526,-3.18755,-9e-05,-29.01642,-1.53751,0.00547,27.1321,0.09612,9.90336,-1.85391,-0.13593,-12.46368,-16.92744,31.55177,-14.61089,48.53264,-39.33171,42.32073,113.8158,0.00405,-99.05764,108.06285,-0.00266,80.61287,-8.13908,2.58624,0.00989,-1.31182,0.53626,-0.00553,-15.4035,3.02425,-2.93046,-35.49623,3.84606,-1.71405,10.34245,-1.31063,10.2285
1991,1.27211,0.0,-0.0,3.304,0.0,-0.0,0.50112,-0.72683,19.82239,2.5051,3.84157,-14.77521,-17.16462,-3.0545,-0.00017,-26.14788,-1.40953,0.0087,27.97643,0.07261,10.30489,-2.65468,-0.35129,-12.22778,-18.28926,31.09136,-13.22269,48.47676,-37.65418,42.71691,113.52261,0.00658,-97.83823,108.02586,-0.00222,80.99387,-7.81251,3.81161,0.00745,-2.00344,0.91993,-0.00548,-15.03573,3.39872,-3.0017,-35.13681,4.22216,-1.65202,10.5693,-1.80177,11.19045
1992,1.04328,0.0,0.0,4.21418,0.0,-0.0,0.30203,-0.9832,20.62607,3.1444,4.00894,-14.41043,-17.25006,-2.87114,-0.00017,-23.50661,-1.24925,0.0049,28.79786,0.03306,10.40972,-3.39077,-0.55631,-11.99895,-19.63259,30.52164,-11.84486,48.63116,-35.99063,43.161,113.30901,0.00318,-96.38778,107.96507,-0.00147,81.37989,-7.53938,4.95281,0.0001,-2.30607,1.43433,0.00022,-14.67842,3.71507,-2.85614,-34.7891,4.4693,-1.40614,10.69728,-2.19306,11.9924
1993,0.59283,0.0,0.0,5.2382,-0.0,-0.0,0.23913,-1.16309,21.58974,3.94855,4.13288,-14.02513,-17.32091,-2.6948,2e-05,-20.97681,-1.13599,0.00168,29.50835,0.01615,10.30838,-4.18265,-0.71227,-11.95566,-20.92706,29.54297,-10.62319,48.98979,-34.48639,43.70187,113.24107,0.00026,-95.80868,107.86465,-4e-05,81.95187,-7.23054,5.36036,-0.00588,-2.05423,1.92123,0.00466,-14.36371,3.72355,-2.55381,-34.47691,4.37352,-1.11907,10.69524,-2.36137,12.67002
1994,0.35191,-0.0,-0.0,5.79264,0.0,0.0,0.19813,-1.32038,22.50016,4.95587,4.21261,-13.61241,-17.35252,-2.55906,0.00029,-18.54934,-1.0918,-8e-05,30.07921,0.05358,10.27896,-5.01501,-0.87148,-12.05413,-22.10862,28.13636,-9.51978,49.34954,-33.18503,44.3081,113.26064,-1e-05,-96.3204,107.77663,0.00122,82.9124,-6.75795,5.08115,-0.00746,-1.56478,2.25891,0.00353,-14.14034,3.40931,-2.22735,-34.24766,3.96641,-0.92063,10.62321,-2.38179,13.35558
