Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3281,-4.94942,0.0,0.0,-2.42597,-0.0,0.0,1.40434,-8.30047,7.55751,13.76459,9.79873,-5.17965,-17.48148,0.06664,0.0,-14.34552,-2.72695,-0.00073,23.82062,7.82071,4.03347,2.48581,-4.48366,-11.10156,21.36003,10.9491,-12.59126,29.56634,-10.98872,22.4894,132.4153,-0.03055,-94.1528,134.63957,-0.00011,82.47243,-4.45289,10.03563,-0.08439,0.01344,2.95785,-0.00016,0.04048,0.42927,2.02125,-21.8753,-0.35649,2.03534,7.53694,-1.53332,2.99531
3282,-4.65246,0.0,0.0,-2.17196,-0.0,-0.0,1.31326,-7.9447,7.68341,13.72417,9.72768,-5.30027,-17.48309,0.02144,-2e-05,-14.83301,-2.72108,-5e-05,23.9224,7.63364,3.9603,2.76818,-4.63499,-10.83453,21.27522,10.80842,-12.64555,29.52249,-11.05877,22.22986,132.94179,-0.0319,-90.73458,134.58501,0.0008,82.58505,-1.42012,8.46571,-0.10076,-0.08484,2.76338,0.0015,0.04597,0.45326,1.92933,-21.87096,-0.29993,1.95902,7.56443,-1.65145,3.22379
3283,-4.17698,0.0,0.0,-1.84534,0.0,-0.0,1.23594,-7.69346,7.72279,13.69039,9.78781,-5.31465,-17.46011,0.00966,4e-05,-15.38603,-2.83466,0.0007,24.06057,7.50975,4.00328,3.15941,-4.71603,-10.66552,21.23971,10.6684,-12.96812,29.47579,-11.12187,21.98722,133.34785,-0.01203,-89.52187,134.46686,0.0015,82.70948,-0.51388,7.6417,-0.0919,-0.42763,2.25112,0.00334,-0.00458,0.44659,1.99091,-21.92072,-0.3291,2.01366,7.65962,-1.75961,3.4689
3284,-3.7145,0.0,0.0,-1.43085,0.0,-0.0,1.16357,-7.54464,7.61537,13.5632,10.00706,-5.22177,-17.40778,0.08478,0.00026,-15.87569,-3.04209,0.00067,24.18683,7.36953,4.11456,3.534,-4.7625,-10.70685,21.2537,10.64552,-13.5816,29.40513,-11.17438,21.84411,133.37263,-0.00808,-91.38563,134.30011,-0.0,82.64732,-2.90042,8.51677,-0.13886,-0.74646,1.5756,0.00125,-0.05125,0.36277,2.12687,-21.96578,-0.4576,2.10851,7.77765,-1.87376,3.57146
3285,-3.37407,0.0,0.0,-1.14476,0.0,-0.0,1.06216,-7.47261,7.39821,13.37787,10.17284,-5.0998,-17.32929,0.24142,0.0004,-16.29794,-3.26793,0.00042,24.28382,7.17601,4.25219,3.85784,-4.80797,-10.89774,21.33999,10.73717,-14.22503,29.3149,-11.25263,21.79772,133.07368,-0.00873,-94.47353,134.04762,-0.00375,82.04554,-6.18661,10.13046,-0.11913,-0.75886,1.00622,-0.0026,-0.0499,0.22687,2.21274,-21.96372,-0.61573,2.13745,7.89212,-1.99696,3.53988
3286,-3.38987,0.0,-0.0,-1.31163,0.0,0.0,1.03591,-7.46381,7.23507,13.26749,10.18491,-5.13968,-17.28348,0.39965,0.00024,-16.77556,-3.44468,0.00023,24.32669,6.97491,4.31309,4.14996,-4.84464,-10.96474,21.57195,10.80492,-14.71418,29.26716,-11.39886,21.7924,132.62177,-0.00055,-96.67765,133.69771,-0.00505,81.08218,-7.11193,10.55299,-0.08162,-0.53653,0.84458,-0.00403,-0.01119,0.14659,2.17923,-21.9258,-0.6777,2.0764,7.94273,-2.09901,3.50669
3287,-3.7317,0.0,-0.0,-1.83923,0.0,0.0,1.1439,-7.47159,7.19572,13.26569,10.17176,-5.46795,-17.315,0.50833,1e-05,-17.39429,-3.5305,-0.00031,24.31829,6.79197,4.20548,4.42229,-4.87488,-10.71797,21.96188,10.74981,-15.0778,29.30804,-11.58975,21.75886,132.13835,0.006,-97.54662,133.38666,-0.00247,80.46309,-5.15671,9.25341,-0.09725,-0.37085,1.22062,-0.00364,0.05008,0.20116,2.07845,-21.86565,-0.58947,2.00327,7.87425,-2.15952,3.52957
3288,-3.82242,0.0,0.0,-2.18039,0.0,0.0,1.19732,-7.41487,7.14257,13.26753,10.2592,-5.94824,-17.36479,0.59295,-0.00014,-18.1248,-3.52731,-0.00112,24.31585,6.57153,4.00019,4.70509,-4.9669,-10.29845,22.36641,10.62853,-15.33994,29.41945,-11.75739,21.62268,131.82092,0.0036,-97.57803,133.3033,-0.0015,80.57578,-2.60129,7.62753,-0.06129,-0.25096,2.0161,0.00146,0.15359,0.3322,2.03953,-21.7622,-0.45337,2.01606,7.72574,-2.21787,3.57162
3289,-3.41544,-0.0,0.0,-2.07135,0.0,0.0,1.03112,-7.29286,7.00673,13.21762,10.44419,-6.38763,-17.32611,0.65791,-0.00021,-18.90855,-3.47223,-0.00162,24.3348,6.27728,3.83936,5.04255,-5.18775,-9.89697,22.61126,10.55264,-15.41278,29.55422,-11.87193,21.35415,131.89969,-0.00778,-96.82568,133.47163,-0.00093,80.90211,-1.55872,7.21801,-0.01554,0.14368,3.0089,0.01035,0.30513,0.42226,2.1369,-21.6091,-0.40616,2.14002,7.59192,-2.33365,3.63365
3290,-2.94132,0.0,0.0,-1.74496,0.0,0.0,0.73058,-7.16919,6.82155,13.13687,10.68867,-6.72527,-17.17198,0.68499,-0.0002,-19.69695,-3.4375,-0.00088,24.32311,5.9706,3.81001,5.42218,-5.47927,-9.58499,22.67116,10.54916,-15.19605,29.68166,-11.94918,21.01725,132.38498,-0.01646,-95.30852,133.7103,0.0007,80.51831,-1.92165,7.93802,-0.00744,0.84671,3.88163,0.01114,0.45381,0.44872,2.29529,-21.45805,-0.44072,2.29684,7.52208,-2.49759,3.7234
3291,-2.65438,-0.0,-0.0,-1.32143,0.0,0.0,0.45114,-7.06773,6.50495,12.95398,10.92346,-6.9075,-16.98107,0.72286,-0.0,-20.43107,-3.51289,0.00088,24.26568,5.7447,3.96055,5.77869,-5.6772,-9.48667,22.65013,10.56144,-14.6608,29.80418,-11.98979,20.71816,133.07643,-0.00667,-94.0024,133.80347,-0.00081,79.34764,-2.11613,8.30617,-0.01772,1.45253,4.30141,0.00368,0.54775,0.47328,2.34715,-21.36325,-0.43729,2.35412,7.49294,-2.6228,3.77659
3292,-2.53567,-0.0,-0.0,-0.70576,-0.0,0.0,0.30772,-7.03124,6.07483,12.58113,10.97603,-6.92982,-16.84141,0.81381,0.0001,-21.11255,-3.69726,0.00188,24.19158,5.63222,4.23501,6.09314,-5.69199,-9.62266,22.64635,10.52658,-13.9181,29.93436,-11.97984,20.51764,133.76041,0.00996,-93.97594,133.68559,-0.00134,78.41781,-1.15764,7.28884,-0.04661,1.66293,4.28816,-0.00126,0.58736,0.51915,2.22172,-21.32541,-0.34792,2.25487,7.44917,-2.64161,3.77312
3293,-2.81575,0.0,-0.0,-0.002,-0.0,0.0,0.39066,-7.15419,5.82154,12.11524,10.7156,-6.98861,-16.75654,0.89333,-9e-05,-21.84496,-3.85597,0.00093,24.09793,5.5964,4.45392,6.42668,-5.60455,-9.69895,22.6943,10.43991,-13.24957,30.05527,-11.94628,20.43742,134.24518,0.01314,-94.90835,133.4575,0.00121,78.61086,0.47459,5.44339,-0.046,1.53315,4.15827,-0.00209,0.58261,0.54954,2.03985,-21.33269,-0.25186,2.09749,7.36569,-2.57349,3.80005
3294,-3.63712,-0.0,0.0,0.50402,-0.0,0.0,0.65078,-7.41915,5.8984,11.73322,10.28202,-7.27921,-16.65646,0.88656,-0.00043,-22.71451,-3.85944,-0.00126,23.96969,5.57541,4.51593,6.83904,-5.56082,-9.42703,22.77721,10.37247,-12.95293,30.13383,-11.9565,20.48838,134.39214,0.00863,-95.4584,133.23177,0.00159,79.65411,1.67361,4.04365,-0.01164,1.18949,3.97768,-0.0,0.52243,0.55029,1.94953,-21.39408,-0.21745,2.01397,7.28201,-2.48897,3.92208
3295,-4.53657,0.0,-0.0,0.669,-0.0,-0.0,0.86248,-7.62893,6.03601,11.47769,9.96419,-7.6947,-16.48852,0.83777,-0.00052,-23.68141,-3.70938,-0.00247,23.83113,5.50815,4.52288,7.31252,-5.64206,-8.91302,22.8441,10.38389,-13.0866,30.16177,-12.06079,20.60961,134.29555,0.00566,-94.90599,133.03136,-0.00087,80.45087,1.84963,3.60642,0.00685,0.74346,3.46979,0.00307,0.42084,0.54906,1.93316,-21.49588,-0.21248,1.99833,7.25441,-2.44184,4.11012
3296,-4.75575,0.0,0.0,0.60509,0.0,0.0,0.79578,-7.56697,5.82798,11.26992,9.84765,-7.88975,-16.25779,0.87247,2e-05,-24.63191,-3.51727,-0.00132,23.71718,5.3371,4.67554,7.77242,-5.85481,-8.57105,22.86097,10.43434,-13.39909,30.12554,-12.23336,20.64395,134.25363,0.00073,-93.72147,132.89241,-0.00257,80.35215,1.34159,3.67476,0.00596,0.41032,2.56488,0.00223,0.32908,0.54665,1.88569,-21.58825,-0.197,1.95339,7.2872,-2.45415,4.28526
3297,-4.05915,0.0,-0.0,0.5252,0.0,-0.0,0.41212,-7.19013,5.17547,11.04559,9.76157,-7.66367,-15.96827,1.0469,0.00076,-25.50088,-3.391,0.00081,23.62825,5.02899,5.04806,8.17817,-6.17853,-8.67773,22.88373,10.44955,-13.59808,29.98251,-12.36517,20.45747,134.39717,-0.00237,-92.5963,132.95825,-0.00413,79.95578,0.98878,3.69018,0.0021,0.35966,1.77471,-0.00019,0.29058,0.51358,1.80641,-21.62778,-0.19808,1.8675,7.34181,-2.55154,4.36371
3298,-3.08312,0.0,0.0,0.54754,-0.0,0.0,-0.07938,-6.70315,4.40896,10.80607,9.55814,-7.23028,-15.61067,1.26816,0.0008,-26.31077,-3.33011,0.00179,23.5287,4.62822,5.43116,8.54253,-6.5623,-9.07537,23.02553,10.41986,-13.68479,29.75742,-12.35438,20.0643,134.5249,-0.00032,-91.70016,133.33394,-0.0087,80.18114,1.3013,3.57268,0.00049,0.48471,1.74912,-0.00026,0.32499,0.46275,1.80208,-21.59349,-0.24363,1.84451,7.36205,-2.74688,4.30451
3299,-2.63237,0.0,0.0,0.70236,-0.0,0.0,-0.39473,-6.38106,3.91262,10.54598,9.27028,-6.98865,-15.23964,1.38999,0.00012,-27.10869,-3.24773,0.00114,23.39299,4.26611,5.53456,8.87524,-6.90972,-9.39892,23.31073,10.3711,-13.91226,29.59463,-12.22064,19.60749,134.45239,0.00214,-90.98404,133.88927,-0.00844,80.9166,2.02299,3.47989,0.0025,0.51164,2.46346,-0.0016,0.41992,0.43165,1.94004,-21.49691,-0.32397,1.96089,7.29163,-2.97406,4.15564
3300,-2.94708,0.0,0.0,1.09985,0.0,-0.0,-0.40338,-6.30781,3.77403,10.19495,8.97807,-7.12788,-14.96474,1.34825,-0.00026,-27.91827,-3.05445,-0.00087,23.25943,4.05982,5.29531,9.19377,-7.14501,-9.41214,23.62735,10.29075,-14.45186,29.61963,-12.09771,19.22105,134.28729,0.00101,-90.62894,134.32278,-0.00225,81.35657,2.43104,3.475,0.00366,0.33802,3.1463,-0.00237,0.49978,0.40304,2.13905,-21.41447,-0.42479,2.13484,7.1419,-3.11787,4.03251
3301,-3.8131,0.0,0.0,1.88801,-0.0,0.0,-0.167,-6.38465,3.88645,9.67914,8.69913,-7.54622,-14.82808,1.17504,-0.00013,-28.75408,-2.71828,-0.00298,23.18784,4.01861,4.84833,9.55326,-7.27502,-9.06179,23.87555,10.1455,-15.21099,29.81631,-12.09884,18.95246,134.16524,-0.00154,-90.94023,134.42987,0.00072,81.25155,1.92883,3.62594,-0.00252,0.13022,3.10803,-0.0014,0.49975,0.34216,2.20955,-21.4137,-0.50758,2.17753,6.99811,-3.12462,4.01977
3302,-4.97003,0.0,-0.0,2.94253,0.0,0.0,0.18537,-6.51633,4.12442,9.0189,8.45557,-7.97553,-14.76058,0.94551,-4e-05,-29.62769,-2.3354,-0.00282,23.15742,4.0739,4.35793,9.98429,-7.34878,-8.50282,24.09241,9.95219,-15.93041,30.09498,-12.21756,18.83688,133.96463,-0.00014,-91.64349,134.26817,0.00067,81.0106,0.5659,4.09994,-0.01279,0.00346,2.37274,-0.00081,0.52033,0.27612,2.05055,-21.3955,-0.50951,2.00536,6.89607,-3.03354,4.09746
3303,-6.29243,0.0,0.0,3.81465,-0.0,0.0,0.55377,-6.69403,4.35277,8.33306,8.29057,-8.16408,-14.67471,0.73941,-0.0001,-30.51495,-2.09455,5e-05,23.0765,4.15101,3.96054,10.43217,-7.40466,-8.07316,24.35562,9.793,-16.38238,30.37999,-12.37417,18.91341,133.55623,0.00944,-91.69247,134.10109,0.00064,80.92205,-0.85502,4.85171,-0.01045,-0.20356,1.48483,-0.00021,0.74274,0.23913,1.79872,-21.17628,-0.44983,1.75792,6.76484,-2.91636,4.17411
3304,-7.55796,0.0,-0.0,4.15953,-0.0,0.0,0.82931,-6.90169,4.41608,7.73026,8.19373,-8.04332,-14.54015,0.61899,-1e-05,-31.34086,-2.08839,0.00249,22.89215,4.19202,3.77271,10.80509,-7.47585,-8.03015,24.62387,9.74776,-16.49409,30.59533,-12.50836,19.09336,133.12527,0.01412,-90.68803,134.17943,0.00113,80.90036,-1.47657,5.44021,0.00038,-0.61891,1.00258,-0.00166,1.1298,0.20751,1.68666,-20.79057,-0.43733,1.64215,6.54041,-2.82899,4.17987
3305,-8.34363,0.0,0.0,4.06047,0.0,0.0,0.90815,-7.05518,4.23027,7.22561,8.12941,-7.76557,-14.37249,0.61019,0.00019,-32.04305,-2.20069,0.002,22.62886,4.15488,3.84794,11.05682,-7.6003,-8.29194,24.79247,9.80495,-16.37779,30.69304,-12.5873,19.16973,132.9133,0.00478,-89.99478,134.50021,0.00157,80.82581,-1.17411,5.56345,0.00235,-0.97972,1.17601,-0.00109,1.42603,0.17391,1.75143,-20.49373,-0.49268,1.6897,6.25121,-2.81006,4.1304
3306,-8.48812,0.0,0.0,3.80017,0.0,-0.0,0.82652,-7.0831,3.86813,6.78135,8.13312,-7.53811,-14.21835,0.68721,0.00022,-32.65493,-2.25148,0.00018,22.36078,4.02607,4.09205,11.22488,-7.79888,-8.58207,24.87461,9.85903,-16.31599,30.72485,-12.57945,19.04032,132.80029,-0.013,-91.28964,134.82727,0.00095,80.81638,-0.56472,5.58633,-0.00178,-0.88559,1.86256,0.00522,1.49729,0.18955,1.80465,-20.42182,-0.49804,1.74491,5.97335,-2.8783,4.0995
3307,-8.26387,0.0,0.0,3.51601,0.0,-0.0,0.72936,-6.97219,3.47713,6.37491,8.27565,-7.38262,-14.13249,0.78466,6e-05,-33.27671,-2.20282,-0.00055,22.1824,3.83331,4.31402,11.4072,-8.0588,-8.80518,24.97863,9.82462,-16.57746,30.79105,-12.48386,18.81396,132.49567,-0.02661,-94.19624,134.98842,0.00026,81.10529,-0.42062,6.14126,-0.01077,-0.36991,2.60225,0.00786,1.46511,0.27396,1.70305,-20.4549,-0.3818,1.68217,5.77503,-3.01402,4.12399
3308,-7.89967,0.0,-0.0,3.18536,0.0,0.0,0.66295,-6.75638,3.15339,6.00693,8.51299,-7.16636,-14.10475,0.84411,-5e-05,-33.96671,-2.12442,-0.00013,22.13391,3.62613,4.40475,11.67917,-8.3514,-9.0535,25.12944,9.73411,-17.12392,30.94214,-12.36176,18.66137,132.01836,-0.01489,-96.30486,135.0217,-4e-05,81.71049,-0.90966,7.39446,-0.0133,0.06711,2.86602,0.00522,1.48814,0.38749,1.51573,-20.43362,-0.20655,1.55078,5.68426,-3.17182,4.16941
3309,-7.36132,-0.0,0.0,2.78966,-0.0,0.0,0.54222,-6.52487,2.89787,5.68431,8.67675,-6.86414,-14.05029,0.85645,-5e-05,-34.7085,-2.04508,0.00012,22.16117,3.43353,4.4321,12.04883,-8.65808,-9.31748,25.25275,9.68553,-17.65495,31.17516,-12.30036,18.62765,131.66081,0.0029,-95.91318,135.02617,-0.00023,82.28311,-1.39714,8.89083,0.00957,0.07868,2.4981,0.00473,1.55203,0.51757,1.39629,-20.37081,-0.04129,1.48854,5.67722,-3.32464,4.21052
3310,-6.75084,0.0,0.0,2.43859,0.0,0.0,0.3455,-6.42452,2.67874,5.40847,8.68816,-6.64815,-13.9184,0.85156,-0.0,-35.45761,-1.93577,-0.00039,22.19264,3.24635,4.52005,12.48413,-8.97262,-9.43781,25.301,9.7177,-17.94388,31.44524,-12.34481,18.6265,131.58568,0.00714,-93.79455,135.03517,-0.00017,82.30638,-1.06183,9.90579,0.03362,-0.15845,1.88368,0.0036,1.52409,0.66794,1.37784,-20.39896,0.1051,1.52756,5.7108,-3.47875,4.28317
3311,-6.54531,0.0,0.0,2.31603,-0.0,-0.0,0.21486,-6.60152,2.54271,5.17787,8.68487,-6.69145,-13.76013,0.85045,2e-05,-36.16944,-1.7805,-0.00102,22.21184,3.04993,4.65921,12.93315,-9.27994,-9.32187,25.29108,9.80184,-17.90341,31.66262,-12.45237,18.60315,131.75618,0.00337,-91.55,135.04611,5e-05,81.64545,0.53282,9.83834,0.01073,-0.34956,1.47105,0.00119,1.3659,0.77826,1.34672,-20.55758,0.21906,1.53989,5.75487,-3.64255,4.40394
3312,-7.11723,0.0,-0.0,2.43546,0.0,0.0,0.29668,-7.04662,2.56871,5.01949,8.8581,-6.95893,-13.64894,0.85062,2e-05,-36.80556,-1.62647,-0.00082,22.22945,2.8559,4.73932,13.33753,-9.54659,-9.06851,25.24382,9.92843,-17.42573,31.76051,-12.5081,18.61775,132.20641,-0.01083,-89.51946,135.06268,0.00028,80.83994,3.20857,8.33567,-0.05623,-0.47445,1.26993,0.00018,1.19343,0.79565,1.21408,-20.73136,0.28471,1.42334,5.79449,-3.80847,4.50613
3313,-8.12494,0.0,-0.0,2.54724,-0.0,-0.0,0.53425,-7.51244,2.70887,4.98921,9.24177,-7.24029,-13.57842,0.85363,4e-05,-37.35086,-1.573,0.00026,22.23536,2.67347,4.74189,13.67222,-9.75275,-8.86224,25.15071,10.11285,-16.48707,31.7698,-12.42236,18.72393,133.05965,-0.02556,-87.40368,135.08237,0.00053,80.41422,6.11426,5.45616,-0.08581,-0.54829,0.98995,-0.00067,1.10172,0.78165,1.04525,-20.82452,0.33476,1.26151,5.8277,-3.97791,4.52404
3314,-8.74881,0.0,0.0,2.39855,0.0,-0.0,0.7033,-7.7291,2.81078,5.09521,9.68118,-7.37031,-13.49447,0.86867,0.0001,-37.81644,-1.67694,0.00112,22.22445,2.49365,4.74828,13.96388,-9.90548,-8.803,25.01181,10.32839,-15.4147,31.7915,-12.21796,18.88382,134.18066,-0.01614,-85.76888,135.06664,0.00073,80.23508,8.12489,2.13136,-0.03356,-0.44913,0.51149,-0.0023,1.03356,0.81805,0.9563,-20.89348,0.40174,1.19259,5.86697,-4.1536,4.4889
3315,-8.59953,-0.0,0.0,1.9809,-0.0,0.0,0.66196,-7.67534,2.80198,5.25853,9.95274,-7.385,-13.39568,0.87788,0.00014,-38.21184,-1.86437,0.00089,22.22187,2.33826,4.76758,14.2376,-10.002,-8.85318,24.88066,10.49914,-14.79097,31.90447,-11.99728,19.05921,135.06599,-0.00042,-85.68186,134.9576,0.00049,79.99715,8.55853,-0.00906,0.0095,-0.23428,0.06589,-0.00224,0.88424,0.86057,0.95271,-21.04295,0.44252,1.20514,5.92063,-4.29374,4.49222
3316,-7.98773,0.0,-0.0,1.46311,-0.0,-0.0,0.47608,-7.48852,2.72595,5.41547,9.92605,-7.44245,-13.32692,0.8338,0.00015,-38.52428,-1.99741,2e-05,22.22721,2.25567,4.72192,14.45517,-10.03339,-8.93224,24.83458,10.56604,-14.92985,32.0953,-11.84521,19.24385,135.28987,-0.00791,-87.19627,134.77763,-5e-05,79.6784,7.65297,0.01457,-0.01371,-0.19703,-0.01297,-0.00186,0.67459,0.81416,0.95977,-21.25241,0.39684,1.19436,5.96392,-4.34798,4.58396
3317,-7.41197,-0.0,0.0,1.03059,0.0,-0.0,0.32587,-7.25146,2.65821,5.62271,9.64923,-7.64694,-13.28884,0.70775,6e-05,-38.72154,-2.00188,-0.00047,22.18002,2.24608,4.58488,14.54206,-10.03042,-8.9964,24.8924,10.54984,-15.45353,32.28095,-11.76982,19.3821,134.98677,-0.0148,-88.77775,134.66937,-0.0007,79.46493,6.59385,1.44047,-0.02871,-0.45278,0.34335,-0.00276,0.53066,0.70726,0.94597,-21.3962,0.30282,1.14164,5.94892,-4.34337,4.7322
3318,-7.24342,0.0,-0.0,0.8198,-0.0,0.0,0.36405,-7.02793,2.70056,5.99048,9.281,-8.01527,-13.22189,0.52034,-0.00021,-38.76022,-1.88136,-0.00026,22.03002,2.25717,4.38803,14.47124,-10.04333,-9.01273,24.98914,10.53951,-15.56855,32.42477,-11.71246,19.40249,134.73334,-0.01349,-88.67247,134.73067,-0.0018,79.62732,6.79662,2.50765,-0.02395,-0.79855,0.84193,-0.00188,0.50849,0.65257,0.93164,-21.41838,0.25744,1.10792,5.8573,-4.36267,4.86826
3319,-7.55615,0.0,0.0,0.83588,0.0,-0.0,0.57703,-6.90484,2.90769,6.56329,8.93778,-8.53429,-13.08616,0.33667,-0.00038,-38.61549,-1.69572,0.00019,21.81711,2.24181,4.15906,14.29672,-10.08489,-8.99821,25.04867,10.59361,-14.90302,32.57999,-11.62595,19.33226,134.92764,-0.01483,-87.01941,134.86423,-0.00206,79.96072,8.56402,2.29544,-0.0348,-0.99344,1.09965,-7e-05,0.53975,0.6667,0.93684,-21.38711,0.2686,1.11803,5.73193,-4.44734,4.941
3320,-8.15713,0.0,-0.0,0.92497,-0.0,0.0,0.81589,-6.93828,3.19312,7.30459,8.65269,-9.2079,-12.91731,0.24497,-0.00019,-38.32372,-1.52304,0.00044,21.64585,2.16651,3.95127,14.1125,-10.14703,-9.03006,25.04871,10.68606,-13.90919,32.78008,-11.53023,19.30036,135.4111,-0.00634,-85.68139,134.88795,-0.00296,79.70165,10.55771,1.47557,-0.02841,-0.9768,0.96343,0.00019,0.55992,0.66736,0.98081,-21.36661,0.2528,1.15906,5.64682,-4.57704,4.936
3321,-8.87012,0.0,0.0,0.92977,0.0,-0.0,0.97466,-7.11782,3.39252,8.09526,8.50441,-10.03919,-12.77509,0.30124,9e-05,-37.95756,-1.39271,0.00046,21.58113,1.99998,3.85732,13.98286,-10.24838,-9.14756,24.98971,10.78337,-13.36725,32.98063,-11.46307,19.4347,135.74321,0.00034,-85.91517,134.71355,-0.0046,78.6547,11.02955,1.3514,-0.02963,-0.83063,0.55624,-0.00011,0.5944,0.62831,1.06423,-21.33143,0.18543,1.22186,5.64974,-4.72495,4.87721
3322,-9.32451,-0.0,-0.0,0.85176,0.0,-0.0,0.97142,-7.28406,3.34465,8.72224,8.66326,-10.90744,-12.65044,0.46898,0.00024,-37.5438,-1.32576,-0.00015,21.58465,1.74361,3.94339,13.89673,-10.41299,-9.38602,24.87482,10.89586,-13.64361,33.13128,-11.4314,19.74018,135.71477,-0.0029,-87.32249,134.38562,-0.00098,77.73328,9.55635,2.40682,-0.05591,-0.67452,0.09625,0.00056,0.69487,0.60163,1.12832,-21.23041,0.13675,1.27134,5.7268,-4.88838,4.82595
3323,-9.00295,0.0,0.0,0.83434,0.0,-0.0,0.72742,-7.24254,3.04274,8.99666,9.16719,-11.59376,-12.48254,0.62624,0.0001,-37.04716,-1.36124,-0.00133,21.56258,1.46632,4.15579,13.79494,-10.60558,-9.77337,24.77336,11.01263,-14.41091,33.20944,-11.43343,20.05945,135.49133,-0.00296,-88.83307,134.06339,0.00414,77.94782,7.464,3.88945,-0.04255,-0.65793,-0.25583,0.00172,0.86469,0.60862,1.10608,-21.06079,0.15154,1.25332,5.81599,-5.06317,4.88075
3324,-8.03249,0.0,0.0,0.97002,-0.0,0.0,0.35506,-7.03581,2.77552,8.94137,9.70137,-12.01375,-12.27938,0.65141,-0.00028,-36.43209,-1.45412,-0.00181,21.48124,1.28274,4.30651,13.63551,-10.72721,-10.2201,24.79193,11.06604,-15.01076,33.20991,-11.44614,20.19452,135.34422,0.00119,-89.7496,133.9512,0.00157,79.22477,6.4496,4.79095,-0.00508,-0.8546,-0.39074,0.00174,1.07086,0.62868,1.01672,-20.85534,0.20351,1.17792,5.86204,-5.20939,5.11109
3325,-7.13966,-0.0,-0.0,1.16537,-0.0,0.0,0.11994,-6.85053,2.84604,8.81216,9.80169,-12.3008,-12.15334,0.52102,-0.0002,-35.70889,-1.471,-0.00079,21.41699,1.2562,4.24537,13.41552,-10.71574,-10.61996,24.933,11.02182,-15.05923,33.18195,-11.4006,20.09868,135.37363,0.00253,-89.69313,134.11836,-0.00255,80.57462,6.97789,4.8409,0.00491,-1.12912,-0.26377,0.00116,1.27356,0.66446,0.9359,-20.6533,0.26688,1.11632,5.86166,-5.28115,5.44715
3326,-6.80005,0.0,-0.0,1.30768,0.0,0.0,0.15885,-6.7591,3.21676,8.89033,9.33764,-12.69953,-12.19893,0.32628,0.00026,-34.93959,-1.31454,0.00096,21.45867,1.32072,4.03343,13.16111,-10.62829,-10.91993,25.08646,10.9631,-14.62187,33.22918,-11.25126,19.93361,135.49979,0.00089,-88.29513,134.3988,-0.00192,81.21561,8.36317,4.32309,-0.00296,-1.33361,-0.02905,0.00134,1.41218,0.73294,0.90091,-20.51507,0.34347,1.10944,5.8618,-5.29677,5.72462
3327,-7.0478,0.0,-0.0,1.45648,0.0,-0.0,0.39994,-6.76958,3.65775,9.25536,8.59929,-13.43229,-12.36201,0.18918,0.00032,-34.20977,-0.97689,0.00228,21.57757,1.33677,3.85158,12.91041,-10.57869,-10.99527,25.15973,11.02236,-13.94147,33.40274,-11.02317,19.8952,135.62292,0.00036,-85.9521,134.57307,-0.001,81.17957,9.78588,3.49177,-0.00688,-1.47002,0.07294,0.00166,1.40619,0.82344,0.929,-20.52108,0.41693,1.16928,5.91664,-5.33011,5.85689
3328,-7.67108,0.0,-0.0,1.69893,0.0,-0.0,0.67114,-6.88991,4.0338,9.75474,7.88092,-14.49793,-12.47466,0.16058,0.00015,-33.56812,-0.54057,0.00236,21.65575,1.22288,3.79361,12.68212,-10.62108,-10.78221,25.12928,11.25002,-13.25878,33.6338,-10.75643,20.01938,135.69624,0.00053,-84.22427,134.60233,-0.0012,81.09241,10.5877,2.6386,-0.00356,-1.55972,0.07798,0.00103,1.22646,0.90844,1.06206,-20.69997,0.4461,1.32445,6.04338,-5.42535,5.89341
