Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1950,0.07571,0.57203,1.41406,0.07979,0.54835,0.08537,0.38986,1.47833,0.90033,0.02416,0.69794,0.43651,0.30482,1.10398,0.95469,0.03552,0.69922,0.83145,0.21209,0.73245,0.87728,-0.08874,0.56855,1.35562,0.24959,0.55829,1.33997,-0.33199,0.57613,1.19902,0.41548,0.44302,1.13367,-0.33889,0.81706,1.11558,0.57671,0.42882,0.94545
1951,0.07302,0.57108,1.41592,0.07894,0.54629,0.08354,0.39079,1.46308,0.8692,0.02506,0.69403,0.43573,0.30794,1.09316,0.95054,0.03492,0.69131,0.8307,0.21205,0.72178,0.87631,-0.09134,0.57111,1.35585,0.24734,0.55478,1.3406,-0.33309,0.58665,1.19751,0.41202,0.43982,1.13316,-0.33375,0.82743,1.11333,0.57393,0.42495,0.94558
1952,0.0703,0.57041,1.41792,0.07759,0.54423,0.08193,0.3885,1.44492,0.83601,0.02646,0.69097,0.43495,0.31095,1.08155,0.94678,0.03444,0.68342,0.8299,0.21221,0.71039,0.87522,-0.09442,0.57388,1.35621,0.24483,0.55097,1.34158,-0.33447,0.59643,1.19612,0.40912,0.43736,1.13309,-0.32915,0.83686,1.11113,0.57147,0.42289,0.94586
1953,0.06764,0.56974,1.42015,0.07625,0.5423,0.08058,0.38392,1.42299,0.80139,0.02831,0.68854,0.43425,0.31305,1.06926,0.94341,0.03431,0.67543,0.82909,0.21279,0.6981,0.874,-0.09764,0.57694,1.35656,0.24221,0.54674,1.343,-0.33592,0.60529,1.19477,0.40662,0.43535,1.13341,-0.32567,0.84535,1.10916,0.56924,0.42238,0.94631
1954,0.06491,0.56907,1.4225,0.07524,0.54057,0.07945,0.37845,1.39697,0.76586,0.0305,0.68616,0.43381,0.31444,1.05666,0.94025,0.03471,0.66729,0.82844,0.21384,0.68522,0.87286,-0.10077,0.58025,1.35695,0.2395,0.54228,1.34472,-0.33717,0.61338,1.19332,0.40428,0.43328,1.13417,-0.32324,0.85329,1.10782,0.56741,0.42333,0.94733
1955,0.06202,0.5685,1.42482,0.07458,0.53903,0.07849,0.37284,1.36722,0.73013,0.03281,0.68315,0.43381,0.31593,1.04421,0.93688,0.03547,0.65915,0.82818,0.21517,0.67238,0.87193,-0.10366,0.58361,1.35751,0.2366,0.53791,1.3465,-0.33792,0.62085,1.19171,0.4021,0.43109,1.1354,-0.32098,0.86094,1.10727,0.56624,0.42551,0.94926
1956,0.05902,0.56805,1.42705,0.07425,0.53762,0.07771,0.36699,1.33457,0.69512,0.03511,0.67933,0.4343,0.31806,1.03215,0.93276,0.03629,0.65125,0.8284,0.21649,0.65995,0.87126,-0.10614,0.5868,1.35833,0.23353,0.53399,1.34834,-0.33801,0.62771,1.19006,0.40028,0.42936,1.13712,-0.31796,0.86807,1.10709,0.56577,0.42853,0.9521
1957,0.056,0.56775,1.42931,0.07427,0.53635,0.07714,0.36088,1.29974,0.66148,0.03754,0.67503,0.43518,0.32088,1.02048,0.92745,0.03702,0.64377,0.82904,0.2176,0.64796,0.87095,-0.10818,0.58966,1.35942,0.23035,0.53066,1.35045,-0.33746,0.63384,1.18844,0.39881,0.42854,1.13936,-0.31404,0.87424,1.10649,0.56586,0.43204,0.95579
1958,0.05286,0.56762,1.4317,0.0746,0.53523,0.07679,0.35519,1.263,0.62937,0.04033,0.67071,0.43629,0.32391,1.00916,0.92076,0.03768,0.6366,0.82991,0.21846,0.63626,0.87118,-0.10997,0.59205,1.36069,0.22706,0.52772,1.35298,-0.33634,0.63921,1.18665,0.39751,0.4284,1.14215,-0.30986,0.87938,1.10493,0.56634,0.43598,0.96033
1959,0.04943,0.56777,1.43423,0.07495,0.53429,0.07665,0.35058,1.22422,0.59859,0.04342,0.66669,0.43754,0.32641,0.99815,0.91264,0.0383,0.62943,0.83085,0.21905,0.62472,0.87195,-0.11176,0.59392,1.36204,0.22365,0.52488,1.35583,-0.33473,0.64392,1.18443,0.3963,0.42837,1.1455,-0.30621,0.88371,1.10231,0.56722,0.44057,0.96589
1960,0.04586,0.56812,1.43687,0.07501,0.53361,0.07665,0.34685,1.18328,0.56907,0.04643,0.66309,0.43884,0.32795,0.98737,0.90311,0.03884,0.62199,0.83173,0.21944,0.61329,0.87288,-0.1136,0.59548,1.36328,0.22021,0.52204,1.35889,-0.33281,0.64809,1.18181,0.39533,0.42812,1.14943,-0.30325,0.88744,1.09874,0.56864,0.44602,0.9726
1961,0.04246,0.56847,1.43959,0.07463,0.53326,0.0767,0.34325,1.14041,0.5412,0.04888,0.65992,0.44011,0.32914,0.97664,0.89234,0.03925,0.61433,0.83245,0.21963,0.6021,0.87366,-0.11534,0.59718,1.36432,0.21688,0.5192,1.36215,-0.33087,0.6518,1.17907,0.39469,0.4276,1.15393,-0.30062,0.89047,1.09432,0.57061,0.45197,0.98049
1962,0.03941,0.56871,1.4423,0.07388,0.53333,0.07675,0.33944,1.09609,0.51561,0.05057,0.65709,0.44132,0.33119,0.96573,0.88066,0.03952,0.60662,0.83303,0.21966,0.59137,0.87429,-0.11684,0.5994,1.36517,0.21371,0.51644,1.36572,-0.32902,0.65502,1.17639,0.39436,0.42704,1.15899,-0.29807,0.89271,1.08915,0.57292,0.45761,0.98928
1963,0.0366,0.56905,1.4448,0.073,0.53379,0.07683,0.33543,1.05088,0.49281,0.05166,0.65446,0.44255,0.33446,0.95463,0.86838,0.03967,0.59902,0.83356,0.21955,0.58129,0.87495,-0.11798,0.6021,1.36592,0.21065,0.51404,1.36957,-0.32706,0.65791,1.17376,0.39445,0.42705,1.16459,-0.29549,0.89426,1.0832,0.5754,0.46235,0.99837
1964,0.03394,0.56972,1.44684,0.07222,0.5343,0.07697,0.3311,1.00536,0.4728,0.05252,0.65173,0.44384,0.33825,0.94348,0.85548,0.0396,0.59164,0.83413,0.21926,0.5719,0.87556,-0.11877,0.60471,1.36658,0.20778,0.51228,1.37345,-0.32468,0.66078,1.17109,0.3952,0.4282,1.17056,-0.29236,0.8954,1.07638,0.5782,0.46632,1.00722
1965,0.0315,0.5706,1.44835,0.07159,0.53437,0.07715,0.32641,0.95985,0.45511,0.05335,0.64857,0.4451,0.34192,0.93212,0.84152,0.03921,0.58454,0.83473,0.21872,0.56297,0.87589,-0.11945,0.60652,1.36706,0.20525,0.51101,1.37706,-0.32189,0.66375,1.16831,0.39671,0.43042,1.17653,-0.28796,0.89616,1.06885,0.58172,0.47003,1.01583
1966,0.02926,0.57138,1.44946,0.07113,0.53376,0.07732,0.32181,0.91438,0.43934,0.05403,0.64496,0.44625,0.34557,0.9201,0.82628,0.03854,0.57772,0.83528,0.21792,0.55423,0.87599,-0.12038,0.60738,1.36733,0.2031,0.50989,1.38021,-0.3192,0.66642,1.16549,0.39873,0.4328,1.18235,-0.28251,0.89615,1.0609,0.58606,0.4737,1.02469
1967,0.02703,0.57195,1.45037,0.07079,0.5327,0.07752,0.31798,0.869,0.42555,0.0542,0.64127,0.44726,0.34969,0.90708,0.81008,0.03787,0.57125,0.83576,0.21702,0.54561,0.87615,-0.12173,0.60783,1.36742,0.2012,0.50875,1.38286,-0.31712,0.66831,1.16268,0.401,0.43431,1.18818,-0.27728,0.89491,1.05257,0.59099,0.47725,1.03429
1968,0.02461,0.57241,1.45115,0.07038,0.53172,0.07779,0.31515,0.82391,0.41394,0.05358,0.63784,0.44823,0.35473,0.89292,0.79341,0.03735,0.56508,0.83624,0.21619,0.53722,0.87654,-0.12332,0.60839,1.36731,0.19937,0.50762,1.3851,-0.31561,0.66949,1.15982,0.40345,0.43488,1.19425,-0.27341,0.89257,1.04357,0.59627,0.48046,1.04471
1969,0.02208,0.57273,1.45186,0.06969,0.5312,0.07812,0.31303,0.77922,0.40434,0.05239,0.63456,0.44932,0.36069,0.8776,0.77632,0.03687,0.55913,0.83684,0.21541,0.52918,0.87693,-0.12478,0.60926,1.36684,0.19745,0.50645,1.38716,-0.31411,0.67051,1.1567,0.40602,0.43527,1.20062,-0.27093,0.88976,1.03372,0.60173,0.48312,1.05561
1970,0.01959,0.57274,1.45255,0.06878,0.53105,0.07845,0.3111,0.73508,0.39636,0.05109,0.63102,0.45055,0.36692,0.86136,0.75866,0.03617,0.55339,0.83767,0.21459,0.52161,0.87693,-0.12584,0.61046,1.36594,0.19541,0.50521,1.38928,-0.31215,0.67168,1.15311,0.40855,0.43599,1.20723,-0.269,0.88695,1.02328,0.60723,0.48496,1.0667
1971,0.01718,0.57249,1.45318,0.0679,0.53083,0.07867,0.30901,0.69182,0.38981,0.05003,0.62708,0.45175,0.37257,0.84458,0.74045,0.03531,0.54805,0.83859,0.21372,0.51457,0.87642,-0.12661,0.61197,1.36475,0.19329,0.50398,1.39153,-0.30965,0.67286,1.14901,0.41085,0.43676,1.214,-0.26644,0.88405,1.01266,0.6127,0.48589,1.07813
1972,0.01475,0.57232,1.45359,0.06722,0.53031,0.07872,0.30671,0.64975,0.38465,0.04923,0.62306,0.45267,0.37739,0.82735,0.72197,0.03451,0.54326,0.83935,0.2129,0.50805,0.87564,-0.12747,0.61346,1.36347,0.19124,0.50286,1.39377,-0.30678,0.6739,1.14449,0.41291,0.43703,1.22089,-0.26264,0.88083,1.00204,0.61819,0.48608,1.0902
1973,0.01228,0.57246,1.45362,0.0667,0.52964,0.07867,0.30423,0.60899,0.3806,0.04866,0.61956,0.45331,0.38166,0.80941,0.70334,0.03394,0.53914,0.83986,0.21221,0.50203,0.87489,-0.12874,0.61443,1.36222,0.18937,0.50199,1.39592,-0.30368,0.67471,1.13969,0.41488,0.43657,1.2279,-0.25793,0.87718,0.99147,0.62371,0.48588,1.10309
1974,0.00986,0.57287,1.4533,0.0661,0.52904,0.07872,0.3015,0.56968,0.37721,0.04828,0.61694,0.45385,0.38559,0.79052,0.68459,0.03363,0.53563,0.84022,0.21167,0.49655,0.87424,-0.13032,0.61467,1.36104,0.18769,0.50142,1.39793,-0.3005,0.6749,1.13484,0.41692,0.43575,1.23514,-0.25324,0.87286,0.98109,0.62927,0.48557,1.11662
1975,0.00771,0.57317,1.45284,0.06527,0.52863,0.07901,0.29847,0.53211,0.37405,0.048,0.6152,0.45448,0.38916,0.7707,0.66589,0.03355,0.53238,0.84053,0.2114,0.49156,0.87352,-0.13179,0.61449,1.35978,0.1861,0.50111,1.39973,-0.29741,0.67394,1.13001,0.41917,0.43509,1.24262,-0.24946,0.86748,0.97095,0.63489,0.48522,1.1305
1976,0.00601,0.57307,1.45241,0.06433,0.52846,0.07952,0.29516,0.4964,0.37084,0.04781,0.6141,0.45524,0.39226,0.75013,0.64745,0.03366,0.52911,0.84083,0.21142,0.48693,0.87251,-0.13276,0.61433,1.35816,0.18454,0.50077,1.4012,-0.29447,0.67152,1.12506,0.42164,0.43468,1.25027,-0.24683,0.86083,0.96089,0.64061,0.48461,1.14453
1977,0.00474,0.5726,1.45196,0.06359,0.52847,0.0801,0.29159,0.46226,0.36733,0.04773,0.61334,0.45602,0.39462,0.72884,0.62933,0.03384,0.52584,0.84106,0.21161,0.4825,0.87109,-0.13331,0.61432,1.35609,0.18298,0.50012,1.40241,-0.29161,0.66784,1.1198,0.42416,0.43406,1.25806,-0.24488,0.85299,0.9507,0.64627,0.48343,1.15882
1978,0.00354,0.57204,1.45131,0.06333,0.52856,0.08054,0.28766,0.42923,0.36335,0.04777,0.61274,0.45663,0.396,0.70663,0.61162,0.03399,0.5227,0.84109,0.21172,0.47797,0.86927,-0.1338,0.61449,1.35374,0.18125,0.499,1.40348,-0.28876,0.66352,1.11428,0.42642,0.43286,1.26606,-0.24291,0.84433,0.94031,0.65157,0.48157,1.17357
1979,0.00199,0.57158,1.45036,0.06353,0.52864,0.08073,0.28332,0.39729,0.35878,0.04796,0.61222,0.45695,0.39641,0.68346,0.59466,0.03415,0.51975,0.84083,0.21168,0.47312,0.86717,-0.13442,0.61493,1.35127,0.17917,0.49739,1.40455,-0.28594,0.65928,1.10872,0.42821,0.43122,1.27432,-0.24072,0.83526,0.92971,0.65631,0.47911,1.18888
1980,-4e-05,0.57126,1.44903,0.06388,0.52854,0.08064,0.2786,0.3668,0.35346,0.04841,0.6117,0.45695,0.39598,0.65967,0.57878,0.03453,0.517,0.84029,0.21166,0.46809,0.86506,-0.13507,0.61547,1.34864,0.17684,0.49547,1.40566,-0.28314,0.65551,1.10322,0.42965,0.42965,1.28269,-0.23853,0.82609,0.91891,0.6606,0.47629,1.20454
1981,-0.0022,0.57089,1.44738,0.06408,0.52814,0.08032,0.27358,0.33802,0.34717,0.04932,0.6111,0.45671,0.39478,0.63561,0.56413,0.03526,0.51442,0.83954,0.2119,0.46325,0.86325,-0.1356,0.61559,1.34568,0.17474,0.49365,1.40671,-0.28024,0.6521,1.09769,0.43108,0.42852,1.29089,-0.23654,0.81693,0.908,0.66475,0.47347,1.22018
1982,-0.00394,0.57029,1.44556,0.06422,0.52753,0.07987,0.26841,0.31087,0.33973,0.05078,0.61045,0.45631,0.39284,0.61136,0.55079,0.03636,0.51201,0.83869,0.21242,0.45865,0.86185,-0.13592,0.61498,1.34241,0.17317,0.49231,1.40753,-0.27719,0.64873,1.09209,0.43273,0.42783,1.29875,-0.23489,0.80772,0.89718,0.66894,0.47065,1.23555
1983,-0.00494,0.56942,1.44378,0.06469,0.5269,0.07933,0.26303,0.28514,0.33108,0.05264,0.60976,0.45584,0.3902,0.5868,0.53881,0.03776,0.50982,0.8378,0.21309,0.45396,0.86069,-0.13596,0.61409,1.33902,0.17193,0.49124,1.40797,-0.27409,0.6452,1.08661,0.4345,0.42721,1.30638,-0.23373,0.79847,0.88676,0.67304,0.46739,1.25065
1984,-0.00532,0.56846,1.44206,0.06574,0.52635,0.07865,0.25719,0.26085,0.32125,0.0547,0.60888,0.45526,0.38685,0.56208,0.52807,0.03938,0.50792,0.83694,0.21372,0.44892,0.8595,-0.13573,0.6135,1.33573,0.17067,0.48979,1.40801,-0.27114,0.6415,1.08148,0.43611,0.42616,1.31392,-0.23311,0.7891,0.87696,0.67673,0.46335,1.26555
1985,-0.00541,0.56762,1.4403,0.06713,0.52584,0.07777,0.25083,0.23817,0.31033,0.05693,0.60761,0.45458,0.38266,0.53762,0.51835,0.04107,0.50632,0.83615,0.21425,0.4438,0.85815,-0.13534,0.61335,1.33261,0.16935,0.48758,1.40775,-0.26837,0.6375,1.07673,0.43749,0.42446,1.32126,-0.23277,0.77941,0.86779,0.67991,0.45882,1.28032
1986,-0.00549,0.56692,1.43849,0.06827,0.52535,0.07684,0.24429,0.2172,0.29844,0.05933,0.60604,0.4539,0.37753,0.51384,0.50956,0.04268,0.5049,0.83548,0.21471,0.43904,0.85672,-0.13478,0.61332,1.32951,0.16829,0.48495,1.40738,-0.26562,0.63307,1.07213,0.4388,0.42239,1.32818,-0.23216,0.76946,0.8592,0.68271,0.45436,1.29488
1987,-0.00556,0.56628,1.43671,0.06885,0.5249,0.07615,0.23804,0.19799,0.28566,0.06179,0.60464,0.45346,0.37147,0.49091,0.50179,0.04414,0.50333,0.83494,0.21518,0.43469,0.8554,-0.1339,0.61313,1.32629,0.16769,0.48254,1.40715,-0.26265,0.62832,1.06754,0.44012,0.42029,1.33458,-0.23075,0.75974,0.85127,0.68521,0.45023,1.30896
1988,-0.00549,0.56576,1.43499,0.06908,0.52462,0.07581,0.23232,0.18067,0.27212,0.0641,0.60382,0.45326,0.36469,0.46885,0.49517,0.04556,0.5013,0.83438,0.21569,0.43028,0.85426,-0.13268,0.61255,1.32301,0.16743,0.48068,1.40712,-0.25934,0.62349,1.06303,0.44128,0.41801,1.34048,-0.22856,0.75068,0.84409,0.68724,0.44613,1.32217
1989,-0.00509,0.56544,1.43328,0.06936,0.5246,0.07557,0.22698,0.16542,0.25798,0.06604,0.60342,0.45312,0.35748,0.44764,0.4896,0.04706,0.49875,0.83364,0.21623,0.42536,0.85317,-0.13132,0.61146,1.31986,0.16727,0.47926,1.40713,-0.25577,0.61863,1.05867,0.44201,0.41499,1.34587,-0.22598,0.74223,0.83755,0.68854,0.44164,1.33426
1990,-0.00434,0.5652,1.43147,0.06986,0.52483,0.07519,0.22165,0.15226,0.24355,0.06756,0.60295,0.45289,0.35,0.42725,0.48485,0.04873,0.4959,0.83275,0.21677,0.41993,0.85204,-0.13004,0.61002,1.31689,0.16711,0.47796,1.40703,-0.25207,0.61365,1.05449,0.44225,0.41103,1.35062,-0.22341,0.73398,0.83142,0.68911,0.4366,1.34526
1991,-0.00353,0.56486,1.42954,0.07041,0.52519,0.07466,0.21618,0.14099,0.22913,0.06878,0.60205,0.45263,0.34221,0.40766,0.48077,0.05053,0.49301,0.83195,0.21734,0.41428,0.85089,-0.12888,0.60859,1.31413,0.16694,0.47651,1.40679,-0.24823,0.60876,1.05048,0.44215,0.40651,1.35464,-0.22081,0.72564,0.82543,0.68914,0.43135,1.35527
1992,-0.00295,0.56429,1.42754,0.07087,0.52553,0.07418,0.21077,0.13143,0.21498,0.06995,0.60081,0.45247,0.33402,0.38891,0.47734,0.05241,0.49011,0.83134,0.21794,0.40863,0.84985,-0.12775,0.60746,1.31157,0.16676,0.4747,1.40643,-0.24417,0.60434,1.04663,0.44192,0.4019,1.35798,-0.21781,0.71743,0.81953,0.68887,0.42638,1.36424
1993,-0.00246,0.56347,1.4256,0.0712,0.52561,0.07381,0.20575,0.12356,0.20139,0.07129,0.59939,0.45239,0.32555,0.37124,0.47457,0.05434,0.48705,0.8308,0.21862,0.403,0.84898,-0.12634,0.60684,1.30903,0.16659,0.47242,1.40589,-0.23985,0.60052,1.04289,0.44168,0.39721,1.3608,-0.2141,0.70992,0.81391,0.68843,0.42194,1.372
1994,-0.00161,0.56248,1.42372,0.07155,0.52532,0.07341,0.20132,0.11733,0.18864,0.07289,0.59771,0.45226,0.31708,0.35486,0.47236,0.05633,0.48383,0.83023,0.21937,0.39736,0.84823,-0.12436,0.60682,1.30629,0.16659,0.46976,1.40509,-0.23533,0.59689,1.03918,0.44149,0.39206,1.36315,-0.20972,0.70331,0.80879,0.68791,0.41782,1.37848
1995,-0.00016,0.5615,1.42179,0.07217,0.52486,0.07283,0.19747,0.11245,0.17688,0.07472,0.59561,0.45198,0.30883,0.33981,0.47052,0.05832,0.48066,0.82964,0.22012,0.39184,0.84742,-0.12186,0.60697,1.30338,0.16698,0.46699,1.404,-0.2307,0.59294,1.03559,0.44139,0.38614,1.36496,-0.20479,0.69728,0.80428,0.68739,0.41362,1.38375
1996,0.00171,0.56061,1.4198,0.07309,0.52448,0.07211,0.19395,0.10848,0.16609,0.0767,0.59319,0.45163,0.30077,0.32585,0.46885,0.06016,0.47754,0.82906,0.2208,0.38656,0.8464,-0.11923,0.60662,1.30055,0.16784,0.46444,1.40279,-0.22605,0.5886,1.03218,0.44134,0.37949,1.36609,-0.19928,0.69156,0.80035,0.68684,0.40908,1.38789
1997,0.00367,0.5596,1.41798,0.07408,0.52431,0.07149,0.19053,0.10507,0.15627,0.07873,0.5909,0.45137,0.29281,0.31276,0.46727,0.06173,0.47425,0.82848,0.22136,0.38139,0.84518,-0.11683,0.60549,1.29794,0.16906,0.4621,1.40164,-0.22137,0.58423,1.02891,0.44123,0.37239,1.36647,-0.19309,0.68634,0.79689,0.68619,0.40427,1.39098
1998,0.00557,0.55821,1.41652,0.07489,0.52433,0.07118,0.18721,0.10202,0.14745,0.08079,0.58921,0.45135,0.28483,0.30068,0.46576,0.06303,0.47058,0.8278,0.22182,0.37618,0.84386,-0.11455,0.60386,1.29553,0.17039,0.45955,1.40065,-0.21656,0.58029,1.02572,0.44105,0.36513,1.36616,-0.18628,0.6819,0.79374,0.68543,0.39949,1.39299
1999,0.00757,0.55651,1.41532,0.07545,0.52452,0.07123,0.18416,0.0993,0.13967,0.08291,0.58822,0.45156,0.27687,0.29013,0.46419,0.06412,0.46657,0.827,0.22217,0.37084,0.8425,-0.11207,0.60225,1.29324,0.17173,0.4565,1.39973,-0.21156,0.5771,1.02264,0.44087,0.35782,1.36528,-0.17905,0.67809,0.79068,0.68467,0.39477,1.39387
2000,0.00988,0.55478,1.41412,0.07581,0.5248,0.07147,0.18133,0.09697,0.1329,0.08504,0.58755,0.45193,0.26915,0.28134,0.46248,0.06505,0.46239,0.82615,0.22237,0.36538,0.84113,-0.10924,0.60083,1.29101,0.17316,0.45311,1.39891,-0.20638,0.57472,1.01965,0.4407,0.35033,1.36395,-0.17156,0.67438,0.78746,0.68398,0.38978,1.39357
2001,0.0126,0.55312,1.41278,0.07611,0.52503,0.0717,0.17843,0.09509,0.12699,0.08706,0.58663,0.4523,0.26203,0.27396,0.46066,0.06581,0.45814,0.82532,0.22237,0.35983,0.83972,-0.10623,0.59915,1.28878,0.17477,0.44967,1.39829,-0.20101,0.5729,1.0166,0.44041,0.34246,1.36215,-0.16387,0.67058,0.78392,0.68327,0.38423,1.39211
2002,0.01584,0.55128,1.4114,0.07642,0.5251,0.07177,0.17519,0.0935,0.1218,0.08884,0.58508,0.45258,0.25581,0.26726,0.45889,0.06637,0.45384,0.82457,0.22213,0.35418,0.83828,-0.1033,0.59684,1.28656,0.17643,0.4461,1.39783,-0.1954,0.57125,1.0134,0.43987,0.33422,1.35977,-0.15587,0.66712,0.78036,0.68231,0.37844,1.38957
2003,0.01957,0.54905,1.41015,0.07674,0.52506,0.07166,0.17157,0.09205,0.1172,0.09037,0.5829,0.45276,0.25048,0.26074,0.45726,0.06677,0.44952,0.82392,0.22162,0.34834,0.83689,-0.10038,0.5942,1.28447,0.17786,0.44214,1.39726,-0.18957,0.56944,1.01026,0.43908,0.32601,1.35672,-0.14746,0.66438,0.77729,0.68106,0.3729,1.38613
2004,0.02351,0.54641,1.40909,0.07701,0.525,0.07148,0.16773,0.0908,0.11305,0.09175,0.58043,0.45289,0.24582,0.25441,0.45577,0.06712,0.44522,0.82332,0.22088,0.34231,0.83561,-0.09714,0.59199,1.28268,0.17892,0.43776,1.39635,-0.18359,0.56728,1.0076,0.43814,0.31822,1.35301,-0.13891,0.66208,0.77505,0.67967,0.36764,1.38208
2005,0.02717,0.54347,1.40819,0.07722,0.52497,0.07137,0.16405,0.08989,0.10919,0.09309,0.57813,0.45307,0.24155,0.24854,0.45437,0.06751,0.44099,0.82272,0.22007,0.33625,0.83446,-0.09338,0.59059,1.28136,0.1799,0.43327,1.39515,-0.17744,0.56474,1.00564,0.43722,0.3108,1.34878,-0.13065,0.65964,0.77355,0.67836,0.36226,1.37757
2006,0.03029,0.5404,1.40745,0.07747,0.5249,0.07141,0.16092,0.08923,0.10554,0.0945,0.57614,0.45332,0.23761,0.24319,0.45301,0.06796,0.43684,0.8221,0.2193,0.3303,0.83341,-0.08926,0.58976,1.28046,0.18121,0.42888,1.3939,-0.17109,0.56187,1.00427,0.43643,0.30331,1.34432,-0.12269,0.65692,0.77257,0.67727,0.35648,1.37244
2007,0.03313,0.53733,1.40683,0.07787,0.52468,0.07156,0.15853,0.0885,0.10211,0.09595,0.57426,0.45364,0.23421,0.2382,0.45165,0.06838,0.4328,0.82152,0.21852,0.32453,0.83235,-0.08517,0.58905,1.27972,0.183,0.42439,1.39271,-0.16463,0.55882,1.00308,0.43578,0.29525,1.3399,-0.11455,0.65437,0.77195,0.67638,0.35023,1.36652
2008,0.03626,0.53426,1.40619,0.07835,0.52432,0.07167,0.15688,0.08735,0.09891,0.09727,0.57231,0.45391,0.23152,0.23337,0.45023,0.06865,0.42888,0.82095,0.21761,0.31893,0.83117,-0.08138,0.58804,1.2789,0.18498,0.41938,1.39163,-0.1582,0.5559,1.00173,0.43518,0.28661,1.33563,-0.10578,0.6524,0.77151,0.67559,0.34349,1.35991
2009,0.04011,0.53111,1.40547,0.07872,0.52405,0.07164,0.15574,0.08573,0.09591,0.0982,0.57022,0.45408,0.22944,0.2285,0.44876,0.06874,0.42496,0.82032,0.21654,0.31339,0.82989,-0.07779,0.58654,1.27804,0.18686,0.41373,1.39074,-0.15177,0.55353,1.00021,0.43456,0.27777,1.33135,-0.09635,0.65109,0.77114,0.67481,0.33639,1.3529
2010,0.04463,0.52784,1.40469,0.07896,0.52398,0.07144,0.15486,0.08379,0.09312,0.09861,0.56802,0.45412,0.22786,0.22356,0.44732,0.0687,0.42091,0.8196,0.21537,0.30782,0.82859,-0.07405,0.58457,1.27741,0.18866,0.40774,1.39001,-0.14525,0.55204,0.99879,0.43391,0.26911,1.32679,-0.08649,0.65029,0.77085,0.67404,0.32916,1.34555
2011,0.04944,0.52457,1.40392,0.07913,0.52398,0.07114,0.15408,0.08161,0.09057,0.0985,0.56579,0.45409,0.22671,0.21862,0.44592,0.06866,0.41687,0.81883,0.21424,0.30233,0.82732,-0.0699,0.58231,1.27707,0.19081,0.40182,1.38923,-0.1386,0.55127,0.99765,0.43338,0.26044,1.32188,-0.07646,0.64973,0.7707,0.67338,0.32185,1.33769
2012,0.05417,0.52129,1.40318,0.07923,0.52391,0.07081,0.15338,0.07922,0.08827,0.09809,0.56372,0.454,0.22589,0.21383,0.44456,0.06873,0.41294,0.81801,0.21322,0.297,0.82607,-0.06545,0.57991,1.27688,0.19375,0.39626,1.38814,-0.13193,0.55043,0.99676,0.433,0.25123,1.3168,-0.06644,0.64898,0.77079,0.67277,0.31429,1.32925
2013,0.05873,0.51781,1.40249,0.07925,0.52379,0.07049,0.15281,0.07674,0.08616,0.09768,0.56191,0.45386,0.22517,0.2092,0.44329,0.06896,0.40906,0.81707,0.21236,0.29175,0.82492,-0.06106,0.57728,1.27669,0.19743,0.39124,1.38675,-0.12544,0.54877,0.99598,0.43251,0.2413,1.31179,-0.05661,0.64763,0.77115,0.67192,0.30634,1.32049
2014,0.06314,0.51397,1.40192,0.07926,0.5237,0.0702,0.15237,0.07431,0.08423,0.09741,0.56029,0.45374,0.22438,0.20463,0.44221,0.06937,0.40507,0.816,0.21173,0.28653,0.824,-0.05711,0.57418,1.27647,0.2013,0.38676,1.38532,-0.11922,0.54626,0.99519,0.43156,0.23117,1.30701,-0.04709,0.64566,0.77164,0.67055,0.29813,1.31172
2015,0.06741,0.5098,1.40155,0.07932,0.52364,0.07001,0.15201,0.07205,0.08246,0.09725,0.55867,0.4537,0.22351,0.20006,0.44138,0.06978,0.40086,0.81488,0.21129,0.28133,0.82332,-0.05367,0.57057,1.27624,0.20473,0.38251,1.38407,-0.11321,0.54358,0.99431,0.43018,0.22165,1.30248,-0.03778,0.64347,0.77207,0.66886,0.28987,1.30303
2016,0.0715,0.50556,1.40131,0.07935,0.52361,0.06996,0.1516,0.07006,0.08078,0.09716,0.55681,0.45382,0.22267,0.19562,0.44065,0.06995,0.39635,0.81385,0.21084,0.27612,0.82276,-0.05052,0.56663,1.27601,0.20749,0.37806,1.38293,-0.10723,0.54141,0.99334,0.42878,0.21315,1.29809,-0.02838,0.64159,0.77241,0.66728,0.28188,1.29425
