Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1293,-0.03557,0.07869,-0.04309,0.55665,0.5029,0.08287,0.18899,0.08661,-0.17228,0.33471,0.4745,0.13817,-0.00595,-0.23921,-0.08754,0.2958,0.42277,0.05916,-0.14222,-0.31102,-0.03904,0.07338,0.05014,-0.04856,0.14846,0.03929,-0.0857,-0.09817,0.05717,-0.00418,-0.0861,0.12761,-0.02356,-0.01646,0.06913,-0.14159,-0.05206,0.04172,0.00039,-0.14513,0.14196,-0.27276,0.01031,0.04661,0.00803,-0.22648,0.65039,-0.18102,0.00399,0.00273,-0.00284,-0.21847,0.67017,-0.17404,0.00392,0.00246,-0.00491
1294,-0.04769,0.09134,-0.04842,0.62425,0.76621,0.10573,0.24597,0.06341,-0.15663,0.34104,0.62613,0.20902,-0.01601,-0.25186,-0.09216,0.29897,0.471,0.11933,-0.16672,-0.35385,-0.03425,0.0411,0.07179,-0.056,0.11787,0.05835,-0.08938,-0.11331,0.06288,-0.00245,-0.08913,0.14774,-0.03637,-0.0275,0.06483,-0.16703,-0.06544,0.06829,-0.00684,-0.1611,0.12237,-0.31427,-0.01158,0.06608,-0.00068,-0.23253,0.64993,-0.2156,0.02454,0.02,-0.00317,-0.22296,0.67269,-0.20684,0.02478,0.01937,0.00076
1295,-0.06065,0.10367,-0.0559,0.58046,1.05977,0.18454,0.30116,-0.03253,-0.10395,0.34478,0.81299,0.30933,-0.03294,-0.26902,-0.09388,0.26504,0.52899,0.23358,-0.1874,-0.36214,-0.04236,0.02495,0.0926,-0.08318,0.09384,0.07754,-0.10488,-0.11492,0.0768,-0.01817,-0.10857,0.15665,-0.04672,-0.05203,0.0501,-0.18403,-0.08566,0.08669,-0.0173,-0.15495,0.10359,-0.33771,-0.03304,0.07624,-0.00996,-0.2313,0.64485,-0.22945,0.02547,0.02977,0.00067,-0.22205,0.667,-0.21351,0.02595,0.0284,0.00863
1296,-0.06539,0.11392,-0.0662,0.46057,1.32453,0.24996,0.2964,-0.15501,-0.05857,0.35884,0.95891,0.35487,-0.0506,-0.29535,-0.0927,0.21991,0.59239,0.31214,-0.19737,-0.34146,-0.05075,0.03975,0.10223,-0.11206,0.09271,0.08934,-0.1259,-0.10415,0.08866,-0.04565,-0.13073,0.16083,-0.05138,-0.06823,0.04054,-0.1969,-0.09986,0.09707,-0.02071,-0.12568,0.09769,-0.34984,-0.03939,0.08353,-0.00911,-0.21748,0.63783,-0.23701,0.00816,0.02712,0.00855,-0.21046,0.65511,-0.21393,0.00859,0.02532,0.01502
1297,-0.06308,0.12128,-0.08043,0.34726,1.45931,0.21214,0.25563,-0.23557,-0.0597,0.36165,0.98044,0.29353,-0.04709,-0.32487,-0.09999,0.17696,0.63005,0.29311,-0.19448,-0.32176,-0.06638,0.07024,0.10876,-0.12271,0.10812,0.10098,-0.14027,-0.09304,0.09648,-0.07135,-0.14377,0.16395,-0.05724,-0.07064,0.04715,-0.21079,-0.10167,0.10036,-0.02005,-0.09938,0.10857,-0.35834,-0.02878,0.08952,-0.00244,-0.19408,0.63367,-0.24789,-0.0128,0.01574,0.01675,-0.18987,0.64432,-0.22294,-0.01256,0.01368,0.0176
1298,-0.06574,0.12734,-0.09649,0.33541,1.40277,0.07859,0.25353,-0.23515,-0.11225,0.34662,0.88721,0.17577,-0.02385,-0.3432,-0.13116,0.14184,0.62548,0.21434,-0.20093,-0.33198,-0.1035,0.08256,0.12371,-0.11543,0.11814,0.11866,-0.14319,-0.10092,0.11315,-0.08552,-0.14951,0.1644,-0.0705,-0.07428,0.06502,-0.22251,-0.09784,0.09494,-0.02749,-0.10257,0.12472,-0.36228,-0.01101,0.08562,-0.0043,-0.16695,0.6232,-0.2606,-0.0214,0.00112,0.01863,-0.16506,0.62808,-0.24106,-0.02129,-0.00144,0.01444
1299,-0.07887,0.13534,-0.11017,0.43627,1.18194,-0.03847,0.30365,-0.16825,-0.20333,0.31848,0.77217,0.09948,-0.01438,-0.32329,-0.20198,0.11557,0.59952,0.16071,-0.23149,-0.35464,-0.16754,0.06719,0.14392,-0.10951,0.11389,0.13523,-0.13917,-0.12977,0.14802,-0.09026,-0.15429,0.16381,-0.08672,-0.08732,0.08124,-0.22668,-0.09858,0.08507,-0.04492,-0.12676,0.12397,-0.35973,-0.00043,0.07052,-0.01865,-0.14165,0.5813,-0.26932,-0.01245,-0.01154,0.01242,-0.14186,0.58124,-0.25916,-0.01234,-0.01428,0.00803
1300,-0.09142,0.14694,-0.12116,0.52756,0.86788,-0.08047,0.32209,-0.06589,-0.32746,0.24826,0.68577,0.07632,-0.03662,-0.25123,-0.30785,0.08721,0.57176,0.14324,-0.25221,-0.33882,-0.24657,0.05205,0.15881,-0.11945,0.10787,0.14361,-0.13613,-0.15151,0.18982,-0.09449,-0.15728,0.17037,-0.09782,-0.09894,0.09048,-0.22565,-0.10437,0.08643,-0.06163,-0.13765,0.09486,-0.35615,-0.0042,0.06105,-0.03473,-0.12331,0.49714,-0.27097,0.00441,-0.01484,0.00579,-0.12605,0.49173,-0.26731,0.0046,-0.01658,0.00626
1301,-0.09059,0.16128,-0.13379,0.4708,0.53608,-0.10845,0.23801,0.04957,-0.46055,0.11669,0.58398,0.02686,-0.06248,-0.15992,-0.40368,0.04852,0.53282,0.09143,-0.22048,-0.26813,-0.31484,0.06164,0.16807,-0.14141,0.11101,0.15051,-0.1398,-0.14038,0.22126,-0.1037,-0.15296,0.18879,-0.10418,-0.09801,0.09878,-0.22805,-0.108,0.11212,-0.07057,-0.11961,0.05227,-0.35862,-0.01634,0.07589,-0.0429,-0.11288,0.39078,-0.27115,0.01314,-0.0062,0.00377,-0.11799,0.38047,-0.26712,0.01333,-0.00623,0.00886
1302,-0.07838,0.17569,-0.14941,0.26439,0.25807,-0.15947,0.09536,0.13044,-0.53685,-0.01803,0.42908,-0.07982,-0.05191,-0.10792,-0.43579,0.01339,0.47435,-0.02543,-0.15362,-0.18456,-0.34899,0.08301,0.18116,-0.16457,0.11604,0.16662,-0.15224,-0.10651,0.24064,-0.11559,-0.14018,0.21081,-0.11285,-0.0872,0.11375,-0.23893,-0.10503,0.15138,-0.07491,-0.09295,0.02327,-0.36635,-0.02388,0.11231,-0.04494,-0.10558,0.28809,-0.28317,0.00619,0.00623,-0.00273,-0.11145,0.27601,-0.27517,0.00621,0.00728,0.00056
1303,-0.06948,0.18832,-0.16284,0.03544,0.06328,-0.17544,0.00246,0.12494,-0.52906,-0.08105,0.2712,-0.17364,-0.00851,-0.1234,-0.40642,-0.00482,0.41612,-0.1408,-0.11598,-0.13691,-0.34678,0.08741,0.20137,-0.18495,0.11047,0.19067,-0.17462,-0.08452,0.25936,-0.12478,-0.12727,0.22493,-0.12563,-0.07819,0.13742,-0.25217,-0.0987,0.17955,-0.07939,-0.08544,0.02084,-0.36933,-0.02132,0.14887,-0.04658,-0.09667,0.19593,-0.31217,-0.01102,0.01415,-0.01865,-0.10127,0.18627,-0.30332,-0.01124,0.01486,-0.02276
1304,-0.08052,0.20244,-0.17104,-0.10767,-0.07796,-0.1204,0.00977,0.06009,-0.51013,-0.08176,0.18278,-0.18976,0.01745,-0.18395,-0.38175,-0.01718,0.38629,-0.18124,-0.1506,-0.13254,-0.33328,0.06815,0.22278,-0.20485,0.09399,0.21381,-0.20731,-0.10275,0.28695,-0.1344,-0.13055,0.23324,-0.13713,-0.08442,0.17072,-0.25478,-0.10056,0.19121,-0.08649,-0.10342,0.04067,-0.35443,-0.01903,0.17017,-0.04998,-0.08786,0.11154,-0.33999,-0.02897,0.01691,-0.02908,-0.09006,0.10684,-0.33593,-0.02926,0.01589,-0.03869
1305,-0.11547,0.22326,-0.17885,-0.1642,-0.20141,-0.04268,0.07245,0.01907,-0.55824,-0.08283,0.16112,-0.15079,-0.0129,-0.24016,-0.41981,-0.03102,0.38999,-0.15738,-0.24261,-0.14533,-0.34056,0.0405,0.24454,-0.22524,0.07435,0.23599,-0.24357,-0.16003,0.32267,-0.15529,-0.15922,0.24729,-0.14423,-0.11111,0.21385,-0.24105,-0.12029,0.20455,-0.09871,-0.13296,0.07146,-0.31741,-0.03148,0.18014,-0.05632,-0.08595,0.03541,-0.33972,-0.04265,0.0153,-0.02463,-0.08531,0.0368,-0.34226,-0.04265,0.01159,-0.03277
1306,-0.15459,0.24817,-0.1901,-0.18608,-0.3089,-0.00079,0.13176,0.04395,-0.6561,-0.10213,0.14354,-0.11905,-0.07855,-0.25078,-0.5073,-0.0279,0.40855,-0.13115,-0.33107,-0.14386,-0.37742,0.01726,0.27357,-0.2441,0.05469,0.26522,-0.27069,-0.21903,0.35543,-0.18663,-0.19809,0.26812,-0.14888,-0.14428,0.25497,-0.2191,-0.14848,0.23293,-0.11579,-0.15404,0.09347,-0.27174,-0.05713,0.19308,-0.06647,-0.09065,-0.03062,-0.3053,-0.05178,0.01132,-0.01733,-0.08666,-0.02216,-0.31095,-0.05124,0.00472,-0.01904
1307,-0.16981,0.26613,-0.20051,-0.18622,-0.39453,-0.00025,0.18554,0.1057,-0.72978,-0.10534,0.09668,-0.11604,-0.12346,-0.21163,-0.58547,0.00061,0.42315,-0.13071,-0.35685,-0.10914,-0.4288,-0.00167,0.30804,-0.2604,0.03296,0.29947,-0.28261,-0.23846,0.3708,-0.20954,-0.21953,0.28228,-0.1539,-0.15932,0.27433,-0.20248,-0.16165,0.26902,-0.13345,-0.15016,0.08644,-0.23979,-0.07702,0.21858,-0.07822,-0.08543,-0.08195,-0.25525,-0.05534,0.01313,-0.01695,-0.07817,-0.0669,-0.25924,-0.05432,0.00433,-0.01196
1308,-0.15697,0.269,-0.20652,-0.14408,-0.46061,-0.01787,0.25669,0.14712,-0.74817,-0.07838,0.05124,-0.12074,-0.12393,-0.1575,-0.62652,0.02203,0.42628,-0.13832,-0.31835,-0.05518,-0.47736,-0.02037,0.33165,-0.27518,0.00863,0.32258,-0.28612,-0.22009,0.3625,-0.21036,-0.21579,0.27953,-0.16359,-0.14737,0.2669,-0.20158,-0.14943,0.29758,-0.14984,-0.11782,0.05213,-0.23528,-0.07353,0.25281,-0.08893,-0.05606,-0.11374,-0.21467,-0.05107,0.02492,-0.01908,-0.04728,-0.09598,-0.21495,-0.04987,0.01522,-0.01011
1309,-0.13891,0.26036,-0.21311,-0.07648,-0.48133,-0.0514,0.33278,0.14712,-0.75476,-0.05552,0.0453,-0.1247,-0.10784,-0.12573,-0.65633,-0.00336,0.4123,-0.14254,-0.2701,-0.02682,-0.50977,-0.03634,0.33271,-0.28741,-0.01532,0.32493,-0.29023,-0.20209,0.34097,-0.19848,-0.20295,0.26617,-0.18249,-0.12609,0.2467,-0.22068,-0.12348,0.31363,-0.16747,-0.07558,0.01444,-0.25622,-0.04643,0.2808,-0.09784,-0.01622,-0.1271,-0.19923,-0.04279,0.0359,-0.01689,-0.00876,-0.11237,-0.19669,-0.04173,0.02673,-0.00798
1310,-0.13533,0.25432,-0.22546,-0.03334,-0.40943,-0.11564,0.36344,0.14867,-0.80008,-0.07142,0.07078,-0.14781,-0.1164,-0.11149,-0.69924,-0.07419,0.37734,-0.15775,-0.26187,-0.0401,-0.51415,-0.04594,0.31945,-0.29087,-0.03795,0.317,-0.29441,-0.20702,0.32897,-0.19341,-0.19351,0.25899,-0.20753,-0.11776,0.23196,-0.25211,-0.09973,0.32597,-0.18571,-0.05145,-0.00221,-0.28763,-0.01373,0.29101,-0.10345,0.00521,-0.12349,-0.20773,-0.04035,0.0339,-0.00719,0.00945,-0.11528,-0.2039,-0.0396,0.02611,-0.00205
1311,-0.14464,0.26554,-0.23925,-0.03767,-0.25377,-0.2012,0.30878,0.21358,-0.87446,-0.12289,0.10073,-0.19618,-0.16731,-0.07169,-0.73493,-0.15256,0.33373,-0.19233,-0.29556,-0.04577,-0.48935,-0.06002,0.31167,-0.28047,-0.06582,0.31644,-0.29199,-0.22287,0.34329,-0.2044,-0.18387,0.27008,-0.22619,-0.12327,0.23659,-0.27504,-0.08494,0.34589,-0.19651,-0.05358,0.0128,-0.30858,0.00177,0.29001,-0.10309,-0.00065,-0.10216,-0.22583,-0.04666,0.02489,0.00669,0.0006,-0.09979,-0.22129,-0.04618,0.01831,0.00756
1312,-0.15496,0.29613,-0.24566,-0.07423,-0.09119,-0.26493,0.1959,0.34813,-0.93148,-0.17955,0.13317,-0.23865,-0.2377,0.0151,-0.73359,-0.20291,0.30742,-0.22839,-0.33748,0.00328,-0.45385,-0.09655,0.32491,-0.26236,-0.1053,0.33254,-0.28198,-0.23027,0.37852,-0.22645,-0.16968,0.2979,-0.22624,-0.12906,0.26315,-0.27084,-0.08028,0.37526,-0.1931,-0.06501,0.05478,-0.30473,-0.0078,0.29758,-0.09709,-0.01299,-0.06247,-0.23774,-0.05145,0.02652,0.01346,-0.01354,-0.06356,-0.23335,-0.05105,0.02038,0.01337
1313,-0.1595,0.33241,-0.24239,-0.11416,0.02466,-0.2732,0.11828,0.49095,-0.95896,-0.21371,0.17775,-0.24161,-0.27796,0.11206,-0.70822,-0.21521,0.31528,-0.24077,-0.35823,0.08027,-0.43313,-0.1528,0.35975,-0.24987,-0.1506,0.36297,-0.26974,-0.22256,0.4103,-0.24866,-0.15938,0.33138,-0.20725,-0.13213,0.29652,-0.24127,-0.08734,0.40802,-0.1815,-0.06744,0.1084,-0.28033,-0.02853,0.32536,-0.09023,-0.00425,-0.00093,-0.23728,-0.04449,0.04558,0.00667,-0.00615,-0.00458,-0.23615,-0.04403,0.03908,0.00864
1314,-0.15969,0.35778,-0.23509,-0.14217,0.11091,-0.24173,0.13595,0.5808,-0.99501,-0.22731,0.22977,-0.21099,-0.26413,0.16508,-0.69973,-0.20664,0.34828,-0.22438,-0.35912,0.12396,-0.43443,-0.2031,0.39647,-0.24822,-0.19056,0.39332,-0.25745,-0.20406,0.41835,-0.26173,-0.16397,0.36049,-0.18295,-0.14127,0.31763,-0.20784,-0.10323,0.43861,-0.17469,-0.05858,0.15842,-0.25462,-0.04055,0.36259,-0.08628,0.02845,0.08289,-0.22883,-0.02964,0.06868,-0.00448,0.02508,0.07643,-0.23368,-0.02911,0.06106,-0.00113
1315,-0.16064,0.36864,-0.22865,-0.17905,0.2029,-0.2161,0.19816,0.61236,-1.06612,-0.25414,0.27858,-0.18542,-0.22957,0.16461,-0.72311,-0.21445,0.37304,-0.1983,-0.35825,0.12017,-0.44343,-0.22814,0.41082,-0.25002,-0.22462,0.40764,-0.24141,-0.18729,0.40791,-0.26022,-0.1764,0.38325,-0.16911,-0.15741,0.32493,-0.18983,-0.11464,0.46493,-0.17629,-0.0455,0.19649,-0.24194,-0.03866,0.38383,-0.08424,0.0581,0.16804,-0.21759,-0.01937,0.07582,-0.00749,0.05378,0.15961,-0.22464,-0.01883,0.06666,-0.00521
1316,-0.16582,0.37406,-0.22076,-0.26393,0.30607,-0.22434,0.20865,0.61953,-1.14548,-0.32686,0.31284,-0.197,-0.22249,0.14944,-0.75456,-0.27345,0.35043,-0.18957,-0.35816,0.11057,-0.44718,-0.23349,0.40305,-0.24419,-0.26133,0.40858,-0.21734,-0.1865,0.40211,-0.24242,-0.17469,0.40366,-0.16635,-0.1687,0.32994,-0.1832,-0.10908,0.48785,-0.17825,-0.03109,0.21537,-0.23677,-0.03537,0.37469,-0.08225,0.06315,0.21295,-0.20229,-0.01839,0.06378,-0.0014,0.05883,0.20436,-0.20249,-0.0179,0.05399,-1e-05
1317,-0.17441,0.38023,-0.20688,-0.3993,0.40333,-0.26736,0.13472,0.62552,-1.18779,-0.43959,0.30725,-0.24824,-0.24298,0.15631,-0.76725,-0.3804,0.26489,-0.2127,-0.34368,0.13597,-0.44631,-0.2385,0.39578,-0.22408,-0.30541,0.41353,-0.18502,-0.20413,0.41218,-0.213,-0.14871,0.4208,-0.1623,-0.1677,0.33444,-0.17007,-0.08876,0.50976,-0.17285,-0.01726,0.20701,-0.22281,-0.04208,0.34741,-0.07916,0.05356,0.1883,-0.17959,-0.01819,0.04856,0.01013,0.04966,0.18033,-0.16909,-0.01778,0.04065,0.014
1318,-0.18333,0.38301,-0.18897,-0.52431,0.47081,-0.33217,0.02421,0.61964,-1.18209,-0.55033,0.24126,-0.31133,-0.25278,0.18152,-0.7643,-0.48904,0.14098,-0.25125,-0.31013,0.19372,-0.44499,-0.25677,0.40216,-0.18769,-0.3532,0.42938,-0.14712,-0.22926,0.42632,-0.18431,-0.1126,0.42758,-0.15067,-0.16199,0.32812,-0.14657,-0.06567,0.53115,-0.16098,-0.01352,0.17337,-0.19553,-0.05119,0.32474,-0.07208,0.04823,0.10452,-0.15537,-0.00864,0.04021,0.02764,0.04464,0.09685,-0.14097,-0.00833,0.03654,0.03601
1319,-0.19274,0.37866,-0.17151,-0.56181,0.4843,-0.39396,-0.0544,0.58177,-1.16936,-0.62675,0.13766,-0.34041,-0.24322,0.19116,-0.7738,-0.5601,0.02304,-0.26051,-0.27681,0.24909,-0.44396,-0.29021,0.41915,-0.13458,-0.39796,0.45004,-0.10163,-0.25288,0.43217,-0.16523,-0.08729,0.4244,-0.13444,-0.16474,0.30821,-0.12178,-0.05092,0.5489,-0.14978,-0.02871,0.13255,-0.16366,-0.04999,0.31482,-0.06038,0.04849,0.00739,-0.13974,0.007,0.03163,0.04819,0.04511,9e-05,-0.13141,0.00713,0.03224,0.05864
1320,-0.20674,0.37222,-0.15056,-0.50887,0.43904,-0.42714,-0.07412,0.51983,-1.21245,-0.68041,0.04648,-0.30831,-0.25121,0.15434,-0.81346,-0.60548,-0.06492,-0.20807,-0.26699,0.27083,-0.44081,-0.33534,0.448,-0.06988,-0.43629,0.4757,-0.04274,-0.27325,0.43588,-0.14736,-0.07975,0.42087,-0.11156,-0.18344,0.2833,-0.09269,-0.05076,0.55884,-0.14238,-0.06359,0.10529,-0.12871,-0.04421,0.30911,-0.04807,0.04337,-0.04916,-0.12482,0.01522,0.01807,0.06305,0.04045,-0.05519,-0.12648,0.0152,0.02104,0.07188
1321,-0.2256,0.36971,-0.11718,-0.45747,0.37591,-0.42153,-0.06682,0.46747,-1.33091,-0.73935,-0.01014,-0.23757,-0.29848,0.0718,-0.86529,-0.66283,-0.1333,-0.11122,-0.28123,0.25334,-0.42678,-0.38675,0.4923,-0.00896,-0.47144,0.51144,0.02455,-0.28273,0.44993,-0.11395,-0.08283,0.42219,-0.07413,-0.21775,0.2585,-0.04611,-0.0647,0.55941,-0.13177,-0.11662,0.09562,-0.08363,-0.04879,0.29768,-0.03606,0.02026,-0.04052,-0.09125,0.01031,0.00643,0.06901,0.01825,-0.04444,-0.09961,0.0102,0.00983,0.0751
1322,-0.24284,0.37114,-0.07268,-0.4934,0.3578,-0.38324,-0.07855,0.45161,-1.46483,-0.80695,-0.04671,-0.17202,-0.35662,-0.00712,-0.89122,-0.74156,-0.19952,-0.01684,-0.29668,0.22604,-0.39351,-0.43536,0.53928,0.03422,-0.51156,0.55069,0.08275,-0.26807,0.47474,-0.06452,-0.08843,0.4251,-0.02373,-0.26161,0.23154,0.01451,-0.08673,0.5534,-0.10932,-0.18278,0.09068,-0.03321,-0.06521,0.28037,-0.01929,-0.02415,0.00799,-0.04321,-0.00203,0.00287,0.07075,-0.02494,0.00657,-0.05214,-0.00214,0.00583,0.07382
1323,-0.2535,0.37442,-0.03092,-0.61295,0.39305,-0.33074,-0.1205,0.49137,-1.52261,-0.87644,-0.08201,-0.12675,-0.38634,0.00068,-0.86973,-0.81971,-0.26209,0.04679,-0.28806,0.24792,-0.34891,-0.47296,0.56787,0.06304,-0.5624,0.57869,0.12251,-0.23226,0.50151,-0.0181,-0.09293,0.4239,0.02298,-0.30834,0.1978,0.06436,-0.10621,0.5491,-0.07681,-0.25118,0.07546,0.00283,-0.07858,0.26601,0.00541,-0.07323,0.04668,-0.00994,-0.01143,0.00642,0.0755,-0.07301,0.04723,-0.01547,-0.01155,0.00899,0.07386
1324,-0.25854,0.37921,-0.0036,-0.75706,0.42032,-0.28707,-0.17699,0.61463,-1.47771,-0.95698,-0.12744,-0.089,-0.37848,0.14361,-0.8096,-0.87938,-0.31462,0.07866,-0.24257,0.3638,-0.3099,-0.50084,0.57084,0.09415,-0.61951,0.58709,0.15406,-0.19833,0.52233,0.01124,-0.09032,0.4164,0.04832,-0.35193,0.15395,0.08334,-0.11046,0.56041,-0.04653,-0.31222,0.04305,0.01088,-0.07378,0.267,0.03407,-0.10405,0.04681,-0.00975,-0.00492,0.01255,0.09086,-0.1037,0.04758,-0.01256,-0.00511,0.01577,0.08374
1325,-0.25871,0.38423,0.01199,-0.87938,0.38699,-0.2685,-0.23403,0.81751,-1.40446,-1.05176,-0.1914,-0.05404,-0.34928,0.36096,-0.73106,-0.91788,-0.36576,0.08142,-0.1669,0.54498,-0.27488,-0.52759,0.55742,0.13847,-0.67076,0.57831,0.19125,-0.18263,0.53066,0.03006,-0.07072,0.40709,0.05283,-0.38148,0.10543,0.07847,-0.09489,0.59529,-0.02641,-0.35899,5e-05,0.00038,-0.05167,0.29111,0.06149,-0.10946,0.01791,-0.0295,0.02409,0.01806,0.11908,-0.10999,0.01682,-0.03282,0.02371,0.02386,0.10868
1326,-0.25286,0.38349,0.02976,-0.97555,0.30553,-0.27848,-0.28696,1.0163,-1.39044,-1.13881,-0.27744,-0.03652,-0.32522,0.52095,-0.64749,-0.93833,-0.42923,0.06111,-0.09398,0.69963,-0.21918,-0.55953,0.54413,0.1871,-0.71062,0.56502,0.23135,-0.17929,0.51991,0.05322,-0.03444,0.40033,0.0584,-0.38501,0.06569,0.07697,-0.06897,0.63679,-0.00565,-0.38405,-0.03647,-0.00249,-0.02461,0.32955,0.09179,-0.09819,-0.01029,-0.03935,0.06653,0.02395,0.1548,-0.0998,-0.01372,-0.04515,0.06583,0.03388,0.144
1327,-0.24589,0.37093,0.05964,-1.07127,0.22583,-0.29479,-0.34796,1.1271,-1.44608,-1.19461,-0.38027,-0.04204,-0.34123,0.5714,-0.56894,-0.9484,-0.50654,0.04693,-0.06966,0.77024,-0.12111,-0.59655,0.54282,0.21612,-0.74645,0.56021,0.25663,-0.17832,0.48915,0.08509,-0.00095,0.39389,0.08617,-0.36443,0.03995,0.09709,-0.04995,0.65448,0.03303,-0.38524,-0.05804,0.01792,-0.005,0.36078,0.13293,-0.08243,-0.02031,-0.02408,0.10445,0.03277,0.1921,-0.08419,-0.02415,-0.03239,0.10341,0.0468,0.1827
1328,-0.24933,0.35193,0.09457,-1.1713,0.16237,-0.26717,-0.44893,1.18839,-1.52601,-1.21077,-0.4806,-0.03927,-0.42242,0.60953,-0.50795,-0.95152,-0.58337,0.07802,-0.11087,0.8044,0.01567,-0.63054,0.54656,0.20918,-0.78278,0.55921,0.25261,-0.1868,0.45198,0.11563,0.00831,0.38952,0.12933,-0.33717,0.01906,0.12696,-0.05102,0.64578,0.08312,-0.37095,-0.07606,0.04528,-0.00415,0.3731,0.17769,-0.07038,-0.01767,0.00108,0.1232,0.0427,0.22665,-0.07101,-0.01928,-0.01021,0.12183,0.0603,0.22108
1329,-0.26694,0.34381,0.11705,-1.21593,0.06653,-0.16463,-0.60299,1.30868,-1.57573,-1.18612,-0.55473,0.01915,-0.54597,0.76427,-0.46296,-0.9364,-0.64581,0.16573,-0.17441,0.9052,0.16502,-0.64235,0.53891,0.17763,-0.8053,0.54763,0.22403,-0.21908,0.43283,0.1322,-0.00867,0.39858,0.15748,-0.3183,-0.00686,0.13875,-0.07047,0.64534,0.11227,-0.34775,-0.10573,0.04754,-0.01884,0.37766,0.20447,-0.06158,-0.01128,0.01081,0.12259,0.04984,0.25264,-0.06075,-0.01016,-0.00463,0.12082,0.07161,0.25315
1330,-0.28542,0.35841,0.12199,-1.12346,-0.09462,-0.02947,-0.77292,1.51776,-1.53322,-1.12637,-0.6011,0.13973,-0.63558,1.04793,-0.39695,-0.89407,-0.70459,0.28664,-0.18585,1.12222,0.29552,-0.61247,0.52453,0.15584,-0.79326,0.53149,0.19717,-0.26801,0.44491,0.13608,-0.03966,0.4235,0.15261,-0.30826,-0.0377,0.12634,-0.0937,0.68425,0.09859,-0.30662,-0.14529,0.02009,-0.01792,0.40015,0.20414,-0.04972,-0.00354,0.00231,0.11879,0.05741,0.2668,-0.04837,-0.00179,-0.01511,0.11639,0.08328,0.26951
1331,-0.28719,0.38706,0.12511,-0.891,-0.2816,0.0562,-0.90864,1.75149,-1.3399,-1.04705,-0.63736,0.27045,-0.61957,1.36669,-0.26567,-0.83563,-0.77839,0.40372,-0.11329,1.41107,0.37944,-0.54689,0.52702,0.1705,-0.74779,0.53304,0.19969,-0.3031,0.47092,0.14415,-0.07387,0.4436,0.13031,-0.29751,-0.06713,0.1145,-0.10862,0.75321,0.05973,-0.23727,-0.17503,-0.00234,0.02553,0.45987,0.19477,-0.0351,0.0006,-0.00483,0.12284,0.07621,0.27351,-0.03461,0.00058,-0.01772,0.11974,0.10248,0.2671
1332,-0.26853,0.40711,0.1425,-0.62788,-0.42954,0.06191,-1.0087,1.95258,-0.98436,-0.96276,-0.66381,0.34805,-0.50367,1.649,-0.07979,-0.77655,-0.84798,0.47782,0.0018,1.68844,0.39803,-0.48335,0.54775,0.21511,-0.69664,0.55134,0.23081,-0.30474,0.47419,0.16965,-0.10083,0.43115,0.11861,-0.27445,-0.09012,0.12224,-0.11102,0.80882,0.0392,-0.15334,-0.17431,0.01084,0.09386,0.5489,0.20269,-0.02476,-0.00064,0.00281,0.12499,0.11394,0.28133,-0.02611,-0.00399,-0.00193,0.12133,0.13535,0.25691
1333,-0.24088,0.40251,0.16937,-0.46194,-0.48869,0.01928,-1.11365,2.1191,-0.51141,-0.88185,-0.66057,0.34701,-0.36263,1.90933,0.10171,-0.71825,-0.86776,0.47787,0.09719,1.90387,0.3576,-0.45873,0.55739,0.26023,-0.66917,0.55865,0.25895,-0.2858,0.43328,0.206,-0.10965,0.37688,0.12443,-0.23312,-0.10716,0.13371,-0.09993,0.81257,0.06201,-0.08501,-0.14377,0.0458,0.14281,0.63615,0.23301,-0.01792,0.00203,0.01955,0.11654,0.16413,0.2937,-0.02134,-0.00556,0.01794,0.11222,0.17948,0.2553
