Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2150,-0.03565,0.02393,0.03379,-0.24078,0.32042,-0.11975,0.1514,8e-05,-0.36683,-0.02287,0.24052,-0.11829,0.22589,-0.29511,-0.20195,-0.07525,0.14547,-0.00468,0.24888,-0.36168,-0.03687,-0.03339,-0.05622,0.1069,0.02319,-0.04047,0.07757,-0.05534,0.03973,0.06462,-0.0582,0.05804,0.04316,-0.04672,0.09505,0.02227,-0.05612,-0.02027,0.05592,-0.02502,0.06603,0.01433,-0.08129,-0.04253,0.01996,0.00185,0.02312,-0.01526,-0.08729,0.02096,-0.02481,0.00213,0.0231,-0.01974,-0.08571,0.01344,-0.02564
2151,-0.03775,0.0376,0.02298,-0.27165,0.29746,-0.10143,0.10357,-0.17721,-0.37472,-0.02057,0.20732,-0.09525,0.18953,-0.36028,-0.25324,-0.06814,0.12022,-0.00398,0.24157,-0.37824,-0.10178,-0.02962,-0.02353,0.08454,0.02857,-0.00679,0.06929,-0.05299,0.06308,0.0383,-0.07056,0.06211,0.04443,-0.05071,0.11293,0.02752,-0.06321,-0.0079,0.04866,-0.02262,0.08146,0.02548,-0.0707,0.00439,0.01616,0.00575,0.01819,-0.00084,-0.07701,0.04818,-0.02367,0.00776,0.02308,-0.00208,-0.07681,0.03969,-0.02854
2152,-0.03409,0.05456,0.01682,-0.22269,0.26307,-0.06954,0.09165,-0.33993,-0.35138,-0.01256,0.21135,-0.08688,0.15612,-0.41527,-0.28667,-0.06344,0.13897,-0.02895,0.20628,-0.36548,-0.14829,-0.01861,0.01715,0.08085,0.02939,0.03021,0.06516,-0.03717,0.08746,0.02493,-0.07327,0.08301,0.04694,-0.05306,0.12409,0.02892,-0.06601,0.01164,0.04663,-0.02614,0.07786,0.02735,-0.06335,0.02679,0.01441,0.00656,0.01171,0.01841,-0.05093,0.06918,-0.0241,0.00954,0.01954,0.02028,-0.05127,0.06383,-0.02827
2153,-0.02127,0.06139,0.01878,-0.12848,0.19347,-0.0065,0.10675,-0.49191,-0.32549,0.00594,0.22141,-0.08214,0.15396,-0.48865,-0.30462,-0.06437,0.18843,-0.06074,0.1661,-0.35861,-0.17165,-0.00682,0.04386,0.08678,0.02327,0.05119,0.07019,-0.01653,0.09629,0.03366,-0.05498,0.1081,0.04871,-0.03879,0.12495,0.02548,-0.05435,0.02604,0.05057,-0.01294,0.0582,0.0172,-0.06212,0.01309,0.01415,0.0134,0.00988,0.03072,-0.02652,0.06033,-0.02645,0.01556,0.01599,0.03542,-0.02626,0.05989,-0.02606
2154,-0.00289,0.05625,0.02586,-0.02502,0.13248,0.06401,0.11796,-0.64297,-0.31135,0.0353,0.23409,-0.06304,0.18142,-0.57995,-0.3129,-0.06542,0.23667,-0.07059,0.14778,-0.38501,-0.18143,-0.00172,0.05278,0.08357,0.01658,0.05721,0.07441,-0.00263,0.08657,0.05367,-0.0231,0.12376,0.04806,-0.01038,0.11836,0.02576,-0.03126,0.03608,0.05287,0.01955,0.04021,0.01031,-0.0504,-0.01658,0.01757,0.02854,0.00152,0.02645,-0.00574,0.02412,-0.01993,0.02875,0.0029,0.03209,-0.00477,0.02603,-0.0163
2155,0.00764,0.04892,0.03054,0.05766,0.12961,0.1005,0.116,-0.77444,-0.30121,0.06072,0.26371,-0.03867,0.20597,-0.65179,-0.3191,-0.06762,0.26463,-0.06312,0.15225,-0.42816,-0.19582,-0.01112,0.061,0.0647,0.01256,0.06776,0.06507,-0.00704,0.0725,0.06741,-0.00318,0.123,0.04471,0.01142,0.10827,0.03376,-0.01421,0.046,0.04611,0.05007,0.03594,0.01753,-0.01857,-0.02988,0.02542,0.04005,-0.02074,0.00811,0.01517,-0.00734,0.00171,0.03874,-0.02342,0.01177,0.0157,-0.00723,0.00311
2156,0.00223,0.04613,0.02781,0.0783,0.17152,0.10206,0.12433,-0.85029,-0.29927,0.05812,0.30091,-0.02435,0.21637,-0.68877,-0.33214,-0.07706,0.27726,-0.06016,0.17045,-0.46269,-0.22184,-0.03557,0.08067,0.03944,0.00511,0.09236,0.04372,-0.02741,0.06836,0.06546,-0.00988,0.10903,0.0405,0.01189,0.0971,0.04225,-0.01511,0.05062,0.0338,0.05715,0.03983,0.03054,0.01542,-0.02059,0.0329,0.03387,-0.04522,-0.01015,0.03396,-0.0158,0.02629,0.03204,-0.04979,-0.01034,0.03287,-0.0179,0.02223
2157,-0.00971,0.04498,0.01915,0.02654,0.20634,0.10842,0.16246,-0.85601,-0.33131,0.02436,0.32106,-0.01191,0.23375,-0.72489,-0.35953,-0.08919,0.28798,-0.06068,0.19919,-0.4958,-0.25009,-0.06249,0.10239,0.02158,-0.0096,0.11702,0.02537,-0.04534,0.07233,0.04957,-0.02783,0.09317,0.03694,0.00038,0.09022,0.04254,-0.0255,0.04302,0.02643,0.04172,0.04315,0.0353,0.02878,-0.01292,0.03457,0.01644,-0.05373,-0.01674,0.04851,-0.01477,0.0361,0.01468,-0.05888,-0.02164,0.04589,-0.0154,0.02913
2158,-0.0147,0.04026,0.01026,-0.05724,0.22035,0.14076,0.21365,-0.81609,-0.40772,-0.01855,0.3269,0.01319,0.26581,-0.79287,-0.39953,-0.09109,0.29889,-0.04652,0.23264,-0.54902,-0.26398,-0.07578,0.11136,0.01785,-0.02504,0.12489,0.02087,-0.04863,0.07052,0.0287,-0.03309,0.08614,0.03448,-0.0049,0.09502,0.03497,-0.03075,0.02644,0.02962,0.02092,0.0463,0.02931,0.0196,-0.02714,0.03111,0.00896,-0.04137,-0.0109,0.05949,-0.02184,0.02759,0.00759,-0.04648,-0.02085,0.05643,-0.01834,0.02208
2159,-0.01269,0.03424,0.00571,-0.13085,0.25058,0.16927,0.24161,-0.77901,-0.49313,-0.05254,0.34766,0.0398,0.28877,-0.87759,-0.43372,-0.08104,0.30469,-0.0192,0.26103,-0.61767,-0.25086,-0.07339,0.10768,0.02276,-0.03323,0.11812,0.02584,-0.0459,0.05809,0.01294,-0.02257,0.09405,0.03425,0.00039,0.11332,0.02605,-0.02907,0.01343,0.04041,0.00841,0.05149,0.01864,0.00268,-0.05464,0.02749,0.0182,-0.01832,0.00136,0.06682,-0.03623,0.01142,0.01754,-0.02247,-0.01213,0.06389,-0.0296,0.00823
2160,-0.01206,0.03655,0.00499,-0.17255,0.30992,0.15289,0.22329,-0.77925,-0.53447,-0.075,0.39545,0.03357,0.27908,-0.93496,-0.44096,-0.0732,0.30845,-0.00913,0.27656,-0.66679,-0.219,-0.06766,0.10395,0.02543,-0.03429,0.11253,0.0296,-0.05012,0.04976,0.0073,-0.01098,0.11831,0.03684,0.00693,0.13718,0.01983,-0.02625,0.01697,0.05073,0.006,0.05505,0.00758,-0.00667,-0.06695,0.02535,0.02853,0.00291,0.01451,0.07113,-0.04207,-0.00274,0.02869,0.0009,0.00246,0.06789,-0.03435,-0.00591
2161,-0.01544,0.05096,0.00407,-0.16392,0.34373,0.09804,0.15693,-0.81062,-0.5204,-0.08558,0.44605,-0.02353,0.23729,-0.93992,-0.42384,-0.08215,0.31672,-0.04193,0.26938,-0.66611,-0.19843,-0.06775,0.10768,0.02375,-0.03286,0.11661,0.03019,-0.05798,0.05971,0.00944,-0.00961,0.14846,0.03985,0.00553,0.15155,0.01489,-0.02325,0.03949,0.05377,0.00938,0.05186,-0.00317,-0.00283,-0.04348,0.0238,0.02725,0.01611,0.02422,0.07318,-0.02282,-0.00967,0.02795,0.01706,0.02027,0.06924,-0.01447,-0.014
2162,-0.01819,0.06674,0.00172,-0.11347,0.29013,0.06819,0.06119,-0.83974,-0.49212,-0.08572,0.46602,-0.09539,0.18373,-0.90882,-0.40586,-0.10996,0.32728,-0.10383,0.2316,-0.62696,-0.20583,-0.06932,0.11295,0.02443,-0.03016,0.12292,0.0342,-0.05527,0.07939,0.01241,-0.0181,0.16326,0.04141,-0.00391,0.14663,0.00993,-0.01819,0.06734,0.05227,0.01447,0.04353,-0.01138,0.00981,0.0059,0.02724,0.02189,0.01973,0.02531,0.07205,0.02012,-0.00245,0.02275,0.02324,0.03157,0.06785,0.02928,-0.0067
2163,-0.01789,0.07141,0.00233,-0.08633,0.16253,0.13076,-0.02255,-0.83007,-0.49438,-0.09023,0.44767,-0.10998,0.14405,-0.87829,-0.40117,-0.14552,0.33844,-0.14965,0.17485,-0.5979,-0.2205,-0.06117,0.11248,0.03012,-0.02265,0.12247,0.04499,-0.03884,0.09121,0.01116,-0.03184,0.15198,0.04424,-0.01478,0.1296,0.00982,-0.01467,0.08164,0.05607,0.0187,0.03749,-0.01041,0.02201,0.04681,0.04169,0.02133,0.01063,0.01647,0.06526,0.06223,0.02082,0.02213,0.01481,0.02729,0.06159,0.071,0.01774
2164,-0.0194,0.06638,0.01012,-0.14404,0.05238,0.27492,-0.05172,-0.75849,-0.53093,-0.11375,0.41557,-0.03809,0.13158,-0.86514,-0.40061,-0.17392,0.35708,-0.14557,0.13115,-0.61465,-0.21179,-0.04059,0.10841,0.03763,-0.00826,0.11719,0.05801,-0.02602,0.09391,0.00715,-0.04886,0.12727,0.05202,-0.02244,0.11791,0.02003,-0.01946,0.07558,0.06947,0.0224,0.03847,0.00345,0.02508,0.05366,0.06385,0.01921,-0.01152,0.00518,0.05166,0.07659,0.04886,0.01954,-0.00921,0.01314,0.04888,0.08294,0.04641
2165,-0.02711,0.06052,0.02236,-0.26949,0.05139,0.38951,-0.01887,-0.64202,-0.56584,-0.14613,0.40237,0.06033,0.13856,-0.85388,-0.38851,-0.18837,0.38547,-0.09868,0.12479,-0.66208,-0.17828,-0.02335,0.10124,0.04547,0.00688,0.10937,0.06644,-0.03563,0.09459,0.00506,-0.06471,0.10848,0.06364,-0.02591,0.12006,0.03459,-0.02944,0.05649,0.08877,0.02736,0.04501,0.02089,0.0181,0.0325,0.08342,0.00923,-0.03277,1e-05,0.036,0.05655,0.06678,0.00851,-0.034,0.00342,0.03407,0.05925,0.064
2166,-0.03745,0.05634,0.03078,-0.39083,0.16685,0.3694,0.04875,-0.537,-0.55694,-0.16782,0.42058,0.09893,0.14569,-0.8233,-0.36012,-0.19316,0.41492,-0.04567,0.14541,-0.69503,-0.1456,-0.02865,0.08312,0.05442,0.01303,0.09273,0.06712,-0.06425,0.09114,0.00587,-0.07136,0.10094,0.07281,-0.02504,0.12737,0.0383,-0.03137,0.03561,0.10717,0.03187,0.05276,0.02501,0.00922,0.00949,0.09374,-0.00045,-0.03441,-0.00332,0.02271,0.01983,0.0702,-0.0023,-0.03881,-0.0015,0.02163,0.01862,0.0669
2167,-0.04599,0.0534,0.02982,-0.45181,0.31347,0.23258,0.1153,-0.48285,-0.48845,-0.18428,0.45515,0.05769,0.13749,-0.77269,-0.31627,-0.19826,0.43546,-0.01794,0.15945,-0.68854,-0.13056,-0.05106,0.0571,0.0642,0.00846,0.06877,0.06225,-0.09193,0.08315,0.00671,-0.0712,0.0986,0.07298,-0.02445,0.12811,0.02523,-0.02256,0.0219,0.11493,0.02951,0.05846,0.00994,0.00518,0.00629,0.0932,-0.00058,-0.01469,-0.0174,0.00634,-0.00317,0.06423,-0.00279,-0.02007,-0.01586,0.00633,-0.00872,0.06063
2168,-0.0543,0.05588,0.02278,-0.45214,0.39921,0.08702,0.1443,-0.45972,-0.38945,-0.2146,0.48179,-0.01396,0.10947,-0.71676,-0.25847,-0.21307,0.44146,-0.01963,0.14766,-0.65745,-0.12244,-0.06606,0.04706,0.07372,-0.001,0.0581,0.05764,-0.10613,0.08047,0.00765,-0.07599,0.09901,0.06378,-0.03158,0.12721,0.00761,-0.01649,0.01979,0.10551,0.01567,0.06272,-0.01149,0.00426,0.0247,0.08257,0.00517,0.0115,-0.0389,-0.01783,0.00548,0.05349,0.00364,0.00735,-0.03995,-0.01672,-0.00516,0.04939
2169,-0.06358,0.06451,0.01821,-0.44435,0.40505,0.01291,0.11479,-0.42115,-0.31579,-0.25685,0.49259,-0.06404,0.06919,-0.66417,-0.19838,-0.2404,0.43668,-0.0364,0.12037,-0.63176,-0.1026,-0.06219,0.06942,0.08084,-0.00889,0.07713,0.05751,-0.10953,0.0838,0.01345,-0.08582,0.10375,0.05166,-0.04441,0.13866,0.00106,-0.02032,0.0238,0.08429,-0.00483,0.06792,-0.02143,0.00249,0.04465,0.06632,0.0056,0.02828,-0.04543,-0.03726,0.02956,0.04128,0.00506,0.02598,-0.05049,-0.03554,0.01544,0.03666
2170,-0.06996,0.07058,0.02043,-0.46854,0.38825,0.00978,0.05275,-0.35949,-0.29132,-0.29526,0.49543,-0.07423,0.03581,-0.61165,-0.15316,-0.27275,0.43819,-0.05623,0.09929,-0.62391,-0.06606,-0.04714,0.10647,0.08095,-0.00789,0.11144,0.05987,-0.11006,0.07918,0.02616,-0.08958,0.1088,0.04346,-0.05229,0.16016,0.00789,-0.02504,0.02234,0.06229,-0.02055,0.07204,-0.01495,-0.00043,0.0459,0.05254,-0.00706,0.02787,-0.02672,-0.03427,0.03899,0.03612,-0.00696,0.02708,-0.03249,-0.03267,0.02719,0.03286
2171,-0.07049,0.06939,0.02762,-0.49231,0.41277,0.03877,0.01311,-0.31368,-0.28343,-0.32967,0.48783,-0.04553,0.03075,-0.55971,-0.12467,-0.29381,0.45755,-0.07454,0.09545,-0.6235,-0.01825,-0.02957,0.12396,0.07341,0.00673,0.12886,0.06103,-0.11164,0.06466,0.04182,-0.08526,0.1095,0.04161,-0.05111,0.17552,0.01949,-0.02292,0.01609,0.04618,-0.02552,0.07032,-0.00212,-0.00194,0.0364,0.04963,-0.02782,0.01356,-0.00246,-0.01401,0.03345,0.0496,-0.02732,0.01448,-0.00448,-0.01276,0.02932,0.05008
2172,-0.06573,0.06704,0.03686,-0.45787,0.46721,0.06547,0.01653,-0.31434,-0.25321,-0.36383,0.45085,0.00757,0.05795,-0.5225,-0.09737,-0.28629,0.4783,-0.08937,0.10242,-0.61585,0.03361,-0.01102,0.10804,0.06746,0.03011,0.11402,0.06176,-0.11119,0.05607,0.05517,-0.08008,0.10941,0.04531,-0.04651,0.17864,0.02868,-0.01584,0.01834,0.0398,-0.0244,0.06296,0.00583,0.00177,0.03856,0.06173,-0.03856,-0.00372,0.00372,5e-05,0.0376,0.08287,-0.03735,-0.00031,0.00511,0.00116,0.04009,0.08684
2173,-0.05536,0.06533,0.04554,-0.36459,0.49229,0.04648,0.03985,-0.34639,-0.2037,-0.37128,0.38692,0.04326,0.09742,-0.51453,-0.0617,-0.24634,0.47545,-0.10417,0.10545,-0.59516,0.07753,0.01057,0.07189,0.07042,0.05395,0.07777,0.06314,-0.09962,0.05569,0.06251,-0.07659,0.11026,0.0529,-0.04364,0.17371,0.03492,-0.00704,0.0299,0.04657,-0.02387,0.05482,0.00827,0.01055,0.05185,0.0833,-0.02705,-0.01311,-0.00578,-0.0018,0.05719,0.11831,-0.0246,-0.00662,-0.00473,-0.0005,0.06132,0.12374
2174,-0.03996,0.05652,0.0505,-0.2677,0.485,-0.03558,0.07302,-0.36955,-0.1628,-0.31881,0.34932,0.01818,0.12827,-0.53372,-0.02793,-0.19415,0.45592,-0.12356,0.09623,-0.56268,0.09755,0.03367,0.03525,0.0758,0.0738,0.03994,0.06384,-0.07168,0.04534,0.06304,-0.07352,0.10247,0.06114,-0.04313,0.15874,0.03865,-0.00037,0.03456,0.06408,-0.02504,0.04776,0.00973,0.01529,0.05859,0.09991,-0.00559,-0.00665,-0.01021,-0.01001,0.06983,0.13154,-0.00211,0.0021,-0.01069,-0.00818,0.07255,0.13743
2175,-0.02646,0.04038,0.05021,-0.21418,0.51057,-0.12396,0.1284,-0.3629,-0.14295,-0.22558,0.39594,-0.05307,0.15169,-0.56098,-0.00767,-0.16088,0.45337,-0.1379,0.08157,-0.52573,0.08921,0.04633,0.01185,0.07287,0.08382,0.01613,0.06354,-0.03908,0.01988,0.06015,-0.07179,0.08016,0.06469,-0.04424,0.13211,0.0367,-0.00284,0.02552,0.08156,-0.02717,0.04061,0.00974,0.00641,0.0583,0.0998,0.00378,0.01643,0.00153,-0.01875,0.05792,0.11497,0.00704,0.02451,0.0011,-0.01656,0.05788,0.1201
2176,-0.02282,0.03025,0.04632,-0.19889,0.59328,-0.15336,0.18903,-0.34084,-0.13132,-0.15389,0.51102,-0.10112,0.18047,-0.56987,0.00623,-0.15849,0.48023,-0.12902,0.07806,-0.49616,0.06879,0.03434,0.00773,0.05892,0.07671,0.01333,0.06012,-0.02411,-0.00233,0.05697,-0.06968,0.05867,0.06084,-0.04488,0.10933,0.0289,-0.01447,0.01759,0.08713,-0.03157,0.03624,0.00614,-0.0122,0.06462,0.08607,-0.0021,0.04088,0.0176,-0.03214,0.03419,0.0877,-0.00016,0.04557,0.01707,-0.03031,0.02976,0.08938
2177,-0.02702,0.03548,0.04188,-0.17788,0.67557,-0.12641,0.21603,-0.32747,-0.10031,-0.13712,0.61156,-0.08402,0.21016,-0.54057,0.03015,-0.17209,0.51025,-0.09789,0.09165,-0.47443,0.05884,0.00232,0.0177,0.03945,0.05567,0.02502,0.04877,-0.03265,-0.00638,0.05302,-0.06158,0.05889,0.0534,-0.04115,0.10806,0.02203,-0.0236,0.02583,0.07854,-0.03597,0.03807,0.00153,-0.0268,0.07844,0.07278,-0.00953,0.04408,0.01748,-0.05007,0.02708,0.07495,-0.00852,0.04614,0.01532,-0.04897,0.01808,0.0723
2178,-0.02968,0.04873,0.03987,-0.12651,0.70839,-0.10491,0.21217,-0.32883,-0.02665,-0.15203,0.63495,-0.03762,0.2148,-0.47983,0.06937,-0.18555,0.51241,-0.06828,0.10501,-0.44352,0.06773,-0.02155,0.02785,0.02695,0.03809,0.03512,0.03318,-0.045,0.00622,0.0489,-0.05034,0.07377,0.04908,-0.03256,0.11852,0.02075,-0.02286,0.04274,0.06704,-0.03241,0.04038,-0.00014,-0.02937,0.08944,0.07043,-0.00995,0.02172,2e-05,-0.06347,0.0436,0.082,-0.00878,0.02402,-0.00301,-0.06258,0.03202,0.07754
2179,-0.02635,0.0549,0.04204,-0.07954,0.68714,-0.13196,0.21586,-0.34788,0.08213,-0.16434,0.5864,-0.0231,0.18221,-0.42659,0.1127,-0.19528,0.47693,-0.05794,0.09841,-0.39579,0.08509,-0.01146,0.02744,0.0348,0.04177,0.03234,0.02795,-0.04172,0.0264,0.04746,-0.04828,0.0729,0.05059,-0.02514,0.11346,0.02226,-0.01892,0.04776,0.06604,-0.01858,0.03404,0.00226,-0.02067,0.09361,0.08007,-0.00511,-0.00691,-0.01357,-0.06317,0.06334,0.09915,-0.00355,-0.00341,-0.01516,-0.062,0.05084,0.09507
2180,-0.0198,0.04721,0.04681,-0.08925,0.6139,-0.16497,0.23655,-0.40951,0.18909,-0.1642,0.50772,-0.05,0.14045,-0.42007,0.14267,-0.19499,0.41268,-0.06192,0.07913,-0.35196,0.09423,0.02803,0.01458,0.05986,0.06661,0.01648,0.04007,-0.02683,0.04188,0.04905,-0.0576,0.04549,0.05432,-0.02356,0.08632,0.02318,-0.01761,0.03653,0.07413,-0.00313,0.01884,0.0065,-0.00321,0.09815,0.09404,0.00352,-0.02078,-0.0096,-0.04698,0.0713,0.11668,0.00493,-0.01739,-0.00971,-0.04585,0.05857,0.11268
2181,-0.01303,0.03299,0.05008,-0.14073,0.50061,-0.13078,0.25394,-0.52923,0.27019,-0.14697,0.44302,-0.07786,0.12596,-0.4594,0.15373,-0.17174,0.35071,-0.06722,0.07035,-0.33548,0.09031,0.06652,-0.00692,0.07764,0.09276,-0.00648,0.05716,-0.01675,0.04265,0.05055,-0.06469,0.0169,0.05536,-0.02445,0.05821,0.02331,-0.01352,0.02669,0.07914,0.00522,0.00216,0.00674,0.01811,0.11234,0.10087,0.01664,-0.01315,0.00067,-0.02183,0.0738,0.12551,0.01765,-0.01089,-0.00016,-0.02116,0.06201,0.12117
2182,-0.00657,0.02535,0.04936,-0.14102,0.39058,-0.01937,0.25872,-0.6725,0.3346,-0.09807,0.4337,-0.0703,0.13908,-0.50859,0.16005,-0.12592,0.34078,-0.06702,0.07531,-0.34381,0.08549,0.07866,-0.0295,0.06894,0.10039,-0.02816,0.06346,-0.01741,0.03143,0.04784,-0.05993,0.01603,0.05334,-0.02177,0.04909,0.02164,-0.00225,0.03375,0.07704,0.00687,-0.00985,-0.0024,0.03407,0.13497,0.09635,0.02932,0.00763,-0.00119,-0.00016,0.08204,0.12,0.03012,0.00896,-0.00415,0.00026,0.07276,0.11651
2183,-0.00066,0.03022,0.04555,-0.02245,0.33711,0.12386,0.24754,-0.78393,0.39169,-0.01339,0.50226,-0.02224,0.15485,-0.53733,0.17835,-0.07446,0.40855,-0.05867,0.07636,-0.35848,0.09278,0.06397,-0.04342,0.04636,0.0888,-0.04012,0.05957,-0.02255,0.02001,0.0394,-0.04896,0.04281,0.04977,-0.01371,0.05895,0.01637,0.01074,0.05425,0.07115,0.00786,-0.01539,-0.0178,0.03986,0.15524,0.08575,0.03115,0.02175,-0.01747,0.00988,0.09617,0.10537,0.03188,0.02257,-0.02212,0.0105,0.08994,0.10389
2184,0.00367,0.04195,0.04202,0.1633,0.34119,0.25637,0.21628,-0.83652,0.42893,0.0863,0.61535,0.04549,0.15852,-0.54019,0.20495,-0.02873,0.5129,-0.04381,0.0651,-0.36597,0.10938,0.03919,-0.04254,0.03982,0.07351,-0.03828,0.05712,-0.02645,0.0142,0.03093,-0.04332,0.07364,0.04438,-0.00372,0.07757,0.01032,0.01804,0.07354,0.06126,0.01269,-0.01431,-0.02769,0.03985,0.16579,0.07623,0.01781,0.01268,-0.03297,0.00999,0.10868,0.09534,0.01841,0.0131,-0.038,0.01103,0.10488,0.09598
2185,0.0061,0.04939,0.04296,0.29923,0.32966,0.35208,0.17942,-0.83965,0.43566,0.16794,0.68159,0.101,0.15204,-0.52428,0.22077,0.01049,0.5713,-0.03135,0.0526,-0.36207,0.12267,0.02099,-0.02948,0.05967,0.06893,-0.02603,0.06073,-0.02618,0.01007,0.03174,-0.04879,0.08731,0.03939,0.00173,0.09537,0.00981,0.01761,0.07976,0.05021,0.02169,-0.00747,-0.02349,0.03839,0.16558,0.07411,-0.00301,-0.01334,-0.03259,0.00803,0.11868,0.09933,-0.00256,-0.01283,-0.0353,0.00961,0.1176,0.10251
2186,0.00924,0.04376,0.04844,0.34287,0.23945,0.38803,0.15803,-0.81537,0.41803,0.20916,0.62443,0.12481,0.14957,-0.49857,0.21937,0.03678,0.54004,-0.02578,0.05636,-0.35369,0.1288,0.01589,-0.01423,0.08569,0.07602,-0.01255,0.06449,-0.01789,0.00252,0.04221,-0.05794,0.07691,0.03797,0.00077,0.10038,0.01307,0.01376,0.06768,0.04763,0.03059,-0.00097,-0.01195,0.0358,0.15155,0.08024,-0.01978,-0.0325,-0.01727,0.01158,0.12961,0.10938,-0.01927,-0.03051,-0.01344,0.0135,0.13337,0.1156
2187,0.01788,0.02283,0.05205,0.36081,0.10094,0.36238,0.14877,-0.76295,0.37929,0.21462,0.46308,0.1284,0.1686,-0.47156,0.21571,0.04333,0.45568,-0.0146,0.08542,-0.35431,0.1379,0.02128,-0.00695,0.09189,0.08622,-0.00641,0.06326,-0.00046,-0.01055,0.05198,-0.05373,0.04499,0.03588,0.00078,0.08145,0.00841,0.01572,0.03636,0.05397,0.03085,-0.00406,-0.00968,0.03685,0.1189,0.08338,-0.02547,-0.03003,-0.00163,0.02375,0.13447,0.104,-0.02457,-0.02576,0.00942,0.02496,0.14392,0.11138
2188,0.03268,-0.0076,0.04882,0.41774,-0.01137,0.31601,0.12386,-0.66562,0.32284,0.20977,0.2937,0.14028,0.19621,-0.4394,0.22381,0.04434,0.38874,0.0139,0.12324,-0.35996,0.15796,0.03548,-0.01247,0.07545,0.09576,-0.01159,0.05929,0.02094,-0.0301,0.05251,-0.03014,0.00157,0.02733,0.00742,0.04276,-0.00728,0.02818,-0.00924,0.05646,0.01768,-0.01788,-0.02102,0.04879,0.06935,0.07225,-0.01919,-0.01366,0.00267,0.04075,0.12208,0.07456,-0.01791,-0.00849,0.01464,0.04021,0.13418,0.07932
2189,0.04587,-0.03633,0.04267,0.48051,-0.08045,0.30154,0.07073,-0.53944,0.28105,0.21509,0.19175,0.16793,0.18647,-0.38268,0.24191,0.06515,0.3702,0.04245,0.13135,-0.34254,0.1799,0.05939,-0.02957,0.05604,0.10748,-0.02792,0.05681,0.03798,-0.05358,0.04557,-0.00417,-0.03634,0.01774,0.01408,0.00462,-0.01846,0.04207,-0.05629,0.04853,-0.00083,-0.03241,-0.02956,0.06667,0.0122,0.05347,-0.00827,-0.00385,-0.0019,0.0533,0.09726,0.03988,-0.00717,-0.00026,0.00417,0.05134,0.10799,0.04075
2190,0.04819,-0.05462,0.04049,0.46627,-0.14161,0.33475,0.02367,-0.43636,0.28974,0.23144,0.1609,0.18449,0.1291,-0.30168,0.26017,0.10657,0.37261,0.03963,0.09881,-0.29201,0.19079,0.08372,-0.05158,0.04785,0.11818,-0.04996,0.05497,0.04372,-0.07243,0.03726,0.00305,-0.05726,0.01819,0.01185,-0.01577,-0.01032,0.04332,-0.09234,0.03957,-0.01117,-0.03827,-0.01907,0.07287,-0.0392,0.04213,-0.00596,-0.01486,-0.00488,0.05381,0.08186,0.02047,-0.00558,-0.01391,-0.00453,0.05173,0.09154,0.02067
2191,0.04,-0.06252,0.04211,0.36606,-0.20466,0.38331,0.01746,-0.40465,0.32437,0.25402,0.17109,0.16171,0.08336,-0.24204,0.26536,0.13701,0.35333,0.00553,0.07251,-0.24747,0.19342,0.09099,-0.06963,0.04218,0.11975,-0.06844,0.04826,0.03734,-0.07818,0.02789,-0.0088,-0.06695,0.03043,0.00387,-0.01771,0.01114,0.03053,-0.11768,0.04271,-0.0109,-0.03567,0.00502,0.05586,-0.07154,0.04071,-0.0172,-0.03956,-0.0012,0.04015,0.09522,0.00996,-0.01741,-0.04013,-0.00176,0.0388,0.10783,0.01376
