Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
3860,-12.85409,-1.40166,-13.96152,2.19095,7.14569,-66.54852,-7.61435,-2.69535,-13.77408,4.11163,2.71557,-66.71373,-7.61435,-2.69535,-13.77408,4.11163,2.71556,-66.71373,9.8003,0.90865,-24.17084,-4.14045,9.51008,-56.84373,26.3351,-1.58799,-24.72494,-2.2404,5.77614,-57.08004,-7.36799,2.72642,-42.50883,-0.39803,3.32512,-37.62813,-10.39138,2.66282,-29.36686,-30.30841,13.25853,-26.56896,32.51382,7.39398,-25.94538,31.46602,-24.57264,8.91661,155.02673,-25.80499,-80.05085,153.89651,21.3436,119.78986,134.194,-19.50619,-86.79124,150.30267,-3.86738,117.5503
3861,-13.36403,-1.83313,-13.69347,1.89256,7.88165,-66.62809,-7.60867,-3.22178,-13.43944,4.2119,2.50705,-66.83833,-7.60867,-3.22178,-13.43944,4.2119,2.50705,-66.83833,9.78186,0.87462,-24.18527,-4.12025,9.5708,-56.63577,26.36824,-1.54545,-24.75469,-2.26294,5.75575,-56.86333,-7.4149,2.75705,-42.44884,-0.34086,3.33407,-37.53598,-10.4642,2.74966,-29.31833,-30.3967,13.32365,-26.49173,32.55782,7.48235,-25.95413,31.64799,-24.63085,9.04378,155.01035,-25.86396,-79.42806,153.94133,21.45199,120.25954,134.20003,-19.40606,-86.10484,151.24031,-4.94402,117.6765
3862,-13.88392,-2.24201,-13.34647,1.71135,8.53926,-66.74756,-7.57711,-3.71874,-13.0182,4.35155,2.38134,-66.9992,-7.57711,-3.71874,-13.0182,4.35156,2.38134,-66.9992,9.78603,0.8215,-24.24899,-4.11631,9.59876,-56.36168,26.3798,-1.48553,-24.83525,-2.26394,5.7533,-56.58743,-7.44499,2.76318,-42.42635,-0.29906,3.36929,-37.50707,-10.48814,2.90167,-29.17942,-30.45712,13.4192,-26.30437,32.44449,7.53309,-25.96116,31.64541,-24.76936,9.05218,155.08803,-25.87232,-78.09737,153.75116,21.49782,120.20398,134.13043,-18.9929,-84.631,151.71982,-5.82576,117.37489
3863,-14.04232,-2.5422,-13.07328,1.83731,8.48568,-66.8483,-7.54645,-4.02758,-12.70063,4.4169,2.44075,-67.09428,-7.54644,-4.02759,-12.70063,4.4169,2.44075,-67.09428,9.81051,0.77295,-24.10561,-4.10285,9.5923,-56.20324,26.3598,-1.41003,-24.70039,-2.26382,5.76566,-56.42699,-7.39914,2.75269,-42.44083,-0.26534,3.41514,-37.5476,-10.46085,3.02235,-28.95904,-30.47773,13.45736,-26.04931,32.26567,7.52297,-25.96532,31.58142,-24.90852,8.91413,155.20355,-25.83118,-77.05377,153.63484,21.45666,119.68023,133.97813,-18.50433,-83.46452,151.55101,-6.03825,116.83169
3864,-13.94643,-2.66667,-12.99722,2.15343,7.76427,-66.88422,-7.49649,-4.13175,-12.61435,4.35272,2.60594,-67.08321,-7.49649,-4.13175,-12.61435,4.35273,2.60594,-67.08321,9.82804,0.74417,-23.78129,-4.0813,9.58507,-56.21994,26.34639,-1.3246,-24.38257,-2.24455,5.78333,-56.44414,-7.31597,2.76404,-42.45552,-0.24129,3.45117,-37.59592,-10.36331,3.02455,-28.73832,-30.41813,13.38391,-25.83564,32.17756,7.49784,-25.99847,31.55872,-24.95134,8.74391,155.30272,-25.82062,-76.75256,153.73972,21.37471,119.47871,133.86258,-18.25567,-83.13078,151.17654,-5.70157,116.7494
3865,-13.93425,-2.69564,-13.06314,2.3748,7.04071,-66.84055,-7.4228,-4.18205,-12.67211,4.21668,2.73281,-66.99758,-7.42279,-4.18205,-12.67211,4.21668,2.73281,-66.99758,9.817,0.73653,-23.43958,-4.06796,9.59751,-56.27997,26.38655,-1.24909,-24.05268,-2.1986,5.80561,-56.51038,-7.27682,2.79063,-42.40144,-0.25403,3.46669,-37.59785,-10.22353,2.90273,-28.60278,-30.29152,13.22305,-25.74793,32.2499,7.50688,-26.05575,31.59271,-24.89371,8.66754,155.38399,-25.87276,-77.06899,153.93683,21.31806,120.2511,133.98366,-18.36257,-83.48402,151.03616,-5.22386,117.63394
3866,-14.05321,-2.74586,-13.09403,2.34224,6.84275,-66.74337,-7.38136,-4.27155,-12.68521,4.10178,2.74725,-66.89056,-7.38135,-4.27155,-12.68521,4.10178,2.74725,-66.89056,9.78986,0.74145,-23.1324,-4.07558,9.61555,-56.23236,26.47501,-1.20813,-23.75609,-2.15448,5.82833,-56.4718,-7.29684,2.78936,-42.25315,-0.31919,3.46829,-37.56633,-10.12422,2.7345,-28.56087,-30.18586,13.05067,-25.76682,32.43021,7.53881,-26.0856,31.67277,-24.82589,8.71034,155.46692,-25.92704,-77.68998,154.08089,21.32959,121.69669,134.3831,-18.70372,-84.15034,150.99434,-4.80566,119.14855
3867,-14.06915,-2.88263,-12.98309,2.1333,7.10722,-66.65574,-7.43837,-4.38448,-12.56236,4.04857,2.66668,-66.81905,-7.43837,-4.38448,-12.56236,4.04857,2.66668,-66.81905,9.77861,0.74954,-22.8734,-4.10377,9.61867,-56.06265,26.55056,-1.1956,-23.49933,-2.13601,5.83515,-56.30947,-7.30603,2.76291,-42.10166,-0.40054,3.47351,-37.54545,-10.10557,2.62649,-28.60126,-30.15178,12.96304,-25.84374,32.62132,7.55374,-26.05789,31.80601,-24.83789,8.83866,155.5463,-25.92494,-78.18777,154.1844,21.43667,122.55061,134.78368,-19.09629,-84.70067,150.69371,-4.59658,120.03921
3868,-13.88879,-3.1025,-12.78409,1.92526,7.47146,-66.62076,-7.57205,-4.50982,-12.36432,4.04844,2.55507,-66.80649,-7.57204,-4.50983,-12.36432,4.04844,2.55507,-66.80649,9.79557,0.75657,-22.73796,-4.13734,9.60484,-55.83807,26.56158,-1.1787,-23.36305,-2.13657,5.82013,-56.08913,-7.2369,2.75529,-42.0532,-0.43552,3.50445,-37.53106,-10.14394,2.64444,-28.75619,-30.16514,13.03293,-25.98664,32.75991,7.54108,-25.99517,31.9784,-24.9325,9.02039,155.60866,-25.87508,-78.06883,154.30991,21.63408,122.00483,134.86362,-19.36558,-84.65848,150.27406,-4.84142,119.43455
3869,-13.642,-3.27666,-12.62939,1.81524,7.67537,-66.61877,-7.65903,-4.59283,-12.21844,4.06313,2.46924,-66.81774,-7.65903,-4.59284,-12.21844,4.06313,2.46924,-66.81774,9.81406,0.75033,-22.74787,-4.15712,9.58532,-55.61183,26.52743,-1.13208,-23.38051,-2.13891,5.80976,-55.86483,-7.11306,2.76449,-42.0818,-0.40433,3.57,-37.48166,-10.21825,2.76139,-29.01671,-30.20402,13.23184,-26.19666,32.83371,7.52573,-25.92405,32.1328,-25.02342,9.22951,155.68451,-25.80808,-77.23875,154.43993,21.85609,121.02505,134.59976,-19.40057,-83.90713,150.23035,-5.74134,118.18984
3870,-13.38811,-3.25194,-12.59107,1.77292,7.62669,-66.61348,-7.61785,-4.51831,-12.19975,4.02278,2.41714,-66.81065,-7.61785,-4.51831,-12.19975,4.02278,2.41714,-66.81065,9.79873,0.7131,-22.79476,-4.15671,9.57312,-55.42345,26.51231,-1.05372,-23.44865,-2.13768,5.83674,-55.6773,-7.00835,2.73474,-42.07744,-0.34768,3.63724,-37.38968,-10.30903,2.88998,-29.2532,-30.26425,13.43337,-26.37967,32.86324,7.53568,-25.86877,32.22982,-25.01598,9.44178,155.82945,-25.75152,-76.40369,154.5345,22.02439,121.02374,134.18471,-19.24672,-83.15202,150.73299,-7.21296,117.71087
3871,-13.08946,-3.08709,-12.62021,1.70359,7.37542,-66.5966,-7.51293,-4.31569,-12.25991,3.8709,2.36166,-66.78073,-7.51292,-4.31569,-12.25991,3.8709,2.36166,-66.78073,9.74907,0.6526,-22.75746,-4.14347,9.585,-55.28226,26.54492,-0.96007,-23.44066,-2.1396,5.89149,-55.53547,-6.93345,2.64248,-42.00453,-0.30927,3.64868,-37.28769,-10.37869,2.98015,-29.32502,-30.3288,13.54261,-26.41736,32.88511,7.57718,-25.89838,32.27824,-24.88844,9.61956,156.04028,-25.7709,-76.51649,154.61592,22.09955,121.76186,133.75179,-19.02345,-83.38308,151.48955,-8.67578,117.96443
3872,-12.87749,-3.01455,-12.62125,1.52656,7.15548,-66.57348,-7.45243,-4.21085,-12.27913,3.63873,2.27492,-66.74728,-7.45243,-4.21085,-12.27913,3.63873,2.27492,-66.74728,9.69476,0.60569,-22.62488,-4.13137,9.64715,-55.15677,26.59895,-0.87497,-23.33473,-2.14283,5.91835,-55.40771,-6.84329,2.54159,-41.92296,-0.29298,3.58974,-37.21057,-10.41874,3.03981,-29.25311,-30.38626,13.57417,-26.32698,32.92405,7.64158,-26.06762,32.27928,-24.69944,9.71161,156.23787,-25.92561,-77.63248,154.70097,22.07902,121.99182,133.29369,-18.75781,-84.65099,152.13527,-9.41632,117.97971
3873,-13.04333,-3.15493,-12.5658,1.22776,7.32237,-66.54792,-7.44678,-4.38188,-12.19767,3.4629,2.16256,-66.73293,-7.44677,-4.38188,-12.19767,3.4629,2.16256,-66.73293,9.65418,0.60165,-22.48916,-4.14728,9.77993,-55.04353,26.64475,-0.81835,-23.21752,-2.1205,5.86302,-55.29685,-6.74338,2.5182,-41.88991,-0.28481,3.5162,-37.18331,-10.45523,3.06294,-29.20572,-30.43288,13.57974,-26.2731,32.96475,7.72309,-26.30166,32.21276,-24.52747,9.71037,156.35043,-26.15656,-78.72228,154.7438,21.9969,121.63795,132.85577,-18.42875,-85.83995,152.52104,-9.28984,117.71747
3874,-13.6296,-3.42168,-12.51011,0.88527,8.01239,-66.51965,-7.43984,-4.7679,-12.06767,3.47172,2.04529,-66.74672,-7.43984,-4.7679,-12.06767,3.47172,2.04528,-66.74672,9.62123,0.63415,-22.4372,-4.21886,9.96141,-54.99979,26.68093,-0.79271,-23.17867,-2.04407,5.72359,-55.26981,-6.69366,2.60725,-41.91747,-0.28155,3.49131,-37.21602,-10.47981,3.00508,-29.31108,-30.4344,13.56129,-26.39515,32.97635,7.81953,-26.44992,32.08431,-24.41678,9.6541,156.37744,-26.32886,-78.86191,154.73079,21.90789,121.72572,132.62604,-18.1478,-85.96201,152.52017,-8.71631,118.00077
3875,-14.14246,-3.72768,-12.49981,0.68466,8.75868,-66.49685,-7.46455,-5.17373,-11.98097,3.62264,1.98255,-66.77238,-7.46455,-5.17373,-11.98097,3.62264,1.98255,-66.77238,9.5936,0.67634,-22.40676,-4.33142,10.11684,-55.06786,26.71057,-0.77992,-23.15791,-1.93069,5.56573,-55.36741,-6.68588,2.73502,-41.99268,-0.28172,3.51208,-37.29629,-10.45395,2.84412,-29.52233,-30.35843,13.48187,-26.65558,32.96097,7.92712,-26.45092,31.92926,-24.37435,9.53902,156.35558,-26.384,-78.28612,154.73216,21.82687,121.92798,132.72856,-18.10275,-85.30744,152.01631,-8.004,118.4201
3876,-14.02794,-4.10265,-12.51534,0.7995,8.87425,-66.50888,-7.6165,-5.49096,-11.97861,3.76341,2.03412,-66.79116,-7.6165,-5.49096,-11.97861,3.76341,2.03412,-66.79116,9.58405,0.71464,-22.2506,-4.42995,10.17609,-55.18283,26.72541,-0.75777,-23.00571,-1.83627,5.47914,-55.51071,-6.63801,2.79152,-42.0758,-0.27105,3.53143,-37.39264,-10.39738,2.64506,-29.6646,-30.26066,13.34302,-26.86257,32.9506,8.03074,-26.3573,31.78808,-24.38027,9.33467,156.31378,-26.35986,-77.96309,154.79642,21.71875,120.38058,133.0551,-18.35162,-84.95452,151.31247,-7.19073,117.19588
3877,-13.36764,-4.5238,-12.51893,1.15732,8.31273,-66.56242,-7.85677,-5.71878,-12.0266,3.83026,2.13256,-66.80613,-7.85677,-5.71878,-12.0266,3.83026,2.13256,-66.80613,9.59039,0.75053,-21.96525,-4.48228,10.14799,-55.23561,26.72921,-0.72162,-22.7203,-1.78917,5.49522,-55.58157,-6.54175,2.78158,-42.1051,-0.23642,3.53676,-37.46237,-10.38989,2.52722,-29.62192,-30.25125,13.2177,-26.8625,32.97043,8.09298,-26.23153,31.71255,-24.38755,9.10698,156.28712,-26.28991,-78.2864,154.89635,21.57957,116.94362,133.32433,-18.77402,-85.35993,150.95529,-6.54533,114.1196
3878,-12.68284,-4.8245,-12.48704,1.46457,7.66793,-66.62108,-8.03029,-5.83264,-12.05471,3.85257,2.13422,-66.82536,-8.03028,-5.83264,-12.05471,3.85257,2.13421,-66.82536,9.58425,0.77788,-21.67778,-4.50895,10.11326,-55.2235,26.74892,-0.68836,-22.43441,-1.76577,5.55613,-55.58146,-6.47733,2.80534,-42.04922,-0.18831,3.55886,-37.47444,-10.45486,2.52546,-29.46231,-30.34419,13.16184,-26.70909,33.03041,8.0864,-26.11182,31.76153,-24.34588,9.02082,156.30878,-26.18943,-78.59823,155.00131,21.4933,114.12507,133.36938,-19.18693,-85.82756,151.07878,-6.49794,111.46982
3879,-12.2869,-4.85903,-12.41685,1.52714,7.42285,-66.64732,-8.06691,-5.76956,-12.02581,3.85692,2.01751,-66.83928,-8.06691,-5.76956,-12.02581,3.85692,2.01751,-66.83928,9.54329,0.78062,-21.45908,-4.54365,10.13293,-55.22902,26.80732,-0.67544,-22.2209,-1.73981,5.58634,-55.59916,-6.49055,2.89701,-41.93369,-0.15761,3.61201,-37.44939,-10.50026,2.5378,-29.35888,-30.40871,13.13827,-26.60501,33.13063,8.04339,-26.04828,31.93563,-24.25486,9.17818,156.36263,-26.11901,-78.24124,155.09323,21.54614,113.83179,133.29234,-19.44715,-85.58453,151.52579,-6.95183,111.06766
3880,-12.14846,-4.70282,-12.33878,1.41291,7.57742,-66.63823,-8.03755,-5.58502,-11.97004,3.86186,1.89649,-66.84074,-8.03755,-5.58502,-11.97004,3.86186,1.89649,-66.84074,9.47541,0.75738,-21.31447,-4.58657,10.19126,-55.27533,26.89544,-0.68022,-22.08425,-1.72311,5.56592,-55.65481,-6.55288,2.98753,-41.81173,-0.1696,3.66859,-37.45213,-10.42105,2.45901,-29.44425,-30.30828,13.09321,-26.71488,33.25081,8.02875,-26.07603,32.11726,-24.18891,9.46822,156.39262,-26.14671,-77.68345,155.11247,21.70412,115.2886,133.23888,-19.40502,-85.00912,152.2347,-7.3472,112.31564
3881,-12.13277,-4.6459,-12.28667,1.28265,7.9067,-66.64119,-8.0489,-5.51877,-11.92473,3.89011,1.85515,-66.8634,-8.0489,-5.51877,-11.92473,3.89011,1.85515,-66.8634,9.40705,0.73044,-21.28056,-4.60823,10.24358,-55.29576,26.98038,-0.68527,-22.06218,-1.73595,5.51527,-55.67389,-6.6051,3.00315,-41.74133,-0.22036,3.69617,-37.50582,-10.24671,2.30261,-29.71396,-30.074,13.03765,-27.02962,33.35473,8.05927,-26.1605,32.14681,-24.23848,9.62997,156.36113,-26.25218,-77.97459,155.0136,21.83442,116.60255,133.2758,-19.00542,-85.15107,152.99902,-7.03237,113.60597
3882,-12.13978,-4.92026,-12.24518,1.21709,8.23713,-66.71825,-8.15159,-5.76894,-11.87354,3.944,1.88325,-66.95918,-8.15159,-5.76895,-11.87354,3.944,1.88325,-66.95918,9.36051,0.71548,-21.3674,-4.59291,10.27748,-55.24289,27.03532,-0.67199,-22.16609,-1.76052,5.45623,-55.61036,-6.58903,2.93538,-41.77239,-0.27473,3.69395,-37.55124,-10.15162,2.16644,-29.99156,-29.91871,13.00347,-27.34483,33.42253,8.09459,-26.22239,31.99736,-24.39435,9.54079,156.27702,-26.34155,-79.25414,154.87299,21.858,117.1983,133.47202,-18.53646,-86.23923,153.42374,-5.93584,114.42011
3883,-12.13151,-5.43929,-12.19045,1.23569,8.44045,-66.87663,-8.31998,-6.2453,-11.80232,4.00111,1.9469,-67.12741,-8.31997,-6.2453,-11.80232,4.00111,1.9469,-67.12741,9.34006,0.70436,-21.48076,-4.56207,10.30365,-55.13789,27.0603,-0.62744,-22.30092,-1.75618,5.41066,-55.49755,-6.4911,2.83941,-41.90722,-0.29115,3.68108,-37.53892,-10.27823,2.13235,-30.08074,-30.02664,13.00152,-27.44274,33.47412,8.09553,-26.21539,31.81547,-24.52082,9.37639,156.20171,-26.34975,-80.4454,154.8275,21.83341,117.80346,133.75899,-18.41382,-87.33315,153.25021,-4.85413,115.25451
3884,-12.11477,-5.84961,-12.16453,1.35185,8.40215,-67.06293,-8.48507,-6.61469,-11.77036,4.04212,2.02884,-67.3079,-8.48507,-6.61469,-11.77036,4.04212,2.02884,-67.3079,9.32772,0.69127,-21.51552,-4.54669,10.32634,-55.01954,27.0808,-0.56456,-22.35787,-1.71634,5.3965,-55.38198,-6.38081,2.79402,-42.06872,-0.2551,3.66289,-37.50613,-10.54894,2.20617,-29.99649,-30.31826,13.04253,-27.3358,33.55434,8.0408,-26.16315,31.75787,-24.4987,9.38741,156.24019,-26.28261,-80.44527,154.89429,21.85858,118.45007,133.86687,-18.62194,-87.38425,152.69078,-4.67406,115.92394
3885,-12.05934,-5.88458,-12.20704,1.58751,8.08445,-67.22736,-8.60218,-6.61646,-11.83051,4.08415,2.1248,-67.44983,-8.60217,-6.61646,-11.83051,4.08415,2.1248,-67.44983,9.29651,0.68819,-21.41435,-4.55217,10.34171,-54.93473,27.12637,-0.52501,-22.27179,-1.68056,5.41296,-55.30478,-6.33355,2.83081,-42.15598,-0.18872,3.63001,-37.51398,-10.73774,2.32173,-29.91715,-30.53035,13.12444,-27.21906,33.68112,7.91715,-26.11706,31.84652,-24.36522,9.61455,156.45203,-26.17397,-79.09507,154.94946,21.95206,118.30984,133.60632,-18.77674,-86.16161,152.38243,-5.5256,115.57973
3886,-11.8862,-5.65061,-12.25289,1.9533,7.54452,-67.34766,-8.68127,-6.33328,-11.91824,4.16258,2.2429,-67.53636,-8.68126,-6.33328,-11.91824,4.16258,2.2429,-67.53636,9.23431,0.70213,-21.12223,-4.56727,10.34268,-54.93336,27.2059,-0.52951,-21.9817,-1.6845,5.44994,-55.3074,-6.32843,2.8973,-42.1418,-0.13004,3.59089,-37.5649,-10.76,2.38895,-29.93136,-30.5554,13.1925,-27.2094,33.81477,7.75539,-26.09711,31.98429,-24.25586,9.88995,156.73854,-26.0591,-77.00809,154.90211,22.06431,117.48065,133.09927,-18.75615,-84.19363,152.69383,-6.83053,114.46412
3887,-11.51895,-5.45198,-12.20808,2.38046,6.82831,-67.39977,-8.76499,-6.03804,-11.93235,4.2277,2.38727,-67.54829,-8.76498,-6.03804,-11.93235,4.2277,2.38727,-67.54829,9.15585,0.72208,-20.63234,-4.58652,10.32695,-55.04339,27.2987,-0.55139,-21.48331,-1.72403,5.49952,-55.41724,-6.30094,2.92883,-42.07584,-0.10425,3.58184,-37.63013,-10.76116,2.36226,-29.96415,-30.54857,13.17848,-27.25034,33.89728,7.64313,-26.09305,32.04164,-24.23729,10.0132,156.90187,-25.98887,-75.17446,154.81934,22.12084,117.07835,132.71593,-18.77638,-82.4333,153.42105,-7.79221,113.86079
3888,-10.97591,-5.41952,-12.07659,2.68403,6.02952,-67.36605,-8.88434,-5.861,-11.87101,4.14618,2.5224,-67.47513,-8.88434,-5.861,-11.871,4.14619,2.5224,-67.47513,9.08976,0.7393,-20.12339,-4.60306,10.30914,-55.25761,27.37244,-0.5632,-20.96381,-1.76957,5.54397,-55.62991,-6.25623,2.93553,-42.01857,-0.10616,3.62866,-37.70807,-10.85986,2.28464,-29.90671,-30.65141,13.08601,-27.22187,33.90346,7.63693,-26.09221,31.95664,-24.26814,9.90585,156.85623,-25.99186,-74.71943,154.83176,22.07412,117.61749,132.74652,-18.90309,-81.984,153.99146,-7.92614,114.34962
3889,-10.50598,-5.4907,-11.94104,2.66977,5.51855,-67.27721,-9.01564,-5.80239,-11.79439,3.90351,2.57312,-67.36429,-9.01564,-5.80239,-11.79439,3.90351,2.57312,-67.36429,9.05096,0.75846,-19.93566,-4.60326,10.30938,-55.47184,27.41665,-0.56513,-20.77643,-1.79007,5.56118,-55.8425,-6.25457,2.96722,-42.01718,-0.10366,3.70768,-37.79657,-10.95989,2.2361,-29.72871,-30.77935,12.98008,-27.06699,33.8442,7.6797,-26.08102,31.80412,-24.3101,9.67713,156.71599,-26.01362,-76.00873,154.94691,21.97871,118.53871,133.08392,-18.9866,-83.23269,153.86707,-7.58078,115.29546
3890,-10.40415,-5.58445,-11.8705,2.35879,5.63442,-67.18858,-9.11231,-5.85314,-11.74177,3.6683,2.52124,-67.28174,-9.11231,-5.85314,-11.74177,3.6683,2.52124,-67.28174,9.02475,0.77399,-20.20273,-4.58569,10.32825,-55.52736,27.45514,-0.55383,-21.06626,-1.77378,5.55868,-55.89782,-6.30852,3.01094,-42.08617,-0.07118,3.76151,-37.84272,-10.90534,2.23534,-29.5033,-30.76463,12.90291,-26.84986,33.75817,7.66109,-26.05269,31.71951,-24.3883,9.52207,156.65016,-25.97673,-77.89272,155.03906,21.94755,119.10896,133.3474,-18.99711,-85.11722,153.11313,-7.5777,115.81093
3891,-10.58307,-5.62133,-11.86872,2.04855,6.10292,-67.09872,-9.17866,-5.91321,-11.72758,3.58077,2.47511,-67.21338,-9.17865,-5.91321,-11.72758,3.58077,2.47511,-67.21338,8.98579,0.76132,-20.56549,-4.56625,10.34734,-55.39917,27.52169,-0.51087,-21.46917,-1.74646,5.57575,-55.77126,-6.35642,2.986,-42.16797,-0.02585,3.75414,-37.78447,-10.71103,2.24211,-29.3562,-30.59671,12.85932,-26.7057,33.70935,7.54763,-26.02891,31.73917,-24.51305,9.49945,156.6967,-25.88885,-78.79973,155.02861,22.00125,118.84885,133.3526,-19.04122,-86.09626,152.29588,-8.17849,115.3819
3892,-10.66165,-5.57282,-11.85148,1.99357,6.40264,-66.96114,-9.24731,-5.86635,-11.71052,3.64014,2.52959,-67.08944,-9.24731,-5.86635,-11.71052,3.64014,2.52959,-67.08944,8.93393,0.70875,-20.58636,-4.56117,10.35134,-55.1637,27.62351,-0.43685,-21.52806,-1.74629,5.63355,-55.53698,-6.35091,2.86272,-42.17892,-0.00878,3.70426,-37.63438,-10.54879,2.24344,-29.35383,-30.43499,12.85977,-26.70296,33.74639,7.40381,-26.04177,31.77277,-24.62297,9.47566,156.76215,-25.8252,-78.45374,154.9789,22.03022,117.68871,133.25998,-19.09063,-85.7954,151.78517,-8.82045,114.11449
3893,-10.50585,-5.53196,-11.72384,2.11746,6.5397,-66.78033,-9.31388,-5.77686,-11.60639,3.80109,2.61398,-66.91476,-9.31387,-5.77686,-11.60639,3.80109,2.61398,-66.91476,8.89074,0.6389,-20.31404,-4.58117,10.33813,-54.84598,27.73542,-0.37114,-21.27763,-1.76973,5.70766,-55.22131,-6.32805,2.72721,-42.10569,-0.02509,3.66469,-37.4784,-10.53404,2.27444,-29.44343,-30.40693,12.91936,-26.77851,33.85099,7.30542,-26.09441,31.73813,-24.66609,9.34517,156.76477,-25.83472,-77.71428,154.97839,21.95829,116.63122,133.24606,-18.96622,-84.9766,151.56018,-8.94449,113.11538
3894,-10.33813,-5.55232,-11.53069,2.19296,6.84301,-66.64745,-9.34181,-5.75371,-11.43255,4.02413,2.5995,-66.79828,-9.34181,-5.75371,-11.43255,4.02414,2.5995,-66.79828,8.86153,0.58996,-20.10132,-4.62802,10.31037,-54.52118,27.83176,-0.35651,-21.07166,-1.77798,5.7644,-54.90508,-6.35503,2.68123,-42.00182,-0.03555,3.66863,-37.39484,-10.58841,2.36368,-29.52706,-30.45356,13.03169,-26.82803,33.95034,7.28598,-26.16756,31.66688,-24.68181,9.19976,156.70279,-25.90917,-77.21999,155.00656,21.8722,116.96408,133.28305,-18.67092,-84.32234,151.52867,-8.58946,113.55259
3895,-10.36718,-5.54472,-11.43633,2.14496,7.34304,-66.65697,-9.31446,-5.75566,-11.33268,4.24076,2.48159,-66.83662,-9.31446,-5.75566,-11.33268,4.24077,2.48159,-66.83662,8.82429,0.5755,-20.12289,-4.67911,10.27596,-54.38057,27.90219,-0.38722,-21.09643,-1.75662,5.79253,-54.7783,-6.44708,2.73199,-41.93092,-0.01476,3.70438,-37.39983,-10.5501,2.4942,-29.56032,-30.41971,13.16573,-26.81458,33.9769,7.34937,-26.24542,31.64886,-24.73177,9.19103,156.6008,-26.02351,-76.96587,154.98979,21.89723,118.42242,133.3158,-18.44825,-83.94047,151.68161,-8.10879,115.0555
3896,-10.52232,-5.47332,-11.50014,2.06719,7.64704,-66.79909,-9.27153,-5.72521,-11.3781,4.31956,2.38473,-66.99625,-9.27152,-5.72521,-11.3781,4.31956,2.38472,-66.99625,8.76803,0.57702,-20.24725,-4.69291,10.25498,-54.54599,27.93521,-0.40919,-21.23008,-1.73873,5.7929,-54.95015,-6.54097,2.8118,-41.94733,0.01528,3.74796,-37.45839,-10.39864,2.61217,-29.54928,-30.27961,13.27293,-26.76273,33.91282,7.47796,-26.31548,31.70884,-24.78125,9.31606,156.46643,-26.15473,-76.76045,154.93698,22.00331,119.64714,133.42296,-18.47369,-83.67252,151.9201,-7.7111,116.29092
3897,-10.56491,-5.44883,-11.5989,2.04671,7.32064,-66.95221,-9.27599,-5.71067,-11.47357,4.13263,2.41248,-67.12935,-9.27599,-5.71067,-11.47357,4.13264,2.41248,-67.12935,8.71393,0.57831,-20.1978,-4.64801,10.26105,-54.93766,27.92415,-0.38173,-21.19164,-1.76534,5.78146,-55.33033,-6.54916,2.85957,-42.04675,0.01259,3.79367,-37.52399,-10.28904,2.667,-29.50661,-30.18192,13.30999,-26.70237,33.79056,7.62364,-26.36673,31.77067,-24.73542,9.43525,156.30977,-26.27327,-76.50163,154.91489,22.0513,119.91575,133.68192,-18.66309,-83.35899,151.99625,-7.56941,116.56065
3898,-10.45025,-5.52117,-11.61219,2.022,6.56536,-66.98656,-9.31901,-5.75138,-11.50109,3.74416,2.509,-67.12288,-9.319,-5.75138,-11.50109,3.74416,2.509,-67.12288,8.68034,0.58514,-19.88468,-4.57263,10.27579,-55.31009,27.90579,-0.32646,-20.88253,-1.83393,5.80607,-55.68014,-6.4827,2.8635,-42.11437,-0.0426,3.83405,-37.56552,-10.3323,2.6398,-29.45102,-30.23275,13.26551,-26.65823,33.65424,7.73016,-26.39454,31.7361,-24.57798,9.43681,156.15927,-26.35026,-76.17989,154.92587,21.96549,119.47926,133.99884,-18.76279,-82.933,151.92262,-7.83076,116.08694
