Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
682,-6.99094,2.85417,-18.84986,4.14478,9.62585,-69.05332,0.25957,0.36191,-19.05364,7.17664,1.67372,-69.35259,0.25957,0.36191,-19.05364,7.17665,1.67371,-69.35259,10.09845,2.47418,-38.47601,-2.41861,5.34099,-63.14934,19.23,-3.54338,-38.48454,-3.20186,3.1204,-63.06728,-8.11813,1.99577,-49.49891,-2.55243,6.58343,-42.94954,-11.69812,4.30597,-28.16391,-31.95844,14.38931,-24.82644,7.06654,24.44151,-46.67492,-16.03356,-4.68099,-25.82028,109.70396,-51.01923,-116.62584,85.74641,-24.63473,111.78006,101.12434,-38.27222,-121.87261,75.48498,-31.85607,106.53637
683,-7.08283,2.84956,-18.76395,4.26524,9.72626,-68.99896,0.36275,0.3024,-18.96906,7.29371,1.80613,-69.30403,0.36276,0.30239,-18.96906,7.29371,1.80613,-69.30403,10.11333,2.47614,-38.4189,-2.41042,5.41297,-63.14909,19.21914,-3.59264,-38.41751,-3.19526,2.98896,-63.06308,-8.07564,1.89126,-49.52271,-2.59377,6.5184,-43.02355,-11.90248,4.22115,-28.07144,-32.17052,14.2778,-24.76748,7.49803,24.19809,-46.74107,-15.99557,-4.53182,-25.92816,110.62658,-51.0401,-117.07236,85.92001,-24.7423,111.54037,101.68718,-38.17857,-122.56262,76.29108,-31.82586,106.60676
684,-6.84245,2.84863,-18.70901,4.38456,9.84239,-68.88909,0.40511,0.37727,-18.91332,7.42967,1.92444,-69.20204,0.40511,0.37727,-18.91332,7.42967,1.92443,-69.20204,10.11414,2.47352,-38.3406,-2.41635,5.49454,-63.20512,19.23375,-3.63833,-38.33162,-3.18466,2.85893,-63.11626,-8.08767,1.8903,-49.51111,-2.58812,6.45997,-43.09436,-12.07295,4.12991,-27.90703,-32.35996,14.13539,-24.64143,7.70846,23.97608,-46.44887,-15.88374,-4.45187,-26.03939,111.43403,-50.75161,-116.38761,86.12239,-24.85083,111.20358,101.96756,-38.37037,-122.29297,77.22329,-31.69191,106.64314
685,-6.50354,2.82185,-18.72326,4.50118,10.01574,-68.78802,0.3742,0.47548,-18.92142,7.60177,1.99487,-69.11328,0.3742,0.47548,-18.92142,7.60177,1.99486,-69.11328,10.09054,2.50298,-38.33744,-2.44863,5.57327,-63.2468,19.28417,-3.66643,-38.32864,-3.15685,2.76211,-63.1591,-8.15688,1.97784,-49.53044,-2.55158,6.39994,-43.17003,-12.06809,3.94016,-27.65565,-32.37964,13.87043,-24.4669,7.68826,23.75343,-45.89103,-15.70978,-4.37446,-26.12986,112.09721,-50.22456,-114.59959,86.3741,-24.94083,110.93092,102.29865,-38.63265,-120.79195,78.0038,-31.49752,106.65569
686,-6.49703,2.80569,-18.78619,4.53275,10.15983,-68.75506,0.32588,0.46987,-18.98146,7.70195,1.97384,-69.09094,0.32588,0.46987,-18.98146,7.70195,1.97384,-69.09094,10.0513,2.57309,-38.46381,-2.48064,5.6224,-63.24451,19.35015,-3.67624,-38.46266,-3.11988,2.72378,-63.16043,-8.22769,2.07673,-49.61557,-2.53364,6.32027,-43.27658,-11.94082,3.72239,-27.39224,-32.27648,13.57493,-24.29105,7.69426,23.55167,-45.49918,-15.54278,-4.27996,-26.15211,112.732,-49.84249,-112.57901,86.634,-24.96353,110.8357,103.00858,-38.73173,-118.73067,78.73326,-31.30504,106.81729
687,-6.9217,2.82323,-18.84945,4.37797,10.12647,-68.78389,0.31523,0.33595,-19.04925,7.57825,1.8466,-69.11863,0.31523,0.33595,-19.04925,7.57825,1.8466,-69.11863,10.00992,2.65797,-38.64663,-2.47727,5.62754,-63.29644,19.4054,-3.67594,-38.65566,-3.09016,2.73641,-63.21457,-8.2501,2.11872,-49.74801,-2.57015,6.20932,-43.43717,-11.85791,3.63032,-27.2821,-32.20359,13.45041,-24.21797,7.97644,23.36795,-45.62761,-15.42847,-4.21734,-26.07854,113.57698,-49.92479,-110.75818,86.84422,-24.88554,111.02459,103.90657,-38.3896,-116.78046,79.49449,-31.33521,107.26984
688,-7.32446,2.76395,-18.87189,4.13067,9.8225,-68.83522,0.30197,0.13936,-19.06543,7.2657,1.6908,-69.15055,0.30197,0.13936,-19.06543,7.26571,1.6908,-69.15055,9.97121,2.72064,-38.69516,-2.4519,5.61468,-63.46573,19.43673,-3.67201,-38.71065,-3.07256,2.75952,-63.38401,-8.1989,2.07651,-49.87567,-2.64305,6.08859,-43.62843,-11.87736,3.70112,-27.37027,-32.21478,13.54738,-24.27751,8.55207,23.14036,-46.14706,-15.35042,-4.23245,-25.93724,114.831,-50.34502,-108.71358,86.98832,-24.73199,111.61249,104.51955,-37.64981,-114.98952,80.20206,-31.67526,108.0862
689,-7.21137,2.50048,-18.82656,4.04166,9.28166,-68.86546,0.18985,-0.03757,-18.98588,6.98455,1.64029,-69.14622,0.18986,-0.03758,-18.98588,6.98455,1.64029,-69.14622,9.92712,2.74784,-38.47253,-2.45909,5.62393,-63.64223,19.45411,-3.67313,-38.48741,-3.06147,2.75966,-63.56187,-8.07492,1.94744,-49.94521,-2.70958,5.99184,-43.78362,-11.90958,3.83392,-27.49817,-32.23757,13.71625,-24.35317,9.23195,22.81159,-46.55645,-15.2807,-4.32505,-25.77743,116.42338,-50.63347,-106.14514,87.07382,-24.55511,112.54604,104.75021,-37.09838,-113.20225,80.93079,-32.16435,109.27289
690,-6.70865,2.16933,-18.70605,4.18063,8.75194,-68.83737,0.01766,-0.11849,-18.82658,6.88556,1.74337,-69.08527,0.01767,-0.11849,-18.82658,6.88556,1.74336,-69.08527,9.85229,2.75608,-38.08961,-2.52887,5.65722,-63.6474,19.49394,-3.699,-38.09976,-3.05423,2.74491,-63.57237,-7.95096,1.76144,-49.91754,-2.76227,5.92773,-43.83984,-11.90335,3.92857,-27.4933,-32.24018,13.80331,-24.31462,9.851,22.40278,-46.55329,-15.22634,-4.47086,-25.64612,118.0497,-50.51572,-103.62585,87.10683,-24.40526,113.3806,105.12082,-37.30322,-111.55663,81.79599,-32.48693,110.47792
691,-6.32386,2.08609,-18.55112,4.34936,8.50927,-68.76884,-0.02907,-0.03518,-18.6639,6.90549,1.91263,-69.00141,-0.02907,-0.03518,-18.6639,6.90549,1.91263,-69.00141,9.71874,2.76056,-37.7888,-2.63897,5.68296,-63.47133,19.58491,-3.7603,-37.79678,-3.05863,2.74682,-63.40454,-7.93823,1.58592,-49.78636,-2.82418,5.89242,-43.77076,-11.95044,3.97392,-27.35115,-32.31401,13.79652,-24.16146,10.4225,21.989,-46.38323,-15.19833,-4.64741,-25.57894,119.54216,-50.23232,-101.91264,87.10568,-24.31797,113.49457,106.21905,-37.9906,-110.24644,82.5764,-32.37686,110.98709
692,-6.21549,2.35128,-18.43969,4.37035,8.57345,-68.7279,0.15141,0.21778,-18.58259,6.9145,2.02217,-68.96323,0.15141,0.21778,-18.58259,6.9145,2.02217,-68.96323,9.53212,2.75363,-37.65561,-2.75361,5.69404,-63.30882,19.70143,-3.83614,-37.6671,-3.08646,2.77093,-63.24956,-8.06346,1.49634,-49.59686,-2.89863,5.89065,-43.59931,-12.15334,4.00684,-27.19908,-32.54403,13.77455,-24.00323,11.07411,21.60199,-46.49895,-15.17664,-4.82426,-25.53677,121.09674,-50.1957,-101.05762,87.08649,-24.2581,112.65132,108.07328,-38.3733,-109.26331,83.05835,-31.91074,110.43675
693,-6.20676,2.73966,-18.41939,4.27044,8.85289,-68.75191,0.45677,0.50652,-18.60838,6.92097,2.01742,-69.00345,0.45677,0.50652,-18.60838,6.92097,2.01742,-69.00345,9.33669,2.72759,-37.62231,-2.86765,5.72475,-63.29715,19.78597,-3.89256,-37.64087,-3.13292,2.78373,-63.24328,-8.23037,1.52423,-49.41889,-2.96186,5.91127,-43.39278,-12.47013,4.03169,-27.11285,-32.87666,13.76786,-23.91131,11.90986,21.17662,-46.97366,-15.1305,-4.96414,-25.39464,123.07624,-50.44585,-100.39323,87.04201,-24.10983,111.32061,110.22179,-38.30923,-108.46043,83.34751,-31.44444,109.31181
694,-6.19402,2.93381,-18.47064,4.17166,9.24198,-68.81911,0.67985,0.62169,-18.68419,6.99531,1.93108,-69.09461,0.67985,0.62169,-18.68419,6.99531,1.93107,-69.09461,9.17936,2.70846,-37.63193,-2.99347,5.80414,-63.34832,19.81091,-3.92234,-37.65696,-3.17307,2.7581,-63.29971,-8.30227,1.62007,-49.29219,-2.99529,5.91307,-43.22606,-12.76011,4.02492,-27.01334,-33.18184,13.72689,-23.81797,12.88877,20.6206,-47.40306,-15.04825,-5.0655,-25.05788,125.60729,-50.58838,-98.95709,86.97118,-23.77978,110.4375,112.01395,-38.47865,-107.54712,83.57281,-31.23283,108.5835
695,-6.11214,2.80069,-18.54638,4.11019,9.43274,-68.88924,0.67684,0.50819,-18.74266,7.04039,1.8156,-69.17712,0.67685,0.50819,-18.74266,7.04039,1.81559,-69.17712,9.08058,2.73398,-37.63398,-3.12119,5.91637,-63.30891,19.79122,-3.94847,-37.65997,-3.18664,2.70661,-63.26686,-8.23224,1.71395,-49.21344,-2.99959,5.86551,-43.14129,-12.94607,4.00316,-26.79966,-33.3996,13.63207,-23.62022,13.79823,19.93402,-47.34628,-14.93753,-5.17306,-24.57197,128.36322,-50.22449,-96.16383,86.91138,-23.30194,110.69425,113.01507,-39.40867,-106.12762,83.81044,-31.23099,108.96821
696,-5.85657,2.47539,-18.60917,4.00431,9.13805,-68.92808,0.47409,0.33254,-18.76446,6.85861,1.70435,-69.19837,0.47409,0.33254,-18.76446,6.85861,1.70435,-69.19837,9.02995,2.79606,-37.56278,-3.22126,6.01679,-63.12217,19.75362,-3.98481,-37.58234,-3.17799,2.65737,-63.08644,-8.10416,1.78726,-49.16926,-2.98693,5.7809,-43.13509,-13.05951,4.01801,-26.52009,-33.5579,13.54843,-23.34608,14.45941,19.22146,-46.7846,-14.8082,-5.31742,-24.09455,130.86964,-49.36897,-92.29468,86.91636,-22.82245,111.95123,113.55233,-40.80846,-103.86881,84.11461,-31.22886,110.34978
697,-5.44863,2.18584,-18.62134,3.79031,8.53433,-68.92656,0.23047,0.26432,-18.74287,6.44548,1.62315,-69.16208,0.23047,0.26432,-18.74287,6.44548,1.62315,-69.16208,8.99545,2.84158,-37.42125,-3.28014,6.07603,-62.81635,19.70835,-4.01882,-37.43123,-3.16792,2.61752,-62.78432,-8.01589,1.83546,-49.17158,-2.97357,5.6892,-43.17801,-13.14474,4.06854,-26.30323,-33.68087,13.51993,-23.11948,14.95093,18.58673,-46.13111,-14.66403,-5.47373,-23.75832,133.02411,-48.42389,-88.25561,86.99767,-22.47526,113.19466,114.46915,-41.91062,-100.85201,84.33371,-31.0585,111.65675
698,-5.08219,2.04603,-18.56516,3.49765,8.19641,-68.91515,0.10737,0.29681,-18.67134,6.04477,1.57204,-69.13242,0.10737,0.29681,-18.67134,6.04477,1.57203,-69.13242,8.9437,2.83054,-37.3244,-3.32472,6.09917,-62.46824,19.64826,-4.0341,-37.32863,-3.16609,2.56723,-62.43834,-7.98922,1.84511,-49.25368,-2.97051,5.60345,-43.25381,-13.20701,4.07077,-26.15797,-33.76559,13.47116,-22.97915,15.48973,18.04316,-45.81629,-14.52335,-5.59652,-23.56378,135.13672,-47.76441,-84.94131,87.0919,-22.27246,113.27134,116.17835,-42.29491,-97.82327,84.32836,-30.73707,111.70373
699,-4.97121,2.02024,-18.47593,3.16709,8.60398,-68.9081,0.15647,0.30091,-18.57987,5.89727,1.50278,-69.14909,0.15648,0.30091,-18.57987,5.89727,1.50278,-69.14909,8.8582,2.77013,-37.39723,-3.40978,6.11331,-62.17299,19.57588,-4.02773,-37.40455,-3.1568,2.48197,-62.14922,-8.02527,1.85463,-49.4173,-2.9756,5.52185,-43.36859,-13.26029,3.94881,-25.92648,-33.84388,13.27584,-22.80097,16.15545,17.5168,-45.9423,-14.43853,-5.6723,-23.40119,137.5318,-47.42958,-82.66087,87.11385,-22.10885,111.98217,118.46708,-42.2522,-95.54877,84.29707,-30.4443,110.41028
700,-5.11504,1.98872,-18.41625,2.83968,9.61382,-68.87744,0.27656,0.18704,-18.5187,6.00486,1.38437,-69.18162,0.27657,0.18704,-18.5187,6.00486,1.38437,-69.18162,8.7404,2.70441,-37.59414,-3.56675,6.14095,-61.99977,19.51257,-4.00853,-37.61255,-3.1257,2.36538,-61.99006,-8.1196,1.92828,-49.60027,-2.98204,5.44411,-43.5106,-13.34267,3.74161,-25.46533,-33.97858,12.91994,-22.43369,16.88673,16.92773,-46.33059,-14.44659,-5.74162,-23.14877,140.28844,-47.21937,-80.78752,87.04997,-21.85264,110.20158,120.95638,-42.3646,-93.84007,84.42855,-30.3285,108.7278
701,-5.27046,1.85304,-18.40784,2.61142,10.48223,-68.82371,0.31434,-0.0118,-18.49766,6.16435,1.25925,-69.18841,0.31434,-0.0118,-18.49766,6.16435,1.25925,-69.18841,8.5969,2.68101,-37.69553,-3.77013,6.18395,-61.94861,19.47113,-3.99837,-37.72478,-3.09547,2.25317,-61.95713,-8.2075,2.05447,-49.70592,-2.98872,5.37438,-43.61872,-13.45177,3.57021,-24.85311,-34.16412,12.54387,-21.90968,17.64804,16.25704,-46.77299,-14.50261,-5.87969,-22.76296,143.29617,-46.94767,-78.01015,86.95656,-21.45075,108.95898,123.33453,-42.93817,-91.56138,84.62013,-30.26849,107.61438
702,-5.20157,1.63707,-18.41112,2.5835,10.5374,-68.78438,0.23476,-0.17747,-18.48042,6.18694,1.20087,-69.15421,0.23476,-0.17747,-18.48042,6.18694,1.20087,-69.15421,8.43151,2.71554,-37.51835,-3.96943,6.23321,-61.95448,19.43989,-4.031,-37.54662,-3.10925,2.17303,-61.9775,-8.21644,2.16493,-49.66055,-2.99382,5.31673,-43.6138,-13.51007,3.48926,-24.34539,-34.28918,12.28867,-21.45379,18.43801,15.5308,-47.18036,-14.51757,-6.1249,-22.31289,146.36786,-46.54211,-73.51117,86.87328,-20.97622,108.63976,125.52573,-43.85859,-87.76699,84.71454,-29.9516,107.38543
703,-4.80662,1.42452,-18.38792,2.80435,9.65104,-68.78126,0.11194,-0.21397,-18.43992,6.04053,1.27718,-69.09032,0.11195,-0.21397,-18.43992,6.04053,1.27718,-69.09032,8.25319,2.78287,-37.07507,-4.14314,6.28013,-61.96697,19.39662,-4.12162,-37.08515,-3.17751,2.1189,-61.99776,-8.1453,2.21751,-49.47886,-2.99455,5.26827,-43.4753,-13.44606,3.44136,-24.12441,-34.25282,12.16558,-21.2602,19.22304,14.7723,-47.58001,-14.45423,-6.42036,-21.90091,149.3083,-46.0337,-67.99353,86.78255,-20.54939,108.77121,127.75876,-44.78998,-82.80067,84.60862,-29.26381,107.54365
704,-4.20274,1.22306,-18.35611,3.20746,8.29139,-68.8278,-0.00049,-0.17344,-18.39462,5.83698,1.48226,-69.05224,-0.00048,-0.17344,-18.39462,5.83698,1.48226,-69.05224,8.08298,2.8423,-36.59663,-4.31194,6.32005,-61.96342,19.33127,-4.23949,-36.57981,-3.26201,2.07013,-62.0004,-8.05179,2.23017,-49.26229,-3.00386,5.21674,-43.28032,-13.3056,3.38197,-24.17215,-34.10107,12.12699,-21.32734,19.99511,13.9975,-48.05019,-14.3546,-6.65558,-21.55464,152.05347,-45.5241,-62.99126,86.63632,-20.21345,108.66822,130.29193,-45.39821,-77.93801,84.28686,-28.37062,107.41493
705,-3.76627,1.00572,-18.37425,3.57371,7.20171,-68.93865,-0.08868,-0.21713,-18.39957,5.69697,1.67825,-69.10323,-0.08868,-0.21713,-18.39957,5.69697,1.67824,-69.10323,7.94178,2.87059,-36.35651,-4.50417,6.35408,-61.8884,19.25218,-4.33744,-36.31918,-3.31723,2.01485,-61.93678,-8.00172,2.27819,-49.09473,-3.04528,5.15752,-43.14213,-13.23691,3.34445,-24.34175,-34.00542,12.15198,-21.50287,20.8151,13.23953,-48.60921,-14.29169,-6.7659,-21.24808,154.71753,-45.07341,-59.24575,86.41425,-19.93811,108.4292,133.15448,-45.62999,-73.99529,83.88104,-27.44998,107.15398
706,-3.8284,0.83622,-18.4741,3.68864,6.77342,-69.09894,-0.12075,-0.40344,-18.48811,5.61627,1.7186,-69.24181,-0.12074,-0.40344,-18.48811,5.61627,1.71859,-69.24181,7.82628,2.8734,-36.39902,-4.72274,6.38888,-61.70787,19.17284,-4.40206,-36.35294,-3.32961,1.95032,-61.7742,-8.02235,2.43217,-48.96959,-3.12438,5.10962,-43.11226,-13.3491,3.33039,-24.43897,-34.10263,12.17324,-21.60081,21.70123,12.52855,-49.15998,-14.31043,-6.7796,-20.98453,157.37698,-44.61684,-56.29742,86.15826,-19.70872,108.70219,136.31281,-45.81796,-70.65833,83.49399,-26.62593,107.42414
707,-4.40093,0.82485,-18.5957,3.49105,6.96731,-69.24976,-0.05571,-0.63815,-18.60278,5.52489,1.59008,-69.40169,-0.05571,-0.63815,-18.60278,5.52489,1.59008,-69.40169,7.70647,2.86998,-36.57582,-4.95935,6.44125,-61.48917,19.09867,-4.45851,-36.52669,-3.31194,1.86852,-61.57779,-8.09493,2.68711,-48.82755,-3.22341,5.09789,-43.15618,-13.58514,3.24821,-24.28915,-34.35383,12.04337,-21.48756,22.558,11.8351,-49.64532,-14.41253,-6.77614,-20.78675,159.94427,-44.079,-53.44852,85.92278,-19.53172,109.52013,139.82344,-46.21564,-67.17413,83.10822,-26.00294,108.21944
708,-5.18207,0.95717,-18.63792,3.04419,7.64034,-69.30585,0.06721,-0.81492,-18.64444,5.39389,1.40502,-69.49144,0.06722,-0.81493,-18.64444,5.39389,1.40501,-69.49144,7.56084,2.8687,-36.76117,-5.21924,6.52875,-61.33609,19.02489,-4.52903,-36.70826,-3.27834,1.75477,-61.45036,-8.18478,2.97197,-48.64344,-3.31443,5.12365,-43.20484,-13.75214,3.02184,-23.84869,-34.56621,11.67563,-21.14953,23.29675,11.07372,-50.20103,-14.57948,-6.81075,-20.63425,162.3544,-43.51083,-50.49207,85.71754,-19.3806,110.12534,143.59645,-46.56479,-63.29825,82.7196,-25.57507,108.77665
709,-5.68778,1.06466,-18.58626,2.49861,8.46164,-69.20598,0.11208,-0.88792,-18.59522,5.20425,1.31334,-69.43699,0.11208,-0.88792,-18.59522,5.20426,1.31334,-69.43699,7.40289,2.85874,-36.87147,-5.50592,6.64133,-61.27971,18.93562,-4.60214,-36.81183,-3.23417,1.61066,-61.42334,-8.2487,3.2137,-48.46954,-3.36531,5.15812,-43.21519,-13.72194,2.6966,-23.26023,-34.59423,11.16255,-20.70724,23.95732,10.19333,-50.99319,-14.78093,-6.87634,-20.47091,164.68953,-43.01447,-47.44147,85.52415,-19.20674,110.00236,147.32811,-46.49883,-59.23904,82.38403,-25.26261,108.61491
710,-5.53698,1.00716,-18.51717,2.08904,8.83408,-68.99935,-0.01792,-0.84327,-18.52507,4.93322,1.39853,-69.25358,-0.01792,-0.84327,-18.52507,4.93322,1.39853,-69.25358,7.26136,2.82385,-36.80851,-5.80278,6.74525,-61.2665,18.80614,-4.65706,-36.73674,-3.19254,1.46226,-61.44104,-8.22777,3.37942,-48.36176,-3.36075,5.15948,-43.18993,-13.57698,2.41249,-22.77255,-34.49594,10.72337,-20.34686,24.65267,9.24839,-51.96426,-14.97275,-6.92197,-20.26462,167.02704,-42.59654,-44.05109,85.32707,-18.9941,109.65714,150.96259,-46.10245,-54.86218,82.17604,-25.08477,108.27316
711,-4.81323,0.87821,-18.50491,1.99902,8.42278,-68.82189,-0.23967,-0.65377,-18.51387,4.63013,1.6119,-69.05244,-0.23966,-0.65378,-18.51387,4.63013,1.6119,-69.05244,7.14801,2.75398,-36.51836,-6.0943,6.82315,-61.23642,18.62787,-4.70148,-36.42481,-3.18185,1.33272,-61.43915,-8.1094,3.4921,-48.27814,-3.33399,5.10778,-43.13936,-13.50686,2.29357,-22.56366,-34.44587,10.53773,-20.19174,25.44799,8.35065,-52.8912,-15.1226,-6.90619,-20.0209,169.3288,-42.18039,-39.96981,85.11887,-18.75984,110.07938,154.69914,-45.66396,-49.71566,82.15909,-25.13971,108.76066
712,-4.07542,0.92832,-18.5846,2.17853,7.60493,-68.75067,-0.35444,-0.32397,-18.60423,4.42113,1.82671,-68.9353,-0.35444,-0.32398,-18.60423,4.42113,1.8267,-68.9353,7.067,2.65339,-36.08775,-6.39114,6.88416,-61.18653,18.42374,-4.75485,-35.96338,-3.21311,1.22255,-61.41483,-7.97153,3.61552,-48.13122,-3.3564,5.03152,-43.04926,-13.59956,2.36338,-22.56991,-34.54239,10.60516,-20.17229,26.3185,7.55586,-53.63528,-15.23564,-6.84118,-19.75974,171.53264,-41.69718,-35.26696,84.9048,-18.52115,111.43186,158.41626,-45.24639,-43.92284,82.32185,-25.39742,110.2355
713,-3.79509,1.14379,-18.72887,2.42806,6.9776,-68.77334,-0.31378,-0.038,-18.76248,4.36746,1.97803,-68.92491,-0.31378,-0.038,-18.76248,4.36746,1.97803,-68.92491,7.03286,2.55068,-35.70251,-6.71473,6.93528,-61.14689,18.21452,-4.80631,-35.54703,-3.25878,1.12492,-61.40387,-7.8629,3.77063,-47.92358,-3.46796,4.98189,-42.92258,-13.77902,2.54593,-22.51213,-34.74185,10.755,-20.051,27.17939,6.8184,-54.22139,-15.33076,-6.77925,-19.51068,173.6185,-41.10949,-30.57357,84.69887,-18.29639,112.79337,161.7244,-44.85356,-38.34649,82.49905,-25.62335,111.72407
714,-3.91284,1.13897,-18.85259,2.56812,6.72332,-68.86115,-0.29515,-0.09785,-18.88547,4.35948,2.08574,-68.99884,-0.29515,-0.09785,-18.88547,4.35949,2.08574,-68.99884,7.03064,2.47775,-35.51049,-7.06297,6.97529,-61.10726,18.00037,-4.81881,-35.33581,-3.28107,1.03864,-61.40018,-7.73272,3.90507,-47.74726,-3.61665,4.97467,-42.82195,-13.90958,2.70527,-22.1603,-34.92954,10.77786,-19.65888,27.95506,6.05701,-54.74635,-15.40298,-6.75573,-19.30528,175.58574,-40.41698,-26.66727,84.50469,-18.11327,113.32451,164.54988,-44.60995,-33.81035,82.41969,-25.54158,112.29987
715,-4.11875,0.6818,-18.88828,2.47016,6.77227,-68.9892,-0.42214,-0.58357,-18.89146,4.24343,2.15109,-69.12727,-0.42214,-0.58357,-18.89146,4.24344,2.15109,-69.12727,6.99346,2.43033,-35.5607,-7.40827,7.01338,-60.96989,17.78882,-4.76862,-35.38749,-3.26606,0.9598,-61.30337,-7.55353,3.98593,-47.66366,-3.7065,4.97823,-42.80777,-13.90416,2.70375,-21.55709,-35.00149,10.55994,-19.08724,28.62589,5.25487,-55.28642,-15.44832,-6.75808,-19.15562,177.44412,-39.66333,-24.04757,84.30702,-17.9884,112.91658,167.14198,-44.55336,-30.66199,81.95925,-25.03403,111.82179
716,-4.2817,0.01521,-18.81201,2.13774,7.03429,-69.11134,-0.58871,-1.24182,-18.77246,3.9976,2.15561,-69.26048,-0.58871,-1.24182,-18.77246,3.9976,2.15561,-69.26048,6.87678,2.37842,-35.77615,-7.73209,7.06748,-60.60239,17.59252,-4.67493,-35.62145,-3.22714,0.87796,-60.97532,-7.37355,4.03836,-47.62817,-3.71517,4.95789,-42.83996,-13.73451,2.50571,-20.95504,-34.89399,10.15842,-18.58952,29.18892,4.49272,-55.84214,-15.51636,-6.74562,-19.05741,179.17506,-38.90565,-22.9283,84.08496,-17.91582,111.81495,169.71239,-44.5603,-28.96844,81.33911,-24.24984,110.6222
717,-4.43626,-0.50325,-18.6466,1.74477,7.25812,-69.16676,-0.64834,-1.77891,-18.57113,3.68715,2.14732,-69.32619,-0.64833,-1.77892,-18.57113,3.68715,2.14732,-69.32619,6.7174,2.31266,-35.94185,-8.04765,7.14667,-59.97966,17.40259,-4.59595,-35.80404,-3.18989,0.78508,-60.38855,-7.22119,4.07808,-47.51912,-3.71441,4.90607,-42.79361,-13.42515,2.22323,-20.57462,-34.61324,9.75772,-18.33326,29.64111,3.85825,-56.35889,-15.69195,-6.69143,-19.00684,-179.28751,-38.20167,-23.12874,83.83123,-17.88166,110.47347,172.45329,-44.55239,-28.39376,80.9226,-23.5464,109.27013
718,-4.6009,-0.7709,-18.46211,1.43339,7.20085,-69.12999,-0.61404,-2.09824,-18.36226,3.33908,2.19675,-69.28626,-0.61403,-2.09824,-18.36226,3.33908,2.19675,-69.28626,6.5786,2.24833,-35.8466,-8.38226,7.24568,-59.24373,17.20551,-4.58348,-35.70556,-3.1745,0.67983,-59.68689,-7.07593,4.09487,-47.24234,-3.77719,4.83396,-42.59369,-13.10325,2.00984,-20.44714,-34.2937,9.51271,-18.29101,30.04689,3.28865,-56.81698,-16.01268,-6.61487,-18.98026,-177.9585,-37.58163,-23.69257,83.55281,-17.85591,109.4751,175.64154,-44.61179,-27.80956,80.79126,-23.21515,108.35094
719,-4.76086,-0.82433,-18.3433,1.14595,7.02767,-69.0312,-0.57356,-2.20833,-18.23244,2.96647,2.27286,-69.17894,-0.57355,-2.20833,-18.23244,2.96647,2.27286,-69.17894,6.46972,2.18855,-35.48484,-8.75527,7.36015,-58.60026,17.01555,-4.63819,-35.32072,-3.17396,0.55359,-59.08117,-6.93995,4.12309,-46.833,-3.91567,4.75953,-42.31334,-12.96322,1.93492,-20.4447,-34.14945,9.44197,-18.31616,30.51938,2.57146,-57.25751,-16.41648,-6.56697,-18.9145,-176.7484,-36.98444,-23.39702,83.25669,-17.77926,109.11037,179.33199,-44.75786,-26.00404,80.73351,-23.23505,108.07303
720,-4.86248,-0.68657,-18.3331,0.80012,7.08689,-68.92739,-0.54928,-2.11167,-18.22773,2.64253,2.30083,-69.07831,-0.54928,-2.11167,-18.22773,2.64253,2.30083,-69.07831,6.35377,2.11363,-35.04804,-9.17763,7.49521,-58.17417,16.85534,-4.71287,-34.85717,-3.1502,0.38436,-58.70357,-6.84473,4.23291,-46.44377,-4.09612,4.69475,-42.09487,-13.08353,1.97369,-20.42964,-34.27392,9.47268,-18.28772,31.09655,1.59425,-57.70449,-16.78194,-6.58217,-18.77722,-175.57385,-36.32912,-21.96104,82.94146,-17.63262,109.16737,-176.89194,-44.78651,-22.98579,80.60239,-23.2941,108.19086
