Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2171,-14.71963,2.7951,-17.48888,0.11421,5.61635,-81.02357,-5.58584,-0.10731,-17.70362,0.70363,1.88416,-81.06213,-5.58583,-0.10732,-17.70362,0.70363,1.88416,-81.06213,15.40803,0.29811,-32.348,-9.14236,15.47809,-60.92194,24.74856,-2.09229,-32.44155,-1.59127,6.52848,-62.60045,-5.38904,3.89046,-48.48719,2.4112,2.77576,-43.10072,-7.86978,1.46641,-31.52443,-27.30015,12.85794,-29.06664,33.12363,4.43546,-31.77522,27.23239,-26.55327,4.36848,167.57841,-26.46481,-86.1608,152.99091,19.86856,129.74242,144.21645,-17.95884,-93.48955,148.67493,-7.33718,126.79202
2172,-14.52413,2.6322,-17.44299,0.29858,5.53667,-81.02018,-5.69279,-0.16397,-17.63363,0.86501,1.95173,-81.05718,-5.69279,-0.16397,-17.63363,0.86501,1.95173,-81.05718,15.41472,0.30767,-32.2361,-9.12609,15.4936,-60.96245,24.79316,-2.11252,-32.32772,-1.59104,6.51276,-62.63614,-5.46533,3.86817,-48.39226,2.43217,2.83005,-42.96865,-7.76058,1.55391,-31.41671,-27.21799,12.9046,-28.9326,33.18293,4.4206,-31.59295,27.28221,-26.54689,4.44815,167.52225,-26.34698,-86.49393,152.8786,19.87424,128.8734,144.17133,-17.832,-93.78748,148.59273,-7.29162,125.92622
2173,-14.26852,2.33504,-17.38258,0.50606,5.3538,-80.98465,-5.92012,-0.29479,-17.53151,1.03451,2.02311,-81.01866,-5.92011,-0.29479,-17.53151,1.03451,2.02311,-81.01866,15.46345,0.28147,-32.35427,-9.12811,15.51081,-60.91877,24.80293,-2.09185,-32.44731,-1.57057,6.46766,-62.59461,-5.46657,3.87561,-48.39315,2.46048,2.84355,-42.86594,-7.62609,1.80747,-31.43587,-27.09944,13.15006,-28.8644,33.20162,4.41005,-31.40267,27.32377,-26.5359,4.44822,167.50998,-26.19854,-86.9173,152.68568,19.78791,126.73158,143.95523,-17.75791,-94.2754,148.96252,-6.86413,123.8944
2174,-14.06082,2.07741,-17.31998,0.63897,5.19492,-80.94912,-6.09425,-0.41972,-17.43544,1.1403,2.04805,-80.9808,-6.09424,-0.41973,-17.43544,1.1403,2.04805,-80.9808,15.50832,0.25081,-32.50986,-9.1542,15.52656,-60.88485,24.78948,-2.04788,-32.60683,-1.53234,6.43153,-62.57602,-5.4037,3.86818,-48.4873,2.47526,2.80535,-42.84155,-7.48703,2.03828,-31.59304,-26.94883,13.42003,-28.93754,33.19892,4.42916,-31.24968,27.35798,-26.59047,4.39754,167.55328,-26.07413,-87.11279,152.45226,19.69831,124.26338,143.71463,-17.75965,-94.57876,149.43568,-6.20802,121.61221
2175,-14.24767,2.01645,-17.29375,0.60544,5.19326,-80.92687,-6.05774,-0.54608,-17.39904,1.11539,2.00008,-80.95888,-6.05773,-0.54608,-17.39904,1.11539,2.00008,-80.95888,15.51046,0.26407,-32.57536,-9.1842,15.53425,-60.80944,24.7754,-2.02607,-32.67562,-1.49647,6.42558,-62.5181,-5.32933,3.81739,-48.60461,2.46769,2.75108,-42.89878,-7.41262,2.09698,-31.76182,-26.84709,13.53153,-29.08099,33.17872,4.47306,-31.12477,27.3608,-26.739,4.31989,167.57271,-25.98938,-87.38988,152.23804,19.66921,122.59171,143.63876,-17.82288,-94.93118,149.84348,-5.60948,120.10164
2176,-15.04078,2.12454,-17.30048,0.38069,5.42644,-80.91902,-5.8078,-0.76735,-17.41011,0.95038,1.86154,-80.95525,-5.80779,-0.76735,-17.41011,0.95038,1.86154,-80.95525,15.47458,0.32163,-32.66118,-9.18752,15.5279,-60.59237,24.77003,-2.04147,-32.7636,-1.48072,6.44539,-62.30396,-5.27614,3.74256,-48.67366,2.45497,2.714,-42.98951,-7.4608,2.01377,-31.83895,-26.87393,13.47869,-29.18421,33.14621,4.52198,-30.98081,27.32289,-26.91574,4.2415,167.48875,-25.92048,-87.89537,152.12047,19.69836,122.54417,143.83595,-17.94882,-95.42492,150.16055,-5.25897,120.11306
2177,-15.97641,2.27927,-17.29857,0.08043,5.79768,-80.92902,-5.51889,-0.99868,-17.41581,0.73781,1.67808,-80.97191,-5.51888,-0.99869,-17.41581,0.73781,1.67807,-80.97191,15.43646,0.3687,-32.86742,-9.15414,15.50736,-60.30147,24.77452,-2.07033,-32.97192,-1.48799,6.47504,-61.99754,-5.25746,3.69317,-48.66572,2.46281,2.70322,-43.0629,-7.59456,1.9161,-31.82619,-27.00237,13.38234,-29.20521,33.1273,4.55311,-30.83164,27.28423,-27.01453,4.19086,167.34396,-25.85829,-88.33315,152.13651,19.73861,123.78266,144.20049,-18.09489,-95.77571,150.21652,-5.18561,121.32664
2178,-16.22855,2.39231,-17.28594,-0.10502,6.06768,-80.95731,-5.4189,-0.99559,-17.41814,0.61175,1.56052,-81.00503,-5.41889,-0.9956,-17.41814,0.61175,1.56052,-81.00503,15.42135,0.36174,-33.07097,-9.10812,15.48772,-60.13282,24.79251,-2.0859,-33.17725,-1.50354,6.4998,-61.80929,-5.2731,3.69542,-48.59717,2.50332,2.70268,-43.09621,-7.74395,1.85956,-31.75585,-27.16072,13.30565,-29.15638,33.13821,4.55948,-30.74666,27.30106,-27.00483,4.16961,167.26689,-25.82079,-88.13384,152.22704,19.73894,125.10126,144.54213,-18.18458,-95.45596,149.85844,-5.29374,122.61526
2179,-15.56137,2.42121,-17.29974,-0.09036,6.11962,-81.00257,-5.58381,-0.70865,-17.44928,0.62922,1.57157,-81.05087,-5.5838,-0.70865,-17.44928,0.62923,1.57157,-81.05087,15.42002,0.31086,-33.09852,-9.08262,15.48851,-60.17138,24.82235,-2.08201,-33.20575,-1.50882,6.50992,-61.8406,-5.29106,3.72734,-48.5156,2.56374,2.68221,-43.09009,-7.88617,1.804,-31.62816,-27.32286,13.2108,-29.05172,33.15854,4.55163,-30.74119,27.38207,-26.94753,4.16918,167.32457,-25.80227,-87.06902,152.27802,19.69123,125.72493,144.7587,-18.231,-94.28764,149.29745,-5.51604,123.21988
2180,-14.53445,2.34272,-17.33543,0.04176,6.06029,-81.05426,-5.88796,-0.37357,-17.48433,0.73077,1.68053,-81.1008,-5.88795,-0.37357,-17.48433,0.73077,1.68053,-81.1008,15.41331,0.25529,-32.91284,-9.08619,15.51259,-60.32563,24.84598,-2.07097,-33.01934,-1.50514,6.50182,-62.0,-5.26022,3.74363,-48.45808,2.61715,2.63164,-43.06054,-7.9922,1.72653,-31.44228,-27.45805,13.07588,-28.89831,33.15081,4.53579,-30.75108,27.47197,-26.90341,4.20425,167.45178,-25.76141,-85.63274,152.21002,19.63898,125.90633,144.78682,-18.31185,-92.82538,149.00587,-5.96374,123.30989
2181,-13.9051,2.19277,-17.34331,0.16241,6.04287,-81.07852,-6.13465,-0.24731,-17.47546,0.8241,1.82574,-81.12395,-6.13464,-0.24731,-17.47546,0.8241,1.82574,-81.12395,15.40448,0.22997,-32.59561,-9.10268,15.54712,-60.44524,24.84373,-2.06935,-32.69825,-1.51154,6.48194,-62.12416,-5.17344,3.72498,-48.41341,2.64605,2.58012,-43.02088,-7.99585,1.65255,-31.23736,-27.49456,12.93783,-28.72544,33.10402,4.51392,-30.71631,27.50847,-26.8808,4.27489,167.52425,-25.68407,-84.40678,152.03069,19.61211,126.31755,144.59634,-18.43263,-91.65548,149.14368,-6.57938,123.54894
2182,-14.06467,2.05765,-17.32311,0.19691,6.11568,-81.05642,-6.19765,-0.4085,-17.43653,0.85326,1.94353,-81.10257,-6.19764,-0.4085,-17.43653,0.85326,1.94352,-81.10257,15.41095,0.25348,-32.27363,-9.10949,15.57573,-60.42048,24.82408,-2.07872,-32.37062,-1.53592,6.47566,-62.09417,-5.09975,3.69626,-48.34686,2.64736,2.56452,-42.96123,-7.88887,1.57303,-31.07858,-27.41124,12.80986,-28.59922,33.05455,4.49603,-30.63359,27.48676,-26.85676,4.35299,167.48068,-25.60538,-83.67239,151.81348,19.59815,127.54665,144.30655,-18.52864,-90.99165,149.3779,-6.9185,124.65849
2183,-14.72759,1.95842,-17.32437,0.10551,6.20187,-81.02581,-6.10621,-0.74362,-17.41597,0.77384,1.96818,-81.07345,-6.10621,-0.74362,-17.41597,0.77384,1.96818,-81.07345,15.43713,0.31418,-32.03566,-9.09078,15.5823,-60.24646,24.82154,-2.08231,-32.12965,-1.56339,6.51613,-61.90735,-5.11348,3.68684,-48.25086,2.63047,2.58424,-42.87146,-7.76584,1.44268,-31.02791,-27.28782,12.67008,-28.59494,33.05631,4.4914,-30.54246,27.44491,-26.81129,4.43048,167.36716,-25.56625,-83.77711,151.62299,19.58398,129.57071,144.14069,-18.54885,-91.12711,149.38567,-6.70705,126.70774
2184,-15.22636,1.8707,-17.35173,-0.09179,6.21228,-81.02938,-5.98338,-1.02987,-17.41971,0.59249,1.8754,-81.07767,-5.98338,-1.02988,-17.41971,0.59249,1.87539,-81.07767,15.46555,0.37136,-31.91592,-9.05419,15.55985,-60.01039,24.8609,-2.07071,-32.01228,-1.57342,6.59907,-61.66026,-5.21099,3.7013,-48.15526,2.6241,2.59895,-42.77472,-7.73152,1.28227,-31.10589,-27.22693,12.54492,-28.72513,33.1278,4.50952,-30.49651,27.41451,-26.7403,4.5169,167.27443,-25.59021,-84.85304,151.48068,19.57083,131.45883,144.18674,-18.48488,-92.20142,149.19901,-6.15931,128.72821
2185,-15.28393,1.83705,-17.35352,-0.2589,6.17371,-81.03561,-5.89123,-1.11032,-17.41323,0.44233,1.72567,-81.08395,-5.89122,-1.11032,-17.41323,0.44233,1.72566,-81.08395,15.47061,0.3914,-31.93976,-9.03015,15.52097,-59.79069,24.93127,-2.05581,-32.04242,-1.55807,6.66763,-61.43906,-5.32787,3.73017,-48.11382,2.65527,2.57499,-42.70387,-7.79885,1.18957,-31.22893,-27.2643,12.49854,-28.87559,33.23457,4.56846,-30.52281,27.42201,-26.63721,4.60675,167.24652,-25.68361,-86.19527,151.40291,19.54848,132.40285,144.3537,-18.3474,-93.51402,148.96323,-5.59079,129.83424
2186,-15.17702,1.89088,-17.29928,-0.27015,6.14342,-80.97534,-5.8273,-1.03411,-17.36936,0.44741,1.62223,-81.02397,-5.8273,-1.03411,-17.36936,0.44741,1.62222,-81.02397,15.44749,0.37727,-32.0738,-9.03294,15.49268,-59.65536,24.99172,-2.04864,-32.18304,-1.52866,6.66809,-61.30962,-5.40154,3.75288,-48.17575,2.70565,2.53016,-42.66882,-7.88442,1.21826,-31.23616,-27.35063,12.528,-28.87277,33.32201,4.66273,-30.58833,27.48594,-26.49004,4.67743,167.25354,-25.81249,-86.62063,151.41333,19.4931,132.42805,144.56798,-18.11614,-93.81288,148.64034,-5.13454,130.02696
2187,-15.18573,1.97782,-17.2163,-0.18743,6.0927,-80.85636,-5.80891,-0.94205,-17.30127,0.53313,1.61276,-80.90482,-5.80891,-0.94205,-17.30127,0.53313,1.61276,-80.90482,15.42553,0.35411,-32.19193,-9.04023,15.49656,-59.73081,25.00842,-2.04332,-32.30466,-1.50554,6.60559,-61.38947,-5.40444,3.74648,-48.32215,2.71912,2.51601,-42.66845,-7.90248,1.31751,-31.04571,-27.41177,12.55804,-28.65498,33.36132,4.7355,-30.62487,27.56998,-26.32893,4.69114,167.25233,-25.89577,-85.50143,151.49706,19.39972,131.9073,144.74533,-17.7516,-92.43192,148.1544,-4.76156,129.68996
2188,-15.31518,2.08078,-17.15343,-0.17117,6.02905,-80.76776,-5.83361,-0.86185,-17.25455,0.53863,1.65941,-80.81538,-5.83361,-0.86185,-17.25455,0.53863,1.6594,-80.81538,15.43431,0.3352,-32.23132,-9.02921,15.5272,-60.06503,24.99045,-2.03038,-32.34433,-1.49404,6.5323,-61.72431,-5.35901,3.71632,-48.45253,2.66828,2.55091,-42.69831,-7.86157,1.41115,-30.74853,-27.43311,12.54692,-28.33604,33.3605,4.73241,-30.58481,27.59622,-26.23172,4.6009,167.24565,-25.86489,-83.43124,151.59087,19.28395,131.14258,144.68851,-17.30747,-90.0899,147.60603,-4.3586,129.12585
2189,-15.45628,2.2357,-17.13406,-0.2469,6.05724,-80.76061,-5.85178,-0.74386,-17.25943,0.46108,1.70237,-80.80855,-5.85177,-0.74386,-17.25943,0.46108,1.70237,-80.80855,15.46718,0.3149,-32.26946,-9.01145,15.55384,-60.47647,24.97049,-2.00817,-32.38256,-1.48175,6.49034,-62.13916,-5.31309,3.69363,-48.49606,2.59298,2.59679,-42.74094,-7.83519,1.46964,-30.52184,-27.45286,12.52602,-28.09724,33.33685,4.6704,-30.47034,27.53653,-26.23223,4.39404,167.26289,-25.72656,-81.73685,151.63048,19.14472,130.27545,144.35738,-16.97022,-88.27455,147.23419,-3.7976,128.46754
2190,-15.51597,2.40005,-17.16568,-0.2864,6.19803,-80.79939,-5.855,-0.60529,-17.31739,0.44019,1.70925,-80.84953,-5.855,-0.60529,-17.31739,0.44019,1.70925,-80.84953,15.50217,0.29304,-32.35389,-9.01292,15.55412,-60.7308,24.9551,-1.98381,-32.468,-1.46558,6.48164,-62.40284,-5.2831,3.69872,-48.48642,2.55828,2.6109,-42.77669,-7.84756,1.48726,-30.47185,-27.47571,12.52583,-28.04296,33.30285,4.60781,-30.33888,27.44312,-26.26603,4.14415,167.32452,-25.55725,-81.26559,151.58727,18.97553,129.53676,143.96747,-16.84263,-87.85295,147.24258,-3.1414,127.90345
2191,-15.46706,2.45467,-17.24133,-0.21057,6.31842,-80.83704,-5.91137,-0.5324,-17.40204,0.53722,1.679,-80.88923,-5.91137,-0.53241,-17.40204,0.53722,1.679,-80.88923,15.53618,0.28925,-32.39666,-9.03371,15.53887,-60.76596,24.92775,-1.9776,-32.50883,-1.46173,6.48869,-62.44605,-5.24428,3.72416,-48.47255,2.58614,2.5928,-42.78746,-7.85543,1.44879,-30.55827,-27.46486,12.51861,-28.13956,33.27892,4.57453,-30.26174,27.38623,-26.25246,3.98475,167.43594,-25.43694,-81.86657,151.47784,18.81822,129.3522,143.64757,-16.81745,-88.59538,147.60364,-2.70888,127.78487
2192,-15.32474,2.31498,-17.28881,-0.08806,6.28547,-80.86446,-6.09452,-0.57658,-17.42918,0.65829,1.64077,-80.91608,-6.09452,-0.57658,-17.42918,0.65829,1.64076,-80.91608,15.56797,0.31511,-32.29526,-9.05262,15.53191,-60.67517,24.89572,-2.00912,-32.39944,-1.47754,6.49898,-62.35512,-5.17642,3.74676,-48.44423,2.6443,2.57195,-42.74949,-7.82717,1.34946,-30.65413,-27.41156,12.45718,-28.26614,33.28191,4.58411,-30.23669,27.40007,-26.19353,3.98957,167.56599,-25.38751,-82.79453,151.35831,18.74108,129.78667,143.355,-16.7614,-89.67335,148.03885,-2.71894,128.16052
2193,-15.15813,2.06503,-17.20723,-0.01294,6.16393,-80.8892,-6.37226,-0.67029,-17.31441,0.71637,1.61283,-80.9387,-6.37225,-0.67029,-17.31441,0.71637,1.61283,-80.9387,15.57665,0.34214,-32.11275,-9.06119,15.5351,-60.56918,24.89281,-2.06652,-32.2072,-1.4937,6.50997,-62.24596,-5.10377,3.75774,-48.38298,2.69329,2.5704,-42.66791,-7.76984,1.21569,-30.66203,-27.34292,12.33379,-28.31966,33.29668,4.66827,-30.18041,27.47256,-26.14916,4.08329,167.63339,-25.38049,-83.3538,151.29701,18.74573,130.48558,143.14992,-16.74621,-90.33736,148.25446,-3.00362,128.76355
2194,-15.12046,1.92366,-16.99726,-0.00099,6.16975,-80.91272,-6.60109,-0.69288,-17.08896,0.73379,1.57224,-80.96236,-6.60108,-0.69288,-17.08896,0.73379,1.57224,-80.96236,15.55585,0.33184,-32.02281,-9.07022,15.52663,-60.48971,24.92537,-2.1103,-32.11266,-1.49345,6.53125,-62.16929,-5.06789,3.76969,-48.30252,2.7173,2.58799,-42.59292,-7.71288,1.09263,-30.55861,-27.29608,12.18319,-28.26216,33.29484,4.83154,-30.04084,27.56198,-26.13736,4.11199,167.57713,-25.38516,-83.28436,151.33368,18.74355,131.20563,143.2155,-16.99016,-90.32484,148.22661,-3.19505,129.45708
2195,-15.20787,1.97539,-16.77299,-0.0287,6.32708,-80.91682,-6.67686,-0.60898,-16.87493,0.7392,1.51953,-80.96941,-6.67685,-0.60898,-16.87493,0.7392,1.51952,-80.96941,15.53348,0.28934,-32.03462,-9.08995,15.49085,-60.44804,24.95663,-2.11287,-32.12573,-1.48723,6.57848,-62.13746,-5.06901,3.77781,-48.22694,2.70864,2.61178,-42.55146,-7.71378,1.01556,-30.37056,-27.32599,12.04752,-28.10744,33.2791,5.00829,-29.86782,27.63185,-26.11282,4.01017,167.44231,-25.38864,-82.52302,151.45209,18.65835,131.72639,143.54764,-17.54246,-89.59962,148.25079,-3.14695,130.02264
2196,-15.16831,2.10702,-16.63681,-0.06692,6.41809,-80.88269,-6.61293,-0.46417,-16.75972,0.72007,1.50943,-80.93714,-6.61292,-0.46417,-16.75972,0.72007,1.50943,-80.93714,15.5277,0.24838,-31.96572,-9.11556,15.44028,-60.456,24.96357,-2.0779,-32.06028,-1.49107,6.64877,-62.15667,-5.07646,3.75238,-48.17178,2.65727,2.62555,-42.51644,-7.81824,0.96092,-30.16826,-27.46352,11.92811,-27.93144,33.27715,5.11262,-29.7475,27.67384,-26.04495,3.86326,167.34387,-25.38358,-81.04659,151.59621,18.5256,131.85844,143.88971,-18.14421,-88.14267,148.55765,-3.07358,130.17441
2197,-14.90185,2.21216,-16.60904,-0.0594,6.34755,-80.83241,-6.4881,-0.3131,-16.74875,0.71045,1.57305,-80.88564,-6.48809,-0.3131,-16.74875,0.71045,1.57305,-80.88564,15.52043,0.22302,-31.67881,-9.13014,15.40203,-60.48161,24.96943,-2.02731,-31.77692,-1.5071,6.71539,-62.18723,-5.07626,3.6831,-48.13155,2.57335,2.61374,-42.47207,-7.99351,0.8496,-30.04799,-27.65281,11.78283,-27.85397,33.3038,5.10772,-29.71091,27.70187,-25.96213,3.79727,167.35632,-25.3563,-79.41094,151.71747,18.44713,131.95253,144.02132,-18.44171,-86.4946,148.9698,-3.20429,130.21658
2198,-14.7689,2.29451,-16.64586,0.02617,6.31344,-80.80534,-6.36401,-0.23485,-16.79723,0.77934,1.65691,-80.85773,-6.364,-0.23486,-16.79723,0.77934,1.65691,-80.85773,15.48488,0.20587,-31.23092,-9.12213,15.38839,-60.45254,25.01009,-1.98136,-31.33357,-1.52986,6.76046,-62.15243,-5.09102,3.60816,-48.07642,2.49868,2.5693,-42.4322,-8.1811,0.65979,-30.08049,-27.82127,11.615,-27.95041,33.36103,5.02644,-29.72302,27.73381,-25.90578,3.84458,167.46219,-25.30349,-78.60387,151.79169,18.46292,132.29337,143.96782,-18.29374,-85.63197,149.22427,-3.40543,130.49368
2199,-15.17862,2.39234,-16.69156,0.12394,6.50756,-80.80412,-6.25561,-0.30236,-16.85467,0.9043,1.68322,-80.8599,-6.25561,-0.30236,-16.85467,0.9043,1.68322,-80.8599,15.41996,0.19321,-30.83542,-9.09707,15.39036,-60.33386,25.09335,-1.94969,-30.94506,-1.54709,6.78857,-62.02198,-5.16283,3.58828,-47.99439,2.47605,2.50401,-42.39186,-8.40548,0.48357,-30.2775,-27.99754,11.51515,-28.20021,33.45306,4.94823,-29.73232,27.7747,-25.88891,3.93831,167.58022,-25.25636,-78.81184,151.80551,18.51991,132.18893,143.9126,-17.87453,-85.73941,149.37918,-3.37554,130.37184
2200,-15.84902,2.42691,-16.74308,0.1426,6.7475,-80.80796,-6.22713,-0.48938,-16.9062,0.96348,1.66978,-80.86826,-6.22712,-0.48938,-16.9062,0.96348,1.66977,-80.86826,15.35795,0.19373,-30.63319,-9.0705,15.39395,-60.19753,25.18824,-1.93946,-30.74987,-1.54549,6.80172,-61.87722,-5.28122,3.6301,-47.92358,2.5104,2.44822,-42.33784,-8.72181,0.41402,-30.57861,-28.25359,11.55042,-28.51355,33.56334,4.93193,-29.72191,27.81983,-25.91511,3.9975,167.63718,-25.25288,-79.14522,151.76756,18.55846,131.14848,143.93196,-17.52725,-85.96882,149.56219,-3.05192,129.3602
2201,-16.06784,2.25538,-16.83401,0.08259,6.7016,-80.81641,-6.36652,-0.69923,-16.9661,0.8904,1.70036,-80.87563,-6.36652,-0.69923,-16.9661,0.8904,1.70036,-80.87563,15.33194,0.22063,-30.56557,-9.05202,15.39267,-60.16111,25.25441,-1.95832,-30.6841,-1.53142,6.79438,-61.83812,-5.35815,3.66343,-47.91087,2.56591,2.42968,-42.29445,-9.06528,0.43649,-30.89737,-28.5392,11.67802,-28.81263,33.64703,4.96363,-29.71286,27.87599,-25.99123,3.98363,167.63652,-25.28822,-78.76752,151.72141,18.56455,130.08946,143.91087,-17.48146,-85.56062,149.70238,-2.60981,128.36069
2202,-15.62933,1.94565,-16.94772,0.02864,6.3602,-80.84675,-6.60694,-0.81728,-17.03677,0.76431,1.79142,-80.89909,-6.60693,-0.81728,-17.03677,0.76431,1.79142,-80.89909,15.33587,0.27092,-30.5147,-9.03628,15.38781,-60.26328,25.28639,-1.99274,-30.63038,-1.52835,6.77859,-61.93684,-5.32719,3.63618,-47.9638,2.59928,2.44827,-42.2964,-9.27403,0.46496,-31.19498,-28.69394,11.80394,-29.08957,33.69124,4.99717,-29.72351,27.96246,-26.09091,3.91966,167.64436,-25.32772,-77.58121,151.71727,18.5488,130.23918,143.76895,-17.73197,-84.45053,149.73596,-2.2695,128.57404
2203,-14.85725,1.75456,-17.03343,0.07574,5.92068,-80.91213,-6.78904,-0.72707,-17.10591,0.71875,1.89942,-80.956,-6.78904,-0.72707,-17.10591,0.71875,1.89942,-80.956,15.33394,0.31466,-30.37936,-9.01376,15.38425,-60.45924,25.30948,-2.00607,-30.49386,-1.55193,6.78111,-62.1231,-5.21165,3.5867,-48.05375,2.59416,2.47781,-42.33461,-9.27226,0.4412,-31.42781,-28.64636,11.85887,-29.32201,33.74105,5.02957,-29.74535,28.08668,-26.13882,3.89068,167.68976,-25.3657,-75.96366,151.77519,18.53559,132.0607,143.67444,-18.13823,-82.94554,149.79266,-2.27915,130.40044
2204,-14.10052,1.78977,-17.07788,0.23959,5.4899,-81.00867,-6.87351,-0.43932,-17.16318,0.79285,1.99309,-81.04479,-6.87351,-0.43932,-17.16318,0.79285,1.99309,-81.04479,15.30464,0.32308,-30.07594,-8.98744,15.38631,-60.67299,25.33408,-1.98586,-30.19246,-1.60008,6.80914,-62.32177,-5.07033,3.58622,-48.13363,2.56383,2.49282,-42.38075,-9.14383,0.37584,-31.49725,-28.50014,11.82023,-29.41109,33.81589,5.10331,-29.74982,28.22041,-26.0875,3.96035,167.71481,-25.42655,-74.40072,151.87535,18.5498,134.96237,143.89146,-18.53141,-81.40732,149.99902,-2.68943,133.21848
2205,-13.66416,1.91205,-17.09029,0.3983,5.14046,-81.09815,-6.92981,-0.16733,-17.19296,0.88423,2.03837,-81.12859,-6.92981,-0.16733,-17.19296,0.88423,2.03837,-81.12859,15.25953,0.29911,-29.66844,-8.96994,15.39136,-60.81161,25.34717,-1.96788,-29.78445,-1.65491,6.84041,-62.44494,-4.93904,3.64329,-48.15902,2.53041,2.48189,-42.43872,-9.03998,0.30646,-31.36714,-28.4163,11.71162,-29.30921,33.85799,5.23431,-29.70272,28.30514,-26.00125,4.06911,167.65933,-25.495,-73.28892,151.96715,18.58716,137.18512,144.42744,-18.8136,-80.19527,150.24136,-3.12159,135.34444
2206,-13.73596,1.9484,-17.06107,0.41987,4.93799,-81.12271,-6.99155,-0.13059,-17.16819,0.87874,2.00048,-81.15049,-6.99154,-0.13059,-17.16819,0.87874,2.00048,-81.15049,15.21807,0.26608,-29.39768,-8.9717,15.38861,-60.80891,25.34825,-1.9837,-29.50883,-1.68714,6.84645,-62.43384,-4.82978,3.69567,-48.14081,2.5145,2.44018,-42.52271,-9.06892,0.2435,-31.11353,-28.48899,11.56801,-29.08632,33.81917,5.36174,-29.59228,28.30698,-25.99414,4.10867,167.5629,-25.49995,-72.99455,151.98616,18.62096,137.39627,144.97842,-19.01204,-79.78627,150.37575,-3.13683,135.53171
2207,-14.15418,1.87697,-16.97729,0.33507,4.84204,-81.0687,-7.02295,-0.30958,-17.07497,0.79832,1.89453,-81.09593,-7.02295,-0.30958,-17.07497,0.79832,1.89453,-81.09593,15.17415,0.23814,-29.4247,-8.99568,15.37104,-60.67931,25.36326,-2.01676,-29.53355,-1.67878,6.82051,-62.30835,-4.74591,3.68913,-48.14195,2.53683,2.37589,-42.60992,-9.2286,0.16736,-30.82661,-28.69746,11.4007,-28.8361,33.73865,5.4043,-29.45481,28.25916,-26.07652,4.08421,167.53581,-25.40148,-73.75901,151.89612,18.63821,136.2114,145.2038,-19.18831,-80.57054,150.60271,-2.77987,134.35909
2208,-14.65358,1.86789,-16.85188,0.23298,4.84894,-80.99377,-6.95342,-0.47493,-16.94564,0.72246,1.76053,-81.02199,-6.95342,-0.47493,-16.94564,0.72246,1.76053,-81.02199,15.09786,0.21213,-29.65849,-9.02882,15.34672,-60.48639,25.42591,-2.03582,-29.77455,-1.64254,6.78666,-62.12812,-4.71085,3.64175,-48.17084,2.60518,2.32155,-42.65625,-9.41885,0.05941,-30.59039,-28.92457,11.22013,-28.64573,33.68675,5.36765,-29.35336,28.232,-26.13249,4.1094,167.62708,-25.26171,-75.0257,151.75041,18.6559,134.98796,145.00655,-19.32498,-82.01221,151.08667,-2.51675,133.08473
2209,-15.24899,2.08814,-16.71443,0.07399,5.09,-80.96336,-6.75695,-0.47625,-16.83413,0.6269,1.61251,-80.9957,-6.75695,-0.47626,-16.83413,0.6269,1.61251,-80.9957,14.97675,0.18313,-29.92613,-9.0446,15.33252,-60.29959,25.54469,-2.03831,-30.05803,-1.59923,6.76966,-61.95298,-4.76356,3.62065,-48.17257,2.69527,2.30954,-42.65277,-9.53771,-0.06434,-30.48625,-29.05464,11.0687,-28.58781,33.67799,5.34207,-29.32033,28.26815,-26.0788,4.25139,167.75089,-25.18734,-75.58913,151.6765,18.70485,134.36032,144.66975,-19.38078,-82.7456,151.52145,-2.73875,132.32573
