Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2271,-23.32215,-24.83309,1.17255,0.45321,0.73533,0.33515,-63.64536,-39.79336,2.45777,18.26354,-3.14175,-0.64753,-15.45997,38.43784,-3.11349,-1.17465,0.40068,0.55029,4.4565,17.01371,-3.68468,2.38193,-17.88053,2.40489,5.61131,-0.77013,0.00824,6.66332,-3.70039,1.35773,0.69817,-1.3268,0.04282,1.9922,0.48464,0.17812,0.20883,-0.0519,-0.05334,0.31336,-0.02835,0.0628
2272,-23.56702,-25.12676,1.26651,1.3158,0.79357,0.54181,-63.07094,-40.11084,2.34937,18.53103,-3.15943,0.27664,-15.71994,39.05211,-3.0897,-0.53121,0.17084,0.65669,5.29024,15.93127,-2.30884,0.35279,-20.94905,2.62732,5.67611,-0.99318,-0.05357,6.48491,-3.66246,1.15054,0.48728,-1.1832,0.2087,1.77636,0.61892,0.00626,0.12154,-0.03575,0.01267,0.2792,-0.00208,0.0349
2273,-23.93603,-25.15074,1.36089,2.06038,0.77165,0.75158,-62.71779,-39.7015,2.32859,17.83891,-3.00757,1.23049,-16.01321,39.67557,-3.08275,0.01615,-0.02877,0.77858,4.50194,15.65784,-0.60755,0.94256,-21.99944,2.21421,5.66252,-1.02333,-0.01875,5.95954,-3.60375,0.70015,0.31976,-1.13274,0.32427,1.54116,0.76777,-0.19819,0.0483,-0.04328,0.06442,0.2273,0.0273,-0.0031
2274,-24.27278,-24.89017,1.44018,2.74815,0.69119,0.89292,-62.49706,-38.50694,2.42708,17.19948,-2.7483,1.91169,-16.3403,40.30423,-3.08603,0.43994,-0.18072,0.88491,3.53447,16.73759,0.79951,2.87637,-21.48335,1.87461,5.61501,-0.93195,0.11918,5.43922,-3.53494,0.26912,0.23811,-1.29644,0.36084,1.42179,0.86057,-0.3429,0.02138,-0.10552,0.08489,0.18543,0.04942,-0.03981
2275,-24.45777,-24.4203,1.48587,3.33194,0.61242,0.93327,-62.2722,-37.13143,2.45288,17.27887,-2.58883,2.22117,-16.69388,40.96801,-3.08194,0.6998,-0.25962,0.93852,3.57521,18.39774,1.39714,4.82227,-20.52814,2.08076,5.4955,-0.87111,0.26581,5.20767,-3.48447,0.08204,0.27106,-1.61929,0.31252,1.47978,0.8441,-0.36487,0.04538,-0.20315,0.07166,0.17393,0.05715,-0.06528
2276,-24.52008,-23.8443,1.52408,3.67527,0.59486,0.86445,-62.47191,-36.22141,2.37059,18.08772,-2.46262,2.21364,-17.04539,41.68224,-3.05227,0.77908,-0.26938,0.90783,4.26535,19.97048,1.12383,6.09537,-19.647,2.57264,5.21263,-0.92907,0.3233,5.28902,-3.498,0.17665,0.3915,-1.9033,0.21723,1.65062,0.71811,-0.26755,0.09055,-0.27745,0.04272,0.18807,0.04781,-0.07279
2277,-24.59376,-23.2774,1.61825,3.60413,0.63832,0.69034,-63.67606,-36.09037,2.47088,18.98569,-2.03771,1.89924,-17.35023,42.38965,-2.99739,0.71155,-0.25252,0.78512,4.12644,21.4265,0.45445,6.39083,-18.46765,2.63637,4.79167,-1.09939,0.27033,5.51994,-3.61788,0.40971,0.54835,-2.00972,0.13535,1.82867,0.54066,-0.10731,0.12455,-0.29328,0.02579,0.21,0.02417,-0.06075
2278,-24.75698,-22.83889,1.78399,3.12035,0.64475,0.44629,-65.73043,-36.80137,2.88059,19.30308,-1.28833,1.32323,-17.5854,43.00732,-2.93365,0.57607,-0.2569,0.59986,2.30951,22.53531,-0.09774,5.43054,-16.23105,1.81011,4.47062,-1.32379,0.1265,5.73568,-3.83919,0.58864,0.71104,-1.9284,0.098,1.94429,0.40505,0.03739,0.14085,-0.25393,0.0312,0.22517,-0.00435,-0.03432
2279,-24.88629,-22.56501,1.94318,2.36856,0.56896,0.22454,-67.35582,-38.28171,3.21123,18.91152,-0.77505,0.67572,-17.77237,43.51789,-2.86944,0.42343,-0.27911,0.41107,-0.0388,22.27009,-0.53581,3.41061,-12.73138,0.46802,4.51022,-1.51526,-0.06934,5.90647,-4.08778,0.63737,0.86085,-1.73494,0.09147,1.97205,0.38714,0.10738,0.15193,-0.18163,0.04397,0.22861,-0.02474,-0.00225
2280,-24.72223,-22.33299,2.01302,1.48505,0.48011,0.11409,-67.06737,-40.16398,3.10101,18.04999,-1.05576,0.06501,-17.93506,43.94673,-2.79303,0.27299,-0.28312,0.27657,-0.86575,20.0011,-1.10019,1.44633,-8.9257,-0.34422,4.91719,-1.58168,-0.25402,6.08293,-4.25638,0.62309,0.97868,-1.5458,0.07123,1.89912,0.49591,0.08939,0.16989,-0.10754,0.03864,0.21662,-0.02774,0.02691
2281,-24.18597,-22.02196,2.00806,0.62143,0.4347,0.12068,-64.80277,-41.82912,2.77612,17.08774,-2.02037,-0.56689,-18.06652,44.27181,-2.69749,0.16879,-0.27745,0.22117,0.49134,16.65935,-1.72042,1.10517,-6.65505,0.19465,5.39543,-1.45946,-0.36776,6.24975,-4.26079,0.62538,1.04811,-1.43545,-0.00419,1.73101,0.68055,0.0079,0.19529,-0.05724,0.00078,0.18202,-0.01061,0.04471
2282,-23.55357,-21.66549,2.00351,-0.0283,0.47422,0.19524,-62.05587,-42.91418,2.66511,16.2344,-3.02827,-1.13718,-18.14755,44.46181,-2.60851,0.14637,-0.28179,0.22927,2.59907,13.74616,-1.95997,3.39838,-7.51673,1.89898,5.67311,-1.18432,-0.37164,6.31036,-4.09657,0.64486,1.05729,-1.41986,-0.11024,1.56232,0.86121,-0.06816,0.21834,-0.04014,-0.05497,0.14118,0.02042,0.0514
2283,-23.18275,-21.36332,2.05449,-0.37101,0.63079,0.29832,-60.39581,-43.24369,2.86398,15.37109,-3.50129,-1.35854,-18.16696,44.5321,-2.54807,0.18755,-0.28285,0.26467,3.33422,12.46822,-1.50128,8.02847,-11.65934,3.68656,5.72232,-0.88733,-0.26084,6.22494,-3.86627,0.65478,1.00517,-1.48684,-0.16724,1.56158,0.95099,-0.04195,0.22732,-0.05499,-0.09326,0.13893,0.04801,0.05985
2284,-23.16285,-21.17593,2.15831,-0.4449,0.8912,0.40036,-60.42984,-42.61428,3.20129,14.51633,-3.19795,-1.11128,-18.12051,44.51024,-2.51623,0.25924,-0.27282,0.29712,1.72907,13.60758,-0.70082,13.06938,-17.20997,4.45743,5.70134,-0.71161,-0.08268,6.07448,-3.71581,0.64795,0.91417,-1.62295,-0.12717,1.76754,0.9109,0.09372,0.21741,-0.09625,-0.09044,0.1914,0.05862,0.07182
2285,-23.23409,-21.1203,2.26415,-0.45499,1.15558,0.47295,-61.38436,-41.24461,3.44791,13.65599,-2.34819,-0.64359,-18.02261,44.41048,-2.49823,0.33341,-0.26626,0.30727,-1.31855,16.57224,-0.19941,16.01717,-21.22081,3.84377,5.7064,-0.72859,0.08933,5.99571,-3.72635,0.62546,0.80851,-1.79764,-0.00889,2.00544,0.79459,0.2116,0.19258,-0.154,-0.05109,0.25367,0.05646,0.0675
2286,-23.03415,-21.17095,2.31337,-0.70182,1.24972,0.50237,-61.68908,-39.9009,3.39811,12.46093,-1.67887,-0.32621,-17.92239,44.25951,-2.47405,0.37236,-0.27416,0.28071,-3.82466,19.15505,-0.26799,15.47036,-21.85584,2.22608,5.73961,-0.93109,0.19007,6.05124,-3.87235,0.60566,0.69725,-1.9569,0.13563,2.0608,0.67713,0.19579,0.16488,-0.21201,-8e-05,0.26724,0.04823,0.03487
2287,-22.4142,-21.28893,2.2848,-1.28712,1.02982,0.49714,-60.53595,-39.23495,2.99679,11.01024,-2.07271,-0.38422,-17.8806,44.08917,-2.43397,0.34589,-0.29189,0.22266,-4.04644,19.23025,-1.03768,11.86592,-19.70649,0.25983,5.81913,-1.23426,0.18095,6.13959,-4.05977,0.59271,0.58443,-2.02169,0.2598,1.87676,0.57123,0.05588,0.14975,-0.24787,0.0357,0.21446,0.02926,-0.01448
2288,-21.5036,-21.46041,2.22239,-1.96102,0.50645,0.47057,-58.49151,-39.42213,2.45943,10.0022,-3.72783,-0.76164,-17.92025,43.90318,-2.3765,0.26631,-0.31422,0.16038,-1.82328,16.52919,-2.39627,6.9067,-17.16672,-1.43814,6.00067,-1.49834,0.11257,6.0873,-4.20006,0.5163,0.47816,-1.97231,0.36451,1.59161,0.47036,-0.12482,0.15542,-0.25462,0.05224,0.12717,-0.00113,-0.06359
2289,-20.51102,-21.70974,2.21428,-2.33326,-0.15356,0.42843,-56.59783,-40.37582,2.22636,9.96176,-5.8252,-1.19888,-17.99906,43.66687,-2.29932,0.1783,-0.34541,0.12786,1.3808,12.63591,-3.52557,2.70889,-16.34544,-2.38414,6.25278,-1.5772,0.11546,5.82865,-4.2425,0.29097,0.39954,-1.89848,0.47038,1.42965,0.41433,-0.26226,0.17592,-0.25027,0.06421,0.06447,-0.02672,-0.09965
2290,-19.54936,-22.03945,2.32151,-2.29418,-0.75315,0.37777,-55.37893,-41.7788,2.66119,10.57383,-7.34446,-1.49748,-18.04691,43.35518,-2.20633,0.1011,-0.38393,0.14084,3.83374,9.50306,-3.40583,1.21742,-17.32308,-2.4698,6.4063,-1.39434,0.23244,5.47255,-4.16237,-0.06071,0.40125,-1.88123,0.52591,1.53634,0.46534,-0.30119,0.19866,-0.24688,0.06975,0.0765,-0.02515,-0.11208
2291,-18.64795,-22.39696,2.52656,-2.07139,-1.17157,0.31889,-54.88909,-43.0604,3.68846,11.08796,-7.84224,-1.58129,-18.03107,43.01462,-2.11058,-0.01831,-0.39972,0.17419,4.69395,8.31897,-1.83368,3.01207,-18.0416,-2.04171,6.30132,-1.00862,0.35634,5.1906,-3.95889,-0.36871,0.52341,-1.89421,0.44289,1.87309,0.617,-0.21237,0.21194,-0.23355,0.0508,0.16833,0.00683,-0.09114
2292,-17.82498,-22.7115,2.75036,-2.03048,-1.38805,0.248,-55.09052,-43.71129,4.79124,10.93047,-7.51984,-1.43436,-17.97295,42.74817,-2.02687,-0.27866,-0.34554,0.179,3.92781,8.97297,0.27612,6.6322,-16.351,-1.56639,5.97742,-0.62118,0.37219,5.09323,-3.6796,-0.42364,0.72664,-1.88516,0.23708,2.25003,0.77557,-0.00118,0.21,-0.20963,0.01279,0.29097,0.04461,-0.03286
2293,-17.03594,-22.91363,2.90629,-2.44814,-1.43757,0.16016,-55.61009,-43.56814,5.39746,9.96219,-6.93909,-1.14825,-17.90744,42.64434,-1.95902,-0.76199,-0.18339,0.11595,2.28984,10.23635,1.59893,9.1366,-11.99284,-1.29549,5.63936,-0.4735,0.23562,5.17148,-3.39693,-0.16242,0.9019,-1.82834,0.028,2.44295,0.85058,0.24855,0.1921,-0.19273,-0.01454,0.37126,0.06106,0.0443
2294,-16.13211,-23.02129,2.95271,-3.40023,-1.38325,0.05515,-55.39735,-43.056,5.25281,8.41873,-6.58102,-0.88589,-17.84101,42.70793,-1.89469,-1.47928,0.08954,-0.01752,1.46471,10.69962,1.65166,8.72461,-7.20808,-1.19091,5.43693,-0.6965,-0.05412,5.354,-3.16416,0.2644,0.95341,-1.69883,-0.08785,2.3518,0.84319,0.39439,0.16195,-0.18938,-0.01454,0.36773,0.05256,0.10126
2295,-14.96885,-23.16779,2.91355,-4.76855,-1.2513,-0.05625,-53.41883,-42.90971,4.54116,6.54266,-6.32443,-0.73354,-17.73927,42.83801,-1.81798,-2.367,0.42867,-0.18484,2.53211,9.96814,1.11015,6.07721,-5.25801,-0.94115,5.39031,-1.19463,-0.42486,5.55458,-3.00406,0.64774,0.86351,-1.49422,-0.09007,2.06244,0.79879,0.3702,0.12672,-0.18314,0.00493,0.29873,0.02955,0.11528
2296,-13.55092,-23.43671,2.85389,-6.32699,-0.94203,-0.15196,-49.71804,-43.39324,3.7238,4.52465,-5.38948,-0.60019,-17.54906,42.88843,-1.72441,-3.34097,0.77799,-0.33629,4.76605,9.15823,0.93044,3.48346,-7.895,-0.11235,5.44535,-1.6844,-0.72524,5.75216,-2.96318,0.86995,0.70925,-1.27002,-0.01365,1.75414,0.7533,0.22472,0.10078,-0.15859,0.02717,0.21918,0.0029,0.09415
2297,-12.08191,-23.73317,2.83905,-7.85318,-0.33774,-0.20612,-45.47323,-44.09092,3.22083,2.48337,-3.05793,-0.26948,-17.24301,42.7467,-1.62367,-4.341,1.11612,-0.43546,6.33261,9.92101,1.66684,2.92318,-13.33639,1.46681,5.5875,-1.92549,-0.82859,6.03395,-3.11381,0.91758,0.61957,-1.14912,0.07509,1.55534,0.74328,0.02084,0.10268,-0.12916,0.03891,0.17332,-0.01487,0.05181
2298,-10.84028,-23.86213,2.90063,-9.2554,0.45184,-0.20021,-42.06495,-44.49928,3.1647,0.32318,0.32065,0.36013,-16.84453,42.37994,-1.5338,-5.35636,1.45961,-0.46533,5.80558,12.52652,3.2548,5.24166,-17.2945,3.28753,5.83664,-1.89752,-0.72932,6.45755,-3.48007,0.81347,0.66258,-1.23792,0.11643,1.47187,0.80541,-0.22156,0.1389,-0.12784,0.03374,0.16285,-0.0122,-0.00564
2299,-9.94319,-23.68237,3.01672,-10.637,1.10383,-0.14537,-40.02819,-44.421,3.36155,-2.3896,3.32785,1.11776,-16.40885,41.81578,-1.46814,-6.4396,1.85214,-0.44066,2.83701,15.27286,5.08541,10.38852,-16.37567,4.21798,6.17911,-1.73088,-0.52738,6.8797,-4.00064,0.5502,0.77937,-1.49962,0.09634,1.47857,0.9382,-0.45434,0.1917,-0.16109,0.01141,0.16692,0.01146,-0.06551
2300,-9.22042,-23.22822,3.12968,-12.10522,1.36054,-0.07029,-38.83364,-43.80663,3.48885,-5.82317,4.69941,1.76161,-15.98157,41.103,-1.42308,-7.67027,2.34627,-0.37988,-1.54366,16.4446,6.4602,17.43128,-10.8924,3.31172,6.51586,-1.54083,-0.33503,7.01911,-4.51167,0.13031,0.84184,-1.75633,0.04831,1.62017,1.08596,-0.55636,0.22996,-0.19329,-0.02326,0.18709,0.04446,-0.10038
2301,-8.34848,-22.69706,3.2062,-13.52315,1.24476,-0.00137,-37.80558,-42.49105,3.43307,-9.24724,4.36889,2.18592,-15.56934,40.29092,-1.37558,-9.10562,2.97861,-0.27261,-5.72934,16.04374,6.859,24.34678,-4.76148,0.81542,6.65483,-1.37079,-0.19279,6.75244,-4.81391,-0.32765,0.7785,-1.85989,0.02095,1.93753,1.1734,-0.42844,0.23216,-0.19254,-0.05538,0.2408,0.07181,-0.08822
2302,-7.09648,-22.29056,3.26198,-14.66781,1.0482,0.04944,-36.69503,-40.46896,3.36683,-11.54402,3.36946,2.42028,-15.14482,39.42979,-1.30456,-10.80623,3.77353,-0.09478,-8.62449,14.93119,6.19812,28.11759,-2.43564,-1.82267,6.49609,-1.20525,-0.09171,6.2267,-4.76045,-0.56774,0.63822,-1.7789,0.03291,2.28619,1.14948,-0.10881,0.20104,-0.15406,-0.06873,0.3075,0.08234,-0.03206
2303,-5.44228,-22.08918,3.31526,-15.5488,1.10488,0.09678,-35.3979,-38.23082,3.42199,-12.41182,2.83693,2.52265,-14.68774,38.57056,-1.21296,-12.86171,4.76678,0.16937,-10.21127,13.21652,4.85302,26.91832,-5.72428,-3.2133,6.10989,-1.00637,-0.04889,5.72046,-4.38168,-0.38511,0.53772,-1.53786,0.0478,2.40834,1.01555,0.25567,0.15885,-0.08428,-0.06407,0.333,0.07001,0.04713
2304,-3.50085,-22.04951,3.34187,-16.46316,1.57308,0.18874,-33.77132,-36.46467,3.43606,-12.82413,3.25492,2.52875,-14.19071,37.72535,-1.12404,-15.35419,5.99986,0.5358,-11.60663,10.56372,3.24857,21.91379,-12.52523,-3.21326,5.73429,-0.82249,-0.08847,5.44676,-3.87099,0.13567,0.54848,-1.25689,0.02436,2.21417,0.84292,0.50246,0.13158,-0.01384,-0.05469,0.29676,0.04069,0.11826
2305,-1.39225,-22.02475,3.28878,-17.70304,2.431,0.37874,-31.70568,-35.51651,3.14711,-14.02056,4.54341,2.48047,-13.64178,36.83976,-1.06098,-18.31,7.4966,1.02558,-14.06888,7.19909,1.66891,16.64525,-18.18168,-2.83296,5.58605,-0.81414,-0.20465,5.44994,-3.49242,0.60453,0.64156,-1.1304,-0.03545,1.87309,0.74717,0.51985,0.12886,0.00236,-0.04743,0.23188,0.01497,0.1446
2306,0.84562,-21.82642,3.11766,-19.30199,3.6108,0.69933,-29.0958,-35.07975,2.53809,-16.39033,6.41226,2.44319,-13.02306,35.81795,-1.02739,-21.69764,9.26295,1.65745,-17.87165,3.95031,0.33655,14.76418,-18.18639,-3.15162,5.74756,-1.12865,-0.39719,5.59046,-3.40431,0.66282,0.76137,-1.25559,-0.10457,1.60461,0.79216,0.30922,0.1456,-0.06155,-0.04038,0.17873,0.0101,0.11003
2307,3.22248,-21.34688,2.83088,-21.08175,5.07398,1.16846,-25.84037,-34.34757,1.86678,-19.48782,8.63359,2.56642,-12.30604,34.57798,-1.00722,-25.45278,11.29643,2.44273,-22.31673,1.78491,-0.4924,17.98819,-11.33254,-4.36496,6.13265,-1.74993,-0.68755,5.67711,-3.62341,0.26532,0.93606,-1.53919,-0.17698,1.50313,0.92768,0.00026,0.18379,-0.17406,-0.03102,0.15444,0.02064,0.03957
2308,5.63809,-20.62149,2.47155,-22.94973,6.80636,1.79794,-22.00301,-32.75794,1.40536,-22.96972,11.1625,3.07076,-11.46923,33.08908,-0.98555,-29.51763,13.59545,3.37446,-26.78756,1.08055,-0.5515,25.83729,-0.76225,-5.87405,6.56681,-2.49831,-1.04734,5.60634,-4.0407,-0.37834,1.21514,-1.8202,-0.24777,1.55662,1.04979,-0.24865,0.24551,-0.2836,-0.01436,0.15881,0.02767,-0.02589
2309,7.80924,-19.70869,2.10227,-24.98859,8.76035,2.57576,-18.00982,-30.38,1.25271,-27.15702,14.00652,4.03154,-10.52337,31.3779,-0.96225,-33.84204,16.15635,4.42804,-31.97822,1.21982,0.17828,35.99415,7.9192,-7.07537,6.82845,-3.11706,-1.40958,5.37179,-4.50936,-1.05137,1.54377,-1.94636,-0.31589,1.6982,1.08976,-0.36937,0.31332,-0.34643,0.00504,0.17521,0.01809,-0.06686
2310,9.42763,-18.57765,1.76365,-27.24733,10.84745,3.45575,-14.47155,-27.42171,1.33246,-32.4637,17.21204,5.28551,-9.51001,29.51,-0.94785,-38.34576,18.94938,5.57697,-39.24615,1.76709,1.34658,45.43364,10.1604,-7.80773,6.71465,-3.35825,-1.71953,5.02943,-4.89167,-1.61003,1.77384,-1.81018,-0.41508,1.86461,1.03036,-0.37073,0.35633,-0.33223,-0.00043,0.18301,-0.01238,-0.08375
2311,10.37875,-17.25426,1.45055,-29.51849,13.05508,4.39336,-11.59164,-24.12748,1.37643,-38.42844,20.96871,6.6749,-8.48667,27.5561,-0.95042,-42.90806,21.9247,6.8085,-48.46188,2.99169,2.50781,51.81319,4.80681,-8.04858,6.17489,-3.07792,-1.88085,4.6924,-5.03432,-1.93876,1.79195,-1.46888,-0.57589,2.05841,0.91217,-0.26951,0.35695,-0.24914,-0.05676,0.18736,-0.05441,-0.07831
2312,10.84291,-15.87106,1.11885,-31.44923,15.44606,5.35584,-8.8463,-20.86897,1.01207,-43.64073,25.27302,8.17258,-7.51155,25.60223,-0.95715,-47.42963,25.03796,8.10163,-57.16287,4.96224,3.2252,54.06368,-5.51962,-7.59306,5.39356,-2.33792,-1.75262,4.49478,-4.80954,-1.94557,1.60982,-1.13866,-0.75378,2.29843,0.82527,-0.08582,0.32028,-0.14492,-0.14669,0.20846,-0.08097,-0.05274
2313,11.1934,-14.46826,0.71859,-32.78207,18.0173,6.2951,-5.60684,-17.71906,0.19694,-46.89693,29.77346,9.69406,-6.61683,23.74177,-0.93879,-51.84442,28.22745,9.41055,-62.80506,7.39935,3.14741,53.1168,-15.63022,-6.33964,4.667,-1.44454,-1.31555,4.45676,-4.21861,-1.64654,1.36539,-1.01031,-0.85784,2.54706,0.83634,0.13942,0.26732,-0.06872,-0.21532,0.24918,-0.06488,-0.01724
2314,11.65201,-13.14705,0.28434,-33.43004,20.70506,7.16623,-2.03314,-14.79794,-0.59229,-48.21284,34.32113,11.12519,-5.81366,22.02471,-0.88718,-56.06767,31.38863,10.68871,-65.34532,9.94148,2.5468,51.99603,-20.68936,-4.71604,4.23394,-0.80443,-0.75903,4.48288,-3.46809,-1.25439,1.23691,-1.13976,-0.84955,2.77458,0.95448,0.35142,0.22469,-0.0488,-0.21978,0.29934,-0.00075,0.01134
2315,12.14227,-12.25325,-0.081,-33.53633,23.50696,7.98437,1.24836,-12.88299,-0.98797,-48.88622,39.15354,12.59364,-5.1132,20.45546,-0.83722,-60.02933,34.42532,11.90931,-66.96612,11.83013,2.42953,53.82121,-19.08234,-3.54125,4.10705,-0.62826,-0.33352,4.47285,-2.87964,-1.07921,1.28717,-1.42441,-0.76466,3.00516,1.14642,0.50919,0.20593,-0.08178,-0.16346,0.35354,0.08996,0.02234
2316,12.57399,-12.0942,-0.33967,-33.44994,26.4249,8.79809,3.98553,-12.59963,-1.1765,-50.38701,44.2406,14.30432,-4.51964,19.03471,-0.82703,-63.72711,37.29119,13.05342,-69.56774,12.28275,3.40716,59.14985,-13.05629,-3.49509,4.11691,-0.81739,-0.17646,4.36943,-2.65444,-1.2829,1.42093,-1.66922,-0.66497,3.24501,1.35073,0.60146,0.204,-0.13484,-0.08668,0.40708,0.17387,0.01844
