Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2437,-0.19178,-0.00461,-0.04838,-0.16735,0.6249,-0.13087,0.01297,0.5576,-0.05412,-0.27971,0.36126,-0.19064,-0.14136,0.48592,-0.05427,-0.28334,0.27889,-0.1148,-0.13161,0.41542,0.08238,-0.04706,0.45406,0.19534,-0.06127,0.4783,0.17841,-0.12323,0.20113,0.12798,-0.15696,-0.08498,0.00536,-0.36569,-0.44008,-0.39827,-0.1664,-0.07763,0.05548,-0.54933,-0.97321,-0.85897,-0.13219,-0.03394,0.02835,-0.44063,-1.14357,-0.89039,-0.02246,-0.03122,-0.00063,-0.43126,-1.15039,-0.8999,-0.02217,-0.03024,0.00398
2438,-0.19117,0.00079,-0.04749,-0.18443,0.61739,-0.14243,0.01717,0.56518,-0.07058,-0.29153,0.35692,-0.20331,-0.14191,0.47781,-0.06411,-0.28828,0.26865,-0.13045,-0.12745,0.41904,0.06484,-0.04888,0.45046,0.1956,-0.06067,0.47309,0.17678,-0.11796,0.19965,0.12641,-0.16221,-0.0726,0.00454,-0.37172,-0.4268,-0.384,-0.17068,-0.07286,0.05256,-0.54133,-0.93652,-0.83165,-0.12845,-0.03766,0.02542,-0.39176,-1.04782,-0.8574,-0.01967,-0.03505,-0.00654,-0.38422,-1.05192,-0.86143,-0.01966,-0.03512,-0.00341
2439,-0.19127,0.00711,-0.04616,-0.19264,0.63159,-0.15252,0.01549,0.5782,-0.08964,-0.30291,0.35336,-0.2141,-0.13692,0.46579,-0.07123,-0.29006,0.25249,-0.14882,-0.12325,0.4206,0.04778,-0.04759,0.45601,0.19147,-0.06011,0.48003,0.17109,-0.11335,0.20205,0.12142,-0.17115,-0.06226,0.0071,-0.37973,-0.41459,-0.36423,-0.1769,-0.07074,0.05116,-0.53151,-0.90345,-0.79871,-0.12249,-0.04518,0.02407,-0.34229,-0.95545,-0.81796,-0.01118,-0.03615,-0.00798,-0.3368,-0.95649,-0.8161,-0.01124,-0.03648,-0.00569
2440,-0.19234,0.01587,-0.04434,-0.19493,0.66602,-0.16,0.01223,0.59641,-0.10745,-0.31364,0.35686,-0.22215,-0.12817,0.46017,-0.0765,-0.291,0.23878,-0.16476,-0.12018,0.4253,0.03478,-0.04473,0.47259,0.18398,-0.06005,0.49987,0.16223,-0.11004,0.21083,0.11317,-0.18243,-0.05346,0.01318,-0.38856,-0.4044,-0.34067,-0.18452,-0.0707,0.05166,-0.5224,-0.87537,-0.76406,-0.11541,-0.05392,0.02492,-0.29781,-0.86727,-0.77615,0.00013,-0.03387,-0.00442,-0.29417,-0.86529,-0.76837,0.00018,-0.03372,-0.00213
2441,-0.1937,0.02714,-0.04168,-0.20031,0.71185,-0.16399,0.0112,0.61932,-0.12192,-0.32467,0.36985,-0.2292,-0.11976,0.46946,-0.08235,-0.29394,0.23499,-0.17552,-0.11836,0.43778,0.02836,-0.04279,0.49735,0.1766,-0.06027,0.52761,0.15273,-0.10754,0.22574,0.10447,-0.19327,-0.04636,0.02146,-0.39636,-0.39788,-0.31697,-0.19152,-0.07159,0.0547,-0.51486,-0.85245,-0.73153,-0.10833,-0.06066,0.02853,-0.2625,-0.7838,-0.73632,0.01051,-0.02816,0.00238,-0.26034,-0.77921,-0.72312,0.01076,-0.02717,0.00494
2442,-0.19402,0.0398,-0.03769,-0.21784,0.76034,-0.16436,0.01473,0.64414,-0.1329,-0.33738,0.38962,-0.23847,-0.11604,0.49426,-0.09167,-0.30008,0.2442,-0.1817,-0.11734,0.45799,0.02867,-0.04404,0.52435,0.17374,-0.0606,0.55559,0.14564,-0.10416,0.24352,0.09932,-0.20045,-0.04068,0.02962,-0.40115,-0.39531,-0.2969,-0.1953,-0.07121,0.06051,-0.50801,-0.83254,-0.70294,-0.10237,-0.0631,0.03478,-0.23698,-0.70457,-0.70053,0.01723,-0.01988,0.0099,-0.23599,-0.69799,-0.68279,0.01763,-0.01828,0.01217
2443,-0.19203,0.05255,-0.03233,-0.2501,0.80484,-0.16258,0.02274,0.66464,-0.14125,-0.35171,0.41043,-0.25193,-0.11938,0.52599,-0.10549,-0.30806,0.26461,-0.1853,-0.11717,0.47998,0.03324,-0.04945,0.54716,0.17765,-0.06133,0.57705,0.14272,-0.09838,0.25979,0.09995,-0.20138,-0.03484,0.03561,-0.40157,-0.39423,-0.28199,-0.1939,-0.06664,0.06802,-0.50035,-0.81175,-0.67746,-0.09834,-0.06074,0.04253,-0.21783,-0.62845,-0.66756,0.019,-0.01098,0.01596,-0.21775,-0.62048,-0.64617,0.01942,-0.00928,0.01681
2444,-0.18738,0.06481,-0.02629,-0.29215,0.8403,-0.16089,0.0328,0.67395,-0.14809,-0.36591,0.42699,-0.26869,-0.12882,0.55201,-0.12188,-0.3154,0.2912,-0.18722,-0.11882,0.4953,0.03777,-0.05815,0.56119,0.18607,-0.06331,0.58829,0.14315,-0.09042,0.27173,0.10511,-0.19491,-0.02656,0.03862,-0.39747,-0.39034,-0.27078,-0.18663,-0.05569,0.07516,-0.49093,-0.78614,-0.65246,-0.09625,-0.0547,0.04991,-0.1995,-0.55377,-0.6339,0.01573,-0.00404,0.01922,-0.20015,-0.54481,-0.60936,0.01606,-0.00262,0.01745
2445,-0.18108,0.07666,-0.02069,-0.33555,0.86278,-0.1614,0.04159,0.66921,-0.15422,-0.37835,0.43619,-0.28552,-0.14035,0.56347,-0.13705,-0.32084,0.31756,-0.18662,-0.1232,0.49875,0.03797,-0.06766,0.56514,0.1926,-0.06744,0.58946,0.14397,-0.08269,0.27935,0.11109,-0.18205,-0.01469,0.03896,-0.39036,-0.38027,-0.26071,-0.17405,-0.03836,0.08033,-0.47968,-0.75315,-0.62535,-0.09521,-0.04677,0.05566,-0.17743,-0.47798,-0.59592,0.00843,-0.001,0.01983,-0.17864,-0.46824,-0.5681,0.00866,0.00011,0.01469
2446,-0.17502,0.08846,-0.01644,-0.37153,0.86929,-0.16615,0.04725,0.65314,-0.15884,-0.38904,0.43667,-0.29855,-0.14901,0.56058,-0.14794,-0.32489,0.33662,-0.18245,-0.12984,0.49176,0.03183,-0.07476,0.56157,0.19029,-0.07374,0.58437,0.142,-0.07858,0.28472,0.11416,-0.16622,-0.0001,0.03758,-0.38288,-0.36365,-0.2499,-0.15809,-0.01708,0.08337,-0.46672,-0.71244,-0.59493,-0.09401,-0.03836,0.05975,-0.15011,-0.39879,-0.55195,-0.00095,-0.00177,0.01921,-0.15177,-0.38833,-0.52033,-0.00077,-0.0007,0.0108
2447,-0.17101,0.10058,-0.01371,-0.39258,0.85981,-0.17612,0.05196,0.63152,-0.15935,-0.39836,0.42799,-0.30483,-0.1516,0.55176,-0.15404,-0.32827,0.34145,-0.17517,-0.13642,0.48135,0.02069,-0.07692,0.5563,0.17605,-0.08081,0.5794,0.13563,-0.08037,0.29049,0.11246,-0.1524,0.01532,0.03587,-0.37712,-0.34273,-0.23719,-0.14232,0.00466,0.08487,-0.45157,-0.66614,-0.56125,-0.09168,-0.03003,0.06274,-0.11931,-0.31645,-0.50282,-0.00971,-0.00413,0.01908,-0.12146,-0.30544,-0.46705,-0.00951,-0.00268,0.00829
2448,-0.16965,0.11315,-0.01211,-0.3944,0.83877,-0.18957,0.06096,0.61006,-0.15384,-0.40499,0.41123,-0.30339,-0.14818,0.54767,-0.15727,-0.33055,0.32789,-0.16708,-0.13977,0.47597,0.00771,-0.07347,0.55577,0.15298,-0.08655,0.58084,0.12578,-0.08771,0.29838,0.10632,-0.14497,0.03002,0.03513,-0.3734,-0.32078,-0.22189,-0.13081,0.02398,0.0849,-0.43344,-0.61816,-0.52483,-0.08774,-0.02159,0.06461,-0.08876,-0.23532,-0.45085,-0.0149,-0.00492,0.02056,-0.09145,-0.22413,-0.41135,-0.0146,-0.00274,0.00884
2449,-0.16998,0.12586,-0.01116,-0.37731,0.81385,-0.20315,0.07674,0.59431,-0.14458,-0.40621,0.39041,-0.29522,-0.14132,0.55477,-0.16054,-0.33026,0.29788,-0.16124,-0.13785,0.48139,-0.00451,-0.06607,0.5634,0.12845,-0.0898,0.59149,0.11527,-0.09753,0.30821,0.09765,-0.14506,0.04296,0.03552,-0.37054,-0.30075,-0.20434,-0.1252,0.03982,0.08265,-0.41206,-0.57256,-0.48657,-0.08253,-0.01237,0.06444,-0.06198,-0.16266,-0.39926,-0.01477,-0.0019,0.02359,-0.06523,-0.1519,-0.35743,-0.01429,0.00122,0.01269
2450,-0.17004,0.138,-0.01077,-0.3466,0.79407,-0.21423,0.09472,0.58952,-0.13804,-0.4006,0.37233,-0.28253,-0.13474,0.57247,-0.16623,-0.32653,0.25995,-0.15964,-0.13117,0.49891,-0.0153,-0.05817,0.57746,0.10951,-0.0913,0.60892,0.10695,-0.10566,0.31804,0.08861,-0.14977,0.05316,0.03563,-0.3668,-0.28432,-0.18609,-0.12341,0.05286,0.07708,-0.38797,-0.5313,-0.44767,-0.07716,-0.00142,0.06096,-0.04052,-0.10494,-0.35161,-0.01004,0.00512,0.02697,-0.04425,-0.09521,-0.3096,-0.00932,0.00921,0.0187
2451,-0.16821,0.14879,-0.01119,-0.31187,0.7876,-0.22144,0.10647,0.5976,-0.13997,-0.38994,0.36336,-0.26768,-0.13193,0.59444,-0.17497,-0.32048,0.22543,-0.16168,-0.12266,0.5256,-0.02535,-0.05346,0.59273,0.09897,-0.0929,0.62698,0.10183,-0.10918,0.32531,0.08062,-0.15441,0.05971,0.03357,-0.36049,-0.27075,-0.1691,-0.12206,0.06427,0.06774,-0.36201,-0.49317,-0.40919,-0.0731,0.01209,0.05365,-0.02357,-0.06439,-0.31032,-0.00351,0.01441,0.02929,-0.02763,-0.0561,-0.27037,-0.0025,0.01932,0.02507
2452,-0.16411,0.15805,-0.01246,-0.28286,0.79777,-0.22479,0.1068,0.61532,-0.151,-0.37827,0.36564,-0.25251,-0.13458,0.61237,-0.18506,-0.31471,0.20272,-0.16426,-0.11596,0.55579,-0.03561,-0.05419,0.60483,0.09476,-0.09585,0.64009,0.09851,-0.10763,0.32824,0.07393,-0.15566,0.06296,0.02862,-0.35057,-0.25672,-0.15412,-0.11944,0.07505,0.05525,-0.33496,-0.45451,-0.37107,-0.07136,0.02783,0.04322,-0.00989,-0.03898,-0.27538,0.00168,0.02344,0.02942,-0.01416,-0.03224,-0.23929,0.00295,0.029,0.02969
2453,-0.15849,0.16633,-0.01404,-0.26378,0.8208,-0.22654,0.09627,0.63694,-0.16701,-0.36887,0.37567,-0.23847,-0.14156,0.62088,-0.19315,-0.31149,0.19437,-0.16334,-0.11347,0.58338,-0.04619,-0.06011,0.61305,0.09228,-0.09975,0.64671,0.0944,-0.10252,0.32672,0.06801,-0.15311,0.06488,0.02201,-0.3374,-0.23829,-0.1398,-0.1159,0.08618,0.04135,-0.30748,-0.41198,-0.33194,-0.07173,0.04364,0.03138,-3e-05,-0.0246,-0.2446,0.00384,0.03013,0.02659,-0.00444,-0.01929,-0.2135,0.00532,0.03615,0.03046
2454,-0.1525,0.17432,-0.01492,-0.2528,0.8481,-0.22997,0.07866,0.65853,-0.18226,-0.36199,0.38685,-0.22696,-0.15016,0.62139,-0.19634,-0.31151,0.19795,-0.1564,-0.1154,0.60457,-0.05579,-0.0683,0.61939,0.08771,-0.10287,0.64923,0.08751,-0.09589,0.32226,0.06243,-0.14883,0.06723,0.01618,-0.32263,-0.21381,-0.12372,-0.11276,0.09774,0.02837,-0.28038,-0.36503,-0.29006,-0.07291,0.05645,0.02027,0.00422,-0.01736,-0.21456,0.00358,0.03338,0.02102,-0.00036,-0.01319,-0.18884,0.00512,0.03961,0.02652
2455,-0.14725,0.18226,-0.01403,-0.24651,0.87066,-0.23691,0.05831,0.68122,-0.1932,-0.35603,0.3942,-0.21947,-0.15847,0.62168,-0.19388,-0.31406,0.20863,-0.14418,-0.12075,0.61918,-0.06224,-0.07442,0.62539,0.08019,-0.10335,0.65111,0.07765,-0.08952,0.31718,0.05735,-0.14609,0.06979,0.01328,-0.30845,-0.1849,-0.10381,-0.11144,0.10831,0.01821,-0.25472,-0.31629,-0.24452,-0.07325,0.06443,0.01166,0.0022,-0.01481,-0.18212,0.00282,0.03312,0.01413,-0.00264,-0.01146,-0.16149,0.00428,0.03915,0.01927
2456,-0.14374,0.19005,-0.01084,-0.24416,0.88314,-0.24714,0.03808,0.71031,-0.20026,-0.35077,0.39691,-0.21739,-0.16653,0.63051,-0.18728,-0.31793,0.22155,-0.13065,-0.12868,0.62952,-0.06414,-0.07478,0.63054,0.07165,-0.10013,0.65431,0.06605,-0.08481,0.31353,0.0532,-0.14806,0.07128,0.01429,-0.29685,-0.15479,-0.07924,-0.11274,0.11623,0.01184,-0.23151,-0.2696,-0.19596,-0.07147,0.06816,0.00658,-0.00425,-0.01577,-0.14611,0.00324,0.03008,0.00799,-0.00922,-0.01301,-0.12985,0.00449,0.03545,0.01169
2457,-0.14258,0.1976,-0.00565,-0.24862,0.88507,-0.25952,0.01723,0.74865,-0.20622,-0.34899,0.3972,-0.22164,-0.17533,0.65114,-0.17952,-0.32233,0.23349,-0.12104,-0.13854,0.63796,-0.06192,-0.06815,0.63354,0.06489,-0.09299,0.65883,0.05428,-0.08302,0.31233,0.0502,-0.1561,0.07116,0.01894,-0.28856,-0.12613,-0.05141,-0.11652,0.12078,0.00963,-0.21114,-0.22759,-0.14694,-0.06707,0.06993,0.00561,-0.01137,-0.01897,-0.10795,0.00527,0.02565,0.00494,-0.0161,-0.0167,-0.09518,0.00625,0.03,0.00728
2458,-0.14351,0.20487,0.00039,-0.26343,0.87789,-0.27364,-0.00706,0.79138,-0.21377,-0.35458,0.3971,-0.23252,-0.18543,0.67882,-0.17374,-0.32729,0.24295,-0.1196,-0.14882,0.64541,-0.05745,-0.05623,0.63451,0.06122,-0.08235,0.66381,0.04316,-0.08502,0.31359,0.04815,-0.16832,0.07032,0.0258,-0.28198,-0.09982,-0.02418,-0.12144,0.12219,0.01163,-0.19345,-0.19053,-0.10179,-0.06065,0.07164,0.00902,-0.01619,-0.02232,-0.07118,0.00796,0.02123,0.00678,-0.02017,-0.02054,-0.06103,0.00868,0.0244,0.00854
2459,-0.1452,0.21191,0.00566,-0.28843,0.86221,-0.29054,-0.03495,0.82908,-0.22493,-0.36868,0.396,-0.24965,-0.19621,0.70356,-0.17163,-0.33306,0.24929,-0.12803,-0.1565,0.65116,-0.05271,-0.04288,0.63551,0.05949,-0.06966,0.66871,0.03264,-0.09075,0.31684,0.04673,-0.17982,0.07056,0.03253,-0.27347,-0.07528,-0.00232,-0.12506,0.12116,0.01687,-0.178,-0.15717,-0.06532,-0.05349,0.07331,0.01591,-0.01871,-0.02357,-0.04074,0.00922,0.01736,0.01324,-0.02149,-0.02232,-0.03253,0.00968,0.01933,0.01517
2460,-0.14594,0.21845,0.00863,-0.31821,0.83863,-0.31119,-0.06248,0.85408,-0.24026,-0.38742,0.39144,-0.27143,-0.20558,0.71607,-0.17246,-0.33905,0.25199,-0.14503,-0.15826,0.65348,-0.04859,-0.03275,0.63887,0.05739,-0.05774,0.67346,0.02264,-0.0989,0.32138,0.0457,-0.18572,0.07316,0.03653,-0.2596,-0.05188,0.01047,-0.12523,0.11808,0.02316,-0.16453,-0.12658,-0.04128,-0.047,0.07331,0.02406,-0.02124,-0.02149,-0.02127,0.00665,0.01372,0.02191,-0.02252,-0.02078,-0.01464,0.0069,0.01468,0.02418
2461,-0.14488,0.22378,0.00856,-0.34426,0.81,-0.33424,-0.08484,0.86254,-0.25703,-0.40332,0.38233,-0.29476,-0.21055,0.71269,-0.17379,-0.34309,0.25109,-0.16657,-0.15259,0.65021,-0.04469,-0.02951,0.64511,0.05357,-0.05025,0.67783,0.01379,-0.10759,0.32612,0.04486,-0.18443,0.07767,0.03603,-0.23988,-0.03024,0.01282,-0.1218,0.11293,0.02814,-0.15336,-0.09911,-0.03082,-0.04228,0.07056,0.03103,-0.02597,-0.01657,-0.01486,-0.00076,0.01035,0.0298,-0.02567,-0.01638,-0.00968,-0.00066,0.01065,0.03209
2462,-0.14252,0.22722,0.00594,-0.35852,0.78221,-0.35606,-0.09877,0.85355,-0.2702,-0.40898,0.37101,-0.31534,-0.20902,0.69596,-0.17397,-0.342,0.24792,-0.18707,-0.14098,0.63989,-0.04046,-0.03427,0.65246,0.04839,-0.0498,0.68116,0.00705,-0.1155,0.32975,0.04415,-0.17824,0.08243,0.0312,-0.21765,-0.01192,0.00636,-0.11671,0.10639,0.0307,-0.14527,-0.07567,-0.0316,-0.0398,0.06627,0.03544,-0.03335,-0.01046,-0.01937,-0.01147,0.00817,0.03479,-0.03165,-0.01074,-0.0156,-0.01143,0.00823,0.03663
2463,-0.14015,0.22874,0.0023,-0.35706,0.76224,-0.3731,-0.10194,0.82853,-0.27627,-0.40072,0.36137,-0.32966,-0.2012,0.67153,-0.17423,-0.3333,0.24445,-0.20155,-0.12733,0.62306,-0.03702,-0.04493,0.65807,0.04282,-0.05642,0.6827,0.00256,-0.12242,0.33153,0.04375,-0.1708,0.08588,0.02433,-0.19798,0.00179,-0.00448,-0.11232,0.10024,0.03131,-0.14072,-0.05676,-0.03809,-0.03917,0.0632,0.03733,-0.04194,-0.0046,-0.02866,-0.02143,0.00816,0.03627,-0.03923,-0.00524,-0.02609,-0.02137,0.00835,0.03738
2464,-0.13864,0.22891,-0.00089,-0.3424,0.75474,-0.38456,-0.09337,0.79171,-0.27602,-0.38048,0.35524,-0.33705,-0.18936,0.64491,-0.17803,-0.31668,0.24132,-0.208,-0.11597,0.60256,-0.03736,-0.05734,0.65987,0.03672,-0.06757,0.68213,-0.00099,-0.1287,0.33188,0.04366,-0.1645,0.08706,0.01831,-0.1844,0.01057,-0.0144,-0.10976,0.09625,0.03103,-0.13891,-0.04229,-0.044,-0.03923,0.06317,0.03742,-0.04944,0.00022,-0.03559,-0.02608,0.01033,0.03498,-0.0461,-0.00063,-0.03372,-0.02597,0.01082,0.03535
2465,-0.13781,0.22837,-0.00333,-0.32254,0.75908,-0.39299,-0.07609,0.7512,-0.2742,-0.35473,0.35097,-0.34041,-0.17666,0.62072,-0.18804,-0.29446,0.23733,-0.20845,-0.10958,0.58272,-0.04411,-0.06752,0.65733,0.02892,-0.07982,0.67966,-0.00571,-0.134,0.33204,0.04307,-0.15974,0.08563,0.01465,-0.17722,0.01496,-0.02001,-0.10862,0.09493,0.03022,-0.13764,-0.03196,-0.04547,-0.03876,0.06547,0.03621,-0.05385,0.00333,-0.03621,-0.02323,0.01348,0.03224,-0.05019,0.00239,-0.03441,-0.02306,0.01431,0.03208
2466,-0.13673,0.22768,-0.00612,-0.30603,0.76874,-0.40254,-0.05901,0.71846,-0.27645,-0.33113,0.3456,-0.3444,-0.16611,0.60304,-0.20344,-0.27086,0.23136,-0.20742,-0.10833,0.56757,-0.05689,-0.07369,0.65118,0.01856,-0.09064,0.67553,-0.01286,-0.13668,0.33309,0.04026,-0.15593,0.08249,0.01274,-0.17423,0.0161,-0.02128,-0.10789,0.09577,0.02801,-0.13442,-0.02568,-0.04262,-0.03752,0.06765,0.03337,-0.05399,0.00422,-0.03128,-0.01444,0.01596,0.02929,-0.05031,0.00328,-0.02906,-0.01421,0.0171,0.02894
2467,-0.13426,0.22741,-0.01073,-0.29565,0.77404,-0.41646,-0.05436,0.7039,-0.28539,-0.31495,0.33808,-0.35184,-0.15994,0.5949,-0.2198,-0.25029,0.22415,-0.20858,-0.11059,0.5591,-0.07194,-0.07663,0.64278,0.00627,-0.09923,0.66978,-0.02164,-0.13443,0.33539,0.03351,-0.15208,0.08006,0.01074,-0.1723,0.01585,-0.02082,-0.1068,0.09816,0.02325,-0.12788,-0.02332,-0.03887,-0.03642,0.0677,0.02822,-0.04946,0.00294,-0.02502,-0.00384,0.01669,0.0265,-0.04615,0.00211,-0.02219,-0.00358,0.01793,0.02637
2468,-0.12936,0.2283,-0.01779,-0.28708,0.76793,-0.43535,-0.06931,0.71114,-0.2994,-0.30732,0.3299,-0.36131,-0.15951,0.59641,-0.23154,-0.23552,0.21761,-0.2122,-0.1145,0.55637,-0.08417,-0.07849,0.63363,-0.00613,-0.10598,0.66237,-0.02967,-0.12543,0.33853,0.02243,-0.14695,0.08185,0.00695,-0.16849,0.01702,-0.02184,-0.10474,0.10213,0.01577,-0.11792,-0.0242,-0.03853,-0.03641,0.06546,0.02065,-0.0407,-0.00019,-0.02276,0.0043,0.01551,0.02301,-0.03813,-0.00079,-0.01942,0.00453,0.01657,0.02343
2469,-0.12136,0.23112,-0.02663,-0.27491,0.75161,-0.45671,-0.09917,0.73421,-0.3143,-0.3057,0.32302,-0.36816,-0.16523,0.60393,-0.23504,-0.22687,0.21326,-0.21523,-0.11892,0.55607,-0.09004,-0.08094,0.62484,-0.01694,-0.11137,0.65346,-0.03498,-0.10908,0.34197,0.0086,-0.13959,0.09122,0.00085,-0.16077,0.02305,-0.02631,-0.1011,0.10819,0.00679,-0.10495,-0.02691,-0.04429,-0.03732,0.06226,0.01157,-0.02892,-0.00487,-0.02806,0.00732,0.01307,0.01758,-0.02736,-0.00519,-0.02449,0.00747,0.01373,0.01859
2470,-0.11033,0.23629,-0.03557,-0.25959,0.73351,-0.47598,-0.13014,0.75953,-0.32477,-0.30633,0.31766,-0.36804,-0.1759,0.61152,-0.22999,-0.22297,0.21153,-0.21409,-0.12359,0.55442,-0.08901,-0.08426,0.61651,-0.02551,-0.11539,0.64322,-0.0375,-0.08664,0.34559,-0.00508,-0.12994,0.10959,-0.00661,-0.14892,0.03602,-0.03399,-0.09527,0.11665,-0.00196,-0.08957,-0.02974,-0.05557,-0.03802,0.05936,0.00246,-0.01592,-0.01057,-0.04012,0.00491,0.01041,0.01021,-0.0154,-0.0106,-0.03646,0.00497,0.01058,0.01174
2471,-0.09766,0.24326,-0.04273,-0.24725,0.72142,-0.48907,-0.14909,0.77238,-0.32587,-0.30656,0.3123,-0.36027,-0.18846,0.61366,-0.21876,-0.22235,0.2119,-0.2075,-0.12887,0.54889,-0.08316,-0.08771,0.60772,-0.03183,-0.11776,0.63158,-0.03863,-0.06179,0.34977,-0.01582,-0.11876,0.13481,-0.01347,-0.13507,0.05474,-0.04253,-0.08704,0.12677,-0.00914,-0.07361,-0.03106,-0.06861,-0.03743,0.05652,-0.00533,-0.00354,-0.01588,-0.0536,-0.00083,0.00832,0.00285,-0.00381,-0.01567,-0.04961,-0.00087,0.00794,0.00501
2472,-0.0859,0.25046,-0.04665,-0.24342,0.71591,-0.4944,-0.15081,0.76459,-0.31604,-0.30542,0.30506,-0.34804,-0.19918,0.60685,-0.2048,-0.22445,0.21336,-0.19714,-0.13544,0.53864,-0.0756,-0.09041,0.59726,-0.0355,-0.11831,0.61842,-0.03955,-0.04039,0.35477,-0.02193,-0.10703,0.16141,-0.01761,-0.12225,0.07519,-0.04843,-0.07703,0.13645,-0.01394,-0.06029,-0.02953,-0.07814,-0.03515,0.05203,-0.01086,0.00638,-0.01918,-0.06208,-0.00659,0.0066,-0.00236,0.00575,-0.01886,-0.05742,-0.00676,0.00557,0.00053
2473,-0.07762,0.2558,-0.04643,-0.24857,0.71143,-0.49309,-0.13793,0.73743,-0.29893,-0.30236,0.29514,-0.33585,-0.20576,0.59019,-0.19142,-0.22881,0.21554,-0.18613,-0.14368,0.52399,-0.06877,-0.09215,0.58484,-0.03516,-0.11747,0.60426,-0.04008,-0.02818,0.35994,-0.02278,-0.09575,0.1828,-0.01746,-0.11245,0.09275,-0.0483,-0.06687,0.14289,-0.01599,-0.05262,-0.02455,-0.07973,-0.03121,0.04422,-0.01353,0.01195,-0.01974,-0.06191,-0.00972,0.00393,-0.00478,0.01144,-0.01946,-0.05663,-0.01005,0.00214,-0.00158
2474,-0.07429,0.25767,-0.04192,-0.25857,0.70178,-0.48754,-0.11729,0.69885,-0.28148,-0.29651,0.2835,-0.32689,-0.20863,0.56543,-0.18112,-0.23383,0.21925,-0.1772,-0.15315,0.50592,-0.06339,-0.09366,0.57141,-0.02945,-0.11642,0.59046,-0.03922,-0.02766,0.36368,-0.01869,-0.0864,0.19408,-0.01249,-0.10619,0.10409,-0.04047,-0.05872,0.14418,-0.0152,-0.05147,-0.01672,-0.07153,-0.02588,0.03346,-0.01291,0.01222,-0.01759,-0.05268,-0.0094,-0.00078,-0.00473,0.01222,-0.01746,-0.04726,-0.0099,-0.00328,-0.00216
2475,-0.07571,0.25554,-0.03388,-0.26742,0.68307,-0.48034,-0.09734,0.65864,-0.2698,-0.28725,0.27184,-0.32249,-0.21025,0.53632,-0.1747,-0.23707,0.2254,-0.17158,-0.16265,0.4857,-0.05845,-0.09631,0.55828,-0.01831,-0.11691,0.57835,-0.03632,-0.03691,0.36392,-0.01073,-0.08083,0.19413,-0.00349,-0.1033,0.10822,-0.02597,-0.05422,0.14078,-0.0118,-0.05527,-0.00772,-0.05505,-0.01963,0.02315,-0.00882,0.00832,-0.01296,-0.03624,-0.0067,-0.00653,-0.00222,0.00899,-0.01306,-0.03118,-0.00731,-0.00946,-0.00127
2476,-0.08049,0.25006,-0.02374,-0.27059,0.65452,-0.4739,-0.08617,0.62417,-0.26615,-0.27529,0.26094,-0.32267,-0.21323,0.50663,-0.17105,-0.23703,0.2326,-0.16897,-0.17092,0.46437,-0.05212,-0.10107,0.54568,-0.00361,-0.12046,0.56789,-0.03156,-0.05137,0.35904,-0.00035,-0.08008,0.1856,0.00772,-0.10353,0.10637,-0.00825,-0.05342,0.13557,-0.00617,-0.0611,0.00069,-0.03453,-0.01302,0.01862,-0.0015,0.0026,-0.00674,-0.01693,-0.00384,-0.01047,0.00274,0.00388,-0.00704,-0.01255,-0.00447,-0.01339,0.0016
2477,-0.08701,0.24236,-0.01315,-0.26809,0.62045,-0.47029,-0.08899,0.59847,-0.26933,-0.26287,0.24972,-0.32661,-0.21841,0.47817,-0.16804,-0.23438,0.23641,-0.16788,-0.17736,0.4423,-0.04314,-0.10804,0.53258,0.01144,-0.1275,0.5574,-0.02566,-0.06691,0.34858,0.01096,-0.08346,0.17293,0.01901,-0.10634,0.10124,0.00816,-0.05501,0.1315,0.00158,-0.06647,0.00802,-0.01512,-0.0068,0.0236,0.00851,-0.00337,-0.00066,-0.00095,-0.00281,-0.01013,0.00955,-0.00166,-0.00111,0.00236,-0.00336,-0.01255,0.00649
