Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2989,-0.0857,0.01562,-0.01031,-0.03871,0.78576,-0.18995,0.14632,0.62448,-0.15211,-0.1658,0.50199,-0.23023,-0.10527,0.54917,-0.24038,-0.1603,0.43425,-0.10027,-0.15728,0.50977,-0.06233,0.04571,0.56893,0.31003,0.05907,0.58353,0.27173,-0.05825,0.26842,0.21277,-0.06067,-0.0795,0.03333,-0.13403,-0.49424,-0.40237,-0.10052,-0.1404,0.10672,-0.26903,-1.07792,-0.86687,-0.08575,-0.0994,0.07246,-0.22428,-0.93683,-0.83207,-0.01627,-0.01472,0.01388,-0.23038,-0.9185,-0.80847,-0.01591,-0.01288,0.00536
2990,-0.07892,0.0238,-0.02199,-0.02755,0.77844,-0.20006,0.15675,0.61118,-0.14077,-0.16124,0.52489,-0.23194,-0.12289,0.55364,-0.24528,-0.15023,0.4434,-0.11313,-0.17192,0.512,-0.06481,0.05893,0.56412,0.2849,0.06646,0.58205,0.24931,-0.04811,0.26698,0.18749,-0.04973,-0.07113,0.01971,-0.13229,-0.48121,-0.39542,-0.08815,-0.12906,0.09057,-0.27732,-1.03012,-0.83332,-0.07636,-0.09686,0.06052,-0.22733,-0.82387,-0.79174,-0.01883,-0.01429,0.00485,-0.23025,-0.80382,-0.76262,-0.01851,-0.01242,-0.00571
2991,-0.07279,0.03525,-0.03093,-0.02553,0.76658,-0.19665,0.15488,0.60159,-0.13194,-0.15397,0.54523,-0.22875,-0.13747,0.56369,-0.24702,-0.13682,0.44894,-0.12388,-0.18112,0.52206,-0.06712,0.07492,0.57104,0.25485,0.0761,0.59209,0.22305,-0.03927,0.2716,0.16147,-0.04096,-0.06248,0.01299,-0.13434,-0.46936,-0.37863,-0.07658,-0.11579,0.07689,-0.28177,-0.98236,-0.7936,-0.06748,-0.09117,0.05008,-0.22304,-0.70392,-0.74393,-0.0167,-0.01485,-0.00037,-0.2232,-0.68202,-0.70864,-0.01654,-0.0135,-0.0107
2992,-0.06746,0.04942,-0.03552,-0.03591,0.75211,-0.18506,0.14071,0.59887,-0.13104,-0.1484,0.55815,-0.22426,-0.14631,0.57721,-0.24842,-0.12539,0.44916,-0.13258,-0.18422,0.53756,-0.07125,0.08675,0.5878,0.22378,0.08225,0.61114,0.19612,-0.03129,0.2807,0.13988,-0.03337,-0.05229,0.01283,-0.13815,-0.45703,-0.35324,-0.06632,-0.1,0.06722,-0.2814,-0.93476,-0.74964,-0.06151,-0.08187,0.04241,-0.20746,-0.5867,-0.69138,-0.01196,-0.01656,-0.0016,-0.20548,-0.56352,-0.65032,-0.01203,-0.01627,-0.00972
2993,-0.06323,0.06523,-0.03519,-0.05678,0.74122,-0.17411,0.11959,0.60325,-0.13993,-0.14741,0.56201,-0.22385,-0.1492,0.59052,-0.25234,-0.11951,0.4456,-0.14113,-0.18277,0.55354,-0.07817,0.08858,0.6094,0.1965,0.08073,0.63345,0.17209,-0.02498,0.2928,0.1265,-0.02675,-0.04048,0.01751,-0.14087,-0.44286,-0.32209,-0.05815,-0.08247,0.06194,-0.2752,-0.88759,-0.70341,-0.05853,-0.06977,0.03824,-0.17918,-0.48255,-0.63718,-0.00609,-0.01799,0.00057,-0.1761,-0.45912,-0.59185,-0.00643,-0.01914,-0.00449
2994,-0.06079,0.08137,-0.03024,-0.0817,0.74164,-0.17128,0.1014,0.60806,-0.15583,-0.15135,0.55859,-0.23166,-0.1484,0.59868,-0.26143,-0.11983,0.44121,-0.15162,-0.17911,0.56432,-0.08801,0.07956,0.62899,0.17745,0.07169,0.6521,0.15404,-0.02235,0.30726,0.12251,-0.02208,-0.0288,0.02499,-0.14113,-0.42654,-0.28831,-0.05283,-0.06498,0.06114,-0.26332,-0.84115,-0.65557,-0.05698,-0.05574,0.03819,-0.14026,-0.39777,-0.58291,0.00035,-0.01671,0.00597,-0.13744,-0.375,-0.53529,-0.00028,-0.01947,0.00358
2995,-0.06039,0.09654,-0.02189,-0.10426,0.75705,-0.17856,0.09524,0.60321,-0.17413,-0.15816,0.55122,-0.24839,-0.14712,0.59717,-0.2772,-0.12399,0.43789,-0.16458,-0.17508,0.56574,-0.1001,0.06466,0.64024,0.16858,0.05954,0.6616,0.14356,-0.02462,0.3231,0.12585,-0.02039,-0.0194,0.03343,-0.13982,-0.40807,-0.25468,-0.05018,-0.04919,0.06434,-0.24715,-0.79516,-0.60576,-0.05444,-0.04023,0.04233,-0.09702,-0.33291,-0.52843,0.00746,-0.01109,0.01404,-0.09555,-0.3114,-0.48025,0.00653,-0.01533,0.01311
2996,-0.06122,0.10964,-0.01235,-0.12121,0.78391,-0.19346,0.10387,0.58441,-0.19113,-0.16513,0.54255,-0.27137,-0.14758,0.58501,-0.29773,-0.12832,0.43569,-0.17872,-0.17171,0.55722,-0.1125,0.05139,0.6408,0.16793,0.04983,0.66048,0.14,-0.03041,0.33735,0.13183,-0.02172,-0.01309,0.04112,-0.13852,-0.38709,-0.22342,-0.04897,-0.03549,0.06982,-0.22865,-0.74846,-0.55381,-0.04857,-0.02358,0.0493,-0.05784,-0.28411,-0.47303,0.01551,-0.00177,0.02312,-0.05792,-0.26422,-0.42531,0.01438,-0.00695,0.02228
2997,-0.06177,0.12004,-0.00423,-0.13174,0.8141,-0.21351,0.12298,0.55905,-0.20551,-0.1708,0.5339,-0.29667,-0.15042,0.56636,-0.31723,-0.13007,0.43372,-0.1924,-0.16919,0.54202,-0.12204,0.04483,0.63409,0.17037,0.04575,0.65234,0.1407,-0.03619,0.34553,0.1351,-0.025,-0.00898,0.04632,-0.13746,-0.3628,-0.19617,-0.04786,-0.02322,0.07451,-0.21035,-0.69899,-0.50094,-0.03876,-0.00633,0.05636,-0.02891,-0.246,-0.41714,0.02399,0.00889,0.03129,-0.02995,-0.22799,-0.37044,0.02286,0.00389,0.02969
2998,-0.06088,0.12787,0.00023,-0.13535,0.84224,-0.23776,0.14391,0.54238,-0.21893,-0.17505,0.5258,-0.32119,-0.15489,0.5482,-0.32924,-0.12841,0.43159,-0.20516,-0.16696,0.52506,-0.12601,0.04491,0.62735,0.17052,0.04675,0.64386,0.14187,-0.03875,0.34424,0.13199,-0.0286,-0.00533,0.04767,-0.13566,-0.33476,-0.17391,-0.04614,-0.01155,0.07536,-0.19543,-0.6444,-0.44963,-0.02694,0.01063,0.06063,-0.01234,-0.21366,-0.36327,0.03079,0.01881,0.03733,-0.01368,-0.19778,-0.31823,0.02999,0.01542,0.03497
2999,-0.05854,0.13394,0.0001,-0.13094,0.87036,-0.26499,0.15846,0.54665,-0.23457,-0.17742,0.51891,-0.34284,-0.15927,0.53575,-0.33092,-0.12412,0.43004,-0.21744,-0.16392,0.50992,-0.12418,0.04799,0.6267,0.16546,0.05011,0.64078,0.1399,-0.03736,0.33353,0.12185,-0.03087,-0.00079,0.04489,-0.13247,-0.30369,-0.15693,-0.04385,-0.00044,0.07101,-0.18654,-0.58364,-0.40266,-0.01661,0.0261,0.06043,-0.00725,-0.18277,-0.31524,0.03305,0.02717,0.04059,-0.00853,-0.16921,-0.27284,0.03286,0.02659,0.03806
3000,-0.05569,0.13934,-0.00396,-0.11781,0.90372,-0.2924,0.16279,0.57217,-0.2545,-0.17627,0.5145,-0.3596,-0.16163,0.52974,-0.32475,-0.11894,0.43054,-0.22865,-0.15921,0.49781,-0.11893,0.05066,0.63298,0.15558,0.05332,0.64478,0.13262,-0.03368,0.31731,0.1068,-0.03114,0.00497,0.03894,-0.12841,-0.27132,-0.14461,-0.04173,0.009,0.06225,-0.18441,-0.51825,-0.36202,-0.01081,0.03858,0.05573,-0.01127,-0.1499,-0.27601,0.02935,0.03398,0.04058,-0.01232,-0.13868,-0.23724,0.02985,0.03644,0.03857
3001,-0.05355,0.14506,-0.01025,-0.09677,0.94275,-0.3171,0.15612,0.6077,-0.27836,-0.1702,0.51336,-0.36944,-0.16041,0.52744,-0.31641,-0.1152,0.43351,-0.23609,-0.1532,0.4888,-0.11401,0.05225,0.6417,0.14316,0.05509,0.65332,0.11998,-0.02993,0.30153,0.09032,-0.03028,0.01175,0.03131,-0.12478,-0.23917,-0.13583,-0.04098,0.01534,0.05112,-0.18787,-0.45191,-0.32836,-0.01044,0.04652,0.04772,-0.02109,-0.11394,-0.24603,0.02098,0.0389,0.03735,-0.02171,-0.1049,-0.21131,0.02195,0.04348,0.03631
3002,-0.05293,0.15199,-0.01692,-0.07018,0.97965,-0.33867,0.13941,0.63861,-0.30363,-0.15998,0.51369,-0.37175,-0.15492,0.52534,-0.31131,-0.11501,0.43645,-0.23667,-0.14735,0.48294,-0.11275,0.05386,0.64672,0.1305,0.05463,0.66208,0.10402,-0.02731,0.29176,0.07562,-0.02995,0.01963,0.02317,-0.12286,-0.20754,-0.12935,-0.04236,0.01833,0.03977,-0.1951,-0.38831,-0.30099,-0.01427,0.04892,0.03807,-0.03306,-0.07712,-0.22338,0.01085,0.04132,0.03179,-0.0329,-0.07,-0.19248,0.01196,0.04647,0.03187
3003,-0.05374,0.16072,-0.02264,-0.04223,1.00167,-0.35858,0.11784,0.6561,-0.32745,-0.14883,0.51048,-0.36834,-0.14581,0.52082,-0.31194,-0.11913,0.43384,-0.22991,-0.14308,0.48011,-0.11667,0.05613,0.6444,0.11868,0.05115,0.66744,0.08777,-0.02583,0.29082,0.06422,-0.03083,0.02927,0.01531,-0.12314,-0.1758,-0.12381,-0.04487,0.01995,0.02974,-0.20413,-0.32935,-0.27779,-0.01979,0.04602,0.02847,-0.0453,-0.04339,-0.20515,0.00145,0.04105,0.02494,-0.04372,-0.03803,-0.17757,0.00243,0.04552,0.02581
3004,-0.05506,0.17088,-0.02672,-0.01877,0.99717,-0.37705,0.09892,0.66086,-0.34824,-0.14046,0.49834,-0.36246,-0.13487,0.51247,-0.31707,-0.12629,0.4196,-0.21889,-0.14104,0.47957,-0.12511,0.05835,0.63522,0.10742,0.04444,0.66771,0.07361,-0.02496,0.29756,0.05568,-0.03184,0.04105,0.00869,-0.12509,-0.14381,-0.11727,-0.04569,0.02331,0.02187,-0.21291,-0.27527,-0.25545,-0.0239,0.03905,0.0203,-0.05844,-0.01555,-0.18825,-0.00571,0.03833,0.01778,-0.05462,-0.01193,-0.16361,-0.00498,0.04165,0.01862
3005,-0.05584,0.18085,-0.02877,-0.00422,0.96071,-0.39185,0.08574,0.65937,-0.36475,-0.13695,0.47567,-0.35671,-0.12446,0.50113,-0.32272,-0.1337,0.39118,-0.20833,-0.14159,0.48041,-0.13546,0.05967,0.62262,0.09567,0.03593,0.66313,0.06231,-0.02434,0.30753,0.04887,-0.03163,0.05357,0.00448,-0.12747,-0.11306,-0.10753,-0.04238,0.02966,0.01636,-0.21972,-0.22605,-0.23073,-0.02422,0.02958,0.0145,-0.07282,0.00572,-0.16989,-0.0099,0.03335,0.01204,-0.06618,0.00758,-0.14812,-0.0094,0.03572,0.01209
3006,-0.05555,0.18849,-0.02861,0.00184,0.89673,-0.4003,0.07562,0.65789,-0.37458,-0.13768,0.44619,-0.35226,-0.11715,0.49084,-0.32477,-0.13819,0.3518,-0.20163,-0.14508,0.48225,-0.14435,0.06023,0.61054,0.08243,0.02846,0.65522,0.05302,-0.02379,0.31551,0.04345,-0.03002,0.06403,0.00333,-0.12915,-0.08613,-0.09368,-0.03498,0.03756,0.01284,-0.22342,-0.18238,-0.20247,-0.02068,0.01959,0.01141,-0.08625,0.0211,-0.14879,-0.01183,0.02624,0.0098,-0.07696,0.02135,-0.12992,-0.01146,0.02813,0.00898
3007,-0.05431,0.19273,-0.02641,0.00397,0.82081,-0.40217,0.06557,0.65946,-0.37592,-0.13992,0.41606,-0.3491,-0.11522,0.48735,-0.32186,-0.13755,0.30898,-0.19907,-0.15118,0.48498,-0.14909,0.0607,0.60125,0.06766,0.02453,0.64569,0.0442,-0.02322,0.31831,0.04038,-0.02795,0.07059,0.0048,-0.12983,-0.06493,-0.07703,-0.0257,0.04512,0.01048,-0.22333,-0.14569,-0.17249,-0.01529,0.01159,0.01044,-0.0961,0.03195,-0.12592,-0.0134,0.01755,0.01126,-0.08509,0.03095,-0.10985,-0.01307,0.01925,0.01011
3008,-0.05281,0.19423,-0.02295,0.00633,0.75331,-0.40024,0.05624,0.66381,-0.37052,-0.14036,0.38951,-0.34661,-0.11945,0.49376,-0.31635,-0.13159,0.27068,-0.1982,-0.15836,0.48768,-0.14904,0.06077,0.5948,0.05249,0.0245,0.63553,0.03462,-0.02271,0.31616,0.04048,-0.02687,0.07415,0.00765,-0.12999,-0.04948,-0.06034,-0.01776,0.05188,0.00832,-0.2195,-0.1175,-0.14446,-0.01039,0.00788,0.01013,-0.1017,0.03938,-0.10405,-0.01571,0.00851,0.01384,-0.09026,0.03766,-0.09038,-0.01542,0.00998,0.01299
3009,-0.05201,0.19449,-0.01936,0.00937,0.70742,-0.39782,0.0512,0.66739,-0.36339,-0.13693,0.36703,-0.34424,-0.12874,0.50672,-0.31278,-0.12235,0.24215,-0.19644,-0.16457,0.48775,-0.14573,0.05857,0.5903,0.03879,0.02649,0.62512,0.02423,-0.02251,0.31169,0.04289,-0.02848,0.07724,0.0108,-0.13036,-0.03841,-0.04613,-0.01435,0.05805,0.00603,-0.21271,-0.09877,-0.12184,-0.00738,0.00914,0.00925,-0.10386,0.04358,-0.08615,-0.01793,0.00079,0.0143,-0.09314,0.04165,-0.07428,-0.01772,0.00181,0.01409
3010,-0.05267,0.19442,-0.01667,0.01016,0.68292,-0.39655,0.05426,0.66421,-0.35922,-0.12978,0.34674,-0.34232,-0.14077,0.5177,-0.31464,-0.11303,0.22523,-0.19356,-0.16854,0.4816,-0.14123,0.05216,0.5873,0.02849,0.02797,0.61498,0.01424,-0.02264,0.30779,0.0452,-0.03422,0.0813,0.01401,-0.1312,-0.03018,-0.03563,-0.0177,0.0628,0.00457,-0.20421,-0.08916,-0.10622,-0.00653,0.01378,0.00816,-0.10248,0.044,-0.07379,-0.018,-0.00414,0.01227,-0.09337,0.0423,-0.06315,-0.0179,-0.00369,0.01273
3011,-0.05471,0.1938,-0.01501,0.00511,0.67086,-0.39676,0.06662,0.65,-0.36026,-0.12089,0.32681,-0.34246,-0.15293,0.51824,-0.32188,-0.10599,0.21877,-0.19207,-0.17017,0.46646,-0.13608,0.0419,0.5856,0.02287,0.02766,0.60591,0.00654,-0.02259,0.30574,0.0452,-0.04409,0.0851,0.01782,-0.13223,-0.02424,-0.02849,-0.02778,0.06427,0.00587,-0.19492,-0.08699,-0.09675,-0.00753,0.01925,0.0088,-0.09555,0.03966,-0.06659,-0.01452,-0.00568,0.01083,-0.08866,0.03849,-0.05681,-0.0145,-0.00573,0.01199
3012,-0.05693,0.1917,-0.01376,-0.0078,0.66287,-0.39857,0.08551,0.62658,-0.36718,-0.11299,0.30688,-0.34662,-0.16263,0.50487,-0.33089,-0.10131,0.21881,-0.19564,-0.16976,0.44251,-0.12908,0.03112,0.58379,0.02214,0.02605,0.59806,0.00273,-0.02145,0.30474,0.04256,-0.05548,0.08602,0.02273,-0.13298,-0.02126,-0.02345,-0.04101,0.06194,0.01129,-0.18456,-0.09001,-0.09096,-0.00965,0.024,0.01301,-0.08126,0.02944,-0.06327,-0.00851,-0.00438,0.01277,-0.07681,0.02894,-0.0543,-0.00857,-0.00488,0.01442
3013,-0.05764,0.18744,-0.01238,-0.02834,0.65683,-0.40196,0.10652,0.60113,-0.37961,-0.10835,0.28757,-0.35535,-0.1679,0.48035,-0.33706,-0.09756,0.21937,-0.20624,-0.16701,0.41383,-0.1192,0.02416,0.57908,0.02519,0.02445,0.59026,0.00307,-0.01865,0.30255,0.03855,-0.06409,0.08281,0.02835,-0.13335,-0.02225,-0.01929,-0.05152,0.05805,0.01987,-0.17172,-0.09668,-0.08635,-0.0116,0.02804,0.02032,-0.0604,0.01358,-0.06264,-0.00312,-0.00179,0.01697,-0.05816,0.01368,-0.05462,-0.00332,-0.00291,0.01828
3014,-0.05594,0.18115,-0.01111,-0.05455,0.65449,-0.40671,0.12646,0.58088,-0.39549,-0.10841,0.2692,-0.36688,-0.16814,0.4516,-0.33775,-0.09414,0.2149,-0.22232,-0.161,0.38701,-0.10776,0.02311,0.56938,0.02974,0.02357,0.58098,0.00629,-0.01441,0.29682,0.03458,-0.06702,0.07713,0.03325,-0.1337,-0.02706,-0.01544,-0.05496,0.05624,0.02792,-0.1555,-0.10632,-0.08174,-0.0123,0.03192,0.02744,-0.03595,-0.0052,-0.06301,-0.00088,0.00026,0.0199,-0.03545,-0.00463,-0.05586,-0.00133,-0.00188,0.01989
3015,-0.05246,0.17361,-0.01088,-0.08332,0.65508,-0.41277,0.1421,0.56881,-0.4113,-0.11404,0.25121,-0.37811,-0.16427,0.42607,-0.3336,-0.09277,0.20296,-0.23947,-0.1512,0.36809,-0.09851,0.02638,0.55534,0.03309,0.02295,0.56976,0.01002,-0.00967,0.28644,0.03105,-0.06479,0.07191,0.03571,-0.13439,-0.03384,-0.01215,-0.05143,0.0585,0.03141,-0.13684,-0.11788,-0.07732,-0.01202,0.03572,0.03066,-0.01096,-0.0226,-0.06213,-0.00183,0.00049,0.01973,-0.01209,-0.02153,-0.05528,-0.00258,-0.00294,0.01828
3016,-0.04856,0.16577,-0.01242,-0.11095,0.65387,-0.42041,0.1477,0.56316,-0.42343,-0.12536,0.2332,-0.38641,-0.15807,0.40821,-0.32739,-0.09596,0.18512,-0.25289,-0.13852,0.35948,-0.09548,0.02999,0.54,0.03365,0.02154,0.55755,0.01212,-0.00536,0.27224,0.02734,-0.05997,0.06856,0.03485,-0.13519,-0.04028,-0.01025,-0.04408,0.06378,0.02925,-0.1179,-0.1289,-0.07375,-0.01188,0.03886,0.02883,0.01168,-0.03497,-0.05892,-0.00455,-0.00126,0.01726,0.00857,-0.0332,-0.05163,-0.00558,-0.00584,0.01521
3017,-0.04506,0.15816,-0.01566,-0.13294,0.64698,-0.43021,0.13778,0.55925,-0.42914,-0.14073,0.21621,-0.39071,-0.15155,0.39835,-0.32191,-0.10438,0.16559,-0.25961,-0.12508,0.3589,-0.1,0.03043,0.52615,0.0318,0.01858,0.54556,0.01169,-0.00158,0.25643,0.0227,-0.0547,0.06602,0.03113,-0.13531,-0.04534,-0.01057,-0.03569,0.06915,0.02376,-0.10064,-0.13626,-0.07136,-0.01196,0.04029,0.02397,0.02858,-0.04077,-0.0547,-0.0077,-0.00418,0.0138,0.02314,-0.03818,-0.04665,-0.00887,-0.00939,0.01189
3018,-0.0417,0.15058,-0.01973,-0.14434,0.63453,-0.44292,0.11226,0.55201,-0.42701,-0.15674,0.20203,-0.39107,-0.14706,0.39411,-0.31839,-0.11603,0.14847,-0.25899,-0.1129,0.36167,-0.10957,0.02689,0.51405,0.02919,0.01417,0.53394,0.00913,0.0027,0.24079,0.01711,-0.04987,0.06202,0.02597,-0.13387,-0.04978,-0.01301,-0.02736,0.07159,0.01845,-0.08652,-0.13848,-0.07006,-0.0107,0.03894,0.0193,0.03731,-0.04048,-0.05198,-0.00997,-0.00721,0.01029,0.02981,-0.03722,-0.04346,-0.01112,-0.01231,0.00839
3019,-0.03788,0.14226,-0.02342,-0.14286,0.61827,-0.4583,0.07603,0.53892,-0.41727,-0.16996,0.19079,-0.38788,-0.1472,0.39335,-0.31611,-0.12788,0.13499,-0.25192,-0.10302,0.36455,-0.1195,0.02109,0.502,0.0268,0.00908,0.52183,0.00531,0.00875,0.22554,0.0115,-0.0457,0.05518,0.02102,-0.13037,-0.055,-0.01665,-0.01955,0.06947,0.01561,-0.07659,-0.13687,-0.06981,-0.00647,0.03453,0.01703,0.03857,-0.03585,-0.05229,-0.0097,-0.00973,0.00784,0.03,-0.03234,-0.04393,-0.01072,-0.01404,0.00528
3020,-0.03356,0.13291,-0.02594,-0.13273,0.5977,-0.47354,0.03527,0.52165,-0.40147,-0.17874,0.17938,-0.38198,-0.15399,0.39575,-0.3132,-0.13787,0.12266,-0.24048,-0.09585,0.36762,-0.12564,0.01539,0.48848,0.02392,0.00398,0.50852,0.00058,0.01642,0.21017,0.00723,-0.04213,0.04629,0.01707,-0.12502,-0.06147,-0.02066,-0.01257,0.06361,0.0155,-0.07101,-0.13403,-0.07075,0.00065,0.02795,0.01746,0.03562,-0.02924,-0.05544,-0.00568,-0.01186,0.00745,0.02739,-0.02598,-0.04772,-0.00648,-0.01498,0.00383
3021,-0.02959,0.1234,-0.02706,-0.12362,0.56982,-0.48381,-0.00334,0.50425,-0.38177,-0.18352,0.16292,-0.37492,-0.16708,0.40137,-0.3078,-0.14506,0.10749,-0.22792,-0.09149,0.37244,-0.12642,0.01093,0.47342,0.01928,-0.00107,0.49412,-0.00492,0.02348,0.1953,0.0055,-0.03901,0.03775,0.01393,-0.11868,-0.06812,-0.02493,-0.00656,0.05692,0.01712,-0.06867,-0.13129,-0.07278,0.00863,0.02093,0.01952,0.03151,-0.02282,-0.05999,0.00161,-0.014,0.00934,0.02493,-0.02022,-0.05307,0.00106,-0.01586,0.00489
3022,-0.02708,0.1154,-0.02692,-0.12469,0.53306,-0.48534,-0.03266,0.48977,-0.36113,-0.18588,0.13831,-0.36855,-0.18229,0.40802,-0.29921,-0.14888,0.08754,-0.2179,-0.08954,0.37855,-0.12322,0.00751,0.4574,0.01295,-0.0064,0.47905,-0.01059,0.02702,0.1833,0.00687,-0.03611,0.03177,0.01122,-0.11229,-0.07327,-0.02931,-0.00169,0.05228,0.01923,-0.06789,-0.12785,-0.07483,0.01448,0.01528,0.02177,0.02728,-0.01766,-0.06391,0.00978,-0.01588,0.0127,0.02309,-0.01594,-0.0578,0.00944,-0.01672,0.00812
3023,-0.02634,0.11003,-0.02581,-0.13966,0.49151,-0.47769,-0.04664,0.47862,-0.34373,-0.18723,0.10668,-0.36405,-0.19261,0.41071,-0.28858,-0.14904,0.06403,-0.21284,-0.08902,0.38198,-0.11942,0.00474,0.44045,0.00675,-0.01189,0.46329,-0.01534,0.02606,0.17669,0.01085,-0.03301,0.02867,0.00898,-0.10638,-0.07593,-0.03288,0.00188,0.05052,0.02065,-0.06745,-0.12222,-0.07513,0.01604,0.01231,0.02292,0.0227,-0.01331,-0.06516,0.01572,-0.01631,0.0161,0.02096,-0.01244,-0.05981,0.01554,-0.01648,0.01222
3024,-0.0262,0.10692,-0.02421,-0.16582,0.45372,-0.46376,-0.04206,0.47008,-0.33388,-0.18853,0.07282,-0.3611,-0.19228,0.4046,-0.27827,-0.1457,0.0392,-0.21245,-0.08908,0.37761,-0.1183,0.00261,0.42224,0.00278,-0.01674,0.44643,-0.01827,0.02296,0.17603,0.01588,-0.0287,0.02629,0.00743,-0.10075,-0.07672,-0.03431,0.00466,0.04994,0.02056,-0.06697,-0.11398,-0.07229,0.01324,0.01243,0.02221,0.01814,-0.00861,-0.0622,0.01739,-0.01402,0.01823,0.01829,-0.00839,-0.05747,0.01735,-0.0138,0.01572
3025,-0.02452,0.10449,-0.02268,-0.19581,0.42647,-0.44814,-0.02002,0.46407,-0.33371,-0.19047,0.04219,-0.35808,-0.18083,0.38862,-0.26981,-0.1396,0.01412,-0.21375,-0.08949,0.36302,-0.12091,0.00118,0.40331,0.00165,-0.02002,0.4286,-0.01934,0.02221,0.17933,0.01998,-0.02166,0.02172,0.0067,-0.09446,-0.07717,-0.03298,0.00808,0.04775,0.01877,-0.06647,-0.1045,-0.06627,0.00824,0.01479,0.01967,0.01486,-0.00319,-0.05469,0.01483,-0.00884,0.01845,0.0161,-0.00334,-0.05022,0.01493,-0.00828,0.01763
3026,-0.01968,0.1012,-0.02159,-0.22108,0.41058,-0.43522,0.01296,0.46,-0.34103,-0.19368,0.01827,-0.35305,-0.16337,0.36594,-0.26274,-0.13229,-0.01082,-0.2125,-0.09029,0.34032,-0.12551,0.00012,0.38531,0.00194,-0.02148,0.41077,-0.01939,0.0272,0.18321,0.02155,-0.01101,0.01406,0.00682,-0.08659,-0.07823,-0.02903,0.01368,0.04234,0.01563,-0.06576,-0.09621,-0.05816,0.0044,0.01735,0.01593,0.01366,0.00182,-0.04382,0.01,-0.00207,0.0168,0.01519,0.00157,-0.03914,0.01025,-0.00108,0.01748
3027,-0.01193,0.09642,-0.02084,-0.23554,0.40205,-0.42802,0.04614,0.45422,-0.34957,-0.1987,0.00236,-0.3448,-0.14679,0.34071,-0.25515,-0.12639,-0.03377,-0.20556,-0.09111,0.31452,-0.12862,-0.00117,0.36967,0.00128,-0.02177,0.39394,-0.01967,0.0378,0.18443,0.02023,0.00216,0.00523,0.00809,-0.07744,-0.07971,-0.02286,0.02169,0.03446,0.01202,-0.06449,-0.09087,-0.04906,0.00465,0.01791,0.01204,0.01352,0.00483,-0.0319,0.00578,0.00404,0.01371,0.01479,0.00467,-0.02679,0.00618,0.00561,0.0152
3028,-0.00352,0.09024,-0.01982,-0.23704,0.39576,-0.42776,0.06916,0.44124,-0.35261,-0.20572,-0.00517,-0.33339,-0.13553,0.31484,-0.24506,-0.12495,-0.05112,-0.19268,-0.09109,0.28994,-0.12707,-0.0032,0.35625,-0.00213,-0.02215,0.37828,-0.02126,0.05041,0.1807,0.01696,0.01464,-0.00212,0.01098,-0.06847,-0.08074,-0.01502,0.03017,0.02608,0.00941,-0.0625,-0.08818,-0.03944,0.00957,0.01534,0.00939,0.01224,0.00526,-0.02121,0.00456,0.00728,0.01009,0.01296,0.00527,-0.01592,0.00512,0.00962,0.01147
3029,0.00274,0.08291,-0.01813,-0.22704,0.38891,-0.43405,0.07765,0.41869,-0.34788,-0.21369,-0.0048,-0.32023,-0.13017,0.2881,-0.23201,-0.12915,-0.05986,-0.17654,-0.08954,0.26788,-0.11978,-0.00611,0.34335,-0.0082,-0.02372,0.36297,-0.0244,0.06024,0.17118,0.01313,0.0227,-0.00709,0.01517,-0.06088,-0.08052,-0.00653,0.03586,0.01859,0.00896,-0.05954,-0.08587,-0.02945,0.01667,0.01005,0.00889,0.0083,0.00365,-0.01297,0.00691,0.00649,0.0072,0.00836,0.00383,-0.00817,0.00764,0.00969,0.0078
