Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1201,-0.10126,-0.09697,-0.02643,-0.138,0.69284,0.05965,0.07315,0.40553,0.06913,-0.13273,0.45578,-0.06948,-0.09792,0.44386,-0.05534,-0.07996,0.38925,0.00236,-0.13659,0.39377,0.06064,0.00994,0.5151,0.27346,0.02301,0.51711,0.25369,-0.07048,0.20427,0.18529,-0.1308,-0.16887,0.06711,-0.11495,-0.56223,-0.51842,-0.17297,-0.27959,0.13914,-0.18222,-1.5189,-1.10705,-0.10215,-0.19005,0.08619,-0.18184,-2.07818,-1.03566,0.00629,-0.05708,0.01989,-0.16979,-2.08574,-1.03937,0.00707,-0.05258,0.0205
1202,-0.09939,-0.08564,-0.02719,-0.16514,0.69084,0.05783,0.06725,0.43694,0.04428,-0.13686,0.47097,-0.08173,-0.1003,0.45423,-0.06865,-0.0709,0.40481,-0.01186,-0.1506,0.40494,0.05004,0.00565,0.54725,0.2628,0.01667,0.55137,0.24221,-0.06521,0.21443,0.17714,-0.11978,-0.16673,0.06606,-0.11608,-0.56744,-0.50088,-0.16763,-0.27454,0.13659,-0.19007,-1.4719,-1.07183,-0.10559,-0.18845,0.08483,-0.19838,-1.92886,-1.00404,0.00151,-0.05761,0.0201,-0.19277,-1.93254,-1.00593,0.00235,-0.05283,0.02043
1203,-0.10039,-0.07187,-0.02743,-0.16778,0.70247,0.05152,0.07313,0.47839,0.01195,-0.13254,0.49296,-0.09086,-0.10364,0.46543,-0.08858,-0.06445,0.42142,-0.02028,-0.16567,0.41808,0.03543,-0.00038,0.56916,0.25383,0.01005,0.57485,0.23137,-0.06572,0.22757,0.17193,-0.11414,-0.16169,0.06311,-0.12079,-0.56916,-0.48181,-0.16416,-0.26549,0.13205,-0.19536,-1.41738,-1.0345,-0.10895,-0.18392,0.08105,-0.21295,-1.78216,-0.97628,-0.00239,-0.05313,0.01767,-0.21352,-1.7831,-0.97804,-0.0016,-0.04857,0.01775
1204,-0.105,-0.05519,-0.02683,-0.14479,0.72463,0.03648,0.08979,0.52569,-0.02302,-0.11834,0.51772,-0.10205,-0.11006,0.48051,-0.11395,-0.06442,0.43431,-0.02719,-0.18209,0.43268,0.02005,-0.00748,0.57855,0.24867,0.00356,0.58589,0.22255,-0.07334,0.24387,0.16967,-0.11319,-0.15171,0.05941,-0.12921,-0.56476,-0.46107,-0.16348,-0.25119,0.12638,-0.20098,-1.35664,-0.99648,-0.11428,-0.17582,0.07582,-0.22032,-1.63637,-0.9504,-0.00666,-0.04583,0.01397,-0.22592,-1.63522,-0.95228,-0.00598,-0.04189,0.01411
1205,-0.11307,-0.03441,-0.02523,-0.10272,0.75309,0.01156,0.11069,0.57475,-0.05613,-0.09563,0.54124,-0.11925,-0.12035,0.4994,-0.14014,-0.0714,0.44145,-0.03684,-0.19938,0.44928,0.00712,-0.01482,0.5788,0.24711,-0.0019,0.58735,0.21626,-0.08783,0.2647,0.16957,-0.11536,-0.13418,0.05654,-0.14051,-0.55193,-0.43922,-0.16585,-0.22997,0.12136,-0.2088,-1.29278,-0.96003,-0.1223,-0.16409,0.07118,-0.22025,-1.49238,-0.926,-0.01213,-0.03693,0.01052,-0.22915,-1.48936,-0.92714,-0.01159,-0.03373,0.01063
1206,-0.12354,-0.0089,-0.02301,-0.05245,0.78665,-0.02185,0.12718,0.62012,-0.08384,-0.06908,0.5606,-0.14344,-0.13394,0.51946,-0.162,-0.08273,0.44471,-0.05092,-0.21607,0.46889,-0.00204,-0.02185,0.57662,0.24705,-0.00592,0.58497,0.21202,-0.10784,0.2905,0.17013,-0.11854,-0.1075,0.05525,-0.15326,-0.52974,-0.41788,-0.16979,-0.20151,0.11854,-0.21917,-1.22884,-0.9271,-0.13129,-0.14993,0.069,-0.21598,-1.35114,-0.90328,-0.01878,-0.0271,0.00819,-0.22606,-1.34621,-0.9022,-0.01834,-0.0245,0.00743
1207,-0.13472,0.01983,-0.02106,-0.00622,0.82351,-0.05976,0.1332,0.65451,-0.10424,-0.04514,0.5736,-0.17216,-0.14941,0.53704,-0.17722,-0.09464,0.44754,-0.06781,-0.23018,0.49154,-0.0086,-0.02851,0.57784,0.24584,-0.00925,0.58444,0.20858,-0.13068,0.31861,0.16939,-0.12112,-0.07342,0.05485,-0.16606,-0.5003,-0.3989,-0.17268,-0.1682,0.11803,-0.23119,-1.16664,-0.89822,-0.13791,-0.13528,0.06967,-0.21049,-1.21171,-0.88186,-0.02527,-0.01692,0.00719,-0.2197,-1.20464,-0.87691,-0.02487,-0.01463,0.00452
1208,-0.14463,0.04787,-0.02045,0.0257,0.8587,-0.09655,0.12698,0.67277,-0.11841,-0.02983,0.5791,-0.20028,-0.16476,0.54945,-0.18733,-0.1043,0.45264,-0.08424,-0.23988,0.51575,-0.01531,-0.03489,0.58456,0.24194,-0.0132,0.58887,0.20451,-0.15168,0.34354,0.16564,-0.12286,-0.03779,0.05393,-0.17811,-0.46935,-0.38324,-0.17277,-0.1351,0.11835,-0.24365,-1.10722,-0.87253,-0.1396,-0.1216,0.0718,-0.20337,-1.07171,-0.8605,-0.02912,-0.00685,0.00768,-0.21018,-1.06217,-0.85011,-0.02871,-0.00455,0.00291
1209,-0.15138,0.07084,-0.0219,0.03882,0.88677,-0.12769,0.10929,0.67583,-0.13016,-0.02671,0.57836,-0.22219,-0.17762,0.55682,-0.19592,-0.11034,0.46159,-0.09813,-0.24415,0.53918,-0.02476,-0.04053,0.59539,0.23548,-0.01832,0.59846,0.19878,-0.16519,0.35978,0.15824,-0.12421,-0.00805,0.05127,-0.18903,-0.44347,-0.37075,-0.17025,-0.10774,0.11722,-0.25621,-1.05157,-0.84889,-0.13617,-0.10916,0.07305,-0.19159,-0.93041,-0.83785,-0.02876,0.00293,0.00954,-0.19524,-0.91807,-0.8208,-0.02831,0.00547,0.00359
1210,-0.15383,0.08653,-0.02554,0.03558,0.90453,-0.15213,0.08322,0.66997,-0.14267,-0.03583,0.5758,-0.2349,-0.18628,0.56225,-0.20556,-0.1124,0.47494,-0.11039,-0.2438,0.55947,-0.03764,-0.04409,0.60798,0.22729,-0.02366,0.61195,0.19099,-0.16718,0.36533,0.14792,-0.12545,0.01115,0.04632,-0.1982,-0.42622,-0.36084,-0.16682,-0.08929,0.11292,-0.26931,-1.00065,-0.82692,-0.12951,-0.09746,0.07159,-0.1729,-0.79159,-0.81339,-0.02462,0.01185,0.01203,-0.1733,-0.77639,-0.78901,-0.02417,0.01451,0.00632
1211,-0.15226,0.09597,-0.03093,0.02305,0.91202,-0.172,0.0561,0.66352,-0.15574,-0.05373,0.57686,-0.23963,-0.19097,0.56936,-0.216,-0.11046,0.49136,-0.12388,-0.24166,0.57496,-0.05198,-0.04367,0.62121,0.21742,-0.0272,0.62818,0.18112,-0.15772,0.36293,0.13614,-0.1269,0.02018,0.03932,-0.2048,-0.41644,-0.3531,-0.16505,-0.07954,0.10522,-0.28358,-0.95511,-0.80667,-0.12269,-0.08593,0.06708,-0.14825,-0.66359,-0.78705,-0.01852,0.01825,0.01473,-0.14592,-0.6459,-0.75547,-0.01816,0.02047,0.0106
1212,-0.14857,0.10239,-0.03707,0.00936,0.91296,-0.19024,0.03752,0.66383,-0.16706,-0.07463,0.58409,-0.24085,-0.19391,0.58013,-0.22484,-0.10482,0.50731,-0.1404,-0.24148,0.58524,-0.06414,-0.03764,0.63532,0.20458,-0.02677,0.64634,0.16897,-0.14146,0.35821,0.12445,-0.12908,0.02328,0.0312,-0.20862,-0.40973,-0.34667,-0.16718,-0.0753,0.09529,-0.29931,-0.9148,-0.78716,-0.11874,-0.07383,0.06053,-0.12233,-0.55518,-0.75795,-0.01271,0.02035,0.0178,-0.11817,-0.53573,-0.72006,-0.01254,0.02142,0.01626
1213,-0.14515,0.10932,-0.04258,0.00024,0.91241,-0.20802,0.03172,0.67517,-0.17541,-0.09208,0.59563,-0.24334,-0.19774,0.59499,-0.2299,-0.09651,0.51853,-0.15906,-0.24574,0.59147,-0.07097,-0.02602,0.65051,0.18729,-0.02127,0.66514,0.15399,-0.12579,0.35637,0.11412,-0.13167,0.02566,0.02345,-0.21026,-0.40146,-0.33942,-0.17302,-0.07155,0.0848,-0.31549,-0.87868,-0.76523,-0.1186,-0.06041,0.05349,-0.10167,-0.46959,-0.72337,-0.0085,0.01768,0.02117,-0.09662,-0.44927,-0.68045,-0.00859,0.01711,0.02263
1214,-0.14357,0.11892,-0.04611,-0.00217,0.91254,-0.22473,0.0328,0.69775,-0.18225,-0.10084,0.60766,-0.2502,-0.2036,0.61423,-0.23102,-0.08753,0.52265,-0.17713,-0.25368,0.59615,-0.07188,-0.01185,0.6659,0.16578,-0.01209,0.68252,0.13603,-0.11747,0.36001,0.10591,-0.13326,0.03059,0.01755,-0.2103,-0.38905,-0.32821,-0.17916,-0.06385,0.07491,-0.32947,-0.84453,-0.73628,-0.11969,-0.04584,0.0472,-0.09112,-0.40233,-0.67944,-0.00557,0.01102,0.02431,-0.08585,-0.38193,-0.63263,-0.00592,0.00888,0.02836
1215,-0.1438,0.13154,-0.04699,0.00131,0.91264,-0.23957,0.02919,0.72813,-0.19042,-0.0984,0.61749,-0.26263,-0.21046,0.63804,-0.23012,-0.08058,0.52076,-0.19249,-0.26138,0.60243,-0.06974,-0.00108,0.67978,0.14255,-0.00359,0.69632,0.11604,-0.11938,0.36902,0.09974,-0.13231,0.03819,0.01416,-0.20862,-0.37232,-0.31055,-0.18062,-0.05083,0.066,-0.33803,-0.80844,-0.6964,-0.11743,-0.03165,0.04235,-0.09137,-0.34451,-0.62337,-0.00325,0.00169,0.02673,-0.08626,-0.32466,-0.57357,-0.00377,-0.00143,0.03229
1216,-0.14434,0.14624,-0.0456,0.00748,0.91203,-0.25291,0.01376,0.76107,-0.20201,-0.08618,0.62449,-0.28067,-0.21591,0.66475,-0.22982,-0.0779,0.51677,-0.20519,-0.26442,0.61258,-0.06934,0.00045,0.69053,0.12102,-0.00142,0.70548,0.09613,-0.12904,0.38147,0.09464,-0.12787,0.04616,0.01269,-0.20452,-0.35203,-0.28633,-0.17341,-0.03428,0.05803,-0.33859,-0.76494,-0.64444,-0.10831,-0.01969,0.03924,-0.09882,-0.28824,-0.55593,-0.00209,-0.00887,0.02835,-0.094,-0.26958,-0.5042,-0.00266,-0.01218,0.03396
1217,-0.14314,0.16172,-0.04299,0.01107,0.91088,-0.26673,-0.00976,0.79089,-0.21709,-0.0698,0.62862,-0.30384,-0.21802,0.68991,-0.23214,-0.07997,0.5151,-0.2172,-0.26094,0.62616,-0.07449,-0.00908,0.69747,0.10369,-0.00904,0.71062,0.07888,-0.14018,0.39438,0.08923,-0.11999,0.05197,0.01182,-0.19783,-0.32831,-0.25775,-0.15652,-0.01684,0.05099,-0.32992,-0.70881,-0.58252,-0.09202,-0.01019,0.03777,-0.10713,-0.23,-0.48198,-0.00308,-0.01886,0.02933,-0.10248,-0.21324,-0.4299,-0.00358,-0.02168,0.03375
1218,-0.13908,0.17698,-0.0403,0.00619,0.9092,-0.28382,-0.02919,0.81123,-0.2331,-0.05756,0.62883,-0.33125,-0.21662,0.70777,-0.23801,-0.08575,0.51805,-0.23067,-0.25257,0.63955,-0.08555,-0.0259,0.70097,0.09113,-0.0252,0.71354,0.06608,-0.14655,0.40454,0.08248,-0.11048,0.05501,0.01051,-0.18996,-0.30012,-0.22758,-0.133,0.00036,0.04478,-0.31237,-0.63801,-0.51484,-0.07108,-0.00129,0.0374,-0.10976,-0.17107,-0.40845,-0.00573,-0.02608,0.02987,-0.10507,-0.15683,-0.35801,-0.00608,-0.02808,0.03234
1219,-0.13294,0.19169,-0.03811,-0.01148,0.90789,-0.30564,-0.03343,0.81677,-0.24638,-0.05716,0.62356,-0.36145,-0.2127,0.7143,-0.24707,-0.09463,0.52445,-0.24654,-0.24251,0.64785,-0.09945,-0.04279,0.70195,0.08228,-0.04426,0.71592,0.0577,-0.14554,0.40973,0.0741,-0.10308,0.0574,0.00861,-0.18395,-0.26578,-0.19781,-0.10886,0.01824,0.03935,-0.28803,-0.55545,-0.44613,-0.04902,0.00931,0.03746,-0.10301,-0.11566,-0.34115,-0.00776,-0.02859,0.03001,-0.09827,-0.10422,-0.29418,-0.00796,-0.02977,0.03026
1220,-0.1269,0.20604,-0.03649,-0.04276,0.91025,-0.33057,-0.02025,0.80821,-0.25578,-0.07204,0.61277,-0.392,-0.20706,0.70926,-0.25784,-0.10748,0.53047,-0.26444,-0.23299,0.64792,-0.11183,-0.05295,0.7013,0.07517,-0.05927,0.71855,0.05169,-0.13889,0.40957,0.06456,-0.10189,0.06273,0.00667,-0.18306,-0.22464,-0.16962,-0.08973,0.03863,0.03491,-0.26023,-0.4677,-0.38026,-0.0286,0.02244,0.03775,-0.08768,-0.06869,-0.28301,-0.00707,-0.02573,0.03005,-0.08319,-0.05983,-0.24077,-0.00715,-0.02633,0.0281
1221,-0.12263,0.22018,-0.03545,-0.08351,0.92014,-0.35462,0.00409,0.79325,-0.26419,-0.09893,0.59901,-0.41963,-0.20027,0.69643,-0.26884,-0.12426,0.53225,-0.28349,-0.22416,0.6402,-0.11955,-0.05323,0.69982,0.06763,-0.06559,0.72151,0.04488,-0.1301,0.405,0.0545,-0.10832,0.07346,0.00512,-0.18849,-0.17832,-0.14381,-0.07748,0.06226,0.03154,-0.23236,-0.38194,-0.31982,-0.01135,0.03692,0.03833,-0.06793,-0.0339,-0.23455,-0.00399,-0.01842,0.03069,-0.06426,-0.02713,-0.19775,-0.00403,-0.01881,0.02677
1222,-0.11955,0.23349,-0.03528,-0.12527,0.93838,-0.37359,0.02968,0.78091,-0.27597,-0.12833,0.58638,-0.4415,-0.19358,0.68181,-0.27986,-0.14095,0.52814,-0.30307,-0.21482,0.62845,-0.12213,-0.04519,0.6989,0.05799,-0.06279,0.72488,0.03473,-0.12111,0.39737,0.04412,-0.1188,0.08842,0.00373,-0.19765,-0.13086,-0.12126,-0.06933,0.08738,0.0287,-0.20715,-0.30337,-0.26626,0.00217,0.05082,0.03886,-0.04898,-0.01225,-0.19501,-0.00142,-0.00841,0.03216,-0.04657,-0.00702,-0.164,-0.00149,-0.00901,0.02673
1223,-0.11515,0.24459,-0.03651,-0.15902,0.96097,-0.38453,0.04575,0.77513,-0.2934,-0.14881,0.57806,-0.4563,-0.18921,0.67069,-0.29185,-0.15039,0.51903,-0.32199,-0.20402,0.6176,-0.12192,-0.03392,0.70045,0.04541,-0.05391,0.72869,0.02086,-0.11119,0.38787,0.03332,-0.12619,0.10238,0.00168,-0.205,-0.08775,-0.10279,-0.06024,0.10974,0.02533,-0.18678,-0.23428,-0.22037,0.01213,0.06294,0.03838,-0.03512,-0.00102,-0.16299,-0.0023,0.00258,0.03367,-0.03396,0.00305,-0.13773,-0.00247,0.00143,0.02737
1224,-0.10723,0.25181,-0.03929,-0.17875,0.97991,-0.38716,0.04342,0.77326,-0.31483,-0.15373,0.57449,-0.46417,-0.18885,0.66518,-0.30551,-0.14746,0.5067,-0.33784,-0.19228,0.61101,-0.12249,-0.02497,0.70552,0.02998,-0.04297,0.7321,0.00488,-0.09883,0.37761,0.02232,-0.1246,0.10878,-0.00181,-0.20519,-0.05353,-0.08864,-0.04699,0.12413,0.0204,-0.1729,-0.17453,-0.18221,0.01949,0.07294,0.03583,-0.02854,0.00486,-0.1367,-0.00701,0.01329,0.03409,-0.02816,0.00797,-0.11672,-0.00732,0.01145,0.02767
1225,-0.09594,0.25424,-0.04307,-0.18262,0.98637,-0.38478,0.02117,0.76957,-0.33533,-0.14535,0.57333,-0.46586,-0.19226,0.66372,-0.3196,-0.13375,0.49182,-0.34776,-0.18166,0.60863,-0.12612,-0.0213,0.7127,0.01272,-0.03268,0.73305,-0.01094,-0.08441,0.36774,0.012,-0.11346,0.104,-0.00676,-0.19627,-0.02948,-0.07808,-0.03045,0.12709,0.01349,-0.16577,-0.12277,-0.15109,0.02574,0.08036,0.03082,-0.02899,0.0102,-0.11438,-0.01316,0.0226,0.03271,-0.02868,0.01241,-0.09887,-0.01357,0.02027,0.02688
1226,-0.08371,0.25244,-0.04669,-0.17335,0.97568,-0.38277,-0.01235,0.7602,-0.34935,-0.13243,0.5705,-0.46301,-0.19736,0.66286,-0.33096,-0.11712,0.47353,-0.35012,-0.17475,0.6073,-0.13208,-0.02224,0.71839,-0.00426,-0.02409,0.72961,-0.02493,-0.07051,0.3592,0.00396,-0.09736,0.08996,-0.01248,-0.18054,-0.01325,-0.07006,-0.01447,0.11913,0.00542,-0.16335,-0.07766,-0.12581,0.03202,0.08411,0.02408,-0.03416,0.01737,-0.09494,-0.01743,0.02931,0.02945,-0.03324,0.01872,-0.08291,-0.01784,0.02701,0.02462
1227,-0.07325,0.24827,-0.04888,-0.15692,0.9499,-0.38635,-0.04331,0.7457,-0.35394,-0.12401,0.56197,-0.4585,-0.20203,0.65963,-0.33606,-0.10656,0.45077,-0.34558,-0.17308,0.60312,-0.13722,-0.02509,0.7193,-0.01796,-0.0177,0.72193,-0.03612,-0.05951,0.35254,-0.00022,-0.08214,0.07327,-0.01776,-0.1624,-0.00046,-0.06375,-0.00292,0.10465,-0.00196,-0.16179,-0.03892,-0.10534,0.03826,0.08297,0.0173,-0.04047,0.02556,-0.07832,-0.01762,0.03245,0.02484,-0.03858,0.02612,-0.06883,-0.01794,0.03077,0.02099
1228,-0.06571,0.24417,-0.04881,-0.13893,0.91621,-0.39931,-0.06235,0.7299,-0.3505,-0.12478,0.5456,-0.45552,-0.20588,0.65265,-0.33332,-0.10674,0.42409,-0.33656,-0.17634,0.59415,-0.13858,-0.02755,0.7147,-0.02561,-0.01431,0.71264,-0.04385,-0.05144,0.34802,1e-05,-0.07074,0.06181,-0.02109,-0.14553,0.01291,-0.0583,0.00276,0.08979,-0.00689,-0.15743,-0.00785,-0.089,0.04346,0.07656,0.01202,-0.04452,0.03154,-0.06497,-0.01326,0.03164,0.0199,-0.04179,0.03151,-0.05726,-0.0134,0.03096,0.01673
1229,-0.06031,0.24196,-0.04651,-0.12184,0.88329,-0.42309,-0.06972,0.7162,-0.3433,-0.13422,0.52202,-0.45573,-0.21016,0.64203,-0.32435,-0.11671,0.39636,-0.32533,-0.18267,0.58137,-0.13541,-0.02874,0.70639,-0.02645,-0.01443,0.70489,-0.04798,-0.04446,0.34567,0.00366,-0.06216,0.06051,-0.02134,-0.13158,0.02836,-0.05283,0.00415,0.07972,-0.00878,-0.14864,0.01351,-0.07624,0.04664,0.06606,0.0088,-0.04472,0.03215,-0.05503,-0.00506,0.02687,0.0156,-0.04167,0.03181,-0.04847,-0.00502,0.02725,0.01291
1230,-0.05557,0.24188,-0.04281,-0.10445,0.85744,-0.45636,-0.07287,0.70438,-0.33626,-0.14844,0.49391,-0.45805,-0.21555,0.62867,-0.31304,-0.13212,0.37163,-0.31285,-0.18914,0.56713,-0.12929,-0.02848,0.69665,-0.02256,-0.01732,0.69994,-0.04938,-0.03692,0.34509,0.00872,-0.05377,0.06869,-0.01846,-0.12039,0.04411,-0.04707,0.00439,0.07633,-0.00788,-0.1361,0.02419,-0.0666,0.0475,0.05396,0.00755,-0.04112,0.02635,-0.04788,0.00526,0.0185,0.01263,-0.03849,0.02605,-0.04201,0.00543,0.0196,0.01046
1231,-0.05046,0.24263,-0.0388,-0.08364,0.83885,-0.49528,-0.0795,0.69139,-0.33136,-0.16239,0.46425,-0.45972,-0.22008,0.61308,-0.3032,-0.14787,0.35268,-0.299,-0.19265,0.55308,-0.12315,-0.02618,0.6864,-0.01798,-0.02099,0.69658,-0.04995,-0.02851,0.34552,0.0132,-0.04446,0.08116,-0.01365,-0.11102,0.05665,-0.04166,0.00581,0.07792,-0.00475,-0.12139,0.02531,-0.05974,0.04628,0.04274,0.00821,-0.03387,0.01561,-0.04261,0.01483,0.00747,0.01154,-0.03243,0.0157,-0.03709,0.01499,0.00853,0.00997
1232,-0.04487,0.24252,-0.03554,-0.0594,0.82141,-0.53307,-0.09046,0.67498,-0.32907,-0.17141,0.43496,-0.45889,-0.22002,0.59458,-0.29659,-0.15945,0.33903,-0.28425,-0.19142,0.53924,-0.11998,-0.02117,0.67494,-0.01672,-0.02352,0.69236,-0.052,-0.01988,0.34628,0.01556,-0.03573,0.09227,-0.00843,-0.10258,0.06351,-0.03708,0.00836,0.08103,-0.00025,-0.10536,0.01947,-0.05509,0.04337,0.03365,0.01065,-0.02285,0.0029,-0.03849,0.02016,-0.00446,0.01261,-0.02315,0.00361,-0.03313,0.02016,-0.00434,0.0115
1233,-0.0395,0.24046,-0.03375,-0.03791,0.79759,-0.56098,-0.0987,0.6557,-0.32926,-0.17279,0.40714,-0.45648,-0.21318,0.57213,-0.29285,-0.16392,0.32719,-0.27148,-0.18608,0.52458,-0.12155,-0.01402,0.66099,-0.02094,-0.02454,0.68503,-0.05728,-0.01193,0.34689,0.01458,-0.03024,0.09879,-0.00352,-0.09471,0.06444,-0.0328,0.00994,0.08259,0.00454,-0.08824,0.00933,-0.05152,0.03887,0.02686,0.01442,-0.00842,-0.00914,-0.03497,0.01873,-0.01491,0.01562,-0.01065,-0.00774,-0.02973,0.01847,-0.01638,0.01463
1234,-0.03548,0.23598,-0.03368,-0.02749,0.76507,-0.57328,-0.09647,0.63741,-0.3326,-0.16704,0.38178,-0.45581,-0.20126,0.54608,-0.29074,-0.16071,0.3135,-0.2657,-0.179,0.50825,-0.12724,-0.0075,0.64384,-0.03014,-0.02551,0.67319,-0.06606,-0.00571,0.34648,0.00957,-0.02983,0.10003,0.00127,-0.0876,0.06059,-0.02778,0.00834,0.0811,0.00903,-0.07053,-0.00285,-0.04766,0.03287,0.02237,0.01898,0.0074,-0.01906,-0.0316,0.01062,-0.02165,0.02002,0.00338,-0.01703,-0.02657,0.01004,-0.02487,0.01877
1235,-0.03387,0.22896,-0.0351,-0.03215,0.72943,-0.57231,-0.0832,0.62554,-0.34051,-0.15735,0.35936,-0.46098,-0.1892,0.51906,-0.28889,-0.15136,0.29684,-0.27194,-0.1724,0.49067,-0.13422,-0.00571,0.62396,-0.04174,-0.02867,0.6562,-0.07653,-0.00251,0.34321,0.00109,-0.03484,0.0966,0.0061,-0.08188,0.05331,-0.02175,0.00288,0.07671,0.01298,-0.05342,-0.01515,-0.04275,0.02635,0.02048,0.0238,0.02107,-0.02586,-0.02831,-0.00108,-0.02364,0.02519,0.01561,-0.02337,-0.02369,-0.00192,-0.02831,0.02354
1236,-0.0351,0.21944,-0.03755,-0.04987,0.7002,-0.56768,-0.06571,0.62236,-0.35218,-0.14726,0.33897,-0.47488,-0.18227,0.49539,-0.28625,-0.13837,0.2788,-0.2925,-0.16711,0.47353,-0.13878,-0.01159,0.60286,-0.05265,-0.03512,0.63437,-0.08575,-0.00338,0.33484,-0.00869,-0.0442,0.08972,0.01033,-0.07818,0.04387,-0.01576,-0.00528,0.0705,0.01591,-0.03838,-0.02577,-0.03731,0.02132,0.02102,0.02806,0.02945,-0.02857,-0.02573,-0.01148,-0.02168,0.03044,0.02311,-0.02584,-0.02167,-0.01248,-0.02712,0.02858
1237,-0.03867,0.20776,-0.04059,-0.07504,0.68377,-0.56992,-0.05222,0.6245,-0.36339,-0.13909,0.31809,-0.49747,-0.18315,0.47866,-0.282,-0.12459,0.26106,-0.32508,-0.16265,0.45851,-0.1384,-0.02458,0.58263,-0.06117,-0.04364,0.60928,-0.09175,-0.00843,0.32025,-0.01705,-0.05556,0.08084,0.01263,-0.07695,0.03337,-0.01158,-0.01371,0.06367,0.0167,-0.02687,-0.03337,-0.0328,0.01982,0.02229,0.03032,0.0316,-0.02693,-0.0248,-0.01636,-0.01772,0.03434,0.02514,-0.02427,-0.02136,-0.01733,-0.02294,0.03258
1238,-0.04343,0.19462,-0.04419,-0.1014,0.6781,-0.58414,-0.04668,0.62522,-0.36923,-0.13412,0.29357,-0.52513,-0.19062,0.46907,-0.27587,-0.11335,0.24261,-0.36242,-0.15803,0.44583,-0.13322,-0.04046,0.56509,-0.06773,-0.0512,0.58376,-0.09477,-0.01669,0.3007,-0.02244,-0.06594,0.07157,0.01179,-0.0782,0.02272,-0.01049,-0.01999,0.05682,0.01396,-0.02004,-0.0375,-0.0304,0.02242,0.02099,0.02884,0.02844,-0.02221,-0.02604,-0.01415,-0.01346,0.03478,0.02281,-0.01994,-0.02318,-0.01488,-0.01734,0.0333
1239,-0.04839,0.18102,-0.04842,-0.12324,0.67247,-0.60802,-0.04775,0.617,-0.36685,-0.13332,0.26318,-0.55147,-0.20042,0.46312,-0.26898,-0.10814,0.21975,-0.39429,-0.15282,0.43412,-0.12596,-0.05379,0.55098,-0.07374,-0.05517,0.56089,-0.09677,-0.02684,0.27952,-0.02518,-0.07332,0.06334,0.00759,-0.08122,0.01269,-0.01252,-0.02321,0.04973,0.00712,-0.01824,-0.03875,-0.03038,0.02761,0.01403,0.02268,0.02142,-0.01648,-0.02895,-0.00662,-0.00978,0.03038,0.01756,-0.01489,-0.02658,-0.00692,-0.01128,0.02913
1240,-0.05313,0.16802,-0.05311,-0.13549,0.65381,-0.63415,-0.05086,0.59514,-0.3571,-0.1369,0.22696,-0.56931,-0.2076,0.45582,-0.26381,-0.11067,0.18952,-0.41151,-0.14751,0.42139,-0.12031,-0.06098,0.53916,-0.07974,-0.05529,0.54231,-0.09926,-0.03794,0.26062,-0.02664,-0.07758,0.05679,0.00075,-0.08456,0.00393,-0.01678,-0.02411,0.04207,-0.00281,-0.02022,-0.03836,-0.03206,0.03268,0.00113,0.01275,0.01184,-0.01128,-0.03216,0.00204,-0.007,0.02173,0.01023,-0.01052,-0.03016,0.00228,-0.00561,0.02054
