Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1695,0.01699,0.21285,0.13821,0.09645,0.34142,0.35992,-0.2908,0.39683,-0.44422,0.09372,0.32838,0.31157,-0.10329,0.37716,-0.32674,0.0673,0.3117,0.2756,0.08294,0.30405,-0.09284,0.25141,0.29292,0.29778,0.27667,0.29069,0.31715,0.00621,0.26977,0.17431,-0.05089,0.2423,0.13931,-0.02919,0.15822,0.07733,0.00146,0.13907,0.15392,0.0017,0.00207,0.00585,0.052,0.07248,0.1356,-0.02038,0.00191,0.02354,0.04487,0.03865,0.07019,-0.02085,0.00161,0.02634,0.0457,0.03404,0.06832
1696,0.01533,0.20397,0.1328,0.09733,0.33841,0.36096,-0.37665,0.36993,-0.42771,0.10048,0.32688,0.32765,-0.11619,0.34891,-0.33269,0.06061,0.30022,0.28692,0.07584,0.26615,-0.10484,0.23444,0.27016,0.27706,0.26256,0.26638,0.30294,-0.0076,0.25296,0.16537,-0.05379,0.22911,0.13181,-0.01533,0.16194,0.07334,0.00881,0.13775,0.14643,0.01688,0.0204,0.01365,0.07999,0.08322,0.13637,0.00377,-0.00498,0.01926,0.03683,0.05376,0.0973,0.00199,-0.00521,0.02015,0.03545,0.04548,0.0876
1697,0.03058,0.19817,0.12708,0.13791,0.36393,0.39294,-0.39984,0.32561,-0.45349,0.11038,0.34633,0.32972,-0.11766,0.30195,-0.33291,0.05799,0.31576,0.28212,0.06654,0.22602,-0.10443,0.21911,0.24129,0.24121,0.2474,0.2372,0.26748,-0.00795,0.24095,0.15938,-0.01988,0.22414,0.12742,0.01966,0.16475,0.07491,0.04372,0.14149,0.1359,0.03831,0.0297,0.01686,0.11604,0.09024,0.13803,0.03457,-0.00999,0.00452,0.02977,0.07708,0.13164,0.03263,-0.00999,0.00287,0.02664,0.06554,0.11584
1698,0.04515,0.19673,0.11967,0.2141,0.40922,0.43171,-0.34033,0.28406,-0.50215,0.13721,0.38236,0.3122,-0.10944,0.26138,-0.33314,0.07249,0.36353,0.2568,0.055,0.19903,-0.09698,0.20945,0.21943,0.21888,0.23517,0.21697,0.23728,-0.00789,0.23622,0.14974,0.00535,0.22274,0.12509,0.05108,0.174,0.07564,0.07505,0.13882,0.12827,0.05374,0.02525,0.00854,0.14443,0.09484,0.13928,0.0496,-0.01291,-0.00562,0.0382,0.09489,0.1547,0.04833,-0.01282,-0.00765,0.0353,0.08229,0.13916
1699,0.04589,0.19641,0.1121,0.31301,0.45353,0.43526,-0.25538,0.25458,-0.53192,0.17556,0.42528,0.28212,-0.1065,0.23688,-0.33164,0.10462,0.41517,0.22537,0.03753,0.18751,-0.09145,0.21339,0.20694,0.2195,0.23884,0.20612,0.23107,-0.0103,0.23762,0.13472,-0.01028,0.22004,0.12586,0.05785,0.18456,0.07126,0.07202,0.12366,0.13,0.05304,0.01051,-0.00958,0.14915,0.09441,0.14091,0.0352,-0.01051,-0.00635,0.06107,0.10051,0.15797,0.03514,-0.01052,-0.00621,0.06,0.08978,0.14816
1700,0.04043,0.19269,0.10717,0.40087,0.4785,0.39818,-0.19967,0.23267,-0.50829,0.20668,0.45994,0.2559,-0.11471,0.22171,-0.31709,0.1364,0.4393,0.20727,0.01407,0.1831,-0.09003,0.232,0.19944,0.22609,0.26404,0.19806,0.24121,-0.00199,0.24039,0.12357,-0.04428,0.21352,0.12664,0.04519,0.18257,0.05748,0.04273,0.10211,0.14156,0.03849,-0.00287,-0.03124,0.12888,0.08505,0.14326,0.00061,0.00011,-0.01072,0.08688,0.09872,0.14461,0.0024,1e-05,-0.00813,0.08761,0.09284,0.14211
1701,0.04421,0.18421,0.10581,0.43767,0.47529,0.35614,-0.17447,0.21016,-0.44446,0.21811,0.46962,0.24824,-0.11681,0.20451,-0.28958,0.14402,0.43128,0.20989,-0.0022,0.17495,-0.0888,0.25371,0.19456,0.22275,0.29553,0.19078,0.24861,0.0254,0.23754,0.12557,-0.05533,0.20195,0.12166,0.0315,0.16338,0.03593,0.02453,0.08812,0.15336,0.0203,-0.00559,-0.04789,0.10765,0.07573,0.14413,-0.03101,0.01477,-0.02471,0.1122,0.09642,0.12558,-0.02717,0.01473,-0.02118,0.11384,0.09656,0.12913
1702,0.05747,0.1742,0.10549,0.41827,0.45448,0.33939,-0.15859,0.19006,-0.39882,0.21417,0.45568,0.25864,-0.09855,0.18616,-0.26861,0.12056,0.41015,0.22102,0.0029,0.16394,-0.08649,0.26341,0.18908,0.21287,0.30779,0.18354,0.24435,0.05714,0.22686,0.13552,-0.03729,0.18749,0.11028,0.02481,0.13803,0.01975,0.03573,0.09084,0.15186,0.0085,0.00097,-0.04977,0.10938,0.07741,0.14069,-0.04257,0.02444,-0.03459,0.14053,0.09049,0.11424,-0.03777,0.0245,-0.03154,0.14323,0.09266,0.12148
1703,0.06519,0.16752,0.1022,0.38395,0.43978,0.34819,-0.15403,0.18133,-0.403,0.20697,0.44004,0.27269,-0.07393,0.17673,-0.26896,0.08516,0.39483,0.22182,0.02484,0.16046,-0.08585,0.25762,0.17727,0.20661,0.29163,0.17228,0.23227,0.06956,0.21623,0.13822,-0.01793,0.17691,0.09795,0.01948,0.12004,0.02167,0.05347,0.10529,0.13205,0.0076,0.00916,-0.03439,0.12434,0.08186,0.13152,-0.03385,0.02376,-0.03297,0.17366,0.07169,0.11525,-0.02951,0.02391,-0.03153,0.17951,0.06648,0.12433
1704,0.05834,0.16395,0.09546,0.3808,0.44104,0.36883,-0.16988,0.17713,-0.42578,0.20167,0.43673,0.27626,-0.06589,0.17251,-0.2835,0.06479,0.38599,0.20549,0.04571,0.15932,-0.08913,0.24584,0.15757,0.20402,0.26248,0.15422,0.21939,0.05792,0.21231,0.12831,-0.01833,0.17351,0.09005,0.00911,0.11225,0.03838,0.04914,0.11648,0.10414,0.01413,0.01315,-0.01175,0.1242,0.0729,0.11886,-0.01625,0.01434,-0.0309,0.21703,0.04252,0.12104,-0.01286,0.01469,-0.03218,0.22938,0.02015,0.13333
1705,0.04574,0.15656,0.09079,0.41918,0.44679,0.39097,-0.18655,0.16083,-0.43134,0.20225,0.43873,0.26675,-0.07132,0.15786,-0.29757,0.0693,0.37463,0.17884,0.05823,0.13848,-0.09695,0.23507,0.13279,0.19652,0.23917,0.12962,0.20838,0.03961,0.20881,0.11672,-0.03014,0.17118,0.0908,-0.0028,0.10793,0.05722,0.02807,0.11175,0.08808,0.01962,0.00816,0.00647,0.10291,0.04875,0.11211,-8e-05,0.00013,-0.03005,0.2804,0.01212,0.12627,0.00231,0.00065,-0.03378,0.30165,-0.03187,0.14713
1706,0.04119,0.14002,0.09214,0.48244,0.44537,0.4114,-0.18236,0.13245,-0.42836,0.22574,0.43666,0.25313,-0.06706,0.13113,-0.30667,0.09088,0.36474,0.15243,0.06895,0.0934,-0.10968,0.22312,0.10486,0.18003,0.22702,0.10016,0.19697,0.0285,0.19504,0.11098,-0.03339,0.16057,0.10165,-0.00587,0.10043,0.06978,0.0169,0.08954,0.09681,0.0201,-0.00854,0.01644,0.0835,0.02256,0.11971,0.01217,-0.01616,-0.01655,0.36632,-0.0195,0.13387,0.01324,-0.01573,-0.0203,0.39538,-0.08272,0.16838
1707,0.0463,0.11873,0.09362,0.55478,0.43807,0.434,-0.17156,0.10725,-0.43983,0.28482,0.43146,0.24756,-0.04662,0.10669,-0.31554,0.11912,0.36893,0.1368,0.07958,0.04988,-0.12629,0.21028,0.07787,0.16357,0.22489,0.0727,0.18402,0.0215,0.17134,0.1024,-0.02578,0.14039,0.11414,0.00367,0.0914,0.0717,0.02333,0.05937,0.12025,0.02224,-0.02745,0.0187,0.08415,0.00689,0.13413,0.02301,-0.02983,0.00921,0.46029,-0.05562,0.14316,0.02265,-0.02973,0.00794,0.49255,-0.13034,0.19197
1708,0.0537,0.10298,0.08733,0.61633,0.42904,0.4642,-0.17725,0.0933,-0.46788,0.35333,0.42581,0.25526,-0.02872,0.09392,-0.3298,0.14388,0.37891,0.13981,0.08331,0.03364,-0.14241,0.20338,0.05948,0.16053,0.23157,0.05714,0.17357,0.01807,0.14927,0.08448,-0.02127,0.12067,0.11418,0.01707,0.08967,0.06177,0.03023,0.03403,0.13304,0.03281,-0.03,0.015,0.09616,0.00122,0.13655,0.03378,-0.03307,0.02897,0.53523,-0.09264,0.14644,0.03252,-0.03329,0.03047,0.56549,-0.16868,0.20642
1709,0.06047,0.09663,0.07573,0.63029,0.41558,0.49756,-0.1976,0.08548,-0.50112,0.3784,0.41536,0.2688,-0.03287,0.08883,-0.35022,0.15297,0.36655,0.15678,0.07869,0.04171,-0.15192,0.20539,0.05102,0.16922,0.24146,0.05303,0.16839,0.03091,0.13753,0.06776,-0.02375,0.11134,0.10018,0.02336,0.09811,0.04705,0.02685,0.01801,0.12395,0.04269,-0.00945,0.01019,0.10499,-0.00647,0.12003,0.0414,-0.02061,0.03113,0.56883,-0.12112,0.13925,0.04005,-0.02092,0.03358,0.59373,-0.19017,0.20474
1710,0.06866,0.09245,0.06741,0.57557,0.39505,0.51954,-0.2279,0.0747,-0.52702,0.34057,0.395,0.27533,-0.06484,0.0812,-0.37025,0.14453,0.32473,0.17002,0.07056,0.04827,-0.15209,0.21342,0.04235,0.1715,0.24777,0.04611,0.16388,0.06408,0.13235,0.06271,-0.02132,0.10974,0.086,0.02071,0.10735,0.03913,0.02269,0.00349,0.10695,0.03576,0.02056,0.00981,0.11251,-0.02832,0.09736,0.03942,0.00286,0.0179,0.55689,-0.13368,0.12442,0.03885,0.00273,0.01885,0.57495,-0.19245,0.1871
1711,0.07781,0.08234,0.06405,0.49166,0.37536,0.52054,-0.28131,0.0557,-0.53374,0.28192,0.37303,0.27331,-0.11889,0.06466,-0.38107,0.13619,0.28474,0.16853,0.05928,0.03316,-0.14574,0.22483,0.02357,0.15676,0.25122,0.02493,0.15563,0.10059,0.12335,0.0648,-0.00714,0.10537,0.07894,0.01476,0.10839,0.03958,0.02807,-0.01592,0.09643,0.0138,0.0421,0.01343,0.12562,-0.06348,0.08059,0.02381,0.02224,-0.0019,0.51414,-0.13135,0.10321,0.02483,0.02247,-0.00358,0.52553,-0.18042,0.15527
1712,0.08554,0.06767,0.06005,0.4566,0.36991,0.5099,-0.36037,0.03101,-0.52101,0.26099,0.36756,0.27455,-0.17794,0.0425,-0.38244,0.14559,0.27893,0.15994,0.04353,0.00279,-0.13796,0.23651,-0.00195,0.13697,0.25648,-0.00461,0.14827,0.12223,0.10513,0.0672,0.01269,0.09536,0.06842,0.01131,0.10343,0.03731,0.0416,-0.03299,0.08631,-0.00379,0.04927,0.01436,0.14096,-0.09587,0.0636,0.00209,0.02536,-0.01507,0.46233,-0.11945,0.07016,0.00482,0.02579,-0.01785,0.4687,-0.16003,0.10962
1713,0.09118,0.05546,0.05195,0.50509,0.37574,0.51317,-0.43377,0.00665,-0.51202,0.29254,0.37857,0.28531,-0.21924,0.02108,-0.38457,0.16649,0.30031,0.15419,0.02959,-0.019,-0.13588,0.24447,-0.02278,0.1286,0.2623,-0.02782,0.14734,0.12536,0.082,0.07047,0.03157,0.08742,0.0464,0.01366,0.1004,0.02561,0.05818,-0.04036,0.06564,-0.00535,0.04756,0.00892,0.15064,-0.10952,0.03411,-0.00663,0.01546,-0.01063,0.41338,-0.09576,0.01838,-0.00356,0.01574,-0.01172,0.4169,-0.12862,0.04943
1714,0.09402,0.04951,0.03962,0.58882,0.36996,0.55127,-0.46658,-0.01404,-0.52513,0.34575,0.37955,0.29585,-0.23273,0.00254,-0.39489,0.18283,0.31764,0.14664,0.0255,-0.01794,-0.14897,0.24922,-0.03561,0.12629,0.26317,-0.04084,0.14493,0.11582,0.0653,0.06876,0.04563,0.08692,0.02231,0.02174,0.10436,0.0123,0.07156,-0.0465,0.0391,0.00381,0.04811,0.00322,0.15092,-0.10537,-0.00829,0.00643,0.00211,0.00338,0.36787,-0.04937,-0.05323,0.00786,0.00208,0.00449,0.37007,-0.07592,-0.0257
1715,0.09314,0.04908,0.02098,0.63746,0.34356,0.61827,-0.4592,-0.02433,-0.53613,0.38917,0.3562,0.29419,-0.22933,-0.00703,-0.40767,0.19849,0.32252,0.12682,0.0303,-0.00061,-0.17936,0.2553,-0.04791,0.10906,0.25813,-0.05285,0.12549,0.10536,0.06487,0.04549,0.04714,0.08963,0.0072,0.03145,0.11531,0.00764,0.0702,-0.06535,0.01709,0.01682,0.06123,0.00555,0.14113,-0.10078,-0.05476,0.02283,-0.01134,0.00228,0.3297,0.01885,-0.13608,0.02235,-0.01139,0.00259,0.33113,-0.0035,-0.11025
1716,0.09084,0.05003,-0.00313,0.64295,0.3196,0.68315,-0.4381,-0.01374,-0.51149,0.41462,0.33443,0.28169,-0.2255,0.00347,-0.41175,0.22458,0.3296,0.0973,0.03589,0.01588,-0.21316,0.26444,-0.06635,0.07507,0.25241,-0.07165,0.09111,0.10749,0.07598,0.00057,0.03219,0.0892,-0.00077,0.03891,0.12797,0.01011,0.0477,-0.09801,0.00134,0.03244,0.08347,0.01229,0.12561,-0.11313,-0.09695,0.01825,-0.02261,-0.02646,0.31305,0.08455,-0.21503,0.01785,-0.02229,-0.03022,0.31374,0.06436,-0.19157
1717,0.08842,0.04403,-0.02119,0.65708,0.31672,0.71681,-0.43028,0.01414,-0.463,0.42203,0.34177,0.27103,-0.22481,0.031,-0.40416,0.24264,0.32843,0.07582,0.03546,0.01664,-0.23219,0.2731,-0.09035,0.05178,0.25263,-0.09642,0.06921,0.11768,0.07683,-0.03317,0.01136,0.08438,-0.00743,0.04302,0.13069,0.01083,0.01465,-0.13156,-0.00923,0.04538,0.09399,0.01004,0.11472,-0.14277,-0.12779,-0.00591,-0.02576,-0.06844,0.32761,0.1215,-0.27704,-0.0042,-0.025,-0.07637,0.32741,0.10156,-0.25756
1718,0.0813,0.02393,-0.02125,0.71379,0.31125,0.71617,-0.46445,0.04025,-0.43058,0.40746,0.35728,0.27671,-0.22251,0.05733,-0.39253,0.21855,0.28358,0.0785,0.02705,0.00083,-0.23475,0.2747,-0.11215,0.05867,0.26022,-0.11953,0.08053,0.11215,0.04958,-0.024,-0.00014,0.07349,-0.01308,0.04192,0.11277,0.00609,-0.01102,-0.15502,-0.01375,0.04475,0.07583,-0.00533,0.11427,-0.17081,-0.14487,-0.02531,-0.01778,-0.09359,0.36153,0.12986,-0.32046,-0.02168,-0.01692,-0.10257,0.36034,0.10863,-0.3061
1719,0.06956,-0.0052,-0.00951,0.78443,0.26382,0.70577,-0.55417,0.05468,-0.43021,0.37742,0.33512,0.30778,-0.22449,0.07628,-0.38796,0.15813,0.19736,0.10434,0.01284,-0.01096,-0.23625,0.26572,-0.1209,0.07683,0.26815,-0.13062,0.10742,0.08649,0.00468,0.01423,0.00381,0.05167,-0.01829,0.03704,0.08074,-0.00143,-0.0191,-0.17222,-0.01656,0.03023,0.03996,-0.022,0.11997,-0.17678,-0.15742,-0.02201,-0.0056,-0.08267,0.38988,0.13719,-0.35583,-0.01853,-0.00502,-0.08895,0.38783,0.11456,-0.3455
1720,0.06633,-0.02621,-0.0061,0.818,0.18255,0.71412,-0.65429,0.06746,-0.44573,0.35785,0.27208,0.35772,-0.24259,0.09976,-0.39345,0.11183,0.12394,0.13637,-2e-05,0.00299,-0.24781,0.25184,-0.11483,0.07411,0.26969,-0.12695,0.11308,0.07157,-0.02596,0.03456,0.02217,0.02322,-0.02769,0.04058,0.0574,-0.00976,-0.00906,-0.18929,-0.02693,0.0213,0.01636,-0.02908,0.12395,-0.15901,-0.17567,-0.00073,-0.00098,-0.05096,0.39344,0.16516,-0.38669,0.00077,-0.00078,-0.05324,0.39098,0.14285,-0.37757
1721,0.08129,-0.02785,-0.02019,0.80238,0.12378,0.74523,-0.68517,0.08584,-0.4551,0.3699,0.21645,0.40428,-0.26847,0.12653,-0.39926,0.11634,0.10546,0.15696,-0.00047,0.03098,-0.26143,0.24298,-0.10704,0.04556,0.26921,-0.11974,0.08606,0.08945,-0.02338,0.01226,0.049,0.00202,-0.04194,0.06235,0.05468,-0.01965,0.01322,-0.19953,-0.04479,0.03503,0.0202,-0.02928,0.1214,-0.13389,-0.19101,0.02425,-0.00244,-0.02898,0.36113,0.19865,-0.39383,0.0236,-0.00248,-0.02883,0.35877,0.1793,-0.38475
1722,0.10435,-0.01786,-0.04,0.77619,0.11585,0.78273,-0.62821,0.09416,-0.43919,0.40403,0.20659,0.427,-0.27881,0.13407,-0.39832,0.16071,0.1316,0.16193,0.01507,0.03839,-0.26296,0.24394,-0.11161,0.01293,0.27456,-0.12262,0.04764,0.12298,-0.00157,-0.03228,0.07075,-0.00656,-0.05379,0.09091,0.06096,-0.03089,0.03644,-0.19398,-0.05647,0.06384,0.03954,-0.03038,0.10817,-0.1206,-0.18125,0.04514,0.00626,-0.02379,0.28415,0.20018,-0.353,0.04336,0.00613,-0.02284,0.28229,0.18619,-0.34617
1723,0.11745,-0.01243,-0.04984,0.79061,0.12464,0.81661,-0.56224,0.08307,-0.39788,0.43418,0.2311,0.41988,-0.27643,0.12101,-0.40282,0.20994,0.16817,0.15497,0.03293,0.02019,-0.25721,0.25376,-0.12931,-0.00167,0.28238,-0.13737,0.02345,0.14619,0.00895,-0.06268,0.0751,-0.0092,-0.05835,0.10673,0.06255,-0.04032,0.0459,-0.17567,-0.05356,0.09163,0.05558,-0.034,0.07258,-0.1307,-0.13993,0.05757,0.03138,-0.0221,0.16196,0.14676,-0.26548,0.05591,0.03119,-0.02025,0.16083,0.13927,-0.26334
1724,0.11436,-0.01924,-0.04698,0.85358,0.11034,0.84756,-0.57418,0.07537,-0.36522,0.44995,0.25538,0.39457,-0.29717,0.11978,-0.43282,0.23766,0.19451,0.13394,0.03255,0.00857,-0.26644,0.26678,-0.15108,0.00789,0.28236,-0.15606,0.02297,0.1549,-0.00925,-0.06148,0.0635,-0.01243,-0.0599,0.1083,0.0604,-0.04474,0.03224,-0.15727,-0.04607,0.11556,0.06086,-0.03669,0.00524,-0.1636,-0.08875,0.05702,0.05627,-0.01686,0.01744,0.04695,-0.16382,0.05644,0.05602,-0.01345,0.01695,0.04452,-0.16542
1725,0.10188,-0.03629,-0.03907,0.91807,0.08009,0.87101,-0.64601,0.08407,-0.36637,0.46137,0.26254,0.37764,-0.35403,0.13936,-0.48409,0.24095,0.20651,0.09813,0.00851,0.0179,-0.30031,0.27557,-0.1694,0.0289,0.27498,-0.17289,0.0388,0.15521,-0.04966,-0.0397,0.04679,-0.0197,-0.06257,0.10714,0.05859,-0.04374,0.00188,-0.15235,-0.04512,0.13726,0.05964,-0.03462,-0.07605,-0.20606,-0.0539,0.04591,0.06025,-0.01441,-0.10403,-0.06249,-0.08837,0.04681,0.06,-0.01018,-0.10437,-0.06376,-0.09059
1726,0.08916,-0.05946,-0.03284,0.93766,0.06601,0.88333,-0.687,0.08053,-0.38636,0.47799,0.25973,0.39021,-0.40331,0.13981,-0.52181,0.23899,0.20423,0.06461,-0.02455,0.02169,-0.34214,0.28065,-0.1829,0.03845,0.27437,-0.1886,0.05424,0.14726,-0.09416,-0.0232,0.03243,-0.03568,-0.06179,0.10672,0.05154,-0.03819,-0.02705,-0.16765,-0.04435,0.15096,0.06103,-0.02432,-0.13178,-0.24065,-0.04005,0.03699,0.04386,-0.02309,-0.16194,-0.13563,-0.0583,0.03908,0.04378,-0.02077,-0.1627,-0.13956,-0.05976
1727,0.08107,-0.08506,-0.03032,0.91094,0.06824,0.88925,-0.67378,0.03892,-0.3981,0.49283,0.25402,0.42061,-0.40069,0.09403,-0.5194,0.24975,0.18714,0.05568,-0.0504,-0.00339,-0.37072,0.28886,-0.19273,0.02358,0.28861,-0.20415,0.05538,0.13191,-0.12945,-0.02772,0.02181,-0.06187,-0.05289,0.1026,0.03244,-0.02822,-0.04215,-0.1984,-0.03471,0.15075,0.06835,-0.0052,-0.1387,-0.25986,-0.038,0.04255,0.02866,-0.03518,-0.14579,-0.14977,-0.06559,0.04484,0.02889,-0.03696,-0.14722,-0.15747,-0.06686
1728,0.07762,-0.10791,-0.03241,0.85312,0.05048,0.88238,-0.67358,-0.02401,-0.38841,0.48774,0.23247,0.4281,-0.36411,0.03191,-0.48965,0.26349,0.15447,0.06939,-0.06409,-0.04665,-0.38112,0.29907,-0.19965,-0.00542,0.30689,-0.21677,0.0417,0.11811,-0.15083,-0.04597,0.01543,-0.08909,-0.04347,0.09481,0.00582,-0.01679,-0.04506,-0.23065,-0.0264,0.13884,0.073,0.01505,-0.11087,-0.26963,-0.04647,0.05895,0.02997,-0.03137,-0.08049,-0.11935,-0.09246,0.06025,0.03034,-0.03592,-0.08221,-0.1286,-0.09305
1729,0.07686,-0.12251,-0.04021,0.76472,-0.00987,0.84988,-0.7211,-0.07861,-0.35676,0.45122,0.17829,0.38687,-0.34099,-0.00705,-0.46253,0.2552,0.10837,0.07962,-0.06332,-0.08593,-0.37867,0.30338,-0.20688,-0.02665,0.31444,-0.22549,0.02353,0.11507,-0.15703,-0.06119,0.01577,-0.10348,-0.04618,0.08792,-0.01707,-0.01115,-0.04299,-0.24983,-0.03664,0.12285,0.06539,0.02438,-0.08225,-0.2763,-0.06935,0.06871,0.03759,-0.01264,-0.01433,-0.07542,-0.12528,0.06871,0.03786,-0.01672,-0.01549,-0.08234,-0.12288
1730,0.07937,-0.12734,-0.05131,0.66962,-0.09784,0.81512,-0.75306,-0.11461,-0.30393,0.39745,0.10361,0.32107,-0.34243,-0.02509,-0.45093,0.22975,0.06287,0.0628,-0.04496,-0.11147,-0.36997,0.30163,-0.21959,-0.02964,0.3111,-0.2347,0.01021,0.12705,-0.15019,-0.06754,0.02445,-0.10219,-0.06007,0.08322,-0.03012,-0.01254,-0.04026,-0.24995,-0.06347,0.10844,0.04634,0.02147,-0.07393,-0.27664,-0.09918,0.05969,0.03014,0.00134,0.01764,-0.04223,-0.15204,0.05953,0.03027,-0.00081,0.01751,-0.0447,-0.14525
1731,0.08951,-0.12513,-0.06003,0.63431,-0.17832,0.84467,-0.70213,-0.12604,-0.23274,0.37307,0.04824,0.28589,-0.35402,-0.03971,-0.45227,0.23297,0.04598,0.01469,-0.01938,-0.12012,-0.36749,0.30291,-0.23754,-0.02187,0.30716,-0.24748,0.00386,0.15771,-0.13718,-0.07142,0.03856,-0.0972,-0.07116,0.07865,-0.03377,-0.01218,-0.0376,-0.23657,-0.08839,0.09526,0.02395,0.01887,-0.07979,-0.26403,-0.12065,0.03648,0.00058,0.00781,0.02141,-0.02987,-0.16228,0.03747,0.00065,0.00718,0.02195,-0.02936,-0.1525
1732,0.10818,-0.1196,-0.06339,0.68424,-0.22742,0.9826,-0.61588,-0.10361,-0.16286,0.41339,0.03688,0.31433,-0.38772,-0.04185,-0.46068,0.29463,0.07233,-0.04754,-0.01098,-0.10773,-0.3828,0.31411,-0.25431,-0.01379,0.31008,-0.26101,0.00314,0.20435,-0.12668,-0.07748,0.05234,-0.09987,-0.0726,0.07362,-0.03085,-0.00711,-0.03224,-0.21922,-0.09942,0.08031,0.0074,0.02393,-0.08122,-0.23779,-0.12737,0.01343,-0.03828,0.01781,0.02193,-0.03309,-0.15536,0.01538,-0.03823,0.01829,0.02253,-0.03207,-0.14508
1733,0.12524,-0.1154,-0.06252,0.72521,-0.25827,1.1665,-0.63187,-0.06317,-0.13073,0.47456,0.03887,0.3821,-0.47379,-0.01809,-0.46275,0.37195,0.10319,-0.08765,-0.03497,-0.07905,-0.4068,0.33213,-0.26575,-0.00557,0.32139,-0.27121,0.00786,0.24595,-0.12787,-0.08028,0.06136,-0.10645,-0.07133,0.06884,-0.02585,-0.00794,-0.02091,-0.20183,-0.09849,0.06433,0.00313,0.02722,-0.07005,-0.20554,-0.1234,0.00185,-0.0651,0.0261,0.02804,-0.03863,-0.13959,0.00325,-0.06512,0.02732,0.02863,-0.03725,-0.12959
1734,0.12684,-0.11706,-0.05875,0.63057,-0.29972,1.24478,-0.81152,-0.04858,-0.14194,0.46393,-0.00531,0.42741,-0.59534,0.013,-0.44307,0.38567,0.06904,-0.07107,-0.0804,-0.05305,-0.41598,0.34794,-0.27197,0.00683,0.3399,-0.27645,0.0178,0.25586,-0.14511,-0.0726,0.06268,-0.10451,-0.07404,0.06382,-0.02146,-0.02177,-0.00642,-0.18387,-0.09116,0.05305,0.01266,0.01808,-0.05291,-0.18011,-0.11277,0.00156,-0.06415,0.01667,0.03213,-0.04218,-0.12276,0.00173,-0.0642,0.01762,0.03297,-0.03921,-0.11226
1735,0.11272,-0.12273,-0.05278,0.41645,-0.34927,1.14297,-1.01911,-0.07441,-0.14711,0.362,-0.09813,0.41657,-0.67195,0.02668,-0.40483,0.3169,-0.03801,0.00076,-0.11748,-0.04403,-0.40215,0.36173,-0.27347,0.02121,0.36508,-0.27716,0.03053,0.23134,-0.16773,-0.05825,0.05437,-0.09195,-0.07855,0.05721,-0.01566,-0.03969,0.00539,-0.16717,-0.08042,0.04877,0.03264,0.00184,-0.03476,-0.17083,-0.09648,0.00205,-0.03692,-0.00869,0.02969,-0.05266,-0.1076,0.00227,-0.03689,-0.00906,0.03058,-0.04903,-0.09733
1736,0.09748,-0.12631,-0.04513,0.25252,-0.37838,0.95844,-1.06029,-0.09885,-0.11093,0.25718,-0.16656,0.37959,-0.64333,0.03039,-0.36603,0.23196,-0.13395,0.08763,-0.12175,-0.04431,-0.37758,0.38769,-0.27302,0.03372,0.39674,-0.27711,0.04421,0.19597,-0.17825,-0.04739,0.03847,-0.08326,-0.07859,0.04777,-0.01032,-0.0479,0.01412,-0.15836,-0.06745,0.0443,0.05333,-0.0067,-0.01016,-0.17602,-0.07684,-0.00315,-0.00321,-0.02918,0.02706,-0.07532,-0.09455,-0.00133,-0.00303,-0.03107,0.02738,-0.07418,-0.08767
