Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2388,-0.00035,0.14459,-0.07476,0.9668,0.70299,0.24769,-0.63109,-2.32058,0.21481,0.62652,0.99919,0.26215,-0.40488,-1.55216,0.23548,0.3618,0.91441,0.13571,-0.19836,-0.74262,0.11091,0.18019,0.24365,-0.14898,0.23657,0.23192,-0.17413,0.29352,0.07697,-0.16933,0.19803,0.19528,-0.17597,0.01678,0.06221,-0.13375,-0.28903,0.33549,-0.25391,-0.06724,0.04575,-0.08738,-1.63362,0.62286,0.65263,0.0117,-0.04715,-0.09842,-2.31325,0.83047,1.88722,0.00546,-0.04971,-0.10404,-2.29688,0.76934,1.87745
2389,0.05411,0.04527,-0.09873,0.96238,0.68215,0.15224,-0.65651,-2.282,0.29742,0.66107,0.92604,0.19814,-0.42895,-1.52123,0.22687,0.40297,0.81205,0.11116,-0.1987,-0.71656,0.11036,0.18542,0.19987,-0.15156,0.23965,0.1865,-0.13648,0.25258,0.01134,-0.10692,0.16781,0.0678,-0.17922,0.03255,0.00914,-0.14431,-0.18948,0.15725,-0.23727,-0.02936,0.04214,-0.08802,-0.84078,0.21634,0.01882,0.01307,-0.05551,-0.09341,-1.04133,0.28566,0.58049,0.00499,-0.05863,-0.09796,-1.03985,0.24455,0.58418
2390,0.07769,-0.05857,-0.11496,0.90972,0.6747,0.07473,-0.62691,-2.16172,0.33837,0.65825,0.86611,0.12838,-0.42018,-1.48447,0.20963,0.37703,0.68108,0.05043,-0.16606,-0.71147,0.13013,0.21709,0.13019,-0.13254,0.26751,0.11609,-0.09055,0.14861,-0.03222,-0.052,0.06603,-0.10946,-0.15337,0.0152,-0.04092,-0.13433,-0.10101,-0.07477,-0.20191,-0.00024,0.03977,-0.0745,0.02773,-0.1604,-0.61846,0.01958,-0.03835,-0.05824,0.23043,-0.14254,-0.67368,0.01406,-0.04028,-0.05905,0.2221,-0.14894,-0.66228
2391,0.11245,-0.09602,-0.1503,0.82643,0.679,0.04902,-0.53858,-1.93799,0.34174,0.62455,0.85492,0.07665,-0.37032,-1.38891,0.20104,0.29548,0.62158,-0.01614,-0.09691,-0.65291,0.14505,0.2724,0.08393,-0.10121,0.30072,0.07513,-0.06481,0.11571,0.00211,-0.05768,-0.03029,-0.21493,-0.14694,-0.01959,-0.05192,-0.12745,-0.00841,-0.20891,-0.20195,0.01179,0.05487,-0.07113,0.75637,-0.43046,-1.10592,0.01616,-0.00486,-0.03634,1.228,-0.54481,-1.68149,0.01485,-0.00502,-0.03379,1.22649,-0.51931,-1.68262
2392,0.15105,-0.05605,-0.19047,0.75504,0.66909,0.07916,-0.43605,-1.66409,0.34183,0.59669,0.86383,0.06264,-0.31664,-1.24383,0.21106,0.22842,0.64809,-0.03832,-0.03333,-0.53728,0.13738,0.31959,0.09276,-0.06987,0.30988,0.09471,-0.06041,0.16273,0.09186,-0.09999,-0.0842,-0.20696,-0.15999,-0.05503,-0.02705,-0.12483,0.07417,-0.19119,-0.23601,0.00411,0.07753,-0.07607,1.11237,-0.50117,-1.3666,-0.00197,0.03195,-0.02553,1.72344,-0.81267,-2.32835,-0.00014,0.03312,-0.02042,1.7348,-0.78107,-2.34746
2393,0.15657,0.01103,-0.19968,0.7198,0.61443,0.12702,-0.36358,-1.40036,0.35376,0.59486,0.83273,0.07391,-0.29526,-1.0927,0.22747,0.23311,0.6874,-0.0066,-0.01312,-0.41999,0.1132,0.32952,0.14756,-0.04427,0.28958,0.15797,-0.05425,0.20899,0.17971,-0.10887,-0.09314,-0.151,-0.15221,-0.064,0.00195,-0.11052,0.0872,-0.11169,-0.24968,-0.00781,0.09426,-0.06851,0.95324,-0.3974,-1.45421,-0.01605,0.05843,-0.01179,1.63531,-0.83697,-2.72698,-0.01292,0.06009,-0.00581,1.64428,-0.82895,-2.73994
2394,0.12586,0.04468,-0.17007,0.69552,0.52994,0.14615,-0.32581,-1.1808,0.36025,0.60016,0.74296,0.07913,-0.29146,-0.95075,0.22754,0.29719,0.67602,0.03966,-0.02361,-0.3378,0.08848,0.30315,0.20865,-0.0225,0.25601,0.2204,-0.02993,0.21484,0.22477,-0.05501,-0.06094,-0.13321,-0.10851,-0.02853,0.00913,-0.07621,0.01023,-0.09272,-0.21981,-0.00175,0.1078,-0.03834,0.41736,-0.29868,-1.47718,-0.01071,0.0669,-0.00583,1.13894,-0.7997,-3.06727,-0.00729,0.06833,-0.00272,1.12313,-0.81347,-3.04479
2395,0.09159,0.03041,-0.12988,0.65168,0.44839,0.12741,-0.30898,-1.04065,0.33814,0.58804,0.63229,0.05922,-0.26509,-0.81761,0.20887,0.35943,0.61777,0.0561,-0.02539,-0.29233,0.07251,0.26196,0.23846,0.00398,0.22416,0.24701,0.01019,0.20119,0.22055,0.02256,-0.00648,-0.16394,-0.0546,0.03242,-0.00764,-0.03209,-0.09553,-0.14002,-0.184,0.029,0.11614,0.00194,-0.12339,-0.32256,-1.50965,0.005,0.05606,-0.0138,0.61113,-0.93199,-3.38462,0.00878,0.05708,-0.01598,0.56363,-0.93307,-3.32685
2396,0.07853,2e-05,-0.10968,0.59058,0.38466,0.08676,-0.30113,-0.98894,0.28251,0.55684,0.5446,0.01268,-0.20787,-0.71481,0.18848,0.37085,0.55227,0.02751,-0.00047,-0.28161,0.06417,0.2262,0.22897,0.04542,0.20008,0.23444,0.05533,0.18707,0.18427,0.07055,0.03525,-0.18767,-0.0192,0.07924,-0.03418,0.00126,-0.14941,-0.15827,-0.18513,0.06857,0.10361,0.03039,-0.3519,-0.39878,-1.5671,0.01188,0.03181,-0.01467,0.35653,-1.17419,-3.60417,0.01622,0.03273,-0.0194,0.29993,-1.13718,-3.54682
2397,0.08565,-0.01899,-0.1136,0.53135,0.34435,0.03301,-0.28465,-0.95961,0.21418,0.51893,0.48475,-0.04998,-0.14929,-0.65677,0.1703,0.32913,0.49582,-0.02771,0.03583,-0.29605,0.05839,0.209,0.19678,0.09923,0.18815,0.20167,0.09531,0.1655,0.13378,0.07869,0.04612,-0.17433,-0.00459,0.09547,-0.05932,0.01408,-0.11956,-0.09669,-0.22312,0.09644,0.06226,0.0382,-0.22354,-0.41609,-1.63996,0.00549,0.00515,0.01044,0.39841,-1.33178,-3.69244,0.00982,0.00634,0.00871,0.3683,-1.27006,-3.67286
2398,0.09918,-0.03276,-0.1262,0.49104,0.33317,-0.03458,-0.24423,-0.86846,0.15647,0.48166,0.43128,-0.10676,-0.113,-0.60563,0.13851,0.26884,0.43556,-0.07602,0.0571,-0.29955,0.0525,0.21495,0.15907,0.14211,0.19237,0.165,0.1233,0.12061,0.07848,0.07594,0.03837,-0.15844,0.00261,0.09456,-0.08327,0.01762,-0.02311,-0.01799,-0.2766,0.10736,0.00869,0.03612,0.08926,-0.38375,-1.7329,-0.00204,-0.01457,0.04723,0.56078,-1.36246,-3.70067,0.00135,-0.01318,0.05066,0.57157,-1.30545,-3.72607
2399,0.10411,-0.0588,-0.13541,0.47545,0.34108,-0.10943,-0.18504,-0.70024,0.11087,0.43699,0.37509,-0.13482,-0.09033,-0.50387,0.08411,0.22229,0.3704,-0.09477,0.05119,-0.2573,0.04358,0.22897,0.12472,0.15267,0.20559,0.13051,0.13807,0.04072,0.02778,0.08926,0.03252,-0.18448,0.00718,0.09302,-0.11195,0.02364,0.104,-0.01304,-0.33608,0.1075,-0.02782,0.03612,0.383,-0.39182,-1.84451,-0.00114,-0.02197,0.06235,0.66701,-1.37494,-3.70304,0.00118,-0.02074,0.06773,0.70255,-1.33061,-3.75544
2400,0.09328,-0.09146,-0.13991,0.46968,0.33123,-0.16788,-0.11897,-0.49167,0.0628,0.37175,0.32511,-0.12887,-0.0642,-0.3497,0.01395,0.19073,0.32392,-0.0824,0.02946,-0.17566,0.02347,0.21458,0.10809,0.14216,0.20212,0.11054,0.14706,-0.06833,0.00291,0.12055,0.04389,-0.24387,0.00597,0.10198,-0.14765,0.02653,0.22445,-0.08527,-0.39757,0.10548,-0.03669,0.03724,0.54052,-0.47365,-1.94396,0.01157,-0.02081,0.04278,0.65479,-1.46773,-3.72942,0.0136,-0.01993,0.04566,0.68938,-1.42341,-3.7863
2401,0.07744,-0.10284,-0.14417,0.4543,0.27464,-0.18748,-0.04108,-0.27254,0.00036,0.29325,0.28905,-0.10451,-0.03411,-0.20274,-0.0609,0.16062,0.31021,-0.05301,0.01923,-0.0895,-0.01262,0.14907,0.13286,0.1439,0.15801,0.12991,0.16457,-0.16846,0.03066,0.15243,0.08024,-0.28149,-0.00049,0.12456,-0.18252,0.01799,0.31685,-0.15357,-0.45698,0.10538,-0.03922,0.03254,0.56697,-0.58129,-2.00691,0.0332,-0.02965,0.00558,0.60172,-1.66693,-3.7648,0.03528,-0.02915,0.00432,0.62274,-1.61661,-3.81312
2402,0.07372,-0.08241,-0.15465,0.43258,0.19036,-0.17762,0.04509,-0.07945,-0.06921,0.23206,0.26516,-0.08466,-0.00711,-0.11897,-0.12383,0.1334,0.308,-0.0277,0.03693,-0.03239,-0.05073,0.05873,0.19876,0.17366,0.08456,0.19174,0.20016,-0.21254,0.1061,0.16541,0.12479,-0.26204,-0.00916,0.13822,-0.20672,0.00453,0.38369,-0.15874,-0.52347,0.09501,-0.06317,0.02044,0.55716,-0.67241,-2.05543,0.04308,-0.06118,-0.02757,0.63036,-1.95482,-3.79213,0.04428,-0.06122,-0.03176,0.64298,-1.90946,-3.83178
2403,0.07853,-0.06126,-0.17164,0.4154,0.12176,-0.1657,0.09197,0.01991,-0.13171,0.21244,0.24292,-0.08274,0.00499,-0.11035,-0.15409,0.12034,0.2814,-0.02016,0.05595,-0.03662,-0.06507,-0.00999,0.25713,0.21814,0.02413,0.24794,0.24629,-0.19663,0.17509,0.15761,0.13288,-0.21882,-0.0164,0.10831,-0.22514,0.00013,0.42403,-0.13112,-0.6036,0.06132,-0.10894,0.00642,0.58937,-0.75557,-2.12492,0.02432,-0.08981,-0.04556,0.74641,-2.26969,-3.79727,0.02403,-0.09035,-0.05015,0.76187,-2.24258,-3.8345
2404,0.07119,-0.07719,-0.18313,0.39327,0.08822,-0.16067,0.05437,-0.00273,-0.19315,0.22824,0.20632,-0.09717,-0.01331,-0.14691,-0.14704,0.1195,0.2211,-0.02571,0.03056,-0.11043,-0.0427,-0.04647,0.25776,0.26062,0.00511,0.24442,0.28457,-0.16436,0.18567,0.14927,0.07769,-0.21772,-0.01581,0.03726,-0.25575,0.00842,0.4194,-0.13645,-0.67092,0.02047,-0.15584,-0.00358,0.64992,-0.84513,-2.20122,-0.0009,-0.0743,-0.04258,0.82281,-2.50885,-3.75761,-0.001,-0.07453,-0.04444,0.84752,-2.50206,-3.79936
2405,0.04723,-0.12545,-0.17797,0.35439,0.0853,-0.16087,-0.04047,-0.06197,-0.26872,0.25049,0.15186,-0.12099,-0.05573,-0.16513,-0.12653,0.11451,0.15752,-0.03273,-0.03773,-0.19277,0.00147,-0.07323,0.2124,0.29809,0.01514,0.19044,0.30614,-0.1534,0.14635,0.16012,-0.00535,-0.27631,-0.00482,-0.02797,-0.30434,0.02121,0.37431,-0.18722,-0.69278,0.00037,-0.19014,-0.00705,0.68415,-0.92807,-2.23954,0.00256,-0.01647,-0.01951,0.76193,-2.61198,-3.66869,0.00559,-0.01526,-0.01634,0.79616,-2.61829,-3.72106
2406,0.02418,-0.16698,-0.1617,0.30965,0.10108,-0.17058,-0.12067,-0.03432,-0.3578,0.25689,0.10614,-0.1518,-0.09054,-0.10319,-0.12679,0.09362,0.1349,-0.04294,-0.10037,-0.19288,0.03396,-0.09789,0.17242,0.32605,0.0247,0.14116,0.3169,-0.16444,0.10892,0.18682,-0.05416,-0.34758,0.01065,-0.05235,-0.34908,0.0345,0.33382,-0.24507,-0.6819,-0.0002,-0.20503,-0.00047,0.67764,-1.00154,-2.23889,0.02891,0.04186,0.01051,0.61047,-2.64219,-3.55676,0.03622,0.04465,0.0178,0.6485,-2.65314,-3.61831
2407,0.01299,-0.17897,-0.14958,0.27518,0.10708,-0.18348,-0.14303,0.1014,-0.4402,0.24295,0.10024,-0.18576,-0.08839,0.04413,-0.15879,0.05574,0.17017,-0.06317,-0.11945,-0.08886,0.03395,-0.09993,0.15796,0.32792,0.02248,0.12402,0.32511,-0.18024,0.1065,0.20906,-0.05627,-0.38633,0.02453,-0.05238,-0.36615,0.05431,0.32926,-0.28561,-0.68192,-0.00289,-0.19848,0.02037,0.64927,-1.09293,-2.24713,0.0433,0.06797,0.03233,0.47786,-2.72665,-3.45757,0.05303,0.07133,0.03989,0.50919,-2.73437,-3.51475
2408,0.00749,-0.17535,-0.14793,0.24791,0.07483,-0.18539,-0.10176,0.26716,-0.49283,0.19991,0.12053,-0.20408,-0.03528,0.22192,-0.20558,-0.00161,0.23113,-0.07549,-0.08421,0.05982,0.01117,-0.06806,0.14567,0.2986,0.01506,0.11865,0.33451,-0.18558,0.12842,0.21116,-0.05395,-0.39841,0.03743,-0.06547,-0.361,0.08281,0.34308,-0.32124,-0.70763,-0.01618,-0.18415,0.05167,0.61612,-1.21243,-2.28523,0.03128,0.06048,0.04423,0.39723,-2.90632,-3.38737,0.04041,0.06328,0.0489,0.41473,-2.90267,-3.42857
2409,0.00179,-0.17936,-0.1492,0.21377,0.02154,-0.18482,-0.01032,0.4041,-0.51971,0.11541,0.12109,-0.1869,0.05421,0.36074,-0.24862,-0.07834,0.26712,-0.04673,-0.008,0.17718,-0.01094,-0.02679,0.10964,0.26452,0.00451,0.09378,0.3452,-0.17323,0.14488,0.19562,-0.0799,-0.41138,0.05436,-0.09773,-0.35473,0.1111,0.3465,-0.36715,-0.7318,-0.0286,-0.18005,0.08053,0.59989,-1.32303,-2.31518,0.0102,0.0405,0.05466,0.3347,-3.0945,-3.32654,0.01691,0.04236,0.05654,0.34287,-3.07805,-3.35994
2410,-0.00179,-0.19554,-0.14217,0.16604,0.00077,-0.20361,0.08326,0.52198,-0.55075,0.00999,0.09329,-0.14811,0.11924,0.41744,-0.27802,-0.15074,0.26317,0.01968,0.05376,0.213,-0.01268,-0.01288,0.04981,0.26171,-0.01418,0.04211,0.35212,-0.1511,0.13886,0.18336,-0.12305,-0.42498,0.07868,-0.1223,-0.35162,0.13137,0.34044,-0.41304,-0.72922,-0.02567,-0.18836,0.09737,0.62444,-1.38875,-2.29571,0.00071,0.02564,0.06753,0.28557,-3.21014,-3.2391,0.00504,0.0268,0.06862,0.29743,-3.19395,-3.28498
2411,-2e-05,-0.21043,-0.12397,0.10748,0.04047,-0.2418,0.11515,0.64994,-0.59979,-0.06263,0.07468,-0.13176,0.09995,0.40138,-0.28549,-0.1767,0.23778,0.0724,0.04036,0.16501,0.01602,-0.03599,-0.00563,0.29846,-0.03733,-0.01012,0.34796,-0.13393,0.11959,0.19916,-0.15161,-0.41362,0.10278,-0.11919,-0.33737,0.14337,0.34499,-0.43818,-0.71376,-0.00718,-0.19612,0.10281,0.67535,-1.4278,-2.23031,0.00182,0.01298,0.07639,0.25922,-3.28669,-3.10727,0.00474,0.01378,0.07766,0.28356,-3.28986,-3.17476
2412,0.00971,-0.21021,-0.106,0.05133,0.11128,-0.28519,0.07582,0.78704,-0.65147,-0.06291,0.07473,-0.16776,0.01482,0.3658,-0.27486,-0.13215,0.19438,0.06723,-0.03361,0.08469,0.06194,-0.07166,-0.01941,0.34671,-0.05041,-0.02472,0.33332,-0.12175,0.11156,0.24856,-0.14453,-0.36485,0.10403,-0.09344,-0.3035,0.14253,0.37,-0.43616,-0.72866,0.01834,-0.18945,0.09693,0.6974,-1.48478,-2.15683,0.00155,-0.00423,0.07004,0.218,-3.40545,-2.94858,0.00354,-0.00369,0.07091,0.25179,-3.43565,-3.02925
2413,0.0292,-0.19536,-0.10584,0.01667,0.15137,-0.32623,0.02119,0.9119,-0.69657,-0.00166,0.0508,-0.24264,-0.0569,0.35774,-0.26839,-0.04017,0.12199,0.01204,-0.08995,0.03099,0.09295,-0.08736,0.01853,0.37106,-0.0446,0.01,0.3194,-0.10196,0.12608,0.3064,-0.10519,-0.29869,0.06353,-0.06186,-0.26316,0.11935,0.40799,-0.41594,-0.80083,0.04476,-0.16596,0.07522,0.66095,-1.5721,-2.11219,-0.00455,-0.01683,0.04583,0.12417,-3.57725,-2.79528,-0.00377,-0.01663,0.04601,0.15827,-3.6273,-2.87415
2414,0.0538,-0.17916,-0.13227,0.00528,0.12836,-0.35124,0.00547,1.02169,-0.74382,0.06878,-0.01286,-0.31099,-0.06211,0.39068,-0.28243,0.04065,0.04254,-0.05253,-0.07948,0.02544,0.0913,-0.07,0.07656,0.36216,-0.02687,0.06674,0.31684,-0.07024,0.15236,0.33056,-0.05687,-0.25273,-0.00759,-0.03763,-0.24163,0.07673,0.44232,-0.39545,-0.91362,0.06567,-0.13619,0.04165,0.59201,-1.66927,-2.1202,-0.0125,-0.01192,0.01482,-0.0022,-3.73587,-2.67171,-0.01291,-0.01199,0.01512,0.02533,-3.7925,-2.73659
2415,0.07597,-0.17237,-0.17991,-0.00181,0.07985,-0.33951,0.03006,1.1313,-0.79894,0.10068,-0.06124,-0.33342,-0.01037,0.4585,-0.30936,0.07068,0.00473,-0.09933,-0.0178,0.06327,0.06914,-0.03292,0.11613,0.33613,-0.00973,0.10956,0.32385,-0.03497,0.18009,0.29449,-0.02375,-0.24936,-0.07371,-0.0213,-0.25078,0.03087,0.46216,-0.39864,-1.02693,0.07966,-0.11504,0.00832,0.53728,-1.76441,-2.18697,-0.01217,0.00421,-0.01331,-0.10608,-3.84339,-2.59137,-0.01265,0.00416,-0.01235,-0.08762,-3.89214,-2.63769
2416,0.09362,-0.1746,-0.23247,-0.0122,0.06514,-0.29864,0.05497,1.24698,-0.8607,0.08999,-0.04334,-0.30986,0.05275,0.54678,-0.3353,0.06751,0.02149,-0.12523,0.05083,0.13224,0.04695,0.00044,0.13179,0.30785,0.00423,0.1288,0.32727,-0.00684,0.20817,0.21428,-0.01493,-0.27309,-0.1082,-0.00713,-0.27299,-0.00356,0.47468,-0.44061,-1.11137,0.094,-0.10889,-0.0174,0.53376,-1.86833,-2.27984,0.00063,0.01434,-0.03886,-0.14386,-3.95011,-2.53768,0.00158,0.01465,-0.03765,-0.13376,-3.97856,-2.57153
2417,0.10512,-0.18296,-0.27035,-0.00686,0.08348,-0.26859,0.04144,1.36458,-0.92257,0.06538,0.01493,-0.27306,0.08397,0.63571,-0.35852,0.06939,0.05381,-0.13073,0.08954,0.20782,0.03107,0.0215,0.14099,0.2778,0.02155,0.13751,0.31505,0.00747,0.22311,0.13854,-0.02563,-0.28795,-0.10979,0.00062,-0.27923,-0.01682,0.4874,-0.50985,-1.16258,0.10844,-0.11245,-0.03088,0.5761,-1.98905,-2.34629,0.01255,0.01631,-0.05536,-0.12985,-4.1124,-2.46678,0.01538,0.01706,-0.05416,-0.12507,-4.11997,-2.5015
2418,0.10341,-0.20127,-0.2811,0.02543,0.08527,-0.27408,-0.01423,1.47563,-0.96713,0.05086,0.04662,-0.25261,0.07278,0.70867,-0.37878,0.08228,0.06276,-0.11906,0.08961,0.2601,0.01835,0.03912,0.14681,0.24561,0.04287,0.14134,0.28798,0.00656,0.19812,0.10495,-0.04871,-0.27734,-0.08744,-0.00791,-0.26113,-0.00325,0.48653,-0.57987,-1.18622,0.11308,-0.12154,-0.02534,0.60378,-2.11452,-2.36338,0.01153,0.01812,-0.04531,-0.14221,-4.30057,-2.35013,0.01528,0.01912,-0.04325,-0.13843,-4.30428,-2.39512
2419,0.0868,-0.23067,-0.26957,0.05684,0.05024,-0.29739,-0.08203,1.56938,-0.97988,0.0528,0.01857,-0.25648,0.04616,0.75964,-0.38828,0.09036,0.0445,-0.10959,0.07563,0.2773,0.00767,0.05933,0.13663,0.22452,0.06019,0.13263,0.25987,-0.00377,0.1331,0.10908,-0.07712,-0.25361,-0.05025,-0.02744,-0.2328,0.02902,0.45727,-0.63685,-1.18667,0.10696,-0.13321,-0.00256,0.5607,-2.22688,-2.35193,0.00432,0.01905,-0.01013,-0.24289,-4.42788,-2.20448,0.00734,0.01995,-0.0066,-0.23727,-4.44745,-2.25627
2420,0.06896,-0.2594,-0.25745,0.04952,0.00393,-0.30732,-0.13536,1.64252,-0.97167,0.06801,-0.05227,-0.27844,0.034,0.79116,-0.3879,0.09361,0.01155,-0.12323,0.0787,0.26936,-0.00112,0.08017,0.11163,0.2286,0.0723,0.11251,0.24475,-0.00976,0.07294,0.1187,-0.0986,-0.23416,-0.01764,-0.03892,-0.20907,0.05608,0.41525,-0.68625,-1.18394,0.10139,-0.13528,0.02062,0.46416,-2.32687,-2.35097,0.00286,0.01463,0.01752,-0.40156,-4.45544,-2.07703,0.00415,0.01513,0.0211,-0.39472,-4.49388,-2.12451
2421,0.06732,-0.2743,-0.26176,0.00799,-0.0337,-0.29829,-0.17483,1.7142,-0.96743,0.09142,-0.13115,-0.30672,0.03646,0.81233,-0.39561,0.10953,-0.03052,-0.15551,0.10413,0.25001,-0.01075,0.10274,0.09109,0.24899,0.08904,0.09619,0.24424,0.00164,0.06136,0.11485,-0.10419,-0.22143,-0.01207,-0.03319,-0.18952,0.0602,0.39414,-0.74217,-1.2063,0.1056,-0.11881,0.02767,0.38993,-2.43568,-2.37218,0.01038,0.00856,0.01427,-0.53281,-4.44321,-1.98798,0.01044,0.00866,0.01594,-0.52668,-4.49197,-2.0265
2422,0.08214,-0.27466,-0.2746,-0.02365,-0.07211,-0.29043,-0.20955,1.82506,-0.96851,0.11383,-0.19567,-0.32777,0.03817,0.84235,-0.42209,0.14229,-0.07969,-0.18023,0.13514,0.23011,-0.02373,0.1302,0.08733,0.26136,0.1155,0.09351,0.24937,0.02812,0.09319,0.10803,-0.1004,-0.2049,-0.03029,-0.01878,-0.15998,0.04846,0.39991,-0.8131,-1.24673,0.11875,-0.09226,0.02009,0.37912,-2.55972,-2.38231,0.02323,0.00747,-0.00314,-0.59477,-4.45854,-1.9019,0.02364,0.00756,-0.00313,-0.59033,-4.51379,-1.93711
2423,0.09542,-0.26639,-0.27768,-0.02521,-0.11978,-0.30318,-0.23819,1.99882,-0.94595,0.10861,-0.24378,-0.33088,0.03754,0.90409,-0.45183,0.16121,-0.1293,-0.17755,0.1588,0.22403,-0.03937,0.15987,0.09288,0.25623,0.14368,0.09862,0.25222,0.05376,0.13252,0.11074,-0.10163,-0.17706,-0.04682,-0.00751,-0.1097,0.03797,0.398,-0.8904,-1.26505,0.13568,-0.06588,0.01148,0.3873,-2.66718,-2.34882,0.03676,0.00981,-0.00863,-0.61541,-4.46367,-1.78536,0.03855,0.01022,-0.00845,-0.61358,-4.52479,-1.82414
2424,0.09327,-0.25308,-0.27073,-0.03494,-0.16,-0.33413,-0.26535,2.2049,-0.882,0.04287,-0.28015,-0.31325,0.03971,0.99905,-0.46228,0.12651,-0.1691,-0.15048,0.1738,0.23965,-0.05613,0.1855,0.09342,0.2419,0.16402,0.09961,0.24909,0.07081,0.15931,0.11141,-0.11448,-0.14361,-0.05081,-0.00365,-0.04651,0.03199,0.35819,-0.95708,-1.2426,0.1544,-0.0388,0.00819,0.35286,-2.72451,-2.28125,0.05055,0.00707,-0.0035,-0.63458,-4.36199,-1.66704,0.0531,0.00768,-0.00254,-0.63632,-4.42314,-1.71037
2425,0.08224,-0.23892,-0.26884,-0.09868,-0.17136,-0.35676,-0.31803,2.37612,-0.80036,-0.07515,-0.30244,-0.28356,0.03411,1.09049,-0.45201,0.04196,-0.18813,-0.11935,0.18182,0.25931,-0.07644,0.20572,0.08375,0.22204,0.17982,0.0906,0.23525,0.09061,0.17906,0.0894,-0.13136,-0.11871,-0.05332,-0.00325,0.00733,0.0232,0.29322,-1.01046,-1.19852,0.17323,-0.01113,0.00598,0.27488,-2.74195,-2.20843,0.06603,-0.00464,-0.00384,-0.66072,-4.13123,-1.60285,0.06777,-0.00423,-0.00318,-0.66577,-4.18663,-1.64635
2426,0.07735,-0.23261,-0.27986,-0.20554,-0.16079,-0.34688,-0.41808,2.45966,-0.73799,-0.18242,-0.31087,-0.26147,0.00631,1.13051,-0.4393,-0.03731,-0.18278,-0.10651,0.18711,0.25622,-0.10589,0.22667,0.06734,0.19093,0.20399,0.0729,0.20555,0.12434,0.19947,0.04386,-0.13824,-0.11259,-0.0611,0.00026,0.03205,0.01089,0.23559,-1.06532,-1.15834,0.18611,0.0094,0.00198,0.18453,-2.76446,-2.1511,0.07707,-0.0173,-0.01421,-0.68783,-3.86494,-1.60648,0.07731,-0.01728,-0.01488,-0.69457,-3.91433,-1.6431
2427,0.07788,-0.2438,-0.29825,-0.29268,-0.16037,-0.31523,-0.54255,2.45477,-0.69874,-0.22042,-0.31784,-0.26277,-0.03351,1.11113,-0.43887,-0.05962,-0.16589,-0.11805,0.20003,0.23366,-0.14658,0.25453,0.04681,0.14991,0.24026,0.04985,0.16244,0.15978,0.20927,-0.00338,-0.13282,-0.12302,-0.06881,0.00307,0.02396,0.00217,0.19028,-1.13343,-1.13793,0.18271,0.01661,-0.00058,0.08097,-2.83066,-2.12978,0.07208,-0.02009,-0.02557,-0.725,-3.69005,-1.64975,0.07194,-0.02022,-0.02749,-0.73137,-3.73119,-1.67425
2428,0.06666,-0.2751,-0.31377,-0.30749,-0.19084,-0.29559,-0.63786,2.40934,-0.65221,-0.19269,-0.33269,-0.28037,-0.05856,1.07393,-0.44904,-0.02454,-0.15927,-0.13626,0.2277,0.22259,-0.19391,0.28723,0.02552,0.11441,0.2752,0.0286,0.12013,0.17082,0.1849,-0.02883,-0.13063,-0.13738,-0.07275,-0.01068,-0.00176,0.00095,0.1322,-1.20969,-1.14111,0.15335,0.01432,0.00293,-0.05584,-2.94642,-2.15034,0.04979,-0.01295,-0.02518,-0.7872,-3.65135,-1.70392,0.05064,-0.0129,-0.02744,-0.7916,-3.676,-1.71814
