Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
466,-0.13123,-0.06066,0.09486,0.05628,0.20538,0.03192,-0.04433,-0.37688,0.36193,-0.13492,0.07279,-0.08233,-0.12298,-0.32447,0.35354,-0.2685,-0.04239,-0.02611,-0.21106,-0.24587,0.32768,-0.34833,-0.17451,0.24769,-0.3206,-0.17497,0.29807,-0.18383,-0.07194,0.12562,-0.11951,0.02307,0.05378,-0.03698,0.00553,0.01389,-0.09535,-0.06777,0.06907,0.01488,-0.03391,-0.01776,-0.02407,-0.11063,0.03537,-0.00319,0.02276,-0.00803,0.00048,-0.01238,0.01743,-0.0028,0.02293,-0.00604,-0.00145,-0.01043,0.01012
467,-0.14033,-0.08103,0.10321,0.1307,0.17625,-0.00477,-0.03744,-0.38275,0.396,-0.12367,0.05755,-0.08925,-0.13636,-0.34049,0.38051,-0.26881,-0.03849,-0.01238,-0.2082,-0.25089,0.34244,-0.34266,-0.18705,0.26289,-0.31276,-0.19055,0.309,-0.2077,-0.08094,0.13204,-0.12604,-0.00188,0.06795,-0.04105,-0.03077,0.02627,-0.10553,-0.11044,0.07592,0.02654,-0.06369,-0.01393,-0.0333,-0.12608,0.03634,0.00363,0.02494,-0.00595,0.00634,0.00695,0.00944,0.00355,0.02494,-0.00405,0.00513,0.00796,0.00456
468,-0.14036,-0.09341,0.10542,0.18347,0.17061,-0.01725,-0.03554,-0.36302,0.40127,-0.09752,0.06481,-0.08602,-0.14421,-0.34161,0.38009,-0.24865,-0.0216,0.00444,-0.19773,-0.25782,0.34081,-0.33758,-0.2028,0.26439,-0.31425,-0.20333,0.30968,-0.20971,-0.0743,0.12782,-0.12566,-0.02247,0.07876,-0.04025,-0.06297,0.03395,-0.10968,-0.14603,0.08168,0.0381,-0.09105,-0.01151,-0.04964,-0.14512,0.03735,0.00176,0.015,-0.00571,0.00101,0.00388,-0.00151,0.00158,0.01496,-0.00397,0.00063,0.00451,-0.00234
469,-0.13906,-0.09548,0.10465,0.20827,0.18621,-0.0317,-0.03529,-0.32291,0.39178,-0.06747,0.09415,-0.09071,-0.14398,-0.32258,0.36743,-0.22385,0.00407,0.00843,-0.19375,-0.26656,0.34237,-0.33551,-0.20354,0.25053,-0.32343,-0.19609,0.30315,-0.19985,-0.05835,0.12236,-0.13778,-0.03061,0.08516,-0.04351,-0.08153,0.03808,-0.11609,-0.16825,0.08515,0.04735,-0.11585,-0.01411,-0.05609,-0.1703,0.04045,0.00332,0.00212,-0.01135,-0.00505,-0.01678,-0.00213,0.00293,0.00198,-0.00994,-0.00501,-0.01588,2e-05
470,-0.14275,-0.09483,0.10712,0.19918,0.2079,-0.05447,-0.02746,-0.2933,0.38466,-0.041,0.12758,-0.10862,-0.14231,-0.29674,0.35751,-0.20757,0.02767,-0.00762,-0.21134,-0.27239,0.35011,-0.33862,-0.18394,0.24042,-0.33317,-0.17097,0.30167,-0.1913,-0.04636,0.12774,-0.1654,-0.03269,0.09036,-0.05518,-0.09118,0.04209,-0.13118,-0.18659,0.0883,0.05194,-0.13967,-0.01969,-0.04963,-0.19744,0.04684,0.01278,-0.0054,-0.02232,0.00045,-0.0323,0.01325,0.01185,-0.00574,-0.02159,0.00046,-0.03093,0.01625
471,-0.15262,-0.09864,0.11756,0.1655,0.21636,-0.07362,-0.01168,-0.29449,0.39129,-0.01832,0.14423,-0.12745,-0.14802,-0.28292,0.35937,-0.20108,0.0446,-0.03076,-0.24804,-0.26882,0.35633,-0.34781,-0.1545,0.24696,-0.3385,-0.14377,0.311,-0.19594,-0.04183,0.14834,-0.19303,-0.03867,0.10066,-0.06784,-0.10394,0.04623,-0.15235,-0.21326,0.09963,0.05239,-0.16232,-0.02318,-0.0466,-0.22251,0.05895,0.02467,-0.00685,-0.03026,0.01616,-0.02619,0.0385,0.0233,-0.00736,-0.03014,0.01635,-0.02527,0.04166
472,-0.16562,-0.10699,0.13536,0.14471,0.19764,-0.08371,0.00302,-0.30891,0.41771,0.00372,0.1362,-0.1309,-0.16159,-0.28617,0.37843,-0.19581,0.05872,-0.03657,-0.28083,-0.25779,0.36336,-0.36359,-0.13036,0.26174,-0.34335,-0.12725,0.32363,-0.21595,-0.03713,0.17605,-0.20946,-0.05358,0.1189,-0.07286,-0.12628,0.05245,-0.17211,-0.24941,0.12232,0.05269,-0.1795,-0.01762,-0.05822,-0.24541,0.07703,0.0334,-0.00209,-0.02341,0.02795,-0.00434,0.06338,0.03253,-0.00241,-0.02314,0.02903,-0.0056,0.06708
473,-0.17599,-0.1138,0.15362,0.17171,0.15945,-0.09247,0.0076,-0.30578,0.46263,0.02632,0.11432,-0.11938,-0.17302,-0.29279,0.41626,-0.18499,0.0765,-0.01991,-0.28744,-0.24543,0.3839,-0.38112,-0.122,0.27138,-0.35377,-0.12469,0.32929,-0.23684,-0.02556,0.19685,-0.21755,-0.07269,0.13876,-0.07098,-0.1494,0.06261,-0.18615,-0.28361,0.14678,0.05355,-0.1831,-0.00197,-0.07708,-0.26704,0.09531,0.03778,0.01514,-0.0014,0.0242,0.01312,0.08017,0.03877,0.01552,-0.00026,0.0263,0.00884,0.08335
474,-0.1817,-0.11578,0.16488,0.23862,0.13075,-0.10797,-0.00114,-0.27749,0.51298,0.04242,0.09913,-0.11227,-0.17161,-0.28639,0.46519,-0.17689,0.09711,-0.00477,-0.27056,-0.23306,0.42192,-0.38262,-0.1314,0.28052,-0.36164,-0.13299,0.32933,-0.24856,-0.01551,0.20424,-0.22188,-0.08482,0.15052,-0.0687,-0.15643,0.07276,-0.19648,-0.30559,0.16109,0.04852,-0.17129,0.01416,-0.09185,-0.28581,0.10638,0.03496,0.04432,0.02022,0.01196,0.0111,0.0849,0.03836,0.0456,0.02211,0.01424,0.00501,0.08532
475,-0.18544,-0.11888,0.16702,0.30384,0.13565,-0.12748,-0.0168,-0.23568,0.54739,0.04351,0.10437,-0.12624,-0.15583,-0.2637,0.50521,-0.18579,0.10866,-0.01489,-0.25035,-0.22163,0.46188,-0.35513,-0.15345,0.29861,-0.35061,-0.14908,0.33181,-0.25761,-0.02441,0.20292,-0.22002,-0.08726,0.15061,-0.06986,-0.14648,0.07715,-0.20537,-0.3166,0.1614,0.03261,-0.15797,0.02106,-0.09994,-0.30016,0.10748,0.02055,0.06517,0.02742,0.01059,-0.00955,0.08147,0.02535,0.06693,0.02921,0.01227,-0.01539,0.07891
476,-0.18627,-0.12978,0.16237,0.34014,0.16749,-0.14195,-0.02766,-0.18662,0.55176,0.03488,0.1244,-0.15621,-0.13281,-0.23252,0.51668,-0.20865,0.10257,-0.04543,-0.23638,-0.21698,0.48267,-0.31486,-0.178,0.31629,-0.32177,-0.16973,0.33661,-0.26491,-0.05367,0.19921,-0.20899,-0.09,0.14214,-0.07285,-0.13836,0.07524,-0.20822,-0.32407,0.15067,0.01205,-0.15937,0.01992,-0.1012,-0.31256,0.10091,-0.00166,0.05661,0.02212,0.02728,-0.03706,0.08028,0.00262,0.05816,0.02309,0.02858,-0.04199,0.07753
477,-0.17957,-0.14323,0.15533,0.3565,0.19252,-0.15487,-0.03395,-0.13073,0.53297,0.03121,0.14274,-0.18201,-0.11325,-0.20217,0.50161,-0.2271,0.09197,-0.06928,-0.2233,-0.22313,0.4805,-0.2914,-0.18998,0.32133,-0.29641,-0.18364,0.33813,-0.25951,-0.08126,0.19572,-0.19243,-0.09869,0.13092,-0.07137,-0.14137,0.07055,-0.20036,-0.33165,0.13658,0.00129,-0.17256,0.01744,-0.09575,-0.3255,0.09253,-0.01732,0.02352,0.01285,0.04838,-0.06274,0.08391,-0.01487,0.02439,0.01261,0.05012,-0.06802,0.08322
478,-0.16618,-0.14768,0.15006,0.37071,0.18542,-0.18499,-0.0471,-0.0755,0.51108,0.03749,0.15538,-0.19067,-0.10609,-0.1771,0.48043,-0.23047,0.10165,-0.06524,-0.20824,-0.23473,0.46844,-0.29581,-0.17927,0.31836,-0.29185,-0.17822,0.33523,-0.23966,-0.08791,0.19258,-0.17603,-0.10649,0.1225,-0.0593,-0.14473,0.0645,-0.18616,-0.33592,0.12991,0.00841,-0.18049,0.01549,-0.092,-0.33556,0.09035,-0.01632,-0.01026,0.00241,0.05469,-0.08765,0.08591,-0.01572,-0.01005,0.00084,0.05733,-0.095,0.08642
479,-0.15332,-0.14263,0.14689,0.38463,0.15258,-0.23608,-0.06204,-0.02998,0.49884,0.04639,0.16855,-0.18524,-0.11041,-0.15497,0.46583,-0.22156,0.13507,-0.03806,-0.19589,-0.24125,0.456,-0.3197,-0.15448,0.31371,-0.30708,-0.15894,0.32875,-0.21733,-0.08144,0.18705,-0.16283,-0.10766,0.1187,-0.04076,-0.14134,0.0561,-0.1744,-0.33209,0.13477,0.02477,-0.17472,0.01252,-0.10044,-0.34128,0.09797,-0.00579,-0.02729,-0.00677,0.04067,-0.11797,0.08952,-0.00609,-0.02741,-0.00926,0.04422,-0.12828,0.08975
480,-0.14797,-0.13976,0.14296,0.39801,0.11391,-0.28089,-0.05863,0.00758,0.49554,0.0515,0.17404,-0.17625,-0.11571,-0.13303,0.45477,-0.20826,0.16643,-0.01406,-0.19141,-0.23789,0.44256,-0.35232,-0.13506,0.3053,-0.33006,-0.14547,0.3196,-0.20412,-0.08401,0.17674,-0.1574,-0.10701,0.11626,-0.02929,-0.13766,0.04751,-0.17076,-0.32254,0.14162,0.03509,-0.16266,0.00981,-0.11988,-0.35239,0.10913,0.00148,-0.0245,-0.00764,0.01524,-0.16437,0.10672,0.0016,-0.02447,-0.00992,0.01987,-0.17788,0.10759
481,-0.15227,-0.14499,0.13718,0.4253,0.07706,-0.29869,-0.03818,0.04807,0.49586,0.05377,0.15483,-0.17474,-0.11529,-0.11444,0.44394,-0.203,0.17021,-0.01659,-0.19727,-0.22665,0.42745,-0.38431,-0.13112,0.29496,-0.35001,-0.1483,0.3125,-0.20423,-0.10102,0.16542,-0.1631,-0.10835,0.11083,-0.03165,-0.13451,0.04483,-0.17596,-0.31234,0.13723,0.03411,-0.1535,0.0109,-0.14391,-0.38002,0.11319,0.00214,-0.00762,0.003,-0.01551,-0.24739,0.13209,0.00362,-0.00711,0.00191,-0.00939,-0.26481,0.13537
482,-0.16225,-0.14922,0.13068,0.47897,0.0431,-0.29996,-0.02566,0.09593,0.49398,0.05718,0.11691,-0.18652,-0.11091,-0.10101,0.43454,-0.21518,0.14639,-0.04441,-0.20991,-0.20951,0.41193,-0.40304,-0.14235,0.29082,-0.36133,-0.16373,0.31176,-0.21501,-0.11578,0.15909,-0.17137,-0.10196,0.1007,-0.04005,-0.11836,0.05131,-0.18367,-0.29597,0.1171,0.02492,-0.1456,0.0174,-0.1748,-0.42354,0.10358,-0.00398,0.01043,0.01917,-0.05502,-0.38706,0.13989,-0.00113,0.01143,0.01926,-0.0467,-0.41108,0.14617
483,-0.1693,-0.14265,0.12254,0.54509,0.02213,-0.29728,-0.03186,0.13923,0.48316,0.06804,0.08857,-0.20566,-0.10462,-0.0848,0.42359,-0.23234,0.11267,-0.07677,-0.21897,-0.19094,0.39478,-0.39913,-0.16718,0.29544,-0.36213,-0.18648,0.31419,-0.22683,-0.1138,0.1558,-0.16567,-0.0789,0.08572,-0.0437,-0.08377,0.06195,-0.18252,-0.26272,0.08529,0.0088,-0.13312,0.02687,-0.21756,-0.47402,0.08056,-0.01807,0.01491,0.03311,-0.10214,-0.5787,0.11747,-0.01462,0.01611,0.03374,-0.09061,-0.6144,0.1269
484,-0.16482,-0.13065,0.11007,0.59822,0.02166,-0.29208,-0.04251,0.16802,0.46287,0.0957,0.08562,-0.22199,-0.0973,-0.05795,0.40661,-0.22603,0.08285,-0.09953,-0.21646,-0.18267,0.37632,-0.37847,-0.20073,0.30073,-0.35363,-0.21405,0.31242,-0.22444,-0.09986,0.14696,-0.1394,-0.05193,0.06654,-0.03937,-0.05005,0.06529,-0.16643,-0.21777,0.05143,-0.013,-0.1193,0.03213,-0.26546,-0.52412,0.05379,-0.03428,0.00086,0.03995,-0.14168,-0.7936,0.08534,-0.03081,0.00205,0.04086,-0.12661,-0.84586,0.09866
485,-0.14541,-0.12547,0.09377,0.63717,0.0346,-0.28873,-0.04677,0.19624,0.44229,0.14036,0.09928,-0.23488,-0.09185,-0.02452,0.3861,-0.18919,0.06058,-0.11984,-0.20354,-0.19076,0.36105,-0.3564,-0.23445,0.29593,-0.34022,-0.24321,0.30373,-0.19428,-0.08732,0.12898,-0.10259,-0.03963,0.04737,-0.02746,-0.03662,0.05256,-0.14143,-0.18313,0.02896,-0.03173,-0.11431,0.024,-0.30559,-0.57315,0.04069,-0.04224,-0.02421,0.03423,-0.16467,-1.01081,0.07442,-0.03846,-0.02293,0.03557,-0.14767,-1.07991,0.09247
486,-0.11604,-0.12904,0.07831,0.68318,0.04658,-0.29681,-0.04891,0.24538,0.42835,0.18387,0.11481,-0.25314,-0.08976,0.00837,0.36623,-0.15455,0.04319,-0.15053,-0.18605,-0.20311,0.34878,-0.34116,-0.26477,0.28088,-0.32863,-0.27062,0.29235,-0.13781,-0.08183,0.10679,-0.0698,-0.03561,0.03568,-0.00782,-0.03588,0.02802,-0.11857,-0.17194,0.02646,-0.0334,-0.11832,0.00212,-0.33711,-0.62944,0.0523,-0.03541,-0.0454,0.01345,-0.19519,-1.23146,0.09369,-0.03061,-0.04381,0.015,-0.17934,-1.31182,0.11613
487,-0.08968,-0.13568,0.06838,0.74125,0.03842,-0.31868,-0.05668,0.31033,0.41608,0.20587,0.11857,-0.27897,-0.08937,0.04086,0.34623,-0.15602,0.02222,-0.18373,-0.16754,-0.20384,0.33264,-0.33412,-0.29236,0.26716,-0.32751,-0.29359,0.28382,-0.07954,-0.0848,0.08797,-0.04847,-0.02153,0.03497,0.01256,-0.03195,0.00633,-0.1026,-0.17429,0.03858,-0.01253,-0.11685,-0.01975,-0.36896,-0.70277,0.08221,-0.01294,-0.04842,-0.01396,-0.27015,-1.45647,0.13001,-0.00701,-0.0465,-0.01317,-0.25814,-1.53999,0.15461
488,-0.08079,-0.1456,0.06587,0.78192,-0.00559,-0.33707,-0.07861,0.36092,0.39854,0.20512,0.09705,-0.29687,-0.09022,0.06966,0.32679,-0.17818,-0.00883,-0.1917,-0.14837,-0.19096,0.31079,-0.33959,-0.31256,0.26278,-0.34405,-0.30681,0.27951,-0.05363,-0.10045,0.07915,-0.04098,-0.0047,0.03893,0.01769,-0.03068,-0.00382,-0.09225,-0.17466,0.05114,0.01795,-0.10096,-0.02807,-0.40248,-0.78747,0.11658,0.0198,-0.03059,-0.03281,-0.393,-1.66708,0.17482,0.02581,-0.0287,-0.03361,-0.38589,-1.74709,0.19801
489,-0.09471,-0.16184,0.06929,0.7755,-0.07084,-0.33017,-0.11413,0.37755,0.37837,0.19862,0.05323,-0.2933,-0.09282,0.08419,0.31214,-0.17514,-0.04327,-0.16336,-0.13204,-0.16934,0.28852,-0.35866,-0.31905,0.26191,-0.37511,-0.30598,0.27759,-0.07515,-0.12646,0.08278,-0.04943,-0.01157,0.03804,-0.00244,-0.04789,-0.00587,-0.08767,-0.17023,0.05381,0.03471,-0.07915,-0.02256,-0.42841,-0.86187,0.14906,0.05028,-0.00145,-0.03102,-0.52502,-1.83714,0.23463,0.05465,-0.00011,-0.03272,-0.5224,-1.91032,0.25366
490,-0.12278,-0.17973,0.07418,0.73602,-0.11393,-0.30175,-0.1382,0.37801,0.36558,0.20703,0.01147,-0.28381,-0.09468,0.08771,0.30214,-0.13614,-0.07142,-0.12728,-0.12738,-0.14008,0.26989,-0.3786,-0.31665,0.25271,-0.40352,-0.29702,0.2769,-0.12616,-0.14981,0.09253,-0.07184,-0.04626,0.03,-0.04058,-0.07988,-0.00288,-0.0904,-0.16393,0.04326,0.02192,-0.06375,-0.00862,-0.43952,-0.90723,0.1779,0.05925,0.02364,-0.00683,-0.62225,-1.95767,0.30894,0.06111,0.0242,-0.00752,-0.62302,-2.02375,0.32438
491,-0.14762,-0.19138,0.07528,0.71537,-0.11387,-0.28184,-0.12579,0.4092,0.36922,0.24491,-0.00983,-0.29521,-0.0915,0.10168,0.29244,-0.09699,-0.09739,-0.12231,-0.13366,-0.10809,0.25671,-0.38371,-0.31614,0.23302,-0.41082,-0.29209,0.2787,-0.16959,-0.16288,0.09803,-0.09675,-0.08328,0.01811,-0.0789,-0.10735,0.00619,-0.09632,-0.15323,0.01936,-0.01527,-0.0602,0.00912,-0.43937,-0.92095,0.19824,0.03281,0.02691,0.02517,-0.68059,-2.03798,0.37819,0.03296,0.02697,0.02641,-0.68365,-2.09751,0.39315
492,-0.15255,-0.19698,0.06957,0.75316,-0.09856,-0.2836,-0.0932,0.49728,0.38756,0.30967,-0.01805,-0.32178,-0.08137,0.1366,0.28161,-0.09052,-0.1295,-0.15491,-0.13096,-0.08658,0.24879,-0.37446,-0.31915,0.21523,-0.39595,-0.29572,0.28439,-0.17174,-0.1711,0.09426,-0.10639,-0.10197,0.00353,-0.10166,-0.12278,0.0152,-0.09567,-0.13911,-0.01397,-0.0511,-0.06792,0.02167,-0.43899,-0.91763,0.20693,-0.0154,0.00196,0.04058,-0.73557,-2.08622,0.42652,-0.01552,0.00194,0.04251,-0.73999,-2.13802,0.44235
493,-0.13197,-0.20251,0.05711,0.8231,-0.10527,-0.27265,-0.08185,0.60677,0.40434,0.36884,-0.03653,-0.32723,-0.06712,0.17987,0.27143,-0.11483,-0.16453,-0.19491,-0.10328,-0.08079,0.23962,-0.36417,-0.32337,0.21168,-0.37658,-0.30521,0.29006,-0.12298,-0.1785,0.08115,-0.0887,-0.10538,-0.01445,-0.10097,-0.13291,0.01189,-0.08373,-0.13586,-0.04797,-0.06086,-0.07962,0.01868,-0.44466,-0.92229,0.20655,-0.04772,-0.03254,0.0269,-0.80464,-2.10006,0.45766,-0.04792,-0.03259,0.02759,-0.80939,-2.14139,0.47183
494,-0.09817,-0.20975,0.03961,0.84495,-0.1408,-0.21335,-0.1025,0.68054,0.40333,0.37884,-0.08127,-0.29288,-0.05275,0.21921,0.26276,-0.1446,-0.19827,-0.20672,-0.06094,-0.07437,0.22248,-0.35732,-0.33475,0.22068,-0.36877,-0.31958,0.28806,-0.05246,-0.18049,0.05913,-0.04979,-0.10527,-0.03508,-0.07953,-0.13951,-0.00674,-0.06635,-0.15597,-0.07629,-0.04638,-0.08431,-0.00011,-0.44816,-0.94868,0.19917,-0.04045,-0.04737,-0.00426,-0.85395,-2.07706,0.47745,-0.04179,-0.04778,-0.00535,-0.85808,-2.10646,0.48675
495,-0.07365,-0.21672,0.02102,0.78413,-0.18669,-0.12699,-0.1289,0.71102,0.38718,0.33693,-0.14405,-0.24201,-0.03926,0.25607,0.25344,-0.15327,-0.23865,-0.18238,-0.02469,-0.04868,0.19961,-0.34489,-0.35649,0.23365,-0.37106,-0.33587,0.27839,-0.01039,-0.17779,0.0332,-0.01296,-0.10942,-0.05597,-0.05301,-0.14015,-0.03073,-0.05343,-0.19148,-0.09813,-0.02866,-0.07737,-0.02319,-0.43912,-0.98102,0.18609,-0.00515,-0.03292,-0.03024,-0.85373,-2.02646,0.48207,-0.008,-0.0338,-0.03203,-0.85676,-2.04543,0.48618
496,-0.07066,-0.22427,0.0086,0.703,-0.22774,-0.06742,-0.14205,0.73185,0.37164,0.29276,-0.20165,-0.21176,-0.02936,0.29029,0.23972,-0.12896,-0.28898,-0.14575,-0.00201,-0.01452,0.17707,-0.3248,-0.37464,0.24293,-0.37179,-0.34435,0.26888,-0.0197,-0.18205,0.0158,0.00096,-0.12266,-0.07172,-0.03939,-0.13915,-0.04719,-0.05039,-0.22456,-0.11029,-0.01877,-0.06243,-0.03652,-0.42235,-0.99296,0.17534,0.02964,-0.0051,-0.03624,-0.82713,-1.96361,0.47285,0.02648,-0.00609,-0.03726,-0.82912,-1.9751,0.47388
497,-0.08059,-0.23439,0.0066,0.67741,-0.26376,-0.05551,-0.14646,0.75818,0.36686,0.28958,-0.2402,-0.21353,-0.02827,0.31221,0.22202,-0.08173,-0.33126,-0.12552,0.00918,-0.00221,0.15672,-0.3094,-0.37495,0.23641,-0.36508,-0.34063,0.2595,-0.05525,-0.19986,0.01416,-0.00739,-0.14347,-0.07657,-0.03894,-0.13857,-0.04945,-0.05617,-0.25078,-0.10829,-0.01161,-0.04328,-0.03355,-0.40791,-0.98409,0.17325,0.04255,0.01707,-0.02159,-0.80611,-1.89437,0.45763,0.04,0.01627,-0.02099,-0.80726,-1.90058,0.45683
498,-0.08618,-0.24423,0.00819,0.69995,-0.29523,-0.0635,-0.14951,0.78179,0.37283,0.31748,-0.26465,-0.22601,-0.03243,0.31881,0.20634,-0.03621,-0.34708,-0.13095,0.0097,-0.01788,0.13784,-0.30508,-0.36773,0.20555,-0.3562,-0.33562,0.24151,-0.07624,-0.22068,0.01708,-0.01989,-0.16069,-0.07315,-0.03456,-0.13061,-0.04102,-0.06691,-0.27976,-0.0995,-0.00111,-0.02069,-0.0203,-0.39529,-0.97695,0.16717,0.02827,0.02794,0.00048,-0.78296,-1.80767,0.42771,0.02593,0.0272,0.0026,-0.78354,-1.81023,0.42392
499,-0.07981,-0.24821,0.00109,0.70285,-0.31827,-0.05397,-0.15577,0.80663,0.38391,0.33707,-0.28994,-0.2204,-0.02986,0.32429,0.19692,-0.01165,-0.34539,-0.15141,0.00348,-0.03359,0.12048,-0.30294,-0.37345,0.16263,-0.35431,-0.34072,0.21594,-0.06565,-0.22763,0.00664,-0.02133,-0.16399,-0.07272,-0.01699,-0.11296,-0.03358,-0.07988,-0.31745,-0.10149,0.01255,0.00253,-0.01049,-0.38093,-0.98222,0.1333,-0.00166,0.03291,0.01226,-0.73278,-1.6859,0.36004,-0.00417,0.0321,0.01514,-0.73329,-1.68738,0.35225
500,-0.06778,-0.24582,-0.01747,0.6609,-0.33676,-0.01377,-0.17547,0.84138,0.39363,0.33051,-0.32664,-0.1889,-0.01785,0.34038,0.19301,-0.00762,-0.35327,-0.16954,0.00028,-0.02494,0.10594,-0.29464,-0.39007,0.12953,-0.35986,-0.35029,0.19565,-0.03699,-0.21781,-0.01673,-0.01245,-0.1556,-0.084,0.00079,-0.09686,-0.0366,-0.09445,-0.35875,-0.1234,0.02473,0.02069,-0.01265,-0.36716,-0.99009,0.06358,-0.02393,0.04061,0.00837,-0.64808,-1.5265,0.24883,-0.02587,0.03998,0.01139,-0.64907,-1.53007,0.23956
501,-0.06161,-0.24412,-0.03824,0.62938,-0.35683,0.04305,-0.21507,0.86846,0.40002,0.31814,-0.36629,-0.15228,-0.00883,0.35434,0.19286,-0.01013,-0.38351,-0.17718,0.00454,-0.00074,0.09641,-0.28015,-0.4003,0.11245,-0.36146,-0.35361,0.186,-0.01652,-0.20783,-0.03416,-0.0072,-0.14776,-0.10484,-0.0001,-0.09038,-0.0477,-0.11264,-0.39843,-0.15659,0.02781,0.03026,-0.02281,-0.35444,-0.98924,-0.02629,-0.02023,0.05191,-0.00337,-0.53925,-1.3473,0.11077,-0.02068,0.05175,-0.00054,-0.54087,-1.35446,0.10441
502,-0.06779,-0.25145,-0.05294,0.67308,-0.36508,0.08825,-0.2622,0.86418,0.40561,0.33418,-0.37773,-0.13962,-0.01771,0.34972,0.19321,-0.00548,-0.41574,-0.18326,0.00996,0.0123,0.09136,-0.2607,-0.39985,0.10342,-0.34802,-0.35253,0.17755,-0.02111,-0.21595,-0.03495,-0.01814,-0.15425,-0.12574,-0.02236,-0.09026,-0.05681,-0.13821,-0.44226,-0.18531,0.01516,0.03152,-0.0306,-0.33927,-0.97765,-0.11496,0.00213,0.05378,-0.01525,-0.42411,-1.17113,-0.03798,0.00302,0.05405,-0.01321,-0.42611,-1.18094,-0.03946
503,-0.08196,-0.26833,-0.06341,0.7876,-0.33675,0.1018,-0.29719,0.84085,0.40933,0.39241,-0.33385,-0.15733,-0.04834,0.34025,0.1873,0.01443,-0.41239,-0.2005,0.01074,0.00474,0.08338,-0.2379,-0.39248,0.09689,-0.32062,-0.35021,0.16026,-0.04452,-0.24238,-0.03117,-0.04087,-0.18186,-0.13936,-0.05054,-0.09467,-0.05843,-0.17103,-0.49745,-0.2015,-0.0107,0.02562,-0.03063,-0.32413,-0.95774,-0.19165,0.01642,0.03642,-0.02426,-0.31853,-1.01275,-0.18768,0.01743,0.03675,-0.02364,-0.32051,-1.02299,-0.18513
504,-0.09112,-0.28647,-0.07618,0.89723,-0.2769,0.09093,-0.31907,0.83484,0.40813,0.46502,-0.25325,-0.18232,-0.08828,0.35218,0.17244,0.04632,-0.36357,-0.22485,0.01025,-0.00754,0.06443,-0.21515,-0.37534,0.09006,-0.2896,-0.33941,0.13478,-0.06174,-0.27262,-0.04174,-0.05593,-0.22042,-0.14539,-0.0652,-0.10909,-0.05609,-0.20243,-0.55237,-0.20741,-0.03313,0.01115,-0.02702,-0.31601,-0.92909,-0.25457,0.01104,0.01105,-0.02827,-0.22908,-0.87289,-0.32569,0.01091,0.01101,-0.02878,-0.23066,-0.88144,-0.32037
505,-0.08476,-0.29819,-0.09308,0.92183,-0.23102,0.08262,-0.34077,0.86034,0.41141,0.49944,-0.19855,-0.18889,-0.11663,0.38121,0.15682,0.07283,-0.30996,-0.23881,0.01454,-0.00817,0.03828,-0.1933,-0.35259,0.0771,-0.26463,-0.31982,0.10853,-0.05192,-0.29489,-0.06964,-0.04758,-0.24793,-0.14889,-0.05767,-0.13637,-0.05813,-0.2193,-0.58283,-0.2086,-0.03427,-0.01366,-0.0292,-0.31325,-0.89097,-0.30274,-0.00082,-0.00603,-0.0288,-0.15701,-0.74205,-0.43907,-0.00186,-0.00637,-0.02914,-0.15809,-0.74811,-0.43305
506,-0.06444,-0.30434,-0.10952,0.85129,-0.23513,0.09621,-0.35987,0.8995,0.43503,0.47514,-0.21361,-0.17364,-0.11812,0.39852,0.15025,0.08142,-0.3026,-0.23258,0.02732,-0.00071,0.01715,-0.17264,-0.34461,0.05668,-0.24996,-0.3105,0.0896,-0.0178,-0.30677,-0.09894,-0.01723,-0.25517,-0.1556,-0.03512,-0.16829,-0.07104,-0.21652,-0.58426,-0.20802,-0.01859,-0.04389,-0.04357,-0.30575,-0.85262,-0.33317,-0.00609,-0.01508,-0.03403,-0.10169,-0.61886,-0.5208,-0.00618,-0.01512,-0.03312,-0.10259,-0.62338,-0.51853
