Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1240,0.00791,0.09588,-0.17358,0.37578,0.22794,0.02983,0.28992,-1.27686,0.34558,0.28216,0.39607,-0.00337,0.11248,-0.84279,0.19378,0.20176,0.36229,-0.05939,0.04577,-0.34241,0.00755,0.00744,0.16296,-0.02468,0.04327,0.15183,0.00589,0.03875,0.21028,-0.10958,0.03393,0.05554,-0.13939,0.05035,0.18748,-0.12136,-0.20107,0.00024,-0.17359,0.06368,0.18524,-0.06498,-0.38386,-0.13627,-1.04193,0.02626,-0.00927,-0.04517,0.45917,-0.30941,-2.67846,0.02345,-0.01087,-0.04676,0.46755,-0.2931,-2.688
1241,0.01635,0.11738,-0.1709,0.30027,0.21648,0.03757,0.21537,-1.0458,0.34538,0.22853,0.37078,0.00223,0.09167,-0.77197,0.19006,0.14158,0.3339,-0.05408,0.05472,-0.31648,0.01431,0.05629,0.16713,-0.02232,0.05803,0.1628,0.02471,0.02908,0.21772,-0.10901,0.07407,0.0968,-0.0955,0.09981,0.22756,-0.08633,-0.17527,0.04472,-0.12025,0.08536,0.19817,-0.03884,-0.40696,-0.11498,-1.30103,0.0265,-0.01581,-0.03802,0.38392,-0.42945,-3.16276,0.02566,-0.01645,-0.04138,0.3946,-0.43662,-3.17113
1242,0.03939,0.10928,-0.16494,0.23119,0.19439,0.04862,0.18927,-0.85038,0.31982,0.17881,0.32194,0.0103,0.0954,-0.66477,0.16957,0.06646,0.29631,-0.04938,0.07608,-0.26526,0.01237,0.14444,0.12303,-0.02536,0.1128,0.12552,0.03316,0.02312,0.20583,-0.10366,0.10308,0.08774,-0.05059,0.14475,0.22173,-0.04837,-0.12725,0.06466,-0.1042,0.10962,0.19512,-0.00767,-0.27454,-0.16358,-1.48142,0.03213,-0.00954,-0.01538,0.43347,-0.63966,-3.35649,0.03407,-0.00869,-0.01884,0.44884,-0.65595,-3.36802
1243,0.05581,0.0635,-0.1583,0.17706,0.15918,0.04802,0.18457,-0.70424,0.27858,0.12466,0.23665,0.03112,0.10763,-0.55063,0.14566,0.0013,0.22624,-0.01865,0.09063,-0.21109,0.00589,0.21956,0.05546,-0.01053,0.18242,0.05945,0.04043,0.00986,0.16256,-0.082,0.09228,0.01804,-0.03193,0.1539,0.16877,-0.02206,-0.06861,0.02503,-0.15316,0.13122,0.17389,0.01316,-0.09025,-0.25591,-1.53163,0.04604,0.01148,0.01139,0.49052,-0.81597,-3.29707,0.05014,0.01358,0.0097,0.51428,-0.81525,-3.31936
1244,0.04909,-0.00171,-0.15086,0.13628,0.1131,0.03208,0.163,-0.58045,0.25098,0.06463,0.12261,0.06201,0.0982,-0.46398,0.12001,-0.02598,0.12298,0.0359,0.0777,-0.19473,-0.00325,0.24996,0.00221,0.03488,0.24302,0.00185,0.05453,-0.01571,0.09566,-0.04103,0.03319,-0.07617,-0.0358,0.11399,0.09483,-0.01058,-0.01975,-0.05403,-0.22533,0.13817,0.13932,0.01745,0.03578,-0.32686,-1.5206,0.06434,0.03856,0.02579,0.43564,-0.88166,-3.27151,0.0695,0.04134,0.02628,0.4716,-0.8458,-3.31293
1245,0.02258,-0.05951,-0.14055,0.11314,0.05584,0.00913,0.10733,-0.45955,0.23519,0.01032,0.00655,0.08793,0.05284,-0.40749,0.08442,-0.00989,0.01495,0.08235,0.03593,-0.22332,-0.01125,0.24295,-0.01879,0.0986,0.27773,-0.02547,0.08188,-0.03785,0.03007,0.01601,-0.05275,-0.15369,-0.0349,0.04913,0.01436,-0.00711,-0.00704,-0.11102,-0.27017,0.13356,0.09642,0.01236,0.04997,-0.33891,-1.56368,0.08009,0.05584,0.0228,0.24382,-0.89469,-3.47355,0.08524,0.05863,0.0245,0.28627,-0.82962,-3.53258
1246,-0.00075,-0.09225,-0.13075,0.09231,-0.01398,-0.00757,0.0434,-0.33161,0.20254,-0.03503,-0.08362,0.09734,0.00035,-0.34637,0.03947,0.02041,-0.06478,0.09609,-0.00282,-0.24975,-0.01296,0.23252,-0.01985,0.1501,0.28508,-0.02982,0.12006,-0.02777,-0.01486,0.07545,-0.12049,-0.19207,-0.01177,0.0042,-0.0675,-0.00508,-0.0406,-0.09141,-0.28404,0.13098,0.04985,0.00946,-0.02487,-0.3064,-1.72179,0.0905,0.05264,0.01537,0.03382,-0.98119,-3.86223,0.09463,0.05488,0.01738,0.06753,-0.90729,-3.92203
1247,-0.00369,-0.09882,-0.12903,0.04229,-0.09396,-0.00998,0.00823,-0.18601,0.13726,-0.08455,-0.14324,0.0921,-0.01623,-0.25379,-0.00092,0.0224,-0.109,0.08826,-0.00167,-0.23241,-0.00705,0.24594,-0.01871,0.16483,0.2811,-0.02675,0.15606,0.01552,-0.03667,0.11767,-0.13384,-0.19171,0.02584,0.00377,-0.13489,-0.00221,-0.09973,0.0036,-0.29866,0.12856,0.01241,0.01501,-0.1177,-0.28054,-1.96682,0.09337,0.04005,0.01838,-0.04821,-1.21656,-4.25785,0.09619,0.04161,0.02055,-0.03503,-1.14839,-4.29902
1248,0.0068,-0.0942,-0.13914,-0.03942,-0.16978,-0.00175,0.00497,-0.02847,0.05184,-0.14461,-0.18943,0.08412,0.01041,-0.15071,-0.0262,-0.02298,-0.13512,0.09101,0.04173,-0.19029,0.00407,0.27645,-0.01393,0.14583,0.28303,-0.01927,0.18123,0.05092,-0.04249,0.13671,-0.09561,-0.17659,0.05445,0.03084,-0.17532,-0.00089,-0.14157,0.11161,-0.34525,0.10589,-0.00857,0.02466,-0.16197,-0.31023,-2.22604,0.08152,0.03287,0.02872,0.01907,-1.57005,-4.51268,0.08351,0.03399,0.03093,0.01412,-1.51171,-4.53233
1249,0.01407,-0.09677,-0.159,-0.12826,-0.22133,0.00458,0.0085,0.12201,-0.03327,-0.20582,-0.24201,0.08227,0.05094,-0.06995,-0.04603,-0.09485,-0.16129,0.12099,0.09683,-0.1615,0.01169,0.28577,0.00234,0.12387,0.28466,-0.00614,0.20237,0.04328,-0.04075,0.1446,-0.03857,-0.17435,0.05415,0.04751,-0.20183,-0.00505,-0.13049,0.17227,-0.43601,0.05387,-0.02987,0.02834,-0.12866,-0.40081,-2.44177,0.05443,0.02121,0.03166,0.15146,-1.95328,-4.61806,0.05592,0.02205,0.03338,0.14354,-1.90615,-4.6318
1250,0.01203,-0.11098,-0.18304,-0.21275,-0.24554,-0.00092,-0.00166,0.26877,-0.11353,-0.26048,-0.31134,0.08442,0.07458,0.00549,-0.08354,-0.15473,-0.19573,0.16647,0.13046,-0.13289,0.00053,0.24292,0.02143,0.13306,0.26019,0.00507,0.22821,0.00491,-0.03725,0.15355,0.00252,-0.18924,0.02882,0.03065,-0.23728,-0.01082,-0.06794,0.18415,-0.55951,-0.00913,-0.06998,0.0245,-0.02947,-0.51445,-2.59691,0.02252,-0.00675,0.02402,0.27163,-2.30116,-4.6502,0.02328,-0.00633,0.02486,0.27562,-2.26585,-4.67552
1251,0.00172,-0.12691,-0.20365,-0.28847,-0.26054,-0.01936,-0.0329,0.43021,-0.19558,-0.311,-0.38976,0.08438,0.06682,0.11595,-0.14881,-0.18735,-0.23665,0.20331,0.1266,-0.07084,-0.03532,0.16425,0.02531,0.1823,0.20492,0.00482,0.25279,-0.03405,-0.0311,0.16681,0.00422,-0.2057,0.00561,-0.0185,-0.28359,-0.00517,0.01238,0.18051,-0.68818,-0.05984,-0.11985,0.02379,0.10244,-0.6175,-2.70739,-0.0078,-0.03543,0.01744,0.3439,-2.59033,-4.65314,-0.0079,-0.03547,0.01766,0.36157,-2.5622,-4.69528
1252,-0.01745,-0.13607,-0.21656,-0.34128,-0.28055,-0.04068,-0.08408,0.59032,-0.27255,-0.35837,-0.44977,0.07979,0.0293,0.24697,-0.22626,-0.20803,-0.26934,0.21215,0.09082,0.0009,-0.0792,0.10138,0.00762,0.24668,0.15263,-0.0087,0.26226,-0.07235,-0.01392,0.18274,-0.03664,-0.21462,0.0037,-0.08373,-0.32136,0.01707,0.08272,0.17173,-0.798,-0.08963,-0.15849,0.03164,0.2353,-0.71551,-2.79684,-0.03219,-0.04196,0.01903,0.34933,-2.82658,-4.63089,-0.03267,-0.04219,0.01922,0.373,-2.79714,-4.6867
1253,-0.04298,-0.14027,-0.22631,-0.3699,-0.29953,-0.0447,-0.1412,0.70367,-0.32798,-0.39127,-0.46607,0.07251,-0.01903,0.34133,-0.29222,-0.22438,-0.27863,0.18926,0.04698,0.02729,-0.10721,0.08579,-0.02273,0.2881,0.13297,-0.03112,0.25323,-0.12584,0.0208,0.19474,-0.09684,-0.22334,0.01371,-0.14147,-0.33529,0.04255,0.14085,0.14055,-0.88224,-0.0991,-0.17943,0.03727,0.34467,-0.83353,-2.87866,-0.04052,-0.02212,0.0219,0.27901,-3.04945,-4.60312,-0.0407,-0.02217,0.02272,0.30539,-3.01595,-4.67308
1254,-0.06534,-0.14401,-0.23947,-0.38895,-0.30213,-0.02227,-0.18518,0.76133,-0.3719,-0.39619,-0.44564,0.07092,-0.05121,0.3859,-0.33533,-0.21872,-0.27405,0.15539,0.0233,0.0116,-0.11341,0.10006,-0.05014,0.29369,0.1345,-0.05286,0.24076,-0.18443,0.0667,0.19498,-0.14494,-0.23708,0.01678,-0.17625,-0.32998,0.05675,0.19012,0.08524,-0.95026,-0.0938,-0.18796,0.03114,0.40831,-0.97586,-2.95197,-0.03285,0.01207,0.01782,0.14461,-3.30145,-4.57756,-0.03255,0.01231,0.01967,0.1774,-3.27228,-4.66596
1255,-0.07571,-0.14513,-0.25271,-0.39925,-0.27978,0.00258,-0.21357,0.80944,-0.4407,-0.38143,-0.42529,0.08804,-0.05601,0.42674,-0.35983,-0.18688,-0.2841,0.14606,0.03098,0.0128,-0.11148,0.11043,-0.06075,0.29092,0.13062,-0.06126,0.2493,-0.21285,0.10792,0.18891,-0.16922,-0.24217,0.00852,-0.19495,-0.3172,0.06283,0.22471,0.03503,-1.01763,-0.08476,-0.18641,0.0217,0.41409,-1.11588,-3.00253,-0.02708,0.04346,0.00882,-0.01473,-3.56448,-4.50159,-0.02653,0.04383,0.01129,0.02551,-3.55137,-4.60527
1256,-0.07369,-0.13981,-0.25706,-0.39392,-0.24156,-0.00176,-0.24356,0.89817,-0.54463,-0.3738,-0.43315,0.12514,-0.04722,0.50055,-0.3806,-0.1588,-0.31894,0.17965,0.05634,0.06228,-0.11636,0.11092,-0.05071,0.31106,0.11998,-0.0506,0.28866,-0.19721,0.13127,0.19437,-0.17972,-0.22343,-0.00376,-0.21258,-0.29922,0.07179,0.24422,0.01399,-1.09301,-0.07891,-0.17474,0.02284,0.38324,-1.22391,-3.02144,-0.03414,0.05402,0.00101,-0.14315,-3.77046,-4.32445,-0.03339,0.05446,0.00268,-0.10217,-3.77588,-4.42901
1257,-0.0646,-0.13386,-0.25281,-0.39025,-0.21386,-0.02448,-0.28792,1.03182,-0.64873,-0.38293,-0.46424,0.16512,-0.04321,0.59575,-0.41317,-0.15536,-0.36032,0.23885,0.07994,0.13471,-0.13062,0.11481,-0.02752,0.34843,0.11623,-0.02684,0.33935,-0.16223,0.13246,0.2169,-0.18602,-0.19194,-0.01304,-0.2279,-0.27903,0.08409,0.26117,0.01018,-1.1728,-0.0734,-0.16307,0.03546,0.35882,-1.30162,-3.0294,-0.04239,0.03059,-0.00256,-0.21253,-3.88774,-4.08186,-0.04124,0.03115,-0.00307,-0.18015,-3.90088,-4.17166
1258,-0.05125,-0.14048,-0.25029,-0.41228,-0.21462,-0.02604,-0.33813,1.16819,-0.71716,-0.38991,-0.498,0.19035,-0.04647,0.67704,-0.45879,-0.15798,-0.38967,0.28708,0.09881,0.19465,-0.14664,0.1145,-0.00248,0.37642,0.11364,-0.00196,0.37425,-0.13023,0.11828,0.23979,-0.18341,-0.17761,-0.01537,-0.22821,-0.27529,0.09231,0.28471,-0.01005,-1.24962,-0.06628,-0.16929,0.0503,0.35782,-1.38139,-3.05647,-0.03758,-0.01673,0.00234,-0.25223,-3.96721,-3.86014,-0.03628,-0.01618,-0.0001,-0.23263,-3.97372,-3.9324
1259,-0.0326,-0.16508,-0.25734,-0.44265,-0.23645,0.00135,-0.38113,1.26535,-0.74225,-0.37497,-0.52202,0.19739,-0.05127,0.72114,-0.50428,-0.13923,-0.40294,0.29785,0.12006,0.23008,-0.1615,0.0923,0.0135,0.38471,0.09758,0.01184,0.38538,-0.0939,0.10306,0.24226,-0.16798,-0.1946,-0.01118,-0.21449,-0.30365,0.09403,0.30963,-0.06776,-1.31947,-0.06276,-0.19667,0.06002,0.3674,-1.48951,-3.09499,-0.02337,-0.05198,0.01739,-0.30508,-4.08414,-3.69156,-0.02265,-0.05174,0.0149,-0.29379,-4.08224,-3.76052
1260,-0.01232,-0.198,-0.27379,-0.43729,-0.26775,0.02779,-0.42286,1.32161,-0.73339,-0.33704,-0.53424,0.18962,-0.06211,0.73143,-0.53932,-0.09511,-0.40414,0.27065,0.13998,0.24283,-0.18331,0.06903,0.01169,0.37425,0.08089,0.00819,0.37375,-0.04525,0.09737,0.21605,-0.15652,-0.22527,-0.006,-0.20708,-0.34977,0.09312,0.32278,-0.1538,-1.37752,-0.06704,-0.22758,0.06295,0.38023,-1.61989,-3.10111,-0.01254,-0.0518,0.03346,-0.37341,-4.23968,-3.52235,-0.01275,-0.05195,0.03235,-0.36207,-4.24257,-3.60562
1261,-0.00101,-0.22345,-0.29384,-0.38445,-0.3144,0.03098,-0.4843,1.3714,-0.70734,-0.28649,-0.53948,0.16474,-0.09058,0.735,-0.56254,-0.04134,-0.40317,0.22791,0.14437,0.24539,-0.21446,0.08644,-0.00468,0.34152,0.08922,-0.00478,0.33535,-0.00219,0.10439,0.17085,-0.17014,-0.24268,-0.00618,-0.22182,-0.38289,0.09024,0.31581,-0.24157,-1.4162,-0.07972,-0.24575,0.0604,0.39811,-1.75089,-3.04434,-0.00909,-0.0347,0.04008,-0.42642,-4.35836,-3.28271,-0.00965,-0.03498,0.04002,-0.41239,-4.37707,-3.3823
1262,-0.00437,-0.23423,-0.31004,-0.30228,-0.3854,0.00987,-0.57173,1.44806,-0.6843,-0.23113,-0.54376,0.11846,-0.1359,0.76924,-0.57459,-0.00013,-0.40767,0.19976,0.12842,0.27027,-0.24041,0.13807,-0.01635,0.29604,0.11744,-0.00832,0.28019,0.01179,0.12484,0.13375,-0.20041,-0.24214,-0.01876,-0.25032,-0.38949,0.07721,0.29556,-0.31938,-1.43827,-0.10187,-0.2507,0.05092,0.41339,-1.8802,-2.9399,-0.01007,-0.03271,0.03547,-0.43047,-4.39691,-2.96655,-0.01006,-0.03271,0.03543,-0.41858,-4.42641,-3.06681
1263,-0.01516,-0.23691,-0.31958,-0.19281,-0.45851,-0.04007,-0.6563,1.54872,-0.67662,-0.17559,-0.54407,0.06098,-0.17999,0.85637,-0.57811,0.0129,-0.41125,0.20055,0.10503,0.34799,-0.24827,0.17102,-0.0075,0.26702,0.1362,0.00578,0.24058,0.00027,0.15341,0.12883,-0.21774,-0.24109,-0.05227,-0.27404,-0.37736,0.04691,0.28,-0.40436,-1.4647,-0.13393,-0.24689,0.02909,0.41118,-2.0241,-2.83327,-0.02368,-0.04568,0.02011,-0.37669,-4.39863,-2.6345,-0.0226,-0.04515,0.02,-0.37083,-4.4264,-2.71754
1264,-0.02042,-0.24288,-0.32702,-0.06917,-0.47516,-0.12559,-0.70037,1.63929,-0.6796,-0.13407,-0.53243,0.0188,-0.20587,0.97783,-0.58067,0.00546,-0.40453,0.21141,0.09198,0.46342,-0.24524,0.15764,0.01402,0.26729,0.13154,0.02502,0.23606,-0.00535,0.17609,0.14685,-0.21002,-0.25228,-0.10431,-0.28754,-0.35733,0.00845,0.27987,-0.51486,-1.50938,-0.17207,-0.23635,-0.00403,0.38712,-2.18001,-2.75442,-0.06214,-0.04489,-0.00362,-0.30495,-4.41304,-2.35133,-0.06009,-0.04385,-0.00289,-0.30244,-4.43729,-2.41173
1265,-0.01484,-0.25648,-0.33658,-0.01177,-0.38966,-0.21773,-0.70949,1.6961,-0.67975,-0.12808,-0.5064,0.01031,-0.2174,1.08468,-0.58657,-0.00076,-0.38816,0.20069,0.09479,0.5554,-0.24599,0.11806,0.03152,0.2756,0.10995,0.03656,0.24988,0.01832,0.18222,0.15217,-0.19046,-0.271,-0.15433,-0.29544,-0.33584,-0.0184,0.28931,-0.64177,-1.55164,-0.20432,-0.2258,-0.03518,0.35325,-2.31783,-2.68795,-0.10575,-0.01828,-0.02498,-0.2767,-4.42561,-2.13197,-0.10311,-0.01689,-0.02271,-0.27195,-4.45802,-2.17759
1266,-0.00937,-0.27422,-0.34236,-0.07781,-0.22602,-0.25645,-0.7386,1.73074,-0.67024,-0.15059,-0.46731,0.03014,-0.23785,1.14513,-0.58719,-0.0042,-0.35826,0.1708,0.0988,0.57813,-0.24973,0.07444,0.04603,0.27192,0.07697,0.04679,0.25744,0.0519,0.17343,0.13003,-0.17826,-0.28823,-0.18066,-0.30275,-0.31815,-0.0226,0.29216,-0.76036,-1.55696,-0.21698,-0.22483,-0.04842,0.32042,-2.41878,-2.5962,-0.11187,0.00834,-0.03203,-0.31341,-4.40297,-1.94217,-0.10891,0.0099,-0.02893,-0.30415,-4.45398,-1.98302
1267,-0.02379,-0.29176,-0.33175,-0.18599,-0.05586,-0.21512,-0.83203,1.76485,-0.65387,-0.14922,-0.4142,0.06365,-0.28903,1.17105,-0.57027,-0.0218,-0.29835,0.15869,0.07896,0.55381,-0.24223,0.02882,0.06841,0.26158,0.03657,0.0666,0.25741,0.05137,0.15779,0.1062,-0.19221,-0.30298,-0.17656,-0.31646,-0.30887,-0.0046,0.26851,-0.8575,-1.5189,-0.20678,-0.23364,-0.03437,0.28291,-2.49806,-2.47074,-0.07269,-0.00046,-0.02183,-0.37908,-4.35432,-1.74547,-0.06951,0.00114,-0.02001,-0.3681,-4.4202,-1.78413
1268,-0.06288,-0.30825,-0.30288,-0.22576,0.06701,-0.1335,-0.9765,1.79946,-0.63769,-0.08836,-0.34651,0.09622,-0.36894,1.19027,-0.53703,-0.05355,-0.20796,0.17781,0.02888,0.54357,-0.21881,-0.01261,0.09457,0.24958,0.00324,0.08901,0.25924,0.0036,0.14414,0.10656,-0.24157,-0.31898,-0.14793,-0.33748,-0.31036,0.03045,0.21063,-0.941,-1.46387,-0.18213,-0.24268,0.00341,0.23434,-2.58776,-2.34938,-0.03174,-0.04423,0.00017,-0.41847,-4.3161,-1.55102,-0.02844,-0.0427,-0.00081,-0.40977,-4.38112,-1.58322
1269,-0.10559,-0.32577,-0.27374,-0.20001,0.11808,-0.088,-1.12307,1.82529,-0.61908,-0.01023,-0.27402,0.10076,-0.44601,1.20703,-0.50047,-0.08146,-0.12342,0.19268,-0.0197,0.57166,-0.19789,-0.03052,0.10824,0.22422,-0.00804,0.09809,0.25816,-0.06045,0.14027,0.11744,-0.30192,-0.33624,-0.1087,-0.35082,-0.31966,0.0684,0.14527,-1.03042,-1.41857,-0.15904,-0.24652,0.04373,0.1917,-2.71257,-2.27134,-0.03089,-0.08486,0.02367,-0.39906,-4.30385,-1.40064,-0.02751,-0.0834,0.02077,-0.39391,-4.35306,-1.42193
1270,-0.1254,-0.34315,-0.26278,-0.15741,0.09946,-0.12289,-1.22875,1.83605,-0.57395,0.02206,-0.21442,0.0535,-0.48447,1.20413,-0.46761,-0.09187,-0.08439,0.17114,-0.02723,0.60495,-0.20252,-0.01388,0.10289,0.18435,-3e-05,0.09233,0.24189,-0.10414,0.1479,0.10841,-0.32906,-0.34538,-0.07705,-0.34214,-0.32523,0.08713,0.11667,-1.12988,-1.38095,-0.15281,-0.24811,0.05969,0.18536,-2.86167,-2.22012,-0.0645,-0.09332,0.03472,-0.32397,-4.28527,-1.3052,-0.06101,-0.09181,0.03211,-0.32061,-4.31611,-1.31411
1271,-0.11564,-0.35163,-0.26491,-0.10008,0.05046,-0.20187,-1.27682,1.81661,-0.48295,0.01816,-0.17683,-0.0227,-0.48375,1.17163,-0.43267,-0.07146,-0.08903,0.13242,0.00237,0.60046,-0.22804,0.02903,0.08491,0.15434,0.0149,0.08204,0.21247,-0.11172,0.16021,0.07865,-0.31217,-0.33169,-0.06326,-0.31797,-0.31159,0.0766,0.13498,-1.21046,-1.32519,-0.16138,-0.24389,0.04364,0.21843,-2.97577,-2.13502,-0.0949,-0.07124,0.02517,-0.23186,-4.1944,-1.22827,-0.09133,-0.06966,0.02397,-0.2272,-4.21709,-1.22388
1272,-0.08938,-0.34529,-0.26118,-0.03287,0.02813,-0.26052,-1.29007,1.75634,-0.36623,0.03436,-0.15339,-0.0765,-0.47956,1.11835,-0.39114,-0.0093,-0.1035,0.11355,0.02932,0.54605,-0.24561,0.08194,0.05731,0.15194,0.03523,0.06665,0.18464,-0.08356,0.16677,0.05216,-0.28162,-0.29428,-0.06263,-0.29522,-0.27199,0.05128,0.16565,-1.24344,-1.2365,-0.16707,-0.21985,0.01721,0.24971,-3.00217,-1.99015,-0.09538,-0.03634,0.00702,-0.1878,-4.00094,-1.14647,-0.09185,-0.03476,0.00659,-0.17972,-4.02816,-1.12837
1273,-0.05999,-0.33112,-0.24733,0.00505,0.06355,-0.29021,-1.32282,1.68795,-0.26397,0.085,-0.13062,-0.09806,-0.49936,1.07017,-0.34882,0.08214,-0.10481,0.10865,0.03538,0.46967,-0.23965,0.13457,0.02203,0.15993,0.07025,0.03931,0.16582,-0.02529,0.16307,0.03919,-0.26409,-0.25254,-0.06575,-0.27971,-0.21495,0.03203,0.17481,-1.24305,-1.13466,-0.15937,-0.17023,0.00681,0.23896,-2.96669,-1.83122,-0.07517,-0.01155,-0.00037,-0.23298,-3.77016,-1.08295,-0.07211,-0.01022,-0.00127,-0.22259,-3.80698,-1.05581
1274,-0.02941,-0.31881,-0.2343,0.01211,0.12857,-0.3302,-1.41115,1.66384,-0.19551,0.14165,-0.10558,-0.12597,-0.53594,1.05743,-0.31215,0.17605,-0.09073,0.07674,0.03992,0.42346,-0.22117,0.18517,-0.00082,0.14788,0.1227,0.0158,0.14996,0.05386,0.15557,0.03261,-0.26074,-0.2219,-0.06929,-0.26549,-0.15618,0.02164,0.16444,-1.24798,-1.04892,-0.14065,-0.1106,0.01265,0.20063,-2.94359,-1.70804,-0.0656,-0.01702,0.00164,-0.32918,-3.60673,-1.05283,-0.06457,-0.01667,-0.00059,-0.31975,-3.64889,-1.02639
1275,0.00368,-0.30934,-0.22508,0.04166,0.16593,-0.39454,-1.53006,1.67798,-0.14694,0.18478,-0.08165,-0.18251,-0.5665,1.07746,-0.27658,0.25229,-0.05865,-0.0001,0.05978,0.4345,-0.20474,0.22855,0.01226,0.11196,0.17428,0.02396,0.13005,0.13603,0.15433,0.02941,-0.25938,-0.2005,-0.07082,-0.24578,-0.11003,0.01071,0.1559,-1.27221,-0.97589,-0.11603,-0.06912,0.01656,0.17743,-2.95859,-1.6048,-0.08064,-0.05519,-9e-05,-0.3931,-3.53464,-1.01892,-0.08423,-0.05698,-0.0036,-0.38671,-3.57431,-0.99999
1276,0.03156,-0.30079,-0.21253,0.11256,0.15921,-0.45222,-1.62011,1.661,-0.08751,0.20755,-0.05761,-0.2447,-0.57527,1.08217,-0.22849,0.29022,-0.00439,-0.09594,0.08441,0.47426,-0.18945,0.24693,0.04995,0.07353,0.19301,0.05898,0.10617,0.19834,0.16275,0.02665,-0.2464,-0.18898,-0.06534,-0.21927,-0.08823,0.00205,0.15122,-1.29969,-0.89347,-0.09385,-0.05901,0.01493,0.16492,-2.97179,-1.47863,-0.10231,-0.09558,-0.00078,-0.39402,-3.48122,-0.94189,-0.11124,-0.09989,-0.00452,-0.39003,-3.51379,-0.92827
1277,0.04163,-0.29593,-0.19938,0.17763,0.13653,-0.47934,-1.65374,1.56823,-0.00039,0.205,-0.0321,-0.28862,-0.56141,1.03346,-0.16122,0.27239,0.06041,-0.1756,0.09415,0.49577,-0.16704,0.22645,0.07454,0.04498,0.16585,0.08392,0.0816,0.22675,0.17465,0.01001,-0.21532,-0.19814,-0.05786,-0.19239,-0.09472,0.00893,0.13122,-1.31611,-0.81365,-0.08582,-0.06216,0.02184,0.11238,-2.9484,-1.33852,-0.10928,-0.09138,0.01369,-0.37866,-3.38143,-0.84219,-0.11974,-0.09646,0.01102,-0.3752,-3.40665,-0.82603
1278,0.03273,-0.30024,-0.20006,0.2072,0.12358,-0.49232,-1.65367,1.42995,0.1101,0.19117,-0.00363,-0.32659,-0.54755,0.9502,-0.08806,0.21442,0.11426,-0.22725,0.08093,0.47839,-0.1416,0.17923,0.06908,0.02183,0.1189,0.07761,0.05852,0.22177,0.17509,-0.02938,-0.16919,-0.22895,-0.06756,-0.17092,-0.12105,0.02629,0.09352,-1.32335,-0.77566,-0.09149,-0.05756,0.03674,0.00383,-2.8978,-1.23337,-0.09855,-0.03546,0.03388,-0.40358,-3.24678,-0.77213,-0.10474,-0.03852,0.03269,-0.39963,-3.26632,-0.74841
1279,0.0187,-0.31565,-0.22041,0.22672,0.1293,-0.51933,-1.64893,1.30119,0.23007,0.19149,0.03642,-0.38156,-0.56767,0.87536,-0.03375,0.16075,0.14896,-0.26009,0.04905,0.42874,-0.12989,0.13036,0.04972,0.00188,0.08765,0.05389,0.03697,0.19521,0.14972,-0.07842,-0.11305,-0.26606,-0.10616,-0.14788,-0.15093,0.0247,0.06284,-1.32866,-0.78266,-0.09314,-0.05031,0.03443,-0.1163,-2.84171,-1.17829,-0.07457,0.02117,0.03143,-0.47927,-3.11867,-0.75251,-0.07428,0.0213,0.03125,-0.47522,-3.13609,-0.72363
1280,0.01292,-0.33522,-0.24844,0.25085,0.15134,-0.56344,-1.63615,1.19766,0.33568,0.2081,0.08956,-0.45349,-0.61895,0.82279,-0.00793,0.13957,0.16875,-0.2894,0.01299,0.36979,-0.13762,0.08917,0.03563,-0.01373,0.0753,0.03421,0.01441,0.16693,0.1042,-0.11533,-0.05492,-0.29198,-0.15864,-0.11326,-0.16532,-0.01358,0.05483,-1.33634,-0.79108,-0.07685,-0.04957,-0.0,-0.20637,-2.78657,-1.1437,-0.0439,0.03188,-0.00199,-0.58096,-3.00886,-0.77044,-0.03989,0.03384,-0.00165,-0.57785,-3.02913,-0.74352
