Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
969,-0.11806,0.07911,0.07008,0.59292,0.70531,0.14731,-0.17798,-1.9744,0.50998,0.45947,0.78087,0.15442,-0.07457,-1.3567,0.42169,0.25459,0.60346,-0.00938,0.0709,-0.64284,0.19048,0.24391,0.02459,-0.20205,0.22138,0.03318,-0.2325,0.12783,-0.05477,-0.22591,-0.03227,0.19019,-0.08601,-0.03091,0.2733,-0.07895,-0.51444,0.11708,0.19634,0.00059,0.20263,-0.03029,-1.73639,0.34336,1.80729,0.09283,0.05497,0.02469,-2.74223,0.85487,4.13255,0.1002,0.05858,0.02642,-2.66959,0.76029,4.0709
970,-0.05858,0.09282,0.01362,0.60129,0.60558,0.1441,-0.21248,-1.84157,0.51403,0.46,0.75356,0.10797,-0.10007,-1.21685,0.37299,0.26586,0.60439,-0.0404,0.04911,-0.56526,0.19286,0.26543,0.08724,-0.18875,0.24736,0.09397,-0.21345,0.11415,0.01593,-0.16123,-0.06002,0.21742,-0.1227,-0.05529,0.27694,-0.12618,-0.42177,0.14414,0.13612,-0.00882,0.20227,-0.07367,-0.84507,-0.00689,1.06667,0.0742,0.05757,-0.00507,-1.39652,0.14469,2.47641,0.07674,0.05895,-0.00224,-1.32866,0.12906,2.40107
971,0.02711,0.08992,-0.06311,0.62412,0.45837,0.14146,-0.2123,-1.69851,0.50703,0.4438,0.68681,0.07763,-0.07998,-1.01498,0.29758,0.27278,0.60008,-0.06263,0.0547,-0.44079,0.14843,0.30762,0.12698,-0.18533,0.3034,0.12961,-0.20599,0.10353,0.05654,-0.11809,-0.04335,0.22886,-0.19424,-0.06663,0.28538,-0.17978,-0.23292,0.11299,0.03952,-0.01657,0.18595,-0.12821,0.05113,-0.30443,0.32179,0.05555,0.04213,-0.0488,0.02506,-0.45178,0.78856,0.05442,0.04186,-0.04515,0.06052,-0.40957,0.74081
972,0.12679,0.09019,-0.14631,0.62354,0.35826,0.13919,-0.17759,-1.46971,0.49636,0.42747,0.61484,0.07543,-0.03461,-0.79123,0.24912,0.31504,0.58422,-0.06768,0.07778,-0.30101,0.07009,0.33971,0.14655,-0.16164,0.35817,0.14294,-0.18087,0.1155,0.11088,-0.13193,0.03179,0.22773,-0.26441,-0.05476,0.2851,-0.21561,0.02002,0.06281,-0.08328,-0.04507,0.15717,-0.16331,0.71784,-0.51911,-0.27784,0.03051,0.00941,-0.07953,1.22115,-0.92942,-0.60657,0.02904,0.00897,-0.07588,1.21518,-0.88706,-0.60417
973,0.20011,0.11138,-0.1974,0.59514,0.36954,0.1268,-0.15765,-1.22496,0.48421,0.42342,0.57112,0.09863,-0.036,-0.68093,0.25454,0.37688,0.55019,-0.03846,0.07072,-0.24491,0.00868,0.3187,0.17982,-0.10805,0.36977,0.16743,-0.13267,0.14943,0.19427,-0.17183,0.10708,0.22869,-0.28301,-0.03619,0.26971,-0.21402,0.23376,0.04607,-0.17768,-0.08777,0.1338,-0.15744,1.00961,-0.57279,-0.61885,-0.00412,-0.02345,-0.081,1.84867,-1.10739,-1.42683,-0.00511,-0.02376,-0.07876,1.80944,-1.1035,-1.37912
974,0.19873,0.13545,-0.18706,0.55699,0.44987,0.07811,-0.20995,-1.10677,0.4602,0.41772,0.54614,0.11323,-0.13286,-0.76981,0.28961,0.39453,0.49575,0.01702,-0.00149,-0.33617,0.00728,0.25469,0.22931,-0.0544,0.33562,0.20811,-0.0847,0.17768,0.26945,-0.18024,0.1122,0.22385,-0.22633,-0.03518,0.23842,-0.16931,0.26536,0.05721,-0.17396,-0.11507,0.12782,-0.1107,0.84665,-0.48258,-0.69796,-0.04206,-0.03993,-0.05955,1.78492,-0.9964,-1.73228,-0.04448,-0.04111,-0.06025,1.7312,-1.02786,-1.66716
975,0.13028,0.13863,-0.13713,0.50341,0.49732,-0.00345,-0.31645,-1.11861,0.40478,0.39038,0.50888,0.0806,-0.28842,-0.96724,0.2755,0.34677,0.43471,0.05013,-0.11473,-0.50782,0.03157,0.21065,0.25824,-0.03674,0.30111,0.23248,-0.05851,0.18657,0.30487,-0.14308,0.05655,0.19809,-0.1276,-0.0402,0.19996,-0.10605,0.08391,0.06631,-0.07271,-0.09926,0.13641,-0.05088,0.3403,-0.37336,-0.66499,-0.06309,-0.03928,-0.03473,1.31277,-0.85975,-1.91671,-0.06849,-0.0421,-0.03867,1.27065,-0.9035,-1.86835
976,0.05909,0.12237,-0.10107,0.40873,0.45856,-0.0671,-0.36239,-1.08204,0.30767,0.34301,0.44886,0.0031,-0.38317,-1.05797,0.17056,0.27673,0.38179,0.02189,-0.18471,-0.60237,0.02003,0.22359,0.24298,-0.04874,0.29833,0.21957,-0.04794,0.18897,0.30681,-0.092,0.00647,0.14612,-0.05121,-0.02073,0.1653,-0.06632,-0.16729,0.06368,0.03848,-0.04449,0.15417,-0.01299,-0.17849,-0.34372,-0.72195,-0.05012,-0.0222,-0.01524,0.83841,-0.91428,-2.31776,-0.05755,-0.02614,-0.02027,0.82417,-0.94781,-2.30151
977,0.03584,0.10352,-0.10882,0.29219,0.36497,-0.07655,-0.27231,-0.88578,0.19662,0.29056,0.38788,-0.07531,-0.32949,-0.93003,0.04673,0.21998,0.34452,-0.04761,-0.14743,-0.53712,-0.01792,0.25912,0.20122,-0.0456,0.30448,0.18544,-0.02646,0.19336,0.29756,-0.05779,-0.00732,0.07585,-0.03815,0.01622,0.14044,-0.06924,-0.29837,0.05327,0.05937,0.01142,0.17802,-0.00876,-0.3834,-0.38769,-0.94839,-0.01149,0.01207,0.00261,0.57327,-1.11215,-2.90161,-0.01756,0.00886,-0.00032,0.57964,-1.11678,-2.90767
978,0.05363,0.09533,-0.14675,0.21289,0.2632,-0.04562,-0.11026,-0.62217,0.11299,0.23583,0.34583,-0.11385,-0.17126,-0.66728,-0.02302,0.16467,0.33041,-0.10707,-0.03265,-0.3648,-0.04676,0.26506,0.16254,-0.00669,0.28451,0.15454,0.01889,0.18839,0.28904,-0.04802,-0.01133,0.01217,-0.07629,0.03331,0.13159,-0.09479,-0.24692,0.0428,-0.03207,0.04012,0.19769,-0.0242,-0.22779,-0.42736,-1.23353,0.03202,0.04771,0.01626,0.51161,-1.25248,-3.34765,0.03092,0.04719,0.01665,0.52179,-1.21857,-3.35981
979,0.07323,0.09567,-0.18051,0.19382,0.1459,-0.00283,0.01974,-0.40758,0.0614,0.17189,0.3007,-0.10741,-0.01758,-0.40028,-0.05652,0.09381,0.33226,-0.13109,0.07935,-0.17128,-0.07156,0.23938,0.13305,0.03729,0.24453,0.1291,0.07037,0.15872,0.26708,-0.05106,-0.03759,-0.01953,-0.11525,0.01731,0.14074,-0.10659,-0.10667,0.04206,-0.16426,0.05109,0.20034,-0.03764,0.06323,-0.39381,-1.41234,0.06619,0.06136,0.0168,0.5485,-1.22976,-3.45468,0.07095,0.06387,0.01871,0.55776,-1.1644,-3.47071
980,0.06812,0.08211,-0.18622,0.20452,-0.01017,0.0347,0.08661,-0.23877,0.01619,0.10656,0.2098,-0.07642,0.06844,-0.19471,-0.09471,0.0307,0.31738,-0.12521,0.13416,-0.02432,-0.10166,0.21893,0.10365,0.05984,0.22006,0.10008,0.10326,0.09343,0.19173,-0.0367,-0.08352,-0.02311,-0.11405,-0.00817,0.15183,-0.08529,0.0069,0.05066,-0.26095,0.06804,0.18414,-0.03494,0.25886,-0.29348,-1.46799,0.07773,0.04555,0.00224,0.57617,-1.12329,-3.36561,0.08507,0.04916,0.00262,0.59331,-1.04829,-3.3957
981,0.04357,0.0316,-0.16636,0.20621,-0.17119,0.05072,0.11608,-0.06768,-0.04853,0.06076,0.07081,-0.04548,0.09456,-0.05739,-0.14685,0.01322,0.25779,-0.09685,0.12609,0.02418,-0.12288,0.22417,0.077,0.0805,0.23233,0.0715,0.11562,-0.01121,0.04604,0.0249,-0.11763,-0.03443,-0.07595,-0.01295,0.13645,-0.04432,0.07858,0.04616,-0.31904,0.10015,0.15887,-0.01749,0.32134,-0.20554,-1.53854,0.06147,0.01312,-0.02005,0.55187,-1.07994,-3.34207,0.06619,0.01515,-0.0231,0.58215,-1.02127,-3.38874
982,0.02647,-0.0444,-0.14513,0.164,-0.27124,0.02787,0.1444,0.1108,-0.14749,0.03028,-0.07469,-0.03618,0.11337,0.04797,-0.20667,0.03103,0.15503,-0.05111,0.10247,0.00127,-0.12774,0.24032,0.06564,0.12101,0.26891,0.05561,0.12506,-0.12731,-0.10271,0.11972,-0.11608,-0.0909,-0.03417,0.01067,0.07769,-0.01341,0.16194,0.00324,-0.37884,0.13559,0.1342,0.00175,0.36987,-0.20508,-1.73856,0.03748,-0.01177,-0.03797,0.52642,-1.16791,-3.49374,0.03729,-0.01234,-0.04388,0.5619,-1.14012,-3.54337
983,0.0357,-0.10103,-0.14852,0.04289,-0.28292,-0.03751,0.19665,0.26475,-0.27886,-0.02777,-0.19396,-0.05767,0.16973,0.15442,-0.27238,0.02231,0.02853,-0.00283,0.1324,0.01356,-0.13525,0.24463,0.07045,0.16031,0.2958,0.05417,0.14305,-0.19672,-0.14549,0.18777,-0.09173,-0.18996,-0.01407,0.03818,-0.01433,-0.00699,0.27243,-0.0602,-0.46159,0.14778,0.10573,0.01231,0.51226,-0.28352,-2.04429,0.03038,-0.01466,-0.03967,0.5844,-1.35259,-3.7664,0.02805,-0.01632,-0.04585,0.61476,-1.34874,-3.80612
984,0.05774,-0.1103,-0.18307,-0.14493,-0.23436,-0.12126,0.26281,0.35858,-0.42651,-0.13861,-0.27785,-0.09422,0.2452,0.23392,-0.3456,-0.05218,-0.09185,0.0297,0.21719,0.09447,-0.16623,0.23533,0.07726,0.16622,0.29048,0.05803,0.1625,-0.19882,-0.06418,0.18937,-0.07816,-0.28128,-0.01633,0.03726,-0.11051,-0.01587,0.36136,-0.08399,-0.56366,0.12291,0.0618,0.01238,0.72335,-0.3678,-2.35664,0.04038,0.00034,-0.02353,0.72652,-1.56984,-4.05948,0.04039,1e-05,-0.02705,0.75041,-1.56999,-4.09167
985,0.06479,-0.09373,-0.23186,-0.3158,-0.17341,-0.17306,0.30126,0.40542,-0.55485,-0.25843,-0.30908,-0.11453,0.27489,0.24268,-0.41189,-0.15125,-0.16043,0.03805,0.26354,0.13545,-0.21379,0.22603,0.0758,0.14381,0.26448,0.05962,0.17055,-0.18035,0.0388,0.15002,-0.08337,-0.31498,-0.02822,0.00587,-0.18525,-0.02654,0.39436,-0.04149,-0.67846,0.07434,0.00264,0.00371,0.88988,-0.42632,-2.60332,0.04417,0.01493,-0.00365,0.85664,-1.7975,-4.29337,0.04755,0.01659,-0.00313,0.87847,-1.78707,-4.32816
986,0.05216,-0.08692,-0.27394,-0.38955,-0.12683,-0.16198,0.28935,0.48545,-0.62706,-0.32348,-0.26939,-0.10328,0.23096,0.21665,-0.44792,-0.20078,-0.14275,0.02533,0.19806,0.05493,-0.25073,0.21673,0.06942,0.12626,0.24076,0.05707,0.16555,-0.18356,0.07264,0.11648,-0.08418,-0.28822,-0.04073,-0.0316,-0.227,-0.03342,0.40047,0.01974,-0.80228,0.02275,-0.05878,-0.00946,0.93849,-0.49273,-2.7601,0.02329,0.00439,0.0032,0.88555,-2.03876,-4.41046,0.02673,0.00632,0.00651,0.90886,-2.01819,-4.45356
987,0.03143,-0.09476,-0.30183,-0.37305,-0.10881,-0.12471,0.253,0.65836,-0.64761,-0.3378,-0.19535,-0.08092,0.15906,0.24903,-0.45734,-0.19906,-0.06812,0.00335,0.06793,-0.06361,-0.26047,0.18852,0.06226,0.13357,0.21818,0.04872,0.1593,-0.19876,0.05249,0.1031,-0.07897,-0.2407,-0.04974,-0.06626,-0.23694,-0.03093,0.40883,0.03915,-0.92704,-0.01906,-0.10416,-0.01695,0.87843,-0.57849,-2.84935,-0.01134,-0.02792,-0.00218,0.79639,-2.25656,-4.4108,-0.01076,-0.02733,0.00134,0.82264,-2.23648,-4.46204
988,0.00427,-0.10469,-0.31551,-0.34048,-0.13862,-0.1275,0.23423,0.89324,-0.65791,-0.36281,-0.17426,-0.07787,0.12187,0.37363,-0.46671,-0.22249,-0.02402,-0.00885,-0.02125,-0.09216,-0.25267,0.13385,0.0536,0.15798,0.18027,0.0352,0.16446,-0.20448,0.03663,0.10277,-0.10071,-0.21747,-0.04946,-0.1135,-0.23131,-0.0114,0.39954,0.00725,-1.02932,-0.04846,-0.12065,-0.00809,0.77416,-0.66336,-2.9182,-0.03615,-0.0419,-0.00279,0.63933,-2.41658,-4.36269,-0.03704,-0.04209,-0.00036,0.66892,-2.40615,-4.42027
989,-0.02703,-0.11586,-0.31537,-0.33869,-0.20833,-0.17931,0.25023,1.11928,-0.6932,-0.42438,-0.24693,-0.08801,0.1364,0.52787,-0.49151,-0.30935,-0.06741,0.00911,-0.02527,-0.02424,-0.25083,0.07717,0.04712,0.18284,0.13109,0.02622,0.18056,-0.20047,0.03923,0.11321,-0.15511,-0.23179,-0.0366,-0.17109,-0.23202,0.02331,0.35904,-0.04289,-1.08876,-0.06425,-0.11608,0.01588,0.69868,-0.75809,-2.99631,-0.03776,-0.01563,0.01046,0.48465,-2.56098,-4.33077,-0.0367,-0.01499,0.01227,0.51678,-2.56165,-4.39386
990,-0.04688,-0.1338,-0.3078,-0.34936,-0.27138,-0.22488,0.28964,1.3024,-0.75258,-0.48193,-0.35554,-0.0754,0.17956,0.64039,-0.52732,-0.40084,-0.16361,0.0646,0.0258,0.06097,-0.26618,0.05357,0.04674,0.20195,0.09844,0.0292,0.19756,-0.19576,0.0407,0.1327,-0.20262,-0.26035,-0.0162,-0.21071,-0.24459,0.06166,0.32361,-0.08676,-1.12297,-0.06265,-0.11519,0.0428,0.68143,-0.89368,-3.09442,-0.0196,0.02197,0.02993,0.36854,-2.7525,-4.33228,-0.0156,0.02398,0.03186,0.40055,-2.75959,-4.39926
991,-0.04541,-0.15535,-0.30402,-0.34364,-0.29735,-0.22729,0.32795,1.45038,-0.81634,-0.49335,-0.42683,-0.0321,0.22606,0.70623,-0.56665,-0.41952,-0.24122,0.13747,0.09185,0.12037,-0.28784,0.07081,0.04665,0.2189,0.10061,0.03528,0.21074,-0.19502,0.03728,0.15179,-0.21719,-0.27506,-0.0002,-0.21881,-0.25481,0.09164,0.33141,-0.13378,-1.16959,-0.04518,-0.13156,0.06158,0.69871,-1.06808,-3.20314,0.00288,0.02999,0.04498,0.28185,-2.98091,-4.33905,0.00782,0.03241,0.04711,0.31015,-2.98851,-4.40544
992,-0.03103,-0.16974,-0.31084,-0.32955,-0.30515,-0.21328,0.34078,1.5779,-0.87483,-0.46383,-0.46432,0.00345,0.25875,0.76017,-0.60758,-0.35366,-0.28234,0.18911,0.15025,0.16599,-0.30112,0.10365,0.04045,0.23659,0.12661,0.03231,0.22233,-0.19449,0.04526,0.16105,-0.21047,-0.26756,-0.0023,-0.20787,-0.24754,0.10282,0.36894,-0.19325,-1.23895,-0.01843,-0.14858,0.06713,0.70061,-1.24053,-3.2863,0.01905,0.00429,0.04883,0.19317,-3.18343,-4.3032,0.02256,0.00601,0.05058,0.21564,-3.18916,-4.36345
993,-0.01739,-0.16951,-0.32666,-0.33624,-0.31747,-0.22252,0.31407,1.68568,-0.92123,-0.42302,-0.50855,-0.00449,0.26283,0.81948,-0.64727,-0.25221,-0.31624,0.19296,0.18427,0.21528,-0.30715,0.12528,0.03105,0.25497,0.15212,0.02175,0.23382,-0.18326,0.07379,0.15961,-0.1998,-0.24402,-0.02773,-0.1938,-0.2225,0.09094,0.39137,-0.24582,-1.31179,0.00866,-0.13822,0.05963,0.65158,-1.38029,-3.312,0.02748,-0.02385,0.03566,0.08596,-3.34652,-4.19669,0.0289,-0.02319,0.03596,0.10318,-3.35285,-4.24763
994,-0.01206,-0.15861,-0.34584,-0.37063,-0.31806,-0.25724,0.25024,1.75559,-0.94723,-0.39158,-0.54931,-0.05146,0.2345,0.87363,-0.68019,-0.17804,-0.34507,0.14999,0.18531,0.26577,-0.31663,0.12872,0.02477,0.27582,0.16215,0.01318,0.2462,-0.15625,0.11276,0.15128,-0.19278,-0.21468,-0.06534,-0.18788,-0.19251,0.06647,0.37602,-0.27454,-1.37347,0.0236,-0.09581,0.04528,0.55914,-1.50275,-3.29051,0.02613,-0.02489,0.00586,-0.03464,-3.51358,-4.03318,0.0264,-0.02494,0.00364,-0.02055,-3.52418,-4.07596
995,-0.01881,-0.15019,-0.3641,-0.40985,-0.28754,-0.30416,0.17105,1.78395,-0.95105,-0.37943,-0.54935,-0.11226,0.19015,0.91568,-0.70171,-0.16948,-0.34157,0.0819,0.16394,0.30888,-0.33021,0.11447,0.02985,0.29798,0.15287,0.01638,0.26032,-0.12633,0.14517,0.13704,-0.19561,-0.19244,-0.09351,-0.19806,-0.17276,0.04778,0.3377,-0.30087,-1.42519,0.01342,-0.04891,0.03311,0.45682,-1.64372,-3.26756,0.01017,0.00268,-0.02598,-0.17369,-3.6909,-3.86497,0.01075,0.00256,-0.03062,-0.16089,-3.70599,-3.90433
996,-0.0363,-0.15669,-0.37991,-0.43999,-0.24798,-0.35987,0.10385,1.81186,-0.93108,-0.38794,-0.52689,-0.16748,0.15269,0.96635,-0.70818,-0.21511,-0.31676,0.02218,0.14091,0.35246,-0.33628,0.0797,0.05461,0.30902,0.12439,0.03796,0.26964,-0.112,0.16289,0.11658,-0.20772,-0.18894,-0.09876,-0.22038,-0.17454,0.04043,0.30554,-0.36369,-1.46789,-0.02387,-0.03555,0.02523,0.37228,-1.81408,-3.27473,-0.01584,0.03386,-0.03957,-0.33733,-3.83964,-3.74373,-0.01404,0.03424,-0.04454,-0.32513,-3.85575,-3.78529
997,-0.05164,-0.18209,-0.39287,-0.46654,-0.23066,-0.41199,0.05,1.87818,-0.89762,-0.40004,-0.52931,-0.20263,0.12565,1.04116,-0.70164,-0.26393,-0.31456,-0.00119,0.12654,0.40203,-0.32651,0.03423,0.0863,0.29472,0.08584,0.06548,0.26143,-0.11036,0.16601,0.09603,-0.21145,-0.2052,-0.08944,-0.23659,-0.19991,0.03454,0.29992,-0.47174,-1.50107,-0.07131,-0.07002,0.01686,0.31846,-1.99255,-3.29972,-0.0345,0.04239,-0.02762,-0.49841,-3.9562,-3.67333,-0.03163,0.04344,-0.02995,-0.48709,-3.96884,-3.72128
998,-0.04767,-0.21837,-0.40132,-0.47335,-0.22471,-0.4323,-0.01965,1.96711,-0.8877,-0.38698,-0.5374,-0.20715,0.09141,1.1075,-0.69546,-0.27446,-0.3304,0.00941,0.1173,0.4292,-0.3056,0.00692,0.08989,0.25679,0.05795,0.06807,0.23275,-0.09634,0.15605,0.08714,-0.18588,-0.22615,-0.08489,-0.23066,-0.23188,0.02601,0.32342,-0.59265,-1.52999,-0.10463,-0.12409,0.00859,0.29224,-2.15323,-3.31035,-0.03724,0.0264,-0.0034,-0.62119,-4.0707,-3.60943,-0.03416,0.02786,-0.00202,-0.6116,-4.07665,-3.66486
999,-0.02418,-0.24856,-0.40204,-0.42221,-0.19838,-0.40418,-0.12544,2.04305,-0.92552,-0.33856,-0.4842,-0.18306,0.03974,1.12536,-0.70232,-0.2468,-0.30999,0.02769,0.11055,0.40987,-0.28629,0.01657,0.05318,0.21397,0.05419,0.03651,0.19969,-0.0578,0.1385,0.09552,-0.13555,-0.22851,-0.09123,-0.2062,-0.23946,0.02396,0.35686,-0.68743,-1.55664,-0.11525,-0.15265,0.00706,0.2696,-2.29497,-3.2913,-0.04031,0.0046,0.01107,-0.70972,-4.19469,-3.50372,-0.03757,0.00605,0.01406,-0.70284,-4.1936,-3.56405
1000,-0.00254,-0.26226,-0.39248,-0.31535,-0.15525,-0.34055,-0.25405,2.10686,-0.98304,-0.2739,-0.37191,-0.1414,-0.01984,1.11368,-0.71916,-0.20151,-0.24388,0.04351,0.10819,0.3735,-0.27826,0.04994,0.01122,0.18926,0.06554,0.00416,0.18431,-0.01372,0.12385,0.11408,-0.0943,-0.20305,-0.0957,-0.18212,-0.20819,0.0341,0.3646,-0.75075,-1.57079,-0.11178,-0.1424,0.01379,0.21627,-2.4447,-3.24399,-0.05803,-0.00849,0.00948,-0.79782,-4.33336,-3.33696,-0.05553,-0.00726,0.01137,-0.79369,-4.32912,-3.39844
1001,-0.00021,-0.26696,-0.37245,-0.21096,-0.13573,-0.27555,-0.38188,2.17848,-1.00704,-0.21315,-0.29208,-0.09556,-0.07882,1.12392,-0.72967,-0.14388,-0.19719,0.07253,0.10493,0.36266,-0.27975,0.07924,0.00599,0.19474,0.07381,0.00862,0.19388,0.01678,0.12048,0.13,-0.08986,-0.16746,-0.08456,-0.17093,-0.16048,0.05089,0.32214,-0.81111,-1.55755,-0.10172,-0.12357,0.02383,0.11623,-2.62232,-3.16068,-0.07667,-0.0158,0.00841,-0.89811,-4.48828,-3.10749,-0.0744,-0.01479,0.00902,-0.89562,-4.48818,-3.16735
1002,-0.01117,-0.27545,-0.34511,-0.15511,-0.16581,-0.24762,-0.50173,2.25661,-0.97485,-0.15603,-0.31474,-0.06871,-0.13927,1.17004,-0.71861,-0.06609,-0.22535,0.11373,0.09153,0.37875,-0.27895,0.08848,0.04102,0.21959,0.07256,0.04871,0.21663,0.04022,0.13127,0.13313,-0.11215,-0.14945,-0.05937,-0.16824,-0.13191,0.06768,0.24278,-0.89104,-1.51,-0.09061,-0.12529,0.03447,-0.01233,-2.80486,-3.02038,-0.08093,-0.023,0.02288,-0.98938,-4.61654,-2.81753,-0.07923,-0.02219,0.024,-0.98727,-4.6267,-2.87321
1003,-0.02124,-0.28829,-0.31925,-0.13735,-0.22786,-0.27624,-0.62054,2.32569,-0.91882,-0.10071,-0.40937,-0.08617,-0.1982,1.22647,-0.68588,0.01827,-0.3056,0.12813,0.07192,0.4034,-0.26683,0.07862,0.08446,0.23543,0.06727,0.08973,0.23666,0.06546,0.15319,0.11621,-0.13092,-0.15996,-0.03755,-0.16556,-0.13307,0.08009,0.16294,-0.97952,-1.43631,-0.08836,-0.13763,0.0456,-0.13327,-2.9393,-2.81527,-0.07486,-0.02581,0.04359,-1.05127,-4.64816,-2.48729,-0.07313,-0.0249,0.04587,-1.04898,-4.67004,-2.53651
1004,-0.03012,-0.29719,-0.30875,-0.12537,-0.2835,-0.34156,-0.74498,2.37668,-0.88828,-0.06412,-0.48789,-0.14603,-0.24572,1.2704,-0.64571,0.06498,-0.37166,0.0812,0.0606,0.43123,-0.24923,0.06091,0.10021,0.2214,0.06189,0.09815,0.24653,0.08129,0.17657,0.07449,-0.13713,-0.18518,-0.04278,-0.16707,-0.1453,0.07877,0.10493,-1.04863,-1.36274,-0.10022,-0.13618,0.05003,-0.22042,-2.99358,-2.57698,-0.063,-0.02552,0.04602,-1.08568,-4.55937,-2.16513,-0.05886,-0.02368,0.04782,-1.08324,-4.59144,-2.20681
1005,-0.0421,-0.29688,-0.32264,-0.1,-0.30682,-0.39922,-0.87076,2.4044,-0.88655,-0.05514,-0.49517,-0.21321,-0.28109,1.29733,-0.61247,0.04972,-0.38894,-0.00847,0.06481,0.46172,-0.24105,0.05118,0.07555,0.18269,0.05681,0.06846,0.24496,0.08142,0.19312,0.01571,-0.14313,-0.19808,-0.08758,-0.1821,-0.1446,0.05363,0.07188,-1.08491,-1.32401,-0.1185,-0.11903,0.03564,-0.26802,-2.99182,-2.3714,-0.04185,-0.0357,0.01857,-1.10657,-4.40449,-1.91171,-0.03324,-0.03228,0.01798,-1.10416,-4.44408,-1.94469
1006,-0.04511,-0.28622,-0.35153,-0.04327,-0.29215,-0.42305,-0.97807,2.40439,-0.87331,-0.03714,-0.44409,-0.25053,-0.30858,1.31169,-0.59129,0.02012,-0.3693,-0.07995,0.08329,0.48898,-0.2494,0.06233,0.03465,0.14298,0.05888,0.0289,0.23158,0.09015,0.20622,-0.03268,-0.14658,-0.17713,-0.15723,-0.20141,-0.12011,0.00862,0.06553,-1.09601,-1.33181,-0.12781,-0.09777,0.00112,-0.2894,-2.99237,-2.24699,-0.01467,-0.05758,-0.02612,-1.12381,-4.26401,-1.7547,-0.00261,-0.05314,-0.02918,-1.12148,-4.30631,-1.77531
1007,-0.02421,-0.26793,-0.37156,0.05476,-0.24434,-0.42281,-1.05112,2.38145,-0.82498,0.04007,-0.37936,-0.25171,-0.32406,1.31438,-0.57818,0.05488,-0.32867,-0.09299,0.11365,0.50525,-0.26888,0.09268,0.0199,0.1206,0.07773,0.01835,0.20863,0.13379,0.22321,-0.04515,-0.12978,-0.12674,-0.21393,-0.199,-0.08141,-0.03788,0.07416,-1.10095,-1.35202,-0.11685,-0.07746,-0.04036,-0.32058,-3.03121,-2.18402,0.0032,-0.06698,-0.06514,-1.14093,-4.17114,-1.65565,0.01503,-0.06285,-0.06876,-1.13834,-4.21052,-1.6595
1008,0.00784,-0.25375,-0.36673,0.16278,-0.18002,-0.42257,-1.1094,2.35395,-0.74927,0.16753,-0.33164,-0.24437,-0.3279,1.30068,-0.56242,0.16558,-0.26973,-0.07096,0.14657,0.50581,-0.2892,0.12355,0.04561,0.11201,0.10651,0.04583,0.18198,0.19718,0.23865,-0.02841,-0.09805,-0.08114,-0.22507,-0.16365,-0.05148,-0.06685,0.05584,-1.12451,-1.33132,-0.08411,-0.06038,-0.07095,-0.40492,-3.10024,-2.11759,0.00017,-0.04445,-0.08013,-1.16156,-4.10965,-1.54928,0.00867,-0.0415,-0.08158,-1.15863,-4.14378,-1.53765
1009,0.02058,-0.25679,-0.34092,0.23582,-0.13156,-0.43568,-1.19096,2.34007,-0.65122,0.27997,-0.3046,-0.2602,-0.3371,1.27667,-0.53236,0.28265,-0.20122,-0.06952,0.16498,0.49661,-0.30089,0.13667,0.08162,0.10309,0.12329,0.08097,0.15932,0.23796,0.23681,-0.0118,-0.07996,-0.07427,-0.19264,-0.11384,-0.04082,-0.06824,-0.0223,-1.18071,-1.2515,-0.03947,-0.04655,-0.0756,-0.54859,-3.16782,-2.00477,-0.0198,-0.00512,-0.06433,-1.18632,-4.05734,-1.40871,-0.01539,-0.00339,-0.06211,-1.18375,-4.08642,-1.39081
