Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1876,-0.00321,0.42388,0.32616,-0.70615,-0.31632,0.208,2.61624,0.24459,-0.96634,-0.61088,-0.42346,0.28075,0.99877,-0.28916,0.03593,-0.4673,-0.42201,0.2911,-0.06071,-0.21462,0.28386,-0.40732,0.04516,0.08751,-0.35831,0.05262,0.04915,-0.32825,0.07012,0.11859,0.06191,0.42155,0.18788,-0.08212,0.1068,0.07352,0.45465,1.66696,0.67982,-0.1321,-0.03125,0.01666,1.20149,2.55478,2.09214,-0.01966,-0.03178,0.01958,1.33724,1.44065,3.58647,-0.02082,-0.03185,0.01864,1.33207,1.41472,3.60417
1877,0.00506,0.43159,0.32528,-0.63253,-0.28077,0.23037,2.92702,0.02328,-0.82292,-0.54609,-0.38615,0.30941,1.11957,-0.48883,-0.01078,-0.41691,-0.40197,0.32792,-0.05059,-0.32295,0.21032,-0.38684,0.02247,0.07893,-0.3208,0.0268,0.04157,-0.34312,0.06917,0.1038,0.07433,0.41649,0.16634,-0.06237,0.11243,0.0642,0.41669,1.70708,0.71051,-0.08574,0.00808,0.02552,1.19957,2.69256,2.15156,0.02562,-0.00801,0.01802,1.49266,1.59086,3.67003,0.02259,-0.0082,0.01539,1.4909,1.56475,3.69666
1878,0.0074,0.4502,0.32962,-0.58338,-0.25481,0.25758,3.13542,-0.23775,-0.70854,-0.51732,-0.3436,0.33233,1.21818,-0.67483,-0.10473,-0.38685,-0.39526,0.34425,-0.04769,-0.39629,0.1115,-0.36748,0.02027,0.05973,-0.28955,0.01971,0.02943,-0.36284,0.09207,0.08914,0.09526,0.41114,0.16205,-0.04363,0.10888,0.04363,0.37785,1.75802,0.79223,-0.07683,0.05483,0.02848,1.19186,2.83473,2.22696,0.05577,0.02588,0.01523,1.64208,1.77393,3.73566,0.05135,0.02555,0.01126,1.64144,1.74417,3.77196
1879,0.0109,0.45746,0.33833,-0.53538,-0.21065,0.29224,3.31199,-0.56092,-0.71541,-0.52707,-0.25897,0.35102,1.31133,-0.86153,-0.21996,-0.40223,-0.35699,0.33591,-0.04326,-0.46592,-0.00468,-0.32985,0.04188,0.04121,-0.24932,0.03915,0.01287,-0.36723,0.08378,0.07449,0.11018,0.39935,0.17291,-0.02063,0.0981,0.01363,0.32877,1.79883,0.92147,-0.09868,0.08532,0.01939,1.19014,2.95872,2.32674,0.05766,0.04827,0.01165,1.84095,1.98274,3.7516,0.05263,0.04788,0.00775,1.84281,1.95085,3.80115
1880,0.02715,0.446,0.35033,-0.47763,-0.13696,0.33146,3.51889,-0.93321,-0.79258,-0.54386,-0.14098,0.37336,1.40644,-1.05213,-0.31905,-0.44279,-0.27377,0.32072,-0.02431,-0.53724,-0.11933,-0.27213,0.07326,0.02865,-0.19698,0.07297,-0.00828,-0.34599,0.02354,0.06513,0.12263,0.3887,0.18397,0.01427,0.09589,-0.01655,0.28155,1.82039,1.06505,-0.11733,0.08886,0.00038,1.2157,3.04561,2.45686,0.04245,0.04254,0.0084,2.11318,2.19736,3.70952,0.03714,0.04217,0.00602,2.12095,2.16862,3.7771
1881,0.0514,0.42999,0.36174,-0.42739,-0.0569,0.3679,3.71298,-1.31123,-0.82365,-0.54121,-0.03886,0.4044,1.47473,-1.23368,-0.39695,-0.46402,-0.18316,0.32479,0.00504,-0.59294,-0.21998,-0.21202,0.09271,0.01649,-0.14859,0.09668,-0.03116,-0.31059,-0.0478,0.06648,0.13688,0.38458,0.17525,0.05117,0.10478,-0.03666,0.23778,1.83393,1.17275,-0.10415,0.06797,-0.01948,1.2476,3.11737,2.60769,0.03349,0.01317,0.00862,2.41599,2.41807,3.6217,0.0279,0.01284,0.00856,2.43353,2.40137,3.70981
1882,0.05882,0.42616,0.36834,-0.39073,-0.00079,0.39212,3.82194,-1.66725,-0.76871,-0.51914,0.01825,0.43764,1.48712,-1.39486,-0.46361,-0.44802,-0.12358,0.35781,0.02557,-0.62147,-0.30245,-0.16935,0.08596,-0.00193,-0.11976,0.09234,-0.05246,-0.29011,-0.07964,0.0725,0.14113,0.38367,0.14466,0.0672,0.1107,-0.04148,0.16853,1.85471,1.22654,-0.06582,0.03417,-0.03063,1.21016,3.21637,2.75087,0.03532,-0.01984,0.01428,2.66185,2.66447,3.49193,0.02956,-0.02012,0.01659,2.69216,2.67201,3.59673
1883,0.03508,0.43875,0.37086,-0.34003,0.03285,0.40768,3.83702,-2.01589,-0.695,-0.48523,0.05422,0.47015,1.4569,-1.52804,-0.5247,-0.41277,-0.08551,0.40975,0.03854,-0.61756,-0.36542,-0.15278,0.05812,-0.02845,-0.10876,0.06393,-0.07625,-0.29895,-0.06635,0.06986,0.13096,0.38648,0.11617,0.05753,0.10755,-0.0325,0.04902,1.88709,1.26226,-0.03443,0.0051,-0.03068,1.04716,3.35122,2.85342,0.04048,-0.03659,0.02022,2.78163,2.9432,3.31531,0.03456,-0.03687,0.02376,2.82338,2.98283,3.4284
1884,-0.00106,0.45851,0.37685,-0.24795,0.07275,0.43895,3.78498,-2.37404,-0.65981,-0.43879,0.11158,0.51629,1.41904,-1.63157,-0.57856,-0.3807,-0.03044,0.46635,0.06561,-0.58933,-0.4141,-0.15262,0.02879,-0.06462,-0.09694,0.03127,-0.11155,-0.31437,-0.04514,0.05363,0.12905,0.39797,0.12016,0.04843,0.10584,-0.01584,-0.10632,1.92139,1.33627,-0.02994,-0.00235,-0.02261,0.79474,3.48746,2.91179,0.04885,-0.02911,0.01898,2.79297,3.23739,3.09926,0.04226,-0.02954,0.02149,2.83801,3.30409,3.21377
1885,-0.01985,0.46851,0.39433,-0.13072,0.13969,0.50816,3.66392,-2.73523,-0.62117,-0.38453,0.20184,0.59163,1.37743,-1.73743,-0.61123,-0.36263,0.05813,0.51929,0.10349,-0.58412,-0.46035,-0.14172,0.01445,-0.11099,-0.0641,0.01161,-0.15869,-0.30442,-0.05806,0.02923,0.15996,0.41607,0.16572,0.07081,0.11718,0.00492,-0.25862,1.93695,1.47306,-0.04297,0.01203,-0.00774,0.54923,3.58691,2.96443,0.05823,-0.0086,0.01374,2.79451,3.52995,2.86931,0.05027,-0.00932,0.01339,2.8323,3.60878,2.98158
1886,-0.01293,0.45496,0.42195,-0.05285,0.22548,0.60788,3.45509,-3.1095,-0.54312,-0.34629,0.29402,0.68757,1.30628,-1.89629,-0.61408,-0.36608,0.16035,0.56248,0.12543,-0.65645,-0.5092,-0.09483,0.01811,-0.15897,-0.00718,0.01098,-0.20393,-0.26396,-0.11991,0.00295,0.21604,0.43464,0.232,0.12658,0.14495,0.03107,-0.3753,1.90843,1.64592,-0.05191,0.03077,0.0132,0.37798,3.62421,3.04175,0.05496,0.00555,0.01716,2.86347,3.81464,2.64433,0.04537,0.0045,0.01427,2.88957,3.89548,2.75008
1887,0.00598,0.41776,0.44777,-0.07233,0.29683,0.70295,3.17033,-3.50303,-0.48017,-0.35195,0.34647,0.77092,1.2013,-2.09678,-0.60161,-0.39256,0.24409,0.5859,0.13205,-0.79037,-0.55306,-0.01313,0.03281,-0.19235,0.05788,0.02684,-0.23219,-0.20971,-0.21035,-0.01975,0.25874,0.45191,0.28415,0.18563,0.18657,0.05707,-0.44353,1.81781,1.80632,-0.04268,0.03482,0.02998,0.28343,3.57607,3.11629,0.03454,-0.00123,0.0308,2.9786,4.0807,2.41033,0.02398,-0.00251,0.02758,2.9978,4.17091,2.50313
1888,0.01753,0.36988,0.46211,-0.15906,0.32238,0.7609,2.84445,-3.86093,-0.47742,-0.39541,0.35246,0.81445,1.09035,-2.26155,-0.59195,-0.42229,0.29048,0.58154,0.15153,-0.90843,-0.58319,0.07581,0.0481,-0.20245,0.1137,0.04947,-0.24319,-0.15973,-0.29256,-0.03178,0.24932,0.46341,0.3009,0.21544,0.23727,0.06804,-0.48383,1.66606,1.93086,-0.01018,0.02268,0.02719,0.21913,3.44269,3.14388,0.02077,-0.02882,0.03943,3.04649,4.3248,2.15059,0.01061,-0.0301,0.03802,3.06419,4.44128,2.22827
1889,0.00727,0.32669,0.46964,-0.1954,0.3038,0.77895,2.49943,-4.10767,-0.48419,-0.42295,0.34827,0.82176,0.9873,-2.35007,-0.58313,-0.42252,0.30394,0.555,0.18862,-0.96811,-0.59911,0.14235,0.05395,-0.19767,0.1545,0.06425,-0.25078,-0.12657,-0.34168,-0.03061,0.17907,0.45705,0.29187,0.20823,0.29368,0.06055,-0.54874,1.4714,2.03789,0.03521,0.02094,0.00718,0.13102,3.27981,3.14073,0.0305,-0.04939,0.03289,3.00396,4.59508,1.89572,0.02222,-0.05044,0.03354,3.01528,4.73768,1.96552
1890,-0.02907,0.29741,0.47947,-0.0997,0.27318,0.76813,2.13665,-4.203,-0.42094,-0.38518,0.37173,0.80875,0.87155,-2.38981,-0.56407,-0.38431,0.30598,0.52214,0.21308,-0.99728,-0.60751,0.17625,0.04613,-0.19557,0.18273,0.06173,-0.26736,-0.11785,-0.35642,-0.02717,0.07249,0.43033,0.28225,0.17605,0.35274,0.05065,-0.6751,1.25957,2.14639,0.0659,0.0567,-0.00842,0.00695,3.16683,3.16518,0.03952,-0.03353,0.01817,2.88382,4.97212,1.71268,0.03415,-0.03423,0.01931,2.87908,5.11259,1.78439
1891,-0.08318,0.28554,0.48564,0.0779,0.26389,0.72464,1.75743,-4.13912,-0.29335,-0.29726,0.42804,0.77592,0.72392,-2.40206,-0.54105,-0.33522,0.3212,0.49318,0.2019,-1.03244,-0.61427,0.19019,0.03029,-0.20875,0.20335,0.04633,-0.294,-0.13305,-0.34672,-0.04213,-0.03533,0.40375,0.28158,0.13309,0.40861,0.05169,-0.84034,1.05817,2.22785,0.07058,0.12195,-0.00536,-0.13193,3.13531,3.22847,0.02759,0.00947,0.0082,2.74102,5.48965,1.64792,0.02527,0.00914,0.00814,2.71986,5.59806,1.72293
1892,-0.1331,0.29194,0.47205,0.22537,0.28977,0.65098,1.3878,-3.95587,-0.18172,-0.21888,0.49957,0.72641,0.55998,-2.374,-0.52983,-0.29975,0.36655,0.46801,0.16693,-1.06642,-0.61411,0.20503,0.01701,-0.23632,0.2227,0.03106,-0.32331,-0.15184,-0.31688,-0.08808,-0.11596,0.40358,0.27914,0.09386,0.45386,0.05922,-0.97674,0.88869,2.22951,0.07252,0.18132,0.00948,-0.27116,3.15142,3.27733,0.01532,0.03956,0.00793,2.55962,6.1141,1.69016,0.01511,0.03945,0.00617,2.52966,6.18854,1.76278
1893,-0.1509,0.31135,0.43602,0.29923,0.33991,0.58548,1.0656,-3.7501,-0.13848,-0.18323,0.57025,0.68966,0.41479,-2.30383,-0.52649,-0.26889,0.44508,0.44542,0.13717,-1.06862,-0.59383,0.22715,0.01261,-0.2646,0.24445,0.02439,-0.34595,-0.13671,-0.26927,-0.15502,-0.15083,0.43453,0.26309,0.07519,0.48523,0.06145,-1.01958,0.74948,2.14392,0.09681,0.20577,0.01945,-0.3995,3.16085,3.26937,0.02419,0.02676,0.01118,2.27154,6.77955,1.78932,0.02417,0.02662,0.00827,2.23673,6.83763,1.85829
1894,-0.12753,0.32635,0.39513,0.33835,0.38602,0.57047,0.79732,-3.61086,-0.16093,-0.16923,0.63202,0.69029,0.30363,-2.22023,-0.51482,-0.22672,0.54031,0.42783,0.12693,-1.04034,-0.55113,0.24617,0.01845,-0.28161,0.26646,0.02745,-0.35824,-0.07299,-0.22493,-0.21422,-0.14212,0.47362,0.23291,0.08369,0.50712,0.05481,-0.9528,0.60743,2.02589,0.14544,0.193,0.01387,-0.50377,3.13265,3.2231,0.05349,-0.01613,0.0109,1.81495,7.41008,1.91292,0.0515,-0.01656,0.008,1.77412,7.45809,1.98351
1895,-0.08743,0.31584,0.37055,0.37625,0.40414,0.60139,0.5552,-3.55213,-0.22216,-0.1397,0.67776,0.71039,0.21025,-2.15657,-0.49263,-0.18135,0.61663,0.41774,0.12414,-1.02944,-0.4992,0.25796,0.03678,-0.29273,0.28677,0.04204,-0.36641,0.00422,-0.21566,-0.23748,-0.11692,0.48984,0.19946,0.10472,0.5229,0.04907,-0.8215,0.42827,1.92712,0.20389,0.16307,-0.00156,-0.59435,3.06445,3.18926,0.10292,-0.04263,0.01102,1.17398,7.90746,2.09774,0.09781,-0.04348,0.0095,1.13057,7.93264,2.16852
1896,-0.06196,0.28378,0.36596,0.39621,0.40133,0.63377,0.31642,-3.52071,-0.28551,-0.08639,0.70012,0.71356,0.11325,-2.12826,-0.46759,-0.14715,0.64263,0.41296,0.10834,-1.07053,-0.44785,0.27439,0.0672,-0.31237,0.30831,0.06885,-0.37798,0.0552,-0.2327,-0.22148,-0.09752,0.47841,0.17355,0.11416,0.5303,0.05631,-0.69133,0.23322,1.83361,0.24382,0.14187,-0.00856,-0.70694,2.96907,3.19906,0.16193,-0.02326,0.0208,0.40432,8.17239,2.41698,0.15448,-0.02442,0.02119,0.37104,8.16767,2.47187
1897,-0.05647,0.2682,0.3616,0.3829,0.41164,0.63643,0.08275,-3.45155,-0.32682,-0.02476,0.70187,0.6918,0.00762,-2.12888,-0.44038,-0.11725,0.62699,0.40512,0.07491,-1.12868,-0.39259,0.30432,0.0991,-0.34086,0.33431,0.09837,-0.38881,0.08909,-0.21052,-0.1971,-0.08183,0.47164,0.14752,0.09802,0.5331,0.06986,-0.59649,0.09774,1.69253,0.23641,0.14447,-0.00107,-0.86565,2.86429,3.2366,0.19499,0.02058,0.03677,-0.4056,8.17822,2.86887,0.18725,0.01935,0.03811,-0.41673,8.15832,2.89039
1898,-0.05894,0.30002,0.3354,0.37535,0.45411,0.62232,-0.13797,-3.32038,-0.36218,0.04022,0.70123,0.66987,-0.10579,-2.13462,-0.4125,-0.07428,0.61573,0.3869,0.03185,-1.13678,-0.32938,0.33704,0.12211,-0.36007,0.36175,0.11911,-0.38568,0.13342,-0.1025,-0.20264,-0.06928,0.49893,0.10117,0.05725,0.5405,0.0654,-0.53179,0.06886,1.4936,0.18549,0.16801,0.00284,-1.05297,2.77346,3.26614,0.17924,0.04935,0.04194,-1.19148,8.00179,3.36535,0.17274,0.04826,0.04297,-1.17967,7.98399,3.35112
1899,-0.06368,0.36495,0.29082,0.4285,0.50532,0.62118,-0.34879,-3.15291,-0.44051,0.11667,0.71531,0.6674,-0.2227,-2.1021,-0.40223,-0.01473,0.64311,0.35937,-0.01005,-1.06489,-0.272,0.34872,0.14037,-0.35136,0.37848,0.13361,-0.36218,0.18029,0.04738,-0.242,-0.07273,0.55022,0.03769,0.00268,0.54987,0.03324,-0.47311,0.12099,1.28745,0.12023,0.19769,-0.01192,-1.21109,2.72623,3.28564,0.12409,0.05406,0.02706,-1.89703,7.78259,3.86758,0.11912,0.05317,0.02745,-1.87084,7.76911,3.82894
1900,-0.07135,0.41935,0.25162,0.53737,0.5267,0.62987,-0.54245,-2.99671,-0.57604,0.20178,0.74207,0.66717,-0.31202,-1.98894,-0.4198,0.05036,0.69771,0.32769,-0.02825,-0.93514,-0.23767,0.32301,0.16061,-0.31169,0.3673,0.15011,-0.32706,0.20162,0.14726,-0.27892,-0.09162,0.59011,-0.0115,-0.04959,0.54533,-0.00626,-0.40063,0.19987,1.10976,0.05849,0.21665,-0.0352,-1.29481,2.71448,3.30806,0.05292,0.04929,0.00088,-2.47705,7.59546,4.4459,0.04928,0.04861,0.00072,-2.44957,7.58976,4.40108
1901,-0.08405,0.42376,0.23259,0.64058,0.51641,0.61732,-0.68735,-2.89121,-0.68635,0.28055,0.76882,0.63922,-0.33604,-1.81799,-0.43392,0.10817,0.74136,0.29969,-0.00452,-0.80698,-0.22079,0.26844,0.17145,-0.25582,0.32233,0.16111,-0.29618,0.18518,0.14975,-0.27444,-0.10507,0.58345,-0.03105,-0.08783,0.51001,-0.02764,-0.31984,0.25179,0.93384,0.00281,0.2124,-0.04775,-1.3392,2.64083,3.31477,-0.00567,0.04417,-0.02135,-2.95123,7.32075,5.16055,-0.00775,0.04372,-0.02238,-2.94007,7.34159,5.13655
1902,-0.10395,0.3628,0.22527,0.6919,0.51063,0.5814,-0.76512,-2.8217,-0.67641,0.34341,0.7883,0.59319,-0.31311,-1.67582,-0.41143,0.15334,0.74901,0.28843,0.03762,-0.73822,-0.20617,0.21464,0.15432,-0.20481,0.26317,0.14892,-0.27753,0.13979,0.07817,-0.22358,-0.09119,0.51325,-0.04503,-0.11376,0.43631,-0.02824,-0.25055,0.23178,0.71503,-0.05088,0.18304,-0.04606,-1.43123,2.38252,3.26448,-0.03537,0.04395,-0.0315,-3.3677,6.69994,5.91177,-0.03545,0.04383,-0.03336,-3.39197,6.75617,5.93871
1903,-0.12493,0.26132,0.20859,0.69488,0.53304,0.55615,-0.7953,-2.71102,-0.57057,0.38683,0.80009,0.57225,-0.30904,-1.60663,-0.36652,0.19193,0.72438,0.2995,0.05054,-0.72888,-0.19152,0.18731,0.11592,-0.16894,0.22318,0.11565,-0.26356,0.10023,-0.00784,-0.15658,-0.03743,0.4008,-0.08475,-0.13378,0.33893,-0.02747,-0.21317,0.15278,0.44645,-0.11152,0.14445,-0.04302,-1.63084,1.94464,3.12481,-0.04606,0.05855,-0.03155,-3.69474,5.59459,6.45301,-0.04449,0.05876,-0.03323,-3.76075,5.65305,6.53866
1904,-0.13495,0.1718,0.17555,0.67493,0.57681,0.55796,-0.81487,-2.50867,-0.46619,0.40681,0.81153,0.59303,-0.36012,-1.56024,-0.33211,0.22783,0.69183,0.3212,0.01445,-0.7248,-0.18042,0.19117,0.08929,-0.14407,0.21984,0.08969,-0.23827,0.11717,-0.05474,-0.11119,0.04938,0.29739,-0.14475,-0.14406,0.25349,-0.04191,-0.24205,0.08808,0.18875,-0.18065,0.12121,-0.04693,-1.94539,1.45775,2.92424,-0.05327,0.08451,-0.02569,-3.83735,4.15659,6.6073,-0.05119,0.08487,-0.02622,-3.91691,4.15893,6.71491
1905,-0.13005,0.12524,0.14165,0.64882,0.62492,0.56382,-0.85202,-2.25288,-0.40789,0.40617,0.83151,0.62142,-0.44094,-1.46875,-0.31348,0.24829,0.67962,0.33666,-0.04967,-0.67965,-0.1716,0.2163,0.09553,-0.12603,0.24061,0.09391,-0.19595,0.20672,-0.04774,-0.10478,0.13316,0.23976,-0.18351,-0.1366,0.20669,-0.06704,-0.35613,0.08285,0.04478,-0.24392,0.1227,-0.04975,-2.28972,1.00307,2.72412,-0.06637,0.09273,-0.01594,-3.76392,2.67162,6.33116,-0.06502,0.09298,-0.01599,-3.79892,2.58792,6.39319
1906,-0.11448,0.10885,0.11626,0.61998,0.64736,0.54398,-0.8976,-2.01549,-0.36649,0.39815,0.83966,0.60986,-0.4994,-1.32489,-0.28797,0.24855,0.68706,0.33308,-0.09951,-0.58516,-0.15795,0.2476,0.12493,-0.11902,0.25765,0.12442,-0.15334,0.31554,-0.00797,-0.12566,0.16452,0.21979,-0.17513,-0.11932,0.19324,-0.08947,-0.49938,0.10354,0.05138,-0.28014,0.13487,-0.0435,-2.42906,0.56134,2.47735,-0.09175,0.0561,-0.00867,-3.44226,1.3678,5.55684,-0.09267,0.05583,-0.01038,-3.39774,1.22317,5.52017
1907,-0.0932,0.09852,0.0851,0.58184,0.60226,0.49097,-0.91102,-1.82244,-0.29903,0.39646,0.78067,0.5389,-0.50514,-1.16178,-0.23922,0.26044,0.66879,0.29914,-0.10283,-0.45482,-0.13478,0.27092,0.15932,-0.12585,0.25498,0.16514,-0.13559,0.3557,0.04503,-0.14602,0.11294,0.20687,-0.14346,-0.12015,0.18999,-0.10679,-0.57232,0.09564,0.12443,-0.27869,0.13556,-0.03773,-2.08831,0.12958,2.02832,-0.12042,-0.01737,-0.01382,-2.67723,0.40496,4.28517,-0.12569,-0.01868,-0.01869,-2.58669,0.26148,4.1616
1908,-0.07063,0.08825,0.03408,0.53303,0.48234,0.41234,-0.87816,-1.65624,-0.20489,0.40802,0.62832,0.42109,-0.47429,-1.01003,-0.17899,0.31527,0.58403,0.23099,-0.07434,-0.32505,-0.11049,0.28032,0.18614,-0.13997,0.24027,0.19914,-0.14502,0.2838,0.10095,-0.14829,-0.00928,0.19321,-0.12527,-0.16111,0.18437,-0.12268,-0.52889,0.06361,0.1616,-0.25342,0.11384,-0.04775,-1.21431,-0.22509,1.31595,-0.1303,-0.08706,-0.03216,-1.32923,-0.18417,2.74328,-0.1403,-0.08957,-0.03929,-1.25595,-0.26849,2.61585
1909,-0.04459,0.07742,-0.02811,0.48881,0.34495,0.31222,-0.8352,-1.5131,-0.12488,0.42752,0.44215,0.2846,-0.45968,-0.90697,-0.13759,0.38532,0.4525,0.1399,-0.07126,-0.25875,-0.10191,0.27572,0.19127,-0.15367,0.22817,0.20602,-0.15465,0.14485,0.13116,-0.14038,-0.13996,0.19499,-0.12357,-0.22574,0.17907,-0.13185,-0.38513,0.05771,0.15006,-0.23376,0.07745,-0.07051,-0.06995,-0.44995,0.5038,-0.11554,-0.11338,-0.05068,0.27698,-0.54374,1.20792,-0.1271,-0.11635,-0.05745,0.30736,-0.54756,1.15124
1910,-0.00208,0.05927,-0.08147,0.45848,0.27045,0.20448,-0.81915,-1.40457,-0.10072,0.43376,0.32365,0.16991,-0.50415,-0.88508,-0.14007,0.41095,0.33366,0.05025,-0.12496,-0.2839,-0.11677,0.2618,0.16762,-0.16563,0.22162,0.17791,-0.14163,0.03914,0.11102,-0.13866,-0.198,0.21074,-0.12148,-0.26815,0.16874,-0.12365,-0.1687,0.09284,0.12424,-0.23465,0.04162,-0.08409,0.92692,-0.55711,-0.14889,-0.09246,-0.09167,-0.05357,1.51485,-0.82205,-0.13692,-0.10136,-0.09404,-0.05804,1.51351,-0.76308,-0.12437
1911,0.06266,0.04084,-0.1131,0.43545,0.29211,0.13176,-0.8196,-1.3155,-0.1232,0.41501,0.31985,0.12289,-0.58452,-0.91361,-0.17364,0.38874,0.26753,-0.0074,-0.19078,-0.33819,-0.13862,0.25683,0.13188,-0.16957,0.21912,0.1382,-0.11134,0.05111,0.07984,-0.14015,-0.15438,0.21221,-0.11062,-0.25997,0.13181,-0.09479,0.05111,0.13239,0.08725,-0.24043,0.01509,-0.07052,1.41192,-0.56486,-0.5179,-0.07475,-0.04833,-0.03595,2.02886,-0.978,-1.16791,-0.07976,-0.04971,-0.03826,2.01081,-0.89924,-1.12652
1912,0.126,0.0467,-0.11654,0.42479,0.37097,0.12595,-0.79749,-1.20921,-0.12688,0.3986,0.38967,0.15011,-0.62487,-0.90496,-0.18908,0.37776,0.2556,-0.01521,-0.20091,-0.33589,-0.13536,0.27592,0.11402,-0.14562,0.22442,0.12262,-0.0778,0.18232,0.11796,-0.12355,-0.0664,0.18033,-0.0829,-0.20854,0.06303,-0.05126,0.14555,0.14414,0.04517,-0.22022,-0.00043,-0.03288,1.24666,-0.48523,-0.67066,-0.06335,-0.00928,-0.00596,1.85857,-0.91886,-1.88747,-0.0661,-0.01006,-0.00724,1.83096,-0.86016,-1.83819
1913,0.15073,0.08275,-0.09127,0.44214,0.43457,0.1575,-0.74568,-1.06636,-0.08858,0.42033,0.46182,0.18896,-0.58966,-0.80836,-0.16771,0.40539,0.28384,0.01375,-0.15207,-0.26983,-0.09732,0.30053,0.12978,-0.08034,0.23631,0.14376,-0.0415,0.33206,0.24306,-0.07474,-0.01441,0.12166,-0.02903,-0.13202,-0.00507,-0.00552,0.05735,0.12179,0.04468,-0.15542,-0.00644,0.00948,0.63435,-0.3739,-0.74912,-0.05374,0.00777,0.02349,1.24201,-0.75735,-2.43417,-0.05601,0.00715,0.02266,1.20618,-0.724,-2.37785
1914,0.12746,0.12025,-0.05178,0.48106,0.44211,0.1706,-0.69866,-0.88723,-0.07275,0.47123,0.50202,0.17082,-0.51926,-0.64025,-0.15791,0.42624,0.34225,0.05201,-0.09669,-0.18189,-0.05779,0.29303,0.16906,0.01551,0.24045,0.18415,0.00538,0.37658,0.37308,-0.00051,-0.02051,0.05253,0.03688,-0.04874,-0.03521,0.02865,-0.1017,0.07155,0.09891,-0.05907,-0.00116,0.03894,0.03473,-0.3148,-0.85879,-0.04275,-0.00361,0.03808,0.55339,-0.70613,-2.90819,-0.0455,-0.00438,0.037,0.51604,-0.67258,-2.8555
1915,0.08028,0.12748,-0.01999,0.51952,0.41048,0.14824,-0.67462,-0.68274,-0.12369,0.511,0.51453,0.10174,-0.4496,-0.42882,-0.19247,0.39429,0.41613,0.08316,-0.06241,-0.07886,-0.04273,0.23462,0.20777,0.11991,0.21669,0.21745,0.06718,0.27968,0.4106,0.08188,-0.05362,-0.01189,0.08267,0.01329,-0.02591,0.04788,-0.17592,0.01304,0.14196,0.02766,0.01949,0.05251,-0.18828,-0.34505,-1.0266,-0.03416,-0.02409,0.02778,0.17027,-0.83818,-3.29836,-0.03737,-0.02518,0.02476,0.15061,-0.78591,-3.27749
1916,0.03399,0.09916,-0.00627,0.55188,0.37173,0.10531,-0.65665,-0.50065,-0.19923,0.52022,0.50794,0.03504,-0.38309,-0.22576,-0.22394,0.32386,0.47345,0.09505,-0.04593,0.03004,-0.03198,0.14207,0.22425,0.21067,0.15901,0.2261,0.13697,0.10665,0.3366,0.15824,-0.08244,-0.05929,0.09354,0.03395,-0.00489,0.05775,-0.13097,-0.02967,0.10736,0.07207,0.04418,0.0553,-0.06728,-0.41439,-1.21402,-0.03053,-0.02585,0.00384,0.18664,-1.07661,-3.55164,-0.03264,-0.02692,-0.00155,0.1983,-1.01768,-3.57947
1917,0.00024,0.05357,-0.0086,0.57687,0.33347,0.05527,-0.62351,-0.38981,-0.23746,0.5044,0.4827,-0.00143,-0.34184,-0.11178,-0.21536,0.25806,0.4807,0.07901,-0.06456,0.08345,-0.0203,0.06566,0.20653,0.26411,0.09408,0.20402,0.19784,-0.04867,0.21437,0.21593,-0.09138,-0.08639,0.07993,0.02854,0.00476,0.0593,-0.03318,-0.05094,0.00456,0.08065,0.04772,0.04904,0.10744,-0.4377,-1.3671,-0.02577,-0.00735,-0.00639,0.35841,-1.28397,-3.63751,-0.02483,-0.00762,-0.01116,0.39085,-1.24319,-3.69618
