Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2567,-0.01597,-0.24567,-0.21242,-0.24619,-0.37414,-1.15723,0.10566,-4.15675,-0.31673,-0.27658,0.05283,-0.49611,-0.18018,-2.67202,-0.19943,-0.15462,0.09039,-0.1334,-0.14869,-1.38924,-0.14125,0.13364,-0.11452,-0.09943,0.13151,-0.09615,-0.15697,0.11101,-0.30809,-0.16815,0.0103,-0.23644,-0.13362,-0.11684,-0.23407,-0.11681,-0.12033,0.0297,-0.49239,-0.21594,-0.12683,-0.11327,-0.08379,0.44472,-0.40622,-0.07705,-0.05349,-0.08832,0.14618,0.58933,0.39155,-0.07164,-0.04788,-0.08885,0.13229,0.56,0.42536
2568,-0.04459,-0.37704,-0.21236,-0.08727,-0.15829,-1.26617,0.00165,-3.86566,-0.24057,-0.30699,0.2543,-0.53142,-0.21328,-2.42449,-0.17748,-0.23662,0.19502,-0.15829,-0.17337,-1.24539,-0.14445,0.14056,-0.139,-0.01096,0.14558,-0.11918,-0.07493,0.11636,-0.46828,-0.12824,-0.03314,-0.46632,-0.12262,-0.12843,-0.45349,-0.10957,-0.25082,-0.15137,-0.58459,-0.19593,-0.26226,-0.14148,-0.16541,0.31869,-0.51303,-0.1066,-0.07391,-0.13747,0.16805,0.50457,0.38996,-0.10147,-0.06203,-0.12853,0.15573,0.51394,0.4138
2569,-0.08315,-0.47526,-0.21732,0.06488,0.05133,-1.27773,-0.09437,-3.50749,-0.18042,-0.31632,0.42284,-0.56532,-0.23731,-2.16239,-0.16492,-0.30798,0.28512,-0.1984,-0.17626,-1.08979,-0.1392,0.13838,-0.16484,0.05465,0.14301,-0.14436,-0.01425,0.09117,-0.59353,-0.09137,-0.10137,-0.6174,-0.13298,-0.17022,-0.6366,-0.08605,-0.36249,-0.27105,-0.69283,-0.17144,-0.39952,-0.15612,-0.19174,0.18925,-0.61971,-0.11722,-0.09964,-0.18043,0.28092,0.39715,0.31039,-0.11367,-0.08495,-0.16441,0.27454,0.43442,0.31744
2570,-0.11893,-0.54389,-0.22173,0.18271,0.26374,-1.19501,-0.19375,-3.10364,-0.15872,-0.29328,0.55656,-0.60587,-0.26618,-1.89894,-0.14516,-0.34531,0.34991,-0.24634,-0.18098,-0.94253,-0.11958,0.13453,-0.19823,0.10642,0.13702,-0.17749,0.03324,0.03524,-0.67784,-0.05244,-0.18281,-0.70028,-0.16142,-0.22839,-0.78071,-0.06011,-0.39664,-0.34943,-0.7973,-0.14162,-0.52985,-0.16519,-0.12935,0.04306,-0.69416,-0.09207,-0.12204,-0.21069,0.40077,0.25038,0.20249,-0.09107,-0.10836,-0.19122,0.40208,0.30031,0.18984
2571,-0.13174,-0.61163,-0.21131,0.2851,0.45915,-1.06072,-0.28083,-2.66516,-0.15789,-0.24304,0.65497,-0.62288,-0.29037,-1.64957,-0.11109,-0.34049,0.39113,-0.26326,-0.1867,-0.82461,-0.08271,0.13218,-0.24302,0.15948,0.13182,-0.22257,0.08351,-0.02404,-0.73216,-0.00585,-0.2573,-0.78454,-0.17444,-0.26818,-0.90207,-0.0363,-0.32974,-0.46918,-0.84328,-0.09033,-0.63868,-0.16833,0.03436,-0.17095,-0.75223,-0.03257,-0.12842,-0.21902,0.44212,0.01207,0.0277,-0.03505,-0.11733,-0.19681,0.44664,0.07176,0.00225
2572,-0.11373,-0.68967,-0.18351,0.3735,0.62046,-0.92162,-0.31817,-2.19887,-0.1467,-0.20115,0.7466,-0.58253,-0.2818,-1.40834,-0.077,-0.30966,0.43468,-0.22832,-0.17043,-0.74653,-0.03875,0.12338,-0.28564,0.21475,0.12121,-0.26689,0.14137,-0.06214,-0.76443,0.04235,-0.29698,-0.90599,-0.15069,-0.2643,-1.01458,-0.01794,-0.19336,-0.66272,-0.79619,-0.01247,-0.7241,-0.16909,0.24922,-0.45115,-0.83462,0.0444,-0.1231,-0.22084,0.40424,-0.309,-0.28894,0.03741,-0.11477,-0.194,0.40397,-0.23797,-0.31401
2573,-0.07938,-0.75575,-0.1524,0.3997,0.76713,-0.79684,-0.29156,-1.73584,-0.12208,-0.20111,0.8733,-0.49212,-0.23085,-1.1522,-0.06447,-0.28267,0.49607,-0.17132,-0.12748,-0.68655,-0.00737,0.08766,-0.30852,0.25499,0.09358,-0.29354,0.19407,-0.0766,-0.77556,0.07941,-0.27954,-1.02846,-0.10443,-0.21732,-1.11145,-0.01164,-0.05846,-0.86367,-0.68257,0.07315,-0.78844,-0.17476,0.39807,-0.71037,-0.95226,0.11892,-0.11447,-0.23442,0.33274,-0.60863,-0.73534,0.10614,-0.11029,-0.20225,0.32463,-0.5347,-0.75183
2574,-0.0518,-0.78521,-0.13276,0.3382,0.93138,-0.66637,-0.23006,-1.31624,-0.10618,-0.21994,1.0304,-0.39783,-0.16274,-0.87441,-0.08056,-0.27234,0.55097,-0.13776,-0.07967,-0.60469,-0.00074,0.01259,-0.31184,0.26584,0.04031,-0.30226,0.22661,-0.07809,-0.758,0.10288,-0.21306,-1.11286,-0.06416,-0.15018,-1.17296,-0.01795,0.01474,-1.00353,-0.56404,0.13819,-0.8161,-0.18304,0.39051,-0.87827,-1.09525,0.16987,-0.10034,-0.25023,0.25211,-0.80047,-1.25092,0.15035,-0.10332,-0.2153,0.2403,-0.73953,-1.25876
2575,-0.04077,-0.78406,-0.1263,0.24459,1.10368,-0.49516,-0.16322,-0.93977,-0.10585,-0.1943,1.14951,-0.33299,-0.10347,-0.59425,-0.10546,-0.25964,0.56125,-0.13345,-0.04675,-0.48587,-0.01092,-0.0824,-0.30753,0.25325,-0.03106,-0.3039,0.2388,-0.07734,-0.71496,0.1228,-0.13281,-1.17235,-0.04386,-0.0888,-1.18902,-0.02782,0.02418,-1.09435,-0.48106,0.16887,-0.78379,-0.1825,0.25424,-0.98051,-1.26481,0.18247,-0.07642,-0.24323,0.15687,-0.90703,-1.81666,0.15711,-0.08818,-0.20946,0.14544,-0.86831,-1.81578
2576,-0.03761,-0.77762,-0.12396,0.20203,1.21366,-0.28952,-0.08644,-0.55784,-0.10336,-0.1058,1.16054,-0.28155,-0.04906,-0.32647,-0.10799,-0.22211,0.51653,-0.12511,-0.02894,-0.34839,-0.01752,-0.15638,-0.30398,0.23561,-0.0947,-0.30598,0.24352,-0.08026,-0.66889,0.14824,-0.06796,-1.23458,-0.03796,-0.04217,-1.16725,-0.03283,0.01949,-1.18317,-0.43053,0.17368,-0.69647,-0.16722,0.09607,-1.08634,-1.45569,0.16079,-0.04984,-0.20407,0.02954,-1.0124,-2.42626,0.13291,-0.0681,-0.17342,0.01705,-0.99205,-2.41302
2577,-0.0326,-0.78177,-0.11733,0.22804,1.19025,-0.10093,0.01332,-0.12801,-0.0833,-0.00511,1.05324,-0.20574,0.01597,-0.0635,-0.07863,-0.16373,0.43236,-0.08735,-0.01603,-0.2158,-0.00813,-0.18344,-0.30665,0.23003,-0.12869,-0.31283,0.25374,-0.08714,-0.6373,0.17977,-0.02992,-1.29953,-0.03524,-0.00922,-1.12608,-0.03063,0.03916,-1.28667,-0.39143,0.16401,-0.59447,-0.14207,-0.00661,-1.23436,-1.64134,0.1159,-0.03723,-0.14857,-0.11777,-1.17933,-3.04511,0.0897,-0.05691,-0.12052,-0.13398,-1.16504,-3.02125
2578,-0.03145,-0.7999,-0.10436,0.26829,1.03992,0.04165,0.12751,0.32512,-0.03715,0.05516,0.86841,-0.09487,0.09028,0.19842,-0.02999,-0.10538,0.32296,-0.02557,-0.00269,-0.10163,0.01459,-0.17395,-0.32206,0.24912,-0.13859,-0.32925,0.27663,-0.09716,-0.61719,0.21375,-0.0264,-1.36094,-0.02958,0.00509,-1.08423,-0.01896,0.0643,-1.40465,-0.35547,0.14065,-0.51536,-0.11276,-0.06248,-1.43603,-1.80059,0.05384,-0.04619,-0.09952,-0.24089,-1.44485,-3.63139,0.03265,-0.06253,-0.07352,-0.25894,-1.4237,-3.60972
2579,-0.04517,-0.82984,-0.08667,0.26653,0.84674,0.16965,0.23464,0.72208,0.04491,0.0691,0.65964,0.02581,0.15991,0.43749,0.03241,-0.0606,0.19738,0.04057,0.00805,-0.01359,0.04586,-0.16315,-0.35199,0.29525,-0.15101,-0.35669,0.31367,-0.11171,-0.59687,0.24568,-0.05468,-1.42478,-0.01696,0.00154,-1.04938,0.00635,0.05379,-1.53918,-0.32803,0.10478,-0.45979,-0.07907,-0.12626,-1.69006,-1.93555,-0.01602,-0.06177,-0.06608,-0.33135,-1.8286,-4.14432,-0.03029,-0.07203,-0.04373,-0.34828,-1.79138,-4.13754
2580,-0.06777,-0.85897,-0.06743,0.20836,0.70412,0.32219,0.31972,1.01995,0.16734,0.06265,0.47665,0.12049,0.21299,0.62851,0.11129,-0.03177,0.07434,0.09424,0.01154,0.04572,0.08592,-0.18048,-0.3865,0.35271,-0.18378,-0.38772,0.35805,-0.12986,-0.57021,0.27006,-0.08647,-1.48209,0.00628,-0.0004,-1.01289,0.04234,0.0152,-1.66578,-0.31124,0.06622,-0.40196,-0.04001,-0.20162,-1.96283,-2.05821,-0.07566,-0.06075,-0.04377,-0.42016,-2.30187,-4.5459,-0.08229,-0.06406,-0.02804,-0.43832,-2.24264,-4.55612
2581,-0.07839,-0.86729,-0.05055,0.1106,0.63905,0.47785,0.38034,1.26423,0.32595,0.06109,0.35354,0.17117,0.24322,0.7742,0.19873,-0.02166,-0.0217,0.12604,0.00757,0.0832,0.13325,-0.2273,-0.40822,0.39742,-0.2304,-0.40756,0.39502,-0.1472,-0.5417,0.28422,-0.09131,-1.49794,0.0364,0.01405,-0.95674,0.07612,0.01146,-1.7292,-0.2972,0.03477,-0.32119,0.00175,-0.20961,-2.19907,-2.17273,-0.10646,-0.0393,-0.0258,-0.49609,-2.79719,-4.8225,-0.10589,-0.03609,-0.01832,-0.51802,-2.71605,-4.85015
2582,-0.06714,-0.84606,-0.0359,0.02027,0.60079,0.58107,0.42239,1.52638,0.50176,0.07098,0.2848,0.19226,0.25596,0.90481,0.28643,-0.0341,-0.08367,0.13969,0.00239,0.11376,0.18405,-0.28284,-0.40724,0.41659,-0.27412,-0.40642,0.41232,-0.16406,-0.52186,0.29208,-0.06988,-1.44841,0.06496,0.03297,-0.87232,0.09921,0.08976,-1.69472,-0.27455,0.01144,-0.22276,0.04506,-0.09088,-2.36815,-2.26364,-0.10369,-0.01939,-0.0079,-0.51065,-3.26125,-4.97868,-0.0975,-0.01117,-0.00745,-0.52997,-3.17107,-5.0315
2583,-0.04692,-0.80626,-0.01718,-0.00322,0.5207,0.61593,0.45482,1.82165,0.67307,0.08278,0.21842,0.21344,0.26919,1.04935,0.38785,-0.0615,-0.128,0.15251,0.00426,0.15081,0.24116,-0.32767,-0.38998,0.41384,-0.30726,-0.38997,0.41143,-0.18511,-0.51462,0.29974,-0.04443,-1.34718,0.09167,0.03839,-0.77891,0.11882,0.21801,-1.57929,-0.23805,-0.0066,-0.14232,0.09159,0.08804,-2.47742,-2.29801,-0.08151,-0.02456,0.01359,-0.47301,-3.67146,-5.02174,-0.07215,-0.01379,0.00974,-0.47927,-3.59286,-5.10492
2584,-0.0366,-0.7656,0.00773,0.04378,0.36409,0.59896,0.48419,2.10335,0.85171,0.08461,0.10128,0.24108,0.29453,1.20336,0.52817,-0.08669,-0.17068,0.17855,0.01296,0.19498,0.31428,-0.35817,-0.37116,0.39926,-0.33294,-0.373,0.40353,-0.20703,-0.51189,0.30875,-0.02978,-1.22689,0.1217,0.03197,-0.71669,0.14482,0.31102,-1.42342,-0.20357,-0.01568,-0.1245,0.13503,0.19481,-2.54048,-2.26664,-0.0602,-0.05201,0.04022,-0.45081,-4.02025,-4.97598,-0.05048,-0.04156,0.03474,-0.44237,-3.96499,-5.08211
2585,-0.0404,-0.7351,0.02729,0.10046,0.14861,0.5333,0.50346,2.3117,1.06436,0.06994,-0.0607,0.25263,0.32355,1.32979,0.7075,-0.10035,-0.20751,0.21348,0.02058,0.23235,0.404,-0.37873,-0.36069,0.38145,-0.35355,-0.36475,0.39441,-0.21654,-0.50156,0.31488,-0.03033,-1.11617,0.14985,0.02644,-0.71038,0.16968,0.31726,-1.26602,-0.20572,-0.00478,-0.18109,0.15649,0.18465,-2.57279,-2.22029,-0.04576,-0.07408,0.06394,-0.45839,-4.32729,-4.8862,-0.03823,-0.06621,0.05956,-0.44269,-4.2932,-5.00212
2586,-0.0469,-0.71923,0.02696,0.11935,-0.07407,0.41775,0.49697,2.4226,1.29555,0.04222,-0.21566,0.22986,0.34085,1.39967,0.88958,-0.10379,-0.22899,0.24086,0.025,0.24582,0.49283,-0.38669,-0.35982,0.36467,-0.36315,-0.36456,0.38012,-0.20288,-0.47516,0.31204,-0.04772,-1.03846,0.16281,0.0278,-0.74353,0.17525,0.25888,-1.15272,-0.26247,0.03396,-0.27266,0.14306,0.12568,-2.62154,-2.22041,-0.02622,-0.0671,0.07105,-0.42592,-4.65133,-4.78139,-0.02251,-0.06273,0.07062,-0.40828,-4.63411,-4.89971
2587,-0.04362,-0.7202,0.0075,0.11293,-0.27327,0.26512,0.46157,2.46689,1.50054,0.01747,-0.33655,0.17791,0.34141,1.41619,1.04377,-0.0989,-0.24631,0.24724,0.03241,0.22936,0.56515,-0.3757,-0.36438,0.34807,-0.35524,-0.36764,0.35763,-0.16726,-0.43373,0.29835,-0.07379,-1.00881,0.15802,0.03546,-0.77937,0.16054,0.19276,-1.12288,-0.35648,0.0911,-0.34376,0.10931,0.08867,-2.73906,-2.26348,0.00108,-0.03797,0.05859,-0.31688,-5.03654,-4.64684,0.00075,-0.03672,0.06381,-0.29644,-5.03791,-4.76673
2588,-0.02705,-0.73795,-0.01517,0.11638,-0.45978,0.09059,0.41106,2.50438,1.67924,0.01429,-0.43926,0.1146,0.3321,1.40165,1.18081,-0.08764,-0.2829,0.23081,0.04742,0.2,0.62912,-0.34976,-0.36843,0.32982,-0.33426,-0.36955,0.33141,-0.12106,-0.39411,0.27927,-0.08695,-1.02192,0.14902,0.04964,-0.79956,0.1484,0.15982,-1.17148,-0.45874,0.13978,-0.37147,0.08874,0.08778,-2.92103,-2.29894,0.01581,-0.01899,0.03906,-0.18376,-5.45874,-4.44984,0.01279,-0.01966,0.04876,-0.15968,-5.4809,-4.57002
2589,-0.00126,-0.76559,-0.02728,0.13429,-0.64549,-0.10098,0.36437,2.56117,1.89358,0.03741,-0.53261,0.05436,0.32478,1.38725,1.3286,-0.07454,-0.33758,0.20127,0.06863,0.19909,0.7038,-0.31775,-0.36736,0.31026,-0.30965,-0.36678,0.30634,-0.07732,-0.37658,0.26373,-0.07369,-1.05168,0.15087,0.0685,-0.80654,0.15723,0.16921,-1.2509,-0.5532,0.15746,-0.36925,0.10033,0.11895,-3.11583,-2.30417,0.00643,-0.02753,0.03295,-0.07566,-5.85628,-4.18763,0.00307,-0.0284,0.04373,-0.05089,-5.89546,-4.30223
2590,0.02471,-0.78851,-0.03055,0.1388,-0.81545,-0.30235,0.32856,2.58879,2.17257,0.07286,-0.59672,0.00102,0.32199,1.39937,1.48725,-0.06152,-0.37916,0.17089,0.08632,0.26048,0.78914,-0.28109,-0.36018,0.28829,-0.28309,-0.35848,0.28187,-0.04615,-0.37917,0.25496,-0.05112,-1.0664,0.16354,0.07989,-0.80186,0.17661,0.20743,-1.31343,-0.63995,0.14377,-0.35561,0.12931,0.18868,-3.28593,-2.30039,-0.01139,-0.04231,0.05192,0.00936,-6.19723,-3.89316,-0.01335,-0.04194,0.06157,0.03058,-6.24448,-3.99479
2591,0.03822,-0.79412,-0.03736,0.11138,-0.95393,-0.48777,0.29231,2.52886,2.4528,0.10201,-0.62316,-0.04975,0.30963,1.43147,1.62892,-0.04625,-0.38764,0.14663,0.08411,0.3652,0.86044,-0.24185,-0.34758,0.26134,-0.25235,-0.3461,0.25743,-0.03759,-0.38143,0.24665,-0.05208,-1.04527,0.17095,0.0679,-0.78257,0.18154,0.25159,-1.33664,-0.72749,0.11442,-0.33515,0.14497,0.29293,-3.42592,-2.30257,-0.01906,-0.03434,0.07765,0.06649,-6.4865,-3.58795,-0.01945,-0.0326,0.08574,0.08116,-6.5326,-3.67622
2592,0.03031,-0.78129,-0.05475,0.0754,-1.07096,-0.63504,0.23508,2.40782,2.66951,0.11985,-0.63709,-0.10382,0.27413,1.44782,1.73733,-0.02624,-0.37443,0.13023,0.05736,0.44465,0.89559,-0.2117,-0.32766,0.23155,-0.22213,-0.32822,0.23578,-0.05665,-0.37564,0.23043,-0.08832,-0.98375,0.15758,0.0282,-0.74924,0.16467,0.27801,-1.31542,-0.82077,0.08193,-0.30803,0.13433,0.39637,-3.52812,-2.29028,-0.01682,-0.00552,0.077,0.06699,-6.71413,-3.25481,-0.01629,-0.00347,0.08226,0.07391,-6.75579,-3.33976
2593,0.00421,-0.75842,-0.07811,0.07116,-1.18362,-0.74747,0.1386,2.3012,2.8321,0.13515,-0.66507,-0.16528,0.21794,1.41866,1.8246,-9e-05,-0.35712,0.11601,0.02531,0.4377,0.90064,-0.19992,-0.30146,0.20506,-0.20133,-0.30437,0.217,-0.08886,-0.37366,0.20477,-0.14048,-0.89171,0.12438,-0.03016,-0.70618,0.14082,0.26936,-1.25559,-0.91361,0.04231,-0.28655,0.10973,0.44754,-3.56983,-2.23842,-0.02266,0.01689,0.04668,0.00839,-6.84028,-2.87349,-0.02169,0.01829,0.0475,0.00866,-6.8834,-2.96587
2594,-0.02541,-0.73789,-0.10036,0.1059,-1.29222,-0.83437,0.00505,2.22673,2.97584,0.15626,-0.71335,-0.23597,0.15657,1.33823,1.90365,0.03199,-0.34669,0.08745,0.01456,0.3441,0.89903,-0.20009,-0.28271,0.18235,-0.19115,-0.28632,0.19508,-0.10564,-0.3823,0.17378,-0.18022,-0.79412,0.08639,-0.09112,-0.66356,0.12099,0.225,-1.18412,-0.99331,-0.01257,-0.29137,0.08528,0.42122,-3.55,-2.15261,-0.04926,0.01157,0.01894,-0.06513,-6.84822,-2.45997,-0.04822,0.01226,0.01678,-0.06835,-6.90256,-2.55936
2595,-0.04246,-0.73158,-0.1218,0.15472,-1.38924,-0.89576,-0.12709,2.12904,3.10377,0.1845,-0.77988,-0.31277,0.11148,1.22506,1.96858,0.06626,-0.35767,0.03036,0.03483,0.22574,0.90341,-0.19376,-0.28776,0.15364,-0.18027,-0.2907,0.1627,-0.09245,-0.39247,0.13916,-0.19233,-0.72497,0.05526,-0.13737,-0.63623,0.09811,0.16834,-1.1475,-1.05386,-0.074,-0.32622,0.06144,0.34731,-3.51175,-2.06128,-0.08281,-0.02065,0.0199,-0.1021,-6.77397,-2.05462,-0.08223,-0.02018,0.01898,-0.10549,-6.84336,-2.14988
2596,-0.0397,-0.74432,-0.14788,0.19982,-1.47594,-0.93812,-0.2114,1.96174,3.20029,0.21846,-0.85679,-0.38661,0.09313,1.11214,2.0184,0.09739,-0.39666,-0.04802,0.07083,0.14844,0.91289,-0.16652,-0.31194,0.11138,-0.15563,-0.31466,0.11987,-0.05998,-0.39717,0.09808,-0.17949,-0.70487,0.02846,-0.16147,-0.62569,0.06495,0.13667,-1.18286,-1.10585,-0.12387,-0.35919,0.03753,0.28828,-3.51137,-1.99297,-0.09924,-0.06163,0.03948,-0.0925,-6.66742,-1.6931,-0.09931,-0.061,0.04229,-0.09432,-6.74614,-1.77242
2597,-0.02225,-0.76865,-0.17944,0.23983,-1.56132,-0.97819,-0.24862,1.74219,3.26547,0.25585,-0.92704,-0.45026,0.08204,1.02075,2.07355,0.12112,-0.44256,-0.12337,0.09472,0.12462,0.92997,-0.12311,-0.32894,0.06586,-0.11834,-0.33223,0.07769,-0.02466,-0.40306,0.05118,-0.15557,-0.72115,-0.00315,-0.17127,-0.61063,0.03246,0.14857,-1.28351,-1.16794,-0.15362,-0.34509,0.02468,0.28059,-3.57193,-1.96295,-0.09319,-0.08885,0.05072,-0.07113,-6.559,-1.39434,-0.09368,-0.08823,0.05539,-0.07128,-6.63872,-1.45389
2598,-0.00245,-0.78673,-0.21041,0.27109,-1.65473,-1.02277,-0.28283,1.51561,3.3099,0.29216,-0.98382,-0.50627,0.0472,0.94418,2.14336,0.13501,-0.46568,-0.17556,0.0894,0.12352,0.95894,-0.08339,-0.31905,0.03607,-0.08184,-0.32244,0.04884,0.00903,-0.41297,0.00659,-0.13343,-0.73505,-0.04364,-0.17788,-0.5707,0.01659,0.17904,-1.39284,-1.24564,-0.16576,-0.2768,0.03144,0.29748,-3.65986,-1.96131,-0.08239,-0.09013,0.04443,-0.07505,-6.45336,-1.15126,-0.08345,-0.09064,0.04745,-0.07384,-6.53392,-1.19551
2599,0.00999,-0.78174,-0.23705,0.29014,-1.76394,-1.06591,-0.34629,1.2993,3.33881,0.32206,-1.03926,-0.55702,-0.01584,0.85584,2.2001,0.1425,-0.467,-0.20027,0.05875,0.11507,0.98807,-0.05991,-0.29101,0.024,-0.05349,-0.29373,0.03312,0.04222,-0.40963,-0.02963,-0.1125,-0.71298,-0.08985,-0.17999,-0.51302,0.01318,0.18229,-1.44699,-1.32586,-0.16417,-0.19678,0.04318,0.27599,-3.70688,-1.96357,-0.08524,-0.07122,0.02573,-0.1048,-6.31866,-0.94202,-0.08794,-0.07442,0.02605,-0.10153,-6.40797,-0.97482
2600,0.01413,-0.75275,-0.26231,0.31138,-1.88824,-1.1049,-0.44017,1.07876,3.35129,0.34217,-1.09417,-0.58821,-0.08466,0.72583,2.20638,0.15421,-0.47726,-0.20745,0.01934,0.08229,0.99208,-0.04591,-0.27102,0.01201,-0.02803,-0.27368,0.01836,0.06891,-0.37439,-0.06074,-0.08295,-0.65311,-0.13333,-0.16711,-0.46219,0.00358,0.14104,-1.43354,-1.39077,-0.14778,-0.14776,0.03722,0.1875,-3.6755,-1.96076,-0.09577,-0.04937,-0.00207,-0.12548,-6.10587,-0.76763,-0.10103,-0.05596,-0.00267,-0.11836,-6.20611,-0.78488
2601,0.01449,-0.71745,-0.28626,0.35711,-2.00477,-1.13412,-0.54648,0.83967,3.34097,0.3581,-1.12482,-0.5826,-0.13708,0.55075,2.15565,0.17925,-0.51592,-0.21315,-0.00638,0.01997,0.96043,-0.02644,-0.2747,-0.01104,-0.00054,-0.27823,-0.00344,0.08105,-0.31574,-0.09066,-0.04646,-0.58312,-0.16163,-0.13916,-0.42931,-0.01688,0.07879,-1.40378,-1.42594,-0.11953,-0.12891,0.01709,0.06862,-3.6032,-1.96121,-0.09452,-0.03878,-0.02627,-0.11068,-5.80335,-0.66003,-0.10187,-0.04786,-0.02607,-0.09867,-5.90256,-0.65535
2602,0.01449,-0.69532,-0.3002,0.43331,-2.06794,-1.12348,-0.63148,0.59554,3.30251,0.38677,-1.11963,-0.54994,-0.1644,0.37909,2.07725,0.21681,-0.56772,-0.22676,0.00177,-0.05043,0.91087,0.0064,-0.29424,-0.03532,0.02564,-0.29755,-0.02734,0.08317,-0.26278,-0.11353,-0.02063,-0.53353,-0.16507,-0.11176,-0.40344,-0.03282,0.02486,-1.42122,-1.42062,-0.09457,-0.10646,0.0099,-0.03294,-3.56269,-1.96688,-0.07817,-0.03954,-0.02778,-0.0918,-5.45293,-0.64622,-0.08585,-0.04925,-0.02775,-0.0764,-5.53509,-0.62187
2603,0.01512,-0.68932,-0.29633,0.52069,-2.04705,-1.04856,-0.66521,0.38628,3.24255,0.44,-1.10194,-0.52001,-0.17008,0.27395,2.00955,0.25749,-0.6032,-0.2452,0.04151,-0.08701,0.86601,0.04764,-0.31025,-0.04724,0.04553,-0.31085,-0.04451,0.08974,-0.23396,-0.11881,-0.01452,-0.51181,-0.1483,-0.09599,-0.37145,-0.03037,-0.01515,-1.49662,-1.37526,-0.08438,-0.0609,0.03009,-0.11539,-3.5797,-1.96357,-0.05907,-0.04489,-0.00997,-0.13091,-5.11056,-0.71258,-0.0653,-0.05385,-0.01347,-0.11558,-5.1695,-0.67973
2604,0.01675,-0.6883,-0.27864,0.59154,-1.97639,-0.94145,-0.66128,0.24491,3.17099,0.5092,-1.10283,-0.50925,-0.16816,0.2395,1.9699,0.29185,-0.61105,-0.26346,0.08264,-0.07396,0.82989,0.08171,-0.3123,-0.0493,0.05726,-0.30968,-0.05357,0.10673,-0.22383,-0.10574,-0.01297,-0.50241,-0.12951,-0.08238,-0.33398,-0.01453,-0.05369,-1.58391,-1.30497,-0.07962,-0.01286,0.06053,-0.20591,-3.61444,-1.93321,-0.04573,-0.05276,0.00365,-0.23535,-4.81371,-0.8062,-0.04998,-0.0608,-0.00532,-0.22323,-4.85429,-0.77618
2605,0.01874,-0.68361,-0.26013,0.63802,-1.92956,-0.85476,-0.67577,0.16287,3.08178,0.57383,-1.12923,-0.51113,-0.18098,0.21856,1.94245,0.31774,-0.60446,-0.28479,0.09435,-0.04647,0.79658,0.09367,-0.30661,-0.05584,0.05917,-0.3033,-0.06094,0.12564,-0.21642,-0.08824,0.00243,-0.48705,-0.1217,-0.05291,-0.29738,-0.00579,-0.10127,-1.64371,-1.22461,-0.06078,0.00462,0.0692,-0.31718,-3.6258,-1.87321,-0.03687,-0.05863,0.0013,-0.35106,-4.57331,-0.88621,-0.03984,-0.06579,-0.00988,-0.34345,-4.60374,-0.86475
2606,0.01848,-0.67517,-0.24992,0.66669,-1.93557,-0.79846,-0.7485,0.09263,2.95905,0.62031,-1.1619,-0.51087,-0.22364,0.16322,1.8925,0.33715,-0.6022,-0.31096,0.07385,-0.05225,0.76135,0.08317,-0.30577,-0.07507,0.05129,-0.30467,-0.07301,0.13672,-0.2025,-0.08188,0.02691,-0.45612,-0.11965,-0.00518,-0.25939,-0.0192,-0.15568,-1.68236,-1.13313,-0.01979,-0.01231,0.04051,-0.44259,-3.61701,-1.80145,-0.0255,-0.04546,-0.00701,-0.44883,-4.36574,-0.97146,-0.02793,-0.05048,-0.0129,-0.44517,-4.39088,-0.95865
