Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
505,0.01974,-0.63172,-0.25272,0.75439,-0.02883,-0.44867,-0.31119,-0.97668,-0.85627,0.5322,0.01994,-0.32115,-0.19677,-0.92414,-0.56042,0.41153,-0.02231,-0.23706,0.00406,-0.71344,-0.33069,0.42561,-0.43638,-0.19974,0.46226,-0.4425,-0.19656,0.22361,-0.48781,-0.21298,-0.04481,-0.66429,-0.17712,0.06141,-0.40889,-0.06979,-0.46227,-1.34333,-0.34328,0.07761,-0.15559,-0.02215,-0.82414,-1.51464,-0.81126,0.03084,-0.03063,-0.02658,-0.7501,-0.56361,-1.31061,0.03314,-0.02815,-0.02168,-0.75725,-0.56749,-1.34264
506,0.01632,-0.63272,-0.2525,0.86564,-0.00591,-0.41874,-0.25006,-1.04562,-0.87902,0.57802,0.06408,-0.37173,-0.23677,-0.88758,-0.59415,0.40956,-0.0086,-0.27203,-0.00855,-0.72223,-0.35434,0.39423,-0.46249,-0.21001,0.44104,-0.47007,-0.2089,0.21228,-0.53889,-0.22225,-0.03702,-0.68287,-0.18489,0.0689,-0.40569,-0.06687,-0.45606,-1.27637,-0.33757,0.0766,-0.13231,-0.00489,-0.85467,-1.38118,-0.73327,0.0099,-0.03507,-0.01388,-0.7647,-0.44205,-1.14046,0.01186,-0.03289,-0.00913,-0.77028,-0.4457,-1.16274
507,0.02378,-0.6196,-0.25271,0.95415,-0.00914,-0.43833,-0.20031,-1.10821,-0.9004,0.61668,0.07903,-0.42289,-0.26734,-0.84575,-0.61329,0.41445,-0.00944,-0.31002,-0.01687,-0.74195,-0.37138,0.36065,-0.4956,-0.22149,0.41984,-0.50604,-0.2186,0.20017,-0.57259,-0.21948,-0.01769,-0.67762,-0.20299,0.09527,-0.37563,-0.08353,-0.42587,-1.18727,-0.33238,0.08836,-0.08201,-0.00459,-0.84661,-1.24624,-0.65463,-0.00203,-0.01455,-0.01414,-0.68435,-0.38582,-0.94491,-0.00078,-0.01301,-0.01005,-0.68693,-0.39452,-0.94392
508,0.0385,-0.60295,-0.25657,1.00852,-0.03237,-0.53246,-0.1709,-1.17339,-0.93368,0.64093,0.06979,-0.46773,-0.26421,-0.85171,-0.61302,0.42348,-0.02154,-0.33972,-0.02105,-0.77318,-0.36963,0.35088,-0.53036,-0.24101,0.41329,-0.54277,-0.23417,0.20124,-0.58698,-0.22042,0.00081,-0.66893,-0.22225,0.1148,-0.35416,-0.11287,-0.38866,-1.08985,-0.32332,0.09233,-0.04437,-0.02251,-0.80899,-1.1094,-0.58221,-0.00555,0.01492,-0.02518,-0.54656,-0.38278,-0.75539,-0.0059,0.01524,-0.02137,-0.54584,-0.39739,-0.7274
509,0.05264,-0.595,-0.26498,1.04964,-0.05486,-0.65279,-0.15408,-1.23212,-0.98549,0.66781,0.05804,-0.50448,-0.22734,-0.91452,-0.60546,0.43088,-0.03932,-0.36138,-0.02373,-0.8052,-0.35982,0.3705,-0.55816,-0.2685,0.42027,-0.57,-0.25599,0.21298,-0.59128,-0.2358,0.00752,-0.67744,-0.23352,0.11174,-0.36776,-0.13989,-0.35719,-1.01063,-0.31069,0.08097,-0.04483,-0.04611,-0.75284,-0.97956,-0.52571,-0.0093,0.03512,-0.03729,-0.42327,-0.37831,-0.61304,-0.01109,0.03464,-0.03168,-0.42064,-0.39435,-0.56807
510,0.05998,-0.59634,-0.27165,1.09825,-0.07698,-0.73043,-0.13494,-1.27827,-1.02766,0.70776,0.04708,-0.53761,-0.18647,-0.99751,-0.611,0.43533,-0.06518,-0.38461,-0.02827,-0.82974,-0.37053,0.39499,-0.57367,-0.29238,0.42471,-0.58371,-0.27206,0.22174,-0.59293,-0.25592,-9e-05,-0.69878,-0.23014,0.09178,-0.40931,-0.14861,-0.33634,-0.96017,-0.29633,0.06494,-0.07649,-0.05773,-0.68527,-0.86177,-0.48938,-0.01568,0.04101,-0.04125,-0.34536,-0.32294,-0.5383,-0.0171,0.04123,-0.03211,-0.34268,-0.33619,-0.49134
511,0.06197,-0.59982,-0.26775,1.14005,-0.111,-0.7458,-0.12018,-1.30598,-1.02444,0.75236,0.02142,-0.57356,-0.17008,-1.05865,-0.63636,0.44133,-0.10066,-0.41569,-0.03165,-0.85035,-0.41262,0.39587,-0.57879,-0.30205,0.41247,-0.5883,-0.27333,0.22286,-0.59661,-0.26409,-0.01638,-0.71489,-0.20956,0.07233,-0.45106,-0.1317,-0.3222,-0.92618,-0.2766,0.05929,-0.11617,-0.04677,-0.61154,-0.75332,-0.4621,-0.01393,0.03339,-0.03223,-0.29646,-0.22347,-0.50836,-0.01326,0.03533,-0.02097,-0.29548,-0.2354,-0.46854
512,0.06519,-0.59998,-0.25192,1.12695,-0.15044,-0.73739,-0.13295,-1.31274,-0.98837,0.7833,-0.02442,-0.61443,-0.177,-1.08455,-0.66218,0.45712,-0.13723,-0.45223,-0.02573,-0.8748,-0.45515,0.37292,-0.58271,-0.29589,0.38878,-0.59342,-0.26206,0.22211,-0.60592,-0.25802,-0.03338,-0.71376,-0.17788,0.0671,-0.47251,-0.09893,-0.3048,-0.88921,-0.2456,0.07109,-0.14655,-0.01873,-0.53745,-0.65491,-0.42516,0.00237,0.0131,-0.01368,-0.25831,-0.12816,-0.4788,0.00502,0.01616,-0.00424,-0.26047,-0.14378,-0.44734
513,0.07314,-0.59548,-0.23402,1.04535,-0.17485,-0.74538,-0.17758,-1.31889,-0.96937,0.78647,-0.07138,-0.65683,-0.18595,-1.09171,-0.66487,0.48638,-0.1624,-0.48608,-0.00661,-0.90345,-0.45801,0.35046,-0.59462,-0.27888,0.37361,-0.6069,-0.24591,0.22428,-0.61781,-0.24994,-0.04883,-0.69526,-0.15108,0.07479,-0.47339,-0.0715,-0.27884,-0.84113,-0.21109,0.09607,-0.1659,0.00674,-0.4673,-0.57467,-0.37691,0.02497,-0.01453,0.00095,-0.2298,-0.07059,-0.42992,0.02767,-0.01208,0.00542,-0.23546,-0.0922,-0.40486
514,0.08285,-0.58786,-0.22734,0.9566,-0.18169,-0.77793,-0.22323,-1.34972,-0.9869,0.76647,-0.09935,-0.6946,-0.18101,-1.10598,-0.64518,0.52363,-0.17153,-0.50648,0.01978,-0.93063,-0.42285,0.3454,-0.61281,-0.26315,0.37713,-0.62628,-0.23414,0.22931,-0.62508,-0.25025,-0.06518,-0.66754,-0.14515,0.07888,-0.46571,-0.06558,-0.24993,-0.78889,-0.19539,0.11907,-0.1825,0.00998,-0.40188,-0.51954,-0.33883,0.04221,-0.03852,-0.00142,-0.21065,-0.04959,-0.37972,0.04297,-0.03794,-0.00123,-0.21875,-0.07483,-0.36005
515,0.08761,-0.5799,-0.23549,0.93168,-0.1973,-0.82965,-0.24091,-1.40345,-1.0185,0.74543,-0.11785,-0.72033,-0.16365,-1.14008,-0.62194,0.56074,-0.17344,-0.50761,0.03959,-0.95117,-0.38814,0.35219,-0.6243,-0.26337,0.38757,-0.63915,-0.23342,0.23327,-0.62694,-0.25816,-0.08263,-0.64008,-0.16064,0.062,-0.45841,-0.0807,-0.2288,-0.7418,-0.20837,0.11945,-0.1999,-0.01196,-0.34377,-0.48559,-0.3275,0.04805,-0.04841,-0.01856,-0.19127,-0.05035,-0.35114,0.0466,-0.04943,-0.01834,-0.20012,-0.07506,-0.33694
516,0.0815,-0.57312,-0.24742,0.97642,-0.2537,-0.88562,-0.24469,-1.44158,-1.03563,0.73708,-0.15634,-0.72987,-0.14524,-1.18277,-0.60408,0.5871,-0.18508,-0.49844,0.03989,-0.96084,-0.37698,0.3547,-0.62115,-0.27938,0.38658,-0.63802,-0.23983,0.22918,-0.62721,-0.2649,-0.1002,-0.62002,-0.17932,0.02169,-0.45345,-0.10058,-0.22148,-0.70237,-0.23048,0.08546,-0.21104,-0.04131,-0.29829,-0.45757,-0.33133,0.04103,-0.03983,-0.03438,-0.16378,-0.05898,-0.34138,0.03867,-0.04114,-0.03072,-0.17184,-0.07998,-0.33159
517,0.06479,-0.56706,-0.24757,1.03943,-0.34486,-0.91869,-0.257,-1.4239,-1.0117,0.73394,-0.21763,-0.73074,-0.13107,-1.21178,-0.58182,0.58686,-0.21332,-0.49594,0.01812,-0.95899,-0.37287,0.34029,-0.61275,-0.2928,0.36877,-0.63204,-0.24278,0.2128,-0.62616,-0.26145,-0.11841,-0.61041,-0.18076,-0.02845,-0.45094,-0.10631,-0.22317,-0.66948,-0.23373,0.02755,-0.20813,-0.05393,-0.26266,-0.42267,-0.32441,0.02518,-0.01836,-0.03533,-0.12878,-0.0651,-0.32918,0.02313,-0.01924,-0.02959,-0.13497,-0.08077,-0.32101
518,0.04709,-0.56013,-0.23049,1.0717,-0.41632,-0.92268,-0.2611,-1.37745,-0.93745,0.73264,-0.26387,-0.74168,-0.12289,-1.22108,-0.54541,0.55672,-0.24238,-0.5045,-0.01657,-0.95397,-0.35058,0.30775,-0.61455,-0.28936,0.34315,-0.63635,-0.23854,0.19141,-0.62248,-0.24503,-0.13415,-0.60539,-0.1608,-0.06933,-0.44759,-0.09196,-0.2205,-0.64051,-0.20914,-0.02665,-0.19228,-0.03956,-0.22507,-0.38384,-0.29406,0.01086,-0.00108,-0.02045,-0.08871,-0.06478,-0.30118,0.00946,-0.00174,-0.0169,-0.09249,-0.07463,-0.29207
519,0.04079,-0.55097,-0.20394,1.06939,-0.42887,-0.92887,-0.22539,-1.39216,-0.84694,0.74582,-0.26792,-0.77547,-0.13019,-1.22792,-0.50192,0.52053,-0.25324,-0.51475,-0.05034,-0.95789,-0.31104,0.27114,-0.62864,-0.27045,0.32196,-0.65226,-0.22948,0.17952,-0.61701,-0.22091,-0.13884,-0.59345,-0.13135,-0.08677,-0.4357,-0.06762,-0.20347,-0.61257,-0.16827,-0.05488,-0.17147,-0.0088,-0.18055,-0.35363,-0.24857,0.00414,-0.00291,0.002,-0.04646,-0.059,-0.26215,0.00327,-0.00363,0.0012,-0.04763,-0.06286,-0.25116
520,0.04818,-0.54005,-0.17964,1.05394,-0.41089,-0.96673,-0.15614,-1.50065,-0.77865,0.77376,-0.25406,-0.82325,-0.15651,-1.25023,-0.4659,0.50451,-0.25128,-0.52038,-0.07292,-0.97551,-0.27314,0.2504,-0.64204,-0.24083,0.31066,-0.66506,-0.21342,0.1798,-0.6101,-0.19687,-0.12632,-0.57088,-0.10725,-0.07831,-0.41306,-0.04886,-0.17464,-0.58692,-0.12985,-0.05779,-0.15321,0.0174,-0.13847,-0.33881,-0.20581,-0.00251,-0.01852,0.02109,-0.01092,-0.05091,-0.22424,-0.00309,-0.01928,0.01772,-0.0094,-0.04863,-0.21179
521,0.05821,-0.52918,-0.16352,1.02783,-0.40726,-1.02352,-0.1124,-1.61834,-0.73296,0.7932,-0.26001,-0.85962,-0.18432,-1.28727,-0.43862,0.50596,-0.25609,-0.52098,-0.08254,-1.00175,-0.24531,0.2512,-0.64222,-0.20575,0.30405,-0.66137,-0.18772,0.17688,-0.60133,-0.17604,-0.10047,-0.54502,-0.09622,-0.0552,-0.38765,-0.04465,-0.14504,-0.56654,-0.10726,-0.05318,-0.13944,0.0252,-0.11266,-0.33616,-0.17838,-0.01801,-0.0281,0.02921,0.0058,-0.04658,-0.19321,-0.01863,-0.02887,0.02611,0.00945,-0.03922,-0.18031
522,0.05893,-0.51906,-0.15348,0.9796,-0.41414,-1.06405,-0.14351,-1.65053,-0.69486,0.78788,-0.28309,-0.86765,-0.19504,-1.32267,-0.40682,0.5033,-0.27207,-0.51739,-0.08473,-1.02553,-0.22212,0.25831,-0.62939,-0.1783,0.29152,-0.64369,-0.16024,0.15689,-0.59264,-0.15708,-0.07332,-0.52274,-0.09489,-0.03385,-0.36827,-0.05242,-0.12387,-0.54829,-0.09836,-0.05354,-0.12857,0.01649,-0.10808,-0.33531,-0.16345,-0.03631,-0.02098,0.02578,0.00039,-0.05102,-0.16482,-0.03698,-0.02162,0.02441,0.00471,-0.04177,-0.15257
523,0.05113,-0.50895,-0.14386,0.9224,-0.41139,-1.07376,-0.2242,-1.60232,-0.65569,0.76896,-0.29879,-0.85793,-0.19351,-1.33734,-0.36256,0.48851,-0.28836,-0.51394,-0.08414,-1.03339,-0.19807,0.25469,-0.61408,-0.16829,0.27027,-0.62606,-0.1424,0.12508,-0.58622,-0.14,-0.05364,-0.50435,-0.09154,-0.02104,-0.35821,-0.06298,-0.10996,-0.52502,-0.08605,-0.0536,-0.12233,0.00145,-0.11316,-0.32307,-0.14481,-0.04225,-0.00511,0.0144,-0.01566,-0.06154,-0.13209,-0.04227,-0.00502,0.01543,-0.01212,-0.05373,-0.12128
524,0.04675,-0.49933,-0.13009,0.89611,-0.41738,-1.0618,-0.28854,-1.55182,-0.61453,0.75718,-0.30875,-0.85286,-0.19724,-1.32493,-0.31254,0.47318,-0.29709,-0.51257,-0.08171,-1.01556,-0.1682,0.24006,-0.60671,-0.16696,0.24919,-0.6193,-0.1337,0.09976,-0.58043,-0.12638,-0.0382,-0.48925,-0.07577,-0.01088,-0.35991,-0.06853,-0.09175,-0.49559,-0.05482,-0.04461,-0.12729,-0.0118,-0.10676,-0.29341,-0.10861,-0.03074,0.00497,-0.00028,-0.02661,-0.06871,-0.09474,-0.02957,0.00618,0.00321,-0.02425,-0.06341,-0.08633
525,0.05417,-0.49246,-0.1095,0.92652,-0.46601,-1.04912,-0.30058,-1.55619,-0.57611,0.7579,-0.33379,-0.85775,-0.21167,-1.30141,-0.2653,0.46546,-0.29879,-0.50692,-0.08195,-0.97691,-0.12779,0.22117,-0.60897,-0.15564,0.23416,-0.62297,-0.12212,0.0951,-0.57291,-0.11357,-0.01942,-0.47876,-0.04511,0.00265,-0.3758,-0.06208,-0.06171,-0.46544,-0.00741,-0.03044,-0.14864,-0.01594,-0.07927,-0.25217,-0.05806,-0.01387,2e-05,-0.01029,-0.02723,-0.06417,-0.06,-0.01198,0.00179,-0.00638,-0.02585,-0.06098,-0.05575
526,0.06881,-0.48869,-0.08259,0.99037,-0.55707,-1.05906,-0.27325,-1.60833,-0.54547,0.75832,-0.38122,-0.86083,-0.22784,-1.28919,-0.22556,0.45606,-0.30229,-0.49288,-0.09197,-0.94035,-0.08512,0.19619,-0.61391,-0.12615,0.21962,-0.62927,-0.09875,0.10814,-0.56352,-0.09489,0.0017,-0.4715,-0.00615,0.01758,-0.39948,-0.03819,-0.02686,-0.43785,0.03703,-0.01957,-0.18199,-0.00375,-0.04183,-0.20912,-0.01098,-0.00639,-0.02089,-0.0067,-0.02282,-0.04845,-0.03445,-0.00476,-0.01959,-0.00551,-0.02245,-0.04756,-0.03502
527,0.07954,-0.48365,-0.05527,1.03022,-0.66008,-1.09086,-0.23719,-1.65448,-0.52206,0.74451,-0.44706,-0.85512,-0.23661,-1.28663,-0.20068,0.43273,-0.32328,-0.47747,-0.11105,-0.92531,-0.05936,0.16469,-0.61418,-0.08715,0.20182,-0.63166,-0.06672,0.11967,-0.54848,-0.06685,0.018,-0.46222,0.02666,0.02895,-0.41565,-0.00537,0.00193,-0.41229,0.06118,-0.01214,-0.21253,0.02011,-0.0096,-0.1733,0.01763,-0.00776,-0.04676,0.01149,-0.01664,-0.03296,-0.01687,-0.00663,-0.04615,0.00933,-0.0174,-0.03471,-0.01957
528,0.08069,-0.47132,-0.03497,1.01258,-0.74564,-1.11367,-0.20846,-1.64012,-0.49522,0.71939,-0.52546,-0.84719,-0.23472,-1.26776,-0.19079,0.39849,-0.36702,-0.47079,-0.13061,-0.92145,-0.05364,0.13846,-0.60838,-0.05237,0.18617,-0.62842,-0.0352,0.11334,-0.52018,-0.03299,0.02594,-0.44626,0.04048,0.03406,-0.41461,0.01569,0.0221,-0.38753,0.06359,-0.00408,-0.22941,0.0364,0.01453,-0.15284,0.02769,-0.00429,-0.06062,0.03415,-0.00635,-0.02984,-0.00131,-0.00319,-0.06007,0.03175,-0.00775,-0.03314,-0.00265
529,0.07422,-0.45038,-0.02416,0.95816,-0.79318,-1.10413,-0.19068,-1.56302,-0.45525,0.70104,-0.59619,-0.84455,-0.22277,-1.21745,-0.1784,0.36995,-0.41393,-0.47289,-0.14264,-0.90079,-0.04719,0.12706,-0.59911,-0.02742,0.17492,-0.6199,-0.00967,0.09097,-0.48054,-0.00149,0.02541,-0.4228,0.03575,0.03183,-0.40033,0.0152,0.03447,-0.36002,0.05409,0.00491,-0.23777,0.03093,0.03391,-0.14549,0.02799,0.00982,-0.05951,0.04706,0.00585,-0.03665,0.01289,0.01077,-0.05872,0.04803,0.00479,-0.03918,0.01263
530,0.06248,-0.42651,-0.02109,0.91348,-0.79668,-1.07385,-0.19027,-1.48092,-0.40992,0.70035,-0.62845,-0.84439,-0.20674,-1.15408,-0.14773,0.36104,-0.4369,-0.47255,-0.14469,-0.8585,-0.02542,0.12275,-0.58695,-0.00983,0.1596,-0.60515,0.00934,0.0624,-0.44585,0.01884,0.01621,-0.3954,0.02278,0.02177,-0.3834,0.00151,0.03617,-0.32726,0.04063,0.01208,-0.2466,0.00911,0.04592,-0.13673,0.02368,0.02254,-0.05524,0.04314,0.01068,-0.0378,0.01985,0.02236,-0.05484,0.04855,0.01071,-0.03765,0.01765
531,0.04632,-0.40761,-0.0238,0.9044,-0.77783,-1.05177,-0.21275,-1.4594,-0.37588,0.70658,-0.61374,-0.83863,-0.19948,-1.11504,-0.10273,0.36794,-0.42956,-0.45987,-0.14417,-0.82241,0.0036,0.10927,-0.56877,0.00325,0.13181,-0.58286,0.02314,0.03281,-0.42984,0.02304,0.0032,-0.36962,0.01028,0.00677,-0.37139,-0.01286,0.02726,-0.29437,0.02499,0.01502,-0.25387,-0.01329,0.04426,-0.11918,0.01388,0.02187,-0.05209,0.02778,0.00255,-0.02609,0.01551,0.01989,-0.05276,0.03611,0.0037,-0.02317,0.01022
532,0.03138,-0.39579,-0.02854,0.91539,-0.7687,-1.05049,-0.25223,-1.51493,-0.35048,0.70254,-0.57815,-0.82144,-0.21568,-1.12426,-0.0539,0.37351,-0.40735,-0.43483,-0.15726,-0.81691,0.03076,0.08457,-0.54401,0.01238,0.09761,-0.55589,0.03448,0.00827,-0.42684,0.01421,-0.00015,-0.3474,0.00364,-0.00233,-0.3639,-0.01938,0.01815,-0.26886,0.01045,0.01266,-0.25446,-0.02707,0.0315,-0.10347,0.00049,0.01182,-0.04372,0.01031,-0.01141,-0.0143,0.00165,0.00857,-0.04538,0.01865,-0.00989,-0.01033,-0.00556
533,0.02615,-0.38514,-0.02832,0.91263,-0.77875,-1.059,-0.29061,-1.60485,-0.31155,0.6863,-0.55216,-0.78985,-0.25886,-1.16893,-0.00565,0.3684,-0.38464,-0.40049,-0.1933,-0.8327,0.059,0.06562,-0.51775,0.01899,0.07416,-0.53046,0.04736,-0.00257,-0.41795,0.00431,0.01566,-0.32656,0.00674,0.00612,-0.35316,-0.0156,0.0202,-0.25247,0.00659,0.00462,-0.24917,-0.03325,0.0204,-0.0992,-0.0067,0.00303,-0.03193,-0.0044,-0.01665,-0.01518,-0.01377,-0.00015,-0.03383,0.00099,-0.01563,-0.01225,-0.02213
534,0.03096,-0.36872,-0.01889,0.88394,-0.79818,-1.06346,-0.30267,-1.66544,-0.2512,0.66608,-0.54372,-0.74749,-0.30824,-1.2095,0.03456,0.35718,-0.3635,-0.35834,-0.23783,-0.83873,0.0887,0.06198,-0.49581,0.02727,0.06752,-0.5108,0.0643,0.00079,-0.3939,0.00617,0.04322,-0.30558,0.01711,0.02721,-0.32963,-0.00676,0.03215,-0.24116,0.01766,-0.01038,-0.2361,-0.03354,0.01825,-0.09739,-0.00099,-0.00169,-0.02788,-0.01147,-0.0081,-0.02099,-0.01994,-0.00356,-0.02913,-0.00985,-0.00789,-0.0199,-0.02859
535,0.03764,-0.34608,-0.00517,0.84512,-0.82494,-1.06255,-0.27566,-1.65755,-0.19271,0.64354,-0.54828,-0.7081,-0.32917,-1.21473,0.05266,0.34379,-0.34551,-0.31569,-0.26147,-0.81312,0.11054,0.05879,-0.48333,0.04008,0.06311,-0.50043,0.08322,0.01014,-0.36651,0.02129,0.06803,-0.28262,0.0245,0.04216,-0.28946,-0.00094,0.04495,-0.22669,0.03196,-0.03395,-0.20668,-0.02783,0.01814,-0.08397,0.00926,-0.00741,-0.03158,-0.0076,0.00315,-0.01681,-0.01536,-0.00743,-0.03163,-0.00807,0.00285,-0.01706,-0.02175
536,0.0402,-0.32264,0.00316,0.81355,-0.86201,-1.06096,-0.23289,-1.58265,-0.16831,0.61829,-0.56597,-0.68689,-0.30819,-1.17631,0.04334,0.32479,-0.33739,-0.28745,-0.25037,-0.75485,0.11806,0.03949,-0.48318,0.05523,0.04523,-0.50109,0.09822,0.01887,-0.35213,0.03891,0.08514,-0.25496,0.02139,0.04112,-0.24156,-0.00375,0.05351,-0.20328,0.03576,-0.06439,-0.15959,-0.02188,0.01019,-0.06144,0.01114,-0.01767,-0.02556,-0.00158,0.00478,-0.00219,-0.00999,-0.01617,-0.02457,-0.00297,0.00435,-0.00304,-0.01236
537,0.03839,-0.30356,0.00345,0.79111,-0.89712,-1.05807,-0.21455,-1.47572,-0.18249,0.60109,-0.59655,-0.68926,-0.26945,-1.10001,0.02044,0.29752,-0.33949,-0.28353,-0.22016,-0.67722,0.11713,0.00698,-0.48792,0.06967,0.01363,-0.50384,0.10561,0.02436,-0.34926,0.04935,0.09644,-0.22669,0.01303,0.03046,-0.20687,-0.0152,0.05737,-0.17729,0.03349,-0.09338,-0.11178,-0.02402,-0.00414,-0.04465,0.00705,-0.02928,0.00132,-0.00638,0.00039,0.01214,-0.00857,-0.02712,0.00265,-0.00962,-7e-05,0.011,-0.00829
538,0.03336,-0.29053,0.00191,0.76905,-0.90845,-1.04324,-0.22443,-1.39123,-0.1988,0.60589,-0.63179,-0.71075,-0.24855,-1.00823,0.00669,0.26795,-0.3462,-0.30002,-0.19766,-0.60351,0.11954,-0.0285,-0.4816,0.08287,-0.02345,-0.49304,0.108,0.02366,-0.34257,0.05236,0.10054,-0.20881,0.01052,0.01947,-0.2012,-0.02779,0.05738,-0.16053,0.03861,-0.10884,-0.08739,-0.03274,-0.01379,-0.04118,0.00963,-0.03801,0.03521,-0.01973,0.00325,0.01912,-0.00444,-0.03606,0.03619,-0.02513,0.00278,0.01795,-0.00404
539,0.0267,-0.28188,0.00221,0.74076,-0.89126,-1.00615,-0.22518,-1.37301,-0.17891,0.62953,-0.66173,-0.73947,-0.25617,-0.93725,0.01306,0.24839,-0.35844,-0.32315,-0.19585,-0.55734,0.1296,-0.06241,-0.45578,0.09287,-0.05876,-0.464,0.11068,0.01583,-0.32401,0.05083,0.09611,-0.20488,0.01383,0.01333,-0.21688,-0.03392,0.05553,-0.15405,0.04848,-0.10373,-0.09341,-0.03975,-0.01337,-0.04755,0.01812,-0.04274,0.05432,-0.02729,0.016,0.01828,0.00441,-0.04186,0.05449,-0.03276,0.0158,0.01786,0.00384
540,0.02222,-0.27277,0.0007,0.71751,-0.8751,-0.96223,-0.1983,-1.41944,-0.13573,0.64842,-0.67968,-0.75329,-0.27472,-0.90383,0.02899,0.24487,-0.37657,-0.33463,-0.20926,-0.54198,0.14027,-0.09095,-0.41776,0.09627,-0.08687,-0.42731,0.11681,0.00693,-0.29745,0.04508,0.08995,-0.20441,0.01184,0.01696,-0.22751,-0.03522,0.05313,-0.14871,0.04737,-0.08155,-0.11066,-0.04264,-0.01023,-0.0577,0.01779,-0.04198,0.05319,-0.02441,0.0292,0.01033,0.00788,-0.04279,0.0523,-0.02783,0.02963,0.01149,0.00639
541,0.0226,-0.25773,-0.0045,0.72435,-0.90086,-0.94542,-0.17671,-1.48083,-0.12103,0.63711,-0.68219,-0.72709,-0.28655,-0.88721,0.03585,0.24735,-0.38733,-0.31828,-0.22755,-0.53588,0.14204,-0.10879,-0.3822,0.09556,-0.10578,-0.3962,0.12775,0.00487,-0.26835,0.03602,0.09109,-0.19433,0.00113,0.03272,-0.2124,-0.03651,0.04869,-0.13897,0.03172,-0.05354,-0.11354,-0.04323,-0.0141,-0.06383,0.00356,-0.03376,0.0412,-0.01801,0.03684,-0.00283,-6e-05,-0.03586,0.03957,-0.01923,0.03777,-0.00046,-0.00132
542,0.02613,-0.23662,-0.00909,0.75564,-0.97008,-0.95147,-0.19894,-1.49736,-0.15532,0.58975,-0.67278,-0.65718,-0.28955,-0.86284,0.02784,0.23962,-0.37722,-0.27462,-0.2423,-0.518,0.13078,-0.11445,-0.36052,0.09693,-0.11648,-0.37862,0.14276,0.00991,-0.24158,0.02693,0.10019,-0.17149,-0.00893,0.05467,-0.17342,-0.03664,0.04251,-0.127,0.0139,-0.03042,-0.09495,-0.04026,-0.02459,-0.05809,-0.01305,-0.01973,0.02832,-0.01183,0.03834,-0.01576,-0.01167,-0.02149,0.02707,-0.01146,0.03904,-0.01419,-0.01014
543,0.03014,-0.2162,-0.00958,0.75606,-1.02841,-0.92394,-0.25372,-1.4521,-0.20016,0.52588,-0.66312,-0.57532,-0.2847,-0.83816,0.01506,0.22006,-0.35151,-0.22709,-0.24322,-0.49121,0.10851,-0.11271,-0.3559,0.09948,-0.11953,-0.37718,0.15565,0.01529,-0.22253,0.0209,0.11099,-0.14296,-0.01122,0.07386,-0.13037,-0.03334,0.04238,-0.11611,0.00517,-0.01657,-0.06981,-0.03481,-0.03003,-0.04431,-0.01967,-0.00781,0.01798,-0.00859,0.03079,-0.0231,-0.01895,-0.0076,0.01827,-0.00701,0.0305,-0.02426,-0.01367
544,0.03306,-0.20297,-0.0067,0.68146,-1.01604,-0.83471,-0.29515,-1.38434,-0.20908,0.47467,-0.66604,-0.5231,-0.26916,-0.83501,0.01106,0.20263,-0.33005,-0.20197,-0.22422,-0.47262,0.08422,-0.11454,-0.35932,0.09632,-0.11993,-0.38427,0.15815,0.01533,-0.21003,0.02069,0.11715,-0.11954,-0.00783,0.08398,-0.10412,-0.0276,0.05432,-0.10841,0.00545,-0.01221,-0.05727,-0.03127,-0.02026,-0.03769,-0.01532,-0.00754,0.00808,-0.01342,0.01303,-0.02372,-0.02158,-0.00524,0.00991,-0.01164,0.01175,-0.02725,-0.01593
