Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2279,-0.01826,-0.27307,-0.25659,-0.78961,0.6181,0.27653,-0.05698,-4.23697,-1.07152,-0.32201,0.78108,0.19496,-0.26529,-2.4586,-0.4275,-0.03988,0.47989,0.08833,-0.14165,-1.08534,-0.1038,0.17287,0.1751,-0.0329,0.18204,0.20119,-0.11601,0.08059,-0.19557,-0.10735,-0.20995,-0.42267,-0.2013,-0.25286,-0.36397,-0.08943,0.01269,-0.33229,-0.83153,-0.15546,-0.15818,-0.12008,0.47853,-0.1351,-0.94892,-0.03615,-0.00705,-0.11133,0.48501,0.02723,-0.30226,-0.03383,-0.00163,-0.10413,0.47389,0.07275,-0.29934
2280,-0.02333,-0.3651,-0.22999,-0.72465,0.80193,0.27473,-0.15695,-4.07694,-0.85011,-0.27291,0.96567,0.18692,-0.30708,-2.29693,-0.40608,-0.01049,0.59989,0.08418,-0.13543,-1.00171,-0.148,0.25934,0.19067,0.00592,0.24763,0.21365,-0.06441,0.06377,-0.25597,-0.0814,-0.23499,-0.5979,-0.18333,-0.25942,-0.46965,-0.08312,-0.00906,-0.56923,-0.79239,-0.15433,-0.22262,-0.12386,0.48608,-0.40564,-0.84832,-0.0316,-0.02762,-0.11625,0.58071,-0.2455,-0.16881,-0.02908,-0.02116,-0.10679,0.56654,-0.19948,-0.16326
2281,-0.02371,-0.44553,-0.20079,-0.68225,0.89151,0.23028,-0.26065,-3.78896,-0.62573,-0.26401,1.00594,0.20374,-0.35381,-2.09952,-0.38239,0.04975,0.66226,0.10369,-0.13166,-0.8868,-0.17633,0.33091,0.21112,0.0452,0.30878,0.22952,-0.00936,0.05109,-0.31059,-0.05872,-0.23346,-0.7558,-0.15133,-0.24532,-0.56173,-0.07789,-0.01681,-0.77195,-0.72684,-0.15059,-0.25895,-0.12162,0.4212,-0.64728,-0.77839,-0.02696,-0.04857,-0.1134,0.59764,-0.47512,-0.18417,-0.02412,-0.04183,-0.10367,0.5852,-0.44646,-0.17625
2282,-0.02447,-0.51645,-0.17028,-0.62724,0.89322,0.16546,-0.3791,-3.36581,-0.43954,-0.26335,0.95311,0.21652,-0.40841,-1.86648,-0.34338,0.09386,0.66659,0.13717,-0.14268,-0.75309,-0.17207,0.37622,0.2379,0.08484,0.36061,0.25185,0.04152,0.03491,-0.37264,-0.03536,-0.21942,-0.89229,-0.11429,-0.21589,-0.64747,-0.06498,-0.02319,-0.93243,-0.64292,-0.12755,-0.27046,-0.11485,0.3245,-0.84762,-0.74644,-0.01698,-0.0504,-0.12033,0.55784,-0.64896,-0.37366,-0.01362,-0.04342,-0.11087,0.55137,-0.63336,-0.3703
2283,-0.01985,-0.57812,-0.14195,-0.54259,0.89524,0.11885,-0.48153,-2.87605,-0.29521,-0.21093,0.95303,0.20422,-0.45338,-1.62517,-0.28249,0.109,0.67805,0.17585,-0.1652,-0.64753,-0.14284,0.39543,0.26057,0.12223,0.39635,0.27203,0.08105,0.02389,-0.43459,-0.00469,-0.20956,-1.00394,-0.08613,-0.18012,-0.72661,-0.04218,-0.02942,-1.06715,-0.5589,-0.07495,-0.28765,-0.10497,0.28297,-1.02309,-0.77105,0.00129,-0.0346,-0.13263,0.54889,-0.81493,-0.73946,0.00415,-0.02748,-0.12103,0.54794,-0.78953,-0.74938
2284,-0.00653,-0.62401,-0.12264,-0.44389,0.94287,0.12495,-0.54679,-2.4103,-0.19656,-0.09256,1.05272,0.17585,-0.4775,-1.40453,-0.21997,0.12327,0.72698,0.2133,-0.18763,-0.59829,-0.11333,0.40403,0.27033,0.15372,0.41837,0.28186,0.10656,0.02406,-0.47713,0.03056,-0.21128,-1.07973,-0.0733,-0.14426,-0.79101,-0.02158,-0.03393,-1.17597,-0.48485,-0.00249,-0.33329,-0.09848,0.31921,-1.17353,-0.87631,0.02216,-0.02477,-0.1389,0.62092,-0.99458,-1.27362,0.02249,-0.01868,-0.12264,0.62466,-0.94693,-1.30302
2285,0.00527,-0.64932,-0.11149,-0.33336,0.97594,0.17508,-0.58372,-2.00136,-0.16782,0.045,1.14578,0.15726,-0.47746,-1.20602,-0.1791,0.16641,0.77047,0.24439,-0.19357,-0.58004,-0.09561,0.41984,0.26994,0.17381,0.43881,0.28225,0.12026,0.01875,-0.49558,0.06205,-0.22415,-1.11484,-0.06311,-0.11258,-0.82826,-0.01103,-0.04379,-1.24411,-0.40669,0.06539,-0.38425,-0.09494,0.36707,-1.2856,-1.04691,0.03549,-0.03226,-0.13351,0.73496,-1.17461,-1.90719,0.0323,-0.02868,-0.11363,0.7455,-1.1189,-1.95576
2286,0.00604,-0.65879,-0.0994,-0.21584,0.93373,0.20784,-0.60495,-1.62454,-0.21675,0.14285,1.11333,0.1674,-0.45216,-1.01257,-0.1631,0.23478,0.75826,0.26686,-0.17306,-0.54448,-0.08308,0.44103,0.26676,0.18088,0.46116,0.27828,0.12783,-0.00634,-0.50367,0.08921,-0.24071,-1.12109,-0.04137,-0.08889,-0.82952,-0.00319,-0.06022,-1.27361,-0.31349,0.10818,-0.39691,-0.08255,0.36964,-1.36893,-1.22591,0.0386,-0.04385,-0.11418,0.81872,-1.35673,-2.5101,0.033,-0.04314,-0.09473,0.83754,-1.31608,-2.56908
2287,0.00207,-0.66319,-0.0809,-0.11626,0.83509,0.18584,-0.61103,-1.259,-0.307,0.17675,0.95482,0.20177,-0.41009,-0.81738,-0.16268,0.29584,0.69355,0.28197,-0.13464,-0.47126,-0.06899,0.44364,0.26029,0.18309,0.46829,0.26941,0.13571,-0.03361,-0.51052,0.12074,-0.24709,-1.12076,-0.01205,-0.07385,-0.80168,0.01173,-0.06731,-1.29212,-0.22361,0.11987,-0.36325,-0.05361,0.34092,-1.45911,-1.36855,0.0381,-0.04716,-0.08145,0.83128,-1.56769,-2.987,0.03229,-0.04818,-0.06585,0.8536,-1.54844,-3.04284
2288,0.00352,-0.67055,-0.05753,-0.0428,0.72621,0.1294,-0.61067,-0.91829,-0.38531,0.17049,0.76745,0.23213,-0.37662,-0.63687,-0.16677,0.31856,0.61677,0.29424,-0.10198,-0.3852,-0.05361,0.40932,0.24378,0.19602,0.44138,0.25134,0.14967,-0.03818,-0.50743,0.16256,-0.23538,-1.13163,0.0164,-0.06489,-0.77004,0.03568,-0.05115,-1.32696,-0.15942,0.10492,-0.31816,-0.01444,0.31664,-1.58423,-1.47279,0.03605,-0.04417,-0.04218,0.77715,-1.82801,-3.34036,0.03189,-0.04503,-0.03078,0.79381,-1.81957,-3.38046
2289,0.00825,-0.67971,-0.03034,0.01691,0.63538,0.06407,-0.62501,-0.6244,-0.42473,0.16782,0.63775,0.23088,-0.37425,-0.4921,-0.16688,0.29648,0.55516,0.31016,-0.0922,-0.3334,-0.03862,0.352,0.21586,0.23388,0.38837,0.22472,0.17693,-0.02554,-0.48014,0.21148,-0.21187,-1.15273,0.05028,-0.06052,-0.75979,0.06883,-0.01768,-1.37423,-0.11645,0.07177,-0.29526,0.02546,0.29964,-1.73802,-1.55597,0.02407,-0.0385,-0.0084,0.68525,-2.13156,-3.62003,0.02255,-0.03747,0.00094,0.69207,-2.1246,-3.64013
2290,0.00961,-0.68192,0.0016,0.08148,0.57728,0.01199,-0.65749,-0.3837,-0.42963,0.18975,0.58024,0.19823,-0.39464,-0.37882,-0.1656,0.24993,0.50922,0.33063,-0.09853,-0.33869,-0.02809,0.3082,0.18371,0.29677,0.34122,0.1956,0.22362,-0.01739,-0.4247,0.26176,-0.18605,-1.16723,0.09881,-0.06076,-0.77244,0.11239,0.01809,-1.40538,-0.08032,0.02912,-0.2926,0.06464,0.27541,-1.89154,-1.62734,-0.00413,-0.03075,0.00956,0.58133,-2.45739,-3.84427,-0.00268,-0.02705,0.01839,0.58452,-2.4516,-3.85619
2291,0.00946,-0.67283,0.03441,0.15902,0.55234,-0.00886,-0.68604,-0.18908,-0.41393,0.22646,0.56427,0.15946,-0.41013,-0.27346,-0.17178,0.21006,0.47552,0.3475,-0.10264,-0.36845,-0.02798,0.29821,0.15644,0.36324,0.32192,0.16964,0.28392,-0.01524,-0.35244,0.31113,-0.1613,-1.16561,0.15452,-0.06301,-0.78731,0.16051,0.04612,-1.41189,-0.05801,-0.01515,-0.28773,0.1044,0.2406,-2.03186,-1.69203,-0.04164,-0.02497,0.01235,0.47717,-2.79143,-4.00262,-0.03728,-0.01897,0.01952,0.48762,-2.78878,-4.02866
2292,0.01237,-0.66292,0.05833,0.23715,0.54627,-0.01632,-0.6902,-0.02564,-0.3891,0.25726,0.5536,0.13662,-0.41113,-0.17638,-0.17469,0.19336,0.45157,0.35466,-0.10207,-0.36927,-0.0293,0.30625,0.1356,0.40491,0.32268,0.14637,0.33763,-0.0036,-0.28518,0.35615,-0.14013,-1.1599,0.20106,-0.06037,-0.78928,0.199,0.05534,-1.42433,-0.07007,-0.04993,-0.27563,0.13875,0.19172,-2.17655,-1.76495,-0.07376,-0.02591,0.01184,0.37632,-3.13675,-4.10893,-0.06715,-0.01866,0.01572,0.39771,-3.13513,-4.16231
2293,0.01587,-0.66921,0.06724,0.30534,0.53755,-0.05935,-0.66941,0.12415,-0.36222,0.26322,0.51352,0.13009,-0.41104,-0.11554,-0.14203,0.18616,0.41852,0.35668,-0.11347,-0.33267,-0.00363,0.30806,0.11187,0.41316,0.32532,0.11801,0.36704,0.01782,-0.24445,0.38866,-0.12727,-1.16467,0.23304,-0.04499,-0.78602,0.21654,0.03734,-1.46836,-0.11526,-0.05752,-0.27709,0.157,0.12403,-2.344,-1.85791,-0.08882,-0.03374,0.01808,0.2789,-3.50409,-4.19711,-0.0816,-0.0264,0.02038,0.30422,-3.49799,-4.27178
2294,0.01568,-0.69487,0.06711,0.36929,0.50722,-0.15838,-0.64811,0.26167,-0.33734,0.24035,0.42711,0.12663,-0.41918,-0.09564,-0.06418,0.16206,0.35548,0.36168,-0.14484,-0.29487,0.06242,0.30269,0.07583,0.40531,0.3254,0.07829,0.37406,0.02635,-0.23873,0.40476,-0.1263,-1.17007,0.25818,-0.01552,-0.79132,0.2149,0.01313,-1.52092,-0.15863,-0.02482,-0.30963,0.15584,0.06667,-2.52689,-1.95112,-0.08206,-0.04493,0.03028,0.18102,-3.89576,-4.2715,-0.07656,-0.03864,0.03546,0.20176,-3.88165,-4.35316
2295,0.01308,-0.72206,0.07094,0.43493,0.44919,-0.26343,-0.6516,0.35346,-0.30892,0.21252,0.3181,0.11621,-0.42787,-0.08594,0.02281,0.11958,0.27534,0.37176,-0.17696,-0.27847,0.14224,0.29972,0.03041,0.4036,0.32628,0.03165,0.37494,0.00489,-0.25344,0.41268,-0.14018,-1.14859,0.28593,0.01611,-0.80204,0.20928,0.02595,-1.53297,-0.16721,0.03531,-0.36107,0.14598,0.07229,-2.69887,-2.00651,-0.05969,-0.05362,0.04091,0.07892,-4.29448,-4.30096,-0.05763,-0.04961,0.05049,0.09356,-4.27624,-4.38171
2296,0.01154,-0.72907,0.08432,0.49506,0.37623,-0.30988,-0.65565,0.37221,-0.25011,0.21397,0.22938,0.1005,-0.42452,-0.06294,0.08072,0.08876,0.2116,0.38331,-0.18406,-0.2696,0.20035,0.2963,-0.01181,0.41403,0.32598,-0.01056,0.38085,-0.03376,-0.25723,0.42214,-0.17098,-1.08947,0.31865,0.03203,-0.80398,0.21667,0.08446,-1.48708,-0.15023,0.08898,-0.39965,0.14341,0.14506,-2.8386,-2.01557,-0.03482,-0.05204,0.04165,-0.01973,-4.66689,-4.2531,-0.03589,-0.05105,0.05096,-0.00657,-4.65577,-4.33256
2297,0.01267,-0.7131,0.09912,0.54283,0.31506,-0.29943,-0.6138,0.36323,-0.14298,0.25796,0.18459,0.08997,-0.40649,-0.02375,0.11048,0.09733,0.1745,0.39242,-0.16685,-0.24933,0.23064,0.29075,-0.03946,0.4244,0.324,-0.03858,0.38807,-0.05886,-0.23124,0.42866,-0.2137,-1.01471,0.35009,0.02705,-0.79361,0.24062,0.14333,-1.41626,-0.14672,0.11916,-0.40706,0.15512,0.22641,-2.94996,-2.00508,-0.00852,-0.03649,0.03052,-0.08687,-4.98947,-4.11522,-0.01014,-0.03741,0.03324,-0.07052,-4.9965,-4.19312
2298,0.01691,-0.69022,0.10257,0.57989,0.28634,-0.28514,-0.54321,0.39792,-0.0209,0.3285,0.1819,0.09388,-0.38503,0.03224,0.13362,0.14339,0.15138,0.39837,-0.15146,-0.22259,0.24641,0.29546,-0.04853,0.41699,0.32651,-0.04832,0.38487,-0.05142,-0.18939,0.41893,-0.25382,-0.95409,0.37056,0.0116,-0.778,0.27014,0.15557,-1.36386,-0.18311,0.13657,-0.39274,0.1774,0.26425,-3.05301,-2.00447,0.02727,-0.01604,0.02073,-0.09414,-5.26622,-3.91194,0.02789,-0.01649,0.01581,-0.07447,-5.29273,-3.98527
2299,0.0209,-0.67395,0.08927,0.60528,0.28308,-0.30447,-0.50916,0.47872,0.05987,0.39325,0.19823,0.11184,-0.37549,0.09838,0.15714,0.20005,0.13358,0.40154,-0.15602,-0.21119,0.24954,0.31345,-0.04465,0.38567,0.33331,-0.04466,0.36502,-0.01794,-0.16025,0.39134,-0.27731,-0.90985,0.37321,-0.00581,-0.75516,0.28993,0.11549,-1.336,-0.25705,0.14511,-0.3746,0.20124,0.24693,-3.15726,-2.02514,0.05952,-0.00824,0.03046,-0.06201,-5.52306,-3.70229,0.06276,-0.00701,0.02235,-0.04267,-5.55989,-3.76994
2300,0.01588,-0.66551,0.06441,0.61556,0.26961,-0.35587,-0.52822,0.5687,0.08587,0.42255,0.19212,0.13058,-0.38007,0.15365,0.17247,0.23639,0.11572,0.3975,-0.17089,-0.22653,0.2308,0.32507,-0.04391,0.34482,0.3335,-0.0439,0.33566,0.0172,-0.15927,0.36109,-0.28273,-0.86131,0.35554,-0.02815,-0.71559,0.28729,0.04667,-1.30715,-0.34805,0.12766,-0.35834,0.21299,0.17691,-3.25724,-2.04919,0.05762,-0.01948,0.05675,-0.06105,-5.78867,-3.51423,0.06162,-0.01724,0.05032,-0.04458,-5.82772,-3.58073
2301,-0.00293,-0.66496,0.03878,0.61304,0.21344,-0.4056,-0.54871,0.66301,0.09481,0.40714,0.13499,0.13074,-0.38511,0.18464,0.17351,0.23525,0.0885,0.37892,-0.17494,-0.25549,0.19476,0.31486,-0.06281,0.31596,0.3227,-0.06312,0.30943,0.02919,-0.18345,0.34309,-0.27951,-0.80381,0.32174,-0.05814,-0.66638,0.25959,-0.01763,-1.2703,-0.43162,0.07759,-0.34211,0.20136,0.07252,-3.34903,-2.03592,0.01562,-0.03451,0.07556,-0.13876,-6.06008,-3.30154,0.01923,-0.03181,0.07306,-0.12443,-6.10385,-3.37192
2302,-0.02596,-0.67544,0.0203,0.60273,0.12827,-0.41142,-0.52444,0.76027,0.11992,0.36466,0.05075,0.10659,-0.37911,0.1958,0.16473,0.20285,0.05495,0.34798,-0.16122,-0.27505,0.16502,0.2939,-0.09907,0.30365,0.31229,-0.10007,0.28969,0.01193,-0.21615,0.33637,-0.27738,-0.75846,0.28545,-0.08871,-0.62904,0.22225,-0.0383,-1.26037,-0.49542,0.01651,-0.32764,0.17259,-0.0075,-3.44329,-1.97007,-0.03725,-0.03417,0.07148,-0.27495,-6.28809,-3.01432,-0.033,-0.03005,0.07291,-0.26154,-6.34304,-3.08605
2303,-0.0376,-0.69367,0.0076,0.58564,0.06835,-0.36206,-0.46834,0.81831,0.1646,0.32548,0.00025,0.07845,-0.36384,0.18946,0.16458,0.16681,0.03749,0.31988,-0.14087,-0.27589,0.16492,0.2839,-0.13243,0.29318,0.31386,-0.13415,0.26985,-0.0165,-0.23617,0.32719,-0.2822,-0.73805,0.25976,-0.11369,-0.60716,0.19839,0.005,-1.312,-0.55139,-0.03004,-0.31491,0.14931,-0.00089,-3.55815,-1.89696,-0.06846,-0.02059,0.05573,-0.41302,-6.41925,-2.68362,-0.06238,-0.01446,0.05911,-0.40129,-6.48315,-2.74794
2304,-0.0361,-0.70767,-0.00632,0.5625,0.06574,-0.28283,-0.41989,0.80325,0.22629,0.30896,0.01453,0.07279,-0.34407,0.16396,0.19491,0.15532,0.04695,0.30781,-0.12647,-0.26236,0.19682,0.2891,-0.14834,0.27046,0.3224,-0.15047,0.24415,-0.03363,-0.2354,0.30476,-0.29476,-0.72719,0.24327,-0.1407,-0.58043,0.19569,0.07957,-1.40616,-0.61999,-0.06248,-0.29472,0.14785,0.08148,-3.69059,-1.86874,-0.07259,-0.01097,0.05214,-0.50668,-6.44713,-2.38193,-0.0655,-0.00428,0.05445,-0.49827,-6.50965,-2.43392
2305,-0.03498,-0.70725,-0.02359,0.54345,0.0949,-0.20305,-0.38443,0.75204,0.29436,0.31439,0.06103,0.09091,-0.31478,0.1377,0.24626,0.17136,0.05914,0.30744,-0.11597,-0.23506,0.2333,0.29263,-0.14508,0.23506,0.32289,-0.1474,0.21222,-0.03329,-0.22406,0.27301,-0.30716,-0.70436,0.22681,-0.17787,-0.53656,0.20212,0.1184,-1.48256,-0.69786,-0.10059,-0.2581,0.16166,0.14883,-3.80213,-1.87182,-0.07031,-0.00587,0.06846,-0.54711,-6.40969,-2.12894,-0.06381,-0.00034,0.06807,-0.54237,-6.46534,-2.17253
2306,-0.04141,-0.69383,-0.03868,0.54256,0.11218,-0.13289,-0.33635,0.73627,0.34079,0.32977,0.08714,0.11225,-0.26701,0.14176,0.2758,0.19345,0.04521,0.30097,-0.09646,-0.19437,0.24003,0.28066,-0.12552,0.19742,0.31088,-0.12843,0.17728,-0.02035,-0.21534,0.24553,-0.3046,-0.66888,0.20877,-0.20961,-0.49242,0.20259,0.0859,-1.50355,-0.75743,-0.1436,-0.21354,0.17005,0.11868,-3.85224,-1.84692,-0.07563,0.01415,0.08657,-0.55935,-6.35264,-1.88412,-0.06975,0.01861,0.08405,-0.55716,-6.4073,-1.92517
2307,-0.04546,-0.67882,-0.04675,0.56019,0.10991,-0.06868,-0.27022,0.77319,0.34995,0.34288,0.08265,0.1253,-0.20653,0.17846,0.25988,0.20458,0.0152,0.27856,-0.06385,-0.15674,0.21481,0.2629,-0.10361,0.16659,0.29886,-0.10753,0.1439,0.00173,-0.21233,0.22825,-0.27806,-0.63667,0.19307,-0.20708,-0.4743,0.19109,0.01155,-1.4865,-0.77925,-0.1615,-0.18593,0.15968,0.00188,-3.8391,-1.75774,-0.08193,0.05098,0.08535,-0.56751,-6.29387,-1.60757,-0.07557,0.05568,0.08235,-0.56655,-6.35597,-1.64541
2308,-0.03661,-0.67047,-0.05168,0.58141,0.11324,-0.0105,-0.21286,0.80726,0.33693,0.3466,0.07868,0.13813,-0.15372,0.21461,0.22059,0.20862,0.00636,0.25041,-0.02925,-0.14131,0.18394,0.2613,-0.10273,0.13843,0.30082,-0.10739,0.11357,0.02875,-0.20998,0.21064,-0.23748,-0.61496,0.17687,-0.16834,-0.48054,0.16907,-0.04729,-1.47279,-0.77303,-0.13883,-0.18876,0.13498,-0.11445,-3.79613,-1.62221,-0.08028,0.07378,0.06693,-0.57465,-6.21232,-1.3072,-0.07321,0.07919,0.06477,-0.57436,-6.28265,-1.3368
2309,-0.01976,-0.66683,-0.06371,0.59738,0.1336,0.02685,-0.18618,0.78192,0.31845,0.34003,0.09187,0.15801,-0.12028,0.21768,0.18763,0.21237,0.03204,0.23101,-0.00196,-0.15021,0.1601,0.28279,-0.12776,0.10192,0.31666,-0.1323,0.08306,0.0526,-0.20625,0.17914,-0.20535,-0.5933,0.15013,-0.12631,-0.48007,0.14002,-0.06533,-1.48196,-0.76815,-0.09958,-0.20693,0.10834,-0.16667,-3.7604,-1.49351,-0.06977,0.0558,0.04936,-0.57883,-6.08211,-1.03273,-0.06295,0.06109,0.04795,-0.57939,-6.15576,-1.05172
2310,-0.00804,-0.66454,-0.08724,0.61688,0.14974,0.02632,-0.18474,0.70716,0.29273,0.32912,0.10062,0.17674,-0.10141,0.18034,0.16225,0.20965,0.06423,0.22001,0.01958,-0.17844,0.12967,0.3138,-0.15729,0.05916,0.3366,-0.16092,0.05028,0.06544,-0.20911,0.1341,-0.19056,-0.56302,0.11038,-0.10798,-0.45333,0.10834,-0.06262,-1.50483,-0.78158,-0.07662,-0.21662,0.08599,-0.17396,-3.74706,-1.40803,-0.05545,0.00752,0.04007,-0.5853,-5.90162,-0.821,-0.04978,0.01167,0.03804,-0.58694,-5.97415,-0.83042
2311,-0.00733,-0.66645,-0.1138,0.64495,0.13402,-0.00038,-0.18889,0.64024,0.25975,0.32561,0.07914,0.18167,-0.09234,0.1193,0.13192,0.19428,0.06613,0.2073,0.03472,-0.2197,0.07994,0.33813,-0.17553,0.02478,0.35506,-0.17829,0.01807,0.06283,-0.22583,0.0863,-0.17872,-0.53589,0.07132,-0.10627,-0.41555,0.07993,-0.06752,-1.53078,-0.79561,-0.07556,-0.20944,0.06874,-0.19317,-3.74318,-1.34834,-0.04253,-0.03972,0.03364,-0.60101,-5.67721,-0.66058,-0.03813,-0.03699,0.03003,-0.60363,-5.74452,-0.66239
2312,-0.01251,-0.67626,-0.13111,0.67028,0.08458,-0.00966,-0.18128,0.60761,0.23343,0.34057,0.0308,0.17062,-0.0923,0.05991,0.09655,0.17259,0.02663,0.18791,0.03815,-0.25858,0.01675,0.34835,-0.19192,0.00059,0.3707,-0.19527,-0.01186,0.04833,-0.2501,0.0438,-0.15525,-0.53307,0.04835,-0.09996,-0.39424,0.06034,-0.08508,-1.56352,-0.77992,-0.07716,-0.19347,0.05951,-0.24544,-3.72191,-1.2703,-0.03149,-0.0689,0.02918,-0.62852,-5.40931,-0.52205,-0.02815,-0.06716,0.02506,-0.63165,-5.4665,-0.51882
2313,-0.01546,-0.6923,-0.13749,0.68995,0.03637,0.03012,-0.15061,0.58329,0.22576,0.37398,-0.01032,0.15309,-0.08817,0.01835,0.0667,0.1555,-0.03206,0.16467,0.03848,-0.28205,-0.04359,0.34312,-0.21959,-0.03182,0.37722,-0.2256,-0.04441,0.0356,-0.27232,0.00893,-0.12583,-0.55666,0.03921,-0.08245,-0.39895,0.05061,-0.10567,-1.60635,-0.73484,-0.06364,-0.18396,0.05862,-0.31082,-3.66841,-1.16704,-0.02193,-0.082,0.02953,-0.66504,-5.11326,-0.4084,-0.01969,-0.0807,0.02741,-0.66802,-5.15811,-0.40234
2314,-0.01359,-0.70791,-0.14358,0.71454,0.03862,0.10166,-0.09897,0.55016,0.23394,0.41128,-0.00111,0.14258,-0.05931,0.00187,0.049,0.15244,-0.07009,0.14127,0.05567,-0.29178,-0.08749,0.32648,-0.25247,-0.08285,0.36819,-0.26174,-0.08297,0.0382,-0.2927,-0.02023,-0.10643,-0.58344,0.02674,-0.06349,-0.41864,0.04276,-0.12794,-1.64745,-0.69299,-0.03619,-0.19278,0.05453,-0.37254,-3.59432,-1.07967,-0.01574,-0.08343,0.0273,-0.705,-4.83073,-0.3505,-0.01506,-0.08251,0.02901,-0.70738,-4.86633,-0.34162
2315,-0.00919,-0.71505,-0.1582,0.73572,0.10673,0.15997,-0.04925,0.52509,0.24346,0.43513,0.07027,0.14625,-0.00877,0.01215,0.04049,0.17473,-0.06067,0.11878,0.09042,-0.2925,-0.11059,0.30951,-0.2749,-0.13661,0.34999,-0.28599,-0.12013,0.05851,-0.31005,-0.04831,-0.10399,-0.5909,0.00032,-0.05363,-0.43746,0.02482,-0.15706,-1.6723,-0.67435,-0.00744,-0.21617,0.03411,-0.42995,-3.52374,-1.03542,-0.00971,-0.07644,0.01208,-0.73977,-4.59676,-0.35392,-0.0108,-0.07609,0.01758,-0.74166,-4.62945,-0.34075
2316,-0.00414,-0.70933,-0.17709,0.73093,0.19583,0.18539,-0.0225,0.50334,0.24058,0.43871,0.15786,0.16026,0.03393,0.02865,0.03201,0.22527,-0.0132,0.09856,0.11941,-0.28514,-0.1182,0.30328,-0.28244,-0.17271,0.3372,-0.29358,-0.14504,0.08978,-0.31241,-0.07744,-0.11437,-0.57919,-0.03277,-0.05402,-0.4424,-0.00338,-0.19082,-1.68428,-0.66273,0.01434,-0.23275,0.00293,-0.47832,-3.4687,-1.01303,0.00675,-0.06517,-0.01082,-0.75955,-4.39981,-0.38959,0.00471,-0.06512,-0.00311,-0.76176,-4.43576,-0.37144
2317,0.00038,-0.69429,-0.1916,0.70642,0.23746,0.19333,-0.01144,0.43777,0.21938,0.42659,0.19423,0.17355,0.0482,0.0124,0.01503,0.27779,0.03523,0.08205,0.12453,-0.27594,-0.12156,0.3085,-0.28414,-0.18949,0.33565,-0.29454,-0.15699,0.12256,-0.29443,-0.10613,-0.13032,-0.56385,-0.06022,-0.05784,-0.42377,-0.02902,-0.22345,-1.70153,-0.63582,0.02649,-0.21967,-0.02061,-0.51157,-3.42348,-0.98631,0.03381,-0.04785,-0.02693,-0.75881,-4.18908,-0.44524,0.03234,-0.0474,-0.01924,-0.76227,-4.23114,-0.42253
2318,0.00166,-0.67931,-0.20061,0.69806,0.20867,0.19399,-0.00066,0.30598,0.17531,0.41205,0.16041,0.17334,0.0392,-0.0478,-0.01289,0.29378,0.05228,0.06614,0.10669,-0.27334,-0.12965,0.31692,-0.2895,-0.19648,0.33899,-0.29877,-0.16541,0.14718,-0.27152,-0.13214,-0.14429,-0.55818,-0.07936,-0.05567,-0.3853,-0.04244,-0.25677,-1.73252,-0.59483,0.02857,-0.1757,-0.02805,-0.53839,-3.3716,-0.95859,0.05122,-0.01869,-0.03166,-0.73536,-3.92627,-0.53568,0.05148,-0.01727,-0.02566,-0.74004,-3.97145,-0.50868
2319,-0.00282,-0.67166,-0.2051,0.72311,0.14796,0.17731,0.00878,0.15408,0.10693,0.40913,0.09875,0.15388,0.02145,-0.11833,-0.05054,0.27281,0.03512,0.04619,0.07883,-0.27749,-0.14256,0.3221,-0.29911,-0.19961,0.34048,-0.30644,-0.17819,0.15576,-0.26814,-0.15148,-0.15184,-0.56553,-0.09135,-0.0437,-0.34642,-0.04033,-0.29644,-1.76135,-0.55077,0.02319,-0.126,-0.02118,-0.57008,-3.28784,-0.93447,0.04048,0.01517,-0.0284,-0.69033,-3.61531,-0.65247,0.04262,0.01758,-0.02472,-0.69503,-3.65631,-0.62222
