Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1318,-0.05168,0.76335,0.35188,-0.58538,0.99511,1.71277,-0.20956,1.11015,1.3169,-0.53859,0.82733,0.92516,-0.16968,0.96096,0.80619,-0.47116,0.48338,0.41476,-0.19975,0.73218,0.50421,-0.45153,0.21872,0.37323,-0.4572,0.22114,0.3683,-0.29406,0.51555,0.36527,-0.01948,0.74643,0.21091,-0.0309,0.4448,0.14288,0.44045,1.72979,0.27378,0.04601,0.10539,0.03363,1.02595,2.29247,0.79653,0.01544,-0.01801,0.04136,0.51544,0.86827,1.30407,0.01576,-0.01809,0.03929,0.5095,0.87844,1.23501
1319,-0.03641,0.77837,0.38211,-0.56158,0.93147,1.72248,-0.28421,1.09826,1.31922,-0.56121,0.81553,0.96022,-0.18932,0.95535,0.79909,-0.46984,0.46948,0.45015,-0.18282,0.73689,0.49433,-0.45474,0.21569,0.32238,-0.45566,0.21325,0.32924,-0.26324,0.5346,0.37087,0.00569,0.69528,0.23672,-0.02677,0.39133,0.16965,0.45522,1.79721,0.3575,0.03833,0.08875,0.07747,1.02522,2.53467,0.93453,0.01643,-0.03217,0.08033,0.55712,1.20257,1.52202,0.01701,-0.032,0.07836,0.55154,1.22639,1.45136
1320,-0.01702,0.7894,0.4002,-0.49005,0.90988,1.71587,-0.36591,1.08474,1.32999,-0.55635,0.86156,0.99298,-0.2231,0.94981,0.80437,-0.46516,0.52812,0.47874,-0.1718,0.73487,0.48452,-0.42942,0.23069,0.26491,-0.43484,0.22436,0.28351,-0.22184,0.52426,0.35288,0.02956,0.66488,0.25233,-0.00995,0.35178,0.17362,0.46068,1.85589,0.44361,0.04817,0.07189,0.0903,0.98901,2.72581,1.10765,0.01941,-0.04074,0.09059,0.55483,1.55865,1.7576,0.01956,-0.04072,0.08991,0.5489,1.60381,1.6779
1321,-0.00292,0.79572,0.40131,-0.43647,0.91116,1.72882,-0.38736,1.05746,1.33472,-0.54448,0.92021,1.00793,-0.25058,0.94138,0.81143,-0.4711,0.62835,0.46623,-0.16872,0.72284,0.47541,-0.37634,0.25081,0.2226,-0.39321,0.24446,0.24422,-0.19461,0.48576,0.3194,0.03569,0.65944,0.2439,0.0165,0.34081,0.14782,0.45188,1.89939,0.514,0.08216,0.05907,0.06171,0.94338,2.86609,1.29407,0.03887,-0.03585,0.06546,0.52569,1.9034,1.96954,0.03864,-0.03582,0.0668,0.51488,1.96559,1.87706
1322,0.00073,0.79484,0.38852,-0.42986,0.86316,1.75722,-0.32648,1.0217,1.32043,-0.54262,0.91261,0.99943,-0.24315,0.93268,0.80998,-0.48709,0.69058,0.41418,-0.16664,0.70266,0.46562,-0.31739,0.24956,0.20453,-0.34492,0.24707,0.21835,-0.19016,0.44076,0.28156,0.02278,0.65748,0.20783,0.03656,0.34831,0.10418,0.43417,1.91964,0.55943,0.12058,0.05426,0.01203,0.90311,2.97793,1.46449,0.07031,-0.01855,0.02447,0.48482,2.23337,2.12213,0.0701,-0.01812,0.02789,0.46603,2.30018,2.02399
1323,-0.00512,0.78894,0.37135,-0.43909,0.7593,1.76502,-0.24633,0.98842,1.28654,-0.54012,0.84077,0.98067,-0.19233,0.9157,0.79735,-0.49347,0.6867,0.36307,-0.16074,0.67753,0.4531,-0.27777,0.2207,0.19843,-0.30941,0.22262,0.20122,-0.19826,0.41223,0.24874,0.00344,0.63905,0.15571,0.03562,0.35562,0.06238,0.41276,1.91573,0.58782,0.13437,0.06237,-0.02829,0.85851,3.08277,1.60101,0.08958,0.00514,-0.00868,0.44146,2.55776,2.19637,0.08928,0.00573,-0.00369,0.41747,2.61665,2.10765
1324,-0.01677,0.78699,0.36428,-0.41194,0.67469,1.74089,-0.23116,0.97753,1.24405,-0.51824,0.79261,0.97145,-0.13105,0.89987,0.77766,-0.47775,0.67026,0.35035,-0.15184,0.66384,0.43587,-0.26302,0.1946,0.18666,-0.29234,0.19778,0.18512,-0.20852,0.40843,0.2234,-0.00982,0.60506,0.11657,0.01613,0.35414,0.03947,0.38864,1.89697,0.63497,0.11243,0.08709,-0.03761,0.798,3.18523,1.7214,0.07862,0.02708,-0.02039,0.41117,2.87018,2.21147,0.07767,0.02707,-0.01545,0.38895,2.91397,2.14543
1325,-0.03011,0.79655,0.37895,-0.32393,0.65811,1.72228,-0.27906,1.00616,1.20898,-0.47215,0.82835,0.98797,-0.10334,0.92238,0.76014,-0.44996,0.69599,0.38369,-0.13553,0.68765,0.41636,-0.2596,0.20398,0.16683,-0.28321,0.20526,0.16868,-0.22022,0.42055,0.20259,-0.01573,0.57232,0.11649,-0.00655,0.34873,0.04222,0.36245,1.8797,0.73937,0.06903,0.12162,-0.01345,0.72983,3.28202,1.86261,0.04497,0.03385,-0.01023,0.41468,3.15208,2.21365,0.04326,0.03264,-0.00829,0.40006,3.18155,2.17478
1326,-0.03992,0.81416,0.41202,-0.20507,0.67353,1.75121,-0.31561,1.06701,1.19027,-0.41036,0.90891,1.03488,-0.11113,0.99836,0.75251,-0.42029,0.74939,0.44651,-0.10187,0.75602,0.40021,-0.25245,0.24497,0.1499,-0.2699,0.24476,0.15418,-0.23272,0.43423,0.18462,-0.01776,0.55111,0.14842,-0.01907,0.34856,0.06119,0.33757,1.86945,0.89574,0.02782,0.1501,0.02508,0.67088,3.36794,2.03344,0.01463,0.01639,0.0096,0.4498,3.39117,2.22715,0.01246,0.01381,0.00587,0.44393,3.41411,2.21073
1327,-0.04094,0.82698,0.44459,-0.12691,0.66679,1.8223,-0.32331,1.13681,1.19018,-0.35768,0.95538,1.09569,-0.12228,1.0954,0.75152,-0.38598,0.77802,0.50677,-0.05559,0.84544,0.38893,-0.2342,0.28694,0.14237,-0.2479,0.28861,0.14074,-0.23808,0.44188,0.16952,-0.01033,0.53216,0.17469,-0.01433,0.3547,0.07447,0.31843,1.84896,1.05222,0.00427,0.16463,0.04969,0.62221,3.42804,2.20249,0.00698,-0.00905,0.02359,0.47419,3.5858,2.23469,0.00466,-0.01277,0.01432,0.4735,3.61179,2.22974
1328,-0.03338,0.82695,0.45699,-0.13899,0.63366,1.88386,-0.35993,1.20175,1.19551,-0.35002,0.94514,1.1354,-0.11937,1.17698,0.74693,-0.3553,0.76972,0.52561,-0.01944,0.92485,0.37879,-0.20504,0.30838,0.13588,-0.21845,0.31425,0.12298,-0.22852,0.44412,0.15385,0.01429,0.50573,0.16455,0.0094,0.36111,0.06407,0.30115,1.80068,1.15895,0.0018,0.17062,0.04312,0.56346,3.44383,2.33199,0.01881,-0.0113,0.02473,0.44255,3.74331,2.20806,0.017,-0.01498,0.01372,0.44162,3.77872,2.20277
1329,-0.02479,0.81914,0.445,-0.21206,0.60303,1.88756,-0.41726,1.25193,1.1854,-0.39081,0.92349,1.12244,-0.10714,1.23112,0.7342,-0.34875,0.76869,0.48345,-0.00876,0.9755,0.36678,-0.173,0.30907,0.11427,-0.18618,0.31755,0.09418,-0.20624,0.44325,0.13222,0.04781,0.48459,0.123,0.04323,0.36726,0.0315,0.27055,1.73527,1.21038,0.01564,0.17173,0.00823,0.47351,3.41426,2.41126,0.03387,0.01595,0.01387,0.35787,3.87971,2.14298,0.03363,0.0143,0.0065,0.35354,3.9264,2.13203
1330,-0.02154,0.81231,0.42352,-0.2707,0.59663,1.84138,-0.39291,1.2678,1.1545,-0.42982,0.94156,1.06082,-0.08447,1.25238,0.71975,-0.35989,0.81123,0.40798,-0.01695,0.98982,0.35345,-0.14913,0.29908,0.07063,-0.15736,0.30629,0.05276,-0.18076,0.43759,0.10546,0.07138,0.48948,0.08209,0.07063,0.37775,-0.00435,0.21866,1.67902,1.24423,0.03637,0.16357,-0.03779,0.36029,3.35936,2.46463,0.04085,0.04711,-0.00683,0.26756,4.00959,2.06775,0.0424,0.04847,-0.00714,0.26033,4.06529,2.05406
1331,-0.02032,0.80696,0.41364,-0.27991,0.61148,1.80332,-0.2427,1.2503,1.1079,-0.42036,0.99873,1.00104,-0.03961,1.24253,0.71941,-0.35397,0.87009,0.35954,-0.02612,0.97088,0.34151,-0.13482,0.29056,0.01724,-0.13403,0.29399,0.00779,-0.15714,0.42453,0.07975,0.07703,0.51904,0.0688,0.08269,0.39067,-0.0262,0.16249,1.63827,1.30633,0.05494,0.14697,-0.0746,0.26548,3.29939,2.53393,0.03948,0.05906,-0.03175,0.2136,4.13182,2.02281,0.04155,0.06213,-0.02561,0.20505,4.19116,2.01073
1332,-0.01367,0.79869,0.42321,-0.26764,0.61534,1.80293,-0.05411,1.23269,1.0724,-0.37369,1.03686,0.99659,0.02331,1.22614,0.74514,-0.31715,0.88368,0.37623,-0.02146,0.93714,0.33576,-0.1195,0.2914,-0.02385,-0.11224,0.29195,-0.02674,-0.13251,0.4091,0.05661,0.07102,0.55325,0.08268,0.0833,0.4026,-0.03301,0.12921,1.59236,1.40978,0.06573,0.13627,-0.09003,0.22413,3.23531,2.64139,0.03373,0.05351,-0.04793,0.19625,4.23717,2.02438,0.03458,0.05601,-0.0386,0.18689,4.29588,2.01491
1333,-0.00207,0.78638,0.44169,-0.25669,0.56584,1.79933,0.04866,1.23597,1.08807,-0.33328,0.99776,1.0447,0.07384,1.22754,0.78474,-0.27365,0.83069,0.44009,-0.00061,0.91365,0.34007,-0.09692,0.29703,-0.03981,-0.09026,0.29803,-0.04385,-0.10585,0.39891,0.03341,0.06256,0.58049,0.10162,0.07993,0.42192,-0.03421,0.12433,1.52107,1.52315,0.06553,0.14246,-0.08798,0.22132,3.15291,2.7642,0.026,0.04298,-0.0449,0.18914,4.33075,2.05144,0.02495,0.04378,-0.03504,0.18016,4.38947,2.04686
1334,0.0051,0.76939,0.45328,-0.23309,0.45237,1.74497,0.02559,1.24653,1.1511,-0.32064,0.88649,1.09035,0.08373,1.24253,0.80616,-0.25073,0.74687,0.49895,0.02248,0.91407,0.34989,-0.07463,0.29557,-0.03487,-0.07304,0.29966,-0.04641,-0.08571,0.38844,0.01256,0.058,0.60232,0.10382,0.07619,0.45431,-0.03608,0.12476,1.42763,1.59934,0.05534,0.15487,-0.08275,0.20838,3.0443,2.85548,0.01881,0.03013,-0.02852,0.18437,4.42323,2.07539,0.0167,0.02983,-0.0189,0.17958,4.48391,2.0835
1335,-0.0002,0.74472,0.45112,-0.20114,0.31593,1.65096,-0.04975,1.24893,1.20129,-0.32301,0.75964,1.08873,0.05597,1.25957,0.79135,-0.25131,0.67184,0.51377,0.03038,0.93653,0.35303,-0.05923,0.28493,-0.02365,-0.06309,0.2921,-0.04272,-0.08324,0.3629,-0.00048,0.05907,0.619,0.08414,0.07159,0.48422,-0.03982,0.10347,1.3329,1.61728,0.04228,0.159,-0.082,0.15658,2.91762,2.89165,0.01261,0.01206,-0.01491,0.19914,4.49573,2.09277,0.01084,0.01191,-0.00556,0.20263,4.55496,2.12092
1336,-0.01601,0.71691,0.44,-0.19117,0.21308,1.56631,-0.08198,1.25818,1.18696,-0.31924,0.66587,1.04803,0.01686,1.28937,0.75352,-0.25897,0.61615,0.4864,0.02441,0.97559,0.34037,-0.04444,0.27541,-0.02059,-0.05478,0.28375,-0.04187,-0.09789,0.32402,-0.00532,0.06357,0.63203,0.05524,0.06743,0.49909,-0.0455,0.05459,1.25693,1.59652,0.03616,0.16398,-0.08031,0.07402,2.78898,2.88848,0.00522,-0.00794,-0.01259,0.22639,4.51132,2.11877,0.00446,-0.00739,-0.00411,0.23755,4.56304,2.16455
1337,-0.03054,0.70278,0.42929,-0.20185,0.16109,1.51804,-0.06628,1.29868,1.12155,-0.30123,0.61465,1.01008,-0.01231,1.34709,0.71464,-0.25534,0.57783,0.45093,0.02368,1.02896,0.31161,-0.02301,0.27323,-0.0309,-0.04229,0.28058,-0.04798,-0.11329,0.30041,-0.00599,0.07318,0.65546,0.03554,0.0729,0.5184,-0.05269,-0.00321,1.20547,1.57351,0.04195,0.18819,-0.07422,-0.01795,2.67163,2.87327,-0.00222,-0.02573,-0.02092,0.21326,4.47311,2.16145,-0.00259,-0.02524,-0.01502,0.22538,4.51919,2.21255
1338,-0.0312,0.71405,0.42377,-0.20098,0.13417,1.48999,-0.06786,1.36072,1.06297,-0.27522,0.58501,1.00191,-0.02704,1.41771,0.68414,-0.23677,0.55402,0.43877,0.03524,1.08911,0.2748,0.00117,0.27253,-0.04736,-0.02496,0.27766,-0.05721,-0.11013,0.32013,-0.00696,0.09539,0.70334,0.03428,0.09856,0.56764,-0.06074,-0.04392,1.16657,1.56794,0.05603,0.22609,-0.07283,-0.10173,2.5691,2.85852,-0.00424,-0.04338,-0.03858,0.12646,4.43502,2.22075,-0.00559,-0.04445,-0.03741,0.13173,4.48683,2.26632
1339,-0.01617,0.73921,0.42033,-0.18116,0.10338,1.45719,-0.10687,1.4043,1.05052,-0.25482,0.54935,1.01453,-0.03152,1.46256,0.66446,-0.21659,0.53585,0.44967,0.03977,1.13648,0.24455,0.01914,0.26484,-0.05799,-0.00375,0.26798,-0.06306,-0.08247,0.37273,-0.01333,0.12993,0.76784,0.04567,0.13918,0.63563,-0.06859,-0.05834,1.12295,1.56941,0.06827,0.25467,-0.08342,-0.167,2.47691,2.84111,-0.00037,-0.05823,-0.06031,0.01628,4.444,2.29943,-0.00377,-0.06202,-0.06517,0.01327,4.5087,2.34198
1340,0.00273,0.75172,0.41325,-0.17133,0.05431,1.41753,-0.12503,1.40389,1.06951,-0.25347,0.48939,1.02273,-0.02809,1.45957,0.65829,-0.20898,0.50699,0.45994,0.02067,1.152,0.23355,0.02556,0.24942,-0.05826,0.01727,0.25151,-0.06291,-0.04219,0.41298,-0.02868,0.16204,0.82262,0.05673,0.17294,0.68519,-0.0727,-0.06368,1.06524,1.55362,0.07048,0.2667,-0.09659,-0.2216,2.38805,2.81629,0.00225,-0.05428,-0.07195,-0.03183,4.49108,2.39899,-0.00281,-0.06041,-0.08166,-0.03573,4.56083,2.45422
1341,0.01027,0.73564,0.40257,-0.19119,-0.01801,1.37506,-0.06616,1.37203,1.07502,-0.27743,0.39897,1.01443,-0.01349,1.42241,0.66237,-0.21514,0.44891,0.45705,-0.00708,1.13512,0.24032,0.02031,0.23334,-0.05354,0.02824,0.23443,-0.05797,-0.0101,0.41138,-0.04919,0.17991,0.84433,0.06121,0.18624,0.69669,-0.0707,-0.09017,0.98968,1.51407,0.06717,0.27331,-0.09761,-0.29649,2.29301,2.79014,0.00734,-0.02369,-0.06012,0.00047,4.52175,2.51742,0.00267,-0.0297,-0.07054,0.00477,4.58079,2.60008
1342,0.00129,0.70035,0.39327,-0.21756,-0.10112,1.31857,0.05035,1.3342,1.04605,-0.31532,0.29355,0.99464,0.01374,1.37853,0.66447,-0.22363,0.36295,0.45326,-0.01435,1.10209,0.2494,0.00964,0.22254,-0.05078,0.02339,0.2217,-0.05068,0.00039,0.38563,-0.06359,0.19168,0.83261,0.06023,0.18597,0.68476,-0.06937,-0.15353,0.90233,1.46741,0.06332,0.2839,-0.08681,-0.41263,2.18422,2.77375,0.02575,0.01243,-0.02764,0.0484,4.47877,2.65085,0.02359,0.00928,-0.03435,0.06097,4.51854,2.75771
1343,-0.01607,0.67423,0.3865,-0.21306,-0.16834,1.24699,0.1459,1.29627,1.00275,-0.33465,0.21598,0.96634,0.04012,1.3411,0.65488,-0.21974,0.29077,0.45988,0.0034,1.06748,0.24884,0.00506,0.2155,-0.05188,0.01068,0.2126,-0.04452,-0.00741,0.37345,-0.06272,0.21049,0.82361,0.0506,0.18179,0.68369,-0.07969,-0.23307,0.83675,1.42404,0.05124,0.29945,-0.07945,-0.53416,2.07324,2.76907,0.04495,0.0246,0.00434,0.04911,4.35142,2.78204,0.04541,0.02469,0.00236,0.06068,4.37758,2.89079
1344,-0.03028,0.68488,0.37761,-0.18036,-0.2052,1.19315,0.16368,1.252,0.96107,-0.30866,0.20076,0.92654,0.04031,1.30633,0.63417,-0.19798,0.27803,0.466,0.01883,1.0352,0.24317,0.01569,0.20796,-0.05593,0.00335,0.20492,-0.04515,-0.02297,0.39596,-0.049,0.22907,0.87209,0.02889,0.17227,0.72087,-0.09854,-0.28436,0.84138,1.37081,0.03125,0.31578,-0.08532,-0.58893,1.99532,2.75995,0.04006,0.00948,0.01521,0.00648,4.20352,2.88492,0.04146,0.01096,0.01613,0.00909,4.22846,2.97473
1345,-0.03881,0.73561,0.36279,-0.15753,-0.22056,1.18476,0.13373,1.20171,0.90606,-0.24974,0.22812,0.88276,0.00873,1.2659,0.6062,-0.16585,0.31103,0.45504,0.00474,1.00488,0.24256,0.03774,0.19899,-0.06129,0.00429,0.19918,-0.05658,-0.04197,0.45192,-0.03492,0.22523,0.9918,0.00675,0.15331,0.79214,-0.10758,-0.28575,0.92474,1.2918,0.02278,0.32782,-0.09663,-0.55677,1.97708,2.71287,0.01742,-0.01039,0.00375,-0.04859,4.12094,2.95186,0.01858,-0.00899,0.00552,-0.05449,4.14966,3.02234
1346,-0.04683,0.79937,0.34401,-0.15835,-0.23589,1.19513,0.14456,1.1453,0.82988,-0.19558,0.2416,0.84944,-0.0125,1.21141,0.57368,-0.13588,0.32799,0.43097,-0.03202,0.97453,0.24477,0.05274,0.19214,-0.06314,0.00586,0.19819,-0.07394,-0.06473,0.5225,-0.03039,0.18831,1.12894,0.00066,0.12833,0.86768,-0.09622,-0.26009,1.02935,1.19465,0.0405,0.33667,-0.10008,-0.49058,2.00462,2.61072,0.01602,-0.0133,-0.01647,-0.10479,4.13092,3.00254,0.01748,-0.01181,-0.01575,-0.11323,4.15707,3.06731
1347,-0.05765,0.84396,0.32647,-0.14981,-0.27157,1.16662,0.24283,1.0709,0.75324,-0.16929,0.21059,0.82883,0.03566,1.13041,0.53834,-0.12247,0.29687,0.41664,-0.05426,0.93469,0.23534,0.0443,0.19339,-0.05754,0.00282,0.20479,-0.08549,-0.08736,0.58011,-0.03298,0.13029,1.22245,0.0092,0.09927,0.92505,-0.07334,-0.24282,1.0891,1.10017,0.066,0.34709,-0.09255,-0.43966,2.03811,2.48222,0.04874,0.00315,-0.02964,-0.14325,4.18814,3.06763,0.05141,0.00526,-0.03191,-0.14896,4.20295,3.13603
1348,-0.07224,0.85907,0.31151,-0.1079,-0.33444,1.07952,0.38178,0.96479,0.68647,-0.17637,0.14758,0.81612,0.15386,1.01271,0.49499,-0.14186,0.24086,0.42696,-0.03667,0.87062,0.20399,0.01807,0.20217,-0.05238,-0.00391,0.21457,-0.08647,-0.10154,0.61037,-0.03507,0.07405,1.2643,0.0178,0.05725,0.96041,-0.05459,-0.24982,1.09451,1.01284,0.05546,0.35575,-0.08018,-0.41894,2.04733,2.36859,0.06936,0.02263,-0.02455,-0.13593,4.2167,3.15997,0.07257,0.02469,-0.02984,-0.13671,4.21534,3.23387
1349,-0.09048,0.85252,0.29378,-0.06983,-0.41,0.96669,0.48381,0.83349,0.60268,-0.22276,0.06446,0.81121,0.26933,0.8686,0.43163,-0.19817,0.17872,0.45071,0.00335,0.77864,0.15744,-0.00411,0.20616,-0.06467,-0.0152,0.2138,-0.08633,-0.10121,0.62063,-0.03783,0.03673,1.27903,0.01721,0.00101,0.97623,-0.04845,-0.27589,1.07385,0.92052,-0.00663,0.35594,-0.06908,-0.43503,2.02312,2.2798,0.03495,0.02855,-0.00173,-0.09315,4.16617,3.26202,0.03656,0.029,-0.00751,-0.0887,4.14621,3.34247
1350,-0.10437,0.83158,0.26708,-0.08891,-0.47478,0.85987,0.54443,0.6988,0.48309,-0.30358,-0.05177,0.80786,0.32426,0.72669,0.34347,-0.26993,0.08636,0.46383,0.03104,0.67502,0.11204,-0.01164,0.19724,-0.09878,-0.03408,0.19706,-0.09634,-0.08413,0.61878,-0.04842,0.02741,1.27966,0.00643,-0.0461,0.97807,-0.05577,-0.29989,1.04226,0.81557,-0.08535,0.35296,-0.06297,-0.47373,1.96853,2.1984,-0.03401,0.02358,0.02513,-0.06414,4.03723,3.34607,-0.03539,0.02148,0.02072,-0.0568,4.00141,3.43024
1351,-0.09935,0.8012,0.23154,-0.15546,-0.52284,0.75784,0.63758,0.56435,0.35352,-0.38961,-0.20353,0.79117,0.34972,0.59857,0.24133,-0.32314,-0.05333,0.45556,0.04388,0.57657,0.07419,-0.0167,0.18871,-0.13723,-0.05838,0.18204,-0.1145,-0.04981,0.60199,-0.06609,0.05209,1.26856,-0.01348,-0.05708,0.97784,-0.07272,-0.29495,1.00354,0.70142,-0.14324,0.36086,-0.06427,-0.49151,1.89799,2.10608,-0.0915,0.02302,0.03837,-0.08582,3.86664,3.39544,-0.09472,0.01919,0.03398,-0.08144,3.82911,3.47419
1352,-0.07153,0.77577,0.19336,-0.2122,-0.5736,0.65015,0.80383,0.41338,0.24226,-0.45649,-0.35782,0.75777,0.41838,0.46128,0.14533,-0.3414,-0.20191,0.43482,0.07134,0.47715,0.03747,-0.03711,0.20176,-0.16068,-0.08299,0.1922,-0.13036,-0.00583,0.57991,-0.0822,0.10399,1.26225,-0.04092,-0.03452,0.98701,-0.0901,-0.25034,0.98169,0.58509,-0.17277,0.3814,-0.07207,-0.45726,1.83978,2.00046,-0.11699,0.03272,0.02692,-0.1429,3.69548,3.40716,-0.11931,0.02904,0.01941,-0.14719,3.67307,3.47635
1353,-0.03752,0.77669,0.15808,-0.23927,-0.64946,0.53905,0.98669,0.24234,0.14038,-0.51381,-0.48554,0.71722,0.54832,0.29018,0.06822,-0.33998,-0.30948,0.41533,0.12498,0.35908,-0.00111,-0.07751,0.23531,-0.16662,-0.10902,0.22629,-0.13957,0.02751,0.58705,-0.09176,0.15512,1.28972,-0.07087,-0.01174,1.00528,-0.09863,-0.18114,1.017,0.47132,-0.18326,0.39475,-0.08256,-0.37534,1.82453,1.88828,-0.11347,0.0444,-0.00339,-0.17556,3.54823,3.37935,-0.11374,0.04161,-0.01547,-0.18925,3.54212,3.44572
1354,-0.01869,0.8104,0.12609,-0.27733,-0.74823,0.43176,1.11768,0.0623,0.01756,-0.58524,-0.59626,0.67288,0.69094,0.08828,-0.00123,-0.35014,-0.38079,0.40318,0.18198,0.22023,-0.03713,-0.12762,0.26376,-0.16367,-0.14125,0.2576,-0.1458,0.0333,0.6458,-0.09618,0.17698,1.35769,-0.09399,-0.01777,1.02174,-0.09844,-0.11461,1.1221,0.35945,-0.18648,0.38165,-0.09059,-0.26947,1.87273,1.76338,-0.09428,0.04869,-0.02782,-0.13906,3.44942,3.30071,-0.09426,0.04548,-0.04227,-0.15771,3.44597,3.37045
1355,-0.02012,0.85666,0.09571,-0.36678,-0.84571,0.33128,1.20758,-0.13649,-0.13714,-0.68102,-0.7118,0.62317,0.79861,-0.13043,-0.09098,-0.39596,-0.45955,0.39863,0.22683,0.07324,-0.07323,-0.17245,0.26591,-0.15937,-0.17848,0.26381,-0.15333,0.01872,0.72919,-0.09836,0.16529,1.43192,-0.10073,-0.04924,1.02798,-0.09402,-0.07126,1.26149,0.24758,-0.18963,0.35234,-0.08731,-0.17317,1.98724,1.60943,-0.07443,0.04442,-0.02332,-0.0653,3.42715,3.16831,-0.0763,0.03949,-0.03651,-0.08391,3.41673,3.23768
1356,-0.02912,0.88841,0.06893,-0.51395,-0.92687,0.24289,1.3144,-0.38233,-0.29798,-0.80493,-0.83732,0.57462,0.86325,-0.36177,-0.2137,-0.48435,-0.56764,0.40032,0.27377,-0.07368,-0.11948,-0.20513,0.24506,-0.15915,-0.21532,0.2471,-0.16488,0.00965,0.78528,-0.10105,0.13815,1.47206,-0.08694,-0.08275,1.02577,-0.08102,-0.04756,1.39096,0.14381,-0.19456,0.33745,-0.0627,-0.10962,2.14939,1.43193,-0.06141,0.03796,0.00888,-0.0276,3.4781,3.01353,-0.0649,0.03178,-0.00234,-0.04333,3.46204,3.07377
1357,-0.02768,0.89985,0.04748,-0.70988,-0.9933,0.16493,1.46794,-0.68168,-0.44418,-0.96036,-0.97415,0.52965,0.90411,-0.6057,-0.35038,-0.60112,-0.69536,0.3996,0.33541,-0.22493,-0.17177,-0.23062,0.22293,-0.1712,-0.24892,0.22758,-0.18447,0.02778,0.79163,-0.10709,0.11946,1.47717,-0.05973,-0.10061,1.02277,-0.05366,-0.01763,1.50642,0.05707,-0.19907,0.34803,-0.0191,-0.06314,2.34287,1.25476,-0.05008,0.03661,0.04957,-0.03269,3.57919,2.88277,-0.05306,0.03053,0.03766,-0.0434,3.55878,2.92956
1358,-0.0077,0.90841,0.02341,-0.93388,-1.04614,0.07238,1.64674,-1.00994,-0.60243,-1.13488,-1.13624,0.47271,0.95874,-0.86651,-0.47539,-0.71627,-0.83732,0.37934,0.39607,-0.39453,-0.20684,-0.25653,0.22302,-0.20305,-0.27666,0.22722,-0.21528,0.07358,0.76791,-0.11878,0.12065,1.47875,-0.03628,-0.09758,1.02407,-0.02197,0.02845,1.64428,-0.02935,-0.1924,0.36421,0.02411,-0.0003,2.59411,1.07003,-0.02539,0.04217,0.08261,-0.0054,3.749,2.78248,-0.02659,0.03675,0.06768,-0.0099,3.7203,2.81895
1359,0.0186,0.93288,-0.01358,-1.15182,-1.08392,-0.05125,1.81036,-1.32531,-0.82367,-1.29996,-1.33577,0.39448,1.05951,-1.16095,-0.58884,-0.80797,-0.99435,0.33151,0.42313,-0.59255,-0.21016,-0.28276,0.25491,-0.24965,-0.29347,0.25615,-0.2534,0.12197,0.74289,-0.13515,0.1284,1.49867,-0.02364,-0.07838,1.02808,-0.00226,0.05985,1.84001,-0.14588,-0.162,0.3684,0.05033,0.08139,2.95431,0.83366,0.01884,0.05152,0.10384,0.10246,4.03441,2.6836,0.01881,0.04603,0.08583,0.10186,3.99676,2.716
