Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
803,-0.03907,-0.68484,-0.19885,-0.67001,1.1761,0.33999,0.21827,-2.53874,-0.59155,-0.65377,1.01827,0.21634,-0.22207,-1.44362,-0.41526,-0.37035,0.52867,0.15607,-0.31975,-0.8887,-0.21971,-0.1026,-0.37027,0.23143,-0.04648,-0.3661,0.20446,-0.10181,-0.50015,0.10486,-0.23216,-0.99939,-0.13534,-0.16888,-0.96587,0.00388,0.23504,-1.01821,-0.85531,0.10307,-0.7148,-0.11994,0.7384,-0.85576,-1.65671,0.1233,-0.08939,-0.13891,0.81119,-0.8155,-1.89082,0.11162,-0.08728,-0.10752,0.82911,-0.81513,-1.91523
804,-0.02377,-0.69565,-0.19088,-0.6639,1.45258,0.52294,0.22296,-2.20912,-0.42291,-0.67465,1.16081,0.29236,-0.16467,-1.19693,-0.31976,-0.39521,0.58745,0.16561,-0.28641,-0.73768,-0.18554,-0.14538,-0.39107,0.24462,-0.08321,-0.39048,0.23635,-0.08975,-0.45908,0.13214,-0.17359,-1.07701,-0.13669,-0.09847,-0.96795,-0.0179,0.23723,-1.15656,-0.75478,0.13344,-0.67408,-0.12484,0.65432,-1.06108,-1.8647,0.14942,-0.07926,-0.10992,0.68046,-0.99962,-2.71886,0.14059,-0.07607,-0.07981,0.68731,-0.98367,-2.73138
805,-0.01362,-0.68902,-0.18421,-0.73141,1.65572,0.69052,0.23296,-1.88809,-0.23119,-0.68764,1.26986,0.33917,-0.11128,-1.0136,-0.20177,-0.39824,0.616,0.17027,-0.2558,-0.63667,-0.11933,-0.15998,-0.39301,0.23594,-0.09839,-0.3961,0.24752,-0.08487,-0.4229,0.15088,-0.13416,-1.11952,-0.13843,-0.04674,-0.90269,-0.04082,0.23574,-1.26211,-0.6482,0.1252,-0.55168,-0.12977,0.61811,-1.25776,-2.04366,0.1191,-0.03799,-0.1079,0.63698,-1.21889,-3.49624,0.11461,-0.03318,-0.08215,0.63901,-1.17951,-3.50766
806,-0.01268,-0.67755,-0.17251,-0.80147,1.79074,0.81126,0.23733,-1.60016,-0.0276,-0.66265,1.3564,0.34636,-0.0817,-0.87176,-0.07556,-0.3709,0.6165,0.16927,-0.2348,-0.5719,-0.03355,-0.13079,-0.4023,0.22815,-0.07834,-0.40786,0.25338,-0.09915,-0.39889,0.1592,-0.1316,-1.13141,-0.11761,-0.02123,-0.81511,-0.04787,0.23279,-1.32531,-0.53499,0.10574,-0.40787,-0.11503,0.63429,-1.45326,-2.18754,0.06033,-0.00902,-0.1048,0.62454,-1.49579,-4.19955,0.05856,-0.00412,-0.08467,0.62733,-1.42369,-4.22347
807,-0.0094,-0.66698,-0.15877,-0.81482,1.92116,0.87431,0.26334,-1.31648,0.17904,-0.60916,1.46838,0.33695,-0.04439,-0.7397,0.04221,-0.32383,0.62894,0.16037,-0.2024,-0.51697,0.04369,-0.07065,-0.42769,0.23829,-0.03222,-0.434,0.26832,-0.12522,-0.38348,0.16057,-0.14153,-1.12324,-0.07869,0.00391,-0.73637,-0.04648,0.24438,-1.35406,-0.43307,0.10845,-0.29483,-0.08607,0.67562,-1.65434,-2.31143,0.01186,-0.0174,-0.08285,0.58541,-1.85811,-4.79579,0.01055,-0.01374,-0.06678,0.59195,-1.75368,-4.84444
808,0.00649,-0.65793,-0.14916,-0.7662,2.04948,0.91236,0.33324,-1.02532,0.36992,-0.53939,1.59863,0.36094,0.02971,-0.60794,0.13986,-0.26007,0.67488,0.16155,-0.14308,-0.46017,0.09637,-0.01417,-0.45645,0.26592,0.01461,-0.46256,0.29496,-0.13315,-0.3725,0.16393,-0.13012,-1.1109,-0.04677,0.05191,-0.66998,-0.05003,0.25317,-1.36409,-0.37256,0.14123,-0.21158,-0.06012,0.66128,-1.85436,-2.43283,-0.00646,-0.03558,-0.05064,0.50873,-2.30725,-5.23987,-0.00791,-0.03278,-0.0361,0.51986,-2.18853,-5.31793
809,0.02557,-0.65367,-0.14292,-0.685,2.12439,0.97594,0.41017,-0.76453,0.50527,-0.45987,1.68099,0.43782,0.12085,-0.47438,0.21435,-0.18812,0.7221,0.18589,-0.06893,-0.39704,0.1341,0.01582,-0.46482,0.29891,0.04379,-0.47078,0.3256,-0.10625,-0.3678,0.17722,-0.10096,-1.11115,-0.03152,0.1084,-0.61832,-0.04795,0.2171,-1.3722,-0.37299,0.185,-0.13523,-0.03552,0.5205,-2.04059,-2.55506,-0.00027,-0.02393,-0.02753,0.40962,-2.80122,-5.49853,-0.00112,-0.02112,-0.01425,0.425,-2.69797,-5.59545
810,0.03187,-0.662,-0.1345,-0.59656,2.13758,1.08911,0.43975,-0.56907,0.56138,-0.37897,1.68155,0.53276,0.18875,-0.33545,0.26959,-0.13237,0.72033,0.21631,-0.00251,-0.32086,0.1748,0.03384,-0.44137,0.32606,0.06166,-0.44744,0.35203,-0.06314,-0.36822,0.20177,-0.08648,-1.13403,-0.01671,0.14061,-0.60215,-0.0188,0.1321,-1.39559,-0.42493,0.22315,-0.06976,0.00287,0.29003,-2.22931,-2.67731,0.01723,0.0193,-0.02197,0.31125,-3.31497,-5.61665,0.01738,0.0222,-0.01131,0.33145,-3.24943,-5.71372
811,0.02874,-0.68498,-0.12473,-0.49856,2.13587,1.24259,0.42267,-0.4122,0.56711,-0.29665,1.63585,0.60716,0.2205,-0.19433,0.30657,-0.10336,0.66023,0.22945,0.04469,-0.23008,0.21534,0.06549,-0.40171,0.33906,0.08608,-0.40787,0.3666,-0.03271,-0.36743,0.22724,-0.09657,-1.17064,0.01316,0.14461,-0.63454,0.03105,0.05494,-1.43014,-0.49195,0.25644,-0.0396,0.05304,0.10081,-2.45644,-2.80452,0.03989,0.06198,-0.02314,0.22839,-3.88351,-5.70735,0.04058,0.06461,-0.01514,0.25345,-3.85539,-5.79519
812,0.03406,-0.71207,-0.12226,-0.37552,2.14232,1.41008,0.40055,-0.23584,0.57067,-0.21022,1.5871,0.66514,0.23215,-0.06213,0.32362,-0.08401,0.58064,0.22741,0.07303,-0.13865,0.23645,0.10208,-0.37534,0.33226,0.11692,-0.38156,0.36083,-0.02318,-0.36447,0.23502,-0.10405,-1.19137,0.04969,0.14967,-0.68822,0.06713,0.04858,-1.44215,-0.53766,0.28427,-0.05254,0.09112,0.0425,-2.72552,-2.92609,0.06156,0.07183,-0.01803,0.12942,-4.53795,-5.82359,0.06265,0.07429,-0.01201,0.15592,-4.52837,-5.90763
813,0.05283,-0.72921,-0.13245,-0.23515,2.11872,1.5494,0.38962,-0.03461,0.583,-0.13459,1.53053,0.73158,0.23712,0.05073,0.32911,-0.06036,0.51823,0.23031,0.08543,-0.06803,0.23799,0.11173,-0.37748,0.30865,0.13495,-0.38383,0.33406,-0.02646,-0.35969,0.21597,-0.08543,-1.16882,0.07212,0.17604,-0.71749,0.06679,0.1167,-1.40838,-0.558,0.29748,-0.09767,0.09678,0.07855,-3.0001,-3.00567,0.08116,0.03779,-0.01091,-0.04214,-5.23785,-5.88697,0.08359,0.04077,-0.00777,-0.01942,-5.22685,-5.97703
814,0.06822,-0.72897,-0.15006,-0.11041,2.02131,1.63005,0.36919,0.14094,0.58714,-0.08817,1.43544,0.80855,0.23169,0.13956,0.34053,-0.03853,0.47074,0.24932,0.08241,-0.03032,0.24219,0.08784,-0.39127,0.27598,0.12918,-0.39802,0.29571,-0.03797,-0.3407,0.1821,-0.05554,-1.1018,0.07325,0.20334,-0.70567,0.04124,0.20377,-1.34597,-0.58088,0.28539,-0.16081,0.07243,0.11635,-3.24203,-3.01173,0.09968,-0.01947,-0.01238,-0.27642,-5.89646,-5.77927,0.10439,-0.01523,-0.01278,-0.26001,-5.87803,-5.8801
815,0.06219,-0.71031,-0.16556,-0.02107,1.85761,1.6765,0.32743,0.27026,0.59011,-0.06201,1.29604,0.87623,0.20955,0.20404,0.36668,-0.02284,0.42013,0.27864,0.06512,-0.02529,0.25786,0.05624,-0.38205,0.23588,0.11007,-0.38984,0.25401,-0.05767,-0.29164,0.15372,-0.05197,-1.01016,0.06334,0.19158,-0.6683,0.01674,0.25397,-1.28735,-0.63363,0.24061,-0.22079,0.03883,0.11975,-3.43352,-2.94653,0.10184,-0.05969,-0.01969,-0.47583,-6.44211,-5.4652,0.10853,-0.05397,-0.02128,-0.46293,-6.42621,-5.57677
816,0.03545,-0.67613,-0.17528,0.0521,1.68481,1.74616,0.27856,0.38999,0.61785,-0.02954,1.14771,0.92214,0.17539,0.24824,0.39581,-0.00493,0.37037,0.3072,0.04108,-0.04401,0.26691,0.0448,-0.33721,0.19036,0.0967,-0.34629,0.21311,-0.07733,-0.2179,0.13832,-0.09343,-0.91111,0.05549,0.12929,-0.62008,0.00851,0.25017,-1.24297,-0.72026,0.17139,-0.24965,0.01795,0.1033,-3.5736,-2.84714,0.07416,-0.06031,-0.02265,-0.57355,-6.85443,-5.01185,0.08182,-0.05335,-0.02222,-0.55865,-6.85743,-5.13206
817,0.00191,-0.63696,-0.18149,0.14182,1.55949,1.86058,0.23129,0.52632,0.65648,0.01932,1.03597,0.9505,0.13901,0.27699,0.40497,0.01659,0.33805,0.32817,0.02319,-0.07329,0.25042,0.06512,-0.28326,0.15239,0.10072,-0.29226,0.17987,-0.08238,-0.15093,0.12767,-0.16216,-0.8129,0.05582,0.04096,-0.56087,0.01708,0.20336,-1.20547,-0.82408,0.09653,-0.23279,0.02086,0.0675,-3.67935,-2.74974,0.02752,-0.03629,-0.01654,-0.60987,-7.17547,-4.50814,0.0356,-0.02853,-0.01377,-0.59051,-7.20743,-4.63273
818,-0.02686,-0.6131,-0.18561,0.25469,1.47734,1.97695,0.17145,0.66369,0.65132,0.07326,0.96663,0.96641,0.10396,0.28835,0.38339,0.02721,0.31763,0.33824,0.01925,-0.10959,0.21247,0.10553,-0.25368,0.13399,0.11805,-0.26051,0.16052,-0.06921,-0.12527,0.11359,-0.22546,-0.72999,0.06191,-0.04599,-0.49421,0.03661,0.13761,-1.18339,-0.92381,0.0265,-0.18496,0.04457,0.01524,-3.78532,-2.65226,-0.01341,-0.01731,-0.0014,-0.64544,-7.47171,-3.98565,-0.00534,-0.00965,0.00152,-0.62497,-7.53008,-4.11024
819,-0.04542,-0.62114,-0.18651,0.36788,1.38574,2.02987,0.08923,0.78262,0.59141,0.12025,0.90441,0.96698,0.06786,0.27724,0.34633,0.017,0.28829,0.33733,0.02419,-0.16078,0.17625,0.1325,-0.25129,0.13342,0.13095,-0.25555,0.15391,-0.0485,-0.14887,0.09985,-0.26315,-0.68349,0.06701,-0.11515,-0.44146,0.05955,0.08467,-1.20532,-1.0107,-0.03165,-0.13882,0.07431,-0.01903,-3.912,-2.53678,-0.03214,-0.01055,0.01641,-0.69019,-7.74308,-3.43189,-0.02521,-0.00437,0.01761,-0.6748,-7.81692,-3.55483
820,-0.05119,-0.65586,-0.18356,0.45525,1.2582,1.99054,-0.00177,0.87797,0.54104,0.16064,0.82686,0.94948,0.0292,0.2463,0.31973,-0.00122,0.25204,0.32931,0.02588,-0.22208,0.16123,0.12033,-0.25417,0.14235,0.12494,-0.25724,0.15429,-0.03099,-0.1971,0.09451,-0.27145,-0.67667,0.06884,-0.15324,-0.42769,0.07958,0.06796,-1.28041,-1.08749,-0.06466,-0.12211,0.09364,-0.01291,-4.03463,-2.40995,-0.03399,-0.00288,0.02361,-0.74043,-7.8917,-2.85298,-0.02904,0.00125,0.02339,-0.73451,-7.96915,-2.97129
821,-0.04589,-0.69327,-0.17774,0.52201,1.12069,1.88066,-0.08699,0.94091,0.54936,0.202,0.74706,0.91802,-0.01088,0.20791,0.31428,-0.00395,0.23296,0.3179,0.01682,-0.26869,0.16727,0.08196,-0.24724,0.15255,0.10489,-0.25013,0.15499,-0.01949,-0.23844,0.09702,-0.25332,-0.68388,0.07152,-0.15673,-0.4532,0.0937,0.08393,-1.3729,-1.15072,-0.07148,-0.14377,0.09651,0.00667,-4.10448,-2.28994,-0.03616,0.00866,0.01766,-0.80811,-7.82479,-2.28776,-0.0325,0.01182,0.0181,-0.81203,-7.89564,-2.3945
822,-0.03647,-0.70961,-0.17013,0.59859,1.00732,1.74171,-0.16806,0.95825,0.58471,0.24149,0.68252,0.88142,-0.05031,0.17641,0.32377,0.01169,0.24073,0.30628,-0.00106,-0.28483,0.18281,0.04943,-0.23169,0.15602,0.08551,-0.23445,0.15095,-0.01066,-0.25743,0.10069,-0.21307,-0.67208,0.07684,-0.13998,-0.48243,0.09928,0.10681,-1.43074,-1.18778,-0.07868,-0.18577,0.08757,-0.00386,-4.09828,-2.17741,-0.04743,0.01117,0.01478,-0.89471,-7.56176,-1.77051,-0.0439,0.0145,0.01668,-0.90598,-7.62077,-1.86214
823,-0.02908,-0.69524,-0.16193,0.68255,0.91819,1.60132,-0.24509,0.92949,0.5928,0.26252,0.63195,0.84522,-0.08556,0.15471,0.34003,0.01982,0.25779,0.29979,-0.02022,-0.28255,0.19963,0.03164,-0.21105,0.15193,0.07019,-0.21392,0.14506,0.00062,-0.25126,0.1024,-0.15819,-0.62796,0.07805,-0.11978,-0.47208,0.09235,0.11471,-1.43422,-1.19556,-0.1087,-0.21117,0.07423,-0.05675,-4.03421,-2.06269,-0.05832,-0.00449,0.02767,-0.97265,-7.20029,-1.31074,-0.05466,-0.00132,0.02841,-0.9879,-7.25358,-1.39069
824,-0.0254,-0.65905,-0.15554,0.73363,0.82545,1.46564,-0.30236,0.86193,0.57113,0.2607,0.57915,0.8031,-0.11103,0.12478,0.35678,0.00289,0.25869,0.2974,-0.03456,-0.28556,0.21105,0.01857,-0.18748,0.14769,0.054,-0.19114,0.14503,0.01522,-0.22446,0.10275,-0.10344,-0.56555,0.06604,-0.10456,-0.41514,0.07542,0.10394,-1.40867,-1.18967,-0.14969,-0.19446,0.06459,-0.12951,-3.94533,-1.94709,-0.05475,-0.02661,0.05236,-1.00586,-6.80516,-0.91821,-0.05119,-0.0245,0.04857,-1.02116,-6.86645,-0.98815
825,-0.02369,-0.62385,-0.15364,0.74115,0.71171,1.3284,-0.33177,0.76064,0.55236,0.25852,0.51159,0.74141,-0.12538,0.06039,0.3647,-0.01649,0.23376,0.28799,-0.04223,-0.31083,0.20856,0.01322,-0.16939,0.14311,0.04221,-0.17425,0.14875,0.03234,-0.1931,0.10091,-0.0656,-0.51326,0.04167,-0.10224,-0.34892,0.06392,0.08249,-1.39614,-1.18991,-0.17908,-0.14472,0.06953,-0.19074,-3.85593,-1.84916,-0.04437,-0.03519,0.07876,-0.97653,-6.38123,-0.63018,-0.04071,-0.03403,0.0705,-0.98783,-6.45799,-0.6844
826,-0.01954,-0.60925,-0.15751,0.7462,0.59613,1.17949,-0.35517,0.63919,0.54715,0.27813,0.44085,0.65605,-0.13667,-0.04294,0.35661,-0.00471,0.19661,0.26518,-0.04346,-0.36445,0.19258,0.02456,-0.16567,0.12395,0.04653,-0.17259,0.14236,0.0567,-0.17605,0.09255,-0.05018,-0.48873,0.0164,-0.11535,-0.31276,0.0729,0.05859,-1.42211,-1.20061,-0.18703,-0.09412,0.09375,-0.22535,-3.78248,-1.78917,-0.04688,-0.02832,0.09608,-0.89833,-5.93936,-0.48728,-0.04277,-0.02708,0.08693,-0.90331,-6.02744,-0.51907
827,-0.01144,-0.61507,-0.16725,0.78853,0.51225,1.0165,-0.39795,0.52325,0.54114,0.31375,0.39043,0.56008,-0.15416,-0.15413,0.33594,0.03485,0.16672,0.23569,-0.04054,-0.43265,0.17638,0.04064,-0.17518,0.08318,0.06413,-0.18633,0.1185,0.08924,-0.17779,0.07351,-0.04776,-0.48291,-0.00123,-0.12707,-0.30816,0.09589,0.02975,-1.48139,-1.20856,-0.17024,-0.0654,0.12264,-0.25266,-3.73119,-1.76915,-0.06546,-0.01951,0.09128,-0.81728,-5.52297,-0.48608,-0.06088,-0.01738,0.08462,-0.81671,-5.61356,-0.49561
828,-0.00534,-0.62667,-0.18159,0.86457,0.46585,0.84563,-0.4522,0.43022,0.52727,0.34588,0.36335,0.47338,-0.17867,-0.2296,0.30835,0.06876,0.14981,0.21155,-0.03833,-0.48068,0.1676,0.0422,-0.19256,0.03971,0.07828,-0.20907,0.08868,0.1151,-0.18907,0.04715,-0.04395,-0.47548,-0.01432,-0.11301,-0.31234,0.10679,-0.01577,-1.54778,-1.19725,-0.12918,-0.06239,0.13014,-0.3103,-3.68661,-1.7724,-0.08481,-0.02364,0.05938,-0.77739,-5.15471,-0.58203,-0.07996,-0.02075,0.05535,-0.77431,-5.24047,-0.5762
829,-0.00669,-0.63361,-0.19603,0.94068,0.43439,0.67125,-0.48748,0.35256,0.5084,0.36896,0.34251,0.40535,-0.20396,-0.25558,0.27405,0.07745,0.14189,0.19732,-0.04045,-0.48771,0.15581,0.03468,-0.21607,0.02176,0.08066,-0.23486,0.07141,0.1182,-0.20192,0.02505,-0.03262,-0.46164,-0.03137,-0.0696,-0.31311,0.08726,-0.07832,-1.59832,-1.15619,-0.0741,-0.08296,0.10476,-0.40119,-3.61983,-1.77266,-0.08745,-0.04647,0.01773,-0.76877,-4.79961,-0.73038,-0.08295,-0.04367,0.01464,-0.76578,-4.87503,-0.71701
830,-0.01148,-0.63605,-0.20404,0.99182,0.39907,0.4975,-0.48587,0.26559,0.48573,0.38959,0.31589,0.34515,-0.22125,-0.26388,0.23841,0.07164,0.14045,0.17991,-0.04441,-0.47538,0.1304,0.03804,-0.24156,0.03417,0.07826,-0.25709,0.0715,0.10384,-0.21363,0.01587,-0.02067,-0.45227,-0.05363,-0.01938,-0.31322,0.04553,-0.136,-1.63227,-1.08055,-0.02279,-0.11844,0.05928,-0.47573,-3.52199,-1.74326,-0.06804,-0.07181,-0.01034,-0.74168,-4.41096,-0.90341,-0.06511,-0.07018,-0.01307,-0.73946,-4.47256,-0.88734
831,-0.01082,-0.63725,-0.20333,1.02044,0.35821,0.33458,-0.45149,0.1513,0.46315,0.41243,0.28673,0.27523,-0.22162,-0.29607,0.21229,0.0746,0.14218,0.14143,-0.04146,-0.47573,0.09886,0.05194,-0.25888,0.05268,0.07749,-0.26883,0.07556,0.09307,-0.21793,0.0147,-0.01862,-0.45403,-0.072,0.01404,-0.31756,0.00409,-0.16499,-1.66733,-0.97444,0.01453,-0.15206,0.01355,-0.48845,-3.41811,-1.67485,-0.0316,-0.07597,-0.0261,-0.6791,-3.9951,-1.08429,-0.03095,-0.0759,-0.02787,-0.67732,-4.04362,-1.06771
832,-0.00258,-0.63521,-0.20013,1.04082,0.31853,0.19707,-0.39883,0.02303,0.44759,0.44168,0.2646,0.19532,-0.20106,-0.35408,0.19681,0.09997,0.13912,0.08681,-0.02418,-0.48762,0.07563,0.05914,-0.25989,0.05006,0.07609,-0.26706,0.06688,0.09718,-0.20682,0.00667,-0.02619,-0.4594,-0.08011,0.02927,-0.32338,-0.02287,-0.16871,-1.71131,-0.85847,0.04283,-0.17387,-0.02195,-0.46184,-3.32822,-1.59278,0.01415,-0.05259,-0.03936,-0.61985,-3.59812,-1.27078,0.0136,-0.05286,-0.03872,-0.61783,-3.63774,-1.2532
833,0.00578,-0.62384,-0.20359,1.06223,0.28316,0.09341,-0.35007,-0.07005,0.43277,0.48344,0.25039,0.11873,-0.16727,-0.40137,0.18272,0.14173,0.12512,0.03667,0.00381,-0.49115,0.0619,0.05887,-0.2453,0.02182,0.07372,-0.25305,0.04172,0.10832,-0.18577,-0.01698,-0.03087,-0.45469,-0.0836,0.04132,-0.31878,-0.03442,-0.17768,-1.74197,-0.76312,0.06715,-0.18576,-0.04447,-0.47017,-3.23278,-1.54309,0.05313,-0.01284,-0.04011,-0.60199,-3.24349,-1.47511,0.05316,-0.01147,-0.03459,-0.59792,-3.2773,-1.45227
834,0.00637,-0.60313,-0.21362,1.08827,0.24293,0.01531,-0.33336,-0.08609,0.39647,0.53537,0.22905,0.04969,-0.13907,-0.41452,0.15996,0.18409,0.09997,-0.00462,0.02936,-0.48592,0.04389,0.06832,-0.22264,-0.01418,0.07695,-0.23075,0.01059,0.11367,-0.17413,-0.04774,-0.02336,-0.43733,-0.08772,0.05879,-0.29905,-0.0315,-0.21603,-1.73123,-0.70104,0.08285,-0.18674,-0.04921,-0.54953,-3.10144,-1.5419,0.06302,0.02242,-0.0221,-0.60344,-2.91805,-1.69288,0.06423,0.02587,-0.01143,-0.59488,-2.94583,-1.65895
835,-0.00077,-0.58273,-0.21742,1.11496,0.18431,-0.05184,-0.35599,-0.05296,0.32825,0.58136,0.18395,-0.01664,-0.13179,-0.41363,0.12326,0.21854,0.06616,-0.04786,0.04193,-0.48773,0.01027,0.0926,-0.19886,-0.03816,0.08872,-0.20493,-0.01348,0.1092,-0.18527,-0.06749,-0.01031,-0.4222,-0.08489,0.07679,-0.27683,-0.01061,-0.27767,-1.6826,-0.65044,0.0895,-0.16969,-0.02757,-0.65296,-2.93669,-1.54814,0.04119,0.0336,-0.00062,-0.56437,-2.60417,-1.88018,0.04302,0.03752,0.01054,-0.55111,-2.62546,-1.83373
836,-0.00921,-0.57227,-0.20365,1.13835,0.11157,-0.11204,-0.38346,-0.05242,0.24878,0.60922,0.12156,-0.08018,-0.14071,-0.43396,0.08018,0.24508,0.02969,-0.09393,0.04188,-0.49967,-0.03176,0.11884,-0.17788,-0.0442,0.10512,-0.18098,-0.0246,0.10158,-0.21693,-0.06643,-0.00441,-0.4271,-0.06778,0.09036,-0.26472,0.0241,-0.34091,-1.62685,-0.5808,0.0961,-0.13537,0.01826,-0.71934,-2.76321,-1.50783,0.01017,0.01999,0.01486,-0.47117,-2.29493,-1.98726,0.01201,0.02278,0.02125,-0.45634,-2.31115,-1.93463
837,-0.01181,-0.57283,-0.17743,1.16519,0.04685,-0.16365,-0.37126,-0.12332,0.18777,0.62809,0.06814,-0.13713,-0.14573,-0.4819,0.04664,0.2659,0.00121,-0.13215,0.03754,-0.50686,-0.06532,0.14062,-0.16697,-0.03788,0.12589,-0.16817,-0.02476,0.10278,-0.25952,-0.05174,-0.00581,-0.45681,-0.04523,0.10419,-0.26284,0.05208,-0.393,-1.5867,-0.48823,0.10763,-0.09643,0.06502,-0.74815,-2.58998,-1.41396,-0.00915,-5e-05,0.02925,-0.38003,-1.98835,-2.00843,-0.00747,0.00152,0.03056,-0.36727,-2.0003,-1.9599
838,-0.00653,-0.57808,-0.15482,1.19329,0.00166,-0.2138,-0.31694,-0.22436,0.14814,0.65413,0.03621,-0.18935,-0.13667,-0.52809,0.02392,0.28695,-0.01173,-0.15728,0.03483,-0.49872,-0.086,0.16739,-0.17448,-0.02638,0.15506,-0.17415,-0.02034,0.11774,-0.301,-0.04028,-0.00509,-0.50158,-0.03225,0.12268,-0.27061,0.05647,-0.4328,-1.55886,-0.39554,0.11968,-0.07028,0.08779,-0.77425,-2.40795,-1.30231,-0.01023,-0.00956,0.04208,-0.34984,-1.68774,-1.97847,-0.00849,-0.00839,0.04133,-0.34068,-1.69393,-1.94224
839,0.00064,-0.58109,-0.14661,1.20772,-0.03251,-0.27772,-0.26319,-0.30279,0.10501,0.68907,0.01443,-0.24593,-0.12616,-0.54487,-0.0031,0.31533,-0.01114,-0.17701,0.02939,-0.48834,-0.10151,0.20616,-0.19565,-0.01848,0.18912,-0.19217,-0.02107,0.1363,-0.32977,-0.04454,0.0002,-0.5466,-0.03345,0.13706,-0.29472,0.04414,-0.46072,-1.52672,-0.32799,0.1253,-0.0715,0.08354,-0.80938,-2.21101,-1.20266,0.00414,-0.00486,0.04608,-0.38985,-1.40317,-1.9254,0.0063,-0.00331,0.04563,-0.38395,-1.40196,-1.90465
840,0.00274,-0.5805,-0.15245,1.22348,-0.06613,-0.36125,-0.24442,-0.35682,0.04391,0.72629,-0.00807,-0.31356,-0.12911,-0.54289,-0.04001,0.34721,-0.00585,-0.20431,0.01263,-0.499,-0.11164,0.24562,-0.21217,-0.02819,0.21618,-0.20475,-0.03821,0.14517,-0.34583,-0.06503,0.00373,-0.58217,-0.04463,0.13417,-0.33832,0.02953,-0.47258,-1.47995,-0.29326,0.12221,-0.10486,0.06296,-0.83647,-2.00383,-1.11346,0.02402,0.00497,0.03726,-0.46992,-1.14631,-1.84408,0.02672,0.00738,0.03898,-0.46625,-1.13846,-1.83637
841,0.00136,-0.57886,-0.16541,1.27632,-0.10728,-0.45179,-0.24319,-0.42325,-0.02595,0.76192,-0.03467,-0.38414,-0.13668,-0.55665,-0.0754,0.36851,-0.00819,-0.2431,-0.01052,-0.53078,-0.10481,0.26354,-0.21094,-0.06236,0.22822,-0.20241,-0.07376,0.14497,-0.36027,-0.09287,-0.0007,-0.60372,-0.0624,0.11501,-0.3885,0.01337,-0.46237,-1.42022,-0.27864,0.11515,-0.15965,0.03235,-0.8346,-1.80121,-1.01732,0.03905,0.00438,0.01469,-0.55053,-0.92459,-1.71829,0.04176,0.00753,0.02012,-0.54831,-0.91529,-1.71706
842,0.00351,-0.57502,-0.17759,1.34857,-0.1659,-0.53168,-0.21453,-0.52954,-0.10083,0.7889,-0.07482,-0.43905,-0.12448,-0.60297,-0.09992,0.375,-0.02826,-0.28378,-0.01818,-0.56182,-0.07909,0.24885,-0.19601,-0.10656,0.22738,-0.19103,-0.1131,0.14719,-0.37663,-0.11747,-0.0146,-0.60784,-0.0843,0.0945,-0.42006,-0.00904,-0.43405,-1.35568,-0.26619,0.11162,-0.20908,-0.00335,-0.80074,-1.62256,-0.90795,0.04799,-0.01144,-0.01788,-0.60227,-0.73939,-1.55431,0.05,-0.00828,-0.00953,-0.60174,-0.73861,-1.55287
843,0.01035,-0.56511,-0.18481,1.37161,-0.23912,-0.58961,-0.14827,-0.66285,-0.1836,0.79695,-0.13338,-0.47088,-0.08659,-0.67122,-0.1189,0.37995,-0.06407,-0.31493,0.00293,-0.58459,-0.0575,0.21557,-0.18123,-0.14044,0.2222,-0.18219,-0.14049,0.15638,-0.38705,-0.13478,-0.03325,-0.59836,-0.1051,0.08526,-0.41705,-0.03307,-0.40806,-1.29478,-0.24896,0.11531,-0.2219,-0.03033,-0.75906,-1.47927,-0.79941,0.05479,-0.02681,-0.04634,-0.6105,-0.59243,-1.38203,0.05598,-0.02433,-0.03792,-0.61248,-0.60887,-1.37634
