Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1047,-0.02444,0.69852,0.49675,-0.27224,0.12997,1.31151,-0.38496,0.74581,1.36606,-0.31121,0.56491,0.97805,-0.19429,0.97211,0.99609,-0.22211,0.57311,0.51295,-0.11569,0.82748,0.54343,-0.23922,0.3562,0.12472,-0.24371,0.3687,0.08241,-0.12357,0.31409,0.10558,0.15656,0.58144,0.13,0.07723,0.37068,0.01768,0.1416,1.4527,1.49101,-0.02203,0.0564,-0.0612,0.12092,2.90573,2.84507,-0.04451,-0.03903,-0.02628,0.11545,3.82884,2.31115,-0.05088,-0.04437,-0.02156,0.11168,3.88891,2.32724
1048,-0.02322,0.70263,0.49803,-0.28679,0.14576,1.27375,-0.40542,0.72264,1.35055,-0.2998,0.53734,0.97429,-0.20887,0.9551,1.01807,-0.22585,0.54637,0.50429,-0.11078,0.828,0.58451,-0.22092,0.35135,0.10161,-0.24066,0.36238,0.06627,-0.1097,0.30284,0.11159,0.17879,0.61879,0.10362,0.08393,0.40121,0.01003,0.1045,1.45541,1.50758,-0.01668,0.1011,-0.04663,0.07323,2.85419,2.86594,-0.04749,-0.03782,-0.0141,0.14856,3.90597,2.28119,-0.0562,-0.04603,-0.01193,0.14799,3.95752,2.30294
1049,-0.01737,0.70307,0.49691,-0.29529,0.15781,1.27562,-0.39597,0.71909,1.32726,-0.23404,0.53657,0.94263,-0.24009,0.95674,1.0314,-0.2039,0.55811,0.45359,-0.10077,0.84097,0.62422,-0.1894,0.34529,0.07951,-0.22028,0.35363,0.05491,-0.08405,0.3082,0.11816,0.19097,0.63889,0.08108,0.0861,0.42238,-0.00239,0.0701,1.41772,1.52142,-0.01572,0.14583,-0.03998,0.02644,2.75835,2.87695,-0.06346,-0.01634,-0.00819,0.15831,3.94963,2.26232,-0.07449,-0.02705,-0.00588,0.16097,3.99253,2.28885
1050,-0.01003,0.69691,0.49371,-0.26588,0.135,1.2697,-0.36283,0.73791,1.29708,-0.17464,0.53805,0.90455,-0.26707,0.97752,1.01602,-0.17843,0.58538,0.39323,-0.09476,0.86173,0.62237,-0.17038,0.34045,0.05991,-0.19489,0.3447,0.04847,-0.05283,0.33108,0.11757,0.1838,0.6475,0.07581,0.08624,0.45404,-0.01027,0.04878,1.31143,1.53624,-0.0112,0.18736,-0.03591,-0.01622,2.59592,2.8718,-0.07914,0.00634,-0.00547,0.11467,3.94691,2.25033,-0.09136,-0.0054,-0.00047,0.11864,3.98916,2.28204
1051,-0.00131,0.689,0.48875,-0.1874,0.07394,1.22511,-0.34294,0.76631,1.26598,-0.15459,0.52044,0.8825,-0.2714,1.00791,0.97082,-0.16977,0.59967,0.36668,-0.09837,0.88681,0.57436,-0.1788,0.33502,0.0394,-0.18145,0.33446,0.04188,-0.02499,0.36603,0.10515,0.16332,0.661,0.09198,0.09553,0.50626,-0.01149,0.04798,1.16261,1.55307,0.0101,0.22263,-0.03152,-0.03955,2.39772,2.8473,-0.06266,0.00823,-0.00475,0.02351,3.92012,2.2444,-0.07376,-0.00239,0.00171,0.02468,3.96961,2.2791
1052,0.00635,0.68507,0.47783,-0.10675,-0.00738,1.15899,-0.37003,0.7864,1.22982,-0.16084,0.47592,0.87422,-0.25132,1.03107,0.90935,-0.17156,0.57782,0.37986,-0.10736,0.91034,0.51126,-0.19531,0.32587,0.0194,-0.17949,0.32236,0.02968,-0.00945,0.399,0.08178,0.15162,0.69307,0.11569,0.12411,0.56435,-0.01729,0.04802,1.03738,1.56025,0.04356,0.24317,-0.03746,-0.06683,2.22718,2.80297,-0.01429,-0.01345,-0.01567,-0.08045,3.89523,2.24921,-0.02205,-0.0212,-0.0121,-0.08521,3.95474,2.28447
1053,0.00761,0.68792,0.46056,-0.08233,-0.0834,1.10178,-0.4237,0.78186,1.17872,-0.17012,0.40249,0.86412,-0.21081,1.0261,0.85242,-0.16321,0.51124,0.40478,-0.10614,0.9163,0.46495,-0.18783,0.31303,0.00908,-0.17361,0.31084,0.01471,-0.01128,0.41687,0.05724,0.16298,0.74578,0.12983,0.16805,0.61491,-0.02984,0.01818,0.98438,1.54463,0.07242,0.25068,-0.05669,-0.14323,2.12695,2.74062,0.02476,-0.03245,-0.0369,-0.14528,3.89585,2.26708,0.02084,-0.037,-0.03846,-0.15306,3.964,2.31058
1054,0.00271,0.69587,0.4457,-0.1341,-0.13394,1.07619,-0.44264,0.74731,1.11824,-0.17258,0.31142,0.84479,-0.15398,0.98376,0.81811,-0.13365,0.4225,0.41469,-0.07873,0.89338,0.44386,-0.15235,0.30084,0.01235,-0.15427,0.30252,0.00654,-0.02342,0.41703,0.04522,0.19199,0.80839,0.13153,0.21149,0.65962,-0.03357,-0.04639,0.99663,1.50785,0.09155,0.25924,-0.07036,-0.27289,2.0862,2.67196,0.02958,-0.02541,-0.04672,-0.13385,3.92725,2.3065,0.0283,-0.02756,-0.05096,-0.13638,3.99807,2.37527
1055,-0.00171,0.70288,0.441,-0.23274,-0.15899,1.08844,-0.40092,0.70703,1.06341,-0.1663,0.2352,0.82035,-0.09585,0.92085,0.81144,-0.09109,0.35531,0.4034,-0.02858,0.8537,0.43686,-0.11513,0.29363,0.0192,-0.12876,0.29721,0.0084,-0.02876,0.40426,0.04984,0.22435,0.86529,0.12709,0.23687,0.70129,-0.01913,-0.12007,1.02828,1.46383,0.10338,0.27883,-0.05994,-0.40596,2.05732,2.62101,0.02285,-0.0005,-0.02789,-0.06864,3.95457,2.3878,0.02299,-0.00089,-0.03093,-0.06132,4.01773,2.48915
1056,-0.00176,0.70506,0.44301,-0.31016,-0.17526,1.10838,-0.33297,0.69587,1.02418,-0.15002,0.20046,0.79629,-0.06135,0.86999,0.82323,-0.0572,0.3292,0.3816,0.01623,0.82375,0.43126,-0.09471,0.29042,0.01585,-0.10903,0.29239,0.01089,-0.01825,0.38638,0.05999,0.24672,0.91066,0.1172,0.23485,0.742,0.00069,-0.17398,1.04004,1.42771,0.10466,0.30944,-0.03243,-0.48262,2.00305,2.61201,0.03741,0.02096,0.01082,-0.01253,3.92475,2.51212,0.03901,0.02266,0.01047,-0.00069,3.97285,2.62978
1057,0.00126,0.70365,0.44173,-0.30395,-0.19807,1.0833,-0.28405,0.71733,1.00039,-0.12836,0.19421,0.77246,-0.06023,0.85243,0.83437,-0.05139,0.3195,0.36591,0.03085,0.82007,0.42061,-0.0797,0.28602,0.00026,-0.09436,0.28546,0.00451,0.00044,0.37408,0.06051,0.24995,0.94945,0.09809,0.21262,0.7828,0.00492,-0.19618,1.02034,1.40734,0.09619,0.34093,-0.0136,-0.47613,1.91976,2.64983,0.07442,0.02788,0.0425,0.00376,3.82453,2.63976,0.07825,0.0323,0.0439,0.01075,3.85966,2.74529
1058,0.00587,0.70033,0.42893,-0.21998,-0.23081,0.99046,-0.26675,0.74533,0.97728,-0.1145,0.17815,0.74111,-0.07249,0.86719,0.81878,-0.06989,0.29415,0.36364,0.02518,0.8442,0.39607,-0.05117,0.27635,-0.01831,-0.07483,0.27443,-0.00806,0.01756,0.37651,0.04575,0.23327,0.98266,0.072,0.18806,0.81356,-0.01533,-0.19257,0.97497,1.39109,0.08824,0.36002,-0.02059,-0.41463,1.8255,2.6987,0.10846,0.02129,0.0463,-0.01228,3.7114,2.73076,0.11439,0.02798,0.04781,-0.0136,3.73991,2.80833
1059,0.00909,0.69755,0.40066,-0.13179,-0.26227,0.85655,-0.25669,0.75294,0.93884,-0.12032,0.13111,0.69045,-0.07118,0.90029,0.75777,-0.0844,0.25124,0.36253,0.02853,0.88836,0.34744,-0.01296,0.26148,-0.03424,-0.04978,0.2585,-0.01918,0.03202,0.39602,0.02022,0.20252,1.00574,0.04688,0.16917,0.82579,-0.04952,-0.18107,0.91758,1.34728,0.08286,0.36732,-0.04699,-0.36873,1.74607,2.68878,0.11639,0.01501,0.02305,-0.0705,3.66632,2.78065,0.1231,0.02216,0.02302,-0.0756,3.68941,2.83776
1060,0.00306,0.70085,0.36044,-0.1027,-0.27461,0.72825,-0.22159,0.72294,0.88761,-0.1446,0.06193,0.6214,-0.05357,0.92762,0.65997,-0.07661,0.20695,0.34599,0.04526,0.92522,0.28047,0.0107,0.24623,-0.05098,-0.0324,0.24103,-0.02841,0.04104,0.42996,-0.00767,0.16135,1.023,0.02908,0.14846,0.83297,-0.07469,-0.18356,0.86555,1.25517,0.07341,0.37286,-0.07293,-0.3916,1.70263,2.57982,0.09878,0.0245,-0.00802,-0.18482,3.71253,2.80661,0.10505,0.03062,-0.01079,-0.18711,3.72654,2.86138
1061,-0.01706,0.71087,0.31968,-0.13271,-0.27017,0.64044,-0.15382,0.65079,0.83081,-0.17786,-0.01043,0.55938,-0.03657,0.91568,0.55613,-0.06604,0.15953,0.31902,0.05117,0.90882,0.21779,0.00321,0.23669,-0.0719,-0.03373,0.22844,-0.04037,0.03527,0.47187,-0.0294,0.11206,1.04668,0.01906,0.12096,0.85409,-0.07766,-0.20947,0.82489,1.13074,0.06364,0.37405,-0.08653,-0.46266,1.69199,2.41348,0.0745,0.04142,-0.02831,-0.30709,3.79726,2.82969,0.0801,0.04632,-0.03351,-0.30458,3.80088,2.89179
1062,-0.04247,0.71829,0.28659,-0.18301,-0.27963,0.5994,-0.07331,0.56045,0.75303,-0.21722,-0.07772,0.53407,-0.02187,0.84531,0.47181,-0.08433,0.08625,0.30604,0.03445,0.81936,0.17742,-0.02376,0.2336,-0.09469,-0.04721,0.22295,-0.05686,0.01456,0.50755,-0.04078,0.06472,1.08065,0.0089,0.09535,0.8911,-0.07115,-0.24376,0.78519,1.00475,0.06604,0.36323,-0.09307,-0.51238,1.68805,2.2674,0.05784,0.04066,-0.03533,-0.34917,3.85339,2.86128,0.06276,0.04478,-0.04047,-0.34484,3.85034,2.92808
1063,-0.05773,0.71761,0.25892,-0.21881,-0.32057,0.5827,-0.00605,0.50119,0.63453,-0.26208,-0.14322,0.54729,0.01817,0.73936,0.41242,-0.12945,-0.01893,0.32202,0.0167,0.70138,0.15984,-0.03855,0.23253,-0.11373,-0.05384,0.22098,-0.07439,-0.00512,0.5224,-0.0455,0.03309,1.11869,-0.01136,0.0805,0.93592,-0.07664,-0.26434,0.74728,0.89009,0.08129,0.35238,-0.10197,-0.5058,1.67677,2.17104,0.04845,0.02038,-0.03737,-0.28561,3.86103,2.90112,0.05248,0.0242,-0.03894,-0.2825,3.85532,2.96947
1064,-0.05909,0.71779,0.23233,-0.2274,-0.3715,0.56123,0.04343,0.49829,0.48926,-0.30323,-0.20735,0.57207,0.11052,0.64698,0.36761,-0.16948,-0.12444,0.35359,0.02976,0.62461,0.15315,-0.02079,0.22948,-0.12386,-0.04411,0.21841,-0.08701,-0.01162,0.52088,-0.04988,0.01922,1.15566,-0.0379,0.07077,0.97821,-0.09534,-0.26933,0.73845,0.78386,0.09255,0.3618,-0.11133,-0.46855,1.67334,2.09404,0.03888,0.00879,-0.03809,-0.18472,3.83829,2.95753,0.04194,0.01254,-0.0345,-0.18417,3.83114,3.03173
1065,-0.0564,0.72957,0.20731,-0.21718,-0.40989,0.51867,0.10878,0.51672,0.34764,-0.33899,-0.2706,0.57946,0.25069,0.58902,0.31674,-0.19155,-0.20087,0.37239,0.08648,0.60042,0.14203,0.01678,0.22253,-0.12674,-0.02981,0.21234,-0.094,-0.01255,0.52565,-0.05565,0.01313,1.19112,-0.0541,0.05611,1.00571,-0.11079,-0.27075,0.78041,0.68461,0.08469,0.38869,-0.1131,-0.43166,1.69492,1.99904,0.02565,0.0234,-0.03467,-0.12693,3.79287,3.04056,0.02765,0.02654,-0.02836,-0.13125,3.78553,3.12677
1066,-0.05657,0.75048,0.18347,-0.20804,-0.44426,0.4458,0.24891,0.50438,0.20841,-0.38642,-0.34883,0.55513,0.41512,0.53365,0.23571,-0.21896,-0.26645,0.36269,0.17561,0.56552,0.11446,0.04336,0.21063,-0.13294,-0.02824,0.20072,-0.10396,-0.02144,0.54861,-0.0623,0.00998,1.22587,-0.05441,0.04086,1.01781,-0.11624,-0.26772,0.86129,0.59631,0.0613,0.41264,-0.10935,-0.39999,1.74165,1.8834,0.01348,0.04994,-0.02982,-0.1265,3.7203,3.12136,0.0142,0.05134,-0.0259,-0.1367,3.7119,3.21797
1067,-0.05592,0.77041,0.15476,-0.22237,-0.49533,0.33847,0.49923,0.45578,0.04339,-0.45534,-0.45691,0.49685,0.58756,0.43856,0.11563,-0.27063,-0.35984,0.33149,0.27259,0.46131,0.06699,0.04265,0.19431,-0.14975,-0.04021,0.18446,-0.12499,-0.03743,0.57876,-0.07248,0.01479,1.25748,-0.05443,0.0376,1.0284,-0.12163,-0.24898,0.95065,0.5155,0.03902,0.42673,-0.11098,-0.38036,1.81069,1.76529,0.0092,0.07023,-0.03412,-0.14582,3.64766,3.13408,0.00875,0.06939,-0.03637,-0.15559,3.62936,3.22922
1068,-0.0514,0.78384,0.11568,-0.26683,-0.56584,0.20898,0.83261,0.39868,-0.15057,-0.53135,-0.5846,0.41493,0.75838,0.30135,-0.02759,-0.33138,-0.4818,0.29773,0.35243,0.30182,0.00455,0.02069,0.17472,-0.16904,-0.05482,0.16664,-0.15248,-0.0496,0.60324,-0.08871,0.02637,1.27775,-0.06902,0.04422,1.04128,-0.1341,-0.21935,1.02742,0.42215,0.02958,0.4394,-0.12094,-0.38514,1.90416,1.6439,0.01019,0.0842,-0.05216,-0.15803,3.62708,3.04948,0.00897,0.0816,-0.05996,-0.15796,3.59015,3.12781
1069,-0.04785,0.79195,0.06844,-0.31349,-0.64224,0.07795,1.18938,0.34548,-0.34406,-0.60553,-0.71884,0.33978,0.91714,0.15561,-0.17385,-0.37854,-0.60238,0.27951,0.39989,0.14384,-0.06524,-0.00947,0.15349,-0.17965,-0.06927,0.14939,-0.17578,-0.053,0.61903,-0.10946,0.03122,1.28133,-0.09343,0.0435,1.04393,-0.14865,-0.2009,1.09536,0.2996,0.02915,0.45217,-0.13086,-0.39746,2.02717,1.49618,0.00499,0.09657,-0.07305,-0.16213,3.67374,2.92433,0.00312,0.09298,-0.08215,-0.15218,3.62407,2.97959
1070,-0.04857,0.79956,0.02062,-0.33467,-0.72528,-0.04058,1.54072,0.29395,-0.5231,-0.69579,-0.87345,0.31061,1.06049,0.03075,-0.31921,-0.41285,-0.7143,0.28783,0.41512,0.01987,-0.13586,-0.0345,0.14054,-0.19025,-0.08675,0.13906,-0.19494,-0.04672,0.62416,-0.13364,0.01979,1.27722,-0.11242,0.02483,1.03114,-0.15735,-0.20506,1.18059,0.15985,0.02296,0.45303,-0.13361,-0.3785,2.19355,1.31228,-0.00808,0.10357,-0.0799,-0.14418,3.76641,2.84805,-0.01051,0.09972,-0.08696,-0.13384,3.7184,2.89005
1071,-0.04754,0.8129,-0.02149,-0.3592,-0.82976,-0.13248,1.89908,0.2416,-0.70171,-0.81605,-1.07119,0.34159,1.19783,-0.0746,-0.46638,-0.44906,-0.84002,0.32112,0.41533,-0.07275,-0.20481,-0.04131,0.15612,-0.22146,-0.10001,0.15152,-0.21965,-0.02347,0.61681,-0.16303,-0.0047,1.28168,-0.11437,-0.00805,1.00852,-0.15461,-0.22042,1.31061,0.03055,0.00288,0.43025,-0.12804,-0.31751,2.42657,1.11176,-0.0138,0.09884,-0.07033,-0.07307,3.90456,2.85143,-0.016,0.09543,-0.07609,-0.06835,3.8593,2.89754
1072,-0.03956,0.83581,-0.05721,-0.4402,-0.9538,-0.18497,2.27295,0.16253,-0.88716,-0.94872,-1.30768,0.40594,1.34329,-0.19429,-0.613,-0.49963,-0.99158,0.36223,0.42773,-0.15121,-0.27946,-0.02925,0.20893,-0.27288,-0.09728,0.197,-0.25313,0.01999,0.59926,-0.19693,-0.03614,1.30238,-0.09525,-0.04841,0.97542,-0.13645,-0.2325,1.49755,-0.08302,-0.02348,0.38546,-0.11361,-0.24284,2.74525,0.91161,-0.00514,0.08566,-0.05558,0.03838,4.11597,2.88469,-0.0066,0.08273,-0.06239,0.04018,4.05953,2.94293
1073,-0.03112,0.8668,-0.09198,-0.58422,-1.07222,-0.20799,2.63387,0.00698,-1.08728,-1.06631,-1.54246,0.45787,1.49822,-0.38038,-0.76516,-0.57322,-1.15313,0.38872,0.46626,-0.25171,-0.37467,-0.0182,0.27354,-0.31943,-0.08272,0.25743,-0.28876,0.06338,0.57655,-0.2287,-0.06887,1.33906,-0.05996,-0.09004,0.92873,-0.1033,-0.23993,1.73686,-0.20591,-0.04343,0.32866,-0.08933,-0.17891,3.13883,0.69109,0.00233,0.07693,-0.03655,0.11415,4.39928,2.87104,0.00047,0.07331,-0.04419,0.11537,4.32837,2.9345
1074,-0.03138,0.89978,-0.13217,-0.7552,-1.16235,-0.23159,2.92059,-0.24206,-1.34721,-1.15896,-1.72383,0.46502,1.63354,-0.66607,-0.94608,-0.66301,-1.29941,0.3884,0.50856,-0.41889,-0.49702,-0.03169,0.30344,-0.34073,-0.07464,0.29183,-0.31907,0.07494,0.55995,-0.24912,-0.08817,1.3918,-0.01947,-0.11947,0.87848,-0.06194,-0.24228,2.00194,-0.35705,-0.0523,0.26797,-0.05761,-0.11574,3.53137,0.40119,-0.00544,0.07856,-0.00573,0.09573,4.6458,2.73568,-0.00962,0.07281,-0.01184,0.09089,4.58111,2.7964
1075,-0.03723,0.92275,-0.17931,-0.90572,-1.22884,-0.27575,3.06823,-0.55602,-1.7037,-1.22196,-1.82609,0.42002,1.70283,-1.0271,-1.17069,-0.7327,-1.40674,0.35646,0.50659,-0.65394,-0.63143,-0.07056,0.2678,-0.33236,-0.08284,0.26789,-0.33635,0.048,0.56366,-0.2523,-0.07501,1.45465,0.01396,-0.12284,0.83873,-0.0212,-0.22757,2.23501,-0.52006,-0.05357,0.20885,-0.024,-0.03114,3.77876,0.00757,-0.01911,0.07777,0.02867,0.00721,4.6459,2.37878,-0.02585,0.06971,0.02466,-0.01248,4.61176,2.43951
1076,-0.03969,0.9164,-0.22987,-0.99442,-1.28159,-0.33918,3.07702,-0.90978,-2.11877,-1.23703,-1.85376,0.32842,1.6902,-1.40022,-1.4202,-0.74065,-1.44487,0.28785,0.43763,-0.90351,-0.7441,-0.11191,0.17667,-0.29551,-0.09883,0.19003,-0.33102,0.00866,0.58318,-0.23935,-0.03433,1.50298,0.02698,-0.10842,0.80569,0.01138,-0.19357,2.36087,-0.66056,-0.0518,0.15488,0.00565,0.06135,3.75277,-0.4636,-0.01593,0.05876,0.04698,-0.07717,4.259,1.71772,-0.02354,0.04963,0.04299,-0.11368,4.25952,1.78177
1077,-0.0422,0.86595,-0.27748,-1.02002,-1.28937,-0.41023,3.05996,-1.3004,-2.52191,-1.19512,-1.80868,0.19885,1.63021,-1.7486,-1.65176,-0.68902,-1.38503,0.18964,0.34204,-1.12065,-0.80556,-0.14129,0.08099,-0.24052,-0.1134,0.10387,-0.30152,-0.01615,0.59226,-0.21778,-0.00638,1.49864,0.01137,-0.10723,0.76503,0.02973,-0.16986,2.32545,-0.75753,-0.05111,0.11282,0.02647,0.09522,3.44836,-0.91355,0.01345,0.02997,0.04412,-0.09866,3.59146,0.83756,0.0063,0.02066,0.03817,-0.13915,3.608,0.89399
1078,-0.05585,0.77681,-0.31559,-1.03229,-1.19552,-0.46578,3.12736,-1.73751,-2.87262,-1.12128,-1.67918,0.04604,1.55511,-2.07948,-1.83004,-0.62582,-1.22932,0.08265,0.28004,-1.30234,-0.81938,-0.17148,0.03594,-0.19524,-0.13242,0.06138,-0.26376,-0.0224,0.57577,-0.19783,-0.0242,1.41381,-0.02338,-0.1374,0.71276,0.0338,-0.1814,2.12943,-0.81205,-0.05482,0.09552,0.03832,0.01256,2.98313,-1.23619,0.05593,0.01984,0.03499,-0.06999,2.92512,0.0017,0.04873,0.00969,0.02683,-0.09151,2.93021,0.03195
1079,-0.0759,0.6654,-0.34211,-1.07803,-0.99655,-0.47713,3.21956,-2.22357,-3.15324,-1.04491,-1.46928,-0.11865,1.44095,-2.39236,-1.94877,-0.58248,-1.02243,-0.03175,0.24467,-1.4541,-0.81712,-0.21012,0.0431,-0.18715,-0.1582,0.06394,-0.24055,-0.02015,0.542,-0.18584,-0.06653,1.24831,-0.05703,-0.17838,0.64337,0.0337,-0.19645,1.82534,-0.84067,-0.05985,0.10161,0.04722,-0.13754,2.48946,-1.39939,0.09315,0.03974,0.03456,-0.07011,2.44733,-0.5884,0.08479,0.02754,0.0248,-0.06214,2.42701,-0.58958
1080,-0.08065,0.53238,-0.36115,-1.14891,-0.75415,-0.45904,3.15795,-2.71913,-3.34994,-0.96412,-1.2157,-0.30858,1.24309,-2.65013,-2.02205,-0.53511,-0.82854,-0.18506,0.16679,-1.55864,-0.81797,-0.2292,0.04696,-0.21172,-0.16851,0.05917,-0.23704,-0.01506,0.48514,-0.17978,-0.08308,1.01874,-0.08371,-0.19429,0.53183,0.03892,-0.15977,1.47585,-0.86465,-0.0562,0.10352,0.05637,-0.20715,2.02349,-1.44024,0.11681,0.06712,0.04259,-0.1213,2.11903,-0.93918,0.10753,0.05326,0.03213,-0.10061,2.08943,-0.95521
1081,-0.05991,0.36163,-0.37887,-1.21334,-0.5139,-0.47545,2.84732,-3.14383,-3.45654,-0.86787,-0.96287,-0.54502,0.97665,-2.8297,-2.06323,-0.4494,-0.6906,-0.39728,0.02519,-1.6118,-0.8128,-0.19597,0.00757,-0.22895,-0.14005,0.01197,-0.23117,-0.0051,0.36708,-0.17543,-0.06033,0.73603,-0.11385,-0.17506,0.35755,0.04449,-0.07839,1.11509,-0.89732,-0.03865,0.08034,0.05857,-0.10409,1.57966,-1.41593,0.12136,0.07555,0.04871,-0.11922,1.80702,-1.13593,0.11265,0.06231,0.03944,-0.11241,1.80104,-1.14332
1082,-0.03141,0.15328,-0.3984,-1.2722,-0.25909,-0.55892,2.35111,-3.44156,-3.48894,-0.76974,-0.72082,-0.81104,0.71636,-2.97573,-2.07712,-0.33821,-0.59638,-0.63706,-0.11083,-1.65946,-0.79126,-0.11618,-0.05162,-0.202,-0.0817,-0.05128,-0.19612,0.00978,0.16596,-0.17491,-0.03307,0.41286,-0.14996,-0.14311,0.14161,0.03865,-0.02368,0.75724,-0.94038,-0.0162,0.04572,0.04569,0.08977,1.16793,-1.38145,0.09372,0.06488,0.04571,0.02874,1.46007,-1.20238,0.08627,0.05427,0.0409,0.01249,1.48934,-1.19277
1083,-0.01909,-0.05404,-0.41945,-1.33647,0.04486,-0.68069,1.80617,-3.62931,-3.48111,-0.6897,-0.45429,-1.05575,0.50287,-3.13459,-2.06798,-0.24423,-0.48113,-0.84786,-0.17889,-1.73966,-0.76385,-0.02191,-0.0796,-0.13865,-0.0207,-0.08088,-0.13409,0.02617,-0.07762,-0.18253,-0.03357,0.09473,-0.18167,-0.1251,-0.05845,0.01771,-0.03694,0.43195,-0.98974,-0.00659,0.01985,0.0193,0.20323,0.83577,-1.37324,0.02996,0.04751,0.03214,0.24057,1.14251,-1.12524,0.02289,0.0395,0.03452,0.21474,1.18141,-1.10748
1084,-0.0243,-0.20797,-0.44134,-1.37609,0.39066,-0.80611,1.33799,-3.74653,-3.47003,-0.61791,-0.12842,-1.24571,0.29557,-3.2368,-2.05246,-0.17947,-0.28237,-1.001,-0.20666,-1.79572,-0.7526,0.06739,-0.05023,-0.08369,0.03378,-0.05351,-0.07941,0.04652,-0.28453,-0.19597,-0.05647,-0.15007,-0.20312,-0.12907,-0.19673,-0.0153,-0.07697,0.17607,-1.03433,-0.0236,-0.00963,-0.01675,0.15944,0.6025,-1.39222,-0.04125,0.02252,0.00307,0.32218,0.92148,-0.96534,-0.04855,0.01595,0.01134,0.30526,0.93719,-0.94934
1085,-0.02904,-0.2921,-0.46059,-1.344,0.73689,-0.93599,1.01288,-3.79424,-3.48438,-0.52036,0.23604,-1.39307,0.04478,-3.15515,-2.04525,-0.11176,-0.01023,-1.10508,-0.26389,-1.72867,-0.76219,0.15147,0.01502,-0.06738,0.09361,0.0094,-0.0615,0.07574,-0.40259,-0.20589,-0.07891,-0.29488,-0.21532,-0.14646,-0.2788,-0.05278,-0.08046,-0.01466,-1.05216,-0.06339,-0.07378,-0.06097,0.04302,0.41305,-1.40877,-0.07514,-0.01349,-0.04642,0.20222,0.75145,-0.8602,-0.08149,-0.01871,-0.03719,0.19695,0.74215,-0.84759
1086,-0.02078,-0.3431,-0.46452,-1.24354,1.04287,-1.08796,0.79529,-3.77004,-3.52429,-0.37669,0.56639,-1.53156,-0.22596,-2.88943,-2.02623,-0.01089,0.2464,-1.17278,-0.36571,-1.54395,-0.76479,0.22637,0.05271,-0.07407,0.1638,0.04737,-0.07217,0.10487,-0.44361,-0.19987,-0.09312,-0.39199,-0.21232,-0.16344,-0.35161,-0.07733,-0.0351,-0.19223,-1.02017,-0.10097,-0.17487,-0.10101,0.00077,0.18852,-1.38563,-0.06039,-0.04697,-0.10006,0.02719,0.52106,-0.86316,-0.06427,-0.04987,-0.09311,0.02065,0.51448,-0.85046
1087,-0.00483,-0.40918,-0.43655,-1.13704,1.28737,-1.25341,0.58307,-3.69565,-3.56077,-0.20763,0.7992,-1.66073,-0.44356,-2.57853,-1.96262,0.10943,0.40696,-1.19818,-0.45745,-1.3558,-0.73324,0.27341,0.01536,-0.06801,0.22676,0.01475,-0.07931,0.11322,-0.45246,-0.16663,-0.10413,-0.52155,-0.17941,-0.16716,-0.45351,-0.07179,0.0243,-0.40693,-0.92823,-0.11104,-0.27438,-0.11416,0.08264,-0.10263,-1.30457,-0.02971,-0.064,-0.12378,-0.01918,0.17686,-0.88035,-0.03163,-0.06472,-0.11782,-0.03597,0.19321,-0.86631
1088,0.00508,-0.49921,-0.37669,-1.07837,1.48179,-1.4062,0.29995,-3.57641,-3.55217,-0.06383,0.92848,-1.73311,-0.58149,-2.33373,-1.86819,0.20419,0.4766,-1.16853,-0.48932,-1.241,-0.68476,0.27908,-0.06408,-0.03295,0.25983,-0.05729,-0.06198,0.09361,-0.45563,-0.10833,-0.10885,-0.70802,-0.11559,-0.14989,-0.57892,-0.03964,0.05787,-0.6603,-0.79098,-0.08914,-0.33241,-0.09351,0.18271,-0.43281,-1.18275,-0.00913,-0.06815,-0.10425,0.07415,-0.23533,-0.83132,-0.01111,-0.0686,-0.09689,0.05576,-0.20628,-0.82272
