Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1616,-0.00876,0.81559,0.435,-0.12946,0.8719,1.74521,-0.11337,1.50968,0.95771,-0.27015,0.96604,0.82652,0.00484,1.3211,0.49811,-0.22322,0.70555,0.24666,0.00225,0.91552,0.20439,-0.14976,0.27854,0.08841,-0.1606,0.28238,0.07753,-0.15105,0.40592,0.10565,0.05755,0.61919,0.12843,0.05662,0.41974,0.00943,0.20113,1.67671,1.3643,0.03767,0.09082,-0.06961,0.33935,3.28219,2.57833,0.01567,0.01576,-0.02641,0.25268,4.16973,2.05847,0.01596,0.01761,-0.01738,0.24739,4.22845,2.05377
1617,-0.00927,0.80806,0.43858,-0.07434,0.83025,1.75354,-0.08379,1.50934,0.96158,-0.24544,1.00246,0.81914,0.05476,1.32898,0.50017,-0.20138,0.74479,0.23112,0.02704,0.93502,0.1971,-0.14408,0.28055,0.05792,-0.14547,0.28381,0.04662,-0.14489,0.41476,0.08598,0.05883,0.63185,0.12813,0.07209,0.43751,-0.01767,0.16808,1.59452,1.46708,0.02593,0.05585,-0.11104,0.27543,3.19978,2.6787,0.00898,-0.03093,-0.06583,0.19225,4.23465,2.05946,0.01056,-0.02849,-0.05895,0.18471,4.28733,2.05347
1618,-0.00312,0.80983,0.44178,-0.06749,0.866,1.70638,0.00039,1.52009,0.95096,-0.20015,1.06063,0.80333,0.12688,1.35715,0.52362,-0.17823,0.78899,0.22048,0.05643,0.97056,0.19302,-0.14607,0.28711,0.0292,-0.13191,0.29102,0.01145,-0.1262,0.41388,0.06222,0.06256,0.65997,0.12865,0.08078,0.47269,-0.02636,0.14328,1.52716,1.55406,0.01,0.06462,-0.1249,0.23218,3.14031,2.76507,0.00965,-0.03368,-0.08031,0.17127,4.33391,2.04942,0.01255,-0.03096,-0.07778,0.16346,4.38253,2.04521
1619,0.00141,0.81192,0.44171,-0.12245,0.93087,1.58602,0.1091,1.5348,0.94105,-0.17313,1.08607,0.77709,0.19562,1.38896,0.55949,-0.16717,0.80036,0.20594,0.0898,1.00021,0.18386,-0.14666,0.30014,0.01262,-0.12219,0.30588,-0.0151,-0.10801,0.39904,0.03772,0.07162,0.69308,0.12154,0.07471,0.51253,-0.01747,0.12072,1.47442,1.60179,-0.00804,0.10853,-0.10713,0.19244,3.08533,2.82916,0.01417,-0.006,-0.06193,0.19929,4.44756,2.04507,0.01693,-0.00405,-0.06334,0.19635,4.49606,2.05219
1620,-0.00163,0.80348,0.4385,-0.22952,0.97652,1.45103,0.18249,1.5471,0.94676,-0.20077,1.06547,0.75687,0.2265,1.41037,0.59006,-0.17415,0.77764,0.19086,0.10836,1.00909,0.17241,-0.13578,0.30729,0.00697,-0.11628,0.31508,-0.02777,-0.10411,0.36683,0.01991,0.08734,0.7221,0.10594,0.0598,0.54143,-0.00563,0.09941,1.43181,1.61141,-0.02313,0.15304,-0.0768,0.15511,3.00785,2.86302,0.01035,0.01321,-0.02784,0.25957,4.53482,2.06053,0.0106,0.01294,-0.03069,0.26425,4.58408,2.08457
1621,-0.01016,0.78842,0.4312,-0.34699,0.97678,1.38296,0.18629,1.55626,0.95871,-0.27225,1.02313,0.76199,0.20656,1.42537,0.6019,-0.18848,0.74679,0.19196,0.09987,1.00589,0.1674,-0.1178,0.29811,-0.00082,-0.11637,0.3061,-0.03174,-0.10863,0.3329,0.01129,0.10429,0.74914,0.08418,0.04834,0.56185,-0.00498,0.07784,1.39516,1.59166,-0.02888,0.18263,-0.05587,0.11881,2.899,2.85048,-0.00281,0.00794,-0.00374,0.29669,4.57931,2.08763,-0.00603,0.005,-0.00607,0.30586,4.62991,2.12436
1622,-0.01646,0.77972,0.42131,-0.42167,0.92967,1.39961,0.13627,1.57033,0.95572,-0.33748,0.97991,0.79423,0.15674,1.44827,0.58769,-0.19574,0.72053,0.22274,0.07762,1.01565,0.16716,-0.10263,0.277,-0.0189,-0.11953,0.28232,-0.03448,-0.10283,0.32349,0.0081,0.11882,0.77923,0.0655,0.05057,0.58393,-0.01214,0.05095,1.35953,1.55517,-0.02308,0.20334,-0.04759,0.06773,2.7761,2.79349,-0.01529,-0.00819,0.00286,0.25806,4.59165,2.11864,-0.02019,-0.01241,0.00103,0.26519,4.64913,2.15964
1623,-0.01614,0.78029,0.41656,-0.44138,0.85956,1.45122,0.08502,1.58835,0.92581,-0.36132,0.93897,0.83703,0.1171,1.47725,0.54418,-0.19822,0.69629,0.2721,0.06687,1.04944,0.15703,-0.08926,0.25679,-0.04086,-0.11487,0.2581,-0.03857,-0.08337,0.34415,0.00558,0.13693,0.80917,0.06836,0.07077,0.6083,-0.01083,0.01571,1.31296,1.52943,-0.01314,0.21973,-0.04026,-0.01006,2.66194,2.73138,-0.02221,-0.01547,0.00494,0.16127,4.58861,2.16556,-0.02568,-0.01863,0.00287,0.16195,4.66052,2.2085
1624,-0.00959,0.77951,0.42361,-0.43556,0.79888,1.47388,0.09414,1.58646,0.87062,-0.35272,0.89878,0.87013,0.12099,1.4884,0.48444,-0.21149,0.67703,0.31102,0.08522,1.08739,0.13351,-0.07677,0.24561,-0.05455,-0.10012,0.24399,-0.04189,-0.06404,0.37328,0.00463,0.16995,0.8304,0.10146,0.10813,0.62562,0.00358,-0.02229,1.24345,1.53834,-0.00647,0.22806,-0.02944,-0.10432,2.5642,2.71074,-0.02287,-0.00773,0.01043,0.09248,4.58332,2.24969,-0.02278,-0.00802,0.00841,0.0885,4.66835,2.30203
1625,0.00291,0.76778,0.43827,-0.43121,0.7468,1.42917,0.18567,1.54531,0.80528,-0.34752,0.85361,0.8766,0.17497,1.46493,0.44512,-0.24133,0.65872,0.32342,0.13,1.09875,0.12081,-0.07617,0.24079,-0.05588,-0.08872,0.23831,-0.04304,-0.04949,0.39265,0.0091,0.22027,0.83737,0.14477,0.15679,0.62817,0.01315,-0.05307,1.15261,1.57266,0.00164,0.22721,-0.02567,-0.19333,2.47254,2.74497,-0.01253,0.00268,0.00929,0.11205,4.57339,2.3831,-0.00909,0.00524,0.00815,0.11019,4.6567,2.45391
1626,0.01952,0.74884,0.44544,-0.4353,0.66694,1.31922,0.31457,1.48006,0.75809,-0.36925,0.78393,0.84351,0.25131,1.41864,0.45466,-0.27131,0.6129,0.31592,0.17505,1.07504,0.14332,-0.09169,0.23755,-0.05281,-0.09022,0.23563,-0.04583,-0.03027,0.4089,0.01325,0.27454,0.83418,0.16329,0.20039,0.62361,-0.00153,-0.07129,1.05952,1.59279,0.01209,0.22834,-0.0365,-0.26071,2.36824,2.8022,0.00496,-0.00034,-0.00445,0.1869,4.52493,2.55014,0.00893,0.00273,-0.00506,0.19241,4.58927,2.63885
1627,0.03449,0.73575,0.4322,-0.45127,0.54708,1.1818,0.40841,1.42297,0.75618,-0.40875,0.67444,0.77253,0.30233,1.37433,0.4983,-0.27999,0.52056,0.29906,0.19016,1.03627,0.18932,-0.10585,0.24182,-0.05687,-0.09675,0.24078,-0.05517,-0.00284,0.43496,0.00333,0.31384,0.83685,0.14095,0.21572,0.63366,-0.03315,-0.07331,0.98986,1.56145,0.00792,0.24748,-0.05042,-0.28877,2.24075,2.82824,0.01298,-0.01346,-0.01396,0.24087,4.39919,2.70556,0.01393,-0.01304,-0.01584,0.25196,4.44055,2.80179
1628,0.04268,0.73558,0.40133,-0.49461,0.42955,1.05653,0.42677,1.3888,0.79399,-0.45282,0.54727,0.68758,0.29901,1.34424,0.53375,-0.27213,0.41171,0.2837,0.16907,1.00689,0.22099,-0.09826,0.2611,-0.07181,-0.09514,0.26039,-0.06988,0.02442,0.46733,-0.02378,0.3222,0.86239,0.09437,0.19071,0.67257,-0.05365,-0.05181,0.94679,1.47439,-0.02245,0.28395,-0.04991,-0.25304,2.09848,2.7945,0.00287,-0.01866,-0.0017,0.24304,4.22577,2.81581,-0.00022,-0.02197,-0.00623,0.25314,4.25427,2.90988
1629,0.04121,0.74402,0.36488,-0.57892,0.36251,0.95213,0.39873,1.36642,0.82659,-0.51296,0.4511,0.61724,0.26627,1.31987,0.5342,-0.27847,0.33492,0.28775,0.13182,0.99302,0.2183,-0.0718,0.28272,-0.09013,-0.08395,0.28167,-0.08308,0.04215,0.49559,-0.05458,0.28849,0.91456,0.04871,0.13671,0.73379,-0.05245,-0.01496,0.90536,1.35152,-0.05939,0.31918,-0.03831,-0.16474,1.9656,2.71172,-0.01299,-0.00778,0.02156,0.21261,4.0981,2.89122,-0.01786,-0.01291,0.0152,0.21777,4.12338,2.9814
1630,0.02732,0.75626,0.32802,-0.68826,0.34825,0.84952,0.41529,1.32806,0.81784,-0.59962,0.4077,0.56929,0.26958,1.27764,0.50766,-0.31514,0.29579,0.31478,0.10359,0.9817,0.19963,-0.05047,0.28313,-0.10048,-0.07426,0.28183,-0.08981,0.0474,0.52011,-0.07346,0.21964,0.98368,0.00763,0.08104,0.8024,-0.05188,-0.00431,0.85726,1.20856,-0.07109,0.34283,-0.03861,-0.10387,1.87183,2.59945,-0.01698,0.01207,0.03033,0.16944,4.06359,2.95427,-0.02093,0.0077,0.02436,0.17142,4.08444,3.0433
1631,0.00365,0.77252,0.29136,-0.7805,0.34629,0.73621,0.5394,1.24632,0.77848,-0.68981,0.38745,0.53377,0.34236,1.19776,0.4796,-0.36012,0.25702,0.34029,0.09608,0.95533,0.19376,-0.05003,0.26008,-0.10056,-0.074,0.2594,-0.09255,0.04583,0.54667,-0.07678,0.14996,1.05613,-0.03823,0.04714,0.86813,-0.07361,-0.05823,0.83102,1.06462,-0.05288,0.35937,-0.06185,-0.14574,1.83417,2.48353,-0.00713,0.0273,0.01885,0.12863,4.07441,3.01267,-0.00944,0.02455,0.01457,0.13091,4.08475,3.10019
1632,-0.01837,0.78947,0.26091,-0.82114,0.31099,0.62854,0.71895,1.12602,0.73332,-0.74652,0.34185,0.50497,0.43153,1.09261,0.46384,-0.38098,0.19138,0.34038,0.09893,0.90888,0.20222,-0.0589,0.23464,-0.09904,-0.07593,0.23507,-0.09702,0.04575,0.57129,-0.07376,0.11703,1.12025,-0.08118,0.04089,0.91954,-0.10848,-0.15705,0.84728,0.95308,-0.02796,0.36965,-0.09202,-0.2664,1.83715,2.40211,0.00604,0.02874,0.00571,0.11221,4.05873,3.07468,0.00456,0.02696,0.00296,0.11579,4.05734,3.15628
1633,-0.03025,0.79619,0.24347,-0.81515,0.22443,0.55333,0.84539,1.01144,0.68166,-0.75876,0.24173,0.48529,0.44693,1.00616,0.45188,-0.37309,0.10224,0.31496,0.08698,0.85743,0.20496,-0.05712,0.22198,-0.09954,-0.07075,0.22342,-0.10219,0.04617,0.58171,-0.07526,0.12545,1.16372,-0.09814,0.05175,0.94339,-0.1316,-0.23716,0.88131,0.89172,-0.01843,0.36964,-0.10603,-0.37755,1.84088,2.36964,0.00809,0.02068,0.00898,0.12029,3.99459,3.15643,0.00655,0.01911,0.00751,0.12457,3.98421,3.23107
1634,-0.03505,0.78432,0.23677,-0.807,0.1007,0.51963,0.89121,0.9318,0.61295,-0.7502,0.08484,0.47558,0.36763,0.96704,0.42415,-0.36055,-0.00375,0.27763,0.05147,0.82303,0.19341,-0.04138,0.21806,-0.0922,-0.06427,0.22115,-0.09955,0.04161,0.57382,-0.08187,0.14624,1.17393,-0.08336,0.06447,0.94041,-0.13135,-0.26144,0.88902,0.856,-0.02501,0.36644,-0.09553,-0.43349,1.81402,2.34898,-0.00884,0.01382,0.02712,0.11414,3.8955,3.25679,-0.01101,0.01192,0.02662,0.11897,3.87684,3.33096
1635,-0.0347,0.761,0.22902,-0.83738,-0.03363,0.5143,0.91847,0.86445,0.51889,-0.75185,-0.10607,0.47379,0.28169,0.95258,0.36929,-0.36421,-0.12578,0.24313,0.02647,0.81141,0.17537,-0.01654,0.21481,-0.07236,-0.06244,0.22036,-0.08582,0.04181,0.56062,-0.08551,0.15652,1.15547,-0.06222,0.07402,0.93011,-0.1167,-0.24847,0.8648,0.79778,-0.02752,0.3763,-0.07115,-0.45354,1.75751,2.2798,-0.03078,0.01315,0.03971,0.064,3.76043,3.3298,-0.03376,0.01043,0.03855,0.06824,3.73404,3.40972
1636,-0.01674,0.74828,0.20891,-0.90269,-0.16117,0.51325,0.97254,0.78703,0.39762,-0.77438,-0.28905,0.47287,0.31614,0.912,0.29634,-0.37862,-0.2468,0.22418,0.0664,0.80421,0.15402,0.01825,0.21554,-0.05743,-0.04958,0.2214,-0.07085,0.07043,0.56499,-0.08191,0.16804,1.14277,-0.06398,0.09319,0.93696,-0.10512,-0.22778,0.85083,0.69242,-0.00284,0.40443,-0.05476,-0.45689,1.70203,2.13879,-0.02853,0.02003,0.02358,-0.00016,3.59004,3.31664,-0.03145,0.0167,0.01948,3e-05,3.56223,3.40024
1637,0.03034,0.76467,0.17699,-0.97298,-0.28357,0.49024,1.05466,0.71237,0.28879,-0.81393,-0.43736,0.45774,0.51891,0.81241,0.23065,-0.38853,-0.34231,0.22369,0.18381,0.77287,0.12618,0.05573,0.22863,-0.06966,-0.00886,0.23004,-0.06893,0.13283,0.60343,-0.07598,0.20165,1.17279,-0.08738,0.13781,0.97427,-0.10514,-0.19722,0.88349,0.56192,0.05392,0.43883,-0.06031,-0.42668,1.68463,1.9603,0.01195,0.03799,-0.02269,-0.01751,3.42851,3.21517,0.01083,0.03528,-0.03064,-0.0243,3.40814,3.29548
1638,0.09099,0.80687,0.14385,-1.03091,-0.41309,0.42766,1.18168,0.61295,0.24836,-0.8701,-0.56592,0.42081,0.80116,0.6503,0.19117,-0.39685,-0.41458,0.23018,0.31754,0.69671,0.09688,0.07772,0.24964,-0.10657,0.04528,0.24465,-0.08544,0.19589,0.67191,-0.07457,0.24653,1.24467,-0.10477,0.19999,1.03232,-0.11183,-0.14438,0.96094,0.44614,0.12051,0.46261,-0.07952,-0.34659,1.72753,1.78966,0.06507,0.06562,-0.06828,0.03112,3.33524,3.0807,0.0665,0.06443,-0.07867,0.01857,3.32463,3.15162
1639,0.13285,0.85412,0.11508,-1.0708,-0.54823,0.34056,1.38859,0.3991,0.26851,-0.93281,-0.69572,0.37905,1.01047,0.42791,0.16533,-0.41347,-0.4805,0.23377,0.38439,0.56773,0.07244,0.08645,0.26238,-0.14251,0.08445,0.25462,-0.11333,0.21848,0.74598,-0.07938,0.27143,1.32076,-0.09979,0.2518,1.08132,-0.1207,-0.08199,1.06659,0.35548,0.16918,0.46575,-0.09523,-0.23784,1.83969,1.6267,0.09006,0.0909,-0.07875,0.10262,3.33668,2.94991,0.0925,0.09069,-0.08819,0.08875,3.33213,3.00623
1640,0.14215,0.88799,0.08301,-1.08545,-0.67136,0.28012,1.63658,0.03832,0.27653,-0.97248,-0.81532,0.35857,1.06552,0.14323,0.11097,-0.42891,-0.53954,0.24122,0.36452,0.38768,0.04187,0.11,0.2608,-0.16114,0.104,0.25572,-0.14212,0.19699,0.79516,-0.08924,0.26381,1.3643,-0.08725,0.27449,1.09527,-0.13371,-0.03851,1.19284,0.2575,0.19614,0.45146,-0.10253,-0.14138,2.02977,1.42931,0.08227,0.10312,-0.05708,0.13284,3.43878,2.81458,0.08332,0.10261,-0.06269,0.11989,3.44088,2.85314
1641,0.12774,0.90341,0.03704,-1.08241,-0.7779,0.27565,1.79082,-0.39728,0.18053,-0.98131,-0.91383,0.36826,1.00742,-0.18841,-0.00973,-0.42999,-0.59368,0.26098,0.31629,0.17312,-0.01431,0.15801,0.25655,-0.17361,0.11728,0.2556,-0.16921,0.16032,0.80105,-0.10431,0.2309,1.36735,-0.09097,0.2643,1.07216,-0.14673,-0.03227,1.33628,0.11136,0.21185,0.43465,-0.10443,-0.08749,2.29858,1.17023,0.07126,0.10529,-0.0363,0.08443,3.64035,2.67909,0.07025,0.10372,-0.03913,0.06878,3.65535,2.70556
1642,0.09998,0.90564,-0.02168,-1.09608,-0.88868,0.29937,1.7807,-0.80976,-0.07575,-0.99846,-1.01906,0.39846,0.93625,-0.52727,-0.19246,-0.42803,-0.66958,0.28318,0.30573,-0.04224,-0.09401,0.20007,0.26289,-0.19768,0.12827,0.2629,-0.19834,0.12905,0.76844,-0.12443,0.18154,1.34643,-0.11139,0.22619,1.02846,-0.14829,-0.0631,1.48994,-0.08684,0.21918,0.42598,-0.09937,-0.0925,2.62227,0.86653,0.07564,0.10878,-0.03229,-0.02449,3.90419,2.58365,0.07404,0.10644,-0.0361,-0.04795,3.92858,2.61702
1643,0.06894,0.90473,-0.07946,-1.15395,-1.02476,0.31442,1.71144,-1.15032,-0.44283,-1.05762,-1.16223,0.43033,0.92153,-0.83098,-0.38688,-0.44447,-0.77887,0.2877,0.34305,-0.22491,-0.16851,0.20314,0.28137,-0.23134,0.13282,0.27979,-0.22886,0.10517,0.71865,-0.14598,0.13186,1.32451,-0.12312,0.18155,0.9817,-0.13599,-0.10991,1.6511,-0.29396,0.21929,0.41751,-0.08525,-0.14969,2.96769,0.55719,0.08812,0.11425,-0.0292,-0.12995,4.16959,2.55515,0.08746,0.11216,-0.03503,-0.15998,4.18028,2.6172
1644,0.05046,0.91017,-0.12307,-1.24207,-1.1713,0.31068,1.73364,-1.42951,-0.79433,-1.13969,-1.32576,0.4429,0.96743,-1.07037,-0.53552,-0.47824,-0.88422,0.26709,0.39353,-0.36276,-0.21592,0.1706,0.30309,-0.25875,0.13447,0.30144,-0.25548,0.09218,0.66874,-0.16418,0.10475,1.32108,-0.10215,0.15662,0.943,-0.11679,-0.13706,1.82695,-0.45817,0.21556,0.39711,-0.06406,-0.21139,3.30598,0.26884,0.09486,0.11238,-0.01132,-0.18221,4.38827,2.54389,0.09512,0.11112,-0.01686,-0.21165,4.36135,2.63674
1645,0.05004,0.92021,-0.15255,-1.33117,-1.27677,0.2955,1.8462,-1.67557,-1.04053,-1.20341,-1.45458,0.43088,1.03103,-1.25244,-0.621,-0.50444,-0.93711,0.23513,0.42259,-0.47573,-0.24633,0.13264,0.31897,-0.27313,0.14136,0.32049,-0.27794,0.09262,0.62011,-0.17891,0.10254,1.3439,-0.05138,0.1487,0.91564,-0.09203,-0.12758,2.01076,-0.56309,0.20239,0.36689,-0.03724,-0.22609,3.57101,-0.01149,0.09178,0.10251,0.01588,-0.18103,4.48704,2.39654,0.09163,0.10113,0.01134,-0.20259,4.42394,2.49413
1646,0.04959,0.91518,-0.17933,-1.40966,-1.30252,0.28173,1.89584,-1.92266,-1.18578,-1.22694,-1.51135,0.40737,1.05153,-1.4472,-0.67333,-0.50212,-0.93142,0.20857,0.40972,-0.6128,-0.28286,0.10939,0.32825,-0.28154,0.15092,0.33434,-0.30091,0.09013,0.57031,-0.19446,0.10218,1.37661,0.00099,0.12811,0.8921,-0.05934,-0.10676,2.15124,-0.62222,0.17053,0.32975,-0.00524,-0.20291,3.64036,-0.32902,0.08813,0.08686,0.04125,-0.13462,4.34154,1.93392,0.08561,0.08304,0.03535,-0.14081,4.26326,2.00246
1647,0.03112,0.87085,-0.21101,-1.46159,-1.25622,0.27399,1.78566,-2.23452,-1.30123,-1.2005,-1.49704,0.3786,0.98911,-1.74576,-0.73295,-0.47351,-0.89624,0.18515,0.34533,-0.81761,-0.33094,0.09598,0.33429,-0.2935,0.14971,0.34355,-0.32562,0.0665,0.52548,-0.21325,0.08982,1.3804,0.0294,0.08035,0.85473,-0.0245,-0.10822,2.17433,-0.64249,0.12698,0.27941,0.02781,-0.18964,3.42799,-0.69253,0.10149,0.06201,0.06369,-0.04284,3.87679,1.12981,0.0946,0.05353,0.0551,-0.0285,3.79788,1.15459
1648,0.00506,0.77883,-0.24382,-1.4647,-1.15556,0.2712,1.6059,-2.68089,-1.45075,-1.1166,-1.42111,0.33738,0.85928,-2.16636,-0.8142,-0.43245,-0.85151,0.15276,0.24151,-1.08078,-0.37525,0.07948,0.33652,-0.31245,0.13019,0.34634,-0.34923,0.0354,0.48626,-0.23392,0.07857,1.32137,0.03144,0.02478,0.78398,0.00147,-0.1251,2.05022,-0.62556,0.09179,0.21549,0.05309,-0.18933,2.98633,-1.02556,0.14089,0.03233,0.08181,0.05807,3.18734,0.20023,0.12862,0.01852,0.07218,0.08617,3.1138,0.19241
1649,-0.0041,0.65291,-0.27252,-1.43362,-0.99296,0.25669,1.49886,-3.24942,-1.63442,-0.98701,-1.2899,0.27725,0.70872,-2.61521,-0.89937,-0.38382,-0.79822,0.1112,0.13049,-1.32977,-0.39661,0.05853,0.33194,-0.33244,0.10223,0.34093,-0.36842,0.02976,0.43606,-0.25319,0.08221,1.19869,0.01368,-0.01572,0.67612,0.01126,-0.11898,1.82032,-0.59933,0.06977,0.14994,0.06051,-0.15828,2.47076,-1.23514,0.18703,0.01294,0.08354,0.09687,2.49724,-0.54897,0.1704,-0.00507,0.07482,0.12187,2.44097,-0.56505
1650,0.00791,0.51944,-0.29793,-1.40666,-0.7747,0.18305,1.46538,-3.80895,-1.8093,-0.84773,-1.12944,0.2012,0.55996,-2.94796,-0.95808,-0.32424,-0.7372,0.07118,0.0384,-1.4747,-0.38436,0.04466,0.31896,-0.34128,0.08525,0.32791,-0.37923,0.05811,0.36577,-0.26463,0.09127,1.03772,-0.02763,-0.04338,0.55117,0.00253,-0.0726,1.55201,-0.6071,0.04466,0.09728,0.04577,-0.08495,2.0146,-1.30479,0.20562,0.01218,0.0624,0.03207,1.98556,-0.95883,0.18759,-0.00742,0.05506,0.04185,1.96068,-0.96503
1651,0.02346,0.39876,-0.32179,-1.37989,-0.55312,0.03454,1.38935,-4.22141,-1.94118,-0.72838,-0.97625,0.1282,0.40911,-3.09121,-0.9669,-0.25352,-0.66628,0.04533,-0.03083,-1.48465,-0.33871,0.04537,0.29907,-0.33103,0.08793,0.30927,-0.37682,0.09866,0.29083,-0.26085,0.08692,0.85765,-0.09534,-0.07188,0.43082,-0.02418,-0.0155,1.28588,-0.66601,0.00711,0.06434,0.014,-0.00956,1.65861,-1.29256,0.18599,0.01814,0.03026,-0.10664,1.67597,-1.08839,0.17003,0.00027,0.02417,-0.1131,1.69013,-1.08323
1652,0.02662,0.2906,-0.34382,-1.30256,-0.36983,-0.13612,1.20246,-4.47232,-2.01847,-0.62262,-0.83308,0.07842,0.25667,-3.10357,-0.92242,-0.1728,-0.57414,0.04283,-0.08604,-1.42116,-0.27601,0.05284,0.27923,-0.30357,0.10122,0.29048,-0.35776,0.13096,0.22235,-0.24352,0.06123,0.65962,-0.17337,-0.10402,0.31507,-0.06378,0.00354,1.02877,-0.75967,-0.03274,0.04436,-0.02656,0.02432,1.3773,-1.27232,0.14554,0.01109,-0.00161,-0.24639,1.48532,-1.09457,0.13371,-0.00273,-0.00648,-0.26585,1.54029,-1.08659
1653,0.01357,0.17681,-0.36214,-1.14733,-0.20578,-0.27832,0.93019,-4.63994,-2.03674,-0.50647,-0.66384,0.0458,0.10489,-3.09207,-0.85055,-0.08237,-0.45522,0.05913,-0.13332,-1.37499,-0.22767,0.06253,0.26835,-0.26714,0.11758,0.27904,-0.324,0.14845,0.14377,-0.22309,0.01322,0.43582,-0.23335,-0.13606,0.18396,-0.10422,-0.03516,0.76778,-0.85647,-0.06168,0.02077,-0.07074,-0.00618,1.126,-1.28091,0.10174,-0.00864,-0.03933,-0.33144,1.31719,-1.07489,0.09391,-0.0181,-0.04283,-0.35948,1.39795,-1.07011
1654,-0.01216,0.03815,-0.37078,-0.94778,-0.02039,-0.39557,0.611,-4.76315,-1.99017,-0.37993,-0.44277,0.00703,-0.05403,-3.09147,-0.78931,0.00352,-0.3159,0.0764,-0.17269,-1.37604,-0.21146,0.0915,0.26734,-0.23044,0.1448,0.27626,-0.28336,0.1458,0.03311,-0.20353,-0.05666,0.17467,-0.25431,-0.16702,0.01443,-0.13263,-0.09983,0.47974,-0.92336,-0.07839,-0.02139,-0.11521,-0.09467,0.85791,-1.30322,0.05679,-0.02077,-0.08878,-0.34964,1.10595,-1.0177,0.0517,-0.02664,-0.09004,-0.37411,1.16975,-1.01462
1655,-0.04266,-0.1246,-0.36319,-0.75541,0.18144,-0.51243,0.26526,-4.79731,-1.87797,-0.27328,-0.19402,-0.04632,-0.22205,-3.05685,-0.75243,0.05453,-0.16985,0.08024,-0.20437,-1.38539,-0.21085,0.15484,0.26816,-0.19489,0.18876,0.27598,-0.24161,0.11956,-0.10625,-0.17853,-0.13606,-0.1178,-0.23617,-0.19453,-0.195,-0.14384,-0.14165,0.16258,-0.94532,-0.08904,-0.08869,-0.15329,-0.1945,0.55301,-1.30682,0.0106,-0.0165,-0.13372,-0.31792,0.83118,-0.8796,0.00714,-0.01921,-0.13101,-0.32317,0.83311,-0.87226
1656,-0.06756,-0.28128,-0.34169,-0.59041,0.34414,-0.62294,-0.06919,-4.69488,-1.70969,-0.21317,0.02766,-0.10579,-0.38126,-2.9474,-0.72399,0.05637,-0.03701,0.06853,-0.23004,-1.35911,-0.20155,0.23296,0.26412,-0.15372,0.23823,0.27237,-0.19738,0.08245,-0.24193,-0.1477,-0.19898,-0.39074,-0.19972,-0.21299,-0.40942,-0.1382,-0.1526,-0.1331,-0.93825,-0.0919,-0.17874,-0.17442,-0.2457,0.25025,-1.27835,-0.01935,-0.01121,-0.15222,-0.25426,0.52096,-0.67862,-0.022,-0.01109,-0.14407,-0.24137,0.45872,-0.66361
1657,-0.07658,-0.39526,-0.31702,-0.44248,0.42966,-0.68318,-0.34346,-4.46873,-1.50408,-0.18897,0.1955,-0.16412,-0.50765,-2.77826,-0.68342,0.03452,0.07047,0.04691,-0.24791,-1.29089,-0.18018,0.291,0.25241,-0.10555,0.28071,0.26148,-0.15095,0.06071,-0.33926,-0.12187,-0.22314,-0.5805,-0.17127,-0.21962,-0.58076,-0.11724,-0.1612,-0.34334,-0.92755,-0.07984,-0.27966,-0.17329,-0.21187,0.01008,-1.22502,-0.01372,-0.02378,-0.14832,-0.15554,0.24729,-0.50035,-0.01642,-0.02177,-0.13441,-0.14349,0.17142,-0.48065
