Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3937,0.00062,8e-05,0.00017,0.02555,0.00082,0.00706,0.02513,0.10483,-0.02926,0.0034,-0.00552,-0.00482,-0.0024,0.00281,0.00308,-0.00021,0.00016,0.00221,-0.0007,0.00061,-0.0005,0.00058,0.00113,0.00074,-9e-05,6e-05,0.0006,0.00304,-0.00383,0.015,-0.04859,0.01371,0.04848,-0.00373,0.00294,0.00638,-0.00117,0.00191,0.00383,-0.00117,0.00191,0.00383,-2e-05,-1e-05,1e-05,-0.02505,-0.0225,0.03033,0.01305,-0.00454,0.00387,-0.0022,0.00012,0.00365,-0.0022,0.00012,0.00365,0.0,-1e-05,1e-05,-0.23258,-0.5262,0.13033
3938,0.00039,6e-05,-0.00013,0.01624,0.00156,-0.00565,0.02741,0.10129,-0.03687,0.0037,-0.00788,-0.0055,-0.00063,8e-05,0.00042,-0.00035,-0.00034,0.00041,-0.00211,-0.00018,-0.00059,0.00124,0.00105,0.00204,-0.00021,3e-05,0.00133,-0.00536,-0.00117,0.00379,-0.02459,-0.00048,0.03441,-0.00741,0.00346,0.00559,-0.00092,0.00088,0.00458,-0.00092,0.00088,0.00458,-2e-05,1e-05,2e-05,-0.04407,0.00955,0.00043,0.01078,-0.00282,-0.00095,-0.00072,9e-05,0.00109,-0.00072,9e-05,0.00109,-1e-05,-0.0,0.0,-0.55369,-0.34611,0.0254
3939,0.0001,-2e-05,-0.00044,0.00441,0.00042,-0.01902,-0.01101,0.03255,-0.07925,0.00314,-0.00884,-0.00553,0.00013,-0.00181,-0.0014,-0.00053,-0.00064,-0.00079,-0.00602,-0.00017,0.00021,-0.00033,0.00111,0.00281,-4e-05,1e-05,0.00135,-0.01335,-0.00015,-0.00836,0.01507,-0.01657,0.02061,-0.01402,0.00285,0.00584,-0.00047,0.00054,0.00474,-0.00047,0.00054,0.00474,-1e-05,2e-05,2e-05,-0.06782,0.04659,-0.03996,0.00751,0.00058,-0.00697,0.00144,-0.00036,-0.00175,0.00144,-0.00036,-0.00175,-1e-05,-0.0,-1e-05,-0.84057,-0.26073,-0.13099
3940,-0.00011,-0.00013,-0.00051,-0.00368,-0.00273,-0.02142,-0.0508,-0.07042,-0.13298,0.00137,-0.00746,-0.00437,-0.00024,-0.00199,-0.00095,-0.0009,-0.00038,-0.00073,-0.00949,0.00037,0.00074,-0.00244,0.00148,0.00264,0.00058,0.00012,0.00075,-0.01559,-0.00189,-0.01216,0.0371,-0.02656,0.0155,-0.01974,0.00127,0.0069,-0.00014,0.00093,0.00477,-0.00014,0.00093,0.00477,-1e-05,3e-05,2e-05,-0.0774,0.06583,-0.05885,0.00413,0.00286,-0.00979,0.00305,-0.0009,-0.00347,0.00305,-0.0009,-0.00347,-1e-05,-1e-05,-1e-05,-0.96927,-0.21371,-0.19702
3941,-0.00013,-0.00019,-0.0003,-0.00452,-0.00561,-0.01246,-0.03857,-0.12756,-0.13968,-0.00094,-0.00398,-0.00245,-0.00059,-0.00089,0.00052,-0.00115,0.00026,-0.0001,-0.00902,0.00122,0.00044,-0.00296,0.00204,0.0016,0.00131,0.00029,5e-05,-0.01121,-0.00519,-0.00576,0.0247,-0.02839,0.01538,-0.0216,0.00013,0.0072,-9e-05,0.00155,0.00512,-9e-05,0.00155,0.00512,-0.0,2e-05,2e-05,-0.06175,0.05879,-0.04128,0.00038,0.00264,-0.00744,0.0032,-0.0009,-0.00361,0.0032,-0.0009,-0.00361,1e-05,-0.0,-1e-05,-1.00706,-0.20197,-0.08405
3942,-0.0,-0.00011,-0.00015,0.0004,-0.00344,-0.00623,0.02705,-0.11615,-0.10237,-0.00207,-0.00124,-0.00158,-0.00037,0.00033,0.00103,-0.00088,0.00097,7e-05,-0.00524,0.00233,-6e-05,-0.002,0.00258,0.00045,0.00164,0.00046,-0.00033,-0.00532,-0.00827,0.00126,-0.00101,-0.02819,0.014,-0.0203,-8e-05,0.00634,-0.00023,0.00221,0.0059,-0.00023,0.00221,0.0059,-0.0,0.0,2e-05,-0.04103,0.04243,-0.01235,-0.00299,0.00305,-0.00318,0.00254,-0.00048,-0.003,0.00254,-0.00048,-0.003,1e-05,0.0,-1e-05,-1.11648,-0.33827,0.07599
3943,0.00011,0.00011,-0.00026,0.00442,0.00415,-0.01118,0.08973,-0.10208,-0.07271,-0.00114,-0.00167,-0.00264,-0.00014,0.00079,0.00023,-1e-05,0.00151,-0.00036,-0.00165,0.0031,-0.0002,-0.00097,0.00278,-0.0001,0.00141,0.00048,-0.00031,-0.00354,-0.00971,0.00077,-0.00973,-0.03271,0.01031,-0.01939,0.0004,0.00544,-0.00034,0.00289,0.00699,-0.00034,0.00289,0.00699,-0.0,-0.0,2e-05,-0.04016,0.03476,-0.00155,-0.00423,0.00693,-0.00091,0.0022,-0.00028,-0.00261,0.0022,-0.00028,-0.00261,0.0,0.0,-1e-05,-1.32929,-0.5844,0.12601
3944,0.0001,0.00025,-0.0004,0.00371,0.00957,-0.01738,0.09465,-0.12457,-0.06066,0.00034,-0.00355,-0.0041,-0.00057,0.00071,-0.00068,0.00094,0.00141,-0.00058,-0.0,0.00216,-0.00062,-0.00018,0.00225,-3e-05,0.00076,0.00022,3e-05,-0.00502,-0.00863,-0.00234,-0.00147,-0.04013,0.00734,-0.0214,0.00186,0.00544,-0.00021,0.0031,0.00822,-0.00021,0.0031,0.00822,-0.0,0.0,3e-05,-0.05234,0.03118,-0.00143,-0.00282,0.01131,-3e-05,0.00228,-0.00036,-0.00239,0.00228,-0.00036,-0.00239,-1e-05,0.0,-1e-05,-1.50984,-0.7191,0.12608
3945,3e-05,0.00016,-0.00029,0.00091,0.00628,-0.01271,0.03962,-0.12876,-0.03408,9e-05,-0.00318,-0.00399,-0.00132,0.00081,-0.00097,0.00107,0.00052,-0.00018,0.00027,-0.00068,-0.002,0.00078,0.00108,0.00015,-5e-05,-0.00018,0.00046,-0.00458,-0.00542,0.00099,-0.00036,-0.04126,0.00872,-0.02449,0.00406,0.00607,0.0002,0.00244,0.00913,0.0002,0.00244,0.00913,-0.0,1e-05,3e-05,-0.0542,0.01988,0.01237,-0.0003,0.01097,0.00207,0.00208,-0.00027,-0.00174,0.00208,-0.00027,-0.00174,-1e-05,-0.0,-1e-05,-1.54058,-0.61578,0.21077
3946,-2e-05,-6e-05,-2e-05,-0.00071,-0.00187,-0.00072,-0.02754,-0.05321,0.01584,-0.0022,0.00033,-0.00219,-0.00143,0.00103,-0.00141,0.00026,-0.00051,9e-05,-3e-05,-0.00334,-0.00348,0.00151,9e-05,0.00011,-0.00053,-0.0003,0.00058,-0.00069,-0.00174,0.00986,-0.01937,-0.03071,0.01493,-0.02389,0.00544,0.00634,0.00044,0.00142,0.00907,0.00044,0.00142,0.00907,0.0,2e-05,3e-05,-0.04304,0.00633,0.03943,0.00164,0.00542,0.00499,0.00119,0.0001,-0.00072,0.00119,0.0001,-0.00072,-1e-05,0.0,-0.0,-1.43798,-0.36478,0.35185
3947,2e-05,-0.00017,0.00014,0.00116,-0.00615,0.0062,-0.05771,0.06916,0.05629,-0.00494,0.00408,-0.00061,-0.00065,0.00094,-0.00259,-0.00073,-0.00093,-0.00043,-0.00014,-0.00375,-0.00378,0.00148,2e-05,8e-05,-0.00041,0.00013,0.00037,0.00302,0.00056,0.01494,-0.0447,-0.01612,0.0207,-0.01782,0.00492,0.00546,2e-05,0.00089,0.00792,2e-05,0.00089,0.00792,-1e-05,1e-05,3e-05,-0.03843,0.00816,0.05597,0.00266,-0.00128,0.00572,-6e-05,0.00045,-0.00027,-6e-05,0.00045,-0.00027,1e-05,1e-05,-0.0,-1.29138,-0.16577,0.40215
3948,0.0002,-0.0001,5e-05,0.00856,-0.0042,0.00232,-0.0427,0.1394,0.04493,-0.00605,0.00433,-0.00128,6e-05,0.00069,-0.00361,-0.00123,-0.00081,-0.0011,0.00014,-0.00216,-0.00296,0.0008,0.00073,0.00019,-2e-05,0.00074,7e-05,0.00331,0.00048,0.00953,-0.05116,-0.01259,0.02158,-0.01022,0.00354,0.00394,-0.0008,0.00086,0.00621,-0.0008,0.00086,0.00621,-2e-05,-0.0,2e-05,-0.05392,0.03135,0.04206,0.00269,-0.00503,0.00228,-0.00062,0.00042,-0.00103,-0.00062,0.00042,-0.00103,2e-05,1e-05,-0.0,-1.15144,-0.17731,0.26932
3949,0.00043,-1e-05,-0.00018,0.01811,-0.00083,-0.0079,-0.00738,0.1079,-0.02882,-0.00445,0.00053,-0.00396,-0.00023,0.00066,-0.00361,-0.00103,-0.00064,-0.00113,-0.00075,-0.00015,-0.00172,-0.00072,0.0014,-0.00018,-2e-05,0.00087,-0.00034,0.00091,-0.00122,-0.00336,-0.03018,-0.02446,0.02007,-0.00627,0.00296,0.0032,-0.00123,0.00073,0.0046,-0.00123,0.00073,0.0046,-2e-05,-1e-05,2e-05,-0.07505,0.05928,0.00033,0.00115,-0.0043,-0.00389,0.0002,-2e-05,-0.00235,0.0002,-2e-05,-0.00235,2e-05,1e-05,-1e-05,-0.97919,-0.38287,-0.0024
3950,0.00052,0.0,-0.00035,0.02221,-0.00014,-0.01538,0.01842,0.02291,-0.12963,-0.00146,-0.00306,-0.00578,-0.00097,0.00074,-0.00338,-0.00024,-0.00049,-0.00092,-0.00445,0.00105,-0.00035,-0.00291,0.00115,-0.00138,-0.00076,0.00028,-0.00094,-0.00136,-0.0022,-0.0136,-0.00024,-0.03756,0.01776,-0.00696,0.00321,0.00343,-0.00087,0.00027,0.0034,-0.00087,0.00027,0.0034,-2e-05,0.0,1e-05,-0.07321,0.06783,-0.0424,-0.00173,-0.00068,-0.00867,0.00168,-0.00048,-0.0031,0.00168,-0.00048,-0.0031,0.0,0.0,-1e-05,-0.75217,-0.58595,-0.27095
3951,0.00044,-2e-05,-0.00033,0.01874,-0.00097,-0.01441,0.01813,-0.03832,-0.20033,0.00044,-0.00226,-0.00454,-0.0011,0.00078,-0.00369,0.00037,-0.00015,-0.00113,-0.00953,0.00093,0.00086,-0.00422,-7e-05,-0.00246,-0.0018,-0.00051,-0.00131,-0.002,-0.00094,-0.01461,0.01294,-0.03575,0.00937,-0.00899,0.0029,0.00301,-7e-05,-0.00022,0.00253,-7e-05,-0.00022,0.00253,-1e-05,1e-05,1e-05,-0.0443,0.04916,-0.05623,-0.00409,0.00248,-0.00871,0.00223,-0.00049,-0.00294,0.00223,-0.00049,-0.00294,-1e-05,0.0,-1e-05,-0.57566,-0.60892,-0.41112
3952,0.00027,-3e-05,-0.00018,0.01156,-0.0012,-0.00777,0.00461,-0.04731,-0.1906,0.0004,0.00141,-0.00138,-0.00081,0.0011,-0.00301,-2e-05,0.00051,-0.00112,-0.01179,-4e-05,0.00126,-0.00339,-0.00123,-0.00231,-0.00227,-0.00081,-0.00102,-0.002,0.00117,-0.00931,0.00111,-0.01965,-0.00353,-0.00805,0.00152,0.00111,0.00052,-0.00045,0.00179,0.00052,-0.00045,0.00179,0.0,0.0,1e-05,-0.01225,0.0173,-0.03737,-0.00431,0.00339,-0.00467,0.00117,-0.00018,-0.00233,0.00117,-0.00018,-0.00233,-0.0,0.0,-1e-05,-0.54559,-0.47802,-0.38753
3953,9e-05,-6e-05,-7e-05,0.00391,-0.00202,-0.00289,0.00523,-0.03144,-0.08701,-0.00067,0.00319,0.00082,-0.00126,0.00207,0.00062,-0.00116,0.00144,0.00023,-0.00813,-0.00099,0.00055,-0.00138,-0.00129,-0.00105,-0.00171,-0.00046,-0.00035,-0.0027,0.00183,-0.00413,-0.0228,-0.00229,-0.00495,-0.0024,0.00067,-0.00057,0.00062,-0.0006,0.001,0.00062,-0.0006,0.001,1e-05,-0.0,0.0,0.00799,-0.00854,-0.01009,-0.0033,0.00324,-0.00016,-0.00047,-8e-05,-0.0013,-0.00047,-8e-05,-0.0013,0.0,0.0,-0.0,-0.56325,-0.35699,-0.23906
3954,-2e-05,-0.00015,-7e-05,-0.00054,-0.00504,-0.00275,0.01401,-0.03206,0.05159,-0.00178,0.00208,0.0009,-0.0026,0.00357,0.00558,-0.00194,0.00202,0.00258,-0.00035,-0.00148,-0.0008,3e-05,-0.00023,0.00051,-0.00048,0.00021,0.00022,-0.00318,0.00131,-0.00128,-0.03988,0.00778,0.01281,0.00528,0.00178,-0.00031,0.00044,-0.00097,-5e-05,0.00044,-0.00097,-5e-05,0.0,-0.0,-0.0,0.02628,-0.02148,0.00309,-0.00397,0.00379,0.00217,-0.0012,-0.0004,0.00035,-0.0012,-0.0004,0.00035,0.0,-1e-05,0.0,-0.42373,-0.34139,-0.05996
3955,4e-05,-0.00027,-0.0001,0.00256,-0.00922,-0.00383,-0.00052,-0.05874,0.12017,-0.00268,0.00174,-7e-05,-0.0033,0.00492,0.00727,-0.00176,0.00138,0.00403,0.00585,-0.00128,-0.00173,0.00047,0.00111,0.00177,0.00062,0.00086,0.00055,-0.00125,0.00151,0.00172,-0.04242,0.0131,0.03059,0.00987,0.00378,0.00074,0.00027,-0.00147,-0.00127,0.00027,-0.00147,-0.00127,-0.0,1e-05,-0.0,0.0553,-0.02962,0.00308,-0.00764,0.00465,0.00284,-0.00078,-0.00063,0.00208,-0.00078,-0.00063,0.00208,-0.0,-2e-05,1e-05,-0.06234,-0.39267,0.02426
3956,0.00025,-0.00035,-8e-05,0.01132,-0.01265,-0.00291,-0.03094,-0.08233,0.07029,-0.00326,0.0043,-0.00069,-0.00211,0.00502,0.00338,-0.00101,-0.00044,0.00313,0.00621,-0.00012,-0.00144,0.00063,0.00191,0.00227,0.0009,0.00121,0.00072,0.00284,0.00274,0.00642,-0.03704,0.01946,0.02414,0.00939,0.00421,3e-05,0.0002,-0.00165,-0.00221,0.0002,-0.00165,-0.00221,-0.0,1e-05,-1e-05,0.0893,-0.0416,0.00221,-0.01176,0.00404,0.00339,-0.00039,-0.00012,0.00281,-0.00039,-0.00012,0.00281,-1e-05,-1e-05,1e-05,0.35202,-0.43011,-0.05188
3957,0.00041,-0.00036,-3e-05,0.0181,-0.0136,-0.00083,-0.03055,-0.07221,-0.03276,-0.00336,0.00707,-0.00051,0.00057,0.00288,-0.00345,-0.00039,-0.00212,0.00012,0.0016,0.00129,-5e-05,0.00077,0.00166,0.00179,0.00028,0.00111,0.00069,0.00618,0.00398,0.00966,-0.03254,0.02705,-0.00407,0.00695,0.00227,-0.00287,0.0002,-0.00135,-0.00252,0.0002,-0.00135,-0.00252,0.0,0.0,-1e-05,0.10859,-0.05203,0.00591,-0.01277,0.00135,0.00398,-0.00083,0.00097,0.00232,-0.00083,0.00097,0.00232,0.0,1e-05,1e-05,0.59506,-0.39485,-0.21498
3958,0.00043,-0.00027,3e-05,0.01869,-0.01037,0.00132,0.01731,-0.03344,-0.08405,-0.00354,0.00716,0.00014,0.00276,-0.00081,-0.00859,0.00014,-0.00242,-0.00316,-0.00356,0.00137,0.00134,0.00054,0.00028,0.00084,-0.00071,0.00061,0.00046,0.00722,0.00478,0.00796,-0.03103,0.03295,-0.03011,0.00609,-0.00075,-0.00575,0.00021,-0.0009,-0.00229,0.00021,-0.0009,-0.00229,1e-05,-2e-05,-1e-05,0.10216,-0.05257,0.01551,-0.01016,-0.00146,0.00461,-0.00172,0.00175,0.00177,-0.00172,0.00175,0.00177,2e-05,2e-05,0.0,0.63923,-0.29118,-0.31455
3959,0.00037,-6e-05,8e-05,0.01553,-0.0034,0.00312,0.07698,-0.00608,-0.05558,-0.00482,0.00557,0.00059,0.00243,-0.00312,-0.00912,0.00089,-0.00151,-0.00429,-0.00546,-0.00016,0.00171,-0.00015,-0.00138,0.00013,-0.00142,-3e-05,0.00019,0.00718,0.00437,0.00318,-0.03105,0.03805,-0.03785,0.00684,-0.00332,-0.0066,0.00028,-0.00084,-0.00199,0.00028,-0.00084,-0.00199,1e-05,-3e-05,-1e-05,0.08149,-0.04783,0.03004,-0.00672,-0.0018,0.00587,-0.00229,0.00159,0.00216,-0.00229,0.00159,0.00216,2e-05,2e-05,1e-05,0.62656,-0.21663,-0.29292
3960,0.0003,0.00012,7e-05,0.01203,0.00316,0.00261,0.10316,-0.01991,-0.00761,-0.00687,0.00432,0.00019,-0.00012,-0.00221,-0.00592,0.00138,-0.00048,-0.00275,-0.00381,-0.00149,0.00128,-0.00095,-0.00212,-0.00022,-0.00147,-0.00043,-6e-05,0.00661,0.00177,-0.00027,-0.03105,0.04445,-0.02821,0.00729,-0.00474,-0.00517,0.0005,-0.00141,-0.00203,0.0005,-0.00141,-0.00203,1e-05,-3e-05,-1e-05,0.06537,-0.04309,0.03344,-0.00504,0.00041,0.00627,-0.00215,0.00079,0.00277,-0.00215,0.00079,0.00277,2e-05,1e-05,1e-05,0.60733,-0.24177,-0.24496
3961,0.00021,9e-05,0.0,0.00868,0.00275,-0.00028,0.07369,-0.04987,0.00536,-0.00772,0.00307,-0.00101,-0.00211,-0.00031,-0.00283,0.00116,-1e-05,-0.0009,-0.00112,-0.00118,0.0011,-0.0015,-0.00172,-0.00029,-0.00096,-0.00036,-0.00031,0.00453,-0.00179,-0.00089,-0.03013,0.05046,-0.01013,0.00699,-0.00529,-0.00253,0.00081,-0.00224,-0.00238,0.00081,-0.00224,-0.00238,1e-05,-1e-05,-1e-05,0.05936,-0.03332,0.00702,-0.00499,0.00299,0.00312,-0.0013,0.00015,0.00229,-0.0013,0.00015,0.00229,1e-05,-0.0,1e-05,0.51215,-0.27322,-0.25946
3962,0.00012,-0.00022,-5e-05,0.00563,-0.00782,-0.002,-0.0009,-0.04947,-0.00921,-0.00583,0.00102,-0.00188,-0.00132,-0.00029,-0.00228,0.0006,-3e-05,-0.0008,0.00046,-0.00019,0.0014,-0.00177,-0.00107,-0.0,-0.00023,-1e-05,-0.00047,0.00104,-0.00364,2e-05,-0.02815,0.05337,0.00538,0.007,-0.00571,-0.00032,0.00089,-0.00268,-0.00244,0.00089,-0.00268,-0.00244,1e-05,1e-05,-1e-05,0.06108,-0.01751,-0.03845,-0.00536,0.00451,-0.00263,-0.00015,9e-05,0.00053,-0.00015,9e-05,0.00053,-1e-05,-0.0,0.0,0.36091,-0.17487,-0.29491
3963,9e-05,-0.00063,-6e-05,0.00556,-0.02189,-0.00163,-0.07421,-0.02515,-0.02456,-0.00171,-0.0006,-0.00124,0.00155,-0.00176,-0.00307,6e-05,-0.0001,-0.00192,0.00078,-0.00057,0.00136,-0.00185,-0.00103,0.00064,0.00046,0.00024,-0.00047,-0.00216,-0.00296,4e-05,-0.02267,0.05031,0.01139,0.00771,-0.00598,0.00045,0.00058,-0.0025,-0.00177,0.00058,-0.0025,-0.00177,0.0,2e-05,-1e-05,0.07033,-0.00465,-0.07135,-0.00635,0.00499,-0.00691,0.00071,0.00037,-0.00156,0.00071,0.00037,-0.00156,-1e-05,1e-05,-1e-05,0.2801,0.0092,-0.29147
3964,0.0002,-0.00077,-6e-05,0.01031,-0.02716,-0.00137,-0.09254,-0.02151,-0.04453,0.00244,-0.00057,0.0007,0.0038,-0.00267,-0.00304,-0.00037,0.00012,-0.00257,0.00038,-0.00291,0.00033,-0.00151,-0.0016,0.00159,0.00106,0.00019,-0.00021,-0.00297,-0.00116,-0.00367,-0.01129,0.03634,0.008,0.00806,-0.00524,-7e-05,0.00017,-0.00208,-0.00092,0.00017,-0.00208,-0.00092,-1e-05,1e-05,-0.0,0.08011,-0.00094,-0.07522,-0.00837,0.0048,-0.00751,0.00098,0.00057,-0.00272,0.00098,0.00057,-0.00272,-1e-05,2e-05,-1e-05,0.33063,0.10323,-0.2956
3965,0.00036,-0.00054,-4e-05,0.01631,-0.01947,-0.00107,-0.04845,-0.03866,-0.09079,0.00457,-0.00062,0.00197,0.00341,-0.0024,-0.00164,-0.00046,0.00047,-0.002,-0.00051,-0.00549,-0.0011,-0.0005,-0.00205,0.00265,0.00144,-3e-05,0.0004,-0.00059,3e-05,-0.01187,0.00142,0.01101,-0.00547,0.00687,-0.00344,-0.00178,4e-05,-0.00166,-0.00061,4e-05,-0.00166,-0.00061,-0.0,-0.0,-0.0,0.07319,-0.00372,-0.05655,-0.01004,0.00428,-0.00531,0.0009,0.00047,-0.00233,0.0009,0.00047,-0.00233,-0.0,1e-05,-1e-05,0.43848,0.06186,-0.38942
3966,0.00041,-0.00018,1e-05,0.01741,-0.00725,0.00029,0.0117,-0.03048,-0.16078,0.00452,-0.00361,0.00045,0.00079,-0.00174,0.00022,-0.00013,0.00037,-0.00059,-0.00164,-0.00577,-0.00183,0.00064,-0.00153,0.00328,0.0013,-0.00021,0.00111,0.00194,-0.00049,-0.02151,0.00881,-0.01387,-0.03064,0.00425,-0.00259,-0.00472,0.00013,-0.00093,-0.00066,0.00013,-0.00093,-0.00066,0.0,-2e-05,-0.0,0.04183,-0.0057,-0.03432,-0.00937,0.00398,-0.0028,0.00076,0.00013,-0.00134,0.00076,0.00013,-0.00134,1e-05,1e-05,-1e-05,0.49338,0.0253,-0.57168
3967,0.0003,0.0,3e-05,0.01251,-0.00067,0.00125,0.04527,0.01028,-0.20841,0.0039,-0.00894,-0.00334,-0.00173,-0.00151,0.0012,0.00036,-0.00052,0.00066,-0.00237,-0.00358,-0.00172,0.00087,-9e-05,0.00291,0.00063,-0.00033,0.00144,0.00066,-0.00257,-0.02777,0.00902,-0.02234,-0.05844,0.00177,-0.00456,-0.00775,0.00021,0.00024,-0.00035,0.00021,0.00024,-0.00035,1e-05,-3e-05,-0.0,0.00207,-0.00258,-0.0259,-0.00589,0.00443,-0.00207,0.00043,-0.00024,-0.0013,0.00043,-0.00024,-0.0013,2e-05,0.0,-0.0,0.49718,0.05948,-0.73902
3968,0.00016,-0.0,2e-05,0.00648,-0.00056,0.00083,0.05142,0.03198,-0.17916,0.00376,-0.01222,-0.00593,-0.00221,-0.00193,0.0006,0.00072,-0.00143,0.0008,-0.00228,-0.00146,-0.00142,-0.00017,0.00079,0.00137,-0.00014,-0.0005,0.00095,-0.00278,-0.00439,-0.02671,-0.00035,-0.01137,-0.07148,0.00123,-0.00774,-0.00912,0.00021,0.00117,0.00036,0.00021,0.00117,0.00036,1e-05,-3e-05,0.0,-0.01628,-0.0016,-0.02701,-0.00162,0.00531,-0.00223,-0.00042,-0.00035,-0.00212,-0.00042,-0.00035,-0.00212,2e-05,0.0,-1e-05,0.57617,0.01487,-0.7537
3969,9e-05,-0.0,-1e-05,0.0038,-0.00037,-0.00027,0.04547,0.00565,-0.08644,0.00371,-0.01062,-0.00501,-0.0011,-0.00249,-0.00078,0.00087,-0.0013,-0.00013,-0.002,-0.00126,-0.00102,-0.00184,-0.00015,-0.00087,-0.00065,-0.00081,-0.00028,-0.00343,-0.00458,-0.01809,-0.01937,0.00637,-0.05805,0.00312,-0.00807,-0.0079,0.00032,0.00104,0.0007,0.00032,0.00104,0.0007,1e-05,-2e-05,0.0,0.00598,-0.01334,-0.02084,-0.00023,0.00625,-0.0008,-0.0015,-9e-05,-0.00213,-0.0015,-9e-05,-0.00213,2e-05,1e-05,-1e-05,0.78944,-0.20789,-0.5854
3970,0.00013,0.00011,-9e-05,0.00531,0.00364,-0.00406,0.03369,-0.03774,-0.02205,0.00347,-0.00691,-0.00261,-0.00024,-0.00233,-0.00128,0.00089,-0.00018,-0.00091,-0.00285,-0.00226,-0.00029,-0.00328,-0.00203,-0.00246,-0.00085,-0.00118,-0.00137,-0.00163,-0.0041,-0.00855,-0.03457,0.015,-0.02426,0.00619,-0.00487,-0.00457,0.00059,0.0,0.00017,0.00059,0.0,0.00017,1e-05,-1e-05,-0.0,0.0548,-0.03107,-0.01059,-0.00356,0.00742,0.00158,-0.0018,0.0002,-0.00086,-0.0018,0.0002,-0.00086,1e-05,1e-05,-0.0,0.99163,-0.43604,-0.39702
3971,0.00023,0.0002,-0.00029,0.00923,0.00735,-0.01288,0.01744,-0.06389,-0.03935,0.00313,-0.00577,-0.00231,-0.00066,-0.00111,-9e-05,0.00082,0.00078,-0.00047,-0.00485,-0.00274,0.00054,-0.00414,-0.00276,-0.00204,-0.00065,-0.00133,-0.00144,-0.00141,-0.00448,-0.00605,-0.03216,0.00781,0.0035,0.00858,-0.00213,-0.00163,0.00069,-0.0008,-0.00058,0.00069,-0.0008,-0.00058,1e-05,1e-05,-0.0,0.0911,-0.03819,-0.01363,-0.00867,0.00816,0.00187,-0.00099,0.00015,0.00019,-0.00099,0.00015,0.00019,-1e-05,0.0,0.0,0.99221,-0.46204,-0.36276
3972,0.00027,9e-05,-0.00047,0.01156,0.00415,-0.02024,-0.00478,-0.06237,-0.07013,0.0016,-0.00689,-0.00461,-0.00179,0.00073,0.00166,0.00067,0.00077,0.00086,-0.0061,-0.00207,0.00101,-0.00445,-0.00164,-0.0,-0.00011,-0.00114,-0.0006,-0.00184,-0.00563,-0.00821,-0.02224,-0.00713,0.00433,0.00973,-0.00229,-0.00166,0.00035,-0.00078,-0.00066,0.00035,-0.00078,-0.00066,0.0,1e-05,-0.0,0.0944,-0.03578,-0.02713,-0.0108,0.00687,0.00011,-5e-05,-7e-05,0.00018,-5e-05,-7e-05,0.00018,-2e-05,-0.0,0.0,0.84725,-0.35314,-0.41734
