Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
795,-0.00083,-0.00018,-0.0006,-0.03366,-0.00267,-0.02496,-0.60541,-0.0116,-0.71557,0.02137,0.01195,0.01251,0.03981,0.00658,0.01658,0.00418,-0.0002,0.00021,0.01148,-0.02132,-0.01782,0.0135,-0.00752,-0.01335,0.00363,-0.00349,-0.00389,-0.01503,0.02479,-0.05494,-0.52498,0.50561,-0.22046,0.08081,-0.00412,-0.02744,0.00751,-0.00459,0.00382,0.00751,-0.00459,0.00382,8e-05,-3e-05,-0.0,0.24307,0.06917,-0.05678,0.00269,0.00126,-0.01234,0.00108,0.0005,-0.00548,0.00108,0.0005,-0.00548,-2e-05,0.0,-2e-05,-8.15682,9.27753,-6.41409
796,-0.00067,-2e-05,-0.00029,-0.02757,0.00166,-0.01197,-0.67274,0.03677,-0.70145,0.0183,0.00811,0.00869,0.03285,0.00639,0.01368,0.00527,0.00115,-8e-05,0.01251,-0.02412,-0.02048,0.01319,-0.00499,-0.01018,0.00353,-0.00299,-0.00201,-0.01722,0.02423,-0.06215,-0.47194,0.50576,-0.21684,0.08768,-0.01381,-0.02311,0.00884,-0.00613,0.00655,0.00884,-0.00613,0.00655,7e-05,-2e-05,0.0,0.25464,0.05562,-0.07189,0.00388,0.00109,-0.01371,-0.00154,-0.00075,-0.0056,-0.00154,-0.00075,-0.0056,-1e-05,1e-05,-2e-05,-7.30076,9.24627,-6.47468
797,-0.00047,0.00016,4e-05,-0.02019,0.00672,0.00178,-0.65174,0.19119,-0.68914,0.01443,0.00272,0.00368,0.02512,0.00562,0.01037,0.00625,0.00139,0.00041,0.0134,-0.02391,-0.02222,0.0138,-0.00133,-0.00788,0.00333,-0.00153,-0.00077,-0.01377,0.0242,-0.06269,-0.42479,0.52272,-0.23219,0.08839,-0.02601,-0.0169,0.00978,-0.00649,0.00777,0.00978,-0.00649,0.00777,7e-05,-2e-05,1e-05,0.24315,0.04066,-0.08001,0.00465,0.00154,-0.01396,-0.00251,-0.0016,-0.00544,-0.00251,-0.0016,-0.00544,-2e-05,0.0,-2e-05,-6.38634,9.48454,-6.519
798,-0.00046,0.00026,8e-05,-0.01986,0.00993,0.00348,-0.57894,0.31803,-0.71451,0.01083,-0.00039,-0.00021,0.02002,0.00441,0.00683,0.00584,0.00056,0.00045,0.01356,-0.02216,-0.02174,0.01481,0.0001,-0.00695,0.00297,0.00024,-0.00104,-0.0073,0.02525,-0.05527,-0.39672,0.55375,-0.24325,0.08584,-0.03659,-0.00985,0.01068,-0.00696,0.00777,0.01068,-0.00696,0.00777,9e-05,-4e-05,1e-05,0.23055,0.02853,-0.08084,0.00497,0.0043,-0.01374,-0.00193,-0.00182,-0.00507,-0.00193,-0.00182,-0.00507,-2e-05,-1e-05,-2e-05,-5.46851,9.87325,-6.45302
799,-0.00067,0.00034,-0.00028,-0.02853,0.01398,-0.01225,-0.52177,0.29897,-0.79746,0.00936,-0.00018,-0.0007,0.01846,0.00232,0.00351,0.00402,-0.00054,-0.00082,0.01338,-0.02115,-0.01963,0.01581,-0.00099,-0.00594,0.00291,0.00183,-0.00199,-0.00286,0.02717,-0.0482,-0.36727,0.57359,-0.23998,0.08384,-0.04146,-0.00574,0.01137,-0.00811,0.00764,0.01137,-0.00811,0.00764,0.0001,-5e-05,1e-05,0.23785,0.01476,-0.07647,0.00318,0.00958,-0.01397,-0.00075,-0.00159,-0.00546,-0.00075,-0.00159,-0.00546,-1e-05,-1e-05,-2e-05,-4.58342,10.18803,-6.32733
800,-0.00092,0.00044,-0.00078,-0.03892,0.01955,-0.03325,-0.49192,0.16558,-0.89492,0.01037,0.00237,0.00198,0.01918,0.00026,0.00137,0.00196,-0.00096,-0.00274,0.01248,-0.02062,-0.01687,0.01676,-0.00261,-0.00436,0.00317,0.00291,-0.00247,-0.0028,0.02734,-0.0486,-0.31289,0.56015,-0.22495,0.08339,-0.04098,-0.00559,0.01158,-0.00922,0.00783,0.01158,-0.00922,0.00783,0.0001,-5e-05,1e-05,0.26458,-0.00221,-0.06997,-0.00118,0.01555,-0.01485,0.00013,-0.00148,-0.00725,0.00013,-0.00148,-0.00725,0.0,-0.0,-2e-05,-3.76018,10.17183,-6.16653
801,-0.00097,0.00047,-0.00096,-0.041,0.02109,-0.04107,-0.46787,0.06217,-0.92515,0.01228,0.00553,0.0052,0.01971,0.00024,0.00127,0.00095,-0.00035,-0.00355,0.00983,-0.01744,-0.01369,0.01731,-0.00271,-0.00392,0.0029,0.00296,-0.00221,-0.00347,0.02463,-0.05363,-0.2415,0.51647,-0.20459,0.08322,-0.038,-0.00743,0.01135,-0.00968,0.00777,0.01135,-0.00968,0.00777,9e-05,-5e-05,1e-05,0.28763,-0.01658,-0.05985,-0.00441,0.0202,-0.01486,-5e-05,-0.00221,-0.00956,-5e-05,-0.00221,-0.00956,2e-05,0.0,-3e-05,-2.99338,9.73751,-5.89243
802,-0.00074,0.0003,-0.00072,-0.03108,0.01413,-0.03104,-0.44918,0.08881,-0.86181,0.01303,0.00636,0.0061,0.01771,0.00214,0.00287,0.00121,0.00087,-0.00254,0.00572,-0.0101,-0.0102,0.01655,-0.00098,-0.00606,0.00166,0.00196,-0.00188,0.00046,0.02176,-0.05676,-0.17819,0.45907,-0.19138,0.08257,-0.03502,-0.01035,0.01076,-0.01007,0.00639,0.01076,-0.01007,0.00639,9e-05,-3e-05,-0.0,0.28604,-0.02577,-0.0395,-0.00272,0.02266,-0.01196,-0.00146,-0.00364,-0.01076,-0.00146,-0.00364,-0.01076,3e-05,0.0,-3e-05,-2.2187,9.03858,-5.48966
803,-0.00039,4e-05,-0.00034,-0.01591,0.00335,-0.01445,-0.44137,0.20077,-0.77697,0.01171,0.00294,0.00384,0.01294,0.00316,0.00413,0.00223,0.00188,-0.00101,0.00238,-0.00213,-0.0075,0.01484,0.00138,-0.00869,7e-05,0.00121,-0.00182,0.00835,0.02123,-0.05721,-0.13246,0.40021,-0.19733,0.08168,-0.03349,-0.01483,0.00959,-0.01144,0.00269,0.00959,-0.01144,0.00269,8e-05,-3e-05,-2e-05,0.26125,-0.03616,-0.0136,0.00293,0.02281,-0.00685,-0.00312,-0.00454,-0.01,-0.00312,-0.00454,-0.01,3e-05,-0.0,-3e-05,-1.43193,8.32214,-5.12548
804,-0.00014,-7e-05,-0.0001,-0.00563,-0.00174,-0.00396,-0.42341,0.27898,-0.76722,0.00911,-0.00194,0.00021,0.00785,0.002,0.003,0.00331,0.00193,-0.00047,0.00214,0.00125,-0.00724,0.01421,0.00356,-0.00835,-0.00091,0.00194,-0.00136,0.01336,0.02132,-0.05902,-0.09782,0.34579,-0.2164,0.08124,-0.03339,-0.02013,0.00773,-0.01383,-0.00334,0.00773,-0.01383,-0.00334,8e-05,-4e-05,-3e-05,0.22843,-0.04986,-0.00528,0.00857,0.02053,-0.00335,-0.00317,-0.0037,-0.0073,-0.00317,-0.0037,-0.0073,1e-05,-1e-05,-2e-05,-0.79722,7.76724,-4.99939
805,-6e-05,2e-05,-7e-05,-0.00258,0.00097,-0.00306,-0.38209,0.28069,-0.84705,0.00655,-0.00332,-0.00238,0.00491,0.00083,-0.00028,0.00397,0.00087,-0.00072,0.00573,-0.00113,-0.01002,0.01548,0.00514,-0.00546,-0.00089,0.00316,-0.0001,0.00982,0.01898,-0.06402,-0.06838,0.29711,-0.22609,0.08223,-0.0332,-0.02414,0.00563,-0.01635,-0.00994,0.00563,-0.01635,-0.00994,8e-05,-6e-05,-5e-05,0.20109,-0.05831,-0.0293,0.01201,0.01584,-0.00416,-0.00105,-0.00132,-0.00369,-0.00105,-0.00132,-0.00369,-2e-05,-1e-05,-1e-05,-0.45514,7.40426,-5.10825
806,-3e-05,0.0001,-0.00016,-0.00135,0.00399,-0.00701,-0.34709,0.27049,-0.94116,0.00478,-0.00077,-0.00335,0.00394,0.00174,-0.00317,0.00414,-0.00034,-0.00068,0.01162,-0.00621,-0.01454,0.01663,0.00521,-0.00401,5e-05,0.00278,0.00085,-0.00024,0.01506,-0.06895,-0.04263,0.25193,-0.21351,0.08436,-0.0316,-0.02572,0.0041,-0.01838,-0.01436,0.0041,-0.01838,-0.01436,7e-05,-8e-05,-6e-05,0.1864,-0.06128,-0.0701,0.01428,0.01025,-0.00747,0.00125,0.00091,-0.00128,0.00125,0.00091,-0.00128,-3e-05,-1e-05,-1e-05,-0.25628,7.11067,-5.25073
807,2e-05,4e-05,-0.00024,0.00105,0.00174,-0.01019,-0.34265,0.30734,-0.98405,0.00414,0.00143,-0.00392,0.00315,0.00384,-0.00388,0.00404,-0.00067,-8e-05,0.01612,-0.01024,-0.01812,0.01528,0.00357,-0.00576,0.0017,0.00078,0.00016,-0.00865,0.01327,-0.07008,-0.01953,0.21112,-0.18999,0.08497,-0.02913,-0.0255,0.00355,-0.02001,-0.01531,0.00355,-0.02001,-0.01531,6e-05,-8e-05,-6e-05,0.18215,-0.07307,-0.10151,0.01698,0.00686,-0.00974,0.00162,0.00157,-0.00145,0.00162,0.00157,-0.00145,-1e-05,1e-05,-1e-05,0.10643,6.7427,-5.25892
808,2e-05,-8e-05,-0.00031,0.00141,-0.00204,-0.01308,-0.3371,0.36105,-0.98602,0.00451,-0.00024,-0.00546,0.00173,0.00481,-0.00322,0.00367,-0.00026,0.00042,0.01538,-0.0111,-0.01815,0.01178,0.00142,-0.00831,0.00339,-0.00096,-0.00165,-0.00885,0.01441,-0.06815,0.00247,0.18171,-0.17878,0.08163,-0.0281,-0.02487,0.00363,-0.02134,-0.01391,0.00363,-0.02134,-0.01391,5e-05,-6e-05,-6e-05,0.17597,-0.09807,-0.11122,0.01947,0.00753,-0.0095,0.00102,0.00107,-0.00301,0.00102,0.00107,-0.00301,1e-05,2e-05,-1e-05,0.74129,6.29294,-5.13332
809,-8e-05,-8e-05,-0.00049,-0.00276,-0.00158,-0.02084,-0.28433,0.36061,-0.98365,0.00504,-0.00519,-0.00831,0.00035,0.00407,-0.00257,0.00269,4e-05,0.00042,0.00922,-0.00908,-0.01447,0.00872,-1e-05,-0.00904,0.00426,-0.00132,-0.00294,-0.00136,0.01576,-0.06672,0.0248,0.16816,-0.1902,0.07421,-0.03046,-0.0244,0.00368,-0.02198,-0.0121,0.00368,-0.02198,-0.0121,4e-05,-5e-05,-5e-05,0.15718,-0.12085,-0.10261,0.01955,0.01049,-0.00769,0.00206,0.00084,-0.00349,0.00206,0.00084,-0.00349,-0.0,1e-05,-1e-05,1.49774,5.89288,-4.96474
810,-0.00022,1e-05,-0.00079,-0.00836,0.00264,-0.0338,-0.19323,0.28793,-0.97655,0.00434,-0.00935,-0.0115,2e-05,0.00313,-0.00239,0.00108,-2e-05,0.00011,0.00223,-0.00608,-0.01013,0.00806,-0.00029,-0.00805,0.00408,-0.00077,-0.00292,0.00723,0.01565,-0.06734,0.04854,0.16254,-0.20557,0.0644,-0.03474,-0.0229,0.00337,-0.02109,-0.011,0.00337,-0.02109,-0.011,3e-05,-6e-05,-4e-05,0.13087,-0.1284,-0.09258,0.01694,0.01254,-0.00654,0.00506,0.00139,-0.00233,0.00506,0.00139,-0.00233,-3e-05,-2e-05,-1e-05,2.16028,5.6532,-4.8229
811,-0.00029,0.00011,-0.00102,-0.01118,0.00674,-0.04359,-0.11292,0.19126,-0.94482,0.00121,-0.00877,-0.01369,0.00116,0.00349,-0.003,-0.00062,-0.0003,-0.0003,-0.00049,-0.00386,-0.00856,0.0093,0.00076,-0.00684,0.00342,-0.00017,-0.00203,0.01009,0.0143,-0.0678,0.07192,0.14716,-0.19824,0.05554,-0.03658,-0.0198,0.003,-0.01863,-0.01051,0.003,-0.01863,-0.01051,3e-05,-7e-05,-4e-05,0.11343,-0.12773,-0.10024,0.01491,0.01316,-0.00757,0.0074,0.00208,-0.00137,0.0074,0.00208,-0.00137,-5e-05,-4e-05,-1e-05,2.573,5.49881,-4.71383
812,-0.00029,0.00019,-0.00097,-0.01157,0.00962,-0.04173,-0.06099,0.12633,-0.88801,-0.0035,-0.00422,-0.01448,0.00278,0.00485,-0.00406,-0.00188,-0.00059,-0.00065,0.00164,-0.00367,-0.01018,0.01066,0.0024,-0.00583,0.00304,0.0002,-0.00106,0.00597,0.01179,-0.0648,0.08937,0.11218,-0.1685,0.05125,-0.03354,-0.01709,0.00285,-0.016,-0.00982,0.00285,-0.016,-0.00982,4e-05,-7e-05,-3e-05,0.11332,-0.13382,-0.1263,0.01693,0.01442,-0.01005,0.00701,0.0023,-0.00216,0.00701,0.0023,-0.00216,-4e-05,-2e-05,-2e-05,2.70367,5.2265,-4.58834
813,-0.00028,0.00028,-0.00067,-0.01162,0.01211,-0.02891,-0.01851,0.12563,-0.817,-0.00669,-0.00104,-0.01415,0.0034,0.00538,-0.0043,-0.00228,-0.00056,-0.00078,0.00488,-0.0065,-0.01297,0.01103,0.00281,-0.00439,0.00282,0.0005,-0.00034,-0.00036,0.00845,-0.05795,0.09438,0.06952,-0.13822,0.05198,-0.02793,-0.01649,0.00281,-0.01439,-0.00854,0.00281,-0.01439,-0.00854,3e-05,-6e-05,-3e-05,0.12116,-0.148,-0.15262,0.02199,0.0171,-0.01194,0.00485,0.00211,-0.00351,0.00485,0.00211,-0.00351,-0.0,1e-05,-2e-05,2.70654,4.72743,-4.38045
814,-0.00023,0.00032,-0.00036,-0.01016,0.01272,-0.01545,0.0121,0.19716,-0.74464,-0.00639,-0.00231,-0.01309,0.00265,0.00405,-0.00347,-0.00146,-0.00015,-0.0008,0.0056,-0.01134,-0.0152,0.01054,0.00151,-0.00258,0.00216,0.00069,0.00024,-0.00296,0.00527,-0.05011,0.08481,0.04117,-0.12264,0.05413,-0.0241,-0.01715,0.00265,-0.01349,-0.00711,0.00265,-0.01349,-0.00711,3e-05,-5e-05,-2e-05,0.12074,-0.15651,-0.15801,0.02628,0.01958,-0.01157,0.00289,0.00165,-0.00314,0.00289,0.00165,-0.00314,3e-05,3e-05,-1e-05,2.81487,4.10359,-4.05889
815,-0.00013,0.00021,-0.00031,-0.00569,0.00824,-0.01323,0.00221,0.29727,-0.70606,-0.00405,-0.00521,-0.01198,0.00117,0.0025,-0.00274,0.00036,0.00021,-0.00063,0.00363,-0.01431,-0.0161,0.00931,0.00052,-0.00144,0.00131,0.00055,0.00064,-0.00011,0.00169,-0.04434,0.07151,0.03408,-0.11959,0.05328,-0.02353,-0.01717,0.0024,-0.01259,-0.0059,0.0024,-0.01259,-0.0059,3e-05,-4e-05,-2e-05,0.10868,-0.14681,-0.13315,0.02847,0.01998,-0.00838,0.00121,0.00087,-0.0011,0.00121,0.00087,-0.0011,4e-05,3e-05,0.0,3.1131,3.58221,-3.67994
816,-4e-05,-4e-05,-0.00055,-0.0009,-0.00027,-0.02359,-0.04755,0.34634,-0.7357,-0.00264,-0.00599,-0.01186,-0.00022,0.00266,-0.00322,0.00203,0.00021,-0.00031,0.00151,-0.01195,-0.01509,0.00726,0.00165,-0.00178,0.00129,-6e-05,0.00056,0.00453,-0.00349,-0.04159,0.0713,0.03206,-0.11356,0.04832,-0.02362,-0.0155,0.00214,-0.01149,-0.00463,0.00214,-0.01149,-0.00463,2e-05,-3e-05,-2e-05,0.09693,-0.12246,-0.09014,0.02906,0.01706,-0.00373,-8e-05,0.00031,0.00051,-8e-05,0.00031,0.00051,5e-05,3e-05,1e-05,3.50918,3.29127,-3.36594
817,-0.0,-0.00018,-0.00084,0.00147,-0.00469,-0.03577,-0.08775,0.32302,-0.79458,-0.0035,-0.00487,-0.01316,-0.00096,0.00359,-0.00516,0.00257,-3e-05,-0.00049,0.00154,-0.00555,-0.01242,0.00514,0.00405,-0.00333,0.00195,-0.00094,4e-05,0.00618,-0.00892,-0.04033,0.0828,0.01464,-0.08987,0.04208,-0.02123,-0.01226,0.0018,-0.00992,-0.00272,0.0018,-0.00992,-0.00272,2e-05,-2e-05,-1e-05,0.09493,-0.0999,-0.0532,0.0276,0.01103,-0.00013,0.00039,0.0007,0.00043,0.00039,0.0007,0.00043,3e-05,2e-05,1e-05,3.87759,3.14137,-3.16677
818,5e-05,0.0,-0.00097,0.00311,0.00195,-0.04152,-0.07584,0.29241,-0.77256,-0.00562,-0.00422,-0.01491,-0.0012,0.00338,-0.00753,0.00192,-0.0004,-0.00134,0.00369,-0.00084,-0.0102,0.00415,0.00526,-0.00496,0.00198,-0.00171,-0.00037,0.00251,-0.01276,-0.03744,0.08978,-0.01694,-0.05385,0.03694,-0.01622,-0.00871,0.00151,-0.00769,-0.00026,0.00151,-0.00769,-0.00026,1e-05,-1e-05,-0.0,0.10274,-0.08762,-0.03333,0.02528,0.00452,0.00151,0.00162,0.00135,-0.00086,0.00162,0.00135,-0.00086,-0.0,1e-05,-0.0,4.13759,2.96444,-2.96861
819,0.00015,0.00036,-0.00101,0.00598,0.0142,-0.04375,-0.03432,0.30866,-0.60978,-0.00744,-0.00528,-0.01589,-0.00182,0.00204,-0.00846,0.00068,-0.00077,-0.00194,0.00554,-0.00243,-0.01068,0.00421,0.00414,-0.00532,0.00113,-0.002,-0.00036,-0.0056,-0.01689,-0.03101,0.0894,-0.04155,-0.03199,0.03272,-0.01146,-0.00703,0.00145,-0.00502,0.00188,0.00145,-0.00502,0.00188,1e-05,0.0,0.0,0.11584,-0.0762,-0.02079,0.02516,0.00078,0.00243,0.00098,0.00092,-0.00205,0.00098,0.00092,-0.00205,-0.0,1e-05,-1e-05,4.27781,2.64488,-2.62496
820,0.00023,0.00046,-0.00106,0.00882,0.01765,-0.04591,-0.01545,0.34138,-0.3887,-0.00902,-0.0076,-0.01639,-0.0035,0.00094,-0.00727,-0.00053,-0.00095,-0.00157,0.00402,-0.00917,-0.01367,0.0039,0.0018,-0.0041,0.00049,-0.00181,-0.00017,-0.01448,-0.02337,-0.02371,0.09246,-0.04924,-0.0401,0.02985,-0.00932,-0.00843,0.00137,-0.00227,0.00282,0.00137,-0.00227,0.00282,2e-05,2e-05,1e-05,0.12056,-0.05257,-0.01002,0.02786,0.00063,0.0032,-0.00068,-6e-05,-0.00204,-0.00068,-6e-05,-0.00204,2e-05,1e-05,-0.0,4.34818,2.1012,-2.1718
821,0.00022,0.00014,-0.001,0.00942,0.00601,-0.04317,-0.0144,0.32567,-0.25973,-0.01202,-0.00962,-0.01788,-0.00574,0.00068,-0.00584,-0.00116,-0.00098,-0.00079,-0.00192,-0.01578,-0.01668,0.00232,-9e-05,-0.00261,0.00044,-0.00157,-0.00019,-0.01903,-0.02903,-0.02069,0.10056,-0.05304,-0.0605,0.03014,-0.00855,-0.01149,0.00085,-0.00013,0.00239,0.00085,-0.00013,0.00239,1e-05,2e-05,1e-05,0.10036,-0.01614,-0.01015,0.03183,0.00191,0.00297,-0.00073,-0.00021,-0.00131,-0.00073,-0.00021,-0.00131,1e-05,1e-05,-0.0,4.41531,1.35042,-1.81597
822,0.0001,-0.00033,-0.00075,0.00642,-0.01047,-0.03185,0.02311,0.25008,-0.29346,-0.01693,-0.00939,-0.02045,-0.00715,0.00055,-0.00678,-0.00072,-0.00113,-0.00084,-0.00966,-0.01806,-0.01743,6e-05,-0.00073,-0.00207,0.00041,-0.00158,-0.00046,-0.01526,-0.02933,-0.02281,0.10187,-0.0623,-0.06657,0.03263,-0.00668,-0.01342,0.00017,0.00065,0.00136,0.00017,0.00065,0.00136,0.0,1e-05,0.0,0.05862,0.02164,-0.01752,0.03561,0.00193,0.00235,0.00017,0.00026,-0.00114,0.00017,0.00026,-0.00114,-1e-05,0.0,-1e-05,4.52674,0.65086,-1.69258
823,-5e-05,-0.0005,-0.00049,0.0005,-0.01676,-0.02062,0.10704,0.16243,-0.44175,-0.02118,-0.00656,-0.02207,-0.00689,0.00018,-0.00956,0.00057,-0.00137,-0.00178,-0.01501,-0.01584,-0.01563,-0.00171,-0.00034,-0.00228,6e-05,-0.0016,-0.00074,-0.00394,-0.02441,-0.02609,0.08973,-0.0692,-0.0491,0.03369,-0.00384,-0.01219,-4e-05,0.00031,0.00064,-4e-05,0.00031,0.00064,-0.0,1e-05,0.0,0.01905,0.05036,-0.01624,0.03734,-5e-05,0.00264,1e-05,0.00018,-0.00147,1e-05,0.00018,-0.00147,-3e-05,-1e-05,-1e-05,4.6716,0.36707,-1.74043
824,-0.00016,-0.0003,-0.00051,-0.00468,-0.00892,-0.02169,0.18034,0.11124,-0.60855,-0.02184,-0.00331,-0.02146,-0.00567,0.00069,-0.01056,0.00145,-0.00122,-0.00216,-0.01618,-0.01169,-0.01264,-0.00217,0.00027,-0.00271,-0.00064,-0.00136,-0.00089,0.00843,-0.01783,-0.02852,0.07442,-0.07002,-0.01965,0.03184,-0.00222,-0.00841,0.00032,-0.00011,0.00031,0.00032,-0.00011,0.00031,0.0,1e-05,0.0,-0.00244,0.06675,-0.01008,0.03622,-0.00275,0.00299,-0.00104,-0.00061,-0.00119,-0.00104,-0.00061,-0.00119,-4e-05,-2e-05,-1e-05,4.81943,0.57908,-1.83255
825,-0.00015,9e-05,-0.00077,-0.00537,0.00535,-0.03299,0.18862,0.11313,-0.71093,-0.01945,-0.00207,-0.01996,-0.00475,0.00299,-0.00784,0.00084,-0.00015,-0.00117,-0.01483,-0.00782,-0.00988,-0.00106,0.00051,-0.00313,-0.00173,-0.00093,-0.0008,0.015,-0.01275,-0.03112,0.07436,-0.07101,-0.00688,0.02838,-0.00362,-0.0058,0.00067,4e-05,-8e-05,0.00067,4e-05,-8e-05,1e-05,0.0,-0.0,-0.00872,0.06795,-0.01035,0.03337,-0.00397,0.00251,-0.00142,-0.00127,-0.00039,-0.00142,-0.00127,-0.00039,-4e-05,-3e-05,-0.0,5.01194,0.9946,-1.88962
826,0.0,0.00044,-0.00093,-0.00044,0.01774,-0.04027,0.13107,0.15416,-0.70584,-0.01703,-0.0027,-0.01942,-0.00413,0.00583,-0.00389,-0.00026,0.00166,7e-05,-0.0135,-0.00514,-0.00799,0.00111,0.00047,-0.00288,-0.0029,-0.00046,-0.00029,0.01308,-0.01059,-0.03237,0.10065,-0.06928,-0.02506,0.02482,-0.00752,-0.00657,0.00047,0.00075,-0.00051,0.00047,0.00075,-0.00051,1e-05,-1e-05,-0.0,0.00049,0.05061,-0.00876,0.02922,-0.00252,0.00238,-8e-05,-0.00117,-0.00044,-8e-05,-0.00117,-0.00044,-4e-05,-3e-05,-1e-05,5.28185,1.25717,-1.84709
827,0.00027,0.00067,-0.00084,0.00934,0.02471,-0.03657,0.05463,0.20203,-0.61047,-0.01589,-0.00306,-0.01954,-0.00305,0.00704,-0.00239,5e-05,0.00331,5e-05,-0.01294,-0.00431,-0.00724,0.00285,0.00067,-0.00131,-0.00332,4e-05,0.00061,0.00401,-0.01092,-0.02807,0.14509,-0.05452,-0.0478,0.02219,-0.01082,-0.00782,-0.00013,0.00143,-0.00048,-0.00013,0.00143,-0.00048,0.0,-3e-05,-0.0,0.03395,0.02206,0.00448,0.02399,0.0005,0.00332,0.00232,-0.00034,-0.00228,0.00232,-0.00034,-0.00228,-5e-05,-4e-05,-1e-05,5.55123,1.19733,-1.64735
828,0.00056,0.00069,-0.00063,0.02063,0.02374,-0.02788,0.01554,0.22959,-0.47991,-0.01472,-0.00212,-0.01852,-0.00174,0.00608,-0.00367,0.00178,0.00408,-0.00117,-0.01216,-0.00544,-0.00751,0.00268,0.00123,0.00093,-0.00245,0.00052,0.0013,-0.00698,-0.01233,-0.01751,0.18375,-0.02711,-0.04205,0.02105,-0.01094,-0.00591,-0.00046,0.00106,5e-05,-0.00046,0.00106,5e-05,-0.0,-3e-05,0.0,0.08448,0.00292,0.01922,0.02015,0.00334,0.00396,0.00342,0.00042,-0.00536,0.00342,0.00042,-0.00536,-6e-05,-2e-05,-3e-05,5.76451,0.92468,-1.31088
829,0.00072,0.00041,-0.00048,0.02793,0.01295,-0.0214,0.03144,0.22398,-0.34881,-0.01232,-0.00092,-0.01577,-0.00107,0.00433,-0.00525,0.00288,0.00368,-0.00213,-0.01035,-0.00751,-0.00799,0.00075,0.00135,0.00212,-0.00087,0.00085,0.00106,-0.01259,-0.01396,-0.00571,0.1975,0.00108,-0.01081,0.02055,-0.00857,-0.00136,-8e-05,-0.00052,0.00045,-8e-05,-0.00052,0.00045,-0.0,-1e-05,0.0,0.12388,0.00723,0.02045,0.01982,0.00542,0.00302,0.00199,0.00021,-0.00784,0.00199,0.00021,-0.00784,-4e-05,-1e-05,-3e-05,5.97088,0.74202,-0.95472
830,0.00069,-4e-05,-0.00042,0.02822,-0.00316,-0.01823,0.07242,0.18022,-0.22731,-0.00935,-0.00057,-0.01265,-0.00112,0.00323,-0.00545,0.00182,0.00238,-0.00194,-0.00785,-0.0093,-0.00789,-0.00116,0.00017,0.00121,0.00011,0.00086,-5e-05,-0.00876,-0.01535,0.00094,0.18512,0.01764,0.01624,0.01941,-0.00608,0.00223,0.00069,-0.00226,0.00034,0.00069,-0.00226,0.00034,0.0,2e-05,-0.0,0.12518,0.02675,0.0102,0.02163,0.00689,0.00138,-0.00031,-0.00087,-0.00831,-0.00031,-0.00087,-0.00831,-1e-05,0.0,-3e-05,6.18109,0.80411,-0.70303
