Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3943,0.14692,0.61164,1.53491,0.00261,0.54995,0.08001,0.27214,0.50191,0.07622,0.05248,0.61116,0.48993,0.27406,0.54185,0.4917,0.09298,0.61192,0.92292,0.25795,0.57231,0.92505,-0.01441,0.62595,1.42832,0.31951,0.55609,1.41588,-0.09356,0.6131,1.14957,0.39679,0.49667,1.14467,0.03164,0.82926,1.23129,0.47011,0.56745,0.90959
3944,0.14713,0.6121,1.53453,0.00253,0.55018,0.07993,0.27186,0.50199,0.07625,0.05251,0.61121,0.48987,0.2742,0.54204,0.49171,0.09279,0.61254,0.92288,0.25774,0.57284,0.92503,-0.01427,0.62582,1.42862,0.31912,0.5561,1.41573,-0.09162,0.61879,1.14917,0.39647,0.49629,1.14463,0.03462,0.82967,1.24229,0.46932,0.56904,0.91
3945,0.14703,0.61242,1.53442,0.00236,0.55052,0.07997,0.2716,0.50217,0.07624,0.0527,0.61109,0.48993,0.27436,0.54243,0.49168,0.09266,0.6133,0.92297,0.25755,0.57333,0.92498,-0.01384,0.62575,1.429,0.31907,0.55623,1.41586,-0.08968,0.62432,1.14905,0.39604,0.49582,1.14478,0.03798,0.82953,1.25235,0.46871,0.57094,0.91084
3946,0.14681,0.6127,1.53444,0.00228,0.55075,0.08018,0.27137,0.5024,0.07625,0.05313,0.61091,0.49014,0.27447,0.54263,0.49169,0.0927,0.61408,0.92321,0.25753,0.57383,0.92496,-0.01321,0.62609,1.42944,0.31928,0.55642,1.41626,-0.08782,0.62993,1.14918,0.39546,0.49553,1.14506,0.04111,0.82916,1.26217,0.46826,0.57288,0.9119
3947,0.14659,0.61311,1.53448,0.00226,0.55076,0.08047,0.27117,0.50271,0.07624,0.05367,0.61083,0.49037,0.2745,0.54251,0.49172,0.09293,0.61479,0.92346,0.25773,0.57443,0.92494,-0.01268,0.62699,1.42997,0.31947,0.55661,1.41671,-0.08603,0.63584,1.14949,0.39485,0.49565,1.1453,0.04374,0.82888,1.27184,0.46769,0.5746,0.91269
3948,0.14643,0.6136,1.53461,0.0021,0.5506,0.08066,0.27097,0.50307,0.07614,0.05399,0.6108,0.49048,0.27452,0.54232,0.49167,0.09327,0.6154,0.92356,0.25808,0.57508,0.92485,-0.01239,0.62826,1.43065,0.31953,0.55669,1.41697,-0.08431,0.64197,1.14999,0.3944,0.49619,1.14532,0.04612,0.82873,1.28109,0.46682,0.57595,0.91285
3949,0.14631,0.61396,1.53489,0.00172,0.55042,0.08068,0.27074,0.50338,0.07596,0.05392,0.61077,0.49044,0.27456,0.54237,0.49151,0.09353,0.61589,0.92348,0.25836,0.57567,0.92465,-0.01238,0.62952,1.43148,0.31954,0.55659,1.41702,-0.08264,0.64812,1.15069,0.3942,0.49693,1.14513,0.04858,0.82832,1.28993,0.46568,0.57692,0.91245
3950,0.14623,0.61404,1.53521,0.00134,0.55032,0.08057,0.27057,0.50352,0.07573,0.05363,0.61077,0.49031,0.2745,0.54258,0.49128,0.09361,0.61637,0.92331,0.25844,0.57611,0.9244,-0.01259,0.63038,1.43232,0.31964,0.55646,1.41702,-0.08097,0.65409,1.15145,0.39418,0.49757,1.14492,0.05116,0.82722,1.29858,0.46453,0.57769,0.91195
3951,0.1462,0.6139,1.5355,0.00115,0.55031,0.08041,0.27058,0.50349,0.07554,0.05347,0.61077,0.49014,0.27429,0.54266,0.49108,0.0936,0.61687,0.92313,0.25837,0.57639,0.9242,-0.0129,0.63078,1.43298,0.31994,0.55649,1.41704,-0.07922,0.65979,1.15211,0.39424,0.49797,1.1448,0.05372,0.82543,1.30693,0.46357,0.5786,0.91169
3952,0.14633,0.61365,1.53577,0.00119,0.55027,0.0802,0.27073,0.5033,0.07551,0.0535,0.61063,0.48994,0.27407,0.54253,0.49104,0.09361,0.61726,0.92292,0.25832,0.57652,0.92415,-0.01306,0.63096,1.43337,0.32037,0.55664,1.41704,-0.07736,0.66536,1.15264,0.39434,0.4983,1.14467,0.05623,0.82342,1.31466,0.46276,0.58008,0.91169
3953,0.14681,0.6133,1.53603,0.00142,0.55012,0.0799,0.27085,0.50298,0.07563,0.05351,0.61024,0.4897,0.27409,0.5423,0.49116,0.09366,0.61748,0.92267,0.25834,0.57662,0.92423,-0.01281,0.63117,1.43368,0.32075,0.55676,1.41695,-0.07534,0.67115,1.15329,0.39445,0.4988,1.14443,0.05866,0.82173,1.32195,0.46193,0.58221,0.91175
3954,0.14765,0.61288,1.53624,0.00174,0.54993,0.07953,0.27099,0.50266,0.07576,0.05335,0.60975,0.48944,0.27433,0.54203,0.49129,0.09376,0.61771,0.92237,0.25844,0.57688,0.92431,-0.01216,0.63132,1.43407,0.32095,0.55684,1.4168,-0.07305,0.67737,1.15425,0.39448,0.49939,1.14413,0.06076,0.82059,1.32935,0.46094,0.58454,0.91179
3955,0.14859,0.61251,1.5363,0.00198,0.54989,0.07919,0.27135,0.50252,0.07579,0.05304,0.60946,0.48921,0.2746,0.54171,0.49133,0.09397,0.61816,0.92208,0.25864,0.5773,0.9243,-0.01145,0.63121,1.43445,0.32105,0.55696,1.4167,-0.07052,0.68388,1.15541,0.39433,0.49985,1.14389,0.06233,0.81979,1.33695,0.45974,0.58659,0.91184
3956,0.14934,0.61234,1.53616,0.00207,0.55003,0.07904,0.27194,0.50257,0.07571,0.05269,0.60949,0.48913,0.27479,0.54149,0.49127,0.09436,0.61876,0.92192,0.25896,0.5776,0.9242,-0.01105,0.63106,1.43466,0.32112,0.55706,1.41669,-0.06802,0.69041,1.15652,0.39407,0.50013,1.14375,0.06354,0.81898,1.34425,0.45847,0.58834,0.91197
3957,0.14977,0.61237,1.5359,0.00212,0.55021,0.0791,0.27247,0.50269,0.07559,0.05247,0.60966,0.48922,0.2749,0.54157,0.49117,0.09486,0.61933,0.92192,0.25933,0.57768,0.9241,-0.01097,0.63124,1.4347,0.32114,0.55699,1.41675,-0.06581,0.69682,1.15754,0.3939,0.50045,1.14368,0.06482,0.81809,1.35069,0.45738,0.59012,0.91222
3958,0.14997,0.61252,1.53562,0.00225,0.55029,0.0792,0.27266,0.50277,0.07551,0.0525,0.60975,0.48934,0.27493,0.5419,0.49106,0.09532,0.61979,0.92199,0.25966,0.57763,0.92404,-0.01087,0.63184,1.43476,0.32103,0.55683,1.41691,-0.06388,0.70301,1.15862,0.39391,0.50096,1.14373,0.06647,0.8173,1.35617,0.45661,0.59212,0.91264
3959,0.15009,0.61275,1.53536,0.00238,0.55031,0.07921,0.27249,0.50276,0.07545,0.05271,0.6097,0.48934,0.27495,0.54217,0.49098,0.09558,0.62013,0.92198,0.25982,0.57756,0.92399,-0.01045,0.63262,1.43503,0.32083,0.55687,1.41719,-0.06197,0.70871,1.15992,0.39396,0.50152,1.14398,0.06831,0.81673,1.36101,0.45603,0.5942,0.91332
3960,0.15031,0.61298,1.53512,0.00226,0.55035,0.07913,0.27209,0.50265,0.07545,0.05287,0.60962,0.48925,0.27499,0.54223,0.49096,0.09562,0.62039,0.9219,0.25978,0.57752,0.92397,-0.00969,0.63339,1.43559,0.32069,0.55718,1.41763,-0.05982,0.71378,1.16145,0.39393,0.50186,1.14443,0.07001,0.8163,1.36569,0.45545,0.59606,0.91423
3961,0.15078,0.61313,1.53485,0.00181,0.55035,0.07914,0.27158,0.5025,0.07556,0.05273,0.60967,0.48921,0.27505,0.5422,0.49105,0.09564,0.62069,0.92184,0.25973,0.57758,0.92406,-0.00874,0.6341,1.43636,0.32079,0.5574,1.41818,-0.0574,0.71842,1.16313,0.39381,0.502,1.14494,0.07147,0.81585,1.37045,0.45481,0.59761,0.91519
3962,0.15143,0.6132,1.53455,0.00106,0.55024,0.07932,0.27109,0.50235,0.07583,0.05229,0.60991,0.48931,0.275,0.54229,0.49129,0.0959,0.62116,0.92185,0.25993,0.57782,0.92429,-0.00779,0.63459,1.43707,0.32122,0.55718,1.4187,-0.0549,0.723,1.16487,0.39365,0.50223,1.14522,0.07304,0.8153,1.37508,0.45415,0.59921,0.9159
3963,0.15202,0.61319,1.53436,0.00014,0.55007,0.0796,0.27076,0.50223,0.07619,0.05173,0.61021,0.48947,0.27479,0.54258,0.49161,0.09649,0.6219,0.92188,0.26044,0.57827,0.92463,-0.00694,0.6347,1.43746,0.32186,0.55657,1.41899,-0.05257,0.72754,1.16649,0.39344,0.50289,1.14503,0.075,0.81464,1.37914,0.45346,0.60129,0.9162
3964,0.15241,0.61312,1.53447,-0.00076,0.55011,0.07979,0.27065,0.50216,0.07654,0.05124,0.61047,0.48957,0.27449,0.54303,0.49191,0.09724,0.62285,0.92184,0.26108,0.57883,0.92494,-0.00621,0.63466,1.43753,0.3224,0.55588,1.41897,-0.05052,0.73169,1.16781,0.39318,0.5039,1.14448,0.07702,0.81386,1.38243,0.45277,0.60394,0.91625
3965,0.15267,0.61301,1.53489,-0.00145,0.55049,0.07977,0.27065,0.50215,0.07675,0.05092,0.61078,0.48952,0.27431,0.54354,0.49207,0.09791,0.62376,0.92166,0.26161,0.57928,0.92514,-0.00565,0.63487,1.43755,0.32264,0.5553,1.41872,-0.04867,0.73528,1.16886,0.39305,0.50485,1.14384,0.07844,0.81305,1.38536,0.45224,0.60686,0.91638
3966,0.15294,0.61286,1.53542,-0.00183,0.55099,0.07957,0.27057,0.50214,0.07684,0.05072,0.61129,0.48929,0.27432,0.54403,0.49211,0.09841,0.62436,0.92135,0.26198,0.57941,0.92521,-0.00534,0.63547,1.4378,0.32265,0.55486,1.41839,-0.04675,0.7386,1.16988,0.3933,0.5054,1.1434,0.07919,0.81223,1.38851,0.45202,0.60964,0.91683
3967,0.15335,0.61279,1.53578,-0.00187,0.55115,0.0793,0.27041,0.50209,0.07683,0.0506,0.61197,0.48896,0.2745,0.54447,0.49205,0.09883,0.6246,0.92097,0.26228,0.57926,0.9252,-0.00519,0.63631,1.43833,0.32262,0.55453,1.41816,-0.04459,0.74212,1.17116,0.39392,0.50556,1.14325,0.08022,0.81145,1.39183,0.45211,0.61191,0.91752
3968,0.154,0.61293,1.53578,-0.0017,0.5508,0.07914,0.27028,0.50204,0.07672,0.05065,0.61263,0.48866,0.27482,0.54485,0.49189,0.09929,0.62472,0.92065,0.26266,0.5791,0.92509,-0.00495,0.63724,1.43903,0.32268,0.55432,1.41809,-0.04224,0.74588,1.17269,0.39456,0.50553,1.1433,0.08256,0.81082,1.3947,0.45234,0.61339,0.91818
3969,0.15485,0.61322,1.53547,-0.00148,0.55019,0.0792,0.27026,0.50207,0.07653,0.05097,0.61311,0.48854,0.27531,0.54525,0.49165,0.09986,0.62504,0.9205,0.26315,0.57915,0.92488,-0.00437,0.63813,1.43968,0.32289,0.55421,1.41808,-0.03978,0.74944,1.17419,0.39493,0.50549,1.14332,0.08611,0.81044,1.3967,0.45256,0.6143,0.91862
3970,0.15566,0.61341,1.53507,-0.00134,0.54978,0.07943,0.27033,0.50221,0.07629,0.05153,0.6135,0.4886,0.27594,0.54576,0.49137,0.10058,0.62567,0.92053,0.26377,0.57941,0.92462,-0.00347,0.63882,1.44012,0.32339,0.55408,1.41797,-0.03716,0.75246,1.1754,0.39501,0.50568,1.14304,0.09009,0.81014,1.39801,0.45266,0.61553,0.91886
3971,0.15623,0.61348,1.53474,-0.00126,0.54972,0.07971,0.27053,0.50233,0.07607,0.05229,0.61408,0.48868,0.27661,0.54643,0.49109,0.10148,0.62645,0.9206,0.26455,0.5797,0.92437,-0.00244,0.63919,1.44029,0.3243,0.55389,1.41767,-0.03437,0.75507,1.17632,0.39498,0.50623,1.14237,0.09399,0.80959,1.3991,0.4526,0.61783,0.91905
3972,0.15656,0.6136,1.53447,-0.00116,0.54986,0.0799,0.27076,0.50226,0.07593,0.05325,0.615,0.48864,0.27728,0.5472,0.49085,0.1026,0.62718,0.92054,0.26554,0.57998,0.92417,-0.0015,0.6393,1.44025,0.3255,0.55375,1.41726,-0.03153,0.75764,1.17714,0.39499,0.50699,1.1415,0.0977,0.80878,1.40022,0.45241,0.6211,0.9194
3973,0.15686,0.61382,1.53413,-0.00102,0.55,0.08,0.27088,0.50192,0.07591,0.05433,0.61621,0.48844,0.27797,0.54805,0.49069,0.10381,0.62776,0.92035,0.26669,0.58036,0.92406,-0.00081,0.63939,1.44016,0.32671,0.55384,1.41691,-0.02882,0.76037,1.17804,0.39516,0.50768,1.14078,0.10093,0.80816,1.40155,0.45229,0.62452,0.92003
3974,0.15736,0.61414,1.53359,-0.00089,0.55005,0.08005,0.27082,0.50148,0.07597,0.05537,0.61746,0.48816,0.2787,0.54897,0.49058,0.10491,0.62819,0.92008,0.2678,0.58086,0.92399,-0.00038,0.6395,1.44012,0.32775,0.55406,1.4167,-0.02635,0.76328,1.17909,0.39549,0.50811,1.14037,0.10334,0.80815,1.40325,0.45245,0.62739,0.92088
3975,0.15813,0.61462,1.53289,-0.0008,0.55008,0.08001,0.27067,0.50117,0.07595,0.05628,0.61858,0.48783,0.27951,0.54987,0.4904,0.10578,0.62856,0.91977,0.26871,0.58136,0.92384,5e-05,0.63951,1.44014,0.32863,0.55419,1.41659,-0.02421,0.76601,1.18026,0.3959,0.50827,1.14014,0.10507,0.80859,1.4051,0.45291,0.62948,0.92173
3976,0.15908,0.61527,1.53213,-0.0007,0.55022,0.07984,0.27053,0.50115,0.07568,0.05716,0.61969,0.48739,0.28035,0.55069,0.49001,0.10657,0.6289,0.91936,0.26946,0.58157,0.92349,0.00084,0.63942,1.44022,0.32946,0.5541,1.41645,-0.02241,0.76818,1.18136,0.39631,0.50829,1.13988,0.10682,0.80882,1.40659,0.45341,0.631,0.92233
3977,0.16011,0.61591,1.53151,-0.0005,0.5505,0.07959,0.27054,0.50136,0.0752,0.05819,0.62111,0.48683,0.28114,0.55151,0.48943,0.1075,0.62922,0.91883,0.27026,0.58143,0.92299,0.002,0.63959,1.44021,0.33038,0.55393,1.41623,-0.0206,0.76997,1.18211,0.39672,0.50838,1.13949,0.10903,0.80846,1.40748,0.45379,0.63226,0.92259
3978,0.16112,0.61626,1.53114,-0.0002,0.55082,0.0794,0.27074,0.50166,0.07475,0.05943,0.62304,0.48621,0.28177,0.55243,0.4889,0.10871,0.62959,0.91825,0.27126,0.58112,0.92254,0.00319,0.6405,1.43993,0.33153,0.5538,1.416,-0.01828,0.772,1.1823,0.39723,0.50862,1.13905,0.11154,0.80795,1.40799,0.45409,0.63346,0.92264
3979,0.16218,0.61633,1.53087,8e-05,0.55111,0.07936,0.27109,0.50186,0.07453,0.06085,0.62547,0.48562,0.28233,0.55334,0.48859,0.11013,0.63013,0.91768,0.27245,0.58092,0.92232,0.00408,0.64222,1.43944,0.33291,0.55368,1.4159,-0.01532,0.77459,1.18209,0.39785,0.50881,1.13872,0.11413,0.80804,1.40837,0.45442,0.63458,0.92278
3980,0.16333,0.61642,1.53046,0.00023,0.5514,0.07951,0.27149,0.50187,0.07454,0.06236,0.62832,0.48509,0.28303,0.55416,0.48848,0.11158,0.63087,0.91717,0.27365,0.58088,0.92228,0.00476,0.64423,1.43902,0.33428,0.55345,1.41591,-0.01205,0.7775,1.18195,0.39855,0.50864,1.13856,0.11708,0.80889,1.40871,0.45469,0.63553,0.92317
3981,0.1645,0.61669,1.52985,0.00025,0.55175,0.07984,0.27184,0.50176,0.07459,0.06395,0.6315,0.48463,0.28397,0.55508,0.48839,0.11294,0.63167,0.91674,0.27475,0.58091,0.92225,0.00553,0.64591,1.43884,0.33535,0.55305,1.41591,-0.00884,0.78037,1.18224,0.39926,0.50799,1.13852,0.12045,0.80999,1.40915,0.45485,0.63629,0.92382
3982,0.16555,0.6171,1.52924,0.00022,0.55217,0.08026,0.27193,0.50174,0.07456,0.06566,0.63485,0.48418,0.28498,0.55631,0.48816,0.11423,0.63241,0.91634,0.27582,0.58099,0.92209,0.00667,0.64697,1.43878,0.33604,0.55252,1.41581,-0.00595,0.78287,1.18285,0.39992,0.50708,1.13847,0.1237,0.81077,1.40976,0.45504,0.63693,0.92458
3983,0.16655,0.6175,1.52872,0.00028,0.55267,0.0807,0.27168,0.50193,0.0744,0.06755,0.6382,0.48372,0.28581,0.55769,0.48781,0.11559,0.63311,0.91591,0.27701,0.58117,0.92181,0.00817,0.64758,1.43865,0.33655,0.552,1.41559,-0.00353,0.78469,1.18332,0.40052,0.50628,1.13832,0.12625,0.811,1.41035,0.45555,0.63754,0.92527
3984,0.16779,0.61766,1.52833,0.00055,0.55329,0.08113,0.27133,0.50223,0.07416,0.06956,0.64141,0.4833,0.28637,0.55884,0.48742,0.1171,0.63378,0.91552,0.27838,0.58141,0.92148,0.00986,0.64793,1.43833,0.33718,0.55165,1.41533,-0.00143,0.78565,1.18331,0.40118,0.50584,1.13809,0.12805,0.81075,1.41065,0.45642,0.63813,0.92573
3985,0.1694,0.61745,1.52806,0.00106,0.55403,0.08165,0.27118,0.50236,0.07388,0.07162,0.64446,0.48304,0.28685,0.55954,0.48705,0.11861,0.63435,0.91526,0.27977,0.58162,0.92115,0.0116,0.64818,1.43792,0.33812,0.55147,1.41517,0.00071,0.78609,1.18299,0.40202,0.50595,1.13786,0.12963,0.81019,1.41076,0.4575,0.63862,0.9258
3986,0.17122,0.61712,1.52784,0.00171,0.55486,0.0824,0.27136,0.50214,0.07368,0.07365,0.6476,0.48302,0.28752,0.56002,0.48673,0.11992,0.63478,0.91524,0.281,0.58175,0.92085,0.01336,0.64857,1.43762,0.33936,0.5514,1.41525,0.00311,0.78671,1.18279,0.40309,0.50665,1.13777,0.1317,0.80967,1.41086,0.45861,0.63897,0.92551
3987,0.173,0.61711,1.52752,0.00242,0.55572,0.08344,0.27173,0.50166,0.0736,0.07562,0.65125,0.48317,0.28849,0.56062,0.48647,0.1211,0.63522,0.91538,0.28207,0.58182,0.92062,0.01518,0.64928,1.43746,0.34071,0.5514,1.41554,0.0057,0.78776,1.18279,0.40436,0.50766,1.13788,0.13457,0.80958,1.41081,0.45972,0.63915,0.92506
3988,0.17468,0.61769,1.52705,0.00313,0.55661,0.08465,0.27197,0.50113,0.07361,0.07748,0.65555,0.48334,0.28959,0.56147,0.48625,0.12237,0.63583,0.91545,0.28317,0.58191,0.92044,0.01699,0.65023,1.43728,0.34205,0.55146,1.41579,0.00844,0.78896,1.1827,0.40571,0.50849,1.13801,0.13805,0.80986,1.41039,0.46088,0.63914,0.92462
3989,0.17628,0.61868,1.52652,0.00366,0.55763,0.08591,0.27192,0.50075,0.07369,0.07928,0.66033,0.48341,0.29055,0.56245,0.48608,0.12393,0.63669,0.91535,0.28452,0.58214,0.92031,0.01869,0.65126,1.43706,0.34337,0.55163,1.41579,0.01135,0.78997,1.18243,0.40703,0.50891,1.13798,0.1417,0.8101,1.40977,0.46216,0.63894,0.92421
3990,0.17785,0.61962,1.52605,0.00381,0.55879,0.08732,0.27165,0.50063,0.07387,0.08115,0.66542,0.48345,0.29133,0.56343,0.48604,0.12574,0.63779,0.91516,0.2861,0.5826,0.92031,0.02032,0.65227,1.43698,0.34469,0.55194,1.41554,0.01427,0.79072,1.18218,0.40833,0.50898,1.13775,0.14506,0.80993,1.40935,0.4636,0.63868,0.92381
3991,0.17941,0.62018,1.52572,0.00358,0.55998,0.08915,0.27144,0.50071,0.07418,0.08322,0.67095,0.48363,0.29205,0.56434,0.48618,0.12768,0.63907,0.91506,0.28781,0.58322,0.92047,0.02196,0.65312,1.43715,0.34601,0.55224,1.4152,0.01687,0.79133,1.1822,0.40974,0.50878,1.13752,0.14785,0.80967,1.40933,0.46519,0.63836,0.92355
3992,0.181,0.62037,1.52552,0.0032,0.56118,0.09146,0.27149,0.50084,0.07456,0.08563,0.67714,0.48392,0.29281,0.56516,0.48642,0.12963,0.64033,0.91501,0.28953,0.58386,0.92072,0.02349,0.65371,1.43744,0.34729,0.55228,1.41498,0.01905,0.79198,1.1825,0.41131,0.50822,1.13746,0.15006,0.81004,1.40964,0.46688,0.63785,0.92356
3993,0.18266,0.6205,1.52537,0.0029,0.5625,0.09402,0.27171,0.50088,0.07489,0.08832,0.6839,0.4842,0.29368,0.56586,0.48661,0.13145,0.64132,0.91484,0.29114,0.58431,0.92093,0.02484,0.65411,1.43763,0.34859,0.55197,1.41491,0.02095,0.79279,1.18291,0.41295,0.50731,1.13756,0.152,0.81132,1.40999,0.46861,0.63701,0.92372
3994,0.18434,0.62074,1.5253,0.00281,0.56403,0.0966,0.27178,0.50081,0.07504,0.09109,0.69081,0.48442,0.29473,0.56643,0.48661,0.13305,0.6419,0.9145,0.29255,0.58439,0.92095,0.0262,0.65436,1.43769,0.35014,0.55147,1.41487,0.02285,0.79353,1.18323,0.41457,0.5063,1.13762,0.15428,0.81281,1.41001,0.47032,0.63587,0.92373
3995,0.18601,0.62098,1.52533,0.00293,0.56577,0.09921,0.27159,0.50073,0.07505,0.09382,0.69766,0.48472,0.29594,0.56692,0.48644,0.13455,0.64225,0.91413,0.29382,0.58412,0.92081,0.02785,0.65443,1.43768,0.35203,0.55099,1.41474,0.02514,0.79393,1.1834,0.41612,0.50548,1.13746,0.15746,0.81362,1.40963,0.47197,0.63459,0.92331
3996,0.18756,0.62104,1.52539,0.00304,0.5678,0.10211,0.27136,0.50076,0.07507,0.09657,0.70462,0.48526,0.29721,0.56739,0.4863,0.13625,0.64276,0.91389,0.29519,0.58375,0.9207,0.02992,0.65434,1.43764,0.35393,0.55064,1.41451,0.02821,0.79405,1.18346,0.41761,0.50495,1.13717,0.16149,0.81361,1.40915,0.47355,0.63313,0.92249
3997,0.18898,0.62082,1.52544,0.00297,0.57032,0.10546,0.27132,0.50093,0.07516,0.09943,0.71192,0.48614,0.29835,0.56793,0.48626,0.13826,0.64371,0.91388,0.2968,0.58364,0.92069,0.03221,0.65433,1.43758,0.35548,0.55045,1.41427,0.03203,0.79412,1.18344,0.41907,0.50455,1.13694,0.16571,0.81327,1.40892,0.47509,0.63147,0.92153
3998,0.19041,0.62041,1.5256,0.00277,0.57348,0.10912,0.27141,0.50121,0.07523,0.10232,0.71964,0.48727,0.29929,0.56848,0.48622,0.14039,0.64492,0.91399,0.29854,0.58382,0.92067,0.03439,0.65467,1.43749,0.35673,0.5504,1.41397,0.03602,0.79436,1.18329,0.42055,0.50403,1.13678,0.16939,0.81312,1.40899,0.47667,0.62989,0.92077
3999,0.19207,0.62019,1.52585,0.00276,0.57719,0.11283,0.27149,0.50153,0.07516,0.10511,0.72781,0.48848,0.30009,0.56887,0.4861,0.14238,0.64596,0.91396,0.3002,0.584,0.92055,0.03626,0.65549,1.43732,0.35806,0.55037,1.41351,0.0397,0.79498,1.18304,0.42216,0.50329,1.13651,0.17217,0.81333,1.4093,0.47835,0.62883,0.92034
4000,0.19415,0.62054,1.52596,0.00311,0.58114,0.11656,0.27149,0.50191,0.07496,0.10789,0.73633,0.48966,0.30088,0.5691,0.48586,0.14416,0.64667,0.91366,0.30167,0.58394,0.92032,0.03785,0.6566,1.43699,0.35971,0.55018,1.41297,0.04302,0.79609,1.18274,0.42393,0.50241,1.13611,0.17411,0.81401,1.40984,0.48021,0.62818,0.92009
4001,0.19665,0.62132,1.52575,0.0036,0.58524,0.1205,0.27138,0.50227,0.0747,0.11092,0.745,0.49095,0.30172,0.56941,0.48554,0.14573,0.64724,0.91327,0.3029,0.58367,0.92002,0.03947,0.65767,1.43649,0.36172,0.54982,1.4126,0.04606,0.79746,1.18243,0.42584,0.50154,1.1358,0.17572,0.81519,1.41036,0.48219,0.62733,0.91982
4002,0.1993,0.62197,1.52527,0.00389,0.58981,0.12482,0.27116,0.50246,0.07452,0.11432,0.75364,0.49257,0.30262,0.57,0.48521,0.14715,0.64787,0.91311,0.30393,0.58334,0.91972,0.04139,0.65835,1.43587,0.36405,0.54948,1.41251,0.04888,0.79867,1.18214,0.42784,0.50088,1.13569,0.17777,0.81654,1.41049,0.48412,0.626,0.9193
4003,0.20167,0.6222,1.52478,0.00392,0.59515,0.12948,0.27091,0.50239,0.07452,0.11789,0.76236,0.49462,0.30359,0.57086,0.48497,0.14853,0.64856,0.91323,0.30494,0.58309,0.91951,0.04366,0.6585,1.43529,0.36648,0.5494,1.41251,0.05159,0.79949,1.18194,0.42992,0.50066,1.13564,0.18053,0.81762,1.41024,0.48595,0.62443,0.91842
4004,0.20351,0.62222,1.52442,0.00403,0.60104,0.13442,0.27077,0.50218,0.07469,0.12136,0.77144,0.497,0.30457,0.57177,0.48485,0.15003,0.64929,0.91339,0.30612,0.58302,0.91942,0.04605,0.65837,1.43496,0.36868,0.54953,1.41238,0.05422,0.79997,1.18196,0.43198,0.50094,1.13545,0.18346,0.81832,1.41007,0.4878,0.62293,0.91716
4005,0.20498,0.6223,1.52425,0.00457,0.60685,0.13964,0.27083,0.50195,0.07488,0.12471,0.78098,0.49952,0.30547,0.57262,0.48479,0.15167,0.65011,0.91337,0.30749,0.58324,0.91938,0.04843,0.65843,1.43505,0.3705,0.54963,1.41196,0.05658,0.80034,1.18222,0.4338,0.50141,1.13497,0.18592,0.81887,1.41027,0.48982,0.62157,0.91571
4006,0.20648,0.62261,1.52421,0.00558,0.61233,0.14519,0.27104,0.5017,0.07498,0.1281,0.79093,0.50207,0.30627,0.57344,0.48465,0.15329,0.65113,0.9131,0.30891,0.5838,0.91924,0.05076,0.65892,1.43541,0.37199,0.54979,1.41124,0.05855,0.80083,1.18257,0.43526,0.50164,1.13422,0.1878,0.81962,1.41065,0.49206,0.62031,0.91436
4007,0.2083,0.62331,1.52412,0.00678,0.61771,0.15109,0.27127,0.50142,0.07493,0.13178,0.80111,0.50466,0.30705,0.57437,0.48434,0.1548,0.65238,0.91267,0.31022,0.5846,0.91893,0.05296,0.65981,1.43575,0.37328,0.5504,1.41029,0.06033,0.80158,1.18282,0.43657,0.50148,1.13342,0.18949,0.82077,1.41092,0.49442,0.61905,0.91324
4008,0.21044,0.62443,1.52389,0.0078,0.6234,0.15718,0.27141,0.50128,0.07477,0.13589,0.81121,0.50731,0.30787,0.57554,0.48389,0.15614,0.65379,0.9122,0.31131,0.58544,0.91848,0.05475,0.661,1.43598,0.37452,0.5515,1.40928,0.06225,0.80264,1.18298,0.43812,0.50122,1.13272,0.19146,0.82229,1.41101,0.49666,0.61772,0.91215
4009,0.21269,0.62576,1.52358,0.00851,0.62965,0.16316,0.27155,0.5014,0.07458,0.14034,0.82086,0.51004,0.30876,0.57687,0.48341,0.1573,0.65526,0.91181,0.31215,0.58617,0.91802,0.05607,0.66246,1.43626,0.37591,0.55252,1.40832,0.06439,0.80397,1.18322,0.44009,0.5011,1.1321,0.19387,0.82394,1.41106,0.49871,0.61631,0.91088
