Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1047,0.09433,0.30829,1.00679,0.00267,0.75495,1.24722,0.2142,0.49237,1.57444,-0.07342,0.55593,1.20049,0.31034,0.39758,1.40473,-0.10648,0.4006,1.29885,0.30183,0.25725,1.38452,0.08416,0.31635,1.6491,0.06636,0.27154,1.62064,0.07835,0.26906,1.25944,0.08286,0.25013,0.95605,0.055,0.44632,0.77559,0.16332,0.18605,0.74668,0.0988,0.59601,0.38533,0.11638,0.1338,0.30785,0.12593,0.59496,0.06498,0.11125,0.09754,0.02087,0.12209,0.60258,0.05948,0.12662,0.08962,0.02105
1048,0.0949,0.31189,1.00596,-0.00636,0.75355,1.21047,0.20297,0.50197,1.5747,-0.0796,0.54946,1.18468,0.30465,0.40958,1.40684,-0.10949,0.39569,1.29596,0.30181,0.26858,1.38637,0.08242,0.31977,1.649,0.06536,0.2747,1.6205,0.07958,0.2732,1.25909,0.08454,0.25383,0.95527,0.05612,0.45014,0.77528,0.1653,0.18989,0.74591,0.09938,0.59887,0.38555,0.11746,0.13564,0.30753,0.12593,0.59587,0.06531,0.1111,0.09783,0.02083,0.12209,0.6035,0.0598,0.12648,0.08993,0.02095
1049,0.09556,0.3154,1.00503,-0.01652,0.74848,1.17049,0.19009,0.51134,1.57432,-0.08576,0.54112,1.16778,0.29787,0.42173,1.40878,-0.11198,0.39033,1.29278,0.30139,0.28018,1.38829,0.08064,0.3232,1.64866,0.06449,0.27784,1.62011,0.08108,0.27724,1.25864,0.08619,0.25743,0.95446,0.05728,0.45399,0.77502,0.16731,0.19362,0.74506,0.10013,0.60184,0.38597,0.11863,0.1375,0.30715,0.12631,0.5968,0.06587,0.11088,0.09818,0.02073,0.12249,0.60442,0.06035,0.12627,0.0903,0.02079
1050,0.09622,0.31879,1.00405,-0.02868,0.73983,1.12819,0.17562,0.52003,1.57344,-0.09182,0.53137,1.15028,0.29031,0.434,1.41074,-0.11354,0.38458,1.28971,0.30079,0.29208,1.39035,0.07881,0.32656,1.6482,0.06367,0.28096,1.61946,0.08268,0.28125,1.25815,0.08773,0.26092,0.95359,0.05842,0.4578,0.77472,0.16932,0.19716,0.74417,0.10108,0.60495,0.3866,0.11994,0.13931,0.30676,0.12689,0.59756,0.06662,0.11071,0.09859,0.02066,0.12308,0.60516,0.06107,0.12609,0.0907,0.02066
1051,0.09688,0.32218,1.00306,-0.04423,0.72724,1.08484,0.15977,0.52814,1.57215,-0.0981,0.52021,1.13246,0.28205,0.44665,1.41278,-0.11409,0.37852,1.28689,0.30012,0.30447,1.39266,0.07698,0.32984,1.64773,0.06288,0.2841,1.61869,0.08434,0.28531,1.25766,0.08919,0.26443,0.95266,0.05954,0.46169,0.77433,0.17127,0.20073,0.74327,0.10219,0.60829,0.38741,0.12128,0.14118,0.30636,0.12726,0.59809,0.06749,0.1107,0.09905,0.02071,0.12345,0.60567,0.06189,0.12606,0.09111,0.02065
1052,0.09764,0.32567,1.00203,-0.06347,0.71031,1.04193,0.14218,0.53596,1.57019,-0.10474,0.50758,1.11457,0.27264,0.4599,1.41481,-0.11379,0.37243,1.284,0.29916,0.31749,1.39535,0.07532,0.33303,1.64735,0.06232,0.28713,1.61806,0.08638,0.28938,1.25709,0.09075,0.26821,0.95163,0.06075,0.46583,0.77387,0.1732,0.20456,0.74233,0.1033,0.61186,0.38824,0.12248,0.14316,0.30593,0.12724,0.5985,0.06836,0.11082,0.09943,0.0208,0.12343,0.60604,0.06271,0.12615,0.09143,0.02073
1053,0.09863,0.32926,1.00088,-0.08533,0.68891,1.00046,0.12206,0.54325,1.56707,-0.11156,0.49378,1.09681,0.26142,0.47355,1.4167,-0.11304,0.36672,1.28058,0.29753,0.33102,1.39847,0.07396,0.33602,1.64714,0.06219,0.28984,1.61777,0.08912,0.29342,1.2563,0.09257,0.2724,0.95047,0.06213,0.47036,0.77331,0.17521,0.20874,0.74128,0.10422,0.61557,0.3889,0.12355,0.14517,0.30541,0.12695,0.59892,0.06911,0.111,0.09958,0.02081,0.12315,0.60641,0.06341,0.1263,0.09153,0.02075
1054,0.09978,0.33295,0.99958,-0.10916,0.66322,0.96082,0.0993,0.54947,1.5624,-0.11865,0.47933,1.07927,0.24827,0.48706,1.41833,-0.1123,0.36175,1.2762,0.29506,0.34479,1.40201,0.07283,0.33874,1.64702,0.06241,0.29221,1.61768,0.09243,0.29749,1.25524,0.09464,0.27699,0.94922,0.06365,0.47523,0.77266,0.17733,0.21321,0.74013,0.1049,0.61923,0.38929,0.12457,0.14718,0.30482,0.12669,0.59938,0.06971,0.11114,0.09954,0.02065,0.1229,0.60683,0.06395,0.12643,0.09147,0.02061
1055,0.10082,0.33674,0.99819,-0.13552,0.63302,0.92347,0.07514,0.55449,1.55622,-0.12657,0.46425,1.06206,0.23394,0.5,1.41976,-0.11181,0.35753,1.27069,0.29189,0.35857,1.40593,0.07158,0.34133,1.64681,0.06253,0.2946,1.61732,0.09562,0.30175,1.25399,0.09681,0.28186,0.94798,0.06516,0.48018,0.77196,0.17948,0.21793,0.73901,0.10562,0.62272,0.38944,0.12552,0.14932,0.30426,0.12673,0.59973,0.07017,0.11124,0.09958,0.02043,0.12298,0.60717,0.06436,0.12651,0.09148,0.02043
1056,0.10147,0.34062,0.99681,-0.16457,0.59757,0.88983,0.05129,0.55873,1.54908,-0.13555,0.44789,1.04564,0.21953,0.51224,1.42124,-0.11152,0.35363,1.26434,0.28818,0.37232,1.41021,0.06982,0.34408,1.64637,0.06205,0.29744,1.61639,0.09799,0.30634,1.25273,0.09881,0.28685,0.94681,0.0665,0.48499,0.7712,0.18155,0.22291,0.73803,0.10666,0.62604,0.38949,0.12643,0.15165,0.30385,0.12717,0.59981,0.07049,0.1114,0.09987,0.02034,0.12345,0.60721,0.06461,0.12666,0.09175,0.02038
1057,0.10167,0.34458,0.99556,-0.19508,0.55656,0.86196,0.02885,0.56268,1.54161,-0.14525,0.42974,1.03091,0.20569,0.5239,1.423,-0.11144,0.34957,1.2578,0.28386,0.38609,1.41483,0.06741,0.34713,1.64577,0.06087,0.3008,1.61502,0.0994,0.31134,1.25159,0.10048,0.29193,0.94569,0.06761,0.48966,0.77039,0.18349,0.22805,0.73714,0.10805,0.62927,0.38949,0.12739,0.15403,0.30356,0.12783,0.59959,0.07071,0.11165,0.10036,0.02047,0.12409,0.60692,0.06475,0.12691,0.09224,0.02055
1058,0.10163,0.34864,0.99447,-0.22526,0.51101,0.84159,0.00802,0.56663,1.53401,-0.15548,0.40998,1.01884,0.19241,0.53533,1.42493,-0.11173,0.34516,1.25186,0.27886,0.39997,1.41972,0.06454,0.35035,1.64512,0.05927,0.30439,1.6136,0.10036,0.31674,1.25063,0.10189,0.29717,0.94461,0.06859,0.49437,0.76957,0.18536,0.23325,0.73623,0.10966,0.63249,0.38944,0.12849,0.15627,0.30333,0.12853,0.59938,0.07088,0.11195,0.10086,0.02077,0.12469,0.60658,0.06484,0.12721,0.09275,0.02089
1059,0.10164,0.35284,0.99349,-0.25342,0.46292,0.82907,-0.01137,0.57099,1.52625,-0.16633,0.38878,1.01013,0.17944,0.54712,1.42673,-0.11257,0.34008,1.24717,0.27335,0.4142,1.42468,0.06156,0.35355,1.6445,0.05758,0.30792,1.6123,0.10148,0.32248,1.24972,0.10326,0.30271,0.94351,0.06959,0.49928,0.76869,0.18724,0.2385,0.73516,0.11132,0.63577,0.38921,0.12974,0.15834,0.30305,0.12923,0.59941,0.07093,0.11224,0.10121,0.02117,0.12528,0.6065,0.06483,0.12752,0.09311,0.02131
1060,0.10186,0.35719,0.99254,-0.27811,0.4141,0.82301,-0.02962,0.57643,1.51856,-0.17762,0.36606,1.00497,0.16645,0.55989,1.42831,-0.11396,0.33376,1.24394,0.26745,0.42916,1.42959,0.05861,0.35655,1.64391,0.05592,0.31127,1.6111,0.10302,0.32848,1.24871,0.10488,0.30863,0.94232,0.0707,0.50443,0.76763,0.18934,0.24396,0.73395,0.11292,0.6391,0.38866,0.13112,0.16027,0.30274,0.13002,0.59964,0.07074,0.11252,0.10134,0.02162,0.12599,0.60663,0.06458,0.1278,0.09327,0.02178
1061,0.10229,0.3617,0.9917,-0.29894,0.36539,0.82168,-0.04726,0.58358,1.5115,-0.18906,0.34187,1.00301,0.15301,0.57375,1.42997,-0.1159,0.32595,1.242,0.26095,0.44503,1.43444,0.05554,0.35926,1.64347,0.05425,0.31446,1.60991,0.10478,0.3347,1.24773,0.10695,0.31497,0.94111,0.07207,0.50985,0.76643,0.19188,0.2497,0.73277,0.11447,0.64242,0.3878,0.13279,0.16219,0.30259,0.13096,0.59989,0.07031,0.11276,0.10126,0.02218,0.12687,0.6068,0.0641,0.12807,0.09324,0.02235
1062,0.10281,0.36639,0.99118,-0.31664,0.31687,0.82435,-0.06452,0.59286,1.50562,-0.20065,0.31674,1.00372,0.13905,0.58832,1.43195,-0.11852,0.31713,1.2411,0.25381,0.46154,1.43923,0.05207,0.36166,1.6432,0.05246,0.31765,1.6086,0.10635,0.34118,1.24716,0.10949,0.32167,0.94012,0.07382,0.51555,0.76522,0.19492,0.25568,0.73187,0.11609,0.64557,0.38667,0.13494,0.16419,0.30286,0.13203,0.60011,0.06973,0.11292,0.10101,0.02305,0.12786,0.60696,0.0635,0.12828,0.09308,0.02316
1063,0.10327,0.37124,0.99116,-0.33177,0.26873,0.83091,-0.08051,0.60444,1.50118,-0.21239,0.29137,1.00685,0.12545,0.6032,1.43402,-0.12185,0.30798,1.24116,0.2466,0.47808,1.44389,0.04807,0.36376,1.64302,0.05049,0.32086,1.60713,0.10738,0.34803,1.2473,0.11224,0.3286,0.93958,0.07586,0.52136,0.76415,0.19837,0.26186,0.73145,0.11787,0.64837,0.3853,0.13772,0.16644,0.30374,0.13316,0.60033,0.069,0.11306,0.10064,0.02444,0.12888,0.60713,0.06279,0.12846,0.0928,0.02436
1064,0.10367,0.37627,0.99162,-0.34412,0.22229,0.84087,-0.09397,0.61865,1.4983,-0.22386,0.26636,1.01226,0.11341,0.61848,1.43582,-0.12562,0.29865,1.24218,0.24006,0.49408,1.44829,0.04373,0.36546,1.64288,0.04834,0.32381,1.60575,0.10778,0.35532,1.24805,0.11498,0.33562,0.93963,0.07792,0.52704,0.76334,0.20215,0.2684,0.73159,0.11969,0.65079,0.3838,0.14125,0.16919,0.30531,0.13424,0.60055,0.06812,0.1133,0.10025,0.02653,0.12983,0.60732,0.06196,0.12874,0.09249,0.02615
1065,0.10404,0.38157,0.99256,-0.35425,0.17996,0.85319,-0.10462,0.63614,1.49694,-0.23476,0.24229,1.01964,0.10326,0.63456,1.43727,-0.12949,0.28892,1.24405,0.23421,0.50926,1.45234,0.03919,0.36674,1.64291,0.0459,0.3262,1.60489,0.10771,0.36299,1.2492,0.11769,0.34281,0.94026,0.07974,0.53253,0.76297,0.20643,0.27569,0.73229,0.12129,0.65307,0.38246,0.14568,0.17277,0.30762,0.13514,0.60076,0.06731,0.11382,0.09998,0.02949,0.13062,0.60749,0.0612,0.12929,0.09228,0.02874
1066,0.10435,0.38719,0.99399,-0.36455,0.14328,0.86723,-0.11331,0.65738,1.49672,-0.24544,0.2194,1.02863,0.09434,0.65184,1.43847,-0.13342,0.27866,1.24652,0.22834,0.52356,1.45594,0.03437,0.3677,1.64328,0.04292,0.328,1.60473,0.10712,0.37078,1.25077,0.12039,0.3504,0.94147,0.08117,0.53804,0.76313,0.21143,0.28408,0.73359,0.1225,0.65544,0.38157,0.15133,0.17732,0.31077,0.13577,0.60093,0.06688,0.11474,0.09988,0.03341,0.13117,0.60761,0.06077,0.13023,0.09228,0.03222
1067,0.10448,0.39309,0.99598,-0.37732,0.11128,0.88341,-0.12077,0.68266,1.49726,-0.25611,0.19735,1.03903,0.086,0.6707,1.43944,-0.13747,0.26785,1.24944,0.22197,0.53716,1.4589,0.02908,0.36837,1.64404,0.03917,0.32938,1.60515,0.10583,0.37838,1.2529,0.12305,0.35852,0.94327,0.08213,0.5437,0.7638,0.21723,0.29365,0.73557,0.12324,0.65789,0.38111,0.15856,0.18292,0.31491,0.13615,0.60102,0.0669,0.11617,0.09999,0.03837,0.1315,0.60766,0.06078,0.13166,0.09251,0.03662
1068,0.10443,0.39916,0.99849,-0.39271,0.08207,0.90267,-0.12679,0.71228,1.49837,-0.26636,0.17586,1.05085,0.07823,0.69136,1.44015,-0.14146,0.25648,1.25303,0.2151,0.55045,1.46114,0.02337,0.3686,1.64503,0.03481,0.33026,1.60588,0.10382,0.38553,1.25549,0.12561,0.36719,0.94571,0.08254,0.54946,0.76486,0.22385,0.30438,0.73836,0.12333,0.66018,0.38081,0.16761,0.18972,0.32016,0.13637,0.60114,0.06712,0.11818,0.10041,0.04452,0.13167,0.60776,0.06101,0.13361,0.09304,0.04201
1069,0.1043,0.40536,1.0014,-0.40949,0.05516,0.9256,-0.1307,0.74601,1.49982,-0.27576,0.15537,1.06423,0.07134,0.71345,1.44052,-0.14486,0.24467,1.25766,0.20801,0.56366,1.46282,0.01758,0.36821,1.6461,0.03038,0.33047,1.60678,0.10127,0.3921,1.25824,0.1281,0.37637,0.94876,0.08238,0.55519,0.76615,0.23124,0.31637,0.742,0.12258,0.66212,0.38033,0.17849,0.19804,0.32659,0.13645,0.60142,0.06718,0.12083,0.10125,0.05214,0.13172,0.60802,0.06108,0.13609,0.0939,0.0487
1070,0.10425,0.41163,1.00463,-0.42665,0.03107,0.95219,-0.13183,0.78292,1.50108,-0.28449,0.13665,1.07921,0.06568,0.73591,1.44045,-0.14732,0.23282,1.26337,0.20097,0.57648,1.46419,0.01203,0.36723,1.6473,0.0263,0.33002,1.60797,0.09837,0.39797,1.26104,0.13061,0.38597,0.95232,0.08183,0.56077,0.76753,0.23932,0.32977,0.74645,0.12105,0.66363,0.3795,0.19101,0.20818,0.33417,0.13637,0.6018,0.06685,0.12419,0.1025,0.06164,0.13163,0.60839,0.06074,0.13914,0.09508,0.05715
1071,0.10431,0.41786,1.00813,-0.4436,0.00995,0.98203,-0.12911,0.82218,1.5017,-0.29296,0.12005,1.0956,0.06192,0.75786,1.43982,-0.14904,0.22148,1.26976,0.19422,0.58825,1.46533,0.00681,0.36581,1.64876,0.02255,0.32909,1.60954,0.09522,0.40295,1.26392,0.13316,0.39569,0.9562,0.08112,0.56595,0.7689,0.24781,0.34455,0.75157,0.11908,0.6647,0.3784,0.20479,0.22027,0.34277,0.13625,0.60211,0.06613,0.12839,0.10409,0.07336,0.13153,0.60869,0.06001,0.14293,0.09658,0.06776
1072,0.10442,0.42394,1.01185,-0.46016,-0.00801,1.01447,-0.12089,0.86348,1.50125,-0.30144,0.10565,1.11301,0.0611,0.77921,1.43851,-0.1506,0.21116,1.27637,0.18805,0.59869,1.46609,0.00182,0.36416,1.65051,0.01881,0.32792,1.61136,0.09184,0.40704,1.2669,0.13565,0.40513,0.96025,0.0802,0.57039,0.77022,0.25634,0.36058,0.75719,0.11697,0.66528,0.3772,0.21932,0.23429,0.35228,0.13638,0.60222,0.0652,0.13346,0.10616,0.08757,0.1317,0.60879,0.05903,0.14747,0.09867,0.08076
1073,0.10449,0.42992,1.01573,-0.4767,-0.02202,1.0488,-0.10606,0.90591,1.49884,-0.31017,0.09369,1.13106,0.06387,0.79994,1.43629,-0.15258,0.20218,1.28288,0.18271,0.60804,1.46643,-0.00296,0.36246,1.65236,0.01504,0.3267,1.61322,0.08831,0.41048,1.26998,0.13791,0.41408,0.9644,0.07871,0.5737,0.77146,0.26463,0.37793,0.76324,0.11474,0.66532,0.37607,0.23415,0.25038,0.36278,0.13705,0.60222,0.06426,0.13915,0.10918,0.10467,0.13239,0.60876,0.05804,0.15253,0.10184,0.09655
1074,0.10452,0.43595,1.01981,-0.49369,-0.03139,1.08466,-0.0853,0.94693,1.49357,-0.31955,0.08437,1.14956,0.06972,0.8195,1.43297,-0.15528,0.1945,1.28914,0.17823,0.61666,1.4666,-0.00742,0.36086,1.65421,0.01151,0.3256,1.61507,0.08477,0.41358,1.27314,0.13996,0.42248,0.96861,0.07651,0.57573,0.77269,0.27269,0.39685,0.76979,0.11224,0.66486,0.37521,0.24918,0.26886,0.37465,0.13833,0.6024,0.06354,0.14533,0.11374,0.12548,0.13363,0.60886,0.05727,0.15787,0.10668,0.11591
1075,0.10457,0.44204,1.02422,-0.51099,-0.03634,1.12209,-0.06052,0.98379,1.48563,-0.32974,0.07752,1.1686,0.07736,0.83726,1.42867,-0.15873,0.1878,1.29518,0.17432,0.62477,1.46704,-0.01154,0.35944,1.65618,0.00834,0.32459,1.61712,0.08129,0.4164,1.27643,0.14203,0.43028,0.97296,0.07391,0.57659,0.77406,0.28073,0.41731,0.77695,0.10937,0.66406,0.37481,0.26457,0.29004,0.38842,0.13996,0.60292,0.06328,0.15225,0.12056,0.15076,0.13514,0.60926,0.05697,0.16369,0.11379,0.13971
1076,0.10475,0.44809,1.02907,-0.52789,-0.03717,1.16108,-0.03291,1.01565,1.47596,-0.34031,0.07276,1.18833,0.08599,0.85308,1.4238,-0.1627,0.18168,1.30122,0.17063,0.63251,1.46795,-0.0154,0.35811,1.65839,0.00522,0.32348,1.61953,0.07786,0.41873,1.27993,0.14434,0.43733,0.97747,0.07141,0.57661,0.77571,0.2888,0.4388,0.78483,0.10619,0.66304,0.37496,0.28035,0.31401,0.40443,0.14157,0.60367,0.06359,0.16064,0.13043,0.18035,0.13662,0.60985,0.05724,0.17079,0.12382,0.16801
1077,0.10507,0.45395,1.03437,-0.54377,-0.03353,1.20122,-0.00212,1.04313,1.46466,-0.3506,0.06989,1.20858,0.09615,0.86708,1.41858,-0.16694,0.17592,1.30744,0.1673,0.63998,1.46917,-0.01915,0.35693,1.66086,0.00177,0.3222,1.62225,0.07453,0.42043,1.28364,0.14678,0.44356,0.98224,0.06922,0.57602,0.77761,0.29653,0.4606,0.7936,0.10291,0.66169,0.37544,0.29619,0.34049,0.42266,0.14305,0.60438,0.06423,0.17147,0.14357,0.21288,0.13795,0.61041,0.05784,0.18042,0.13699,0.19963
1078,0.10549,0.45954,1.04001,-0.55807,-0.02524,1.24174,0.03272,1.06657,1.4508,-0.36036,0.06887,1.22905,0.10942,0.87891,1.41285,-0.1714,0.17039,1.31387,0.1652,0.6469,1.47033,-0.02281,0.3561,1.66346,-0.00199,0.32103,1.62511,0.07148,0.4216,1.2875,0.14904,0.44903,0.9874,0.06724,0.57465,0.77956,0.30318,0.48238,0.80348,0.09972,0.65962,0.37577,0.31148,0.36897,0.44287,0.14454,0.60487,0.06463,0.18578,0.15914,0.24671,0.13927,0.61072,0.05822,0.19391,0.15248,0.23299
1079,0.10593,0.46487,1.04586,-0.57036,-0.01311,1.28179,0.07178,1.08517,1.43393,-0.3698,0.06957,1.24966,0.12709,0.88774,1.40655,-0.17621,0.16504,1.3206,0.16531,0.65257,1.47125,-0.02636,0.35577,1.66612,-0.00571,0.32035,1.628,0.06875,0.42242,1.29129,0.15094,0.45392,0.99295,0.06535,0.5723,0.78143,0.3081,0.50434,0.81448,0.0966,0.65653,0.37567,0.32579,0.39922,0.46472,0.14615,0.60508,0.06451,0.20431,0.17613,0.28098,0.14069,0.61072,0.05807,0.21218,0.16922,0.26723
1080,0.1063,0.47004,1.05176,-0.58069,0.00208,1.32074,0.11446,1.09764,1.41562,-0.37918,0.07199,1.27066,0.14888,0.89283,1.40007,-0.18138,0.15992,1.32792,0.16758,0.65637,1.47197,-0.02977,0.3559,1.66885,-0.00911,0.32028,1.63093,0.06615,0.42304,1.29467,0.15257,0.45844,0.99866,0.06356,0.56918,0.78329,0.31113,0.52678,0.82631,0.09329,0.65257,0.37537,0.33907,0.43133,0.48799,0.1477,0.60521,0.06415,0.22705,0.19444,0.31583,0.14207,0.61063,0.05766,0.23518,0.1871,0.30245
1081,0.10646,0.4752,1.05767,-0.58946,0.02086,1.35852,0.15983,1.10321,1.39811,-0.38835,0.07625,1.29231,0.17247,0.89417,1.39359,-0.18678,0.15521,1.33619,0.17075,0.65831,1.47234,-0.03313,0.35641,1.67168,-0.01227,0.32063,1.63401,0.06342,0.42349,1.29749,0.15408,0.46276,1.0042,0.06187,0.56574,0.78521,0.31257,0.54975,0.83866,0.08955,0.6481,0.37521,0.35142,0.46532,0.51278,0.14894,0.60553,0.06405,0.25325,0.21471,0.35174,0.14318,0.61073,0.0575,0.26205,0.20699,0.33901
1082,0.10636,0.48029,1.06365,-0.5967,0.04436,1.39526,0.20632,1.10184,1.38139,-0.39688,0.08243,1.31454,0.19498,0.89237,1.38673,-0.19229,0.15112,1.34555,0.17352,0.65897,1.47206,-0.03656,0.35718,1.67464,-0.01541,0.32115,1.63737,0.06046,0.42362,1.30001,0.15556,0.46697,1.00944,0.0603,0.56211,0.78712,0.31273,0.57296,0.85154,0.08558,0.64323,0.37525,0.36292,0.50077,0.53926,0.14989,0.60598,0.06436,0.2821,0.23749,0.38882,0.14404,0.61101,0.05775,0.29182,0.22967,0.37686
1083,0.10609,0.48514,1.0698,-0.60186,0.07262,1.43079,0.25146,1.09387,1.36439,-0.40456,0.09052,1.33698,0.21556,0.88804,1.37947,-0.19789,0.14788,1.3558,0.17597,0.65871,1.47115,-0.04002,0.35805,1.6777,-0.01854,0.32153,1.64109,0.05743,0.42308,1.30269,0.15708,0.47115,1.01446,0.05907,0.55812,0.78884,0.31162,0.59611,0.86512,0.08184,0.63778,0.37522,0.37373,0.5371,0.56741,0.15073,0.60636,0.06475,0.31331,0.26308,0.42666,0.14478,0.61122,0.05811,0.32408,0.25547,0.41547
1084,0.10584,0.48965,1.07622,-0.60438,0.10416,1.46467,0.29347,1.08047,1.34825,-0.41169,0.10065,1.35931,0.23578,0.88121,1.37236,-0.20378,0.14586,1.36659,0.17925,0.6573,1.46989,-0.04328,0.35893,1.68071,-0.02142,0.32171,1.64506,0.05461,0.42168,1.30577,0.15868,0.47549,1.01947,0.05848,0.5537,0.79033,0.30903,0.61905,0.87949,0.0787,0.63162,0.3749,0.38381,0.57401,0.59703,0.15134,0.60648,0.06485,0.34686,0.29167,0.46481,0.14526,0.6112,0.05821,0.35865,0.28447,0.45442
1085,0.10559,0.49398,1.08287,-0.60438,0.1372,1.49656,0.3328,1.06325,1.3348,-0.41855,0.11299,1.38137,0.25729,0.87146,1.36576,-0.21015,0.14549,1.37763,0.1842,0.6543,1.46842,-0.04621,0.36009,1.68351,-0.02384,0.32206,1.64905,0.05205,0.41975,1.30913,0.16023,0.48023,1.02467,0.05859,0.54912,0.79182,0.3047,0.6416,0.89459,0.07627,0.62478,0.3743,0.39274,0.61125,0.62777,0.15165,0.60626,0.06454,0.38237,0.32336,0.50311,0.14543,0.61084,0.05794,0.39519,0.31668,0.49361
1086,0.10514,0.49834,1.08964,-0.60212,0.17098,1.52635,0.37048,1.04273,1.32395,-0.42499,0.12739,1.40304,0.27997,0.85847,1.35969,-0.21696,0.147,1.38883,0.19065,0.64943,1.46686,-0.04881,0.36195,1.686,-0.0258,0.32311,1.65288,0.04954,0.41797,1.31245,0.16143,0.48543,1.03011,0.05909,0.54469,0.79359,0.29842,0.66339,0.91006,0.07441,0.61744,0.37368,0.39966,0.64838,0.65907,0.15189,0.60573,0.06409,0.41898,0.35807,0.54141,0.14554,0.61016,0.05751,0.43286,0.35217,0.53296
1087,0.10438,0.5028,1.09643,-0.59766,0.20571,1.55389,0.40631,1.01897,1.31501,-0.43059,0.14357,1.4243,0.30256,0.84254,1.35444,-0.22395,0.15043,1.40034,0.19791,0.64269,1.46554,-0.05118,0.36461,1.68822,-0.02748,0.32504,1.65648,0.04707,0.41664,1.31556,0.16227,0.49095,1.03568,0.05969,0.54052,0.79586,0.29043,0.68405,0.92546,0.07285,0.60994,0.37343,0.40401,0.68493,0.69021,0.15221,0.60524,0.06398,0.4555,0.3958,0.57953,0.14577,0.60949,0.05737,0.47048,0.39114,0.57225
1088,0.10355,0.50727,1.10329,-0.59114,0.24171,1.57915,0.43908,0.99312,1.30791,-0.43522,0.16167,1.44525,0.32383,0.82455,1.35038,-0.23093,0.15589,1.41245,0.20534,0.6344,1.46477,-0.05352,0.36786,1.69019,-0.02918,0.32763,1.65981,0.04505,0.41549,1.31849,0.16318,0.49658,1.04132,0.06055,0.53654,0.79869,0.28137,0.70351,0.94073,0.07145,0.60273,0.37394,0.40613,0.72096,0.72096,0.15239,0.60537,0.06466,0.49131,0.4371,0.61756,0.14588,0.60939,0.05798,0.50724,0.4342,0.61149
1089,0.10298,0.51176,1.11026,-0.58278,0.27896,1.60249,0.46813,0.9667,1.30248,-0.43894,0.18226,1.46591,0.34315,0.80558,1.34732,-0.23785,0.16353,1.42514,0.21248,0.62525,1.4644,-0.05599,0.37155,1.69186,-0.03116,0.33067,1.66276,0.04391,0.41413,1.32128,0.16462,0.50214,1.047,0.06213,0.53272,0.80192,0.27168,0.72189,0.95626,0.07037,0.59614,0.37528,0.40695,0.7572,0.75182,0.15216,0.60633,0.0662,0.52662,0.48334,0.65592,0.14555,0.61008,0.05945,0.54317,0.48256,0.65099
1090,0.10268,0.51634,1.11731,-0.57256,0.31705,1.6245,0.49435,0.93967,1.29795,-0.44164,0.20566,1.48605,0.36065,0.78605,1.34451,-0.24463,0.17343,1.43793,0.21911,0.61584,1.46397,-0.05848,0.3757,1.69312,-0.03344,0.33416,1.66516,0.04354,0.41268,1.32386,0.16647,0.50748,1.05266,0.06462,0.52915,0.80529,0.26123,0.73905,0.9723,0.06993,0.5903,0.37715,0.40698,0.7945,0.78359,0.15164,0.60774,0.06813,0.56143,0.53603,0.69505,0.14492,0.61115,0.06133,0.57822,0.53738,0.69114
1091,0.10235,0.52111,1.12426,-0.56025,0.35551,1.64546,0.51926,0.91066,1.29324,-0.44302,0.23151,1.50544,0.37702,0.76543,1.34132,-0.25114,0.18535,1.45034,0.22531,0.60627,1.46323,-0.06068,0.38031,1.69392,-0.0358,0.33805,1.66691,0.04337,0.41155,1.32615,0.16813,0.51251,1.05815,0.06765,0.52607,0.80855,0.24992,0.75451,0.9887,0.0703,0.58528,0.37903,0.40578,0.83308,0.8166,0.15126,0.60926,0.06986,0.59439,0.59572,0.73517,0.14444,0.61227,0.06296,0.61113,0.59896,0.73234
