Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2848,-7.94596,-0.27374,2.5673,-3.24424,6.65395,-31.49981,-4.80649,-0.13263,2.57844,0.40121,4.4142,-31.85156,-4.8065,-0.13263,2.57844,0.4012,4.4142,-31.85156,0.55802,8.57777,-5.71092,-13.92792,2.69187,-26.67352,21.56148,6.20333,-8.48936,-7.77003,-1.06514,-26.72426,-8.88185,1.45497,-13.27679,-2.55015,0.67386,-8.86415,-2.05353,0.78363,-1.76042,-23.97906,1.38433,-1.3405,24.5532,9.99217,-12.82321,27.24094,-14.44646,17.98947,157.82944,-16.11662,-89.15247,158.51523,22.88048,79.46112,162.23056,-14.99181,-88.01176,156.28151,22.32326,80.30426
2849,-7.61181,-0.24568,2.64908,-3.10062,6.62808,-31.58013,-4.60823,-0.10644,2.65832,0.34974,4.50244,-31.9149,-4.60824,-0.10644,2.65832,0.34973,4.50244,-31.9149,0.62927,8.43461,-5.88362,-13.98595,2.63873,-26.65827,21.22153,6.20032,-8.60466,-7.89393,-1.09994,-26.70267,-8.85514,1.46945,-13.29179,-2.44024,0.56228,-8.98109,-1.95598,0.6011,-2.04842,-23.87707,1.32253,-1.67589,24.6175,9.84365,-13.26816,27.14935,-14.5639,18.01572,157.6803,-16.34527,-88.79477,158.37474,22.97598,80.36717,161.93527,-15.28058,-87.66915,155.79901,22.27106,81.34226
2850,-7.42597,-0.39651,2.75805,-3.08738,6.71748,-31.61732,-4.33724,-0.24721,2.77541,0.3498,4.59705,-31.95631,-4.33725,-0.24721,2.77541,0.34979,4.59705,-31.95631,0.6447,8.26867,-6.12871,-14.12149,2.55301,-26.46611,20.93448,6.23241,-8.82801,-7.9523,-1.10549,-26.5117,-8.81237,1.50237,-13.29483,-2.34121,0.3978,-9.02835,-1.90262,0.41983,-2.3383,-23.81869,1.26257,-2.01256,24.7482,9.75241,-13.77367,26.95635,-14.65098,17.92419,157.50092,-16.66838,-89.62581,158.27469,22.96132,81.50149,161.57964,-15.42393,-88.53825,155.15405,22.60284,82.70068
2851,-7.2676,-0.5108,2.84537,-3.06321,6.73586,-31.62557,-4.05769,-0.35055,2.8695,0.30819,4.65568,-31.96032,-4.05769,-0.35055,2.8695,0.30818,4.65568,-31.96032,0.61394,8.11277,-6.25681,-14.30919,2.45485,-26.29838,20.6682,6.25148,-8.93295,-7.98278,-1.10711,-26.34861,-8.78519,1.6184,-13.25406,-2.25962,0.25568,-9.01559,-1.8716,0.32721,-2.49863,-23.78473,1.23648,-2.19591,24.90811,9.73224,-14.15761,26.77648,-14.67444,17.89121,157.29881,-16.95171,-91.6628,158.30399,22.9477,82.43616,161.09747,-15.62434,-90.64175,154.32913,23.05031,83.98438
2852,-6.96171,-0.3537,2.84565,-2.91519,6.53683,-31.65043,-3.77533,-0.19485,2.86091,0.16108,4.63796,-31.95006,-3.77534,-0.19485,2.86091,0.16107,4.63797,-31.95006,0.56174,7.99741,-6.18742,-14.50462,2.36656,-26.35281,20.39701,6.2169,-8.81131,-8.02174,-1.1207,-26.4079,-8.76569,1.79076,-13.15414,-2.18547,0.18126,-8.96621,-1.84731,0.29545,-2.49943,-23.76017,1.20731,-2.20851,25.06182,9.74061,-14.37718,26.66833,-14.65311,17.97544,157.06276,-17.12893,-93.58076,158.45522,22.99145,82.73443,160.63339,-15.99874,-92.60191,153.72098,23.18588,84.58036
2853,-6.64621,0.09801,2.74986,-2.8493,6.26506,-31.69991,-3.4334,0.25209,2.74004,-0.02919,4.52163,-31.96506,-3.43341,0.25209,2.74004,-0.0292,4.52164,-31.96506,0.48936,7.90878,-6.07344,-14.70138,2.29979,-26.5565,20.13594,6.1446,-8.63396,-8.05268,-1.147,-26.61678,-8.74618,1.93808,-13.05265,-2.10037,0.145,-8.89003,-1.80093,0.2487,-2.42961,-23.71443,1.13789,-2.16117,25.20118,9.73358,-14.4679,26.58827,-14.66158,18.02375,156.81067,-17.20047,-94.37118,158.65448,23.02815,82.23441,160.44257,-16.40352,-93.35123,153.69276,22.95913,84.14922
2854,-6.62767,0.61307,2.64609,-3.17663,6.26138,-31.73793,-3.02173,0.77839,2.60229,-0.1177,4.36652,-32.02133,-3.02173,0.77839,2.60229,-0.11771,4.36652,-32.02133,0.38375,7.81509,-6.10638,-14.92873,2.24221,-26.66514,19.90369,6.07622,-8.62419,-8.0435,-1.18635,-26.73125,-8.75832,2.03269,-13.02573,-1.99911,0.09699,-8.80782,-1.68904,0.17707,-2.40635,-23.60235,1.06275,-2.16632,25.32412,9.70056,-14.43916,26.48895,-14.76624,17.86941,156.60126,-17.16966,-94.25937,158.7836,22.9809,81.45781,160.55072,-16.59433,-93.13802,154.11775,22.62077,83.23361
2855,-6.96307,0.88527,2.62355,-3.89817,6.71235,-31.7298,-2.62508,1.08128,2.54907,-0.02272,4.30866,-32.10218,-2.62508,1.08128,2.54907,-0.02273,4.30866,-32.10218,0.25331,7.72082,-6.31351,-15.19296,2.16477,-26.53396,19.69422,6.02167,-8.81184,-8.01448,-1.24241,-26.60375,-8.84247,2.11245,-13.05477,-1.90131,0.02677,-8.75509,-1.50671,0.13898,-2.46098,-23.41897,1.0478,-2.23123,25.41125,9.66146,-14.31365,26.40049,-14.93054,17.5289,156.44356,-17.06338,-94.03223,158.77281,22.84292,81.17632,160.74408,-16.47564,-92.8211,154.56424,22.40834,82.76409
2856,-7.37509,0.78908,2.65551,-4.6056,7.33465,-31.68731,-2.32266,1.02001,2.5757,0.14125,4.39002,-32.17258,-2.32267,1.02001,2.5757,0.14124,4.39002,-32.17258,0.13442,7.65313,-6.57509,-15.45135,2.05851,-26.22991,19.48792,5.97028,-9.05715,-8.0137,-1.30715,-26.29862,-8.9786,2.19353,-13.05321,-1.82321,-0.04882,-8.75232,-1.31338,0.17116,-2.5466,-23.22461,1.10961,-2.29867,25.45868,9.62219,-14.16818,26.38144,-15.0651,17.16646,156.28531,-16.94038,-94.17139,158.64636,22.67456,81.52638,160.90256,-16.17069,-92.89616,154.77142,22.37125,82.98714
2857,-7.49377,0.48654,2.64037,-4.79852,7.50966,-31.68082,-2.11256,0.73217,2.5831,0.13814,4.44678,-32.19547,-2.11257,0.73217,2.5831,0.13813,4.44679,-32.19547,0.0659,7.61754,-6.75883,-15.66255,1.95417,-25.95788,19.26463,5.92109,-9.21032,-8.04768,-1.36489,-26.02304,-9.07666,2.25886,-12.98799,-1.75099,-0.1175,-8.79461,-1.1585,0.2236,-2.63544,-23.06878,1.1914,-2.36154,25.5014,9.54099,-14.08353,26.45801,-15.1614,16.91648,156.12029,-16.83426,-94.7385,158.46178,22.56118,81.90527,161.03708,-15.95617,-93.3997,154.77657,22.40185,83.29771
2858,-7.11824,0.24371,2.52637,-4.33788,6.89568,-31.74328,-1.97201,0.46948,2.49432,-0.132,4.2839,-32.15325,-1.97202,0.46948,2.49432,-0.13201,4.28391,-32.15325,0.05413,7.60161,-6.8077,-15.83968,1.88897,-25.90125,19.01261,5.86085,-9.20403,-8.08403,-1.41813,-25.96431,-9.07329,2.32934,-12.89267,-1.67544,-0.17829,-8.85271,-1.02849,0.19145,-2.75387,-22.93665,1.20576,-2.48344,25.56173,9.37843,-14.1033,26.61919,-15.26925,16.79534,155.9971,-16.75114,-95.44165,158.28912,22.54599,81.77924,161.07199,-16.06557,-94.0528,154.68205,22.39309,83.14178
2859,-6.32617,0.17778,2.35736,-3.52648,5.7682,-31.80667,-1.90888,0.35892,2.33666,-0.54866,3.91846,-32.05819,-1.90889,0.35892,2.33666,-0.54867,3.91846,-32.05819,0.05318,7.59793,-6.70855,-16.02176,1.86494,-26.0791,18.74945,5.75125,-9.02215,-8.10568,-1.48827,-26.1412,-9.01922,2.45559,-12.79705,-1.63182,-0.23767,-8.86902,-0.90063,0.01956,-2.91014,-22.80485,1.10459,-2.69259,25.61268,9.16521,-14.21571,26.81499,-15.36417,16.77272,155.91707,-16.70279,-95.85141,158.22736,22.5935,81.36927,160.86934,-16.43685,-94.46741,154.51349,22.30654,82.76538
2860,-5.49764,0.20456,2.23464,-2.77419,4.7232,-31.81907,-1.88653,0.34497,2.21731,-0.92315,3.57455,-31.95301,-1.88654,0.34497,2.21731,-0.92315,3.57455,-31.95301,-0.00447,7.60072,-6.48678,-16.21435,1.84924,-26.27476,18.52486,5.57254,-8.70332,-8.12917,-1.58733,-26.3323,-9.01381,2.62835,-12.6996,-1.66038,-0.3013,-8.78529,-0.78851,-0.22592,-3.02976,-22.68893,0.92145,-2.89519,25.62392,8.96733,-14.32812,26.97817,-15.36311,16.83975,155.83604,-16.66436,-95.88054,158.34013,22.64141,81.43688,160.43677,-16.82534,-94.56464,154.34554,22.15985,82.92773
2861,-5.20096,0.13352,2.25059,-2.3627,4.23433,-31.82851,-1.7699,0.26804,2.23856,-1.12367,3.4657,-31.91171,-1.76991,0.26804,2.23856,-1.12367,3.46571,-31.91171,-0.13683,7.59808,-6.29504,-16.39242,1.80217,-26.14386,18.36883,5.35811,-8.42627,-8.17207,-1.6965,-26.18968,-9.06935,2.76483,-12.59225,-1.74539,-0.3681,-8.59433,-0.7182,-0.40138,-3.02034,-22.61785,0.75514,-2.9519,25.61849,8.80373,-14.31591,27.09491,-15.27935,16.97339,155.76305,-16.554,-95.72273,158.57184,22.68199,82.34576,159.98286,-17.14224,-94.49146,154.39406,22.03716,83.89777
2862,-5.59684,-0.14955,2.40377,-2.3612,4.34348,-31.8896,-1.51227,0.02214,2.40831,-1.16533,3.59998,-31.97244,-1.51228,0.02214,2.40831,-1.16534,3.59998,-31.97244,-0.29258,7.57995,-6.29151,-16.54396,1.70354,-25.61319,18.25027,5.16871,-8.36505,-8.22708,-1.77691,-25.64438,-9.1207,2.80989,-12.50159,-1.83206,-0.43586,-8.35812,-0.71081,-0.4163,-2.86852,-22.61325,0.68467,-2.81658,25.66356,8.65014,-14.16666,27.22668,-15.23917,17.14133,155.7587,-16.34585,-95.48739,158.75996,22.77839,83.52084,159.80305,-17.40571,-94.28683,154.83778,22.06228,84.98236
2863,-6.02134,-0.48936,2.57533,-2.56925,4.65012,-31.96024,-1.3327,-0.27707,2.60671,-1.21531,3.806,-32.06007,-1.3327,-0.27707,2.60671,-1.21532,3.80601,-32.06007,-0.42063,7.53852,-6.40057,-16.68753,1.57053,-25.09207,18.12287,5.04216,-8.43834,-8.27258,-1.8138,-25.11465,-9.13678,2.80069,-12.47545,-1.88484,-0.50498,-8.17845,-0.78369,-0.32425,-2.61884,-22.6909,0.67693,-2.55058,25.79832,8.50824,-14.04722,27.42377,-15.31568,17.38891,155.8343,-16.1682,-95.30091,158.7356,23.00938,84.11606,160.04953,-17.50326,-94.0431,155.60887,22.21277,85.29382
2864,-5.73876,-0.60377,2.66411,-2.70594,4.76283,-31.96352,-1.46699,-0.40351,2.70168,-1.39863,3.94783,-32.06281,-1.467,-0.40351,2.70168,-1.39863,3.94783,-32.06281,-0.51999,7.45876,-6.41846,-16.85982,1.44925,-25.01963,17.98299,4.96925,-8.42752,-8.29143,-1.84166,-25.0425,-9.12872,2.80088,-12.49945,-1.90547,-0.57581,-8.13211,-0.92722,-0.27384,-2.33708,-22.83906,0.61856,-2.27034,25.96781,8.4208,-14.15266,27.63941,-15.44852,17.77031,155.93054,-16.19657,-95.40736,158.47964,23.37421,83.87811,160.58188,-17.3375,-94.03709,156.40697,22.3147,84.66835
2865,-4.90674,-0.53562,2.71077,-2.72102,4.72551,-31.90601,-1.80338,-0.38797,2.73579,-1.65791,4.06451,-31.98748,-1.80339,-0.38797,2.73579,-1.65791,4.06451,-31.98748,-0.6069,7.32835,-6.29472,-17.08694,1.36719,-25.32275,17.85178,4.90908,-8.2711,-8.28009,-1.90691,-25.34834,-9.08944,2.81851,-12.49405,-1.91931,-0.65202,-8.19682,-1.0911,-0.36825,-2.14148,-23.00541,0.45797,-2.12411,26.04314,8.40919,-14.4804,27.76751,-15.54548,18.1464,156.00018,-16.43938,-95.70133,158.21637,23.71551,83.22307,161.16833,-17.05322,-94.2067,156.89145,22.37957,83.73274
2866,-4.26567,-0.64619,2.85889,-2.79339,4.83556,-31.87844,-1.98932,-0.53203,2.8823,-1.86905,4.26167,-31.95175,-1.98932,-0.53203,2.8823,-1.86905,4.26167,-31.95175,-0.68574,7.16256,-6.14239,-17.35071,1.30228,-25.56679,17.73627,4.82113,-8.07654,-8.24671,-2.01641,-25.58968,-9.01698,2.82407,-12.43321,-1.95737,-0.74177,-8.25893,-1.22091,-0.58892,-2.14996,-23.13459,0.25641,-2.21433,25.93612,8.42431,-14.8285,27.7534,-15.5786,18.24764,156.04277,-16.70874,-95.44825,158.2379,23.81162,82.82375,161.74324,-16.92126,-93.80907,156.96663,22.63943,83.31895
2867,-4.08232,-1.04053,3.15011,-3.02842,5.11466,-31.92125,-1.86602,-0.91783,3.18799,-2.04091,4.50064,-32.00401,-1.86603,-0.91783,3.18799,-2.04092,4.50065,-32.00401,-0.76599,7.00698,-6.03559,-17.6016,1.21853,-25.58129,17.62931,4.68444,-7.91535,-8.20427,-2.14225,-25.59505,-8.96817,2.8117,-12.37549,-2.03234,-0.84878,-8.22791,-1.29483,-0.85206,-2.31639,-23.20568,0.07439,-2.46693,25.71602,8.37976,-15.03995,27.63628,-15.57607,18.00044,156.07074,-16.82881,-94.0873,158.60693,23.62303,83.01772,162.3222,-17.06235,-92.2652,156.82706,23.13943,83.72241
2868,-3.98005,-1.39459,3.45235,-3.33091,5.24187,-31.96295,-1.61119,-1.25056,3.50704,-2.29863,4.59901,-32.0515,-1.6112,-1.25056,3.50704,-2.29864,4.59902,-32.0515,-0.86653,6.90344,-5.94167,-17.82198,1.11583,-25.61681,17.52658,4.50433,-7.75651,-8.15824,-2.25864,-25.62187,-9.00421,2.79069,-12.34558,-2.12968,-0.96732,-8.1109,-1.30457,-1.09444,-2.39648,-23.21413,-0.1206,-2.63167,25.58423,8.22685,-15.15677,27.50619,-15.58056,17.6338,156.12703,-16.80495,-92.06635,159.14211,23.35512,83.49335,162.76785,-17.29048,-90.09293,156.70613,23.60151,84.4677
2869,-3.67791,-1.42813,3.64267,-3.59568,5.02949,-31.93981,-1.45484,-1.2856,3.69532,-2.68569,4.4633,-32.01511,-1.45485,-1.2856,3.69532,-2.6857,4.4633,-32.01511,-0.99283,6.85317,-5.827,-18.05657,1.0224,-25.86273,17.43195,4.3054,-7.5735,-8.09224,-2.3662,-25.86533,-9.11357,2.75271,-12.28379,-2.22432,-1.08099,-7.95848,-1.23164,-1.29268,-2.18635,-23.14505,-0.38292,-2.51074,25.6687,7.98612,-15.31286,27.45787,-15.62615,17.44047,156.29935,-16.76054,-90.39066,159.63707,23.24556,83.59957,162.82031,-17.24617,-88.44449,156.74266,23.73856,84.75804
2870,-3.24975,-1.15232,3.6865,-3.80048,4.63343,-31.87722,-1.43495,-1.03485,3.72114,-3.11267,4.20651,-31.93023,-1.43496,-1.03485,3.72114,-3.11268,4.20651,-31.93023,-1.12948,6.8178,-5.69106,-18.3525,0.95854,-26.21046,17.34727,4.11031,-7.37138,-7.98495,-2.48998,-26.21396,-9.25038,2.70534,-12.14807,-2.29782,-1.16441,-7.79314,-1.10134,-1.44948,-1.77469,-23.0216,-0.682,-2.18745,25.86836,7.71424,-15.5696,27.54949,-15.73413,17.54367,156.60521,-16.77289,-89.73759,159.97697,23.38958,82.95841,162.5556,-16.70286,-88.00851,157.00555,23.56642,84.14041
2871,-2.85429,-0.74456,3.60462,-3.97028,4.31086,-31.81411,-1.43662,-0.65504,3.62193,-3.47143,4.00199,-31.85027,-1.43663,-0.65504,3.62193,-3.47143,4.00199,-31.85027,-1.26401,6.7622,-5.56411,-18.69069,0.91446,-26.44127,17.26098,3.9364,-7.18494,-7.84775,-2.63996,-26.44189,-9.37561,2.67696,-11.98992,-2.34962,-1.20661,-7.61647,-1.02909,-1.58611,-1.43354,-22.95463,-0.93608,-1.92207,25.97318,7.45985,-15.88289,27.7463,-15.90868,17.85497,156.89964,-16.8321,-90.20855,160.13019,23.72619,81.84558,162.58766,-15.82745,-88.64907,157.47946,23.4166,82.89567
2872,-2.65423,-0.46119,3.47033,-4.18076,4.19425,-31.73128,-1.34764,-0.38184,3.47994,-3.72248,3.91139,-31.76367,-1.34765,-0.38184,3.47994,-3.72249,3.9114,-31.76367,-1.40125,6.69229,-5.5266,-19.01034,0.85497,-26.38456,17.15278,3.80084,-7.10326,-7.71399,-2.78683,-26.37547,-9.43763,2.66339,-11.90247,-2.40176,-1.23723,-7.44181,-1.10947,-1.72001,-1.29115,-23.03766,-1.11344,-1.84002,25.90059,7.26,-16.18696,27.9202,-16.1239,18.15049,157.00815,-16.92024,-91.39861,160.1313,24.08229,80.92991,163.46864,-15.11412,-89.72059,158.06688,23.6042,81.75253
2873,-2.78567,-0.47281,3.36503,-4.46997,4.23225,-31.60101,-1.17381,-0.37787,3.377,-3.92152,3.89542,-31.63987,-1.17381,-0.37787,3.377,-3.92153,3.89542,-31.63987,-1.54229,6.63764,-5.61158,-19.28226,0.75587,-26.02929,17.01258,3.70753,-7.16181,-7.58944,-2.90268,-26.00612,-9.40584,2.6336,-11.92505,-2.48209,-1.30592,-7.28559,-1.27581,-1.84086,-1.27019,-23.20517,-1.23337,-1.86572,25.74899,7.14821,-16.46019,27.95716,-16.32317,18.238,156.95067,-17.04895,-92.53462,160.0421,24.28032,80.72084,165.00067,-14.87859,-90.48023,158.64522,24.06761,81.28571
2874,-3.32065,-0.76718,3.29673,-4.80257,4.32472,-31.46277,-1.00508,-0.63322,3.32503,-4.16607,3.9359,-31.50862,-1.00509,-0.63322,3.32503,-4.16607,3.9359,-31.50862,-1.66584,6.60618,-5.76335,-19.53535,0.62668,-25.49104,16.8525,3.64363,-7.29665,-7.44535,-2.99449,-25.45279,-9.31647,2.56796,-12.00216,-2.59732,-1.43102,-7.15049,-1.37921,-1.93076,-1.28714,-23.3091,-1.31043,-1.91503,25.65465,7.1136,-16.70096,27.87228,-16.44788,18.12059,156.93713,-17.20293,-92.89253,159.92334,24.28078,81.30517,166.37355,-14.94747,-90.47104,159.10475,24.47199,81.64172
2875,-4.16855,-1.23268,3.2167,-5.16971,4.44981,-31.39272,-0.91382,-1.0479,3.28149,-4.50509,4.04496,-31.44195,-0.91383,-1.0479,3.28149,-4.5051,4.04496,-31.44195,-1.74106,6.57944,-5.90734,-19.82644,0.49251,-24.88406,16.69385,3.59168,-7.42235,-7.25535,-3.08083,-24.83225,-9.24569,2.4701,-12.01834,-2.72424,-1.58289,-7.03488,-1.38273,-1.99639,-1.33351,-23.3126,-1.35401,-1.98255,25.6669,7.07406,-16.94332,27.7864,-16.48401,17.96432,157.08702,-17.34807,-92.20809,159.84468,24.19364,82.27412,167.02654,-14.91543,-89.65332,159.38377,24.61132,82.46624
2876,-4.94574,-1.71471,3.12924,-5.59754,4.58527,-31.39005,-0.93555,-1.49153,3.24148,-4.92117,4.17336,-31.4417,-0.93556,-1.49153,3.24148,-4.92118,4.17337,-31.4417,-1.75461,6.53985,-5.94938,-20.1985,0.37685,-24.30757,16.54773,3.53781,-7.43495,-7.0167,-3.17232,-24.24575,-9.25357,2.37879,-11.87829,-2.83097,-1.71827,-6.91184,-1.37552,-2.05094,-1.40317,-23.30497,-1.37862,-2.06752,25.7658,6.9513,-17.32347,27.77869,-16.48136,17.91868,157.25139,-17.54609,-90.76186,159.84116,24.15916,82.884,167.20628,-14.43235,-88.27208,159.50778,24.51008,83.02328
2877,-5.27403,-2.09771,3.13184,-6.07694,4.68448,-31.3626,-1.07288,-1.86254,3.27707,-5.36092,4.24891,-31.41836,-1.07289,-1.86254,3.27707,-5.36093,4.24892,-31.41836,-1.71976,6.47822,-5.81565,-20.65137,0.29192,-23.80482,16.40593,3.47908,-7.25662,-6.74877,-3.27837,-23.73449,-9.33189,2.35802,-11.5777,-2.91195,-1.82074,-6.69957,-1.43196,-2.0726,-1.47274,-23.36064,-1.37274,-2.14013,25.91312,6.75093,-17.95846,27.79921,-16.51376,18.01827,157.21976,-17.91384,-89.17804,159.85004,24.25154,82.71551,167.47127,-13.40452,-86.78436,159.54266,24.29129,82.84286
2878,-5.1557,-2.3659,3.27375,-6.54648,4.75695,-31.2552,-1.28071,-2.13917,3.42611,-5.77864,4.29181,-31.31577,-1.28071,-2.13917,3.42611,-5.77864,4.29181,-31.31577,-1.65719,6.38697,-5.54286,-21.13372,0.22598,-23.35491,16.24056,3.42503,-6.92913,-6.48849,-3.40638,-23.27115,-9.403,2.44145,-11.20666,-2.99345,-1.90676,-6.34306,-1.54947,-2.01774,-1.52682,-23.47692,-1.30167,-2.16979,26.03293,6.53083,-18.70827,27.75428,-16.62032,18.2071,157.00296,-18.3856,-88.03931,159.77841,24.45723,82.13087,168.00188,-12.1581,-85.68948,159.47987,24.12916,82.25381
2879,-4.85582,-2.52632,3.44657,-6.95444,4.84586,-31.11295,-1.46475,-2.31796,3.58992,-6.18289,4.38113,-31.17501,-1.46476,-2.31796,3.58992,-6.18289,4.38113,-31.17501,-1.58492,6.2664,-5.2438,-21.58644,0.15606,-22.97716,16.02351,3.38314,-6.57338,-6.26028,-3.55142,-22.87326,-9.41022,2.58918,-10.87764,-3.09703,-2.00259,-5.9191,-1.70014,-1.89703,-1.52803,-23.62659,-1.18924,-2.12582,26.03057,6.32406,-19.22843,27.64328,-16.77894,18.39872,156.78333,-18.68365,-87.57241,159.63068,24.69982,81.67906,168.60995,-11.19471,-85.21818,159.26257,24.16792,81.83064
2880,-4.65631,-2.5564,3.5073,-7.31215,4.95641,-31.01118,-1.51927,-2.36056,3.6419,-6.62702,4.54551,-31.06792,-1.51928,-2.36056,3.64189,-6.62703,4.54551,-31.06792,-1.52539,6.1311,-4.98397,-22.01097,0.07305,-22.70278,15.75938,3.34509,-6.25864,-6.03886,-3.69376,-22.58005,-9.38951,2.71428,-10.62575,-3.2167,-2.11903,-5.56079,-1.87249,-1.81509,-1.40345,-23.79998,-1.15972,-1.97968,25.89246,6.12825,-19.31498,27.54947,-16.91229,18.55156,156.66071,-18.62649,-87.4766,159.48233,24.89843,81.47702,168.95126,-10.85652,-85.08872,158.97186,24.36893,81.68831
2881,-4.84723,-2.50325,3.44897,-7.64594,5.0668,-31.00281,-1.40017,-2.29127,3.5932,-7.14106,4.76426,-31.04607,-1.40017,-2.29127,3.5932,-7.14106,4.76426,-31.04607,-1.49061,5.99797,-4.76678,-22.45922,-0.01644,-22.41915,15.48678,3.29524,-5.98818,-5.76979,-3.81331,-22.28484,-9.40854,2.75189,-10.3928,-3.33995,-2.24648,-5.29963,-2.05242,-1.87406,-1.12527,-23.98376,-1.31826,-1.74373,25.69436,5.95491,-19.09143,27.50116,-16.93343,18.71463,156.56308,-18.33356,-87.18657,159.34746,25.0304,81.53651,168.73772,-11.19348,-84.74644,158.8445,24.56301,81.74603
2882,-5.58024,-2.50714,3.37684,-7.9491,5.13572,-31.09433,-1.17104,-2.24001,3.55954,-7.70793,4.99078,-31.11562,-1.17105,-2.24001,3.55954,-7.70793,4.99078,-31.11562,-1.45883,5.87212,-4.61825,-22.95372,-0.09726,-21.94743,15.2344,3.23276,-5.7891,-5.42943,-3.91111,-21.80241,-9.47007,2.70677,-10.12726,-3.46782,-2.37671,-5.06233,-2.20292,-2.04583,-0.77186,-24.13962,-1.60953,-1.48018,25.49215,5.83392,-18.82935,27.42936,-16.83182,18.96176,156.39534,-18.05242,-86.61655,159.18329,25.1404,81.8784,168.08725,-11.8978,-84.11813,158.94058,24.67709,81.98051
2883,-6.48659,-2.61008,3.36669,-8.24598,5.06821,-31.20827,-0.96584,-2.27397,3.60211,-8.32161,5.11384,-31.20157,-0.96584,-2.27397,3.60211,-8.32162,5.11384,-31.20157,-1.39137,5.75138,-4.54965,-23.46629,-0.14889,-21.32415,14.9991,3.17289,-5.67385,-5.03864,-4.00782,-21.16219,-9.52459,2.6326,-9.8383,-3.61055,-2.52064,-4.78339,-2.302,-2.20767,-0.44741,-24.24342,-1.8808,-1.23978,25.28634,5.74575,-18.6671,27.29648,-16.69731,19.26821,156.17938,-17.87523,-86.09886,159.0153,25.26926,82.32165,167.41664,-12.63417,-83.53587,158.95171,24.76503,82.34927
2884,-6.88852,-2.68836,3.40378,-8.65866,4.82359,-31.23399,-0.87639,-2.31695,3.66655,-9.01103,5.03637,-31.20371,-0.8764,-2.31695,3.66655,-9.01104,5.03637,-31.20371,-1.27803,5.63511,-4.48361,-23.9718,-0.1523,-20.78464,14.77967,3.12324,-5.56303,-4.61385,-4.13299,-20.60011,-9.54788,2.56322,-9.55646,-3.77907,-2.68936,-4.46117,-2.37896,-2.28514,-0.17179,-24.32339,-2.05556,-1.01314,25.08101,5.62944,-18.54821,27.18124,-16.62025,19.50139,156.00658,-17.70933,-85.49134,158.93921,25.38306,82.81984,166.83295,-13.53325,-82.84955,158.51848,24.83379,82.99659
2885,-6.57018,-2.63066,3.40672,-9.31332,4.54376,-31.15234,-0.88401,-2.28006,3.65052,-9.78923,4.83026,-31.11345,-0.88402,-2.28006,3.65052,-9.78924,4.83027,-31.11345,-1.15045,5.51863,-4.34222,-24.47736,-0.09944,-20.46272,14.59767,3.07343,-5.37685,-4.14482,-4.32072,-20.24655,-9.55906,2.48407,-9.30161,-3.97546,-2.86376,-4.13023,-2.47345,-2.30249,0.09266,-24.41967,-2.17041,-0.77437,24.90065,5.49957,-18.37984,27.18139,-16.60613,19.57884,155.9192,-17.48896,-84.40022,158.97958,25.42922,83.54482,165.95474,-14.96202,-81.72443,157.6608,24.78786,84.09549
2886,-5.91845,-2.46852,3.31154,-10.19281,4.40357,-31.03782,-0.91413,-2.17013,3.51419,-10.63842,4.6707,-31.00257,-0.91414,-2.17013,3.51419,-10.63843,4.6707,-31.00257,-1.04437,5.38955,-4.13842,-24.99244,-0.00086,-20.27404,14.4638,3.01452,-5.12991,-3.63587,-4.58306,-20.00644,-9.57982,2.36518,-9.06051,-4.18524,-3.00746,-3.80726,-2.59315,-2.31878,0.36434,-24.54076,-2.28698,-0.52848,24.76821,5.44219,-18.15009,27.29042,-16.60617,19.5821,155.87994,-17.26451,-83.09378,159.02582,25.43508,84.4365,164.60359,-16.9005,-80.50327,156.80513,24.58478,85.35716
