Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2661,-6.33496,-0.81433,3.40437,-3.66601,3.45801,-29.46785,-3.20617,-0.62709,3.44374,-1.3742,2.16145,-29.58022,-3.20617,-0.62709,3.44374,-1.37421,2.16146,-29.58022,-0.23027,8.19567,-4.1227,-18.23128,2.44131,-25.22449,23.89073,5.16897,-6.82507,-9.07441,-1.43077,-25.34245,-9.62724,0.81446,-11.57345,-6.75374,-1.24412,-2.6917,-18.04095,-0.52473,-1.6972,-39.76329,0.14088,-1.77085,22.84119,4.44138,-12.89345,18.41884,-12.42123,18.67506,148.52982,-13.06332,-79.01422,151.45705,21.96196,80.54263,155.06226,-14.69697,-77.29797,149.89731,23.42759,81.16017
2662,-5.0565,-0.70796,3.54209,-3.40566,3.18007,-29.58448,-2.88575,-0.57312,3.56637,-1.65504,2.18555,-29.66643,-2.88574,-0.57312,3.56637,-1.65505,2.18555,-29.66643,-0.08522,8.03165,-3.63625,-18.49897,2.38175,-25.50189,23.38414,5.17386,-6.20459,-9.04381,-1.53564,-25.62204,-9.80046,1.01196,-11.3796,-6.6077,-1.21653,-2.69683,-17.49661,-0.4842,-1.74465,-39.21844,0.19609,-1.79993,22.78677,4.4033,-12.68708,18.57874,-12.34124,18.7029,148.07709,-12.89579,-81.02739,151.38213,21.94291,80.69355,153.61458,-15.06739,-79.5831,150.09875,23.45956,81.20387
2663,-4.19661,-0.89261,3.82334,-3.38058,3.07677,-29.73911,-2.6099,-0.78625,3.84659,-1.87211,2.21464,-29.80875,-2.60989,-0.78625,3.84659,-1.87212,2.21464,-29.80875,-0.02925,7.89118,-3.26853,-18.71924,2.29672,-25.52302,22.95028,5.15478,-5.73001,-9.06009,-1.62395,-25.63854,-9.91748,1.1636,-11.14834,-6.49673,-1.25719,-2.66733,-16.86684,-0.33839,-1.87744,-38.58737,0.38069,-1.86932,22.78403,4.28524,-12.42384,18.63324,-12.34945,18.75495,147.70319,-12.62724,-80.8489,151.26222,21.99886,80.80931,152.87866,-16.55537,-79.39021,149.90994,23.33304,81.34408
2664,-3.75514,-1.24675,4.21338,-3.61765,3.14359,-29.8524,-2.29781,-1.13902,4.24372,-2.00952,2.22019,-29.92765,-2.29781,-1.13902,4.24372,-2.00952,2.22019,-29.92765,-0.04287,7.7429,-3.118,-18.91603,2.20676,-25.30163,22.54594,5.1303,-5.50497,-9.10013,-1.71744,-25.40512,-9.94511,1.27838,-10.98077,-6.4352,-1.36828,-2.64104,-16.11539,-0.2018,-2.04916,-37.8342,0.57113,-1.9783,22.8305,4.16646,-12.18364,18.5711,-12.42617,18.83237,147.45938,-12.3744,-78.85458,151.05687,22.11645,81.25919,152.99983,-18.39931,-77.1338,149.63948,23.04499,81.81378
2665,-3.34559,-1.48306,4.64855,-3.89232,3.19222,-29.89566,-1.9547,-1.36958,4.68317,-2.18974,2.21278,-29.97594,-1.9547,-1.36958,4.68317,-2.18974,2.21279,-29.97594,-0.04832,7.52483,-3.05686,-19.15364,2.11935,-25.10568,22.13472,5.11889,-5.38168,-9.11591,-1.82756,-25.19786,-9.90058,1.34117,-10.90222,-6.39651,-1.50333,-2.62952,-15.28814,-0.16976,-2.16985,-37.00549,0.64556,-2.07858,22.98853,4.06357,-12.11658,18.41015,-12.52274,18.87172,147.29311,-12.27604,-76.21634,150.78374,22.21589,81.80505,153.62964,-19.80687,-74.12844,149.68549,22.73849,82.23032
2666,-2.82651,-1.46686,5.08039,-4.13029,3.09887,-29.8607,-1.6379,-1.36092,5.10972,-2.50314,2.1642,-29.93542,-1.6379,-1.36092,5.10972,-2.50315,2.16421,-29.93542,0.0131,7.21953,-2.99542,-19.45685,2.02266,-25.0211,21.72292,5.1034,-5.24924,-9.1037,-1.94092,-25.10717,-9.81528,1.32991,-10.84005,-6.33291,-1.602,-2.58784,-14.50988,-0.20809,-2.23498,-36.22619,0.63405,-2.15327,23.29219,3.94259,-12.39102,18.24059,-12.59665,18.85333,147.11185,-12.47016,-74.16134,150.53639,22.25492,81.81591,154.04695,-20.24653,-71.84769,150.07948,22.61081,81.99144
2667,-2.37846,-1.2742,5.49224,-4.42262,2.92356,-29.75967,-1.3844,-1.17846,5.51352,-2.88482,2.04387,-29.82632,-1.3844,-1.17846,5.51352,-2.88483,2.04387,-29.82632,0.14266,6.86892,-2.94733,-19.79789,1.90853,-24.86402,21.33624,5.03685,-5.10827,-9.0973,-2.04629,-24.94419,-9.73398,1.28117,-10.69763,-6.22842,-1.65433,-2.45131,-13.87337,-0.21934,-2.3227,-35.58839,0.65605,-2.23894,23.66502,3.79992,-13.06561,18.17358,-12.63191,18.82775,146.87047,-13.0132,-73.7922,150.3884,22.26261,81.10966,154.00281,-19.21725,-71.51383,150.58615,22.69044,81.03263
2668,-2.09118,-0.98729,5.85924,-4.70177,2.76846,-29.67966,-1.18402,-0.89409,5.87414,-3.22566,1.92683,-29.74013,-1.18402,-0.89409,5.87414,-3.22567,1.92683,-29.74013,0.30808,6.53388,-2.88335,-20.13057,1.78289,-24.55025,20.97682,4.89076,-4.92244,-9.11991,-2.14655,-24.6192,-9.70635,1.28148,-10.45463,-6.1097,-1.70455,-2.21773,-13.33726,-0.14009,-2.47806,-35.05034,0.78715,-2.35396,23.95777,3.65369,-13.94572,18.23574,-12.62943,18.83182,146.6151,-13.72515,-75.51215,150.33739,22.26951,80.16766,154.02792,-16.825,-73.37925,151.04445,22.88296,79.8923
2669,-1.96246,-0.68077,6.12724,-4.88147,2.73435,-29.69894,-0.98747,-0.57601,6.13793,-3.5051,1.94903,-29.75518,-0.98747,-0.57601,6.13793,-3.50511,1.94903,-29.75518,0.48193,6.26892,-2.83763,-20.43333,1.65069,-24.18263,20.61337,4.68335,-4.73601,-9.15133,-2.24339,-24.23715,-9.73389,1.37559,-10.19537,-6.00192,-1.77155,-1.97234,-12.76645,0.02577,-2.66681,-34.47755,1.01108,-2.46797,24.09109,3.51018,-14.68687,18.36682,-12.59944,18.86188,146.43263,-14.29306,-78.03921,150.37794,22.27756,79.52365,154.4906,-14.22629,-75.99404,151.5361,23.07784,79.06932
2670,-2.0925,-0.53087,6.28136,-5.08116,2.87028,-29.74746,-0.7614,-0.38422,6.29199,-3.80101,2.13852,-29.80339,-0.7614,-0.38422,6.29199,-3.80101,2.13852,-29.80339,0.64444,6.11257,-2.95475,-20.73509,1.50435,-23.85148,20.2299,4.44976,-4.71699,-9.13643,-2.3355,-23.89468,-9.77208,1.51917,-10.00593,-5.91055,-1.82279,-1.81406,-12.0755,0.21212,-2.83076,-33.78531,1.24485,-2.55138,24.1121,3.38647,-15.08758,18.53103,-12.57524,18.90127,146.35289,-14.56821,-79.12174,150.54996,22.29068,79.31422,154.82964,-12.60101,-77.14156,152.24765,23.14844,78.64558
2671,-2.59016,-0.70634,6.38749,-5.42069,3.0903,-29.67487,-0.51954,-0.47414,6.40883,-4.19009,2.38902,-29.7337,-0.51954,-0.47414,6.40883,-4.19009,2.38903,-29.7337,0.76487,6.0665,-3.26289,-21.07714,1.33431,-23.54568,19.87084,4.20408,-4.90726,-9.03162,-2.42651,-23.58321,-9.78426,1.62833,-9.89097,-5.84758,-1.84176,-1.77222,-11.31817,0.32202,-2.93843,-33.02711,1.38679,-2.61078,24.08812,3.33507,-15.19785,18.76122,-12.59816,18.91544,146.33536,-14.63482,-78.04189,150.89217,22.30946,79.34197,154.5898,-12.2348,-76.14194,153.17583,23.0555,78.44347
2672,-3.40325,-1.18037,6.50763,-5.86572,3.30455,-29.45001,-0.27944,-0.82249,6.56224,-4.63327,2.60868,-29.51359,-0.27943,-0.82249,6.56224,-4.63328,2.60868,-29.51359,0.80274,6.08143,-3.62955,-21.45639,1.13651,-23.18005,19.60074,3.95205,-5.17702,-8.84017,-2.52007,-23.2136,-9.75468,1.66261,-9.8362,-5.83326,-1.85402,-1.82818,-10.62517,0.29847,-2.99997,-32.33285,1.38767,-2.67668,24.0151,3.41033,-15.17792,19.06882,-12.65641,18.86468,146.32779,-14.65316,-76.27709,151.38954,22.29931,79.42988,154.05534,-12.93381,-74.41337,154.12721,22.93581,78.35454
2673,-4.25775,-1.699,6.60393,-6.31434,3.50298,-29.19613,-0.06533,-1.20962,6.71038,-5.04847,2.79565,-29.26568,-0.06532,-1.20962,6.71038,-5.04848,2.79565,-29.26568,0.736,6.08522,-3.92183,-21.84443,0.91816,-22.73925,19.42669,3.71335,-5.39391,-8.59891,-2.61854,-22.76619,-9.69662,1.66476,-9.8583,-5.86807,-1.8792,-1.98523,-10.07428,0.1956,-3.0679,-31.77986,1.31722,-2.77787,23.87313,3.58138,-15.1622,19.38577,-12.67897,18.7401,146.30367,-14.71757,-75.40695,151.95377,22.20943,79.52458,153.58672,-14.48773,-73.4835,154.98863,22.99471,78.32758
2674,-4.85717,-1.94772,6.59156,-6.71595,3.65385,-29.03152,0.06671,-1.37241,6.73429,-5.4735,2.96436,-29.10324,0.06672,-1.37241,6.73429,-5.4735,2.96436,-29.10324,0.58483,6.03442,-4.11361,-22.24787,0.71075,-22.34096,19.2945,3.50398,-5.52742,-8.34009,-2.72984,-22.35947,-9.65262,1.70323,-9.94037,-5.93498,-1.913,-2.21686,-9.64875,0.13213,-3.18282,-31.35168,1.30074,-2.90814,23.73343,3.69746,-15.26896,19.62848,-12.62779,18.58028,146.26814,-14.86262,-75.94925,152.44775,22.04599,79.57751,153.36821,-16.4399,-73.87031,155.76176,23.29813,78.25475
2675,-5.15696,-1.83591,6.46607,-7.12631,3.72311,-28.95008,0.07884,-1.2358,6.6065,-6.01922,3.11094,-29.01606,0.07885,-1.2358,6.6065,-6.01923,3.11094,-29.01606,0.40343,5.93615,-4.23394,-22.70694,0.55146,-22.06629,19.15722,3.31739,-5.59555,-8.07359,-2.86171,-22.0777,-9.64668,1.7729,-9.98321,-6.02277,-1.95515,-2.37742,-9.29057,0.13375,-3.2907,-30.99146,1.34214,-3.0078,23.74649,3.60753,-15.59805,19.76978,-12.55292,18.46827,146.24915,-15.11137,-78.07615,152.76959,21.90515,79.65475,153.47591,-17.87316,-75.81068,156.35048,23.64525,78.20783
2676,-5.22274,-1.59341,6.3268,-7.62571,3.75465,-28.86673,-0.03219,-1.01225,6.4449,-6.70533,3.24761,-28.92294,-0.03218,-1.01224,6.4449,-6.70534,3.24762,-28.92294,0.25273,5.82926,-4.19857,-23.23955,0.44343,-21.87232,19.01825,3.13894,-5.49894,-7.79372,-3.00978,-21.87953,-9.67619,1.79775,-9.86875,-6.11267,-2.01534,-2.30827,-8.95494,0.09886,-3.28191,-30.65569,1.30647,-3.01254,24.00376,3.31271,-16.0596,19.83377,-12.52847,18.47564,146.32101,-15.37727,-81.17975,152.92601,21.88792,80.00799,153.87184,-18.28442,-78.77702,156.53578,23.73779,78.54423
2677,-5.05329,-1.55457,6.28496,-8.22191,3.79176,-28.72629,-0.25535,-1.0214,6.39287,-7.45016,3.36917,-28.77448,-0.25534,-1.0214,6.39287,-7.45016,3.36917,-28.77448,0.1753,5.7466,-3.88307,-23.81988,0.3597,-21.66631,18.89178,2.97134,-5.10514,-7.4872,-3.16432,-21.67004,-9.74538,1.74547,-9.57933,-6.1549,-2.08945,-2.02055,-8.62957,-0.03234,-3.14346,-30.33196,1.13338,-2.9324,24.43596,2.95166,-16.31986,19.85821,-12.57085,18.58493,146.6223,-15.42339,-82.97427,153.00806,21.98992,80.78451,154.40236,-18.31781,-80.50476,156.25786,23.52741,79.47577
2678,-4.82648,-1.87878,6.36859,-8.88179,3.77974,-28.55035,-0.51426,-1.39276,6.49174,-8.19157,3.40459,-28.59359,-0.51426,-1.39276,6.49174,-8.19157,3.40459,-28.59359,0.16717,5.67885,-3.39995,-24.40783,0.2862,-21.32941,18.75591,2.84161,-4.54148,-7.14188,-3.33189,-21.31952,-9.83713,1.68195,-9.23374,-6.10995,-2.14961,-1.66846,-8.32372,-0.17477,-3.00186,-30.02779,0.94868,-2.85349,24.84622,2.65001,-16.13347,19.88061,-12.62352,18.70883,147.23639,-15.09904,-81.55997,153.09587,22.10996,81.76299,154.98239,-18.72391,-79.05432,155.81102,23.2289,80.68365
2679,-4.92204,-2.44291,6.48301,-9.58459,3.6309,-28.39296,-0.66743,-1.95343,6.64627,-8.94554,3.28581,-28.43151,-0.66743,-1.95343,6.64627,-8.94555,3.28582,-28.43151,0.17514,5.57134,-3.05088,-24.9768,0.23179,-20.74814,18.58311,2.77775,-4.1382,-6.75824,-3.53389,-20.69788,-9.87899,1.6799,-8.97494,-6.01665,-2.16867,-1.38053,-8.0332,-0.21952,-2.98596,-29.73731,0.90123,-2.85527,25.04827,2.42481,-15.6762,19.93984,-12.6113,18.79567,148.03802,-14.53473,-78.1293,153.21005,22.16265,82.58044,155.90491,-19.16435,-75.52514,155.56389,23.00127,81.65673
2680,-5.39864,-2.95104,6.48781,-10.29788,3.35531,-28.25732,-0.65067,-2.40207,6.70965,-9.75997,3.06646,-28.28745,-0.65067,-2.40207,6.70965,-9.75998,3.06647,-28.28745,0.15521,5.38039,-2.98312,-25.52289,0.18269,-19.94901,18.37606,2.77676,-4.05262,-6.34995,-3.7675,-19.82936,-9.8114,1.72159,-8.82986,-5.97257,-2.15536,-1.1849,-7.71736,-0.16997,-3.09531,-29.41972,0.9877,-2.93856,25.03157,2.23766,-15.43899,20.06062,-12.53811,18.86914,148.75598,-14.1298,-75.69335,153.33138,22.16813,82.96579,157.03067,-18.9669,-72.96542,155.52187,22.84711,82.11345
2681,-5.82094,-3.172,6.36808,-10.98069,3.08448,-28.0831,-0.55169,-2.57196,6.63228,-10.66116,2.91416,-28.09982,-0.55168,-2.57196,6.63228,-10.66116,2.91417,-28.09982,0.12925,5.13112,-3.06007,-26.06239,0.09035,-19.14263,18.13879,2.79814,-4.12543,-5.93185,-3.99086,-18.94754,-9.67853,1.73308,-8.70914,-6.03847,-2.15617,-1.04896,-7.32389,-0.10431,-3.22649,-29.02416,1.09721,-3.03617,24.98214,2.09835,-15.83078,20.23217,-12.51853,18.95205,149.21855,-14.30882,-75.63512,153.38913,22.2199,82.6377,157.79437,-18.47832,-72.84529,155.4008,22.77172,81.8577
2682,-5.80283,-3.12014,6.2389,-11.6933,2.98456,-27.83341,-0.50494,-2.52903,6.50016,-11.64679,2.96003,-27.83582,-0.50493,-2.52903,6.50016,-11.64679,2.96003,-27.83582,0.15181,4.89031,-3.0467,-26.61728,-0.05855,-18.54429,17.86427,2.79517,-4.08973,-5.50382,-4.17617,-18.29144,-9.59279,1.67873,-8.53316,-6.18873,-2.20868,-0.94331,-6.83984,-0.07122,-3.31376,-28.53862,1.16023,-3.10504,25.07491,2.05712,-16.85524,20.42188,-12.66982,18.99566,149.47748,-15.13091,-76.82832,153.2632,22.36591,81.53616,157.97459,-18.44468,-74.04428,155.13632,22.78985,80.8089
2683,-5.37056,-2.97772,6.18555,-12.60314,3.13884,-27.54774,-0.5802,-2.44923,6.41247,-12.69766,3.18806,-27.54252,-0.5802,-2.44923,6.41247,-12.69766,3.18807,-27.54252,0.23742,4.6975,-2.80529,-27.19339,-0.20229,-18.18965,17.56953,2.75447,-3.79794,-5.05415,-4.35352,-17.89155,-9.61052,1.57729,-8.30697,-6.34087,-2.29613,-0.87262,-6.32477,-0.08364,-3.39622,-28.02178,1.17917,-3.18627,25.28299,2.10535,-18.09699,20.60925,-12.98162,18.91983,149.70419,-16.20297,-77.5096,152.91928,22.54539,80.14864,157.70142,-18.9461,-74.81938,154.9964,22.88144,79.3363
2684,-4.83803,-2.87575,6.19268,-13.7411,3.48758,-27.28489,-0.75361,-2.42604,6.38167,-13.76707,3.50095,-27.28331,-0.75361,-2.42604,6.38167,-13.76708,3.50096,-27.28331,0.35654,4.54529,-2.38467,-27.76262,-0.27643,-17.93227,17.28442,2.69171,-3.31188,-4.58948,-4.5729,-17.57221,-9.67812,1.4605,-8.07573,-6.40926,-2.36855,-0.84283,-5.89456,-0.16838,-3.52467,-27.58823,1.14792,-3.33697,25.46296,2.16895,-19.06964,20.78529,-13.31609,18.71984,150.00208,-17.04056,-77.07053,152.50928,22.65355,79.10059,157.35416,-19.70846,-74.51688,155.1582,23.06707,78.05202
2685,-4.64926,-2.82589,6.20252,-14.87535,3.89434,-27.06332,-0.92206,-2.41549,6.373,-14.78709,3.84935,-27.06928,-0.92205,-2.41549,6.373,-14.7871,3.84935,-27.06928,0.47801,4.40614,-2.02039,-28.28943,-0.29734,-17.57963,17.00067,2.61863,-2.88379,-4.13348,-4.84323,-17.11777,-9.70161,1.36207,-7.87353,-6.35993,-2.41003,-0.82746,-5.64276,-0.34586,-3.67807,-27.33176,1.0397,-3.54515,25.57061,2.21185,-19.58509,20.93594,-13.53557,18.49539,150.34044,-17.46206,-76.22007,152.22166,22.65561,78.53088,157.29713,-20.66648,-73.71465,155.44823,23.34468,77.23754
2686,-5.09847,-2.83993,6.18291,-15.78586,4.25625,-26.87302,-0.97785,-2.38696,6.37089,-15.74584,4.23602,-26.87598,-0.97784,-2.38696,6.37089,-15.74585,4.23603,-26.87598,0.587,4.2629,-1.94241,-28.78506,-0.33174,-17.08988,16.68475,2.54016,-2.75369,-3.67963,-5.13231,-16.49332,-9.64866,1.31076,-7.72138,-6.241,-2.45474,-0.79941,-5.56072,-0.56658,-3.80048,-27.24548,0.87984,-3.74047,25.69788,2.26748,-19.75439,21.0604,-13.61638,18.35344,150.6584,-17.60207,-75.87167,152.06982,22.6124,78.13789,157.46962,-21.76991,-73.32217,155.54895,23.53483,76.7327
2687,-5.99904,-2.99899,6.11915,-16.53319,4.52044,-26.71754,-0.88893,-2.44046,6.36179,-16.73829,4.62331,-26.70119,-0.88893,-2.44046,6.36179,-16.73829,4.62331,-26.70119,0.67642,4.11902,-2.13393,-29.2958,-0.39793,-16.67151,16.33528,2.47285,-2.90805,-3.18444,-5.41426,-15.94184,-9.56915,1.29636,-7.63718,-6.13903,-2.52492,-0.76481,-5.55121,-0.72484,-3.86066,-27.23365,0.75501,-3.85488,25.92885,2.35563,-19.799,21.18029,-13.6218,18.32416,150.96274,-17.67385,-76.10783,151.90556,22.6007,77.78024,157.45616,-22.62605,-73.60987,155.32684,23.44007,76.40182
2688,-6.83753,-3.29542,5.97777,-17.32126,4.65029,-26.62132,-0.69659,-2.63541,6.29577,-17.86837,4.92329,-26.57566,-0.69659,-2.63541,6.29577,-17.86837,4.92329,-26.57566,0.74085,3.97893,-2.37409,-29.83603,-0.43884,-16.61697,15.98881,2.43505,-3.12346,-2.62296,-5.70277,-15.78747,-9.53529,1.28097,-7.63385,-6.09945,-2.5862,-0.75233,-5.5217,-0.75871,-3.88589,-27.20335,0.73286,-3.89084,26.25378,2.4466,-19.9566,21.30153,-13.58755,18.40128,151.31715,-17.84971,-76.48928,151.59497,22.65385,77.86994,157.10751,-22.80111,-74.25186,154.96115,23.0872,76.53211
2689,-7.16112,-3.5105,5.75456,-18.2485,4.67892,-26.58638,-0.50807,-2.81874,6.12226,-19.11619,5.1109,-26.51234,-0.50807,-2.81874,6.12226,-19.1162,5.1109,-26.51234,0.78166,3.8317,-2.46098,-30.37659,-0.39972,-17.01527,15.68183,2.42393,-3.19094,-2.01844,-6.03032,-16.12296,-9.57899,1.24684,-7.68027,-6.11145,-2.59103,-0.79182,-5.44432,-0.70037,-3.95776,-27.12444,0.81362,-3.93608,26.62046,2.52001,-20.36048,21.40134,-13.50086,18.60115,151.77988,-18.21201,-76.93804,151.13138,22.77531,78.91423,156.75569,-22.46214,-75.03981,154.84357,22.60451,77.47139
2690,-6.69891,-3.43735,5.51922,-19.31656,4.76336,-26.56791,-0.48253,-2.81839,5.85875,-20.38037,5.29223,-26.47468,-0.48253,-2.81839,5.85875,-20.38038,5.29223,-26.47468,0.81095,3.66989,-2.3053,-30.89228,-0.30048,-17.67611,15.42922,2.42252,-3.01394,-1.40945,-6.39496,-16.74194,-9.66719,1.19489,-7.69651,-6.15695,-2.54322,-0.88385,-5.33204,-0.6081,-4.13114,-27.00821,0.96341,-4.06311,26.96625,2.58545,-20.88542,21.45783,-13.39027,18.89965,152.31367,-18.6573,-77.49261,150.63745,22.94879,80.66487,156.7207,-22.30861,-75.82467,155.22273,22.07159,78.92365
2691,-5.64481,-3.18193,5.34524,-20.49662,5.0738,-26.53251,-0.6469,-2.70333,5.60198,-21.63401,5.63793,-26.42634,-0.6469,-2.70333,5.60198,-21.63401,5.63793,-26.42634,0.83828,3.50774,-1.94972,-31.37534,-0.20137,-18.26357,15.22049,2.41834,-2.63271,-0.81197,-6.76076,-17.27831,-9.7331,1.12648,-7.65202,-6.23745,-2.49014,-0.98125,-5.19705,-0.49461,-4.37438,-26.86747,1.1587,-4.24727,27.1869,2.63897,-21.23175,21.45392,-13.33852,19.14188,152.72755,-18.94617,-77.73299,150.30905,23.10237,82.10996,156.90977,-22.8376,-76.12685,155.82315,21.64009,80.04807
2692,-4.81092,-3.06265,5.26641,-21.70837,5.61457,-26.51486,-0.78505,-2.68472,5.46833,-22.93902,6.22361,-26.38794,-0.78505,-2.68472,5.46833,-22.93903,6.22361,-26.38794,0.86532,3.3592,-1.54063,-31.81694,-0.12581,-18.48056,15.02994,2.40222,-2.19496,-0.22596,-7.11086,-17.38701,-9.74238,1.04548,-7.57664,-6.35589,-2.47013,-1.03765,-5.04926,-0.3455,-4.63086,-26.71372,1.39197,-4.4306,27.2118,2.65846,-21.2273,21.37481,-13.37126,19.1309,152.81621,-18.94171,-77.36292,150.28259,23.11201,82.3346,157.07381,-23.89648,-75.67652,156.05052,21.55027,80.18355
2693,-4.70036,-3.20372,5.30256,-22.93784,6.17594,-26.53426,-0.73344,-2.82861,5.51138,-24.31791,6.85829,-26.37761,-0.73344,-2.82861,5.51138,-24.31791,6.85829,-26.37761,0.91047,3.20872,-1.11814,-32.22858,-0.05097,-18.30323,14.83952,2.36765,-1.73899,0.3443,-7.45436,-17.02487,-9.72147,0.95895,-7.42934,-6.48953,-2.48959,-1.06612,-4.91159,-0.16775,-4.87738,-26.57061,1.64816,-4.59416,27.14848,2.64121,-20.98373,21.24504,-13.40958,18.86263,152.59352,-18.75063,-76.7546,150.50917,22.92748,81.2681,157.15883,-24.99936,-74.89124,155.75526,21.8817,79.28877
2694,-4.77052,-3.39611,5.45083,-24.29417,6.50497,-26.50778,-0.61379,-2.99143,5.68251,-25.69608,7.19669,-26.34054,-0.61379,-2.99143,5.68252,-25.69608,7.19669,-26.34054,1.00805,3.02799,-0.53628,-32.65947,0.04797,-18.03189,14.64156,2.31735,-1.11389,0.90369,-7.7977,-16.54152,-9.71698,0.88695,-7.11795,-6.59163,-2.53431,-1.11147,-4.80939,-0.00023,-5.08245,-26.46415,1.87953,-4.723,27.21445,2.61208,-20.75307,21.1361,-13.37521,18.58966,152.2515,-18.60475,-76.37749,150.81934,22.68553,79.82072,157.22415,-25.83039,-74.30223,155.39822,22.3685,78.05803
2695,-4.37842,-3.3842,5.65306,-25.77438,6.59902,-26.3821,-0.56238,-2.99977,5.86562,-26.96891,7.18542,-26.23874,-0.56237,-2.99977,5.86562,-26.96892,7.18543,-26.23874,1.16239,2.82185,0.22143,-33.14399,0.1747,-17.96924,14.42306,2.25823,-0.30484,1.47477,-8.14767,-16.29806,-9.73589,0.85341,-6.68927,-6.63586,-2.59139,-1.18245,-4.74001,0.09604,-5.18639,-26.39278,2.00736,-4.78411,27.49451,2.59225,-20.69131,21.06986,-13.28768,18.54758,151.89691,-18.64871,-76.50805,151.08289,22.58087,79.10191,157.3242,-26.29072,-74.20453,155.3669,22.66323,77.42801
2696,-3.88834,-3.1857,5.76908,-27.20477,6.77575,-26.25102,-0.47306,-2.83562,5.94851,-28.088,7.20708,-26.14351,-0.47306,-2.83562,5.94851,-28.08801,7.20709,-26.14351,1.32554,2.63463,0.8512,-33.65273,0.32221,-18.11272,14.17419,2.19631,0.37218,2.06184,-8.51345,-16.28638,-9.73944,0.83546,-6.34872,-6.64285,-2.66322,-1.24843,-4.66987,0.06763,-5.16586,-26.32291,1.97338,-4.7755,27.88275,2.57467,-20.76551,20.93603,-13.2128,18.69076,151.51775,-18.83633,-77.59541,151.22075,22.62671,79.29218,157.41785,-26.29809,-75.06341,155.67339,22.7486,77.54163
2697,-4.11548,-3.08343,5.68636,-28.51405,7.3301,-26.21209,-0.21208,-2.68834,5.88296,-29.0644,7.59833,-26.1406,-0.21208,-2.68834,5.88296,-29.06441,7.59834,-26.14059,1.44002,2.5123,1.07166,-34.12183,0.47419,-18.238,13.92407,2.13797,0.62452,2.63963,-8.88063,-16.23755,-9.69937,0.76614,-6.23684,-6.64531,-2.75144,-1.29236,-4.57276,-0.06518,-5.07452,-26.22699,1.81624,-4.73959,28.24481,2.53807,-20.8633,20.61347,-13.16138,18.79966,151.1839,-19.01288,-79.80835,151.17191,22.66578,79.59872,157.27495,-25.71638,-77.20348,156.17796,22.87448,77.61406
2698,-5.14508,-3.31391,5.44446,-29.83748,8.20543,-26.22606,0.11202,-2.80023,5.72502,-29.91858,8.24496,-26.21446,0.11202,-2.80023,5.72502,-29.91859,8.24496,-26.21446,1.49503,2.47147,0.96295,-34.52791,0.61217,-18.1897,13.74098,2.08455,0.53307,3.20076,-9.21472,-15.97939,-9.63377,0.63105,-6.2868,-6.65608,-2.83841,-1.33248,-4.45773,-0.20419,-4.99233,-26.11291,1.65672,-4.71449,28.51349,2.46621,-20.93641,20.18368,-13.09586,18.74805,151.03772,-19.09181,-82.36074,150.98688,22.57845,79.28299,156.69099,-24.55911,-80.00491,156.72418,23.2275,76.96951
2699,-6.36848,-3.79829,5.19228,-31.27932,9.13569,-26.20234,0.28987,-3.16995,5.59738,-30.66363,8.83578,-26.29851,0.28988,-3.16995,5.59738,-30.66364,8.83578,-26.29851,1.51305,2.48334,0.78524,-34.90385,0.73489,-17.9974,13.66477,2.03323,0.36543,3.768,-9.5008,-15.56034,-9.57576,0.50502,-6.3494,-6.67408,-2.90837,-1.38442,-4.35016,-0.28868,-4.95194,-26.0057,1.56328,-4.70813,28.66871,2.34937,-20.98405,19.87794,-13.00753,18.57772,151.061,-19.08616,-84.25925,150.84076,22.38942,78.46544,155.83174,-23.35225,-82.34887,157.25826,23.75289,75.82132
