Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1373,0.12019,0.28637,1.52309,0.03454,0.60178,0.14121,0.05926,0.22929,0.08248,0.10254,0.60375,0.55662,0.1809,0.2936,0.47659,0.0188,0.37025,0.89992,0.15647,0.22726,0.89192,-0.0411,0.36855,1.47117,0.22537,0.14434,1.46348,-0.0481,0.55463,1.25345,0.41205,0.26155,1.27209,0.09398,0.55761,1.46851,0.33707,0.41532,1.47112
1374,0.12072,0.28441,1.5223,0.03748,0.60546,0.15027,0.05918,0.2293,0.08252,0.10721,0.61325,0.56532,0.18215,0.29365,0.47622,0.01864,0.37062,0.901,0.15623,0.22764,0.89151,-0.04065,0.36639,1.47139,0.22657,0.14271,1.46266,-0.0457,0.55591,1.25661,0.41496,0.26214,1.27436,0.09513,0.5531,1.47249,0.33656,0.41399,1.47354
1375,0.12108,0.28218,1.5215,0.04027,0.60874,0.16045,0.05919,0.22933,0.08256,0.11217,0.62315,0.57495,0.18348,0.29383,0.47582,0.0184,0.37099,0.90208,0.15588,0.22802,0.89104,-0.04022,0.36412,1.47157,0.22775,0.14097,1.46166,-0.04348,0.55705,1.25981,0.41787,0.26253,1.27647,0.09616,0.54856,1.47632,0.3363,0.41245,1.47584
1376,0.12129,0.27971,1.52068,0.04288,0.61156,0.17179,0.05928,0.22935,0.08261,0.11743,0.63337,0.5855,0.18486,0.29418,0.47541,0.01813,0.37138,0.90314,0.15549,0.22843,0.89051,-0.03977,0.36167,1.47167,0.22882,0.13914,1.46047,-0.04148,0.55798,1.26302,0.42074,0.26273,1.27851,0.09708,0.544,1.47994,0.33623,0.41076,1.47807
1377,0.12138,0.27708,1.51979,0.0453,0.61398,0.18428,0.05942,0.22936,0.0827,0.12294,0.6438,0.59693,0.18625,0.29475,0.475,0.01787,0.37182,0.90414,0.15515,0.22893,0.88996,-0.03923,0.359,1.47167,0.22968,0.13725,1.45911,-0.03973,0.55868,1.26624,0.42359,0.26275,1.28059,0.09791,0.53941,1.48334,0.33622,0.40899,1.48024
1378,0.12142,0.27443,1.51879,0.04751,0.61612,0.19787,0.0596,0.22938,0.08281,0.1286,0.65433,0.60915,0.18763,0.29559,0.47459,0.01764,0.37235,0.90506,0.15492,0.22961,0.8894,-0.03857,0.35612,1.47153,0.23031,0.13536,1.45763,-0.0382,0.55924,1.26951,0.42644,0.26262,1.28283,0.09871,0.53487,1.48655,0.33615,0.40721,1.48237
1379,0.12147,0.27186,1.51762,0.04952,0.61814,0.21243,0.05976,0.22944,0.08294,0.13426,0.66488,0.6221,0.18899,0.2967,0.47415,0.01744,0.373,0.90592,0.15487,0.23058,0.88882,-0.03776,0.35314,1.47125,0.23075,0.1335,1.45607,-0.03687,0.5598,1.27285,0.4293,0.2624,1.28524,0.09955,0.53043,1.48959,0.33594,0.40548,1.48447
1380,0.1216,0.26943,1.5163,0.05139,0.62023,0.22786,0.0599,0.22958,0.08304,0.13974,0.67538,0.63571,0.19033,0.29809,0.47363,0.01725,0.37385,0.90676,0.15499,0.23191,0.88819,-0.03681,0.35022,1.47086,0.23112,0.13171,1.4545,-0.03568,0.56049,1.27629,0.43213,0.2622,1.28781,0.10048,0.52617,1.49245,0.3356,0.40382,1.48656
1381,0.12185,0.26711,1.51486,0.05316,0.62257,0.24403,0.05997,0.22977,0.08308,0.14493,0.68579,0.64995,0.19166,0.29972,0.47299,0.01709,0.37491,0.90764,0.15527,0.23361,0.88747,-0.03577,0.34748,1.47037,0.23154,0.13,1.45293,-0.03457,0.56137,1.27979,0.43486,0.26214,1.29039,0.10152,0.52209,1.49515,0.33517,0.40228,1.48863
1382,0.12223,0.26486,1.51336,0.05489,0.62534,0.26081,0.05999,0.23,0.08304,0.14977,0.69607,0.66477,0.19297,0.30155,0.47222,0.01701,0.37621,0.90861,0.15565,0.23564,0.88665,-0.03473,0.34497,1.46982,0.2321,0.1284,1.45138,-0.03352,0.56242,1.28331,0.43743,0.26231,1.29288,0.10262,0.51819,1.49768,0.33477,0.40088,1.49071
1383,0.12273,0.26266,1.51183,0.0566,0.62872,0.27802,0.05997,0.23021,0.08294,0.15429,0.70615,0.68008,0.19428,0.30356,0.47133,0.01705,0.37776,0.90969,0.15606,0.23788,0.88572,-0.03377,0.34268,1.46923,0.23284,0.12691,1.44983,-0.03252,0.56357,1.28681,0.43987,0.26271,1.2952,0.10374,0.51448,1.50004,0.33448,0.39957,1.49278
1384,0.12331,0.2605,1.51032,0.05835,0.63287,0.29549,0.05995,0.23039,0.08284,0.15859,0.71597,0.69578,0.19563,0.30571,0.47037,0.01726,0.37958,0.91087,0.15642,0.24025,0.8847,-0.03295,0.34057,1.46864,0.23377,0.12553,1.44825,-0.03163,0.56475,1.29028,0.44229,0.26323,1.29734,0.10485,0.511,1.50225,0.33436,0.39826,1.49481
1385,0.1239,0.25839,1.50885,0.06023,0.63794,0.31302,0.06001,0.23053,0.08274,0.16277,0.72549,0.71178,0.19711,0.30798,0.46935,0.01765,0.38167,0.91208,0.15672,0.24269,0.8836,-0.03226,0.33856,1.46811,0.23488,0.1242,1.44666,-0.03087,0.56586,1.29374,0.44482,0.26368,1.29939,0.10597,0.50779,1.50433,0.33439,0.39681,1.49677
1386,0.12447,0.25629,1.50745,0.06232,0.64406,0.33048,0.06016,0.23062,0.08267,0.1669,0.73472,0.72802,0.19879,0.31033,0.46827,0.01825,0.38404,0.91326,0.15697,0.24523,0.8824,-0.03166,0.33661,1.4677,0.23609,0.12287,1.44504,-0.03026,0.56681,1.29718,0.44756,0.26383,1.30143,0.10711,0.50487,1.50632,0.33453,0.3951,1.49858
1387,0.12504,0.25413,1.50611,0.06472,0.65131,0.34781,0.06041,0.23069,0.0826,0.17095,0.74371,0.74451,0.20073,0.31272,0.46711,0.01904,0.38668,0.91435,0.15724,0.2479,0.88112,-0.03108,0.33467,1.46741,0.23731,0.12149,1.44341,-0.02977,0.56754,1.30055,0.45054,0.26352,1.3035,0.10827,0.50215,1.5082,0.33476,0.39309,1.50018
1388,0.12564,0.25187,1.50477,0.06747,0.65973,0.36498,0.06075,0.23073,0.08256,0.17479,0.75252,0.76129,0.20296,0.31508,0.46587,0.02001,0.38958,0.91529,0.15759,0.25076,0.87975,-0.03049,0.33269,1.46718,0.23843,0.12007,1.44172,-0.0294,0.56802,1.30382,0.45369,0.26268,1.30555,0.10943,0.49949,1.50992,0.33511,0.39079,1.50151
1389,0.1263,0.24956,1.50333,0.07058,0.66932,0.38198,0.06113,0.23073,0.08253,0.17823,0.76119,0.77842,0.20542,0.31739,0.46454,0.02112,0.39271,0.91604,0.15806,0.25384,0.87832,-0.02987,0.33069,1.4669,0.23936,0.11864,1.43991,-0.02912,0.56832,1.30689,0.45692,0.26131,1.30751,0.11053,0.49675,1.5114,0.3356,0.38827,1.50255
1390,0.12703,0.24735,1.50168,0.074,0.68008,0.39879,0.06145,0.23074,0.08253,0.18111,0.76968,0.7959,0.20802,0.31963,0.46316,0.0223,0.39606,0.91664,0.15861,0.25713,0.87686,-0.02925,0.32872,1.46648,0.24009,0.11719,1.43792,-0.02893,0.56851,1.30973,0.46011,0.25952,1.30928,0.1115,0.49386,1.51259,0.33628,0.38558,1.50332
1391,0.12785,0.24539,1.49977,0.07772,0.69203,0.41536,0.06165,0.23079,0.08256,0.18334,0.77788,0.81369,0.21064,0.3218,0.46174,0.02346,0.39958,0.91718,0.15914,0.26063,0.87539,-0.02866,0.32688,1.46589,0.24064,0.11568,1.43571,-0.02884,0.56871,1.3123,0.46316,0.25742,1.31077,0.11228,0.4908,1.51345,0.33715,0.38278,1.50386
1392,0.12874,0.24376,1.4976,0.08174,0.70521,0.43166,0.06172,0.23092,0.0826,0.18497,0.78568,0.83173,0.21322,0.32388,0.46031,0.02455,0.40325,0.91776,0.15957,0.26429,0.87391,-0.02811,0.32524,1.46512,0.24109,0.1141,1.43327,-0.02881,0.56899,1.31459,0.46604,0.25515,1.31195,0.11284,0.48767,1.51401,0.33817,0.37989,1.50422
1393,0.12966,0.24242,1.49525,0.08613,0.71966,0.44769,0.06172,0.23112,0.08265,0.18613,0.79298,0.84995,0.21574,0.32588,0.45889,0.02557,0.40708,0.91843,0.15985,0.26809,0.87245,-0.02756,0.32382,1.46419,0.24152,0.11248,1.43059,-0.02882,0.56937,1.31663,0.46878,0.25284,1.31284,0.11322,0.48466,1.51436,0.33932,0.37693,1.50445
1394,0.13059,0.24121,1.49279,0.09093,0.73543,0.46351,0.0617,0.23137,0.08268,0.18695,0.79973,0.86827,0.21819,0.32781,0.45748,0.02658,0.41104,0.91923,0.16004,0.27201,0.871,-0.02694,0.32262,1.46313,0.24197,0.11085,1.42773,-0.02881,0.56986,1.31843,0.47144,0.25057,1.31353,0.11348,0.48195,1.51457,0.34053,0.37398,1.5046
1395,0.13149,0.24,1.49031,0.09615,0.75257,0.47918,0.06169,0.23163,0.08268,0.18748,0.80588,0.88662,0.22054,0.32969,0.45606,0.02762,0.41509,0.92014,0.1602,0.27607,0.86956,-0.02621,0.32162,1.46192,0.24249,0.10925,1.42471,-0.02874,0.57048,1.32002,0.47405,0.24839,1.3141,0.1137,0.47962,1.51471,0.34177,0.3711,1.50469
1396,0.13232,0.23872,1.48784,0.10179,0.7711,0.4948,0.06167,0.23186,0.08259,0.18767,0.81144,0.9049,0.22271,0.33154,0.4546,0.02873,0.41918,0.92114,0.16047,0.28028,0.86811,-0.02534,0.32078,1.46054,0.24303,0.10768,1.42159,-0.02856,0.5712,1.32142,0.47662,0.24631,1.31465,0.11391,0.47764,1.5148,0.34302,0.36833,1.50475
1397,0.13304,0.23738,1.48542,0.10782,0.79101,0.51044,0.06159,0.23205,0.08239,0.18743,0.81644,0.92301,0.22466,0.33341,0.45306,0.02989,0.42328,0.92218,0.16092,0.28467,0.86665,-0.02433,0.32005,1.45899,0.24354,0.10615,1.41837,-0.02822,0.57197,1.32264,0.47909,0.2443,1.31518,0.11416,0.4759,1.51485,0.34423,0.36568,1.5048
1398,0.13363,0.23604,1.48308,0.11428,0.81223,0.52622,0.06142,0.2322,0.08208,0.1867,0.82095,0.9408,0.22634,0.33535,0.45144,0.03112,0.4274,0.92323,0.16156,0.28927,0.86517,-0.02321,0.31933,1.45728,0.24396,0.10466,1.41508,-0.02768,0.57272,1.32369,0.48142,0.24231,1.31568,0.11452,0.47425,1.51482,0.34537,0.36314,1.5048
1399,0.1341,0.2347,1.48082,0.12116,0.83461,0.54225,0.06121,0.23235,0.08172,0.1855,0.825,0.95813,0.2278,0.33741,0.44978,0.03239,0.43155,0.92427,0.16237,0.29407,0.86371,-0.02203,0.31859,1.4555,0.24425,0.10323,1.4117,-0.02691,0.57335,1.32457,0.48359,0.24031,1.31609,0.11506,0.47257,1.51467,0.3464,0.36064,1.5047
1400,0.13454,0.2333,1.47863,0.12844,0.85801,0.55864,0.06097,0.23252,0.08137,0.18399,0.82865,0.97486,0.2291,0.33962,0.44815,0.0337,0.43579,0.92524,0.16333,0.29904,0.8623,-0.02088,0.31784,1.45373,0.24448,0.10188,1.40827,-0.02583,0.57385,1.32526,0.48561,0.23832,1.31632,0.11586,0.47081,1.51434,0.34731,0.35819,1.50443
1401,0.13508,0.2318,1.47645,0.13601,0.88225,0.57548,0.06075,0.23274,0.0811,0.18235,0.83191,0.99083,0.23031,0.34197,0.44658,0.03505,0.44012,0.92608,0.16441,0.30413,0.86097,-0.01983,0.31718,1.45203,0.24473,0.10056,1.40483,-0.02439,0.57429,1.32574,0.48749,0.23636,1.31628,0.117,0.46903,1.51383,0.34817,0.3558,1.5039
1402,0.13575,0.23019,1.47422,0.14374,0.90717,0.59285,0.06055,0.23301,0.08093,0.18072,0.83479,1.00587,0.2315,0.34443,0.44511,0.03641,0.44452,0.92676,0.16559,0.3093,0.85974,-0.01896,0.31672,1.45041,0.24506,0.09924,1.40145,-0.02259,0.57476,1.32602,0.48922,0.23444,1.31588,0.11848,0.46741,1.51316,0.34903,0.35354,1.50307
1403,0.13654,0.22857,1.47191,0.15148,0.9326,0.61075,0.06043,0.23329,0.08085,0.17913,0.83734,1.01984,0.23267,0.34697,0.44372,0.03777,0.44895,0.9273,0.16686,0.31451,0.85857,-0.01829,0.31653,1.44882,0.24548,0.09792,1.39815,-0.02045,0.57539,1.32611,0.4908,0.23257,1.31507,0.12033,0.46611,1.51235,0.34994,0.35143,1.5019
1404,0.1373,0.22709,1.46952,0.15914,0.95832,0.62922,0.06042,0.23352,0.08085,0.17758,0.83963,1.03266,0.23384,0.34961,0.44239,0.03906,0.45337,0.92773,0.16816,0.31973,0.85747,-0.01778,0.31662,1.44725,0.24588,0.09666,1.39491,-0.0181,0.57623,1.3261,0.49223,0.23069,1.3139,0.12255,0.46526,1.51144,0.35088,0.34951,1.50039
1405,0.1379,0.22587,1.46706,0.16666,0.98406,0.64825,0.06055,0.23366,0.08093,0.17604,0.84179,1.04431,0.23499,0.35236,0.44114,0.04027,0.45778,0.92815,0.16944,0.32501,0.85641,-0.01733,0.31696,1.44569,0.24612,0.09549,1.39171,-0.01569,0.57724,1.326,0.4935,0.22869,1.3125,0.12507,0.46486,1.5104,0.3518,0.34778,1.49856
1406,0.1383,0.2249,1.46455,0.17397,1.00954,0.66779,0.06078,0.23374,0.08109,0.17454,0.84403,1.05482,0.23609,0.35524,0.43994,0.04142,0.46227,0.92862,0.17064,0.33035,0.85538,-0.0169,0.31745,1.44418,0.24608,0.09446,1.38854,-0.0134,0.57833,1.32583,0.49461,0.22651,1.31101,0.12777,0.46475,1.50918,0.3527,0.34622,1.49651
1407,0.13853,0.22411,1.46199,0.18094,1.03456,0.68774,0.06105,0.23381,0.08132,0.17314,0.84652,1.06427,0.23712,0.35823,0.43879,0.04261,0.4669,0.92921,0.17173,0.33579,0.85438,-0.01646,0.31797,1.44269,0.24575,0.09356,1.38538,-0.0114,0.57936,1.32554,0.49559,0.22409,1.3095,0.1304,0.46471,1.50774,0.35363,0.34475,1.49433
1408,0.1387,0.22338,1.45938,0.1875,1.05894,0.70799,0.06127,0.23391,0.08159,0.17187,0.84937,1.07271,0.23802,0.3613,0.43767,0.04389,0.47172,0.92991,0.17273,0.34129,0.8534,-0.01603,0.31839,1.44117,0.24518,0.09281,1.38223,-0.00976,0.58025,1.32513,0.4965,0.22141,1.30797,0.13271,0.46451,1.50611,0.35466,0.34325,1.49212
1409,0.13886,0.22265,1.45671,0.19359,1.08263,0.72845,0.06142,0.23412,0.08184,0.17076,0.85257,1.08022,0.23875,0.36442,0.43657,0.0453,0.47668,0.93068,0.17368,0.34683,0.85245,-0.01565,0.31866,1.43953,0.24447,0.09218,1.37906,-0.0085,0.581,1.32464,0.49741,0.21848,1.30636,0.13451,0.46397,1.50436,0.35587,0.3416,1.48989
1410,0.13901,0.22191,1.45399,0.1992,1.10559,0.74905,0.06145,0.23447,0.08204,0.16979,0.85613,1.08683,0.23931,0.36757,0.43547,0.04686,0.48176,0.93149,0.1746,0.35235,0.8515,-0.01533,0.31878,1.43773,0.24371,0.09168,1.37584,-0.00751,0.58168,1.32417,0.4984,0.21527,1.3046,0.13579,0.46306,1.50262,0.35729,0.33967,1.48761
1411,0.13911,0.22124,1.45123,0.20432,1.12777,0.76968,0.06138,0.23498,0.08217,0.16898,0.86005,1.09258,0.23969,0.37075,0.43436,0.04857,0.48693,0.93234,0.17552,0.35787,0.85054,-0.01507,0.31884,1.43578,0.24293,0.09132,1.37255,-0.00666,0.58241,1.32384,0.49952,0.21173,1.30268,0.13666,0.46184,1.50096,0.35891,0.33739,1.48521
1412,0.13915,0.22072,1.44847,0.20892,1.14909,0.79013,0.06124,0.23562,0.08225,0.16834,0.86437,1.0975,0.23993,0.37397,0.43323,0.0504,0.49221,0.93325,0.1764,0.36342,0.84958,-0.01483,0.31889,1.43377,0.24213,0.09113,1.36919,-0.00583,0.58323,1.32369,0.50082,0.20772,1.30061,0.13732,0.46044,1.49941,0.36068,0.33467,1.48261
1413,0.13919,0.22038,1.44571,0.21297,1.16947,0.8101,0.06108,0.23635,0.08231,0.16787,0.86916,1.1016,0.24012,0.37719,0.43213,0.0523,0.49765,0.93422,0.1772,0.36906,0.84862,-0.01455,0.31898,1.43177,0.24132,0.09111,1.36584,-0.00498,0.58414,1.32373,0.50232,0.20313,1.2984,0.13793,0.45899,1.49797,0.36258,0.33151,1.4797
1414,0.13925,0.22017,1.44299,0.21642,1.18884,0.82926,0.06096,0.23711,0.08241,0.16754,0.87446,1.10489,0.24032,0.38036,0.43108,0.05421,0.50329,0.93524,0.17787,0.37481,0.84769,-0.01417,0.31913,1.42988,0.24056,0.0912,1.36261,-0.00408,0.58509,1.32388,0.50401,0.19786,1.29601,0.13859,0.45757,1.49659,0.36465,0.32797,1.47636
1415,0.13932,0.21997,1.44033,0.21927,1.20723,0.84737,0.0609,0.23785,0.08259,0.16732,0.88029,1.10737,0.24061,0.38338,0.43013,0.0561,0.50915,0.93626,0.17838,0.38066,0.8468,-0.01374,0.31931,1.4281,0.23987,0.09133,1.35958,-0.00318,0.58604,1.32408,0.50584,0.1918,1.29337,0.1393,0.45624,1.49524,0.367,0.32418,1.47246
1416,0.13932,0.2196,1.43774,0.22155,1.22477,0.8643,0.06091,0.23855,0.08285,0.16711,0.88664,1.10904,0.24101,0.38623,0.42929,0.05797,0.5152,0.93723,0.17874,0.38656,0.84596,-0.01334,0.31954,1.42641,0.23923,0.09138,1.35679,-0.00234,0.58699,1.32432,0.5077,0.18488,1.29048,0.13998,0.45495,1.49391,0.36969,0.32031,1.46793
1417,0.13917,0.21892,1.43523,0.22322,1.24164,0.88001,0.06099,0.23922,0.08316,0.1669,0.89351,1.10985,0.24149,0.3889,0.42853,0.05988,0.52142,0.93813,0.17901,0.39248,0.84515,-0.01307,0.31977,1.4248,0.23857,0.09127,1.35414,-0.00166,0.58796,1.32471,0.50951,0.17703,1.28742,0.14053,0.45362,1.49259,0.37276,0.31645,1.46273
1418,0.13883,0.21787,1.43278,0.22426,1.25813,0.89455,0.0611,0.23987,0.08346,0.1667,0.90094,1.10972,0.24199,0.3914,0.42781,0.06189,0.52777,0.93897,0.17928,0.39842,0.84436,-0.01297,0.31994,1.42322,0.23785,0.09092,1.35153,-0.0013,0.58895,1.3254,0.51123,0.16814,1.28431,0.1409,0.45215,1.49127,0.3762,0.3126,1.45686
1419,0.13835,0.21649,1.43035,0.22466,1.27451,0.90794,0.06122,0.24054,0.08371,0.16659,0.90902,1.10852,0.24246,0.39376,0.42713,0.06414,0.53428,0.93978,0.17964,0.4044,0.84358,-0.01297,0.31995,1.42165,0.23707,0.09031,1.34885,-0.00143,0.58994,1.32655,0.51287,0.15805,1.28129,0.14104,0.45053,1.48999,0.37997,0.30862,1.45024
1420,0.1378,0.21492,1.42789,0.22447,1.291,0.92012,0.06133,0.24121,0.08391,0.16663,0.91786,1.10616,0.24287,0.39594,0.42649,0.06673,0.54102,0.9406,0.18014,0.41046,0.84284,-0.01292,0.31974,1.42007,0.23629,0.08943,1.34607,-0.00224,0.59088,1.32821,0.51447,0.14657,1.2785,0.14087,0.44882,1.48878,0.38406,0.30429,1.44281
1421,0.13726,0.21334,1.42536,0.22383,1.30764,0.93091,0.06142,0.24188,0.08408,0.16682,0.92755,1.10259,0.24319,0.39791,0.42595,0.06972,0.54808,0.94145,0.18076,0.41663,0.84218,-0.01269,0.31929,1.41851,0.23558,0.08827,1.3432,-0.00386,0.59173,1.33035,0.51603,0.13354,1.276,0.14028,0.4471,1.48768,0.38849,0.29936,1.43447
1422,0.13679,0.2119,1.42274,0.22286,1.32429,0.94001,0.06154,0.24253,0.08426,0.1671,0.93807,1.09786,0.24341,0.39966,0.42558,0.07308,0.55551,0.9423,0.18148,0.42291,0.84165,-0.01221,0.31869,1.41702,0.23502,0.08686,1.34028,-0.00642,0.59247,1.33285,0.51748,0.11887,1.27385,0.1391,0.44548,1.48668,0.39329,0.29364,1.42522
1423,0.13642,0.21064,1.42004,0.22162,1.34069,0.94707,0.06168,0.24318,0.08448,0.1674,0.94924,1.09205,0.24349,0.40118,0.42543,0.07673,0.56324,0.94313,0.18232,0.42928,0.84132,-0.01148,0.31803,1.41565,0.23468,0.08526,1.33738,-0.00993,0.59309,1.33559,0.51867,0.10268,1.27211,0.13729,0.44404,1.48578,0.39849,0.28701,1.41513
1424,0.13615,0.20951,1.4173,0.22005,1.35656,0.95178,0.06183,0.24386,0.08474,0.16769,0.96077,1.0852,0.24337,0.40254,0.42552,0.0805,0.57114,0.94385,0.18328,0.43564,0.8412,-0.01055,0.31738,1.41448,0.23455,0.08353,1.33453,-0.01428,0.59359,1.33852,0.51943,0.08525,1.27082,0.13491,0.44275,1.48494,0.40409,0.2795,1.40438
1425,0.13596,0.20837,1.41455,0.21807,1.37168,0.95407,0.06194,0.24459,0.08503,0.16799,0.97232,1.07732,0.24302,0.40375,0.42583,0.08421,0.579,0.94438,0.18434,0.44186,0.84128,-0.00948,0.31675,1.41347,0.23462,0.08175,1.33174,-0.01928,0.59392,1.3417,0.51955,0.067,1.26998,0.13217,0.44156,1.48417,0.41008,0.27123,1.39321
1426,0.1358,0.2071,1.41186,0.21564,1.38591,0.95408,0.06194,0.24537,0.0853,0.16836,0.98356,1.0684,0.24237,0.40486,0.42629,0.08768,0.58662,0.94461,0.18544,0.44778,0.84151,-0.00834,0.31603,1.41256,0.23484,0.07992,1.32901,-0.02475,0.594,1.34519,0.51887,0.04834,1.2695,0.12927,0.4404,1.48351,0.41653,0.26234,1.38179
1427,0.13562,0.2056,1.40927,0.21286,1.39913,0.95219,0.06178,0.24621,0.08548,0.16881,0.99421,1.05845,0.2414,0.4059,0.4268,0.09079,0.59382,0.94448,0.18647,0.45323,0.84182,-0.0072,0.31515,1.41166,0.23517,0.07798,1.32637,-0.03059,0.59372,1.34903,0.51732,0.0296,1.26921,0.12634,0.43925,1.48305,0.42357,0.25298,1.37016
1428,0.1354,0.20384,1.40681,0.20994,1.41119,0.94887,0.06143,0.24709,0.08553,0.1693,1.00402,1.04761,0.24011,0.4069,0.42728,0.0934,0.60041,0.944,0.18731,0.45807,0.84212,-0.0061,0.31405,1.41071,0.23556,0.07587,1.32386,-0.03678,0.59301,1.35315,0.51481,0.01093,1.26891,0.12339,0.4382,1.48286,0.43133,0.24317,1.35822
1429,0.13517,0.20188,1.40452,0.2072,1.42191,0.94453,0.06092,0.24795,0.08545,0.16977,1.01276,1.03609,0.23857,0.40791,0.42767,0.09545,0.60625,0.94324,0.18784,0.46219,0.84237,-0.00505,0.31279,1.40971,0.23595,0.07354,1.32154,-0.04339,0.59183,1.35738,0.51132,-0.00752,1.26845,0.12037,0.43737,1.48297,0.43984,0.23286,1.34579
1430,0.13496,0.19984,1.40238,0.20494,1.43115,0.93943,0.06032,0.24876,0.08527,0.17017,1.02028,1.02409,0.23684,0.40896,0.42796,0.09692,0.6112,0.94232,0.18802,0.46554,0.84258,-0.00404,0.31149,1.4087,0.23625,0.07099,1.31949,-0.05049,0.59021,1.3615,0.50683,-0.02558,1.26775,0.11715,0.43689,1.4833,0.44893,0.222,1.33279
1431,0.13485,0.1979,1.40041,0.2034,1.43887,0.93376,0.05973,0.24951,0.08504,0.17046,1.02654,1.01181,0.23501,0.41008,0.4282,0.0979,0.61524,0.94138,0.18792,0.46811,0.84282,-0.00306,0.31028,1.40775,0.23634,0.06832,1.31777,-0.05808,0.58821,1.36533,0.50137,-0.04294,1.26682,0.11362,0.43678,1.48381,0.45818,0.21057,1.31921
1432,0.13487,0.19619,1.39864,0.20272,1.44517,0.92772,0.05919,0.25022,0.08482,0.1706,1.03162,0.99937,0.23313,0.41127,0.42843,0.09857,0.61841,0.94053,0.18767,0.46995,0.84314,-0.00209,0.30927,1.40695,0.23616,0.06574,1.31643,-0.06616,0.58587,1.36872,0.49505,-0.05922,1.26565,0.10966,0.43704,1.48441,0.46711,0.19873,1.30511
1433,0.135,0.19477,1.39712,0.20297,1.45022,0.92157,0.05876,0.25092,0.08461,0.1705,1.03564,0.98689,0.23127,0.41251,0.42869,0.09912,0.62082,0.9398,0.18743,0.47113,0.84358,-0.00115,0.3085,1.40631,0.23569,0.06346,1.31542,-0.07466,0.58321,1.3716,0.48805,-0.07402,1.26416,0.10525,0.43761,1.48509,0.47532,0.18679,1.2905
1434,0.13513,0.19364,1.39593,0.20419,1.45409,0.91559,0.05843,0.25159,0.08443,0.17004,1.0387,0.97453,0.22949,0.41376,0.42896,0.09968,0.62254,0.93913,0.18731,0.47168,0.84412,-0.00029,0.30795,1.40585,0.23496,0.06164,1.3147,-0.08344,0.58024,1.37392,0.48064,-0.08703,1.26221,0.1005,0.43851,1.48583,0.48268,0.17508,1.27536
1435,0.13519,0.19276,1.39512,0.20635,1.45678,0.90988,0.05821,0.25221,0.08426,0.16908,1.04081,0.96251,0.22789,0.41495,0.42921,0.10031,0.62358,0.93841,0.1874,0.47159,0.84472,0.00038,0.30757,1.4055,0.23405,0.06028,1.31427,-0.09231,0.577,1.37571,0.47309,-0.0981,1.25958,0.09561,0.43977,1.48662,0.48932,0.16384,1.2596
1436,0.13512,0.19208,1.39473,0.20933,1.45821,0.90438,0.05808,0.25272,0.08409,0.16757,1.04196,0.95112,0.22653,0.41595,0.42941,0.10095,0.62391,0.93751,0.18773,0.47084,0.84531,0.00077,0.30729,1.40526,0.23306,0.05929,1.31414,-0.10102,0.57358,1.37699,0.46562,-0.10732,1.25605,0.0908,0.44144,1.4874,0.49547,0.1531,1.24308
1437,0.13493,0.19154,1.39476,0.21285,1.45835,0.89888,0.058,0.25306,0.08391,0.16559,1.04216,0.94062,0.22547,0.41664,0.42954,0.10154,0.6235,0.93636,0.18833,0.46942,0.84587,0.00077,0.30709,1.40525,0.23212,0.05855,1.31431,-0.10938,0.57012,1.37781,0.45838,-0.11488,1.25151,0.08621,0.44356,1.48813,0.5013,0.14274,1.22571
1438,0.13468,0.19113,1.39517,0.2165,1.45732,0.89319,0.05793,0.25319,0.08373,0.16337,1.04148,0.93121,0.22472,0.41689,0.42963,0.10204,0.62241,0.93496,0.18914,0.46739,0.84638,0.00035,0.30695,1.40562,0.23132,0.05795,1.31477,-0.11722,0.56676,1.37818,0.45141,-0.12103,1.24592,0.08194,0.44611,1.48876,0.50686,0.13259,1.20746
1439,0.13444,0.19083,1.39592,0.21979,1.45537,0.88717,0.05781,0.25313,0.08353,0.16123,1.04007,0.92299,0.22424,0.41662,0.42971,0.10245,0.62075,0.93337,0.19009,0.46488,0.84684,-0.00047,0.30689,1.40652,0.23067,0.05747,1.31541,-0.12444,0.5636,1.37816,0.44472,-0.1259,1.2394,0.07802,0.44908,1.48925,0.51209,0.12257,1.18841
